date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_466,aVWAP_BoS_CHoCH_bull_532,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bear_182,aVWAP_BoS_CHoCH_bear_447,aVWAP_BoS_CHoCH_bear_489,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-12-06 00:00:00+00:00,30.24,31.95,28.35,28.35,8758370,13.253327181818163,13.693397530248598,15.052681248249453,15.741885206687135,19.11034809348615,12.84847900504355,13.48066215408671,13.771133080123372,17.32528886316682,"rgba(0, 255, 0, 1.0)",1,0.14495097953673758,0.14495097953673758,0.0,0.0,0.0,0.0
2024-12-09 00:00:00+00:00,27.2,30.7,27.12,30.55,6018253,13.303294395368113,13.7573644699527,15.13553977443251,15.829458813638396,19.25100649924982,12.895475843522815,13.54161396191076,13.838685786123495,17.37657818816462,"rgba(0, 255, 255, 0.75)",1,0.14204043831451835,0.14204043831451835,0.0,0.0,0.0,0.0
2024-12-10 00:00:00+00:00,25.62,27.54,24.6331,27.41,5391388,13.340650427856021,13.804807724141915,15.195512407968762,15.891974760183334,19.340976898792984,12.930806820735304,13.586974194689075,13.888707376934798,17.38715220925613,"rgba(38, 166, 154, 1.0)",1,0.1402227383397956,0.1402227383397956,0.0,0.0,0.0,0.0
2024-12-11 00:00:00+00:00,26.69,27.33,25.6066,27.0,6518766,13.387702010118762,13.864546547723993,15.271219596114234,15.971076799034398,19.456369249550782,12.975267134203694,13.644071527746613,13.951680514495052,17.4375964401088,"rgba(38, 166, 154, 1.0)",1,0.13816111886252377,0.13816111886252377,0.0,0.0,0.0,0.0
2024-12-12 00:00:00+00:00,27.32,31.26,27.12,30.27,18902769,13.542971497887102,14.061811339635064,15.52357271499051,16.236631046045783,19.860887781687335,13.121559246165672,13.832375773144932,14.159593074449711,17.71273291179364,"rgba(38, 166, 154, 1.0)",1,0.13587273223556706,0.13587273223556706,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,27.33,29.74,27.3,28.1,8538986,13.61003572838444,14.146525978860426,15.630685449039385,16.348771003767936,20.023356780238363,13.18487655073078,13.913376587554032,14.248755723403022,17.82002464844494,"rgba(38, 166, 154, 1.0)",1,0.13350014867082005,0.13350014867082005,0.0,0.0,0.0,0.0
2024-12-16 00:00:00+00:00,29.06,31.33,27.33,28.41,11078534,13.702755560301506,14.263586365685205,15.779151528247272,16.504649390219154,20.252638843118415,13.272314059010602,14.025260736701377,14.371927685251356,17.98231858927005,"rgba(0, 255, 255, 0.75)",1,0.13051265167136253,0.13051265167136253,0.0,0.0,0.0,0.0
2024-12-17 00:00:00+00:00,29.62,30.91,28.42,30.265,9004546,13.779278360020527,14.359971170832777,15.901061625869367,16.632586286963505,20.438885720891008,13.344490923646322,14.117421309554233,14.47327952568648,18.115992395542655,"rgba(0, 255, 255, 0.75)",1,0.12753300352835917,0.12753300352835917,0.0,0.0,0.0,0.0
2024-12-18 00:00:00+00:00,26.13,29.5,25.3,29.3,9066857,13.842737592011458,14.439053776800275,15.998218282449109,16.732972755444035,20.566802309163617,13.40471673611836,14.193343911976491,14.556244423684241,18.19782124509797,"rgba(38, 166, 154, 1.0)",1,0.1260419082651258,0.1260419082651258,0.0,0.0,0.0,0.0
2024-12-19 00:00:00+00:00,23.8,27.58,23.6201,27.15,7806829,13.888740924583905,14.49574552681995,16.065699849679387,16.801480299799326,20.640250193522792,13.44865765153237,14.248003200784272,14.615573626271392,18.23874420082892,"rgba(38, 166, 154, 0.5)",1,0.1252866743813345,0.1252866743813345,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,23.68,24.4399,22.81,23.09,7353298,13.926477468220295,14.541764595379659,16.118829689590125,16.85446978832238,20.68639300905792,13.48491688152002,14.292550893025716,14.663621999629314,18.260297712061135,"rgba(38, 166, 154, 0.5)",1,0.12455565483466034,0.12455565483466034,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,21.65,23.81,21.5607,23.79,5707634,13.951666772998193,14.57209816658882,16.152505031051163,16.887251085580953,20.70588517426072,13.509296522718804,14.322060543620477,14.695204997528785,18.265055006927263,"rgba(38, 166, 154, 0.5)",1,0.1242721264242378,0.1242721264242378,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,24.28,24.63,22.77,22.92,3821876,13.971556837453555,14.59631283199778,16.18046008272031,16.91517333811279,20.730843538329648,13.528404293957658,14.345503823254184,14.72047521333143,18.279536887941077,"rgba(38, 166, 154, 0.5)",1,0.1236803135135121,0.1236803135135121,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,23.89,24.6,23.3,23.83,3042416,13.98739188325101,14.615574906838631,16.20267496668006,16.937358290425447,20.750661172324342,13.543618527817934,14.364155333453779,14.74057261628685,18.29147163722915,"rgba(38, 166, 154, 0.5)",1,0.12333022200052933,0.12333022200052933,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,22.32,24.17,22.12,24.01,4649382,14.008924209898755,14.64152541048492,16.231755209348254,16.965892931476276,20.77053591007694,13.564418859107091,14.38937557128453,14.767593117540292,18.30157894592504,"rgba(38, 166, 154, 0.5)",1,0.12320094039537469,0.12320094039537469,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,21.51,22.04,20.8,21.5,4005090,14.024430121237765,14.659914121053648,16.25128777202172,16.984395057834686,20.775980815242857,13.579539641469482,14.407363619624643,14.786671507389379,18.301155285393826,"rgba(38, 166, 154, 0.5)",1,0.1233934595849092,0.1233934595849092,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,20.49,22.84,20.34,22.54,4189028,14.040086213043747,14.678402867929433,16.270677597606944,17.002610239748424,20.779699161129894,13.594839251271242,14.42547759872045,14.805835039055463,18.638877597609458,#000000,1,0.12353380369491108,0.12353380369491108,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,21.89,22.16,20.73,21.1,4095085,14.056110475100393,14.697392672960742,16.290892158851527,17.021814015981256,20.78625705134501,13.610459226317483,14.444051293220525,14.825532582991926,18.64891250781064,"rgba(38, 166, 154, 0.5)",1,0.12359644076367991,0.12359644076367991,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,24.16,24.17,21.63,21.8,5321922,14.081581566723536,14.728056734200694,16.32541475864781,17.055868319490585,20.81252206709719,13.635038869521049,14.473841214606548,14.857448641038,18.702810125568156,"rgba(38, 166, 154, 0.5)",1,0.12340758605372286,0.12340758605372286,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,26.67,27.06,24.43,24.58,7675695,14.128868623935595,14.78584867037286,16.393838513896284,17.12549123823741,20.889722164505066,13.680214608872824,14.529623472968465,14.917792573361055,18.829822862636096,"rgba(38, 166, 154, 1.0)",1,0.12277501655356747,0.12277501655356747,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,24.85,27.195,24.36,27.195,7142674,14.170395273540809,14.836335306356865,16.452847645914925,17.185136119776693,20.95163539922291,13.719985309154685,14.578440721517246,14.970445225258523,18.899370243545256,"rgba(38, 166, 154, 0.5)",1,0.12263467259830582,0.12263467259830582,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,23.5,24.31,22.54,23.82,5044053,14.194331789080627,14.864987896006602,16.48483270328936,17.216606537685195,20.975267202237468,13.74311221638311,14.606312161788924,15.00022418544048,18.911565946401367,"rgba(38, 166, 154, 0.5)",1,0.12267018211629305,0.12267018211629305,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,23.4,23.47,22.14,22.755,4352517,14.21389559660441,14.88828103809326,16.51044359303946,17.241581580891403,20.99168646377477,13.762066022326177,14.629014457774066,15.02440338757865,18.91770557585268,"rgba(38, 166, 154, 0.5)",1,0.12278079979626176,0.12278079979626176,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,22.93,22.94,21.45,22.19,3938356,14.230393301910846,14.907787970878106,16.5314490644847,17.26180368191608,21.002219139200097,13.778108163130202,14.648076249591847,15.044620456350561,18.918465842267615,"rgba(38, 166, 154, 0.5)",1,0.12288333689141771,0.12288333689141771,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,23.86,24.98,23.24,24.3,4251981,14.251558738443764,14.93314810058793,16.560006090832477,17.290096111912693,21.02578058654095,13.79852174427893,14.672721263257802,15.0709805712077,18.937823840379306,"rgba(38, 166, 154, 0.5)",1,0.12299442496520092,0.12299442496520092,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,26.26,26.7574,25.03,25.43,6109224,14.28796523657268,14.977256018570538,16.61148751136111,17.342216130440477,21.081016148859902,13.833386328586561,14.715387126680556,15.116937175736666,18.994109588935032,"rgba(38, 166, 154, 1.0)",1,0.12256963645193462,0.12256963645193462,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,26.59,27.08,25.55,25.56,4974401,14.318425443209529,15.0141747133974,16.654718845222273,17.386088712737816,21.12858768461485,13.862534103278568,14.751084667507584,15.155404794969366,19.04182376865981,"rgba(38, 166, 154, 1.0)",1,0.12226584687412657,0.12226584687412657,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,26.92,29.28,26.37,27.71,10173164,14.385956055157015,15.09626775488598,16.75194279884792,17.485448165464764,21.24331080834147,13.926994657143766,14.830344909145703,15.240991871740086,19.784672708310513,"rgba(38, 166, 154, 1.0)",1,0.12175038926476006,0.12175038926476006,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,26.12,27.58,25.23,27.34,5966551,14.421613935267468,15.139263686012088,16.801827052322846,17.5358863944411,21.296067010689313,13.96116985618044,14.871974906483459,15.28573518846512,19.80865141910891,"rgba(38, 166, 154, 1.0)",1,0.12155493983838092,0.12155493983838092,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,25.86,26.4,24.72,25.56,5154002,14.450569811702167,15.173993983600072,16.841583327971072,17.5758004100887,21.334967925941747,13.988993533468017,14.905663462143663,15.321833278609889,19.823849829090538,"rgba(38, 166, 154, 1.0)",1,0.12163063315989724,0.12163063315989724,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,25.43,27.2441,24.94,25.0,5368599,14.481138834943803,15.210651672834285,16.88360077612501,17.618037596473712,21.37670244209359,14.01835766020755,14.941217009223992,15.35993155190481,19.8503116898055,"rgba(38, 166, 154, 1.0)",1,0.1220491137196653,0.1220491137196653,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,26.04,27.82,25.62,26.3,6741223,14.521376061776097,15.258992411857463,16.939423523609143,17.67441976272,21.435135378465898,14.056948637695543,14.988057475773548,15.410190419946973,19.900379955934305,"rgba(38, 166, 154, 1.0)",1,0.12241386123472421,0.12241386123472421,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,19.78,24.0,18.645,23.89,13189957,14.562312850889484,15.305126450625863,16.982903057836314,17.71289539027987,21.421435671408236,14.097567043288144,15.033869136694584,15.45745271081962,20.060240791056874,#000000,1,0.12357661630968692,0.12357661630968692,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,19.61,20.37,18.85,20.37,5519590,14.576029479323758,15.320050808616651,16.99520002994687,17.722592177975763,21.405017941411312,14.111410506607879,15.048892467123279,15.47261134767402,19.99088531084465,#000000,1,0.12509881669874695,0.12509881669874695,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,20.11,20.47,19.16,19.44,4211187,14.587072175140692,15.332168193816237,17.005584317704134,17.731102285473916,21.394773881059823,14.122505825026485,15.061046264123418,15.484944922568904,19.954571445405886,#000000,1,0.12667439207480863,0.12667439207480863,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,21.5,21.71,20.51,20.65,4791325,14.602696309824156,15.349847426144487,17.02265934369452,17.74654240148009,21.393573929484834,14.137958445391027,15.078561350440317,15.503073585475844,19.94572978612675,#000000,1,0.12819087348461924,0.12819087348461924,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,21.69,22.75,21.36,21.54,6558986,14.626187876864913,15.376706856455414,17.049618065248882,17.77161122778146,21.399242353946672,14.161058034953339,15.10505790729757,15.530682996829835,19.950792817116405,#000000,1,0.12997392511073755,0.12997392511073755,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,21.64,21.93,18.7,19.042,6128776,14.6444900732144,15.397138555586011,17.068537205297247,17.788219296170176,21.392998071370673,14.179270063904987,15.12539738374295,15.551566088815141,19.92881921484326,#000000,1,0.1315433571482048,0.1315433571482048,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,21.57,21.9536,21.16,21.26,2866688,14.654135224072999,15.40806876068576,17.079236326914277,17.798012600462798,21.39375914447207,14.188791873731109,15.136212884224461,15.562777762935722,19.927224866047908,#000000,1,0.13305816010104232,0.13305816010104232,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,20.82,22.2,20.79,21.55,3114935,14.664144601947113,15.419341634653614,17.09005274989958,17.807777509411444,21.393153648519384,14.198702868136081,15.147393065471581,15.574323888976938,19.92266193457545,#000000,1,0.13465801996910567,0.13465801996910567,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,21.1,21.78,20.56,21.12,2436074,14.671805724309083,15.427942350127376,17.09822459093125,17.815105406291938,21.392214118058902,14.206299722356153,15.155932746787448,15.583126352566453,19.918364842356986,#000000,1,0.13623582937241818,0.13623582937241818,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,20.88,22.85,20.67,21.74,3741623,14.684117222724533,15.441838579032712,17.11169903063173,17.82737312992123,21.392647460128423,14.218472106173497,15.169699893699407,15.597366755086465,19.91579572352208,#000000,1,0.1377908417932887,0.1377908417932887,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,20.81,21.28,20.57,21.25,2342257,14.691144430251912,15.449670806236533,17.118974049380963,17.83379362703574,21.390810582041702,14.225463186408565,15.177496607204134,15.605368758210936,19.91031989744987,#000000,1,0.13952043635785397,0.13952043635785397,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,20.09,21.08,20.02,20.55,3029637,14.699493306614878,15.458858180268093,17.12712416785046,17.84073193091115,21.386164177086776,14.233820628811205,15.186687082668191,15.614726277525465,19.899383136064298,#000000,1,0.14120547908478906,0.14120547908478906,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,20.32,20.515,19.42,19.81,2044421,14.704805945600034,15.464648527415187,17.132078980836887,17.844824424608067,21.382073341082307,14.239162949674899,15.192500708015766,15.620609962680913,19.890569723383784,#000000,1,0.14315558585208818,0.14315558585208818,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,20.47,20.56,19.68,20.23,2820693,14.71232476704471,15.472875193867985,17.139237681019555,17.85082703319231,21.377126301586678,14.246708585260707,15.200747115409326,15.628977236754164,19.88011616931488,#000000,1,0.14505117836592324,0.14505117836592324,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,20.47,20.88,20.2701,20.57,2232482,14.718587178009612,15.47977959861999,17.145432820105206,17.85615795098434,21.374274564629896,14.252969032340554,15.207646799198187,15.6360127743318,19.87403806173727,#000000,1,0.14718258497436004,0.14718258497436004,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,19.78,20.47,19.52,20.325,2753869,14.725477242735138,15.487235809475472,17.15166109406855,17.861200496355384,21.368202733632078,14.259918617518416,15.215151864755706,15.643575822496842,19.86238939184301,#000000,1,0.14924144354167967,0.14924144354167967,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,19.72,20.535,19.64,19.79,2236183,14.731103414026153,15.493328676271005,17.156773757188194,17.865359425401696,21.363450682856772,14.265590690787871,15.221282316250965,15.64975712813108,19.85355772425262,#000000,2,0.1255994431697159,0.2511988863394318,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,19.53,20.13,18.94,20.13,2949863,14.73789613744866,15.500567333176535,17.16245742195435,17.869697827968412,21.35531117314247,14.272490384788796,15.228611444814254,15.65707122925944,19.83914658220017,#000000,2,0.1271067308223537,0.2542134616447074,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,17.93,20.3016,17.78,19.86,6375746,14.749882524764997,15.512796061050446,17.170212622157354,17.87417473862771,21.329748751834842,14.284905940770185,15.241209575182175,15.669288094236055,19.79667994408177,"rgba(239, 83, 80, 0.5)",2,0.1284860957539006,0.2569721915078012,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,16.6,17.96,16.08,17.93,5288988,14.75525473338499,15.517157341054839,17.168979860939867,17.8695856118557,21.294878589171486,14.290968912540777,15.246170394664322,15.673346152854316,19.741782059214078,"rgba(239, 83, 80, 0.5)",2,0.1295092152860037,0.2590184305720074,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,14.87,15.95,13.72,15.89,7915610,14.755598471625726,15.513971553718191,17.15430942396665,17.848845281715143,21.220129526760957,14.292905187333373,15.244368623877211,15.669219923767784,19.629574944386157,"rgba(239, 83, 80, 1.0)",2,0.13045083566638593,0.26090167133277187,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,14.94,15.57,14.415,15.04,4979399,14.756116234666544,15.51236540305587,17.14568338765222,17.83649506146646,21.174918438295453,14.29439700157005,15.243606566153645,15.667047000924924,19.565270766205526,"rgba(239, 83, 80, 1.0)",1,0.1583980968023092,0.1583980968023092,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,14.41,16.17,14.39,15.43,5393628,14.756712564872032,15.51068466788378,17.136480515309483,17.823306152038597,21.126795820026025,14.296041024459564,15.242831789364201,15.664759295143098,19.499404901535502,"rgba(239, 83, 80, 1.0)",1,0.15957233727636025,0.15957233727636025,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,14.75,15.34,13.91,14.24,6653421,14.756430238873323,15.507347943973386,17.123541966992665,17.80536657248287,21.06538116460622,14.297118435835692,15.24066860526427,15.66061634446285,19.41826696047117,"rgba(239, 83, 80, 1.0)",1,0.1610653094102939,0.1610653094102939,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,14.08,17.45,14.01,16.51,6257065,14.75767549555778,15.506135414826128,17.114013861106944,17.791409705112386,21.01322981311643,14.299525504813692,15.24045515067989,15.658747508838022,19.3527786399523,"rgba(239, 83, 80, 1.0)",1,0.16213701268864367,0.16213701268864367,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,14.02,14.5,12.9,13.42,4646084,14.755603981669848,15.501473983496009,17.102018018222882,17.77574205950333,20.966122603036386,14.298529763061248,15.23671912514756,15.65341542737942,19.29371984060884,"rgba(239, 83, 80, 1.0)",1,0.16339020626681003,0.16339020626681003,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,14.92,14.94,14.02,14.54,3717140,14.755379672208283,15.499558456056688,17.094855738689624,17.76586689594647,20.93314130817781,14.299059304173458,15.235449985672142,15.651055907149084,19.25400429631096,"rgba(239, 83, 80, 1.0)",1,0.1653462396955147,0.1653462396955147,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,13.41,14.45,13.195,14.34,4624616,14.753067955483159,15.494628623294602,17.082624889705354,17.750007401517347,20.88652829847892,14.297828892058362,15.23144736831949,15.645450821807914,19.19783372068587,"rgba(239, 83, 80, 1.0)",1,0.16688615967906278,0.16688615967906278,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,13.51,13.67,12.56,13.41,5324423,14.749331534790132,15.487619063775663,17.066848721362234,17.729947457246332,20.83037708986997,14.295409500493143,15.22556561503594,15.6376029618567,19.131162181657636,"rgba(239, 83, 80, 1.0)",1,0.16841938631414022,0.16841938631414022,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,11.48,12.94,11.0,12.73,6058580,14.741049631042712,15.474604726434158,17.042346860443107,17.700075766842726,20.755536004249286,14.288908520839806,15.214075699359551,15.623394418672989,18.85148805512009,"rgba(255, 0, 0, 1.0)",1,0.16825081060173339,0.16825081060173339,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,11.88,12.11,11.03,11.5,4188749,14.735091997031127,15.465335490753017,17.025111914626823,17.67913551058046,20.703754291109057,14.284193367022606,15.205867829183065,15.613291433514064,18.78899072893254,"rgba(255, 0, 0, 1.0)",1,0.16805023021102378,0.16805023021102378,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,12.15,12.4539,11.58,12.25,3874436,14.730297633408137,15.45767503089643,17.010416992170793,17.661138555962825,20.658416309498907,14.28049297378236,15.199139750438572,15.604908119274194,18.742070463497935,"rgba(239, 83, 80, 1.0)",1,0.1683063723574983,0.1683063723574983,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,11.71,12.19,11.45,12.115,3509912,14.725518368876118,15.450199473942796,16.99643606409491,17.64412972858998,20.61643787890912,14.27673279195232,15.192531749235913,15.596754576497371,18.694603446822622,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,12.62,12.715,12.0,12.11,4043056,14.72126608010044,15.443173051801322,16.98245621361847,17.626857111519296,20.57215804228984,14.273561139773962,15.186422801457546,15.58902770154802,18.65218051250296,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,12.95,13.145,12.205,12.44,3194069,14.718391051293342,15.43823833424734,16.972251167294708,17.614134479622727,20.53888541626477,14.271502657458354,15.182179854106082,15.583571903754116,18.62199108598706,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,12.07,12.6868,12.05,12.6,3549475,14.71439376821463,15.431758125757923,16.95963308021647,17.598630398666952,20.499895056678813,14.26846727856734,15.176514231032414,15.57646681062648,18.581769613871735,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,12.93,13.255,12.24,12.24,4273704,14.710655939083907,15.425315453843119,16.946266724784937,17.581959052976732,20.456478966173858,14.265807371304005,15.17098187804225,15.569340881369426,18.541426879561776,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,12.92,13.45,12.532,12.54,3899836,14.707541886216495,15.419819464747674,16.934610354261622,17.567350420609667,20.418101250156514,14.263652468757536,15.166294236210948,15.563242902109854,18.506452552594304,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,12.9,12.915,12.37,12.53,3336559,14.704521732623542,15.414680427877924,16.924094129477652,17.554279444808508,20.38453424191531,14.261475614821418,15.161865277755977,15.557570080250233,18.474254989622093,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,13.95,14.01,13.25,13.25,4583916,14.702496960579243,15.410290218755922,16.913183470343476,17.54016473684343,20.34490434894463,14.26045532264416,15.15831709865969,15.552577875522998,18.338680879441185,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,13.66,13.95,13.374,13.885,2808475,14.70116416847285,15.407491191650438,16.906377888618213,17.531398117123267,20.32058232537517,14.259742542643261,15.156037180768504,15.549406423168872,18.317561396232556,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,12.93,13.74,12.79,13.5,2783406,14.699202966655387,15.403921505539245,16.898609613682446,17.52161341209596,20.294825868425495,14.258439525123066,15.153018829298391,15.545430889940636,18.286809774275163,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,12.46,12.76,12.31,12.57,2452562,14.696761540146241,15.399889043316097,16.890620108260997,17.511763504791112,20.270253164118873,14.256627024833298,15.14951356788504,15.540999656300524,18.252465824604826,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,11.72,12.33,11.65,12.25,2883910,14.6930988039977,15.394163871334653,16.879959537243057,17.498824135297138,20.239300688279275,14.253757889949005,15.14445388301974,15.534760271362996,18.20666483365341,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,11.62,12.46,11.4716,12.3,9169951,14.681310773959543,15.375827435313425,16.846029068442874,17.457714497119813,20.14180991520141,14.244490407269542,15.128226119473025,15.514794189954591,18.08398966016167,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,13.32,13.34,11.15,11.87,10058990,14.67190081321237,15.360179165224636,16.814861815652318,17.419264682084023,20.046916781920054,14.23757732558562,15.114654391347921,15.497588557112334,17.996327156300442,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,13.39,13.63,12.77,12.99,8258260,14.666683496410625,15.35050778122204,16.793570880300955,17.3924144544621,19.977529575476712,14.234219762775997,15.106520547433211,15.486800960908564,17.944590221898974,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,11.91,12.28,11.58,11.765,5324648,14.660147418833004,15.340345971403876,16.77481849586516,17.369726728635527,19.92475922612402,14.229096184234045,15.097528675886743,15.475741927684236,17.88950840256063,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,11.39,11.7361,10.04,11.55,7151184,14.648649627537424,15.323350053623093,16.74539408595297,17.334741873199725,19.84739434569976,14.21967380723373,15.082251461709099,15.457394121595048,17.540827647517542,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,11.43,12.51,10.1001,10.13,6705877,14.638803020332471,15.308614088757343,16.719474408546457,17.30379173026129,19.77842689968677,14.211697672710887,15.069058984997513,15.441456236711534,17.47655248808308,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,11.08,12.34,10.76,12.075,5466134,14.630933214159954,15.296823405501508,16.69871179913816,17.278994806868923,19.723338556959586,14.2053341011959,15.05850804908358,15.428702908699034,17.424302523213086,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,12.59,13.03,10.54,10.93,9684339,14.619906911542367,15.279609977136307,16.666848486174267,17.24043885512581,19.635089250194284,14.196759733980615,15.043302423089742,15.409967483298411,17.359656340148668,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,11.73,12.22,11.44,12.155,6038750,14.61239617714847,15.268122002909504,16.646107064545447,17.215508200981105,19.579252947374815,14.190811512296783,15.033091214883475,15.3975044758631,17.31154847126528,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,12.16,12.33,11.6,11.82,5154764,14.606545123812637,15.259030599193535,16.629386344616005,17.19531559692919,19.533626054017436,14.186249884055108,15.025050226950674,15.387618675338771,17.275177944581998,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,12.1,12.91,11.92,12.75,5700084,14.600805652337504,15.2499032798101,16.612154270733296,17.1743696478738,19.48566907767452,14.181880165004369,15.017035158197336,15.37766041644616,17.240283289281827,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
