date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bull_359,aVWAP_BoS_CHoCH_bull_701,aVWAP_BoS_CHoCH_bull_815,aVWAP_BoS_CHoCH_bear_168,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_403,aVWAP_BoS_CHoCH_bear_488,aVWAP_BoS_CHoCH_bear_564,aVWAP_BoS_CHoCH_bear_592,aVWAP_BoS_CHoCH_bear_690,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-07-04 18:00:00+00:00,3.6,3.6,3.6,3.6,0.0,3.9948770703816834,3.772007608040579,,,4.024366570573936,3.8895614486259946,3.707627152292809,3.6122296590422747,3.543044745571007,3.525827378497284,3.5862073587117154,3.547257984921161,"rgba(38, 166, 154, 1.0)",4,0.8330401779960742,3.332160711984297,0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,3.6,3.6,3.6,3.6,0.0,3.9948770703816834,3.772007608040579,,,4.024366570573936,3.8895614486259946,3.707627152292809,3.6122296590422747,3.543044745571007,3.525827378497284,3.5862073587117154,3.547257984921161,"rgba(38, 166, 154, 1.0)",4,0.8409098848397121,3.3636395393588483,0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,3.59,3.59,3.53,3.545,2045.0,3.9932578550351048,3.7709199612436337,,,4.022762385294526,3.8881763071567907,3.7067673958872773,3.611834873216822,3.5431512466548463,3.5261317483397523,3.585261260593482,3.5468563288429586,"rgba(38, 166, 154, 1.0)",4,0.8543397402411457,3.4173589609645827,0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,3.545,3.555,3.515,3.55,1227.0,3.9922589786741316,3.770227617781643,,,4.02177442982844,3.887313544763257,3.7062056490319732,3.611538776799092,3.543134492839026,3.5262180241204932,3.584452670762839,3.5464661487902402,"rgba(38, 166, 154, 1.0)",4,0.8637472343694264,3.4549889374777054,0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,3.555,3.57,3.48,3.525,3817.0,3.989077460056962,3.7679615377476714,,,4.01863186153299,3.8845420169610962,3.7043265413315956,3.6104431748453547,3.542839446445443,3.526194899419212,3.581322546977659,3.5430569060556474,"rgba(38, 166, 154, 1.0)",5,0.714221692478826,3.5711084623941303,0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,3.525,3.55,3.52,3.55,2607.0,3.9869987115224905,3.7665318080849386,,,4.016572779753409,3.8827512766019643,3.7031708512392765,3.609839280899173,3.542808240448768,3.526371618480836,3.579888202451646,3.542942008315044,"rgba(38, 166, 154, 1.0)",6,0.6241537194338812,3.7449223166032874,0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,3.55,3.55,3.485,3.53,2026.0,3.9853307632562696,3.7653441099108758,,,4.01492369232861,3.8812986728035916,3.702184227542373,3.6092557416069977,3.5426292018826433,3.5263252739666076,3.5783589171809362,3.542231440317154,"rgba(38, 166, 154, 1.0)",6,0.6240279802638473,3.744167881583084,0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,3.52,3.53,3.5,3.515,7249.0,3.979375139744823,3.7610735703051765,,,4.009033681689882,3.87610103999671,3.698613084992711,3.6070754288498104,3.5418166475311064,3.5259397175610867,3.5729158815373125,3.53985651909161,"rgba(38, 166, 154, 1.0)",7,0.5532555704805981,3.8727889933641872,0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,3.515,3.55,3.48,3.505,2973.0,3.976958753660208,3.7593407927063907,,,4.006641948769875,3.8739924782033306,3.6971616854035294,3.606178794584059,3.541457327828108,3.525743177523343,3.5708313299906127,3.539018727176926,"rgba(239, 83, 80, 1.0)",7,0.5539542269280312,3.8776795884962185,0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,3.505,3.535,3.495,3.51,1857.0,3.9754674156680525,3.7582778275454207,,,4.005164648175026,3.872693762034682,3.6962745327345696,3.6056369648268802,3.54124951754159,3.525637350122381,3.5696344621179,3.5385755879106027,"rgba(239, 83, 80, 1.0)",7,0.5546021995396199,3.882215396777339,0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,3.51,3.53,3.495,3.51,379.0,3.975163129247223,3.758060543433282,,,4.004863210519615,3.872428628083201,3.6960928825551953,3.605525174782739,3.5412049721356973,3.52561307722869,3.569389236149868,3.5384828351192423,"rgba(239, 83, 80, 1.0)",7,0.5561934465154252,3.893354125607977,0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,3.51,3.53,3.485,3.505,2352.0,3.9732634034040566,3.7566934447152174,,,4.002981868275665,3.8707692421448416,3.694943194769516,3.604800688398799,3.5408852132930253,3.5254109748501827,3.567784708475633,3.5378272805812783,"rgba(239, 83, 80, 1.0)",7,0.556422527756413,3.8949576942948907,0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,3.505,3.525,3.5,3.505,226.0,3.973082970995133,3.756564605806827,,,4.00280305012222,3.8706120393685697,3.6948354003921793,3.6047339780714327,3.5408577623613366,3.525395195075465,3.567643017822527,3.5377739160128767,"rgba(239, 83, 80, 1.0)",7,0.5566668988110772,3.896668291677541,0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,3.525,3.525,3.485,3.51,2524.0,3.9710629485302964,3.755115476102952,,,4.000801313765391,3.868849497356628,3.6936184628025353,3.6039692852376373,3.540521707074561,3.5251834481564095,3.566017703009054,3.5371306458285163,"rgba(239, 83, 80, 1.0)",7,0.5568689739016762,3.8980828173117335,0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,3.52,3.52,3.465,3.5,3800.0,3.9679789191526718,3.7528641942409773,,,3.9977474481540867,3.866143425692758,3.6917032081196473,3.602704862468244,3.5398579165355573,3.5246782680443847,3.5632777112185083,3.5358900281608383,"rgba(239, 83, 80, 1.0)",7,0.5568203996626189,3.8977427976383323,0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,3.5,3.515,3.485,3.49,1137.0,3.9670671209646287,3.7522024468055295,,,3.996843859599039,3.8653449404281055,3.6911420974503018,3.6023379840243446,3.5396702899242865,3.524538688193625,3.562517523344943,3.5355593593723578,"rgba(239, 83, 80, 1.0)",7,0.5568285412783386,3.89779978894837,0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,3.49,3.495,3.485,3.495,72.0,3.967008888064709,3.752159839339185,,,3.996786179080967,3.8652938087283277,3.6911057633115947,3.6023137418351863,3.5396570883640743,3.5245283189704892,3.562466357742985,3.5355358914461563,"rgba(239, 83, 80, 1.0)",7,0.5594723488432766,3.916306441902936,0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,3.495,3.515,3.49,3.51,520.0,3.966600525458144,3.7518682615485246,,,3.996380974262279,3.86493810284149,3.6908612597544574,3.602160034263116,3.5395883890462407,3.5244839308012517,3.562168191629832,3.53542247836929,"rgba(239, 83, 80, 1.0)",7,0.5666244855122068,3.9663713985854474,0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,3.51,3.51,3.43,3.46,5852.0,3.961676610610311,3.748131446790122,,,3.9915142975562126,3.8605617155407495,3.6875947996700322,3.5997936345449255,3.5379971461846993,3.5230418444341196,3.556899415182626,3.5326027247770626,"rgba(239, 83, 80, 1.0)",7,0.5745786407139937,4.022050484997956,0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,3.46,3.48,3.445,3.475,995.0,3.9608490420207008,3.74750580461927,,,3.990695710421445,3.859827159012957,3.687048856448173,3.5993994794642297,3.537733473515272,3.522803775602882,3.556060867859678,3.5321617215113634,"rgba(239, 83, 80, 1.0)",7,0.5790829035872767,4.053580325110937,0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,3.445,3.48,3.445,3.47,102.0,3.9607640765983296,3.7474414458882572,,,3.9906116727972396,3.8597516939751437,3.6869926207507873,3.5993586997693603,3.5377059225478686,3.52277876293908,3.5559741998693664,3.532115847308038,"rgba(239, 83, 80, 1.0)",7,0.586394802540697,4.1047636177848785,0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,3.495,3.495,3.48,3.48,825.0,3.960105605566979,3.746958757562178,,,3.9899587692497134,3.8591732446990616,3.6865797024600084,3.5990787340512562,3.5375449368939766,3.522647001627597,3.5554320107412383,3.5318660134195468,"rgba(239, 83, 80, 1.0)",7,0.5942384343992063,4.159669040794444,0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,3.48,3.495,3.475,3.475,709.0,3.959537214062894,3.746540094108638,,,3.989395318585413,3.8586731378887236,3.6862203437344125,3.598832227815616,3.5373986435754463,3.5225245376965892,3.5549508911048964,3.531638034549631,"rgba(239, 83, 80, 1.0)",7,0.6014103621952717,4.209872535366902,0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,3.475,3.49,3.475,3.48,835.0,3.958869540239499,3.7460487192190817,,,3.9887333340620135,3.858085851095252,3.685798734531333,3.5985432377745292,3.53722733101413,3.5223812453886287,3.5543922560305763,3.5313737854760894,"rgba(239, 83, 80, 1.0)",7,0.614724823026466,4.303073761185262,0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,3.48,3.49,3.455,3.455,1566.0,3.9575831669993318,3.7450800623170206,,,3.9874598698222523,3.8569456488916902,3.6849549365685905,3.5979360101852103,3.536822889024722,3.5220171844248327,3.553155783568096,3.5307288256920515,"rgba(239, 83, 80, 1.0)",7,0.6176637592958618,4.3236463150710325,0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,3.455,3.455,3.43,3.445,2829.0,3.955166634829669,3.7432018549403216,,,3.9850726504275853,3.8547804639601284,3.6832857730079085,3.5966606158691286,3.535864759938173,3.5210991996722805,3.550428874026483,3.5291746290251687,"rgba(239, 83, 80, 1.0)",7,0.6189249533899082,4.332474673729357,0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,3.435,3.435,3.38,3.38,281.0,3.954906849674415,3.7429887667049995,,,3.984817073422787,3.8545432503361363,3.683090379115463,3.5964982377215966,3.5357248996637964,3.520957098428521,3.550054677581753,3.5289411094308454,"rgba(239, 83, 80, 1.0)",7,0.6165536882390134,4.315875817673094,0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,3.38,3.42,3.36,3.375,554.0,3.954383132070461,3.7425532046509544,,,3.984302406743715,3.8540626506914473,3.6826879371268437,3.596157394344005,3.5354233137697517,3.520647544992376,3.5492579442183856,3.5284358331209282,"rgba(239, 83, 80, 1.0)",7,0.6134444975601784,4.294111482921249,0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,3.375,3.4,3.37,3.4,476.0,3.953937863810544,3.7421850343747773,,,3.983864590523535,3.853654895141683,3.682348816774012,3.5958723297534774,3.5351737329232633,3.520392460879017,3.548600156188988,3.528021738217702,"rgba(239, 83, 80, 1.0)",7,0.6134444975601784,4.294111482921249,0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,3.4,3.435,3.385,3.42,1064.0,3.9529861708581486,3.7414191799471617,,,3.9829266314172793,3.8527917660749744,3.681653892220415,3.5953098661569727,3.534708103610318,3.5199272506490127,3.5473627291668453,3.527271049528479,"rgba(239, 83, 80, 1.0)",7,0.6147648680189299,4.30335407613251,0.0,0.0,0.0,0.0
2025-07-11 18:00:00+00:00,3.42,3.435,3.415,3.42,273.0,3.952747041238264,3.741229224361582,,,3.982690684215973,3.852575877545106,3.6814827911934525,3.595174007990478,3.5345990019902778,3.519819675385778,3.5470722896044555,3.5270985461748774,"rgba(239, 83, 80, 1.0)",7,0.6160968434181108,4.312677903926775,0.0,0.0,0.0,0.0
2025-07-11 19:00:00+00:00,3.42,3.43,3.405,3.41,3785.0,3.9494019088690835,3.738550347015062,,,3.9793913530163256,3.8495472305476346,3.679057879029751,3.5932220021391315,3.532996433877456,3.518225800835887,3.5429192109686762,3.524596503246889,"rgba(239, 83, 80, 1.0)",7,0.6168053864780643,4.31763770534645,0.0,0.0,0.0,0.0
2025-07-14 14:00:00+00:00,3.41,3.425,3.395,3.4,351.0,3.94908900273594,3.738297809149283,,,3.979082844413888,3.849263148052035,3.678828214016048,3.59303476078548,3.5328396517504403,3.5180687118549776,3.542523042683499,3.524354718473184,"rgba(239, 83, 80, 1.0)",7,0.6168053864780643,4.31763770534645,0.0,0.0,0.0,0.0
2025-07-14 15:00:00+00:00,3.4,3.41,3.365,3.365,810.0,3.948332854892424,3.7376697497468028,,,3.9783390607540885,3.8485695468850536,3.6782479080208454,3.5925424745048367,3.5324031733384103,3.5176215087559344,3.5414398053672125,3.5236690759769878,"rgba(239, 83, 80, 1.0)",7,0.6137464406044676,4.296225084231273,0.0,0.0,0.0,0.0
2025-07-14 16:00:00+00:00,3.365,3.375,3.335,3.335,1034.0,3.947316894100793,3.7368004963372092,,,3.9773421598048926,3.8476274721578667,3.6774320826447737,3.5918242082387546,3.5317345761846544,3.5169244334533323,3.5398106536555645,3.522607622488354,"rgba(239, 83, 80, 1.0)",7,0.6074958742866386,4.25247112000647,0.0,0.0,0.0,0.0
2025-07-14 17:00:00+00:00,3.335,3.35,3.325,3.34,849.0,3.9464713906632056,3.7360713651956816,,,3.9765130011717362,3.846841159950559,3.6767449696732486,3.5912135116498827,3.531159487292642,3.5163226584008367,3.538424600184208,3.5216986628947735,"rgba(239, 83, 80, 1.0)",7,0.6020254661509553,4.214178263056687,0.0,0.0,0.0,0.0
2025-07-14 18:00:00+00:00,3.34,3.34,3.28,3.285,4594.0,3.941663320326699,3.7318123229093967,,,3.9718077768705338,3.842324347915474,3.6726770596761944,3.5874875327146616,3.5275253954520855,3.5124789226481647,3.529927541892895,3.5160156776539795,"rgba(239, 83, 80, 1.0)",7,0.5880808426192744,4.116565898334921,0.0,0.0,0.0,0.0
2025-07-14 19:00:00+00:00,3.285,3.37,3.285,3.35,3923.0,3.9378248247231102,3.728517675078802,,,3.968038717071731,3.8387602656810165,3.6695783948408116,3.584743163842435,3.5249567226919334,3.509805952901972,3.524131192771815,3.512219302196608,"rgba(239, 83, 80, 1.0)",7,0.5817985404091324,4.072589782863926,0.0,0.0,0.0,0.0
2025-07-15 14:00:00+00:00,3.335,3.345,3.315,3.32,382.0,3.937448515825514,3.7281930493112325,,,3.9676692893083376,3.8384101920319145,3.6692722601472503,3.5844703058718475,3.5246994445501145,3.5095377661069787,3.5235610812989697,3.511843512540606,"rgba(239, 83, 80, 1.0)",7,0.5725316296982114,4.007721407887479,0.0,0.0,0.0,0.0
2025-07-15 15:00:00+00:00,3.32,3.35,3.28,3.28,1244.0,3.936179561217948,3.727078294151807,,,3.9664254897209648,3.837221641906529,3.6682114563793067,3.5835056543924986,3.5237680387381896,3.50855907705847,3.521509751361497,3.510472470997314,"rgba(239, 83, 80, 1.0)",7,0.5594922837770132,3.9164459864390926,0.0,0.0,0.0,0.0
2025-07-15 16:00:00+00:00,3.285,3.3,3.27,3.275,425.0,3.935732396139767,3.7266793841653967,,,3.9659877750169965,3.8368003651729654,3.6678290149610464,3.5831522372982536,3.5234205267631475,3.5081917680205486,3.5207489357784927,3.5099586153635682,"rgba(239, 83, 80, 1.0)",6,0.6215311390608079,3.7291868343648478,0.0,0.0,0.0,0.0
2025-07-15 17:00:00+00:00,3.275,3.285,3.26,3.28,327.0,3.9353852551774264,3.7263683534441,,,3.9656480956711944,3.836472777191304,3.6675302036736794,3.5828748763654854,3.5231464706782,3.507901671130454,3.520150601363057,3.509553332722151,"rgba(239, 83, 80, 1.0)",5,0.5943654326872594,2.9718271634362967,0.0,0.0,0.0,0.0
2025-07-15 18:00:00+00:00,3.28,3.29,3.27,3.28,825.0,3.934517678558627,3.725594214780479,,,3.9647987823188493,3.8356553339137984,3.666787915513538,3.5821886548740784,3.5224716023465,3.5071886168008564,3.5186844370771078,3.5085620162645177,"rgba(239, 83, 80, 1.0)",5,0.586380879563962,2.9319043978198103,0.0,0.0,0.0,0.0
2025-07-15 19:00:00+00:00,3.28,3.31,3.27,3.3,1576.0,3.932900345391628,3.7241668430165107,,,3.963213647675141,3.8341377378625077,3.6654264055444528,3.5809438305583132,3.52126308092352,3.5059180153586897,3.5160865208072742,3.506814700948945,"rgba(239, 83, 80, 1.0)",4,0.45011356115721207,1.8004542446288483,0.0,0.0,0.0,0.0
2025-07-16 14:00:00+00:00,3.3,3.305,3.265,3.305,639.0,3.9322452061518556,3.7235885592126823,,,3.962571480591908,3.8335229465514535,3.6648747363874286,3.580439252574553,3.520773145612652,3.505403127538586,3.515042411136837,3.506111382681803,"rgba(239, 83, 80, 1.0)",4,0.44639610100316507,1.7855844040126603,0.0,0.0,0.0,0.0
2025-07-16 15:00:00+00:00,3.305,3.305,3.245,3.28,369.0,3.9318586510835596,3.72324375172929,3.2766666666666664,,3.962192932338624,3.8331587501617315,3.664544133802298,3.580133583848499,3.5204727153868474,3.505086135992338,3.5144036960389213,3.492649266075291,"rgba(239, 83, 80, 1.0)",4,0.43992521972071974,1.759700878882879,0.0,0.0,0.0,0.0
2025-07-16 16:00:00+00:00,3.28,3.305,3.27,3.305,2.0,3.9318566104406854,3.723241953997754,3.276756513926325,,3.9621909315800337,3.8331568365759585,3.6645424203819705,3.58013201968115,3.5204712002303578,3.5050845454625117,3.514400485536765,3.4926516711220628,"rgba(239, 83, 80, 1.0)",4,0.43479204307162883,1.7391681722865153,0.0,0.0,0.0,0.0
2025-07-16 17:00:00+00:00,3.305,3.32,3.3,3.3,608.0,3.931249800452092,3.722713067815993,3.2953319713993863,,3.9615953690946886,3.8325900876576386,3.6640409558752367,3.5796793721749287,3.52003851133871,3.5046325058548007,3.513487402855594,3.492990921216613,"rgba(239, 83, 80, 1.0)",4,0.42950745155774167,1.7180298062309667,0.0,0.0,0.0,0.0
2025-07-16 18:00:00+00:00,3.3,3.32,3.3,3.305,1075.0,3.9301826374136537,3.721784960260908,3.302136481661797,,3.9605476766986576,3.831594169732653,3.6631618699054296,3.5788875693547166,3.5192836903190425,3.5038449648566274,3.511905332376853,3.492310116030884,"rgba(239, 83, 80, 1.0)",4,0.425447229490265,1.70178891796106,0.0,0.0,0.0,0.0
2025-07-16 19:00:00+00:00,3.305,3.36,3.305,3.36,1222.0,3.9290387664959967,3.720819627614546,3.3168818681318673,,3.9594214515225112,3.830538477679734,3.66226121782748,3.578103289522336,3.5185667166565358,3.5031087000133745,3.5104259646428013,3.492113831288357,"rgba(239, 83, 80, 1.0)",4,0.42564864217557347,1.7025945687022939,0.0,0.0,0.0,0.0
2025-07-17 14:00:00+00:00,3.42,3.485,3.42,3.475,406.0,3.9287360737793606,3.7205997469503918,3.332662954915806,,3.959119680456564,3.8302733941365297,3.662073136376026,3.5779737035075208,3.5184882758120164,3.5030437758274044,3.5102807953030606,3.49284194633947,"rgba(38, 166, 154, 1.0)",4,0.42704289218188823,1.708171568727553,0.0,0.0,0.0,0.0
2025-07-17 15:00:00+00:00,3.475,3.51,3.46,3.51,329.0,3.92850849739242,3.7204445956909944,3.3458418515748356,,3.9588917226729494,3.830078175951214,3.6619460808322164,3.5778985139403043,3.5184610040323414,3.5030319393964096,3.51024135109451,3.4935076472603073,"rgba(38, 166, 154, 1.0)",4,0.42737313211575334,1.7094925284630134,0.0,0.0,0.0,0.0
2025-07-17 16:00:00+00:00,3.51,3.52,3.49,3.51,884.0,3.9279168914159484,3.720053175367556,3.3748855975485186,,3.9582978300377833,3.8295754817337646,3.661632558436991,3.577728894659387,3.518426746444025,3.5030438050009045,3.5102191351298146,3.49503710141519,"rgba(38, 166, 154, 1.0)",5,0.371420730631542,1.85710365315771,0.0,0.0,0.0,0.0
2025-07-17 17:00:00+00:00,3.51,3.51,3.49,3.495,609.0,3.927502246644294,3.719773854984202,3.388544694767442,,3.9578820631332503,3.829221162898532,3.6614057286095196,3.5775988626115836,3.5183866197090725,3.5030332350773765,3.5101684634231707,3.4957466382286455,"rgba(38, 166, 154, 1.0)",5,0.37151949809306956,1.8575974904653478,0.0,0.0,0.0,0.0
2025-07-17 18:00:00+00:00,3.495,3.51,3.49,3.5,910.0,3.926886552367564,3.7193609202379667,3.404357655129404,,3.957264449118479,3.8286957909393466,3.6610714115004073,3.5774094224282558,3.518331916590925,3.503023098674305,3.510104097106288,3.496583540777632,"rgba(38, 166, 154, 1.0)",5,0.37457023896069475,1.8728511948034736,0.0,0.0,0.0,0.0
2025-07-17 19:00:00+00:00,3.5,3.515,3.49,3.5,906.0,3.9262777100845936,3.718954451153748,3.416401639344262,,3.9566534380373657,3.8281770351850266,3.6607433667918245,3.5772257726679912,3.5182826985513667,3.5030186006676036,3.5100512559965713,3.497237984594798,"rgba(38, 166, 154, 1.0)",5,0.37636730761808634,1.8818365380904316,0.0,0.0,0.0,0.0
2025-07-18 14:00:00+00:00,3.51,3.52,3.48,3.48,185.0,3.926151166562914,3.718868463067684,3.418298023539862,,3.956526593068339,3.8280686121617626,3.660673047523039,3.5771842580877564,3.51826766181148,3.5030120470176285,3.5100299042924563,3.497335619687617,"rgba(38, 166, 154, 1.0)",5,0.3786755111728317,1.8933775558641586,0.0,0.0,0.0,0.0
2025-07-18 15:00:00+00:00,3.48,3.505,3.47,3.5,704.0,3.9256684410538334,3.7185394282744206,3.424590084054087,,3.9560427963487483,3.8276546086731513,3.660403333665809,3.577023520606451,3.5182067925411404,3.502982908009704,3.5099410875614026,3.4976547796494666,"rgba(38, 166, 154, 1.0)",6,0.3441897826384506,2.065138695830704,0.0,0.0,0.0,0.0
2025-07-18 16:00:00+00:00,3.5,3.515,3.48,3.5,933.0,3.9250401447258687,3.71811760003723,3.4321160577554144,,3.9554123602267754,3.827118359646333,3.660061280026422,3.5768279917830506,3.518146707324186,3.502967135450374,3.509867156354104,3.4980670336952877,"rgba(38, 166, 154, 1.0)",6,0.3462264039072629,2.0773584234435774,0.0,0.0,0.0,0.0
2025-07-18 17:00:00+00:00,3.5,3.535,3.495,3.53,397.0,3.9247869053318505,3.71795624431137,3.4357736660027256,,3.955157321368675,3.8269057120084518,3.6599356108717966,3.5767679708914972,3.518149088484777,3.5029916858787007,3.50989454335024,3.4983071130682317,"rgba(38, 166, 154, 1.0)",6,0.34957005996786333,2.09742035980718,0.0,0.0,0.0,0.0
2025-07-18 18:00:00+00:00,3.53,3.54,3.51,3.54,856.0,3.9242554165251153,3.7176267565012298,3.443532948532949,,3.95462104288542,3.8264631147612325,3.6596847212635515,3.576661707415695,3.5181818284508153,3.503075362570623,3.51001103282095,3.4988587414136254,"rgba(38, 166, 154, 1.0)",6,0.3507267113740314,2.1043602682441884,0.0,0.0,0.0,0.0
2025-07-18 19:00:00+00:00,3.53,3.58,3.53,3.565,2255.0,3.922962247572296,3.716894518509458,3.4639973649538867,,3.9533085910249146,3.8254142829553475,3.6591717967190114,3.5765526537059715,3.51847193118489,3.5035227095943458,3.510737497444376,3.50060898289554,"rgba(38, 166, 154, 1.0)",6,0.3537769509642563,2.122661705785538,0.0,0.0,0.0,0.0
2025-07-21 14:00:00+00:00,3.64,3.685,3.62,3.635,427.0,3.9227774776016346,3.7168334429764256,3.4699620198312555,,3.953116408732953,3.825281982658151,3.6591598244260894,3.576631560359392,3.518647080217622,3.503741807749615,3.511123354362919,3.501223037051839,"rgba(38, 166, 154, 1.0)",6,0.35363721417248833,2.12182328503493,0.0,0.0,0.0,0.0
2025-07-21 15:00:00+00:00,3.635,3.67,3.635,3.64,834.0,3.922419477863902,3.7167172846760637,3.480655835909232,,3.9527437772363476,3.825026548713409,3.659139617340812,3.5767888221789184,3.5189922337140414,3.5041727810002365,3.511879901976988,3.5023757906196797,"rgba(38, 166, 154, 1.0)",6,0.35308071777374966,2.118484306642498,0.0,0.0,0.0,0.0
2025-07-21 16:00:00+00:00,3.64,3.67,3.61,3.65,617.0,3.922150406662859,3.716625338282856,3.4875647026431715,,3.9524641688746054,3.824832716647067,3.6591178219038794,3.5768966226446475,3.519236575578062,3.504478967563404,3.512413941820193,3.5031592296605476,"rgba(38, 166, 154, 1.0)",6,0.3496891055023619,2.0981346330141712,0.0,0.0,0.0,0.0
2025-07-21 17:00:00+00:00,3.65,3.675,3.635,3.675,332.0,3.922015343400531,3.716588310300275,3.49145446388515,,3.9523228345496095,3.8247391070436967,3.659119711678396,3.576970451361746,3.519387020964307,3.504664845393627,3.51273949997591,3.5036167293692118,"rgba(38, 166, 154, 1.0)",6,0.34501259638368986,2.070075578302139,0.0,0.0,0.0,0.0
2025-07-21 18:00:00+00:00,3.675,3.695,3.63,3.64,254.0,3.9219094628426623,3.716556580747928,3.494202946495523,,3.9522123200102226,3.82466463769217,3.6591173761627482,3.5770224088754676,3.5194965232521422,3.5048007306976023,3.5129765074992347,3.503946550042186,"rgba(38, 166, 154, 1.0)",6,0.3421763487029051,2.0530580922174306,0.0,0.0,0.0,0.0
2025-07-21 19:00:00+00:00,3.64,3.66,3.635,3.66,2130.0,3.9210138129699335,3.7162774443237185,3.513653058068507,,3.9512784296333883,3.8240304940030754,3.6590821228673858,3.577436898114114,3.520385459031164,3.505905570860116,3.514887433426052,3.506473494353192,"rgba(38, 166, 154, 1.0)",6,0.3389648217755424,2.0337889306532544,0.0,0.0,0.0,0.0
2025-07-22 14:00:00+00:00,3.685,3.715,3.66,3.705,319.0,3.9209008579574856,3.7162626722344103,3.516916623963256,,3.95115844607304,3.8239587830419324,3.6591063767601217,3.577533200487969,3.5205594898243513,3.506116498917539,3.515254902340514,3.506927650782019,"rgba(38, 166, 154, 1.0)",6,0.334327880745149,2.005967284470894,0.0,0.0,0.0,0.0
2025-07-22 15:00:00+00:00,3.705,3.74,3.685,3.73,601.0,3.920711698707734,3.716265180866833,3.5235809843646773,,3.9509545881234267,3.823849708589058,3.659185286339121,3.577753277365417,3.5209337218528036,3.5065654967260436,3.5160397402096333,3.507875582842621,"rgba(38, 166, 154, 1.0)",6,0.3276165412711421,1.9656992476268527,0.0,0.0,0.0,0.0
2025-07-22 16:00:00+00:00,3.73,3.74,3.715,3.735,699.0,3.9205047959025245,3.7162845068740316,3.5312301860785666,,3.9507298061314864,3.8237371266271336,3.659294849376924,3.5780295470377257,3.5213928184345695,3.507113963035409,3.516997164055849,3.509004719613452,"rgba(38, 166, 154, 1.0)",6,0.32114272317954556,1.9268563390772733,0.0,0.0,0.0,0.0
2025-07-22 17:00:00+00:00,3.735,3.765,3.735,3.765,310.0,3.9204252028358173,3.7163086513385757,3.5348482240650916,,3.9506415379706548,3.8237005771820094,3.659360473346606,3.5781718523706396,3.5216201020007847,3.5073835281984365,3.517468550144073,3.509550404065803,"rgba(38, 166, 154, 1.0)",5,0.13584890810057643,0.6792445405028822,0.0,0.0,0.0,0.0
2025-07-22 18:00:00+00:00,3.765,3.81,3.76,3.795,276.0,3.920368669811403,3.7163486200779183,3.538445421358425,,3.9505763960384885,3.8236838419218135,3.659439161228714,3.578322204682502,3.5218509349296494,3.507655276945452,3.5179453426448553,3.51009622913359,"rgba(38, 166, 154, 1.0)",5,0.13239412849087367,0.6619706424543683,0.0,0.0,0.0,0.0
2025-07-22 19:00:00+00:00,3.795,3.83,3.65,3.83,6596.0,3.9188462459438576,3.7170508345652555,3.5970875407947784,,3.9488608318449785,3.8230835496213573,3.6610280583565022,3.581544295979905,3.526879525771359,3.513582590317907,3.528120643119879,3.520876608655177,"rgba(38, 166, 154, 1.0)",4,0.1362296788571634,0.5449187154286536,0.0,0.0,0.0,0.0
