date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_78,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_357,aVWAP_BoS_CHoCH_bull_448,aVWAP_BoS_CHoCH_bull_526,aVWAP_BoS_CHoCH_bull_624,aVWAP_BoS_CHoCH_bull_750,aVWAP_BoS_CHoCH_bear_100,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-07-08 17:00:00+00:00,15.385,15.44,15.34,15.41,10654.0,12.467868674841293,12.727503845796923,12.883676154641448,13.145610463039105,13.708430168423572,14.587971566692529,,12.28600443832074,14.386778727497177,"rgba(38, 166, 154, 1.0)",0.3941610088540112,14.386778727497177,2.5959474669444096,0,,,0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,15.41,15.435,15.33,15.38,17525.0,12.47629961675967,12.743260081306712,12.899676103372371,13.163841975108763,13.728442855478908,14.607054204754409,,12.295609686759997,14.40579654199703,"rgba(38, 166, 154, 1.0)",0.3962333919558159,14.40579654199703,2.4586606726764804,0,,,0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,15.385,15.605,15.34,15.44,33663.0,12.49280030644762,12.773908626353101,12.930814013312386,13.199274544329915,13.767368227870934,14.644780241515988,,12.314367742323059,14.4436737605016,"rgba(38, 166, 154, 1.0)",0.3967769927577601,14.4436737605016,2.511048416828633,0,,,0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,15.39,15.435,15.31,15.37,5280.0,12.495293928507497,12.778494350547877,12.935458176698505,13.204516048719272,13.772999639229257,14.649778548904386,,12.317206214902352,14.448437419627282,"rgba(38, 166, 154, 1.0)",0.39357709273767055,14.448437419627282,2.3415046184788055,0,,,0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,15.37,15.5,15.37,15.44,4971.0,12.497690635875811,12.782904781486248,12.939930656549654,13.209575060099208,13.778479574924122,14.65484001942661,,12.319930525859991,14.453384247346813,"rgba(38, 166, 154, 1.0)",0.39168148716437395,14.453384247346813,2.5189236279608513,0,,,0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,15.43,15.495,15.36,15.4,5979.0,12.500550219129344,12.788153679077592,12.945249560119201,13.215579781478661,13.78495072942799,14.660701491949597,,12.32318172753333,14.459061092597656,"rgba(38, 166, 154, 1.0)",0.3842526031960884,14.459061092597656,2.4487508986950774,0,,,0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,15.4,15.485,15.37,15.42,3577.0,12.50226222226149,12.79129183768169,12.948429298322786,13.219167411148653,13.788813508226921,14.664195828790561,,12.32512771581247,14.46244864436296,"rgba(38, 166, 154, 1.0)",0.3821088119162537,14.46244864436296,2.5059651224345636,0,,,0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,15.41,15.52,15.41,15.52,4804.0,12.504604160643263,12.795587817915836,12.952787242864776,13.224094331238527,13.794156716012987,14.669194839912274,,12.327786496768,14.467382848819108,"rgba(38, 166, 154, 1.0)",0.37959346437748925,14.467382848819108,2.773011787510939,0,,,0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,15.51,15.565,15.46,15.565,5882.0,12.507511460404425,12.80092016961347,12.958200756838544,13.23022171750484,13.800832687110418,14.675579254747927,,12.331083861845315,14.473751457525903,"rgba(38, 166, 154, 1.0)",0.37265513124972793,14.473751457525903,2.928306766673276,0,,,0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,15.585,15.645,15.34,15.435,6278.0,12.510550271836689,12.80647092011994,12.96382693639069,13.236565538416173,13.80767003130431,14.681844775438492,,12.334533524745755,14.576673118015796,"rgba(38, 166, 154, 1.0)",0.37004123218016927,14.576673118015796,2.3195438976548814,0,,,1.0,0.0,15.645,834.0
2025-07-10 15:00:00+00:00,15.42,15.43,15.195,15.36,4198.0,12.51247952807778,12.809968662715676,12.96735848500557,13.24051387432578,13.81181565377126,14.685222274490865,,12.336729670577377,14.576690451612924,"rgba(38, 166, 154, 1.0)",0.3659099849922394,14.576690451612924,2.1407165163959343,0,,,0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,15.35,15.39,15.27,15.335,6164.0,12.515310855381951,12.8150936899985,12.972532141591394,13.246293564852186,13.81787523932111,14.690143428779614,,12.339952065584152,14.579413728315334,"rgba(38, 166, 154, 1.0)",0.3604566298209606,14.579413728315334,2.096191910965732,0,,,0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,15.33,15.42,15.3,15.4,6726.0,12.518439457777848,12.82075447301366,12.97825098487953,13.252689158395649,13.824612900462792,14.695771749235387,,12.343509220143787,14.584250492210085,"rgba(38, 166, 154, 1.0)",0.3615538662469269,14.584250492210085,2.256232290523456,0,,,0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,15.39,15.41,15.3,15.31,8097.0,12.522152838199155,12.827447425129874,12.98500418181065,13.260217346696825,13.832473993553572,14.702098176168665,,12.347733408696708,14.589247423192404,"rgba(38, 166, 154, 1.0)",0.3597613448178212,14.589247423192404,2.003418619564525,0,,,0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,15.315,15.345,15.23,15.335,12355.0,12.527726705130517,12.837443729287092,12.995075321819524,13.271399655559096,13.844025137224047,14.71097427995709,,12.354077383134335,14.595922618637456,"rgba(38, 166, 154, 1.0)",0.3578124603149787,14.595922618637456,2.065544002329999,0,,,0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,15.135,15.135,14.895,14.94,5167.0,12.529788737770284,12.84107222292001,12.998693062687112,13.275324442902429,13.847776599710045,14.712686441818574,,12.356441421238111,14.594955152971092,"rgba(239, 83, 80, 1.0)",0.35118580334115096,14.594955152971092,0.9825136544421236,0,,,0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,14.93,14.93,14.74,14.86,5967.0,12.532024033166428,12.84496236568593,13.002548127151996,13.279448868538795,13.851526073961685,14.713605727636747,,12.359014462379536,14.592334870506642,"rgba(239, 83, 80, 1.0)",0.3444718244468459,14.592334870506642,0.7770305450182321,0,,,0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,14.86,14.88,14.735,14.85,5049.0,12.533894367207779,12.848206676741638,13.005759294829886,13.282873741529995,13.854607888967818,14.714245302629962,,12.361168544179218,14.647569028048059,"rgba(239, 83, 80, 1.0)",0.34020333082761967,14.647569028048059,0.5950293651137477,0,,,0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,14.85,14.875,14.76,14.81,8992.0,12.53720809208773,12.853938896511147,13.011429334199532,13.288909474026092,13.860010719099334,14.715296260035093,,12.36498516268463,14.644104035430988,"rgba(239, 83, 80, 1.0)",0.33441959940824156,14.644104035430988,0.4960712974435903,0,,,0.0,0.0,0.0,0.0
2025-07-11 18:00:00+00:00,14.81,14.895,14.79,14.83,6502.0,12.539622696689346,12.85811208969634,13.01555993355913,13.293310571393004,13.863974251690406,14.716217309876882,,12.367763735497624,14.642834935825965,"rgba(239, 83, 80, 1.0)",0.32698951687178623,14.642834935825965,0.5723885767488482,0,,,0.0,0.0,0.0,0.0
2025-07-11 19:00:00+00:00,14.815,14.89,14.77,14.865,10022.0,12.54333997400874,12.864521035239793,13.021901843141139,13.300060073383078,13.870041704929733,14.717648312849567,,12.372040105228765,14.641230275337303,"rgba(239, 83, 80, 1.0)",0.3178443440222378,14.641230275337303,0.7040229875760851,0,,,0.0,0.0,0.0,0.0
2025-07-14 14:00:00+00:00,14.835,15.11,14.8,15.06,7793.0,12.546408220742459,12.869847753823132,13.027202377928417,13.305768978457106,13.875420259935545,14.720042826117613,,12.37555427307159,14.64373528680191,"rgba(239, 83, 80, 1.0)",0.3117785654495401,14.64373528680191,1.3351293492479082,0,,,0.0,0.0,0.0,0.0
2025-07-14 15:00:00+00:00,15.06,15.06,14.875,14.92,3107.0,12.547610202551015,12.871925769171995,13.02926658512453,13.307982768515306,13.877477008995072,14.72085189844576,,12.376932207443765,14.64423947371532,"rgba(239, 83, 80, 1.0)",0.30372499711708423,14.64423947371532,0.9079283197042085,0,,,0.0,0.0,0.0,0.0
2025-07-14 16:00:00+00:00,14.91,14.94,14.855,14.905,3976.0,12.549113596898916,12.874513030977898,13.03183086100368,13.310718286701016,13.87997152910421,14.721649129934852,,12.378658047716675,14.644268988428578,"rgba(239, 83, 80, 1.0)",0.29614068667814786,14.644268988428578,0.8804295502116841,0,,,0.0,0.0,0.0,0.0
2025-07-14 17:00:00+00:00,14.905,14.93,14.775,14.775,4409.0,12.55072653678849,12.877270751844238,13.03455488958813,13.313601277539924,13.882525667981481,14.72216482136738,,12.380513496838438,14.64345666136228,"rgba(239, 83, 80, 1.0)",0.2916301341340322,14.64345666136228,0.4510622300000873,0,,,0.0,0.0,0.0,0.0
2025-07-14 18:00:00+00:00,14.775,14.89,14.775,14.86,3997.0,12.552196406135796,12.879783237319453,13.037037844735243,13.316231222936109,13.88486585166597,14.722694445430058,,12.382203433748552,14.642954339745279,"rgba(239, 83, 80, 1.0)",0.2854505368867035,14.642954339745279,0.7603617166811185,0,,,0.0,0.0,0.0,0.0
2025-07-14 19:00:00+00:00,14.86,14.945,14.83,14.92,7931.0,12.55517944977229,12.88489307479519,13.042098544439584,13.321615811050703,13.889748704537313,14.724225550810898,,12.385626910635578,14.643195213448763,"rgba(239, 83, 80, 1.0)",0.2781834089389714,14.643195213448763,0.995044196226537,0,,,0.0,0.0,0.0,0.0
2025-07-15 14:00:00+00:00,14.76,14.94,14.745,14.855,6068.0,12.557406443714388,12.888685296612453,13.045844681381693,13.325576680314695,13.893263161154621,14.725036777698557,,12.388186196079264,14.642694240947833,"rgba(239, 83, 80, 1.0)",0.26916273251784745,14.642694240947833,0.7887635746084949,0,,,0.0,0.0,0.0,0.0
2025-07-15 15:00:00+00:00,14.855,14.95,14.815,14.91,5491.0,12.559457487674319,12.892182884256052,13.049305596816241,13.329248736077068,13.896570315662352,14.726029843035361,,12.390539844999836,14.642864123297162,"rgba(239, 83, 80, 1.0)",0.26132429544013863,14.642864123297162,1.0222389627145503,0,,,0.0,0.0,0.0,0.0
2025-07-15 16:00:00+00:00,14.91,14.975,14.835,14.85,2028.0,12.560212469874669,12.893468344696435,13.050577082712001,13.330596265645912,13.8977801095006,14.726382645535653,,12.391406267766476,14.642911440161337,"rgba(239, 83, 80, 1.0)",0.2555223760937229,14.642911440161337,0.8104517616206937,0,,,0.0,0.0,0.0,0.0
2025-07-15 17:00:00+00:00,14.85,14.92,14.85,14.89,2311.0,12.561072210145534,12.894931167983207,13.052023856243798,13.332128998187704,13.899155126548212,14.726782795880133,,12.392392863717584,14.642970317915953,"rgba(239, 83, 80, 1.0)",0.25327980112428,14.642970317915953,0.975323262998119,0,,,0.0,0.0,0.0,0.0
2025-07-15 18:00:00+00:00,14.895,14.93,14.795,14.8,2298.0,12.561909954182656,12.896350818863692,13.053425000905676,13.333606084941536,13.900456489093285,14.727067284776112,,12.393355451079922,14.642813993721044,"rgba(239, 83, 80, 1.0)",0.2520909316848485,14.642813993721044,0.6235289989544855,0,,,0.0,0.0,0.0,0.0
2025-07-15 19:00:00+00:00,14.8,14.9,14.72,14.735,8221.0,12.564827546553673,12.901265201776146,13.05826135232185,13.338669043287947,13.904804248649917,14.727575999524326,,12.396713321233984,14.641391747725127,"rgba(239, 83, 80, 1.0)",0.2527848852247605,14.641391747725127,0.3703079485612523,0,,,0.0,0.0,0.0,0.0
2025-07-16 14:00:00+00:00,14.9,14.925,14.73,14.745,4069.0,12.566278520527968,12.903707429082976,13.060665840305713,13.341187772579866,13.906976810233632,14.727889409300696,,12.398382236136996,14.640882205439386,"rgba(239, 83, 80, 1.0)",0.2528574180714717,14.640882205439386,0.41176484105039696,0,,,0.0,0.0,0.0,0.0
2025-07-16 15:00:00+00:00,14.745,14.78,14.585,14.735,4611.0,12.567846983923225,12.906321839261864,13.063226404482451,13.343836592067179,13.909151787157041,14.727753311136793,,12.400192023793629,14.639452992611677,"rgba(239, 83, 80, 1.0)",0.2520298316389018,14.639452992611677,0.37910991237425645,0,,,0.0,0.0,0.0,0.0
2025-07-16 16:00:00+00:00,14.735,14.775,14.665,14.675,5406.0,12.569687243439411,12.909385852163993,13.066227416850882,13.34694038450426,13.911702641693047,14.727623873423564,,12.402314827829372,14.637932780091756,"rgba(239, 83, 80, 1.0)",0.2530384189038072,14.637932780091756,0.14648850585150094,0,,,0.0,0.0,0.0,0.0
2025-07-16 17:00:00+00:00,14.675,14.76,14.575,14.76,6698.0,12.57195581732038,12.913153654962896,13.06991540482076,13.350747603951676,13.914814172972289,14.727418869392698,,12.404931951997284,14.63610247143985,"rgba(239, 83, 80, 1.0)",0.2535473195345209,14.63610247143985,0.48865643221000776,0,,,0.0,0.0,0.0,0.0
2025-07-16 18:00:00+00:00,14.75,14.855,14.75,14.81,6573.0,12.574288798865247,12.917055753456836,13.073754406716954,13.354757060492787,13.918256244666368,14.727948090207692,,12.40761362281611,14.635698859116118,"rgba(239, 83, 80, 1.0)",0.2524845370341293,14.635698859116118,0.6903438243440674,0,,,0.0,0.0,0.0,0.0
2025-07-16 19:00:00+00:00,14.815,14.82,14.645,14.65,14857.0,12.57930854443602,12.925352614547604,13.081871826021246,13.36311938645194,13.92507273511197,14.727599632811613,,12.4134010829218,14.632455126221902,"rgba(239, 83, 80, 1.0)",0.2532306038744842,14.632455126221902,0.06928417620010155,0,,,0.0,0.0,0.0,0.0
2025-07-17 14:00:00+00:00,14.74,14.785,14.49,14.62,6887.0,12.581547446996314,12.92901517304874,13.08543856354328,13.366750800562642,13.927899278288402,14.726929094274276,,12.415988459334152,14.67119494336732,"rgba(239, 83, 80, 1.0)",0.25449628751763276,14.67119494336732,-0.20116184745435176,0,,,0.0,0.0,0.0,0.0
2025-07-17 15:00:00+00:00,14.61,14.725,14.61,14.69,6699.0,12.583766483640948,12.932652984230923,13.088989010484598,13.370383520130723,13.93079500914265,14.726578420086318,,12.418548530072774,14.670583226878062,"rgba(239, 83, 80, 1.0)",0.25590348687443065,14.670583226878062,0.07587537535768436,1,0.16433851576082945,0.16433851576082945,0.0,0.0,0.0,0.0
2025-07-17 16:00:00+00:00,14.69,14.76,14.675,14.69,7475.0,12.586276402039902,12.936771656015114,13.093014929820956,13.374516267751858,13.934143335741418,14.72644196806295,,12.421440412055427,14.67018555679147,"rgba(239, 83, 80, 1.0)",0.2583629509320403,14.67018555679147,0.07669227780937382,1,0.16670684534915342,0.16670684534915342,0.0,0.0,0.0,0.0
2025-07-17 17:00:00+00:00,14.68,14.765,14.58,14.73,4857.0,12.587891301439983,12.939412522216289,13.09559324282323,13.377154545793216,13.936257045861609,14.726273794967994,,12.423301880591849,14.669389208287786,"rgba(239, 83, 80, 1.0)",0.2578104793121115,14.669389208287786,0.2350982468747426,1,0.1681825078986905,0.1681825078986905,0.0,0.0,0.0,0.0
2025-07-17 18:00:00+00:00,14.73,14.79,14.72,14.73,5694.0,12.589830754746478,12.942595241578397,13.098709097254487,13.380362896396255,13.938899363614382,14.726388757980724,,12.425533068026574,14.66940241228589,"rgba(239, 83, 80, 1.0)",0.2560492105008246,14.66940241228589,0.23666383347006917,1,0.1703966037333388,0.1703966037333388,0.0,0.0,0.0,0.0
2025-07-17 19:00:00+00:00,14.74,14.765,14.72,14.745,19640.0,12.596483449135402,12.953467595770684,13.109345228412609,13.391288141014265,13.947845550967068,14.726711957524588,,12.4331852008931,14.668447512999354,"rgba(239, 83, 80, 1.0)",0.25696799323932734,14.668447512999354,0.2979067005023786,1,0.17338182282958922,0.17338182282958922,0.0,0.0,0.0,0.0
2025-07-18 14:00:00+00:00,14.86,14.86,14.74,14.775,6631.0,12.598770668170497,12.95720714038964,13.113010585329311,13.39506781167729,13.95100206621672,14.727127581316642,,12.435811188566955,14.714546019357579,"rgba(239, 83, 80, 1.0)",0.2577616400144919,14.714546019357579,0.23453443514334602,1,0.17724874651279968,0.17724874651279968,0.0,0.0,0.0,0.0
2025-07-18 15:00:00+00:00,14.775,14.78,14.7,14.78,5245.0,12.600544877274778,12.960092707710839,13.115832574001752,13.397961378239566,13.953369046099057,14.727259546792581,,12.437850428181363,14.713336864372895,"rgba(239, 83, 80, 1.0)",0.25815731288905164,14.713336864372895,0.25822679544140664,1,0.1797241575403478,0.1797241575403478,0.0,0.0,0.0,0.0
2025-07-18 16:00:00+00:00,14.77,14.82,14.615,14.625,2700.0,12.601428810677678,12.961519427889785,13.117222494953735,13.399373085589383,13.954480983539721,14.727154590741334,,12.43886859732664,14.711952378468036,"rgba(239, 83, 80, 1.0)",0.26162274262639534,14.711952378468036,-0.33235787376560827,1,0.18227167101093703,0.18227167101093703,0.0,0.0,0.0,0.0
2025-07-18 17:00:00+00:00,14.63,14.67,14.575,14.59,2050.0,12.602075324380843,12.962554079221068,13.118225811346422,13.400380545800454,13.955236734227556,14.726928317837517,,12.439615262954359,14.710304255377588,"rgba(239, 83, 80, 1.0)",0.26515059463960405,14.710304255377588,-0.4537204811518805,2,0.24863237510388692,0.49726475020777383,0.0,0.0,0.0,0.0
2025-07-18 18:00:00+00:00,14.59,14.6,14.5,14.51,2865.0,12.602944475179733,12.963932232379303,13.119555447801712,13.401698725008751,13.956169690276065,14.726408764142542,,12.440621912053683,14.707355645257937,"rgba(239, 83, 80, 1.0)",0.2680805647358403,14.707355645257937,-0.7361803547840436,2,0.24883989185612457,0.49767978371224914,0.0,0.0,0.0,0.0
2025-07-18 19:00:00+00:00,14.505,14.69,14.39,14.545,23210.0,12.60997510433456,12.975043833910265,13.130273606275006,13.41231244071435,13.963682975860202,14.72241030456583,14.541666666666666,12.448760877907848,14.721512522775914,"rgba(239, 83, 80, 1.0)",0.27160588498163063,14.721512522775914,-0.6498847504274506,2,0.25002712192127746,0.5000542438425549,0.0,0.0,0.0,0.0
2025-07-21 14:00:00+00:00,14.685,14.81,14.65,14.79,6614.0,12.612184319001082,12.9785989084644,13.133744853793567,13.415852151854038,13.966547858017949,14.722579423592183,14.587868271638055,12.451298375132597,14.724421457852383,"rgba(239, 83, 80, 1.0)",0.27189977286931394,14.724421457852383,0.24118645431578112,2,0.2537547510064222,0.5075095020128444,0.0,0.0,0.0,0.0
2025-07-21 15:00:00+00:00,14.785,14.795,14.635,14.67,3549.0,12.613340198472052,12.980446978650612,13.135543928116073,13.417672916274647,13.967978972739777,14.722505399328618,14.599792746631508,12.452628096302947,14.724773280730167,"rgba(239, 83, 80, 1.0)",0.2738001342465186,14.724773280730167,-0.20004840713792862,3,0.2535987696633864,0.7607963089901593,0.0,0.0,0.0,0.0
2025-07-21 16:00:00+00:00,14.67,14.83,14.635,14.78,8398.0,12.616133502264045,12.984926779506225,13.139915677894974,13.422122518268111,13.971565414802557,14.72270422143595,14.62965661982396,12.455835897749898,14.726610483514673,"rgba(239, 83, 80, 1.0)",0.27478602650109146,14.726610483514673,0.19429487432511264,4,0.245107894778705,0.98043157911482,0.0,0.0,0.0,0.0
2025-07-21 17:00:00+00:00,14.78,14.86,14.64,14.665,6708.0,12.618331601694676,12.988434929720361,13.143333060639744,13.4255843320521,13.974308994867098,14.722697880680633,14.64238797554955,12.458362003665153,14.757238274961939,"rgba(239, 83, 80, 1.0)",0.2764629392100418,14.757238274961939,-0.3336370336852339,5,0.23840336658018849,1.1920168329009424,0.0,0.0,0.0,0.0
2025-07-21 18:00:00+00:00,14.665,14.675,14.595,14.605,5166.0,12.619943631924398,12.99097685601515,13.14579425233617,13.428039909763992,13.976136725916902,14.722240226668626,14.64071351787989,12.460220659880122,14.753600664408012,"rgba(239, 83, 80, 1.0)",0.27952541827060784,14.753600664408012,-0.5316177159393477,6,0.25639721727271386,1.5383833036362833,0.0,0.0,0.0,0.0
2025-07-21 19:00:00+00:00,14.61,14.64,14.535,14.54,16015.0,12.62479213945421,12.998551508851591,13.153099204662125,13.435252531119833,13.981277733397162,14.720084905736266,14.624839482247106,12.465820966436944,14.743793610493222,"rgba(239, 83, 80, 1.0)",0.28411117922753637,14.743793610493222,-0.7173023287830953,6,0.2543853415840673,1.5263120495044036,0.0,0.0,0.0,0.0
2025-07-22 14:00:00+00:00,14.53,14.77,14.44,14.66,6332.0,12.626753198163666,13.001624087689335,13.156071270124585,13.438207733095124,13.9834617273777,14.719540422807642,14.62471398305085,12.468081150857989,14.742329775812,"rgba(239, 83, 80, 1.0)",0.28637454212670116,14.742329775812,-0.28748985576928093,6,0.2534128874696539,1.5204773248179233,0.0,0.0,0.0,0.0
2025-07-22 15:00:00+00:00,14.645,14.65,14.51,14.535,5385.0,12.628369301416912,13.004134345394151,13.158489289164608,13.44058628222753,13.985139168841869,14.718804318149521,14.620762500460819,12.469947660603877,14.739923101513934,"rgba(239, 83, 80, 1.0)",0.29068499404968506,14.739923101513934,-0.7049662201651449,6,0.2511699940552761,1.5070199643316569,0.0,0.0,0.0,0.0
2025-07-22 16:00:00+00:00,14.535,14.54,14.435,14.5,4773.0,12.629745328824507,13.006248366842096,13.160514192155132,13.442549181982727,13.986430890360438,14.717849407670151,14.613610156703425,12.47154145631411,14.73668734898755,"rgba(239, 83, 80, 1.0)",0.2954869549412301,14.73668734898755,-0.8010077772625359,6,0.24898126333855894,1.4938875800313536,0.0,0.0,0.0,0.0
2025-07-22 17:00:00+00:00,14.495,14.595,14.495,14.51,4432.0,12.631049781970146,13.008260894086428,13.162447610597958,13.444437420596824,13.987722873578296,14.717131904249262,14.609682368829718,12.473049615582458,14.734523149921523,"rgba(239, 83, 80, 1.0)",0.29983910099649586,14.734523149921523,-0.7488121101461934,6,0.24663538640937363,1.4798123184562417,0.0,0.0,0.0,0.0
2025-07-22 18:00:00+00:00,14.51,14.68,14.445,14.655,8001.0,12.633474296992338,13.01202307930161,13.166076378719618,13.448016638716345,13.990294670575198,14.71626890216702,14.608355480491905,12.475845812556148,14.732405278618733,"rgba(239, 83, 80, 1.0)",0.3016161124329731,14.732405278618733,-0.2566350915219607,6,0.2456681533387917,1.4740089200327502,0.0,0.0,0.0,0.0
2025-07-22 19:00:00+00:00,14.66,14.735,14.635,14.635,25945.0,12.64159456373714,13.024673714951637,13.178329621044753,13.460221254504935,13.99950483726626,14.715209268945339,14.620851669236371,12.48518194577204,14.731184432749455,"rgba(239, 83, 80, 1.0)",0.30356089375299494,14.731184432749455,-0.3168538330491262,6,0.2449043834805238,1.4694263008831427,0.0,0.0,0.0,0.0
2025-07-23 14:00:00+00:00,14.82,14.86,14.755,14.77,6269.0,12.643668941310855,13.027934842729515,13.181509552747182,13.463439040872624,14.002107225500247,14.715633186323451,14.62919846530629,12.48755608213037,14.732771680675228,"rgba(239, 83, 80, 1.0)",0.3039962807973805,14.732771680675228,0.12246307496631902,6,0.24542171913141095,1.4725303147884656,0.0,0.0,0.0,0.0
2025-07-23 15:00:00+00:00,14.765,14.775,14.675,14.725,7773.0,12.646151932345791,13.031802184869244,13.185264750060947,13.467198716321718,14.005027615015509,14.715694486190433,14.634572394217123,12.490403933471516,14.733207527090258,"rgba(239, 83, 80, 1.0)",0.3047615077014777,14.733207527090258,-0.026930983352063217,7,0.23001499845335308,1.6101049891734716,0.0,0.0,0.0,0.0
2025-07-23 16:00:00+00:00,14.71,14.76,14.68,14.725,8371.0,12.648815053194815,13.035939228568678,13.18927975352423,13.471211989709309,14.008131964945969,14.71573628261615,14.63953401932295,12.493458219091357,14.733502183166422,"rgba(239, 83, 80, 1.0)",0.30546813873738987,14.733502183166422,-0.027833289591395936,7,0.2296954482966007,1.607868138076205,0.0,0.0,0.0,0.0
2025-07-23 17:00:00+00:00,14.73,14.74,14.62,14.665,7939.0,12.651277713035817,13.03973600098893,13.192952843495943,13.474853335792172,14.010860427626703,14.715467684454705,14.641351971418736,12.49628666245975,14.732875382540858,"rgba(239, 83, 80, 1.0)",0.3061490686775873,14.732875382540858,-0.22170697050964933,7,0.22865974683597481,1.6006182278518237,0.0,0.0,0.0,0.0
2025-07-23 18:00:00+00:00,14.66,14.76,14.66,14.705,7131.0,12.65352098611749,13.043200600204493,13.19631050959701,13.478195673224592,14.013414286924625,14.715425679915457,14.644300191550782,12.49885976679963,14.732820596196095,"rgba(239, 83, 80, 1.0)",0.3057380230501939,14.732820596196095,-0.09099488483160614,7,0.22872811189109493,1.6010967832376646,0.0,0.0,0.0,0.0
2025-07-23 19:00:00+00:00,14.705,14.8,14.705,14.785,18571.0,12.659495920468654,13.052451973516792,13.205300871411833,13.487200984990324,14.020497774936267,14.716149154042839,14.656541524995111,12.505698908214683,14.73459033613129,"rgba(239, 83, 80, 1.0)",0.30564968465488734,14.73459033613129,0.16492627475021815,7,0.22976377983952137,1.6083464588766496,0.0,0.0,0.0,0.0
2025-07-24 14:00:00+00:00,14.895,14.915,14.73,14.795,5909.0,12.661434973839002,13.05546019961268,13.208230977065362,13.490151157719836,14.022873473310032,14.71661389459884,14.66150950090532,12.507914362998948,14.735644499855198,"rgba(239, 83, 80, 1.0)",0.30542995835274905,14.735644499855198,0.19433424430569723,8,0.22391631208713203,1.7913304966970562,0.0,0.0,0.0,0.0
2025-07-24 15:00:00+00:00,14.785,14.795,14.67,14.68,8463.0,12.664079427970142,13.059510778424572,13.212153031159088,13.494041357272724,14.025831105734136,14.716602916271144,14.66383153632823,12.510944963338495,14.735465166717386,"rgba(239, 83, 80, 1.0)",0.3059097788445077,14.735465166717386,-0.1813121729121941,8,0.2231021668356494,1.7848173346851952,0.0,0.0,0.0,0.0
2025-07-24 16:00:00+00:00,14.68,14.75,14.66,14.685,10317.0,12.667267885135471,13.064372612308993,13.216854045433447,13.498686210443742,14.029316283859309,14.716452660151147,14.665565610014731,12.514600390196664,14.73490582738071,"rgba(239, 83, 80, 1.0)",0.3041589792930465,14.73490582738071,-0.16407809986969407,9,0.2200193428643714,1.9801740857793424,0.0,0.0,0.0,0.0
2025-07-24 17:00:00+00:00,14.685,14.7,14.645,14.675,7357.0,12.66950754833859,13.067769202619294,13.22013192659354,13.501908036733756,14.03168751530597,14.716201249752011,14.665834375842632,12.517169846359176,14.734175477995176,"rgba(239, 83, 80, 1.0)",0.30291526481437225,14.734175477995176,-0.19535323857461795,9,0.21915517223344474,1.9723965501010028,0.0,0.0,0.0,0.0
2025-07-24 18:00:00+00:00,14.665,14.775,14.665,14.755,8657.0,12.67221310281199,13.07189220384702,13.22412424429735,13.505864269445462,14.034707124997539,14.71630663264209,14.668409833472673,12.520267095748341,14.734222092433999,"rgba(239, 83, 80, 1.0)",0.29673071481904467,14.734222092433999,0.07002277326994182,9,0.21892105174973306,1.9702894657475976,0.0,0.0,0.0,0.0
2025-07-24 19:00:00+00:00,14.755,14.83,14.69,14.715,17649.0,12.677742545510089,13.080301799215556,13.232269807580504,13.513938375129863,14.040899440569028,14.716699776078988,14.674067211028987,12.526592599328984,14.734642488066166,"rgba(239, 83, 80, 1.0)",0.2913814255148048,14.734642488066166,-0.06741159986935508,9,0.21940616050343062,1.9746554445308755,0.0,0.0,0.0,0.0
2025-07-25 14:00:00+00:00,14.835,14.92,14.7,14.865,6402.0,12.679821571934713,13.083483101222097,13.235364590605496,13.51703773296501,14.043381739411613,14.717251862037358,14.678092758502627,12.52896409050061,14.73564325920753,"rgba(239, 83, 80, 1.0)",0.2844924039896899,14.73564325920753,0.4546931270514992,9,0.21983821941522474,1.9785439747370228,0.0,0.0,0.0,0.0
