date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_271,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_686,aVWAP_BoS_CHoCH_bull_804,aVWAP_BoS_CHoCH_bull_864,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_615,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-07 00:00:00+00:00,54.9746840955,54.9746840955,54.384711876,54.384711876,25230,44.619698966242076,46.25278186333728,46.8853288271272,48.254499286375626,49.34214245160682,50.0125729723806,50.19747140278764,50.381845471994026,50.74868456613235,,,42.39725174801452,42.50590863843207,43.080028381936344,47.626356897731355,50.30613275100305,49.958530235599085,"rgba(0, 255, 0, 1.0)",1.8193013000718359,49.958530235599085,2.7571869814542826,2,0.28962638699421,0.57925277398842,0.0,0.0,0.0,0.0,75.1430291341685,20.231816093885413,True,False,True,False,True,20.0
2025-03-10 00:00:00+00:00,54.1214184887,54.5114827661,53.7508574252,54.3359538413,26539,44.63499010023029,46.26961469553389,46.90373317047913,48.274887123709696,49.364375815880024,50.03744357974024,50.225834159358364,50.41503815356976,50.83128332284523,,,42.41072940893364,42.52001598618796,43.095025562751346,47.64655738081197,50.3364939007996,49.995918020581016,"rgba(0, 255, 0, 1.0)",1.8723643135029804,49.995918020581016,2.203364184185205,2,0.28235996942462926,0.5647199388492585,0.0,0.0,0.0,0.0,71.88654690009739,20.231816093885413,True,False,True,False,False,15.622117434814815
2025-03-11 00:00:00+00:00,53.8515915248,54.1019152748,53.5460736796,54.1019152748,20142,44.64620335609913,46.28186481851226,46.91707167234239,48.28949200246787,49.38007708656112,50.0547739638708,50.245483218813746,50.43787126056178,50.88595821815462,,,42.420680967279395,42.53042876918107,43.10607731806592,47.661111760768655,50.35745033898362,50.02136863438613,"rgba(0, 255, 255, 0.75)",1.916376402064677,50.02136863438613,1.99867984509058,2,0.27682833803186707,0.5536566760637341,0.0,0.0,0.0,0.0,68.46141518727495,23.811247109965947,True,False,True,False,False,14.153321317088466
2025-03-12 00:00:00+00:00,54.0141508124,54.0823145449,53.7508574252,53.8581251015,24722,44.66010220868543,46.29707627719207,46.933646342026854,48.30768587099018,49.399696155356835,50.076475866367524,50.27007933274749,50.46642533453623,50.95293708614373,,,42.43299550706367,42.543313897225836,43.119757267225204,47.679215995792894,50.383677548051935,50.05295636016628,"rgba(0, 255, 0, 1.0)",1.9605636599881386,50.05295636016628,2.0204365372444397,2,0.2705092818917271,0.5410185637834543,0.0,0.0,0.0,0.0,66.64811875560696,22.184376291371166,True,False,True,False,False,14.753608013470298
2025-03-13 00:00:00+00:00,53.7490046199,53.8746053172,53.5948317142,53.7606090321,57352,44.69146240886824,46.33117323264568,46.970658284416096,48.347894532958684,49.44249999085674,50.123226611564405,50.32271972380128,50.52703046248757,51.08746448447949,,,42.460944479440144,42.57254678951179,43.15074877640796,47.71942592706394,50.4395790066542,50.119019261985855,"rgba(0, 255, 255, 0.75)",1.993566106877286,50.119019261985855,1.8208502569298484,2,0.2655977933970999,0.5311955867941998,0.0,0.0,0.0,0.0,64.14016239840007,19.861093597016676,True,False,True,False,False,13.30367429961748
2025-03-14 00:00:00+00:00,54.5891055573,54.5891055573,54.1506733095,54.1604249165,28994,44.70846033665893,46.34991773003912,46.99114546533448,48.370618916279966,49.4673098367139,50.15091990139685,50.35408349650927,50.563346978745486,51.16740906743952,,,42.475899442385796,42.58819465179848,43.16738397104325,47.74190325624071,50.473011692079574,50.15827487437219,"rgba(0, 255, 0, 1.0)",2.042896052626153,50.15827487437219,2.1688967861247552,2,0.25846240553495936,0.5169248110699187,0.0,0.0,0.0,0.0,64.88414875268457,19.861093597016676,True,False,True,False,False,16.3660963284927
2025-03-17 00:00:00+00:00,55.2374899024,55.2860529049,54.7357697256,54.7357697256,22156,44.7222655279702,46.36531744500464,47.00807069259714,48.38969812007241,49.48853361205949,50.174980753635225,50.38145175319089,50.59517581297466,51.237483268942036,,,42.48791539576441,42.60077185412496,43.18078645229376,47.760618109681374,50.50226589494654,50.19253312546323,"rgba(0, 255, 0, 1.0)",2.1072866263595675,50.19253312546323,2.394053430525567,2,0.25012894251919354,0.5002578850383871,0.0,0.0,0.0,0.0,66.84675676913952,19.861093597016676,True,False,True,False,False,18.57194539553251
2025-03-18 00:00:00+00:00,55.4086306041,55.4378854249,55.1360731903,55.3598725694,30455,44.74162194954716,46.38697980149686,47.031911337634,48.41668543310512,49.51869214571765,50.20927862265767,50.42046026329481,50.64051244512401,51.335597091156615,,,42.50471021733404,42.61835189143587,43.19953207146754,47.78702939768693,50.54396089730689,50.24101041655637,"rgba(0, 255, 0, 1.0)",2.1724755921092553,50.24101041655637,2.3786781339745167,2,0.2416934204764013,0.4833868409528026,0.0,0.0,0.0,0.0,68.5117262974479,19.861093597016676,True,False,True,False,True,19.137973999425235
2025-03-19 00:00:00+00:00,55.3891273902,55.6231659567,55.125834003,55.2038468585,51481,44.77434125206049,46.423571572765624,47.07215219115287,48.462169052539906,49.56941846454917,50.266805744891414,50.485701447947015,50.716031729581005,51.493182052562524,,,42.53311480740503,42.64807970707005,43.231223261176154,47.831562243835116,50.613573414245195,50.67510265524727,"rgba(0, 255, 0, 1.0)",2.2276989599386905,50.67510265524727,2.1160959446165326,2,0.2341818894366493,0.4683637788732986,1.0,0.0,55.623165,831.0,69.51234251738884,19.861093597016676,True,False,True,False,True,19.028293692873657
2025-03-20 00:00:00+00:00,54.7942793672,54.9112986504,54.6480052632,54.6480052632,29572,44.79199607466734,46.44306928807498,47.093449931845086,48.48580451940804,49.59521897541819,50.29549770253122,50.517945452955885,50.75293745929938,51.56524633346714,,,42.548621616121416,42.664298630760115,43.24846528140602,47.854910122816776,50.647782861467924,50.70155522060233,"rgba(0, 255, 255, 0.75)",2.2662461577789723,50.70155522060233,1.8059486311975614,2,0.2288741659232646,0.4577483318465292,0.0,0.0,0.0,0.0,67.01229290383404,19.861093597016676,True,False,True,False,True,15.738057692695875
2025-03-21 00:00:00+00:00,54.5396649101,54.6187504424,54.421377918,54.5602408008,21846,44.804662822677834,46.45697113331973,47.108582906163335,48.502441423703104,49.61317623853262,50.31525613020119,50.54003510662427,50.77805709623196,51.61238305072258,,,42.559810970690606,42.67599798771609,43.26088557362968,47.8714194087071,50.67114310957073,50.7199644670123,"rgba(0, 255, 255, 0.75)",2.3016173875402006,50.7199644670123,1.6595722919741722,2,0.22455780897335303,0.44911561794670607,0.0,0.0,0.0,0.0,64.12864508167651,19.861093597016676,False,False,True,False,False,14.372149037388766
2025-03-24 00:00:00+00:00,54.4518029317,54.5797440147,54.2881709673,54.5017311592,19148,44.81563937821204,46.46898634418486,47.12164194124993,48.516739709056424,49.62853274124905,50.33206984535149,50.558780720452305,50.79929814437484,51.65128844558477,,,42.569530327915615,42.68615862530411,43.27166587380448,47.885635115516195,50.69093294585219,50.73651059566721,"rgba(0, 255, 255, 0.75)",2.3322428470222842,50.73651059566721,1.5930126405045375,2,0.2207072439474836,0.4414144878949672,0.0,0.0,0.0,0.0,61.780974882599,17.63840058482208,False,False,True,False,False,13.900921907581058
2025-03-25 00:00:00+00:00,54.8722922227,55.0380695406,54.8284099915,54.979559899,20210,44.82776569783257,46.482379019898396,47.13626252844143,48.53295573156397,49.64621840117573,50.35169447249752,50.580759182388114,50.82432996299445,51.697978056211916,,,42.5801796080907,42.69729459608588,43.2835025047849,47.901650704974706,50.71420331435712,50.761335492062784,"rgba(0, 255, 255, 0.75)",2.3721582715768412,50.761335492062784,1.7330027173543283,2,0.2163641890531009,0.4327283781062018,0.0,0.0,0.0,0.0,61.69208775829641,17.456748686956686,False,True,True,False,False,15.434654463464124
2025-03-26 00:00:00+00:00,54.3929032258,54.7959412785,54.2475901864,54.6294775541,19553,44.83896630499443,46.494630816716565,47.14956897444788,48.5475043208435,49.66181570996674,50.36872987883435,50.59970326506585,50.845718997096355,51.73596492033556,,,42.59010316666339,42.70766706841444,43.29450482671361,47.91612122453637,50.73417170676652,50.77973594606298,"rgba(0, 255, 255, 0.75)",2.3989177039723537,50.77973594606298,1.5061655819847415,2,0.21314388002022291,0.42628776004044583,0.0,0.0,0.0,0.0,59.283211803201496,15.024062942904962,False,True,True,False,False,12.868658198884756
2025-03-27 00:00:00+00:00,54.5021817649,54.6294775541,54.3944699432,54.3944699432,25494,44.85357629935127,46.5106085432858,47.166916675995964,48.566461855373674,49.68212682607559,50.39089129370494,50.62431678074368,50.87346013124558,51.78448549026209,,,42.60304955025358,42.72119800291509,43.30885592691723,47.93497864038607,50.760096691451224,50.804543205536895,"rgba(0, 255, 255, 0.75)",2.4288611921226013,50.804543205536895,1.5223754125412619,2,0.20996287624128948,0.41992575248257896,0.0,0.0,0.0,0.0,58.10122905610805,13.764576095190854,False,True,True,False,False,13.276034442773064
2025-03-28 00:00:00+00:00,54.2330001305,54.4336378783,54.1960843516,54.3944699432,12946,44.86080891534937,46.51847410426681,47.17543027094867,48.57568597830411,49.6919063229413,50.40145491912596,50.63599256027514,50.886539808396066,51.806532397640076,,,42.60949112668949,42.72792853735063,43.315985833375436,47.94419256520122,50.77235708656436,50.81558831054119,"rgba(38, 166, 154, 1.0)",2.451438841585926,50.81558831054119,1.3940432704199,2,0.20742971366865115,0.4148594273373023,0.0,0.0,0.0,0.0,56.00609618563003,11.632900142958242,False,True,True,False,False,11.844791970541554
2025-03-31 00:00:00+00:00,53.9244547214,53.9760584759,53.571943305,53.571943305,12216,44.867288527631864,46.52543971500969,47.182922909533694,48.583658766228744,49.70016964980965,50.41018805683005,50.645552336682044,50.897121126161366,51.82316306188021,,,42.61532201641445,42.73401804891577,43.3224213956355,47.95222907064728,50.782333328882736,50.823033358598714,"rgba(38, 166, 154, 1.0)",2.46814080325787,50.823033358598714,1.2565820226737072,2,0.20543176953006476,0.4108635390601295,0.0,0.0,0.0,0.0,53.20201371438748,8.880813960952779,False,True,False,False,False,10.228562027032144
2025-04-01 00:00:00+00:00,54.1105024133,54.2377982026,53.8999747619,54.0713344782,74572,44.90777695943056,46.56917105456114,47.23006455279433,48.634183900151186,49.753023527695746,50.46651373155032,50.707337247156936,50.9656608637109,51.931412889694215,,,42.651603543113865,42.77191019491768,43.36249990719263,48.002954906814345,50.84690575906956,50.880768921956395,"rgba(38, 166, 154, 1.0)",2.483338331938139,50.880768921956395,1.3005612041686376,2,0.2032859083246502,0.4065718166493004,0.0,0.0,0.0,0.0,52.22830733499262,7.866613862739754,False,True,False,False,False,10.961854518098487
2025-04-02 00:00:00+00:00,54.2475901864,54.2475901864,53.8265348835,53.8265348835,25470,44.921561040272984,46.58404001856052,47.24607549402407,48.65130525293604,49.77088527449314,50.48548551870031,50.728083425705776,50.988578366673764,51.96644167855638,,,42.66396935044508,42.78482220360491,43.376151476432874,48.02015748207052,50.868547881649015,50.90090737228857,"rgba(38, 166, 154, 1.0)",2.500423419806399,50.90090737228857,1.3384464357522892,2,0.2010550089611045,0.402110017922209,0.0,0.0,0.0,0.0,52.24043896469931,7.695016197749737,False,True,False,False,False,11.502359431983887
2025-04-03 00:00:00+00:00,53.571943305,54.1105024133,53.4454308744,53.9146627376,86811,44.966211476820234,46.63162355718738,47.296958038337735,48.70466646921002,49.825191591997225,50.541744184116695,50.7888227970185,51.05458416507849,52.057099952657175,,,42.70445793857226,42.82707184617546,43.42070563592951,48.07428264799663,50.93139705933707,50.954448300739124,"rgba(38, 166, 154, 1.0)",2.5021635773233495,50.954448300739124,1.0460926807434783,2,0.19987795978831452,0.39975591957662904,0.0,0.0,0.0,0.0,49.15017611530054,4.583169430232317,False,True,False,True,False,7.98003392777369
2025-04-04 00:00:00+00:00,50.1839169143,51.5156267095,50.146609456,51.5156267095,39642,44.979288476656514,46.643735342288004,47.308845101861436,48.71382736958165,49.830136037377486,50.542326379684106,50.787224041124894,51.0497718140792,52.02364870739048,,,42.71767807675744,42.840802161804696,43.43484382703235,48.08527455866501,50.92823633116524,50.930847569114164,#000000,2.4933885459146725,50.930847569114164,-0.29956448466003566,2,0.19982263441588372,0.39964526883176743,0.0,0.0,0.0,0.0,39.99712959331513,-3.973028527918146,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,48.7444952974,50.4678844441,48.2650797712,48.4801117351,30998,44.98684075850203,46.64970118651601,47.314013426490675,48.715490676612134,49.826868998363466,50.533828076917295,50.775572883918414,51.03371083272267,51.97260406677792,49.1591531709,,42.72608437824749,42.849500188624845,43.443626300163636,48.08889463691083,50.9145077522186,50.91958250527828,"rgba(239, 83, 80, 0.5)",2.4969596722154694,50.91958250527828,-0.8710942479693294,3,0.23738018775872582,0.7121405632761775,0.0,0.0,0.0,0.0,32.53626725562971,-10.56516977587681,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,48.5192796703,50.2377728251,48.3136480107,50.105581044,42518,44.996820273056024,46.657398630597626,47.32053822102675,48.71706094016617,49.821539698392066,50.521206831409344,50.758542350140445,51.01055804756098,51.90224275475576,49.08073677427605,,42.73733687891661,42.86113630841092,43.45534419187859,48.093196511718844,50.89459202700179,50.871502627551976,"rgba(239, 83, 80, 0.5)",2.5022401227051594,50.871502627551976,-0.9400468547794679,3,0.2365491319181728,0.7096473957545184,0.0,0.0,0.0,0.0,27.378394175916558,-14.881568313539546,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,51.5058347257,51.8877220934,48.4801117351,48.5976155406,32188,45.007333183535316,46.66711325986939,47.33005729491078,48.72439300881709,49.825552624007166,50.52185657216313,50.75756356008676,51.00722135515584,51.879574150459256,49.55084631775406,,42.74799155097972,42.872197245134345,43.46672367684611,48.10198598536867,50.89245597556822,50.88239194479738,#000000,2.4650885441707815,50.88239194479738,0.2529088792274349,2,0.2769632758332442,0.5539265516664884,0.0,0.0,0.0,0.0,32.61159446944893,-14.881568313539546,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,51.1239473579,51.305099058,50.4580924603,51.0260275201,22379,45.01505745281938,46.67441362865528,47.33731859364421,48.73035797718337,49.82948877184799,50.52377371076532,50.75859855949756,51.00695346699464,51.868398205880645,49.79747314482563,,42.75569934975716,42.88020321298952,43.474986500874174,48.1088746387201,50.8928384295016,50.8892134967938,#000000,2.4269480867779483,50.8892134967938,0.09671977014466597,3,0.2731913985073289,0.8195741955219866,0.0,0.0,0.0,0.0,35.493629465084496,-23.614003758752514,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,52.3724252909,52.5171508113,51.3487713057,51.6762152436,10420,45.01932140037336,46.67868765051319,47.34172847004764,48.73450910435656,49.833110195637744,50.5269196604198,50.76169909112771,51.00992846985525,51.86958884486806,49.96915310719243,,42.75977111848713,42.884439981528246,43.479400647977506,48.113321997859764,50.89585272430667,50.89937976765863,"rgba(38, 166, 154, 0.5)",2.389155026299769,50.89937976765863,0.6165550192541349,3,0.2738767475521806,0.8216302426565418,0.0,0.0,0.0,0.0,39.99794566055395,-19.622432024690102,False,True,False,True,True,2.2201841973512977
2025-04-14 00:00:00+00:00,52.9394790721,53.0828337148,52.5242010396,52.5642502533,12881,45.02515894170272,46.684713128064395,47.34805199911005,48.7408035140303,49.839098656575445,50.53270964292074,50.76773798334009,51.016212631998414,51.87637071803017,50.21418045723804,,42.7652147780971,42.89010978816859,43.48533868759266,48.119869823410035,50.901966318936644,50.91700353081305,"rgba(38, 166, 154, 0.5)",2.3586381183711826,50.91700353081305,0.8574759839307706,3,0.2740522559316643,0.822156767794993,0.0,0.0,0.0,0.0,44.05181177636108,-15.995227914365017,False,True,False,True,True,3.9481983612345815
2025-04-15 00:00:00+00:00,53.3565196616,53.5910376734,53.2879757751,53.2879757751,7273,45.028688063065175,46.68842036409966,47.3519808239015,48.744834940023935,49.84309996971942,50.53675768735081,50.77205059094185,51.02082616808368,51.88235163686159,50.360764658614336,,42.76845730677749,42.893489105896954,43.48888955620226,48.12399813645704,50.906394724307795,50.92874557278751,"rgba(38, 166, 154, 1.0)",2.332987622640643,50.92874557278751,1.0406287908482577,3,0.27360420982435657,0.8208126294730698,0.0,0.0,0.0,0.0,47.51406443997094,-12.838704929565012,False,True,False,False,True,5.192051820873292
2025-04-16 00:00:00+00:00,53.4519915036,53.8803907943,53.3431046439,53.5621513212,21758,45.03941249955834,46.6997279999174,47.36398771405972,48.75723163735911,49.855506725443654,50.5494144482167,50.78558075132111,51.03536265264606,51.901658457373344,50.74641014735472,,42.77827941100911,42.90372653983218,43.499653999224094,48.13665153790084,50.92032000121301,50.96215909215645,"rgba(38, 166, 154, 1.0)",2.309163204859688,50.96215909215645,1.0782401201455316,3,0.2732303187797091,0.8196909563391273,0.0,0.0,0.0,0.0,50.002261189689975,-10.48259325900895,False,True,False,False,True,5.4763653281668425
2025-04-17 00:00:00+00:00,53.9929986079,54.2765744584,53.7873669483,53.7873669483,17890,45.0486857780746,46.709619930079086,47.374556653384445,48.76834980767366,49.86690684812661,50.561322456290455,50.79843872990918,51.04934944498397,51.92152323991608,51.041643624830776,,42.78668641716165,42.91249247163504,43.50889197466102,48.147891320245336,50.93364012235081,50.99109582916047,"rgba(38, 166, 154, 1.0)",2.289156908140907,50.99109582916047,1.3113573683236344,3,0.27242071317686195,0.8172621395305859,0.0,0.0,0.0,0.0,52.69363617930364,-7.815979311040195,False,True,True,False,True,7.075987961954457
2025-04-21 00:00:00+00:00,53.7384070294,54.2671741539,53.5033994185,54.2084222512,49312,45.07362931198374,46.73607023383735,47.40271976650054,48.797696423741804,49.89664113990995,50.592014720749404,50.831376406249674,51.08490233298192,51.96979300093207,51.59819434651386,,42.8094187505834,42.936187271969125,43.533830664168,48.177694485206615,50.967630895883595,51.054020240453994,"rgba(38, 166, 154, 1.0)",2.2607126929848995,51.054020240453994,1.1874073150806774,3,0.2722972463675919,0.8168917391027757,0.0,0.0,0.0,0.0,53.82209482018705,-6.506820294418702,False,True,True,False,True,6.179087542382533
2025-04-22 00:00:00+00:00,54.9232370677,55.1077180423,54.4630138297,54.4630138297,45779,45.09927436647439,46.76386685833711,47.432655942075165,48.82995811317425,49.93072067704649,50.62857955460739,50.87123661072874,51.12875122287181,52.035228943854655,52.102664058806404,,42.83233556002298,42.96009219658137,43.55910061486122,48.20990031849081,51.00918187661395,51.124939109502904,"rgba(0, 255, 255, 0.75)",2.2460956869426743,51.124939109502904,1.6910668500357786,3,0.270428417858716,0.8112852535761481,0.0,0.0,0.0,0.0,56.76612184198022,-3.3957281769955756,False,False,True,False,True,9.574266383992644
2025-04-23 00:00:00+00:00,54.9526130191,55.2953324517,54.7660757279,55.0603248408,8958,45.10436591515695,46.76940016111225,47.43862221623368,48.83641192405442,49.937568290376134,50.63595295218709,50.879281042689705,51.13760785063949,52.048457092863806,52.18864341631624,,42.83687432492198,42.96482680100231,43.564108041501335,48.216329927711605,51.0175722409181,51.13845739690454,"rgba(0, 255, 255, 0.75)",2.223814942549245,51.13845739690454,1.7151407471986602,3,0.26860245545809697,0.8058073663742908,0.0,0.0,0.0,0.0,58.779425608176936,-1.1519086854895733,False,False,True,False,True,9.655822950033912
2025-04-24 00:00:00+00:00,55.4188093673,55.4188093673,55.050532857,55.1288687273,14365,45.11275975401646,46.7785712384765,47.44853779757298,48.84722065649375,49.94913980714043,50.64851032303209,50.89302241410302,51.1527898906976,52.071492115568226,52.32958192393886,,42.844319723867294,42.972594977038256,43.572333061590804,48.22705652028436,51.03193158001608,51.16143928138356,"rgba(0, 255, 255, 0.75)",2.2103146858395504,51.16143928138356,1.92613753742461,3,0.26655759716011646,0.7996727914803494,0.0,0.0,0.0,0.0,60.943362005047796,1.2676504401531261,False,False,True,False,True,10.948793099094189
2025-04-25 00:00:00+00:00,55.5611848115,55.8045156087,55.2659565003,55.3247084031,10999,45.1193336015169,46.78578396483846,47.456352301425895,48.85578938990158,49.95837527554697,50.658589896187706,50.90407523545438,51.16503062724251,52.09024859199967,52.43746164545184,,42.85012785515037,42.978655790119355,43.578755974350074,48.23553489525426,51.043496503358,51.17974223601813,"rgba(0, 255, 255, 0.75)",2.204294683304872,51.17974223601813,1.987684590752098,3,0.26414512563323744,0.7924353768997123,0.0,0.0,0.0,0.0,62.63812705707733,3.267470620741051,False,False,True,False,True,11.341328945472913
2025-04-28 00:00:00+00:00,56.0297312358,56.0297312358,55.7114917627,55.7114917627,15669,45.129024948333985,46.79648328262432,47.467980222098255,48.86864945820159,49.97237041082515,50.67398829843095,50.921011860521844,51.18385335499241,52.11952149119823,52.59653903464584,,42.858640125638615,42.98754049142129,43.588184097165886,48.248205035669784,51.061251347173545,51.2076944069241,"rgba(0, 255, 0, 1.0)",2.206775284948905,51.2076944069241,2.185105507463371,3,0.26052332514295534,0.7815699754288661,0.0,0.0,0.0,0.0,64.59558783703878,5.533949520436153,True,False,True,False,True,12.625000798180505
2025-04-29 00:00:00+00:00,56.1381284963,56.2647388467,55.9709793331,55.9709793331,17378,45.13995273047779,46.80858092772011,47.48114470615214,48.88326225892159,49.98833692579401,50.69161093146656,50.94041180106734,51.20543342645199,52.153156372194005,52.766485991349,,42.86821288103182,42.9975328418908,43.59879378377507,48.262574985913126,51.08159983231174,51.239117326539215,"rgba(0, 255, 0, 1.0)",2.2061887067997206,51.239117326539215,2.2205766690136173,3,0.25705569556281627,0.7711670866884488,0.0,0.0,0.0,0.0,66.09221882070426,7.3721693474057375,True,False,True,False,True,12.920518929107711
2025-04-30 00:00:00+00:00,55.9905633007,56.0785932349,55.6086759329,55.7555556897,19839,45.152138608511734,46.82201049933135,47.4957225427916,48.89934049930023,50.005778198500124,50.710737238019576,50.961399738607014,51.22868916614441,52.188667259162166,52.92943538371434,,42.878933448971445,43.00872041748586,43.61066010116385,48.27843376963898,51.10357141344938,51.27165350724766,"rgba(0, 255, 0, 1.0)",2.178442977509116,51.27165350724766,2.1661846750967313,3,0.2538894789447332,0.7616684368341995,0.0,0.0,0.0,0.0,66.47707344178285,8.204390821058361,True,False,True,False,True,12.345668964157227
2025-05-01 00:00:00+00:00,55.8143075925,56.0591071872,55.6870118032,56.0591071872,8518,45.15734318764883,46.82773956878571,47.50193703610037,48.906182676611785,50.013185566900994,50.718844447059745,50.970285469555556,51.238520311476414,52.203549051732644,52.99344351984106,,42.88351715310247,43.01350334667452,43.615731741292365,48.28518773447654,51.11286700245445,51.28510563574265,"rgba(0, 255, 0, 1.0)",2.1391173872076847,51.28510563574265,2.117322772393328,3,0.2513460347192706,0.7540381041578117,0.0,0.0,0.0,0.0,65.97628948376436,8.204390821058361,True,False,True,False,True,11.65512442682132
2025-05-02 00:00:00+00:00,56.7249620848,56.852257874,56.5584983604,56.6172502631,16953,45.16851670355487,46.84020269255353,47.51554650146956,48.92143807948375,50.03003116085666,50.73758895943224,50.99096669444178,51.26157949337678,52.23969298452569,53.14868355242108,,42.89323342801587,43.023647720465085,43.62652027905755,48.30011468816939,51.13459032405633,51.317364856745826,"rgba(0, 255, 0, 1.0)",2.1229496883355146,51.317364856745826,2.547209318132247,3,0.24719146529601763,0.7415743958880529,0.0,0.0,0.0,0.0,67.52316846034466,10.182602944972494,True,False,True,False,True,14.189736906108998
2025-05-05 00:00:00+00:00,56.8032979551,56.9581092188,56.7396500604,56.8620498578,30790,45.188968356273215,46.863036242164966,47.54048735022286,48.94942368446598,50.06096407409717,50.77202239379549,51.02894084156952,51.30389114337561,52.305624419602395,53.40840043864983,,42.91100043780359,43.04219710844144,43.646250938018625,48.32748071065752,51.174468220869464,51.375077832718816,"rgba(0, 255, 0, 1.0)",2.1137045856546353,51.375077832718816,2.568107274413662,3,0.24332791736928253,0.7299837521078476,0.0,0.0,0.0,0.0,68.70147380811801,11.76757976210191,True,False,True,False,True,14.402568091290792
2025-05-06 00:00:00+00:00,56.7935059713,56.9697616795,56.7788179956,56.7837139875,42979,45.217430077374004,46.89477858578515,47.57513014551658,48.988225875455484,50.10376143754822,50.81954878982036,51.081252981140786,51.362033127925535,52.39482272172251,53.71642372096549,,42.93574966014917,43.06803216522208,43.6737225635114,48.36544902306462,51.22934091580215,51.451284978084594,"rgba(0, 255, 0, 1.0)",2.104333589992684,51.451284978084594,2.538675910806508,3,0.2397617856428607,0.7192853569285821,0.0,0.0,0.0,0.0,69.43821334741116,12.91794325034057,True,False,True,False,True,14.362674927584475
2025-05-07 00:00:00+00:00,56.5976662955,56.7935059713,56.4116186035,56.5389143928,18872,45.22961982141618,46.90830937412639,47.589858259991594,49.0046131687337,50.12170309379435,50.83933981715604,51.102958066634926,51.386049868546685,52.43078501413039,53.82557684212605,,42.946397233254196,43.07914343092997,43.68552423611624,48.3815328487996,51.252059193325856,51.481499991845816,"rgba(0, 255, 0, 1.0)",2.08884961357952,51.481499991845816,2.449274600906743,3,0.23705531531219207,0.7111659459365762,0.0,0.0,0.0,0.0,68.90449427040238,12.91794325034057,True,False,True,False,True,13.556235870889395
2025-05-08 00:00:00+00:00,56.2549468629,56.5780823279,56.2342857771,56.5780823279,25743,45.24584804819397,46.92624049155102,47.6093268378156,49.02613562811221,50.145097839424665,50.8649795173264,51.130983845979735,51.416934337920424,52.476034178309725,53.94977111678374,,42.960634402594444,43.09399647982258,43.70128309118868,48.40272013825386,51.28133451665061,51.519164871386735,"rgba(0, 255, 0, 1.0)",2.0825847532736566,51.519164871386735,2.2739924433178498,3,0.2349548186470293,0.7048644559410879,0.0,0.0,0.0,0.0,66.80672501882054,12.91794325034057,True,False,True,False,False,12.15179422794462
2025-05-09 00:00:00+00:00,56.4803583297,56.6368342307,56.3528667008,56.6368342307,21645,45.259620767771736,46.941478480385754,47.62587966178247,49.044464327367784,50.165055208185834,50.88687652866086,51.15491738379103,51.443304651199476,52.514569337118154,54.050454652789284,,42.97270153573503,43.10658555473605,43.714643252666754,48.4207469529241,51.306335235559736,51.55100880517788,"rgba(0, 255, 0, 1.0)",2.071560695474204,51.55100880517788,2.379534201093606,3,0.23309503586367833,0.699285107591035,0.0,0.0,0.0,0.0,66.06615384469734,12.91794325034057,True,False,True,False,False,12.813691401834667
2025-05-12 00:00:00+00:00,56.4637119573,56.4984734997,56.2216541181,56.3234907495,15978,45.26967976025778,46.952583728989474,47.63792807360147,49.05776400686529,50.17948605590938,50.9026581279353,51.17213455237618,51.46223090547999,52.54187268679003,54.117090775516424,,42.98153272910381,43.11579730383569,43.72441410226563,48.43384586473742,51.32430010179925,51.573450784596375,"rgba(0, 255, 0, 1.0)",2.066819757109992,51.573450784596375,2.3660801363451327,3,0.23149653378004034,0.694489601340121,0.0,0.0,0.0,0.0,65.48051015407032,12.91794325034057,True,False,True,False,False,12.744055553268314
