date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_63,aVWAP_BoS_CHoCH_bull_355,aVWAP_BoS_CHoCH_bull_455,aVWAP_BoS_CHoCH_bull_554,aVWAP_BoS_CHoCH_bull_593,aVWAP_BoS_CHoCH_bull_751,aVWAP_BoS_CHoCH_bear_53,aVWAP_BoS_CHoCH_bear_151,aVWAP_BoS_CHoCH_bear_202,aVWAP_BoS_CHoCH_bear_326,aVWAP_BoS_CHoCH_bear_466,aVWAP_BoS_CHoCH_bear_543,aVWAP_BoS_CHoCH_bear_730,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-07 00:00:00+00:00,22.8798775903,24.426489464,21.7224132203,22.0516918772,132166,21.52747006910512,22.632402992001964,23.369760829505577,24.049354635456062,24.959139850432525,,21.958622222592574,21.34424277567784,21.459123470181993,22.02697656710505,23.386965614054493,23.682773943905897,26.10620746683497,25.159961497883653,"rgba(239, 83, 80, 1.0)",1.5846366473602536,25.159961497883653,-1.4388685957641458,11,0.3747886667379303,4.1226753341172335,0.0,0.0,0.0,0.0,37.76311861436061,-4.296693598690929,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,21.9618886072,24.0672763837,21.4704651569,23.4685879164,134624,21.53157528837659,22.631433401987767,23.362256017438135,24.03073530880569,24.921022525446375,22.499876715933333,21.960558017971334,21.349609501329148,21.464497646263265,22.03002725671364,23.37897892420686,23.66982034346943,25.88565116780734,25.01187972412202,"rgba(255, 0, 0, 1.0)",1.6255796976445966,25.01187972412202,-1.8762482832071194,11,0.36649771784786545,4.03147489632652,0.0,0.0,0.0,0.0,33.26897996395144,-8.239517936786747,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,24.3965550407,24.83559325,21.702456938,21.702456938,171142,21.542856551130257,22.640772297949777,23.365321977462667,24.02492945559726,24.896363234425554,23.14074642817013,21.968181336432355,21.363080459919267,21.478717233603742,22.043162720240385,23.38198771835692,23.66947775117533,25.724003055099455,24.982167489237188,#000000,1.6204058013899294,24.982167489237188,-0.3613986373258283,11,0.3669189384513425,4.036108322964767,0.0,0.0,0.0,0.0,36.73931751742761,-8.239517936786747,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,23.3089376585,23.9974293958,22.6484844977,23.5085004809,113459,21.549117626951368,22.644886196547308,23.36498608881214,24.017950315231737,24.876403234309404,23.188795133326153,21.972220299181252,21.370658459828835,21.486636425585683,22.050002052500144,23.38151337418361,23.666309880420716,25.614201247017245,24.940710385544683,"rgba(239, 83, 80, 1.0)",1.6217989615113593,24.940710385544683,-1.006149816204118,11,0.364170066945529,4.005870736400819,0.0,0.0,0.0,0.0,37.424809865444075,-8.239517936786747,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,23.6581725977,23.8178228556,23.0095934248,23.0095934248,79044,21.553887103721483,22.648468075199645,23.365630651435108,24.014378001341626,24.86433870796303,23.237401755936723,21.975387837781014,21.376379644793584,21.49264234546444,22.055382254993873,23.382100060372494,23.665241282588802,25.54889842221531,24.917440048958063,"rgba(239, 83, 80, 0.5)",1.6235469144287162,24.917440048958063,-0.7756273872142269,11,0.36276661904147006,3.9904328094561707,0.0,0.0,0.0,0.0,38.65694885334034,-8.239517936786747,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,23.927582408,24.256861065,23.5883256099,23.9575168313,96872,21.560985385316336,22.655020547707576,23.368999206251647,24.013629506812208,24.854381847401562,23.3492021180332,21.98034274101706,21.384760693265065,21.50152065230604,22.063870244733067,23.385507485982234,23.66720859342712,25.48977132271123,24.90126919503682,"rgba(239, 83, 80, 0.5)",1.617361190134388,24.90126919503682,-0.6020218569458302,11,0.36209223607455593,3.9830145968201154,0.0,0.0,0.0,0.0,40.09138427467454,-8.239517936786747,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,24.0572982425,24.4564238874,23.8776917024,23.8776917024,95946,21.56858385032924,22.66248806597364,23.37352004697608,24.014582804174474,24.84686669256493,23.45766841933507,21.985743482928534,21.393677116695095,21.510993462700828,22.073124912236175,23.390116102771337,23.670667581013223,25.442478659800013,24.89004570864082,"rgba(239, 83, 80, 0.5)",1.614681027883983,24.89004570864082,-0.5157349666962543,11,0.36157913401984154,3.977370474218257,0.0,0.0,0.0,0.0,41.357083380762994,-8.239517936786747,False,True,False,True,True,0.0
2025-04-16 00:00:00+00:00,23.5583911865,24.3566424762,23.2390906706,23.9475386902,87564,21.574369294605564,22.66734127618288,23.3753767111422,24.012391047013768,24.83627212735905,23.486948935984643,21.989705495803893,21.400545485873526,21.51822750565638,22.079820295234224,23.391957146222474,23.67098821520818,25.389408666050254,24.87059722326571,"rgba(239, 83, 80, 0.5)",1.6218127758971845,24.87059722326571,-0.8090983473969746,11,0.35971715347212585,3.9568886881933842,0.0,0.0,0.0,0.0,41.258540272232125,-8.239517936786747,False,True,False,True,True,0.0
2025-04-17 00:00:00+00:00,23.8876698435,24.5661834397,23.5484130454,23.6980851622,101722,21.58193241868612,22.674425459454035,23.379267513333367,24.012291992923778,24.827260746061963,23.546316301286687,21.995034586074954,21.409440750746707,21.52764428174438,22.08886063704223,23.39590197837753,23.673560781298484,25.34147625246669,24.855542454174916,"rgba(239, 83, 80, 0.5)",1.6155871377842845,24.855542454174916,-0.5990841273979914,11,0.35837602589565254,3.942136284852178,0.0,0.0,0.0,0.0,42.07054323170466,-15.60267759992395,False,True,False,True,True,0.0
2025-04-21 00:00:00+00:00,23.4985223398,23.7779102912,23.3189157996,23.4885441987,71883,21.58621788749514,22.677632248985333,23.379935112153376,24.00941862221755,24.817461783817063,23.545219210861646,21.99790689898672,21.414559083575334,21.533002057854826,22.093643461272425,23.39652133462854,23.67278347620228,25.29838534461601,24.837538202727423,"rgba(239, 83, 80, 0.5)",1.6093733603762599,24.837538202727423,-0.8320107042248851,11,0.35646188695218994,3.9210807564740895,0.0,0.0,0.0,0.0,41.81241462131587,-15.361318367466552,False,True,False,True,True,0.0
2025-04-22 00:00:00+00:00,24.5562052986,24.7258336976,23.8178228556,23.8178228556,151735,21.59905756594173,22.690862844700902,23.388968405593186,24.013871243874558,24.810376556031446,23.658114463088218,22.007215643189117,21.429510863400214,21.54890267267219,22.1094365857315,23.40576617687914,23.680721322573692,25.25379418167548,24.82822995574203,#000000,1.6068420916960964,24.82822995574203,-0.16929146837004913,11,0.3570567256928694,3.9276239826215633,0.0,0.0,0.0,0.0,44.398868461941206,-12.444265428561728,False,True,False,True,True,0.0
2025-04-23 00:00:00+00:00,24.3965550407,25.7336259509,24.3865768995,25.1548937658,94903,21.608388272460726,22.70133581801106,23.397223748162652,24.020253915721597,24.81065438153862,23.751585546566734,22.014158757747985,21.440277178710126,21.56040917236559,22.12124697603835,23.41425777026333,23.68894991581703,25.241737014851864,24.83126703504971,#000000,1.606372261647556,24.83126703504971,-0.2706172191393864,11,0.3590267098148413,3.9492938079632545,0.0,0.0,0.0,0.0,45.745245951199614,-10.790416303755691,False,True,False,True,True,0.0
2025-04-24 00:00:00+00:00,25.1149812014,25.2446970359,24.5162927341,24.5162927341,80201,21.616522415945887,22.71059839381729,23.404700629139835,24.026349039128014,24.811861883544545,23.82727057142589,22.020247375483738,21.449641433018567,21.570423419874857,22.13158459866157,23.42195238414623,23.696527773699287,25.234951234394128,24.835210935244042,#000000,1.6062423390869505,24.835210935244042,0.1741768719127333,11,0.3610999202656818,3.9720991229224993,0.0,0.0,0.0,0.0,48.390775930553346,-7.970279013135709,False,True,False,False,True,0.3004095281339154
2025-04-25 00:00:00+00:00,25.1050030602,25.3943691527,24.6958992743,24.7657462621,69568,21.623769896446312,22.718949083405228,23.41156873051322,24.03216860112031,24.81364138492284,23.89112095991747,22.02569897309938,21.457969054524426,21.579333674091934,22.14082615127865,23.429023015667987,23.703576243498,25.231491238561524,24.83966901410251,#000000,1.5985462157089618,24.83966901410251,0.16598459493385143,12,0.3498663406311597,4.198396087573916,0.0,0.0,0.0,0.0,50.126703104727206,-6.081061388883413,False,False,False,False,True,0.2709609102225805
2025-04-28 00:00:00+00:00,25.5639975518,25.6238663985,24.9553309434,25.005221649,68181,21.63149285688276,22.728170527127542,23.419520770741187,24.039534693470415,24.817522584579105,23.96281965940802,22.0315764538116,21.466805187124343,21.58880990586978,22.15079970680823,23.43722085528503,23.712000992451706,25.234418807314245,24.847739190420352,#000000,1.5937143290416305,24.847739190420352,0.4494270700385589,12,0.35363806255445446,4.243656750653454,0.0,0.0,0.0,0.0,52.409750464596115,-3.709378371626592,False,False,True,False,True,1.6180264284449102
2025-04-29 00:00:00+00:00,26.1926204424,26.4720083938,25.3644347294,25.3644347294,87195,21.642971530374897,22.74264341578933,23.432826621898474,24.05319826805287,24.827860686041024,24.08148458254637,22.040468151082532,21.479853184648686,21.602857720993253,22.165930342942367,23.450963237837506,23.726664434987942,25.253350759866,24.86743088214228,"rgba(38, 166, 154, 0.5)",1.5924661283149606,24.86743088214228,0.8321618505380362,12,0.3560991544248724,4.273189853098469,0.0,0.0,0.0,0.0,55.34893499586954,-0.7835975437670513,False,False,True,False,True,3.4212115152964806
2025-04-30 00:00:00+00:00,26.1726641602,26.4121395471,25.3045658827,25.8334073621,73229,21.652462966217758,22.75452808118027,23.443696087700054,24.064258136637655,24.836068750197445,24.16884482447952,22.047817771250884,21.49064147041554,21.61446277791377,22.178393308882743,23.4621836018253,23.73858717474886,25.267614616836013,24.882450269953196,"rgba(38, 166, 154, 0.5)",1.5855801929970037,24.882450269953196,0.813717209602682,12,0.35879270570800753,4.30551246849609,0.0,0.0,0.0,0.0,57.23820775582846,1.1092758182588938,True,False,True,False,True,3.3588377051109113
2025-05-01 00:00:00+00:00,25.6338445397,26.7414182041,25.5939319752,26.0429483256,104876,21.666067319344055,22.7715368045484,23.45926400656229,24.080095297814857,24.84789215310359,24.282370966496988,22.05836700964639,21.50609334309389,21.631076992179075,22.196225002979155,23.47824868179794,23.755644396565117,25.2878166614274,24.90322469301473,#000000,1.577107061020353,24.90322469301473,0.4632658522323613,12,0.36181733316733267,4.341807998007992,0.0,0.0,0.0,0.0,56.61293794096578,1.1092758182588938,True,False,True,False,True,1.6785626513008722
2025-05-02 00:00:00+00:00,27.1106094255,27.4498662237,26.0928390312,26.0928390312,154321,21.690041600782056,22.803110145284247,23.4898067228838,24.11363005597721,24.878147790637126,24.501026710917504,22.077296973345835,21.533136958169877,21.660267479471248,22.22827970777322,23.509810230387234,23.790144106983323,25.350944190121957,24.9546346035548,"rgba(38, 166, 154, 1.0)",1.5795412439557366,24.9546346035548,1.3649373387337882,12,0.3612439297409624,4.334927156891549,0.0,0.0,0.0,0.0,59.44527915104603,3.4516380713030443,True,False,True,False,True,5.826876989632616
2025-05-05 00:00:00+00:00,26.8611558975,27.5795820582,26.6615930751,26.6615930751,100379,21.70596385842755,22.824131947184842,23.510245835162227,24.13617095287782,24.898782317019023,24.632306463941,22.08991146699055,21.55107005819401,21.679620111833078,22.24955833185093,23.5309242314403,23.813245007325914,25.39314625586199,24.98834394855941,"rgba(38, 166, 154, 1.0)",1.5813554260878322,24.98834394855941,1.1843080423569308,12,0.36040217213819487,4.324826065658338,0.0,0.0,0.0,0.0,60.487217643575896,4.583410711290497,True,False,True,False,True,5.046267207201513
2025-05-06 00:00:00+00:00,26.1726641602,27.3401066713,26.1327515957,26.4520521116,92422,21.71921181523223,22.841092134083077,23.526292653633845,24.153193006287747,24.913193082433306,24.71957897031122,22.100334196071692,21.56602532193691,21.695710986779577,22.26701265455244,23.547478133989127,23.831062469382882,25.419216498667197,25.010755758139744,"rgba(38, 166, 154, 0.5)",1.5694413595692713,25.010755758139744,0.7403324724277294,12,0.3619252356294143,4.343102827552972,0.0,0.0,0.0,0.0,58.974063845773884,4.583410711290497,True,False,True,False,True,2.9266986186462773
2025-05-07 00:00:00+00:00,26.8112651919,27.1704782723,26.3023799948,26.3023799948,89448,21.73252675237018,22.85829417313625,23.542745082275168,24.17088396368325,24.92868692558737,24.805779620949835,22.11085575269211,21.581029102380487,21.71186181026738,22.28460407013538,23.564451523506953,23.849420522121687,25.447900778180422,25.03451988646317,"rgba(38, 166, 154, 1.0)",1.558229118160392,25.03451988646317,1.1402336695738382,12,0.3621996112794075,4.34639533535289,0.0,0.0,0.0,0.0,59.39660391934771,4.583410711290497,True,False,True,False,True,4.688819064594789
2025-05-08 00:00:00+00:00,27.6494290461,28.6272868759,26.7713526274,27.0806750022,73700,21.745445013378045,22.875673581858678,23.560020163706675,24.190401296244808,24.947579287053337,24.902489575958146,22.121199672416964,21.595513441266238,21.727505901624994,22.301956928311554,23.582294171037383,23.869105860214642,25.486572423597764,25.063873491405126,"rgba(0, 255, 255, 0.75)",1.560259852350677,25.063873491405126,1.6571313751356824,12,0.3595993711005498,4.315192453206597,0.0,0.0,0.0,0.0,61.313243819634835,5.837273372630314,True,False,True,False,True,6.918106344079572
2025-05-09 00:00:00+00:00,28.2680737956,28.7071120049,27.5995383405,27.729254175,84879,21.76152265946372,22.89763718993387,23.58217165875115,24.215848451651553,24.973007581995454,25.02507997491145,22.134150804263108,21.613497279681766,21.746952606673613,22.323681251207343,23.605179234578323,23.89452010572646,25.539427483924396,25.10309160574061,"rgba(0, 255, 0, 1.0)",1.5672873949141635,25.10309160574061,2.01940129176674,12,0.35267256266504243,4.232070751980509,0.0,0.0,0.0,0.0,63.648722541214426,8.221846565971973,True,False,True,False,True,8.505960786705856
2025-05-12 00:00:00+00:00,29.5153414357,29.625100988,28.9864999563,29.625100988,120783,21.78845104459873,22.93550132759593,23.621334598834817,24.262126756648595,25.0215742481219,25.244203385742235,22.15606924144979,21.64349606138509,21.77947186334319,22.360502738845945,23.645662729989297,23.939998207761644,25.64320833480621,25.177729525051237,"rgba(0, 255, 0, 1.0)",1.6099183508152255,25.177729525051237,2.6943055270177507,12,0.33966633536460034,4.075996024375204,0.0,0.0,0.0,0.0,66.97970575914164,11.46008778710786,True,False,True,False,True,11.550352446152097
2025-05-13 00:00:00+00:00,28.8368278395,29.9344233628,28.8168715572,29.6350791291,92698,21.80850290164531,22.963460151917594,23.650106949011047,24.295857163325152,25.056619511035993,25.39127712094871,22.17238506598915,21.66583143320289,21.803656494121466,22.38778569892497,23.67538773700544,23.973256434955967,25.715473390326256,25.491351620047745,"rgba(0, 255, 0, 1.0)",1.6282432788884051,25.491351620047745,2.0546537872007664,12,0.33136030067721084,3.9763236081265303,0.0,0.0,0.0,0.0,66.95813962308826,11.525643030056997,True,False,True,False,True,9.405191933412784
2025-05-14 00:00:00+00:00,28.7270682871,28.9515764624,28.4177459124,28.6671994404,105760,21.82971713331141,22.992534497927736,23.679662106640386,24.329933237621816,25.091173689603668,25.525996439274337,22.189596491216182,21.689481184193493,21.82921396442948,22.416394233999213,23.70589501772745,24.007126712972823,25.783134925355313,25.526582736619876,"rgba(0, 255, 255, 0.75)",1.6521025855837608,25.526582736619876,1.9372196245000435,12,0.32428168587019496,3.8913802304423397,0.0,0.0,0.0,0.0,66.58702143717049,11.525643030056997,True,False,True,False,True,9.06128204782857
2025-05-15 00:00:00+00:00,29.2259753432,29.6151228469,28.4277240535,28.6272868759,81657,21.846934249912195,23.01630552140706,23.704004366738758,24.358206022447742,25.120249492797015,25.634649549305223,22.203617547004935,21.708644607074877,21.849932820614935,22.43966905062397,23.73102123689762,24.035098372427125,25.840038458550154,25.56939711741386,"rgba(0, 255, 0, 1.0)",1.6824352151712212,25.56939711741386,2.1733842663380107,11,0.33184742266507333,3.650321649315807,0.0,0.0,0.0,0.0,67.1826431994996,12.152209351559414,True,False,True,False,True,10.28430984585966
2025-05-16 00:00:00+00:00,29.4854070123,29.6450572703,29.046368803,29.3058004722,75558,21.86345555816227,23.039224539876095,23.72758910697446,24.385724048112934,25.148802412824754,25.73775221677692,22.217108732230457,21.727012028907026,21.86979622935345,22.462034969645725,23.75536421423486,24.062241487421623,25.895718839218524,25.613309614095403,"rgba(0, 255, 0, 1.0)",1.709390589324047,25.613309614095403,2.2651917135777384,11,0.32454756542219365,3.5700232196441304,0.0,0.0,0.0,0.0,68.0080895737403,13.202481704142173,True,False,True,False,True,10.915019320095183
2025-05-19 00:00:00+00:00,29.3058004722,29.4155600245,28.9266311096,28.9266311096,31448,21.870150084958112,23.048451837548843,23.73704409104449,24.396688708412157,25.16008522908359,25.777025506349773,22.22257139890554,21.7344556670146,21.87783976507505,22.471065828953204,23.765119497421185,24.073086873874654,25.917239863386143,25.629307895356085,"rgba(0, 255, 0, 1.0)",1.7319340697353878,25.629307895356085,2.122767050483409,11,0.3180490300986326,3.4985393310849586,0.0,0.0,0.0,0.0,67.86143638843367,13.33322567917525,True,False,True,False,True,10.327554118894238
2025-05-20 00:00:00+00:00,28.6971338638,29.3357348955,28.592363382,29.126193932,51021,21.8804824774211,23.062539361132014,23.75136449031158,24.413121249311775,25.17673031889409,25.832756661242527,22.23098471575262,21.745951871392414,21.890247598433834,22.484928195608287,23.77988720983726,24.089425601490486,25.948020355500358,25.650421711969358,"rgba(0, 255, 255, 0.75)",1.7400726675638627,25.650421711969358,1.7509108720707065,11,0.3149214158182357,3.4641355740005926,0.0,0.0,0.0,0.0,65.49717363799927,13.33322567917525,True,False,True,False,False,8.356565481636782
2025-05-21 00:00:00+00:00,28.6572212993,29.0862813675,28.1583142432,28.1583142432,96912,21.899350956073143,23.088008867583653,23.777076887848935,24.442335297506123,25.20590472232468,25.92530904722825,22.24632908163334,21.76695158101742,21.912885453409572,22.510107117018414,23.80638754728722,24.118607608158943,26.000082486735746,25.68484925897937,"rgba(0, 255, 255, 0.75)",1.7297290041267586,25.68484925897937,1.7184033066620243,11,0.31159110933240985,3.4275022026565085,0.0,0.0,0.0,0.0,63.77502495434775,13.33322567917525,True,False,True,False,False,8.22792786454487
2025-05-22 00:00:00+00:00,28.2481175133,28.7246735333,28.2082049489,28.6073305937,41149,21.907045996749307,23.098287489770733,23.787376635396544,24.45391362224146,25.217285986018016,25.959458631969696,22.25257786629278,21.77551878432715,21.922109638507614,22.520318844572436,23.816996639032308,24.13023196613878,26.01962136291937,25.697341713574417,"rgba(38, 166, 154, 1.0)",1.7213337285601766,25.697341713574417,1.4818601166080667,10,0.3183655362236613,3.183655362236613,0.0,0.0,0.0,0.0,61.11572279561776,15.516392461764852,True,False,True,False,False,6.905898377013376
2025-05-23 00:00:00+00:00,28.4177459124,28.7669808516,27.5795820582,28.0685109732,71110,21.920017151883386,23.115493063433117,23.804534363522315,24.47306330619416,25.235911952395412,26.01305426900091,22.263103000027296,21.789962131530345,21.937647505622866,22.537467170292793,23.834662197901718,24.14952221010823,26.05071311754686,25.913574348853643,"rgba(38, 166, 154, 1.0)",1.7262818564900313,25.913574348853643,1.4506156999402016,9,0.32311044332236233,2.907993989901261,0.0,0.0,0.0,0.0,59.83112130321504,14.256226161201837,True,False,True,False,False,7.360479678892606
2025-05-27 00:00:00+00:00,28.7270682871,28.9864999563,27.9687295619,28.5075491825,73963,21.934101587786664,23.134325846046615,23.823458715410073,24.494372812980135,25.256983679136205,26.073463096847107,22.274568410847024,21.80562464060962,21.954507004622855,22.556143839012478,23.854149644323538,24.170877221097754,26.08651180002091,25.94547926481843,"rgba(0, 255, 255, 0.75)",1.7343328321333813,25.94547926481843,1.603838070031789,9,0.3216698257388314,2.8950284316494828,0.0,0.0,0.0,0.0,59.862648450074154,14.184429874132704,True,False,True,False,False,8.190383471229321
2025-05-28 00:00:00+00:00,28.547461747,28.637265017,28.0784891143,28.5674180292,73218,21.947692756326223,23.15236442330125,23.841496640256004,24.51453277141454,25.276710782377506,26.127302864088186,22.285625980614,21.820739019079436,21.970761224272213,22.574091176110283,23.872715268002395,24.19114819568842,26.11901333747226,25.967311430147312,"rgba(38, 166, 154, 1.0)",1.7342729283825187,25.967311430147312,1.4877417934783093,8,0.34121108660741206,2.7296886928592965,0.0,0.0,0.0,0.0,59.11890575409729,13.310863867479895,True,False,True,False,False,7.589985308747277
2025-05-29 00:00:00+00:00,28.4377021946,28.7669808516,28.2281612311,28.717090146,44852,21.956062839847522,23.163471787504754,23.852612167570324,24.52695773955295,25.288889338481194,26.15986463364281,22.292442259005387,21.830042770076933,21.980764892104343,22.585137028313586,23.884154315193427,24.203635312693084,26.138958117523643,25.981472270331484,"rgba(38, 166, 154, 1.0)",1.737937791138876,25.981472270331484,1.4133014062942617,8,0.33866070846336993,2.7092856677069594,0.0,0.0,0.0,0.0,58.141075189303,12.207920825299539,True,False,True,False,False,7.219954771233198
2025-05-30 00:00:00+00:00,28.53,28.77,28.21,28.36,61774,21.967601090249065,23.17876782953791,23.86791909553857,24.5440540452574,25.305645829771485,26.203743637937997,22.30184462227892,21.84286360762015,21.994546889522642,22.60034892865704,23.899904116388026,24.220817782903147,26.166177996129555,26.00106289162154,"rgba(38, 166, 154, 1.0)",1.7502094819200866,26.00106289162154,1.4449339547652675,8,0.33545635487069375,2.68365083896555,0.0,0.0,0.0,0.0,57.82046095326759,11.714172843082409,True,False,True,False,False,7.479533191821911
2025-06-02 00:00:00+00:00,28.09,28.645,28.05,28.57,66789,21.979570795416535,23.194461220773018,23.883498805279885,24.56125545657188,25.322212799835707,26.24457763487077,22.31158342062182,21.856169023548187,22.00883154314236,22.616038302403833,23.915924520011075,24.238201677836308,26.19194013810237,26.016892035186736,"rgba(38, 166, 154, 1.0)",1.7526238985863345,26.016892035186736,1.1828595778509194,7,0.36637048041200987,2.564593362884069,0.0,0.0,0.0,0.0,55.58066394356919,9.432635152404487,True,False,True,False,False,5.971079826016247
2025-06-03 00:00:00+00:00,28.91,29.04,28.1,28.1,77637,21.994357643519113,23.214090139413194,23.90320160438329,24.583307576014334,25.34396801252077,26.299559765941353,22.323663518509598,21.87257995996008,22.026468970222872,22.635521049172834,23.936192355377642,24.260320220567134,26.22704281114156,26.0445127987578,"rgba(0, 255, 255, 0.75)",1.7727558383267417,26.0445127987578,1.6164026310283421,7,0.36348992379031925,2.5444294665322347,0.0,0.0,0.0,0.0,57.00387771452331,9.432635152404487,True,False,True,False,False,8.291166144534863
2025-06-04 00:00:00+00:00,28.95,29.14,28.475,29.1,107914,22.015327783229356,23.24199102861774,23.93129490342286,24.614837699335293,25.375274423844605,26.37720723380264,22.34082994384969,21.895831909903087,22.051458636258605,22.663157610841342,23.96508817689099,24.29188063927523,26.277520809816295,26.085499736015464,"rgba(0, 255, 255, 0.75)",1.794347836029227,26.085499736015464,1.5964018828832456,7,0.3607733148235525,2.5254132037648676,0.0,0.0,0.0,0.0,58.07995537363884,9.432635152404487,True,False,True,False,True,8.402582901319345
2025-06-05 00:00:00+00:00,29.24,29.28,28.66,29.09,82889,22.031828317823475,23.26401093920958,23.9535473723964,24.63989747319577,25.40033889127681,26.438392705946743,22.354367387936847,21.91410991733217,22.071104035097747,22.68491641388261,23.9879744852896,24.316905312285208,26.31797599595932,26.119207031613257,"rgba(0, 255, 255, 0.75)",1.8206158038043152,26.119207031613257,1.7141414250417946,6,0.3927981504370143,2.356788902622086,0.0,0.0,0.0,0.0,59.73178753104829,5.914257605732857,True,False,True,False,True,9.215419415549093
2025-06-06 00:00:00+00:00,29.64,30.14,29.255,29.84,73124,22.04759596055236,23.28535648853866,23.975376360857425,24.664831575467772,25.425857572041377,26.50229406461713,22.367361875902194,21.931545953399183,22.089869103010866,22.705839249591747,24.010435229783916,24.341614510551967,26.360531502184912,26.408191720037543,"rgba(0, 255, 255, 0.75)",1.8539632277807132,26.408191720037543,1.7431889864563785,6,0.38875257785397904,2.332515467123874,0.0,0.0,0.0,0.0,62.02351763474531,8.112817161955746,True,False,True,False,True,10.326405793324255
2025-06-09 00:00:00+00:00,29.0,29.83,29.0,29.83,88580,22.065608648235123,23.30941157328184,23.999750555980967,24.692313793292758,25.453483624372378,26.56703209777921,22.38217990805415,21.95147307530771,22.111280203432223,22.729566959053283,24.035495662073746,24.36901307513589,26.404591236748054,26.43236366716399,"rgba(38, 166, 154, 1.0)",1.873789456075796,26.43236366716399,1.3702907359791159,6,0.3875899844503699,2.3255399067022196,0.0,0.0,0.0,0.0,60.32451957150621,8.112817161955746,True,False,True,False,True,8.036859411994588
2025-06-10 00:00:00+00:00,28.83,29.12,28.55,29.12,79683,22.080744134447887,23.329290680604668,24.019659825559586,24.71439350791623,25.475155699955483,26.613625090770785,22.394601764383715,21.968227244376294,22.12924710418124,22.749330064809076,24.055946402421476,24.391197994294398,26.43715860838099,26.445463418700882,"rgba(38, 166, 154, 1.0)",1.8898554478684946,26.445463418700882,1.2617560692213556,6,0.38643428098033256,2.3186056858819954,0.0,0.0,0.0,0.0,58.4188723293798,8.112817161955746,True,False,True,False,False,7.4372994523646305
2025-06-11 00:00:00+00:00,28.49,28.95,28.33,28.95,75540,22.094515485505998,23.347177200215892,24.03743662084517,24.733885105899052,25.49397566391173,26.65140845217295,22.405890300325684,21.983474842645837,22.145576368294268,22.76720317909721,24.074194182881556,24.410885833231426,26.464181928641747,26.455798386552754,"rgba(38, 166, 154, 1.0)",1.9009282395915037,26.455798386552754,1.070109629116973,5,0.427306863305135,2.136534316525675,0.0,0.0,0.0,0.0,55.65132399479164,9.971091816048833,False,False,True,False,False,6.240182673801382
2025-06-12 00:00:00+00:00,28.39,28.68,28.23,28.24,52386,22.103802048631714,23.359141483268523,24.049262155894375,24.74674303139874,25.506240372058485,26.67472364333293,22.413496913662765,21.99375790953344,22.156577995920127,22.77920208676877,24.08632672913642,24.423923245191766,26.4811753137929,26.462100183664337,"rgba(38, 166, 154, 1.0)",1.909996993025711,26.462100183664337,1.0093732206780035,5,0.42957612512194954,2.147880625609748,0.0,0.0,0.0,0.0,53.373290059773915,7.899106528567302,False,False,False,False,False,5.887657587433008
2025-06-13 00:00:00+00:00,28.19,28.31,27.762,27.84,104697,22.121270466306182,23.381266016919376,24.070856379709845,24.76978766777304,25.52758658227431,26.710721778076202,22.427771385332505,22.013112413996076,22.177244840661487,22.80157289322424,24.108459226450105,24.44750094253731,26.50840743912742,26.606277544258585,"rgba(38, 166, 154, 0.5)",1.9162173197318009,26.606277544258585,0.8264837393094214,5,0.4322867002388252,2.161433501194126,0.0,0.0,0.0,0.0,50.97674680721417,5.719647428154516,False,False,False,False,False,5.177628301892046
2025-06-16 00:00:00+00:00,28.06,28.595,27.99,28.57,61123,22.131638825338705,23.39443485373035,24.08375416348722,24.783607014936766,25.54049967338016,26.732773515396712,22.43625902404412,22.02459129655836,22.189503062114348,22.81485954240964,24.121678495242737,24.46160391547384,26.525134354819112,26.615089807920118,"rgba(38, 166, 154, 0.5)",1.9218254081538761,26.615089807920118,0.7518425898364387,5,0.4366158254764712,2.183079127382356,0.0,0.0,0.0,0.0,48.80730043962923,3.7499939018331503,False,True,False,True,False,4.713526444936704
2025-06-17 00:00:00+00:00,28.07,28.29,27.81,27.81,65874,22.14248386066294,23.408083658881406,24.09703557988371,24.79769540729409,25.55346254953848,26.753364127510604,22.44512869534578,22.03659973168878,22.20231280192467,22.828688400565444,24.135282914666092,24.476049157568742,26.541143129023627,26.619113230091745,"rgba(38, 166, 154, 0.5)",1.925748799171981,26.619113230091745,0.753414344867875,5,0.44063048163578633,2.2031524081789318,0.0,0.0,0.0,0.0,47.41899181410281,2.4788256498057493,False,True,False,True,False,4.7454466115798155
