date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_44,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_302,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_747,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-06 00:00:00+00:00,9.1337407416,9.5163057988,9.0954842359,9.5163057988,1063839,14.801478540273427,14.347091016523272,11.044069700276461,9.556014859179252,14.605573848747149,12.164616026902015,11.050912889663001,10.498717181249654,9.815575884494871,9.456597306856692,9.843446613376408,,9.930560492599511,"rgba(255, 26, 202, 1.0)",0.39109331953771476,9.930560492599511,-2.0374159086669597,2,0.8400170344076068,1.6800340688152136,0.0,0.0,0.0,0.0,46.38749836689112,2.470427663850458,False,True,False,True,False,0.0
2024-12-09 00:00:00+00:00,9.3345873966,9.5784726206,9.2389461323,9.2389461323,1097019,14.795629319358198,14.341108591172159,11.039962178488418,9.550094000639564,14.59968087457958,12.160160614410316,11.047082745076283,10.495000403114068,9.812570738185093,9.455910790944907,9.799624835969814,,9.92570293357311,"rgba(255, 0, 0, 1.0)",0.391059703740167,9.92570293357311,-1.5115736326693137,2,0.8666086901197654,1.7332173802395308,0.0,0.0,0.0,0.0,45.52942388395353,1.5423936588814868,False,True,False,True,False,0.0
2024-12-10 00:00:00+00:00,9.1146124887,9.3824080288,9.076355983,9.3058950173,807046,14.791181189324968,14.336545803876483,11.036602892655397,9.541228488002359,14.59519405844323,12.156664907154223,11.043950747640517,10.491809902640213,9.809403516521316,9.454081387891586,9.759727028176366,,9.920453632281404,"rgba(255, 26, 202, 1.0)",0.39063372480949476,9.920453632281404,-2.062907251478091,2,0.8880590494162368,1.7761180988324736,0.0,0.0,0.0,0.0,43.45127957557388,-0.5781818967363108,False,True,False,True,False,0.0
2024-12-11 00:00:00+00:00,9.210253753,9.2293820059,9.0201189196,9.1624331209,1076641,14.785218076941085,14.330426670771102,11.032048809557136,9.52885341232961,14.589178122565643,12.151954853614994,11.039703849141805,10.487454608997657,9.804972433864792,9.451333971276668,9.71094528570073,,9.913421565597393,"rgba(255, 0, 0, 1.0)",0.387752150851476,9.913421565597393,-1.8134465819294265,2,0.9171639138115892,1.8343278276231785,0.0,0.0,0.0,0.0,43.016952981017845,-1.1716290447638897,False,True,False,True,False,0.0
2024-12-12 00:00:00+00:00,9.0954842359,9.1815613737,9.0237532876,9.1815613737,542835,14.782188056769286,14.32731540189959,11.02969649386827,9.522069983712928,14.586120453816049,12.149543812503994,11.037509879563101,10.485182649390586,9.802581133160908,9.449724822537826,9.687144622084576,,9.909718125267494,"rgba(255, 26, 202, 1.0)",0.3876815857425068,9.909718125267494,-2.1002645452144253,2,0.9283245090762237,1.8566490181524473,0.0,0.0,0.0,0.0,41.906644959404616,-2.4613400593262043,False,True,False,True,False,0.0
2024-12-13 00:00:00+00:00,9.009407098,9.0859201094,8.942458213,9.0667918566,541050,14.7791246630742,14.324166094270966,11.027251330517984,9.51415764674512,14.583027576799061,12.14707550354218,11.035229318511572,10.482782670177773,9.799918270855674,9.447736871677755,9.661920949781475,,9.905590881674957,"rgba(255, 26, 202, 1.0)",0.3886400520208905,9.905590881674957,-2.305948084905012,2,0.9294082261805101,1.8588164523610202,0.0,0.0,0.0,0.0,40.55818744138804,-3.9784563898690735,False,True,False,True,False,0.0
2024-12-16 00:00:00+00:00,8.6842267993,8.9615864658,8.6603164832,8.9328940865,1191199,14.772106852840958,14.316927818874378,11.021239626316477,9.48951173864279,14.575932647442723,12.141233067514074,11.029623154786304,10.476654271589398,9.792321805538192,9.441005516055945,9.593979145810339,,9.893651248238827,"rgba(255, 26, 202, 1.0)",0.39302243952985666,9.893651248238827,-3.0772401962228204,2,0.9204491456851996,1.8408982913703993,0.0,0.0,0.0,0.0,37.63464754739772,-6.927252028301872,False,True,False,True,False,0.0
2024-12-17 00:00:00+00:00,8.6172779143,8.6842267993,8.344700311,8.6268420407,1476409,14.763113590757511,14.307627951704744,11.013109475362961,9.452478214882378,14.566830774298037,12.133549262374334,11.02204075801021,10.468148598605211,9.7810701524317,9.43017545612894,9.503926627581675,,9.876307731162006,"rgba(255, 26, 202, 1.0)",0.39876708411941725,9.876307731162006,-3.157306274770083,2,0.9082809955568201,1.8165619911136401,0.0,0.0,0.0,0.0,35.314164355255386,-9.22295867763686,False,True,False,True,False,0.0
2024-12-18 00:00:00+00:00,8.2729693628,8.6937909258,8.2634052364,8.6077137879,994567,14.756935146317485,14.301229627806205,11.00735625306751,9.425549638665178,14.560573942863078,12.128192127949724,11.016674096213231,10.462050092251468,9.772764555744724,9.42190219864261,9.443923914653046,,9.863824366659356,"rgba(255, 26, 202, 1.0)",0.4163146849496673,9.863824366659356,-3.821280058981566,2,0.8763070255410644,1.7526140510821289,0.0,0.0,0.0,0.0,32.075045537874416,-12.326691576817304,False,True,False,True,False,0.0
2024-12-19 00:00:00+00:00,8.4738160178,8.9137658337,8.4451236386,8.5598931557,2044321,14.744673777200322,14.288568341278655,10.996518391164447,9.384473914929709,14.548171622120229,12.117821078950364,11.006556607436499,10.450843399329095,9.75847482636601,9.408604356554793,9.359516957935048,,9.843913769084319,"rgba(255, 26, 202, 1.0)",0.426296496176946,9.843913769084319,-3.213954990414984,2,0.8603022199249504,1.7206044398499007,0.0,0.0,0.0,0.0,32.29654804804892,-12.326691576817304,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,8.4833801443,8.65553442,8.4289602649,8.5120725236,1496648,14.735599454736253,14.279191109890744,10.988354626398626,9.353792560679057,14.538990099817578,12.110076975343693,10.998932423476434,10.442335104869887,9.747446425095994,9.398095098763834,9.301722753433875,,9.82897483912378,"rgba(255, 26, 202, 1.0)",0.43446211771100346,9.82897483912378,-3.097150798585498,2,0.8595175770437281,1.7190351540874562,0.0,0.0,0.0,0.0,32.556394223482215,-12.326691576817304,False,True,False,True,False,0.0
2024-12-23 00:00:00+00:00,8.5120725236,8.52163665,7.8617119263,8.38773888,3279035,14.71509663022661,14.257956747291765,10.969046492820034,9.277437737123494,14.518225780688702,12.092173476686606,10.980893655321433,10.421807843962313,9.719660529756547,9.370241863369204,9.169878502275436,,9.668210765255392,"rgba(255, 26, 202, 1.0)",0.4382871705123471,9.668210765255392,-2.6378555418446163,2,0.8433492341959778,1.6866984683919557,-1.0,0.0,7.861712,792.0,33.09197673884488,-12.326691576817304,False,True,False,True,False,0.0
2024-12-24 00:00:00+00:00,8.7224833051,8.7894321901,8.4499057018,8.5598931557,922178,14.709672163670755,14.252366633969414,10.964382358946086,9.265003825564675,14.512743329658594,12.087637603371956,10.976530400368611,10.4170601271535,9.713943898376915,9.365175291282016,9.151489543957641,,9.665579495763359,"rgba(255, 26, 202, 1.0)",0.435150310308823,9.665579495763359,-2.167288333068289,2,0.8384602388891509,1.6769204777783018,0.0,0.0,0.0,0.0,35.99140221155959,-12.326691576817304,False,True,False,True,True,0.0
2024-12-26 00:00:00+00:00,8.5598931557,8.7033550522,8.4690339546,8.7033550522,1070124,14.703310223352123,14.245805191064331,10.95881499585801,9.249452128798572,14.506311242006092,12.082272059813915,10.971321486069693,10.411344890077457,9.706913221238905,9.358762090335375,9.128689432780439,,9.659519374194646,"rgba(255, 26, 202, 1.0)",0.4330118203142621,9.659519374194646,-2.539483143200534,2,0.8315989578237646,1.6631979156475292,0.0,0.0,0.0,0.0,36.675604175901526,-12.326691576817304,False,True,False,True,True,0.0
2024-12-27 00:00:00+00:00,8.5312007764,8.6937909258,8.4259953857,8.5312007764,1097774,14.696768795208774,14.239057857103768,10.953066021249958,9.233598537059434,14.499697339261202,12.076742473214928,10.965941212438238,10.405432676209745,9.699619818965237,9.35206635113956,9.106047589258772,,9.652334267502084,"rgba(255, 26, 202, 1.0)",0.43603513701822333,9.652334267502084,-2.571199877993383,2,0.8199326346211572,1.6398652692423143,0.0,0.0,0.0,0.0,36.91483917224201,-12.326691576817304,False,True,False,True,True,0.0
2024-12-30 00:00:00+00:00,8.65553442,8.8181245694,8.5312007764,8.6268420407,1473321,14.68817944742565,14.230214605732485,10.94577000266344,9.216901997967792,14.491019417819997,12.069595707981396,10.959108601159453,10.398057488360996,9.690964635307763,9.344549182934225,9.084195359878072,,9.64511605708402,"rgba(255, 26, 202, 1.0)",0.4372177110214048,9.64511605708402,-2.2633612777767222,2,0.811765448300434,1.623530896600868,0.0,0.0,0.0,0.0,38.6474794258482,-16.01687205936637,False,True,False,True,True,0.0
2024-12-31 00:00:00+00:00,9.0706175071,9.0802671002,8.6653345972,8.6846337834,1538042,14.679640525118371,14.221460231814936,10.939101611977941,9.208582076876054,14.482407297749731,12.06275759671667,10.952856048915407,10.391618215166115,9.684431711952975,9.339944760034852,9.076990949331718,,9.642836998297215,"rgba(239, 83, 80, 1.0)",0.4331480587802477,9.642836998297215,-1.3210713510031529,2,0.810746483741543,1.621492967483086,0.0,0.0,0.0,0.0,43.986065642086636,-10.903034917978218,False,True,False,True,True,0.0
2025-01-02 00:00:00+00:00,9.475900417,9.4903748067,9.1767630312,9.2153614035,1339070,14.672798024642683,14.214498074316102,10.934607540709743,9.212958365269968,14.475527484503731,12.057667798513672,10.948632258056433,10.387750642476114,9.68215469537764,9.340346479154773,9.089559131633713,,9.647656029103597,#000000,0.4310518822521011,9.647656029103597,-0.3984569356390046,2,0.810278432726178,1.620556865452356,0.0,0.0,0.0,0.0,50.399485675511656,-5.044333951538405,False,False,False,False,True,0.5653586179624064
2025-01-03 00:00:00+00:00,9.5241483825,9.5916955341,9.4084497613,9.5241483825,735151,14.669139027947713,14.210784623701416,10.932352218732566,9.21701422122201,14.471852366407306,12.055013981229374,10.946510236302789,10.385906349655421,9.681440524503847,9.341242529641614,9.098847305268821,,9.650918392147881,#000000,0.4307847200995761,9.650918392147881,-0.29427694097083634,2,0.8123633434570986,1.6247266869141972,0.0,0.0,0.0,0.0,54.97096699366216,-1.0878137723332202,True,False,True,False,True,0.9792095149056408
2025-01-06 00:00:00+00:00,9.7171402443,9.8521380517,9.6592426858,9.6592426858,1226620,14.663322577066301,14.204910289304772,10.929222596090334,9.22880073065373,14.466021840836541,12.051005273214114,10.943559020487243,10.383664579723488,9.681858016829121,9.344790153759407,9.121841536024021,,9.658986605387657,#000000,0.43181571749922965,9.658986605387657,0.1346723534037323,2,0.8112153066443893,1.6224306132887787,0.0,0.0,0.0,0.0,59.16705205704251,2.499840654997726,True,False,True,False,True,2.621730441083038
2025-01-07 00:00:00+00:00,9.8425849546,9.9101321062,9.7267898374,9.7653882098,816718,14.659523150297709,14.20108072639889,10.9272942254602,9.237590059837872,14.462216303342588,12.048440328527409,10.941738387253558,10.382374334120026,9.682509920031046,9.347606908405114,9.13820502319879,,9.66455507015194,#000000,0.43519099252311233,9.66455507015194,0.4090844882057278,3,0.5823408365221509,1.7470225095664524,0.0,0.0,0.0,0.0,62.659055184435545,5.463522563463833,True,False,True,False,True,3.6715323738680716
2025-01-08 00:00:00+00:00,9.8329353615,9.8715337338,9.6688922789,9.7653882098,969057,14.65498982143606,14.196508851069405,10.924941631926876,9.247082497080289,14.457674623629863,12.045356277497952,10.939517551092456,10.380754202841347,9.683087636511917,9.35066283382074,9.155712580676719,,9.670233366359044,#000000,0.43875656725266826,9.670233366359044,0.37082520760825616,3,0.5811279375670274,1.7433838127010821,0.0,0.0,0.0,0.0,64.8615627480261,7.315474000860689,True,False,True,False,True,3.5820673680374284
2025-01-10 00:00:00+00:00,9.8425849546,10.1127735612,9.8240577358,9.9776792579,1335065,14.648931503603597,14.190418749247614,10.922101405872219,9.262763251145033,14.451613084280021,12.041375461818335,10.936830882498084,10.37904568894725,9.684858225343831,9.356077409245417,9.183171667425736,,9.679221500377588,#000000,0.4425670104736557,9.679221500377588,0.369127048235186,3,0.578739205543801,1.736217616631403,0.0,0.0,0.0,0.0,66.39045969747045,8.683134693193637,True,False,True,False,True,3.664845022908917
2025-01-13 00:00:00+00:00,9.8329353615,10.1224231542,9.7991617856,9.9004825131,1125149,14.643828842691132,14.185289721535206,10.919700426826443,9.275268785428539,14.44650785121158,12.038019038675115,10.934559180526007,10.377589536938157,9.686279968141621,9.360496935731664,9.204596413561582,9.918173433766666,9.652122796095892,#000000,0.4459683160759389,9.652122796095892,0.40543814187311084,3,0.5767464811020867,1.7302394433062602,0.0,0.0,0.0,0.0,67.26016831554372,9.582490331330035,True,False,True,False,True,3.5719169101802244
2025-01-14 00:00:00+00:00,9.9294312924,10.0452264095,9.7171402443,9.7750378029,1119380,14.638740844746232,14.18017425625647,10.917273499945006,9.286855977719604,14.441416794019679,12.034657508805974,10.932262874633446,10.376084439773349,9.687551344807144,9.364663098612219,9.22411757394184,9.907746576602449,9.657726654208274,"rgba(38, 166, 154, 0.5)",0.45072933925322395,9.657726654208274,0.6028110764697315,3,0.5715944040416062,1.7147832121248188,0.0,0.0,0.0,0.0,68.5255994059246,10.976325872117819,True,False,True,False,True,4.422673947037964
2025-01-15 00:00:00+00:00,9.9294312924,10.1031239681,9.8715337338,10.0645255957,995863,14.634290857267127,14.175708524834693,10.915273154952612,9.297961294690117,14.436967456913402,12.03177448351868,10.930367575086978,10.374950050387751,9.689046960120699,9.368800841780685,9.242313263304542,9.926273253939167,9.664433993621664,"rgba(38, 166, 154, 0.5)",0.4538486515262685,9.664433993621664,0.5838891398865345,3,0.5666794716235954,1.7000384148707863,0.0,0.0,0.0,0.0,69.36922013284517,12.04851667162778,True,False,True,False,True,4.422673947037964
2025-01-16 00:00:00+00:00,9.8329353615,10.0066280371,9.7509138202,9.9390808855,1337394,14.62819448750116,14.169577519240125,10.912305012161676,9.310077966793006,14.430866679186348,12.027719875698281,10.927558752849556,10.373047681365893,9.690287301030247,9.37331519131582,9.262068725475446,9.907931914044266,9.669455594114197,#000000,0.4564604611853404,9.669455594114197,0.35814661134346193,3,0.5632382250914373,1.689714675274312,0.0,0.0,0.0,0.0,68.17139919880154,12.04851667162778,True,False,True,False,True,3.449756473878434
2025-01-17 00:00:00+00:00,9.7653882098,9.8763585304,9.6640674823,9.7557386167,924220,14.6239069050391,14.165257662258128,10.910078927591684,9.316767941018215,14.426572784537916,12.024804284887951,10.925453988844,10.371498003201273,9.690670237908833,9.375792395460094,9.272961917100648,9.884527911935761,9.671322204356972,#000000,0.4585764795956932,9.671322204356972,0.20512610137781379,3,0.5623431607226128,1.6870294821678384,0.0,0.0,0.0,0.0,66.18610928606167,12.04851667162778,True,False,True,False,False,2.7692824436700256
2025-01-21 00:00:00+00:00,9.7267898374,9.837760158,9.5627467549,9.7750378029,1102512,14.618739523328191,14.160045942263915,10.907296870925071,9.323479548451346,14.421395580257968,12.021244601554582,10.922824534187386,10.36947829944689,9.690777105269682,9.378265620528756,9.283870664563146,9.855243023572694,9.672684762879811,#000000,0.45958812050356,9.672684762879811,0.11772513715303891,3,0.5633439676747146,1.6900319030241437,0.0,0.0,0.0,0.0,64.18022179697317,12.04851667162778,True,False,True,False,False,2.3779256169389527
2025-01-22 00:00:00+00:00,9.7074906513,9.9149569027,9.6302939065,9.6302939065,850332,14.614795384642708,14.156072314719596,10.905234523278656,9.329045710459862,14.417445688156727,12.01855611536896,10.920873874327281,10.368027063549915,9.691044872670766,9.380386156601167,9.292709925018729,9.843342789471317,9.674470759849639,#000000,0.45949628700102124,9.674470759849639,0.0718610626124352,3,0.5626672513872873,1.6880017541618622,0.0,0.0,0.0,0.0,62.48646491074891,12.04851667162778,True,False,True,False,False,2.17976734168699
2025-01-23 00:00:00+00:00,9.6013451272,9.9487304786,9.5675715514,9.8232857684,759369,14.611246002954672,14.152493596173326,10.903327394249589,9.3333776525083,14.413889988676285,12.016113031628407,10.919070526421834,10.366642664464695,9.69110363783915,9.38203187515062,9.299577062966128,9.83063516999756,9.67557317182679,#000000,0.4545381362286757,9.67557317182679,-0.16330432742709486,3,0.5627278055727768,1.6881834167183305,0.0,0.0,0.0,0.0,59.44451314028701,15.91612808364961,True,False,True,False,False,1.086219587178558
2025-01-24 00:00:00+00:00,9.4180028585,9.663102523,9.3456309103,9.6495930927,739922,14.607630310727805,14.148831739303683,10.90111864806451,9.33495282452482,14.41026127826507,12.01350065785515,10.916985910590073,10.364831047093174,9.690275091955824,9.382490479012917,9.302381962744532,9.801295220348806,9.674251107045473,"rgba(239, 83, 80, 0.5)",0.4511224903344465,9.674251107045473,-0.568023661058219,4,0.4652571489403183,1.861028595761273,0.0,0.0,0.0,0.0,54.64622289255529,11.309816611832126,True,False,True,False,False,0.0
2025-01-27 00:00:00+00:00,9.2539597759,9.3890540792,9.157463845,9.3408061137,838560,14.603372336051995,14.14450358032809,10.898258349563585,9.334108180139017,14.40598157331201,12.010303530890615,10.914289563673687,10.362306923084944,9.688438212523186,9.381851405654931,9.301751167478258,9.755528011358788,9.6705984592524,"rgba(239, 83, 80, 0.5)",0.44569081408525757,9.6705984592524,-0.9348155047967834,4,0.467294327737673,1.869177310950692,0.0,0.0,0.0,0.0,49.45141254019316,6.4961258910162485,False,False,False,True,False,0.0
2025-01-28 00:00:00+00:00,9.1381646588,9.2443101828,9.0320191348,9.2346605897,751642,14.59946959511392,14.140528397804493,10.895501497796149,9.331954589177435,14.402055627293063,12.007310011369725,10.911692010193851,10.359789703300928,9.68630688839219,9.38065048700195,9.299190534532755,9.711519937546699,9.666369177285658,"rgba(239, 83, 80, 1.0)",0.4449669171613254,9.666369177285658,-1.1870646965292362,4,0.467267164711707,1.869068658846828,0.0,0.0,0.0,0.0,44.77011687408801,2.2739181259152375,False,True,False,True,False,0.0
2025-01-29 00:00:00+00:00,9.2443101828,9.2539597759,9.0223695417,9.0706175071,849408,14.595094458024995,14.136075474756067,10.892458955004761,9.330011225589633,14.397655844697729,12.003976251244257,10.908824101883265,10.35703952877175,9.684072318828756,9.379503486741129,9.297006638733302,9.67141383539242,9.662360475209756,"rgba(239, 83, 80, 0.5)",0.4447908274227532,9.662360475209756,-0.9398806509389153,4,0.4681063955663546,1.8724255822654183,0.0,0.0,0.0,0.0,43.50519474323917,1.2247782913392484,False,True,False,True,False,0.0
2025-01-30 00:00:00+00:00,9.1671134381,9.3601052999,9.0223695417,9.3408061137,1070713,14.58959926199897,14.13048464094885,10.888660436291312,9.327775391631848,14.392130505240853,11.999799360155807,10.905242472006902,10.353619056445917,9.681335869808892,9.378142521390965,9.294566488697107,9.62947532256424,9.657868303868574,"rgba(239, 83, 80, 1.0)",0.4439873007100265,9.657868303868574,-1.1053353665380894,4,0.4697505294699995,1.879002117879998,0.0,0.0,0.0,0.0,41.780795800569265,-0.4205047989214705,False,True,False,True,False,0.0
2025-01-31 00:00:00+00:00,8.8969248315,9.1671134381,8.8293776798,9.157463845,1416540,14.582052882186323,14.12278124936842,10.88301972604014,9.320600242519927,14.384532326013236,11.993864708173987,10.899927847790481,10.348284370148622,9.67619162460073,9.374382800909624,9.285461474915389,9.561612520245513,9.648884234913012,"rgba(255, 0, 0, 1.0)",0.4444795757293024,9.648884234913012,-1.6917749306685173,4,0.47238228858058906,1.8895291543223562,0.0,0.0,0.0,0.0,38.08910479100159,-3.9662438657551604,False,True,False,True,False,0.0
2025-02-03 00:00:00+00:00,8.6942833765,8.8872752384,8.5640138698,8.7328817489,1240652,14.575167574759595,14.115728075143581,10.877468119072503,9.31030625111278,14.377589782353066,11.988259832082088,10.894700536930111,10.342809994557408,9.670189447024077,9.369176962958528,9.272009766425677,9.492168091339162,9.552301165687322,"rgba(255, 0, 0, 1.0)",0.45009912585404765,9.552301165687322,-1.9062862820701165,4,0.47454171994101785,1.8981668797640714,0.0,0.0,0.0,0.0,34.1848683844646,-7.664456482161107,False,True,False,True,False,0.0
2025-02-04 00:00:00+00:00,8.9451727969,8.9692967797,8.6170866318,8.7039329696,1275395,14.568261315719168,14.108668821097973,10.872128434893254,9.302292927567086,14.370632286979522,11.982743646866384,10.889668537765552,10.33766228914541,9.664917662198427,9.364946480676814,9.261873233630801,9.441740791166948,9.547398967835097,"rgba(239, 83, 80, 1.0)",0.4517773482918411,9.547398967835097,-1.3330154183517595,4,0.4819015630262107,1.9276062521048427,0.0,0.0,0.0,0.0,35.53534512555927,-7.664456482161107,False,True,False,True,False,0.0
2025-02-05 00:00:00+00:00,8.8679760522,9.0085706236,8.8149032902,8.9258736107,816349,14.56389059521385,14.104205922470591,10.868814752803216,9.297886428545539,14.366230998177393,11.979282799197799,10.886544192714158,10.334502786113061,9.661795241409942,9.362547552970238,9.256428852776093,9.415913461468556,9.544338645967702,"rgba(239, 83, 80, 1.0)",0.4548003471680568,9.544338645967702,-1.4871637587334003,4,0.4847708050197346,1.9390832200789383,0.0,0.0,0.0,0.0,35.7766829305168,-7.664456482161107,False,True,False,True,False,0.0
2025-02-06 00:00:00+00:00,8.7039329696,8.9403480004,8.5977874456,8.9065744246,1088861,14.557917498699327,14.098094209071798,10.864077693842466,9.290014011556487,14.360210997517841,11.974454962256418,10.882079466914394,10.329873150920497,9.656861646147217,9.358368223804513,9.246490843444688,9.37613881312273,9.536197754533715,"rgba(255, 0, 0, 1.0)",0.46026442353438424,9.536197754533715,-1.8082318388693366,4,0.48453694009149995,1.9381477603659998,0.0,0.0,0.0,0.0,34.634353393173356,-7.664456482161107,False,True,False,True,False,0.0
2025-02-07 00:00:00+00:00,8.7328817489,8.8342024764,8.68945858,8.742531342,680190,14.554195537473836,14.09428685026835,10.861135987275043,9.285252224571188,14.3564601902707,11.971450918208012,10.879306167968824,10.32700356547133,9.653822856590265,9.355806562068228,9.240535421160102,9.35378079892044,9.531522425961812,"rgba(255, 0, 0, 1.0)",0.46507228917728793,9.531522425961812,-1.717239869256897,4,0.4844681982975656,1.9378727931902624,0.0,0.0,0.0,0.0,34.33511388866397,-8.296552622676693,False,True,False,True,False,0.0
2025-02-10 00:00:00+00:00,9.157463845,9.157463845,8.7907793075,8.8583264591,660866,14.550760080637787,14.090788577062002,10.858668246465951,9.283119894076671,14.353004561834267,11.968793733886615,10.87697620303038,10.324724809943058,9.65181064171391,9.354495743041658,9.238160054490383,9.343063889555145,9.530627064329604,"rgba(239, 83, 80, 0.5)",0.4653603457601033,9.530627064329604,-0.8018801402601065,4,0.48654309741110435,1.9461723896444174,0.0,0.0,0.0,0.0,39.62552656948907,-8.296552622676693,False,True,False,True,True,0.0
2025-02-11 00:00:00+00:00,9.3022077414,9.4421268412,9.1671134381,9.2443101828,1068437,14.545484960448796,14.08544298450342,10.85527825036068,9.283401383849187,14.347708941699427,11.96490034361074,10.873769238989128,10.321821463487302,9.649990088024818,9.354162909632109,9.23936565392857,9.341039247412311,9.482674527801908,#000000,0.465357009429683,9.482674527801908,-0.38780287552362996,4,0.48753493304987194,1.9501397321994878,0.0,0.0,0.0,0.0,44.567592689101474,-12.975465030347046,False,True,False,True,True,0.0
2025-02-12 00:00:00+00:00,8.9258736107,9.2539597759,8.8872752384,9.2539597759,1131061,14.539612972187506,14.079464747159328,10.851057527894737,9.279696318052222,14.341802883595157,11.9603565213853,10.869782459406169,10.317921112160052,9.646533348677181,9.351872102788066,9.235227973939118,9.324537945906513,9.472657751009098,"rgba(239, 83, 80, 1.0)",0.4671507465697338,9.472657751009098,-1.170466159637138,4,0.48669466399331435,1.9467786559732574,0.0,0.0,0.0,0.0,44.3040799420294,-12.975465030347046,False,True,False,True,True,0.0
2025-02-13 00:00:00+00:00,8.8100784936,8.9162240177,8.7067313516,8.8583264591,1505442,14.53151803352725,14.07119793478535,10.844823985518811,9.271006047032573,14.333650678260836,11.953896902591604,10.86389856134545,10.31192489699618,9.640452932334245,9.346947043036975,9.22472805210622,9.291426926121007,9.457217478314664,"rgba(239, 83, 80, 1.0)",0.47047361377247393,9.457217478314664,-1.375505375371863,4,0.4837690539789438,1.9350762159157753,0.0,0.0,0.0,0.0,43.22042334132925,-12.975465030347046,False,True,False,True,True,0.0
2025-02-14 00:00:00+00:00,8.7039329696,8.9499975935,8.6074370387,8.8293776798,1312645,14.524408017431616,14.063932786916956,10.839267708581309,9.262777124437688,14.326488639017388,11.948183978334937,10.858653333118115,10.306537558262315,9.63486217634865,9.342274590151781,9.214779197572016,9.26280966499177,9.445949578231717,"rgba(255, 0, 0, 1.0)",0.4747395912471768,9.445949578231717,-1.5629971089674306,4,0.47892873535902053,1.9157149414360821,0.0,0.0,0.0,0.0,41.69009431507026,-12.975465030347046,False,True,False,True,True,0.0
2025-02-18 00:00:00+00:00,8.7618305282,8.8293776798,8.636385818,8.7232321558,745428,14.520370287439013,14.059807140414236,10.836108560209727,9.258118785753458,14.322421422095951,11.944937379114219,10.855670383537294,10.30347267456119,9.631678392330418,9.339603675472295,9.209180876392237,9.24754457043655,9.440284204623094,"rgba(239, 83, 80, 1.0)",0.4784509218045223,9.440284204623094,-1.4180214636524087,4,0.47498890016862666,1.8999556006745066,0.0,0.0,0.0,0.0,41.36971796383233,-12.975465030347046,False,True,False,True,True,0.0
2025-02-19 00:00:00+00:00,8.8100784936,8.9741215762,8.8004289005,8.8004289005,798552,14.516140022084667,14.055493327730112,10.832926599324193,9.25435087859408,14.318163707808806,11.941595675988976,10.852663613022685,10.300451983213911,9.62874597698844,9.337333767932584,9.204821425021553,9.235781787685577,9.436627111914364,"rgba(239, 83, 80, 1.0)",0.4807570403509487,9.436627111914364,-1.30325417149791,4,0.47204614190002,1.88818456760008,0.0,0.0,0.0,0.0,41.75687056218414,-12.975465030347046,False,True,False,True,True,0.0
2025-02-20 00:00:00+00:00,8.9258736107,8.9644719831,8.7714801213,8.8293776798,617469,14.51288822842792,14.0521791397256,10.830505238896897,9.251673790951578,14.314891543510983,11.939038258974023,10.850374845530515,10.29816655393824,9.626569332062576,9.335687446913774,9.20177189629655,9.227758926807295,9.434213598088654,"rgba(239, 83, 80, 1.0)",0.4818431411243513,9.434213598088654,-1.0549906058691088,4,0.47029133766364783,1.8811653506545913,0.0,0.0,0.0,0.0,43.4384302999584,-12.754467138937947,False,True,False,True,True,0.0
2025-02-21 00:00:00+00:00,8.5977874456,8.8872752384,8.5688386663,8.8004289005,856178,14.508223333921615,14.047410714824217,10.826808674739105,9.245997039076268,14.310191750541097,11.935264245395492,10.846883377873189,10.294556404227233,9.622750773294449,9.332401852378215,9.194976162379708,9.210958474767246,9.42780276024811,"rgba(255, 0, 0, 1.0)",0.48645155576966487,9.42780276024811,-1.7062651045176687,4,0.4651823258553051,1.8607293034212204,0.0,0.0,0.0,0.0,41.62590318631686,-12.754467138937947,False,True,False,True,True,0.0
2025-02-24 00:00:00+00:00,8.5012915147,8.6170866318,8.4675179388,8.5688386663,869198,14.503368473703675,14.042437864964251,10.822796556161482,9.238779495625797,14.305296417532052,11.931258338605677,10.843095408486967,10.290554296077568,9.618266276781583,9.328304869197607,9.186203579306587,9.190183553439866,9.419378215896732,"rgba(255, 0, 0, 1.0)",0.4921820532879572,9.419378215896732,-1.8653396544298488,4,0.4580198685955478,1.832079474382191,0.0,0.0,0.0,0.0,39.691121387310034,-12.754467138937947,False,True,False,True,False,0.0
