date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_382,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bear_520,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-06-28 00:00:00+00:00,26.5771907705,26.8018658598,26.5609018265,26.8018658598,3059,26.593657354374944,26.731714279755778,,,,26.587108296678178,#000000,0,,,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,26.5498553013,26.8299502459,26.4554917638,26.4554917638,503,26.593671311524083,26.731614397791187,,,,26.587111164904286,#000000,0,,,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,26.6467464335,26.6467464335,26.6467464335,26.6467464335,51,26.593675458920146,26.73160723303311,,,,26.587114370020352,#000000,0,,,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,26.7618924168,26.8018658598,26.6988897772,26.7082512392,3897,26.594628351760004,26.731752144455697,,,,26.588038043903744,#000000,1,0.10224788408675504,0.10224788408675504,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,26.8844339551,26.8844339551,26.7971851287,26.7971851287,187,26.594702589645877,26.731790147425844,,,,26.588112779110908,"rgba(38, 166, 154, 0.5)",1,0.10051888042725235,0.10051888042725235,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,26.9610107147,26.9610107147,26.9095226734,26.9095226734,659,26.59505258431885,26.73201967293538,,,,26.588470243352845,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,26.9192585939,26.9797336388,26.9192585939,26.9797336388,2186,26.596193874984564,26.73276164544528,,,,26.589635175875344,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,27.1225895497,27.1225895497,26.9805761704,26.9805761704,451,26.596521212356972,26.733014248600107,,,,26.589973285292018,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,26.9863802769,27.017179487,26.9863802769,27.017179487,527,26.5968404332082,26.73324126096504,,,,26.590301048055732,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,27.0998411969,27.185685804,27.0998411969,27.185685804,216,26.597014210869283,26.733380696596658,,,,26.59048106445264,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,27.1527334575,27.1576014178,27.1527334575,27.1576014178,1075,26.597919456938776,26.73411858402002,,,,26.591419878782524,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,27.3541921209,27.3541921209,27.2324931142,27.2324931142,3770,26.60197310396886,26.73765907622913,,,,26.6460457826172,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,27.0492893019,27.0492893019,27.0492893019,27.0492893019,133,26.602062465215685,26.737726228557552,,,,26.645680497956004,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,26.8986633774,27.0639867973,26.8986633774,27.0639867973,514,26.602333792856868,26.737905997882024,,,,26.643892782141087,#000000,0,,,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,26.7513139647,26.8018658598,26.7513139647,26.8018658598,116,26.602362659439613,26.737911678997126,,,,26.643282989576864,#000000,0,,,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,26.9797336388,26.9797336388,26.834630977,26.834630977,411,26.602565449493376,26.73804028416757,,,,26.642142430038177,#000000,0,,,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,26.9051227862,26.9422877906,26.9051227862,26.9422877906,144,26.602633449470435,26.738082076173768,,,,26.641770909214944,#000000,0,,,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,26.4399517368,26.4399517368,26.4399517368,26.4399517368,40,26.60262369321165,26.73806279315986,,,,26.641456682475063,#000000,0,,,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,26.3995102207,26.6146366187,26.3995102207,26.6146366187,639,26.60249792225085,26.737787358764674,,,,26.63720994766866,#000000,1,0.2998968468247415,0.2998968468247415,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,26.5621188166,26.6146366187,26.5022990741,26.5210219982,357,26.602475040919636,26.737684711317176,,,,26.635515205057168,#000000,1,0.2996598420353005,0.2996598420353005,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,26.5993774356,26.6801668531,26.5993774356,26.6801668531,186,26.602481675183125,26.73765127720685,,,,26.63482354681662,#000000,1,0.3002610295059655,0.3002610295059655,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,26.5304770748,26.6333595428,26.5304770748,26.6333595428,666,26.60244412441408,26.737465654106753,,,,26.632293013711006,#000000,1,0.3007382240434972,0.3007382240434972,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,26.8243333687,26.8243333687,26.8243333687,26.8243333687,42,26.60245805730467,26.737471535648748,,,,26.6322433367318,#000000,1,0.2989667642205162,0.2989667642205162,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,26.5833693354,26.7176127013,26.5833693354,26.7176127013,223,26.602466609086967,26.737432237816865,,,,26.631623055406077,#000000,2,0.2920489336189986,0.5840978672379972,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,26.3993229915,26.3993229915,26.2776239848,26.3712386053,5057,26.6006384789667,26.73437124140288,,,,26.616003074821055,#000000,2,0.29298903839952906,0.5859780767990581,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,25.7961639913,26.3057083709,25.7961639913,26.2120937504,4381,26.59654097760255,26.729027943784285,25.966012117833337,,,26.583271063456408,"rgba(239, 83, 80, 1.0)",2,0.29378921941898317,0.5875784388379663,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,26.0521063639,26.2308166745,26.0521063639,26.1278405919,2727,26.59460013029383,26.72636713529885,26.02189656934701,,,26.581013128255755,"rgba(239, 83, 80, 0.5)",2,0.2947629070350556,0.5895258140701112,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,25.8497115543,26.2495395986,25.8497115543,26.2495395986,650,26.59401713987161,26.725604224030437,26.01863659897034,,,26.579442967131634,"rgba(239, 83, 80, 1.0)",2,0.296008081480744,0.592016162961488,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,26.1622907723,26.1622907723,26.0435874334,26.0435874334,117,26.593936290794485,26.72549287473848,26.020183025390967,,,26.57933635343582,"rgba(239, 83, 80, 0.5)",2,0.2977677687193516,0.5955355374387032,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,26.2864237591,26.3431542191,26.1559249781,26.2306294453,1988,26.592971082736216,26.724042354788853,26.068890596234613,,,26.57982642836514,#000000,2,0.2988731756193937,0.5977463512387874,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,26.324431295,26.3711449907,26.2027322883,26.2027322883,1092,26.592503215431286,26.72331395079848,26.091871499004835,,,26.580121909024193,#000000,2,0.2994776410606873,0.5989552821213746,0.0,0.0,0.0,0.0
2024-08-13 00:00:00+00:00,26.4932184559,26.4932184559,26.3835957352,26.3852807984,637,26.592377044881964,26.723047395158442,26.111918208273895,,,26.58099236266016,#000000,2,0.29912029595902,0.59824059191804,0.0,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,26.5813098138,26.5813098138,26.5252346561,26.5678293084,536,26.592353802545187,26.722912557154967,26.13183700272087,,,26.582072757334394,#000000,2,0.2982641789475663,0.5965283578951326,0.0,0.0,0.0,0.0
2024-08-15 00:00:00+00:00,26.8405286981,26.8823744334,26.7737814736,26.7737814736,756,26.592617754532935,26.72304199265819,26.17293415783017,,,26.58492822586735,#000000,2,0.29632920316759226,0.5926584063351845,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,26.8950124072,26.8950124072,26.8673960942,26.8673960942,276,26.59273548852837,26.723112321206138,26.187884985795982,,,26.586009071467537,"rgba(38, 166, 154, 0.5)",3,0.3236818448750185,0.9710455346250555,0.0,0.0,0.0,0.0
2024-08-19 00:00:00+00:00,27.1444953709,27.1444953709,26.904935557,27.007818025,7314,26.5977043710862,26.72697866613385,26.50109205477921,,,26.612844845845917,"rgba(38, 166, 154, 0.5)",3,0.3201013289543789,0.9603039868631368,0.0,0.0,0.0,0.0
2024-08-20 00:00:00+00:00,27.0740035617,27.1576014178,27.0740035617,27.1576014178,419,26.598008300453234,26.727221637089723,26.51314038461704,,,26.614039267506037,"rgba(38, 166, 154, 0.5)",3,0.3168850580782417,0.9506551742347251,0.0,0.0,0.0,0.0
2024-08-21 00:00:00+00:00,27.1661203483,27.195047266,27.1108877222,27.1669628799,2523,26.600031357058235,26.728893732501117,26.582552126486178,,,26.621297410564676,"rgba(38, 166, 154, 1.0)",3,0.31317973209279065,0.9395391962783719,0.0,0.0,0.0,0.0
2024-08-22 00:00:00+00:00,26.9734614592,27.1576014178,26.9734614592,27.1014326455,12154,26.607477465423887,26.734517827481948,26.737095966297215,,,26.640594861690904,"rgba(38, 166, 154, 0.5)",3,0.3110617481877395,0.9331852445632185,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,27.2352079382,27.2352079382,27.181005073,27.2044087281,13026,26.618465315022895,26.74384246188631,26.86577029556932,,,26.662049009765905,"rgba(38, 166, 154, 1.0)",3,0.30782202946112985,0.9234660883833896,0.0,0.0,0.0,0.0
2024-08-26 00:00:00+00:00,27.1544185207,27.3448306589,27.1544185207,27.3448306589,7717,26.624797913728074,26.749207095749274,26.914023839928465,,,26.709332185691856,"rgba(38, 166, 154, 0.5)",3,0.30534135368082743,0.9160240610424824,0.0,0.0,0.0,0.0
2024-08-27 00:00:00+00:00,27.2122723562,27.2605775004,27.1107941075,27.195047266,11111,26.633334430555173,26.75634707288454,26.960252242420058,,,26.720254538808227,"rgba(38, 166, 154, 1.0)",3,0.30354019757695466,0.9106205927308639,0.0,0.0,0.0,0.0
2024-08-28 00:00:00+00:00,27.1362572843,27.1576014178,27.0827097214,27.1576014178,310,26.633540092861285,26.756512136638474,26.961008640614143,,,26.720436695193392,"rgba(38, 166, 154, 0.5)",3,0.30150466360923506,0.9045139908277051,0.0,0.0,0.0,0.0
2024-08-29 00:00:00+00:00,27.1237129252,27.2324931142,27.1237129252,27.2324931142,704,26.634039167397933,26.7569213880487,26.963055323753633,,,26.72097836695399,"rgba(38, 166, 154, 0.5)",3,0.2997694955448125,0.8993084866344376,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,27.2662879923,27.2662879923,27.1763243419,27.1763243419,1135,26.63495827638353,26.757704062383603,26.9675129844994,,,26.722280139935954,"rgba(38, 166, 154, 1.0)",3,0.2973730880869488,0.8921192642608464,0.0,0.0,0.0,0.0
2024-09-03 00:00:00+00:00,26.9059653178,26.9059653178,26.9059653178,26.9059653178,49,26.63497613034094,26.75771451198253,26.9674696672194,,,26.722255985037528,#000000,3,0.29762718510996183,0.8928815553298854,0.0,0.0,0.0,0.0
2024-09-04 00:00:00+00:00,26.9347986209,26.9347986209,26.9347986209,26.9347986209,31,26.634988626186246,26.75772240781251,26.96745512653291,,,26.722245189211872,#000000,3,0.29734636080680316,0.8920390824204094,0.0,0.0,0.0,0.0
2024-09-05 00:00:00+00:00,26.8549453496,26.8549453496,26.8549453496,26.8549453496,31,26.63499779304573,26.757726742597804,26.967405074826853,,,26.722222271619916,#000000,3,0.2987797429692986,0.8963392289078957,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,26.5372173275,26.5372173275,26.5372173275,26.5372173275,4,26.634997267232638,26.757725474006385,26.96738038261314,,,26.723359046919235,#000000,3,0.3024935181178641,0.9074805543535924,0.0,0.0,0.0,0.0
2024-09-09 00:00:00+00:00,26.73642924,26.73642924,26.6147302333,26.6147302333,149,26.635009456869266,26.757712219736607,26.966801089340965,,,26.73085703680335,#000000,4,0.29566376470163963,1.1826550588065585,0.0,0.0,0.0,0.0
2024-09-10 00:00:00+00:00,26.8540092034,26.8540092034,26.7597392805,26.8112273218,835,26.63521974266283,26.757790018989894,26.965097165769613,,,26.735664144504796,#000000,4,0.3000815901025496,1.2003263604101984,0.0,0.0,0.0,0.0
2024-09-11 00:00:00+00:00,27.051723282,27.051723282,27.051723282,27.051723282,13,26.635227012080797,26.757795506867602,26.96511309757284,,,26.735829368748348,"rgba(38, 166, 154, 0.5)",4,0.30482164544104035,1.2192865817641614,0.0,0.0,0.0,0.0
2024-09-12 00:00:00+00:00,27.1742648203,27.1742648203,27.1742648203,27.1742648203,58,26.635268983243087,26.757830195498766,26.96528457460828,,,26.736887254179372,"rgba(38, 166, 154, 1.0)",4,0.31129048980492574,1.245161959219703,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,27.3354691968,27.3354691968,27.2576754472,27.2980233486,1424,26.636555506072135,26.75895611677639,26.97207738575729,,,26.75281372151877,"rgba(38, 166, 154, 1.0)",4,0.3161226244292672,1.2644904977170688,0.0,0.0,0.0,0.0
2024-09-16 00:00:00+00:00,27.3477327121,27.3477327121,27.2886618866,27.2886618866,906,26.63739392218847,26.759694074974433,26.97649083992457,,,26.757163084177876,"rgba(38, 166, 154, 1.0)",4,0.31910566104015897,1.2764226441606359,0.0,0.0,0.0,0.0
2024-09-17 00:00:00+00:00,27.3285417149,27.3285417149,27.3261077348,27.3261077348,102,26.63748814350135,26.75977699096461,26.976980439294902,,,26.75755255877283,"rgba(38, 166, 154, 1.0)",4,0.32259410572168384,1.2903764228867354,0.0,0.0,0.0,0.0
2024-09-18 00:00:00+00:00,27.2539308623,27.3307884658,27.2539308623,27.3307884658,457,26.637880531560803,26.760116700752526,26.978858349962092,,,26.758764770910023,"rgba(38, 166, 154, 1.0)",4,0.32858527492511275,1.314341099700451,0.0,0.0,0.0,0.0
2024-09-19 00:00:00+00:00,27.5774629909,27.5788672102,27.5695057482,27.5695057482,1009,26.63914367394459,26.76129129240306,26.986920783242766,,,26.76529852065668,"rgba(0, 255, 0, 1.0)",4,0.3303182170049579,1.3212728680198316,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,27.5733439476,27.5733439476,27.5427319667,27.5427319667,541,26.639810773867044,26.761910314448265,26.991067182265958,,,26.768075491688734,"rgba(0, 255, 0, 1.0)",4,0.3322616347191166,1.3290465388764665,0.0,0.0,0.0,0.0
2024-09-23 00:00:00+00:00,27.5966539881,27.5966539881,26.5303834602,26.5303834602,2300,26.64165111323523,26.763478317625715,26.998493108055538,,,26.805054251159913,"rgba(0, 255, 255, 0.75)",4,0.3381368731201491,1.3525474924805965,0.0,0.0,0.0,0.0
2024-09-24 00:00:00+00:00,27.6574098769,27.7005662169,27.6490781756,27.7005662169,1442,26.643618324042354,26.76533174844999,27.010744096648054,,,26.82008874591625,"rgba(0, 255, 0, 1.0)",4,0.3457576950646935,1.383030780258774,0.0,0.0,0.0,0.0
2024-09-25 00:00:00+00:00,27.6352232118,27.6352232118,27.6069515964,27.6256745205,420,26.644165792020637,26.765844407435377,27.013999833719634,,,26.82281181586339,"rgba(0, 255, 255, 0.75)",5,0.3019497394722953,1.5097486973614767,0.0,0.0,0.0,0.0
2024-09-26 00:00:00+00:00,27.7166679317,27.7166679317,27.7005662169,27.7005662169,161,26.64439375814209,26.766060287688905,27.01541188879056,,,26.82406402387947,"rgba(0, 255, 0, 1.0)",5,0.3044828683599635,1.5224143417998177,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,27.7261230083,27.7261230083,27.7261230083,27.7261230083,68,26.644491349961154,26.76615286663396,27.01601923495228,,,26.8245983126509,"rgba(0, 255, 0, 1.0)",5,0.3052146583073191,1.5260732915365955,0.0,0.0,0.0,0.0
2024-09-30 00:00:00+00:00,27.7848193754,27.7848193754,27.7848193754,27.7848193754,82,26.64461539583761,26.766271306822656,27.016810668151912,,,26.825327348813982,"rgba(0, 255, 0, 1.0)",5,0.30534400713835047,1.5267200356917523,0.0,0.0,0.0,0.0
2024-10-01 00:00:00+00:00,27.6507632388,27.6507632388,27.6507632388,27.6507632388,299,26.64501432835795,26.766646136690863,27.01918142907224,,,26.82709736512598,"rgba(0, 255, 255, 0.75)",5,0.3073494460284455,1.5367472301422276,0.0,0.0,0.0,0.0
2024-10-02 00:00:00+00:00,27.6181853509,27.6181853509,27.6181853509,27.6181853509,130,26.6451820635197,26.766803005687436,27.020153789466796,,,26.827753938380646,"rgba(0, 255, 255, 0.75)",5,0.3092831088739374,1.546415544369687,0.0,0.0,0.0,0.0
2024-10-03 00:00:00+00:00,27.557710306,27.6350359826,27.541421362,27.6350359826,1867,26.64748554705964,26.768943638634468,27.03286386267667,,,26.834707714708554,"rgba(0, 255, 255, 0.75)",5,0.3115582915339313,1.5577914576696563,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,27.7007534462,27.7007534462,27.6231469257,27.7005662169,1061,26.648925218679302,26.770300096061035,27.041069712538153,,,26.839483510419957,"rgba(0, 255, 255, 0.75)",5,0.31298737806689536,1.5649368903344767,0.0,0.0,0.0,0.0
2024-10-07 00:00:00+00:00,27.5787735956,27.5787735956,27.5787735956,27.5787735956,485,26.649520448491984,26.770853065674935,27.044193014971594,,,26.840871494078506,"rgba(0, 255, 255, 0.75)",5,0.3147284748991048,1.5736423744955241,0.0,0.0,0.0,0.0
2024-10-08 00:00:00+00:00,27.7361397727,27.7361397727,27.6022708654,27.6443974446,1750,26.651921674749836,26.773119600210265,27.057481654221064,,,26.847840327929354,"rgba(0, 255, 255, 0.75)",5,0.31309081996239735,1.5654540998119868,0.0,0.0,0.0,0.0
2024-10-09 00:00:00+00:00,27.8638301151,27.8638301151,27.751118112,27.7754579134,766,26.65310502358483,26.774253227602284,27.06432810521772,,,26.851751051380866,"rgba(0, 255, 0, 1.0)",5,0.3107958698703845,1.5539793493519225,0.0,0.0,0.0,0.0
2024-10-10 00:00:00+00:00,27.8503496098,27.8503496098,27.7941808375,27.8035422995,788,26.654325430927898,26.7754228064145,27.071293823140557,,,26.855571011251158,"rgba(0, 255, 0, 1.0)",5,0.30906639501644395,1.5453319750822199,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,27.9293603495,27.9293603495,27.9293603495,27.9293603495,2,26.65432878206316,26.775426045973916,27.071313593575365,,,26.85558250189323,"rgba(0, 255, 0, 1.0)",5,0.30676296773104417,1.5338148386552208,0.0,0.0,0.0,0.0
2024-10-14 00:00:00+00:00,28.0770842207,28.0770842207,28.0770842207,28.0770842207,189,26.654682066160962,26.775771282869346,27.073498744491843,,,26.856955107007146,"rgba(0, 255, 0, 1.0)",5,0.3025951675690091,1.5129758378450455,0.0,0.0,0.0,0.0
2024-10-15 00:00:00+00:00,27.9267391401,27.9267391401,27.9267391401,27.9267391401,7,26.654693764728158,26.775782589036904,27.073567396807032,,,26.856994401434463,"rgba(0, 255, 0, 1.0)",5,0.30089549317886954,1.5044774658943476,0.0,0.0,0.0,0.0
2024-10-16 00:00:00+00:00,28.0280301596,28.0280301596,27.9252413062,28.0001330027,2433,26.65896042976473,26.779926952414637,27.098601457789318,,,26.871050516693675,"rgba(0, 255, 0, 1.0)",5,0.3004471132547954,1.502235566273977,0.0,0.0,0.0,0.0
2024-10-17 00:00:00+00:00,28.0259706379,28.1124705473,27.9907715406,28.1124705473,2275,26.663071947833085,26.783933115039787,27.122031163270847,,,26.95674239542954,"rgba(0, 255, 0, 1.0)",4,0.3486245067006331,1.3944980268025324,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,28.0804543471,28.0804543471,28.0804543471,28.0804543471,51,26.663166327477697,26.7840252900635,27.122563864314625,,,26.957052084153297,"rgba(0, 255, 0, 1.0)",4,0.34657128551644173,1.386285142065767,0.0,0.0,0.0,0.0
2024-10-21 00:00:00+00:00,28.0024733682,28.0024733682,27.9814100785,27.9954522716,529,26.66408587544611,26.784917970917963,27.127567363913396,,,26.958974431482556,"rgba(0, 255, 255, 0.75)",4,0.3476978771840416,1.3907915087361664,0.0,0.0,0.0,0.0
2024-10-22 00:00:00+00:00,28.0167964051,28.0167964051,28.0167964051,28.0167964051,32,26.664142350673476,26.78497287969595,27.12787559222304,,,26.95911148488495,"rgba(0, 255, 255, 0.75)",5,0.3007902329813158,1.5039511649065789,0.0,0.0,0.0,0.0
2024-10-23 00:00:00+00:00,27.8255417353,27.883114727,27.8255417353,27.883114727,264,26.66454884711334,26.785362440868507,27.129919707071792,,,26.959147730411757,"rgba(0, 255, 255, 0.75)",5,0.3040478145835387,1.5202390729176933,0.0,0.0,0.0,0.0
2024-10-24 00:00:00+00:00,27.8724426602,27.8724426602,27.8724426602,27.8724426602,86,26.6646843136655,26.785492599303165,27.130608793756323,,,26.95924204160014,"rgba(0, 255, 255, 0.75)",5,0.3070715319445809,1.5353576597229046,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,27.8527835899,28.0328981198,27.8527835899,28.0328981198,286,26.66514965472071,26.78594129939311,27.133015473442345,,,26.959874165975283,"rgba(0, 255, 255, 0.75)",5,0.31003781704092154,1.5501890852046076,0.0,0.0,0.0,0.0
2024-10-28 00:00:00+00:00,27.9626871544,27.9907715406,27.9533256924,27.9907715406,1027,26.66689281022081,26.787629676514502,27.142150013007313,,,26.963555969089565,"rgba(0, 255, 255, 0.75)",5,0.30986709543714125,1.5493354771857062,0.0,0.0,0.0,0.0
2024-10-29 00:00:00+00:00,27.9407813332,27.9407813332,27.9407813332,27.9407813332,222,26.667260872051493,26.787985327930908,27.144032057857668,,,26.964238439130828,"rgba(0, 255, 255, 0.75)",5,0.31031748397525105,1.5515874198762551,0.0,0.0,0.0,0.0
2024-10-30 00:00:00+00:00,27.8957527008,27.9346963829,27.8957527008,27.9346963829,274,26.6677034292406,26.788411788244936,27.146249804978318,,,26.96493256325322,"rgba(0, 255, 255, 0.75)",5,0.31159762678468655,1.5579881339234327,0.0,0.0,0.0,0.0
2024-10-31 00:00:00+00:00,27.4571682035,27.6350359826,27.4571682035,27.6350359826,1829,26.669718289341386,26.790256338436222,27.15328054840182,,,26.959391794615204,"rgba(38, 166, 154, 0.5)",5,0.31535101698576723,1.576755084928836,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,27.541421362,27.5600506715,27.541421362,27.541421362,1305,26.671202775907844,26.791622981604117,27.158552723046107,,,26.957807666802314,"rgba(38, 166, 154, 0.5)",5,0.318426267140067,1.592131335700335,0.0,0.0,0.0,0.0
2024-11-04 00:00:00+00:00,27.4752358253,27.546102093,27.4384452794,27.546102093,1136,26.672401226531726,26.792712908601224,27.162326524481564,,,26.999426226448605,"rgba(38, 166, 154, 0.5)",5,0.320273818194389,1.601369090971945,0.0,0.0,0.0,0.0
2024-11-05 00:00:00+00:00,27.7082426158,27.7082426158,27.7082426158,27.7082426158,44,26.672460191868407,26.79276851834223,27.16256966469553,,,26.999903595266847,"rgba(38, 166, 154, 1.0)",5,0.3206960776345687,1.6034803881728434,0.0,0.0,0.0,0.0
2024-11-06 00:00:00+00:00,28.227990989,28.227990989,28.0516210439,28.082701098,730,26.673872437815373,26.79415420837956,27.169953367596406,,,27.017746093858005,"rgba(0, 255, 0, 1.0)",5,0.31710722004613034,1.5855361002306516,0.0,0.0,0.0,0.0
2024-11-07 00:00:00+00:00,28.3843274053,28.3843274053,28.3558685607,28.3558685607,434,26.674826075424633,26.79509971386194,27.175184882324665,,,27.027316706893185,"rgba(0, 255, 0, 1.0)",5,0.3110118687615828,1.555059343807914,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,28.5292428379,28.5316768181,28.5292428379,28.5316768181,503,26.676030779875592,26.79630165597242,27.18196873692208,,,27.038264700065184,"rgba(0, 255, 0, 1.0)",5,0.30369097142352186,1.5184548571176093,0.0,0.0,0.0,0.0
2024-11-11 00:00:00+00:00,28.4704528562,28.5618207259,28.4704528562,28.5337363397,8587,26.696038731444077,26.816226138962747,27.28583076240928,,,27.121149918980837,"rgba(0, 255, 0, 1.0)",4,0.3475669248739326,1.3902676994957304,0.0,0.0,0.0,0.0
2024-11-12 00:00:00+00:00,28.4082927482,28.6554353464,28.402675871,28.4213987951,1439,26.699326594228896,26.81949591408169,27.301498723083213,,,27.12998539126595,"rgba(0, 255, 0, 1.0)",4,0.34224337972264324,1.368973518890573,0.0,0.0,0.0,0.0
2024-11-13 00:00:00+00:00,28.4262667553,28.4262667553,28.4262667553,28.4262667553,54,26.69944543658979,26.819613779739612,27.302048189549705,,,27.130267180219487,"rgba(0, 255, 0, 1.0)",4,0.33725475834179586,1.3490190333671834,0.0,0.0,0.0,0.0
2024-11-14 00:00:00+00:00,28.3875103024,28.3875103024,28.3875103024,28.3875103024,174,26.69981966978682,26.819984292856223,27.30375413562321,,,27.13109472342119,"rgba(0, 255, 255, 0.75)",4,0.3332985836523465,1.333194334609386,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,28.0939348524,28.3371456366,28.0939348524,28.1967237058,1389,26.7024257326744,26.822535623026077,27.314549372181766,,,27.134373889063646,"rgba(38, 166, 154, 1.0)",4,0.33214014749046505,1.3285605899618602,0.0,0.0,0.0,0.0
2024-11-18 00:00:00+00:00,28.152256761,28.4401217192,28.152256761,28.2059915532,774,26.703945926790432,26.824029878527615,27.320951571747315,,,27.136818567778693,"rgba(0, 255, 255, 0.75)",4,0.3308491237196892,1.3233964948787569,0.0,0.0,0.0,0.0
2024-11-19 00:00:00+00:00,28.1616182231,28.2248080919,28.1031090852,28.1031090852,448,26.704776091160603,26.82484178578142,27.32428111931847,,,27.137833628192652,"rgba(0, 255, 255, 0.75)",4,0.32984321313805426,1.319372852552217,0.0,0.0,0.0,0.0
2024-11-20 00:00:00+00:00,28.1990640713,28.3371456366,28.1592778576,28.1967237058,4048,26.712585703148118,26.83250758925773,27.355581212901665,,,27.149621909060112,"rgba(0, 255, 255, 0.75)",4,0.3289568621920713,1.3158274487682853,0.0,0.0,0.0,0.0
2024-11-21 00:00:00+00:00,28.3231034435,28.4213987951,28.2060851678,28.2060851678,9014,26.730649698408303,26.850300416639314,27.42414093661052,,,27.179395176678064,"rgba(0, 255, 0, 1.0)",4,0.32678432015593323,1.307137280623733,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,28.4479853473,28.5150134156,28.3504389127,28.3839529469,1889,26.734668534520626,26.854278272992396,27.439068441532076,,,27.186645203515365,"rgba(0, 255, 0, 1.0)",4,0.32327180163464664,1.2930872065385866,0.0,0.0,0.0,0.0
2024-11-25 00:00:00+00:00,28.5888753512,28.6835197326,28.5337363397,28.5337363397,2402,26.740241673982823,26.859829317469018,27.460445323690802,,,27.198100473804395,"rgba(0, 255, 0, 1.0)",4,0.31836172358640263,1.2734468943456105,0.0,0.0,0.0,0.0
2024-11-26 00:00:00+00:00,28.7155359328,28.7155359328,28.5711821879,28.5711821879,590,26.74165340032578,26.861238383955133,27.465870250668214,,,27.20107302473598,"rgba(0, 255, 0, 1.0)",4,0.3124831707747412,1.2499326830989648,0.0,0.0,0.0,0.0
2024-11-27 00:00:00+00:00,28.6367124223,28.7677728911,28.6367124223,28.6975619257,832,26.743654058361116,26.863235931581613,27.473519726617905,,,27.205266763083426,"rgba(0, 255, 0, 1.0)",4,0.30793110387591716,1.2317244155036686,0.0,0.0,0.0,0.0
