date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_93,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_304,aVWAP_BoS_CHoCH_bear_465,aVWAP_BoS_CHoCH_bear_541,aVWAP_BoS_CHoCH_bear_687,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-07-08 17:00:00+00:00,22.355,22.355,22.33,22.335,1920.0,22.770437204444274,22.50637346918084,22.380380591068878,22.72868889939028,22.538201438442353,22.439115187901702,22.4304082848534,22.35568157028332,22.40607629853798,22.36783415766565,"rgba(239, 83, 80, 1.0)",13,0.4959060630136503,6.446778819177454,0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,22.335,22.345,22.33,22.335,3759.0,22.7702798068278,22.50628775943456,22.380151296960666,22.72853929568847,22.538104546402955,22.439057528022396,22.430301067995792,22.355648512830562,22.404011346608414,22.36595552522822,"rgba(239, 83, 80, 1.0)",13,0.49172785709741995,6.392462142266459,0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,22.335,22.345,22.33,22.34,9205.0,22.76989633472719,22.506080298133796,22.379620968934468,22.72817498547399,22.537869631004032,22.43891889867994,22.430044204190057,22.35557511068455,22.399551480189142,22.364731302801864,"rgba(239, 83, 80, 1.0)",13,0.4893286185495635,6.361272041144326,0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,22.365,22.395,22.365,22.365,6838.0,22.769636075625076,22.50596012979882,22.379577842077484,22.727930207924558,22.537727481684048,22.43885361386989,22.429930235858325,22.35563608966039,22.398372484988936,22.366678461745003,"rgba(239, 83, 80, 1.0)",13,0.48945518596848786,6.362917417590342,0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,22.365,22.365,22.345,22.355,3115.0,22.76951162746035,22.505897112104964,22.379473791386637,22.727812501256032,22.53765486024319,22.43881461683565,22.429859628621383,22.355635181320796,22.39744399010377,22.366655056295784,"rgba(239, 83, 80, 1.0)",13,0.4887476704552627,6.353719715918415,0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,22.355,22.385,22.355,22.385,20607.0,22.76872986198755,22.505536625321717,22.37935190987508,22.727077364175976,22.537228335309354,22.438618888998885,22.429519766453033,22.355816405695922,22.39465978798076,22.36819004034223,"rgba(239, 83, 80, 1.0)",13,0.4879041514070257,6.342753968291334,0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,22.385,22.39,22.37,22.38,12381.0,22.7682675993628,22.50532925209661,22.37936234715561,22.726643405616283,22.53698101176835,22.43851106600333,22.42933613122285,22.35595162226541,22.393642953982674,22.368766175333135,"rgba(239, 83, 80, 1.0)",14,0.5027740067537121,7.03883609455197,0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,22.38,22.38,22.355,22.355,11700.0,22.767813063894355,22.505107937115667,22.379122060741015,22.726214643202514,22.536723267711526,22.43838061755151,22.429105641991153,22.35599042010998,22.391778462444396,22.36848889286228,"rgba(239, 83, 80, 1.0)",13,0.531834182748094,6.913844375725223,0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,22.355,22.375,22.355,22.37,11595.0,22.767367317141954,22.504894428640863,22.378939729841417,22.72579461991432,22.536473486539922,22.438257507911114,22.428890300085083,22.35604574209724,22.39033554186716,22.368367925202904,"rgba(239, 83, 80, 1.0)",13,0.555031432690154,7.215408624972001,0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,22.385,22.405,22.375,22.395,166.0,22.76736134049414,22.504891928697262,22.378942396534395,22.72578903187564,22.536470441567086,22.43825636288438,22.42888846224618,22.35604838444201,22.390336635983868,22.370159162509616,"rgba(239, 83, 80, 1.0)",13,0.5518548230440389,7.174112699572506,0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,22.395,22.405,22.38,22.385,4639.0,22.767193654658076,22.504821082717523,22.37900676761833,22.72563216673096,22.536384420356846,22.438223243079218,22.428834879258986,22.356118620747882,22.390329077080448,22.37206201033327,"rgba(239, 83, 80, 1.0)",12,0.544868330450582,6.538419965406984,0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,22.385,22.385,22.37,22.375,2033.0,22.76711761879728,22.504786460496238,22.379000812767963,22.725560739050824,22.536343323368758,22.438204733777074,22.42880339721288,22.356137232668814,22.39019594403516,22.37168830620568,"rgba(239, 83, 80, 1.0)",11,0.5858884480147023,6.444772928161726,0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,22.375,22.38,22.365,22.375,17421.0,22.76646171896458,22.504482845140934,22.378879866199043,22.72494402785881,22.535984690414097,22.438038014051124,22.42851802523983,22.356269675515545,22.388896404367134,22.37083607328288,"rgba(239, 83, 80, 1.0)",10,0.6180039249465226,6.180039249465226,0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,22.375,22.375,22.37,22.375,16898.0,22.765827594257082,22.50418968168553,22.378767382551136,22.724347890911556,22.53563832853706,22.437877116159058,22.428244011911676,22.356396207542787,22.387813939768126,22.37072233507659,"rgba(239, 83, 80, 1.0)",10,0.6255141901712881,6.25514190171288,0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,22.375,22.395,22.37,22.385,12066.0,22.765387553110056,22.503997085361235,22.378832557869913,22.72393554713437,22.53540709294001,22.43778044042449,22.428085342351768,22.356538085239812,22.3876019413161,22.37115476323078,"rgba(239, 83, 80, 1.0)",10,0.6281023724514223,6.281023724514223,0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,22.315,22.325,22.295,22.305,6039.0,22.765124533698067,22.503841150089677,22.378332469988482,22.723684182984496,22.535234676243814,22.437665709315702,22.427873963638387,22.35641134600166,22.385768216148577,22.36969436220734,"rgba(239, 83, 80, 1.0)",9,0.5865497659397052,5.278947893457347,0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,22.305,22.305,22.285,22.29,12429.0,22.76456641443927,22.503496433956663,22.3771093949887,22.723149151870356,22.534857239956473,22.43740290513765,22.427386964511193,22.3560718562347,22.381567337272624,22.366590947371005,"rgba(239, 83, 80, 1.0)",10,0.7580298269353989,7.580298269353989,0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,22.285,22.285,22.255,22.265,2785.0,22.764434911096625,22.503410177374576,22.376759801851158,22.72302248589289,22.53476409083928,22.437333953304996,22.427258063827754,22.355966173368223,22.3804258530635,22.365763940775324,"rgba(239, 83, 80, 1.0)",10,0.7072049872685902,7.072049872685902,0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,22.265,22.28,22.265,22.275,5000.0,22.764201371439157,22.503258767260334,22.376166456696883,22.722797754087033,22.5346001558558,22.43721396116886,22.427034432105433,22.35578786423221,22.37852211465418,22.364441269563677,"rgba(239, 83, 80, 1.0)",10,0.6719812103857004,6.719812103857004,0.0,0.0,0.0,0.0
2025-07-11 18:00:00+00:00,22.275,22.275,22.26,22.265,11030.0,22.76367998126683,22.502915796022886,22.374797994676232,22.72229544759906,22.53423003196598,22.436939135536296,22.42652209253872,22.3553656381976,22.374301212114993,22.361626204388042,"rgba(239, 83, 80, 1.0)",10,0.6352782977843396,6.352782977843397,0.0,0.0,0.0,0.0
2025-07-11 19:00:00+00:00,22.265,22.295,22.265,22.295,21642.0,22.762697748233812,22.502297730482077,22.372648744156137,22.721352606359996,22.533556331529482,22.436460248646625,22.42564048952022,22.354717559049476,22.368145097327204,22.358035867882855,"rgba(239, 83, 80, 1.0)",10,0.620049639118568,6.2004963911856805,0.0,0.0,0.0,0.0
2025-07-14 14:00:00+00:00,22.305,22.305,22.275,22.275,8279.0,22.762323066792298,22.50206221983326,22.371853522263798,22.720993003097426,22.533299574158494,22.436277851040984,22.425306135937493,22.354472786548115,22.366008798336537,22.35685053230861,"rgba(239, 83, 80, 1.0)",10,0.5968323202790395,5.968323202790396,0.0,0.0,0.0,0.0
2025-07-14 15:00:00+00:00,22.275,22.275,22.235,22.255,25984.0,22.76107725072253,22.50122466156054,22.368618191937603,22.719790816968032,22.53240021531707,22.435595268837297,22.424044815039355,22.353388626311382,22.357724997415307,22.351982187814105,"rgba(239, 83, 80, 1.0)",10,0.5664906505763675,5.664906505763675,0.0,0.0,0.0,0.0
2025-07-14 16:00:00+00:00,22.255,22.28,22.25,22.275,15574.0,22.760353071587474,22.500752408669534,22.366981154983122,22.71909381770844,22.53188972420969,22.435218632289235,22.423356659658506,22.3528366036959,22.353897977154563,22.34988870722527,"rgba(239, 83, 80, 1.0)",10,0.5491967592029972,5.4919675920299715,0.0,0.0,0.0,0.0
2025-07-14 17:00:00+00:00,22.275,22.295,22.275,22.295,5695.0,22.760099532387578,22.500595015287765,22.366514475524035,22.718850765394865,22.53171767193039,22.435097784203677,22.423138804949946,22.352683881789595,22.352887373818024,22.349391241158308,"rgba(239, 83, 80, 1.0)",10,0.5399760017051797,5.399760017051797,0.0,0.0,0.0,0.0
2025-07-14 18:00:00+00:00,22.295,22.295,22.275,22.275,11142.0,22.759597283210258,22.500278105785256,22.365540766299304,22.718368686044993,22.531372560678015,22.434851211033926,22.42269363101169,22.35235643136052,22.350802481948072,22.34832340707815,"rgba(239, 83, 80, 1.0)",10,0.5255598161128834,5.255598161128834,0.0,0.0,0.0,0.0
2025-07-14 19:00:00+00:00,22.275,22.275,22.27,22.275,23237.0,22.758535007080578,22.49959504205276,22.363385505887678,22.717347586725325,22.530631958670973,22.434311679621207,22.421719830272266,22.351603775208975,22.346345030687807,22.345951161890003,"rgba(239, 83, 80, 1.0)",10,0.5120968086941814,5.120968086941814,0.0,0.0,0.0,0.0
2025-07-15 14:00:00+00:00,22.275,22.275,22.23,22.235,13020.0,22.757909224781347,22.499169210608304,22.361876625656834,22.716743258294237,22.530176029390788,22.433961127986464,22.421082664887933,22.351046729231065,22.34323181536139,22.344163129202578,"rgba(239, 83, 80, 1.0)",9,0.5268587598288575,4.741728838459718,0.0,0.0,0.0,0.0
2025-07-15 15:00:00+00:00,22.235,22.235,22.19,22.205,3446.0,22.757731994713062,22.49904041441319,22.361358749842086,22.71657111459013,22.530040028794524,22.433850445929206,22.42087951298789,22.350848841204925,22.34213950707163,22.343502882678088,"rgba(239, 83, 80, 1.0)",8,0.5418220558085683,4.334576446468547,0.0,0.0,0.0,0.0
2025-07-15 16:00:00+00:00,22.205,22.245,22.205,22.235,12603.0,22.757106452208742,22.498600161344704,22.359720253464758,22.71596528012301,22.529572055083037,22.43347965681284,22.42020415209024,22.35022340431995,22.338826433306153,22.34154505306646,"rgba(239, 83, 80, 1.0)",8,0.5223060636291621,4.178448509033297,0.0,0.0,0.0,0.0
2025-07-15 17:00:00+00:00,22.235,22.245,22.225,22.225,8913.0,22.756667735531874,22.49829350171757,22.358614429796038,22.715540655825343,22.529245626108924,22.433222484448947,22.41973762945084,22.349796919547572,22.336664727778608,22.340273382714866,"rgba(239, 83, 80, 1.0)",8,0.5019227564428228,4.015382051542582,0.0,0.0,0.0,0.0
2025-07-15 18:00:00+00:00,22.225,22.235,22.21,22.21,22795.0,22.75552063200444,22.497473355418318,22.355583180240277,22.714428227437214,22.528376768574205,22.432524425217967,22.418471087075705,22.348598466109674,22.330859312842435,22.33679222552958,"rgba(239, 83, 80, 1.0)",7,0.5340751046484223,3.7385257325389563,0.0,0.0,0.0,0.0
2025-07-15 19:00:00+00:00,22.215,22.235,22.21,22.215,50755.0,22.75299185641779,22.495675180290046,22.349359324535637,22.71197736517343,22.526469825909576,22.430998279739573,22.415730468072315,22.34604009439077,22.319941891224147,22.330182338436007,"rgba(239, 83, 80, 1.0)",7,0.5149869920378337,3.604908944264836,0.0,0.0,0.0,0.0
2025-07-16 14:00:00+00:00,22.23,22.24,22.18,22.195,12101.0,22.7523755993048,22.495226754507716,22.34779648764951,22.71137890716379,22.52599656699995,22.430612009075887,22.415038965633624,22.345374272904724,22.31730501657235,22.328541494047403,"rgba(239, 83, 80, 1.0)",6,0.4589903465269088,2.753942079161453,0.0,0.0,0.0,0.0
2025-07-16 15:00:00+00:00,22.195,22.205,22.125,22.165,20029.0,22.75128432449928,22.494385697628864,22.344578668991616,22.71031346631863,22.52511907590782,22.429862726827,22.413688263209878,22.34397582084059,22.311733438170837,22.324982876763862,"rgba(239, 83, 80, 1.0)",6,0.4331383037817269,2.5988298226903614,0.0,0.0,0.0,0.0
2025-07-16 16:00:00+00:00,22.165,22.165,22.125,22.135,9339.0,22.750756680728006,22.493967320756223,22.342926735928888,22.709796901971334,22.5246849654219,22.4294841482672,22.41300481760415,22.34324709785306,22.30888124274569,22.323139136142196,"rgba(239, 83, 80, 1.0)",5,0.4666817584348559,2.3334087921742794,0.0,0.0,0.0,0.0
2025-07-16 17:00:00+00:00,22.135,22.175,22.135,22.14,25214.0,22.74935609538489,22.492869304534672,22.338777423504197,22.708427314246666,22.523543215392603,22.428496439303014,22.411232793447976,22.341385875789726,22.301998819150832,22.318666157803985,"rgba(239, 83, 80, 1.0)",5,0.4410594209872434,2.205297104936217,0.0,0.0,0.0,0.0
2025-07-16 18:00:00+00:00,22.14,22.145,22.1,22.105,10798.0,22.748725036726757,22.492355708484745,22.3367503331502,22.707807941313593,22.523012938602523,22.428025207955404,22.41038529482765,22.340462795757166,22.29862331784358,22.316443773561442,"rgba(239, 83, 80, 1.0)",5,0.4126171674038101,2.0630858370190506,0.0,0.0,0.0,0.0
2025-07-16 19:00:00+00:00,22.105,22.105,22.09,22.1,23385.0,22.74732315592297,22.49119417260492,22.33212934698675,22.706429550106048,22.52181765394187,22.42694973404154,22.4084529727451,22.338327812559378,22.291022861392836,22.3113951081079,"rgba(239, 83, 80, 1.0)",5,0.38847429606278355,1.9423714803139178,0.0,0.0,0.0,0.0
2025-07-17 14:00:00+00:00,22.075,22.085,22.015,22.015,27516.0,22.745529562679515,22.48962878953476,22.32557849040814,22.704656383103085,22.520221758763224,22.425463808921936,22.405775717506028,22.335247283196864,22.280222345282812,22.30413026120544,"rgba(239, 83, 80, 1.0)",5,0.35375061462284496,1.7687530731142247,0.0,0.0,0.0,0.0
2025-07-17 15:00:00+00:00,22.015,22.015,21.975,21.985,10542.0,22.74479961233902,22.48897019955151,22.322750177501124,22.703932130230832,22.51955418221684,22.424829260955512,22.40463126393197,22.333900885894597,22.275573229019567,22.300979525821692,"rgba(239, 83, 80, 1.0)",5,0.32305679702720147,1.6152839851360072,0.0,0.0,0.0,0.0
2025-07-17 16:00:00+00:00,21.985,21.985,21.975,21.975,8800.0,22.744180595061145,22.488407065964477,22.32033204669245,22.703317385133957,22.51898416582393,22.42428472701315,22.403650068339434,22.332741553357668,22.271628605998824,22.298296299831144,"rgba(239, 83, 80, 1.0)",5,0.29833338061381764,1.4916669030690883,0.0,0.0,0.0,0.0
2025-07-17 17:00:00+00:00,21.975,21.995,21.975,21.995,10116.0,22.743479516158168,22.487773912134372,22.317673973830015,22.702621723168882,22.518342480154185,22.423674399092235,22.402554094028336,22.33145549457539,22.267371753928362,22.29538832147692,"rgba(239, 83, 80, 1.0)",5,0.28089315714244517,1.4044657857122258,0.0,0.0,0.0,0.0
2025-07-17 18:00:00+00:00,21.995,22.01,21.99,21.995,7800.0,22.742946979354407,22.48729656185887,22.31571468856115,22.7020937491861,22.517858078618985,22.423215750875364,22.40173328416509,22.330499120068442,22.264290365195162,22.293274153046053,"rgba(239, 83, 80, 1.0)",5,0.26644400504116134,1.3322200252058067,0.0,0.0,0.0,0.0
2025-07-17 19:00:00+00:00,21.995,22.005,21.99,22.005,7512.0,22.742435970849783,22.486839280189542,22.313860129760137,22.70158721980817,22.51739390888801,22.422776700436085,22.400949179104703,22.329587830058585,22.261406929581995,22.2912887609954,"rgba(239, 83, 80, 1.0)",5,0.25500869160490897,1.2750434580245449,0.0,0.0,0.0,0.0
2025-07-18 14:00:00+00:00,21.985,22.005,21.95,21.955,40247.0,22.739599924933437,22.4842537723084,22.303368374488645,22.698770276426835,22.51477775455578,22.420274008429722,22.396489305797832,22.324353026575753,22.245313998359826,22.28010892380559,"rgba(239, 83, 80, 1.0)",5,0.24183615276312437,1.2091807638156218,0.0,0.0,0.0,0.0
2025-07-18 15:00:00+00:00,21.955,21.965,21.945,21.945,3088.0,22.739378022710664,22.484049430083793,22.302546947309285,22.698549624189383,22.514571339186247,22.420075356834055,22.396136380804094,22.323937213776652,22.244075005476834,22.279240925737348,"rgba(239, 83, 80, 1.0)",5,0.23013444638499764,1.1506722319249882,0.0,0.0,0.0,0.0
2025-07-18 16:00:00+00:00,21.945,21.955,21.945,21.955,2070.0,22.739229343447363,22.483912539736295,22.301998459225732,22.698401785831,22.51443305606994,22.41994228762619,22.395900115557954,22.323658998229106,22.24325029986516,22.278662477291544,"rgba(239, 83, 80, 1.0)",5,0.2206768305675637,1.1033841528378185,0.0,0.0,0.0,0.0
2025-07-18 17:00:00+00:00,21.955,21.955,21.94,21.955,300.0,22.739207754794293,22.483892644289966,22.30191873294043,22.698380317027173,22.514412961339158,22.419922939888828,22.395865766667953,22.323618531133405,22.24313048213507,22.278578404487416,"rgba(239, 83, 80, 1.0)",5,0.21249205133673071,1.0624602566836536,0.0,0.0,0.0,0.0
2025-07-18 18:00:00+00:00,21.955,21.955,21.945,21.945,1747.0,22.739081794887888,22.483776454341495,22.30145298139975,22.698255043123964,22.51429562598208,22.419809903721756,22.395665099411897,22.323382001331,22.242430728037235,22.278087252313995,"rgba(239, 83, 80, 1.0)",5,0.20495118253081487,1.0247559126540744,0.0,0.0,0.0,0.0
2025-07-18 19:00:00+00:00,21.945,21.945,21.935,21.94,9726.0,22.738373893950772,22.483120462390502,22.29882162336947,22.69755063368583,22.51363367265322,22.419170486074407,22.39453046394753,22.32204147205221,22.23848626506498,22.25632261384638,"rgba(239, 83, 80, 1.0)",4,0.2234278811864232,0.8937115247456928,0.0,0.0,0.0,0.0
2025-07-21 14:00:00+00:00,22.035,22.045,22.0,22.005,22762.0,22.736880690523112,22.4818072393644,22.29409495611565,22.69607351316494,22.51229669046187,22.41791904850888,22.39234119813627,22.31956282605827,22.231916043355074,22.23965354515405,"rgba(239, 83, 80, 1.0)",4,0.21899902181670913,0.8759960872668365,0.0,0.0,0.0,0.0
2025-07-21 15:00:00+00:00,22.005,22.025,22.0,22.025,37012.0,22.73446582471258,22.479687596881693,22.286738333047943,22.69368528634446,22.510137991306827,22.415900687448897,22.388835013533978,22.315617228290947,22.222025380887114,22.233468312991956,"rgba(38, 166, 154, 1.0)",4,0.21552236230167912,0.8620894492067165,0.0,0.0,0.0,0.0
2025-07-21 16:00:00+00:00,22.025,22.025,22.025,22.025,9100.0,22.733881433240555,22.479178730192494,22.28504293507906,22.693107867335584,22.50961903138581,22.415417840236053,22.388002040523492,22.31468943646868,22.219824352924423,22.2321019063053,"rgba(38, 166, 154, 1.0)",4,0.2123544675629001,0.8494178702516004,0.0,0.0,0.0,0.0
2025-07-21 17:00:00+00:00,22.025,22.025,21.99,21.995,3160.0,22.73367253119623,22.47899387411619,22.28441070391579,22.692901095230308,22.50943103539448,22.415241159569682,22.38769646831275,22.314344649323903,22.218987772924343,22.231480154802984,"rgba(38, 166, 154, 1.0)",4,0.2085461576854976,0.8341846307419905,0.0,0.0,0.0,0.0
2025-07-21 18:00:00+00:00,21.995,21.995,21.975,21.98,10854.0,22.73293627681466,22.478333369551297,22.28210756506097,22.692171243798374,22.508760890812123,22.41460603714334,22.386596151083612,22.313090380861144,22.21590089492101,22.228973868523244,"rgba(38, 166, 154, 1.0)",4,0.20459622982767076,0.818384919310683,0.0,0.0,0.0,0.0
2025-07-21 19:00:00+00:00,21.975,21.985,21.965,21.97,32096.0,22.73073862095947,22.476351221904945,22.275277424568948,22.689991458536632,22.506751653992833,22.41269552347542,22.383297372126897,22.309325614270573,22.206855389462973,22.22169825249784,"rgba(38, 166, 154, 1.0)",4,0.200842701347221,0.803370805388884,0.0,0.0,0.0,0.0
2025-07-22 14:00:00+00:00,21.955,21.97,21.955,21.965,15004.0,22.729702126460626,22.475411634666475,22.272084757004432,22.688962841251588,22.505800042576833,22.411787875055218,22.381736103695047,22.307542626691703,22.20268295988057,22.218359569885433,"rgba(38, 166, 154, 1.0)",4,0.1972870677315296,0.7891482709261184,0.0,0.0,0.0,0.0
2025-07-22 15:00:00+00:00,21.965,21.965,21.955,21.955,1600.0,22.72959104165513,22.47531066544008,22.271742697366488,22.68885256848593,22.505697827509934,22.41169022459885,22.38156831605742,22.307350829592828,22.202237321545677,22.218001686182347,"rgba(38, 166, 154, 1.0)",3,0.22524208439891236,0.6757262531967371,0.0,0.0,0.0,0.0
2025-07-22 16:00:00+00:00,21.955,21.96,21.94,21.945,1435.0,22.72949014825956,22.475218391191728,22.271426778042347,22.688752342453803,22.505604511598463,22.41160074908637,22.38141439169195,22.30717406719044,22.2018226898378,22.217661075752254,"rgba(239, 83, 80, 1.0)",3,0.22112150575153985,0.6633645172546195,0.0,0.0,0.0,0.0
2025-07-22 17:00:00+00:00,21.945,21.945,21.94,21.945,1636.0,22.72937441849545,22.47511223359415,22.271061797961632,22.68863733948619,22.505497208877255,22.411497682401976,22.38123701610312,22.306969952956337,22.201342338228606,22.2172628745922,"rgba(239, 83, 80, 1.0)",3,0.2174089950660558,0.6522269851981674,0.0,0.0,0.0,0.0
2025-07-22 18:00:00+00:00,21.945,21.955,21.945,21.955,1700.0,22.72925547203966,22.475003695953088,22.270693020990812,22.688519210957935,22.50538740407754,22.411392537327576,22.381056358347415,22.306762951346396,22.200861143767767,22.216872404594135,"rgba(239, 83, 80, 1.0)",2,0.24337097170024194,0.4867419434004839,0.0,0.0,0.0,0.0
2025-07-22 19:00:00+00:00,21.955,21.965,21.95,21.965,4367.0,22.72895335908577,22.474729524519628,22.2697742335235,22.688219363010433,22.505109776461683,22.41112755049598,22.38060196926724,22.30624475782838,22.19967455402133,22.215932083306747,"rgba(239, 83, 80, 1.0)",1,0.38191149371919547,0.38191149371919547,0.0,0.0,0.0,0.0
2025-07-23 14:00:00+00:00,21.92,21.935,21.905,21.925,12106.0,22.72807540570371,22.47391451371545,22.26694369721389,22.68734573947221,22.504287607404518,22.41033230869497,22.379233108428565,22.304658163508723,22.195928987868548,22.212750072022512,"rgba(239, 83, 80, 1.0)",1,0.37647345476707694,0.37647345476707694,0.0,0.0,0.0,0.0
2025-07-23 15:00:00+00:00,21.925,21.925,21.895,21.895,3641.0,22.727806276226485,22.47366247720704,22.266060707783232,22.687077667009003,22.504033724244827,22.410085496782262,22.37880806794807,22.30416288268271,22.194754871587968,22.211737886224125,"rgba(239, 83, 80, 1.0)",1,0.3701374870364633,0.3701374870364633,0.0,0.0,0.0,0.0
2025-07-23 16:00:00+00:00,21.895,21.895,21.88,21.885,1300.0,22.727708087483204,22.473569643556893,22.265730528710755,22.68697975497426,22.503940356033933,22.4099942357579,22.378650629049677,22.303978234123452,22.194311572828386,22.21134755294293,"rgba(239, 83, 80, 1.0)",1,0.36415144782067216,0.36415144782067216,0.0,0.0,0.0,0.0
2025-07-23 17:00:00+00:00,21.885,21.91,21.875,21.905,2922.0,22.727490096157997,22.473364642683304,22.26501000427163,22.686762515038218,22.503733994235535,22.4097931426067,22.378304307576137,22.303573727660194,22.193352051888276,22.190730001224253,"rgba(239, 83, 80, 1.0)",1,0.3593823134535497,0.3593823134535497,0.0,0.0,0.0,0.0
2025-07-23 18:00:00+00:00,21.905,21.905,21.885,21.895,8371.0,22.72686497167446,22.472776463150375,22.262952050797356,22.686139511236338,22.503141959840562,22.409216050082076,22.377311485176193,22.302414596885505,22.19062188176392,22.188383246736784,"rgba(239, 83, 80, 1.0)",1,0.35495655873307846,0.35495655873307846,0.0,0.0,0.0,0.0
2025-07-23 19:00:00+00:00,21.895,21.905,21.89,21.89,16662.0,22.725623486812058,22.471609278446028,22.258923196035376,22.684902370903874,22.501966969681384,22.408071222353186,22.37534741884551,22.30012687701755,22.185333681538946,22.184016801777396,"rgba(239, 83, 80, 1.0)",1,0.3507812512659833,0.3507812512659833,0.0,0.0,0.0,0.0
2025-07-24 14:00:00+00:00,21.93,21.94,21.895,21.895,5818.0,22.72519867298691,22.471213406828443,22.257594243268333,22.684479485791037,22.501567870878265,22.407684325620902,22.374686671617685,22.2993634491199,22.183624559887328,22.182784227906204,"rgba(239, 83, 80, 1.0)",1,0.3471684665447991,0.3471684665447991,0.0,0.0,0.0,0.0
2025-07-24 15:00:00+00:00,21.895,21.92,21.885,21.915,3650.0,22.72493129734173,22.470963862828924,22.256757716467636,22.68421327786167,22.501316356223604,22.407440283831974,22.374270133346528,22.29888193857491,22.182550178373415,22.18197150629262,"rgba(239, 83, 80, 1.0)",1,0.3446002294942174,0.3446002294942174,0.0,0.0,0.0,0.0
2025-07-24 16:00:00+00:00,21.915,21.925,21.905,21.925,410.0,22.72490170234078,22.470936424887167,22.25666712261538,22.684183834941305,22.501288671211224,22.407413524070886,22.374224556663293,22.298829531517697,22.182435096460285,22.181892274515434,"rgba(239, 83, 80, 1.0)",1,0.34268691865901896,0.34268691865901896,0.0,0.0,0.0,0.0
2025-07-24 17:00:00+00:00,21.925,21.935,21.925,21.935,880.0,22.72483923863585,22.47087896361196,22.256480497362123,22.684121748097642,22.501230617481912,22.4073576639148,22.374129624406855,22.298721036735177,22.18220088268591,22.181750899149517,"rgba(239, 83, 80, 1.0)",1,0.3412827883966857,0.3412827883966857,0.0,0.0,0.0,0.0
2025-07-24 18:00:00+00:00,21.935,21.935,21.915,21.925,10497.0,22.724088647661063,22.470186022335916,22.254225415461747,22.683375385404496,22.50053094535878,22.406683027024933,22.372983351268736,22.297408377281613,22.179366993563185,22.179838804371787,"rgba(239, 83, 80, 1.0)",1,0.3394746945239514,0.3394746945239514,0.0,0.0,0.0,0.0
2025-07-24 19:00:00+00:00,21.925,21.925,21.91,21.915,36384.0,22.721470849833516,22.46776124726066,22.246449043476936,22.6807714114758,22.498083959661162,22.404318978237097,22.368982033874058,22.292828805687837,22.169703387959796,22.172603919507228,"rgba(239, 83, 80, 1.0)",1,0.33746440872633526,0.33746440872633526,0.0,0.0,0.0,0.0
2025-07-25 14:00:00+00:00,21.935,21.96,21.92,21.955,12123.0,22.72063295126638,22.46699932922471,22.244152787106913,22.679939728873432,22.497312693615875,22.403581817241506,22.367746892301554,22.291440380240793,22.166982584634763,22.170820440821736,"rgba(38, 166, 154, 1.0)",1,0.33642913552476744,0.33642913552476744,0.0,0.0,0.0,0.0
2025-07-25 15:00:00+00:00,21.955,21.955,21.935,21.945,4832.0,22.720299484462352,22.466696261691627,22.243247263551627,22.67960875963501,22.49700588067494,22.40328865779888,22.367256591567056,22.290890064510332,22.165916400274604,22.17010748187033,"rgba(38, 166, 154, 1.0)",1,0.33598990240466703,0.33598990240466703,0.0,0.0,0.0,0.0
2025-07-25 16:00:00+00:00,21.945,21.965,21.945,21.955,28927.0,22.718334822210156,22.46492390426134,22.238116890468405,22.677660500625013,22.495209380597277,22.40157957782589,22.364413955693184,22.287725990618565,22.16002133087527,22.166258329137854,"rgba(38, 166, 154, 1.0)",1,0.3360517089124735,0.3360517089124735,0.0,0.0,0.0,0.0
2025-07-25 17:00:00+00:00,21.955,21.955,21.945,21.95,9015.0,22.71772060495552,22.464368670443495,22.236527566248512,22.67705128575421,22.49464677957464,22.401043675592007,22.363525331611864,22.286737430266758,22.158207746395675,22.16500308437404,"rgba(38, 166, 154, 1.0)",1,0.3364175108516689,0.3364175108516689,0.0,0.0,0.0,0.0
