date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_683,aVWAP_BoS_CHoCH_bear_77,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_215,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_480,aVWAP_BoS_CHoCH_bear_580,aVWAP_BoS_CHoCH_bear_674,aVWAP_BoS_CHoCH_bear_725,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-12-10 00:00:00+00:00,4.13,4.2,4.07,4.19,125695,7.1684516088359524,4.143344726268503,9.027156208241852,8.282398985134133,7.221747159307325,7.002670059044408,6.38834147736432,5.350217677354471,4.508184006007502,4.235209212218248,,4.708184059316312,"rgba(255, 0, 0, 1.0)",1,0.4059776942233527,0.4059776942233527,0.0,0.0,0.0,0.0
2024-12-11 00:00:00+00:00,4.15,4.17,4.02,4.15,176926,7.164573843008953,4.141822119067111,9.02297297876112,8.278492678368487,7.217904707913682,6.998781353471638,6.3845238842810526,5.347049944123617,4.505056146924122,4.233756982113979,,4.704719548591412,"rgba(239, 83, 80, 1.0)",1,0.4050415440536021,0.4050415440536021,0.0,0.0,0.0,0.0
2024-12-12 00:00:00+00:00,4.03,4.15,4.0,4.15,125009,7.161792107337881,4.138990554235687,9.019989502605702,8.275701760135654,7.215148962832934,6.99598938180067,6.381771077696132,5.344725177480271,4.502578983233886,4.232306312596639,,4.70190646180832,"rgba(255, 0, 0, 1.0)",1,0.40344020214684706,0.40344020214684706,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,4.02,4.04,3.935,4.03,141067,7.158596736282814,4.133704095924892,9.016585285323245,8.27251076230301,7.211984333272282,6.992779091313999,6.378590180318082,5.341986409349506,4.499431619266375,4.230122559093446,,4.698244811859292,"rgba(255, 0, 0, 1.0)",1,0.4014437855795255,0.4014437855795255,0.0,0.0,0.0,0.0
2024-12-16 00:00:00+00:00,4.03,4.09,3.975,4.02,196479,7.154203774405153,4.1286284193026255,9.01188299742449,8.268108845382107,7.207632590137437,6.988368865526993,6.374235773856109,5.338284522919324,4.495400144310671,4.227575826420385,,4.693967849583299,"rgba(255, 0, 0, 1.0)",1,0.3992848391612176,0.3992848391612176,0.0,0.0,0.0,0.0
2024-12-17 00:00:00+00:00,3.98,4.0,3.92,3.95,161596,7.150524963514823,4.122262700837205,9.007971810290405,8.264439847225999,7.203989304659574,6.984671942658012,6.370567505950496,5.3351048280182125,4.4916786277805665,4.224850845567142,,4.689916050044543,"rgba(255, 0, 0, 1.0)",1,0.39768945244855725,0.39768945244855725,0.0,0.0,0.0,0.0
2024-12-18 00:00:00+00:00,3.82,4.01,3.785,3.98,199754,7.145853848119419,4.110651677433172,9.003054489736765,8.259813061466948,7.199365200676767,6.9799710844364045,6.365869873914365,5.330923166897777,4.486330696474402,4.220349221473739,,4.683917920702879,"rgba(255, 26, 202, 1.0)",1,0.39467822008773207,0.39467822008773207,0.0,0.0,0.0,0.0
2024-12-19 00:00:00+00:00,3.77,3.87,3.73,3.87,207126,7.140903918123239,4.095952615800742,8.997884636763503,8.254936709422106,7.194466636928966,6.97498403481453,6.360858609729829,5.326371088649717,4.480158021270796,4.21473582122995,,4.580763379464247,"rgba(255, 26, 202, 1.0)",1,0.3905597199114272,0.3905597199114272,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,3.87,3.87,3.75,3.83,359586,7.132447234906464,4.076347374612932,8.989002451679774,8.246571840363256,7.186095245017632,6.966471352527119,6.352339483107645,5.318735991303808,4.470304027686484,4.206216385122248,,4.572126048417127,"rgba(255, 0, 0, 1.0)",1,0.389889296769188,0.389889296769188,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,3.91,3.95,3.84,3.87,457188,7.121983929480788,4.061235426873422,8.977906010525013,8.236149903941238,7.1757323307976035,6.955954472791097,6.341888789408658,5.3095914782635045,4.459521948292095,4.19783124110903,,4.564236250026461,"rgba(255, 0, 0, 1.0)",1,0.4030643974791897,0.4030643974791897,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,3.86,3.93,3.84,3.91,259859,7.116024025548255,4.052663108875133,8.971591614951983,8.230216716904971,7.1698295330074195,6.949963526197211,6.335931991653943,5.3043610507405745,4.453325286195339,4.192909199058104,,4.558908751202463,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,4.2,4.22,3.85,3.85,439757,7.10664879730029,4.05538388844829,8.961387302620787,8.22070296128634,7.160532259459086,6.940578119178646,6.326785466576929,5.29690580163716,4.446903978714877,4.190307680834577,,4.5575822909087575,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,4.15,4.27,4.09,4.2,319402,7.100055385854013,4.061145279352257,8.95412374187694,8.213953642283887,7.153989648268262,6.933990113387685,6.320424711983877,5.291903215300585,4.443394501015639,4.189941533318029,,4.557689664398255,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,4.01,4.09,3.97,4.09,269849,7.094230242926534,4.059604888161094,8.947816606634262,8.208062763005605,7.148213754389298,6.928154504793398,6.31471541825634,5.28716321054318,4.438944261037519,4.187441707844781,,4.554607734708382,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,4.02,4.095,3.9552,4.0,194272,7.090050284404817,4.058573304240819,8.943285961620091,8.203832061573303,7.144068789197864,6.9239678458400995,6.3106227929677425,5.283772796016038,4.435798847607449,4.185688671500044,,4.5523797881777135,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,4.02,4.18,4.01,4.04,149707,7.086885771097979,4.058818807562312,8.939833322064386,8.200613969845879,7.140929737079273,6.920801509632961,6.307543008006111,5.281268651057304,4.4336775148660115,4.184743746023007,,4.551108556512039,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,4.22,4.225,4.03,4.06,132373,7.084174949925387,4.0606740788208535,8.936839825046885,8.197833421084837,7.138239164023138,6.918094207605617,6.304934091222052,5.279223889930277,4.432272831557099,4.184554374807819,,4.550697596104886,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,4.18,4.399,4.16,4.28,148433,7.081232449553579,4.0644758259502325,8.933549334163434,8.194787895498452,7.135316853129808,6.9151613494017,6.302135793783071,5.277119203749826,4.431215215766342,4.185047131509045,,4.488645493593788,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,4.17,4.23,4.075,4.18,141085,7.078354621988087,4.0662677286011455,8.930367373101598,8.191833064365197,7.132460235298457,6.912287919330623,6.29936951382424,5.274956534688063,4.429747845501218,4.184846130662806,,4.486066585165002,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,4.03,4.14,3.988,4.13,126975,7.075675899061228,4.066037977938016,8.927443934373697,8.18910787407333,7.129802817717986,6.909607951057124,6.296763418353542,5.272833780095843,4.427931742236358,4.183957067535812,,4.482569674681228,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,3.98,4.06,3.865,3.99,189773,7.071569749886496,4.063632025176704,8.923005702473226,8.184958666492578,7.125731043507151,6.905493943987568,6.292733726590021,5.2694565534557505,4.424647119651611,4.1818110299590465,,4.476922153759486,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,3.9,3.95,3.84,3.94,103227,7.069289287633033,4.061425146061801,8.920559989494452,8.182666827657162,7.123470430974666,6.903206474552171,6.290480225196635,5.267526062505343,4.422602565317713,4.180275636787408,,4.473605933388339,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,3.89,3.94,3.83,3.9,126425,7.066492011509232,4.058641230596779,8.917561941076874,8.179856742392877,7.120697537122309,6.900400378229335,6.2877145616730825,5.265151927114275,4.420072810207777,4.1783520616535315,,4.401004972094169,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,3.95,4.03,3.92,3.98,92929,7.06449065143077,4.057576724817922,8.915395501438063,8.177831971916543,7.118712686967552,6.898395741656831,6.285753307697225,5.263512987930117,4.418505095258996,4.1773375369525345,,4.401144801783138,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,4.01,4.04,3.905,3.95,155640,7.061164304873164,4.056196627641557,8.911784759908578,8.174459931691882,7.1154132987131335,6.895065408609644,6.282501869028055,5.260815970166202,4.41600914376427,4.175805978184377,,4.400326692426623,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,4.16,4.2,4.05,4.05,124340,7.0586428284370895,4.05740079863707,8.908992637952164,8.171867304553466,7.112909886837219,6.892548668067733,6.280081946432905,5.2589246675908425,4.414730129163985,4.1755585675137254,,4.4027946531271125,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,4.17,4.19,4.04,4.11,118539,7.056240297287776,4.058468821000285,8.90633196206974,8.169396693643,7.110524516226716,6.89015071988406,6.277776420402958,5.2571221806283965,4.413507157271208,4.175305627030505,,4.404086001007466,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,4.07,4.18,4.06,4.16,93571,7.054327162718194,4.058961472829663,8.904220612436328,8.167434123912733,7.108625328031527,6.888240229344083,6.27593459322309,5.255665551107848,4.412446695253526,4.1749669054266905,,4.40429738009279,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,4.09,4.13,3.98,4.02,103150,7.052194879463589,4.059053628721063,8.90187751109472,8.165253337969139,7.106508985397464,6.88610950319629,6.273873622369394,5.254013101651052,4.411148368240751,4.174407936578306,,4.403812511248541,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,4.13,4.19,4.03,4.06,133589,7.049484062829989,4.05993242110884,8.898877689312116,8.162466871666025,7.103817504556229,6.88340364147662,6.271270513332808,5.251969670587658,4.409723294943787,4.174024536083954,,4.403984974843849,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,4.02,4.09,3.96,4.04,165236,7.0460314916673665,4.059254697973527,8.895100099149989,8.158946210680272,7.10039130495115,6.87995141444982,6.267920311582768,5.2492453357018345,4.407424252957114,4.172796995299744,,4.402090924922672,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,4.07,4.075,3.93,4.03,165964,7.042573538032952,4.058629225592337,8.891313049570696,8.155417484655057,7.096959533239804,6.876494374658627,6.264567877550146,5.246524836154295,4.405152359407911,4.171597540366458,,4.40030737477457,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,4.06,4.17,4.02,4.07,98604,7.040562457197071,4.058894351243043,8.889092779672337,8.153353386680823,7.094962891258808,6.874486345839454,6.2626325971038455,5.244991140965464,4.404020468090993,4.171174000208934,,4.39989352026453,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,4.01,4.09,3.975,4.09,89091,7.038711951826316,4.058568845778223,8.887064148338215,8.151463521279727,7.093126254200166,6.872636660554103,6.260840252086651,5.243539474856724,4.402819816376337,4.170542983956156,,4.398959058042285,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,4.05,4.1002,3.98,4.02,186622,7.034866607916579,4.058269713981749,8.882836244922283,8.147527985096158,7.0893091311023895,6.868794819336577,6.257125877662333,5.240555537886873,4.400450554320749,4.169403568090859,,4.397383187212999,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,4.58,4.99,4.53,4.8,1450674,7.011796495183242,4.143566096870534,8.854646438448752,8.122044466290808,7.066286780013009,6.846141312728347,6.237111316991665,5.230306297089568,4.415051610625544,4.203958858613874,,4.435330572925848,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,4.61,4.6499,4.43,4.58,273770,7.007239337112371,4.153837003187174,8.84919540523153,8.11708700856334,7.061743569056017,6.841650204933873,6.233060965881879,5.227928109494533,4.416402889654309,4.20832168643477,,4.43887443602245,"rgba(38, 166, 154, 0.5)",1,0.39968343623809377,0.39968343623809377,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,4.56,4.63,4.44,4.58,253884,7.002993930750826,4.16247956416139,8.844129190924278,8.11247621556292,7.057511527935555,6.837464722545109,6.229277595487572,5.225671971724802,4.4174668237286525,4.212051679230868,,4.441631032959658,#000000,1,0.3990825490483788,0.3990825490483788,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,4.49,4.72,4.46,4.52,183982,6.9999431727915065,4.16871768384978,8.840476662147243,8.109154796689182,7.0544697912823855,6.834458717603194,6.226568071573634,5.2240780549123835,4.418307246203221,4.214809920457161,,4.4437971202723965,#000000,1,0.4006549686959049,0.4006549686959049,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,4.46,4.55,4.37,4.49,261660,6.995446310197863,4.175129207057861,8.83517574747266,8.104313486748845,7.04998961725186,6.8300163325783965,6.2225074639602616,5.221497775540736,4.418662197121423,4.217569527807793,,4.444736916469357,#000000,1,0.4036778273523881,0.4036778273523881,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,4.49,4.68,4.4142,4.45,224170,6.991709478703399,4.18166158802428,8.830715022460286,8.100253310394313,7.046264188920393,6.826332566865697,6.219177244850488,5.219497371053753,4.419454382504469,4.2205348683893895,,4.446770092797525,#000000,1,0.40485571696587425,0.40485571696587425,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,4.6,4.69,4.452,4.5,124804,6.989678256479334,4.18573118048953,8.82826587956214,8.098030073877695,7.044238090351034,6.824333600077549,6.217386343245572,5.218473006967259,4.420101664701061,4.222439567712504,,4.448366445841875,"rgba(38, 166, 154, 0.5)",1,0.4054254713243918,0.4054254713243918,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,4.45,4.6014,4.44,4.56,62216,6.988631882967282,4.1873064872046175,8.827022022240438,8.096896521691722,7.043195098533963,6.8233013733506604,6.216449532610589,5.2178968577930505,4.420255540392885,4.22316191126868,,4.448759389108668,#000000,1,0.40677579141721365,0.40677579141721365,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,4.52,4.56,4.41,4.47,94633,6.987041692968586,4.1896687027912485,8.825131231439162,8.095173488262294,7.041610012880868,6.821732755453027,6.215026174965344,5.217021708297256,4.4204870027053715,4.224251510500984,,4.449349582387941,#000000,1,0.40812346948527084,0.40812346948527084,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,4.51,4.54,4.47,4.52,52771,6.986159380139502,4.191012763852025,8.824080004966584,8.094216042728677,7.04073043467258,6.820862710230851,6.214238091863826,5.216541374917744,4.420632330343528,4.224877517068133,,4.44971465807782,#000000,1,0.40944715805165827,0.40944715805165827,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,4.72,4.7393,4.53,4.53,221966,6.982688757695465,4.199284541980092,8.819823930263851,8.09036977311547,7.037265394248305,6.817457160166143,6.211234143475051,5.2149717474365564,4.422340058660388,4.228925570749309,,4.453656740016388,"rgba(38, 166, 154, 1.0)",1,0.408115284017998,0.408115284017998,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,4.75,4.85,4.665,4.74,214451,6.979477931618359,4.208535363477113,8.815810940945802,8.086761330354769,7.0340564611796115,6.814317024472611,6.2085145561469846,5.2137148224381,4.424588397950491,4.233579091658635,,4.4586099427579935,"rgba(38, 166, 154, 1.0)",1,0.40537136942558494,0.40537136942558494,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,5.03,5.08,4.74,4.76,375114,6.974374194950406,4.229514530824053,8.809146668445798,8.08083656130165,7.028943501147508,6.809365221230389,6.204416774153999,5.212460304048781,4.4307273185469995,4.244495244800411,,4.471402910686423,"rgba(0, 255, 255, 0.75)",1,0.39728456384649086,0.39728456384649086,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,4.95,5.16,4.795,5.15,401659,6.968986908734988,4.251239929842059,8.80207000332642,8.07455429233611,7.023544497794958,6.804144076273957,6.200122190100849,5.211223086945561,4.437370116192146,4.25611530979044,4.968333333333334,4.483332744305313,"rgba(0, 255, 255, 0.75)",1,0.3933152339842326,0.3933152339842326,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,5.02,5.13,4.91,5.01,222786,6.9660880759840635,4.2635773607648,8.798208807810466,8.07113844051783,7.020637019691027,6.801341985903512,6.197852353649057,5.210687065972587,4.441336034247382,4.262857102130469,4.986766678143525,4.491659408602372,"rgba(0, 255, 255, 0.75)",1,0.3879577384907132,0.3879577384907132,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,4.73,5.0318,4.725,5.0,292992,6.961915834890679,4.275263014809913,8.792886639234771,8.066377187233297,7.016462186604293,6.797276421164665,6.19439840361313,5.209284915729463,4.444775009842085,4.269352093491966,4.936361138185329,4.495183260198717,"rgba(38, 166, 154, 0.5)",1,0.387249339896538,0.387249339896538,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,4.85,4.87,4.7,4.71,173342,6.959429396891584,4.2816828663264275,8.789726965009004,8.06354755029892,7.013974657018406,6.794851883902151,6.192329958287632,5.2084119241413624,4.446664746161965,4.272974875660738,4.915750639558211,4.497364454241262,"rgba(38, 166, 154, 1.0)",1,0.38542540333651526,0.38542540333651526,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,4.63,4.9015,4.62,4.85,139509,6.95734940320445,4.2858762890125695,8.78713057441412,8.06121128495109,7.011895697663486,6.792817207281999,6.190562470683765,5.207556155873047,4.4477968077657435,4.2753722302066866,4.893232130498441,4.498064559633921,#000000,1,0.3862880169317254,0.3862880169317254,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,4.54,4.655,4.46,4.63,270445,6.953031127881752,4.29074686591884,8.781902475301846,8.056467915823424,7.00758634340176,6.7885706233360805,6.186764629600124,5.205348654120514,4.44863271254003,4.278233049181488,4.831679094837877,4.496009203442161,#000000,1,0.38725511367709614,0.38725511367709614,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,4.38,4.6,4.37,4.48,225789,6.949285611600173,4.293146577099512,8.777442853890326,8.05240299329631,7.003851639745963,6.78487696680453,6.183411032967507,5.203232130854443,4.44864183774742,4.279705170235712,4.781764329115605,4.4931491485771975,#000000,1,0.3896266470861681,0.3896266470861681,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,4.33,4.39,4.21,4.32,294288,6.944148069476584,4.293471202148841,8.77145645360453,8.046913237979558,6.998734308795664,6.779792606980824,6.178707967008896,5.199981808087099,4.447446238739664,4.280039841022515,4.713061887576433,4.487186669174697,#000000,2,0.34935703253710515,0.6987140650742103,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,4.27,4.31,4.125,4.31,217646,6.940253538918567,4.292649960324355,8.766965160006759,8.042782261911524,6.994856962939456,6.7759320155154565,6.175105901812054,5.197391853033464,4.446099890570686,4.27967484304325,4.666579733098767,4.482279810301462,"rgba(239, 83, 80, 0.5)",2,0.35277387113752956,0.7055477422750591,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,4.16,4.2115,4.13,4.18,104510,6.938340634272117,4.291809334110568,8.764779441405256,8.040766535496667,6.992953323124951,6.7740330049812645,6.173320680826507,5.19606582388537,4.445253645505242,4.279238730939291,4.6443029866274905,4.479612964461334,"rgba(239, 83, 80, 0.5)",2,0.356662905781288,0.713325811562576,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,4.12,4.2,4.01,4.2,157541,6.935402673795375,4.289991705038407,8.761447638302988,8.037687153753813,6.99003061267664,6.771112947405356,6.170559071524686,5.193962670323787,4.443727403078623,4.27825558206462,4.610639962762218,4.475204145687346,"rgba(239, 83, 80, 1.0)",2,0.36051639931436413,0.7210327986287283,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,4.0,4.12,3.98,4.04,184482,6.9318768998112335,4.287021748324373,8.757487916078201,8.034017028406323,6.986524707442364,6.767603379750268,6.167214610347839,5.191336728687136,4.441551185038339,4.276600712370026,4.570973997050515,4.469442740467899,"rgba(239, 83, 80, 1.0)",2,0.36305746839798175,0.7261149367959635,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,4.04,4.11,3.9101,3.95,294100,6.9262481050184785,4.282185712440687,8.751171315809817,8.028160624998025,6.980927682419603,6.761999893458722,6.161871385874321,5.187127153014189,4.438017706955479,4.273866545375957,4.516584333230729,4.460760509396382,"rgba(239, 83, 80, 1.0)",2,0.36638238743515944,0.7327647748703189,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,3.82,4.53,3.6,4.46,949161,6.908002052638156,4.265680346548707,8.730742656112337,8.009204041650213,6.962785254716262,6.743830446905452,6.144514542215574,5.173324658759484,4.426040707052292,4.264206509813417,4.3877378870234836,4.391416971915951,"rgba(255, 0, 0, 1.0)",2,0.3674685795233911,0.7349371590467823,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,3.65,3.835,3.62,3.835,332049,6.901062659052899,4.25498956698388,8.723215717300375,8.002153216138703,6.955895038374242,6.7368872765972325,6.137724764843844,5.167445216641853,4.419426474742908,4.25773841964279,4.334265287412926,4.37530337359482,"rgba(255, 26, 202, 1.0)",2,0.366025617822005,0.73205123564401,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,3.88,3.96,3.68,3.68,372453,6.893649538464951,4.246350052103452,8.715031504474613,7.994525375189112,6.948528043694404,6.729490104235383,6.130583509835198,5.161523149849991,4.4135521389245085,4.252419405199614,4.294528519916455,4.364194846127925,"rgba(255, 0, 0, 1.0)",2,0.36879256422289153,0.7375851284457831,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,3.88,3.93,3.763,3.84,218989,6.889332747354866,4.241649864173354,8.71024966711464,7.990072532438464,6.9442372801971555,6.725184925785577,6.12643761756267,5.158112009240698,4.410258200427706,4.249486057804921,4.274810249633413,4.358443073133084,"rgba(255, 0, 0, 1.0)",2,0.37509900066691626,0.7501980013338325,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,4.11,4.24,3.94,4.1,550179,6.879392120169302,4.237375014769479,8.698867071381887,7.979572148026074,6.934340379428027,6.715322278135534,6.117178330741099,5.151180880302981,4.40565819396346,4.246685365163559,4.256666541778972,4.354169553807883,"rgba(239, 83, 80, 0.5)",2,0.38177768753245017,0.7635553750649003,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,4.06,4.245,3.95,4.2,320714,6.873605888406206,4.234800296422141,8.692240974063337,7.973458971321605,6.928579298630688,6.70958168823042,6.111788775795591,5.14713790434537,4.4029395485033,4.244976308097991,4.247045821096835,4.35125132990863,"rgba(239, 83, 80, 0.5)",2,0.38729734519089354,0.7745946903817871,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,3.93,4.09,3.9,4.06,203312,6.869803795934813,4.232029206859711,8.687948733082916,7.96948253543264,6.924796248831309,6.70580120150509,6.108199499949229,5.144322969066549,4.400642882062626,4.243168180887595,4.237655078536546,4.34795029197279,"rgba(239, 83, 80, 1.0)",2,0.39281253584352405,0.7856250716870481,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,3.83,3.91,3.76,3.89,286560,6.864203593005235,4.226161227005772,8.681732982399422,7.963695434781559,6.9192284678286295,6.7002183633650425,6.10283055634129,5.13990666504275,4.396400205729991,4.239358956973555,4.219005206921866,4.340998068172704,"rgba(255, 0, 0, 1.0)",2,0.397985908656753,0.795971817313506,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,3.96,3.975,3.835,3.91,182236,6.860758348106947,4.223353108955858,8.677861611353027,7.960103590681316,6.915801056843956,6.696790370526363,6.099564252565792,5.137305983275009,4.3941609672005715,4.237501969170606,4.210579212635423,4.337735658129398,"rgba(239, 83, 80, 1.0)",2,0.40388887958191644,0.8077777591638329,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,3.85,3.94,3.85,3.93,85309,6.859124568116631,4.2218690881296945,8.676034996842839,7.958406330749401,6.914176102971954,6.695163525025847,6.098008200668968,5.136049038511041,4.393024187421991,4.236521276602791,4.206227181756235,4.336019459196675,"rgba(255, 0, 0, 1.0)",2,0.4067231464520233,0.8134462929040466,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,3.82,3.91,3.78,3.85,131115,6.856580557661938,4.2193271198828155,8.673204964848424,7.9557728043279115,6.911646411732243,6.692628386511026,6.095574246778339,5.134055599614846,4.391140037496782,4.234842523235265,4.198897925928145,4.333095307046743,"rgba(255, 0, 0, 1.0)",2,0.40702940270255306,0.8140588054051061,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,3.73,3.81,3.63,3.81,319668,6.850163886803609,4.211473454351037,8.666157634575818,7.9491898831134495,6.905269559121653,6.686221809316182,6.0893653621346635,5.128798661332729,4.385671289360293,4.229659750552087,4.176963656230502,4.324186012550132,"rgba(255, 0, 0, 1.0)",2,0.40590126010548894,0.8118025202109779,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,3.62,3.69,3.572,3.68,176066,6.846532777542976,4.206423139897367,8.662209464857568,7.94549072663105,6.901662576091189,6.682591054744502,6.0858213171721784,5.125723325456252,4.382266252286837,4.226317030119718,4.1633471409522205,4.318548663343174,"rgba(255, 26, 202, 1.0)",2,0.4021282303183247,0.8042564606366494,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,3.43,3.57,3.33,3.55,402083,6.83779877226649,4.191648191726136,8.652887501960079,7.936707680354708,6.8929937526272145,6.673834296935144,6.077163001336209,5.117890518132371,4.372736026462765,4.216517810636231,4.12479261075701,4.302364239652018,"rgba(255, 26, 202, 1.0)",2,0.39458794313040174,0.7891758862608035,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,3.47,3.5305,3.37,3.44,203764,6.833407260437938,4.184508171895982,8.648188313600519,7.932283091416278,6.888634343135296,6.669433146520761,6.0728192240911705,5.11398063633919,4.368048955502119,4.211729988451323,4.107145713457649,4.294700742522631,"rgba(255, 26, 202, 1.0)",2,0.388465435403924,0.776930870807848,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,3.51,3.5865,3.35,3.43,213942,6.8288431551745035,4.17741516888178,8.643287571930118,7.927673133756476,6.88410277013321,6.664861437246155,6.068317963725181,5.109957671084949,4.363314505149136,4.206934067620669,4.0902774766404155,4.287181833601971,"rgba(255, 26, 202, 1.0)",2,0.3820289958571254,0.7640579917142508,0.0,0.0,0.0,0.0
