date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_281,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_718,aVWAP_BoS_CHoCH_bull_767,aVWAP_BoS_CHoCH_bull_890,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-16 00:00:00+00:00,139.238313493,139.3281704285,137.6308727593,138.7590765041,726219,110.94502215367095,111.65799139260464,112.4955858060779,113.3132689575927,119.95840386085882,120.98769521845752,121.89934516652633,122.26374479014376,122.88906604948177,128.03448427889384,,110.49336948627041,111.17794212861139,115.23622595789624,121.98451935245298,122.70234736507663,122.94271195229224,123.91687544325612,"rgba(38, 166, 154, 1.0)",10.69227509303433,123.91687544325612,1.432944618093982,1,0.1905592216287151,0.1905592216287151,0.0,0.0,0.0,0.0,64.63404054607116,18.334648914494394,False,True,True,False,False,16.42241052474362
2025-07-17 00:00:00+00:00,142.7627021825,142.7826703904,140.9755475779,141.1552614488,366531,111.10481493288361,111.8177800642245,112.65593275481072,113.47495424310753,120.12812516909463,121.16173144187412,122.09657818681228,122.47186689861586,123.22814928598804,128.5489726613498,,110.65335708784701,111.33783314089581,115.40575889729797,122.1847148313926,122.96235543834734,123.3109987143931,124.22480387028084,"rgba(0, 255, 255, 0.75)",10.786936407161726,124.22480387028084,1.7185508111377543,1,0.18705377925601305,0.18705377925601305,0.0,0.0,0.0,0.0,68.49247506916808,14.310454614145868,False,True,True,False,True,19.951422138490006
2025-07-18 00:00:00+00:00,142.4531949605,143.471573562,142.2834651936,143.471573562,149425,111.17066079251305,111.88364062302789,112.72204200421245,113.54163206055337,120.19832057455541,121.23374098058859,122.17810990689912,122.5578562519291,123.3669903664949,128.7563509730497,,110.7192726549504,111.40372446002672,115.47570162870628,122.26745910576469,123.06941740617458,123.46148043019558,124.35080190137452,"rgba(0, 255, 255, 0.75)",10.843245764958803,124.35080190137452,1.6694625808100243,0,,,0.0,0.0,0.0,0.0,70.33633766476864,16.051853370067903,False,False,True,False,True,19.44156829844031
2025-07-21 00:00:00+00:00,142.6428929353,143.5669217545,142.5829883116,143.5514463934,146692,111.23543360003902,111.94843085087155,112.78707956617065,113.60723032790855,120.26740151238714,121.3046037925501,122.25827898106424,122.64237428351446,123.50273496079453,128.95687903971108,,110.78411191011618,111.46854277374244,115.54450606611094,122.34881155821319,123.17442968030726,123.60842973004031,124.47374478924833,"rgba(0, 255, 255, 0.75)",10.901238859259438,124.47374478924833,1.666704892959843,0,,,0.0,0.0,0.0,0.0,71.72979631053701,17.37704847043163,False,False,True,False,True,19.62752165169989
2025-07-22 00:00:00+00:00,142.6428929353,142.8725273258,140.6776219165,142.8725273258,216695,111.32803184475337,112.04098322674895,112.87989569492115,113.70075083499306,120.36481111364492,121.40427943172585,122.37066159307668,122.76067168308364,123.69105459004676,129.2251932886592,,110.87684781332169,111.56118298715931,115.64231981880997,122.4628102523137,123.32082303550715,123.81193538193531,124.64143628824877,"rgba(0, 255, 255, 0.75)",10.962681741381628,124.64143628824877,1.6420668839723624,0,,,0.0,0.0,0.0,0.0,72.65876874104926,18.302110954095326,False,False,True,False,True,19.62752165169988
2025-07-23 00:00:00+00:00,145.029093776,145.2088076468,143.3218120029,143.5015258738,207811,111.42336561122374,112.136424153996,112.97579838102297,113.7975763281765,120.46789177253403,121.51022851134277,122.49053491956907,122.88703343906492,123.89176028255856,129.51966444989478,,110.97222839682874,111.65660935996952,115.74410301163518,122.58444500287698,123.47721419627908,124.02862077641409,125.94045502456022,"rgba(0, 255, 255, 0.75)",10.990229013888891,125.94045502456022,1.7368736108516507,0,,,1.0,0.0,145.2088,924.0,75.18087414164768,20.732343935636663,True,False,True,False,True,20.0
2025-07-24 00:00:00+00:00,144.1504926296,144.6097614107,143.8909059273,144.4500157477,162723,111.49695412268754,112.21007168378146,113.04977142925246,113.87222706098818,120.54698664987649,121.5914315870973,122.58221978247414,122.9835881257153,124.04397163947026,129.73794929604207,,111.04586706767125,111.73026148738019,115.82246963243252,122.67745452018208,123.5963327487654,124.19269154932557,126.06722963317091,"rgba(0, 255, 255, 0.75)",10.809386890797656,126.06722963317091,1.672922172100611,0,,,0.0,0.0,0.0,0.0,74.63790636660286,20.732343935636663,True,False,True,False,True,20.0
2025-07-25 00:00:00+00:00,144.559840891,145.0540540358,143.8010489918,143.9707787588,185428,111.58105834364362,112.29424852433536,113.13432526343648,113.95755850978003,120.63744052183476,121.68429322834727,122.68697722186987,123.09386163671293,124.21681996365476,129.98315634334725,,111.13002498876962,111.81443983640527,115.91204265370106,122.7837128731996,123.73207039129609,124.37877044996132,126.21989731234979,"rgba(0, 255, 255, 0.75)",10.560872575888814,126.21989731234979,1.7365935860755992,0,,,0.0,0.0,0.0,0.0,74.6363854666652,20.732343935636663,True,False,True,False,True,20.0
2025-07-28 00:00:00+00:00,143.9008900312,144.7894752815,143.4865497179,144.7894752815,142843,111.64474615408754,112.35796675624891,113.19829731057727,114.02208447117913,120.70545748749613,121.75402986070242,122.76547927281297,123.17641623891063,124.34531814273937,130.1613309841489,,111.19376812269532,111.87817568436931,115.97967196630361,122.86332013724073,123.83338034953545,124.51690605854556,126.32770344410055,"rgba(0, 255, 255, 0.75)",10.209338981757794,126.32770344410055,1.7212854444836718,0,,,0.0,0.0,0.0,0.0,72.95583290818013,20.732343935636663,False,False,True,False,False,19.70643712594817
2025-07-29 00:00:00+00:00,142.7627021825,144.0806039021,142.4432108565,144.0806039021,183665,111.72384554533419,112.43704126096158,113.27760767961237,114.10199717252237,120.7887499728756,121.83921407216052,122.86104343510249,123.27675939585485,124.50015700561804,130.36847240473531,,111.27297406031752,111.95731431218692,116.06318508928231,122.96019333970315,123.95603340088655,124.6830768284434,126.44693945860124,"rgba(0, 255, 255, 0.75)",10.104574150231915,126.44693945860124,1.6146907807613333,0,,,0.0,0.0,0.0,0.0,69.19808144112814,23.572855568838918,False,True,True,False,False,17.76112646139283
2025-07-30 00:00:00+00:00,143.1021617163,143.8409854076,142.3433698172,143.152082236,187834,111.80432994125603,112.51749097001995,113.35828426764448,114.18327070570149,120.87329457134443,121.92563138187283,122.95785200087242,123.37833994810794,124.65588765044185,130.57356392814597,,111.35357211943439,112.03783536412058,116.14806347584798,123.05831063939843,124.07986540728905,124.84997286026716,126.57081320337639,"rgba(0, 255, 255, 0.75)",9.908080089320473,126.57081320337639,1.6684714257348505,0,,,0.0,0.0,0.0,0.0,67.1521714344952,21.677140846724328,False,True,True,False,False,18.116710421902642
2025-07-31 00:00:00+00:00,141.9939261794,143.7909650469,141.6944030613,143.0222888848,313194,111.9350490379221,112.64807355045706,113.4891322738774,114.31497491573623,121.00906478420484,122.06411525878292,123.112459102314,123.54031443915942,124.9015357423105,130.8854556030699,,111.4845237418599,112.16858758754047,116.28527291725167,123.21494672797671,124.27638783865252,125.11265765463882,126.76134326998235,"rgba(0, 255, 255, 0.75)",9.741825970983477,126.76134326998235,1.5636270812872946,0,,,0.0,0.0,0.0,0.0,63.38436500090121,18.201926968727875,False,True,True,False,False,16.22871631417915
2025-08-01 00:00:00+00:00,140.9256270582,141.120317085,139.4230194159,141.0154839937,243230,112.02919575582342,112.74194814082307,113.58297888873352,114.4092031917419,121.10361132383085,122.15996198786641,123.21861223260426,123.65112614893162,125.06649004758407,131.07673688107582,,111.57894317097177,112.26270163195409,116.38277858521282,123.32239924808174,124.40966981525473,125.28842645891741,127.73560469397098,"rgba(38, 166, 154, 1.0)",9.563774856836611,127.73560469397098,1.3791648759694723,0,,,0.0,0.0,0.0,0.0,58.85917143100943,14.123200971941301,False,True,True,False,False,14.444846905928141
2025-08-04 00:00:00+00:00,142.5929724156,142.8169158669,142.0523331874,142.3234016093,134915,112.08479680563255,112.79747542834417,113.63859715523384,114.46515909905685,121.16102347958778,122.21844526403659,123.28368236519265,123.71918726137167,125.16814823258626,131.2014161128384,,111.63465194403875,112.31831128936439,116.44097914224623,123.38829571895316,124.49172618169753,125.39678700679616,127.85064704274471,"rgba(0, 255, 255, 0.75)",9.40647275359573,127.85064704274471,1.5672532902643947,0,,,0.0,0.0,0.0,0.0,58.46229800554089,13.923224214892308,False,True,True,False,False,16.27366704160689
2025-08-05 00:00:00+00:00,141.1552614488,142.3932903369,140.1069305355,142.3932903369,223707,112.17271544425797,112.88517602683373,113.72631371418439,114.55327233557018,121.24992013928505,122.3086555484912,123.38354850478648,123.82340696343009,125.32196124768282,131.37967261435648,,111.72280230466808,112.40621053700504,116.53223991789359,123.48937442214344,124.6166781612345,125.56036604855113,127.96159221432768,"rgba(38, 166, 154, 1.0)",9.162574017961191,127.96159221432768,1.439952267627967,0,,,0.0,0.0,0.0,0.0,55.71174928983451,11.386929294970827,False,True,True,False,False,13.911038127234534
2025-08-06 00:00:00+00:00,141.6544666456,141.9030708336,140.3765013418,141.2051819685,164626,112.23728234557571,112.94958035253785,113.79072560138644,114.61796955171208,121.3151393819684,122.37481936012728,123.4567114641457,123.89971797672324,125.43393269699463,131.5080519772773,,111.78754051781956,112.4707622053795,116.59922149192386,123.56341504702831,124.70795211002259,125.67930085764301,128.04491787746215,"rgba(0, 255, 255, 0.75)",8.93377725117295,128.04491787746215,1.5233812513459513,0,,,0.0,0.0,0.0,0.0,54.65923554453579,10.413268497599397,False,True,False,False,False,14.466212359692687
2025-08-07 00:00:00+00:00,142.6029565195,143.5115099777,141.9539897637,143.5115099777,134567,112.29233949927861,113.0045563155212,113.84577894930571,114.67334015678097,121.37178865918061,122.4324722354357,123.52065550356353,123.96650065179647,125.53214494528984,131.6249603716976,,111.842708493845,112.52582479700689,116.65674293541501,123.62814538807476,124.7879538409361,125.78364744268124,128.13455808980976,"rgba(0, 255, 255, 0.75)",8.630140874695282,128.13455808980976,1.6764962055386028,0,,,0.0,0.0,0.0,0.0,55.37404145710939,10.413268497599397,False,True,True,False,False,15.514321481792962
2025-08-08 00:00:00+00:00,143.1770424958,143.3617484187,142.6946105936,142.9723683651,147603,112.35327030254237,113.06541050226411,113.9067345257369,114.73466238840233,121.43470703252153,122.49654004364339,123.5917178094337,124.04071697516098,125.64100288714748,131.75481746688425,,111.903753625597,112.58676576025286,116.72048250609895,123.7000805845711,124.8767767702108,125.89923543301724,128.23484469673738,"rgba(0, 255, 255, 0.75)",8.371478294715335,128.23484469673738,1.7848935723210548,0,,,0.0,0.0,0.0,0.0,56.66087269716844,10.413268497599397,False,True,True,False,False,16.143711265662635
2025-08-11 00:00:00+00:00,142.4931313762,142.9224478455,142.1736400503,142.9224478455,145447,112.41200883265752,113.12404473065347,113.96542774678353,114.79366700053583,121.49478960526996,122.55761342449568,123.65928343864748,124.111198295106,125.74362719334684,131.87387334320638,,111.96262068445238,112.64550411125308,116.78169116162447,123.7684562646273,124.9608521571758,126.00804761606261,128.32139749597602,"rgba(0, 255, 255, 0.75)",8.105915088941376,128.32139749597602,1.7483200508179526,0,,,0.0,0.0,0.0,0.0,56.16268162740778,10.413268497599397,False,True,True,False,False,14.986319442903206
2025-08-12 00:00:00+00:00,144.6457041848,144.7894752815,142.7627021825,143.2419391714,141548,112.4718582100869,113.18385290659072,114.02537648625244,114.85401703109996,121.55718021786316,122.62123743689037,123.729891969834,124.18495430305398,125.85134118847263,132.00358189673778,,112.02256110828519,112.705374208071,116.84451832243293,123.83993366508098,125.04899588889643,126.12230440425084,128.42463642037038,"rgba(0, 255, 0, 1.0)",7.94621572850041,128.42463642037038,2.0413575868888247,0,,,0.0,0.0,0.0,0.0,58.70147087386157,10.413268497599397,False,True,True,False,True,17.33798534702053
2025-08-13 00:00:00+00:00,144.0756118501,145.1289348153,143.152082236,145.1289348153,226854,112.56746597865488,113.27938806401133,114.12112615060634,114.95039488820845,121.65668865716705,122.72267374209962,123.84233214826767,124.30234164254391,126.02184784059062,132.20668884410986,,112.11831795865689,112.80101260860677,116.94480253282006,123.95374092143417,125.18896532172272,126.3029657267233,129.59174599858338,"rgba(0, 255, 255, 0.75)",7.804634023885558,129.59174599858338,1.8558033351967196,0,,,0.0,0.0,0.0,0.0,59.26725497469072,10.413268497599397,False,True,True,False,True,16.370393651607312
2025-08-14 00:00:00+00:00,143.6512874328,144.0505517492,142.5130995841,143.3317961068,246742,112.66846372025766,113.38024102389083,114.22211863760995,115.05195585969622,121.76052073418226,122.82827645857944,123.95897361927129,124.42391703075734,126.19655039094322,132.4072244489533,,112.21951400567067,112.90202032730198,117.05020093698352,124.07175277512832,125.33323727043303,126.48768110366657,129.71694827996862,"rgba(0, 255, 255, 0.75)",7.626608599279413,129.71694827996862,1.8270688696608781,0,,,0.0,0.0,0.0,0.0,58.807160361737246,10.413268497599397,False,True,True,False,True,15.648951902750301
2025-08-15 00:00:00+00:00,143.228161108,143.781080784,142.9823524691,143.781080784,129553,112.72110082017004,113.43279381486781,114.27473224282281,115.10485192826943,121.81445612836858,122.883093982674,124.01942925823566,124.48688528527816,126.28648942382588,132.50897432834986,,112.27225957735372,112.95465961248483,117.10504999241337,124.13290753183017,125.40776843310832,126.58265841037493,129.78514200335582,"rgba(0, 255, 255, 0.75)",7.434725136987956,129.78514200335582,1.8081393537690855,0,,,0.0,0.0,0.0,0.0,57.65861483470485,10.413268497599397,False,True,True,False,True,14.92646621393089
2025-08-18 00:00:00+00:00,143.6612715367,143.7311602643,142.7527180786,143.0172968329,193374,112.7994637376587,113.5110269265441,114.35304945845711,115.18358131377452,121.89465184930532,122.96457628768474,124.1092054504041,124.58035004873594,126.41938972530022,132.65807265072837,,112.35078624947955,113.0330242034716,117.18665341748142,124.22371099316254,125.51818863124599,126.7228750852502,129.88876604471645,"rgba(0, 255, 255, 0.75)",7.238951833864429,129.88876604471645,1.9025552052376726,0,,,0.0,0.0,0.0,0.0,57.58960971155171,10.413268497599397,False,True,True,False,True,15.422432039028898
2025-08-19 00:00:00+00:00,142.677837299,143.7910648879,142.3932903369,143.7511284722,259092,112.90237302314304,113.61371749585437,114.45578826946735,115.28679275941438,121.99905174323143,123.07047467257738,124.22555471877982,124.70132317538048,126.58984183589422,132.84383201377722,,112.45393935343614,113.13591972195175,117.29342642711892,124.34135345080085,125.66053441394476,126.90238609618095,130.01245837185422,"rgba(0, 255, 255, 0.75)",7.03594878663493,130.01245837185422,1.8000953831847357,0,,,0.0,0.0,0.0,0.0,55.53848792595086,9.994949730827159,False,True,True,False,False,13.725219383918091
2025-08-20 00:00:00+00:00,142.0138943873,142.2435287778,140.646072148,142.2035923621,348593,113.03369694583213,113.74459338566129,114.58651147856828,115.41788761081806,122.12915020936505,123.20185788639213,124.36897650947058,124.85000736372756,126.79565420369597,133.05216244284566,,112.58567628408056,113.26717079384257,117.42837880388542,124.48626472474574,125.83408811053116,127.11838706817129,130.13110304366242,"rgba(0, 255, 255, 0.75)",6.883577442335942,130.13110304366242,1.7262522929654391,0,,,0.0,0.0,0.0,0.0,52.934088062317244,7.3885198951836415,False,True,False,False,False,12.592592676829074
2025-08-21 00:00:00+00:00,141.2850547999,141.8441646204,141.0054998897,141.5346573983,220377,113.11536271699012,113.82594847729176,114.66772973166351,115.4992899874587,122.20944250215742,123.2828204073609,124.45710570191217,124.94124967568625,126.92068917974643,133.17506487677483,,112.66761782701484,113.34878053143761,117.5120299500131,124.57527939753477,125.9401264687632,127.24934938338086,130.2046660966466,"rgba(0, 255, 255, 0.75)",6.706788112996045,130.2046660966466,1.6521155158879142,0,,,0.0,0.0,0.0,0.0,49.92296625368621,4.503180983574254,False,True,False,False,False,11.357737263911215
2025-08-22 00:00:00+00:00,144.3302065005,144.7395547618,142.0338625952,142.4531949605,283769,113.22841557516709,113.93877563470134,114.78062057211136,115.61270063986895,122.32425999238846,123.39926327891882,124.58464463808944,125.07366072477713,127.10393430046264,133.37140575625358,,112.78092722067852,113.4618216060403,117.62928744325899,124.70418311499128,126.09478214141767,127.44163164088445,130.36020859294632,"rgba(0, 255, 0, 1.0)",6.543898486708132,130.36020859294632,2.1348127474668694,0,,,0.0,0.0,0.0,0.0,52.948906087164204,4.503180983574254,False,True,False,False,True,14.96599027880703
2025-08-25 00:00:00+00:00,142.8217082368,143.930842343,142.8026385982,143.9008900312,283949,113.33880471456072,114.04888138251884,114.8907072694398,115.72320527916632,122.43518434775895,123.5115295319262,124.70718316860282,125.20067816051152,127.2777540611158,133.55121688388854,,112.89160441713504,113.57217837010957,117.74327090227861,124.82798347215792,126.24240492465776,127.62362244275977,130.49746700208937,"rgba(0, 255, 255, 0.75)",6.3458425300199055,130.49746700208937,1.9420969203709453,0,,,0.0,0.0,0.0,0.0,52.450567768846824,4.503180983574254,False,True,False,False,True,12.459487977714051
2025-08-26 00:00:00+00:00,143.940826447,144.1455005776,142.8725273258,142.9424160533,271524,113.44524811145133,114.15507486927592,114.99690926090088,115.8298354680342,122.54252415070852,123.62022303867502,124.82578809388194,125.32359920988347,127.44527582376762,133.72515958878256,,112.99831060308695,113.67859769411038,117.85330679460125,124.94780318821901,126.3850352912517,127.79887280706974,130.63494037555202,"rgba(0, 255, 0, 1.0)",6.182302444361435,130.63494037555202,2.1522541466057863,0,,,0.0,0.0,0.0,0.0,53.64783472267932,4.503180983574254,False,True,False,False,True,13.751277769057928
2025-08-27 00:00:00+00:00,144.0706197981,144.2812843912,143.4915417698,143.6313192249,225273,113.53385088779139,114.24347791873245,115.08532805056984,115.91861743836073,122.63199141528227,123.71082971837448,124.92459232016809,125.42596660058416,127.58416417495933,133.86914367114062,,113.08712651571247,113.76718281034884,117.94492774853768,125.0476102969799,126.50359905474164,127.94403949408657,130.7507021540981,"rgba(0, 255, 0, 1.0)",6.017471524123096,130.7507021540981,2.213540619279122,0,,,0.0,0.0,0.0,0.0,54.62059124046988,-0.18055192930683006,False,True,True,False,True,13.90063200374394
2025-08-28 00:00:00+00:00,145.029093776,145.2587281665,144.5298885792,144.6696660343,182520,113.60758958896106,114.31709755004591,115.15901856691605,115.99266982262915,122.70727877231549,123.78721811849033,125.00803273287362,125.51248037193736,127.70170572726757,133.99404738404706,,113.1610135116507,113.84092189436964,118.02150248449638,125.13191168883779,126.60388711467179,128.0669244736443,130.85532823797,"rgba(0, 255, 0, 1.0)",5.914597721978115,130.85532823797,2.3964039828713184,0,,,0.0,0.0,0.0,0.0,56.546667319466636,1.7538258986441093,False,True,True,False,True,15.003062942167055
2025-08-29 00:00:00+00:00,142.677837299,144.8393958012,142.3558499471,144.8393958012,160835,113.66887795241833,114.37820243031805,115.2200758731522,116.05391382407817,122.7683140597736,123.84886692018817,125.07495235489415,125.58166795321308,127.79419217772107,134.085572323861,,113.2224763209494,113.90218301471947,118.08451056315035,125.19947491741735,126.68349685982894,128.16331094400005,130.92666924127363,"rgba(0, 255, 0, 1.0)",5.812013895694544,130.92666924127363,2.021875423668803,0,,,0.0,0.0,0.0,0.0,53.95871499644234,1.7538258986441093,False,True,True,False,True,11.11368238947907
2025-09-02 00:00:00+00:00,140.2067715748,140.2866444063,138.9587585828,139.6975822741,273595,113.7603978915739,114.46914015569693,115.31055569250124,116.14426011694165,122.85387979277583,123.9342690436637,125.16617599333753,125.6752889910268,127.9143183343906,134.17997947948905,139.81739152129998,113.31444391851649,113.99356199656381,118.17630277896338,125.29141157802782,126.78922611337165,128.2874869432035,131.68870942328897,"rgba(38, 166, 154, 1.0)",5.688870928954872,131.68870942328897,1.4973203396400352,0,,,0.0,0.0,0.0,0.0,49.27566513520987,4.453564737612055,False,True,False,False,False,7.2996921629145355
2025-09-03 00:00:00+00:00,140.7192556299,141.2251501763,140.1618431071,141.1352932409,181639,113.82285565705283,114.53124983943817,115.3724134938088,116.20608970295811,122.91315182137437,123.99359462242018,125.2297376402679,125.74061244383694,127.99858230030533,134.2505263719225,140.17038464187144,113.37717688947806,114.05593934617049,118.23929011641363,125.35549064029003,126.86318732510207,128.37469002481737,131.75138219800783,"rgba(0, 255, 255, 0.75)",5.583838223418024,131.75138219800783,1.6060410551082704,0,,,0.0,0.0,0.0,0.0,46.95168346568252,2.39351146502473,False,True,False,True,False,7.928352949392561
2025-09-04 00:00:00+00:00,142.4032744408,142.7726862864,140.8956747464,141.2950389039,345484,113.94665963846539,114.65450242519387,115.49533782448,116.32913629166167,123.03310637788223,124.11411878804971,125.3594163460255,125.87414494943829,128.17218993351415,134.40722784366355,140.97010747692877,113.50144129018437,114.1796284494072,118.36512011579919,125.48628402018596,127.01494697422005,128.55464381451955,131.90583685103888,"rgba(0, 255, 255, 0.75)",5.495808547929641,131.90583685103888,1.91008065477748,0,,,0.0,0.0,0.0,0.0,47.82339793107745,2.39351146502473,False,True,False,True,False,9.9536519645847
2025-09-05 00:00:00+00:00,143.0322729888,144.0177040473,141.6993951133,143.7511284722,166438,114.00779918800859,114.71540975558722,115.55613208377028,116.39004139153478,123.09304992044366,124.17447356886072,125.42448535609135,125.9412084440822,128.2595921444702,134.4890709663973,141.3050550817504,113.56278345806795,114.24072406666747,118.42753422729402,125.55192571554525,127.09126215519818,128.6452876527668,131.98598583032333,"rgba(0, 255, 0, 1.0)",5.417367488740097,131.98598583032333,2.0390507347777653,0,,,0.0,0.0,0.0,0.0,49.23127214227185,2.39351146502473,False,True,False,False,False,10.693734403273023
2025-09-08 00:00:00+00:00,144.4200634359,144.6996183461,143.7012079525,144.250333669,228032,114.09505989686907,114.80242764103374,115.64309820698185,116.4772802858712,123.18017513292206,124.2624801515988,125.51971193788403,126.03951571409182,128.3886042453603,134.6163306820531,141.8714346434407,113.65027902477132,114.32795061581665,118.51724320032793,125.64802755870792,127.20350343434103,128.7792695008473,132.11801272501103,"rgba(0, 255, 0, 1.0)",5.368538282605846,132.11801272501103,2.2915084261851737,0,,,0.0,0.0,0.0,0.0,51.87422230343594,2.39351146502473,False,True,False,False,True,12.299839672503648
2025-09-09 00:00:00+00:00,144.090588006,144.3102382926,143.0723092455,144.2103972532,1566263,114.67236264119136,115.37764442754681,116.21733667110453,117.05259785661987,123.74742284686798,124.83362775114894,126.13359071023456,126.67131115559853,129.19795475266957,135.37146628456122,142.97912177119713,114.229415548483,114.90486479771896,119.10652176084207,126.26706001228649,127.91722836984474,129.6159287905146,132.79094102304387,"rgba(0, 255, 0, 1.0)",5.267685657769685,132.79094102304387,2.145087561610565,0,,,0.0,0.0,0.0,0.0,53.12000501069368,-2.561628889666949,False,True,True,False,True,11.774805669507035
2025-09-10 00:00:00+00:00,147.1557079144,148.2139230906,146.7064232373,146.7563437569,290091,114.7894999175664,115.49461477031201,116.3344220310954,117.17022482708212,123.86697538779735,124.95477976741488,126.26461467717519,126.80653484912241,129.37262296353987,135.55081509343728,143.39545941404765,114.34676659397596,115.02200521837896,119.22784108353179,126.39926732930448,128.07063175441382,129.79681011838937,132.9678208232959,"rgba(0, 255, 0, 1.0)",5.203676717572538,132.9678208232959,2.726512014705365,0,,,0.0,0.0,0.0,0.0,57.16216898028614,1.2953579320953352,False,True,True,False,True,15.18948470769709
2025-09-11 00:00:00+00:00,148.0542772686,148.4336732182,147.6049925915,148.3637844906,192222,114.86824948869858,115.57327764243209,116.41319287684597,117.24939050601776,123.94777749836645,125.03673050050728,126.35328597402759,126.89806741795255,129.49078115050867,135.6733288565806,143.67015548790255,114.4256439237423,115.10076497644424,119.30956571060288,126.4887430308524,128.17445111201843,129.91916001665498,133.08859948929302,"rgba(0, 255, 0, 1.0)",5.15186066312119,133.08859948929302,2.9049073253157855,0,,,0.0,0.0,0.0,0.0,60.61477266330823,4.494616373544375,False,False,True,False,True,16.140428547999143
2025-09-12 00:00:00+00:00,148.0809348261,148.4935778418,147.6948495269,147.994372645,404070,115.03286990709736,115.73769838146274,116.57781284908201,117.41480297495403,124.11629252865002,125.20755120360926,126.53784574576639,127.08845544774964,129.7351188373287,135.9243700828087,144.15971742137344,114.59054151933033,115.26540009033509,119.48020465385467,126.67494428382584,128.38984269302637,130.1718907942784,133.33228653940063,"rgba(0, 255, 0, 1.0)",5.156586642996783,133.33228653940063,2.860157175237163,0,,,0.0,0.0,0.0,0.0,62.93957185971617,6.619752449430479,False,False,True,False,True,16.168744301292897
2025-09-15 00:00:00+00:00,149.0726558701,149.2024492213,148.3587924387,148.6133870891,186556,115.11012371412563,115.81488616850973,116.65512725945834,117.4925223266763,124.19583525610896,125.28825374980784,126.62507986024751,127.1784623558991,129.8505262443574,136.04416959744316,144.38927611326795,114.66790805947666,115.34266953376897,119.56045809812883,126.76295743544047,128.4916391524426,130.29124660404125,133.4487699781492,"rgba(0, 255, 0, 1.0)",5.142486467491122,133.4487699781492,3.03819679268369,0,,,0.0,0.0,0.0,0.0,65.35572115359908,8.87145156319091,True,False,True,False,True,17.223866111031704
2025-09-16 00:00:00+00:00,148.5035619458,149.3871551441,147.8196508261,149.3422266764,242362,115.20905175992047,115.91369971779835,116.75406398977941,117.59193416732494,124.29713283577237,125.39092175812097,126.73584294160594,127.29264597413255,129.99600203377463,136.19288087307407,144.63782650965916,114.76699820447163,115.44160759483827,119.66297840992385,126.8746847136983,128.62041144169768,130.44151945995887,133.5913046926045,"rgba(0, 255, 0, 1.0)",5.111373855025388,133.5913046926045,2.917465573083467,0,,,0.0,0.0,0.0,0.0,65.83935146251801,9.380696432126221,True,False,True,False,True,16.265416978024206
2025-09-17 00:00:00+00:00,147.6049925915,148.7531645442,146.4867729507,148.4436573221,394002,115.36406521610978,116.06841091492561,116.90881099592531,117.74725390508429,124.45361510192708,125.54910927217682,126.90576744612943,127.46747534708128,130.2158165783074,136.40915800892105,144.90019905968285,114.92233926018706,115.59659614016093,119.8226494027705,127.0460040975762,128.81640877980325,130.66801353044255,133.79293147801053,"rgba(0, 255, 0, 1.0)",5.024488878461754,133.79293147801053,2.748948489605979,0,,,0.0,0.0,0.0,0.0,64.44230371710037,9.380696432126221,True,False,True,False,True,14.762407174463348
2025-09-18 00:00:00+00:00,149.0726558701,149.5818451709,147.7647382545,148.3937368025,215411,115.45129742691152,116.15552921308203,116.99601812742524,117.83485397769167,124.54263857819514,125.6392645038795,127.00278309438937,127.56737069588904,130.3417631422262,136.5361823615952,145.07975771208106,115.00972111295575,115.68383232802925,119.91288609646254,127.14383391689378,128.92854863494702,130.79786511444522,133.91336082487913,"rgba(0, 255, 0, 1.0)",4.968296982344797,133.91336082487913,3.05120549336936,0,,,0.0,0.0,0.0,0.0,65.06836625460768,9.380696432126221,True,False,True,False,True,16.37161541760491
2025-09-19 00:00:00+00:00,149.1225763898,149.6816862102,148.3538003867,149.6816862102,243117,115.54992722908928,116.25403475570792,117.09462832188454,117.93391087939091,124.64334547401155,125.74125225951025,127.11247464167486,127.68029128686508,130.48374330322758,136.67926884729692,145.27570649543148,115.10851686797544,115.78246784352292,120.01491872857481,127.25443853495197,129.05515946958306,130.94417662042798,134.0488972442354,"rgba(0, 255, 0, 1.0)",4.9306208850561255,134.0488972442354,3.0571563900299776,0,,,0.0,0.0,0.0,0.0,65.53668119929533,9.59874553366523,True,False,True,False,True,16.42592502619618
