date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bear_74,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-10-02 00:00:00+00:00,27.755,27.78,27.65,27.78,7973,25.442576337490607,25.288346773803344,25.78093606474445,"rgba(0, 255, 0, 1.0)",0.7928343943951988,25.78093606474445,2.489881807866615,2,0.25837254068428334,0.5167450813685667,0.0,0.0,0.0,0.0,59.09484251400013,13.892370441499963,False,True,True,False,False,16.045119383914965
2025-10-03 00:00:00+00:00,27.8764,27.92,27.876,27.899,2259,25.4458962487523,25.291040907480244,25.783815138819612,"rgba(0, 255, 0, 1.0)",0.7783890284720325,25.783815138819612,2.688353489884235,1,0.27907187611689643,0.27907187611689643,0.0,0.0,0.0,0.0,60.16937257758235,13.892370441499963,False,True,True,False,False,17.139217406678817
2025-10-06 00:00:00+00:00,28.0033,28.02,27.9024,27.9024,3801,25.451654278937003,25.295708314371353,25.789110952688528,"rgba(0, 255, 0, 1.0)",0.76328491879749,25.789110952688528,2.900868329482776,1,0.27945228850150944,0.27945228850150944,0.0,0.0,0.0,0.0,62.192096474490306,13.892370441499963,False,False,True,False,True,18.262333876419973
2025-10-07 00:00:00+00:00,27.8106,27.8106,27.78,27.8,5016,25.4586892147619,25.301442615884817,25.79458659073258,"rgba(0, 255, 0, 1.0)",0.7393121746388731,25.79458659073258,2.726877060089221,1,0.28090881652135724,0.28090881652135724,0.0,0.0,0.0,0.0,60.272544002656055,13.892370441499963,False,True,True,False,True,15.539186795323218
2025-10-08 00:00:00+00:00,27.805,27.85,27.805,27.85,2071,25.461605722422956,25.3038210457371,25.796891871019834,"rgba(0, 255, 0, 1.0)",0.7217954978257208,25.796891871019834,2.782101211533225,1,0.2819615562970815,0.2819615562970815,0.0,0.0,0.0,0.0,58.904255769064065,13.892370441499963,False,True,True,False,False,15.46086082706858
2025-10-09 00:00:00+00:00,27.645,27.645,27.645,27.645,82,25.461712493753275,25.303908582528337,25.79696112980103,"rgba(0, 255, 0, 1.0)",0.7075369692030777,25.79696112980103,2.6119325924134773,1,0.28326255054217714,0.28326255054217714,0.0,0.0,0.0,0.0,55.57827816416498,10.741166359647153,False,True,True,False,False,13.235410159073869
2025-10-10 00:00:00+00:00,27.04,27.76,27.04,27.76,6122,25.468326762362732,25.30940945882022,25.79891042271779,"rgba(0, 255, 255, 0.75)",0.6825712970160108,25.79891042271779,1.8182563238563756,1,0.28603642464227036,0.28603642464227036,0.0,0.0,0.0,0.0,47.668198590256864,3.4195132518761824,False,True,False,True,False,5.586028586305307
2025-10-13 00:00:00+00:00,27.555,27.6,27.47,27.47,12799,25.48397560266748,25.322325565290974,25.808339212611042,"rgba(0, 255, 0, 1.0)",0.6676289031884137,25.808339212611042,2.616215054572056,1,0.2880414498261152,0.2880414498261152,0.0,0.0,0.0,0.0,47.99086779488686,3.4195132518761824,False,True,False,True,False,10.447026629368661
2025-10-14 00:00:00+00:00,27.67,27.78,27.48,27.48,11794,25.49889019106438,25.33463504361751,25.818727253275846,"rgba(0, 255, 0, 1.0)",0.6559964862011649,25.818727253275846,2.8220772300851213,1,0.2918499563034008,0.2918499563034008,0.0,0.0,0.0,0.0,49.18283619360555,3.4195132518761824,False,True,False,False,False,11.46090099211035
2025-10-15 00:00:00+00:00,27.7715,27.97,27.64,27.97,4273,25.50461874426918,25.339351270463414,25.82326469367339,"rgba(0, 255, 0, 1.0)",0.6464816849135719,25.82326469367339,3.013597062052993,1,0.29631128648890753,0.29631128648890753,0.0,0.0,0.0,0.0,50.82483276255621,3.4195132518761824,False,True,False,False,True,12.347140111778263
