date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_536,aVWAP_BoS_CHoCH_bull_678,aVWAP_BoS_CHoCH_bull_730,aVWAP_BoS_CHoCH_bull_793,aVWAP_BoS_CHoCH_bear_115,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-07-26 00:00:00+00:00,78.0992487783,78.4671208874,77.427974147,77.7957542882,2263222,,,,,,,,,,77.38050245798307,#000000,3,0.32751925796547426,0.9825577738964228,0.0,0.0,0.0,0.0
2022-07-27 00:00:00+00:00,77.7405734718,78.7430249693,77.3543077572,77.8785255127,1392895,,,,,,,,,,77.43359107658705,#000000,3,0.32743032486744683,0.9822909746023405,0.0,0.0,0.0,0.0
2022-07-28 00:00:00+00:00,79.0741098676,79.129290684,77.6853926554,78.2004136083,1561625,,,,,,,,,,77.50429740085355,#000000,3,0.3273346773860128,0.9820040321580383,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,79.4051947658,79.8558380996,78.5590889147,79.092503473,3905685,,,,,,,,,79.2733739267,77.85732750788885,#000000,3,0.32733835989671345,0.9820150796901403,0.0,0.0,0.0,0.0
2022-08-01 00:00:00+00:00,79.0741098676,79.7454764668,78.9729450376,79.2396523167,1322125,,,,,,,,,79.27104803444881,77.89909754301381,#000000,3,0.3271184497570991,0.9813553492712972,0.0,0.0,0.0,0.0
2022-08-02 00:00:00+00:00,76.9496484371,79.3959979631,76.885270818,78.9361578266,1853687,,,,,,,,,78.87122605669248,77.86857471515863,#000000,3,0.3261374293180756,0.9784122879542267,0.0,0.0,0.0,0.0
2022-08-03 00:00:00+00:00,75.7908512932,77.7865574855,75.763260885,77.1335844917,2280128,,,,,,,,,78.28075199050456,77.78050315925417,#000000,4,0.2873481038263163,1.1493924153052653,0.0,0.0,0.0,0.0
2022-08-04 00:00:00+00:00,74.4941021083,75.8736225177,74.0158683664,75.8736225177,2569687,,,,,,,,,77.52991278984192,77.62468134764524,"rgba(239, 83, 80, 0.5)",4,0.28556162346617986,1.1422464938647194,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,74.199804421,74.4757085029,72.7834968006,74.0342619719,2911147,,,,,,,,,76.80219897676955,77.07878751897009,"rgba(239, 83, 80, 0.5)",4,0.2836413995698569,1.1345655982794276,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,75.0459102721,75.7908512932,74.7240221766,75.0918942857,2063607,,,,,,,,,76.60503396676087,77.0841429699199,#000000,4,0.28219662340313434,1.1287864936125374,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,76.0207713614,76.1495265996,74.9171550339,75.1746655103,2889068,,,,,,,,,76.47233530846474,77.0918508844871,#000000,4,0.28140547336397487,1.1256218934558995,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,76.6185635388,76.7841059879,74.3285596592,75.9196065314,2909107,,,,,,,,,76.4003354720568,77.09313883777789,#000000,4,0.2812580848079805,1.125032339231922,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,74.7056285711,76.5082019061,74.2641820401,76.103542586,2985879,,,,,,,,,76.25609831915177,77.04175121275873,"rgba(239, 83, 80, 0.5)",4,0.2803255460053363,1.1213021840213453,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,76.0483617696,76.1403297969,75.1102878912,75.3953887758,1954809,,,,,,,,,76.22146591378055,77.03254624191818,#000000,4,0.2803291180459814,1.1213164721839255,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,75.1286814967,76.2231010215,74.7700061902,76.0299681641,1249134,,,,,,,,,76.1848256370594,77.01785434651485,"rgba(239, 83, 80, 0.5)",4,0.27995740754677895,1.1198296301871158,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,74.1814108155,75.0275166666,73.8227355091,74.9539422448,1986301,,,,,,,,,76.06641197660659,76.96257757358681,"rgba(239, 83, 80, 0.5)",4,0.27925742923604885,1.1170297169441954,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,75.0183198639,75.3034207485,73.6847834681,73.7215706791,1922608,,,,,,,,,75.98449926309598,76.92316174116438,"rgba(239, 83, 80, 0.5)",4,0.2800195022022093,1.1200780088088371,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,73.5744218354,75.3953887758,73.0915896921,75.0275166666,2531320,,,,,,,,,75.84379756922655,76.85205665992927,"rgba(239, 83, 80, 1.0)",4,0.28114988126918483,1.1245995250767393,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,73.1881561207,73.7353658831,72.7283159843,73.4272729917,4554084,,,,,,,,,75.54392613069383,76.69303188822002,"rgba(239, 83, 80, 1.0)",4,0.28228433398375924,1.129137335935037,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,73.3445017671,73.5947294077,72.4084650375,73.010864913,2459255,,,,,,,,,75.40292323711962,76.61421749435333,"rgba(239, 83, 80, 1.0)",4,0.2855389657103095,1.142155862841238,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,71.500231379,73.3213325412,71.4168221655,73.1035418169,2562463,,,,,,,,,75.21329445614107,76.50748038941217,"rgba(255, 0, 0, 1.0)",4,0.2873870115773516,1.1495480463094063,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,71.8338682331,72.4640711798,71.2778068096,71.3334129519,2594236,,,,,,,,,75.03009188006088,76.40134353948989,"rgba(239, 83, 80, 1.0)",4,0.28830092087674974,1.153203683506999,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,73.0664710554,73.0942741265,72.0099543506,72.23237892,1845843,,,,,,,,,74.94382098275094,76.34776079401934,"rgba(239, 83, 80, 1.0)",4,0.29198502656898573,1.167940106275943,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,71.6670498061,73.1962187209,71.6021759733,73.1962187209,1757182,,,,,,,,,74.84794034725068,76.28860137900894,"rgba(239, 83, 80, 1.0)",4,0.2949115578443077,1.179646231377231,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,71.2685391192,71.9775174342,70.8607607419,71.4168221655,1867964,,,,,,,,,74.72526720036984,76.21360619441327,"rgba(255, 0, 0, 1.0)",4,0.29592845655799,1.18371382623196,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,70.5363915782,71.8338682331,70.3973762223,71.3148775712,2084122,,,,,,,,,74.58132574118159,76.12483682604426,"rgba(255, 0, 0, 1.0)",4,0.29799688311120104,1.1919875324448042,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,71.0368468594,71.9358128275,70.8978315035,71.2314683576,4030279,,,,,,,,,74.356848435506,75.97927070350185,"rgba(239, 83, 80, 1.0)",4,0.30011716193269,1.20046864773076,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,70.9719730266,71.0113607108,70.249093176,70.6476038629,2017451,,,,,,,,,74.23757507564498,75.90116888306466,"rgba(239, 83, 80, 1.0)",4,0.3033633499116226,1.2134533996464905,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,70.2768962472,71.8894743755,69.9988655354,71.4724283078,1679689,,,,,,,,,74.14351876425253,75.83837489361919,"rgba(255, 0, 0, 1.0)",4,0.3057257888998931,1.2229031555995724,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,70.6939423149,71.3612160231,70.0081332258,70.8329576707,1896216,,,,,,,,,74.04221161937028,75.76953473110898,"rgba(255, 0, 0, 1.0)",4,0.309189354758955,1.23675741903582,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,71.9821512794,72.1118989449,70.5456592686,70.6568715533,1435451,,,,,,,,,73.98803056508264,75.72973826101313,"rgba(239, 83, 80, 1.0)",4,0.3147675701990469,1.2590702807961875,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,70.7773515284,72.4733388702,70.6754069341,71.6114436637,2306449,,,,,,,,,73.89771644713296,75.66341194978757,"rgba(239, 83, 80, 1.0)",4,0.3187601489800114,1.2750405959200457,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,71.9080097563,71.9589820534,70.4159116031,71.0646499306,2547921,,,,,,,,,73.80904071308647,75.59579941833103,"rgba(239, 83, 80, 1.0)",4,0.3250374276629209,1.3001497106516835,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,72.5289450126,73.4742494326,72.1953081585,72.3343235143,2309902,,,,,,,,,73.77511827005667,75.30386383559681,"rgba(239, 83, 80, 0.5)",4,0.3331121141854856,1.3324484567419423,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,69.7022994428,71.6763174965,69.6281579197,71.3612160231,2490211,,,,,,,,,73.66208135757827,75.11585400363451,"rgba(255, 0, 0, 1.0)",4,0.34071182857431215,1.3628473142972486,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,68.5623735246,69.6744963717,67.3019676312,69.1462380193,3786885,,,,,,,,,73.41699325074987,74.841770675628,"rgba(255, 0, 0, 1.0)",4,0.347485741117293,1.389942964469172,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,67.4131799159,68.7903587082,67.2921438793,68.478964311,2928782,,,,,,,,,73.21869285053421,74.66144892443964,"rgba(255, 26, 202, 1.0)",4,0.34888915541175247,1.3955566216470099,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,67.487321439,67.6170691045,65.3928234103,67.2463614888,7662072,,,,,,,,,72.67591089322026,74.21168461306047,"rgba(255, 26, 202, 1.0)",4,0.3523140575899232,1.4092562303596927,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,66.023026357,67.6356044853,65.6523187413,66.708835446,2818422,,,,,,,,,72.48677366747917,74.0625969883086,"rgba(255, 26, 202, 1.0)",4,0.35328818645608256,1.4131527458243303,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,64.466054371,65.504035695,64.0675436841,65.2260049832,2249466,,,,,,,,,72.30232609760982,73.9131019696348,"rgba(255, 26, 202, 1.0)",4,0.34830422357283797,1.3932168942913519,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,63.9377960186,65.6801218125,63.9192606379,64.9109035099,2023341,,,,,,,,,72.14023877991065,73.7832184650815,"rgba(255, 26, 202, 1.0)",4,0.3451770483885965,1.380708193554386,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,63.2519869296,63.7848791272,62.3159501999,63.6783006876,1952331,,,,,,,,,71.9626563461005,73.63964795810206,"rgba(255, 26, 202, 1.0)",3,0.33025643919036346,0.9907693175710903,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,61.8247626091,63.5485530222,61.1389535201,62.436430175,2723929,,,,,,,,,71.70095205454467,73.42854311122454,"rgba(255, 26, 202, 1.0)",3,0.3193380021612677,0.958014006483803,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,60.9535997122,61.5977041945,59.8692799363,61.5467318973,3006018,,,,,,,,,71.38884278441643,73.17713017474729,"rgba(255, 26, 202, 1.0)",3,0.30890419883448955,0.9267125965034686,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,59.6005169149,61.9081718227,59.4707692494,61.5281965166,2467223,,,,,,,,,71.13469504981441,72.97356600334592,"rgba(255, 26, 202, 1.0)",3,0.297188625447657,0.891565876342971,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,60.6292305485,61.1018827585,59.3502892743,60.2214521712,1846487,,,,,,,,,70.95257456749296,72.82836995113138,"rgba(255, 26, 202, 1.0)",3,0.288737537985287,0.866212613955861,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,58.6922832564,60.2029167904,58.0620803097,59.8970830075,2844377,,,,,,,,,70.64888595008928,72.58556315794627,"rgba(255, 26, 202, 1.0)",3,0.2775649967922088,0.8326949903766264,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,59.6097846053,59.9295199238,58.3493787119,59.0351878009,3208548,,,,,,,,,70.3329412257814,72.33389501169772,"rgba(255, 26, 202, 1.0)",3,0.26860514366214316,0.8058154309864295,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,60.5921597869,61.0462766161,59.1742031568,60.3326644559,2560483,,,,,,,,,70.1143291195765,72.1602540526251,"rgba(255, 26, 202, 1.0)",3,0.2614505394305919,0.7843516182917756,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,59.6653907476,61.4725903742,58.7571570892,60.5736244061,4330913,,,,,,,,,69.75457433860201,71.87321056301109,"rgba(255, 26, 202, 1.0)",2,0.33240222609353975,0.6648044521870795,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,57.7562465268,58.9332432066,57.1631143416,58.8405663027,3007115,,,,,,,,,69.47104313113425,71.64540014604223,"rgba(255, 26, 202, 1.0)",2,0.32183621884328706,0.6436724376865741,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,55.3837177863,57.6264988613,55.2076316688,57.4411450534,2802128,,,,,,,,,69.17771038072038,71.40893061592274,"rgba(255, 26, 202, 1.0)",2,0.30998913511292303,0.6199782702258461,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,54.3086657007,55.3744500959,53.9008873234,55.0500809321,2773421,,,,,,,,,68.86700165320019,71.1579352901866,"rgba(255, 26, 202, 1.0)",2,0.2986486608180516,0.5972973216361032,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,53.1687397824,54.2901303199,53.159472092,53.891619633,3556187,,,,,,,,,68.46120067507132,70.82939114838372,"rgba(255, 26, 202, 1.0)",2,0.28793766213722927,0.5758753242744585,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,53.9101550138,54.1557488092,52.3804300376,53.3865305067,3054786,,,,,,,,,68.12811528992162,70.55882785869834,"rgba(255, 26, 202, 1.0)",2,0.2789446323913278,0.5578892647826555,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,53.6691950636,54.0399026793,52.7516937148,53.678462754,2439475,,,,,,,,,67.87265841925324,70.35061512943456,"rgba(255, 26, 202, 1.0)",2,0.27061464286955395,0.5412292857391079,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,54.8369240531,54.9110655762,52.3624507183,52.8072998571,2622996,,,,,,,,,67.6178720183459,68.79992025008673,"rgba(255, 0, 0, 1.0)",2,0.26458161599080676,0.5291632319816135,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,53.6043212309,55.5134654518,53.511644327,55.5134654518,2731174,,,,,,,,,67.36561701953363,68.617068731565,"rgba(255, 26, 202, 1.0)",2,0.2583069862729298,0.5166139725458596,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,55.5876069749,55.6802838788,53.9564934658,54.4476810566,2579615,,,,,,,,,67.15102639662324,68.47984735084943,"rgba(255, 0, 0, 1.0)",2,0.25453317626286787,0.5090663525257357,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,56.227077612,57.0426343665,55.6339454269,56.3568252775,2359862,,,,,,,,,66.98045674378757,68.38474453725951,"rgba(255, 0, 0, 1.0)",2,0.251842178785039,0.503684357570078,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,54.9852070994,56.0787945657,54.7998532915,55.5876069749,1709100,,,,,,,,,66.84882781155154,68.28885292553656,"rgba(255, 0, 0, 1.0)",2,0.24855854249804954,0.4971170849960991,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,54.6608379356,55.5227331421,54.3086657007,54.975939409,1832455,,,,,,,,,66.7054987603872,68.17771850872091,"rgba(255, 0, 0, 1.0)",2,0.24614645588042575,0.4922929117608515,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,53.6413919924,54.739613304,53.0204567361,54.5866964125,5553045,,,,,,,,,66.25537019285561,67.80428768764672,"rgba(255, 0, 0, 1.0)",2,0.24300274892658094,0.4860054978531619,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,53.2984874479,54.2762287843,52.5107337645,54.0028319178,3645660,,,,,,,,,65.96672596398615,67.56399128391638,"rgba(255, 0, 0, 1.0)",2,0.239699812020933,0.479399624041866,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,55.9397792098,55.9953853522,53.5765181597,53.5765181597,2659853,,,,,,,,,65.79322371076825,67.43369056677915,"rgba(239, 83, 80, 1.0)",2,0.23854362208644686,0.4770872441728937,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,55.9768499714,56.8063082615,55.7636930924,56.0787945657,3869899,,,,,,,,,65.5736371379931,67.27618939226657,"rgba(239, 83, 80, 1.0)",2,0.23732536941945928,0.47465073883891856,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,55.5505362133,57.1445789609,55.3003085727,56.486572943,2349352,,,,,,,,,65.44264292858685,67.17848510011245,"rgba(239, 83, 80, 1.0)",2,0.23582757655004571,0.47165515310009143,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,56.9962959146,57.172382032,55.2817731919,55.6154100461,2167793,,,,,,,,,65.33095789867394,67.09637333339755,"rgba(239, 83, 80, 1.0)",2,0.23606306633134144,0.4721261326626829,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,56.5699821565,57.3855389111,56.2178099216,56.3568252775,2275537,,,,,,,,,65.21979113841971,67.01446490225104,"rgba(239, 83, 80, 1.0)",1,0.11177720174291753,0.11177720174291753,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,55.6988192596,56.6163206085,55.4763946902,56.2641483736,1806365,,,,,,,,,65.12551083591312,66.94089325312682,"rgba(239, 83, 80, 1.0)",1,0.11084141046353366,0.11084141046353366,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,54.5496256509,56.2826837543,54.503287199,55.6988192596,2287805,,,,,,,,,64.99842486725566,66.83752495585078,"rgba(239, 83, 80, 1.0)",1,0.10962739613647428,0.10962739613647428,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,54.1233118929,54.5681610317,52.9185121418,53.9008873234,2578404,,,,,,,,,64.84149579793616,66.704424948831,"rgba(239, 83, 80, 1.0)",1,0.10812174682259688,0.10812174682259688,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,56.486572943,56.9221543914,54.4152441402,54.5866964125,3315024,,,,,,,,,64.68300638767165,66.5779546409007,"rgba(239, 83, 80, 1.0)",1,0.10714906052258523,0.10714906052258523,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,56.959225153,57.7562465268,56.2826837543,57.2279881744,2523920,,,,,,,,,64.5802264932967,66.49856372581375,"rgba(239, 83, 80, 1.0)",1,0.10635826497922853,0.10635826497922853,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,61.6394088013,63.520749951,60.0824368153,60.5828920965,5087366,,,,,,,,,64.50585529043138,66.47067493336918,"rgba(239, 83, 80, 0.5)",1,0.10615292228734687,0.10615292228734687,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,61.6301411109,63.1639438709,61.3613780895,61.3984488511,4330426,,,,,,,,,64.45221088121065,66.44846252039424,"rgba(239, 83, 80, 0.5)",1,0.10595932343170426,0.10595932343170426,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,64.9294388907,65.7449956452,63.1593100257,63.1685777161,4430126,,,,,,,,,64.45568963109079,66.47814623679632,#000000,1,0.10604641158511237,0.10604641158511237,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,66.3381278303,66.4771431862,65.1611311505,65.1611311505,3012067,,,,,,,,,64.47820495916022,66.47449368442477,#000000,1,0.10625752596981031,0.10625752596981031,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,65.1425957697,66.3288601399,65.0035804138,65.7913340972,2378397,,,,,,,,,64.48979799527663,66.47657119227033,#000000,1,0.10661536942682538,0.10661536942682538,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,64.7904235348,66.0044909762,64.0490083034,65.9488848338,2800193,,,,,,,,,64.49588650534267,66.46865522788477,#000000,1,0.1071655886119141,0.1071655886119141,0.0,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,63.2056484776,64.7209158568,62.9739562178,64.6514081789,2600130,,,,,,,,,64.48537516755162,66.43083678292749,#000000,1,0.10764161845833667,0.10764161845833667,0.0,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,62.3993594135,62.8763329342,61.4267075281,62.2590730839,2407508,,,,,,,,,64.46025165150924,66.37334513946615,"rgba(239, 83, 80, 0.5)",1,0.10806002322774255,0.10806002322774255,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,63.3907161428,63.5777645822,62.2403682399,63.4561830966,3804992,,,,,,,,,64.43614902892877,66.33212693102692,#000000,1,0.10862199637094537,0.10862199637094537,0.0,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,63.7648130217,63.8209275536,62.558350587,63.3533064549,2267054,,,,,,,,,64.42536796987942,66.31745280080797,#000000,1,0.10912398583113661,0.10912398583113661,0.0,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,64.391425294,64.5317116236,63.4842403625,63.7648130217,1885715,,,,,,,,,64.42292680709814,66.31700629323652,#000000,1,0.10979904176507072,0.10979904176507072,0.0,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,64.8590463927,64.9665992455,63.9612138832,64.0547381029,1577374,,,,,,,,,64.42413605832341,66.32164060867566,#000000,1,0.11040802812822662,0.11040802812822662,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,65.0273899883,65.2144384278,64.5176829907,64.9525706125,956614,,,,,,,,,64.4262322126556,66.32636358403433,#000000,1,0.11096008877229079,0.11096008877229079,0.0,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,62.3245400377,65.3173150695,61.9972052686,64.7094076412,3256692,,,,,,,,,64.40901461613458,66.30295314023591,"rgba(239, 83, 80, 0.5)",1,0.11141618818531102,0.11141618818531102,0.0,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,64.7187600631,64.756169751,62.4835312112,62.558350587,2401826,,,,,,,,,64.40463459392427,66.29859919494872,#000000,1,0.11207505911068055,0.11207505911068055,0.0,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,66.4302532845,66.8978743832,64.1763195886,64.6252358434,9642543,,,,,,,,,64.46173319061855,66.37777321607759,#000000,1,0.11278726117249799,0.11278726117249799,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,66.3928435966,67.5244866555,65.9906894517,66.8230550074,3345668,,,,,,,,,64.49144061819916,66.4294085613748,#000000,1,0.11357797914070768,0.11357797914070768,1.0,0.0,67.52449,263.0
2022-12-02 00:00:00+00:00,66.4770153943,66.8978743832,65.148971474,65.8316982781,2195061,,,,,,,,,64.50639503137782,66.43147367596325,#000000,1,0.11431865174111203,0.11431865174111203,0.0,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,65.6446498386,66.5583814655,65.4201917112,65.9439273418,2979113,,,,,,,,,64.52269414207265,66.43177542715668,#000000,1,0.1148328439851577,0.1148328439851577,0.0,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,63.7835178657,65.9532797638,63.5310024724,65.9532797638,3516491,,,,,,,,,64.52130598165974,66.38599360091594,#000000,1,0.1154790740298122,0.1154790740298122,0.0,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,60.7907428339,61.7072801874,59.8742054804,60.5943419724,10394978,,,,,,,,,64.37438954246775,66.04108535445584,"rgba(239, 83, 80, 0.5)",1,0.11589690452129746,0.11589690452129746,0.0,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,61.4454123721,62.3525973036,60.8188000998,60.9777912734,3756808,,,,,,,,,64.33459933510724,65.97303479800341,"rgba(239, 83, 80, 0.5)",1,0.11662550741034755,0.11662550741034755,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,62.3525973036,62.7173417606,61.0572868601,61.3612405743,2779473,,,,,,,,,64.3110454693996,65.93616239179867,"rgba(239, 83, 80, 0.5)",2,0.1089278802820762,0.2178557605641524,0.0,0.0,0.0,0.0
2022-12-12 00:00:00+00:00,61.473469638,62.558350587,60.7813904119,62.3713021475,3023784,,,,,,,,,64.28112264714429,65.89021331331082,"rgba(239, 83, 80, 0.5)",2,0.10956927985739154,0.21913855971478308,0.0,0.0,0.0,0.0
2022-12-13 00:00:00+00:00,61.9691480026,63.657260169,60.9497340074,63.4281258307,4433504,,,,,,,,,64.24780004200514,65.84255386694633,"rgba(239, 83, 80, 0.5)",2,0.11055129122505009,0.22110258245010017,0.0,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,62.9885619979,64.1389099007,61.7166326093,61.9223858928,3234416,,,,,,,,,64.23284891532214,65.82306280268575,"rgba(239, 83, 80, 0.5)",2,0.11191909859149016,0.22383819718298031,0.0,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,62.7734562924,63.2130201252,61.9879463708,62.3245400377,2512503,,,,,,,,,64.21890270065813,65.80415329504913,"rgba(239, 83, 80, 0.5)",2,0.113561965717078,0.227123931434156,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,60.1547781396,62.2497206619,59.4626989135,61.7727471412,8289868,,,,,,,,,64.11679250190085,65.66093083684912,"rgba(239, 83, 80, 1.0)",2,0.11504391995931393,0.23008783991862786,0.0,0.0,0.0,0.0
2022-12-19 00:00:00+00:00,59.5749279772,60.2483023593,59.0044302367,60.0331966539,2413182,,,,,,,,,64.07984379807279,65.61044078276248,"rgba(239, 83, 80, 1.0)",2,0.11699993252541191,0.23399986505082382,0.0,0.0,0.0,0.0
2022-12-20 00:00:00+00:00,59.4346416476,59.7900336826,58.5648664039,58.9296108609,2380573,59.26318057803333,,,,,,,,64.04120741031248,65.13866422668303,"rgba(239, 83, 80, 1.0)",2,0.11924774905684263,0.23849549811368526,0.0,0.0,0.0,0.0
2022-12-21 00:00:00+00:00,59.8274433705,60.8745405348,59.5047848124,59.9209675902,1777251,59.60759302982142,,,,,,,,64.01756102122006,65.13251700571365,"rgba(239, 83, 80, 1.0)",2,0.12165044881641537,0.24330089763283075,0.0,0.0,0.0,0.0
2022-12-22 00:00:00+00:00,60.3511790011,60.388588689,58.920258439,59.0792496125,1737888,59.68985855789891,,,,,,,,63.99365430221954,65.10876671500364,"rgba(239, 83, 80, 0.5)",1,0.11402598804447864,0.11402598804447864,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,60.8562097877,60.8655622097,59.659099775,60.2202450934,1148144,59.815438484005185,,,,,,,,63.98019624398096,65.10093491254104,"rgba(239, 83, 80, 0.5)",1,0.1156320640601327,0.1156320640601327,0.0,0.0,0.0,0.0
2022-12-27 00:00:00+00:00,61.6698704995,62.0533198004,60.7065710361,60.8468573657,1758024,60.14722432470989,,,,,,,,63.96567968952176,65.1060786170148,"rgba(239, 83, 80, 0.5)",1,0.11703227489280654,0.11703227489280654,0.0,0.0,0.0,0.0
2022-12-28 00:00:00+00:00,60.6411040823,62.3058351937,60.4400270098,61.7914519851,1648275,60.30207540373833,,,,,,,,63.950342020568364,65.09833402167762,"rgba(239, 83, 80, 1.0)",1,0.11837476736807301,0.11837476736807301,0.0,0.0,0.0,0.0
