date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-11-29 00:00:00+00:00,15.2158912568,15.2930803057,15.1579994702,15.1869453635,3989268,16.990966020107553,17.281230031009397,,16.980733899022955,16.96373978762045,16.793926349077147,15.86666170301245,,,16.801450649908624,"rgba(255, 0, 0, 1.0)",1.0227660908320027,16.801450649908624,-1.5502658988418334,7,0.2573786466182436,1.8016505263277054,0.0,0.0,0.0,0.0,42.010039086322976,-3.4578085780949763,False,False,False,True,False,0.0
2024-12-02 00:00:00+00:00,15.1869453635,15.3509720923,15.0132700035,15.3027289368,6991169,16.98815014058695,17.273652746573354,,16.978018691699344,16.96053904450634,16.779780802672935,15.851845463534328,,,16.79058369941035,"rgba(255, 0, 0, 1.0)",0.9861856954393515,16.79058369941035,-1.6261018014420923,7,0.25841597139303923,1.8089117997512747,0.0,0.0,0.0,0.0,42.09773144355718,-3.4578085780949763,False,False,False,True,False,0.0
2024-12-03 00:00:00+00:00,15.3413234612,15.4185125101,15.2014183101,15.2930803057,6827917,16.9856161597735,17.266785625212165,,16.975576207897124,16.95766376210918,16.76736622195304,15.84081898986507,,,16.78222925423055,"rgba(255, 0, 0, 1.0)",0.952211784750708,16.78222925423055,-1.5132198698924777,7,0.2601193683617177,1.8208355785320238,0.0,0.0,0.0,0.0,43.71564596079969,-3.4578085780949763,False,False,False,True,False,0.0
2024-12-04 00:00:00+00:00,14.9553782169,15.4185125101,14.878189168,15.3702693545,6311466,16.98294913957945,17.259714980716545,,16.97300332268771,16.954632462058836,16.754232709637233,15.826577322203473,,,16.771714393365148,"rgba(255, 0, 0, 1.0)",0.9248222408582403,16.771714393365148,-1.9639841001007694,7,0.2639424478444234,1.8475971349109637,0.0,0.0,0.0,0.0,41.941947490750344,-3.549861654788387,False,False,False,True,False,0.0
2024-12-05 00:00:00+00:00,15.0904590524,15.1869453635,14.9553782169,14.9553782169,3799260,16.98134187387312,17.255468249819913,,16.971452654187903,16.952806202163607,16.746395121381514,15.818187884089392,,,16.765501753844887,"rgba(255, 0, 0, 1.0)",0.9119486543607711,16.765501753844887,-1.8367730391784018,7,0.267708718976759,1.873961032837313,0.0,0.0,0.0,0.0,42.10588695441979,-3.549861654788387,False,False,False,True,False,0.0
2024-12-06 00:00:00+00:00,14.4922439237,14.965026848,14.424703506,14.9553782169,6832867,16.97777599170923,17.246301580479848,,16.96800865753731,16.948744135781283,16.72872838052792,15.794671811456439,,,16.749007353213575,"rgba(255, 26, 202, 1.0)",0.9091608228796147,16.749007353213575,-2.4822488746992573,7,0.27038477677301737,1.8926934374111215,0.0,0.0,0.0,0.0,38.79106585435008,-6.815090629010207,False,True,False,True,False,0.0
2024-12-09 00:00:00+00:00,14.6562706526,14.965026848,14.6466220215,14.7431083325,6191991,16.97473024015723,17.238455081298298,,16.965067467945925,16.945278620289272,16.713935838344423,15.776411133387494,,,16.736096505876244,"rgba(255, 26, 202, 1.0)",0.9029282980970542,16.736096505876244,-2.3034230488284986,7,0.2727517632250239,1.9092623425751674,0.0,0.0,0.0,0.0,38.119898708528396,-7.521221717563236,False,True,False,True,False,0.0
2024-12-10 00:00:00+00:00,14.5887302348,14.7913514881,14.5694329726,14.7141624392,6652401,16.9713112275606,17.22972199895801,,16.96176488991524,16.941387703755257,16.69744042103156,15.755527383161317,,,16.721508007901214,"rgba(255, 26, 202, 1.0)",0.8867976568095862,16.721508007901214,-2.4050331625528476,7,0.2741103299462241,1.9187723096235687,0.0,0.0,0.0,0.0,37.305912866750134,-8.412735909809761,False,True,False,True,False,0.0
2024-12-11 00:00:00+00:00,14.781702857,14.8010001192,14.5501357104,14.6755679148,5369033,16.968631571944858,17.222882472300764,,16.959176572420628,16.938340505938942,16.68470990866698,15.74012955095372,,,16.710654645922112,"rgba(255, 26, 202, 1.0)",0.8555747908363566,16.710654645922112,-2.254568285066567,7,0.2768128796574164,1.937690157601915,0.0,0.0,0.0,0.0,38.604956816461296,-8.412735909809761,False,True,False,True,False,0.0
2024-12-12 00:00:00+00:00,14.5790816037,14.7334597014,14.5404870793,14.6755679148,7319443,16.964838199827383,17.213273965472418,,16.955511581181867,16.934026348409095,16.666807545819726,15.718017611196839,,,16.69520527839445,"rgba(255, 26, 202, 1.0)",0.8420941173657343,16.69520527839445,-2.512930123908448,7,0.27710533470504056,1.939737342935284,0.0,0.0,0.0,0.0,38.231364277858134,-8.412735909809761,False,True,False,True,False,0.0
2024-12-13 00:00:00+00:00,14.8367000543,16.1708132045,14.5399660532,14.6518493651,10866331,16.960578895633933,17.202215107772133,,16.951401136128595,16.929205649583174,16.647964760455103,15.702800799716579,,,16.58890651506933,"rgba(255, 26, 202, 1.0)",0.8224942630987405,16.58890651506933,-2.1303570606898896,7,0.2783657314610964,1.9485601202276748,0.0,0.0,0.0,0.0,40.31794871605836,-8.412735909809761,False,True,False,True,True,0.0
2024-12-16 00:00:00+00:00,14.4572696922,14.763732677,14.4183537577,14.7296812342,13396047,16.95348764054539,17.18450486850929,,16.944547268023825,16.92114827765092,16.61558296743572,15.663665017942325,,,16.54433468595379,"rgba(255, 26, 202, 1.0)",0.8002295464550622,16.54433468595379,-2.608082896962853,7,0.280002489413173,1.9600174258922112,0.0,0.0,0.0,0.0,39.429858189426355,-8.412735909809761,False,True,False,True,True,0.0
2024-12-17 00:00:00+00:00,14.3697088395,14.3988957904,14.1556711993,14.3113349376,8352291,16.948651621938915,17.172594825772638,,16.939870904976594,16.915650624698518,16.59362534079726,15.635651468883182,,,16.518745601713654,"rgba(255, 26, 202, 1.0)",0.7904578180022205,16.518745601713654,-2.718724153611468,7,0.28171183682412354,1.9719828577688647,0.0,0.0,0.0,0.0,38.36654206597731,-8.412735909809761,False,True,False,True,True,0.0
2024-12-18 00:00:00+00:00,14.0875683138,14.4767276595,14.0486523793,14.3891668067,8411083,16.94360870234505,17.16026928623986,,16.9349933242017,16.909918194524945,16.57094643479562,15.606471314394364,,,16.494135712856924,"rgba(255, 26, 202, 1.0)",0.8010254921735179,16.494135712856924,-3.0043580667163257,7,0.2816961506610006,1.9718730546270042,0.0,0.0,0.0,0.0,36.23885772022748,-9.805556527546358,False,True,False,True,False,0.0
2024-12-19 00:00:00+00:00,13.9610915265,14.3599798558,13.9332666333,14.3113349376,7858743,16.938708779529666,17.148383304652587,,16.93025292649067,16.904348394848764,16.54909164392811,15.578028045663924,,,16.47109651200173,"rgba(255, 26, 202, 1.0)",0.819756848607187,16.47109651200173,-3.0618896197895364,7,0.2816180306029482,1.9713262142206376,0.0,0.0,0.0,0.0,34.2367561080836,-11.73423074038866,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,14.029194412,14.2237740848,13.8151567718,13.8638016901,7110949,16.93419344385006,17.137490920632917,,16.92588389599098,16.899216946994585,16.529155126700836,15.552160038419078,,,16.302739265244846,"rgba(255, 26, 202, 1.0)",0.8407382344248451,16.302739265244846,-2.704224406780064,7,0.28516376336052535,1.9961463435236775,-1.0,0.0,13.815157,773.0,33.63242804115117,-12.349123917548617,False,True,False,True,False,0.0
2024-12-23 00:00:00+00:00,14.2626900194,14.3210639212,13.8589371982,13.9805494938,6820127,16.930061046025767,17.127531007805786,,16.921885549343106,16.89452538242727,16.511265239686093,15.530106074101766,,,16.28952114565262,"rgba(255, 26, 202, 1.0)",0.8568857997952615,16.28952114565262,-2.3653456816963216,7,0.28439945307076564,1.9907961714953595,0.0,0.0,0.0,0.0,35.61512583657192,-12.349123917548617,False,True,False,True,False,0.0
2024-12-24 00:00:00+00:00,14.3113349376,14.3599798558,14.1167552648,14.301605954,2546941,16.928584686038082,17.123971565656984,,16.920457176767925,16.89285069909288,16.504975138968945,15.522717822265141,,,16.285596075384994,"rgba(255, 26, 202, 1.0)",0.8719535545162957,16.285596075384994,-2.2641815353114634,6,0.21866922931445298,1.312015375886718,0.0,0.0,0.0,0.0,37.41413982131572,-12.349123917548617,False,True,False,True,True,0.0
2024-12-26 00:00:00+00:00,14.2918769703,14.3988957904,14.2140451012,14.3307929049,2590703,16.92710653198495,17.12040914733846,,16.919027086079534,16.891174598222747,16.498723380498628,15.51551986740404,,,16.281755516335856,"rgba(255, 26, 202, 1.0)",0.886924619708696,16.281755516335856,-2.243571214303891,6,0.21653467395810377,1.2992080437486226,0.0,0.0,0.0,0.0,38.47242423125347,-15.682798532853745,False,True,False,True,True,0.0
2024-12-27 00:00:00+00:00,14.2432320521,14.4183537577,14.1556711993,14.3307929049,6645248,16.92328054268288,17.11121820833736,,16.915325157295893,16.88683689046868,16.48263754205422,15.497004331612976,,,16.270225675239978,"rgba(255, 26, 202, 1.0)",0.9021944953736883,16.270225675239978,-2.2467368550064126,6,0.21472674751890894,1.2883604851134536,0.0,0.0,0.0,0.0,38.80463245521733,-15.27769393941729,False,True,False,True,True,0.0
2024-12-30 00:00:00+00:00,14.4280827413,14.5496950368,14.2039269582,14.272419003,6000981,16.919992855873314,17.10332217654788,,16.91214427889491,16.883113502838487,16.46909721153897,15.482363883588684,,,16.26197516730735,"rgba(255, 26, 202, 1.0)",0.9134545564054646,16.26197516730735,-2.007644948670355,6,0.2134129526702215,1.280477716021329,0.0,0.0,0.0,0.0,41.112588061075314,-12.998047533173882,False,False,False,True,True,0.0
2024-12-31 00:00:00+00:00,14.7394102179,14.7880551361,14.4474434188,14.4767276595,6803210,16.916665021231633,17.095294049913363,,16.908925467373273,16.879352729452467,16.455886493117593,15.470148601338666,,,16.257534680526145,"rgba(255, 0, 0, 1.0)",0.919574931925789,16.257534680526145,-1.6508980507405355,6,0.21335355289821056,1.2801213173892634,0.0,0.0,0.0,0.0,45.559768357757505,-8.826940438885067,True,False,False,False,True,0.0
2025-01-02 00:00:00+00:00,14.8950739561,15.060466678,14.7540036933,14.8950739561,5732934,16.914171565419217,17.089245408175643,,16.906514516117053,16.876541776457135,16.44639908538876,15.463153824870473,,,16.256830229434748,"rgba(239, 83, 80, 1.0)",0.9232905696272876,16.256830229434748,-1.4748945977910939,6,0.21401358900384448,1.284081534023067,0.0,0.0,0.0,0.0,49.7579890740666,-5.048435928468166,True,False,False,False,True,0.0
2025-01-03 00:00:00+00:00,14.9242609071,15.0166862517,14.7491392015,15.0020927762,7891601,16.910738275631985,17.080949073877587,,16.903194501024267,16.872672772881586,16.433473272639617,15.453694533738716,,,16.254124643867858,"rgba(239, 83, 80, 1.0)",0.9250522415557313,16.254124643867858,-1.4376093338591593,5,0.20377394290413325,1.0188697145206662,0.0,0.0,0.0,0.0,52.7866787389254,-2.4300948508134397,True,False,True,False,True,0.0
2025-01-06 00:00:00+00:00,15.0312797271,15.4593550074,14.9972282844,15.1285695635,8514839,16.907534314514383,17.073148950678434,,16.90009769925842,16.8690746708742,16.422138191628132,15.448542849348604,,,16.255325028140426,"rgba(239, 83, 80, 1.0)",0.9261632084852741,16.255325028140426,-1.321630237334016,5,0.20678149639730684,1.0339074819865341,0.0,0.0,0.0,0.0,55.66085549004675,0.06451325187104828,True,False,True,False,True,0.0
2025-01-07 00:00:00+00:00,15.1674854981,15.2550463509,14.9048029398,15.1674854981,8365736,16.904301693198967,17.06533403077988,,16.89697246573706,16.8654439018768,16.410731975019814,15.442741365999014,,,16.25396152762329,"rgba(239, 83, 80, 1.0)",0.9198443344322418,16.25396152762329,-1.1811520589447329,5,0.21067613518336378,1.053380675916819,0.0,0.0,0.0,0.0,58.6093494983663,2.659164038032138,True,False,True,False,True,0.0
2025-01-08 00:00:00+00:00,14.9242609071,15.0945181208,14.7296812342,15.0410087108,10189888,16.899958318814654,17.054967983740227,,16.892771218742812,16.860557975176754,16.395083180237897,15.432002095118918,,,16.246927689347427,"rgba(239, 83, 80, 1.0)",0.9164929106109646,16.246927689347427,-1.4431827752663053,5,0.2172106205044711,1.0860531025223554,0.0,0.0,0.0,0.0,57.64691197075374,2.659164038032138,True,False,True,False,True,0.0
2025-01-10 00:00:00+00:00,14.9826348089,15.5177289092,14.9826348089,15.2939622855,11760979,16.895584627024263,17.044482798753084,,16.888542232500157,16.855655380719252,16.380347711502907,15.425769811353556,15.160999509,,16.158027142599973,"rgba(239, 83, 80, 1.0)",0.9109739926693363,16.158027142599973,-1.2902589351160707,5,0.22345142579046923,1.117257128952346,0.0,0.0,0.0,0.0,57.517482706389444,2.659164038032138,True,False,True,False,True,0.0
2025-01-13 00:00:00+00:00,14.8658870052,15.2745043182,14.817242087,15.0312797271,12555704,16.890470651751727,17.0323875511611,,16.883594859135513,16.84991498244637,16.362795776086777,15.415228762753651,15.070576966638788,,16.14553518881697,"rgba(239, 83, 80, 1.0)",0.9031246226250064,16.14553518881697,-1.4169120756530467,5,0.22974487830837295,1.1487243915418648,0.0,0.0,0.0,0.0,56.07738065050485,2.659164038032138,True,False,True,False,False,0.0
2025-01-14 00:00:00+00:00,14.5059146104,14.8464290379,14.3843023149,14.7685971688,13480742,16.883843478470776,17.01700705137565,,16.877178461549377,16.842453604386804,16.339009161185118,15.394250740750197,14.895210175030105,,16.118430760979656,"rgba(255, 0, 0, 1.0)",0.9045092726536015,16.118430760979656,-1.7827524817395646,5,0.2326738067893769,1.1633690339468845,0.0,0.0,0.0,0.0,51.67859187111607,7.804596314503307,True,False,False,False,False,0.0
2025-01-15 00:00:00+00:00,14.7102232669,14.7783261524,14.5886109714,14.5934754632,11096965,16.878683862702363,17.005072928197475,,16.87218294112756,16.836654445413636,16.32113184559232,15.3800521349034,14.849177819819381,,16.103671848630356,"rgba(255, 0, 0, 1.0)",0.9085614057759688,16.103671848630356,-1.5336867413383717,5,0.23657192780412473,1.1828596390206236,0.0,0.0,0.0,0.0,50.80226898556879,6.9310726432521506,True,False,False,False,False,0.0
2025-01-16 00:00:00+00:00,14.4378117249,14.5934754632,14.1945871339,14.5934754632,10784716,16.873044841800724,16.992182682488856,,16.86672066028866,16.830306479043845,16.301162795455408,15.361321523611327,14.76956470560656,,16.083048465195436,"rgba(255, 0, 0, 1.0)",0.9138314704035323,16.083048465195436,-1.8003721622422655,5,0.23968791346488888,1.1984395673244443,0.0,0.0,0.0,0.0,47.98244205466802,4.177930642696445,True,False,False,False,False,0.0
2025-01-17 00:00:00+00:00,14.6518493651,14.7053587751,14.3113349376,14.3697088395,8959790,16.86865889797346,16.98217667838466,,16.862472367008294,16.825377671299453,16.28615615987862,15.348627460500165,14.741710630574536,,16.070310990885368,"rgba(255, 0, 0, 1.0)",0.9149004693470961,16.070310990885368,-1.5503999323528923,4,0.23484753640489914,0.9393901456195966,0.0,0.0,0.0,0.0,48.13379369938657,4.177930642696445,True,False,False,False,False,0.0
2025-01-21 00:00:00+00:00,14.5837464796,14.7295839444,14.301605954,14.6226624141,11213118,16.863151024141942,16.969678060618225,,16.85713659206166,16.819190982936274,16.26754495560786,15.332948191353998,14.713148653004156,,16.054761383904083,"rgba(255, 0, 0, 1.0)",0.910578007003307,16.054761383904083,-1.6154737902633531,4,0.24239397153047437,0.9695758861218975,0.0,0.0,0.0,0.0,47.65876096855895,3.5331132310052666,True,False,False,False,False,0.0
2025-01-22 00:00:00+00:00,14.5642885123,14.8464290379,14.4378117249,14.5934754632,7829905,16.859448690793776,16.961303129052787,,16.853549851105374,16.815037546868922,16.255357060312804,15.323392676544168,14.704489132987835,,16.045582152643814,"rgba(255, 0, 0, 1.0)",0.9046549552279806,16.045582152643814,-1.6374128409770508,4,0.24767899248741262,0.9907159699496505,0.0,0.0,0.0,0.0,47.169456723441634,2.7769905012288874,True,False,False,True,False,0.0
2025-01-23 00:00:00+00:00,14.6032044469,14.8512935297,14.5156435941,14.681036316,10654987,16.854520774488247,16.950197101017604,,16.84877549215412,16.80951435184027,16.239460884829292,15.311513722215286,14.699312592802228,,16.034253419769282,"rgba(255, 0, 0, 1.0)",0.8832062814405399,16.034253419769282,-1.6202884908553778,4,0.2533873530546987,1.013549412218795,0.0,0.0,0.0,0.0,47.27032072632227,2.5452043961755777,True,False,False,False,False,0.0
2025-01-24 00:00:00+00:00,14.408624774,14.6907652996,14.3113349376,14.6907652996,11033035,16.849010219213575,16.937883377356805,,16.84343486084966,16.803332089315266,16.22143004152627,15.296273186120548,14.676204346777427,,16.019086040570446,"rgba(255, 0, 0, 1.0)",0.8484014482138387,16.019086040570446,-1.8982302186788953,3,0.2755624170131233,0.8266872510393699,0.0,0.0,0.0,0.0,45.50527067042567,0.5497102791536506,False,False,False,True,False,0.0
2025-01-27 00:00:00+00:00,14.3502508722,14.5207026656,14.0437878874,14.301605954,9665112,16.843869719669193,16.92648039857777,,16.838451497770695,16.797561245176627,16.204471102289684,15.280786136811663,14.646057221644813,,16.003512441187084,"rgba(255, 26, 202, 1.0)",0.8071632977161071,16.003512441187084,-2.0482367987556387,2,0.3191011366515478,0.6382022733030956,0.0,0.0,0.0,0.0,43.81360584996716,-1.3011363934016913,False,False,False,True,False,0.0
2025-01-28 00:00:00+00:00,14.1945871339,14.4572696922,13.9708205101,14.4378117249,14195233,16.83606931629564,16.909295338415664,,16.830887870562158,16.78880457211088,16.17885147218398,15.256714099610608,14.59933674222228,,15.979428016032193,"rgba(255, 26, 202, 1.0)",0.7884161709966,15.979428016032193,-2.263830890069211,2,0.32118483433614287,0.6423696686722857,0.0,0.0,0.0,0.0,41.37263608281782,-3.7849365704844686,False,True,False,True,False,0.0
2025-01-29 00:00:00+00:00,14.5642885123,14.5740174959,14.0778393302,14.1070262811,14405548,16.82879261098327,16.89333712525566,,16.823831986435284,16.780654905791064,16.156058179551117,15.2377674211647,14.580411611038924,,15.960776828920928,"rgba(255, 0, 0, 1.0)",0.764830207474122,15.960776828920928,-1.8258801796452038,2,0.32327510504078794,0.6465502100815759,0.0,0.0,0.0,0.0,44.04090719619029,-3.7849365704844686,False,False,False,True,True,0.0
2025-01-30 00:00:00+00:00,14.4961856268,14.6907652996,14.1264842484,14.6713073324,14599673,16.821560260944413,16.87757820222234,,16.8168181114108,16.77256407896222,16.133964823579404,15.220122225935416,14.567578959633096,,15.943333169823395,"rgba(255, 0, 0, 1.0)",0.7305336945625223,15.943333169823395,-1.980945648085426,2,0.32319302217998674,0.6463860443599735,0.0,0.0,0.0,0.0,45.169742475485776,-3.7849365704844686,False,False,False,True,True,0.0
2025-01-31 00:00:00+00:00,14.0778393302,14.5740174959,13.9513625428,14.5156435941,16463320,16.812652248546872,16.858347603252877,,16.808176069513806,16.762588892765468,16.106339571835946,15.195390198403896,14.533813193107347,,15.918806555181396,"rgba(255, 26, 202, 1.0)",0.6997073957082738,15.918806555181396,-2.6310529748194105,2,0.32026818441718596,0.6405363688343719,0.0,0.0,0.0,0.0,42.59219337080241,-3.7849365704844686,False,True,False,True,True,0.0
2025-02-03 00:00:00+00:00,13.7275959191,13.9367690674,13.3870814916,13.6692220172,14571592,16.80326655133264,16.838287140335076,,16.79906637996425,16.752054372533795,16.076077610703862,15.16360290705594,14.469727753879972,,15.737891121386792,"rgba(255, 26, 202, 1.0)",0.6828099168716156,15.737891121386792,-2.9441505646215944,2,0.3150693316930252,0.6301386633860504,0.0,0.0,0.0,0.0,38.84634418845452,-5.949542077875236,False,True,False,True,False,0.0
2025-02-04 00:00:00+00:00,14.5740174959,14.6323913978,13.6984089681,13.7956988046,12843593,16.79666957704515,16.824236554962095,,16.792664524001687,16.744686292804914,16.056752504749454,15.147916155630051,14.459251571538026,,15.737391955962057,"rgba(255, 0, 0, 1.0)",0.6711748813330579,15.737391955962057,-1.7333402849513886,2,0.31375450350020095,0.6275090070004019,0.0,0.0,0.0,0.0,43.25090899818551,-5.949542077875236,False,True,False,True,True,0.0
2025-02-05 00:00:00+00:00,14.6518493651,14.7783261524,14.4767276595,14.544830545,11124799,16.791744726872768,16.81378640903557,,16.787885866161375,16.73920766202279,16.043472107967414,15.139966477940206,14.468284135375805,,15.739110371267694,"rgba(255, 0, 0, 1.0)",0.657189686491856,15.739110371267694,-1.65440972144831,2,0.31269326345282034,0.6253865269056407,0.0,0.0,0.0,0.0,46.66039338306739,-9.317713973203219,False,False,False,True,True,0.0
2025-02-06 00:00:00+00:00,14.3307929049,14.8464290379,14.1216197566,14.7685971688,11249597,16.78632138532959,16.802346080521165,,16.782622031079963,16.733165413425578,16.028395336566604,15.12904316160951,14.466544327597653,,15.731433824855594,"rgba(255, 26, 202, 1.0)",0.6423669236592133,15.731433824855594,-2.180437485754885,2,0.3106338652331922,0.6212677304663844,0.0,0.0,0.0,0.0,46.82221558075769,-9.276468726111347,False,False,False,True,True,0.0
2025-02-07 00:00:00+00:00,14.3988957904,14.5691530041,14.2626900194,14.4378117249,7517659,16.78267623573526,16.794689390593636,,16.77908365829451,16.729105560548533,16.018335366754833,15.121697782105329,14.46475102798045,,15.725401740877,"rgba(255, 26, 202, 1.0)",0.6265404247857163,15.725401740877,-2.117191322380644,2,0.30898044700017957,0.6179608940003591,0.0,0.0,0.0,0.0,47.40385229092737,-8.657627837847258,False,False,False,False,True,0.0
2025-02-10 00:00:00+00:00,14.7880551361,14.9145319234,14.5399660532,14.5934754632,12015215,16.777698420038963,16.784269842859135,,16.774252336988024,16.723585713873145,16.005832306862526,15.115684636063605,14.478449458948216,,15.723212029556972,"rgba(255, 0, 0, 1.0)",0.6067267772339333,15.723212029556972,-1.541314688170433,2,0.3087738319277733,0.6175476638555466,0.0,0.0,0.0,0.0,50.27043960899767,-5.835712113473505,True,False,False,False,True,0.0
2025-02-11 00:00:00+00:00,15.0799246453,15.195504971,14.8269710706,14.8464290379,7638052,16.77499162734206,16.778625483851,,16.771625646544692,16.72059935302822,15.999792709424504,15.114859951844318,14.495051020137351,,15.725137847371823,"rgba(239, 83, 80, 1.0)",0.5839740662926775,15.725137847371823,-1.1048661906647974,2,0.3096640514684213,0.6193281029368426,0.0,0.0,0.0,0.0,53.74441741902287,-2.5126390687265854,True,False,True,False,True,0.0
2025-02-12 00:00:00+00:00,14.7880551361,15.2453173672,14.6226624141,14.9145319234,9015022,16.771535524681447,16.771446021900935,,16.76827099482082,16.7167783999599,15.99167663775104,15.112152876361053,14.50834474688856,,15.724191436670475,"rgba(255, 0, 0, 1.0)",0.5675957841119249,15.724191436670475,-1.6493010109917883,2,0.30993253636595935,0.6198650727319187,0.0,0.0,0.0,0.0,53.93762552042207,-2.2665194936719786,True,False,True,False,True,0.0
2025-02-13 00:00:00+00:00,14.953447858,15.0118217598,14.734545726,14.7394102179,5598340,16.76941219279682,16.767049193747745,,16.766209850487332,16.714432424609196,15.986761479783738,15.11060980044251,14.516456090404764,,15.72347643384145,"rgba(239, 83, 80, 1.0)",0.5488721804326484,15.72347643384145,-1.4029287752104218,2,0.3126519981169505,0.625303996233901,0.0,0.0,0.0,0.0,55.00111212259756,-1.0825753345811222,True,False,True,False,True,0.0
2025-02-14 00:00:00+00:00,14.8950739561,15.1577565145,14.8221065788,15.089653629,7263738,16.766750180808433,16.761552489511804,,16.763625759901878,16.711495215333088,15.980788745846501,15.109186397602512,14.528020439112606,,15.722996453749014,"rgba(255, 0, 0, 1.0)",0.5235942321680306,15.722996453749014,-1.5812292167941981,2,0.3149583091754675,0.629916618350935,0.0,0.0,0.0,0.0,55.26680997135192,-0.5863765737767821,True,False,True,False,True,0.0
2025-02-18 00:00:00+00:00,15.0410087108,15.1285695635,14.8464290379,14.9242609071,10982347,16.762844469959497,16.753520018307988,,16.7598341653091,16.707191550630395,15.97229821292055,15.10773934177424,14.546189248027265,,15.72258445446576,"rgba(239, 83, 80, 1.0)",0.5046960384968657,15.72258445446576,-1.3504677898714936,2,0.31798143209239893,0.6359628641847979,0.0,0.0,0.0,0.0,56.33041472862885,0.7112530466820317,True,False,True,False,True,0.0
2025-02-19 00:00:00+00:00,15.2064014327,15.2745043182,15.0215507435,15.0799246453,11473363,16.75915734674566,16.745977626949063,,16.756254949828314,16.703144773811474,15.965045714085333,15.108596587362094,14.569951061629974,,15.649709395225472,"rgba(239, 83, 80, 0.5)",0.49166212524297426,15.649709395225472,-0.9016516419815611,2,0.3222159199675759,0.6444318399351519,0.0,0.0,0.0,0.0,58.00566058309988,2.5655001705441904,True,False,True,False,True,0.0
2025-02-20 00:00:00+00:00,14.8756159888,14.9729058253,14.408624774,14.6226624141,12463947,16.754131563073983,16.73573148209678,,16.751373762247283,16.697590817212404,15.95328950808953,15.103129518909423,14.57722828251268,,15.6331507112302,"rgba(255, 0, 0, 1.0)",0.47024089983750755,15.6331507112302,-1.6109503080058922,2,0.32450206948819704,0.6490041389763941,0.0,0.0,0.0,0.0,56.40086757838861,2.5655001705441904,True,False,True,False,True,0.0
2025-02-21 00:00:00+00:00,14.1945871339,14.7053587751,14.136213232,14.7004942833,13405283,16.747660910138794,16.72259102643122,,16.74508691658085,16.69041013502486,15.936697370881163,15.090824701917352,14.567690771908639,,15.608600712120014,"rgba(255, 26, 202, 1.0)",0.4695774758994473,15.608600712120014,-3.0112466010247942,2,0.3225970755416929,0.6451941510833858,0.0,0.0,0.0,0.0,51.22498878310672,6.709208105420458,True,False,False,False,False,0.0
2025-02-24 00:00:00+00:00,14.0097364447,14.3502508722,14.000007461,14.2335030685,12858843,16.74090731370692,16.708938977619034,,16.738523618255858,16.68290515781487,15.918891072598912,15.075934250411898,14.550695011269086,,15.584311680404065,"rgba(255, 26, 202, 1.0)",0.4775464416123831,15.584311680404065,-3.2972190733694617,2,0.32086234024106597,0.6417246804821319,0.0,0.0,0.0,0.0,46.893289962216386,2.7151365408303647,False,False,False,True,False,0.0
2025-02-25 00:00:00+00:00,13.6789510009,14.0486523793,13.484371328,14.0097364447,10151401,16.734825279850018,16.696683976166167,,16.732611533557137,16.676131212098905,15.902140271086305,15.059919611882345,14.527027720187931,,15.559791123792774,"rgba(255, 26, 202, 1.0)",0.48504012866086454,15.559791123792774,-3.8777000329550875,2,0.3178493689685289,0.6356987379370578,0.0,0.0,0.0,0.0,42.566447674923516,-1.178390143941101,False,True,False,True,False,0.0
2025-02-26 00:00:00+00:00,13.5427452299,13.75678287,13.4941003117,13.7470538864,12050771,16.727302767576504,16.681587225138884,,16.72529810156175,16.667750511885153,15.881326649412927,15.03944630838175,14.49600444955654,,15.530811782994238,"rgba(255, 26, 202, 1.0)",0.49706253547472934,15.530811782994238,-3.999630652500287,2,0.3161897513695709,0.6323795027391418,0.0,0.0,0.0,0.0,39.131824229152514,-4.199635861400637,False,True,False,True,False,0.0
2025-02-27 00:00:00+00:00,13.377352508,13.6789510009,13.3578945407,13.5816611644,13838645,16.71836124753256,16.66372748615395,,16.716603671463375,16.657788358323728,15.856585695201964,15.014629997995312,14.458169282734481,,15.497916092830502,"rgba(255, 26, 202, 1.0)",0.5118114954909951,15.497916092830502,-4.143251184298209,2,0.31416090793033924,0.6283218158606785,0.0,0.0,0.0,0.0,36.18575885209264,-6.798365143196079,False,True,False,True,False,0.0
