date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bull_257,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_632,aVWAP_BoS_CHoCH_bull_704,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_287,aVWAP_BoS_CHoCH_bear_373,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-06 00:00:00+00:00,9.37,9.46,9.2436,9.4,245383,6.282888734553209,6.334881374097247,6.914520664566978,7.803168566347238,8.511027409362981,8.94914136068317,,6.257439702286289,6.341841510196534,6.3697458471358015,8.004577448881601,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,9.54,9.95,9.5199,9.58,238125,6.29077029406239,6.343056781249429,6.9234637362733285,7.811533192015922,8.518346925745098,8.963452505525169,,6.2652001146704475,6.350166713062772,6.378246483902249,8.018727589954626,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,9.54,9.61,9.195,9.6,234908,6.298001921229443,6.350547898474776,6.931521940941669,7.818736337553917,8.524105217997972,8.972766768175559,,6.272325086377603,6.357793162274921,6.3860277416471,8.026777874296446,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,9.46,9.76,9.38,9.69,265977,6.306369972033334,6.3592178229130125,6.940890113247994,7.827237459467546,8.531131387448648,8.984699565875093,,6.280568882073313,6.366619341232031,6.395033904449957,8.036776107250343,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,9.06,9.45,8.91,9.35,283983,6.3141736486514795,6.367282034356272,6.949311970069907,7.834150285758409,8.535623854010307,8.988150811134153,,6.288266078759259,6.37482523635372,6.403394962939919,8.040056690140307,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,9.67,10.23,9.16,9.19,539096,6.331713115845317,6.385455676999438,6.969068918372982,7.852485478083931,8.551523435653387,9.016426136216479,,6.305543847571046,6.393323341922093,6.422270568512918,8.206495340039762,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,9.42,9.97,9.37,9.97,168137,6.336984242402076,6.390912689239728,6.974948038842851,7.857822223871104,8.555963863949739,9.023535618813389,,6.310738358472364,6.398876558638031,6.427934318609831,8.210740494531427,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,9.23,9.62,9.19,9.62,371473,6.347714056807588,6.402002912734935,6.986658846608688,7.867876540229555,8.56338730150169,9.032197688665859,,6.321320199957781,6.410158767658036,6.439430602997465,8.212696039691638,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,9.43,9.52,8.9739,9.2,248553,6.3547586728821885,6.409280124719572,6.994302759256088,7.874354327896935,8.568035395683822,9.037056829913368,,6.328269381242983,6.417560752267054,6.446970618543727,8.214894572986589,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,9.49,9.79,9.36,9.52,148150,6.359279792349054,6.413956159611654,6.999302605450838,7.878826044060727,8.571663273871943,9.042353429326678,,6.332726664512592,6.422317616751354,6.451819413203736,8.219331322575275,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,9.8,10.04,9.45,9.52,280635,6.368388745889239,6.423385678883867,7.009521138341256,7.888323353693714,8.579973077572502,9.056273947310522,,6.341703098369588,6.431910968993542,6.461602963135553,8.231779750938532,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,9.77,9.78,9.47,9.63,189359,6.374345325613863,6.429547679853184,7.016149579208125,7.894372766402815,8.585093472793995,9.06420958597324,,6.347574850749099,6.438178997940967,6.467992776552432,8.238491958326524,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,9.92,10.018,9.74,9.8,183546,6.380481097479852,6.435900614058424,7.023070876165786,7.900915610844352,8.591002258010226,9.07440966705423,,6.353620683324044,6.444641857583562,6.474584372621434,8.247352689164803,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,9.8,9.83,9.55,9.8,190085,6.386513675999002,6.44214058520738,7.029791109532797,7.9070855598374,8.596292279377343,9.082621738089399,,6.3595675397494045,6.450988517448811,6.481053876718374,8.254178723572387,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,9.73,9.89,9.6,9.89,190348,6.392556871435939,6.448390790938315,7.036520351867469,7.913267367253534,8.601602369169893,9.090806547127073,,6.365525146852749,6.457345178479722,6.487533098141632,8.26095812818955,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,9.65,9.978,9.57,9.76,197132,6.3987788697552155,6.454824464585258,7.043435481910696,7.919600167971568,8.607014891272541,9.098977604009262,,6.37165962787662,6.463887893477222,6.4942010697041805,8.267697786137145,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,9.99,10.14,9.8,9.81,289918,6.408554071938564,6.464941609142296,7.054458135301086,7.930076679509477,8.616586719107383,9.115107843935606,,6.381293004551866,6.474177503622543,6.504693005780269,8.281096429940941,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,9.83,10.092,9.82,10.05,160481,6.413847468664422,6.470417401968001,7.060393977028156,7.935653916174322,8.621586312717708,9.123153120684414,,6.386510794122077,6.479745885223499,6.510369231849782,8.287694948579333,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,9.92,10.1407,9.606,9.79,294146,6.423439078466998,6.4803361582533885,7.071114921418431,7.945666783044368,8.630474703288344,9.137031352306586,,6.395966817668529,6.489831264364128,6.520647915191345,8.299023167312766,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,10.28,10.37,9.85,9.99,349868,6.43568789647859,6.493014520387076,7.085008103568739,7.959126975697842,8.643183891998083,9.158758912300856,,6.408037031067145,6.50272371784364,6.533794139651064,8.31658687747904,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,11.49,11.74,10.38,10.38,813393,6.471684100054186,6.530378802740842,7.12753585937973,8.004201493203198,8.691496444356272,9.254374018046093,,6.443459970083383,6.540732662768399,6.5726115928928674,8.599713826874115,"rgba(0, 255, 0, 1.0)",0,,,1.0,0.0,11.74,823.0
2025-02-06 00:00:00+00:00,11.05,11.525,10.93,11.45,465654,6.49189709529838,6.551345401740358,7.15128358066285,8.02917039157522,8.717968539590155,9.30427912959147,,6.4633570566439795,6.562055484105909,6.594379052147982,8.635413710059465,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,11.26,11.36,10.85,11.14,327806,6.505987144877672,6.565954892887112,7.167786448238701,8.046448224235657,8.736180099488896,9.33766773905418,,6.477229294160885,6.576910895106121,6.609540635815777,8.659079970624514,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,11.5,11.67,11.16,11.56,321114,6.5205529711998045,6.581064614291654,7.184973447540953,8.064732245676801,8.755839888716965,9.3742017152224,,6.491566675102069,6.592275263860172,6.625225500057503,8.68731987663152,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,11.12,11.48,11.09,11.39,161756,6.527541209476858,6.58830809772719,7.193147781855115,8.073291314672472,8.764857866096362,9.390280760154504,,6.498447789941417,6.599639384421934,6.632739877039482,8.698757468398522,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,11.02,11.23,10.844,11.11,357077,6.54224594867224,6.60353750589153,7.210193895641535,8.090843742608515,8.782948486829524,9.421078967858222,,6.512932515265729,6.615119261842893,6.648528281513319,8.719190718244501,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,10.86,11.13,10.55,11.0,250640,6.552088054953011,6.613721903639606,7.221494886198508,8.102274304154587,8.794446292013689,9.43961435652552,,6.522631209369576,6.62546882380188,6.659078874018056,8.730747058605807,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,10.84,11.4256,10.805,10.89,507613,6.572698962942158,6.6350545853619805,7.24527479574773,8.126609546842092,8.819317734908164,9.480252610788089,,6.542939293147891,6.647146901832724,6.681180668951228,8.758530207674106,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,10.92,11.0099,10.79,10.97,237112,6.582010432889226,6.644685208582388,7.255940506078605,8.13738531565492,8.83014017663716,9.497144741915335,,6.552116913909323,6.656931397575372,6.691152284312715,8.769808586834959,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,10.32,10.47,10.1,10.45,503305,6.598874260454327,6.662079182438546,7.274626896217905,8.155006215448305,8.846104524678198,9.516750102686116,,6.568759416186648,6.674592437280356,6.709123074554422,8.779257662802085,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,10.46,10.58,10.35,10.39,403850,6.612900328374584,6.676551210955041,7.2902733250552965,8.170022779043453,8.860108283019848,9.535015536014166,,6.582598960145691,6.689286523867804,6.724077645179596,8.790412103618806,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,9.93,10.48,9.86,10.48,459805,6.627209911883158,6.6912835274742815,7.305827622990031,8.184138986573442,8.87211523951546,9.546946281136082,,6.596732380928589,6.704237096715412,6.739274294290349,8.796089817787742,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,10.15,10.28,9.96,10.12,305949,6.636775500498667,6.70113052776672,7.316229191799702,8.193612033353965,8.880233635691349,9.555168754161622,,6.606180619501866,6.714229084072979,6.749429974737767,8.800720393383775,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,9.94,10.1321,9.77,10.03,324371,6.646332917460801,6.710956242578957,7.326463338299411,8.20261745099245,8.887485995444825,9.560946345584885,,6.615626412747219,6.724196230219871,6.759552813134345,8.803501345625097,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,10.16,10.31,9.94,9.94,255534,6.654252860006913,6.719105293703864,7.3350480118199615,8.210409576713129,8.89413832496249,9.567550979928782,,6.623450781094435,6.732463626766603,6.767953275263345,8.80776461698564,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,9.7,10.06,9.685,10.06,169487,6.659002704552558,6.723982213312331,7.340062630936983,8.214686006360889,8.89737947634329,9.569419589802555,,6.628147860592074,6.737408993180646,6.772972173126001,8.808560182573197,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,9.89,9.89,9.36,9.58,280469,6.666579324572869,6.731754595920295,7.347977425548888,8.221266430794243,8.902104421920493,9.571195782993694,,6.635643345077491,6.745288683845278,6.780964923499259,8.808994461692116,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,9.55,10.1642,9.5008,10.07,292952,6.674517737466791,6.739897580106183,7.356275099147507,8.228192447424536,8.907131887457307,9.573322994569777,,6.643496926131572,6.753543599242946,6.7893379269334595,8.809971993803718,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,9.48,9.82,9.21,9.67,378978,6.683943573922864,6.749546060755619,7.365873728591782,8.23567926212155,8.911733073691154,9.572189300768896,,6.652830936708901,6.763319790126487,6.799242020282372,8.8083925193414,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,9.82,9.82,9.5,9.5,336777,6.692887223577445,6.758713322199776,7.375162751173965,8.243348991601868,8.917193100595256,9.574192139722303,,6.661681898148882,6.772610581169037,6.808661590784381,8.809833839033857,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,9.63,10.07,9.595,9.68,249645,6.699595760701609,6.765590477043894,7.382152291680693,8.249181226420815,8.921452290772077,9.576178307095569,,6.668320466587501,6.779580288263944,6.8157283966742455,8.81148234328179,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,9.69,9.92,9.38,9.63,178804,6.704223896120359,6.77033051288486,7.386920833763659,8.253052731500011,8.924112151188902,9.576823278598983,,6.672902268356879,6.784382982629129,6.820595383846363,8.812105660467509,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,9.25,9.63,9.082,9.63,388440,6.713070028613143,6.779361294735722,7.395662701068471,8.25936476602674,8.927176968940513,9.572770303688644,,6.681672735178999,6.793526282572673,6.82984385644051,8.905507579311928,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,9.51,9.74,9.32,9.32,239628,6.71891924862351,6.785342291458353,7.401579861686579,8.263958056524865,8.930005818560309,9.572292427559763,,6.687467591273623,6.799583678271885,6.835976624734737,8.909115524067676,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,9.77,9.83,9.53,9.53,199977,6.724105670785279,6.790652629197225,7.406925007100043,8.268330215261459,8.933082390873352,9.573394409425985,,6.692602650304074,6.804963255042783,6.841427291375337,8.913929325321808,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,10.11,10.28,9.765,9.78,274253,6.731999824250772,6.798752740897129,7.415296874384516,8.27569436409747,8.939100677698157,9.578586268755375,,6.700410894503194,6.813172579843068,6.84975527711021,8.925542154904464,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,10.19,10.33,9.97,10.33,273224,6.740090498317727,6.807058194446784,7.423935836938131,8.283428159383687,8.945627682787372,9.584842483953741,,6.708411829635609,6.821590509720165,6.858297015178248,8.936287918226615,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,10.81,10.8753,10.26,10.31,733124,6.764662130390368,6.832334328131936,7.450907748148472,8.309144910452638,8.969643911316798,9.614523906770543,,6.732687491093295,6.847218858360292,6.884332691451846,8.976876094799957,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,11.17,11.3,10.94,11.04,524545,6.784240569802609,6.852503831574009,7.47283531614143,8.330973690527479,8.99129341285025,9.644321737729783,,6.752016639895532,6.86767438580599,6.9051304918148935,9.189786214963885,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,11.09,11.19,10.74,11.19,395657,6.798455055143807,6.867134923189225,7.48862236479583,8.346464505056213,9.006366964796882,9.664145519279185,,6.766055505831985,6.882509149769295,6.9202060519830395,9.207331104642517,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,10.8,10.86,10.63,10.81,279962,6.807877115854951,6.876820679393379,7.498941365981056,8.356324934162302,9.015616320018484,9.675347706213355,,6.775366583446948,6.8923264078062765,6.930175333652274,9.214189627929416,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,10.38,10.655,10.195,10.56,1703694,6.859226066030775,6.929474488734838,7.553713413318112,8.406077575967686,9.058900370210907,9.718249262604314,,6.8261679930086006,6.945657389771445,6.9842540970241425,9.232663729194218,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,10.22,10.57,10.22,10.52,287074,6.867558907156129,6.938008904918617,7.562508527917229,8.413926448809256,9.065549022407332,9.724275172392412,,6.834416295967452,6.954298056283644,6.993009847031486,9.23629719837071,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,10.12,10.62,10.11,10.42,386409,6.8785408051886066,6.949249958450322,7.574033662567296,8.424100748831645,9.074018854701672,9.731512732845772,,6.845289575753058,6.965677028352265,7.004536514657688,9.240515976684069,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,9.96,10.26,9.94,10.11,291573,6.886224167793506,6.9571005512348165,7.5819329625949505,8.430764272812091,9.079131591201568,9.734626077749338,,6.852903109040114,6.973620218676515,7.0125745002250115,9.240863197233388,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,10.37,10.375,10.02,10.19,314344,6.894990830800471,6.966068266327086,7.591083320757703,8.438772731495321,9.085712869786144,9.73999739360591,,6.861585528131946,6.982695864679795,7.021764467234492,9.244413032495762,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,10.08,10.5069,9.83,10.44,387437,6.905362412321249,6.976666741037151,7.601788038132592,8.447922683244586,9.092928842112476,9.745009383867318,,6.871862212183348,6.993418789665461,7.032615981534915,9.247074702974635,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,10.09,10.21,9.82,10.21,273627,6.912424498826175,6.983876420711609,7.609001408450433,8.4539509824844,9.09748927409308,9.74760356737767,,6.878862683362719,7.0007111621015445,7.039991722937854,9.248021821977783,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,10.09,10.295,9.95,10.1,289973,6.920044513010611,6.99165814994953,7.616823243947385,8.460576199827583,9.102638303340902,9.750965113839158,,6.886415090939606,7.00858249446126,7.047954478265483,9.250044066240978,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,9.9,10.105,9.45,10.09,661165,6.935699418492818,7.00760261775515,7.63240064464352,8.472837170139714,9.110828477781657,9.75235417547847,,6.90194979479533,7.024699200065091,7.064233193911332,9.24777911011091,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,9.74,9.94,9.45,9.45,308798,6.942680660447859,7.014703385556136,7.639243980695969,8.4780331373002,9.114013891974722,9.751950190691108,,6.908881613739263,7.031873906038244,7.071474333507227,9.245907655952406,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,8.94,9.56,8.59,9.5,1329573,6.965053733488039,7.037248218115441,7.6586921504077,8.48783721947166,9.112133819992458,9.723470549702967,,6.931189238623545,7.054598920165401,7.094284818589057,9.210344593947092,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,9.0,9.61,8.77,8.81,604105,6.975529962824496,7.047814734708006,7.667960360947212,8.492951543630806,9.112280098601243,9.712961972124745,,6.941630364324641,7.065251309246191,7.104983214191669,9.198778814255164,#000000,1,0.3415575486004663,0.3415575486004663,0.0,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,8.61,9.6,8.53,9.6,578284,6.984478567887558,7.056802203517819,7.675441861142796,8.496148674400356,9.110381508150407,9.699707264615792,8.913333333333332,6.950565804644945,7.074301569054788,7.11404975681549,9.240318987666525,"rgba(239, 83, 80, 0.5)",1,0.344319560001814,0.344319560001814,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,9.26,9.3899,8.61,8.8,862225,6.998853630339804,7.071278873972192,7.687969866236076,8.502769430148525,9.110048336480897,9.684920574066608,9.01706305143992,6.9649023404281545,7.088888344209281,7.128686334912318,9.230847107664,#000000,1,0.35470505584896306,0.35470505584896306,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,10.15,10.45,9.3,9.3,800028,7.017565590631844,7.090313117538241,7.706586637879532,8.517842413890149,9.12105594272517,9.691087782796044,9.35613778266847,6.983480138158377,7.108114409735066,7.148091544239606,9.255526442183829,"rgba(38, 166, 154, 1.0)",1,0.3693975671401327,0.3693975671401327,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,11.37,11.4,10.635,10.65,793811,7.043163994943435,7.1165252319389545,7.734155354426448,8.544310101320146,9.146410878083268,9.721781672787538,9.821503124943701,7.00881846274585,7.1346326609083786,7.174958632313228,9.311372542678551,"rgba(0, 255, 0, 1.0)",1,0.3736830790255292,0.3736830790255292,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,11.4,11.76,11.18,11.22,595491,7.0636059196261565,7.137474607788131,7.756415978132914,8.566163179450959,9.167932100437845,9.748856050009525,10.08811832815909,7.029044807380566,7.155829723854609,7.196444557079685,9.352777240845962,"rgba(0, 255, 0, 1.0)",1,0.37669587122146847,0.37669587122146847,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,12.17,12.2584,11.51,11.51,629364,7.0876066377799,7.1621068974646365,7.783009693281613,8.593110844306011,9.195460922244658,9.785256211215966,10.367594689280288,7.052776401638428,7.180760989227328,7.221736314563474,9.40373089360877,"rgba(0, 255, 0, 1.0)",1,0.3623880995935847,0.3623880995935847,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,12.48,12.6508,12.21,12.51,678535,7.115669065039398,7.1909343548886335,7.814460799712935,8.625636596828095,9.229426115038207,9.831274555302022,10.653333634287604,7.080512145456817,7.209943442661924,7.251356023649604,9.463979971052684,"rgba(0, 255, 0, 1.0)",1,0.3445682386063727,0.3445682386063727,0.0,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,12.31,12.45,11.815,12.3,494893,7.1349807441986,7.21075071477297,7.835884265464797,8.64745357158625,9.251824519329976,9.860668415199868,10.793470199681641,7.099608420431572,7.229997101761339,7.271697364079268,9.500051293262745,"rgba(0, 255, 0, 1.0)",1,0.33235359826440775,0.33235359826440775,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,12.39,12.755,12.0401,12.68,625576,7.160156000841515,7.236589834793828,7.863917081660028,8.676213213081743,9.281582776839175,9.899944416009207,10.958849074800515,7.124500029896519,7.256145910246434,7.298224625187741,9.761737050278082,"rgba(0, 255, 0, 1.0)",1,0.31934806563883394,0.31934806563883394,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,12.07,12.5899,11.875,12.46,484776,7.178699009363175,7.255602946170201,7.884376733938862,8.696916792912507,9.302680072082953,9.926981268336652,11.049199384699609,7.142842260608678,7.275381002881944,7.317727025911712,9.78676440355011,"rgba(0, 255, 0, 1.0)",1,0.31014788320657066,0.31014788320657066,0.0,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,12.02,12.06,11.5001,11.53,557688,7.198514948903417,7.275893037946838,7.905948007486065,8.71828363360425,9.323929046614511,9.953015192568033,11.112882431435002,7.162455902402118,7.295899598242588,7.3385142311820974,9.806677667049552,"rgba(0, 255, 0, 1.0)",1,0.3030316077628311,0.3030316077628311,0.0,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,12.45,12.5,12.08,12.28,355693,7.212367448822935,7.290095441959089,7.921251049111609,8.73383455180929,9.339845895418541,9.973372543557359,11.171578972087916,7.176158784550364,7.310266328924857,7.353079762127958,9.830073254827452,"rgba(0, 255, 0, 1.0)",1,0.29295573092542754,0.29295573092542754,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,12.12,12.27,11.8301,11.9,208444,7.220025407482181,7.297938755848523,7.929625518798643,8.742208906534556,9.348264356639126,9.98380137344682,11.196103035079288,7.183737552387632,7.318198048043714,7.361116510174584,9.84034912497391,"rgba(0, 255, 0, 1.0)",1,0.2864416238673677,0.2864416238673677,0.0,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,12.08,12.153,11.79,12.06,381261,7.2337814156842795,7.312022002887519,7.94461453934732,8.757118141751139,9.363160979632502,10.002019554371977,11.234558778094,7.197353766587444,7.33243816061152,7.375541821572356,9.857718485912722,"rgba(0, 255, 0, 1.0)",1,0.2808189549112736,0.2808189549112736,0.0,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,11.76,12.14,11.73,11.99,199666,7.24075711118161,7.319159009867188,7.952168722190038,8.76455942071208,9.370512772389135,10.010815492040967,11.250107072294547,7.204260580788485,7.339653247859859,7.382848026408334,9.865541546938003,"rgba(0, 255, 255, 0.75)",1,0.27777339726872113,0.27777339726872113,0.0,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,11.95,11.96,11.52,11.63,178825,7.246897331025806,7.325438916776968,7.958795294560574,8.771051790605775,9.37688659322671,10.018344560127792,11.261991711112115,7.210341166614268,7.346001141134633,7.389274732321605,9.872024828955835,"rgba(0, 255, 0, 1.0)",1,0.2737412338152768,0.2737412338152768,0.0,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,11.33,11.65,11.11,11.65,303399,7.25626125571608,7.334996261314773,7.968688248832247,8.780394078122454,9.385653435910257,10.027826507597661,11.265514521753216,7.219622735390915,7.35565646873709,7.399038464500392,9.877323938125745,"rgba(0, 255, 255, 0.75)",1,0.27273026071115203,0.27273026071115203,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,11.23,11.58,11.125,11.58,345465,7.266738264124365,7.345684912509464,7.979712693286846,8.790738860983446,9.395283706675757,10.038050192668363,11.267271736090661,7.230009653130582,7.366453135378826,7.409953542287595,9.883165526707199,"rgba(38, 166, 154, 1.0)",1,0.27209148409945066,0.27209148409945066,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,11.99,11.99,11.37,11.9,544028,7.285038980276585,7.364389107693124,7.999363843032093,8.809875315270332,9.413940350814057,10.059665788387603,11.296463663289751,7.248138058099921,7.385354910080152,7.429082394260019,9.902946575765224,"rgba(0, 255, 0, 1.0)",1,0.26860873510343763,0.26860873510343763,0.0,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,13.1,13.12,12.21,12.21,504673,7.305728271490471,7.385598429677518,8.022309771260899,8.833464195113512,9.438375678984888,10.090906027611048,11.371926169794715,7.268604344552618,7.406804867416144,7.450827337587653,9.939639250998788,"rgba(0, 255, 0, 1.0)",1,0.25879036681033674,0.25879036681033674,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,12.75,13.15,12.5901,12.83,307450,7.318302138138799,7.398485914925272,8.036239635590054,8.847770521685792,9.45317765828958,10.109729972583231,11.414909229740106,7.281043680177996,7.419837510889643,7.464037759096475,10.186429382935415,"rgba(0, 255, 0, 1.0)",1,0.2523137842671986,0.2523137842671986,0.0,0.0,0.0,0.0
