date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-10-22 00:00:00+00:00,11.9015388583,11.9293461921,11.7903095232,11.8273859682,84292,10.57178569070488,10.935197240330815,11.673285855188947,11.7816080754667,9.953192912130284,10.14571621666487,,11.583440492582927,"rgba(0, 255, 0, 1.0)",2,1.0915837087328168,2.1831674174656337,0.0,0.0,0.0,0.0
2024-10-23 00:00:00+00:00,11.8910647626,11.961431622,11.8679829375,11.8960175428,64818,10.574061527283682,10.93722831722201,11.674319231827916,11.787880902014749,9.955391834961247,10.148082325488588,,11.58520972955918,"rgba(0, 255, 0, 1.0)",2,1.0863119837869144,2.172623967573829,0.0,0.0,0.0,0.0
2024-10-24 00:00:00+00:00,11.858638069,11.9333970167,11.8492932006,11.8960175428,46070,10.57564245926831,10.938627627608113,11.674965455295423,11.791063307648107,9.956930642839614,10.149735027277421,,11.586280803100852,"rgba(0, 255, 0, 1.0)",2,1.084769888278725,2.16953977655745,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,11.9100348455,11.9474143193,11.8961109915,11.9053624113,40947,10.577084578028153,10.939917117800462,11.675640381802292,11.794822894266753,9.9583228315054,10.151232998101102,,11.58740865828894,"rgba(0, 255, 0, 1.0)",2,1.0799586549344917,2.1599173098689834,0.0,0.0,0.0,0.0
2024-10-28 00:00:00+00:00,11.8866726744,11.961431622,11.8399483321,11.961431622,85154,10.580025047223442,10.942528280815894,11.676906568207581,11.800700600722815,9.961179535124653,10.1543016829735,,11.589465002024202,"rgba(0, 255, 0, 1.0)",2,1.077395846044859,2.154791692089718,0.0,0.0,0.0,0.0
2024-10-29 00:00:00+00:00,11.8773278059,11.9707764905,11.8492932006,11.8492932006,138677,10.584797037186474,10.94676407497484,11.678966630908937,11.809206764222347,9.965821277019137,10.159285029038859,,11.592729663387555,"rgba(0, 255, 0, 1.0)",2,1.0757329312626414,2.1514658625252827,0.0,0.0,0.0,0.0
2024-10-30 00:00:00+00:00,11.9053624113,11.9240521482,11.8680763862,11.8866726744,39670,10.586155802437158,10.947968916021368,11.679549008633499,11.811376888711417,9.96714502961737,10.160705360679644,,11.593635336681517,"rgba(0, 255, 0, 1.0)",2,1.0704647484701157,2.1409294969402315,0.0,0.0,0.0,0.0
2024-10-31 00:00:00+00:00,11.9333970167,11.961431622,11.8866726744,11.9333970167,55126,10.588079475180942,10.94968727006486,11.680455736086044,11.815132634478491,9.96900814726798,10.162706959074635,,11.595052326714335,"rgba(0, 255, 0, 1.0)",2,1.0632779204293612,2.1265558408587224,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,11.9801213589,11.9988110958,11.9147072797,11.9147072797,62822,10.59032599616725,10.951712785274264,11.681636324051658,11.820458706414943,9.971167504472845,10.165030678420676,,11.596901696339732,"rgba(0, 255, 0, 1.0)",2,1.05083588444699,2.10167176889398,0.0,0.0,0.0,0.0
2024-11-04 00:00:00+00:00,11.9053624113,11.9409663601,11.8679829375,11.9333970167,67467,10.592625880587425,10.953751228683966,11.682627733539393,11.823567335226635,9.973411939094861,10.167436871237541,,11.598394147658466,"rgba(0, 255, 0, 1.0)",2,1.0463762446983595,2.092752489396719,0.0,0.0,0.0,0.0
2024-11-05 00:00:00+00:00,11.9240521482,11.9427418851,11.8820002402,11.9147072797,84099,10.595506504087941,10.95631057681112,11.683914587518126,11.82764050220277,9.97621899486083,10.170446718887954,,11.600320208458026,"rgba(0, 255, 0, 1.0)",2,1.0416531589859856,2.0833063179719713,0.0,0.0,0.0,0.0
2024-11-06 00:00:00+00:00,11.9801213589,12.0081559643,11.8960175428,11.9707764905,72476,10.59806352039753,10.958608577796134,11.685225651991766,11.832522001914773,9.97868776772867,10.173099180353036,,11.602296250795874,"rgba(0, 255, 0, 1.0)",2,1.0362369798541446,2.0724739597082893,0.0,0.0,0.0,0.0
2024-11-07 00:00:00+00:00,12.0361905697,12.0455354381,11.9801213589,11.9801213589,53550,10.600028417513744,10.960399561153944,11.686392291397965,11.837459567899282,9.980562248247569,10.175118642861836,,11.6040666045593,"rgba(0, 255, 0, 1.0)",2,1.018931248522445,2.03786249704489,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,12.0455354381,12.0829149119,12.0175008327,12.064225175,82392,10.603100481410943,10.963215954126323,11.688320757055571,11.845658235773094,9.983479152281049,10.178264248615784,,11.606975500915926,"rgba(0, 255, 0, 1.0)",2,1.0017038269077219,2.0034076538154437,0.0,0.0,0.0,0.0
2024-11-11 00:00:00+00:00,12.1016046488,12.1016046488,11.9894662274,12.0548803066,117884,10.60752042300586,10.96727776659792,11.691162244341305,11.857159514909604,9.987669658223096,10.182783887348307,,11.61120038622519,"rgba(0, 255, 0, 1.0)",2,0.9782731218078136,1.9565462436156271,0.0,0.0,0.0,0.0
2024-11-12 00:00:00+00:00,12.0081559643,12.1016046488,12.0081559643,12.0361905697,63593,10.609853093561972,10.969407013116884,11.692576127114862,11.862187330061685,9.989896198448523,10.185180867348363,,11.613258889835148,"rgba(0, 255, 0, 1.0)",2,0.9675666118855109,1.9351332237710217,0.0,0.0,0.0,0.0
2024-11-13 00:00:00+00:00,12.0455354381,12.1109495173,11.9801213589,12.0548803066,45978,10.611542224928424,10.970950139767941,11.693609477135466,11.865774854515378,9.991507872793948,10.186915852118842,,11.61475346353034,"rgba(0, 255, 0, 1.0)",2,0.9536001300306522,1.9072002600613045,0.0,0.0,0.0,0.0
2024-11-14 00:00:00+00:00,11.9707764905,12.0735700435,11.9707764905,12.0735700435,43319,10.613085199828038,10.972345345232634,11.694466154801844,11.868295774046057,9.99299413978723,10.18851199081888,,11.615969925310715,"rgba(0, 255, 0, 1.0)",2,0.9473147151411978,1.8946294302823956,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,12.0268457012,12.0455354381,11.9608709299,11.9988110958,57885,10.61515060180148,10.97421469732015,11.695625691455026,11.871667977561737,9.994982696689052,10.190647542061932,,11.61760911714302,"rgba(0, 255, 0, 1.0)",2,0.9366639221665793,1.8733278443331587,0.0,0.0,0.0,0.0
2024-11-18 00:00:00+00:00,12.1109495173,12.1109495173,12.0362840183,12.0735700435,74153,10.617929198538729,10.976772059173188,11.697448865486143,11.877963769038173,9.99761892271961,10.193488341342315,,11.62021552381849,"rgba(0, 255, 0, 1.0)",2,0.9190373109279191,1.8380746218558381,0.0,0.0,0.0,0.0
2024-11-19 00:00:00+00:00,12.1296392542,12.1389841227,12.064225175,12.1016046488,68537,10.620531417151483,10.979178097311047,11.699225840120596,11.884120285420812,10.000078556191772,10.196140859298362,,11.62274382774956,"rgba(0, 255, 0, 1.0)",2,0.8990057737144572,1.7980115474289144,0.0,0.0,0.0,0.0
2024-11-20 00:00:00+00:00,12.1576738596,12.1576738596,12.064225175,12.0829149119,72543,10.623304551779949,10.981748566077039,11.701160639032027,11.890715606057382,10.002694889111087,10.198963205764759,,11.625478656182963,"rgba(0, 255, 0, 1.0)",2,0.8825450724713738,1.7650901449427476,0.0,0.0,0.0,0.0
2024-11-21 00:00:00+00:00,12.1483289911,12.1849623243,12.1200770632,12.1294943725,41069,10.624895609136908,10.98322985405559,11.702311140690329,11.894665897215422,10.004190352187713,10.200577718035786,,11.627099903862177,"rgba(0, 255, 0, 1.0)",2,0.8658866810486906,1.7317733620973812,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,12.176580919,12.1954155376,12.1294943725,12.1294943725,38769,10.626410278117568,10.984643904289467,11.70343044940496,11.898513005698213,10.005610688707788,10.202111877456504,,11.628673186519823,"rgba(0, 255, 0, 1.0)",2,0.8508212551620736,1.7016425103241473,0.0,0.0,0.0,0.0
2024-11-25 00:00:00+00:00,12.176580919,12.2425020841,12.176580919,12.176580919,65735,10.629023882098755,10.987097243777267,11.705443670514995,11.905527423037642,10.008049602381572,10.204749134320586,,11.631497411713013,"rgba(0, 255, 0, 1.0)",2,0.8321011581933535,1.664202316386707,0.0,0.0,0.0,0.0
2024-11-26 00:00:00+00:00,12.0918251353,12.2142501562,12.0634790344,12.2142501562,44408,10.630700066510986,10.988646255445715,11.706588017585636,11.908911518426327,10.009637583714607,10.206459622025536,,11.633070205875303,"rgba(0, 255, 0, 1.0)",2,0.8232792447345065,1.646558489469013,0.0,0.0,0.0,0.0
2024-11-27 00:00:00+00:00,12.1859982283,12.2095415015,12.0918251353,12.1106597539,55053,10.632827372261913,10.990626991144367,11.708130911435466,11.913706093592028,10.011639427593442,10.208619257925587,,11.635194999071683,"rgba(0, 255, 0, 1.0)",2,0.8066536254562878,1.6133072509125757,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,12.2425020841,12.2613367027,12.176580919,12.1859982283,59698,10.635224264630335,10.992884843853268,11.710027537121437,11.919997457450613,10.013870792594917,10.211032680279008,,11.637816132810325,"rgba(0, 255, 0, 1.0)",2,0.7851753554737217,1.5703507109474435,0.0,0.0,0.0,0.0
2024-12-02 00:00:00+00:00,12.2895886305,12.2895886305,12.1954155376,12.2801713212,91997,10.638976464217333,10.996436289177362,11.713099207056818,11.930155375572953,10.017349280203657,10.21479832184262,,11.642040742617516,"rgba(0, 255, 0, 1.0)",2,0.7601832075870962,1.5203664151741925,0.0,0.0,0.0,0.0
2024-12-03 00:00:00+00:00,12.2990059398,12.2990059398,12.1954155376,12.2895886305,61529,10.641486018102789,10.99881220870644,11.71515788868843,11.936738959612295,10.019676235958826,10.21731683317154,,11.644849234260743,"rgba(0, 255, 0, 1.0)",2,0.7368275968274826,1.4736551936549651,0.0,0.0,0.0,0.0
2024-12-04 00:00:00+00:00,12.2330847748,12.3084232491,12.2048328469,12.3084232491,62479,10.64400183497693,11.001185912704981,11.717173402007075,11.942856363089179,10.022017706659524,10.219848345644378,,11.647573870766522,"rgba(0, 255, 0, 1.0)",2,0.7211921312866447,1.4423842625732894,0.0,0.0,0.0,0.0
2024-12-05 00:00:00+00:00,12.2425020841,12.2519193934,12.1954155376,12.2330847748,35525,10.645412049244898,11.002511248579246,11.718272267358827,11.946021246935183,10.023335611328497,10.22127159353508,,11.649047293577443,"rgba(0, 255, 0, 1.0)",2,0.7061322785767457,1.4122645571534913,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,12.2236674655,12.2895886305,12.1954155376,12.2519193934,52397,10.647495672721687,11.004470792345623,11.719904232710945,11.950664364970212,10.025282085928245,10.223373663934037,,11.651227901346319,"rgba(0, 255, 0, 1.0)",2,0.6936598843686951,1.3873197687373902,0.0,0.0,0.0,0.0
2024-12-09 00:00:00+00:00,12.3272578677,12.3460924863,12.2330847748,12.2613367027,83735,10.650951873125505,11.007756328704293,11.72282128148479,11.959427220883178,10.028478158953433,10.226833586478229,,11.655135238071837,"rgba(0, 255, 0, 1.0)",2,0.674753444946285,1.34950688989257,0.0,0.0,0.0,0.0
2024-12-10 00:00:00+00:00,12.2801713212,12.3555097956,12.270754012,12.3555097956,47621,10.652911018713299,11.009617438109968,11.724467237466584,11.96421857109404,10.030291800941795,10.228796149101434,,11.65732522191409,"rgba(0, 255, 0, 1.0)",2,0.660717970987571,1.321435941975142,0.0,0.0,0.0,0.0
2024-12-11 00:00:00+00:00,12.3178405584,12.3649271049,12.2330847748,12.3178405584,35471,10.654370062148125,11.011003589084849,11.725693809144053,11.967733648556218,10.031642696037103,10.230257783582868,,11.710899115405336,"rgba(0, 255, 0, 1.0)",2,0.645507502937131,1.291015005874262,0.0,0.0,0.0,0.0
2024-12-12 00:00:00+00:00,12.2895886305,12.3272578677,12.270754012,12.3084232491,54717,10.65660290329582,11.013120520835875,11.72754519406476,11.972868712540508,10.03371480371662,10.232498232358,,11.712954156190044,"rgba(0, 255, 0, 1.0)",2,0.6337557635547736,1.2675115271095472,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,12.336675177,12.336675177,12.2711307043,12.3178405584,48093,10.658583069703885,11.01500284384531,11.729216509816041,11.977508472501652,10.035548173015666,10.234481502859955,,11.715328697149127,"rgba(0, 255, 0, 1.0)",2,0.6200788717084011,1.2401577434168023,0.0,0.0,0.0,0.0
2024-12-16 00:00:00+00:00,12.3272578677,12.3555097956,12.2990059398,12.336675177,46706,10.660516006311324,11.016843110087837,11.730864806304982,11.982057146944493,10.037335544649443,10.236415450704323,,11.717686067753057,"rgba(0, 255, 0, 1.0)",2,0.6077724299495264,1.2155448598990528,0.0,0.0,0.0,0.0
2024-12-17 00:00:00+00:00,12.2330847748,12.3178405584,12.1954155376,12.2990059398,51630,10.66254715806102,11.018749921311978,11.732437960507054,11.985837381910063,10.039240507605367,10.23846904518195,,11.718953297508433,"rgba(0, 255, 0, 1.0)",2,0.6005467894420686,1.2010935788841373,0.0,0.0,0.0,0.0
2024-12-18 00:00:00+00:00,12.0918251353,12.2613367027,12.0635732075,12.2330847748,93584,10.665961500989587,11.02188380322861,11.734663625622263,11.98967130942054,10.042513791209151,10.241977853368464,,11.71935428778634,"rgba(0, 255, 255, 0.75)",2,0.5982712284024854,1.1965424568049707,0.0,0.0,0.0,0.0
2024-12-19 00:00:00+00:00,12.0541558982,12.1483289911,12.016486661,12.1106597539,104289,10.669578393985008,11.025150687027619,11.736715537939059,11.991933702407454,10.046035175548411,10.245737443167032,,11.75777393391327,"rgba(38, 166, 154, 1.0)",2,0.5970391686298939,1.1940783372597878,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,12.176580919,12.1909894022,12.0259039703,12.0447385889,71748,10.672158627649774,11.027510559705387,11.738354500497397,11.994486823734972,10.048520027462663,10.248397038841794,,11.760218334366886,"rgba(0, 255, 255, 0.75)",2,0.5927691085847406,1.1855382171694813,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,12.2349682366,12.3014110432,12.1685254301,12.1875090891,44992,10.67388680214812,11.029123979030445,11.739645123371234,11.997220816913753,10.050152737704101,10.250152749708702,,11.76325613422281,"rgba(0, 255, 0, 1.0)",2,0.5863146885994881,1.1726293771989762,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,12.2523382846,12.2919192137,12.2064927481,12.2064927481,55396,10.676030137057248,11.031129674743221,11.741273749229846,12.000713770151878,10.052173688835795,10.25232680595971,,11.766605601813895,"rgba(0, 255, 0, 1.0)",2,0.581820616817418,1.163641233634836,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,12.3109028727,12.3818068391,12.2729355547,12.2919192137,55506,10.678269346227204,11.033250450418821,11.743123422751092,12.005095542538074,10.054260801538867,10.254578375607473,,11.770681568288712,"rgba(0, 255, 0, 1.0)",1,0.23107398657014747,0.23107398657014747,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,12.2919192137,12.3393783612,12.177827423,12.3393783612,96420,10.682021632699247,11.03676946154888,11.74602150631723,12.01122162691483,10.057794027341895,10.258379557800962,,11.775357637128595,"rgba(0, 255, 0, 1.0)",1,0.23466038560357533,0.23466038560357533,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,12.2824273842,12.3109028727,12.2261408352,12.2919192137,63229,10.684477988911931,11.039072681128465,11.747917118107017,12.01513879075373,10.060108489319212,10.260868730420226,,11.778180490963965,"rgba(0, 255, 0, 1.0)",1,0.2362148608751752,0.2362148608751752,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,12.149541771,12.4437884858,12.1258121973,12.3109028727,149973,10.690151997331688,11.044354410012366,11.752076427030755,12.022831838635577,10.065496209015485,10.26665056651139,,11.78328444270989,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,12.2254764071,12.2729355547,12.1433720819,12.2159845776,30674,10.691288179977729,11.045405783637996,11.752873952314692,12.02416141546633,10.066581850575433,10.267813566248664,,11.78413347182994,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,12.2634437252,12.3014110432,12.2064927481,12.2444600661,71804,10.694016478125475,11.047950231351436,11.754904004429301,12.02789472742151,10.069169942459503,10.270590874181478,,11.786684397814717,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,12.2729355547,12.3298865317,12.1591285189,12.3109028727,103966,10.697942129369764,11.05160599719136,11.757796391903263,12.033021957180845,10.072901107593692,10.274592142084186,,11.790189945006592,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,12.2966651284,12.3406122991,12.2729355547,12.2824273842,67765,10.700571178549295,11.054074367603398,11.759849652424416,12.03696039200472,10.075381177302255,10.277256387261247,,11.792962004560884,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,12.2919192137,12.3109028727,12.2159845776,12.2824273842,55944,10.70269399852293,11.056055310137971,11.76143876390208,12.039764329442733,10.077396526318122,10.279417615156486,,11.794911050834957,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,12.2824273842,12.3488701907,12.2254764071,12.2919192137,130384,10.70765899710981,11.060694987184293,11.765195140904433,12.046388612991693,10.082106207886602,10.284468348088371,,11.799562332141045,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,12.3298865317,12.3773456793,12.2396192331,12.3014110432,85545,10.710961312989273,11.063794259341629,11.767771108027613,12.051065851968977,10.085227290563486,10.287817857223231,,11.802875551627263,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,12.3868375088,12.4248048268,12.2444600661,12.3298865317,60805,10.71335343249638,11.06605173259554,11.769708222578473,12.054737016364715,10.087476579329628,10.290234600533811,,11.805478677517804,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,12.4456868517,12.4935180848,12.3404581389,12.4361206051,59439,10.715791114953433,11.068378292024617,11.771830183971195,12.059118257225196,10.089743240009483,10.292676776928385,,11.808568578032935,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,12.4169881119,12.4935180848,12.3597819571,12.4456868517,36331,10.717274975274865,11.06979318172379,11.773114297778397,12.061723385167777,10.091124683082352,10.294164582924225,,11.81040129384433,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,12.3978556186,12.464819345,12.3651390552,12.464819345,45490,10.719113895503906,11.07154211690253,11.774680167347476,12.06480755844751,10.092841595979582,10.296012168756365,,11.812571024124528,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,12.4935180848,12.5509155645,12.3978556186,12.4456868517,94972,10.7231021073925,11.075373138215616,11.778290111763406,12.072373762744729,10.096528280930796,10.299989233030608,,11.817846929462725,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,12.5413493179,12.6465780307,12.4839518382,12.5317830713,59301,10.72569125190775,11.077884388875827,11.780769052413904,12.077819569124314,10.098898202938067,10.302552086459476,,11.821605373354226,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,12.5413493179,12.5630646977,12.5030843314,12.5604818112,48211,10.727766214553917,11.079890216891075,11.782717427876399,12.081963454032683,10.100804769780616,10.304611580321467,,11.824463189681548,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,12.6083130442,12.6371074466,12.5556986878,12.589180551,74286,10.731067923479081,11.083106647742387,11.785955577886353,12.089091178681604,10.103814383633097,10.307869108019425,,11.829338487812262,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,12.5796143044,12.6083130442,12.5126505781,12.6083130442,65530,10.73391876941398,11.085870263976938,11.788674161301937,12.094816403470464,10.106427689625068,10.310693114143762,,11.83325967677921,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,12.5604818112,12.6083130442,12.4887349615,12.589180551,45262,10.735867328095821,11.08775467165496,11.790506457554,12.098573599802672,10.108218973456212,10.312627175053871,,11.835837150731786,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,12.5126505781,12.5365661946,12.464819345,12.5126505781,61525,10.738439771019188,11.09022501915998,11.792827605057305,12.10305512862054,10.110602111899887,10.315194788638001,,11.838938562219074,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,12.5796143044,12.5796143044,12.5509155645,12.5509155645,58035,10.7409489972417,11.092654681918034,11.795203093658236,12.10786616933821,10.112906988049579,10.317683393682325,,11.842238308944532,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,12.7326742503,12.7996379766,12.5225994745,12.6274455375,466048,10.762103226208657,11.113376000646959,11.816518577942022,12.15196256724959,10.132119161911287,10.338480222746554,12.684970567133334,11.935537225718894,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,12.6274455375,12.6944092638,12.6274455375,12.6944092638,59923,10.764740628627857,11.11594241452364,11.81907728340813,12.156805676689322,10.134534821589176,10.341088012564263,12.680959858253264,11.93855503597842,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,12.5509155645,12.6274455375,12.5222168247,12.6274455375,94761,10.76871357573894,11.119765006323185,11.82269099238725,12.163018824098547,10.138219842372392,10.345052264241959,12.663541258668797,11.941912151406,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,12.5317830713,12.5700480578,12.5317830713,12.5604818112,106839,10.773116604038641,11.123984624382292,11.826602675769047,12.169426951058147,10.14232311595717,10.349460154771428,12.64606642526275,11.945470352346625,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,12.5509155645,12.5987467976,12.5317830713,12.5700480578,64853,10.775802640148807,11.126562443465636,11.829008794536836,12.173373769148007,10.144823537132597,10.352146580848007,12.639062070296047,11.947857715592292,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,12.4839518382,12.6274455375,12.4623321208,12.5700480578,101301,10.779898052210097,11.130470197379365,11.832552822461698,12.178824537635332,10.14866098972998,10.356261751819643,12.626085480321787,11.951076424079037,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,12.4839518382,12.5317830713,12.4552530983,12.5030843314,47823,10.781786968834407,11.1322622879906,11.834131217803458,12.181090314965902,10.150442257176246,10.35816846409,12.619190169521818,11.952382132667912,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,12.5126505781,12.5509155645,12.4610885088,12.4743855916,51510,10.783838106906899,11.13421262326048,11.835868966959474,12.183633252072879,10.152372470591951,10.360235568885415,12.61343404523952,11.953939454330397,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,12.5222168247,12.589180551,12.4552530983,12.5700480578,78577,10.786983011708074,11.13720737882046,11.83855749625405,12.187601219653626,10.155328334850202,10.363401732285059,12.606745596709048,11.95648433858672,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,12.5222168247,12.5796143044,12.4839518382,12.5317830713,79309,10.790157319933884,11.140230815093767,11.841274912261433,12.191587501058049,10.158312286061019,10.366597413859438,12.601360365619149,11.959123647418735,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,12.5710046824,12.6384353589,12.5421058211,12.5421058211,61495,10.792688654582728,11.142659053573201,11.8435354754609,12.195111177837978,10.160674652311183,10.369131973228699,12.600472168565396,11.96160086725082,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,12.5228399135,12.6480683127,12.4939410522,12.6095364976,111262,10.797176849251361,11.146944051133088,11.847432393264157,12.20086602552608,10.164886337743411,10.373643372821798,12.596645840504042,11.965621364309268,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,12.5324728673,12.5517387749,12.4746751446,12.5228399135,64410,10.799712650278217,11.149350860104075,11.849557233953906,12.203790164280438,10.167281802150994,10.376204386961701,12.59307216428199,11.967649745156624,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,12.4554092371,12.5710046824,12.4554092371,12.5421058211,50792,10.80167726819456,11.151207393060197,11.85115950328932,12.205874011090263,10.169146776340774,10.378195475801835,12.589572923926754,11.969088939358649,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,12.4554092371,12.5132069598,12.4265103757,12.4650421909,71798,10.804399338985743,11.153766707799898,11.853309656991208,12.208478687611136,10.17174524431004,10.380965282471388,12.583654441333408,11.970880598867879,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,12.4746751446,12.5193720502,12.4554092371,12.503574006,43789,10.806073194876369,11.155344213279792,11.85465224268418,12.210152040772646,10.173339634732152,10.382665605707771,12.580823355189793,11.972067060963518,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,12.4554092371,12.4939410522,12.4265103757,12.4843080984,42894,10.80768566876552,11.156857368061353,11.855910732226318,12.211626012682451,10.174882741482113,10.384309090124015,12.577541876716651,11.973109137752958,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,12.4939410522,12.5421058211,12.4650421909,12.5228399135,90072,10.811146794425122,11.160124917548785,11.858718257086748,12.215178541198947,10.178175402367103,10.38782102412496,12.573422270720357,11.975716901776757,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,12.4650421909,12.5083904829,12.4072444682,12.4746751446,76829,10.814017992751786,11.162816421699926,11.860945145268659,12.217723531582152,10.180928177515803,10.390750670362404,12.568492920725165,11.977593013380837,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,12.4457762833,12.503574006,12.3879785606,12.4554092371,62952,10.816342563686806,11.164989019731197,11.862713855967753,12.219647845775183,10.183164528242509,10.39312827395929,12.564265085058972,11.979031994440799,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,12.4554092371,12.4843080984,12.3977078439,12.4457762833,29639,10.817434745788738,11.166009400091314,11.863542945341953,12.220542776849795,10.184215931204982,10.394245808601049,12.562374308350142,11.979709882334257,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
