date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_333,aVWAP_BoS_CHoCH_bull_382,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_198,aVWAP_BoS_CHoCH_bear_323,aVWAP_BoS_CHoCH_bear_404,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_572,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-02-22 00:00:00+00:00,2.02,2.1,1.9741,2.1,94471,2.021692542675016,2.118748959846902,2.135054410591762,1.9045570604573818,1.8899812583883988,,,,1.9651972925961185,#000000,3,0.594563373970734,1.783690121912202,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,1.95,2.008,1.92,1.97,51758,2.020221415652821,2.111015169483132,2.134709268667716,1.9048402358144647,1.8907942555391346,,,,1.9646038511748265,#000000,3,0.594563373970734,1.783690121912202,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,2.05,2.089,1.91,1.91,51447,2.0201323313454203,2.1066594738156725,2.134478608403397,1.9054102262567711,1.8922402272231675,,,,1.9647005382532179,"rgba(38, 166, 154, 0.5)",4,0.4675617960530867,1.8702471842123467,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,2.0,2.1,1.99,2.06,112604,2.020603550880044,2.0996467684919504,2.134034915743015,1.9067889052914697,1.895627765085191,,,,1.9652969160627414,#000000,5,0.496907590669851,2.484537953349255,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,2.0,2.0605,1.95,1.95,339807,2.018449248799213,2.0788467851968617,2.1323832211392744,1.9099140485969939,1.9030795834669127,,,,1.9656853228053968,#000000,5,0.4930705247915966,2.465352623957983,0.0,0.0,0.0,0.0
2024-02-29 00:00:00+00:00,2.0,2.035,1.97,1.97,121676,2.017724991056302,2.0732979286207387,2.131793640802223,1.910963562966146,1.9054593443171053,,,,1.9659039293082077,#000000,5,0.4893582640155656,2.446791320077828,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,2.04,2.06,1.99,2.0,186631,2.018487068562221,2.068997482694233,2.1310942535246653,1.9130160251135298,1.9099058021925743,,,,1.967183335461574,#000000,5,0.4873275060546072,2.436637530273036,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,2.2,2.2499,2.09,2.1,137233,2.0255369680284177,2.076550323359681,2.131339920660673,1.916358201480998,1.9168143227056467,,,,1.9713664616696813,"rgba(38, 166, 154, 1.0)",5,0.47151095839578494,2.3575547919789246,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,2.13,2.16,2.03,2.12,235668,2.031195313496035,2.0797020220428517,2.131128757134209,1.920363732946202,1.9248036435574822,,,,1.9754263699401986,"rgba(38, 166, 154, 0.5)",4,0.5523079498729637,2.209231799491855,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,2.14,2.185,2.0601,2.1,32930,2.0321331498606465,2.0804033844126693,2.131125457981326,1.9209736731152527,1.9259936181474575,,,,1.976073366069605,"rgba(38, 166, 154, 1.0)",4,0.5409401723858854,2.1637606895435417,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,2.15,2.1501,2.1,2.1501,26867,2.032924072818798,2.0810189216453034,2.1311276399638097,1.9214806026718674,1.926977974028914,,,,1.9766153692566728,"rgba(38, 166, 154, 1.0)",4,0.5290018228058084,2.1160072912232337,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,2.2,2.2499,2.15,2.15,47966,2.035221996280241,2.083436781271145,2.1312470838170854,1.922662224708113,1.9292719765613338,,,,1.9867346051318566,"rgba(38, 166, 154, 1.0)",4,0.5151996299831028,2.060798519932411,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,2.14,2.2,2.06,2.17,20594,2.0357980688618666,2.0838684780599452,2.1312486368445076,1.923045311215492,1.9300055661030266,,,,1.9861312872765222,"rgba(38, 166, 154, 0.5)",4,0.5073758215997386,2.0295032863989544,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,2.06,2.2,2.06,2.2,90210,2.03757510793108,2.084700946361769,2.131168739989428,1.9244963647251012,1.9327443740997583,,,,1.9854215732007277,#000000,4,0.5044769792021844,2.0179079168087375,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,2.1,2.1213,1.88,2.09,58537,2.0375141322627646,2.0835220298707564,2.130963745593309,1.9250538287555714,1.9337505328227855,,,,1.98429570107901,"rgba(38, 166, 154, 0.5)",4,0.4986744141873105,1.994697656749242,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,2.08,2.1,1.96,2.1,33462,2.037597139391534,2.0830407623948313,2.130862451162354,1.9254074601901159,1.9343897686615947,,,,1.9840921107234581,"rgba(38, 166, 154, 0.5)",4,0.4942063431613022,1.9768253726452087,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,2.04,2.09,1.985,2.09,40244,2.037605082749035,2.082349493184855,2.130728922797948,1.9258010084319588,1.9350926873253147,,,,1.9838716909097989,#000000,4,0.49195305632103237,1.9678122252841295,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,2.05,2.05,1.92,2.05,14520,2.0374851085047556,2.0819296237399914,2.1306643612114007,1.9259025604099533,1.935266895993695,,,,1.9836829182517786,#000000,4,0.49008756739037085,1.9603502695614834,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,2.01,2.04,1.82,2.04,118005,2.0350158959930424,2.0765255537942093,2.1299315722499124,1.9262133685523117,1.9356819939456664,,,,1.9771396050633103,#000000,4,0.4900452597903288,1.9601810391613153,0.0,-1.0,1.82,447.0
2024-03-20 00:00:00+00:00,1.97,2.0,1.9,1.97,23436,2.0345433560151043,2.0755073225437806,2.129786773098999,1.926274349613296,1.9357625238005103,,,,1.9767743698195683,#000000,4,0.48983294733309013,1.9593317893323605,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,2.0,2.041,1.9701,1.98,67739,2.034014892329188,2.0737863849099183,2.1294829418432553,1.9267198975315645,1.9365078197161312,,,,1.9773324118919846,#000000,4,0.48979007971219657,1.9591603188487863,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,2.0,2.0015,1.92,1.9701,29959,2.033562279451198,2.0727380454971076,2.129317236358197,1.9268394996752771,1.93668804329829,,,,1.9770836130231548,#000000,5,0.4197022903133577,2.0985114515667886,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,1.93,1.99,1.87,1.99,111335,2.0307465050122597,2.067383236318231,2.1285317777861326,1.926869037361507,1.936570150962087,,,,1.974637606147703,#000000,5,0.42093284289262456,2.104664214463123,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,1.91,1.9399,1.89,1.8902,15120,2.0303144333607626,2.0666021973349387,2.1284166520196353,1.9268518369483472,1.9365145775119326,,,,1.9742799193932759,#000000,6,0.3978320380180502,2.3869922281083014,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,1.92,1.95,1.9,1.91,54852,2.0289054509086233,2.0640151992023847,2.1280194648271338,1.9268357306430306,1.9364013586455118,,,,1.973260392860562,#000000,6,0.39990847974916904,2.3994508784950144,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,1.98,2.02,1.95,1.95,38134,2.028491966433591,2.0630149178911763,2.1278249165702072,1.9270149594966948,1.9366799485981367,,,,1.9732954128475655,#000000,6,0.4008958947095997,2.405375368257598,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,1.97,2.0,1.95,1.98,79091,2.027473160264046,2.060766701374053,2.12739527084132,1.9273177190357953,1.9371257190080478,,,,1.9731208272036487,#000000,6,0.40171854848653,2.41031129091918,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,2.01,2.03,1.94,1.97,43298,2.0271314084665617,2.0598537853665206,2.127191476912416,1.927553105062174,1.9374974691669187,,,,1.9732523798618211,#000000,6,0.40268958516876446,2.416137511012587,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,2.04,2.08,1.98,1.98,34362,2.0271802905853473,2.059571878072854,2.1270783815791434,1.9278515896465798,1.9379978735133878,,,,1.9736940980595583,#000000,7,0.3771456754802464,2.640019728361725,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,2.01,2.04,1.98,2.01,25421,2.027080694277718,2.059185090014034,2.1269741074283135,1.9280227192374455,1.9382749362693894,,,,1.9738566763150545,#000000,7,0.3769222359167088,2.6384556514169617,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,2.11,2.12,1.98,1.98,28401,2.027356880937033,2.0592785513865604,2.126917472212885,1.9283523867948744,1.9388388065275965,,,,1.9744426889568942,"rgba(38, 166, 154, 0.5)",7,0.37549350701410233,2.6284545490987163,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,2.16,2.19,2.07,2.11,40967,2.0283928400043822,2.060272396000036,2.1269362039885125,1.929058898069402,1.9400732810730759,,,,1.9815100815080022,"rgba(38, 166, 154, 1.0)",7,0.3723703166069434,2.606592216248604,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,2.1,2.19,1.86,2.15,107273,2.028900949263933,2.0599515643812456,2.1266488289320664,1.9301068858690016,1.9418117790098846,,,,1.9824234462208477,"rgba(38, 166, 154, 0.5)",7,0.3708369401808596,2.5958585812660173,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,2.07,2.14,2.0367,2.0834,24983,2.029191440208939,2.060112466481465,2.126610225194204,1.9304132695549752,1.9423270814485878,,,,1.983546205348432,"rgba(38, 166, 154, 0.5)",7,0.37053940127163637,2.5937758089014546,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,2.11,2.13,2.08,2.1,8567,2.0293358771308476,2.060227462021825,2.1266042829258978,1.9305349113318373,1.9425336235647725,,,,1.9841246467620859,"rgba(38, 166, 154, 0.5)",7,0.3686959178042946,2.5808714246300624,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,2.09,2.13,2.07,2.11,5721,2.0294195976497362,2.0602874712994073,2.1265983273522533,1.9306114429651406,1.9426628766819087,,,,1.9844200692876874,"rgba(38, 166, 154, 0.5)",7,0.36792809472035465,2.5754966630424825,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,2.08,2.11,2.06,2.1,10954,2.0295476494498734,2.0603599108916244,2.1265818541348853,1.9307460313281941,1.9428883796179697,,,,1.9847897956955542,"rgba(38, 166, 154, 0.5)",7,0.3679645016811834,2.5757515117682837,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,2.07,2.08,2.03,2.07,27407,2.029727545925527,2.060357102454933,2.126518485712039,1.9310304003831753,1.9433562220881881,,,,1.985000513511265,"rgba(38, 166, 154, 0.5)",7,0.3707353222166883,2.5951472555168182,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,2.12,2.17,2.04,2.1,76997,2.0310380310877236,2.0614220330116457,2.126474436323747,1.9321297958854986,1.945205721038022,,,,1.9885378753116207,"rgba(38, 166, 154, 0.5)",7,0.3706577631446129,2.5946043420122904,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,2.08,2.11,2.07,2.11,24419,2.0313245645120266,2.0615926187378206,2.1264407987678706,1.9324302759154321,1.9457018900810092,,,,1.9890382607791888,"rgba(38, 166, 154, 0.5)",7,0.3709877700852951,2.5969143905970657,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,2.11,2.16,2.02,2.05,39534,2.031864953206478,2.0619721757491685,2.1264001221483344,1.9329456597470402,1.946554307743842,,,,1.9900490103588049,"rgba(38, 166, 154, 0.5)",7,0.3705359403902088,2.593751582731462,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,2.04,2.14,2.04,2.14,9349,2.0319458956096397,2.062001175758248,2.126382983259312,1.9330497625950869,1.9467233670594126,,,,1.9901397245974137,#000000,7,0.3727143137759337,2.609000196431536,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,2.16,2.17,2.1001,2.128,26578,2.032560759620789,2.0625873582170997,2.126398562644447,1.933492198516106,1.9474660179536982,,,,1.9914892089560134,"rgba(38, 166, 154, 1.0)",7,0.3725783937136068,2.6080487559952474,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,2.23,2.27,2.15,2.2,61911,2.0348973310182545,2.065130406788427,2.1265910362845903,1.934873068672285,1.9498136133735922,,,,1.996631434376915,"rgba(0, 255, 255, 0.75)",7,0.3686103446124315,2.5802724122870204,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,2.2,2.25,2.15,2.22,21361,2.0356171472029465,2.0658940878489878,2.1266450023068493,1.9353183928495783,1.9505641291419178,,,,1.9980231911509108,"rgba(38, 166, 154, 1.0)",7,0.3663577396842989,2.5645041777900923,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,2.27,2.3299,2.21,2.25,206949,2.0451145791307432,2.076506897848922,2.1276585466367037,1.9406768830152656,1.9595847072034756,,,,2.0143433174541947,"rgba(0, 255, 255, 0.75)",7,0.3611356653150786,2.5279496572055504,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,2.265,2.32,2.1763,2.24,66922,2.047813659638595,2.0794385919278464,2.127946278200881,1.9422897010215936,1.9622470827874405,,,,2.0180591471207014,"rgba(0, 255, 255, 0.75)",7,0.35703265715383187,2.499228600076823,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,2.235,2.27,2.235,2.265,3168,2.0479353554593303,2.0795694179184703,2.127959099709252,1.9423639069527787,1.9623688815912077,,,,2.018218562504422,"rgba(0, 255, 255, 0.75)",7,0.35464089387406805,2.4824862571184765,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,2.22,2.26,2.17,2.21,6551,2.048148616906637,2.0797908466655044,2.127978905853046,1.9425021236625588,1.9625938720582827,,,,2.018475302832308,"rgba(0, 255, 255, 0.75)",7,0.35180587244094275,2.4626411070865992,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,2.255,2.27,2.21,2.215,14493,2.048697516813339,2.0803790683237136,2.1280366808108555,1.9428389604620595,1.963145564591424,,,,2.019182902261201,"rgba(0, 255, 255, 0.75)",7,0.34960149281561914,2.447210449709334,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,2.27,2.3,2.215,2.3,48489,2.050665962905508,2.082513179824439,2.128257048318472,1.9440223377875083,1.9650840104506966,,,,2.021738876461726,"rgba(0, 255, 0, 1.0)",7,0.34698773054953846,2.428914113846769,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,2.27,2.31,2.23,2.31,62626,2.0532534045218136,2.085321055282258,2.1285583021257883,1.9455775495604777,1.9676199750338965,,,,2.025002651785763,"rgba(0, 255, 0, 1.0)",7,0.3449672734000458,2.4147709138003206,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,2.27,2.3451,2.27,2.27,51177,2.055561949290978,2.0878565824345245,2.128846935599654,1.9469346880815723,1.9698302069571072,,,,2.027910201722139,"rgba(0, 255, 0, 1.0)",7,0.3447011355144814,2.4129079486013696,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,2.3,2.35,2.19,2.27,104313,2.0598465191089996,2.0924778445883336,2.1293792228786423,1.9495504649913098,1.9740400857787277,,,,2.0329262834614155,"rgba(0, 255, 0, 1.0)",7,0.34237060141174075,2.3965942098821853,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,2.435,2.44,2.12,2.4,424360,2.0794352341047815,2.113795116425871,2.132236264070392,1.9613809952213321,1.992753561679482,,,,2.0546866781446083,"rgba(0, 255, 0, 1.0)",7,0.33542343439307876,2.347964040751551,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,2.39,2.47,2.3511,2.47,65491,2.0830019442067442,2.1177284497723563,2.1328266839623824,1.9634843928228185,1.9960455932703172,2.4037,,,2.0771356961087797,"rgba(0, 255, 0, 1.0)",7,0.3319687085471754,2.323780959830228,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,2.26,2.46,2.17,2.43,56708,2.0850177413565048,2.1198062253439915,2.1331346583770157,1.964850691897049,1.9981164917636782,2.3540298204840737,,,2.076504628795015,"rgba(38, 166, 154, 1.0)",7,0.3325235797741804,2.327665058419263,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,2.27,2.3,2.17,2.29,52127,2.0864075504461557,2.121145992095209,2.1333304894959277,1.9659090043454266,1.9996804691724008,2.321926065914819,,,2.0759974320451016,"rgba(0, 255, 255, 0.75)",7,0.3313853029942108,2.319697120959476,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,2.06,2.27,2.02,2.24,140690,2.0870937910038108,2.121021852543855,2.13325327099465,1.9674216894122307,2.0016340788180877,2.230254706745054,,,2.07056704143721,#000000,7,0.3335632687822981,2.3349428814760866,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,2.03,2.12,2.02,2.03,47765,2.0868613051517095,2.120421977936413,2.1331329716156144,1.96772467538729,2.001944330644579,2.207399505578664,,,2.0686191705041033,#000000,7,0.336406126894272,2.354842888259904,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,1.93,2.06,1.9,2.03,100355,2.084909602443016,2.1174046129091635,2.1325744426923303,1.9676935740941683,2.001492348989865,2.154513828983279,,,2.0626117511570596,"rgba(239, 83, 80, 1.0)",7,0.3389665774360961,2.372766042052673,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,1.8,1.93,1.57,1.91,365745,2.0675822422231827,2.094457934839254,2.1282398873993484,1.96263524587489,1.9918839530262915,1.9833756796210795,,,2.031489316662757,"rgba(255, 0, 0, 1.0)",7,0.34026427295599104,2.3818499106919373,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,1.8,1.84,1.74,1.81,277775,2.056692036945175,2.080203899936749,2.125253669266017,1.9594605052828806,1.985899826343096,1.935674304722214,,,2.0163251951981223,"rgba(255, 0, 0, 1.0)",7,0.3415796851406129,2.39105779598429,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,1.68,1.7796,1.68,1.77,90288,2.0523150515177573,2.0746427075048524,2.124062888876699,1.957968607821186,1.9832542673334381,1.9188926006284892,,,2.0106113596865014,"rgba(255, 26, 202, 1.0)",7,0.33929807064281053,2.3750864944996737,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,1.6,1.68,1.59,1.65,84383,2.0472663396421598,2.06834055038156,2.1227141289520883,1.9560845734564933,1.9800202326098133,1.8994282658785253,,,2.0041176993249374,"rgba(255, 26, 202, 1.0)",7,0.3339311899487191,2.337518329641034,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,1.6,1.66,1.57,1.66,101947,2.041136124664138,2.060736291592871,2.121051041092628,1.953746410573555,1.9760465481668539,1.8780974641562937,,,1.9964758504394091,"rgba(255, 26, 202, 1.0)",7,0.3288691099497584,2.3020837696483087,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,1.6,1.64,1.56,1.57,57950,2.03764846532833,2.0564317840245323,2.120092084075461,1.9523930955550375,1.9737649170624103,1.8669154771453522,,,1.992232750640414,"rgba(255, 26, 202, 1.0)",7,0.3240511987804676,2.2683583914632734,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,1.49,1.62,1.45,1.56,117061,2.0295112833298794,2.046495488564166,2.117869368126154,1.9490771981477764,1.968270735596741,1.8408546008164959,,,1.982426200413513,"rgba(255, 26, 202, 1.0)",7,0.31478987959139776,2.2035291571397844,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,1.55,1.62,1.46,1.56,140278,2.020522376121585,2.035569497325774,2.115330516659062,1.9453825010653978,1.962193328851441,1.816283426029336,,,1.9720248863374337,"rgba(255, 26, 202, 1.0)",7,0.31000129945369365,2.1700090961758556,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,1.57,1.6699,1.52,1.57,68208,2.0166564884534917,2.030878968613941,2.1141969668148635,1.9438010896422935,1.9595996944483935,1.8074175495107554,,,1.9677226202407296,"rgba(255, 26, 202, 1.0)",7,0.3066365155997602,2.146455609198321,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,1.5,1.62,1.47,1.62,68371,2.0123485632563387,2.025687599860798,2.1129441223189454,1.9419806870573408,1.9566462150431352,1.797081937728343,,,1.9629156099949203,"rgba(255, 26, 202, 1.0)",7,0.3009127921193855,2.1063895448356984,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,1.54,1.55,1.47,1.53,28302,2.0105510378845866,2.0235272838473226,2.112418212272154,1.9412136374852624,1.9554071026889264,1.792873615395293,,,1.96092497510918,"rgba(255, 0, 0, 1.0)",7,0.2966624009055134,2.076636806338594,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,1.57,1.6,1.51,1.52,37070,2.008406765413357,2.020948039944283,2.1117771991664753,1.9403081718468889,1.953942837777103,1.7883313573941928,,,1.9585959446460781,"rgba(255, 0, 0, 1.0)",7,0.2935230197566831,2.054661138296782,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,1.55,1.58,1.5,1.56,48441,2.005532310706601,2.017500265173315,2.110916564192745,1.939079852865079,1.9519654212035136,1.782241966267393,,,1.9554824665127999,"rgba(255, 0, 0, 1.0)",7,0.2912756741885976,2.0389297193201834,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,1.57,1.57,1.48,1.53,23462,2.0041428778636172,2.015836580740439,2.110498216259672,1.9384826669606492,1.951006749175032,1.779360485823569,,,1.9539862434265043,"rgba(255, 0, 0, 1.0)",7,0.28966586923436644,2.027661084640565,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,1.5,1.585,1.47,1.58,28442,2.0023914978765474,2.0137441172295225,2.109972662530914,1.9377218828817355,1.9497896073632708,1.775650012336368,,,1.9520962289646715,"rgba(255, 0, 0, 1.0)",7,0.28698748788075495,2.008912415165285,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,1.51,1.57,1.42,1.53,82653,1.9971828028782759,2.0075406951281747,2.1084035117604927,1.9354306185722958,1.946142462456158,1.7647149659005243,,,1.922426715166979,"rgba(255, 0, 0, 1.0)",7,0.2807616733760208,1.9653317136321458,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,1.51,1.59,1.49,1.5201,72025,1.9929997624680542,2.002568208565056,2.107109800381977,1.9335896701588464,1.9432226672953201,1.7568722123690446,,,1.918815074705444,"rgba(255, 0, 0, 1.0)",7,0.2743353654335515,1.9203475580348606,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,1.53,1.55,1.49,1.55,31192,1.9911856094563876,2.0004168263380726,2.1065448731103458,1.9327845009762343,1.9419506661181318,1.7535409606616397,,,1.917036234926502,"rgba(255, 0, 0, 1.0)",6,0.29679580361829466,1.7807748217097679,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,1.55,1.56,1.53,1.55,80051,1.986822318066552,1.9952486828947267,2.105157843245209,1.930849446126144,1.9389012123687979,1.7462352256063667,,,1.913117277705941,"rgba(239, 83, 80, 1.0)",6,0.2913231231702234,1.7479387390213406,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,1.51,1.56,1.42,1.55,475534,1.959816327775311,1.9636523863845399,2.09633280516571,1.9182972326164367,1.919522711727778,1.7029585129079552,,,1.8628712453980665,"rgba(239, 83, 80, 1.0)",6,0.2853368692387034,1.7120212154322203,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,1.44,1.52,1.43,1.49,45993,1.9571846514433004,1.9606044704239198,2.095446124892712,1.9170286400139092,1.9175974662188824,1.6990059062243383,,,1.8601133498696125,"rgba(255, 0, 0, 1.0)",6,0.27809712809242826,1.6685827685545696,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,1.48,1.51,1.43,1.43,14656,1.956368762962561,1.9596603919441549,2.0951685611477866,1.9166347562489765,1.9170008126208753,1.69782592017804,,,1.8592928249860752,"rgba(239, 83, 80, 1.0)",6,0.2724307649012036,1.6345845894072215,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,1.49,1.52,1.49,1.51,16921,1.9554820140297315,1.9586344691683122,2.094862138751442,1.916208172390412,1.9163552243980617,1.6966388456759212,,,1.8584794275372563,"rgba(239, 83, 80, 1.0)",6,0.2674043548466091,1.6044261290796547,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,1.51,1.52,1.4737,1.5,383293,1.9363316501922085,1.9366224433737167,2.088018851475215,1.9068018889727785,1.902290543329176,1.673256570814954,,,1.841262498411369,"rgba(239, 83, 80, 1.0)",6,0.2631549915701005,1.578929949420603,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,1.52,1.54,1.515,1.53,5428,1.936086221560185,1.9363421099398452,2.087926952472379,1.9066793698347724,1.9021096049075732,1.673005765039116,,,1.8410604268339341,"rgba(239, 83, 80, 1.0)",6,0.2593634173047922,1.556180503828753,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,1.57,1.6899,1.5201,1.55,36437,1.9347188674927134,1.9347811099033487,2.0873856206593966,1.9060058376929234,1.9011187599496895,1.672111162012695,,,1.8402324234498337,"rgba(239, 83, 80, 0.5)",5,0.25066166624412023,1.2533083312206013,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,1.67,1.79,1.58,1.63,193480,1.9294350142459482,1.9287695339398114,2.0850316692746387,1.903455378388194,1.8974141452353293,1.6725550540028535,,,1.8277890435690658,"rgba(239, 83, 80, 0.5)",5,0.24924942509364648,1.2462471254682324,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,1.6,1.67,1.5697,1.67,96294,1.9262038708186042,1.9251071557753856,2.083678773918534,1.9018344645906569,1.8950641387128868,1.6709390361478504,,,1.8247332669423728,"rgba(239, 83, 80, 0.5)",4,0.22269059837167082,0.8907623934866833,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,1.61,1.68,1.6,1.68,21956,1.9255153357254808,1.9243282231447698,2.083382341022757,1.9014887359718324,1.894565298803318,1.6706863189431316,,,1.8242564713933285,"rgba(239, 83, 80, 0.5)",4,0.22105446086234834,0.8842178434493934,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,1.6,1.6115,1.566,1.61,117764,1.9214144503444308,1.9196960210651883,2.081668007537443,1.899395200918918,1.8915466782396633,1.6681805512315024,,,1.8205715736492845,"rgba(239, 83, 80, 0.5)",4,0.21934170006495513,0.8773668002598205,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,1.6,1.68,1.571,1.59,108795,1.9179902262515327,1.9158420165253922,2.080173637608613,1.8976385667313302,1.8890352013678942,1.666708782551672,,,1.8182357110271052,"rgba(239, 83, 80, 0.5)",4,0.21771368860069695,0.8708547544027878,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,1.62,1.6894,1.6,1.64,11557,1.9176542340435678,1.9154646678946774,2.0800221073254312,1.8974661022114845,1.8887900091989027,1.6666166828287599,,,1.8180511157025439,"rgba(239, 83, 80, 0.5)",3,0.20237501311613756,0.6071250393484127,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,1.59,1.68,1.59,1.66,17773,1.917108921132206,1.914852212150617,2.0797806338208273,1.89718461539164,1.888389319472317,1.666399375729095,,,1.81769255738371,"rgba(239, 83, 80, 0.5)",3,0.2011827072303003,0.6035481216909009,0.0,0.0,0.0,0.0
