date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_709,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bull_858,aVWAP_BoS_CHoCH_bear_94,aVWAP_BoS_CHoCH_bear_139,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_656,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-17 00:00:00+00:00,124.9436888669,125.5361234037,122.8377847454,123.4139283258,542153,124.54124524462415,124.39787711384464,123.41876403960285,121.94327625404597,122.28317610223418,120.17031858960382,,,124.58366497009028,124.34321244441323,123.81096102710339,118.50864449193745,121.23529314932881,120.67496371682196,"rgba(38, 166, 154, 0.5)",5.899834876486008,120.67496371682196,0.7235329868453081,10,0.23489886370183707,2.348988637018371,0.0,0.0,0.0,0.0,59.50296219316004,5.963150539914196,True,False,True,False,False,2.936301104868651
2025-01-21 00:00:00+00:00,129.7912417503,131.1421991112,128.3806833293,128.3806833293,729389,124.55176351473439,124.40986987517518,123.43428708846898,122.00414013948338,122.35928012745251,120.4184511914214,,,124.59293315475853,124.35361713749806,123.82498735395673,118.54418294435699,121.40091816750407,120.79275708075242,"rgba(0, 255, 255, 0.75)",5.953945128449743,120.79275708075242,1.5113482699983427,10,0.23287443593466736,2.3287443593466737,0.0,0.0,0.0,0.0,62.2804365994925,6.498901329645278,True,False,True,False,False,7.106665665425734
2025-01-22 00:00:00+00:00,129.0362949897,131.0925315612,128.7184226695,130.5859225508,532802,124.55919188419652,124.41834323117473,123.44530116671922,122.04712612997433,122.4127550303612,120.588866760726,,,124.5994796153861,124.3609747550848,123.83492455380103,118.56964366408089,121.51572307877134,120.87300460755982,"rgba(38, 166, 154, 1.0)",5.996190319959984,120.87300460755982,1.3614128215654524,10,0.2313306605807774,2.313306605807774,0.0,0.0,0.0,0.0,63.28533445137472,7.619570692610161,True,False,True,False,True,6.358448232589499
2025-01-23 00:00:00+00:00,128.5694200194,128.7382896895,126.9552246433,128.1422790891,613433,124.56514101797991,124.42520653005884,123.45480514564898,122.08614828760898,122.46049851536768,120.74549621786414,,,124.6047060601337,124.36696437246826,123.84331025097927,118.59477758740461,121.61979251087395,120.94485134349813,"rgba(38, 166, 154, 1.0)",6.024631323904574,120.94485134349813,1.2655660182307036,10,0.23021525129745682,2.302152512974568,0.0,0.0,0.0,0.0,63.41459560318746,7.975839291100485,True,False,True,False,True,5.893269356811679
2025-01-24 00:00:00+00:00,129.1554971098,130.4071193707,129.0829824868,130.4071193707,344092,124.5698496132148,124.43057627374543,123.46179487304823,122.11309161590924,122.49379092791821,120.84744080114979,,,124.6088576569264,124.37163156240878,123.84961361393607,118.61097860150575,121.68959997010128,120.99259457702564,"rgba(38, 166, 154, 1.0)",6.052812741315734,120.99259457702564,1.348613096363516,10,0.22890586704681004,2.2890586704681004,0.0,0.0,0.0,0.0,63.90235671510446,8.731674268108478,True,False,True,False,True,6.395723687332133
2025-01-27 00:00:00+00:00,128.3508827993,128.8872923396,126.3572273409,127.4270663686,507590,124.57443623373857,124.43587827590655,123.46923299998112,122.1435654576604,122.5307517882273,120.96531208468788,,,124.61288644115818,124.37626728140891,123.8561475187257,118.6311254871433,121.76877831500815,121.04629381200957,"rgba(38, 166, 154, 1.0)",6.064566431383123,121.04629381200957,1.2044701084467302,10,0.22804953175992368,2.280495317599237,0.0,0.0,0.0,0.0,63.196076818980885,8.731674268108478,True,False,True,False,True,5.575025209883123
2025-01-28 00:00:00+00:00,129.7912417503,130.0991805605,128.1919466392,128.4998854494,433716,124.58012189310482,124.44236592552959,123.47772436459185,122.17608962186942,122.57067529131471,121.08409741720651,,,124.61790048463551,124.38191248787304,123.86379025765477,118.65104792631371,121.85104976839821,121.10177737091496,"rgba(38, 166, 154, 1.0)",6.093557949189222,121.10177737091496,1.4260083274569038,10,0.22754225225654717,2.2754225225654716,0.0,0.0,0.0,0.0,63.81891474706087,9.191518901155334,True,False,True,False,True,6.830559777737093
2025-01-29 00:00:00+00:00,130.1985156606,131.3905368614,129.1902643949,129.9104438704,1175139,124.59834346851302,124.46305565610982,123.5041058609979,122.27360168145003,122.69055353834885,121.42286474638675,,,124.63399775944478,124.3998941016859,123.88776093316694,118.70915717892717,122.09089897134619,121.26200635058407,"rgba(38, 166, 154, 1.0)",6.127562505676929,121.26200635058407,1.4584117749491148,10,0.22694271431538096,2.2694271431538096,0.0,0.0,0.0,0.0,64.53702183838814,10.167454997824542,True,False,True,False,True,7.184420370397273
2025-01-30 00:00:00+00:00,135.3341403341,136.8440338552,132.5726245522,132.9202974024,775282,124.62013746436698,124.48752686756698,123.53331973564653,122.37342649087203,122.81503054876887,121.74373191538906,,,124.6533174416011,124.42107760272005,123.91496375276193,118.76250575268696,122.32780406422543,121.41931379327427,"rgba(0, 255, 0, 1.0)",6.272272578019826,121.41931379327427,2.2184664916489774,10,0.22285667975500784,2.2285667975500782,0.0,0.0,0.0,0.0,68.022828185388,13.663202259633074,True,False,True,False,True,11.430351023496954
2025-01-31 00:00:00+00:00,135.0560020539,137.4201774356,134.9069994038,135.4930764942,632410,124.63935627738203,124.50907605309459,123.55886777453112,122.4593103816978,122.92193402427972,122.01107876258162,,,124.67036585415926,124.4397335540975,123.93881618812006,118.80811329738128,122.52769081969633,121.5512918950526,"rgba(0, 255, 0, 1.0)",6.4044991787802275,121.5512918950526,2.1086286034030586,9,0.22000063205934048,1.9800056885340642,0.0,0.0,0.0,0.0,69.95800667549065,15.565120008781946,True,False,True,False,True,11.13232717909354
2025-02-03 00:00:00+00:00,136.1884221947,137.9367199559,134.2613212534,134.5692600636,1127893,124.67449183104019,124.54843837403855,123.6054071971014,122.61355909952243,123.11312831889448,122.47443979725467,,,124.7015524834922,124.4738301822321,123.9823130344665,118.89043978303904,122.87846147615727,121.78157703757176,"rgba(0, 255, 0, 1.0)",6.557496869136288,121.78157703757176,2.1970037416160917,8,0.21627923892908335,1.7302339114326668,0.0,0.0,0.0,0.0,71.81607697354109,17.367278008185522,True,False,True,False,True,12.03433289391091
2025-02-04 00:00:00+00:00,136.7645657751,138.7463010215,136.4864274949,137.3009753155,684663,124.69794564785433,124.57467255106427,123.63618925906675,122.71369444525742,123.23699710530065,122.76467880003023,,,124.72238625822959,124.49655838999676,124.01116718473372,118.94349639045649,123.10125270256688,121.9273274742716,"rgba(0, 255, 0, 1.0)",6.717252822061093,121.9273274742716,2.2088253477819535,8,0.21165148314295865,1.6932118651436692,0.0,0.0,0.0,0.0,73.34150433603142,18.850336187667892,True,False,True,False,True,12.49263982146228
2025-02-05 00:00:00+00:00,140.7379697779,141.3737144183,138.4929965163,138.6320656564,866118,124.73420056358843,124.61513458004374,123.68304819663486,122.86291485674059,123.42190978221734,123.18517604226669,,,124.75461750707758,124.53159641847415,124.05531355088684,119.0205828072241,123.42831334229511,122.14109161394,"rgba(0, 255, 0, 1.0)",6.9810423857119615,122.14109161394,2.663911366878685,7,0.21941608870088322,1.5359126209061826,0.0,0.0,0.0,0.0,76.01522654571393,21.396579840242524,True,False,True,False,True,15.538396142807748
2025-02-06 00:00:00+00:00,140.7975708379,140.906839448,138.9797385067,140.8075043479,454842,124.75320450762749,124.63633539364466,123.70758945947875,122.94038089551732,123.51756234602794,123.39831125044167,,,124.77151899214275,124.54996510768355,124.07843862482885,119.0608916377745,123.59537239567095,122.2500832012441,"rgba(0, 255, 0, 1.0)",7.228940550701436,122.2500832012441,2.565726956331963,6,0.2308252757361212,1.384951654416727,0.0,0.0,0.0,0.0,77.81921459817684,23.090004521049494,True,False,True,False,True,15.582710251367232
2025-02-07 00:00:00+00:00,140.3505628876,141.8107888586,140.0028900374,141.8107888586,560515,124.77730419319573,124.66320691548445,123.73863259601931,123.03759648035437,123.6373868316011,123.66123071861519,,,124.79295967061854,124.57325279655869,124.1077133407639,119.11150800332257,123.80270209822133,122.38526304921604,"rgba(0, 255, 0, 1.0)",7.418813860451065,122.38526304921604,2.4215865468946647,6,0.22397720058177795,1.3438632034906677,0.0,0.0,0.0,0.0,78.26820316190442,23.556164198514466,True,False,True,False,True,15.069002711487322
2025-02-10 00:00:00+00:00,142.2577968089,142.8140733693,140.7181027579,142.8041398593,875153,124.8176280334952,124.7081275585232,123.79030873635399,123.19750480445855,123.83417312638925,124.08412464510997,,,124.8288520689475,124.61219019628638,124.15652578729257,119.19445943620786,124.1389827183661,122.60448165355214,"rgba(0, 255, 0, 1.0)",7.650530976981265,122.60448165355214,2.5688825016826,6,0.21634461337243768,1.298067680234626,0.0,0.0,0.0,0.0,79.368211394604,24.707319434234208,True,False,True,False,True,16.51308513452527
2025-02-11 00:00:00+00:00,141.8306558786,142.337264889,139.8638208973,141.5525175985,496673,124.83964778997277,124.73265338558136,123.81856262545689,123.2842569308244,123.94042636209348,124.30793289132683,,,124.84845936657418,124.63346538912587,124.18319985753958,119.24006225067738,124.31823307844562,122.72129208710828,"rgba(0, 255, 0, 1.0)",7.815807106435023,122.72129208710828,2.444963588694291,6,0.20992272893605582,1.259536373616335,0.0,0.0,0.0,0.0,79.35060402356618,24.853232755495284,True,False,True,False,True,16.011921084753354
2025-02-12 00:00:00+00:00,141.4333154784,142.0889271388,139.7744193072,140.6982357379,553288,124.86374540375932,124.75948810822155,123.84949166928256,123.3786282870874,124.05563778753435,124.54702658346717,,,124.86992328625225,124.65675550482302,124.21239425873755,119.29008196288382,124.51075723474962,122.84678826996739,"rgba(0, 255, 0, 1.0)",7.962164737161128,122.84678826996739,2.334356022764175,6,0.20448490265327715,1.226909415919663,0.0,0.0,0.0,0.0,78.61221464868206,24.853232755495284,True,False,True,False,True,15.541259551730978
2025-02-13 00:00:00+00:00,143.0226770795,143.3107488697,140.5392995777,141.9001904487,404065,124.88258756336506,124.78045556320511,123.87356529807391,123.45151197677889,124.14462036973723,124.7296466252492,,,124.88671125729576,124.67495272191773,124.23515181348613,119.32845557099726,124.65849383932643,124.13725335247986,"rgba(0, 255, 0, 1.0)",8.155859035142694,124.13725335247986,2.3155652452604856,6,0.1984774688355031,1.1908648130130186,0.0,0.0,0.0,0.0,78.94220661180601,24.853232755495284,True,False,True,False,True,16.770362957986364
2025-02-14 00:00:00+00:00,137.4003104156,143.1021451595,137.3307758455,143.0226770795,614397,124.90621435897351,124.80677182333466,123.90408093794946,123.54371058641094,124.2560777281165,124.95380761194731,,,124.90776742864695,124.6978299384527,124.2638895731362,119.37893496422994,124.84089306117109,124.16215041092153,"rgba(0, 255, 255, 0.75)",8.209581817855913,124.16215041092153,1.6125254974480365,6,0.19595485648712843,1.1757291389227706,0.0,0.0,0.0,0.0,71.31660639716583,25.79349093760696,True,False,True,False,False,10.398132643000725
2025-02-18 00:00:00+00:00,139.8340203673,140.1121586475,137.6387146557,139.536015067,1032233,124.94550737944596,124.85051897850742,123.95480361238971,123.69541374165198,124.43867155628396,125.31316635508357,,,124.94280200501143,124.73588711345886,124.31165990478276,119.46282099395897,125.13560124479444,124.3173738528678,"rgba(0, 255, 255, 0.75)",8.310065614587451,124.3173738528678,1.8672110707759468,6,0.19245791042477745,1.1547474625486647,0.0,0.0,0.0,0.0,68.0402343801463,22.924027112025215,True,False,True,False,False,12.320507441033573
2025-02-19 00:00:00+00:00,139.1287411568,139.5956161271,137.4897120056,139.3671453969,447948,124.96194718062264,124.86881872108748,123.97605384658182,123.75842172707165,124.51411761843754,125.45858248651507,,,124.95746647786568,124.7518203519905,124.33166180906247,119.49816572724382,125.25572554238701,124.38411035376075,"rgba(0, 255, 255, 0.75)",8.3744566593187,124.38411035376075,1.7606671576277284,6,0.18953299110649832,1.1371979466389899,0.0,0.0,0.0,0.0,65.08018224022312,20.357560207486358,True,False,True,False,False,11.55883092889361
2025-02-20 00:00:00+00:00,140.7876373279,141.3041798483,138.9474545991,139.0492730767,654649,124.98869946373156,124.89856755244423,124.0103719050963,123.85934631984176,124.63526370745433,125.69058596074157,,,124.98133655002972,124.77771102761778,124.36404627790466,119.5538861207867,125.44800623358203,124.5142712948408,"rgba(0, 255, 255, 0.75)",8.491205994185945,124.5142712948408,1.916496436925664,6,0.1861895590156916,1.1171373540941496,0.0,0.0,0.0,0.0,64.32110982700246,19.788473076404756,True,False,True,False,False,12.859776627092305
2025-02-21 00:00:00+00:00,137.7678502858,139.9591825933,137.4897120056,139.7744193072,545163,125.00810024183247,124.92015238994723,124.03545854897507,123.93267544980449,124.7224540641724,125.8534769904403,,,124.99865430746142,124.7965264894269,124.38765203992212,119.59575074074202,125.58405169260192,124.59114563100945,"rgba(0, 255, 255, 0.75)",8.58248314761224,124.59114563100945,1.5353021297171405,6,0.1841404172772668,1.1048425036636007,0.0,0.0,0.0,0.0,60.642583414522505,16.396553553966868,True,False,True,False,False,9.635934096152628
2025-02-24 00:00:00+00:00,138.7711347965,139.5459485771,137.2413742555,138.4532624763,282763,125.0182262445521,124.93141511387677,124.04853884973356,123.97071614120378,124.76761702616535,125.93708362179434,,,125.00769519145662,124.80634668129645,124.39996378549226,119.61752281739373,125.65411310497744,124.63227402853246,"rgba(0, 255, 255, 0.75)",8.699304393358293,124.63227402853246,1.6252863595349323,6,0.18185179047869518,1.0911107428721711,0.0,0.0,0.0,0.0,59.00737929315359,14.936816501367787,False,False,True,False,False,10.439044751120175
2025-02-25 00:00:00+00:00,138.065855586,139.8340203673,136.1387546447,138.065855586,475077,125.03456796141514,124.94959200630112,124.06969476011216,124.03197440636238,124.84006341088977,126.06953854236114,,,125.02228930474652,124.82220585327234,124.41986036301799,119.6530126444918,125.76556312363472,125.6282318997273,"rgba(38, 166, 154, 1.0)",8.797301006667862,125.6282318997273,1.413799945784017,6,0.18001901661062006,1.0801140996637204,0.0,0.0,0.0,0.0,57.19272933249885,13.230532912740713,False,False,True,False,False,9.692608476171127
2025-02-26 00:00:00+00:00,139.8836879173,140.6982357379,136.9036349152,137.4996455156,392004,125.04921223554028,124.96586829456274,124.08853761229713,124.08624095430714,124.90440982852813,126.18696944127895,,,125.03536972923895,124.83640056627556,124.4376180556493,119.68401986683908,125.86450873042118,125.7150548628119,"rgba(0, 255, 255, 0.75)",8.9142665855103,125.7150548628119,1.5894334007823494,6,0.17763731604398822,1.0658238962639293,0.0,0.0,0.0,0.0,57.52397351766682,13.230532912740713,False,False,True,False,False,11.159504288291334
2025-02-27 00:00:00+00:00,140.2512277875,142.7445387993,137.5294460457,138.3241268462,988105,125.08863149822538,125.00964664213812,124.13900440921525,124.23039441281114,125.07541402376216,126.49623231327949,,,125.07059093415607,124.87457795116786,124.48525684794733,119.7657856883576,126.12606798121759,125.92924791224588,"rgba(0, 255, 255, 0.75)",9.049611473976341,125.92924791224588,1.5826071557258943,6,0.17531400509942172,1.0518840305965302,0.0,0.0,0.0,0.0,58.04672493251845,13.230532912740713,False,False,True,False,False,11.453980246051916
2025-02-28 00:00:00+00:00,141.9895920388,142.8438738994,137.6685151858,138.7810683065,1193486,125.13803872026345,125.06447252819419,124.20202770353266,124.40815780028542,125.28571700077545,126.86915530387344,,,125.11476144983534,124.92241297803271,124.54481479609494,119.86684148969987,126.44375224575468,126.16791681102339,"rgba(0, 255, 255, 0.75)",9.235136703120618,126.16791681102339,1.7132042260327724,6,0.17287851118344666,1.03727106710068,0.0,0.0,0.0,0.0,59.776354462928715,13.230532912740713,False,False,True,False,False,12.83783332664175
2025-03-03 00:00:00+00:00,140.2710948076,144.5027700705,139.9830230174,143.1915467496,775865,125.17152168370576,125.10159971787337,124.24458353417805,124.52688655850238,125.42591149327984,127.11385222531067,,,125.14471011178377,124.95481792412751,124.58507606052649,119.93435426500186,126.65342263423013,126.32568205103321,"rgba(38, 166, 154, 1.0)",9.357039426471179,126.32568205103321,1.490365928897879,6,0.17134500881158987,1.0280700528695392,0.0,0.0,0.0,0.0,58.83815932641242,13.230532912740713,False,False,True,False,False,10.949719920004203
2025-03-04 00:00:00+00:00,141.9895920388,143.2986299875,140.0525575874,141.6717197185,669554,125.20064865931775,125.13388248911401,124.28155143198289,124.62918932314757,125.54640586710512,127.32132470448937,,,125.17077264429,124.98300760527943,124.62006403081558,119.99280048353312,126.83204919739921,126.45700115165661,"rgba(0, 255, 255, 0.75)",9.454930236336137,126.45700115165661,1.642803331054761,6,0.1694828547894849,1.0168971287369095,0.0,0.0,0.0,0.0,59.624301527228894,13.230532912740713,False,False,True,False,False,12.324453419609817
2025-03-05 00:00:00+00:00,145.0491131209,145.3769189511,141.7909218386,142.7445387993,697368,125.23505614465361,125.17198516765338,124.32491137556818,124.74852823141195,125.68748720419721,127.56454600807248,,,125.20156515409809,125.01626078173308,124.66120162080657,120.0597121832475,127.04151324143585,126.62870755356862,"rgba(0, 255, 255, 0.75)",9.562677353672086,126.62870755356862,1.9262811957425188,6,0.1666937255561026,1.0001623533366155,0.0,0.0,0.0,0.0,62.23815272541694,13.230532912740713,False,False,True,False,True,14.676586704194953
2025-03-06 00:00:00+00:00,141.7213872686,145.7245918014,141.5227170684,143.5094190698,909873,125.2771906761647,125.21863395533069,124.3781130278346,124.89344549941703,125.85770821896782,127.85133010267099,,,125.23929382797672,125.05701791687902,124.71163460951331,120.14254503493173,127.29037686425127,126.81360404341031,"rgba(0, 255, 255, 0.75)",9.542469160222423,126.81360404341031,1.5622563693820963,6,0.16520710926544044,0.9912426555926426,0.0,0.0,0.0,0.0,60.33782579439457,13.230532912740713,False,False,True,False,True,11.090767474948944
2025-03-07 00:00:00+00:00,142.327331379,143.842191655,140.2611612976,141.7213872686,926876,125.31786715491864,125.26365365237548,124.42954853100983,125.03193054341962,126.01930601517023,128.1169874365043,,,125.27573935921448,125.09639728267332,124.76036070529237,120.22321088100732,127.52279223842994,126.97421281525116,"rgba(0, 255, 255, 0.75)",9.558636146605114,126.97421281525116,1.6062038902068367,6,0.16339310437424254,0.9803586262454552,0.0,0.0,0.0,0.0,59.52623408658147,13.230532912740713,False,False,True,False,True,11.562088863706833
2025-03-10 00:00:00+00:00,142.6551372092,147.0358151223,141.5624511085,144.8703099408,1677067,125.39795411630142,125.3522053871184,124.530239195718,125.29994851576268,126.3320429639019,128.62568407151812,,,125.34753193696902,125.17386578132624,124.85592522958831,120.37826657863366,127.96960257248914,127.30354255793767,"rgba(0, 255, 255, 0.75)",9.539807405166492,127.30354255793767,1.6092143163129624,6,0.16155031091270716,0.969301865476243,0.0,0.0,0.0,0.0,59.24277746743704,13.230532912740713,False,False,True,False,False,11.819303681210453
2025-03-11 00:00:00+00:00,144.7709748407,145.9331955115,143.0822781395,144.0358951002,973347,125.44624090925274,125.40555238922042,124.59074493665342,125.45897029818563,126.51709870563297,128.92167370940865,,,125.39084403652343,125.22056323440711,124.91340859532797,120.47054234484706,128.23109913622073,127.49840670272854,"rgba(0, 255, 255, 0.75)",9.63508014059921,127.49840670272854,1.7926750878999198,6,0.15920142185458255,0.9552085311274954,0.0,0.0,0.0,0.0,60.64218978477069,13.230532912740713,False,False,True,False,False,13.462636699542493
2025-03-12 00:00:00+00:00,146.1715997517,147.7212273127,143.2610813196,143.81735788,1943054,125.54751907042903,125.51734496143456,124.71716188937724,125.7868753617171,126.89777966923982,129.5209529910141,,,125.48174560676924,125.3184771330141,125.03365251733267,120.66113528720649,128.76343340420416,127.90087387186998,"rgba(0, 255, 255, 0.75)",9.787198076071487,127.90087387186998,1.8667984174653351,6,0.15657999825948396,0.9394799895569037,0.0,0.0,0.0,0.0,62.519109845607176,13.230532912740713,False,False,True,False,True,14.525138054268162
2025-03-13 00:00:00+00:00,149.509259114,152.1383435346,146.5415804877,146.5415804877,1742993,125.6539239888468,125.63465638878803,124.84892093523547,126.12475949922329,127.29092288948183,130.13735100960088,,,125.57729578754441,125.42121206217547,125.159312122056,120.85441423815428,129.3118924124773,128.33902339441386,"rgba(0, 255, 0, 1.0)",10.010081987697001,128.33902339441386,2.1148913411104577,4,0.1798829129744782,0.7195316518979128,0.0,0.0,0.0,0.0,65.66786311618633,10.92727831663096,True,False,True,False,True,16.961818045802403
2025-03-14 00:00:00+00:00,152.7159454148,153.2039194171,149.6287629513,151.5109483887,1148135,125.73068581138114,125.71921647711262,124.94354361137871,126.36500471075776,127.5703869117255,130.5720240872788,,,125.64625948352649,125.49528291458674,125.24968666695924,120.9911368169764,129.6997300789802,128.65354067078036,"rgba(0, 255, 0, 1.0)",10.322819614108404,128.65354067078036,2.3309914968516026,4,0.17466426744926478,0.6986570697970591,0.0,0.0,0.0,0.0,69.18157777930904,14.225997273170123,True,False,True,False,True,19.167285944874262
2025-03-17 00:00:00+00:00,153.4429270917,155.3251125292,152.3151096272,152.7159454148,836240,125.79024150221215,125.78478705069097,125.01674222674568,126.54964507749318,127.78512785757337,130.9043332646338,,,125.69978188354109,125.552729630284,125.31966495866887,121.09586958451726,129.99674913891914,128.89634957058666,"rgba(0, 255, 0, 1.0)",10.636108035197164,128.89634957058666,2.307853346344682,4,0.16964040126570062,0.6785616050628025,0.0,0.0,0.0,0.0,71.81252523922446,16.626051551468976,True,False,True,False,True,19.65382251078353
2025-03-18 00:00:00+00:00,153.6421001539,156.1715980434,152.2578473719,156.0919288185,701581,125.8405992870394,125.84020880403959,125.07856905462616,126.70449613742322,127.9648410677938,131.17977555189367,,,125.7450549099321,125.60130764206313,125.37878825716412,121.1841040716532,130.2437116751905,129.09689577090268,"rgba(0, 255, 0, 1.0)",10.892773014201154,129.09689577090268,2.25334764168841,3,0.18712905756819664,0.5613871727045899,0.0,0.0,0.0,0.0,73.6493558948639,18.29353921212018,True,False,True,False,True,19.788327597312733
2025-03-19 00:00:00+00:00,153.6122241946,153.6869140929,151.630452226,153.6819347663,590947,125.88130578278765,125.88499398643691,125.12856522453171,126.82863180209822,128.10830832386347,131.3963354133623,,,125.7816684302835,125.64059382806987,125.42658572584372,121.25570003678185,130.43883533769315,129.25232867361683,"rgba(0, 255, 0, 1.0)",11.14976385584236,129.25232867361683,2.1847902642546857,3,0.18258504394879493,0.5477551318463848,0.0,0.0,0.0,0.0,74.82787650709795,19.405023156891332,True,False,True,False,True,19.7530816163029
2025-03-20 00:00:00+00:00,154.8869317924,155.952507675,151.3715272452,152.2578473719,742113,125.93430910091094,125.9432886516429,125.19355340443819,126.9893218890958,128.29398293263336,131.67575084767185,,,125.82935229353242,125.69173779917067,125.48874972913603,121.34823957372284,130.69084256913814,129.45426278334472,"rgba(0, 255, 0, 1.0)",11.423294024722974,129.45426278334472,2.226386623158992,3,0.1779654934396162,0.5338964803188486,0.0,0.0,0.0,0.0,76.20173243497851,20.76847266477168,True,False,True,False,True,20.0
2025-03-21 00:00:00+00:00,155.1856913857,155.305195223,152.1582608408,153.462844398,809071,125.99216686039418,126.00689749055825,125.26443017663465,127.16329752165126,128.49453763479056,131.97457057226836,,,125.8814235833436,125.74757294277498,125.55656061015276,121.44898340877315,130.9612123021398,129.66975492381803,"rgba(0, 255, 0, 1.0)",11.677373113892465,129.66975492381803,2.1850750346861743,3,0.17360799353402187,0.5208239806020656,0.0,0.0,0.0,0.0,77.25481237927406,21.877493148992627,True,False,True,False,True,20.0
2025-03-24 00:00:00+00:00,155.1458567732,157.05791817,154.757469302,155.5939961631,928270,126.06162356799456,126.08322670555734,125.3493399484052,127.37064672756,128.7334972067585,132.32933622097875,,,125.94395031835671,125.81458634892793,125.63785087832527,121.56884858018785,131.28256559522646,129.92769801322882,"rgba(0, 255, 0, 1.0)",11.89131768150779,129.92769801322882,2.120720296556199,3,0.1696132392873472,0.5088397178620416,0.0,0.0,0.0,0.0,77.88123299472062,22.639929622274664,True,False,True,False,True,20.0
2025-03-25 00:00:00+00:00,155.1757327326,157.8645690718,154.1898260749,157.0977527825,820546,126.12293479874138,126.15057504951962,125.4242228054078,127.55200935793412,128.94194337565534,132.63536768514535,,,125.99916874440326,125.87375057854631,125.70955627283465,121.67438304632022,131.56076036013243,130.14975384519477,"rgba(0, 255, 0, 1.0)",12.100784680455757,130.14975384519477,2.0681286006043273,3,0.16594204861343745,0.4978261458403124,0.0,0.0,0.0,0.0,78.31521380855389,23.27779258546441,True,False,True,False,True,20.0
2025-03-26 00:00:00+00:00,152.6462348431,155.7234586535,152.2877233312,155.2354846512,488248,126.15660712001758,126.18754810805636,125.46539822859873,127.65052758876658,129.0544401378691,132.79679026269963,,,126.0295152550838,125.90627002030845,125.74896050028757,121.73285186711746,131.70858457730236,130.26475906054057,"rgba(0, 255, 255, 0.75)",12.229400045567546,130.26475906054057,1.830136858649204,3,0.1632691401075193,0.4898074203225579,0.0,0.0,0.0,0.0,73.85981061885272,23.27779258546441,True,False,True,False,False,17.650944264794887
2025-03-27 00:00:00+00:00,156.5898614739,156.6396547395,153.328402581,153.652058807,808596,126.21618151241353,126.25294612409326,125.53808173138675,127.82431880098859,129.253280505523,133.08353459133085,,,126.08320686940085,125.9637778392824,125.81857286537125,121.83516905527445,131.9707300249388,130.47214489883748,"rgba(0, 255, 0, 1.0)",12.45136401159394,130.47214489883748,2.09757875127121,3,0.15970106494654698,0.4791031948396409,0.0,0.0,0.0,0.0,73.64269215598381,23.27779258546441,True,False,True,False,False,20.0
2025-03-28 00:00:00+00:00,154.8271798738,158.7210132391,154.6479241178,156.7093653112,737480,126.27131455516248,126.31344679849924,125.6052686822477,127.98403403314006,129.43576179057368,133.34503469172228,,,126.13291138562606,126.01699890737106,125.88294166075681,121.929452674438,132.21026547042746,130.66187091562705,"rgba(0, 255, 255, 0.75)",12.572698626408776,130.66187091562705,1.9220463065434539,3,0.15676558078645583,0.47029674235936747,0.0,0.0,0.0,0.0,70.96425869359884,26.068917413405188,True,False,True,False,False,18.386715677458323
2025-03-31 00:00:00+00:00,156.9085383734,157.3068844977,154.3092303256,156.6695306988,757412,126.32793343912613,126.3755553375588,125.67421134095156,128.14682876519714,129.62136762053507,133.60874451929692,,,126.18397416323234,126.07166134755633,125.94900444014482,122.02605432119692,132.4524743418289,130.85330456610268,"rgba(0, 255, 0, 1.0)",12.744603238379577,130.85330456610268,2.0444130994077256,3,0.15355826077845047,0.4606747823353514,0.0,0.0,0.0,0.0,70.54096194450099,25.56649884259376,True,False,True,False,False,19.863912431420367
2025-04-01 00:00:00+00:00,156.9782489452,158.1135353995,155.3251125292,156.7989931892,740389,126.38423820488572,126.43729856702807,125.74269207159067,128.30769812222957,129.8045792088334,133.8677472897838,,,126.23476805344522,126.12601963622436,126.01464633151413,122.12169399042936,132.6907243385526,131.0420636977152,"rgba(0, 255, 0, 1.0)",12.894466517075779,131.0420636977152,2.011419798805808,3,0.15058393351425337,0.4517518005427601,0.0,0.0,0.0,0.0,70.30279793087622,25.15363787341181,True,False,True,False,False,19.913036520065535
2025-04-02 00:00:00+00:00,156.3608124525,156.9085383734,155.0711668749,156.5301095553,589503,126.427903350508,126.4851637478492,125.7957917580848,128.4314181967576,129.94500286974818,134.06376899460082,,,126.27417727728486,126.16818948731179,126.06554117064513,122.19595558961758,132.8717634311856,131.1844097214185,"rgba(0, 255, 255, 0.75)",13.046646637902395,131.1844097214185,1.929722129358545,3,0.14795923127802532,0.44387769383407594,0.0,0.0,0.0,0.0,69.19580796097001,23.882834183457106,False,False,True,False,False,19.154862518624665
