date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_377,aVWAP_peak_354,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_297,aVWAP_peak_278,aVWAP_peak_255,aVWAP_peak_239,aVWAP_peak_217,aVWAP_peak_156,aVWAP_peak_119,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_388,aVWAP_valley_361,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_268,aVWAP_valley_208,aVWAP_valley_193,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_57,aVWAP_OB_bear_377,aVWAP_OB_bear_317,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,2.455,2.455,2.41,2.41,280.0,,2.477935779816513,2.4022737102255176,2.4032582537034224,2.4037256239264417,2.4037256239264417,2.4055334743841614,2.4516548704686723,2.4841169338265523,2.611993537268419,2.698514742385227,2.7858358851585847,2.8539181487007834,3.0511602936501054,,,,2.439298878205128,2.326492684855674,2.3250786163522013,2.4625563564875494,2.4625563564875494,2.4625563564875494,2.4625563564875494,2.464528460543338,2.5357369534555714,2.8067257945306734,2.80633892961299,2.8684524184447415,2.881241443167305,2.15444358574912,2.1182300638434186,1.757793651994087,2.477935779816513,2.4032582537034224,2.5718189905723725,2.458411681669028,"rgba(38, 166, 154, 1.0)",0.3019933475790118,2.4135206765435795,-0.011658126153451838,53.207093421148585,5.2158936871721195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8265034592868549,1.0920702501330497,False,False,False,False,-0.11490303995416509,-0.10643603381837559,False,False,False,False,20906.0,19378.2733109285,False,False,False,False,114.3585484023318,False,False,False,False
2025-05-16 17:00:00+00:00,2.55,2.55,2.505,2.505,100.0,,2.48036023054755,2.405801618219958,2.4050024901638523,2.4054615805713144,2.4054615805713144,2.4072376060741396,2.4525726243229937,2.484553999187983,2.6112076035882104,2.6972809685073833,2.7843640071609177,2.8525769503688525,3.049629528228479,,,,2.4424075500770415,2.3302442807289645,2.328835774865073,2.463299482535576,2.463299482535576,2.463299482535576,2.463299482535576,2.465236909323117,2.5355799920207462,2.8052881401256857,2.8049911351690597,2.8670860455389118,2.8798626590330785,2.155061538981676,2.1188946297031457,1.7587694135067555,2.48036023054755,2.4050024901638523,2.572423906731765,2.4590909999509725,"rgba(38, 166, 154, 1.0)",0.29920680425369267,2.4160006827653637,0.2974508466029906,54.537439514674105,5.2158936871721195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8208000000000001,1.0688000000000002,False,False,False,False,-0.024755086042547517,-0.06559555993046155,False,False,False,False,21006.0,19403.509383627283,False,False,False,False,114.13593524880729,False,False,False,False
2025-05-19 17:00:00+00:00,2.295,2.295,2.13,2.165,150.0,,2.457785145888594,2.3968052767421852,2.400435725071849,2.4008880938473514,2.4008880938473514,2.4026379787388956,2.4475198543284633,2.4793885566188205,2.6059624630957403,2.692144355519073,2.7795232734793993,2.8486488734512445,3.045958133662372,,,,2.428983976693372,2.326469480030143,2.325121768452604,2.458223984771574,2.458223984771574,2.458223984771574,2.458223984771574,2.4601885964912285,2.530584217767296,2.80074483262002,2.8007261821297815,2.863165770050418,2.875973497786211,2.1551667689609824,2.1190871156871163,1.759608683004532,2.457785145888594,2.400435725071849,2.566045063407026,2.4549198017975002,"rgba(239, 83, 80, 0.5)",0.2983565042086387,2.4077114612179105,-0.8134947882623801,48.71897720962488,4.804860253172613,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8223270440251572,1.0618448637316562,False,False,False,False,-0.23435192283017037,-0.14997374138031597,False,False,False,False,20856.0,19426.02861798965,False,False,False,False,114.69196726045368,False,False,False,False
2025-05-20 17:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,2.457785145888594,2.3968052767421852,2.400435725071849,2.4008880938473514,2.4008880938473514,2.4026379787388956,2.4475198543284633,2.4793885566188205,2.6059624630957403,2.692144355519073,2.7795232734793993,2.8486488734512445,3.045958133662372,,,,2.428983976693372,2.326469480030143,2.325121768452604,2.458223984771574,2.458223984771574,2.458223984771574,2.458223984771574,2.4601885964912285,2.530584217767296,2.80074483262002,2.8007261821297815,2.863165770050418,2.875973497786211,2.1551667689609824,2.1190871156871163,1.759608683004532,2.457785145888594,2.400435725071849,2.566045063407026,2.4549198017975002,"rgba(239, 83, 80, 1.0)",0.29737906164742356,2.4077114612179105,-0.8161686296047038,44.840002339592075,1.1860718229283123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8312236286919832,1.0537974683544304,False,False,False,False,-0.26858501555912495,-0.20927937846972045,False,False,False,False,20856.0,19448.198716935545,False,False,False,False,112.91379722540789,False,False,False,False
2025-05-21 17:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,2.457785145888594,2.3968052767421852,2.400435725071849,2.4008880938473514,2.4008880938473514,2.4026379787388956,2.4475198543284633,2.4793885566188205,2.6059624630957403,2.692144355519073,2.7795232734793993,2.8486488734512445,3.045958133662372,,,,2.428983976693372,2.326469480030143,2.325121768452604,2.458223984771574,2.458223984771574,2.458223984771574,2.458223984771574,2.4601885964912285,2.530584217767296,2.80074483262002,2.8007261821297815,2.863165770050418,2.875973497786211,2.1551667689609824,2.1190871156871163,1.759608683004532,2.457785145888594,2.400435725071849,2.566045063407026,2.4549198017975002,"rgba(239, 83, 80, 1.0)",0.29583066741597225,2.4077114612179105,-0.8204405017841844,42.25401909290353,-1.2286365569601756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8360742705570292,1.0477453580901859,False,False,False,False,-0.26858501555912495,-0.2389321970144227,False,False,False,False,20856.0,19470.025093417164,False,False,False,False,111.16319571803722,False,False,False,False
2025-05-22 17:00:00+00:00,2.165,2.165,1.535,1.73,1677.0,,2.152806007860752,2.206241285824942,2.284219679186228,2.2846512218963824,2.2846512218963824,2.286316128277153,2.3322383365681834,2.3675459134535557,2.5073200561631688,2.6013640361642936,2.6977709338964875,2.783470974903956,2.9892122050046543,,,1.8099999999999996,2.194293465973321,2.2024724409448817,2.2019771917320026,2.3444778696243596,2.3444778696243596,2.3444778696243596,2.3444778696243596,2.347279175727452,2.4286336792373238,2.724428674230246,2.728714748035137,2.798539951455718,2.8121908041055645,2.1456748667661483,2.110764795101928,1.7606657906039043,2.152806007860752,2.284219679186228,2.4444467693150878,2.3319733566124152,"rgba(239, 83, 80, 1.0)",0.30072821526995963,2.208583711860147,-1.5914160612782167,35.70330453897455,-7.275357514749679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7872127872127873,1.0394605394605396,True,False,False,False,-0.34282825441539394,-0.29088022571490835,False,False,False,False,19179.0,19465.51307646496,False,False,False,False,135.43973531930794,False,False,False,False
2025-05-23 17:00:00+00:00,1.6,1.6,1.55,1.55,176.0,,2.125208221865525,2.1851616729088637,2.269696987120515,2.2701281461900926,2.2701281461900926,2.2717910932721708,2.3179800705467373,2.353744410718366,2.49524280225659,2.590308503318763,2.687848966640085,2.7755097273853777,2.9823905600058125,,,1.7868879294837197,2.1702746973979847,2.1868458781362006,2.1864279423353263,2.3304128566046787,2.3304128566046787,2.3304128566046787,2.3304128566046787,2.3333070612563143,2.41602197467232,2.7151442110539032,2.7199174122505165,2.7906573956250376,2.8044181470056375,2.1440086288744644,2.109231609002173,1.7602396158118756,2.125208221865525,2.269696987120515,2.430395331416846,2.320296113489658,"rgba(239, 83, 80, 1.0)",0.3103020905301526,2.189554881353846,-2.061071777702701,30.177297426029615,-12.20706153272188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7804518664047153,1.0771119842829078,False,False,False,False,-0.34282825441539394,-0.31685424006515117,False,False,False,False,19003.0,19458.34233109341,True,False,False,False,136.0685766321869,True,False,False,False
2025-05-26 17:00:00+00:00,1.55,1.55,1.55,1.55,0.0,,2.125208221865525,2.1851616729088637,2.269696987120515,2.2701281461900926,2.2701281461900926,2.2717910932721708,2.3179800705467373,2.353744410718366,2.49524280225659,2.590308503318763,2.687848966640085,2.7755097273853777,2.9823905600058125,,,1.7868879294837197,2.1702746973979847,2.1868458781362006,2.1864279423353263,2.3304128566046787,2.3304128566046787,2.3304128566046787,2.3304128566046787,2.3333070612563143,2.41602197467232,2.7151442110539032,2.7199174122505165,2.7906573956250376,2.8044181470056375,2.1440086288744644,2.109231609002173,1.7602396158118756,2.125208221865525,2.269696987120515,2.430395331416846,2.320296113489658,"rgba(239, 83, 80, 1.0)",0.31833516814715085,2.189554881353846,-2.009061345864906,26.493292684066322,-15.446937461356242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7835305719921105,1.0813609467455625,False,False,False,False,-0.34282825441539394,-0.32984124724027253,False,False,False,False,19003.0,19451.282760068705,True,False,False,False,133.95898629680417,True,False,False,False
2025-05-27 17:00:00+00:00,1.62,1.715,1.62,1.62,76.0,,2.115772155217619,2.17767540620384,2.2643424152606775,2.264772891268846,2.264772891268846,2.266433037744429,2.312664112254182,2.3485584928888463,2.490591627974463,2.5859976029328817,2.683938844753393,2.7723435028667454,2.9796406819294146,,,1.781560393986521,2.1618438502673794,2.1812256459859056,2.180835282785193,2.3251539402589465,2.3251539402589465,2.3251539402589465,2.3251539402589465,2.32807901907357,2.411223048327138,2.711474216349574,2.716436574629852,2.7875188837726457,2.801320119759067,2.1433975732832535,2.1086755214413273,1.7601367197469444,2.115772155217619,2.2643424152606775,2.425192589428014,2.3161378006143623,"rgba(239, 83, 80, 1.0)",0.32338151401030807,2.182934798095493,-1.7407760608033676,25.934594354236253,-15.987914311855874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7869966035904901,1.0669577874818048,False,False,False,False,-0.2854623377662268,-0.3076517925032497,False,False,False,False,19079.0,19445.510934331207,False,False,False,False,133.06039736197,False,False,False,False
2025-05-28 17:00:00+00:00,1.64,1.72,1.64,1.72,117.0,,2.103198931569575,2.167433580336165,2.2568266021674726,2.2572556405067083,2.2572556405067083,2.2589100190732636,2.305149676794912,2.341191460055097,2.4838813754406157,2.5797304730473045,2.678217324052591,2.7676838420748284,2.975561593711885,,,1.7765151515151512,2.150404841402337,2.1734634212673374,2.1731107800650054,2.3177065283094906,2.3177065283094906,2.3177065283094906,2.3177065283094906,2.3206717534410535,2.404350760922926,2.706093797049082,2.711330005830241,2.7828968998965027,2.7967548833168987,2.14253928804277,2.1078998872076453,1.760039396920268,2.103198931569575,2.2568266021674726,2.417868935333625,2.310405704712658,"rgba(239, 83, 80, 1.0)",0.3246307396367641,2.17397544984216,-1.3984364214865244,28.108720628779373,-15.987914311855874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7880251086431677,1.0642201834862386,False,False,False,False,-0.2794717592448544,-0.2935617758740521,False,False,False,False,19196.0,19441.642547752428,False,False,False,False,132.81139895325728,False,False,False,False
2025-05-29 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,2.103198931569575,2.167433580336165,2.2568266021674726,2.2572556405067083,2.2572556405067083,2.2589100190732636,2.305149676794912,2.341191460055097,2.4838813754406157,2.5797304730473045,2.678217324052591,2.7676838420748284,2.975561593711885,,,1.7765151515151512,2.150404841402337,2.1734634212673374,2.1731107800650054,2.3177065283094906,2.3177065283094906,2.3177065283094906,2.3177065283094906,2.3206717534410535,2.404350760922926,2.706093797049082,2.711330005830241,2.7828968998965027,2.7967548833168987,2.14253928804277,2.1078998872076453,1.760039396920268,2.103198931569575,2.2568266021674726,2.417868935333625,2.310405704712658,"rgba(239, 83, 80, 0.75)",0.3249680233749339,2.17397544984216,-1.3969849867917095,29.558138145141452,-15.987914311855874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8019464720194647,1.0647201946472022,False,False,False,False,-0.2604303309457594,-0.27699605340990574,False,False,False,False,19196.0,19437.834136159367,False,False,False,False,130.75230749661762,False,False,False,False
2025-05-30 17:00:00+00:00,1.79,1.795,1.79,1.795,7.0,,2.1026481293380734,2.1669608904933813,2.256461892985611,2.2568907987866527,2.2568907987866527,2.2585446562032883,2.3047784110535408,2.3408231697557547,2.483533817467165,2.5794002919065897,2.677911649559153,2.7674321648216478,2.97533733492313,,,1.776572495534989,2.1498840036118634,2.173101933614092,2.1727510936724848,2.317336991174201,2.317336991174201,2.317336991174201,2.317336991174201,2.32030383069205,2.404001008531633,2.705805300943695,2.7110559535994545,2.782646874812007,2.796507587226701,2.1424994496868166,2.1078647451549934,1.760042298641633,2.1026481293380734,2.256461892985611,2.417508769698511,2.310140267083484,"rgba(239, 83, 80, 0.75)",0.32171975942363085,2.1735759246742727,-1.1767257483733709,32.50501535328898,-15.987914311855874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8033816425120773,1.0560386473429952,False,False,False,False,-0.22637306011160077,-0.25168455676075324,False,False,False,False,19203.0,19434.193296839065,False,False,False,False,128.83366707031348,False,False,False,False
2025-06-02 17:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,2.1026481293380734,2.1669608904933813,2.256461892985611,2.2568907987866527,2.2568907987866527,2.2585446562032883,2.3047784110535408,2.3408231697557547,2.483533817467165,2.5794002919065897,2.677911649559153,2.7674321648216478,2.97533733492313,,,1.776572495534989,2.1498840036118634,2.173101933614092,2.1727510936724848,2.317336991174201,2.317336991174201,2.317336991174201,2.317336991174201,2.32030383069205,2.404001008531633,2.705805300943695,2.7110559535994545,2.782646874812007,2.796507587226701,2.1424994496868166,2.1078647451549934,1.760042298641633,2.1026481293380734,2.256461892985611,2.417508769698511,2.310140267083484,"rgba(239, 83, 80, 0.75)",0.3175741808780361,2.1735759246742727,-1.1920865973032748,34.46960015872067,-22.90050860734563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8044530493707647,1.0561471442400776,False,False,False,False,-0.2252082556443661,-0.2384464062025597,False,False,False,False,19203.0,19430.60890464001,False,False,False,False,126.8362458754249,False,False,False,False
2025-06-03 17:00:00+00:00,1.87,1.925,1.87,1.92,334.0,,2.087195302746567,2.152065599818409,2.2437437703141927,2.244164049810503,2.244164049810503,2.2457843455082482,2.2914044137286327,2.3272784653081486,2.469966179843655,2.566154984515269,2.6653787584555135,2.756932334572671,2.965736607942135,,,1.7945426616394353,2.133949607117345,2.1614650205761317,2.1611745415318233,2.303923086912763,2.303923086912763,2.303923086912763,2.303923086912763,2.306923732355873,2.3907345644617797,2.693907744317424,2.6997355142544786,2.772192363018177,2.7861459094547096,2.1412136503871326,2.1067891204842875,1.7606426119948921,2.087195302746567,2.2437437703141927,2.4046129894134185,2.3014770228967376,"rgba(239, 83, 80, 0.75)",0.3121254512168024,2.161696025755832,-0.7743553908007014,38.993239950684,-18.398252407700955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8099902056807051,1.067091087169442,False,False,False,False,-0.17792799638040446,-0.20818720129148208,False,False,False,False,19537.0,19432.258378986677,False,False,False,False,130.0480870246431,False,False,False,False
2025-06-04 17:00:00+00:00,1.91,1.98,1.88,1.88,418.0,,2.071699715707178,2.1362057639330367,2.2294287244333884,2.22983821955178,2.22983821955178,2.2314166322029223,2.276211786194963,2.3117810120913576,2.4540949295134147,2.550493859044995,2.6504208698134755,2.744271686054861,2.9540537968520386,,,1.8122448009506829,2.117336816189275,2.1486807181889147,2.148452249375742,2.2886431133988463,2.2886431133988463,2.2886431133988463,2.2886431133988463,2.2916691392365944,2.375361810851758,2.6796590826382523,2.6861522038567496,2.7595767298028604,2.77363225290116,2.139680041645871,2.1055138761413645,1.7614299008663408,2.071699715707178,2.2294287244333884,2.3899811703803993,2.291409533896527,"rgba(239, 83, 80, 0.75)",0.3062000759086805,2.148734947176756,-0.8776449397644893,41.15482078044258,-16.170855465666776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8094302554027506,1.0510805500982319,False,False,False,False,-0.16310911783025353,-0.1856481595608678,False,False,False,False,19119.0,19427.40165993262,False,False,False,False,134.5124577684471,False,False,False,False
2025-06-05 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,2.071699715707178,2.1362057639330367,2.2294287244333884,2.22983821955178,2.22983821955178,2.2314166322029223,2.276211786194963,2.3117810120913576,2.4540949295134147,2.550493859044995,2.6504208698134755,2.744271686054861,2.9540537968520386,,,1.8122448009506829,2.117336816189275,2.1486807181889147,2.148452249375742,2.2886431133988463,2.2886431133988463,2.2886431133988463,2.2886431133988463,2.2916691392365944,2.375361810851758,2.6796590826382523,2.6861522038567496,2.7595767298028604,2.77363225290116,2.139680041645871,2.1055138761413645,1.7614299008663408,2.071699715707178,2.2294287244333884,2.3899811703803993,2.291409533896527,"rgba(239, 83, 80, 0.75)",0.30064944718074116,2.148734947176756,-0.8938481334216484,42.595874666948305,-14.538757606110863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.799107142857143,1.0699404761904765,False,False,False,False,-0.18593913496871142,-0.1857936472647896,False,False,False,False,19119.0,19422.620238848394,False,False,False,False,132.42699330692076,False,False,False,False
2025-06-06 17:00:00+00:00,2.01,2.01,1.955,1.955,25.0,,2.0711781548250263,2.1355611841063795,2.2287668424135907,2.2291756216849206,2.2291756216849206,2.230751263277302,2.2754855982865,2.3110248733988685,2.4532764725910794,2.5496669341127474,2.64961638388543,2.743580311128648,2.953403089253961,,,1.8136678445229677,2.1166911764705882,2.148142049643647,2.1479162585700293,2.2879070961718027,2.2879070961718027,2.2879070961718027,2.2879070961718027,2.2909329324699357,2.3745890358296173,2.6788887919502127,2.685416580667355,2.7588866067457807,2.7729465958419004,2.139613113171109,2.105461784055322,1.761495227349332,2.0711781548250263,2.2287668424135907,2.389281719280721,2.2909574342338237,"rgba(239, 83, 80, 0.75)",0.2944325432463566,2.1293460646010223,-0.5921426438759657,45.598583165807874,-11.428666523462766,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8001958863858961,1.0612144955925564,False,False,False,False,-0.13931723806185786,-0.16255544266332372,False,False,False,False,19144.0,19418.30054522284,False,False,False,False,130.7614585269685,False,False,False,False
2025-06-09 17:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,2.0711781548250263,2.1355611841063795,2.2287668424135907,2.2291756216849206,2.2291756216849206,2.230751263277302,2.2754855982865,2.3110248733988685,2.4532764725910794,2.5496669341127474,2.64961638388543,2.743580311128648,2.953403089253961,,,1.8136678445229677,2.1166911764705882,2.148142049643647,2.1479162585700293,2.2879070961718027,2.2879070961718027,2.2879070961718027,2.2879070961718027,2.2909329324699357,2.3745890358296173,2.6788887919502127,2.685416580667355,2.7588866067457807,2.7729465958419004,2.139613113171109,2.105461784055322,1.761495227349332,2.0711781548250263,2.2287668424135907,2.389281719280721,2.2909574342338237,#000000,0.28826167416565784,2.1293460646010223,-0.6048187470833505,47.600388831714255,-9.277226582951542,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8042722305017387,1.0750124192747146,False,False,False,False,-0.15175843589241017,-0.15715693927786695,False,False,False,False,19144.0,19414.047823591478,False,False,False,False,128.73414909244187,False,False,False,False
2025-06-10 17:00:00+00:00,1.8,1.8,1.8,1.8,1594.0,,2.002663655095895,2.0679484262419416,2.1681070086683825,2.1684848888100303,2.1684848888100303,2.1699402178726417,2.212435598813188,2.2473066593658744,2.3893092327538543,2.4869158395911004,2.589784772844415,2.69254481806974,2.906589132482876,,,1.8087432188065098,2.0462859135285916,2.091120016440608,2.0911063306699447,2.2246980656697013,2.2246980656697013,2.2246980656697013,2.2246980656697013,2.227844646888101,2.311856506849315,2.6217491910705064,2.6307531920936778,2.708066509287582,2.7225509087758057,2.131118788639574,2.0979743769542276,1.762237494759418,2.002663655095895,2.1681070086683825,2.3285011645707665,2.244129373967216,"rgba(239, 83, 80, 0.75)",0.28338999963281514,2.062145704289104,-0.9250351269584773,45.027891423595435,-9.277226582951542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8037848605577691,1.0816733067729085,False,False,False,False,-0.22288044511843497,-0.19001869219815096,False,False,False,False,17550.0,19385.147857334243,False,False,False,False,151.45144910651254,False,False,False,False
2025-06-11 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,2.002663655095895,2.0679484262419416,2.1681070086683825,2.1684848888100303,2.1684848888100303,2.1699402178726417,2.212435598813188,2.2473066593658744,2.3893092327538543,2.4869158395911004,2.589784772844415,2.69254481806974,2.906589132482876,,,1.8087432188065098,2.0462859135285916,2.091120016440608,2.0911063306699447,2.2246980656697013,2.2246980656697013,2.2246980656697013,2.2246980656697013,2.227844646888101,2.311856506849315,2.6217491910705064,2.6307531920936778,2.708066509287582,2.7225509087758057,2.131118788639574,2.0979743769542276,1.762237494759418,2.002663655095895,2.1681070086683825,2.3285011645707665,2.244129373967216,"rgba(239, 83, 80, 1.0)",0.27705825972035975,2.062145704289104,-0.8378949052932517,44.25725706596917,-9.277226582951542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8012108980827447,1.0837537840565088,False,False,False,False,-0.20896243152913324,-0.1994905618636421,False,False,False,False,17550.0,19356.69595256937,False,False,False,False,149.10336462424104,False,False,False,False
2025-06-12 17:00:00+00:00,1.835,1.845,1.835,1.845,109.0,,1.9999293653266854,2.064873025768911,2.1649791959681197,2.1653548311513338,2.1653548311513338,2.1668014619883036,2.2091038746908493,2.2438772977584738,2.3856667480270115,2.483243525480367,2.5861994372142103,2.689409398242055,2.9036416806324374,,,1.8095348922714904,2.043221825342309,2.0883570436608743,2.0883519062573868,2.2213346223045733,2.2213346223045733,2.2213346223045733,2.2213346223045733,2.2244806734329634,2.308372198427267,2.618296517372532,2.627435912269876,2.704937883054497,2.71944187201157,2.1306245722311865,2.097545485807275,1.7623420611052745,1.9999293653266854,2.1649791959681197,2.3252642056461608,2.2416636077919287,"rgba(239, 83, 80, 1.0)",0.27557801661823145,2.059704807691542,-0.7791071665523333,44.23660052828813,-9.277226582951542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7909690512430239,1.0832064941653987,False,False,False,False,-0.20434102352362638,-0.20191579269363424,False,False,False,False,17659.0,19330.375085087675,False,False,False,False,148.48160703316753,False,False,False,False
2025-06-13 17:00:00+00:00,1.84,1.84,1.805,1.805,2.0,,1.9998722741433022,2.0648111443530293,2.1649179703521413,2.1652935664294706,2.1652935664294706,2.166740045606034,2.2090391801296847,2.243811037869976,2.3855973154362413,2.48317392363649,2.586131774084821,2.6893503932571603,2.903586481820028,,,1.8095380374862182,2.0431595934624367,2.088301838870263,2.088296870252203,2.2212694321385427,2.2212694321385427,2.2212694321385427,2.2212694321385427,2.2244155013983224,2.3083053497382915,2.618231420953619,2.627373377040751,2.7048790318128106,2.719383411580594,2.1306147366112698,2.097536862088906,1.7623433733096625,1.9998722741433022,2.1649179703521413,2.3252014364267577,2.241615125479971,"rgba(239, 83, 80, 1.0)",0.27379625159483534,2.059652976939036,-0.9300820425981309,43.16359380944155,-9.277226582951542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7944643772424397,1.0820092260379295,False,False,False,False,-0.21243426011694352,-0.2071750264052889,False,False,False,False,17657.0,19304.431285318875,False,False,False,False,146.21057436598664,False,False,False,False
2025-06-16 17:00:00+00:00,1.805,1.805,1.8,1.8,100.0,,1.9968323108384458,2.0615712468193386,2.1617532090375793,2.1621269122470896,2.1621269122470896,2.1635660464846693,2.2057087965990845,2.2404086186995005,2.3820561956741453,2.4796343616910765,2.582698065306837,2.6863597466477995,2.9007956809509334,,,1.809368212873067,2.039887774917581,2.085419055281773,2.085422808248939,2.217916633373286,2.217916633373286,2.217916633373286,2.217916633373286,2.2210643413925224,2.3048846577993833,2.6149293676789735,2.6242012421564866,2.7018968534354673,2.716421601850357,2.1301002809882035,2.0970833586241793,1.7623908084938709,1.9968323108384458,2.1617532090375793,2.3219721617879685,2.2391021704255265,"rgba(239, 83, 80, 1.0)",0.2745828449461723,2.0328446639263325,-0.8479942145401618,42.311394888315746,-9.277226582951542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7929240374609783,1.0868886576482835,False,False,False,False,-0.22171743183402484,-0.21444622911965688,False,False,False,False,17557.0,19277.339327406953,False,False,False,False,145.4941313525605,False,False,False,False
2025-06-17 17:00:00+00:00,1.825,1.89,1.825,1.88,41.0,,1.996008484478992,2.0605839356445754,2.1606969644355702,2.161069796367002,2.161069796367002,2.1625055589246007,2.2045706021347677,2.2392279073335386,2.3807737987215933,2.4783283233998437,2.5814123738366757,2.685226760421222,2.899721231288214,,,1.8098560022811516,2.038921674301626,2.084513888888889,2.0845203381931965,2.216764229584794,2.216764229584794,2.216764229584794,2.216764229584794,2.219910845975559,2.303670324984289,2.6136880635176962,2.6230073005766306,2.7007654642574517,2.7152964717763592,2.1299304033426076,2.096937599950983,1.762441531629291,1.996008484478992,2.1606969644355702,2.3208611948733537,2.2382656957655827,"rgba(239, 83, 80, 0.5)",0.2736240433827262,2.0333165984161483,-0.5603184446832395,44.76578783904988,-9.277226582951542,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7814776274713842,1.088969823100937,False,False,False,False,-0.1962741040579669,-0.2053601665888119,False,False,False,False,17598.0,19251.303058764985,False,False,False,False,143.8740673005828,False,False,False,False
2025-06-18 17:00:00+00:00,1.9,1.9,1.84,1.84,9.0,,1.995822171486555,2.060363028226465,2.160462207957437,2.1608348507182287,2.1608348507182287,2.162269881117267,2.204318107800033,2.2389662706017637,2.380490427247077,2.4780400435142966,2.5811287997903563,2.684976960850262,2.899484536517091,,,1.8099523301316254,2.0387049746557215,2.084311684846059,2.084318733579434,2.2165086881549283,2.2165086881549283,2.2165086881549283,2.2165086881549283,2.219655086195553,2.3034016329094045,2.6134143158857635,2.622743992842536,2.7005160365230574,2.7150484399334083,2.1298924390409075,2.0969049394250368,1.7624521167625093,1.995822171486555,2.160462207957437,2.3206147797342354,2.238079498550043,"rgba(239, 83, 80, 0.5)",0.2729856116064344,2.033311407416211,-0.7081377156789839,45.092534399185915,-9.277226582951542,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7856772184743123,1.081473793461339,False,False,False,False,-0.1905274806135532,-0.19794382360118257,False,False,False,False,17589.0,19225.530918319015,False,False,False,False,141.78299648972103,False,False,False,False
