date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_131,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_582,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_776,aVWAP_BoS_CHoCH_bear_144,aVWAP_BoS_CHoCH_bear_190,aVWAP_BoS_CHoCH_bear_288,aVWAP_BoS_CHoCH_bear_427,aVWAP_BoS_CHoCH_bear_506,aVWAP_BoS_CHoCH_bear_788,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-12 17:00:00+00:00,23.115,23.205,23.065,23.14,12918.0,,,,,,,,,,,,,,23.277594719300062,"rgba(38, 166, 154, 1.0)",0.6934579301593614,23.277594719300062,-0.1984182649240756,5,0.28509519530561345,1.4254759765280673,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,23.14,23.145,23.06,23.115,11658.0,,,,,,,,,,,,,,23.277756917100376,"rgba(38, 166, 154, 1.0)",0.6960143741396537,23.277756917100376,-0.23384131585150417,5,0.2849841601716111,1.4249208008580556,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,23.115,23.175,23.1,23.145,10636.0,,,,,,,,,,,,,,23.278124490258946,"rgba(38, 166, 154, 1.0)",0.6974816346188877,23.278124490258946,-0.1908645097611604,5,0.2845378367392693,1.4226891836963464,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,23.145,23.33,23.115,23.26,50915.0,,,,,,,,,,,,,,23.28276063655007,"rgba(38, 166, 154, 1.0)",0.6969971111654465,23.28276063655007,-0.032655281041279606,5,0.28432370919238437,1.421618545961922,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,23.51,23.615,23.47,23.525,9844.0,,,,,,,,,,,,,,23.285724229889393,"rgba(38, 166, 154, 1.0)",0.6938781989333284,23.285724229889393,0.34483828787016924,5,0.28456834730207375,1.4228417365103687,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,23.535,23.65,23.52,23.645,21404.0,,,,,,,,,,,,,,23.292928441347193,"rgba(38, 166, 154, 1.0)",0.6907343526609565,23.292928441347193,0.5097061660484965,6,0.3018310547831367,1.8109863286988204,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,23.645,23.725,23.59,23.67,19119.0,,,,,,,,,,,,,,23.299772628107057,"rgba(38, 166, 154, 1.0)",0.688626796505095,23.299772628107057,0.5376313756187173,6,0.3019320597347665,1.811592358408599,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,23.665,23.735,23.65,23.715,6754.0,,,,,,,,,,,,,,23.302291793173715,"rgba(38, 166, 154, 1.0)",0.6857540204596553,23.302291793173715,0.6018312609376311,6,0.30195735045740424,1.8117441027444254,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,23.715,23.81,23.62,23.62,12823.0,,,,,,,,,,,,,,23.306802427518555,"rgba(38, 166, 154, 1.0)",0.6840591750389433,23.306802427518555,0.4578515776264761,5,0.33456858753691626,1.6728429376845813,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,23.62,23.655,23.565,23.625,34941.0,,,,,,,,,,,,,,23.31673780803404,"rgba(38, 166, 154, 1.0)",0.6821561074673155,23.31673780803404,0.4518939119528863,5,0.3352024443947572,1.676012221973786,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,23.75,23.77,23.54,23.625,21772.0,,,,,,,,,,,,,,23.322944529156963,"rgba(38, 166, 154, 1.0)",0.6802074272926963,23.322944529156963,0.44406376455672086,5,0.3358921623974257,1.6794608119871284,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,23.625,23.68,23.565,23.605,31289.0,,,,,,,,,,,,,,23.330755495438773,"rgba(38, 166, 154, 1.0)",0.6791655717672079,23.330755495438773,0.4037962405067676,5,0.3365391393712879,1.6826956968564395,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,23.605,23.685,23.565,23.67,23321.0,,,,,,,,,,,,,,23.33658284512752,"rgba(38, 166, 154, 1.0)",0.6780669928899736,23.33658284512752,0.49171712879199775,5,0.3372466369889569,1.6862331849447845,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,23.67,23.865,23.67,23.81,7964.0,,,,,,,,,,,,,,23.339228620210797,"rgba(38, 166, 154, 1.0)",0.6774645896799882,23.339228620210797,0.6949018250704124,5,0.3377917984146677,1.6889589920733385,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,23.815,23.815,23.715,23.75,6473.0,,,,,,,,,,,,,,23.341259993935445,"rgba(38, 166, 154, 1.0)",0.6772469974060424,23.341259993935445,0.6035316622001876,5,0.3383824177717111,1.6919120888585555,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,23.75,23.885,23.725,23.835,24174.0,,,,,,,,,,,,,,23.391778654126337,"rgba(38, 166, 154, 1.0)",0.6773015483426802,23.391778654126337,0.6543929317129153,5,0.3384088560253062,1.692044280126531,1.0,0.0,23.885,159.0
2025-02-17 15:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,,,,,,,,,23.391778654126337,"rgba(38, 166, 154, 1.0)",0.677245002043424,23.391778654126337,0.6544475699877437,5,0.3383249692152788,1.691624846076394,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,,,,,,,,,23.391778654126337,"rgba(38, 166, 154, 1.0)",0.6777337035834778,23.391778654126337,0.6539756596582936,5,0.33841491222152753,1.6920745611076375,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,,,,,,,,,23.391778654126337,"rgba(38, 166, 154, 1.0)",0.6782350771080956,23.391778654126337,0.6534922194875269,5,0.33863459176577776,1.6931729588288889,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,,,,,,,,,23.391778654126337,"rgba(38, 166, 154, 1.0)",0.6770535994857283,23.391778654126337,0.6546325818374238,5,0.3391269707119049,1.6956348535595245,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,,,,,,,,,23.391778654126337,"rgba(38, 166, 154, 1.0)",0.6761616430762485,23.391778654126337,0.6554961382565185,4,0.3856346947284677,1.5425387789138707,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,,,,,,,,,23.391778654126337,"rgba(38, 166, 154, 1.0)",0.6747336277883835,23.391778654126337,0.6568834390638534,4,0.38562713462159887,1.5425085384863955,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,23.62,23.775,23.565,23.77,9649.0,,,,,,,,,,,,,,23.3911594331734,"rgba(38, 166, 154, 1.0)",0.6716704133309347,23.3911594331734,0.5640274743498995,4,0.385690068875912,1.542760275503648,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,23.77,23.775,23.615,23.64,16427.0,,,,,,,,,,,,,,23.391535063325943,"rgba(38, 166, 154, 1.0)",0.6684843149089467,23.391535063325943,0.37168401880588736,4,0.3859154141006955,1.543661656402782,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,23.635,23.66,23.48,23.49,14208.0,,,,,,,,,,,,,,23.389362364709633,"rgba(239, 83, 80, 1.0)",0.6671153985293394,23.389362364709633,0.15085491282650865,4,0.3858323656325176,1.5433294625300704,0.0,0.0,0.0,0.0
2025-02-18 18:00:00+00:00,23.485,23.495,23.315,23.38,29657.0,,,,,,,,,,,,,,23.382112697641286,"rgba(239, 83, 80, 1.0)",0.6638275039157079,23.382112697641286,-0.0031826003424461394,4,0.38553533932737516,1.5421413573095006,0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,23.38,23.415,23.32,23.35,7267.0,,,,,,,,,,,,,,23.38073770778791,"rgba(239, 83, 80, 1.0)",0.6624375408259255,23.38073770778791,-0.046400914642588935,4,0.38513199922833663,1.5405279969133465,0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,23.35,23.405,23.32,23.365,32230.0,,,,,,,,,,,,,,23.376735171457018,"rgba(239, 83, 80, 1.0)",0.6602047184550216,23.376735171457018,-0.01777504935814628,4,0.3851486738809565,1.540594695523826,0.0,0.0,0.0,0.0
2025-02-19 15:00:00+00:00,23.25,23.53,23.23,23.475,10304.0,23.411666666666672,,,,,,,,,,,,,23.379409064489067,"rgba(239, 83, 80, 1.0)",0.6594008541748263,23.379409064489067,0.14496635074966127,4,0.3858976227069662,1.5435904908278648,0.0,-1.0,23.23,188.0
2025-02-19 16:00:00+00:00,23.47,23.625,23.43,23.435,10781.0,23.455128132163466,,,,,,,,,,,,,23.38380193102201,"rgba(239, 83, 80, 1.0)",0.6585769876397539,23.38380193102201,0.07774044635461001,5,0.3414488280323231,1.7072441401616156,0.0,0.0,0.0,0.0
2025-02-19 17:00:00+00:00,23.43,23.455,23.315,23.345,7667.0,23.432872321925434,,,,,,,,,,,,,23.381555399945814,"rgba(239, 83, 80, 1.0)",0.6576133958325228,23.381555399945814,-0.05558797946860065,5,0.34257304990376497,1.7128652495188248,0.0,0.0,0.0,0.0
2025-02-19 18:00:00+00:00,23.345,23.42,23.335,23.4,4145.0,23.426840441377635,,,,,,,,,,,,,23.38091553495241,"rgba(239, 83, 80, 1.0)",0.6572794940764067,23.38091553495241,0.029035540009360032,5,0.34337496977042914,1.7168748488521457,0.0,0.0,0.0,0.0
2025-02-19 19:00:00+00:00,23.395,23.475,23.36,23.44,6333.0,23.426543334183023,,,,,,,,,,,,,23.380944111688,"rgba(239, 83, 80, 1.0)",0.6559898098527404,23.380944111688,0.09002561842425513,5,0.3446827346780945,1.7234136733904726,0.0,0.0,0.0,0.0
2025-02-19 20:00:00+00:00,23.45,23.485,23.405,23.425,15020.0,23.429807588325655,,,,,,,,,,,,,23.381579881945324,"rgba(239, 83, 80, 1.0)",0.6543062001873491,23.381579881945324,0.06636054807709893,5,0.34534990083441575,1.7267495041720786,0.0,0.0,0.0,0.0
2025-02-20 15:00:00+00:00,23.52,23.545,23.395,23.44,8556.0,23.433920671061152,,,,,,,,,,,,,23.382315354826403,"rgba(239, 83, 80, 1.0)",0.6521836156087273,23.382315354826403,0.08844847339465461,5,0.3461575229778342,1.730787614889171,0.0,0.0,0.0,0.0
2025-02-20 16:00:00+00:00,23.44,23.455,23.305,23.31,5680.0,23.427513482074197,,,,,,,,,,,,,23.381533845773713,"rgba(239, 83, 80, 1.0)",0.6493879654949984,23.381533845773713,-0.11015579218377991,5,0.34674827568399297,1.733741378419965,0.0,0.0,0.0,0.0
2025-02-20 17:00:00+00:00,23.305,23.41,23.305,23.375,3662.0,23.42425590452958,,,,,,,,,,,,,23.381132839402884,"rgba(239, 83, 80, 1.0)",0.6461747943589786,23.381132839402884,-0.009490991379458006,6,0.3092182260066514,1.8553093560399083,0.0,0.0,0.0,0.0
2025-02-20 18:00:00+00:00,23.37,23.51,23.365,23.51,1876.0,23.42520401041104,,,,,,,,,,,,,23.38130618623489,"rgba(239, 83, 80, 1.0)",0.6349801940587203,23.38130618623489,0.20267374473920916,6,0.3097242334366187,1.8583454006197122,0.0,0.0,0.0,0.0
2025-02-20 19:00:00+00:00,23.51,23.595,23.45,23.565,5906.0,23.433439947454023,,,,,,,,,,,,,23.38266416691009,"rgba(239, 83, 80, 1.0)",0.6236688310400111,23.38266416691009,0.2923600218818923,7,0.29688258185395855,2.07817807297771,0.0,0.0,0.0,0.0
2025-02-20 20:00:00+00:00,23.565,23.585,23.495,23.575,30601.0,23.46617154161879,,,,,,,,,,,,,23.389074014977396,"rgba(239, 83, 80, 1.0)",0.6148679782120985,23.389074014977396,0.3023835873893372,7,0.29712687933933196,2.0798881553753237,0.0,0.0,0.0,0.0
2025-02-21 15:00:00+00:00,23.59,23.725,23.585,23.675,3340.0,23.471905694455423,,,,,,,,,,,,,23.390223619136066,"rgba(38, 166, 154, 1.0)",0.6052964280133898,23.390223619136066,0.47047424647553915,7,0.2973725013841288,2.0816075096889017,0.0,0.0,0.0,0.0
2025-02-21 16:00:00+00:00,23.675,23.785,23.635,23.775,1982.0,23.476349655741906,,,,,,,,,,,,,23.391097266146208,"rgba(38, 166, 154, 1.0)",0.5954793435952682,23.391097266146208,0.6446952996487477,7,0.2975239045469502,2.0826673318286515,0.0,0.0,0.0,0.0
2025-02-21 17:00:00+00:00,23.775,23.83,23.74,23.775,4635.0,23.48809476185734,,,,,,,,,,,,,23.39341892294431,"rgba(38, 166, 154, 1.0)",0.5857230305088499,23.39341892294431,0.6514701611172573,7,0.29744132497062764,2.0820892747943933,0.0,0.0,0.0,0.0
2025-02-21 18:00:00+00:00,23.775,23.9,23.755,23.895,13957.0,23.525664856756794,,,,,,,,,,,,,23.401187178077848,"rgba(38, 166, 154, 1.0)",0.5774129707053187,23.401187178077848,0.855216018647714,7,0.29706881545522734,2.0794817081865915,0.0,0.0,0.0,0.0
2025-02-21 19:00:00+00:00,23.895,23.905,23.81,23.865,9636.0,23.548024872583248,,,,,,,,,,,,,23.406203086064455,"rgba(38, 166, 154, 1.0)",0.5670879700414814,23.406203086064455,0.8090401104823006,6,0.28826890062103155,1.7296134037261894,0.0,0.0,0.0,0.0
2025-02-21 20:00:00+00:00,23.865,24.105,23.845,23.97,39901.0,23.640263422508724,,,,,,,,,,,,,23.429156371722158,"rgba(38, 166, 154, 1.0)",0.5589866394316284,23.429156371722158,0.967543032562934,6,0.2882519172274276,1.7295115033645656,0.0,0.0,0.0,0.0
2025-02-24 15:00:00+00:00,24.095,24.225,24.07,24.16,15081.0,23.67900729919674,,,,,,,,,,,,,23.43954637802997,"rgba(38, 166, 154, 1.0)",0.554797682464942,23.43954637802997,1.298588016390202,6,0.2876562588992429,1.7259375533954575,0.0,0.0,0.0,0.0
2025-02-24 16:00:00+00:00,24.16,24.195,24.11,24.165,13081.0,23.70846022827262,,,,,,,,,,,,,23.448032877600813,"rgba(38, 166, 154, 1.0)",0.5470164613693185,23.448032877600813,1.3106865570451736,6,0.2875581742284667,1.7253490453708,0.0,0.0,0.0,0.0
2025-02-24 17:00:00+00:00,24.165,24.385,24.16,24.335,9498.0,23.733523730460234,,,,,,,24.293333333333333,,,,,,23.519697486918492,"rgba(38, 166, 154, 1.0)",0.5255545591036164,23.519697486918492,1.5513185052986418,6,0.2863628160319815,1.7181768961918888,0.0,1.0,24.385,214.0
2025-02-24 18:00:00+00:00,24.335,24.34,24.15,24.155,9074.0,23.752460066344195,,,,,,,24.255060844281715,,,,,,23.52218995566447,"rgba(38, 166, 154, 1.0)",0.5315841275703093,23.52218995566447,1.1904231362736353,6,0.2854321265144502,1.7125927590867014,0.0,0.0,0.0,0.0
2025-02-24 19:00:00+00:00,24.155,24.22,24.145,24.165,14844.0,23.77810317912798,,,,,,,24.220236712951877,,,,,,23.52748598606327,"rgba(38, 166, 154, 1.0)",0.5376927519462186,23.52748598606327,1.185647401102584,6,0.2852229599366776,1.7113377596200658,0.0,0.0,0.0,0.0
2025-02-24 20:00:00+00:00,24.165,24.165,24.025,24.065,11415.0,23.79173573953368,,,,,,,24.185802346590524,,,,,,23.529769034779196,"rgba(38, 166, 154, 1.0)",0.5398197229940155,23.529769034779196,0.991499462546941,6,0.2847553656869482,1.7085321941216893,0.0,0.0,0.0,0.0
2025-02-25 15:00:00+00:00,24.08,24.085,23.895,23.915,34817.0,23.81240985587908,,,,,,,24.089281714543993,,,,,,23.532940975504175,"rgba(38, 166, 154, 1.0)",0.5425011479209034,23.532940975504175,0.7042547761604517,6,0.28503964121889774,1.7102378473133864,0.0,0.0,0.0,0.0
2025-02-25 16:00:00+00:00,23.915,24.155,23.91,24.1,12721.0,23.82254403479217,,,,,,,24.084560458595412,,,,,,23.537133493557967,"rgba(38, 166, 154, 1.0)",0.5487759680079529,23.537133493557967,1.0256763037296077,5,0.3144098815765689,1.5720494078828446,0.0,0.0,0.0,0.0
2025-02-25 17:00:00+00:00,24.1,24.175,24.05,24.055,6597.0,23.828286045664452,,,,,,,24.08514525190469,,,,,,23.539681523649055,"rgba(38, 166, 154, 1.0)",0.5538584803144384,23.539681523649055,0.9304154304153414,5,0.313600631170995,1.5680031558549752,0.0,0.0,0.0,0.0
2025-02-25 18:00:00+00:00,24.055,24.095,24.015,24.025,2151.0,23.829774107426932,,,,,,,24.084291266552604,,,,,,23.540341169468128,"rgba(38, 166, 154, 1.0)",0.5488913724397045,23.540341169468128,0.8829776798597977,5,0.3130201561082436,1.5651007805412178,0.0,0.0,0.0,0.0
2025-02-25 19:00:00+00:00,24.015,24.055,23.975,23.985,6046.0,23.8330919668741,,,,,,,24.079817754262198,,,,,,23.541827723620386,"rgba(38, 166, 154, 1.0)",0.544189975771085,23.541827723620386,0.8143705252042988,5,0.31235318104871695,1.5617659052435848,0.0,0.0,0.0,0.0
2025-02-25 20:00:00+00:00,23.985,24.025,23.875,23.95,22990.0,23.840943965815267,,,,,,,24.0568869714874,,,,,,23.545855973116147,"rgba(38, 166, 154, 1.0)",0.5345144045286842,23.545855973116147,0.7560956701255076,5,0.31206269458124913,1.5603134729062456,0.0,0.0,0.0,0.0
2025-02-26 15:00:00+00:00,23.635,23.67,23.46,23.475,10533.0,23.831810650077003,,,,,,,24.01781389050794,,,,,,23.54220209659655,"rgba(239, 83, 80, 1.0)",0.5161302475465261,23.54220209659655,-0.13020375557526598,5,0.3124497391439256,1.562248695719628,0.0,0.0,0.0,0.0
2025-02-26 16:00:00+00:00,23.475,23.5,23.275,23.28,24199.0,23.8009933807037,,,,,,,23.92004819520676,,,,,,23.530229581634494,"rgba(239, 83, 80, 1.0)",0.4969021420146476,23.530229581634494,-0.5035791969419934,6,0.27905988810161386,1.6743593286096832,0.0,0.0,0.0,0.0
2025-02-26 17:00:00+00:00,23.28,23.335,23.215,23.305,7258.0,23.79124785208278,,,,,,,23.893272899081964,,,,,,23.50932568389867,"rgba(239, 83, 80, 1.0)",0.4721185719138284,23.50932568389867,-0.4327846775236873,6,0.2795803878760556,1.6774823272563335,0.0,0.0,0.0,0.0
2025-02-26 18:00:00+00:00,23.305,23.355,23.23,23.295,14840.0,23.77273481874191,,,,,,,23.845658393187257,,,,,,23.503510517132074,"rgba(239, 83, 80, 1.0)",0.4537852609583857,23.503510517132074,-0.4594916033449445,6,0.28015909950642376,1.6809545970385424,0.0,0.0,0.0,0.0
2025-02-26 19:00:00+00:00,23.295,23.425,23.255,23.39,8010.0,23.76454910754857,,,,,,,23.82557139658005,,,,,,23.502195947715542,"rgba(239, 83, 80, 1.0)",0.43867297840417474,23.502195947715542,-0.2557621582338924,6,0.2835263981480838,1.7011583888885027,0.0,0.0,0.0,0.0
2025-02-26 20:00:00+00:00,23.39,23.475,23.365,23.37,30435.0,23.73942500891282,,,,,,,23.76856509986929,,,,,,23.498390417120156,"rgba(239, 83, 80, 1.0)",0.4251392776554682,23.498390417120156,-0.3019961313106481,6,0.2870133974373972,1.722080384624383,0.0,0.0,0.0,0.0
2025-02-27 15:00:00+00:00,23.47,23.51,23.41,23.485,5382.0,23.73613117840679,,,,,,,23.761564331412565,,,,,,23.4982378141985,"rgba(239, 83, 80, 1.0)",0.4153257920157641,23.4982378141985,-0.03187332559880686,6,0.2897959765165782,1.738775859099469,0.0,0.0,0.0,0.0
2025-02-27 16:00:00+00:00,23.485,23.495,23.395,23.465,6003.0,23.732327605984544,,,,,,,23.75370869983208,,,,,,23.497798442452883,"rgba(239, 83, 80, 1.0)",0.4020931495324305,23.497798442452883,-0.08156926446277978,6,0.2930576240974945,1.7583457445849668,0.0,0.0,0.0,0.0
2025-02-27 17:00:00+00:00,23.465,23.485,23.35,23.41,3723.0,23.729717791817624,,,,,,,23.748466189399235,,,,,,23.497253132272004,"rgba(239, 83, 80, 1.0)",0.38331707760285233,23.497253132272004,-0.22762651958440772,6,0.2967242597093342,1.780345558256005,0.0,0.0,0.0,0.0
2025-02-27 18:00:00+00:00,23.41,23.465,23.39,23.465,2125.0,23.728364134079445,,,,,,,23.745764928576634,,,,,,23.497038709638918,"rgba(239, 83, 80, 1.0)",0.3650196588560141,23.497038709638918,-0.08777255926250349,6,0.300525674676521,1.8031540480591262,0.0,0.0,0.0,0.0
2025-02-27 19:00:00+00:00,23.465,23.515,23.375,23.4,6872.0,23.723923024105606,,,,,,,23.737068938109726,,,,,,23.496214425801174,"rgba(239, 83, 80, 1.0)",0.3470907662269481,23.496214425801174,-0.27720249330477686,6,0.30435041269911284,1.8261024761946771,0.0,0.0,0.0,0.0
2025-02-27 20:00:00+00:00,23.405,23.445,23.36,23.395,22933.0,23.70859414787149,,,,,,,23.70869841864062,,,,,,23.49246539606496,"rgba(239, 83, 80, 1.0)",0.32765646149094485,23.49246539606496,-0.29746215173496715,6,0.30900343035707095,1.8540205821424256,0.0,0.0,0.0,0.0
2025-02-28 15:00:00+00:00,23.47,23.51,23.305,23.385,6372.0,23.704589190642434,,,,,,,23.701644048993803,,,,,,23.49148980020961,"rgba(239, 83, 80, 1.0)",0.3167168570941212,23.49148980020961,-0.33623028842434566,6,0.31351900906322844,1.8811140543793705,0.0,0.0,0.0,0.0
2025-02-28 16:00:00+00:00,23.385,23.43,23.255,23.265,5653.0,23.70017362180811,,,,,,,23.69399432670981,,,,,,23.489980152547503,"rgba(239, 83, 80, 1.0)",0.30769922133606603,23.489980152547503,-0.7311690668914013,6,0.31781294813482425,1.9068776888089456,0.0,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,23.265,23.265,23.165,23.17,3658.0,23.696516494667463,,,,,,,23.687723157116633,,,,,,23.488437964639633,"rgba(239, 83, 80, 1.0)",0.2998412192423974,23.488437964639633,-1.0620219776461095,6,0.3238282179061533,1.9429693074369196,0.0,0.0,0.0,0.0
2025-02-28 18:00:00+00:00,23.17,23.19,23.085,23.085,4923.0,23.690898717908123,,,,,,,23.678186588961076,,,,,,23.485888587882467,"rgba(239, 83, 80, 1.0)",0.29910885661932307,23.485888587882467,-1.3402765548754003,6,0.3387686555896443,2.032611933537866,0.0,0.0,0.0,0.0
2025-02-28 19:00:00+00:00,23.085,23.145,23.01,23.045,4682.0,23.68516687651256,23.06666666666667,,,,,,23.668570811251346,,,,,,23.455442969835296,"rgba(239, 83, 80, 1.0)",0.30078264278081074,23.455442969835296,-1.36458329523488,5,0.24165163863345937,1.2082581931672969,0.0,-1.0,23.01,272.0
2025-02-28 20:00:00+00:00,23.045,23.115,23.025,23.105,26858.0,23.65496915420291,23.07943997040795,,,,,,23.620011079894358,,,,,,23.44382446197557,"rgba(239, 83, 80, 1.0)",0.30154830189936227,23.44382446197557,-1.12361588455785,5,0.24180636883246337,1.209031844162317,0.0,0.0,0.0,0.0
2025-03-03 15:00:00+00:00,23.53,23.55,23.385,23.48,5627.0,23.653067466470503,23.13882220787258,,,,,,23.61748341352778,,,,,,23.447849500765958,"rgba(38, 166, 154, 1.0)",0.29635549020827545,23.447849500765958,0.10848626158890191,5,0.2431553353558448,1.215776676779224,0.0,0.0,0.0,0.0
2025-03-03 16:00:00+00:00,23.48,23.515,23.355,23.365,5784.0,23.65052031892958,23.175564829689648,,,,,,23.613940667751912,,,,,,23.44997303631401,"rgba(38, 166, 154, 1.0)",0.29271026168774483,23.44997303631401,-0.2902974286725143,5,0.2434773973733725,1.2173869868668625,0.0,0.0,0.0,0.0
2025-03-03 17:00:00+00:00,23.365,23.445,23.36,23.395,4223.0,23.64860510086473,23.19565618773053,,,,,,23.611285320033154,,,,,,23.45102098201255,"rgba(38, 166, 154, 1.0)",0.29089094269253446,23.45102098201255,-0.19258413993234724,6,0.23157341325700784,1.389440479542047,0.0,0.0,0.0,0.0
2025-03-03 18:00:00+00:00,23.395,23.41,23.3,23.31,3824.0,23.646483424844877,23.20647956782619,,,,,,23.60827025023978,,,,,,23.45123550666047,"rgba(38, 166, 154, 1.0)",0.2928863506796197,23.45123550666047,-0.4822194900265783,6,0.2316842316814599,1.3901053900887594,0.0,0.0,0.0,0.0
2025-03-03 19:00:00+00:00,23.31,23.39,23.24,23.265,6672.0,23.6423567323875,23.217106381134037,,,,,,23.602374466131803,,,,,,23.450784777072787,"rgba(38, 166, 154, 1.0)",0.29566093314369074,23.450784777072787,-0.628371070527926,6,0.2355093437632323,1.4130560625793938,0.0,0.0,0.0,0.0
2025-03-03 20:00:00+00:00,23.265,23.4,23.215,23.36,16846.0,23.633134899689285,23.241498134628802,,,,,,23.589662815434675,,,,,,23.450062606781273,"rgba(38, 166, 154, 1.0)",0.29699546512752806,23.450062606781273,-0.30324573051174847,6,0.23900275976259966,1.434016558575598,0.0,0.0,0.0,0.0
2025-03-04 15:00:00+00:00,23.46,23.765,23.41,23.64,7668.0,23.6327676228578,23.275413888348094,,,,,,23.589976216236387,,,,,,23.45340047631943,"rgba(38, 166, 154, 1.0)",0.29675421321874007,23.45340047631943,0.6288015986584362,6,0.2441068266231632,1.4646409597389791,0.0,0.0,0.0,0.0
2025-03-04 16:00:00+00:00,23.65,23.705,23.435,23.455,8169.0,23.63138089233434,23.298582227485525,,,,,,23.588733911455964,,,,,,23.45546079839287,"rgba(38, 166, 154, 1.0)",0.29726270724247844,23.45546079839287,-0.0015501385866619607,7,0.2747712845084804,1.9233989915593626,0.0,0.0,0.0,0.0
2025-03-04 17:00:00+00:00,23.45,23.53,23.42,23.48,6546.0,23.629698889193378,23.31061269982146,,,,,,23.58685276597491,,,,,,23.456313564273287,"rgba(38, 166, 154, 1.0)",0.29759649809042765,23.456313564273287,0.0795924544767851,7,0.2847126391968929,1.9929884743782502,0.0,0.0,0.0,0.0
2025-03-04 18:00:00+00:00,23.48,23.535,23.445,23.45,4244.0,23.62862779310607,23.317580389481552,,,,,,23.585666535604517,,,,,,23.456806675012878,"rgba(38, 166, 154, 1.0)",0.29810094124504427,23.456806675012878,-0.022833456964107213,7,0.2985430023537116,2.0898010164759815,0.0,0.0,0.0,0.0
2025-03-04 19:00:00+00:00,23.445,23.615,23.43,23.595,8979.0,23.627431817960215,23.336259360830105,,,,,,23.584798021134578,,,,,,23.458679070374462,"rgba(38, 166, 154, 1.0)",0.2981008505810194,23.458679070374462,0.45729802300073263,7,0.30950664507519937,2.1665465155263957,0.0,0.0,0.0,0.0
2025-03-04 20:00:00+00:00,23.595,23.705,23.57,23.59,44677.0,23.627041569762305,23.418631612607314,,,,,,23.588475822279186,,,,,,23.46966724418517,"rgba(38, 166, 154, 1.0)",0.2979891315510225,23.46966724418517,0.40381592170325553,8,0.3225322833577997,2.5802582668623977,0.0,0.0,0.0,0.0
2025-03-05 15:00:00+00:00,24.085,24.1,23.68,23.685,9736.0,23.629870785311756,23.442480333465014,,,,,,23.593437166972244,,,,,,23.473925291580127,"rgba(38, 166, 154, 1.0)",0.297139515870747,23.473925291580127,0.710355564123917,8,0.33121492641445216,2.6497194113156173,0.0,0.0,0.0,0.0
2025-03-05 16:00:00+00:00,23.685,23.755,23.64,23.725,7215.0,23.630689264059544,23.453578466763705,,,,,,23.595194723284756,,,,,,23.475906707905484,"rgba(38, 166, 154, 1.0)",0.2969795394414519,23.475906707905484,0.8387557357082684,8,0.3372248555479602,2.697798844383682,0.0,0.0,0.0,0.0
2025-03-05 17:00:00+00:00,23.725,23.8,23.71,23.76,1346.0,23.63093924575515,23.45593529024356,,,,,,23.595660952703746,,,,,,23.476346531475123,"rgba(38, 166, 154, 1.0)",0.29629164473327413,23.476346531475123,0.9573454856623697,9,0.31853394175954874,2.866805475835939,0.0,0.0,0.0,0.0
