date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_253,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_413,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_720,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-09-05 00:00:00+00:00,6.58,6.8099,6.5,6.5,357605,11.026175148251486,,,10.415014265699016,9.107113477467484,6.736034917266127,6.126701044208267,,,,7.04452067820147,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,6.59,6.7,6.51,6.6,180753,11.021278171932304,,,10.410329115523034,9.10273672413958,6.7356070569737625,6.128705785889106,,,,7.045667544406085,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,6.33,6.64,6.33,6.56,171136,11.016477314908474,,,10.405710267589907,9.098331876228864,6.734709594104047,6.129922559366814,,,,7.044378307057784,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,6.33,6.4,6.28,6.4,266697,11.008858314675178,,,10.398358998666268,9.091248356303577,6.732876359933637,6.131201515024102,,,,7.040739044273598,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,6.22,6.4401,6.19,6.34,224553,11.002389532632,,,10.39210900459727,9.085197445877586,6.731139971192288,6.131989979398804,,,,7.037207851441218,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,6.43,6.49,6.28,6.28,284403,10.994423870349847,,,10.384444331264202,9.077888584336891,6.7295277848026815,6.133737379616783,,,,7.035087792089977,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,6.32,6.5,6.24,6.46,222673,10.988143231382928,,,10.378393750678345,9.072094591299589,6.728099229381038,6.134852669460278,,,,7.032910168997921,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,6.69,6.71,6.435,6.44,287076,10.980521025382075,,,10.371118864782645,9.06536740786908,6.727531988521589,6.137954423447161,,,,7.034137301923769,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,6.57,6.73,6.55,6.69,216463,10.974797769644903,,,10.365659232448543,9.06032949454027,6.727126215562617,6.140291078678253,,,,7.034923614994153,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-09-18 00:00:00+00:00,6.71,6.81,6.5,6.58,299597,10.967003859267793,,,10.35824275940453,9.05355174406293,6.726855089341641,6.1438680166289,,,,7.036598039534139,#000000,0,,,0.0,0.0,0.0,0.0
2023-09-19 00:00:00+00:00,6.7,7.03,6.66,6.86,475287,10.955050715513464,,,10.34692979518639,9.043431060093635,6.727408865027887,6.150744218572029,,,,7.041289607011242,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-09-20 00:00:00+00:00,6.71,6.88,6.64,6.64,277015,10.948026583915313,,,10.340270712408232,9.037435076386092,6.727482150091703,6.154360084303054,,,,7.0429867634207595,#000000,0,,,0.0,0.0,0.0,0.0
2023-09-21 00:00:00+00:00,6.46,6.74,6.42,6.7,275517,10.940726918524337,,,10.333298984146184,9.030976617177563,6.726627925102462,6.156686343125169,,,,7.042171561845139,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,6.49,6.69,6.48,6.57,244458,10.934289917908304,,,10.327156227863634,9.025304646281564,6.725930173183314,6.158797973206402,,,,7.041566461819535,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-09-25 00:00:00+00:00,6.59,6.61,6.43,6.43,210381,10.92875271616025,,,10.321871756667445,9.02042442569433,6.725299638084056,6.160551720467385,,,,7.04094965970707,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-09-26 00:00:00+00:00,6.43,6.62,6.38,6.5,272981,10.921479765965898,,,10.314916232736433,9.013950946907418,6.724190567832636,6.162411404609474,,,,7.039447846560554,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-09-27 00:00:00+00:00,7.04,7.04,6.58,6.6,526083,10.908817039816316,,,10.303006739460832,9.003568860985796,6.725575390633478,6.1705305733623845,,,,7.044385615621006,#000000,0,,,0.0,0.0,0.0,0.0
2023-09-28 00:00:00+00:00,7.05,7.14,6.9379,7.01,401895,10.899569959482037,,,10.294377043446609,8.996284951433118,6.727626472854122,6.177935869473743,,,,7.049892632414081,#000000,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,6.94,7.2099,6.875,7.12,369803,10.89102487051316,,,10.286393286796107,8.98951336688003,6.729287306830479,6.184373426733994,7.008300000000001,,,6.949127247346446,#000000,0,,,0.0,0.0,0.0,0.0
2023-10-02 00:00:00+00:00,6.46,6.9,6.31,6.89,451031,10.8794471151537,,,10.275373898155468,8.979448051120626,6.728050418825769,6.1878607035409745,6.760136992660311,,,6.935367365493491,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-10-03 00:00:00+00:00,6.55,6.55,6.3,6.35,268328,10.872445763554746,,,10.268691151295394,8.973278418099419,6.7269409158832945,6.189405778245856,6.687837090870475,,,6.930206557563717,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-10-04 00:00:00+00:00,6.04,6.435,5.91,6.43,599305,10.85569362801228,,,10.25252902145953,8.957762219960644,6.721319107324569,6.188659102236378,6.489246653858204,,,6.910872389831397,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-05 00:00:00+00:00,5.97,6.12,5.89,5.91,358856,10.845434336997902,,,10.242596793341887,8.94811263159277,6.717248177354243,6.187239551437916,6.402322670417256,,,6.752043879591116,"rgba(239, 83, 80, 1.0)",0,,,-1.0,0.0,5.89,484.0
2023-10-06 00:00:00+00:00,6.09,6.161,5.89,6.02,231736,10.838905260901214,,,10.236288198679022,8.942027167712588,6.714836527779796,6.186584460243709,6.366193261590274,,,6.616651688284117,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-10-09 00:00:00+00:00,6.48,6.7099,6.3,6.33,548200,10.824973082017427,,,10.223033377269934,8.929952541143821,6.712994890135427,6.189973168164631,6.391485336822696,,,6.644626760995178,#000000,0,,,0.0,0.0,0.0,0.0
2023-10-10 00:00:00+00:00,6.81,6.84,6.55,6.55,426074,10.814795051361358,,,10.213446399639093,8.92155480600759,6.713127436315717,6.194549991431194,6.436255590364302,,,6.662154578898618,#000000,0,,,0.0,0.0,0.0,0.0
2023-10-11 00:00:00+00:00,6.71,6.79,6.56,6.76,191179,10.81019258898492,,,10.209104376942419,8.91772766914484,6.713050285764991,6.1964029310552835,6.450154029143557,,,6.666522450434464,#000000,1,0.22683608300721822,0.22683608300721822,0.0,0.0,0.0,0.0
2023-10-12 00:00:00+00:00,6.55,6.8,6.45,6.8,197336,10.8053530315686,,,10.204523719912219,8.913638079227521,6.712711075265326,6.197965440710288,6.458273534544367,,,6.668610635901198,#000000,1,0.22677440173774582,0.22677440173774582,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,6.77,6.955,6.68,6.73,505079,10.79360836031985,,,10.193505371112979,8.904142937532585,6.713389030949739,6.203888792596052,6.500097434453673,,,6.680901715340342,#000000,2,0.20371485499888542,0.40742970999777084,0.0,0.0,0.0,0.0
2023-10-16 00:00:00+00:00,6.71,6.82,6.575,6.82,267016,10.78727235928564,,,10.187538286817418,8.898920519609863,6.713341990122534,6.206457485213126,6.512291114822583,,,6.683981321250789,#000000,3,0.1807479169735986,0.5422437509207958,0.0,0.0,0.0,0.0
2023-10-17 00:00:00+00:00,6.88,6.96,6.61,6.64,269768,10.781070572312423,,,10.181728580165652,8.893944202400869,6.713759204964273,6.209622313263221,6.52982225281762,,,6.610777139699988,"rgba(38, 166, 154, 0.5)",3,0.17994423404531035,0.539832702135931,0.0,0.0,0.0,0.0
2023-10-18 00:00:00+00:00,6.78,6.94,6.7,6.94,349400,10.773046647150128,,,10.174211350360705,8.887503327841069,6.714242567946712,6.213606162110954,6.549040870924563,,,6.6160799153759715,#000000,3,0.1806014159190511,0.5418042477571533,0.0,0.0,0.0,0.0
2023-10-19 00:00:00+00:00,6.69,6.81,6.619,6.81,268600,10.766744797732668,,,10.168283734763172,8.88234144361835,6.714211060960618,6.216120732719871,6.557009761609665,,,6.616659359713066,#000000,3,0.18169336707838157,0.5450801012351447,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,6.55,6.7001,6.49,6.63,375295,10.757699456347146,,,10.159734450516256,8.87475365408057,6.7134683684451675,6.218697263940106,6.558531801810086,,,6.613704787681845,#000000,3,0.18320575079786727,0.5496172523936018,0.0,0.0,0.0,0.0
2023-10-23 00:00:00+00:00,6.15,6.51,6.14,6.39,366349,10.748247854222479,,,10.150701028285225,8.866389901427429,6.711067184653285,6.2190265198952055,6.540838897720444,,,6.6023965816043475,"rgba(239, 83, 80, 1.0)",3,0.18576359365219816,0.5572907809565945,0.0,0.0,0.0,0.0
2023-10-24 00:00:00+00:00,6.14,6.19,5.9799,6.15,345007,10.739060022178524,,,10.14187589061032,8.858070397861988,6.70800671363485,6.218283266560754,6.517209369136147,,,6.589738135665087,"rgba(239, 83, 80, 1.0)",4,0.16601065890441374,0.664042635617655,0.0,0.0,0.0,0.0
2023-10-25 00:00:00+00:00,6.28,6.3199,6.04,6.06,300808,10.731268239094296,,,10.134421416388406,8.851145502307633,6.705844205680449,6.218255517107663,6.503542745397909,,,6.582808023282484,"rgba(239, 83, 80, 0.5)",4,0.16692872989421267,0.6677149195768507,0.0,0.0,0.0,0.0
2023-10-26 00:00:00+00:00,6.04,6.2,5.97,6.2,454345,10.719178472373747,,,10.122806019374215,8.840190028001052,6.70167360117901,6.21701897172187,6.475968367985975,,,6.569600578952361,"rgba(255, 0, 0, 1.0)",4,0.1681123806201301,0.6724495224805204,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,6.18,6.21,5.97,6.12,325448,10.710649752733243,,,10.114628763147289,8.832536196972098,6.698953482740482,6.216442782957831,6.460457621256569,,,6.562379385400075,"rgba(239, 83, 80, 1.0)",4,0.1685423492107253,0.6741693968429012,0.0,0.0,0.0,0.0
2023-10-30 00:00:00+00:00,6.07,6.33,5.9699,6.2,280945,10.703317955318113,,,10.10760232791359,8.82597153159691,6.696638969751974,6.215967692653213,6.448235186112316,,,6.472991948982059,"rgba(239, 83, 80, 1.0)",4,0.16850023816663917,0.6740009526665567,0.0,0.0,0.0,0.0
2023-10-31 00:00:00+00:00,6.12,6.29,5.97,6.09,269653,10.69630800940314,,,10.100887212845823,8.81970838245038,6.69444786348653,6.215532635427068,6.437422634655437,,,6.468350028036298,"rgba(239, 83, 80, 1.0)",4,0.16848095771117824,0.673923830844713,0.0,0.0,0.0,0.0
2023-11-01 00:00:00+00:00,6.51,6.8,6.36,6.47,747618,10.678802946232645,,,10.084388989209705,8.805243230866783,6.692994849393233,6.220078983166708,6.447591126107953,,,6.485664603585933,#000000,4,0.16854346071858856,0.6741738428743542,0.0,0.0,0.0,0.0
2023-11-02 00:00:00+00:00,7.06,7.09,6.62,6.63,1127178,10.655011660025712,,,10.062358507135299,8.787280318958237,6.696599874075408,6.233931315720202,6.5017882962379465,,,6.522865601605754,"rgba(0, 255, 255, 0.75)",4,0.16846338281721732,0.6738535312688693,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,6.94,7.17,6.81,7.08,571705,10.643219706094166,,,10.051477719545556,8.77854086022239,6.698779334556666,6.241245287560596,6.527546280036687,6.973333333333334,,6.5411316829523285,"rgba(38, 166, 154, 1.0)",4,0.16868459158345758,0.6747383663338303,0.0,1.0,7.17,562.0
2023-11-06 00:00:00+00:00,6.83,7.02,6.79,6.96,268057,10.637576798210226,,,10.046248473935206,8.774261734026902,6.69944606371701,6.244194135270995,6.536347904726353,6.943540780999061,,6.54442813119707,"rgba(38, 166, 154, 0.5)",4,0.16996892631762417,0.6798757052704967,0.0,0.0,0.0,0.0
2023-11-07 00:00:00+00:00,6.31,6.7,6.27,6.7,547758,10.624713502830723,,,10.03409398948199,8.763498958865853,6.6974106061671845,6.24589943028457,6.531022658262746,6.739491879996925,,6.530083783185702,"rgba(239, 83, 80, 0.5)",4,0.1716656081667733,0.6866624326670931,0.0,0.0,0.0,0.0
2023-11-08 00:00:00+00:00,6.08,6.31,6.05,6.21,420728,10.614231125626288,,,10.024093197130924,8.754316414740627,6.694272042995297,6.2451921957042495,6.517204424832475,6.601558274454979,,6.51461018289196,"rgba(239, 83, 80, 1.0)",5,0.21114259994904735,1.0557129997452368,0.0,0.0,0.0,0.0
2023-11-09 00:00:00+00:00,6.09,6.44,6.04,6.23,582366,10.599942230513918,,,10.01048860169585,8.741921343882558,6.690325395924446,6.244653036168881,6.5016933803154,6.50130053896893,,6.500282948680756,"rgba(239, 83, 80, 1.0)",5,0.2143457133406803,1.0717285667034016,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,6.21,6.28,6.04,6.19,243681,10.593972647702621,,,10.00480483520897,8.73674341545477,6.688648740526389,6.244376268386417,6.495371643977872,6.471270832107516,,6.495078958121565,"rgba(239, 83, 80, 0.5)",5,0.21792972231532953,1.0896486115766477,0.0,0.0,0.0,0.0
2023-11-13 00:00:00+00:00,6.14,6.3,6.12,6.2,278714,10.587179978893793,,,9.998341491540234,8.73086967931205,6.686781603976234,6.244108806802686,6.488653603824549,6.444040169460513,,6.48982611818014,"rgba(239, 83, 80, 1.0)",5,0.22405960439652567,1.1202980219826284,0.0,0.0,0.0,0.0
2023-11-14 00:00:00+00:00,6.45,6.46,6.25,6.25,235831,10.581709243384813,,,9.993175725365116,8.726309804594633,6.685840033333489,6.244665667853207,6.4868096018228245,6.439743205963679,,6.48854298711958,#000000,5,0.2321370530892728,1.160685265446364,0.0,0.0,0.0,0.0
2023-11-15 00:00:00+00:00,6.22,6.448,6.165,6.37,414247,10.571885296982035,,,9.98386436438436,8.717971834945681,6.683602952634693,6.244890558574823,6.480371764633263,6.4209000735411,,6.483931959951859,"rgba(239, 83, 80, 0.5)",5,0.2408497506163921,1.2042487530819606,0.0,0.0,0.0,0.0
2023-11-16 00:00:00+00:00,6.04,6.165,5.95,6.15,580022,10.5574851074494,,,9.970114639185955,8.705319693306127,6.678790401910766,6.243064283991112,6.462657856130633,6.369208578308385,,6.433158089189743,"rgba(239, 83, 80, 1.0)",5,0.2519092583498642,1.259546291749321,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,6.4,6.495,6.1705,6.18,502355,10.54592219183246,,,9.959199890950673,8.695700572253484,6.676669827403546,6.243974502568717,6.4589440045995055,6.367690102538735,,6.4382225719544435,#000000,5,0.2662034450263611,1.3310172251318055,0.0,0.0,0.0,0.0
2023-11-20 00:00:00+00:00,6.34,6.56,6.3,6.5,323644,10.538585721203987,,,9.952289909136523,8.68966292645009,6.675506766997472,6.2447864302907234,6.457660530428132,6.369794485147033,,6.440107260220711,#000000,5,0.28054106324820816,1.4027053162410408,0.0,0.0,0.0,0.0
2023-11-21 00:00:00+00:00,6.27,6.36,6.2153,6.26,233633,10.53315492594341,,,9.947152893424027,8.685100109517517,6.67431552275705,6.244924828258503,6.4549385098734415,6.3658415297116155,,6.438768330159964,"rgba(239, 83, 80, 0.5)",5,0.2967397074917481,1.4836985374587406,0.0,0.0,0.0,0.0
2023-11-22 00:00:00+00:00,6.2,6.24,6.05,6.11,358094,10.524626745035548,,,9.9390536288008,8.677797072396586,6.671956943141536,6.244459473986633,6.448182070737134,6.352800867639483,,6.433736923168752,"rgba(239, 83, 80, 0.5)",5,0.31290311301446244,1.5645155650723122,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,6.4,6.4,6.18,6.18,193842,10.520196545598193,,,9.934872848416271,8.67411708902682,6.6710963533456775,6.244712497396854,6.446676879493008,6.351920556583802,,6.4333389780885755,#000000,5,0.3310562011753565,1.6552810058767826,0.0,0.0,0.0,0.0
2023-11-27 00:00:00+00:00,6.3,6.37,6.215,6.31,188897,10.515855816636872,,,9.93077234715917,8.670493822998198,6.670185109483986,6.244862876496247,6.4448678485340025,6.35011152343691,,6.432520819667381,#000000,5,0.3611576052910702,1.805788026455351,0.0,0.0,0.0,0.0
2023-11-28 00:00:00+00:00,6.39,6.41,6.2,6.29,261713,10.50991102615956,,,9.925166166512499,8.665572773017175,6.669058121884479,6.245227907959149,6.443054762941755,6.349403889693848,,6.431997501421888,#000000,5,0.38469332660210165,1.9234666330105084,0.0,0.0,0.0,0.0
2023-11-29 00:00:00+00:00,6.32,6.5177,6.32,6.43,253739,10.504235815936866,,,9.919826758361092,8.660928497142335,6.668142608282933,6.245788398200241,6.442167949956694,6.350837617709956,,6.432230630246389,#000000,5,0.40685415445325235,2.034270772266262,0.0,0.0,0.0,0.0
2023-11-30 00:00:00+00:00,6.34,6.59,6.22,6.4,324356,10.496999360736536,,,9.913019836863068,8.655012510207076,6.666970322880551,6.246485398666309,6.441023708467515,6.352391441501206,,6.411992261380351,#000000,5,0.4191893449862256,2.095946724931128,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,6.43,6.55,6.25,6.32,329202,10.489728174019632,,,9.906189951153767,8.649109594871703,6.665901287132181,6.2473220752572916,6.440423185018005,6.355057821634632,,6.413242085852032,#000000,5,0.4357668093641789,2.1788340468208944,0.0,0.0,0.0,0.0
2023-12-04 00:00:00+00:00,6.18,6.37,6.18,6.37,318791,10.48242490812134,,,9.899287312376051,8.642999580682515,6.664205765540354,6.247302408444534,6.436796759830982,6.350265066410994,,6.408465518344164,"rgba(239, 83, 80, 0.5)",5,0.43695054277010037,2.184752713850502,0.0,0.0,0.0,0.0
2023-12-05 00:00:00+00:00,6.08,6.22,6.04,6.18,338442,10.474461960921856,,,9.891728026813569,8.63619723017578,6.661869135554265,6.24660479729303,6.4305992660228535,6.339944662519079,,6.401013139219055,"rgba(239, 83, 80, 1.0)",6,0.5063350503243887,3.0380103019463327,0.0,0.0,0.0,0.0
2023-12-06 00:00:00+00:00,5.88,6.1,5.83,6.03,420669,10.464205415192227,,,9.881936770512281,8.627204508730877,6.6580657465471695,6.244611655240134,6.419109969011065,6.319232027000596,,6.388104499024211,"rgba(255, 0, 0, 1.0)",6,0.5035604610257827,3.021362766154696,0.0,0.0,0.0,0.0
2023-12-07 00:00:00+00:00,5.8,5.91,5.735,5.9,280535,10.457208165453476,,,9.875233561624391,8.620970999405076,6.655127398987096,6.242777114616981,6.409882062558145,6.302533363203798,,6.378418784733066,"rgba(255, 0, 0, 1.0)",6,0.490948715127337,2.945692290764022,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,5.89,5.91,5.8,5.84,176654,10.452861686496096,,,9.87107741964538,8.617131909364971,6.6534007418644805,6.2417684730615,6.404706730504689,6.293629513855844,,6.3734632002392555,"rgba(255, 0, 0, 1.0)",6,0.4816603250167124,2.8899619501002745,0.0,0.0,0.0,0.0
2023-12-11 00:00:00+00:00,5.75,5.855,5.71,5.84,273461,10.44601049289845,,,9.864508436966522,8.611005506981646,6.65042177399164,6.239824966067455,6.395506239776266,6.277629703724578,,6.364650050837335,"rgba(255, 26, 202, 1.0)",6,0.4689099024236442,2.813459414541865,0.0,0.0,0.0,0.0
2023-12-12 00:00:00+00:00,5.52,5.67,5.465,5.67,351354,10.436824257117136,,,9.85564715656642,8.602565757009424,6.645672825422479,6.236188904286982,6.380037529175595,6.2501214489923065,,6.349622832949183,"rgba(255, 26, 202, 1.0)",6,0.44849598573188465,2.690975914391308,0.0,0.0,0.0,0.0
2023-12-13 00:00:00+00:00,5.71,5.71,5.41,5.51,434664,10.425642601021702,,,9.844882922502894,8.59238746664572,6.6401645968941905,6.23212234161456,6.3629619275762295,6.221458284742023,,6.277624610870648,"rgba(255, 0, 0, 1.0)",6,0.4399808966658458,2.6398853799950746,0.0,0.0,0.0,0.0
2023-12-14 00:00:00+00:00,5.88,5.975,5.765,5.8,366633,10.416764777576814,,,9.83640773451142,8.584609201865426,6.636739892144148,6.230167702166399,6.353971908253799,6.208788362764338,,6.277212158091861,"rgba(239, 83, 80, 1.0)",6,0.4349141715157729,2.609485029094637,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,5.76,5.9,5.7,5.9,358594,10.40795005167466,,,9.8279727834918,8.576802605980502,6.633042817585732,6.2278170646071125,6.343963796976835,6.194278702170994,,6.270536801240762,"rgba(255, 0, 0, 1.0)",6,0.42770445076521213,2.566226704591273,0.0,0.0,0.0,0.0
2023-12-18 00:00:00+00:00,5.78,5.96,5.78,5.86,283452,10.401086270767554,,,9.821417830629745,8.570779976793816,6.630325849324254,6.226199063715639,6.337032781484951,6.184907428217045,,6.266527978468159,"rgba(239, 83, 80, 1.0)",6,0.4215239195451799,2.5291435172710797,0.0,0.0,0.0,0.0
2023-12-19 00:00:00+00:00,5.91,5.91,5.76,5.81,394182,10.391617087225733,,,9.812383546752335,8.562509564650922,6.626673137262358,6.224086674755115,6.328080467372856,6.173379751623498,,6.261392232232053,"rgba(239, 83, 80, 1.0)",6,0.42119469951618993,2.5271681970971396,0.0,0.0,0.0,0.0
2023-12-20 00:00:00+00:00,5.75,5.98,5.73,5.92,644392,10.376086135869022,,,9.797554522556897,8.548899076270011,6.620468185716741,6.220311749574451,6.3129570640907415,6.154007010411783,,6.251256954421067,"rgba(239, 83, 80, 1.0)",6,0.42227700378878136,2.5336620227326883,0.0,0.0,0.0,0.0
2023-12-21 00:00:00+00:00,5.84,5.91,5.79,5.8,325096,10.368336370872985,,,9.79016487967416,8.54215031996049,6.617476955849226,6.218559029484566,6.306058451692147,6.145735551197761,,6.246907442936334,"rgba(239, 83, 80, 1.0)",6,0.4233045387200447,2.539827232320268,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,5.77,5.9,5.7199,5.85,325515,10.360517572913638,,,9.782699830586598,8.53530175023714,6.614312039187903,6.216586545070158,6.298622121418201,6.136574902785309,,6.241702460870191,"rgba(239, 83, 80, 1.0)",6,0.4175525746404532,2.5053154478427193,0.0,0.0,0.0,0.0
2023-12-26 00:00:00+00:00,5.86,5.89,5.815,5.82,337799,10.352535348791578,,,9.77509552515864,8.528381464405992,6.611285995024187,6.21484082185132,6.292002253187611,6.1291106411086345,,6.237602669605312,"rgba(239, 83, 80, 1.0)",6,0.41456467345323017,2.487388040719381,0.0,0.0,0.0,0.0
2023-12-27 00:00:00+00:00,5.78,5.88,5.7,5.88,386842,10.343290545563878,,,9.766272113556443,8.52029877909132,6.607539663505823,6.212486508415048,6.283511769643779,6.119021139777253,,6.231622252375621,"rgba(239, 83, 80, 1.0)",6,0.4124978871541029,2.4749873229246173,0.0,0.0,0.0,0.0
2023-12-28 00:00:00+00:00,5.66,5.77,5.66,5.71,298121,10.336051295415059,,,9.75934573609709,8.513898264459893,6.604361680320021,6.210309979608209,6.276010276579716,6.109644106650541,,6.225805562357082,"rgba(239, 83, 80, 1.0)",6,0.407071273313071,2.442427639878426,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,5.64,5.7,5.59,5.7,355334,10.327353303547753,,,9.751012866245592,8.506163509420517,6.600381782821101,6.207472733535514,6.266515528219492,6.097622434891467,,6.218223354418438,"rgba(239, 83, 80, 1.0)",6,0.4042090357411409,2.4252542144468454,0.0,0.0,0.0,0.0
2024-01-02 00:00:00+00:00,5.64,5.7853,5.6,5.66,302753,10.320017895521977,,,9.743994338409369,8.499678888568331,6.59712842606199,6.20521250904844,6.259048841277158,6.0885409964020445,,6.212500477308835,"rgba(239, 83, 80, 1.0)",6,0.4024491124901563,2.4146946749409377,0.0,0.0,0.0,0.0
2024-01-03 00:00:00+00:00,5.62,5.72,5.52,5.61,482549,10.308235778478071,,,9.732706732395751,8.489204001030707,6.591682957829837,6.201279061030227,6.246443059450647,6.073021533663417,,6.202566287448311,"rgba(239, 83, 80, 1.0)",6,0.39905555798725284,2.394333347923517,0.0,0.0,0.0,0.0
2024-01-04 00:00:00+00:00,5.42,5.63,5.395,5.61,481391,10.296195565598564,,,9.721130924615252,8.478329739615436,6.585545879268494,6.196486003373528,6.231683836712268,6.054106147520696,,6.19025628674215,"rgba(255, 0, 0, 1.0)",6,0.3920962563081016,2.3525775378486093,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,5.66,5.6699,5.435,5.45,367892,10.287237429096502,,,9.712548237443164,8.470366036762245,6.581349972678828,6.193405882423543,6.222332728826928,6.042991236325213,,6.183006994219301,"rgba(239, 83, 80, 1.0)",6,0.38882338192301086,2.332940291538065,0.0,0.0,0.0,0.0
2024-01-08 00:00:00+00:00,5.55,5.585,5.4105,5.5,318566,10.279387570670181,,,9.705013764154176,8.463331369571156,6.577479579373956,6.190444510676906,6.2135432790914455,6.032305920473082,,6.175975498661933,"rgba(255, 0, 0, 1.0)",6,0.38223587967339645,2.2934152780403787,0.0,0.0,0.0,0.0
2024-01-09 00:00:00+00:00,5.28,5.55,5.28,5.54,299728,10.271801121899484,,,9.697704730497428,8.456418799935056,6.573369500889041,6.187087855875487,6.2037927921155465,6.019926791289653,,6.167788048685458,"rgba(255, 26, 202, 1.0)",6,0.36980896863679064,2.2188538118207437,0.0,0.0,0.0,0.0
