date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_202,aVWAP_BoS_CHoCH_bear_346,aVWAP_BoS_CHoCH_bear_384,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-10-06 00:00:00+00:00,0.44,0.44,0.405,0.4154,12763,1.1329336090512694,0.7833561076265456,1.0758580309969623,0.8801255153424898,0.7810765947989989,0.6505575292578919,0.5758918458910034,0.7144286870954131,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-09 00:00:00+00:00,0.4167,0.45,0.4107,0.45,11868,1.1325053916017473,0.782904609659249,1.075442093693292,0.879768072736113,0.7806969022932504,0.649785053435646,0.5749495842562662,0.7139385270297656,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-10 00:00:00+00:00,0.4081,0.44,0.405,0.405,29789,1.1314205421724433,0.7817507528459874,1.074387432816145,0.8788573907408976,0.7797257590626919,0.64780002968461,0.5725101328023205,0.712637880186279,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-11 00:00:00+00:00,0.4797,0.4999,0.405,0.41,66751,1.1291500985038376,0.7794996330201923,1.0721933222090532,0.8770224489489631,0.7778295934035777,0.644297265658428,0.5687819580782771,0.6881461191105372,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-12 00:00:00+00:00,0.4201,0.4802,0.408867,0.48,68907,1.1267347418809324,0.7770276066836486,1.0698521769427503,0.8750314770855209,0.7757420105933462,0.6403381057728156,0.5643445560591498,0.6850576845142102,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,0.42,0.4515,0.42,0.43,19160,1.1260604238136134,0.7763347877374521,1.0691982446700112,0.8744736789648421,0.7751560793380223,0.6392328716237151,0.563108699493859,0.6842418060679456,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-16 00:00:00+00:00,0.42,0.4509,0.42,0.4509,14115,1.1255643521206968,0.7758258696774111,1.0687172031293,0.8740634640479129,0.7747254499741985,0.638425301589023,0.5622114048388437,0.6836588663618473,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-17 00:00:00+00:00,0.42,0.4502,0.42,0.43,13254,1.1250990277121509,0.7753490341717583,1.0682659987397958,0.8736787588191698,0.774321793191916,0.6376718113721531,0.5613783415789224,0.6831219298646871,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-18 00:00:00+00:00,0.41,0.455,0.41,0.42,27719,1.1241207932549502,0.7743414633904158,1.067316946742751,0.8728671848911668,0.7734682672383958,0.6360754382525673,0.5596036796558216,0.6819587651239335,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-19 00:00:00+00:00,0.455,0.455,0.391313,0.41,5688,1.1239229094716627,0.7741405969285216,1.0671251999559181,0.8727042653785764,0.7732980327939075,0.6357643071090306,0.5592685695147789,0.6817503813171861,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,0.4,0.4515,0.3901,0.45,18287,1.1232691521154101,0.7734587397198878,1.0664901680232486,0.8721575798699599,0.7727198634222646,0.6346725360813243,0.5580342020205395,0.680913665086228,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-23 00:00:00+00:00,0.42,0.4299,0.3801,0.41,27389,1.1222869236381674,0.7724313857355063,1.0655357457576187,0.8713343368543166,0.7718480990535128,0.633029019960876,0.5561756144619145,0.6796533450978824,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-24 00:00:00+00:00,0.39,0.4326,0.39,0.42,18811,1.121608405834167,0.7717179099984924,1.0648760607498866,0.8707635361821232,0.771242228959516,0.6318851035105775,0.5548763375489495,0.6787667225954601,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-25 00:00:00+00:00,0.39,0.4284,0.39,0.4,14266,1.1210936792361532,0.7711766065602594,1.0643755834066375,0.8703302819974182,0.7707823278154552,0.6310198825763657,0.5538966827293279,0.6781001329017359,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-26 00:00:00+00:00,0.39,0.42,0.39,0.39,21617,1.1203120921559213,0.7703531885971647,1.0636154562788538,0.8696713842003241,0.7700823461568377,0.6297052803886809,0.5524089832763467,0.6770867882577654,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,0.3352,0.39,0.3101,0.39,330897,1.1076601500383654,0.7563868685189502,1.051248410680617,0.8586584659814864,0.7581462121808357,0.6069011290624511,0.5256869385030242,0.658385687012265,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-30 00:00:00+00:00,0.3251,0.335,0.3177,0.3177,66781,1.1050937542745407,0.753552530162764,1.0487376191529574,0.856410835688256,0.7557101081752102,0.6024299620801049,0.5206222483788127,0.654846382262517,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-31 00:00:00+00:00,0.3,0.3207,0.3,0.32,68309,1.102422310777385,0.7505643624432929,1.0461201428948057,0.854049527199114,0.7531374084121205,0.5976965039944615,0.5152195188560648,0.6236861263895125,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-01 00:00:00+00:00,0.3316,0.3494,0.3,0.3,82519,1.09929983098547,0.7471686194451738,1.0430680046843355,0.8513277327398587,0.7502068177521289,0.5925582816159733,0.509642010874421,0.5945405911575958,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-02 00:00:00+00:00,0.3588,0.3606,0.3301,0.331,22385,1.0984820395376016,0.746306371431968,1.0422707695602853,0.8506261722059308,0.7494612888160709,0.5913148631574002,0.5083676222304158,0.5941465315396203,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,0.38,0.4196,0.3787,0.3971,60304,1.0964136411686036,0.7442515657419143,1.0402647569341643,0.8489071294328879,0.7476809131468425,0.5886121161238187,0.5059364208746471,0.5945521500065116,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-06 00:00:00+00:00,0.37,0.4135,0.35,0.4135,70292,1.09396706624397,0.7417858834749518,1.0378885088248337,0.8468545182637427,0.745541580886282,0.5853198934339958,0.5028712064318761,0.593248917267077,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-07 00:00:00+00:00,0.38,0.39,0.3303,0.3806,98268,1.0905221292748268,0.7382908340412442,1.034539733782753,0.8439477715104399,0.7425031799802393,0.5806495948233408,0.4984657566322755,0.5904747737656041,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-08 00:00:00+00:00,0.3667,0.37,0.3501,0.36505,9077,1.0902035986866332,0.7379674101685626,1.0342300200889532,0.8436785352864948,0.7422216489753999,0.5802193853835358,0.4980597570974216,0.5901970793981015,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-09 00:00:00+00:00,0.3806,0.3806,0.3321,0.354,34960,1.0889830231650237,0.7367340801257309,1.033043659084562,0.8426490342221308,0.7411473793078894,0.5785944690635999,0.49654300352295977,0.5891684518533797,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,0.4,0.4,0.3468,0.38,27740,1.088041206209299,0.7358078388867876,1.0321303218779954,0.8418656350570084,0.7403394541319727,0.5774283651496054,0.4955229568443293,0.5885747216849296,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-13 00:00:00+00:00,0.3646,0.3866,0.350201,0.3866,25576,1.087156510738405,0.7349217615460858,1.0312709463450562,0.8411220027598835,0.7395664264173114,0.5762830153852664,0.4944749619540877,0.5878531729042077,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-14 00:00:00+00:00,0.3799,0.3799,0.3501,0.3514,45279,1.0856017267872762,0.7333754799893013,1.0297614342591548,0.8398190298553332,0.7382160559435753,0.5743126798992609,0.4927013368357348,0.58663602249327,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-15 00:00:00+00:00,0.3799,0.3799,0.3502,0.3502,29889,1.084579138510463,0.7323620205410145,1.0287688146474534,0.8389629301581691,0.737330140288691,0.5730327470514381,0.4915582934983549,0.5858370378185256,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
