date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_226,aVWAP_BoS_CHoCH_bull_271,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_355,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_439,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-16 00:00:00+00:00,21.5458289444,21.6449661941,21.2342547309,21.4325292304,4367657,30.93844314612484,30.567615086575504,29.161624386379447,26.80540400942348,31.898228069751436,31.539206103091523,30.725527548433384,29.77152702480441,29.370191443600902,28.347764190192212,25.42087408134084,,26.716028085746576,"rgba(239, 83, 80, 1.0)",3.549125240816628,26.716028085746576,-1.4567530843619794,0,,,0.0,0.0,0.0,0.0,36.30297626026095,-16.367960806505252,True,False,False,True,False,0.0
2025-01-17 00:00:00+00:00,21.8574031578,21.9422835269,21.621362087,21.6402453727,2840887,30.914081827757965,30.542647261081044,29.13539337710033,26.769671719608436,31.875556337672368,31.516186041473635,30.700808887106213,29.746242462816138,29.344518887342332,28.319702802025358,25.3853318603585,,26.693595024400445,"rgba(239, 83, 80, 1.0)",3.509940415271473,26.693595024400445,-1.3778558307025828,0,,,0.0,0.0,0.0,0.0,38.73640993778403,-16.367960806505252,True,False,False,True,False,0.0
2025-01-21 00:00:00+00:00,22.0840025858,22.1689773713,21.6024788014,21.7157785153,3917326,30.88123292831829,30.50901823450049,29.10023724092757,26.72264333812177,31.84490785220682,31.485092250132237,30.667499273310856,29.712270624400325,29.310077888445264,28.282252878857754,25.339391147056656,,26.664508482603583,"rgba(239, 83, 80, 1.0)",3.4610957036623287,26.664508482603583,-1.323426535694104,0,,,0.0,0.0,0.0,0.0,41.790374424951736,-14.864220252047417,True,False,False,True,True,0.0
2025-01-22 00:00:00+00:00,21.8574031578,22.0934442287,21.7204993368,22.0934442287,2639989,30.859079460799155,30.486341387715417,29.076536306004428,26.691063073103955,31.82423212167407,31.464116947331682,30.645036684064983,29.689362917400544,29.28685555377165,28.257019592953473,25.308569284089046,,26.643111350282414,"rgba(239, 83, 80, 1.0)",3.418437320949678,26.643111350282414,-1.3999695601125994,0,,,0.0,0.0,0.0,0.0,42.592208752540664,-13.89238072971527,True,False,False,True,True,0.0
2025-01-23 00:00:00+00:00,21.9234946577,22.1925814784,21.847961515,21.9895861575,2434820,30.838965438835352,30.465768599988962,29.055109927053977,26.662885349074973,31.805425749913148,31.445049207433595,30.62465121455314,29.66861694258751,29.26584726771394,28.234277235155126,25.28142466287726,,26.62441151633892,"rgba(239, 83, 80, 1.0)",3.382237698520186,26.62441151633892,-1.3898836443978164,0,,,0.0,0.0,0.0,0.0,43.57690931304407,-12.691551900619466,True,False,False,True,True,0.0
2025-01-24 00:00:00+00:00,22.2161855855,22.2775562639,21.8385198722,22.0934442287,2265030,30.82059411930659,30.446995456421693,29.03563783656868,26.637654358029163,31.78821319838841,31.427609233467006,30.606041604227425,29.649724586749794,29.246740039287204,28.213681275632055,25.25749475882856,,26.60821375612581,"rgba(239, 83, 80, 1.0)",3.3400693250152576,26.60821375612581,-1.3149512010819557,0,,,0.0,0.0,0.0,0.0,46.14750689150421,-10.010957789017851,True,False,False,False,True,0.0
2025-01-27 00:00:00+00:00,22.7165926556,22.8393340124,22.2917187281,22.3861351565,3327179,30.795304636060447,30.421233167330236,29.00930387574448,26.605174240089987,31.764353612470668,31.40349145723534,30.58046903558455,29.623991599494843,29.220830835351038,28.186160555739296,25.228529799725074,,26.59201363044682,"rgba(239, 83, 80, 1.0)",3.2914303467231263,26.59201363044682,-1.1774276124983485,0,,,0.0,0.0,0.0,0.0,50.54848215911382,-5.729275515679632,True,False,True,False,True,0.0
2025-01-28 00:00:00+00:00,22.5466430846,23.0753750833,22.5372014418,22.9337504408,3380496,30.77009330328841,30.39557704981321,28.9831993269228,26.57355183687059,31.740512245689626,31.379410052439756,30.554990407718485,29.598422989954905,29.19512367532555,28.158990795416766,25.20088835435275,,26.575949132486322,"rgba(239, 83, 80, 1.0)",3.2406412776632805,26.575949132486322,-1.2433668840976198,0,,,0.0,0.0,0.0,0.0,52.33050883428267,-4.004211262941276,True,False,True,False,True,0.0
2025-01-29 00:00:00+00:00,22.3766935136,22.6693844415,22.3483685851,22.4239017278,3117517,30.74625052269813,30.371287072373132,28.95834483667404,26.54294316300362,31.71801850842473,31.356669805931105,30.530880069654938,29.574143060445614,29.1706696496034,28.13300979393527,25.173367492566143,,26.556849315550686,"rgba(239, 83, 80, 1.0)",3.191469727575923,26.556849315550686,-1.309790209141579,0,,,0.0,0.0,0.0,0.0,52.396993516292156,-3.8068597617530884,True,False,True,False,True,0.0
2025-01-30 00:00:00+00:00,22.5655263703,22.8440548339,22.2822770853,22.4899932276,2666419,30.726208916510846,30.350888565508228,28.93755889432563,26.51775072026339,31.699071143411956,31.33752769944251,30.51062423173713,29.553794900387068,29.15020175721162,28.111360948298238,25.151109973265577,,26.54135461997734,"rgba(239, 83, 80, 1.0)",3.14545264635385,26.54135461997734,-1.2639924032193102,0,,,0.0,0.0,0.0,0.0,53.52569542186025,-2.5090073550514305,True,False,True,False,True,0.0
2025-01-31 00:00:00+00:00,22.4616682991,22.8015674411,22.357810228,22.4994348705,2993492,30.703760863593565,30.328045502031024,28.91429787391324,26.489678901804858,31.677838141872606,31.316079066831577,30.487938931317508,29.53101438317019,29.127291969711287,28.087153685464042,25.126346502462688,,26.523409485118265,"rgba(239, 83, 80, 1.0)",3.0929482593412945,26.523409485118265,-1.313226360561005,0,,,0.0,0.0,0.0,0.0,53.5379166056278,-2.2127083447853195,True,False,True,False,True,0.0
2025-02-03 00:00:00+00:00,22.6882677271,22.7496384055,21.7252201582,21.9895861575,3279132,30.678854535821404,30.302688151368695,28.88840508595062,26.4582086946962,31.654305128845188,31.292296933185323,30.462762312424374,29.505688206359203,29.10180035696781,28.060153754149084,25.098184042110212,,26.50163470302174,"rgba(239, 83, 80, 1.0)",3.0439195281935416,26.50163470302174,-1.2527817968252388,0,,,0.0,0.0,0.0,0.0,54.89603736937963,-0.6107484609884466,True,False,True,False,True,0.0
2025-02-04 00:00:00+00:00,23.0376085119,23.2264413686,22.9337504408,22.9431920836,2364339,30.662450230405284,30.28606318389582,28.871797357247676,26.43954690569813,31.638647537292695,31.27652793615172,30.44622273996365,29.48926788000402,29.08538418154408,28.043153017279128,25.083226650026557,,26.491931107723122,"rgba(239, 83, 80, 1.0)",2.9681725284088625,26.491931107723122,-1.163787671626645,0,,,0.0,0.0,0.0,0.0,57.62188687463419,2.210245914147521,True,False,True,False,True,0.0
2025-02-05 00:00:00+00:00,23.5096906536,23.6513152961,22.9809586549,23.1792331544,6337319,30.620634500212336,30.243802539213803,28.830134055852447,26.395097593044014,31.59848997206925,31.23616651260848,30.404128132503548,29.447801818082432,29.04409762461386,28.000995996396696,25.050288766200485,,26.205835039185565,"rgba(239, 83, 80, 0.5)",2.882286488006801,26.205835039185565,-0.9354185979791485,0,,,0.0,0.0,0.0,0.0,61.4175990944736,5.9060449686536955,True,False,True,False,True,0.0
2025-02-06 00:00:00+00:00,22.2067439426,23.5946654391,21.9140530148,23.5946654391,7531951,30.56607366452738,30.188402664041586,28.774203205335066,26.330189007719554,31.546619581499296,31.18384581603587,30.349059192094277,29.392772130511087,28.98890093845206,27.94327352519103,24.994582646802957,,26.140288353705092,"rgba(239, 83, 80, 1.0)",2.7997154768825534,26.140288353705092,-1.4049800572896225,0,,,0.0,0.0,0.0,0.0,56.404105236232205,5.9060449686536955,True,False,True,False,False,0.0
2025-02-07 00:00:00+00:00,20.9037972317,22.1689773713,20.7716142321,22.1689773713,7889929,30.500609225096714,30.12153400856333,28.704708207674383,26.241970815255012,31.485198593231637,31.121600806644867,30.28276311159348,29.325335914893778,28.920656222911195,27.869896710878045,24.90917091578271,,25.67172110985884,"rgba(255, 0, 0, 1.0)",2.725780642732359,25.67172110985884,-1.7491957362274788,0,,,0.0,0.0,0.0,0.0,48.9634012597497,5.498709610773851,True,False,False,False,False,0.0
2025-02-10 00:00:00+00:00,21.2531380165,21.4844582659,20.9698887316,21.0170969457,3749337,30.46967027496197,30.089946108539063,28.671933428953736,26.20074495848405,31.45613852172437,31.092159201829443,30.25143947095306,29.293501763399266,28.888456585044153,27.8353536629523,24.869451772355514,,25.629361558063344,"rgba(255, 0, 0, 1.0)",2.642375084823107,25.629361558063344,-1.656170453127138,0,,,0.0,0.0,0.0,0.0,45.59636011103886,2.709661696285117,True,False,False,True,False,0.0
2025-02-11 00:00:00+00:00,21.6024788014,21.6638494798,21.0548635171,21.2342547309,4074592,30.437020544099585,30.056658901315068,28.637610974062774,26.158520372178856,31.425372161245143,31.06102169899166,30.218410377832488,29.26006002336508,28.854695488546373,27.799370662811164,24.829625568157663,,25.59341149483631,"rgba(255, 0, 0, 1.0)",2.5475404647538777,25.59341149483631,-1.5665826504631717,0,,,0.0,0.0,0.0,0.0,44.857228903360046,2.2359172356435977,True,False,False,True,False,0.0
2025-02-12 00:00:00+00:00,21.961261229,22.0273527288,21.4608541589,21.5552705872,2549034,30.417563761556288,30.03686792487214,28.617417665732177,26.134559209320457,31.406942233064306,31.04240177063981,30.198753153607736,29.240282820414983,28.834793471286147,27.77838437588313,24.80789051617512,,25.578247937576972,"rgba(239, 83, 80, 1.0)",2.4426594082380544,25.578247937576972,-1.4807576923652999,0,,,0.0,0.0,0.0,0.0,45.818354790460106,2.2359172356435977,True,False,False,True,False,0.0
2025-02-13 00:00:00+00:00,22.3106020138,22.4805515848,21.9990278003,22.0556776573,2614602,30.398729766502218,30.017764659725376,28.598181711956737,26.112770308422228,31.38898903139397,31.024302038305887,30.179755533925455,29.221320417936948,28.81578859116169,27.7586128498856,24.789202109798232,,25.5698520370709,"rgba(239, 83, 80, 1.0)",2.326641352466536,25.5698520370709,-1.4008390334056764,0,,,0.0,0.0,0.0,0.0,47.78679282403299,2.2359172356435977,True,False,False,False,False,0.0
2025-02-14 00:00:00+00:00,22.4899932276,22.5560847275,22.2256272283,22.3483685851,2282486,30.382682105319056,30.00150816061241,28.581907218195262,26.0947334620621,31.37364849941277,31.008850669492077,30.16358002203779,29.205230682953633,28.799691634156787,27.741969076965763,24.774133140969347,,25.5637828824571,"rgba(239, 83, 80, 1.0)",2.21070873537176,25.5637828824571,-1.390409150547914,0,,,0.0,0.0,0.0,0.0,49.76329296284407,2.2359172356435977,True,False,False,False,True,0.0
2025-02-18 00:00:00+00:00,22.0651193002,22.4475058349,22.0095080239,22.3200436566,2842798,30.362160454750878,29.980693620690573,28.560939612575215,26.07100164760513,31.35408401838357,30.989125874280283,30.14288045837924,29.18456294760078,28.778974921708567,27.720417065891745,24.753664413137084,,25.5508690681985,"rgba(255, 0, 0, 1.0)",2.090765115906389,25.5508690681985,-1.6672125153988706,0,,,0.0,0.0,0.0,0.0,49.3424753883722,2.2359172356435977,True,False,False,False,True,0.0
2025-02-19 00:00:00+00:00,22.1123275143,22.3106020138,21.8337990508,22.0367943717,1997697,30.34764556795482,29.96596787928117,28.546084159039847,26.05412121898393,31.34025332091844,30.975178853837118,30.128237694497898,29.169929450969384,28.76430020785682,27.70513155287941,24.73898561286894,,25.54048422588561,"rgba(255, 0, 0, 1.0)",1.966621928617375,25.54048422588561,-1.7431701852301433,0,,,0.0,0.0,0.0,0.0,49.26325254786702,2.2359172356435977,True,False,False,False,True,0.0
2025-02-20 00:00:00+00:00,22.2539521568,22.2822770853,22.0037486217,22.1217691572,1795696,30.334790365989075,29.952935993121645,28.532983197348997,26.03942736635764,31.32798279582405,30.9628121088388,30.115274892928852,29.157001662729037,28.751349866376017,27.69169193015709,24.726392872712008,,25.531968491921045,"rgba(255, 0, 0, 1.0)",1.8364752456016065,25.531968491921045,-1.7849499158629865,0,,,0.0,0.0,0.0,0.0,49.842545677550575,2.2359172356435977,True,False,False,False,True,0.0
2025-02-21 00:00:00+00:00,22.6316178701,22.7638008698,22.187860657,22.244510514,2577640,30.317191816773438,29.93513893251769,28.515295639591418,26.02041192431499,31.311093787153304,30.94582138379492,30.097553367303565,29.13944860301512,28.73382813129043,27.673723916243016,24.71097102716972,,25.52419041795203,"rgba(255, 0, 0, 1.0)",1.6872333422304928,25.52419041795203,-1.714387971985013,0,,,0.0,0.0,0.0,0.0,51.83796122500764,2.2359172356435977,True,False,False,False,True,0.0
2025-02-24 00:00:00+00:00,22.7354759413,23.0234460477,22.6032929416,22.6127345845,2163150,30.302974512504978,29.920790594774267,28.501172681956714,26.005786954109787,31.297388013694114,30.932053700628053,30.08325318078786,29.12536535397558,28.719811894145572,27.659497371355087,24.6997144554319,,25.520058535376226,"rgba(255, 0, 0, 1.0)",1.5254974394873726,25.520058535376226,-1.8253603854044858,0,,,0.0,0.0,0.0,0.0,53.59436564042754,-2.4056603278440534,True,False,True,False,True,0.0
2025-02-25 00:00:00+00:00,22.5749680131,22.8959838694,22.5380511897,22.7260342985,2645412,30.28538911018181,29.903033156925446,28.483641520361374,25.987432535330726,31.280455340518014,30.915037139498967,30.06555972134684,29.10790860792456,28.702421959696213,27.641793574134066,24.685289490365506,,25.512853670347628,"rgba(255, 0, 0, 1.0)",1.4698828014751286,25.512853670347628,-1.9987210234035366,0,,,0.0,0.0,0.0,0.0,53.8726518612125,-1.8339903824489596,True,False,True,False,True,0.0
2025-02-26 00:00:00+00:00,22.0556776573,22.5749680131,21.9140530148,22.5466430846,2820082,30.265535811448455,29.88292783784175,28.463509263978487,25.96524130809932,31.261458622052103,30.89590475230021,30.045552093697427,29.087999932069053,28.682502546154222,27.62121949812325,24.66646660803607,,25.49825948934571,"rgba(255, 26, 202, 1.0)",1.4222583085495306,25.49825948934571,-2.420503934729394,0,,,0.0,0.0,0.0,0.0,51.463393472120956,-1.8339903824489596,True,False,False,False,True,0.0
2025-02-27 00:00:00+00:00,22.0840025858,22.1973022998,21.8762864435,21.9140530148,1877888,30.252159237982145,29.86937436639649,28.44990051230562,25.95010811682577,31.24867352926263,30.883022993530012,30.032067589270262,29.074559630895692,28.669043660893795,27.60728208380793,24.653445918259415,,25.487451918434168,"rgba(255, 26, 202, 1.0)",1.3732460192325544,25.487451918434168,-2.478397377431469,0,,,0.0,0.0,0.0,0.0,50.00853739936774,-1.8339903824489596,True,False,False,False,False,0.0
2025-02-28 00:00:00+00:00,21.8290782293,22.244510514,21.7252201582,22.1689773713,2128179,30.23683202733357,29.853836915369325,28.43426060250313,25.932576894424923,31.234039371850223,30.86827250109738,30.01661250501996,29.05913154314812,28.653582329868904,27.591232882807162,24.638174373408717,,25.16545050035763,"rgba(255, 26, 202, 1.0)",1.341865822344082,25.16545050035763,-2.486368022422227,0,,,0.0,0.0,0.0,0.0,47.818989038956474,3.1510156547286527,True,False,False,False,False,0.0
2025-03-03 00:00:00+00:00,22.1028858715,22.2728354425,21.8810072649,21.9140530148,2183555,30.221452581488403,29.83826426854755,28.418666493321645,25.91542825091221,31.219317765721122,30.853446317722533,30.001114728733473,29.043708721437547,28.638150911632334,27.575301838638694,24.623556742966976,,25.158061742919053,"rgba(255, 26, 202, 1.0)",1.2964185966878088,25.158061742919053,-2.3566276195240135,0,,,0.0,0.0,0.0,0.0,47.94426791215017,3.0912655569785343,True,False,False,False,False,0.0
2025-03-04 00:00:00+00:00,22.2917187281,22.4380641921,21.9329363005,22.1312108,2765089,30.20238285874876,29.818976281613505,28.39944850960733,25.894690288157967,31.201018494831473,30.835031913361092,29.981910258687925,29.024653993248183,28.61911491321462,27.55575384908581,24.606258895372424,,25.149569350389374,"rgba(255, 26, 202, 1.0)",1.2608000936453956,25.149569350389374,-2.266696073940135,0,,,0.0,0.0,0.0,0.0,49.06307351191367,3.0912655569785343,True,False,False,False,False,0.0
2025-03-05 00:00:00+00:00,22.3861351565,22.8251715482,22.3200436566,22.4239017278,1757164,30.19074947449911,29.807234952368177,28.3878670647575,25.882661391064094,31.18980196746822,30.82376262816992,29.97020882532274,29.01311323330829,28.607621245429883,27.544075653534442,24.596713939960292,,25.14778634395919,"rgba(255, 26, 202, 1.0)",1.2263754768517325,25.14778634395919,-2.2518806349167324,0,,,0.0,0.0,0.0,0.0,50.32712733323194,3.0912655569785343,True,False,False,False,True,0.0
2025-03-06 00:00:00+00:00,23.1225832974,23.1839539758,22.301160371,22.4050184421,2938822,30.172276556682895,29.788643318454483,28.369775013269724,25.864853500483054,31.171879911993788,30.805793488455357,29.951657431611935,28.994962595096435,28.58962015605428,27.526048031556247,24.583655204259184,,25.150529135297518,"rgba(255, 0, 0, 1.0)",1.201160918214548,25.150529135297518,-1.6883215289021694,0,,,0.0,0.0,0.0,0.0,54.54854047269007,-0.37323159270948025,True,False,True,False,True,0.0
2025-03-07 00:00:00+00:00,23.4152742252,23.7362900816,23.0624400326,23.1225832974,3419929,30.152464015915488,29.768797640896274,28.350904883303482,25.84805050213726,31.152459586705316,30.786388465847764,29.9318135978061,28.975809581301384,28.570761320616064,27.507635509656545,24.573374168819708,,25.16206224315149,"rgba(239, 83, 80, 1.0)",1.1843544787030105,25.16206224315149,-1.4748861505251365,0,,,0.0,0.0,0.0,0.0,58.42271747179463,3.2387993792227334,True,False,True,False,True,0.0
2025-03-10 00:00:00+00:00,23.7740566529,23.9534478667,23.4624824394,23.5852237962,4266990,30.12909028620971,29.745465808344495,28.329096485802882,25.830153698887695,31.129376638526075,30.763380125907684,29.908448466922554,28.953480681497318,28.548892653894058,27.48669527078161,24.564296899235266,23.729995653,24.97085473767427,"rgba(239, 83, 80, 1.0)",1.170888267422699,24.97085473767427,-1.0221283431326895,0,,,0.0,0.0,0.0,0.0,62.17623892357134,6.641479249275363,True,False,True,False,True,0.0
2025-03-11 00:00:00+00:00,23.3963909396,23.8401481527,23.1037000118,23.7457317244,4466552,30.103729991165252,29.72009418834076,28.305095130055996,25.809257709801912,31.10444835297271,30.738492421443187,29.883065781769936,28.929053767926742,28.524878735376284,27.463388879704237,24.55184644833574,23.585134878268917,24.968279658589058,"rgba(239, 83, 80, 1.0)",1.1444907612034247,24.968279658589058,-1.3734394127709926,0,,,0.0,0.0,0.0,0.0,62.18590371222691,6.641479249275363,True,False,True,False,True,0.0
2025-03-12 00:00:00+00:00,22.9904002978,23.3019745112,22.9243087979,23.2736495828,3452916,30.08316090884033,29.699457425800688,28.285283835255807,25.790831998888756,31.084350776058447,30.718386201443536,29.862445814876615,28.909038394978626,28.505111127466463,27.44389224794138,24.539211980919962,23.439807596220934,24.95595791544127,"rgba(255, 0, 0, 1.0)",1.1127361269256844,24.95595791544127,-1.7664184437615034,0,,,0.0,0.0,0.0,0.0,59.85737740842842,6.641479249275363,True,False,True,False,True,0.0
2025-03-13 00:00:00+00:00,22.9998419406,23.3727868325,22.8771005838,23.0753750833,2267029,30.069742608812597,29.686000195927644,28.272385318372866,25.77891729697069,31.071228281842583,30.705261552815795,29.84899728862521,28.895996091491416,28.492236521630435,27.43121753099269,24.531094854366557,23.3838804687184,24.949723549346192,"rgba(255, 0, 0, 1.0)",1.0872263281495373,24.949723549346192,-1.7934459075001405,0,,,0.0,0.0,0.0,0.0,58.34792128548027,6.641479249275363,True,False,True,False,False,0.0
2025-03-14 00:00:00+00:00,22.8374456839,22.9444810066,22.7012189095,22.9444810066,2193869,30.056333082328372,29.67252729076517,28.259352138822585,25.766402969331324,31.058165265319698,30.69217897768558,29.835543854207458,28.882877762880554,28.479249636626257,27.418305063677256,24.521954174186813,23.31058632267395,24.939857663830086,"rgba(255, 0, 0, 1.0)",1.067330433739131,24.939857663830086,-1.9697854698706565,0,,,0.0,0.0,0.0,0.0,56.3909688505909,12.182390303729342,True,False,True,False,False,0.0
2025-03-17 00:00:00+00:00,23.0612468133,23.260721733,22.6428360061,22.740140845,2464147,30.041663848018498,29.65781102197101,28.245218025774257,25.753233925419803,31.04382745722956,30.677835314334,29.82083913231575,28.868599658286627,28.46514601158753,27.404392151463128,24.512765567496693,23.26902814307235,24.93270322756652,"rgba(255, 0, 0, 1.0)",1.045450698654869,24.93270322756652,-1.7900953308218497,0,,,0.0,0.0,0.0,0.0,56.23442012115889,11.897797057414579,True,False,True,False,False,0.0
2025-03-18 00:00:00+00:00,23.1390906844,23.3337003621,22.9055590711,22.9931334261,2118171,30.029348299313067,29.645473056198917,28.233445846170884,25.7425726597183,31.0317536000069,30.665768447222348,29.80850339788007,28.856667848762367,28.45338405223744,27.392873464026952,24.505660908499703,23.254769287196495,24.928883521986954,"rgba(255, 0, 0, 1.0)",1.016995426627697,24.928883521986954,-1.7598828772729225,0,,,0.0,0.0,0.0,0.0,56.526492658770955,11.897797057414579,True,False,True,False,False,0.0
2025-03-19 00:00:00+00:00,22.740140845,23.1196297166,22.7208744869,23.0125943939,2021880,30.0171822210575,29.633260795151724,28.22167681458667,25.73145041429171,31.019876431982137,30.653881101750592,29.79630391434006,28.844798281943497,28.441647045112436,27.381254513262938,24.497652690712076,23.220460122763456,24.921705645486295,"rgba(255, 26, 202, 1.0)",0.9951916881588319,24.921705645486295,-2.1921051255184114,0,,,0.0,0.0,0.0,0.0,54.207833745562795,9.537288813139448,True,False,True,False,False,0.0
2025-03-20 00:00:00+00:00,22.3995739089,22.6477012481,22.219559957,22.6234723432,2656472,30.000286028232523,29.616249074522166,28.205035407580034,25.714758060619246,31.00348912838828,30.637443164076448,29.77933252372437,28.82813855919059,28.42509679745949,27.36460906161088,24.484466166147765,23.138618786276254,24.905466534287235,"rgba(255, 26, 202, 1.0)",0.9623427700554406,24.905466534287235,-2.603950175926268,0,,,0.0,0.0,0.0,0.0,50.839494966670244,6.2238090851834045,False,False,False,False,False,0.0
2025-03-21 00:00:00+00:00,22.0881984245,22.4871482639,22.0103545534,22.3898434251,2996532,29.980748591199564,29.596553138355656,28.185645423999986,25.6948452873681,30.984591765892404,30.61846931025373,29.75969419951064,28.80878722748163,28.405834820268353,27.345109985511662,24.46817560987741,23.040818174424192,24.884421805903887,"rgba(255, 26, 202, 1.0)",0.9283063917738489,24.884421805903887,-3.0121772360747623,0,,,0.0,0.0,0.0,0.0,47.125978380356294,2.7082844964761676,False,False,False,True,False,0.0
2025-03-24 00:00:00+00:00,21.9130497146,22.2633471345,21.8945617952,22.0298155212,2257835,29.96576895431544,29.5814390769457,28.17070175466601,25.67926122349578,30.970129491136266,30.60393901359286,29.744630002333288,28.79390440925228,28.39100095817326,27.330028392017816,24.455138210743517,22.967120644221684,24.86733692784589,"rgba(255, 26, 202, 1.0)",0.8925213996557563,24.86733692784589,-3.310046363465743,0,,,0.0,0.0,0.0,0.0,43.88027591183632,-0.2845123823324869,False,True,False,True,False,0.0
2025-03-25 00:00:00+00:00,21.9227801985,22.1173898762,21.8449363274,21.9908935857,2084251,29.951883466009757,29.567426521409296,28.15683277958996,25.664750443136096,30.95672830185358,30.59047282720288,29.730664773338937,28.78009844373494,28.377235975332898,27.316020310582353,24.442922463720645,22.90409038663302,24.851597996745298,"rgba(255, 26, 202, 1.0)",0.8436702465966153,24.851597996745298,-3.4715196014796237,0,,,0.0,0.0,0.0,0.0,41.79042726650529,-2.186667306192817,False,True,False,True,False,0.0
2025-03-26 00:00:00+00:00,22.0395460051,22.0395460051,21.8838582629,21.8935887468,2595159,29.93471737959487,29.550110248537873,28.139722459949603,25.64696573618164,30.940145709280163,30.57381449157269,29.71340401469526,28.76305116625859,28.36024796447784,27.298764341559863,24.428035907687033,22.83773467676295,24.83325427033504,"rgba(255, 26, 202, 1.0)",0.8063005349972866,24.83325427033504,-3.464847341623606,0,,,0.0,0.0,0.0,0.0,41.32645088612887,-2.6489390546082774,False,True,False,True,False,0.0
2025-03-27 00:00:00+00:00,22.5358006834,22.584939627,22.049276489,22.0881984245,2380175,29.91983209289492,29.53513916291559,28.125133694840088,25.632581846415917,30.92567176293151,30.559306061490968,29.69846161488125,28.748415176302235,28.345725210534976,27.284227383956605,24.41676544440204,22.809853504423824,24.822041200415203,"rgba(255, 26, 202, 1.0)",0.759728095596732,24.822041200415203,-3.00928783635343,0,,,0.0,0.0,0.0,0.0,44.45014809815104,-2.6489390546082774,False,True,False,True,True,0.0
2025-03-28 00:00:00+00:00,22.3509214895,22.6428360061,22.3314605217,22.5844531028,2134423,29.90662493684324,29.52186379948395,28.112231475271034,25.619994786315775,30.912812272764217,30.5464214143906,29.685208257937376,28.735453722622307,28.332874486242346,27.27140141501766,24.407019426896746,22.790384192948476,24.812794656870068,"rgba(255, 26, 202, 1.0)",0.7161717092704066,24.812794656870068,-3.437545962096268,0,,,0.0,0.0,0.0,0.0,45.41506109362545,-2.6489390546082774,False,True,False,True,True,0.0
2025-03-31 00:00:00+00:00,22.3411910056,22.7109493933,22.1855032634,22.1855032634,2336556,29.89216409827171,29.50732841089378,28.0981020291278,25.606203564931878,30.89873123501384,30.532312752815663,29.670696936014387,28.721260218443007,28.318801376283336,27.25735408654147,24.396303292004756,22.76970547334915,24.80256148485337,"rgba(255, 26, 202, 1.0)",0.6633658540683004,24.80256148485337,-3.7104268544397345,0,,,0.0,0.0,0.0,0.0,45.99814517432232,-2.6489390546082774,False,True,False,True,True,0.0
2025-04-01 00:00:00+00:00,22.1660422956,22.4676872962,22.044411247,22.4093043928,2039026,29.879276658684358,29.494360230553642,28.085426310855134,25.593567841154385,30.886212081304006,30.519758701261225,29.657756498276527,28.708561409775594,28.306188774186396,27.244692357599675,24.38617499579695,22.74492378924981,24.792022728938154,"rgba(255, 26, 202, 1.0)",0.6238081798718677,24.792022728938154,-4.20959602337619,0,,,0.0,0.0,0.0,0.0,45.28298866680758,-2.6489390546082774,False,True,False,True,True,0.0
2025-04-02 00:00:00+00:00,21.2319158424,22.1660422956,21.0373061647,22.1660422956,4694448,29.84688756299771,29.461625391048084,28.052752798995105,25.558453169636273,30.855049752537717,30.488406796034518,29.625154072395997,28.676162711228827,28.273802083091965,27.21147539019308,24.35526468809874,22.624633302414892,24.752906975776465,"rgba(255, 26, 202, 1.0)",0.6105961441338809,24.752906975776465,-5.76648111391356,0,,,0.0,0.0,0.0,0.0,40.541569773265465,-3.6073102129845225,False,True,False,True,False,0.0
2025-04-03 00:00:00+00:00,22.049276489,22.1076593923,21.2757030199,21.5432913268,4575659,29.816802160657776,29.431293220823427,28.022810377967613,25.527541286386853,30.825943907912414,30.459176650155634,29.59491240787884,28.646307805637196,28.24405922771867,27.181321449860793,24.329171870573298,22.555683021085304,24.723634614735836,"rgba(255, 26, 202, 1.0)",0.5887023686246373,24.723634614735836,-4.54280170807506,0,,,0.0,0.0,0.0,0.0,42.41891364201782,-3.6073102129845225,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,22.0979289084,22.5066092317,21.8011491499,21.9519716501,5186285,29.784343592617656,29.39865369249119,27.990971579482675,25.49611939196234,30.794358358609482,30.427516565061197,29.562333293391774,28.614372024685885,28.212359538798516,27.14958776367693,24.30396335867691,22.518841430462086,24.698998061644996,"rgba(255, 26, 202, 1.0)",0.5731921421551566,24.698998061644996,-4.537866034703798,0,,,0.0,0.0,0.0,0.0,43.924393674518434,-3.6073102129845225,False,True,False,True,True,0.0
