date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_69,aVWAP_BoS_CHoCH_bull_227,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_597,aVWAP_BoS_CHoCH_bear_715,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-12-06 00:00:00+00:00,139.6,144.54,134.87,137.6,2656204,121.37068541716003,132.0631967967187,140.3618091084448,147.17420861450066,120.13338292981734,130.44444347523782,,134.75282810527074,#000000,9,0.2543428829120759,2.289085946208683,0.0,0.0,0.0,0.0
2024-12-09 00:00:00+00:00,140.46,147.33,140.35,142.88,1941954,121.41889296744692,132.09035765243496,140.3686584135246,147.15791593637726,120.18374061697882,130.53606844174794,142.7133333333333,134.67355168860024,#000000,10,0.25055990843533943,2.505599084353394,0.0,0.0,0.0,0.0
2024-12-10 00:00:00+00:00,137.6,140.75,136.51,140.0,1235067,121.4430894743242,132.10039153660998,140.36480874028314,147.13735697735711,120.20938118181523,130.5727069268615,140.9924665464912,134.64922019376198,#000000,9,0.26324897170580347,2.369240745352231,0.0,0.0,0.0,0.0
2024-12-11 00:00:00+00:00,138.47,139.48,135.0,139.23,1036864,121.46258359833877,132.10792577974468,140.36060106954025,147.1189344704703,120.23009479568618,130.6006826052936,140.17002283166246,134.65541974815304,#000000,8,0.28384131447131977,2.270730515770558,0.0,0.0,0.0,0.0
2024-12-12 00:00:00+00:00,131.51,136.8,130.43,136.8,1536386,121.48295601743627,132.10954273779504,140.3435370329094,147.07817825450599,120.25237602126414,130.6141494452707,138.23114444635158,134.5917498136626,#000000,7,0.30189598013814395,2.1132718609670076,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,140.63,141.199,132.9,134.44,1565608,121.51328653856409,132.12206502070703,140.3386439227824,147.052423085902,120.28452454768747,130.65915105168114,138.2336815508658,134.66385502926653,#000000,8,0.28456494759723044,2.2765195807778436,0.0,0.0,0.0,0.0
2024-12-16 00:00:00+00:00,140.27,140.9,136.01,138.91,1930021,121.55234469212054,132.13948291760877,140.3349826009228,147.02380446694593,120.32579404108695,130.71980015293,138.40617010898524,134.76540228858306,#000000,9,0.28455925092836293,2.561033258355266,0.0,0.0,0.0,0.0
2024-12-17 00:00:00+00:00,134.89,139.76,134.62,138.79,1093893,121.57108259594776,132.14556980227167,140.32864453509384,147.00233468231517,120.3458235262434,130.74304274478357,138.19639692793334,134.79265908142708,#000000,8,0.27140286693905213,2.171222935512417,0.0,0.0,0.0,0.0
2024-12-18 00:00:00+00:00,127.2,136.71,126.04,135.11,1334387,121.58399280609515,132.14182853425348,140.3082370350103,146.96039048478787,120.36042926094714,130.73928487695736,137.2576239014075,134.7511878624584,"rgba(239, 83, 80, 0.5)",8,0.2764220700734197,2.2113765605873574,0.0,0.0,0.0,0.0
2024-12-19 00:00:00+00:00,129.09,129.36,123.4909,127.01,1143212,121.5915163560122,132.13468189087118,140.28631297847818,146.91899455536316,120.36944549147398,130.72482896172696,136.3706970331874,134.69725416971215,#000000,9,0.2879227411596215,2.591304670436594,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,128.66,132.07,125.0,126.19,2163256,121.6088294453498,132.12474406189776,140.24904820450288,146.8461538303364,120.38953424492506,130.70781143260248,135.24521281150632,134.63474015438774,"rgba(239, 83, 80, 0.5)",9,0.2939062314332736,2.6451560828994625,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,128.95,131.22,127.2237,129.47,732985,121.61514160618107,132.12191370705037,140.23707271505506,146.82234915824785,120.3967782681925,130.70359089380815,134.96001744975845,134.62000119343463,"rgba(239, 83, 80, 0.5)",8,0.310944496733665,2.48755597386932,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,131.91,132.3762,128.6067,129.55,495239,121.62043906422083,132.12117467013638,140.23032918575387,146.80796453853202,120.4026916210462,130.7040615931051,134.83793399360547,134.6175460615362,#000000,8,0.31609200548338634,2.5287360438670907,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,130.9,132.4,129.7,130.76,589405,121.6267600341038,132.12032344415113,140.22234706903672,146.79091726377075,120.4097444939995,130.70469612793863,134.70327152283534,134.6151531439039,#000000,7,0.3422823078503813,2.395976154952669,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,127.76,133.3,126.7368,130.52,855018,121.63422049580367,132.11718279789025,140.2086193149162,146.7635439439963,120.4182861752892,130.70023384964196,134.43990386087128,134.60157693879955,"rgba(239, 83, 80, 0.5)",7,0.3566545621176787,2.496581934823751,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,127.11,129.005,124.0,125.95,926176,121.63957935165618,132.11074068315344,140.19031736794926,146.72966381299574,120.42484764737834,130.6868595499665,134.05432332855978,134.57133741542287,"rgba(239, 83, 80, 0.5)",7,0.3721380004184596,2.6049660029292174,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,125.55,128.8,123.81,127.72,871013,121.64396168257035,132.10396757494897,140.17232112766138,146.69687233869936,120.43036682289404,130.6723181408478,133.69603063524107,134.54062267588625,"rgba(239, 83, 80, 0.5)",8,0.35852597912297524,2.868207832983802,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,122.99,127.7,122.95,126.66,1085399,121.6475486523752,132.09345212120107,140.1475731548855,146.65318329152993,120.43539052717972,130.64845559206427,133.21245218370206,134.4934434705604,"rgba(239, 83, 80, 1.0)",7,0.3277503117247834,2.294252182073484,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,125.39,125.79,122.89,124.0,963177,121.6508812982752,132.08432200409442,140.12587866435578,146.6148083874656,120.43999334050287,130.62792902915572,132.83063874967556,133.1525268494396,"rgba(239, 83, 80, 0.5)",7,0.3297318787882837,2.308123151517986,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,125.73,132.98,125.4195,129.2,1126209,121.65905801005675,132.0785031867594,140.1060828512164,146.57694418162686,120.44959889460405,130.61755923368284,132.59233465936248,133.2266758656765,"rgba(239, 83, 80, 0.5)",7,0.33303393323423425,2.3312375326396397,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,127.74,133.33,126.455,128.97,1261351,121.66981030504512,132.07382832645058,140.08606152284204,146.53729787634816,120.46192755298394,130.61110636039083,132.41187972308765,133.26895107201213,#000000,7,0.3355694054806876,2.348985838364813,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,127.6,127.93,124.0,125.73,1396502,121.6774644804826,132.06392793930027,140.05858705337425,146.48690851703967,120.47137412300499,130.59089569632812,132.08589202121084,133.22350126456394,#000000,7,0.3414984701540815,2.3904892910785707,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,124.89,128.99,123.89,125.0,1232470,121.68338189110777,132.0542998038282,140.03338598535032,146.4413482129346,120.47887904726531,130.5706832111139,131.79945041711431,133.18012391705435,"rgba(239, 83, 80, 0.5)",7,0.3495888109523851,2.4471216766666957,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,132.12,132.39,124.36,125.9,1925616,121.70063358162022,132.0483590515466,140.00446896552685,146.38333121144132,120.49850414319937,130.56431665107243,131.65211610295992,133.20930164687528,#000000,7,0.35837842160571204,2.508648951239984,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,131.48,136.0,131.215,133.5,995693,121.71319997776908,132.0494317448983,139.99427679875174,146.35932004763183,120.51224911306412,130.57239918652766,131.69426896996052,133.25583725398752,#000000,7,0.3688074466055365,2.5816521262387555,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,128.41,137.19,127.065,136.31,2341471,121.73734974970039,132.04599604534747,139.96366710638924,146.29480975956193,120.53922615352612,130.57495118986856,131.63488660383334,132.32288821570052,#000000,7,0.38744903713045115,2.712143259913158,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,133.91,135.86,129.7302,131.99,1359429,121.75478900918168,132.04791812886236,139.95042771454655,146.26310461819273,120.5582584467426,130.5870493388106,131.69772833758742,132.41432115173802,#000000,7,0.40889836627468856,2.86228856392282,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,126.95,136.0,126.9,135.33,1973713,121.77290373700374,132.04270732892803,139.9222260602847,146.20610491914672,120.57876524149547,130.5827610145347,131.59948380901585,132.39145721445811,#000000,8,0.39666760702653675,3.173340856212294,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,118.49,127.98,118.18,126.0,3645796,121.77199732057394,131.99478655811944,139.82701887368222,146.04798931036348,120.58266678196303,130.47182397749827,130.65415587286716,131.9802135948859,"rgba(239, 83, 80, 1.0)",8,0.3351238878214239,2.680991102571391,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,116.69,119.16,114.812,119.16,1813009,121.76213962553886,131.9605531715005,139.76805510045662,145.95529087834086,120.57529951469893,130.38936031682405,130.03894323020646,131.73575480792334,"rgba(239, 83, 80, 1.0)",8,0.3450202126178056,2.7601617009424446,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,118.38,119.075,115.32,115.53,1223996,121.75646529369715,131.93860502363083,139.7296387874089,145.89454933695805,120.57128905589492,130.33712613630627,129.67440999824257,131.60150487342997,"rgba(239, 83, 80, 1.0)",8,0.35797840584793617,2.8638272467834893,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,110.55,120.19,110.2,119.1,2344445,121.73538536182633,131.88524380151895,139.64337999831668,145.76281240167913,120.55350674779866,130.20765605969333,128.82309105056493,131.28033426862706,"rgba(255, 0, 0, 1.0)",8,0.3685534431910953,2.9484275455287623,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,104.41,109.89,103.72,109.0,2628496,121.68968117898316,131.80088010530022,139.51912329797335,145.58155600935854,120.51174493107615,129.99899529929945,127.54072203093762,130.78218964639507,"rgba(255, 26, 202, 1.0)",8,0.37796218590818337,3.023697487265467,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,106.16,107.95,101.5,105.14,1746289,121.65791549144939,131.74339888305315,139.43511068172407,145.45962011474288,120.4826027464556,129.85777030969226,126.73666748964712,130.47498657956064,"rgba(255, 26, 202, 1.0)",8,0.38165459915006306,3.0532367932005045,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,105.96,107.2499,104.59,106.16,1227165,121.63665305455582,131.7042605917265,139.37757210718047,145.37591790096207,120.46316524660381,129.76239625250867,126.22342261506786,130.28108689558596,"rgba(255, 26, 202, 1.0)",8,0.38389625781124537,3.071170062489963,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,107.05,108.3295,105.6,107.03,1567795,121.61139998313081,131.65648017518822,139.3066696682905,145.2723560965796,120.4402137261257,129.64702002719497,125.6358182963565,130.0609066176732,"rgba(255, 26, 202, 1.0)",8,0.38600669057271414,3.088053524581713,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,99.91,107.475,99.91,107.11,2937352,121.54962991784944,131.55099146571413,139.15602762003525,145.0568811393477,120.38290706664166,129.39107595188267,124.37933964587133,129.57548488719397,"rgba(255, 26, 202, 1.0)",8,0.38044291157323434,3.0435432925858747,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,93.44,96.98,92.2,94.74,3250869,121.45251647971536,131.40240103424216,138.95371544434818,144.7753892987179,120.291042012649,129.0286427369322,122.67337455778554,128.89361251839614,"rgba(255, 26, 202, 1.0)",8,0.3711191568853358,2.9689532550826865,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,88.44,92.69,86.14,92.69,5603523,121.25559773116993,131.1141790128458,138.56984162876176,144.2490671764711,120.1034326141216,128.33187321190243,119.69105333505682,127.66650000046396,"rgba(255, 26, 202, 1.0)",8,0.3594519446348841,2.875615557079073,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,87.32,89.619,85.41,89.37,3272382,121.13589611305945,130.94117078667847,138.34104432731115,143.9372741615831,119.98917128645392,127.91955671975825,118.10145033455682,126.99141209625732,"rgba(255, 26, 202, 1.0)",8,0.3476107101822379,2.780885681457903,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,88.49,88.88,86.29,87.93,7251866,120.87702716648869,130.56641720955542,137.84552923818933,143.2636192851415,119.74214910497496,127.04437266771882,115.12535445197948,125.66912869826226,"rgba(255, 26, 202, 1.0)",8,0.33774964046171224,2.701997123693698,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,71.13,73.6299,63.5,66.3,23546499,119.6082729916305,128.88579070031722,135.7309683673363,140.49016363353948,118.51551310491027,123.22508299248811,104.05001394830201,116.536237659844,"rgba(255, 26, 202, 1.0)",8,0.3162096899717591,2.5296775197740726,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,73.86,73.86,69.04,70.81,7156583,119.25603620332443,128.41661897283802,135.14030253615283,139.7200110987419,118.17529607448631,122.21856075420766,101.86884971419748,115.36595640054354,"rgba(255, 26, 202, 1.0)",8,0.3006172942116372,2.4049383536930975,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,76.94,77.31,71.25,73.03,4693970,119.04198174859192,128.1288348830287,134.77649342825345,139.24565103258163,117.96883871756908,121.61694834958422,100.7191756606797,114.71876679872442,"rgba(255, 26, 202, 1.0)",8,0.28911406895830943,2.3129125516664755,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,75.08,76.4,72.5517,75.0,4009930,118.85873875700567,127.88319192925867,134.4666558926772,138.84285216371302,117.79203246908052,121.1097724749161,99.79530589695932,114.1739610503696,"rgba(255, 26, 202, 1.0)",7,0.303561428904872,2.124930002334104,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,74.95,78.29,73.83,75.88,3471173,118.7049416535834,127.67638140048743,134.20551468910242,138.50364768297214,117.64371108516349,120.68889137831768,99.07709317347329,113.73510254540017,"rgba(255, 26, 202, 1.0)",7,0.2928469993795552,2.0499289956568867,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,73.0,75.11,71.39,74.99,3055300,118.56258649245173,127.48692981080833,133.96774340698707,138.19621012823387,117.50622155204246,120.30442269417375,98.4149529746662,113.31942972560071,"rgba(255, 26, 202, 1.0)",7,0.28251502232099174,1.977605156246942,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,72.27,75.77,71.91,73.32,3578098,118.39754718096837,127.267336273296,133.6923121469139,137.84064646533704,117.34682375189466,119.86340920612126,97.6856447985303,112.84913971952933,"rgba(255, 26, 202, 1.0)",7,0.27308564990662026,1.9115995493463418,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,73.11,74.16,71.78,72.9,2163833,118.29766328650757,127.1346665401517,133.52613566360202,137.62651533048788,117.25033267810315,119.59901008420886,97.25963044257112,112.56845787392811,"rgba(255, 26, 202, 1.0)",7,0.26500614393851335,1.8550430075695934,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,71.11,73.227,70.99,72.95,2861292,118.16265601006592,126.95622691634584,133.30331067894952,137.34012979562766,117.119821526514,119.24474378562564,96.69068230613054,112.18834261067528,"rgba(255, 26, 202, 1.0)",7,0.2570898486491514,1.7996289405440598,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,74.92,76.35,71.84,72.09,2960727,118.03154651978008,126.78141736763159,133.08407962791352,137.05802499739795,116.99324278451172,118.90338444567608,96.18668224394273,111.84001234325888,"rgba(255, 0, 0, 1.0)",7,0.251084457400116,1.7575912018008117,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,75.35,76.715,72.83,76.14,2583301,117.91934039966719,126.6315595748654,132.89604871037358,136.8162557526551,116.88494394316876,118.61367840243831,95.77666085560185,111.54941737255362,"rgba(255, 0, 0, 1.0)",6,0.2701488206553126,1.6208929239318755,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,72.8,77.18,71.1,74.85,2541276,117.8062776958194,126.48137534701074,132.70822562138594,136.5753973249762,116.77573472363225,118.3241937441741,95.3647615489601,111.25460086254459,"rgba(255, 0, 0, 1.0)",6,0.2640055142822079,1.5840330856932474,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,71.76,74.62,71.15,74.14,1504356,117.73783199194204,126.3908878716188,132.59538253129426,136.4310139489087,116.70957757018233,118.15008215727872,95.11516816054436,111.0749542311562,"rgba(255, 0, 0, 1.0)",6,0.25817528807842766,1.549051728470566,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,69.9,72.94,69.53,71.87,2539164,117.6183965841492,126.23398908493552,132.4004493431366,136.18226561383807,116.59403208693988,117.84822374349605,94.67489735202292,110.75766095543709,"rgba(255, 0, 0, 1.0)",6,0.25230948967547945,1.5138569380528768,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,70.25,70.88,68.88,69.57,2153919,117.51586342754572,126.09970910206158,132.2339539449781,135.97021016321352,116.4947966194958,117.59093353557462,94.30183438629088,110.4863265899442,"rgba(255, 0, 0, 1.0)",6,0.24700806055224755,1.4820483633134853,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,63.81,70.87,63.74,70.745,3061681,117.35908642314577,125.8968677363716,131.98421520581465,135.65359623741608,116.34280269416395,117.20062826153324,93.70926232131039,110.05933093765574,"rgba(255, 0, 0, 1.0)",6,0.24046566485658136,1.442793989139488,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,63.93,65.55,61.9,63.16,2994797,117.19967351073224,125.6920412840679,131.73310998265262,135.33630280994717,116.18810608434902,116.80725166752647,93.10594989387816,106.1023168876344,"rgba(255, 0, 0, 1.0)",6,0.23470701045751718,1.408242062745103,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,64.67,65.5897,63.47,65.0,2235032,117.0830555038073,125.54197967394397,131.54905726032322,135.10389748302913,116.07496442738879,116.5217101649002,92.68293000201119,105.82197262738325,"rgba(255, 0, 0, 1.0)",6,0.22947876821776667,1.3768726093066,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,64.42,66.01,63.0,63.675,1779365,116.9904059415807,125.42284280724692,131.40303050351918,134.91970189134457,115.98506951703305,116.2961730146364,92.35385216783877,105.59312267384762,"rgba(255, 0, 0, 1.0)",6,0.22456654445690785,1.3473992667414472,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,70.68,70.9816,64.0,64.0,4074730,116.79584137516873,125.16989855997002,131.09124057150956,134.52569901421705,115.79658814693536,115.82704934256054,91.73453541494726,105.21451830225199,"rgba(239, 83, 80, 1.0)",6,0.22113204095347347,1.3267922457208408,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,74.04,78.0,70.0,70.15,4770484,116.59558659569713,124.90489070589052,130.7616466845462,134.10800867666208,115.60309999250367,115.35149655101665,91.21062176023909,102.17435893406967,"rgba(239, 83, 80, 1.0)",6,0.21841371569447632,1.310482294166858,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,69.52,73.86,67.7723,73.15,2853877,116.46654640861036,124.73644943959523,130.55379110038263,133.8459516287341,115.47817641324365,115.04761406703697,90.84867714268442,101.85378478193132,"rgba(239, 83, 80, 1.0)",6,0.21524139816098242,1.2914483889658945,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,68.21,69.81,65.625,69.52,2173189,116.3634565518844,124.60300665966146,130.38992621910094,133.64002777116642,115.37825739705661,114.80614050872781,90.54870399194954,101.57699354342733,"rgba(239, 83, 80, 1.0)",6,0.21200505211562884,1.272030312693773,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,62.97,68.74,62.93,67.95,2370843,116.244556063031,124.45047344425589,130.2035944777655,133.40664833071048,115.26286924028007,114.52883697974113,90.18808999160608,101.23208585574294,"rgba(239, 83, 80, 1.0)",6,0.20816303284195836,1.2489781970517502,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,68.18,68.52,64.31,66.13,2317058,116.13366418432969,124.30743835032364,130.02839728745005,133.1871090685987,115.15533832826037,114.27224850404885,89.87407313316655,100.96695871461763,"rgba(239, 83, 80, 1.0)",6,0.20534417912718447,1.2320650747631068,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,66.14,67.7799,64.97,66.87,1872683,116.043119973123,124.19093527831102,129.8859285293496,133.00884855059755,115.0675092940871,114.06381506205958,89.61877582840647,100.75062697960466,"rgba(239, 83, 80, 1.0)",6,0.2024167627209377,1.2145005763256262,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,63.62,65.9925,62.41,65.92,2245697,115.9299969534417,124.04634213998344,129.70979941169875,132.78903743552118,114.95767733103703,113.80437571975389,89.29048046798987,100.4610520061558,"rgba(239, 83, 80, 1.0)",6,0.19937392824698683,1.196243569481921,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,63.63,65.68,62.55,63.54,2136586,115.8227140450271,123.9092942675686,129.54296243047287,132.58103866484953,114.8535088441612,113.55976013430299,88.9852021046867,100.19678704116942,"rgba(239, 83, 80, 1.0)",6,0.1964863836645179,1.1789183019871075,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,62.41,64.21,62.4,63.47,2043846,115.71863598878568,123.7767180138307,129.38186541909573,132.3805127195028,114.75241338733079,113.32357550843518,88.68919382541196,99.93951725401779,"rgba(239, 83, 80, 1.0)",6,0.19362232905596308,1.1617339743357784,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,62.85,63.32,60.351,61.64,2297422,115.60029270086841,123.62634733826272,129.19944923606545,132.1537933589482,114.63742305797382,113.05635698500755,88.35387731540065,99.64778472235574,"rgba(239, 83, 80, 1.0)",6,0.1909865739715204,1.1459194438291225,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,64.87,65.375,63.74,64.19,1758532,115.51426316307203,123.51638304237717,129.06564701674935,131.98737563419627,114.553902467849,112.86360639716045,88.12674124370072,99.45953233019162,"rgba(239, 83, 80, 1.0)",6,0.1887606290832011,1.1325637744992065,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,65.1,66.87,63.75,64.86,1998225,115.41796731996165,123.39315001891622,128.91563823066517,131.8008838688841,114.46043215133622,112.64904415050681,87.8801071476964,99.2570937634541,"rgba(239, 83, 80, 1.0)",6,0.1866836291196876,1.1201017747181257,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,64.44,65.695,63.335,64.77,1255869,115.35673289802207,123.31496992628573,128.8206129606541,131.68289290285875,114.40097551282848,112.5130623363921,87.72275602711962,99.12608702442041,"rgba(239, 83, 80, 1.0)",6,0.18471667930893135,1.1083000758535881,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,65.16,66.29,63.51,64.07,1321910,115.2930650672528,123.23359544398774,128.72166293866925,131.5600580267292,114.33916619546041,112.37222864739373,87.5628935503302,98.99385313825735,"rgba(239, 83, 80, 1.0)",6,0.18286552213202048,1.097193132792123,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,64.83,67.7,63.94,64.14,2664512,115.16649986649135,123.07167228743138,128.52471122620966,131.31569714113306,114.21631466254567,112.09386698426623,87.25443699830471,98.73964913942947,"rgba(239, 83, 80, 1.0)",6,0.18105041048400802,1.086302462904048,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,62.79,64.79,62.2441,62.88,2238710,115.05593661116903,122.93111852516314,128.35439703403992,131.10491667275187,114.10890098518796,111.85153510581014,86.97615197024916,98.50275586228655,"rgba(239, 83, 80, 1.0)",6,0.17913704271956832,1.07482225631741,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,64.25,66.125,62.94,64.41,1794437,114.96963816585261,122.82112211981743,128.2209518302989,130.93978848281634,114.02509346533742,111.66363574268847,86.76843759526533,98.32785246499193,"rgba(239, 83, 80, 1.0)",6,0.1774475227074878,1.0646851362449268,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,67.89,68.99,63.0,63.1,3127505,114.8264141145956,122.63754507584424,127.99763281424617,130.66334166621115,113.88611665963111,111.3546947248107,86.4500167280465,95.23011254162606,"rgba(239, 83, 80, 0.5)",6,0.17614721073808384,1.056883264428503,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,55.02,62.95,54.375,62.84,6366757,114.4824307443853,122.20687743284678,127.48073515059897,130.02823214677682,113.55124065651604,110.6122845247562,85.5457621629168,94.1557307304045,"rgba(239, 83, 80, 1.0)",6,0.17378674158409654,1.0427204495045792,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,54.93,55.5,49.9,53.1,5022919,114.19509595440798,121.85034010772267,127.05523686752802,129.50767606676712,113.27117791438943,109.99780311717227,84.77505453639444,93.37439781807174,"rgba(239, 83, 80, 1.0)",6,0.17176845301377866,1.030610718082672,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,53.88,58.7,50.26,51.1,3481748,114.00022697106711,121.60835651347416,126.76647172770778,129.1548978315857,113.08126628175879,109.58574362942912,84.27587761556038,92.91433683362575,"rgba(239, 83, 80, 1.0)",6,0.16993770886623505,1.0196262531974103,0.0,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,51.0,56.0,50.05,55.85,3056816,113.82468751306044,121.39128110710003,126.50813159516423,128.8399775478915,112.91009810199154,109.21651572424518,83.82356060182575,92.4928878108978,"rgba(239, 83, 80, 1.0)",6,0.1687112804784953,1.0122676828709718,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,55.74,57.17,50.81,51.4,6754276,113.45424221757663,120.93171947645062,125.96054510113203,128.17317370205978,112.54904895833988,108.44857809589581,82.9356855941852,91.71707464175276,"rgba(239, 83, 80, 1.0)",6,0.1678677810104424,1.0072066860626543,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,53.79,55.3765,51.46,54.84,3281958,113.2727838409821,120.70725458000167,125.69366679116139,127.84899295121278,112.37212902579992,108.07617643346697,82.50844791670109,91.3404042236491,"rgba(239, 83, 80, 1.0)",6,0.16654067645238588,0.9992440587143152,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,53.61,53.66,51.01,53.0,3528606,113.0763718422594,120.46479161434068,125.40583064852358,127.49994039851565,112.1805794791462,107.67571990192322,82.05070883443133,90.93441985898505,"rgba(239, 83, 80, 1.0)",6,0.16532305107282008,0.9919383064369205,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,53.46,56.8,53.1401,56.26,2183604,112.9588849435831,120.31937379581551,125.23300249308578,127.2904528053782,112.06604539263333,107.43840887163783,81.7905335567804,90.70955358031065,"rgba(239, 83, 80, 1.0)",6,0.16412621097549693,0.9847572658529815,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,52.17,53.9999,51.76,53.0,1618164,112.86941983614388,120.20905195092813,125.10218406452827,127.13211760673576,111.97878490454411,107.25790351088263,81.58821784164692,90.53047828406068,"rgba(239, 83, 80, 1.0)",5,0.17566763847764305,0.8783381923882152,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,49.95,52.25,49.4,51.3,1992758,112.75576102167328,120.06945727156236,124.93705610907816,126.93255224276635,111.86786690753529,107.02871476842202,81.32501071052742,86.92313917829208,"rgba(239, 83, 80, 1.0)",5,0.1743399141236615,0.8716995706183075,0.0,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,52.65,52.69,49.54,49.75,2241845,112.63062779452663,119.91553963882426,124.75487677143249,126.71247649714488,111.74577809990951,106.77802919867904,81.04451280269014,86.71493242033947,"rgba(239, 83, 80, 1.0)",5,0.17321954067365924,0.8660977033682962,0.0,0.0,0.0,0.0
