date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_893,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-11-15 00:00:00+00:00,2.856644126,2.9343759389,2.8372111728,2.8809353175,6631283,3.3755265737197466,,3.379910100583386,3.3679064183014,3.361899153010785,3.128817061531862,2.9879848575462002,,,3.118391111025897,"rgba(239, 83, 80, 1.0)",0.2289346900137689,3.118391111025897,-1.1433260071252398,4,0.49601480724558283,1.9840592289823313,0.0,0.0,0.0,0.0,46.933626597838675,2.3921407320110006,True,False,False,True,False,0.0
2024-11-18 00:00:00+00:00,2.9149429857,2.9440924156,2.8663606026,2.8663606026,9855202,3.3741216592932712,,3.3786229559496155,3.3666394095970094,3.3606077918982074,3.1267625897364706,2.986867711577678,,,3.1169180364075726,"rgba(239, 83, 80, 0.5)",0.22951906798606672,3.1169180364075726,-0.8799924663332702,4,0.4950690880003292,1.980276352001317,0.0,0.0,0.0,0.0,48.50299165685606,2.3921407320110006,True,False,False,False,False,0.0
2024-11-19 00:00:00+00:00,2.8663606026,2.9440924156,2.8663606026,2.8857935558,9878216,3.372673241434619,,3.37729564358583,3.365331795702,3.3592746791122643,3.124591469858712,2.985554147173262,,,3.115217159705191,"rgba(239, 83, 80, 1.0)",0.23063633535779055,3.115217159705191,-1.078999788646205,4,0.4933895524106203,1.9735582096424813,0.0,0.0,0.0,0.0,48.249629242544636,2.3921407320110006,True,False,False,False,False,0.0
2024-11-20 00:00:00+00:00,2.9149429857,2.9440924156,2.8760770792,2.8857935558,9034298,3.3714094453944803,,3.3761364367180025,3.3641910578347924,3.3581125428741596,3.122803910267773,2.9846280385387893,,,3.113982403507966,"rgba(239, 83, 80, 0.5)",0.2312354333773581,3.113982403507966,-0.8607652162164491,4,0.4931478394698814,1.9725913578795256,0.0,0.0,0.0,0.0,49.41639813546576,2.3921407320110006,True,False,False,False,True,0.0
2024-11-21 00:00:00+00:00,2.9343759389,3.0023912753,2.9246594623,2.9343759389,13010409,3.3697671492217074,,3.3746275818263434,3.362710240688919,3.356606356076387,3.1207847950918306,2.9840813305110774,,,3.113051402344715,"rgba(239, 83, 80, 0.5)",0.23160807356343388,3.113051402344715,-0.7714561098656101,4,0.4941775869361199,1.9767103477444796,0.0,0.0,0.0,0.0,50.71916750829796,2.3921407320110006,True,False,False,False,True,0.0
2024-11-22 00:00:00+00:00,2.9343759389,2.9538088922,2.9003682708,2.9246594623,7917072,3.368716095764447,,3.37366198508689,3.3617611340642983,3.355640350934059,3.1194042359802343,2.9834986254218108,,,3.1121897268287033,"rgba(239, 83, 80, 0.5)",0.23127411281881172,3.1121897268287033,-0.7688443196753662,4,0.49639804718325625,1.985592188733025,0.0,0.0,0.0,0.0,51.587680423519416,2.3921407320110006,True,False,False,False,True,0.0
2024-11-25 00:00:00+00:00,2.8177782195,2.9635253688,2.7983452663,2.9246594623,12881177,3.366747263798841,,3.371854953599943,3.3599784354714175,3.353822633912117,3.1163918670200634,2.981387428277748,,,3.1095585801309973,"rgba(239, 83, 80, 1.0)",0.23205714855285867,3.1095585801309973,-1.2573642417420923,4,0.49554378599649096,1.9821751439859638,0.0,0.0,0.0,0.0,48.76173565803503,2.3921407320110006,True,False,False,False,False,0.0
2024-11-26 00:00:00+00:00,2.7497628832,2.8080617429,2.7108969767,2.8080617429,12831853,3.3644031063615167,,3.3697055746611775,3.3578496698134033,3.351647905122808,3.11227505423498,2.977621011326228,,,3.1052785887320153,"rgba(255, 0, 0, 1.0)",0.23107021199468566,3.1052785887320153,-1.5385613855765707,4,0.49355760714700336,1.9742304285880135,0.0,0.0,0.0,0.0,45.30480106485324,0.7080185745268892,False,False,False,True,False,0.0
2024-11-27 00:00:00+00:00,2.7594793598,2.8177782195,2.7400464066,2.7886287897,10036469,3.3626306150306062,,3.3680789671585445,3.3562396220238497,3.350003900062894,3.109263594559735,2.9749709444017136,,,3.1022951758751702,"rgba(239, 83, 80, 1.0)",0.22999578255056868,3.1022951758751702,-1.490530879625135,4,0.4912398511684699,1.9649594046738796,0.0,0.0,0.0,0.0,43.34745558794396,-1.1849954413246238,False,True,False,True,False,0.0
2024-11-29 00:00:00+00:00,2.7691958364,2.7886287897,2.7400464066,2.7886287897,5773560,3.361604637818419,,3.3671371236526215,3.3553072030970865,3.3490518350861502,3.1075224345147214,2.9734294867335764,,,3.1005809536459763,"rgba(239, 83, 80, 1.0)",0.22740305633299313,3.1005809536459763,-1.457258853903524,4,0.49187990927791364,1.9675196371116546,0.0,0.0,0.0,0.0,42.41124598344876,-2.150389313342103,False,True,False,True,False,0.0
2024-12-02 00:00:00+00:00,2.7400464066,2.7691958364,2.6914640235,2.7594793598,10699344,3.3596097561773806,,3.3653058883326827,3.353492511461452,3.3471981391863004,3.1040404641021566,2.970195533598582,,,3.097065997621111,"rgba(255, 0, 0, 1.0)",0.22309662431330776,3.097065997621111,-1.6002913182573628,4,0.4953195259517432,1.981278103806973,0.0,0.0,0.0,0.0,41.0190522583433,-3.5978994333350514,False,True,False,True,False,0.0
2024-12-03 00:00:00+00:00,2.7497628832,2.793487028,2.7108969767,2.7594793598,10061697,3.357798343323685,,3.3636417086169583,3.3518443688875865,3.34551538687183,3.100979282947852,2.967455913177093,,,3.0940955518730346,"rgba(255, 0, 0, 1.0)",0.21865628707102253,3.0940955518730346,-1.5747668328475315,4,0.4989310696803772,1.9957242787215088,0.0,0.0,0.0,0.0,40.5112419030106,-4.251335541848604,False,True,False,True,False,0.0
2024-12-04 00:00:00+00:00,2.5942992573,2.7594793598,2.5165674443,2.7497628832,24171337,3.3525817419999617,,3.3588527469278717,3.3470858795446112,3.3406493180064305,3.091224837200975,2.957411055816615,,,3.083789907340429,"rgba(255, 26, 202, 1.0)",0.2171054351065057,3.083789907340429,-2.254621814512838,4,0.5014563203532163,2.005825281412865,0.0,0.0,0.0,0.0,36.6927158313473,-7.998264062669463,False,True,False,True,False,0.0
2024-12-05 00:00:00+00:00,2.6137322105,2.652598117,2.5845827807,2.6137322105,12574763,3.349873235317603,,3.356364056608795,3.344612911194946,3.33812103505273,3.08623805316258,2.9523169453681524,,,3.0786563165868115,"rgba(255, 26, 202, 1.0)",0.21728154050555132,3.0786563165868115,-2.139731267576011,4,0.503943454382527,2.015773817530108,0.0,0.0,0.0,0.0,34.9763941499005,-9.669311196632428,False,True,False,True,False,0.0
2024-12-06 00:00:00+00:00,2.5068509677,2.6040157339,2.4874180145,2.5845827807,8724169,3.3477912409520476,,3.35445170156755,3.3427096044078737,3.3361736906040402,3.082229603524272,2.948006164007981,,,3.0744047410931707,"rgba(255, 26, 202, 1.0)",0.2194954001121592,3.0744047410931707,-2.585720580491246,4,0.5015602991093328,2.006241196437331,0.0,0.0,0.0,0.0,31.991711138741636,-12.522560372593922,False,True,False,True,False,0.0
2024-12-09 00:00:00+00:00,2.4874180145,2.5651498274,2.4777015378,2.5360003976,10182204,3.3453074472036093,,3.3521696687304883,3.340437595397891,3.3338489687418815,3.0774340181957274,2.9428169853962234,,,3.069338032470342,"rgba(255, 26, 202, 1.0)",0.2218740341039379,3.069338032470342,-2.6227495268677488,4,0.49762653383915234,1.9905061353566094,0.0,0.0,0.0,0.0,29.708530764997082,-14.6765835654356,False,True,False,True,False,0.0
2024-12-10 00:00:00+00:00,2.448552108,2.5068509677,2.4388356314,2.4874180145,10871217,3.342528696833319,,3.349616325824731,3.3378937699246984,3.331245505710011,3.0719996905356592,2.9368442132216828,,,3.0635774950665464,"rgba(255, 26, 202, 1.0)",0.22053204561879258,3.0635774950665464,-2.7888254758660675,4,0.4946384279831163,1.9785537119324652,0.0,0.0,0.0,0.0,27.605972540580417,-16.67020516412297,False,True,False,True,False,0.0
2024-12-11 00:00:00+00:00,2.5262839209,2.5262839209,2.4291191548,2.448552108,13116537,3.3393098483376495,,3.346655954134054,3.334945961611753,3.328229991114216,3.0658785736086434,2.9302664167147445,,,3.057260478917695,"rgba(255, 26, 202, 1.0)",0.213572981754399,3.057260478917695,-2.486159783208432,4,0.4957164546364633,1.9828658185458532,0.0,0.0,0.0,0.0,29.580310598568275,-16.67020516412297,False,True,False,True,False,0.0
2024-12-12 00:00:00+00:00,2.4582685846,2.5262839209,2.4388356314,2.5262839209,7184024,3.33751690214974,,3.3450064500069425,3.3333030326738826,3.326549304231733,3.0624685693579443,2.926589061728878,,,3.053754499052006,"rgba(255, 26, 202, 1.0)",0.21001878728264164,3.053754499052006,-2.8353935481524606,4,0.4921536383452827,1.9686145533811308,0.0,0.0,0.0,0.0,29.63476773289009,-16.67020516412297,False,True,False,True,False,0.0
2024-12-13 00:00:00+00:00,2.4446655173,2.4740015036,2.4251081932,2.4642228415,6836012,3.3357654517652318,,3.343394963329402,3.331697379323524,3.3249065493468692,3.0591152619390094,2.9229423439966857,,,3.050298413004774,"rgba(255, 26, 202, 1.0)",0.20731510001000952,3.050298413004774,-2.92131588907674,4,0.48772437333266944,1.9508974933306777,0.0,0.0,0.0,0.0,29.430790244140667,-16.67020516412297,False,True,False,True,False,0.0
2024-12-16 00:00:00+00:00,2.3175429104,2.4348868553,2.3175429104,2.4153295311,9615682,3.3330614074080316,,3.34090795207464,3.329216439318004,3.3223667860240877,3.0537647225759508,2.9169381564267254,,,3.0446728905581213,"rgba(255, 26, 202, 1.0)",0.20440946320920816,3.0446728905581213,-3.557222687943373,4,0.4815415260260898,1.9261661041043592,0.0,0.0,0.0,0.0,27.36533708633925,-17.26823663798676,False,True,False,True,False,0.0
2024-12-17 00:00:00+00:00,2.2882069242,2.3077642484,2.2099776277,2.2784282622,11195932,3.329649644669841,,3.3377704565088275,3.326083677540449,3.3191584041771742,3.0468630196891624,2.9090324764879267,,,3.0373429869588473,"rgba(255, 26, 202, 1.0)",0.20561819433704287,3.0373429869588473,-3.643335479986208,3,0.5139151178522984,1.541745353556895,0.0,0.0,0.0,0.0,25.615159846154732,-19.109899266934356,False,True,False,True,False,0.0
2024-12-18 00:00:00+00:00,2.2099776277,2.3224322415,2.2001989656,2.2979855863,14798519,3.325070339810723,,3.333557268429141,3.321876078128671,3.3148495071429647,3.0376437724278618,2.8984863068822064,,,3.0276346436924606,"rgba(255, 26, 202, 1.0)",0.21644653870460723,3.0276346436924606,-3.7776396004574053,3,0.5001555501253327,1.5004666503759982,0.0,0.0,0.0,0.0,23.53543054063615,-21.22637545271494,False,True,False,True,False,0.0
2024-12-19 00:00:00+00:00,2.1806416415,2.2686496001,2.1708629794,2.2393136139,12105239,3.3212241685701724,,3.3300171664781333,3.3183396317795926,3.311227908258101,3.0299094949035252,2.8896249334626236,,,3.0195349999879726,"rgba(255, 26, 202, 1.0)",0.2280216967796281,3.0195349999879726,-3.6790067363577355,3,0.4878082468430778,1.4634247405292333,0.0,0.0,0.0,0.0,21.8350306716449,-22.956099388545773,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,2.2393136139,2.258870938,2.1464163242,2.1513056553,15169469,3.316476562048961,,3.325644183351298,3.313971791031969,3.3067560850565134,3.020512294939521,2.8789646342673114,,,2.962430338181714,"rgba(255, 26, 202, 1.0)",0.23686958517627754,2.962430338181714,-3.0528052968200763,3,0.4837190644088449,1.4511571932265346,-1.0,0.0,2.1464164,792.0,23.327813670047426,-22.956099388545773,False,True,False,True,False,0.0
2024-12-23 00:00:00+00:00,2.3273215725,2.3273215725,2.2001989656,2.2295349518,16435821,3.311702727656893,,3.3212411866234968,3.3095774542321488,3.302260288503812,3.0114368371811295,2.8689676203247547,,,2.9554280681346397,"rgba(255, 26, 202, 1.0)",0.2435080668850264,2.9554280681346397,-2.5794073423087194,3,0.4788374400805719,1.4365123202417156,0.0,0.0,0.0,0.0,27.699713647933258,-27.661030152094465,False,True,False,True,True,0.0
2024-12-24 00:00:00+00:00,2.3566575587,2.3859935449,2.3175429104,2.3371002346,8548463,3.3094015932711236,,3.3191161268380993,3.307458409307419,3.3000938610164225,3.007241009505986,2.8644938854316884,,,2.95255954248345,"rgba(255, 26, 202, 1.0)",0.24906153701842523,2.95255954248345,-2.392589361316622,3,0.47116283600753944,1.4134885080226183,0.0,0.0,0.0,0.0,31.630980466835734,-24.042160770867,False,True,False,True,True,0.0
2024-12-26 00:00:00+00:00,2.3468788966,2.3762148829,2.3273215725,2.3566575587,4033673,3.3083159254580226,,3.318113260935941,3.306458371054517,3.2990715354694493,3.0052699159845906,2.8623964705352036,,,2.9510588354543805,"rgba(255, 26, 202, 1.0)",0.254909043509422,2.9510588354543805,-2.370178517546589,3,0.46328500014622626,1.3898550004386787,0.0,0.0,0.0,0.0,34.02418917379003,-21.9077415312748,False,True,False,True,True,0.0
2024-12-27 00:00:00+00:00,2.3664362208,2.395772207,2.3273215725,2.3468788966,10783310,3.3054649439853927,,3.3154784158988972,3.3038314852944373,3.296386705436079,3.0001618697630175,2.8570130844067303,,,2.947117374378542,"rgba(255, 26, 202, 1.0)",0.25983848405884274,2.947117374378542,-2.2347773297778386,3,0.4568175406872183,1.3704526220616549,0.0,0.0,0.0,0.0,36.36714053051503,-19.77497517591543,False,True,False,True,True,0.0
2024-12-30 00:00:00+00:00,2.4055508691,2.4446655173,2.3468788966,2.395772207,17346918,3.3010876845278867,,3.311428606796879,3.299796135266985,3.292264547551322,2.992566082602188,2.849203778120718,,,2.9414304239773044,"rgba(255, 26, 202, 1.0)",0.26327234568537455,2.9414304239773044,-2.0354570605668973,3,0.4518538684555562,1.3555616053666686,0.0,0.0,0.0,0.0,39.3951016666866,-16.974691615750103,False,False,False,True,True,0.0
2024-12-31 00:00:00+00:00,2.5228948139,2.532673476,2.4055508691,2.4055508691,18106654,3.2970049723975,,3.307643512018535,3.2960300688926125,3.2884220288493786,2.9859853625261694,2.842870564205457,,,2.9374114670690616,"rgba(255, 0, 0, 1.0)",0.2646543523495809,2.9374114670690616,-1.5662567023327407,3,0.4505200486980079,1.3515601460940236,0.0,0.0,0.0,0.0,45.006103234044076,-11.812444237831293,True,False,False,False,True,0.0
2025-01-02 00:00:00+00:00,2.5913454484,2.6304600967,2.5522308001,2.5522308001,20634618,3.2929946707276447,,3.3039150463407982,3.2923284366223036,3.2846516745413643,2.980216457272591,2.8379559591579038,,,2.9350642972316257,"rgba(239, 83, 80, 1.0)",0.26471024452687597,2.9350642972316257,-1.2984720309784918,3,0.45038750510911,1.3511625153273301,0.0,0.0,0.0,0.0,50.38835086918128,-7.000947996291394,True,False,True,False,True,0.0
2025-01-03 00:00:00+00:00,2.5815667863,2.6304600967,2.542452138,2.6304600967,12699543,3.2905263951483503,,3.3016187842791886,3.2900485349833053,3.282329794950806,2.976690962180967,2.834948148568549,,,2.933224944778297,"rgba(239, 83, 80, 1.0)",0.2640725739416379,2.933224944778297,-1.3316724006182346,3,0.4532500932621473,1.359750279786442,0.0,0.0,0.0,0.0,53.62238265444901,-4.227515692419857,True,False,True,False,True,0.0
2025-01-06 00:00:00+00:00,2.5913454484,2.6695747449,2.5717881242,2.6109027725,12442756,3.2882134063400876,,3.2994644636940897,3.287911011838813,3.280154250982061,2.97352303735465,2.832369779707523,,,2.9316694685259996,"rgba(239, 83, 80, 1.0)",0.26356987936361487,2.9316694685259996,-1.291209833793249,3,0.456169502437763,1.368508507313289,0.0,0.0,0.0,0.0,56.02786247240006,-2.124300545076842,True,False,True,False,True,0.0
2025-01-07 00:00:00+00:00,2.6304600967,2.6500174208,2.5913454484,2.6109027725,16237317,3.285276267738382,,3.2967261393354437,3.285195111008995,3.2773912612107456,2.9696163265025617,2.829285947131247,,,2.9297146605958835,"rgba(239, 83, 80, 1.0)",0.2622396139321793,2.9297146605958835,-1.1411493458546549,3,0.46098785316210433,1.382963559486313,0.0,0.0,0.0,0.0,58.62646051498815,0.2742906120810247,True,False,True,False,True,0.0
2025-01-08 00:00:00+00:00,2.6206814346,2.6206814346,2.5717881242,2.6011241105,18971451,3.281776773565655,,3.2934625188840956,3.281956879130429,3.2740966114947763,2.9649088941593886,2.8254641314804,,,2.9268839940070563,"rgba(239, 83, 80, 1.0)",0.26071460696450754,2.9268839940070563,-1.1744741231500755,3,0.4679572052616117,1.4038716157848352,0.0,0.0,0.0,0.0,59.922093251533646,1.5550650030019284,True,False,True,False,True,0.0
2025-01-10 00:00:00+00:00,2.6695747449,2.7184680553,2.6247884727,2.6695747449,23543780,3.277905413581264,,3.2898419772529737,3.278371366431874,3.2704544278420205,2.960280884200565,2.8222727864615553,,,2.924814431478721,"rgba(239, 83, 80, 0.5)",0.2589068221912929,2.924814431478721,-0.985836079630756,3,0.47556870870642487,1.4267061261192746,0.0,0.0,0.0,0.0,62.053629828699925,3.731072687846492,True,False,True,False,True,0.0
2025-01-13 00:00:00+00:00,2.6597960829,2.7552358247,2.6402387587,2.6891320691,32337621,3.2727894429280706,,3.2850493391722715,3.2736277803398837,3.265639328072973,2.954456190930003,2.818488617748394,2.6850902221000004,,2.900579124089708,"rgba(239, 83, 80, 0.5)",0.25640834080864466,2.900579124089708,-0.9390608762193207,3,0.4834943144414135,1.4504829433242405,0.0,0.0,0.0,0.0,62.99201098690574,4.853320272668782,True,False,True,False,True,0.0
2025-01-14 00:00:00+00:00,2.6402387587,2.679353407,2.532673476,2.6206814346,27906745,3.267944681888762,,3.2805143867634103,3.2691310053151583,3.2610702464545436,2.9484103960368815,2.813813467522331,2.6537445000495157,,2.895112177740917,"rgba(239, 83, 80, 0.5)",0.255950401247038,2.895112177740917,-0.9957922230210472,3,0.4887935627491094,1.4663806882473283,0.0,0.0,0.0,0.0,62.62656943897842,4.853320272668782,True,False,True,False,True,0.0
2025-01-15 00:00:00+00:00,2.6891320691,2.7060491545,2.6304600967,2.679353407,21711202,3.264555232938155,,3.277332422439573,3.26598142692699,3.2578750392142806,2.9446502016957656,2.8113507972043696,2.6594320175984065,,2.8934420985360085,"rgba(239, 83, 80, 0.5)",0.25602343462289545,2.8934420985360085,-0.7980130011807046,3,0.4953081412583953,1.4859244237751859,0.0,0.0,0.0,0.0,63.804629135308296,6.332685352136863,True,False,True,False,True,0.0
2025-01-16 00:00:00+00:00,2.5815667863,2.7135787243,2.5815667863,2.6402387587,28831995,3.2597394473860826,,3.2728140443689346,3.2615029726748634,3.2533283986018033,2.9389227913715996,2.8070682183878186,2.6506197698973653,,2.889223866348588,"rgba(239, 83, 80, 1.0)",0.25642811263669446,2.889223866348588,-1.1997790604358363,3,0.5008173824402085,1.5024521473206254,0.0,0.0,0.0,0.0,59.889509310264756,6.332685352136863,True,False,True,False,False,0.0
2025-01-17 00:00:00+00:00,2.5815667863,2.6118806387,2.5522308001,2.5815667863,18604224,3.2564589605997414,,3.2697370918101667,3.258450083309995,3.2502274441467467,2.9348348949883882,2.8037679296579374,2.640738052849605,,2.885695527155852,"rgba(239, 83, 80, 1.0)",0.25657968939704456,2.885695527155852,-1.1853188441008196,2,0.5657601529516784,1.1315203059033567,0.0,0.0,0.0,0.0,57.2794294269024,6.332685352136863,True,False,True,False,False,0.0
2025-01-21 00:00:00+00:00,2.5717881242,2.6109027725,2.5033374898,2.5717881242,37130636,3.249815511339328,,3.2635020960799945,3.2522616632353225,3.243941752528493,2.9265055882851034,2.7968970592263465,2.6231834041075484,,2.8783957925030146,"rgba(239, 83, 80, 1.0)",0.2547188210505938,2.8783957925030146,-1.203710299217012,2,0.5830568600751416,1.1661137201502831,0.0,0.0,0.0,0.0,55.14184691936731,12.351384589069127,True,False,True,False,False,0.0
2025-01-22 00:00:00+00:00,2.5522308001,2.6011241105,2.5277841449,2.5620094622,19939613,3.2462917560851894,,3.2601912767794574,3.2489758367938077,3.2406054573056653,2.9221650987527252,2.7933415707574936,2.616467389000634,,2.8747051618630413,"rgba(239, 83, 80, 1.0)",0.2525085199954545,2.8747051618630413,-1.2770830931520507,2,0.5985024024509394,1.1970048049018789,0.0,0.0,0.0,0.0,52.90326272017155,10.048597080196657,True,False,True,False,False,0.0
2025-01-23 00:00:00+00:00,2.5033374898,2.6206814346,2.4935588277,2.5717881242,32602065,3.2404316379921,,3.2546827358330925,3.2435068425501936,3.2350523428456577,2.914882832331525,2.787244692367736,2.6049670190043366,,2.8683275634325716,"rgba(239, 83, 80, 1.0)",0.24825291421297838,2.8683275634325716,-1.4702347998196852,2,0.6126059332275733,1.2252118664551466,0.0,0.0,0.0,0.0,49.52927691620755,6.712709618175694,True,False,False,False,False,0.0
2025-01-24 00:00:00+00:00,2.4740015036,2.532673476,2.4544441794,2.5131161518,26693973,3.2353538090169933,,3.2499105076879062,3.238764328850457,3.230234709171863,2.908323765181151,2.7814616364231686,2.592157884829226,,2.8621545799076276,"rgba(255, 0, 0, 1.0)",0.2428947741820287,2.8621545799076276,-1.5980297543031554,2,0.6336018228648836,1.2672036457297673,0.0,0.0,0.0,0.0,46.261229532891925,3.5439169014310252,False,False,False,True,False,0.0
2025-01-27 00:00:00+00:00,2.4251081932,2.4837801656,2.3664362208,2.4740015036,37435972,3.2277669163676688,,3.242781686672348,3.231672901652936,3.2230276218563434,2.898153410820637,2.772087758205529,2.570075261035503,,2.852084515755699,"rgba(255, 0, 0, 1.0)",0.23650036836537774,2.852084515755699,-1.8053939006811546,2,0.6485561335320379,1.2971122670640758,0.0,0.0,0.0,0.0,42.54911940746102,0.007779266889777148,False,False,False,True,False,0.0
2025-01-28 00:00:00+00:00,2.4055508691,2.4544441794,2.3762148829,2.4446655173,37408519,3.2202053327719837,,3.235668490354161,3.224596512646853,3.215837971612005,2.8881407820612504,2.762866813521791,2.5516389030327065,,2.842341450678273,"rgba(255, 0, 0, 1.0)",0.2334190496451507,2.842341450678273,-1.8712722129675918,1,0.4480041380681918,0.4480041380681918,0.0,0.0,0.0,0.0,39.5067327456176,-2.8660570505552343,False,True,False,True,False,0.0
2025-01-29 00:00:00+00:00,2.4446655173,2.4543463928,2.3566575587,2.395772207,35150791,3.2132827828809196,,3.2291464978332964,3.2181098658813525,3.209251043455873,2.879224376375897,2.7547751490575574,2.5384894779564506,,2.83392551183704,"rgba(255, 0, 0, 1.0)",0.23051642458428198,2.83392551183704,-1.6886432072640365,1,0.4487913680004985,0.4487913680004985,0.0,0.0,0.0,0.0,39.61743124020941,-2.8660570505552343,False,True,False,True,False,0.0
2025-01-30 00:00:00+00:00,2.4446655173,2.4837801656,2.4055508691,2.4837801656,44095340,3.205045758707539,,3.221369502574253,3.2103797156315936,3.2014081369705054,2.8691141929543718,2.745894550434206,2.5281425655237966,,2.8248353588457804,"rgba(255, 0, 0, 1.0)",0.22545679003895264,2.8248353588457804,-1.6862204127012448,1,0.44895914133070147,0.44895914133070147,0.0,0.0,0.0,0.0,39.69123023660396,-3.029931968776161,False,True,False,True,False,0.0
2025-01-31 00:00:00+00:00,2.3468788966,2.4544441794,2.3468788966,2.4446655173,36536724,3.1978081642324785,,3.2145368906516056,3.2035820693886916,3.1945085465916763,2.8599153998529396,2.7374771511997653,2.515968114417064,,2.8161383857240656,"rgba(255, 26, 202, 1.0)",0.22202693726887052,2.8161383857240656,-2.1135250294238,1,0.44475985300294724,0.44475985300294724,0.0,0.0,0.0,0.0,36.74271280865586,-6.1174150941950955,False,True,False,True,False,0.0
2025-02-03 00:00:00+00:00,2.2979855863,2.34678111,2.2001989656,2.2784282622,58816977,3.185008793983156,,3.2024600265807446,3.191551694511489,3.182289597729667,2.842829959749815,2.7210811469826863,2.488137925855838,,2.762142932605419,"rgba(255, 26, 202, 1.0)",0.2213640511914739,2.762142932605419,-2.096805437952234,1,0.4392812855233119,0.4392812855233119,0.0,0.0,0.0,0.0,33.64146314958768,-9.255061018727588,False,True,False,True,False,0.0
2025-02-04 00:00:00+00:00,2.4153295311,2.4251081932,2.2784282622,2.2979855863,27731523,3.179694752706295,,3.1974276317097026,3.1865460534050634,3.177213855703188,2.8363741961739257,2.715275556613405,2.4820297184583726,,2.7579843675449034,"rgba(255, 0, 0, 1.0)",0.22080116616985054,2.7579843675449034,-1.5518705919393447,1,0.4362386825999574,0.4362386825999574,0.0,0.0,0.0,0.0,37.034169209428384,-9.255061018727588,False,True,False,True,False,0.0
2025-02-05 00:00:00+00:00,2.3859935449,2.4397761863,2.3664362208,2.4251081932,33926742,3.173481557660373,,3.191533541878834,3.1806863211402376,3.171276262251596,2.8291176187814733,2.7089198828599033,2.476873772799181,,2.7530906287818295,"rgba(255, 0, 0, 1.0)",0.22170952332676352,2.7530906287818295,-1.6557569488830155,1,0.4331166954925142,0.4331166954925142,0.0,0.0,0.0,0.0,38.44218775692862,-9.255061018727588,False,True,False,True,True,0.0
2025-02-06 00:00:00+00:00,2.3077642484,2.4251081932,2.2883047109,2.4153295311,22966554,3.169026409879077,,3.1873097011459905,3.176483616919283,3.167015553288036,2.823709075908299,2.703998445431158,2.4714678396254204,,2.74835229656845,"rgba(255, 0, 0, 1.0)",0.22356007477396322,2.74835229656845,-1.9707814492991165,1,0.4290864458805627,0.4290864458805627,0.0,0.0,0.0,0.0,37.36795390179816,-9.255061018727588,False,True,False,True,True,0.0
2025-02-07 00:00:00+00:00,2.3859935449,2.4153295311,2.3222366682,2.3273215725,30780370,3.1633725569419293,,3.1819395900576493,3.1711437688278523,3.1616062428571463,2.8171441667919073,2.6982051856273443,2.4665807516374394,,2.743102634581431,"rgba(255, 0, 0, 1.0)",0.22410944096837093,2.743102634581431,-1.5934584823306515,1,0.42693703472732125,0.42693703472732125,0.0,0.0,0.0,0.0,39.64626097678591,-9.255061018727588,False,False,False,True,True,0.0
2025-02-10 00:00:00+00:00,2.5033374898,2.5227970273,2.4153295311,2.4251081932,15225486,3.1609772254347783,,3.179654606769738,3.168876489083749,3.159314314636676,2.8147278438520336,2.696327923326958,2.466919092433634,,2.7418882398415403,"rgba(239, 83, 80, 1.0)",0.22300843431516132,2.7418882398415403,-1.0696938471143846,1,0.4276158421120274,0.4276158421120274,0.0,0.0,0.0,0.0,44.62838921659275,-12.415775486384746,False,False,False,True,True,0.0
2025-02-11 00:00:00+00:00,2.5228948139,2.5685611658,2.5033374898,2.542452138,40771959,3.155120417853645,,3.1740503657991344,3.1633230487752106,3.153708527553161,2.8093886373436403,2.6926101590997993,2.4708750760145906,,2.71711350365143,"rgba(239, 83, 80, 0.5)",0.22168420351926257,2.71711350365143,-0.8761052283752547,1,0.42976290083338864,0.42976290083338864,0.0,0.0,0.0,0.0,48.44945367991154,-8.825277036941088,True,False,False,False,True,0.0
2025-02-12 00:00:00+00:00,2.4055508691,2.5228948139,2.395772207,2.5131161518,24457881,3.1511584349903976,,3.1702693618560343,3.15956888722474,3.1499129797619627,2.805272497128075,2.689254693210809,2.4698321144569406,,2.7126674687051224,"rgba(239, 83, 80, 1.0)",0.2221568474622921,2.7126674687051224,-1.3824313907643615,1,0.4297416767448689,0.4297416767448689,0.0,0.0,0.0,0.0,47.65198540003421,-8.825277036941088,True,False,False,False,True,0.0
