date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_191,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_693,aVWAP_BoS_CHoCH_bull_894,aVWAP_BoS_CHoCH_bear_211,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_622,aVWAP_BoS_CHoCH_bear_709,aVWAP_BoS_CHoCH_bear_794,aVWAP_BoS_CHoCH_bear_910,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-16 00:00:00+00:00,36.7930303126,37.3597592821,36.1819486412,37.2365573322,4871973,41.507550056467856,42.14834078138162,42.07210352190863,39.31581431965787,,41.36854788736232,40.80888114151987,42.07675437993448,39.67784987218455,39.05330014951096,35.19902740674402,,38.7006878362272,#000000,4.145566699187383,38.7006878362272,-0.46016809330341757,11,0.2998593149716278,3.298452464687906,0.0,0.0,0.0,0.0,58.20635044644703,5.902965735745006,True,False,True,False,False,0.0
2025-05-19 00:00:00+00:00,36.5367702569,36.7240372207,35.8961201175,36.2607978892,2631442,41.50107954039353,42.1363269874207,42.05803997021526,39.29896207862292,,41.36214656533224,40.80270441716205,42.06465315827371,39.66524970124777,39.0359332448007,35.22068252448185,,38.68380160187758,"rgba(239, 83, 80, 0.5)",4.117310651405502,38.68380160187758,-0.5214645011652607,11,0.29966664216215155,3.296333063783667,0.0,0.0,0.0,0.0,56.82143609169237,5.902965735745006,True,False,True,False,False,0.0
2025-05-20 00:00:00+00:00,36.408640229,36.8620234046,36.1129555493,36.6156195048,2857727,41.49417462578032,42.12350739586707,42.04304804532755,39.28134789920413,,41.355318653568396,40.79613046886085,42.05174356468037,39.65198757323498,39.01785772594049,35.24479044284917,,38.66899634025901,"rgba(239, 83, 80, 0.5)",4.108345145050796,38.66899634025901,-0.5501865182826697,11,0.2992809472084976,3.2920904192934737,0.0,0.0,0.0,0.0,55.64378148066165,10.842897949694226,True,False,True,False,False,0.0
2025-05-21 00:00:00+00:00,35.403312318,36.388927917,35.363887694,36.2312294212,2911317,41.486124758840226,42.10880205777713,42.02583667836966,39.25896118611087,,41.34732989617725,40.788310064776134,42.036914294073966,39.63547134851141,38.99442972695932,35.25399097926072,,38.6451981989926,"rgba(239, 83, 80, 0.5)",4.108483022276646,38.6451981989926,-0.7890712614399874,11,0.29812554399010804,3.2793809838911887,0.0,0.0,0.0,0.0,52.92929858859351,8.197704105699827,True,False,True,False,False,0.0
2025-05-22 00:00:00+00:00,35.1569084182,35.5166581119,34.378272095,35.0090660784,3056797,41.47667174097907,42.09174750022888,42.00586719818661,39.23115907443381,,41.33792400910176,40.77899223642001,42.01969825928241,39.61519944107523,38.96499525053134,35.249262277564036,,38.612908686657306,"rgba(239, 83, 80, 0.5)",4.087946307884989,38.612908686657306,-0.8454123435504136,11,0.2968405276013056,3.2652458036143615,0.0,0.0,0.0,0.0,50.669160550208055,6.027683700644744,True,False,False,False,False,0.0
2025-05-23 00:00:00+00:00,35.344175382,35.427952708,34.4866898109,34.4866898109,3202824,41.46690220971322,42.07413941776491,41.98527082989681,39.20288773064292,,41.328205979935106,40.76937802826546,42.001926993122645,39.59446503658409,38.9351493423048,35.24592069044894,,38.582841116312025,"rgba(239, 83, 80, 0.5)",4.068268571792202,38.582841116312025,-0.796079628755996,11,0.29571428933326405,3.2528571826659043,0.0,0.0,0.0,0.0,49.57943792953212,4.942505122881322,True,False,False,False,False,0.0
2025-05-27 00:00:00+00:00,36.0045378334,36.0587466913,34.8809360505,35.6201477498,3363071,41.4575763758224,42.05722418700433,41.96552592980017,39.17760905396571,,41.31894969802884,40.76031219326554,41.98487232040252,39.57558440044594,38.90880339249763,35.254395633042925,,38.56115948665056,"rgba(239, 83, 80, 0.5)",4.054680633070502,38.56115948665056,-0.6305358879312025,11,0.2948680902071718,3.24354899227889,0.0,0.0,0.0,0.0,50.30241169308995,4.942505122881322,True,False,False,False,False,0.0
2025-05-28 00:00:00+00:00,35.9059762735,36.6649002848,35.7926304796,36.428352541,3795242,41.44794208531517,42.03964309123517,41.945048590068,39.15327662432679,,41.309408529557686,40.75106304587541,41.96716437807492,39.557033885608355,38.88381531395223,35.2745304241094,,38.544959150159976,"rgba(239, 83, 80, 0.5)",4.038204594717227,38.544959150159976,-0.653504005248344,11,0.2940143826028778,3.234158208631656,0.0,0.0,0.0,0.0,50.55341187379512,4.942505122881322,True,False,False,False,False,0.0
2025-05-29 00:00:00+00:00,36.0045378334,36.3495032931,35.5905792818,36.1326678613,3258980,41.439480693887575,42.024274864406216,41.927159997794696,39.131741364601226,,41.30102367942066,40.74291153327765,41.95168252213594,39.540621882423864,38.86164622948383,35.288357534749345,,38.52975858617647,"rgba(239, 83, 80, 0.5)",3.9883637673189782,38.52975858617647,-0.6331470497922888,11,0.2934535566329759,3.227989122962735,0.0,0.0,0.0,0.0,50.957571189640376,4.942505122881322,True,False,False,False,False,0.0
2025-05-30 00:00:00+00:00,35.3047507581,36.0143939894,35.0090660784,35.5708669698,24051106,41.37175147058777,41.90332304975174,41.786720353102496,38.95571342132542,,41.23376461626748,40.67689338766019,41.82976510305574,39.40635445580879,38.67920068022131,35.30782893334186,,38.387593827353484,"rgba(239, 83, 80, 0.5)",3.920670557426749,38.387593827353484,-0.7863050526940589,11,0.29259326068250985,3.2185258675076085,0.0,0.0,0.0,0.0,49.46997822228187,4.151013933198648,False,False,False,False,False,0.0
2025-06-02 00:00:00+00:00,36.0538186134,36.8127426246,35.6398600618,36.3297909811,3919438,41.362192746546086,41.886200366891515,41.76696194124603,38.934209408697676,,41.2243058837154,40.66776122881212,41.81253808255324,39.389159421774785,38.65755776141103,35.32516907616972,,38.375230046690504,"rgba(239, 83, 80, 0.5)",3.894134430523579,38.375230046690504,-0.5961302761133456,11,0.2920906018587972,3.212996620446769,0.0,0.0,0.0,0.0,50.38767341023001,4.151013933198648,True,False,False,False,False,0.0
2025-06-03 00:00:00+00:00,37.4041119841,37.7983582237,35.6102915938,36.1129555493,3684877,41.35456361660302,41.872347479646606,41.751045958817805,38.91982960095545,,41.21679277834106,40.660670625422675,41.79863058712409,39.376978851317624,38.64372884099992,35.35513247268036,,38.372000709976106,#000000,3.853692714006463,38.372000709976106,-0.25115877100378603,11,0.29225497975342374,3.214804777287661,0.0,0.0,0.0,0.0,53.788275068691576,4.151013933198648,True,False,True,False,True,0.0
2025-06-04 00:00:00+00:00,36.8127426246,38.0743305914,36.6649002848,37.41396814,3191810,41.34834402289244,41.86100678507217,41.7380456160003,38.90906793128006,,41.21067974757818,40.654955598163205,41.787255397967726,39.36758144218491,38.633633010928655,35.38410408384152,,38.37125960472976,#000000,3.796327937334111,38.37125960472976,-0.410532758459269,11,0.292487941441642,3.2173673558580616,0.0,0.0,0.0,0.0,54.48408914898452,-0.015687246419886947,True,False,True,False,True,0.0
2025-06-05 00:00:00+00:00,36.5269141009,37.1872765523,36.457921009,37.1084273043,3068548,41.341723585728026,41.84908851697459,41.724361628964324,38.89612171189607,,41.20415092825514,40.648753226580006,41.77528481221786,39.356735459287215,38.62101977721877,35.40420460159302,,38.366303072224966,#000000,3.7301894539621117,38.366303072224966,-0.4931087265209045,10,0.3008660932161703,3.0086609321617033,0.0,0.0,0.0,0.0,54.208173275516856,-0.015687246419886947,True,False,True,False,True,0.0
2025-06-06 00:00:00+00:00,37.6308035718,37.8673513156,36.8324549366,37.2069888642,2781279,41.33667172765808,41.83984354074293,41.713798471818805,38.88836258963494,,41.199197439493005,40.64417589764475,41.76602219005075,39.349647159832614,38.61401234275934,35.431560971632024,,38.36734194765873,#000000,3.63623492067535,38.36734194765873,-0.2025552231707661,10,0.30286108972078724,3.0286108972078725,0.0,0.0,0.0,0.0,56.25457025334557,1.9287571006536552,True,False,True,False,True,0.0
2025-06-09 00:00:00+00:00,38.2517413992,38.6065630149,37.6702281958,37.9856251875,2569338,41.332892521969214,41.83275499840452,41.70575274305159,38.884865532171744,,41.19552341593943,40.64092424821993,41.75894491556378,39.345644519257725,38.6116184195149,35.46515639527948,,38.37331472418279,#000000,3.5357835837156752,38.37331472418279,-0.034383700841506805,10,0.3053945158530994,3.0539451585309942,0.0,0.0,0.0,0.0,58.702779528938166,4.3224588307510245,True,False,True,False,True,0.9623081156006528
2025-06-10 00:00:00+00:00,38.8036861347,39.8385825137,38.7001964968,38.8529669147,4624816,41.3281272147072,41.82331982898296,41.6951864997188,38.886874373538845,,41.190980088268695,40.63731200714279,41.74959266049825,39.344231913694934,38.61651606729759,35.54382120336507,,38.395058003439075,#000000,3.4879857307158453,38.395058003439075,0.11715303983685232,10,0.30887297287110815,3.0887297287110815,0.0,0.0,0.0,0.0,61.23563480283458,6.728065944622919,True,False,True,False,True,1.9133851681185021
2025-06-11 00:00:00+00:00,40.0357056335,40.4693764971,38.6558437949,39.1880762183,6040996,41.32362921477259,41.81382918429805,41.68472483930401,38.896304229768845,,41.18679872087283,40.63448681315647,41.74026267975285,39.34720585404447,38.63039089632341,35.65820688694834,,38.43109431360309,#000000,3.446387289669457,38.43109431360309,0.46559228114226514,11,0.2933883558703574,3.2272719145739313,0.0,0.0,0.0,0.0,64.65596517788187,9.900212256682892,True,False,True,False,True,3.9910330090510726
2025-06-12 00:00:00+00:00,39.9470002296,40.0209213995,39.1289392824,39.4739047421,3155014,41.32125889073488,41.808856289268576,41.67924607711087,38.901019358811155,,41.1845927045482,40.63298390985491,41.735372803925905,39.34865259231078,38.63736022791556,35.71519008105,,38.44873702953608,#000000,3.4258872732934913,38.44873702953608,0.4373358142118773,11,0.2968240215086389,3.2650642365950278,0.0,0.0,0.0,0.0,66.64870040605862,11.68664041991481,True,False,True,False,True,3.8264017827115673
2025-06-13 00:00:00+00:00,41.5634098121,41.7917256529,40.4714644862,41.3450207469,4425606,41.32116550429682,41.80710298969118,41.67768968275937,38.92042597675593,,41.184781450666854,40.63442859191464,41.73383284217125,39.359705752743714,38.661277445249,35.823047776338846,,38.490208245887665,"rgba(38, 166, 154, 0.5)",3.4354057367853983,38.490208245887665,0.894567280162957,11,0.29931431951585385,3.2924575146743926,0.0,0.0,0.0,0.0,69.88316257455574,14.646130278885025,True,False,True,False,True,6.481717411859766
2025-06-16 00:00:00+00:00,41.0968513546,41.7917256529,40.540951916,40.7692677569,3061598,41.32091438473594,41.80559647004931,41.67626792880633,38.932922599960854,,41.18472179942698,40.635218667547555,41.732467601817625,39.36675516635563,38.676746066962586,35.89349404132072,,38.516847055874834,"rgba(38, 166, 154, 0.5)",3.4145683831896267,38.516847055874834,0.755587239496174,11,0.301969117361952,3.321660290981472,0.0,0.0,0.0,0.0,70.55766658536847,15.218945748727194,True,False,True,False,True,5.596112738930497
2025-06-17 00:00:00+00:00,41.3648742983,41.9604808396,40.957876495,41.5832633634,3030675,41.321063376803785,41.80474964465982,41.67561527408802,38.94673033129755,,41.18506622345937,40.63643514301751,41.73177197066925,39.37478779904426,38.69361461811364,35.96509687103794,,38.56896780648582,"rgba(38, 166, 154, 0.5)",3.391973375804931,38.56896780648582,0.8242713553583533,11,0.3051778945935549,3.3569568405291035,0.0,0.0,0.0,0.0,71.33964340372111,16.013438590894268,True,False,True,False,True,6.035497673942217
2025-06-18 00:00:00+00:00,40.9181693922,41.9604808396,40.8387551867,41.3847278496,3478907,41.32093242414501,41.803298269729495,41.674303449485066,38.96120228815821,,41.18515404334525,40.63749520285183,41.73048441349196,39.383091542460484,38.71140648179695,36.04227879309316,,38.61572674674846,"rgba(38, 166, 154, 0.5)",3.4157357849270835,38.61572674674846,0.674069304661014,11,0.30770929811906106,3.3848022793096715,0.0,0.0,0.0,0.0,70.3765502901567,16.013438590894268,True,False,True,False,True,5.172303692688821
2025-06-20 00:00:00+00:00,41.1961191115,41.4591786673,40.7824703686,40.957876495,3028152,41.32068927435677,41.80183326661596,41.67292478540085,38.973141804592856,,41.18509865740906,40.63827239554146,41.72915757527644,39.38989942755063,38.72612818920354,36.106472188975715,,38.63471349946901,"rgba(38, 166, 154, 0.5)",3.447403261845904,38.63471349946901,0.7429956455571423,11,0.3087901482631403,3.396691630894543,0.0,0.0,0.0,0.0,70.15652456623191,16.013438590894268,True,False,True,False,True,5.641390178718154
2025-06-23 00:00:00+00:00,38.625084208,41.6923586283,38.5158896754,41.374801074,5602478,41.316306103883875,41.79283771358175,41.6630193863121,38.979527730308654,,41.180998151280235,40.635375623009324,41.72030018717517,39.3914687764008,38.735919726748875,36.18617343507056,,38.59067138535973,#000000,3.4518530466271056,38.59067138535973,0.009969376498775315,11,0.31104093792433996,3.4214503171677393,0.0,0.0,0.0,0.0,63.27199700600456,18.64880443435422,True,False,True,False,False,0.8330062473097897
2025-06-24 00:00:00+00:00,38.3868415914,38.9328142543,37.7416011716,38.0989650964,5450157,41.30893533891178,41.77915472505967,41.64762514879328,38.97349292786515,,41.173851061084925,40.62913312265884,41.7066599921315,39.38435610819948,38.731850150827334,36.23308958098182,,38.53376261348791,#000000,3.4550679509498496,38.53376261348791,-0.04252333794115926,11,0.31372090478266174,3.450929952609279,0.0,0.0,0.0,0.0,58.20864650098396,14.071602400216392,True,False,True,False,False,0.40785532805108105
2025-06-25 00:00:00+00:00,37.7217476202,38.2677202831,37.6125530876,38.2677202831,2888640,41.304403043732584,41.77092309574438,41.638327656033034,38.96786783256029,,41.16942682243035,40.62513403596453,41.69843296650231,39.37886508188611,38.72699832007217,36.251624757712506,,38.39690245300663,#000000,3.455080876542206,38.39690245300663,-0.19540927026933114,11,0.3161702192087156,3.477872411295871,0.0,0.0,0.0,0.0,53.53473316366447,9.961925059696775,False,False,False,False,False,0.0
2025-06-26 00:00:00+00:00,38.4464022455,38.6945716378,37.8805760312,37.9401366854,2331216,41.30125639869765,41.76510735104358,41.63179492127645,38.96530372651947,,41.166375359143146,40.62246739166622,41.69263604856457,39.37584075415449,38.725255746430875,36.270571129087976,,38.39751203624836,#000000,3.458495171416343,38.39751203624836,0.01413626644782148,10,0.3276917031622984,3.276917031622984,0.0,0.0,0.0,0.0,52.06522164439941,8.828170278813928,False,False,False,False,False,0.5240793553273662
2025-06-27 00:00:00+00:00,38.1287454235,38.4761825726,37.7862716622,38.3967683671,4526462,41.29473343714255,41.753181804067765,41.61837903081203,38.95873009860163,,41.160030018156284,40.61683225278741,41.680735334122105,39.36883691717996,38.72009319030572,36.302757912030714,,38.379700721748286,#000000,3.458613694616462,38.379700721748286,-0.07255950516789798,10,0.328678134965108,3.28678134965108,0.0,0.0,0.0,0.0,50.41536586424459,7.361107197703703,False,False,False,False,False,0.0
2025-06-30 00:00:00+00:00,37.7713814987,38.2280131804,37.7316743959,37.9798437881,3186119,41.289839913620106,41.744327370515215,41.608405379754906,38.952951963881716,,41.155256252195,40.612531332410384,41.67188991571931,39.363086478578325,38.71517670098177,36.32210549978495,,38.3639070808327,#000000,3.4533308284086432,38.3639070808327,-0.171580891485496,9,0.34399314838950507,3.0959383355055454,0.0,0.0,0.0,0.0,48.55839690502374,5.592887766825022,False,True,False,True,False,0.0
2025-07-01 00:00:00+00:00,39.0221552355,39.6673956554,37.7416011716,38.3173541616,3855570,41.285509127954036,41.7361694550859,41.59932763176185,38.95200739622616,,41.151095270401555,40.6090724183451,41.66378919946051,39.36046195096134,38.71587113157569,36.35782418457179,,38.376366062849655,#000000,3.4592795643937224,38.376366062849655,0.18668314041381273,9,0.3463150832798955,3.1168357495190597,0.0,0.0,0.0,0.0,50.19837307813587,5.592887766825022,False,False,False,False,False,1.5733094876960187
2025-07-02 00:00:00+00:00,39.7666634123,39.8560043935,38.7739858433,39.3497388333,2834739,41.28317492417025,41.731537022091004,41.59424994642587,38.95449684263895,,41.14889905474191,40.60746100940836,41.65922331441303,39.36082757015996,38.71986999158612,36.3902808765798,,38.39698096999897,#000000,3.457358131921024,38.39698096999897,0.3961644672141574,9,0.3500067142139673,3.1500604279257054,0.0,0.0,0.0,0.0,52.73333218899329,5.592887766825022,False,False,False,False,True,2.889767829010019
2025-07-03 00:00:00+00:00,39.6276885526,40.0545399072,39.5085672443,39.6872492067,1910731,41.2818335967263,41.72878874348869,41.591264909953125,38.957023387972725,,41.14765422372302,40.606628609092105,41.65652649461991,39.361691903002814,38.723489747869195,36.413628664783616,,38.41267996866797,#000000,3.447331006199464,38.41267996866797,0.35244906327446657,9,0.3513645201363193,3.1622806812268736,0.0,0.0,0.0,0.0,54.06239269981457,5.592887766825022,False,False,True,False,True,2.624677629024145
2025-07-07 00:00:00+00:00,38.9923749085,39.935418599,38.4811459605,39.4887136929,2285629,41.27961908000934,41.72453704251602,41.58657110228351,38.95771916174372,,41.14554522468516,40.6049615165131,41.652318773655196,39.361062910802524,38.72525132384708,36.43620681555155,,38.42103037906089,#000000,3.4359761899756878,38.42103037906089,0.16628302929047714,8,0.34657671417118263,2.772613713369461,0.0,0.0,0.0,0.0,53.32086003237067,5.592887766825022,False,False,False,False,True,1.4115729832720376
2025-07-08 00:00:00+00:00,40.8189016353,41.310277032,38.94274103,39.1015694411,3079662,41.27833817136488,41.721522451116115,41.583412407908334,38.96499938882657,,41.144433153572976,40.60458374383147,41.649412042203885,39.364795112821746,38.73458127533811,36.47953500967948,,38.454005923411316,"rgba(38, 166, 154, 0.5)",3.4205895039988063,38.454005923411316,0.6913708029344146,8,0.3512295516516371,2.809836413213097,0.0,0.0,0.0,0.0,56.26183236110416,-0.46696160180734125,False,False,True,False,True,4.637478363757573
2025-07-09 00:00:00+00:00,40.2034415426,40.7841579204,40.1339541128,40.5012448133,2601597,41.27727825860144,41.71901692180047,41.58079250391989,38.97116310988716,,41.143515849457756,40.604286802878214,41.64699799088326,39.367978427655146,38.74245970553341,36.51555102631796,,38.479423908860774,"rgba(38, 166, 154, 0.5)",3.4009692335733215,38.479423908860774,0.5069195030405601,8,0.3526158103900843,2.8209264831206746,0.0,0.0,0.0,0.0,56.70025792728927,0.17094823259952818,False,False,True,False,True,3.4549535423325715
2025-07-10 00:00:00+00:00,40.6104393459,40.6451830608,39.3894459361,39.8262240664,2620804,41.27602575517178,41.716205386341166,41.57781890129499,38.9766211121665,,41.14240374086005,40.60378279498497,41.644273106143274,39.37066183711374,38.74955483079502,36.54969949822245,,38.50076787410639,"rgba(38, 166, 154, 0.5)",3.3972782795014655,38.50076787410639,0.6209887145609971,8,0.35438122356656565,2.835049788532525,0.0,0.0,0.0,0.0,57.710087633602626,1.416525918948814,True,False,True,False,True,4.164708674100613
2025-07-11 00:00:00+00:00,41.6328972419,41.7768354894,40.4019770564,40.67,3424230,41.27601736307866,41.71511959569865,41.57694735472515,38.98969761715199,,41.1426039995052,40.60490888886123,41.643346298948174,39.37849338991414,38.765326024285656,36.605956374446386,,38.62622882944437,"rgba(38, 166, 154, 0.5)",3.3823157333374287,38.62622882944437,0.8889378312085779,8,0.35641846025739077,2.851347682059126,0.0,0.0,0.0,0.0,60.034092008039494,3.885398295947944,True,False,True,False,True,5.921417095691009
2025-07-14 00:00:00+00:00,41.3053136441,41.4145081767,40.6402196729,41.3350939712,2559692,41.27583819116885,41.714037676025455,41.57598050707458,38.99873681992392,,41.14257764498618,40.605558360152706,41.64237788580657,39.38384312768497,38.776286288416166,36.64581238722023,,38.6515753658773,"rgba(38, 166, 154, 0.5)",3.343413808242811,38.6515753658773,0.7937211576025112,8,0.35935362119389,2.87482896955112,0.0,0.0,0.0,0.0,60.687788469116924,4.756019879050818,True,False,True,False,True,5.270602682843677
2025-07-15 00:00:00+00:00,40.1835879912,41.5435562607,40.1736612155,41.3251671955,2576358,41.27509662973252,41.712064233996436,41.573977764943336,39.00568923410902,,41.14198068995424,40.605593903929744,41.640502510763696,39.38769531920147,38.784947167464146,36.68093890074112,,38.66407675523705,#000000,3.2823281918850835,38.66407675523705,0.4629370212642499,8,0.36522668725873303,2.9218134980698642,0.0,0.0,0.0,0.0,58.3276292150936,4.756019879050818,True,False,True,False,True,3.076522119520032
2025-07-16 00:00:00+00:00,39.0320820112,40.2927825238,38.8931071516,40.2332218697,2942779,41.27263475912223,41.70726308840366,41.568727819634695,39.007624264396625,,41.139658157807794,40.603859729539685,41.63576766047299,39.387759505890465,38.78823752136526,36.70808336483434,,38.649560352523835,#000000,3.2229855946628954,38.649560352523835,0.11868550058355995,9,0.3422512957828154,3.0802616620453382,0.0,0.0,0.0,0.0,54.38596766935345,10.283546942274207,False,False,True,False,False,0.9032705310014997
2025-07-17 00:00:00+00:00,39.7269563095,39.7865169636,38.8037661704,38.9228874786,3349305,41.269890205661554,41.70190118458236,41.56287442737022,39.00998502001356,,41.13707264089236,40.601946434017194,41.63048268657673,39.38796361500442,38.79213858061914,36.738697976840406,,38.64388336789884,#000000,3.193279003815636,38.64388336789884,0.3391726624284943,9,0.34497724354125003,3.10479519187125,0.0,0.0,0.0,0.0,53.20012633111795,9.091415555612222,False,True,False,False,False,2.1518665608594283
2025-07-18 00:00:00+00:00,39.7567366366,40.5062082011,39.5383475714,40.1835879912,2812375,41.26821295404832,41.698398394485196,41.559123249453826,39.01420986586919,,41.135538404884365,40.60102608390085,41.62706189696727,39.389780291808904,38.79785558703411,36.768492547713024,,38.65278355593625,#000000,3.151196077336445,38.65278355593625,0.35032827331927524,9,0.348060393463637,3.132543541172733,0.0,0.0,0.0,0.0,52.4718084018999,8.255775775074667,False,True,False,False,False,2.20551023999759
2025-07-21 00:00:00+00:00,38.625084208,39.6971759824,38.5258164511,39.677322431,3454808,41.26464264594965,41.69172457823649,41.551762153815496,39.01384755873005,,41.132119618179935,40.598236129407866,41.620446508071495,39.38798683583431,38.79878189263628,36.793192169538365,,38.642344358298956,#000000,3.068335945278405,38.642344358298956,-0.0056252478890127635,8,0.36522278021822596,2.9217822417458077,0.0,0.0,0.0,0.0,49.65673657416713,5.440098442537334,False,True,False,False,False,0.062229276683527956
2025-07-22 00:00:00+00:00,38.9625945814,39.230617525,38.6499011472,38.7243519649,2634498,41.261925511803085,41.68665407261262,41.54617317300371,39.01356696832668,,41.12951779522638,40.59611281967561,41.61542069227585,39.38662388216553,38.79947300145045,36.81164017937797,,38.63674175857519,#000000,2.978161767854981,38.63674175857519,0.10941407761724846,8,0.36683974882294856,2.9347179905835885,0.0,0.0,0.0,0.0,48.5824839621319,4.294297451269372,False,True,False,False,False,0.690035838854179
2025-07-23 00:00:00+00:00,39.1809836466,39.3001049548,38.431512082,38.9625945814,3569417,41.25829102799437,41.67987183217275,41.538706119678814,39.01332294742345,,41.12603983915926,40.5932850002316,41.608700274248626,39.38488739725793,38.800543925504584,36.83640236139196,,38.61111393725081,#000000,2.984653461021743,38.61111393725081,0.19093329151656346,9,0.3402987394563157,3.0626886551068413,0.0,0.0,0.0,0.0,48.396678391458565,3.9156278178755954,False,True,False,True,False,1.0988200771823102
2025-07-24 00:00:00+00:00,39.6971759824,39.806370515,38.783912619,39.1214229924,6024387,41.25340667174632,41.67042497007548,41.5284329069295,39.01729542158995,,41.12143800726074,40.58987639357038,41.599392046047214,39.38519725550129,38.80710392163263,36.88563366009196,,38.63506601747845,#000000,2.96038744170909,38.63506601747845,0.35877397328383803,9,0.3435986033667594,3.0923874303008345,0.0,0.0,0.0,0.0,49.51486949574196,3.9156278178755954,False,True,False,False,False,2.0664934079097925
2025-07-25 00:00:00+00:00,41.1266316817,41.7023846717,40.2927825238,40.5210983647,5744045,41.252866231716254,41.667914489374276,41.526178250583634,39.03555847666662,,41.12122952027932,40.591131206049845,41.59712588189183,39.39617254244348,38.82910850153415,36.95951940206047,,38.72190457815006,"rgba(38, 166, 154, 0.5)",2.9504623890773507,38.72190457815006,0.8150339799118498,8,0.2583060342533926,2.066448274027141,0.0,0.0,0.0,0.0,53.143051152738096,3.9156278178755954,False,True,True,False,True,4.668800218950828
2025-07-28 00:00:00+00:00,42.5957944838,42.685135465,41.5882267513,41.7917256529,4615528,41.25497775939753,41.66989969428092,41.529003356775235,39.058990846011525,,41.12364604128637,40.59492252191996,41.59937550409798,39.41150595388958,38.856289141846666,37.03460878665583,,38.81398236098891,"rgba(38, 166, 154, 1.0)",2.928536173737153,38.81398236098891,1.291366026728998,8,0.25530088296602726,2.042407063728218,0.0,0.0,0.0,0.0,57.786038000914836,2.189351069244708,False,False,True,False,True,7.205668587853488
2025-07-29 00:00:00+00:00,42.5858677081,42.9630851843,42.0895289236,42.5263070539,3644609,41.25705075895087,41.67210323476725,41.53196650411926,39.078706785849796,,41.12596526926058,40.598355547488595,41.60179764820304,39.42456808712373,38.87903291738477,37.095245278936,,39.04916707289644,"rgba(38, 166, 154, 1.0)",2.988066450180225,39.04916707289644,1.1836084284505262,7,0.27429384717626826,1.9200569302338777,1.0,0.0,42.963085,936.0,60.853398469057794,4.981479692841447,True,False,True,False,True,7.185229764492849
2025-07-30 00:00:00+00:00,41.9604808396,42.3178447645,41.3847278496,42.3178447645,3714296,41.258080917824735,41.67265431212333,41.53301945735184,39.09479926847511,,41.12722880111916,40.60066324061837,41.60254107373153,39.434983932027286,38.89781437143583,37.148382655698896,,39.078384194041604,"rgba(38, 166, 154, 0.5)",2.954055225865059,39.078384194041604,0.9756407464299899,7,0.2721105377185441,1.9047737640298088,0.0,0.0,0.0,0.0,61.11720172103762,5.195274970005194,True,False,True,False,True,5.892297514498804
2025-07-31 00:00:00+00:00,40.8784622895,41.7917256529,40.5905857945,41.1564120088,3025175,41.25785350415354,41.67143737092786,41.53194655865519,39.10405144008317,,41.12717442233762,40.60137106484153,41.601451327788034,39.44065395462742,38.908888165569735,37.18363180322013,,39.082795288421195,"rgba(38, 166, 154, 0.5)",2.9206949819298704,39.082795288421195,0.6148081234735112,7,0.27093997359085964,1.8965798151360174,0.0,0.0,0.0,0.0,58.584832003264935,5.195274970005194,True,False,True,False,True,3.706291673417226
2025-08-01 00:00:00+00:00,39.1313497681,40.6749633878,38.8881437637,40.6104393459,3191488,41.25548363826322,41.666830033367575,41.526967970786785,39.10629805630982,,41.12495375369508,40.59978170182464,41.596920406119374,39.441101938691276,38.91237007950096,37.205904258635194,,39.050582394699475,#000000,2.8499682440736107,39.050582394699475,0.0283397450369767,7,0.270821053165453,1.895747372158171,0.0,0.0,0.0,0.0,53.51252723293879,9.828082424186718,False,True,True,False,False,0.3512737850491945
2025-08-04 00:00:00+00:00,39.071789114,39.558101855,38.6697546986,38.912960703,1923101,41.253666996886224,41.663451578158636,41.52327219265317,39.1062792606547,,41.12322082206089,40.59839717292452,41.59357748421255,39.44036171399928,38.91296795472914,37.21651919526495,,39.029773343085495,#000000,2.7710115179338493,39.029773343085495,0.015162611430006353,7,0.2706466669341278,1.8945266685388946,0.0,0.0,0.0,0.0,50.02888678696616,6.676235367995645,False,True,False,False,False,0.23970441607351844
2025-08-05 00:00:00+00:00,39.8262240664,39.870894557,38.7938393947,39.2107639736,3373843,41.2510735657639,41.658460734017154,41.51787353694938,39.10827695586513,,41.120783036456494,40.59661639696493,41.58866480101492,39.44057640056263,38.9162166457338,37.23872363066594,,39.01192075901924,#000000,2.717280655301025,39.01192075901924,0.29967581957063305,7,0.2703020056616114,1.8921140396312797,0.0,0.0,0.0,0.0,49.40692867456496,6.151870602836468,False,True,False,False,False,1.6435804834817347
