date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_603,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_786,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-01 00:00:00+00:00,67.1783335334,68.0468061867,65.934838598,65.934838598,468219,57.11802997855296,59.575510407810725,60.3400202634726,66.25368655815228,67.82876491437999,67.82001879021243,65.55970718528144,64.05591466247022,58.8640939015387,67.69108179739553,66.44763233297306,64.75059462520957,66.71848896371807,#000000,3.1016435733738272,66.71848896371807,0.14825835361273368,7,0.32863059327746846,2.3004141529422792,0.0,0.0,0.0,0.0,54.889368573050085,-0.06709273906745494,True,False,True,False,True,0.1871918124232188
2025-05-02 00:00:00+00:00,67.8790330605,69.8627035526,67.3855826893,69.8627035526,503323,57.136626209460225,59.593422790069766,60.35737827514486,66.26120950198829,67.83144652711282,67.82351215867364,65.62826599248761,64.3005418767807,58.88234939901674,67.69429659866866,66.46436912959807,64.87843689547667,66.75280471904429,#000000,3.098537120713891,66.75280471904429,0.36347098568767056,8,0.30696436980166797,2.4557149584133438,0.0,0.0,0.0,0.0,55.350122405706955,-0.06709273906745494,True,False,True,False,True,1.0390710533596348
2025-05-05 00:00:00+00:00,66.8230492661,67.286892615,65.7473274569,67.1191194888,468537,57.15118497640371,59.606709586549975,60.369944104868374,66.26238664375998,67.82593905403512,67.81650561764613,65.65022341861491,64.41664334841418,58.896147406880644,67.68961758420551,66.46560930708816,64.93376253455206,66.76209594249782,#000000,3.098606108673966,66.76209594249782,0.019671207460525603,8,0.30847891105355596,2.4678312884284477,0.0,0.0,0.0,0.0,54.24971030107456,-0.06709273906745494,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,67.4941417709,67.7854748701,66.8230492661,67.3855826893,340523,57.16257221076272,59.61736199512026,60.380135122057794,66.26502227818338,67.82443063426095,67.81461548014948,65.67744433764744,64.5202662544281,58.90711355134083,67.68860219298517,66.47083322070273,64.98871437290799,66.77462403579123,#000000,3.09889458574241,66.77462403579123,0.23218528904441252,8,0.3108434773006562,2.4867478184052496,0.0,0.0,0.0,0.0,54.31280290054566,-0.06709273906745494,True,False,True,False,True,0.561225693075432
2025-05-07 00:00:00+00:00,67.5434868081,67.9579851199,66.6602106436,67.9579851199,349106,57.17424259580596,59.62828022991206,60.39058156619511,66.26775930618905,67.82296061033689,67.81277869748622,65.70478441881122,64.61989213540286,58.91835273953025,67.6876312143721,66.47624247703969,65.04297855060537,66.78702753232457,#000000,3.0992592799790057,66.78702753232457,0.24407744155582592,8,0.31381555575184095,2.5105244460147276,0.0,0.0,0.0,0.0,54.41584587511459,-0.06709273906745494,True,False,True,False,True,0.6228165766787264
2025-05-08 00:00:00+00:00,68.6192086172,69.2606940998,66.6158001102,68.0961512238,460023,57.19074863667804,59.64405854706209,60.40582495533742,66.27383802010486,67.82447040171034,67.81476346470517,65.75555821707798,64.77512589111168,58.93447377634406,67.68965028901046,66.48927834668282,65.133365101155,66.81102581618651,"rgba(38, 166, 154, 0.5)",3.0969296421906023,66.81102581618651,0.5838630546783993,8,0.3174062770259669,2.5392502162077353,0.0,0.0,0.0,0.0,55.81307716848132,0.912645271180871,True,False,True,False,True,1.9670250540453509
2025-05-09 00:00:00+00:00,70.2377258347,70.6028791094,69.1225279959,69.3396461592,315497,57.203915476127456,59.657153296500326,60.41869214302762,66.28197991020205,67.83099497484085,67.82312326815487,65.81461894368044,64.92709220273294,58.94767407900693,67.69629391389583,66.50769916312437,65.22786768545203,66.8402720270054,"rgba(38, 166, 154, 1.0)",3.1054622515362658,66.8402720270054,1.0940251506885617,7,0.2934051306574651,2.0538359146022556,0.0,0.0,0.0,0.0,58.49568039972583,3.727890875349331,True,False,True,False,True,3.9387707088242543
2025-05-12 00:00:00+00:00,71.5206967998,72.408907468,70.780521243,72.408907468,413706,57.22327191085152,59.67689645296065,60.438293791155665,66.29713800532838,67.84572456081138,67.84193081932787,65.91804639868784,65.17169343225642,58.96740976569118,67.71092337420231,66.54241240742948,65.38573796370159,66.89239248589051,"rgba(38, 166, 154, 1.0)",3.128262249796902,66.89239248589051,1.4795128874537233,7,0.2899358419954403,2.029550893968082,0.0,0.0,0.0,0.0,61.48435688617314,6.692062344800348,True,False,True,False,True,5.457415333408132
2025-05-13 00:00:00+00:00,72.6358946387,72.9319648614,71.4762862664,72.408907468,277051,57.23690677669143,59.690944041520105,60.452296915522524,66.3087312192845,67.85757106087691,67.85702713711562,65.99450781220973,65.34439265426376,58.981405692432226,67.7226215108345,66.56895061733152,65.49989523797959,67.16611652463409,"rgba(0, 255, 255, 0.75)",3.186186356228134,67.16611652463409,1.716716319299392,7,0.2853283621376578,1.9972985349636043,0.0,0.0,0.0,0.0,64.42022704726806,9.499378579039181,True,False,True,False,True,6.751099070283658
2025-05-14 00:00:00+00:00,71.7871600003,72.8135367723,71.4614827553,72.0437541933,274840,57.25011609967465,59.70448919528927,60.46577445124214,66.31956715733716,67.86840943257394,67.87081913280838,66.06476700496444,65.5000604005589,58.994921736374046,67.73335101383634,66.59356081528252,65.60426294579149,67.1929708226602,"rgba(38, 166, 154, 1.0)",3.2259429236357104,67.1929708226602,1.4241383950036073,7,0.2824009456078858,1.9768066192552007,0.0,0.0,0.0,0.0,64.78708996555258,9.883086262378512,True,False,True,False,True,5.586877738586438
2025-05-15 00:00:00+00:00,71.3825306959,71.4910897776,70.3956299535,70.8792113173,315391,57.26429174364143,59.7188240639325,60.47995889400218,66.32992903974322,67.8780045855204,67.88300849764407,66.13110926761581,65.64572371024248,59.0092914266035,67.74293846614577,66.61673194101206,65.70319648130693,67.20579545170804,"rgba(38, 166, 154, 1.0)",3.2554689365690566,67.20579545170804,1.2829903542541023,7,0.2812303996099883,1.9686127972699181,0.0,0.0,0.0,0.0,64.28097032858156,9.883086262378512,True,False,True,False,True,5.032421544175023
2025-05-16 00:00:00+00:00,71.5503038221,71.688469926,70.5634030797,71.1456745177,286979,57.27733057422114,59.73203952836313,60.49304820759932,66.33966885605017,67.88716598535808,67.89462983162635,66.19207970167261,65.77593566217405,59.022528819621016,67.75207528326612,66.63843826252472,65.79303493907588,67.22948453107573,"rgba(38, 166, 154, 1.0)",3.2886936889307474,67.22948453107573,1.313840600469272,7,0.28184516301964935,1.9729161411375453,0.0,0.0,0.0,0.0,64.13254001963912,9.883086262378512,True,False,True,False,True,5.235505843345209
2025-05-19 00:00:00+00:00,71.0667224583,71.362792681,70.5337960575,71.3529236736,164855,57.28466026392648,59.73943378630397,60.50035823640307,66.34493002985269,67.89197288597023,67.90071919955888,66.22456015623408,65.84437215882883,59.0299467614416,67.75688673833798,66.65006835939987,65.84077311592341,67.24130424242297,"rgba(38, 166, 154, 1.0)",3.3031024899908674,67.24130424242297,1.1581288281150528,7,0.28431313957517756,1.9901919770262428,0.0,0.0,0.0,0.0,63.04083678811281,9.883086262378512,True,False,True,False,True,4.556340702347587
2025-05-20 00:00:00+00:00,70.9877703989,71.8217015263,70.2475948422,71.362792681,251608,57.295857499157684,59.75073177801508,60.51152865884176,66.35299080905145,67.89935446803439,67.9100605626225,66.27361330612665,65.94603981563026,59.04128013573067,67.76427340745467,66.66782626431034,65.91239713579655,67.26104665881454,"rgba(38, 166, 154, 1.0)",3.320905787767805,67.26104665881454,1.1222009831812882,7,0.28619195170762,2.0033436619533402,0.0,0.0,0.0,0.0,62.14447532051137,9.883086262378512,True,False,True,False,False,4.444309391514537
2025-05-21 00:00:00+00:00,71.106198488,72.0711900339,70.4548439981,70.4548439981,254992,57.307344996231066,59.762353074039126,60.52303125581898,66.36146618435527,67.90725742093471,67.9200509295805,66.32428014695479,66.0488214301757,59.052927595887375,67.77216433161038,66.6864628339884,65.98564124640617,67.2841865278908,"rgba(38, 166, 154, 1.0)",3.3399108189207922,67.2841865278908,1.144345513196725,7,0.287444195177808,2.012109366244656,0.0,0.0,0.0,0.0,61.725645744459015,9.883086262378512,True,False,True,False,False,4.596058718609324
2025-05-22 00:00:00+00:00,70.2772018644,70.8397352876,69.3692531815,70.8397352876,360833,57.32234464005098,59.7772551801982,60.53767313735305,66.37082636250696,67.91484675630416,67.92961271778893,66.37921498202412,66.15939981353038,59.067953200374696,67.77988238416309,66.70652264362192,66.0657726558477,67.3003176071765,"rgba(38, 166, 154, 0.5)",3.346217858112039,67.3003176071765,0.8896265525589787,7,0.2896238505235646,2.027366953664952,0.0,0.0,0.0,0.0,59.53213875468825,13.52731090827146,True,False,True,False,False,3.3917521294856243
2025-05-23 00:00:00+00:00,70.7509142208,70.9384253618,69.685061419,69.685061419,307358,57.33538775644566,59.79027610674892,60.550492664087656,66.37938289306011,67.92211760038097,67.93876503528783,66.42834958219197,66.25563455325606,59.081060719210136,67.78722963251144,66.7248763230963,66.13640348552536,67.31959913186557,"rgba(38, 166, 154, 1.0)",3.354043062104614,67.31959913186557,1.023038471897652,7,0.2929435189407727,2.050604632585409,0.0,0.0,0.0,0.0,58.906610253947605,12.794993989291797,True,False,True,False,False,4.017976193135176
2025-05-27 00:00:00+00:00,71.3923997033,71.5601728295,70.0896907234,71.0469844435,239006,57.34594131952268,59.80090597934428,60.56099653029533,66.38691541440572,67.928976029477,67.9473967845733,66.47090616582358,66.33705362365274,59.091729537877875,67.79409860991315,66.74113173744163,66.19664243036598,67.34010674952404,"rgba(38, 166, 154, 1.0)",3.371176226275455,67.34010674952404,1.2020412704004553,7,0.29790312507420097,2.0853218755194067,0.0,0.0,0.0,0.0,59.57577157476533,12.794993989291797,True,False,True,False,False,4.8654856292136515
2025-05-28 00:00:00+00:00,70.780521243,71.8759810671,70.5041890352,71.8759810671,358363,57.36178035263071,59.816862598559396,60.576765785666986,66.3982597925187,67.93933351753462,67.96041415937682,66.53379707607883,66.45502974199692,59.10774339869865,67.8044688539678,66.76549841668255,66.28494445985213,67.37085276378721,"rgba(38, 166, 154, 1.0)",3.384573564565151,67.37085276378721,1.0074144982134126,7,0.3031883798498042,2.1223186589486294,0.0,0.0,0.0,0.0,58.50492523771187,12.16385910901085,True,False,True,False,False,3.948020290246504
2025-05-29 00:00:00+00:00,70.8792113173,71.4910897776,70.6483752336,70.7509142208,347871,57.37706764649131,59.83224374782849,60.59195912250905,66.40910795747043,67.9491704576455,67.97275468005154,66.59259493401201,66.5629181392216,59.123186014608365,67.81432680792607,66.78863152048774,66.36682237610839,67.3994687213099,"rgba(38, 166, 154, 1.0)",3.403236583787326,67.3994687213099,1.0224803684137753,7,0.30715701567444414,2.150099109721109,0.0,0.0,0.0,0.0,57.981306056052105,11.510679456929367,True,False,True,False,False,4.08210171640005
2025-05-30 00:00:00+00:00,70.4153679684,70.7410452134,69.941655612,70.4844510203,375880,57.39277324550933,59.84786637443759,60.607319944296115,66.41914790434926,67.95751764481255,67.98318639558835,66.64544667691804,66.65789865087483,59.13893046852677,67.82278769693187,66.80959381116018,66.44038349628569,67.42182454004623,"rgba(38, 166, 154, 0.5)",3.4103576433926803,67.42182454004623,0.8777799108998281,7,0.3122458905959891,2.1857212341719237,0.0,0.0,0.0,0.0,56.43002233287973,9.900658678426353,True,False,True,False,False,3.3728023118331905
2025-06-02 00:00:00+00:00,71.6391248889,72.0536232007,70.7311762059,71.6489938963,390758,57.41045208074431,59.86576495919996,60.62504597453253,66.43244794180403,67.97010051756257,67.99893586746528,66.71475391557563,66.77979105105032,59.156863046886755,67.8353325224301,66.83783932630186,66.53484244048211,67.45865651834788,"rgba(38, 166, 154, 1.0)",3.4361486336587133,67.45865651834788,1.2166145345409218,7,0.3150693294566778,2.2054853061967448,0.0,0.0,0.0,0.0,57.811797122387496,9.900658678426353,True,False,True,False,False,5.061551441391785
2025-06-03 00:00:00+00:00,72.6358946387,72.7937987575,70.2969398793,71.2641026068,532614,57.43521925130044,59.890981909251984,60.65007741188848,66.45201551627237,67.98921425587108,68.02282896691217,66.81441080443066,66.950808514715,59.18208056698012,67.85431704838373,66.87934673388796,66.66885499842472,67.51378768414682,"rgba(38, 166, 154, 1.0)",3.478637975906677,67.51378768414682,1.472446109663982,7,0.31288588421143126,2.190201189480019,0.0,0.0,0.0,0.0,60.33812160713167,6.79011193265346,True,False,True,False,True,6.405704700933985
2025-06-04 00:00:00+00:00,71.8118325188,73.1339495904,70.5692412862,72.7860240452,482207,57.45746064297043,59.91358793075104,60.67250287654395,66.46938353886217,68.00605120910828,68.04382222483241,66.90018968270292,67.09402562792008,59.20469954897688,67.87105651074569,66.91582521687802,66.78298958622803,67.56047080513277,"rgba(38, 166, 154, 1.0)",3.507753339509349,67.56047080513277,1.2119899269376508,7,0.3116369626836025,2.1814587387852176,0.0,0.0,0.0,0.0,59.84324656245978,6.79011193265346,True,False,True,False,True,5.1069061943093885
2025-06-05 00:00:00+00:00,72.5275650689,73.1836532397,72.0255582108,73.1836532397,508727,57.48205545549127,59.93882007670045,60.697627174427026,66.49009653023803,68.02705715532738,68.06999512244684,67.00067123569056,67.25850170965278,59.22986875433315,67.89183310424663,66.95943574172755,66.91491997614777,67.61808814265441,"rgba(38, 166, 154, 1.0)",3.5422993533409803,67.61808814265441,1.3859576609794797,7,0.3091458224031499,2.1640207568220493,0.0,0.0,0.0,0.0,60.70912774567293,7.167972876631339,True,False,True,False,True,6.081420014815315
2025-06-06 00:00:00+00:00,73.1041274008,73.9789116286,72.7164389362,73.1935939696,477206,57.50610117409075,59.96368012664134,60.72245684927592,66.51157854994024,68.04953689345004,68.09797537976182,67.10297333418792,67.42287709777503,59.254604136736454,67.91399096832166,67.00466911674121,67.04770470370788,67.67852044679907,"rgba(0, 255, 255, 0.75)",3.584220302962131,67.67852044679907,1.513748178234749,7,0.3062189731259655,2.1435328118817587,0.0,0.0,0.0,0.0,62.18424315515497,8.631431135566459,True,False,True,False,True,6.862346820562486
2025-06-09 00:00:00+00:00,72.9748979126,73.9093265196,72.7562018557,73.2631790786,324937,57.52237745826772,59.98048746218578,60.73923647557001,66.52601401849817,68.06457919048358,68.11666209544546,67.17015877196494,67.52878003164619,59.27133347399973,67.92882592879647,67.03484207823078,67.1342431047729,67.71778327539606,"rgba(38, 166, 154, 1.0)",3.6076112607420754,67.71778327539606,1.4572286915754242,7,0.3034072872373136,2.123851010661195,0.0,0.0,0.0,0.0,62.79042800220873,9.277694558030063,True,False,True,False,True,6.650743034335836
2025-06-10 00:00:00+00:00,74.7244663682,75.2811472405,73.6111046237,73.7105119224,262561,57.536613531320995,59.995394454763456,60.75419928050399,66.53993591087959,68.0797824861557,68.13556300511907,67.2350493363704,67.63086701872757,59.286104447096385,67.94374388412342,67.0641939195527,67.21727791840429,67.75759363171795,"rgba(0, 255, 255, 0.75)",3.688759180290115,67.75759363171795,1.8886764887520016,7,0.29740822945961204,2.081857606217284,0.0,0.0,0.0,0.0,65.66106056977944,12.034516018009455,True,False,True,False,True,9.007302294855428
2025-06-11 00:00:00+00:00,77.0605378857,77.2991154023,74.8735773161,75.5495469467,447671,57.563498129499116,60.024003671631704,60.78309117861704,66.56909140747412,68.11300626203948,68.17688162536264,67.37078657452469,67.84359589803927,59.31430657863355,67.97620100674168,67.1261162980181,67.38976374732376,67.84412970964192,"rgba(0, 255, 0, 1.0)",3.8289018468599787,67.84412970964192,2.4070630548067746,7,0.2872787859600901,2.0109515017206308,0.0,0.0,0.0,0.0,69.78541648576632,15.836877464941523,True,False,True,False,True,11.968265071148661
2025-06-12 00:00:00+00:00,78.5118844454,78.541706635,76.6629086912,76.6629086912,361136,57.58684537800687,60.049108228163156,60.808541987128116,66.59603818561136,68.1444074989004,68.21590888961546,67.49501672453088,68.0364847789447,59.33897234205984,68.00681027214594,67.18341855732658,67.54654217374994,67.92451658649728,"rgba(0, 255, 0, 1.0)",4.003979572238559,67.92451658649728,2.6442112572975742,7,0.27536683417473945,1.927567839223176,0.0,0.0,0.0,0.0,73.5366385873297,19.161572093998345,True,False,True,False,True,13.711574377768272
2025-06-13 00:00:00+00:00,81.4245182948,81.4642812143,79.2972021045,80.0825197635,705642,57.63862755860856,60.105681835327985,60.8662296449929,66.66137463321066,68.22276527706117,68.31322678622115,67.79307705086734,68.4947391171187,59.39427947132301,68.08298139331005,67.32266710505684,67.91968481950367,68.1210216326514,"rgba(0, 255, 0, 1.0)",4.2705245656205335,68.1210216326514,3.1151902904966686,7,0.25864039472136036,1.8104827630495226,0.0,0.0,0.0,0.0,77.50342754997803,22.623125300888972,True,False,True,False,True,16.996732913844237
2025-06-16 00:00:00+00:00,80.838015233,82.3539765369,80.5994377163,80.838015233,397714,57.668385099941716,60.13825554096224,60.89946862318373,66.69932484010346,68.2683723082917,68.36974856792783,67.96193588910812,68.74940279820574,59.426104586507016,68.12731222594,67.4029789153082,68.12923685059125,68.89357081479244,"rgba(0, 255, 0, 1.0)",4.48736442496996,68.89357081479244,2.661795050952991,7,0.24606195304480952,1.7224336713136665,0.0,0.0,0.0,0.0,78.7562978884273,23.556295565443747,True,False,True,False,True,15.994539568279432
2025-06-17 00:00:00+00:00,81.0666520198,82.0010806268,80.768430124,81.5239255934,380439,57.696797979224,60.169342591803755,60.931185832926,66.73547949551194,68.31175056504303,68.42341750652953,68.11972229009592,68.98395639039256,59.45648152457488,68.16948718219686,67.4790228845832,68.32383977319752,68.99457233619162,"rgba(0, 255, 0, 1.0)",4.695723610342255,68.99457233619162,2.570866747144108,7,0.23503451463272174,1.6452416024290522,0.0,0.0,0.0,0.0,79.71973953783805,24.361880979504207,True,False,True,False,True,16.249130632466724
2025-06-18 00:00:00+00:00,80.6392006358,82.2396581434,80.1529001309,81.5338663233,471356,57.731507042174,60.20724458863557,60.969830079247586,66.77920509295869,68.36399267789841,68.48792231226373,68.30622579527342,69.25658068472916,59.49353997179255,68.22030621903015,67.57028313050553,68.55227538994347,69.10758030503914,"rgba(0, 255, 0, 1.0)",4.857939264892044,69.10758030503914,2.373767908977166,7,0.2260307350278973,1.582215145195281,0.0,0.0,0.0,0.0,79.25982297640209,24.361880979504207,True,False,True,False,True,15.50416870096642
2025-06-20 00:00:00+00:00,80.549734067,81.5139848636,80.2018085219,80.7783708538,775004,57.7877279279908,60.268502868488305,61.03224099342409,66.84923951129308,68.44724508042702,68.59042193020774,68.59548189045279,69.66974984544201,59.55347529179846,68.30134299737887,67.7148856358539,68.90315714490414,69.28082585060412,"rgba(0, 255, 0, 1.0)",4.996203631344388,69.28082585060412,2.2554941807613287,7,0.2182555553102728,1.5277888871719096,0.0,0.0,0.0,0.0,78.71197375168556,24.361880979504207,True,False,True,False,True,15.34663795874263
2025-06-23 00:00:00+00:00,78.5715288246,82.3092432525,78.3130698482,82.130310115,487036,57.82134975295487,60.30489820574529,61.06923516135992,66.8896790186798,68.49468847311208,68.64861566510803,68.75574466358536,69.89193070456784,59.589157237269745,68.34759201103468,67.79713784442346,69.09534699938756,69.36729782354354,"rgba(0, 255, 255, 0.75)",5.05459082826931,69.36729782354354,1.8209646069824372,6,0.23240625871712042,1.3944375523027226,0.0,0.0,0.0,0.0,73.60004064097475,29.061270719783565,True,False,True,False,False,11.932633660241773
2025-06-24 00:00:00+00:00,78.2832476586,79.5656018107,76.7424345301,76.7424345301,568808,57.85774595061343,60.3438889715335,61.108719000698215,66.93098375267375,68.54209826403056,68.70651253019916,68.91181165454344,70.10073386436336,59.62750865743508,68.39391857073929,67.87961838207136,69.28018708251346,69.43783038458265,"rgba(0, 255, 255, 0.75)",5.112202713919107,69.43783038458265,1.7302555804240192,6,0.22787526893518542,1.3672516136111126,0.0,0.0,0.0,0.0,69.58853395239758,25.376809971012833,True,False,True,False,False,11.446875378337587
2025-06-25 00:00:00+00:00,79.6053647302,80.1123419531,77.7862111655,78.2832476586,539997,57.89382211841369,60.38275230514549,61.148154952533915,66.97327331786943,68.591162939236,68.76638759904823,69.07027361738984,70.31210497239458,59.66566746653091,68.44181307164523,67.96397489328838,69.46721340737611,69.52649386325645,"rgba(0, 255, 255, 0.75)",5.229264454352854,69.52649386325645,1.9273974293944662,6,0.22245149012600482,1.3347089407560289,0.0,0.0,0.0,0.0,68.52810850563536,24.471083102495953,True,False,True,False,False,13.066413497357583
2025-06-26 00:00:00+00:00,80.8479559629,81.1660593184,77.5675151086,79.9135273559,346151,57.91763435107402,60.40849565354924,61.17431194002768,67.00175933154533,68.62442075175402,68.8069412993052,69.1760930140339,70.45268832590462,59.69091572047851,68.47425909677588,68.02069111453682,69.59172138099866,69.59068271028912,"rgba(0, 255, 0, 1.0)",5.373332380049733,69.59068271028912,2.095026411246627,5,0.17959867764753265,0.8979933882376633,0.0,0.0,0.0,0.0,69.1114451363555,24.471083102495953,True,False,True,False,False,14.543910522242058
2025-06-27 00:00:00+00:00,78.8796914503,81.3648739156,78.2236032794,81.3151702663,444212,57.947601262522674,60.440803908642835,61.2071074489233,67.0370814240645,68.66541344403296,68.85681832244913,69.30427439792966,70.62026308492366,59.72262972304773,68.51427923084943,68.09043027111673,69.74157790792086,69.66646833379514,"rgba(0, 255, 255, 0.75)",5.4388907537191,69.66646833379514,1.693952596897609,5,0.1769527548338779,0.8847637741693894,0.0,0.0,0.0,0.0,65.58339427687706,21.6402210283848,True,False,True,False,False,11.219350093650949
2025-06-30 00:00:00+00:00,79.0089209385,79.3170835642,78.1540181704,78.1540181704,261726,57.96467658737055,60.45912800258106,61.225676917230174,67.05669688878714,68.68795156904704,68.88416988225339,69.37349920136433,70.70895606152637,59.74064295144634,68.53630729520886,68.12875846129471,69.82190681436425,69.70536869672006,"rgba(0, 255, 255, 0.75)",5.507944101923514,69.70536869672006,1.6891152251401576,5,0.17447332997415094,0.8723666498707547,0.0,0.0,0.0,0.0,63.3963084131541,19.552490068693018,True,False,True,False,False,11.377606123643922
2025-07-01 00:00:00+00:00,79.9632310052,80.3857120243,77.9054999239,78.8796914503,238695,57.98066583342219,60.47634494709116,61.24314620307611,67.07542557013684,68.70961347506343,68.91046025931256,69.43965633134233,70.79396224105761,59.75754967343954,68.55746508858721,68.16539556606405,69.89866980748154,69.74476810019019,"rgba(0, 255, 255, 0.75)",5.586217974013133,69.74476810019019,1.8292273864975739,5,0.1716979048368989,0.8584895241844945,0.0,0.0,0.0,0.0,63.145171305938675,19.220272468891096,False,False,True,False,False,12.5453244288991
2025-07-02 00:00:00+00:00,80.5000304177,80.6292599059,78.9095136399,80.4900896878,347157,58.004522059455105,60.50211399334023,61.26932317123394,67.10387117013742,68.74270405784867,68.95061466836702,69.53997778917696,70.92299976786593,59.782829269876004,68.58976766420905,68.22105213755647,70.01498708300122,69.80721606633898,"rgba(0, 255, 255, 0.75)",5.682484413532594,69.80721606633898,1.8817146820317787,5,0.16877758610987983,0.8438879305493991,0.0,0.0,0.0,0.0,63.62325239914104,19.220272468891096,False,False,True,False,False,13.196410245170561
2025-07-03 00:00:00+00:00,80.9473632615,80.9573039913,79.7942385975,80.1719863323,140363,58.01439513596718,60.5128086375691,61.28019821917982,67.1158283489141,68.75668257049524,68.96757563012102,69.58211625808171,70.97726668448446,59.79331154056261,68.60340681299617,68.24445617495587,70.06382177860475,69.8343041713718,"rgba(0, 255, 255, 0.75)",5.791442347886811,69.8343041713718,1.9188758900765284,4,0.1825220679432515,0.730088271773006,0.0,0.0,0.0,0.0,64.47756329063172,19.220272468891096,True,False,True,False,False,13.739468867978346
2025-07-07 00:00:00+00:00,79.6749498392,80.838015233,79.1580318864,80.261452901,296465,58.0345957875602,60.53459953713386,61.302323842272784,67.13974807001271,68.78441491194098,69.00115876781301,69.66465556966034,71.08196163596718,59.81469743068562,68.63049058680423,68.2909021774961,70.15895170220494,69.8853232167829,"rgba(0, 255, 255, 0.75)",5.866543658940948,69.8853232167829,1.6687213445513445,4,0.17992675681513645,0.7197070272605458,0.0,0.0,0.0,0.0,62.304941820667096,17.843869451775788,False,False,True,False,False,11.53256225268629
2025-07-08 00:00:00+00:00,80.2216899816,80.7187264747,79.1232393319,79.4661945121,551023,58.07226692997667,60.575244140671614,61.34359663783849,67.18442311370661,68.83619730263568,69.06377609256613,69.81652611391384,71.27295436114021,59.854583880212765,68.68106707548999,68.37721489837192,70.33327117144223,69.98010650327197,"rgba(0, 255, 255, 0.75)",5.954291518768309,69.98010650327197,1.7200339362031396,4,0.17697005280623126,0.7078802112249251,0.0,0.0,0.0,0.0,61.634106332814206,16.984858652532324,False,False,True,False,False,12.217158857216084
2025-07-09 00:00:00+00:00,79.5556610809,80.4304453087,79.4164908628,79.8936458962,308702,58.09310392217531,60.59768344133079,61.366367774781374,67.20888912471986,68.86443210435695,69.09784722355056,69.89788287327242,71.37382395411433,59.87661748170527,68.70865918201612,68.42411276907723,70.42610347423397,70.03035489898477,"rgba(0, 255, 255, 0.75)",6.028050160404399,70.03035489898477,1.580163722671513,3,0.19962681581949462,0.5988804474584839,0.0,0.0,0.0,0.0,59.79597339382993,15.02059415000555,False,False,True,False,False,11.063207924479432
2025-07-10 00:00:00+00:00,80.3807416594,80.5792580347,78.4025364169,79.118268967,316268,58.114397098519625,60.62060250279113,61.38962195851159,67.23383008553648,68.8931733720143,69.1324866162825,69.9797594368271,71.4745608647436,59.899125584898876,68.73675203779933,68.4717064713542,70.51920901030412,70.08100554498708,"rgba(0, 255, 255, 0.75)",6.1135625655765535,70.08100554498708,1.6847355374110877,3,0.19663891223882043,0.5899167367164613,0.0,0.0,0.0,0.0,59.83110553667318,14.825934253509686,False,False,True,False,False,12.114951866032225
2025-07-11 00:00:00+00:00,82.0408435462,82.2297174136,80.2515121712,80.619319176,402563,58.14358576184025,60.652306614934965,61.42189537424851,67.26976323673175,68.93527961392313,69.18331869270509,70.09997048591296,71.62516405929493,59.930172718741204,68.77783783542236,68.54083278950758,70.6565733621359,70.16136566509098,"rgba(0, 255, 255, 0.75)",6.231442058818238,70.16136566509098,1.906377010165428,3,0.19297620150410555,0.5789286045123166,0.0,0.0,0.0,0.0,61.99561848313062,14.825934253509686,False,False,True,False,False,14.169392669565703
2025-07-14 00:00:00+00:00,82.6671095275,82.7466353664,81.2952888066,82.1501915747,380787,58.171987932335355,60.68325246811255,61.45343238259077,67.30531833641845,68.977144785901,69.23383975191958,70.21851456514172,71.7737237238942,59.96044782880127,68.81867031269358,68.60918683659985,70.79190283275953,70.24227750767423,"rgba(0, 255, 255, 0.75)",6.35787222800407,70.24227750767423,1.9542437429143342,3,0.1890182267475483,0.5670546802426449,0.0,0.0,0.0,0.0,64.13828362704785,14.825934253509686,False,False,True,False,True,14.924900097788669
2025-07-15 00:00:00+00:00,81.484162674,82.8361019351,81.1760000483,82.4782356601,380256,58.19980840982051,60.7134887816286,61.48421945976077,67.33969892002241,69.01742276759899,69.28234514689325,70.33069965792227,71.91240850958778,59.990051650444215,68.85797826219508,68.67476323064801,70.91926008547512,70.31762977432189,"rgba(0, 255, 255, 0.75)",6.454089441721432,70.31762977432189,1.7301484586646485,3,0.18604287844445402,0.5581286353333621,0.0,0.0,0.0,0.0,62.95162349377069,14.825934253509686,False,False,True,False,True,12.822559804627254
