date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_704,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-11-05 00:00:00+00:00,133.560102223,133.6094009467,132.1945275768,132.3374938755,213754,123.56575735224214,128.29802278135975,140.27031276675126,115.25671475938657,127.90051947464127,140.8411262755469,,137.87023865386448,"rgba(239, 83, 80, 0.5)",2,0.436057837645924,0.872115675291848,0.0,0.0,0.0,0.0
2024-11-06 00:00:00+00:00,147.3538851117,147.8887762637,136.6807114326,137.2279272656,722312,123.67371579501724,128.40426050371028,140.3221173471872,115.37405360161698,128.0076953511996,140.95351220613713,,138.2479992171102,"rgba(38, 166, 154, 1.0)",2,0.43643113413040857,0.8728622682608171,0.0,0.0,0.0,0.0
2024-11-07 00:00:00+00:00,145.0664243324,147.1369707274,144.5734370955,146.6341237458,294104,123.72082383254993,128.4515578310682,140.35195839213088,115.4242433025451,128.05530614723529,141.02028313259973,,138.40723828333736,"rgba(38, 166, 154, 1.0)",3,0.7658997293444152,2.2976991880332456,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,143.5085846638,145.381936164,143.0451766611,145.2636192272,237002,123.75584846239803,128.48591265344785,140.3684310892881,115.46241027658509,128.08997264095348,141.0542040193708,,138.50400156067786,"rgba(38, 166, 154, 0.5)",3,0.7704796378649731,2.311438913594919,0.0,0.0,0.0,0.0
2024-11-11 00:00:00+00:00,145.8650636562,147.9306801788,143.9374835599,143.9424134323,227434,123.7925464411548,128.52283242622912,140.39248555383134,115.50141622175491,128.12712697818353,141.10706495929978,,138.61653174464783,"rgba(38, 166, 154, 1.0)",3,0.773532077725584,2.320596233176752,0.0,0.0,0.0,0.0
2024-11-12 00:00:00+00:00,145.007265864,147.5609397512,144.1100290928,145.1058633114,212140,123.82612472694517,128.55643513549765,140.41331719923076,115.53728950311482,128.1609609267597,141.15181028959628,,138.71185163360593,"rgba(38, 166, 154, 1.0)",3,0.7783032831927988,2.3349098495783966,0.0,0.0,0.0,0.0
2024-11-13 00:00:00+00:00,145.8847831457,147.0186537906,143.8339562401,144.2776447534,268878,123.86857361456842,128.59888424679497,140.43958049225273,115.5826642169859,128.20370408097864,141.20749493550974,,138.8264319273678,"rgba(38, 166, 154, 1.0)",3,0.7788303185952086,2.3364909557856257,0.0,0.0,0.0,0.0
2024-11-14 00:00:00+00:00,144.1889070507,146.2988924247,143.8240964954,145.3227776956,180490,123.89591782836527,128.625909434747,140.45431114600595,115.61222724970555,128.23094922392121,141.237326330237,,138.89180958659375,"rgba(38, 166, 154, 0.5)",3,0.7809208328368967,2.34276249851069,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,141.6450929083,144.0114316454,141.0239289898,142.9761584479,217725,123.92480004442305,128.65327221522656,140.4615537296844,115.64470528675795,128.2586595356378,141.2472196977354,,138.93833510193673,"rgba(38, 166, 154, 0.5)",3,0.7833856662860746,2.350156998858224,0.0,0.0,0.0,0.0
2024-11-18 00:00:00+00:00,141.4478980135,142.8874207453,140.6196794555,141.7042513767,222409,123.95328557477711,128.6799306379771,140.46650057911555,115.67708422518575,128.2856920364898,141.25130876153543,,138.9770812191361,#000000,3,0.7845118121399438,2.3535354364198313,0.0,0.0,0.0,0.0
2024-11-19 00:00:00+00:00,140.8563133292,140.8809626911,139.2294554474,140.5506612423,129156,123.96854613725527,128.69377998616733,140.4661532092951,115.69488967656079,128.2997837471375,141.24588589548546,,138.99002251326797,#000000,3,0.7843924387856177,2.3531773163568532,0.0,0.0,0.0,0.0
2024-11-20 00:00:00+00:00,142.4240127426,142.7296648295,138.8449254026,140.2450091555,199336,123.99349518815457,128.71694221366624,140.46936237448742,115.72344534216758,128.32329067942925,141.24666247749556,,139.01933739099957,"rgba(38, 166, 154, 0.5)",3,0.7845495433772628,2.3536486301317883,0.0,0.0,0.0,0.0
2024-11-21 00:00:00+00:00,145.9636611036,148.1032257118,142.52261019,143.8733952191,228580,124.02891984004228,128.7521994099991,140.4907577205093,115.76146568361301,128.35880451226484,141.2900688249929,,139.09857115637539,"rgba(38, 166, 154, 1.0)",3,0.7830578692094113,2.349173607628234,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,146.6439834905,146.85103813,145.9636611036,146.0721182957,163699,124.05534319413385,128.77879250318574,140.50885638326326,115.78950751983885,128.38555959855873,141.32750897514543,,139.16094709823116,"rgba(38, 166, 154, 1.0)",3,0.7819743298037038,2.3459229894111115,0.0,0.0,0.0,0.0
2024-11-25 00:00:00+00:00,147.7285554117,149.7005043593,147.3341656222,147.3341656222,229356,124.09517019201613,128.81962493529642,140.54147809562033,115.8309686455601,128.42656205831125,141.3967392069519,,139.26473782045537,"rgba(0, 255, 255, 0.75)",3,0.7794066643235872,2.3382199929707617,0.0,0.0,0.0,0.0
2024-11-26 00:00:00+00:00,147.1369707274,147.2799370261,144.4018775371,146.9003368537,265920,124.13740880005943,128.86194810322544,140.5693293182271,115.87597749654739,128.46916013925386,141.452595845969,,139.35580290755678,"rgba(38, 166, 154, 1.0)",3,0.7772283468912634,2.3316850406737903,0.0,0.0,0.0,0.0
2024-11-27 00:00:00+00:00,145.3030582061,147.3834643459,145.1551620351,146.5552457879,119312,124.15602993676691,128.88051688844064,140.58102915040772,115.8959127576882,128.48785843034233,141.47557823506517,,139.39363392036702,"rgba(38, 166, 154, 1.0)",3,0.7762979598148171,2.3288938794444514,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,149.5526081883,150.1244733831,147.0087940458,147.077812259,94039,124.17266684333522,128.89764715475286,140.5952613022656,115.91314624699933,128.505051551013,141.5053610162842,,139.43566077798627,"rgba(0, 255, 255, 0.75)",3,0.7733982672567166,2.3201948017701497,0.0,0.0,0.0,0.0
2024-12-02 00:00:00+00:00,150.5090034279,150.6568995989,148.3694388197,150.0357356804,175675,124.20487825897182,128.93108613647965,140.62474602421776,115.94621782872322,128.53858521301885,141.5674320247524,,139.5201395918848,"rgba(0, 255, 255, 0.75)",3,0.7692032842904291,2.307609852871287,0.0,0.0,0.0,0.0
2024-12-03 00:00:00+00:00,148.8131273329,151.1597465806,147.8715217104,151.1597465806,184787,124.23793040208729,128.96519968254236,140.65367434895154,115.98035802763663,128.57281455513015,141.6273547825859,,139.6020255147717,"rgba(0, 255, 255, 0.75)",3,0.7673637694241351,2.3020913082724053,0.0,0.0,0.0,0.0
2024-12-04 00:00:00+00:00,150.2723695542,150.4005462358,148.1673140526,149.1089196751,153289,124.26564511878327,128.99387266402664,140.6784430071804,116.00890758698735,128.6015774770936,141.67848676057105,,139.67056828064835,"rgba(0, 255, 255, 0.75)",3,0.7716105329637907,2.314831598891372,0.0,0.0,0.0,0.0
2024-12-05 00:00:00+00:00,150.6076008753,152.4316536518,150.3315280226,151.1597465806,209026,124.30558548395898,129.03569748795783,140.71766930234577,116.04950597971033,128.64348218014118,141.76023553768198,,139.77543220823947,"rgba(0, 255, 255, 0.75)",3,0.7830253033717902,2.3490759101153706,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,149.8089615515,152.3478458215,149.2075171224,151.1203076016,152532,124.33393117441558,129.06519742111684,140.7442805082637,116.07850874453183,128.67305605920552,141.81480469651376,,139.84568831835918,"rgba(0, 255, 255, 0.75)",3,0.7858389079681315,2.3575167239043946,0.0,0.0,0.0,0.0
2024-12-09 00:00:00+00:00,149.6807848699,152.5992693124,149.6586004442,150.6766190884,178833,124.3673293317381,129.0999893285468,140.77590708732254,116.11263925093671,128.70793122640086,141.87931566484718,,139.92771248097512,"rgba(0, 255, 255, 0.75)",3,0.7875042584311176,2.362512775293353,0.0,0.0,0.0,0.0
2024-12-10 00:00:00+00:00,151.5048376464,152.3256613959,148.6997402684,149.335693804,176452,124.40044648576178,129.13452141591645,140.80753469498399,116.14644126870134,128.74254205936938,141.9434617119078,,140.0082497518112,"rgba(0, 255, 255, 0.75)",3,0.7865935678896302,2.3597807036688905,0.0,0.0,0.0,0.0
2024-12-11 00:00:00+00:00,151.7513312649,152.9443603782,151.633014328,151.820349478,110133,124.42206241883423,129.15727301437778,140.82965245809828,116.16827423597879,128.76532416064182,141.98866536042934,152.10956865703332,140.8141996477771,"rgba(0, 255, 255, 0.75)",3,0.7895385426200346,2.368615627860104,0.0,0.0,0.0,0.0
2024-12-12 00:00:00+00:00,150.3808267463,151.8400689675,149.601906912,151.2780635174,183541,124.45606125930769,129.19261483522163,140.8614383110214,116.20308282465736,128.8007564142058,142.05206425622558,151.17086564405554,140.84438979544612,"rgba(0, 255, 255, 0.75)",3,0.791300866019382,2.373902598058146,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,150.7061983226,151.7611910096,150.4498449594,150.4794241937,197088,124.49297927527608,129.2310800543381,140.8966099671119,116.24077785202432,128.83931048354358,142.1219711535302,151.0911672484286,140.92414996150987,"rgba(0, 255, 255, 0.75)",3,0.7907924059764632,2.3723772179293894,0.0,0.0,0.0,0.0
2024-12-16 00:00:00+00:00,149.9962967015,151.4949779017,149.9962967015,149.9962967015,156895,124.52176743239549,129.2609348420728,140.9231184568342,116.27031625420054,128.86924756588823,142.17388859227378,150.946953281017,140.9791973514437,"rgba(38, 166, 154, 1.0)",3,0.7975377775723089,2.3926133327169268,0.0,0.0,0.0,0.0
2024-12-17 00:00:00+00:00,147.7482749012,149.8681200199,147.3193760051,149.1779378882,262481,124.56574942154606,129.30557652711255,140.95709733230476,116.31647340757685,128.91410783420994,142.23690054227328,150.18701883738171,141.02034663082188,"rgba(38, 166, 154, 1.0)",3,0.8029615546738719,2.4088846640216155,0.0,0.0,0.0,0.0
2024-12-18 00:00:00+00:00,142.4338724873,147.9849087749,142.1282204004,147.6891164328,331389,124.6114296935106,129.34945874957845,140.9757148753037,116.36706149451366,128.95845555934199,142.2617924087946,148.58424536500027,140.98424004379075,#000000,3,0.8073814729881471,2.422144418964441,0.0,0.0,0.0,0.0
2024-12-19 00:00:00+00:00,140.1266922186,144.1691875612,139.6337049817,143.2719507901,318692,124.64874118109199,129.38329085274668,140.97755957990003,116.41053218331973,128.99286050044705,142.25022147847588,147.09837196201943,140.9163131021946,#000000,3,0.8151973497201236,2.445592049160371,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,136.3109710049,140.5506612423,136.3109710049,139.3872113632,516988,124.69596507483716,129.42139020881805,140.948682134723,116.47062087043147,129.03213734802821,142.1627012523197,144.76527090186113,140.74177255077907,"rgba(239, 83, 80, 0.5)",4,0.6530188898659393,2.612075559463757,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,136.8039582418,137.6913352683,135.9165812154,135.9165812154,261465,124.71804093008477,129.43840562687788,140.93015917771902,116.49957146432115,129.0497784074371,142.1108019734694,143.8751911409309,140.66056357916477,"rgba(239, 83, 80, 0.5)",4,0.6572572522528295,2.629029009011318,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,139.3674918738,139.3674918738,136.7226153478,137.2476467551,64612,124.72424125881491,129.44355570968517,140.92746275355572,116.50730445889707,129.05506833768436,142.1021471113245,143.73029979541627,140.64831809572306,#000000,4,0.6575098283022118,2.6300393132088473,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,138.7561877,139.4751602863,138.3519381657,138.9336631053,103676,124.73444955988968,129.45214967340968,140.9238115210062,116.5199130586342,129.0638813749891,142.08977766622087,143.52893254721207,140.63169070129268,#000000,4,0.6567520692191582,2.6270082768766327,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,135.7785447891,139.0224008079,135.310206914,137.6617560341,196692,124.75082459295102,129.4646823895799,140.90971184586252,116.54148864844355,129.07688562045138,142.0510598629564,143.03239482810287,140.57958960454508,"rgba(239, 83, 80, 0.5)",4,0.6553992290328772,2.6215969161315087,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,133.1262734545,134.9503262311,132.7121641755,134.9503262311,477967,124.78013375138933,129.48196143489355,140.85081267822397,116.58567518591838,129.09550209605388,141.90590438023762,141.61482609134617,140.39334061926675,"rgba(239, 83, 80, 1.0)",4,0.6490527880779375,2.59621115231175,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,133.6389801809,135.2811498981,132.6596139038,134.5392057488,407103,124.80568676983484,129.49750095607226,140.80318527384756,116.62371095609265,129.11215976946048,141.7899436343235,140.7351124473093,140.25896726849413,"rgba(239, 83, 80, 1.0)",4,0.644205134512091,2.576820538048364,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,130.3348555691,134.2819984437,130.3051778032,134.242428089,269035,124.81837503583252,129.50251642297474,140.76211837716053,116.64553064104994,129.1179884887215,141.6941903117125,140.1008782621625,140.14945691742759,"rgba(239, 83, 80, 1.0)",4,0.6338502047058718,2.5354008188234873,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,132.2045548255,132.6892916697,130.1666815619,130.5821702856,251752,124.83028566210851,129.50728935351597,140.72421448439832,116.66595394706859,129.12351784998455,141.60661432820567,139.58542732034786,140.05302998142494,"rgba(239, 83, 80, 1.0)",4,0.6273162950675308,2.5092651802701234,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,134.4106020962,135.7856719197,133.490591351,133.490591351,180501,124.84237058875912,129.51519642224713,140.70581741780066,116.68335952726062,129.13189841341583,141.56269095040358,139.37408012343695,140.0098333366193,"rgba(239, 83, 80, 0.5)",4,0.6242907175752519,2.4971628703010076,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,132.6596139038,134.8755537631,131.5368050911,134.8755537631,236463,124.8556585629812,129.52237183543497,140.67588892437362,116.70415284758039,129.13973926832813,141.49350808777976,139.04235139259728,139.9394948004911,"rgba(239, 83, 80, 1.0)",4,0.6191785089848938,2.476714035939575,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,131.7593883359,132.8574656769,130.8393775907,132.1748770595,136637,124.86218714565858,129.5250821735079,140.65599398449126,116.71525832715172,129.1428542362851,141.4484239515417,138.83068748988833,139.89305430924568,"rgba(239, 83, 80, 1.0)",4,0.6144150814964641,2.4576603259858563,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,131.9473475204,132.8871434429,129.4049522353,129.4049522353,155341,124.86916267660872,129.52761225031114,140.63245082496815,116.72752568524112,129.145851370517,141.39553856153086,138.5915550293952,139.50146220225167,"rgba(239, 83, 80, 1.0)",4,0.6095466739325782,2.438186695730313,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,131.8978845771,132.016595641,130.3447481578,131.1856181937,210040,124.8785803393042,129.53103438785143,140.6008303014229,116.74408755942434,129.14990305200618,141.32495782246164,138.29198853074791,139.431460015314,"rgba(239, 83, 80, 1.0)",4,0.6052480502884808,2.4209922011539233,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,133.9951133726,134.0643614932,131.3438996122,132.4320843646,214128,124.89066298422598,129.53766621399623,140.57479600438558,116.76290166453022,129.15712789942043,141.26630360847955,138.0813358658546,139.4086955455296,"rgba(239, 83, 80, 0.5)",4,0.6033341706684471,2.4133366826737883,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,134.4600650395,136.5177234804,133.6290875922,136.2011606433,170263,124.90226135123685,129.54545665493762,140.5590198923968,116.77941250895299,129.1653511835366,141.23008185697296,137.98029006941877,139.41026318392048,"rgba(239, 83, 80, 0.5)",4,0.6026188639359046,2.4104754557436183,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,133.9357578406,134.4897428055,133.1641359253,133.9060800747,131620,124.91030598201904,129.55032856065475,140.54473891565812,116.79144693649657,129.17057380627176,141.19797797598937,137.88255545043447,139.39074337722045,"rgba(239, 83, 80, 0.5)",4,0.6015037686497455,2.406015074598982,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,132.7882175563,134.1731799684,132.6398287264,133.7972615994,144548,124.91847132002913,129.55484603401354,140.52757638731117,116.8041315260612,129.17548781638146,141.15988462122291,137.763590958788,139.35887347955497,"rgba(239, 83, 80, 0.5)",4,0.6017541818446573,2.4070167273786294,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,133.925865252,134.8458759972,133.3966117588,134.2819984437,143479,124.92739616056946,129.56036898862237,140.51260019840808,116.81735901961142,129.18138813637896,141.12645682742644,137.6723878871706,139.3372729010414,"rgba(239, 83, 80, 0.5)",4,0.6050847325883626,2.4203389303534504,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,133.4114506418,134.5688835147,133.3224173438,133.4213432304,138452,124.93572010881827,129.56534438791127,140.49757139931717,116.82989053566794,129.1867320180062,141.09319289116505,137.58184532291725,139.31239287272436,"rgba(239, 83, 80, 0.5)",4,0.6055087412307366,2.4220349649229465,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,133.86650972,135.2217943662,133.4609135851,135.2217943662,252605,124.95157935532681,129.575286262653,140.4720055076414,116.85326623272276,129.19733130597962,141.03667009487836,137.44389479174288,139.27378561281918,"rgba(239, 83, 80, 0.5)",4,0.6060546732590375,2.42421869303615,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,134.1336096138,134.5194205715,132.6793990811,133.9456504293,164751,124.96144043823281,129.58117866422924,140.45437426570786,116.86812211977212,129.20365964213852,140.99814871985376,137.3493402789156,139.24357120004808,"rgba(239, 83, 80, 0.5)",4,0.6073232548228765,2.429293019291506,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,138.6248448645,138.842481815,133.5301617057,133.6290875922,235835,124.98066233478974,129.59603842714034,140.44139699135695,116.89338548762122,129.21904744231057,140.9680008263453,137.336873195195,139.1573284200602,#000000,4,0.61017659092675,2.440706363707,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,136.6067567783,138.7534485171,136.0834388383,138.1005376657,187988,124.99612956939622,129.60807791116466,140.43156611630084,116.91362658724742,129.23150350460008,140.94518144413297,137.33165778719672,139.16270155629914,#000000,4,0.6110739300474346,2.4442957201897384,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,136.5375086577,137.6949415307,135.0635129476,136.3198717072,202433,125.0117627443917,129.6197727556845,140.41875154318618,116.93460825915257,129.24366397182163,140.91633598486726,137.30569435463087,139.1441262861785,#000000,4,0.6119714355184639,2.4478857420738556,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,136.3891198278,137.3289157503,133.9604893123,136.3495494732,204879,125.0267964510086,129.6306346288827,140.40412283548827,116.95521164064169,129.2550096627329,140.88404990559232,137.26559947603832,139.11648181750041,#000000,4,0.6113423155161758,2.445369262064703,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,130.3942111011,136.4979383031,129.9600253849,136.4979383031,305888,125.04173598163685,129.63747650146877,140.365125603948,116.98004360099816,129.26270680038465,140.80231172940628,137.06311166435043,138.9769435661206,"rgba(239, 83, 80, 1.0)",4,0.6056999030591255,2.422799612236502,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,125.7150166658,127.6143936882,123.0242325509,125.0423206371,342082,125.0426764933302,129.625439673176,140.28545330501882,116.99536246902336,129.2519060620706,140.64086013269477,136.55821806950308,137.95837786293387,"rgba(255, 0, 0, 1.0)",4,0.5928508966799407,2.371403586719763,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,128.573974788,130.8344312964,126.4173904606,126.4173904606,180306,125.04698830388551,129.62390094863665,140.2526663967713,117.0064211342499,129.25094664251174,140.5745271890506,136.38011059853204,137.91739765105962,"rgba(239, 83, 80, 1.0)",4,0.5859820913158452,2.343928365263381,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,129.2071004621,130.3645333351,128.7520413838,129.0488190436,175484,125.05215351165587,129.6236323045199,140.2232018112941,117.0179347948715,129.2512224316147,140.515110371889,136.232034587812,137.87851913654114,"rgba(239, 83, 80, 1.0)",3,0.7273372040123456,2.1820116120370368,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,128.9400005683,131.3142218463,127.9804194685,130.1172186187,267338,125.05994600803503,129.62315821827056,140.17849922163072,117.03539234869938,129.25157565847917,140.42556271252127,136.017281581588,137.80100481895323,"rgba(239, 83, 80, 1.0)",3,0.7197048253102533,2.15911447593076,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,127.8814935819,129.5335558878,127.6391251598,129.1576375188,243632,125.06529909035855,129.6205727176756,140.13410163622078,117.04989992553705,129.249771865402,140.33746946770603,135.8034490961657,137.69830400232362,"rgba(239, 83, 80, 1.0)",3,0.7108639257722732,2.1325917773168195,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,128.3563378375,128.7520413838,127.7528899294,128.5047266674,218015,125.06998112922024,129.6181512015632,140.09443866509872,117.0627768983346,129.24804875821923,140.2593045589598,135.6204018029566,137.60934098854665,"rgba(239, 83, 80, 1.0)",3,0.7040696711888867,2.1122090135666602,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,128.603652554,128.8905376251,126.724060709,128.1584860644,184525,125.0736700100994,129.61577959365223,140.06046973820372,117.07344507390908,129.24627093348334,140.19276451857206,135.46796996299494,137.53350049614215,"rgba(239, 83, 80, 1.0)",3,0.7008097857827896,2.102429357348369,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,128.5146192561,129.9144205512,126.7438458863,126.7438458863,205135,125.07819427690164,129.6136935785681,140.02392781765025,117.08562296326109,129.24483505169368,140.12156011624887,135.31256842544096,137.4581570517609,"rgba(239, 83, 80, 1.0)",3,0.6967800409907591,2.090340122972277,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,127.9408491139,129.5731262425,127.9408491139,128.7520413838,110288,125.08069044940899,129.6126609703665,140.00453394947752,117.09221374742259,129.24414980794757,140.08393591113554,135.23290357411378,137.41957226353534,"rgba(239, 83, 80, 1.0)",3,0.6955130464943342,2.0865391394830026,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,127.5550381562,129.2862411714,127.2582604965,128.7520413838,236761,125.08532729209567,129.6095651108282,139.96149538271644,117.10577678830457,129.24181006775487,140.00086811251086,135.0569693408445,137.33056783356602,"rgba(239, 83, 80, 1.0)",3,0.689734412749063,2.069203238247189,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,126.2393238647,129.1081745755,125.7941573751,127.1494420212,669686,125.09400380191745,129.59543763272697,139.8314928955871,117.14051373754809,129.2298816716249,139.75313421781786,134.53913761481616,137.05219985816763,"rgba(239, 83, 80, 1.0)",3,0.6830880311123276,2.049264093336983,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,126.2393238647,127.1741734929,124.9335021619,125.9227610277,353145,125.09638090409581,129.5853497863767,139.75906829947698,117.15702067510145,129.22098114262124,139.61697377618242,134.26143278034817,136.89721287269364,"rgba(239, 83, 80, 1.0)",3,0.6778634828613893,2.033590448584168,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,100.3899897014,119.8783893576,99.6877148325,118.2955751723,1625605,124.9009294426822,129.28334110082582,138.97344136111994,117.06883035678464,128.92791602371966,138.16848056692055,130.62354154411247,134.64452569117216,"rgba(255, 26, 202, 1.0)",2,0.855851720840862,1.711703441681724,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,93.6927071799,99.9151454458,91.664726505,99.9151454458,1350671,124.64075414558675,128.91326455384504,138.12495804109983,116.91659040642071,128.56673965256826,136.65115992458226,127.11734288830506,132.4978210512633,"rgba(255, 26, 202, 1.0)",2,0.7544484065957294,1.5088968131914589,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,89.5279273549,93.6234590593,87.8066169284,93.6234590593,1281938,124.3587840558618,128.52083758866837,137.26346867795917,116.74287056385026,128.18314851833912,135.15236838768033,123.9661834542256,130.54836416674135,"rgba(255, 26, 202, 1.0)",1,0.8857908778687313,0.8857908778687313,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,91.348163668,94.6127179251,89.8741679579,91.0118156536,1201677,124.11106679878716,128.1755072143553,136.51064768516775,116.59196802985457,127.84563648601433,133.88072160350183,121.58676610469979,129.03974497987608,"rgba(255, 26, 202, 1.0)",1,0.8121763252161834,0.8121763252161834,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,90.2896566815,92.4660261863,90.0225567878,91.5658006184,446723,124.01705402514095,128.0452237762997,136.23087110935464,116.53403744158449,127.7182482260853,133.4158385910577,120.76256776841078,128.50643674534,"rgba(255, 26, 202, 1.0)",1,0.7529418647029724,0.7529418647029724,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,88.2319982407,90.8535342351,88.1825352974,90.2896566815,277867,123.95561430647216,127.96065747191396,136.05158737374444,116.49556061928178,127.63552018217797,133.11943619369933,120.24168611679934,128.1669869669693,"rgba(255, 26, 202, 1.0)",1,0.7018355350381469,0.7018355350381469,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,89.6763161848,90.1511604403,88.0440390562,88.0440390562,520727,123.84171642280693,127.80397865598329,135.72067670624347,116.4242713433115,127.48224105350559,132.57700576721405,119.31631734151901,127.55707721647828,"rgba(255, 26, 202, 1.0)",1,0.6629267152301177,0.6629267152301177,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,85.2840068206,90.9475138273,83.9583999404,90.3391196248,721241,123.673591222434,127.57476452556612,135.24515083746527,116.31688611416652,127.25785373410862,131.80435498189868,118.02056586547047,126.69257207938888,"rgba(255, 26, 202, 1.0)",1,0.6242989902147057,0.6242989902147057,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,81.0005159317,83.8001185219,79.3286684485,83.8001185219,1170037,123.36500837704565,127.16028239193773,134.4100651796368,116.11309803231319,126.85165317342228,130.46236810710255,115.80001220019656,122.5456619006604,"rgba(255, 26, 202, 1.0)",1,0.5869932064938924,0.5869932064938924,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,82.7317189468,84.5222774939,81.1587973502,81.4951453646,888581,123.14151517239162,126.8601033019945,133.80957321069747,115.96620956933434,126.5574746108425,129.51826016825515,114.3483287869517,121.59110331512277,"rgba(255, 26, 202, 1.0)",1,0.5580435495803201,0.5580435495803201,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,82.9196781313,83.6121593374,80.7334160379,81.9205266769,727967,122.95852730787189,126.61508455322209,133.32432593723422,115.84545668046168,126.31730059764848,128.76612383108127,113.23761303696384,120.82736613715663,"rgba(255, 0, 0, 1.0)",1,0.5336557971105911,0.5336557971105911,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,82.9394633087,83.6913000467,81.9106340882,82.2469821026,632433,122.8025377928605,126.40643133720565,132.91359948954064,115.74258037013074,126.11275902382792,128.13774880588943,112.34603521649291,120.20442963778294,"rgba(255, 0, 0, 1.0)",1,0.51261633985019,0.51261633985019,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,82.0788080954,83.9089369971,81.1390121729,81.801815613,866931,122.58816995063201,126.12056234213121,132.35612066126436,115.60059011120892,125.83246180631204,127.29512851607207,111.18736004135314,119.37263640989393,"rgba(255, 0, 0, 1.0)",1,0.49388229314394183,0.49388229314394183,0.0,0.0,0.0,0.0
