date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_357,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bear_47,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_504,aVWAP_BoS_CHoCH_bear_643,aVWAP_BoS_CHoCH_bear_804,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-12-19 00:00:00+00:00,308.59,310.53,299.91,303.44,93037,323.67764389496347,312.18987754340037,297.1779574755825,328.4584408329637,316.15329812434396,312.3848895594593,290.92678328364894,314.0660171836677,,294.0725213398074,"rgba(38, 166, 154, 0.5)",2,0.1589279893541109,0.3178559787082218,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,302.77,310.47,302.74,308.0,303059,323.606950378715,312.1485741046507,297.24489905303847,328.38717892796126,316.1035370507212,312.3451502125683,291.05863592008194,313.1591867540785,,294.1350130345413,#000000,2,0.15883595863147348,0.31767191726294697,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,295.34,303.0,292.3,303.0,124668,323.5646630825213,312.11086802946494,297.2436700795875,328.34730070648465,316.06725956785385,312.30941448664265,291.08048079891574,312.4927570668968,,294.0512988786656,#000000,2,0.1592748750323742,0.3185497500647484,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,300.33,300.71,294.0,294.9,62235,323.5447605701767,312.09392041801397,297.24552145316676,328.3283571254823,316.05058122669465,312.2933266228835,291.0940670077277,312.2094536060898,,294.02655276179564,#000000,2,0.15942179298330303,0.31884358596660606,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,302.22,306.43,296.7175,298.11,89166,323.5201884821895,312.0757738614014,297.25642193625356,328.3043692830818,316.0313761270879,312.2760150286414,291.1226415533498,311.9188012678709,,294.03046817962036,#000000,2,0.1605453726682754,0.3210907453365508,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,301.11,305.2,298.13,303.5,63938,323.5023526000935,312.0624109528815,297.26367522808886,328.28699481935047,316.01733834098883,312.2632716072355,291.1424464250576,311.71410784197604,,294.0330501699164,#000000,2,0.16206840502109793,0.32413681004219586,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,298.15,302.565,297.355,300.12,71025,323.4806665327988,312.0446358294976,297.2676603954509,328.2661942568477,315.9995033005149,312.24637040124856,291.1598572784271,311.45067155295,,294.0216040159818,#000000,2,0.16397675683788088,0.32795351367576175,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,299.98,300.52,298.0,298.0,94376,323.4520817535222,312.0213595093183,297.27329407709124,328.2387381005517,315.97606719353877,312.22422989692586,291.18328100913516,311.12147253399405,,294.01122304603905,#000000,2,0.16529063611703682,0.33058127223407363,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,301.26,302.68,298.953,301.76,74634,323.43090372515684,312.005158839822,297.28064581424746,328.218166879053,315.95922366615736,312.2087839560547,291.20495704191376,310.9049248216093,,294.01636659042265,#000000,2,0.1664142635288034,0.3328285270576068,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,289.72,295.095,282.0,294.05,221808,323.3346335481751,311.9051505670829,297.2315544569052,328.1303167246473,315.8694194870185,312.11429994728456,291.1901262903121,309.59603048168725,,293.78507658443425,#000000,2,0.16851579339566247,0.33703158679132494,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,289.16,298.99,287.7,290.0,209005,323.2523103802773,311.8239588078793,297.20242996703195,328.0542297275577,315.7947455489996,312.03744749279434,291.19478252896886,308.65794089248993,,293.65481310760026,#000000,3,0.1948481165866427,0.5845443497599281,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,281.13,289.6657,280.0,288.94,228335,323.13900193802874,311.6990518669609,297.1209658921853,327.9523273446806,315.6853096358688,311.91952454081184,291.1442688171152,307.28242516681905,,293.36773162294963,"rgba(239, 83, 80, 0.5)",3,0.1958604854007071,0.5875814562021213,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,275.39,284.0,275.18,279.3,273179,322.9858611816314,311.52257399273236,296.9863020165748,327.8162319677339,315.53344914944677,311.75302167281836,291.04202002118967,305.4896445243848,,292.9415756121681,"rgba(239, 83, 80, 1.0)",3,0.19528025224731713,0.5858407567419514,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,256.05,273.005,255.72,272.0,263281,322.78493036035485,311.27041701253745,296.7452999525061,327.6421351634141,315.323712932529,311.51550632028165,290.81968042703664,303.02866647709914,,292.22819519527854,"rgba(255, 26, 202, 1.0)",3,0.19090163925961234,0.572704917778837,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,261.93,262.53,253.13,255.4,200130,322.62712933919477,311.0712813253931,296.551957103597,327.50563220366826,315.1583145311298,311.32787174518,290.6392386733308,301.23713894287033,,291.68960435644135,"rgba(255, 0, 0, 1.0)",3,0.18823547907960056,0.5647064372388017,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,258.91,262.055,256.905,260.69,117948,322.53463079658565,310.95484091630505,296.4392212442813,327.425547512807,315.0614534152037,311.21811386798936,290.5341680923478,300.2504609918575,,291.38808510388185,"rgba(255, 26, 202, 1.0)",3,0.18518145029339728,0.5555443508801918,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,256.57,265.28,255.8707,262.06,191025,322.385277294142,310.7671838176848,296.2578350105908,327.29614845906167,314.90515121241356,311.0411627334534,290.36521626841386,298.7454917870479,,290.92012803905834,"rgba(255, 26, 202, 1.0)",3,0.18163974270302943,0.5449192281090883,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,252.74,257.34,252.51,255.19,191394,322.22444452586285,310.562254584166,296.0533431383892,327.15741932652776,314.73531253972874,310.8479292030553,290.17062245943237,297.165597280062,,290.40592625593086,"rgba(255, 26, 202, 1.0)",3,0.17809639187296522,0.5342891756188957,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,252.43,256.075,249.205,255.14,189413,322.0622334781626,310.355092133239,295.8451269302919,327.01759410903475,314.5636735179119,310.65253077629853,289.9714780338093,295.6534847194806,,289.89947566707497,"rgba(255, 26, 202, 1.0)",3,0.17423100807142336,0.5226930242142701,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,253.45,255.0,250.83,252.9,185937,321.90492604550843,310.1549947098837,295.6451106493183,326.88180514489676,314.39751826764,310.46370527187975,289.7807361249461,294.2825043869658,,289.4307159114682,"rgba(255, 0, 0, 1.0)",3,0.17090732642527517,0.5127219792758255,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,250.19,253.47,250.0,252.24,212781,321.72090915555583,309.92025647325045,295.4085254651729,326.72309333075106,314.2026968357347,310.24212667721633,289.55384034613525,292.7515126873155,,288.8913033014371,"rgba(255, 0, 0, 1.0)",3,0.16725833579611493,0.5017750073883448,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,244.68,248.275,243.2,247.25,278705,321.46149522750085,309.5853221074457,295.0620070156611,326.5002257734241,313.92585253613737,309.92594780632345,289.2160286533662,290.6439062262591,,288.1156074494546,"rgba(255, 26, 202, 1.0)",3,0.1632263595831914,0.48967907874957417,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,248.42,251.37,245.44,245.44,190647,321.29207301847555,309.3689082500569,294.84199085219797,326.35413542493535,313.7460591948493,309.7214906902192,289.0036543117806,289.39639894693727,,287.64613043459104,"rgba(255, 0, 0, 1.0)",3,0.16040834216371955,0.4812250264911586,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,254.13,258.5,250.0,251.04,162136,321.1600220976523,309.203457285435,294.67967406399583,326.2395353402375,313.6074332995305,309.56502430995266,288.8503306359098,288.5341530318632,,287.31879462947296,"rgba(255, 0, 0, 1.0)",3,0.1584937622712668,0.4754812868138004,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,252.23,256.68,251.63,252.82,121866,321.0600813702024,309.0781844524303,294.55643776610674,326.1528072670776,313.5024452628305,309.446526353708,288.7336749679375,287.9007803047322,,287.07386418781215,"rgba(255, 0, 0, 1.0)",3,0.1559504985243762,0.4678514955731286,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,250.17,253.28,249.805,252.09,99522,320.9757571668252,308.9718448256982,294.45042052955415,326.07977137909575,313.4135187374238,309.3459406700783,288.6324487122752,287.36493905975334,,286.8630124955944,"rgba(255, 0, 0, 1.0)",3,0.15324896320797202,0.4597468896239161,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,254.67,256.605,250.63,251.33,114786,320.88275386156346,308.85576388941445,294.33687100498577,325.9989419530529,313.3159975921969,309.2360777601484,288.525284759008,286.8135675524366,,286.64436039731686,"rgba(239, 83, 80, 1.0)",3,0.15125272069917917,0.4537581620975375,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,250.67,255.0,249.1401,254.03,251138,320.6730114805561,308.59262381611194,294.0762212123502,325.8169416126146,313.09528674890754,308.98700370558566,288.2772293120114,285.58606239225776,,286.1455092218635,"rgba(255, 0, 0, 1.0)",3,0.1488255973008501,0.4464767919025503,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,246.63,249.94,244.55,247.05,114281,320.57170938739944,308.46415606714237,293.94603075280025,325.7293419148358,312.9879588648272,308.8654164399348,288.1515424494375,284.98411184170544,,285.8947943948753,"rgba(255, 0, 0, 1.0)",3,0.14634232956842377,0.43902698870527135,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,243.58,246.3,242.615,245.29,163428,320.42168005253006,308.2728137870971,293.74976369251294,325.59984298212254,312.8284140065911,308.6843199628039,287.9606521587183,284.0924407159965,,285.5171381058273,"rgba(255, 0, 0, 1.0)",3,0.14381700836105046,0.43145102508315136,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,244.85,246.825,241.1492,244.21,124378,320.30805717934174,308.1282008119219,293.60175557501907,325.50169459614784,312.70767938857426,308.5474064252767,287.8168416671412,283.44130161346175,,285.2370118809886,"rgba(255, 0, 0, 1.0)",3,0.14180192308056902,0.42540576924170703,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,241.76,249.51,240.0395,248.55,192961,320.13128520104016,307.903372246031,293.3715466718173,325.3489508352728,312.51983435542934,308.3344863195814,287.5930318458024,282.4597320334464,,284.8074978457845,"rgba(255, 0, 0, 1.0)",3,0.139337134974971,0.41801140492491295,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,239.35,244.0,237.1,241.71,127098,320.00979746961497,307.7478299874102,293.2100916169656,325.2442039191528,312.39017913851114,308.1871847039666,287.43477837006753,281.78126062075046,,284.5057874462455,"rgba(255, 0, 0, 1.0)",3,0.1367525712546479,0.4102577137639437,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,235.05,240.01,235.05,239.14,130459,319.8801149366355,307.5808128334883,293.03468351691225,325.13261054663997,312.2512509911173,308.02902230585,287.26167363016475,281.05129853177294,,284.1772308518788,"rgba(255, 0, 0, 1.0)",3,0.13372080228737757,0.40116240686213267,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,233.18,236.6,231.01,236.6,182405,319.6927239317319,307.33842722362834,292.7778241546297,324.97158887582145,312.04990480621206,307.79947176781536,287.00686238515317,280.0006574175453,,283.69748821152854,"rgba(255, 0, 0, 1.0)",3,0.1305684383403586,0.39170531502107586,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,227.62,233.18,223.07,231.07,260528,319.4090405490129,306.9687019980366,292.38018131168633,324.7284473913155,311.7435581742947,307.4493160763825,286.6090932773138,278.4053539118276,,282.95540336244716,"rgba(255, 0, 0, 1.0)",3,0.1270789188716002,0.3812367566148006,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,232.98,233.31,224.225,229.54,280602,319.1128079282257,306.585378002746,291.97185950419527,324.47389403275866,311.424750882899,307.08601296840993,286.20258089827377,276.8638203260495,,282.2180720181494,"rgba(255, 0, 0, 1.0)",3,0.12443392756815397,0.3733017827044619,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,232.11,238.535,230.59,235.26,196919,318.9143965703155,306.33112153911276,291.70488051504736,324.3028102179977,311.2122783133493,306.8448400737387,285.9387522505032,275.91794623430434,,281.75316202793334,"rgba(255, 0, 0, 1.0)",2,0.13363765179967568,0.26727530359935137,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,226.87,232.145,225.18,231.11,250372,318.64671954502705,305.98530275496466,291.3360246257218,324.07263042439126,310.9241184488181,306.51683329007415,285.5710255354048,274.61949333430437,,281.1070301905019,"rgba(255, 0, 0, 1.0)",2,0.13053135756322046,0.2610627151264409,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,226.03,228.76,223.54,228.76,181961,318.4489921990921,305.72962822378025,291.0624251292663,323.9026416674937,310.71103305770987,306.2742610600146,285.29770792203414,273.6813789063843,,280.632436681866,"rgba(255, 0, 0, 1.0)",2,0.1275589965087339,0.2551179930174678,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,225.15,225.86,222.27,224.18,198379,318.2304725580242,305.4468891933019,290.7590796261011,323.7148075319111,310.47533984107173,306.00594580339407,284.9941843802681,272.66435090833164,,276.7940466835844,"rgba(255, 0, 0, 1.0)",2,0.12483515047331548,0.24967030094663095,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,227.32,227.715,224.29,227.21,215945,317.9988401496724,305.14894033598085,290.4419334666919,323.5152790201465,310.22620966757404,305.7230294763548,284.67808491366543,271.6482558943944,,276.32976481810573,"rgba(239, 83, 80, 1.0)",2,0.12240265198708047,0.24480530397416095,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,233.83,237.11,224.5,225.22,320558,317.6771902189897,304.74067755572725,290.0159070341067,323.2369018215719,309.8826384578975,305.33495202808166,284.2578023732381,270.3894433653486,,275.8053051782682,"rgba(239, 83, 80, 1.0)",2,0.12059577269040604,0.24119154538081208,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,234.29,239.08,233.26,236.01,325754,317.36686962006695,304.351410672374,289.61661295610793,322.96720967125185,309.55310343987014,304.96453388815326,283.8673916924479,269.30524863278794,,275.3242315163735,"rgba(239, 83, 80, 1.0)",2,0.11895590710215728,0.23791181420431456,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,241.36,250.485,235.0,235.0,501950,316.93226694683386,303.81800164749563,289.0879368163482,322.58665785143626,309.09672186018895,304.45605700639624,283.36011091490025,268.0689339898034,,274.79024354834644,"rgba(239, 83, 80, 0.5)",2,0.11782689639038574,0.23565379278077148,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,244.04,249.94,239.056,239.6,372744,316.62160790653957,303.4408766348838,288.7198992568348,322.313580269016,308.77214746017813,304.09612849464304,283.00986979009633,267.28944922803254,,274.4074425835384,"rgba(239, 83, 80, 0.5)",1,0.1343090679835643,0.1343090679835643,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,243.77,245.68,239.31,243.74,412333,316.2743207851073,303.0193017093107,288.3069098253098,322.0082294137239,308.4090100141382,303.693581528655,282.6156680372677,266.4347661199811,,273.9312534268892,"rgba(239, 83, 80, 0.5)",1,0.13324377393246797,0.13324377393246797,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,248.09,253.25,243.305,243.57,405281,315.9605585329175,302.6466277613893,287.95469543166115,321.73032223252983,308.084509831546,303.3370743566728,282.2863756246457,265.8276222998899,,271.7108310694597,"rgba(239, 83, 80, 0.5)",1,0.1324413138739539,0.1324413138739539,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,238.99,246.56,237.56,246.19,239332,315.7571368676515,302.40021150720827,287.71254381703176,321.5512606634858,307.8717397194339,303.1015513151316,282.05451221442604,265.34918692040253,,271.28887298486774,"rgba(239, 83, 80, 0.5)",1,0.13125903651148482,0.13125903651148482,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,237.66,240.5,232.935,237.79,214884,315.5656944992429,302.16630959986725,287.4787746679771,321.38320262118634,307.6704727669629,302.8780511975313,281.82843265292547,264.8668752080241,,270.8806477950109,"rgba(239, 83, 80, 0.5)",1,0.1300414106878171,0.1300414106878171,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,233.21,237.725,230.53,235.17,286849,315.30119760553026,301.8414099859789,287.1504120569512,321.15140268828895,307.3914483571657,302.56761626658425,281.50877974888584,264.17671055307443,,270.31958606498563,"rgba(239, 83, 80, 1.0)",1,0.1286298084431419,0.1286298084431419,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,239.14,244.56,232.89,232.89,231459,315.1021479592182,301.60075651744194,286.9131442293279,320.97600218508006,307.1831594199433,302.33737475413267,281.2808807119974,263.73063590288126,,270.01658402006797,"rgba(239, 83, 80, 0.5)",1,0.12755081851924838,0.12755081851924838,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,233.27,245.0,232.69,240.14,253965,314.8795861493695,301.33097470779046,286.6454102791991,320.78002597258995,306.94983152583217,302.0792401448956,281.0226680719548,263.22333465751376,,269.65820235716933,"rgba(239, 83, 80, 1.0)",1,0.126222491619247,0.126222491619247,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,231.11,233.85,226.94,233.42,230735,314.6620752614544,301.0638059669965,286.373839501695,320.58932674796745,306.72005812829144,301.82376000636935,280.7571985546673,262.6712021822425,,269.234763590408,"rgba(239, 83, 80, 1.0)",1,0.12482431661505079,0.12482431661505079,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,233.45,233.45,224.73,230.22,343936,314.33958310995905,300.6687846372917,285.973240677412,320.3062785578839,306.37971025063433,301.44583510503406,280.36593750281787,261.8798429128057,,268.64128788380674,"rgba(239, 83, 80, 1.0)",1,0.12361450731454607,0.12361450731454607,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,226.7,236.17,225.09,233.91,186560,314.1631483893956,300.4526545418034,285.7535979933392,320.15140655143625,306.1934081365445,301.23900213527236,280.15109838674806,261.4505528157016,,268.31977370996617,"rgba(239, 83, 80, 1.0)",1,0.12214582109930851,0.12214582109930851,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,228.85,231.145,226.2,227.4,171030,314.00092579784064,300.25403393301303,285.55164661409117,320.00897257516266,306.02210317798824,301.04888363478227,279.95346479872023,261.059799249298,,268.02750356118986,"rgba(239, 83, 80, 1.0)",1,0.12097459117247536,0.12097459117247536,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,228.19,231.31,225.8,228.02,187444,313.8232210274666,300.03670838323285,285.3307967918161,319.85286934935186,305.834504636205,300.8408061583442,279.7373502023405,260.63827151181823,,267.71290121917735,"rgba(239, 83, 80, 1.0)",1,0.11994874764276683,0.11994874764276683,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,221.68,227.51,221.5,227.25,165744,313.6577758744754,299.832639298607,285.12033879275265,319.7079510702646,305.6589885050003,300.6455001401915,279.52976279223736,260.21950732876616,,267.3919775641535,"rgba(239, 83, 80, 1.0)",1,0.11857339394979709,0.11857339394979709,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,219.16,222.08,215.1,222.06,223496,313.42384713323025,299.5420322547973,284.8169325579534,319.50353878717516,305.4097767684931,300.36745325728396,279.2285431365478,259.5978216590301,,263.8861392548981,"rgba(239, 83, 80, 1.0)",1,0.11717713478578345,0.11717713478578345,-1.0,0.0,215.1,862.0
2025-03-20 00:00:00+00:00,227.51,230.0,222.48,226.74,300967,313.1367355201985,299.1918477847522,284.46096861347525,319.25101756739076,305.1067650359527,300.0318886078647,278.8798880072247,258.94563797554616,,263.6439681205747,"rgba(239, 83, 80, 1.0)",1,0.11642988335734458,0.11642988335734458,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,227.96,233.16,224.985,227.04,337296,312.82474878349655,298.81428881475836,284.08106801319644,318.97583710033575,304.7786891465476,299.6697790369118,278.50964329236575,258.2890130916106,,263.2831992641632,"rgba(239, 83, 80, 1.0)",1,0.11577806373777186,0.11577806373777186,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,237.05,237.56,229.435,230.0,253588,312.60826941089744,298.5570672885282,283.8293160242429,318.78368012113606,304.5531254030738,299.4226843211742,278.2678523780713,257.90986269918744,,263.12946747961763,"rgba(239, 83, 80, 0.5)",1,0.11539060243927822,0.11539060243927822,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,233.94,237.59,231.97,237.15,118921,312.5069275183384,298.4368106288943,283.7117046060266,318.6936748505982,304.4475720045845,299.3071310657079,278.1549114060107,257.73486419796404,,263.04207231498583,"rgba(239, 83, 80, 0.5)",1,0.11514732880286521,0.11514732880286521,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,237.91,239.8,233.74,234.59,146072,312.3870239724617,298.29581124364915,283.57574443799643,318.58685453286205,304.3232495757526,299.1715382517551,278.02535281337714,257.5475708572181,,262.9621992236217,"rgba(239, 83, 80, 0.5)",1,0.11493064015098345,0.11493064015098345,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,240.39,240.44,237.055,237.1,110737,312.29896348989695,298.1930860052193,283.47793895539456,318.50818857060284,304.23230639522234,299.072680540664,277.9328044884775,257.42253377488584,,262.9161865945611,"rgba(239, 83, 80, 0.5)",1,0.11484080039642859,0.11484080039642859,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,239.37,242.915,237.305,240.59,144278,312.18543901676753,298.0610681673047,283.3527864371098,318.4066631137542,304.1152321406906,298.94558851822177,277.8146497037273,257.26719929145804,,262.8556814582536,"rgba(239, 83, 80, 0.5)",1,0.11456435016742147,0.11456435016742147,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,238.84,241.5399,236.0,237.2,154952,312.0621133469591,297.9173526215168,283.215884831681,318.2964366255931,303.98788376492143,298.80723913605453,277.6850128111526,257.0933343103231,,262.7704902390037,"rgba(239, 83, 80, 0.5)",1,0.11437980424672076,0.11437980424672076,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,243.47,243.56,238.0,239.69,157558,311.9420560205251,297.77902479138464,283.08652026665425,318.1887223798849,303.86460626185306,298.6739415041754,277.5637833526569,256.9472003898718,,262.71289184767227,"rgba(239, 83, 80, 0.5)",1,0.1143860651634217,0.1143860651634217,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,246.36,247.425,240.21,243.25,169862,311.8185663441581,297.63855793201213,282.9579526352708,318.0774575681099,303.73860733072837,298.53842748107576,277.44480522420565,256.82295597755416,,262.6806158031185,"rgba(239, 83, 80, 0.5)",1,0.11457413749532852,0.11457413749532852,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,243.29,250.86,242.76,244.0,235889,311.6502955528947,297.4482735351625,282.78532445962816,317.925538162658,303.56738185211316,298.354735785046,277.28585493313676,256.667988804552,,262.6391075500786,"rgba(239, 83, 80, 0.5)",1,0.1147227382440011,0.1147227382440011,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,244.86,251.24,238.5482,241.53,405577,311.35968842920045,297.11962853897745,282.4862706011462,317.66311026666597,303.27153094072725,298.0373946426163,277.0098225206539,256.3938091612134,,261.0291839704448,"rgba(239, 83, 80, 0.5)",1,0.11517381766419008,0.11517381766419008,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,236.13,244.2383,228.06,242.05,236985,311.16887861150093,296.89767870297675,282.2735942038885,317.49233092795885,303.07436715271507,297.82350142633993,276.80740983096604,256.1222107990248,,260.67296611358086,"rgba(239, 83, 80, 0.5)",1,0.11548969348330868,0.11548969348330868,0.0,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,228.1,239.28,226.02,236.49,194893,311.00225430289566,296.7014070562874,282.081314788661,317.3438041617101,302.9010175637308,297.63450710836116,276.62212317198197,255.84960312857854,,260.3352316700085,"rgba(239, 83, 80, 1.0)",1,0.11580342442331094,0.11580342442331094,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,240.51,240.91,225.8995,227.62,265014,310.78988775558696,296.4551439435269,281.84576369590366,317.1534821242291,302.68178715480747,297.3970372546592,276.398024744728,255.55613871965457,,258.18445171826863,"rgba(239, 83, 80, 0.5)",1,0.11676185533484135,0.11676185533484135,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,242.97,248.58,235.67,236.5,233232,310.6204182486174,296.2635678077188,281.6699979775272,317.00031118770414,302.50904075817584,297.2118844115491,276.2346992803711,255.3891276890883,,258.28250940776473,"rgba(239, 83, 80, 0.5)",1,0.11820549549935128,0.11820549549935128,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,245.58,249.5299,237.7,242.4,145917,310.5177039706866,296.1485239088809,281.56600890275735,316.90718739667193,302.40480298629456,297.1005966814766,276.13889814783795,255.3014701444646,,258.32493978365005,"rgba(239, 83, 80, 0.5)",1,0.11965902299595846,0.11965902299595846,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,244.44,248.99,242.77,248.3,107585,310.44346423272145,296.0658677896701,281.4920189487913,316.8397453513524,302.32967613224645,297.0205918109712,276.07112228317726,255.24425041938943,,258.35569648833484,"rgba(239, 83, 80, 0.5)",1,0.12104465085395165,0.12104465085395165,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,242.97,245.71,240.615,245.71,125670,310.3538977615227,295.965286830801,281.4004864641582,316.7585942944322,302.23863300525335,296.9232981563979,275.9864180248793,255.162811031583,,258.336095529566,"rgba(239, 83, 80, 0.5)",1,0.12207594732986862,0.12207594732986862,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,238.42,244.845,237.98,244.19,102935,310.2777921543582,295.8790190147435,281.320607991381,316.6898406863553,302.160894689174,296.83990723921767,275.9117268443834,255.08225750491988,,258.2797552412695,"rgba(239, 83, 80, 1.0)",1,0.12313869533329481,0.12313869533329481,0.0,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,239.36,241.51,237.98,237.98,147457,310.1678145435128,295.75413190290453,281.2044983559417,316.59053627618084,302.04843714821124,296.71919142766694,275.80288055803413,254.96218573762275,,258.1862826534053,"rgba(239, 83, 80, 1.0)",1,0.12415978984236378,0.12415978984236378,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,238.82,239.05,233.14,238.58,180065,310.0290229032772,295.5953131358249,281.0547318242794,316.46551334443296,301.90593305108507,296.56575517987056,275.6613112398852,254.79352310343288,,258.0239443230772,"rgba(239, 83, 80, 1.0)",1,0.12514319995719464,0.12514319995719464,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,242.19,243.8,238.785,240.0,163107,309.91162673848777,295.4633987136218,280.93398262140425,316.35912297009384,301.7864750974289,296.4381024822398,275.5490782955407,254.68216043710729,,257.96369355229683,"rgba(239, 83, 80, 1.0)",1,0.12663638963558208,0.12663638963558208,0.0,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,245.42,249.07,243.29,246.0,146995,309.8128629639832,295.3545880387628,280.8377136582868,316.2690448733974,301.6869460323004,296.3326191724853,275.4613952350157,254.61610232626248,,257.9708449137116,"rgba(239, 83, 80, 0.5)",1,0.1284908122455802,0.1284908122455802,0.0,0.0,0.0,0.0
