date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_520,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_637,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_123,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_405,aVWAP_BoS_CHoCH_bear_544,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_675,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-07-05 00:00:00+00:00,158.2291929927,158.4586769564,148.4761245341,151.4770686752,62361,152.4091124439547,,,,,,,164.97661439503725,,,,,,,,166.08694902455915,#000000,3,0.189300122268009,0.567900366804027,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,154.6898441675,157.8584881282,153.3747245291,157.8584881282,51990,152.98434383466446,,,,,,,164.85092109384667,,,,,,,,165.97950655309535,"rgba(239, 83, 80, 0.5)",3,0.193064348536128,0.579193045608384,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,158.9352974965,159.7120124507,156.516889571,156.6581104718,37788,153.66553261085824,,,,,,,164.7904276887516,,,,,,,,165.99363672669915,#000000,2,0.23735704921582973,0.47471409843165946,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,154.4162286722,159.4030917302,153.8601713755,159.4030917302,52647,153.99832048026784,,,,,,,164.67589408958662,,,,,,,,165.88511275726162,"rgba(239, 83, 80, 0.5)",2,0.2402516327089369,0.4805032654178738,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,147.8318041744,152.1655205664,146.9138683195,152.1655205664,51613,153.35601660935677,,,,,,,164.48015973765916,,,,,,,,165.52245935402254,"rgba(239, 83, 80, 0.5)",2,0.24218966599395297,0.48437933198790595,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,152.2979151609,153.2070247095,148.0171566067,148.0171566067,66028,153.04951420263166,,,,,,,164.2713424072774,,,,,,,,165.20499808783515,"rgba(239, 83, 80, 0.5)",2,0.24663123256842107,0.49326246513684213,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,152.95547498,153.401203448,148.0171566067,148.9350924616,74389,152.83205218093576,,,,,,,164.04873056630888,,,,,,,,164.8945791209389,"rgba(239, 83, 80, 0.5)",2,0.25213762724399524,0.5042752544879905,0.0,0.0,0.0,0.0
2022-07-14 00:00:00+00:00,155.5459958783,156.0579216435,148.2466405704,151.1504953422,66753,152.88136023840286,,,,,,,163.88347725389983,,,,,,,,164.70612651578014,"rgba(239, 83, 80, 0.5)",1,0.1438822681483107,0.1438822681483107,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,159.3324812799,160.3033749726,152.6950989443,158.3792401997,109688,153.57554961943737,,,,,,,163.725034918258,,,,,,,,164.64379877339803,#000000,1,0.14649640565802902,0.14649640565802902,0.0,0.0,0.0,0.0
2022-07-18 00:00:00+00:00,156.9582048859,161.3801843409,156.5521947962,160.3563328104,51894,153.89259848026998,,,,,,,163.66257766610607,,,,,,,,164.62901539355335,#000000,1,0.14896573300230995,0.14896573300230995,0.0,0.0,0.0,0.0
2022-07-19 00:00:00+00:00,162.9953983933,164.9092063877,159.5707915499,159.5707915499,59311,154.50554780984413,,,,,,,163.64738100772772,,,,,,,,164.72032963030955,#000000,1,0.15076022394193872,0.15076022394193872,0.0,0.0,0.0,0.0
2022-07-20 00:00:00+00:00,167.2496780286,167.4968146049,163.2425349696,163.2425349696,45817,155.10524178765203,,,,,,,163.67069988324315,,,,,,,,164.85212673713062,#000000,1,0.15300450383266148,0.15300450383266148,0.0,0.0,0.0,0.0
2022-07-21 00:00:00+00:00,169.103202351,170.0476171249,166.3758737052,167.558598749,57777,155.93289889430443,,,,,,,163.73051908314898,,,,,,,,165.06369857715595,#000000,2,0.13626352472428277,0.27252704944856554,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,167.8586931631,171.2303421687,165.7845111832,168.9178499188,34943,156.3778039168063,,,,,,,163.7643687788461,,,,,,,,165.1785690924793,#000000,2,0.1385188987020444,0.2770377974040888,0.0,0.0,0.0,0.0
2022-07-25 00:00:00+00:00,170.5683691964,170.586021809,167.7439511812,169.5003861344,32466,156.8068143517427,,,,,,,163.80456001504106,,,,,,,,165.29714318719766,"rgba(38, 166, 154, 0.5)",2,0.14002165044179227,0.28004330088358453,0.0,0.0,0.0,0.0
2022-07-26 00:00:00+00:00,168.4941872165,171.2126895561,167.7174722624,169.4121230714,39579,157.27502864754618,,,,,,,163.84875002041832,,,,,,,,165.42606740125456,#000000,2,0.14253527123266863,0.28507054246533725,0.0,0.0,0.0,0.0
2022-07-27 00:00:00+00:00,173.0573875723,173.6664027068,168.3353137032,169.1738128014,48484,157.91537823818868,,,,,,,163.92744928201776,,,,,,,,165.62135857654795,"rgba(38, 166, 154, 0.5)",2,0.1446224185068913,0.2892448370137826,0.0,0.0,0.0,0.0
2022-07-28 00:00:00+00:00,179.9507327905,180.0796628046,168.5248660232,173.6376079619,35387,158.48926837191448,,,,,,,164.01662927117857,,,,,,,,165.8160172216513,"rgba(0, 255, 255, 0.75)",2,0.14535244673328368,0.29070489346656736,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,183.4540724841,184.4588374216,178.2435215692,178.2435215692,60283,159.68611138973293,,,,,,,164.23742502092503,,,,,,,,166.25772611033136,"rgba(0, 255, 255, 0.75)",2,0.1452533587136819,0.2905067174273638,0.0,0.0,0.0,0.0
2022-08-01 00:00:00+00:00,181.9069123148,184.4232705212,177.7900435886,180.9288225527,44500,160.4698900855924,,,,,,,164.39089705517603,,,,,,,,166.5536328438213,"rgba(0, 255, 255, 0.75)",2,0.1451991051892473,0.2903982103784946,0.0,0.0,0.0,0.0
2022-08-02 00:00:00+00:00,180.4308859465,182.8360975889,177.4788332097,180.2174845438,64429,161.45335209120668,,,,,,,164.59389268761598,,,,,,,,166.93175626205831,"rgba(38, 166, 154, 1.0)",2,0.14570034348692015,0.2914006869738403,0.0,0.0,0.0,0.0
2022-08-03 00:00:00+00:00,184.4766208718,185.8726217142,178.2435215692,181.835778514,48015,162.21839877686327,,,,,,,164.76654225294877,,,,,,,,167.23949244569206,"rgba(0, 255, 255, 0.75)",2,0.1457920561688696,0.2915841123377392,0.0,0.0,0.0,0.0
2022-08-04 00:00:00+00:00,184.6277801987,185.8681758517,180.0544992225,185.4813858093,47044,162.93881503320148,,,,,,,164.93855112635723,,,,,,,,167.5369014297611,"rgba(0, 255, 255, 0.75)",2,0.14582635081304662,0.29165270162609325,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,182.3781737457,192.843734201,178.9192926776,183.3473717828,70704,163.99222456933762,,,,,,,165.2074918240019,,,,,,,,167.98609850912263,"rgba(38, 166, 154, 1.0)",2,0.14606508960800677,0.29213017921601353,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,184.6011050234,186.5928514482,182.5204413475,184.4766208718,38773,164.52406840575642,,,,,,,165.35083895334108,,,,,,,,168.21833820718956,"rgba(0, 255, 255, 0.75)",2,0.1464772035392154,0.2929544070784308,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,181.6312688364,184.3076780947,177.6166549489,184.3076780947,63726,165.20292889671734,,,,,,,165.54117899872838,,,,,,,,168.5165519893778,"rgba(38, 166, 154, 1.0)",2,0.14822373731858418,0.29644747463716836,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,188.1489033426,188.504572347,185.9259720649,186.5483928226,48824,165.8787098401652,,,,,,,165.7418096806227,,,,,,,,168.8271529498133,"rgba(0, 255, 255, 0.75)",1,0.12817712596027045,0.12817712596027045,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,189.7494138625,192.443606571,187.4731322341,190.7097201744,37583,166.4254601056909,,,,,,,165.9102493596204,,,,,,,,169.0840549079306,"rgba(0, 255, 255, 0.75)",1,0.1302013088056779,0.1302013088056779,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,193.9463081147,194.6309709483,190.3184842696,191.7945106379,38950,167.03735943951688,,,,,,,166.10443546341074,,,,,,,,169.37714480876275,"rgba(0, 255, 0, 1.0)",1,0.13216936189162312,0.13216936189162312,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,196.4804497713,197.182896055,191.474408534,192.4969569217,31457,167.5493601917217,,,,,,,166.27123350252154,,,,,,,,169.62622343638935,"rgba(0, 255, 0, 1.0)",1,0.13447878565901808,0.13447878565901808,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,195.4045510329,197.8675588886,193.2527535561,195.2800668813,41040,168.2006203259118,,,,,,,166.4894263868153,195.50828782586666,,,,,,,172.78766008529024,"rgba(0, 255, 255, 0.75)",1,0.136232003112737,0.136232003112737,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,192.5058486468,194.7510092373,190.5318856722,193.7329067121,40637,168.7506133166562,,,,,,,166.6809303601887,194.05945194288913,,,,,,,172.87143565894505,"rgba(0, 255, 255, 0.75)",1,0.13897830217586482,0.13897830217586482,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,194.9777482276,195.3245255069,191.6611347613,194.6665378487,49230,169.42156614729186,,,,,,,166.92145613774701,194.0325069687292,,,,,,,173.1719971445968,"rgba(0, 255, 255, 0.75)",1,0.14215862220913564,0.14215862220913564,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,187.9710688403,193.7506901623,186.3260996949,192.3191224195,55991,170.00643681283339,,,,,,,167.14390809268951,192.6295052659704,,,,,,,173.28617757453472,"rgba(38, 166, 154, 1.0)",1,0.14553992716801917,0.14553992716801917,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,183.1428621052,184.7789395256,181.1244405051,184.6544553741,49601,170.33609980716574,,,,,,,167.28215009209518,190.61313928287333,,,,,,,173.21850926440783,"rgba(38, 166, 154, 0.5)",1,0.15128141424424735,0.15128141424424735,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,181.9780461157,186.4381354313,181.6223771113,183.6763656119,50710,170.66465026812142,,,,,,,167.42393484297628,189.3300764615584,,,,,,,173.23422350736473,"rgba(38, 166, 154, 0.5)",1,0.15663959573758307,0.15663959573758307,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,182.4937661721,183.4629642092,180.5464783729,182.6360337739,37714,170.87671292128564,,,,,,,167.52008540292178,188.4987395026915,,,,,,,173.24589423127156,"rgba(38, 166, 154, 0.5)",1,0.1619272117991203,0.1619272117991203,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,185.6858954869,186.6373100737,183.5340980101,184.2721111943,30970,171.09159418427473,,,,,,,167.61471855205804,188.2191449844791,,,,,,,173.32022959051142,"rgba(38, 166, 154, 0.5)",1,0.16737467685941085,0.16737467685941085,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,177.0964890299,186.5039341971,176.4296096466,186.5039341971,56722,171.32870876208708,,,,,,,167.73447862776888,187.09063899158616,,,,,,,173.31576658519822,#000000,1,0.17378911867469526,0.17378911867469526,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,175.6738130122,177.3632407833,173.6553914121,175.9138895902,58288,171.44134818077592,,,,,,,167.81145115194914,185.66389912487327,,,,,,,173.22025000994802,#000000,1,0.1793509014025,0.1793509014025,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,173.0952127301,181.0177398038,172.7217602755,177.3098904326,69927,171.57028507867878,,,,,,,167.90237278642994,184.36417619302645,,,,,,,173.14904889143645,#000000,1,0.18257667965646515,0.18257667965646515,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,170.0542427423,175.1669846809,169.2139747193,174.4734301223,54199,171.56813466927431,,,,,,,167.93439174130594,183.19045836552775,,,,,,,173.02593062296214,#000000,1,0.18547320020544278,0.18547320020544278,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,169.0139109043,169.6007647616,164.0790034679,168.827184677,44826,171.49211249642534,,,,,,,167.9316731417823,182.09576264059646,,,,,,,172.8735341516062,#000000,1,0.18609070911532538,0.18609070911532538,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,165.3238449834,172.6684099248,165.3060615332,171.5035939353,40347,171.4295005319464,,,,,,,167.93058487972476,181.24578178573313,,,,,,,172.7536699723417,"rgba(239, 83, 80, 0.5)",1,0.1862823642681748,0.1862823642681748,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,164.9415008036,165.6528388125,162.887512303,165.2616029076,48699,171.29162636537427,,,,,,,167.9035348226291,180.12656611037988,,,,,,,172.566931755351,"rgba(239, 83, 80, 0.5)",1,0.18643474295750548,0.18643474295750548,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,167.6090183368,168.1603052937,162.727461251,163.6255254872,38982,171.2113346174675,,,,,,,167.89265339247999,179.41782978288649,,,,,,,172.45246789626395,#000000,1,0.18750136331015194,0.18750136331015194,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,171.6814284375,171.9303967406,166.2308009447,166.6931706504,33792,171.19440457665237,,,,,,,167.90374612498627,179.01864063095326,,,,,,,172.40315551676875,#000000,1,0.18800707943948203,0.18800707943948203,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,175.2470102069,177.8078270388,172.8729196024,172.8729196024,45006,171.26653395803268,,,,,,,167.9566089376477,178.82146515163876,,,,,,,172.42218115350155,#000000,1,0.18789497362156488,0.18789497362156488,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,178.6881078248,179.0082099288,175.2025515814,177.5499670106,39281,171.36246782371063,,,,,,,168.01652202686515,178.76877010319936,,,,,,,172.46896903583996,#000000,2,0.20547597031399573,0.41095194062799145,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,168.6048915492,175.6426919743,167.6179100619,173.6731748623,56701,171.34670098332072,,,,,,,168.0396008373998,178.27873327877083,,,,,,,172.41225225102457,#000000,2,0.20718561982599998,0.41437123965199996,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,166.1596671438,175.2803541761,164.3724303965,170.27653587,48654,171.29750153133497,,,,,,,168.04385971853793,177.80390318203214,,,,,,,172.33889995150844,#000000,3,0.23972583673299316,0.7191775101989795,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,165.5994884618,168.6048915492,164.4702393727,165.9551574662,46478,171.21203656459798,,,,,,,168.0308450477777,177.28533240566884,,,,,,,172.24128116177565,"rgba(239, 83, 80, 0.5)",3,0.23990102624386442,0.7197030787315932,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,165.2704946327,165.9106988407,161.8160594272,165.1549022063,134298,170.89266418519182,,,,,,,167.9559322833873,175.8011920276713,,,,,,,171.91931257578474,"rgba(239, 83, 80, 0.5)",3,0.24013265466424594,0.7203979639927378,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,171.1123580304,172.6595181997,163.687767563,163.687767563,50017,170.8631011940525,,,,,,,167.96489664723893,175.5291118653988,,,,,,,171.8761608968797,#000000,3,0.24020668688049995,0.7206200606414999,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,166.097425068,169.4051468092,164.4969145481,168.8716433025,39158,170.80799542725532,,,,,,,167.95733012373915,175.25395834322006,,,,,,,171.81833613900764,#000000,3,0.24062673858934822,0.7218802157680446,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,161.3759190342,168.6760253501,160.8690907029,168.6760253501,43243,170.7055438652423,,,,,,,167.92972578178592,174.86898076883094,,,,,,,171.72297680609353,"rgba(239, 83, 80, 0.5)",3,0.24054225985045766,0.721626779551373,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,156.858922678,160.8246320774,155.2495204329,160.8246320774,53285,170.47948012126992,,,,,,,167.84931814466765,174.19302208053685,,,,,,,171.52893503014425,"rgba(239, 83, 80, 1.0)",3,0.24062298816446623,0.7218689644933987,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,152.359709772,155.6226172186,148.7141024766,153.9335451166,55090,170.15869596756878,,,,,,,167.7241044882913,173.33674293277303,,,,,,,171.26257355186593,"rgba(239, 83, 80, 1.0)",3,0.23948020443084847,0.7184406132925454,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,149.9856191674,155.3917880347,149.9856191674,152.3419263217,48283,169.87993769616375,,,,,,,167.61290044239357,172.62467360680398,,,,,,,171.033080581357,"rgba(255, 0, 0, 1.0)",3,0.2380426602989485,0.7141279808968455,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,147.3714519849,153.2133153826,146.1355021945,151.5950214124,48569,169.5646225357514,,,,,,,167.48251143987727,171.8616567688118,,,,,,,170.77664883334654,"rgba(255, 0, 0, 1.0)",3,0.23536412262117057,0.7060923678635117,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,148.4028920977,150.3590716221,147.7093375391,148.6874273012,69720,169.12646279991765,,,,,,,167.2976640066961,170.84472458785814,,,,,,,170.422370158254,"rgba(255, 0, 0, 1.0)",3,0.2338373539463765,0.7015120618391295,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,144.2237812957,146.3844704976,142.3120603969,146.3844704976,56672,168.70745797799776,,,,,,,167.11400392464247,169.92550733676637,,,,,,,170.0873612211873,"rgba(255, 0, 0, 1.0)",3,0.2313669435987945,0.6941008307963835,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,141.840798966,147.8249299655,141.3695375351,144.1615392199,69596,168.1990986242271,,,,,,,166.88633136754083,168.85458965111636,,,,,,,169.68264610317794,"rgba(255, 0, 0, 1.0)",3,0.22901445886291846,0.6870433765887554,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,145.4775145363,147.0780250562,141.3428623598,143.930354367,65679,167.7558833849808,,,,,,,166.6841632675102,167.95650994616238,,,,,,,169.33042174190948,"rgba(255, 0, 0, 1.0)",3,0.22760803193879106,0.6828240958163732,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,150.4479888732,151.3905117349,148.3584334721,148.8474783532,90042,167.31123173979236,,,,,,,166.47973119886262,167.09109218831637,,,,,,,168.9749716141315,"rgba(239, 83, 80, 1.0)",3,0.22868702159967289,0.6860610647990186,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,148.109465169,149.2520518458,144.6328006508,147.1847257575,50727,167.03225723467048,,,,,,,166.34794151912345,166.56689935020168,,,,,,,168.75312061101738,"rgba(239, 83, 80, 1.0)",3,0.2282996355600295,0.6848989066800885,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,146.7845981275,150.3501798969,144.5083164992,149.0875549312,62442,166.6973938632236,,,,,,,166.1872025130248,165.9549267135923,,,,,,,168.4868876924103,"rgba(255, 0, 0, 1.0)",3,0.2270045390548369,0.6810136171645107,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,139.2533069588,144.8462020534,137.5460957375,144.8462020534,68667,166.22037187920398,,,,,,,165.95251062691233,165.10111414552105,,,,,,,168.1103459486111,"rgba(255, 0, 0, 1.0)",3,0.22376405078098616,0.6712921523429585,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,138.9865552055,140.9427347298,137.0037005058,139.831269091,46536,165.88768121589973,,,,,,,165.7862012535809,164.5193982647899,,,,,,,167.84794349105755,"rgba(255, 0, 0, 1.0)",3,0.21948584028058984,0.6584575208417696,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,135.0030623559,137.8484143913,133.4292270113,137.2882357093,57840,165.43224437119437,,,,,,,165.55532810600292,163.7358893245105,,,,,,,167.489400665297,"rgba(255, 26, 202, 1.0)",3,0.21473603935158195,0.6442081180547459,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,131.3752385107,134.6740685268,129.8814286921,134.6740685268,63145,164.89492628845656,,,,,,,165.27884929485737,162.8287891795643,,,,,,,167.0668516820329,"rgba(255, 26, 202, 1.0)",3,0.2088789982756484,0.6266369948269452,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,138.8798545041,139.3155490346,126.0846620698,128.5476699255,76595,164.3190649402919,,,,,,,164.97705232102004,161.8888887808519,,,,,,,163.4272022454766,"rgba(255, 0, 0, 1.0)",3,0.2053912050267622,0.6161736150802866,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,131.5886399134,139.7423518399,130.8239515538,139.7423518399,65965,163.82900699169693,,,,,,,164.71590079174035,161.10860846580303,,,,,,,163.0458627371242,"rgba(255, 0, 0, 1.0)",3,0.200167429162832,0.600502287488496,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,136.1056362696,138.2932673986,133.491469087,133.9805139681,52332,163.4756199929668,,,,,,,164.52456072229467,160.56161664477048,,,,,,,162.83470445389324,"rgba(255, 0, 0, 1.0)",3,0.19661372889642736,0.5898411866892821,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,138.3819178979,141.4317796109,136.6124646009,139.6356511385,62244,163.10907630293906,,,,,,,164.32261341848493,160.01298610473103,,,,,,,162.6676034896052,"rgba(239, 83, 80, 1.0)",3,0.1937206329207383,0.5811618987622149,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,134.6029347259,137.0659425815,131.9976592684,136.9948087807,55297,162.73704466943528,,,,,,,164.11638020793805,159.4550829291847,,,,,,,162.37912716119465,"rgba(255, 0, 0, 1.0)",3,0.19025645310727635,0.570769359321829,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,136.861432904,140.6137409007,134.4339919488,135.5899162132,68326,162.3340657278243,,,,,,,163.88878917934056,158.87104949332834,,,,,,,162.1197390804337,"rgba(239, 83, 80, 1.0)",3,0.18761633991635987,0.5628490197490796,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,143.9837047177,144.5260999494,128.912230655,135.7588589903,71033,161.9582189288,,,,,,,163.67231547062585,158.34468069874538,,,,,,,161.8984281397269,"rgba(239, 83, 80, 0.5)",3,0.18629894998360877,0.5588968499508263,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,147.6115285628,148.7763445523,143.6636026137,146.0732601187,48186,161.79213663948593,,,,,,,163.57210588561395,158.13740103516722,,,,,,,161.87432337126413,"rgba(239, 83, 80, 0.5)",3,0.18541444515222016,0.5562433354566605,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,152.5553277244,152.5553277244,146.2422028958,147.4870444113,52209,161.66008138300927,,,,,,,163.48877918770788,157.99215923855118,,,,,,,161.89745313851793,"rgba(239, 83, 80, 0.5)",3,0.18525356563248585,0.5557606968974576,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,152.9376719042,156.4854702233,151.4082951851,154.1113796188,87782,161.50551623455507,,,,,,,163.3844173171825,157.8572370102455,,,,,,,161.9808868016357,"rgba(239, 83, 80, 0.5)",3,0.1850272764110732,0.5550818292332196,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,153.0176974302,156.5832791995,152.0662828433,155.4273549352,76444,161.3802527409107,,,,,,,163.29785470735732,157.75360912809901,,,,,,,162.02160840111762,#000000,3,0.18509792527838306,0.5552937758351492,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,157.2501585829,158.452870983,152.4123825854,153.354806481,89289,161.27957113916506,,,,,,,163.22137000627598,157.70284079096336,,,,,,,162.09064099528712,#000000,3,0.18525847499025394,0.5557754249707618,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,153.9202608183,156.6218759858,152.1969714092,156.451342138,68995,161.17860931285483,,,,,,,163.14889178303378,157.6255505086677,,,,,,,162.0917498912466,#000000,3,0.18510142811424024,0.5553042843427207,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,155.2935070662,157.6720054695,152.0354130271,156.7834343679,47531,161.11810884210766,,,,,,,163.10380958546133,157.58572315391388,,,,,,,162.0953258455854,#000000,3,0.1849422477962732,0.5548267433888195,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,150.7967987643,157.6271281411,150.7967987643,155.2935070662,64458,161.0126795982065,,,,,,,163.02911524998305,157.49476304729407,,,,,,,162.06265941595703,"rgba(239, 83, 80, 0.5)",3,0.1844664549379258,0.5533993648137774,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,146.4436979131,148.2028891849,143.8408128681,148.2028891849,57658,160.84060610390947,,,,,,,162.91750482636968,157.29403560099493,,,,,,,161.93493879958766,"rgba(239, 83, 80, 0.5)",3,0.18396195463071643,0.5518858638921493,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,150.7878232986,153.0855425108,147.1078823729,149.6299882269,55698,160.72422689789911,,,,,,,162.83753447962883,157.17683131509588,,,,,,,161.86711841963336,"rgba(239, 83, 80, 0.5)",3,0.18364998423373236,0.5509499527011971,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,152.0713148898,152.313652463,148.6785888656,152.2059468749,57109,160.61533426157462,,,,,,,162.76107739310658,157.0724526098534,,,,,,,161.80576157325464,"rgba(239, 83, 80, 0.5)",3,0.1833598827204149,0.5500796481612447,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,153.9112853527,155.1050222871,149.4145770507,152.8521804033,47368,160.54335251792475,,,,,,,162.70795867061875,157.0133396397038,,,,,,,161.77285199335012,#000000,3,0.1837620111599385,0.5512860334798155,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,149.8364239373,153.929236284,148.7414171253,153.929236284,61587,160.42832831688324,,,,,,,162.6261264790808,156.90391409876597,,,,,,,161.70222979884687,"rgba(239, 83, 80, 0.5)",3,0.18369577070578993,0.5510873121173698,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,168.3348586884,168.8464602318,155.5178937081,157.6450790724,104556,160.50335408177318,,,,,,,162.64471303055126,157.11787880372503,,,,,,,161.87067879180304,#000000,3,0.18376458719001523,0.5512937615700457,0.0,0.0,0.0,0.0
