date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_495,aVWAP_BoS_CHoCH_bull_599,aVWAP_BoS_CHoCH_bull_631,aVWAP_BoS_CHoCH_bull_738,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_276,aVWAP_BoS_CHoCH_bear_546,aVWAP_BoS_CHoCH_bear_762,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-07-10 15:00:00+00:00,3.875,3.885,3.875,3.885,4049.0,3.376558687702788,3.4783262794475323,3.5334188081720703,3.7707785171653216,,3.2273297015662163,3.221725432870449,3.264352804968663,3.517625160835523,,3.69515685293644,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,3.885,3.915,3.88,3.88,3443.0,3.377901966917849,3.4795667434004174,3.534587563758408,3.7727020500781014,,3.228493334316884,3.2229133025234624,3.265780773941003,3.5188232143892644,,3.717812348351109,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,3.885,3.91,3.88,3.91,9581.0,3.3816634031897856,3.4830487962301833,3.537875113152764,3.7780995782495355,,3.2317505009502603,3.226237697400595,3.2697729048573847,3.522190678080709,,3.7217685431526,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,3.905,3.91,3.895,3.91,6251.0,3.384111816968673,3.485316565055067,3.5400175086796555,3.7815156278260558,,3.2338743914323356,3.2284050806568874,3.2723709885351964,3.524384501185561,,3.72423071415905,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,3.91,3.915,3.865,3.875,12744.0,3.3888441801069793,3.4896484435573183,3.5440735538463377,3.7868994276569854,,3.2380353452767237,3.232651801667835,3.2774370640162696,3.528549118099537,,3.747341140713042,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,3.82,3.82,3.785,3.795,663.0,3.3890461739215496,3.489823338399223,3.544229999354594,3.7869347897777463,,3.2382221124425032,3.2328426408515427,3.2776617798464005,3.5287121110577773,,3.7470288547078967,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,3.795,3.805,3.79,3.8,3914.0,3.390229785736417,3.4908462949314214,3.5451436941588326,3.7871135779216,,3.2393188983022294,3.2339633400929806,3.2789802341579963,3.5296644733913065,,3.745547999193011,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,3.805,3.805,3.795,3.805,2157.0,3.390884455260492,3.491413230709126,3.54565101958048,3.787238297866704,,3.239925094849594,3.23458269604015,3.2797086278034007,3.530192925079629,,3.7449937288359103,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,3.805,3.805,3.795,3.805,2292.0,3.391577819329142,3.4920133872469203,3.5461879025600056,3.787368502215362,,3.240567800830676,3.2352393363524237,3.280480387976312,3.530752205402745,,3.744509110643771,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-11 18:00:00+00:00,3.805,3.81,3.795,3.81,4755.0,3.393020470222397,3.4932644244267457,3.5473090126578883,3.787692526703228,,3.2419043773756795,3.2366047571456384,3.282084424518699,3.5319193603917096,,3.743838928701377,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-11 19:00:00+00:00,3.805,3.805,3.74,3.745,5298.0,3.394454679187648,3.4944618557684572,3.548346628818579,3.7872037504844642,,3.243276504314598,3.238007455468167,3.283718629194115,3.533011509437435,,3.742137912789855,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-14 14:00:00+00:00,3.735,3.755,3.72,3.735,1862.0,3.394919853614308,3.494838689955942,3.5486639987763233,3.7868498565244693,3.736666666666666,3.2437323899280557,3.238473731063012,3.2842585558836146,3.5333487468221434,,3.751531007290766,"rgba(239, 83, 80, 1.0)",0,,,0.0,-1.0,3.72,846.0
2025-07-14 15:00:00+00:00,3.735,3.775,3.735,3.755,2013.0,3.3954482333310745,3.495275552148407,3.5490392463146434,3.786610547493206,3.746190537634408,3.2442425942955437,3.2389953538430456,3.284864417771645,3.5337448404042977,,3.7513965731120207,"rgba(239, 83, 80, 1.0)",1,0.1833437819564868,0.1833437819564868,0.0,0.0,0.0,0.0
2025-07-14 16:00:00+00:00,3.755,3.775,3.745,3.77,3872.0,3.396483677414963,3.4961385729454473,3.5497862591113103,3.7862789261570455,3.7547586162385436,3.2452370785662557,3.2400118932934907,3.286045996555541,3.5345313047865825,,3.7509174497334734,"rgba(239, 83, 80, 1.0)",1,0.1849266811614922,0.1849266811614922,0.0,0.0,0.0,0.0
2025-07-14 17:00:00+00:00,3.775,3.775,3.735,3.745,8874.0,3.398760128030586,3.4980102151571595,3.55138633372245,3.7851845365771384,3.7531078154142348,3.2474509636815387,3.2422752272510507,3.288666436665413,3.53622270872048,,3.7486738626313683,"rgba(239, 83, 80, 1.0)",1,0.18679947485607232,0.18679947485607232,0.0,0.0,0.0,0.0
2025-07-14 18:00:00+00:00,3.745,3.765,3.745,3.755,1499.0,3.399145394200173,3.498327789374063,3.5516585750992,3.785024176847169,3.7532643487858715,3.2478254842213734,3.2426580640908584,3.289109339235034,3.5365102036224343,,3.7483862508463064,"rgba(239, 83, 80, 1.0)",1,0.18755135893256747,0.18755135893256747,0.0,0.0,0.0,0.0
2025-07-14 19:00:00+00:00,3.755,3.755,3.745,3.755,5813.0,3.400617655152001,3.499536030695726,3.5526902609635473,3.78435081779352,3.752876293541692,3.2492631204862628,3.2441276586586136,3.290806719629993,3.5376010747895723,,3.7472393305704434,"rgba(239, 83, 80, 1.0)",1,0.1883422697901477,0.1883422697901477,0.0,0.0,0.0,0.0
2025-07-15 14:00:00+00:00,3.735,3.82,3.735,3.8,13953.0,3.4044326874515427,3.502766956414054,3.5555313868446787,3.7843808189505266,3.7647071037674427,3.2529073847287893,3.247850162338917,3.295121604128652,3.540575689604459,,3.7473516718095325,"rgba(239, 83, 80, 1.0)",1,0.18900486033365493,0.18900486033365493,0.0,0.0,0.0,0.0
2025-07-15 15:00:00+00:00,3.8,3.85,3.795,3.845,6530.0,3.4064002839219483,3.5044911422426774,3.5570933928406454,3.7853465844067,3.7743064060999036,3.2547387249870736,3.2497192261594834,3.2972983212410005,3.542195173330179,,3.748720356642373,"rgba(38, 166, 154, 1.0)",1,0.1884991246211112,0.1884991246211112,0.0,0.0,0.0,0.0
2025-07-15 16:00:00+00:00,3.845,3.86,3.805,3.805,5073.0,3.407892489451002,3.5057909535056084,3.558265315684666,3.785961228095915,3.7793320401166586,3.256137051467199,3.251146406852691,3.298956160399651,3.5434120015072974,,3.7495162788941707,"rgba(38, 166, 154, 1.0)",1,0.18911023396585527,0.18911023396585527,0.0,0.0,0.0,0.0
2025-07-15 17:00:00+00:00,3.805,3.825,3.805,3.825,1797.0,3.408412181253216,3.5062416352243644,3.5586701891722363,3.7861457140773105,3.7806985987078994,3.256626378107978,3.2516458499020535,3.299535334655523,3.543832859687143,,3.7497432642700455,"rgba(38, 166, 154, 1.0)",1,0.18894683182202543,0.18894683182202543,0.0,0.0,0.0,0.0
2025-07-15 18:00:00+00:00,3.825,3.845,3.825,3.835,3997.0,3.409610213268862,3.5072927090040613,3.559623742433882,3.78675723412251,3.784624628427063,3.2577439242812662,3.252786174118307,3.300860186798641,3.544820911040757,,3.7505070835249583,"rgba(38, 166, 154, 1.0)",1,0.18873615294301735,0.18873615294301735,0.0,0.0,0.0,0.0
2025-07-15 19:00:00+00:00,3.835,3.845,3.75,3.75,9990.0,3.4122035707084146,3.5094677831694017,3.5615224402732557,3.786602805866812,3.784171913859227,3.2602619680716716,3.255357566038685,3.3038152096900046,3.5468128049428977,,3.7501771967476794,"rgba(38, 166, 154, 1.0)",1,0.1897216776510975,0.1897216776510975,0.0,0.0,0.0,0.0
2025-07-16 14:00:00+00:00,3.745,3.77,3.725,3.755,5839.0,3.413574186828033,3.5105771362417557,3.5624597570261245,3.7859651080564163,3.7813660610492366,3.2616338431764627,3.2567592260519627,3.3054122688287126,3.5478066995728113,,3.758714527453565,"rgba(38, 166, 154, 1.0)",1,0.19140082116192547,0.19140082116192547,0.0,0.0,0.0,0.0
2025-07-16 15:00:00+00:00,3.755,3.79,3.725,3.785,2511.0,3.4141892225612835,3.511084052338589,3.5628955473645467,3.7858215956879704,3.7808647207168042,3.262241496293861,3.25737984065895,3.3061211721513066,3.5482661154252018,,3.765417879942047,"rgba(38, 166, 154, 1.0)",1,0.19265317122522913,0.19265317122522913,0.0,0.0,0.0,0.0
2025-07-16 16:00:00+00:00,3.79,3.815,3.785,3.81,825.0,3.4144117999822527,3.511273995031616,3.5630640135410805,3.785864277589849,3.781113708002005,3.262455313521426,3.2575980733932357,3.306372115810101,3.5484419086397425,,3.766125562565758,"rgba(38, 166, 154, 1.0)",2,0.21150238658678905,0.4230047731735781,0.0,0.0,0.0,0.0
2025-07-16 17:00:00+00:00,3.81,3.895,3.81,3.875,13822.0,3.4186412058941897,3.5150303529299287,3.566509268213243,3.788772831649669,3.7934663343529316,3.266385320162353,3.2616055293436848,3.31101419493359,3.5519983645178828,,3.775694104453405,"rgba(38, 166, 154, 1.0)",2,0.21101039037339864,0.4220207807467973,0.0,0.0,0.0,0.0
2025-07-16 18:00:00+00:00,3.875,3.875,3.835,3.845,16490.0,3.423489831176757,3.519301532745697,3.5704026097218606,3.7915850002395177,3.802627497772686,3.270941941915949,3.266251708872576,3.316368951591106,3.5560245562376043,,3.7793779897661737,"rgba(38, 166, 154, 1.0)",2,0.2111764995255429,0.4223529990510858,0.0,0.0,0.0,0.0
2025-07-16 19:00:00+00:00,3.845,3.93,3.835,3.915,32540.0,3.4336467941410174,3.5284374621556718,3.5788748462073063,3.799834652673439,3.8241247147365858,3.2803590476234756,3.2758462399167683,3.327429110686691,3.5647364774802366,,3.7900112023856165,"rgba(38, 166, 154, 1.0)",2,0.20886740113556945,0.4177348022711389,0.0,0.0,0.0,0.0
2025-07-17 14:00:00+00:00,3.905,4.0,3.895,3.97,11666.0,3.437656330962286,3.5321403865033374,3.5823796179147775,3.804217572269451,3.8343739734794067,3.283998881276575,3.2795513103191776,3.331712673019929,3.5683169950317923,,3.7955890815685542,"rgba(38, 166, 154, 1.0)",2,0.20377968258134002,0.40755936516268004,0.0,0.0,0.0,0.0
2025-07-17 15:00:00+00:00,3.975,3.975,3.93,3.945,17684.0,3.4435603586355747,3.537567557212475,3.5874999015481355,3.8102033959696953,3.8466435843584357,3.2894015078189147,3.2850502093201617,3.3380443793412824,3.5735524075240415,,3.802567869604007,"rgba(38, 166, 154, 1.0)",2,0.20065691931225244,0.40131383862450487,0.0,0.0,0.0,0.0
2025-07-17 16:00:00+00:00,3.94,3.945,3.88,3.88,6048.0,3.445358717339915,3.539177717575429,3.588989338435875,3.8114699989696272,3.8485705296722217,3.2910954461491166,3.286775014588069,3.3400115020466887,3.5750844538083273,,3.8037693095298217,"rgba(38, 166, 154, 1.0)",2,0.20044110455796776,0.40088220911593553,0.0,0.0,0.0,0.0
2025-07-17 17:00:00+00:00,3.88,3.91,3.875,3.905,5627.0,3.4470010640666886,3.540642570558953,3.5903405118063425,3.812553730504278,3.8500881910369644,3.292650236846448,3.2883581351814892,3.3418132196189023,3.576475435291114,,3.804760015740585,"rgba(38, 166, 154, 1.0)",2,0.1986059154005156,0.3972118308010312,0.0,0.0,0.0,0.0
2025-07-17 18:00:00+00:00,3.905,3.99,3.885,3.97,7360.0,3.449376023276257,3.542815981057469,3.5923850881760377,3.814775854120249,3.8539823356760103,3.294844787377321,3.2905912847682277,3.3443701085668796,3.578567413275485,,3.807170231919052,"rgba(38, 166, 154, 1.0)",2,0.19601976962258455,0.3920395392451691,0.0,0.0,0.0,0.0
2025-07-17 19:00:00+00:00,3.975,3.975,3.95,3.95,12157.0,3.453327645029398,3.5464429277053457,3.59580503640702,3.818554394116208,3.86039449830336,3.2984926568021695,3.2943025926801344,3.3486157564781056,3.5820638661605666,,3.811241485893523,"rgba(38, 166, 154, 1.0)",2,0.1936324657166756,0.3872649314333512,0.0,0.0,0.0,0.0
2025-07-18 14:00:00+00:00,3.95,4.01,3.935,4.005,9552.0,3.4565413136736374,3.5494188667333173,3.5986298763736255,3.8218930978234353,3.866056724559695,3.3014383752252647,3.2972985271493904,3.352045777192418,3.5849458087089014,,3.814881317060628,"rgba(38, 166, 154, 1.0)",2,0.1888701241267114,0.3777402482534228,0.0,0.0,0.0,0.0
2025-07-18 15:00:00+00:00,4.005,4.035,3.985,3.995,3854.0,3.457879820819761,3.550667522425137,3.599821541345888,3.823377878536036,3.868591600078265,3.3026572754800028,3.2985378942959938,3.3534663727421714,3.5861595196003884,,3.8330366547866297,"rgba(38, 166, 154, 1.0)",2,0.1847148921866852,0.3694297843733704,0.0,0.0,0.0,0.0
2025-07-18 16:00:00+00:00,3.995,4.03,3.985,4.015,4689.0,3.4595143448276735,3.5521941280274008,3.6012797747893566,3.8252010421397826,3.871662236362149,3.304145094082916,3.3000505699510674,3.3551996384626617,3.587644281545154,,3.8351056089848625,"rgba(38, 166, 154, 1.0)",2,0.17955689838025235,0.3591137967605047,0.0,0.0,0.0,0.0
2025-07-18 17:00:00+00:00,4.015,4.025,3.995,3.995,382.0,3.4596458731915094,3.552316696085425,3.6013966687510646,3.825344026097311,3.871897698923042,3.304265170280928,3.300172654279793,3.355339364664959,3.587763356374548,,3.8352494681698976,"rgba(38, 166, 154, 1.0)",2,0.17606004344747905,0.3521200868949581,0.0,0.0,0.0,0.0
2025-07-18 18:00:00+00:00,3.995,4.005,3.99,3.995,1475.0,3.460145391819666,3.552780639897235,3.6018380855037337,3.8258684857000342,3.872742691105663,3.304722920179485,3.3006380878296113,3.355871406588164,3.588213327563823,,3.8357141759389703,"rgba(38, 166, 154, 1.0)",2,0.17271611050638075,0.3454322210127615,0.0,0.0,0.0,0.0
2025-07-18 19:00:00+00:00,3.995,4.005,3.985,4.005,6211.0,3.462245135784291,3.5547309497313777,3.6036938591064165,3.828063336078998,3.8762249503359305,3.306648440287694,3.30259582876658,3.358107904795479,3.5901049601054296,,3.8378261989186733,"rgba(38, 166, 154, 1.0)",2,0.16935216612214607,0.33870433224429214,0.0,0.0,0.0,0.0
2025-07-21 14:00:00+00:00,3.995,4.01,3.965,3.985,2319.0,3.4630079520298134,3.5554357298858155,3.604361950506394,3.82881339802037,3.877356577296266,3.3073525532033954,3.30331176606954,3.3589238146042226,3.5907867154467907,,3.838476988180208,"rgba(38, 166, 154, 1.0)",2,0.16700047879972924,0.33400095759945847,0.0,0.0,0.0,0.0
2025-07-21 15:00:00+00:00,3.985,3.99,3.915,3.925,2695.0,3.4638185386887486,3.556169883465793,3.6050477693736966,3.829439353744808,3.878132964222765,3.308116919431004,3.3040892629294456,3.359804086665872,3.5914896672227936,,3.8386832304570624,"rgba(38, 166, 154, 1.0)",2,0.16723530634875278,0.33447061269750555,0.0,0.0,0.0,0.0
2025-07-21 16:00:00+00:00,3.925,3.95,3.915,3.95,635.0,3.4640071448929373,3.5563402327445672,3.6052065768212933,3.8295794164095893,3.8782994199970395,3.308295337648437,3.30427075226671,3.3600093379132674,3.591652541955075,,3.838728262583552,"rgba(38, 166, 154, 1.0)",2,0.1671791845531609,0.3343583691063218,0.0,0.0,0.0,0.0
2025-07-21 17:00:00+00:00,3.945,3.955,3.92,3.925,2416.0,3.4647158212365645,3.5569785136275933,3.6058003664210863,3.8300846893916027,3.8788723589146956,3.308967867497405,3.304954883135188,3.360782192831513,3.5922619223379693,,3.8388787159762727,"rgba(38, 166, 154, 1.0)",2,0.1681340172313719,0.3362680344627438,0.0,0.0,0.0,0.0
2025-07-21 18:00:00+00:00,3.925,3.93,3.905,3.905,3654.0,3.4657380081163933,3.557888682609225,3.6066397630590177,3.830693361426762,3.879406544659574,3.309949774215177,3.3059539096669734,3.361906428658663,3.5931256389680297,,3.8388812823663607,"rgba(38, 166, 154, 1.0)",2,0.16958324248141282,0.33916648496282564,0.0,0.0,0.0,0.0
2025-07-21 19:00:00+00:00,3.905,3.905,3.88,3.885,3892.0,3.4667651720620074,3.5587897296764726,3.6074611692643193,3.831151656001255,3.879578610499021,3.3109518246412675,3.3069736642391994,3.363048412469991,3.593973850182766,,3.848514136190262,"rgba(38, 166, 154, 1.0)",2,0.1714765497533109,0.3429530995066218,0.0,0.0,0.0,0.0
2025-07-22 14:00:00+00:00,3.905,3.935,3.895,3.915,1593.0,3.4672089074189962,3.559184851647828,3.607825626852846,3.831416023085784,3.8798125415441933,3.3113786316343674,3.3074078780358263,3.363536512432151,3.594348829308411,,3.84895048054587,"rgba(38, 166, 154, 1.0)",2,0.17323950670526472,0.34647901341052945,0.0,0.0,0.0,0.0
2025-07-22 15:00:00+00:00,3.915,3.925,3.91,3.915,700.0,3.4674043416800586,3.559359012013325,3.607986372125127,3.8315339713460856,3.8799191844867287,3.311566506845498,3.307599008111324,3.3637513690115157,3.5945141816813773,,3.849100106988999,"rgba(38, 166, 154, 1.0)",2,0.17605127338533696,0.35210254677067393,0.0,0.0,0.0,0.0
2025-07-22 16:00:00+00:00,3.915,3.92,3.895,3.905,1560.0,3.4678295891038906,3.5597356854685915,3.6083324173613813,3.831764918378633,3.8800905659447404,3.3119778684080194,3.308017537676274,3.3642209431499395,3.5948706518649187,,3.849208798311011,"rgba(38, 166, 154, 1.0)",2,0.18039934510223876,0.3607986902044775,0.0,0.0,0.0,0.0
2025-07-22 17:00:00+00:00,3.905,3.925,3.9,3.925,6020.0,3.4695001369453946,3.5612233087164373,3.6097048233080335,3.8327602107780323,3.88097312239551,3.313586588616184,3.3096540522489892,3.3660586933573367,3.596282536790383,,3.849979965492718,"rgba(38, 166, 154, 1.0)",2,0.1837845289998099,0.3675690579996198,0.0,0.0,0.0,0.0
2025-07-22 18:00:00+00:00,3.925,3.95,3.925,3.945,5062.0,3.470968043044817,3.5625461211036993,3.610936413719644,3.833806991291738,3.882146930608536,3.314984774266261,3.3110759772989513,3.367659640104999,3.5975459534285004,,3.8512137346378807,"rgba(38, 166, 154, 1.0)",2,0.18585607371331103,0.37171214742662206,0.0,0.0,0.0,0.0
2025-07-22 19:00:00+00:00,3.945,3.995,3.935,3.995,8975.0,3.473740810434762,3.5650842979498143,3.6133274815372043,3.836208993049171,3.8853092610722793,3.317586459514609,3.313720790022235,3.3706485394957224,3.5999899479022366,,3.854537263899979,"rgba(38, 166, 154, 1.0)",2,0.18671192911678486,0.3734238582335697,0.0,0.0,0.0,0.0
2025-07-23 14:00:00+00:00,4.07,4.12,4.065,4.08,2737.0,3.474770141318287,3.5660644218979005,3.614276959701368,3.837510264630083,3.887396208510633,3.318511863061504,3.3146606737538344,3.371724018516845,3.60095232455076,,3.8737860134551587,"rgba(38, 166, 154, 1.0)",2,0.1839156622690981,0.3678313245381962,0.0,0.0,0.0,0.0
2025-07-23 15:00:00+00:00,4.08,4.085,4.01,4.015,8823.0,3.477787501344062,3.5688889996222204,3.6169812380692523,3.8407695522790406,3.8921838503837587,3.3212807248072815,3.317473717655173,3.374920711852437,3.603702832281106,,3.876349573835859,"rgba(38, 166, 154, 1.0)",2,0.184264531206278,0.368529062412556,0.0,0.0,0.0,0.0
2025-07-23 16:00:00+00:00,4.01,4.015,3.975,3.975,8850.0,3.4805227669887246,3.5713991171957256,3.6193508151987124,3.8431527709090285,3.895180733216875,3.32385049308102,3.320085280019776,3.3778645048744163,3.606122972125568,,3.8773766958551965,"rgba(38, 166, 154, 1.0)",2,0.18577321461172153,0.37154642922344305,0.0,0.0,0.0,0.0
2025-07-23 17:00:00+00:00,3.975,3.99,3.965,3.975,2098.0,3.4811521041996936,3.5719732443541705,3.619890503513217,3.843661999996364,3.895778415619588,3.3244461422643052,3.3206906472786164,3.3785449707220963,3.6066748602651284,,3.8776023362450958,"rgba(38, 166, 154, 1.0)",2,0.18860245039352116,0.37720490078704233,0.0,0.0,0.0,0.0
2025-07-23 18:00:00+00:00,3.975,3.985,3.965,3.985,3447.0,3.4821861079686873,3.572916878032524,3.620777802593489,3.844500657611857,3.896761439726038,3.3254249281635713,3.321685362509496,3.3796627259488163,3.607582116618167,,3.87806866223021,"rgba(38, 166, 154, 1.0)",2,0.1887543855770785,0.377508771154157,0.0,0.0,0.0,0.0
2025-07-23 19:00:00+00:00,3.985,4.04,3.985,4.04,9330.0,3.4852059600841168,3.575719831142275,3.6234459776133403,3.847437434262891,3.9006614493219227,3.328234429623581,3.324539410010832,3.382884845003002,3.6103001530653756,,3.8814276269640686,"rgba(38, 166, 154, 1.0)",2,0.18688066623901112,0.37376133247802223,0.0,0.0,0.0,0.0
2025-07-24 14:00:00+00:00,4.065,4.075,4.04,4.045,2228.0,3.485964378706475,3.5764311665288497,3.6241281416668745,3.848249247298888,3.901791379190071,3.328932471870901,3.325248318850299,3.3836874145162414,3.6109935083560156,,3.882504524609814,"rgba(38, 166, 154, 1.0)",2,0.1855590655427131,0.3711181310854262,0.0,0.0,0.0,0.0
2025-07-24 15:00:00+00:00,4.045,4.045,4.02,4.025,2735.0,3.4868544435524824,3.577258898795344,3.624917219939626,3.849124694073673,3.9029456931797974,3.329759982403246,3.326088834196526,3.384635754992786,3.6117969399964474,,3.883499085722648,"rgba(38, 166, 154, 1.0)",2,0.18385498216412421,0.36770996432824843,0.0,0.0,0.0,0.0
2025-07-24 16:00:00+00:00,4.025,4.035,4.01,4.025,1894.0,3.487461568153193,3.5778219244114493,3.62545290109706,3.849703855504164,3.903691646928475,3.330326448433541,3.326664219450647,3.3852840885744655,3.61234267620932,,3.8841173327633074,"rgba(38, 166, 154, 1.0)",2,0.18214062649669732,0.36428125299339464,0.0,0.0,0.0,0.0
2025-07-24 17:00:00+00:00,4.025,4.035,4.02,4.02,8143.0,3.49006431079438,3.5802354695549368,3.627749254137973,3.8521741184532954,3.906839445823547,3.3327572212307777,3.32913312374707,3.3880638250338535,3.614682049368431,,3.886724050925564,"rgba(38, 166, 154, 1.0)",2,0.1821900684714517,0.3643801369429034,0.0,0.0,0.0,0.0
2025-07-24 18:00:00+00:00,4.02,4.05,4.02,4.045,15406.0,3.49504122963781,3.5848659540410726,3.6321657858680765,3.857008420226974,3.9129928183133504,3.3373975345248907,3.333845273203564,3.393366067728415,3.6191776811316685,,3.8919724105269395,"rgba(38, 166, 154, 1.0)",2,0.18065390956953079,0.36130781913906157,0.0,0.0,0.0,0.0
2025-07-24 19:00:00+00:00,4.045,4.075,4.045,4.06,15214.0,3.5000607392267087,3.5895619115860895,3.6366627482462683,3.8620839770264555,3.9194863315632635,3.3420603143984815,3.3385788842480872,3.3986911225535055,3.6237493191967096,,3.897664794395183,"rgba(38, 166, 154, 1.0)",2,0.1784870305198315,0.356974061039663,0.0,0.0,0.0,0.0
2025-07-25 14:00:00+00:00,4.01,4.035,3.995,4.005,1944.0,3.5006408890838494,3.5900943053867747,3.6371657268401707,3.862560358140622,3.920003685793335,3.3426119597377344,3.339139062655191,3.399316136365186,3.6242626829439306,,3.8980513520355276,"rgba(38, 166, 154, 1.0)",2,0.17803758055225485,0.3560751611045097,0.0,0.0,0.0,0.0
2025-07-25 15:00:00+00:00,4.005,4.05,4.0,4.045,3711.0,3.5017879218251924,3.591154937848894,3.6381732287655106,3.863582227555935,3.9211873415865424,3.343693907578018,3.3402375549412855,3.4005445780382644,3.6252893040677074,,3.8990116388927696,"rgba(38, 166, 154, 1.0)",2,0.17697462598616162,0.35394925197232324,0.0,0.0,0.0,0.0
2025-07-25 16:00:00+00:00,4.045,4.055,4.035,4.045,2495.0,3.5025756547177958,3.5918866655078023,3.638870564475592,3.864316291988449,3.922063488011737,3.3444334815080317,3.34098834647431,3.4013852029760088,3.6259991750086593,,3.899748426835984,"rgba(38, 166, 154, 1.0)",2,0.17597961932937925,0.3519592386587585,0.0,0.0,0.0,0.0
2025-07-25 17:00:00+00:00,4.045,4.085,4.045,4.085,1729.0,3.503146974836466,3.5924221211248826,3.639384045738879,3.8648960777686314,3.9227935376741634,3.3449645552725724,3.341527368832596,3.4019905419644827,3.6265209172932056,,3.9003919768893036,"rgba(38, 166, 154, 1.0)",2,0.1738027925044286,0.3476055850088572,0.0,0.0,0.0,0.0
2025-07-25 18:00:00+00:00,4.085,4.145,4.085,4.14,1967.0,3.503854486557506,3.5930953481490646,3.6400363717432924,3.8657155757675414,3.9239007148931857,3.34561067838399,3.3421829471429128,3.402730908061865,3.6271817155026076,,3.9014187613961644,"rgba(38, 166, 154, 1.0)",2,0.1704967494089913,0.3409934988179826,0.0,0.0,0.0,0.0
2025-07-25 19:00:00+00:00,4.145,4.15,4.105,4.105,9317.0,3.5071659961689154,3.5962412320106423,3.6430813268872853,3.8694783637823846,3.9288982176950373,3.3486435687320633,3.3452601295400117,3.406201091577283,3.630267086866732,4.12,3.9220337532764034,"rgba(38, 166, 154, 1.0)",2,0.16807854907365805,0.3361570981473161,0.0,0.0,0.0,0.0
2025-07-28 14:00:00+00:00,4.105,4.125,4.055,4.065,1696.0,3.5077275072603094,3.5967682327040076,3.6435872391228257,3.870048387497024,3.929603641990433,3.3491657908407233,3.345790074199734,3.406795439829995,3.630780937473991,4.114096673628136,3.9223288696283065,"rgba(38, 166, 154, 1.0)",2,0.1672751690256858,0.3345503380513716,0.0,0.0,0.0,0.0
2025-07-28 15:00:00+00:00,4.065,4.115,4.055,4.115,2510.0,3.5085757645161406,3.5975674607638126,3.644356550240381,3.8709391978274126,3.9307262619433914,3.349951334105431,3.346587154345627,3.407690470688328,3.63156169382452,4.110552145727033,3.9231057344982814,"rgba(38, 166, 154, 1.0)",2,0.16533139647905387,0.33066279295810774,0.0,0.0,0.0,0.0
2025-07-28 16:00:00+00:00,4.115,4.115,4.06,4.065,1387.0,3.5090314894814343,3.5979947223430107,3.644766427010123,3.871395678269923,3.9312840473040973,3.3503759826804176,3.3470180721870815,3.408173285374261,3.6319780783291704,4.107710038005813,3.9234275533009964,"rgba(38, 166, 154, 1.0)",2,0.164992843755574,0.329985687511148,0.0,0.0,0.0,0.0
2025-07-28 17:00:00+00:00,4.06,4.08,4.055,4.065,402.0,3.5091603570230263,3.5981149942876938,3.644881444283572,3.8715191768954282,3.9314305096939526,3.3504967205597085,3.347140602089074,3.408310317320221,3.632095029029397,4.106632488679902,3.9234928254258463,"rgba(38, 166, 154, 1.0)",2,0.16480718076158332,0.32961436152316664,0.0,0.0,0.0,0.0
2025-07-28 18:00:00+00:00,4.065,4.065,4.055,4.055,529.0,3.50932731228351,3.5982703553856656,3.6450297138862005,3.8716745237664827,3.931610913742414,3.3506536919704755,3.3472999114291664,3.4084882721799583,3.6322458816818135,4.105019569471625,3.923556591803893,"rgba(38, 166, 154, 1.0)",2,0.1649938874066033,0.3299877748132066,0.0,0.0,0.0,0.0
2025-07-28 19:00:00+00:00,4.055,4.065,4.04,4.05,1975.0,3.5099421788017913,3.5988410723144075,3.6455734201521595,3.8722315959652946,3.932244740389866,3.351233608652267,3.3478884855408184,3.4091449923097805,3.632799344415202,4.099105111510253,3.92376104353862,"rgba(38, 166, 154, 1.0)",2,0.16542845665418648,0.33085691330837297,0.0,0.0,0.0,0.0
