date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_548,aVWAP_BoS_CHoCH_bull_683,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_656,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-16 00:00:00+00:00,4.2548646536,4.2645128728,4.0915203031,4.1197895853,6980159,5.11404204553599,4.245872672364418,6.131525697760443,5.992214952427024,5.8060413403613715,5.541142603373517,4.767988455715953,4.5612027197137275,4.745914983017149,"rgba(255, 0, 0, 1.0)",0.27144450278527116,4.745914983017149,-1.8090266127275352,0,,,0.0,0.0,0.0,0.0,42.223712616404384,-5.474698908914803,True,False,False,True,True,0.0
2025-01-17 00:00:00+00:00,4.2548646536,4.3224021878,4.2355682153,4.274161092,6926289,5.108919195999112,4.247321898579476,6.127591217871269,5.988473837284045,5.802538499067217,5.537198727918946,4.76319100536157,4.556745351538696,4.7434108078697435,"rgba(255, 0, 0, 1.0)",0.26340580965513205,4.7434108078697435,-1.854728090125952,0,,,0.0,0.0,0.0,0.0,44.35208669004104,-5.474698908914803,True,False,False,True,True,0.0
2025-01-21 00:00:00+00:00,4.3127539686,4.3802915028,4.2162717769,4.2838093111,6790397,5.104147380017274,4.250313514300428,6.123816588124964,5.984890258163873,5.799191651615089,5.533453533581581,4.758878210675362,4.552983369860389,4.741472375441162,"rgba(255, 0, 0, 1.0)",0.25166946761929576,4.741472375441162,-1.7034978891030614,0,,,0.0,0.0,0.0,0.0,47.3795097182164,-8.431399112618443,True,False,False,False,True,0.0
2025-01-22 00:00:00+00:00,4.2452164345,4.3127539686,4.2259199961,4.3127539686,8349234,5.0980548100858245,4.2509929499074675,6.119090705290832,5.980395828450617,5.7949824788181985,5.528724188199992,4.753208523362481,4.54775918325855,4.737631163069223,"rgba(255, 26, 202, 1.0)",0.24000032376892316,4.737631163069223,-2.0517252678514297,0,,,0.0,0.0,0.0,0.0,47.482293316721766,-8.280862224689415,True,False,False,False,True,0.0
2025-01-23 00:00:00+00:00,4.274161092,4.3127539686,4.2307441057,4.2355682153,7460716,5.09275688757188,4.25212231414885,6.114913454786132,5.976425643421673,5.791268150436453,5.524565055498077,4.748363865181228,4.54342408759714,4.734417158334443,"rgba(255, 0, 0, 1.0)",0.23268648149950555,4.734417158334443,-1.9780094802603352,0,,,0.0,0.0,0.0,0.0,48.39221344044178,-7.253519117473779,True,False,False,False,True,0.0
2025-01-24 00:00:00+00:00,4.2548646536,4.2934575303,4.2162717769,4.274161092,7296117,5.087530882418841,4.252255948883372,6.11080755594319,5.972520739481164,5.787611152274751,5.520467144042087,4.743546970412406,4.539046367442286,4.730870245326932,"rgba(255, 26, 202, 1.0)",0.22733219305955685,4.730870245326932,-2.0938767418753863,0,,,0.0,0.0,0.0,0.0,48.42681330918086,-6.983432928204451,True,False,False,False,True,0.0
2025-01-27 00:00:00+00:00,4.3995879412,4.4188843795,4.2114476674,4.2452164345,9458511,5.081561642465868,4.257666091135828,6.105764038665965,5.967744106018745,5.7831682048838795,5.515562418945051,4.738545800357066,4.5352709571193826,4.728598187719922,"rgba(239, 83, 80, 1.0)",0.22265034359942668,4.728598187719922,-1.4776992534619617,0,,,0.0,0.0,0.0,0.0,52.22579067492159,-3.1872202248687387,True,False,True,False,True,0.0
2025-01-28 00:00:00+00:00,4.274161092,4.4285325987,4.2452164345,4.389939722,8398390,5.076147824173281,4.260588005695472,6.1012407820905725,5.963455278710064,5.779171612712467,5.511140790784625,4.733908804412326,4.531578426199792,4.725832912675555,"rgba(255, 26, 202, 1.0)",0.2187826675065275,4.725832912675555,-2.0644771627628105,0,,,0.0,0.0,0.0,0.0,51.30199046551088,-3.1872202248687387,True,False,False,False,True,0.0
2025-01-29 00:00:00+00:00,4.1390860236,4.2838093111,4.1197895853,4.274161092,7118572,5.070813814971008,4.257340725733131,6.097135952397846,5.959540797275699,5.775489913673303,5.506997718239525,4.7288126300829765,4.526643945691692,4.721057635834808,"rgba(255, 26, 202, 1.0)",0.2195491075816347,4.721057635834808,-2.6507582683678828,0,,,0.0,0.0,0.0,0.0,47.87789398180291,-3.1872202248687387,True,False,False,False,False,0.0
2025-01-30 00:00:00+00:00,4.1873271194,4.2259199961,4.1390860236,4.1969753386,6529263,5.065994442481414,4.2547024365579444,6.093392632302286,5.955971925815374,5.7721346661035104,5.503229416381043,4.724247188384964,4.5222794856935264,4.716862168148618,"rgba(255, 26, 202, 1.0)",0.21977173943179784,4.716862168148618,-2.40947744290366,0,,,0.0,0.0,0.0,0.0,46.828160393050396,-3.1872202248687387,True,False,False,False,False,0.0
2025-01-31 00:00:00+00:00,4.2838093111,4.4092361603,4.1390860236,4.1390860236,16799100,5.055118436730485,4.256625971970507,6.08429566239285,5.947335087399806,5.76406985789636,5.494310508318421,4.71481393920981,4.514505676879794,4.710062753087676,"rgba(255, 0, 0, 1.0)",0.2180876646367171,4.710062753087676,-1.954505050515878,0,,,0.0,0.0,0.0,0.0,48.36247473536184,-3.1872202248687387,True,False,False,False,False,0.0
2025-02-03 00:00:00+00:00,4.3224021878,4.332050407,4.1101413661,4.1583824619,14446644,5.045738683533615,4.256506216190259,6.076448595412554,5.939879299123345,5.757099707492692,5.486603723541371,4.70661311094455,4.507606472397829,4.660500162909233,"rgba(255, 0, 0, 1.0)",0.21465975902582368,4.660500162909233,-1.575041249666918,0,,,0.0,0.0,0.0,0.0,50.205411140220534,-3.1872202248687387,True,False,False,False,True,0.0
2025-02-04 00:00:00+00:00,4.332050407,4.4477325548,4.3031057495,4.3031057495,8869814,5.0408460186238,4.260692039834451,6.071942672683684,5.935620314232098,5.753152048408417,5.482322792514141,4.702870249570375,4.505252463206451,4.6608301781316355,"rgba(255, 0, 0, 1.0)",0.21020144296854562,4.6608301781316355,-1.564117574496547,0,,,0.0,0.0,0.0,0.0,51.64518749273567,-3.1872202248687387,True,False,False,False,True,0.0
2025-02-05 00:00:00+00:00,4.4092361603,4.447829037,4.3416986261,4.3706432837,7273602,5.037110698783209,4.265111073224911,6.068348279106041,5.932230134188897,5.750020784465347,5.478956566996571,4.7002008744837855,4.503879592313075,4.66119947189103,"rgba(239, 83, 80, 1.0)",0.2028586986562115,4.66119947189103,-1.242063136853881,0,,,0.0,0.0,0.0,0.0,54.23998815826275,-1.1491999666803991,True,False,True,False,True,0.0
2025-02-06 00:00:00+00:00,4.3416986261,4.4623013658,4.3127539686,4.447829037,7106557,5.033348256893087,4.268341097877706,6.064794040532543,5.928873412811662,5.746913746071373,5.475605018122925,4.697404723998913,4.502229603455473,4.660419863514963,"rgba(255, 0, 0, 1.0)",0.19677543643258882,4.660419863514963,-1.6197206480299164,0,,,0.0,0.0,0.0,0.0,54.10675067055339,-1.1491999666803991,True,False,True,False,True,0.0
2025-02-07 00:00:00+00:00,4.2934575303,4.3513468453,4.2645128728,4.3513468453,7831071,5.028822729437012,4.269458886516077,6.060735357107688,5.925027597397186,5.743334730990576,5.471705228368459,4.693734608442421,4.499516545294269,4.657753885796605,"rgba(255, 0, 0, 1.0)",0.18867004163600395,4.657753885796605,-1.9308648704251212,0,,,0.0,0.0,0.0,0.0,52.78299027225705,-1.1491999666803991,True,False,True,False,True,0.0
2025-02-10 00:00:00+00:00,4.4092361603,4.4285325987,4.250040544,4.3127539686,6187847,5.025576221860034,4.271766697032781,6.057649639760712,5.922112611971384,5.740635550444259,5.468798003188042,4.691316974577089,4.498058235834496,4.656741171954077,"rgba(239, 83, 80, 1.0)",0.18192999748534935,4.656741171954077,-1.3604409117523815,0,,,0.0,0.0,0.0,0.0,54.455770177300934,-0.6272820005313662,True,False,True,False,True,0.0
2025-02-11 00:00:00+00:00,4.4381808178,4.4574772562,4.3272262974,4.3609950645,4955791,5.023173891321199,4.274410203211459,6.055251822532156,5.919853034936645,5.738551783124709,5.4665749252336475,4.689667773511697,4.497293342240693,4.656485751502361,"rgba(239, 83, 80, 1.0)",0.17569164388060327,4.656485751502361,-1.2425459110093848,0,,,0.0,0.0,0.0,0.0,56.141510208844316,1.1165346396194593,True,False,True,False,True,0.0
2025-02-12 00:00:00+00:00,4.5443112287,4.563607667,4.3513468453,4.3609950645,10695239,5.018708048565774,4.282954126340147,6.050347037962455,5.915252370762989,5.734341795021409,5.462163467834137,4.687149425465898,4.497098449427256,4.657801515701963,"rgba(239, 83, 80, 0.5)",0.17096691414447224,4.657801515701963,-0.6638143267068647,0,,,0.0,0.0,0.0,0.0,59.16280163327993,4.0659654115857435,True,False,True,False,True,0.0
2025-02-13 00:00:00+00:00,4.6311452012,4.6745621875,4.5443112287,4.5732558862,8974947,5.015920556892986,4.2938704320733425,6.046595597628357,5.911764298043686,5.731197216450598,5.458982192809073,4.686424175417003,4.498870614696279,4.661282582354853,#000000,0.1700392782755429,4.661282582354853,-0.1772377621246822,0,,,0.0,0.0,0.0,0.0,62.4797625467008,7.198188468609338,True,False,True,False,True,1.8296596911887448
2025-02-14 00:00:00+00:00,4.6697380779,4.7228032833,4.5829041054,4.6600898587,11577020,5.012752090373991,4.308632298303351,6.041926057273738,5.907436881599495,5.727318166436682,5.455115709831584,4.686058122391137,4.5018647398315075,4.66612072211719,#000000,0.1689715478981047,4.66612072211719,0.021408076257850354,0,,,0.0,0.0,0.0,0.0,65.22700670797973,9.734915829452788,True,False,True,False,True,2.7134151436467135
2025-02-18 00:00:00+00:00,4.6986827354,4.7276273929,4.6504416396,4.6697380779,8692679,5.010632980828463,4.3199500853223265,6.038525581334089,5.904294528768073,5.7245153875168935,5.452359025886333,4.686118440891945,4.504509118461313,4.6698928316473864,#000000,0.16726260118345482,4.6698928316473864,0.1721239748091496,0,,,0.0,0.0,0.0,0.0,67.46037557053282,11.788536477560903,True,False,True,False,True,3.375470042660165
2025-02-19 00:00:00+00:00,4.7758684888,4.8434060229,4.6890345162,4.6986827354,13117830,5.0082501613098325,4.33910894108333,6.033718706784646,5.899883188203671,5.7206285465129385,5.448655142776024,4.6873254100836705,4.509948068459855,4.676931831717925,"rgba(38, 166, 154, 0.5)",0.17116262136297936,4.676931831717925,0.5780272368711991,0,,,0.0,0.0,0.0,0.0,69.95776246159755,14.110533731366004,True,False,True,False,True,5.117076469182738
2025-02-20 00:00:00+00:00,4.8241095846,4.8627024613,4.7228032833,4.7951649271,10338089,5.006666073455323,4.354192033996314,6.030056516888144,5.896533857516477,5.717695527443201,5.445908043937037,4.688633427178068,4.514617292774268,4.682543921252259,"rgba(38, 166, 154, 0.5)",0.1759378958581161,4.682543921252259,0.8046342867593789,0,,,0.0,0.0,0.0,0.0,72.19862105571413,16.205278770382336,True,False,True,False,True,6.184237846404823
2025-02-21 00:00:00+00:00,4.7855167079,4.8819988996,4.7469238313,4.8241095846,10098006,5.005154269651143,4.368056938029211,6.026505019612355,5.893286783869854,5.714853677455807,5.4432538808533275,4.68990040669916,4.519061359813944,4.674017320230029,"rgba(38, 166, 154, 0.5)",0.1798522793987412,4.674017320230029,0.6199498168314647,0,,,0.0,0.0,0.0,0.0,72.2297377374173,16.29881637882761,True,False,True,False,True,5.184665421116506
2025-02-24 00:00:00+00:00,4.6986827354,4.8048131463,4.6986827354,4.7855167079,8439021,5.003467996016379,4.377232229334574,6.02338176753243,5.890412514578452,5.712308651419527,5.440808609988164,4.690299225971354,4.521778160273127,4.675316270217848,#000000,0.18239364012519588,4.675316270217848,0.12811008742472446,0,,,0.0,0.0,0.0,0.0,69.26074679971478,16.29881637882761,True,False,True,False,False,2.980298504777693
2025-02-25 00:00:00+00:00,4.7662202696,4.7951649271,4.6986827354,4.7179791737,16434292,5.000474550943213,4.394739746584566,6.017432996230084,5.884948549751963,5.707487160101197,5.436223422992935,4.69138909468487,4.527340032032285,4.6805376025035095,#000000,0.18654821281194603,4.6805376025035095,0.4593057516067687,0,,,0.0,0.0,0.0,0.0,68.45462535797864,16.29881637882761,True,False,True,False,False,4.518097720590319
2025-02-26 00:00:00+00:00,4.7565720504,4.8144613654,4.7469238313,4.7662202696,15202237,4.997979913560471,4.410340064430226,6.012062846690801,5.880026153685747,5.7031594280426425,5.432154430404382,4.692667901679468,4.532671625100413,4.6858312286125186,#000000,0.1898563341489395,4.6858312286125186,0.3726018523668865,0,,,0.0,0.0,0.0,0.0,67.58621407409953,16.29881637882761,True,False,True,False,False,4.27135718823375
2025-02-27 00:00:00+00:00,4.5925523245,4.7469238313,4.5829041054,4.6890345162,14009573,4.99441159608264,4.4187856088599196,6.006632712314875,5.874992783816057,5.69864639792309,5.427707664138103,4.691926371729968,4.53479465317055,4.685873058266195,#000000,0.19016857511486393,4.685873058266195,-0.49072636585634033,0,,,0.0,0.0,0.0,0.0,62.23525586665362,18.181121654310644,True,False,True,False,False,0.22238796302609387
2025-02-28 00:00:00+00:00,4.6118487629,4.6793862971,4.563607667,4.6214969821,10115314,4.991717951297606,4.423928288659635,6.002674475022402,5.871318062681164,5.695342784747079,5.424436945138992,4.6911740286393995,4.535961726135906,4.685618429676139,#000000,0.19062632472518307,4.685618429676139,-0.3869857265647279,1,0.4112189813812573,0.4112189813812573,0.0,0.0,0.0,0.0,59.11004682440422,15.281757283001511,True,False,True,False,False,0.6781098929406433
2025-03-03 00:00:00+00:00,4.5829041054,4.6890345162,4.563607667,4.6022005437,10176086,4.989000765258392,4.42867850268983,5.998696770086883,5.867624019312211,5.692019921532569,5.4211470979562595,4.690367086564547,4.537014141047144,4.685362288196317,"rgba(239, 83, 80, 0.5)",0.1908231479490284,4.685362288196317,-0.5369274320099005,1,0.42102292711954215,0.42102292711954215,0.0,0.0,0.0,0.0,56.26536775906497,12.659534981854677,True,False,True,False,False,0.0
2025-03-04 00:00:00+00:00,4.6022005437,4.6504416396,4.5250147904,4.5829041054,13782802,4.985196756593966,4.434103322716882,5.993270923660364,5.862578755130663,5.687471874957656,5.416628234794453,4.689037706705428,4.538038107956762,4.6846328914620505,#000000,0.1896412915276445,4.6846328914620505,-0.43467510212581384,1,0.4276164591841059,0.4276164591841059,0.0,0.0,0.0,0.0,54.874823623523845,11.361737632109218,True,False,True,False,False,0.4474130505905869
2025-03-05 00:00:00+00:00,4.6504416396,4.6890345162,4.5925523245,4.6022005437,9950106,4.982849612247852,4.439002626300955,5.9895227841820695,5.859107784754141,5.68436506665478,5.413598281577083,4.688600205464144,4.539430080410947,4.685160543672163,#000000,0.1910984556214098,4.685160543672163,-0.18168071510188052,1,0.4340033386912386,0.4340033386912386,0.0,0.0,0.0,0.0,55.19130796939053,11.361737632109218,True,False,True,False,False,1.616996907508483
2025-03-06 00:00:00+00:00,4.6214969821,4.6552657491,4.5539594479,4.6407934204,21860405,4.977301874741246,4.447355233312507,5.98115595820696,5.851341057111378,5.677384493401588,5.406735751696661,4.686962470803724,4.541416246056987,4.684954877166483,#000000,0.19227598880245347,4.684954877166483,-0.33003546340713485,1,0.4369879098359509,0.4369879098359509,0.0,0.0,0.0,0.0,54.492679013884214,10.708601929352291,True,False,True,False,False,0.8880976835493541
2025-03-07 00:00:00+00:00,4.6311452012,4.6311452012,4.1390860236,4.4430049274,30474846,4.966927919076025,4.448614002050104,5.968459914402919,5.83944344157939,5.666518204224336,5.395678042181457,4.680738562681787,4.538620634278531,4.650186044997085,#000000,0.192985004338265,4.650186044997085,-0.09866488778428692,1,0.4389408969520571,0.4389408969520571,0.0,0.0,0.0,0.0,54.30222726398961,10.235259256138661,True,False,False,False,False,1.1271428274621371
2025-03-10 00:00:00+00:00,4.7179791737,4.9109435571,4.563607667,4.5829041054,12196641,4.9650221507398555,4.455627053311316,5.964320265588429,5.8356429621538854,5.6631680193459895,5.392561384992632,4.681299931262875,4.5414726619948595,4.656443763646248,#000000,0.19508028832520438,4.656443763646248,0.3154363292265115,1,0.43982668407434733,0.43982668407434733,0.0,0.0,0.0,0.0,56.45529102751257,10.235259256138661,True,False,True,False,False,3.2524203854268734
2025-03-11 00:00:00+00:00,4.5443112287,4.7372756121,4.4960701329,4.7372756121,16056028,4.961105625766258,4.459964229546123,5.958306481470055,5.8300581489896395,5.658145366961913,5.387654608066605,4.680010008453882,4.5424512362966425,4.656929665200968,"rgba(239, 83, 80, 0.5)",0.19471019168939607,4.656929665200968,-0.5783900448345218,2,0.3691257155790968,0.7382514311581936,0.0,0.0,0.0,0.0,52.90458749909365,8.665644184358861,False,False,False,False,False,0.0
2025-03-12 00:00:00+00:00,4.6600898587,4.7276273929,4.4719495849,4.5346630095,17602684,4.95721693899438,4.465331508202754,5.951904458273227,5.824126726257807,5.652832646764502,5.382526462427896,4.679067015077757,4.5440442222049,4.658107740799339,#000000,0.19601486456539302,4.658107740799339,0.010112079535679596,3,0.42974822577727756,1.2892446773318327,0.0,0.0,0.0,0.0,53.300120352485244,8.665644184358861,False,False,False,False,False,1.678877462519523
2025-03-13 00:00:00+00:00,4.7276273929,4.7855167079,4.6600898587,4.6600898587,10473099,4.955649005492756,4.47040353911355,5.948421030542964,5.820929121485797,5.650014694943601,5.379921464399,4.679486259197387,4.546225092742126,4.660763472972361,#000000,0.19895585446524214,4.660763472972361,0.33607415126012213,3,0.4363025579649973,1.3089076738949919,0.0,0.0,0.0,0.0,54.93124871395058,8.665644184358861,False,False,True,False,False,3.231902970809564
2025-03-14 00:00:00+00:00,4.8916471188,4.9061194475,4.6986827354,4.7469238313,10868716,4.954791816448773,4.477606655027462,5.945143223571892,5.8179544542864035,5.647446622595258,5.377680536938265,4.680937151876343,4.549768422748803,4.665384206804584,"rgba(38, 166, 154, 1.0)",0.20559299792339814,4.665384206804584,1.1005380255203026,3,0.4353502044963591,1.3060506134890773,0.0,0.0,0.0,0.0,58.70418887662558,3.079378667180471,True,False,True,False,True,6.81111853975284
2025-03-17 00:00:00+00:00,4.9302399955,4.9784810913,4.8819988996,4.9109435571,13452974,4.954582684231892,4.4884941734987835,5.941467839648084,5.814661102255658,5.644669945457871,5.3754262457456665,4.683835751934173,4.55551634823192,4.672841460725179,"rgba(38, 166, 154, 1.0)",0.21316771430549508,4.672841460725179,1.2074930559415669,3,0.4351451773933741,1.3054355321801223,0.0,0.0,0.0,0.0,61.75395142597631,5.96997339128157,True,False,True,False,True,7.617955167981705
2025-03-18 00:00:00+00:00,4.9398882146,4.9640087626,4.901295338,4.9302399955,6472569,4.954503019220931,4.493603140042987,5.939717377730559,5.813093873151558,5.6433506305909695,5.374361388021276,4.685233295789859,4.5582551995709775,4.676221042658709,"rgba(38, 166, 154, 1.0)",0.21994773031183007,4.676221042658709,1.1987719608084941,3,0.43132891684344105,1.293986750530323,0.0,0.0,0.0,0.0,63.925317276696944,8.010524932315874,True,False,True,False,True,7.820733351108753
2025-03-19 00:00:00+00:00,4.9688328721,4.9688328721,4.9109435571,4.9398882146,8215138,4.954477423254964,4.5001287668371655,5.937536278232976,5.811145387877039,5.641717243931142,5.373061520997636,4.6870863227113,4.561806355142047,4.680499256608326,"rgba(38, 166, 154, 1.0)",0.2279019367217754,4.680499256608326,1.26516527081415,3,0.4253046465417114,1.2759139396251342,0.0,0.0,0.0,0.0,65.80466772978852,9.806719364378225,True,False,True,False,True,8.433965491828172
2025-03-20 00:00:00+00:00,4.959184653,4.9688328721,4.901295338,4.9688328721,9154639,4.954412480133033,4.5070830903291075,5.935101285712694,5.808968270056864,5.639889265944561,5.371600480565537,4.689071029467342,4.565624050397535,4.684917657423355,"rgba(38, 166, 154, 1.0)",0.2343312895018191,4.684917657423355,1.1704241296999984,3,0.4188591157059733,1.2565773471179198,0.0,0.0,0.0,0.0,66.71562103960717,10.750622338369766,True,False,True,False,True,8.175716361931038
2025-03-21 00:00:00+00:00,4.9302399955,4.959184653,4.8868230092,4.9302399955,10829341,4.954217927538653,4.514710315374421,5.932185112724463,5.8063546156997345,5.637684619195969,5.369814115974914,4.6912187035615975,4.569835536444573,4.689550592129735,"rgba(38, 166, 154, 1.0)",0.23892230343400528,4.689550592129735,1.007396127991658,3,0.4116605161945346,1.2349815485836038,0.0,0.0,0.0,0.0,66.26273266321394,10.750622338369766,True,False,True,False,True,7.395002243099956
2025-03-24 00:00:00+00:00,4.9688328721,4.9929534201,4.9350641051,4.9398882146,7584658,4.954271242587596,4.520395629011954,5.930233848357508,5.80461636840531,5.636235305263226,5.368683885950136,4.692954033392653,4.573053842567951,4.693105603219343,"rgba(38, 166, 154, 1.0)",0.24560017551839286,4.693105603219343,1.122667230585949,3,0.40404717473793833,1.212141524213815,0.0,0.0,0.0,0.0,66.69668587700136,11.112611185592876,True,False,True,False,True,8.24746595456277
2025-03-25 00:00:00+00:00,4.9302399955,5.0074257488,4.9254158859,4.9881293105,10717876,4.954271828935146,4.5279923379126235,5.927457892379158,5.8021394806428885,5.634163708261681,5.367053190458601,4.695269434173716,4.577385532973375,4.6977223376455095,"rgba(38, 166, 154, 0.5)",0.25093935088034386,4.6977223376455095,0.9265890624119874,3,0.399226742258966,1.197680226776898,0.0,0.0,0.0,0.0,65.51069383104746,11.112611185592876,True,False,True,False,True,7.189943244048578
2025-03-26 00:00:00+00:00,4.9784810913,5.0411945159,4.9350641051,4.9398882146,6865613,4.95440016721219,4.533059206243848,5.925743536333984,5.800617321923421,5.632902638387032,5.366092169301463,4.696903567313964,4.58032969546357,4.7008647221155515,"rgba(38, 166, 154, 1.0)",0.25771127414679357,4.7008647221155515,1.077237967580405,3,0.39060222482066287,1.1718066744619886,0.0,0.0,0.0,0.0,65.73529426638615,11.112611185592876,True,False,True,False,True,8.271168392740716
2025-03-27 00:00:00+00:00,4.9881293105,5.0556668447,4.9543605434,4.9977775297,7593638,4.954607602382016,4.538709420165821,5.923883695856531,5.798970098194955,5.631544563334226,5.3650749994375255,4.698779389492668,4.58365162707758,4.704384967112784,"rgba(38, 166, 154, 1.0)",0.26441584740124885,4.704384967112784,1.0730988561235375,3,0.38251552138346917,1.1475465641504075,0.0,0.0,0.0,0.0,66.08627157751337,11.305523303482452,True,False,True,False,True,8.487603917723352
2025-03-28 00:00:00+00:00,5.0074257488,5.074963283,4.9833052009,5.017073968,8020128,4.954933728720444,4.544814631236387,5.921975126482769,5.7972864740573335,5.630167376838125,5.36407257003616,4.700881959093803,4.587290338580661,4.708231730017319,"rgba(38, 166, 154, 1.0)",0.2712488142437206,4.708231730017319,1.1030242459008555,3,0.37415362952783876,1.1224608885835163,0.0,0.0,0.0,0.0,66.73865423071587,12.249410714776005,True,False,True,False,True,8.924981216690494
2025-03-31 00:00:00+00:00,5.0218980776,5.0707492262,4.9632766992,4.9925873884,9315686,4.955290359745321,4.551668085147895,5.919760379859237,5.79533184023279,5.628566989435676,5.362904524290047,4.703265650612501,4.5914106044565735,4.712496657752361,"rgba(38, 166, 154, 1.0)",0.27804514295215244,4.712496657752361,1.112774050150853,3,0.3657135068976399,1.0971405206929197,0.0,0.0,0.0,0.0,67.4956659532769,13.270473195685177,True,False,True,False,True,9.255842537324444
2025-04-01 00:00:00+00:00,5.0218980776,5.041438537,4.9437362398,5.041438537,9125457,4.9555470512647295,4.557964553407005,5.917562348777843,5.793386668063731,5.626965745198701,5.361714204548234,4.7054474585539685,4.595220168420438,4.716319582872939,"rgba(38, 166, 154, 1.0)",0.2844499212581344,4.716319582872939,1.0742787109079681,3,0.3579628213875121,1.0738884641625364,0.0,0.0,0.0,0.0,68.00034043498425,14.03382651825845,True,False,True,False,True,9.255842537324444
2025-04-02 00:00:00+00:00,5.1000599154,5.1098301451,4.9583915844,4.9925873884,7268367,4.9559819226216195,4.563446539325167,5.9159215043592015,5.7919489507971065,5.625805431909233,5.360912663420401,4.707473029010736,4.598598161084067,4.719789967057598,"rgba(38, 166, 154, 1.0)",0.2918669192043888,4.719789967057598,1.3028881429214196,3,0.3485841370252693,1.0457524110758079,0.0,0.0,0.0,0.0,70.04119941662779,16.194432944164305,True,False,True,False,True,11.056412061150851
2025-04-03 00:00:00+00:00,4.9828171587,5.217302672,4.9632766992,5.1293706045,13510149,4.9567673429284635,4.573289440270961,5.912882372454042,5.789285542294314,5.623655043925657,5.359426007518065,4.71115926332594,4.604725356318982,4.729144424201815,"rgba(38, 166, 154, 0.5)",0.2958016546938138,4.729144424201815,0.85757713140842,3,0.3431032487272489,1.0293097461817466,0.0,0.0,0.0,0.0,66.114701453162,20.098663517608145,True,False,True,False,False,7.594094407648885
2025-04-04 00:00:00+00:00,4.7385614156,4.9437362398,4.6994804967,4.9437362398,20289284,4.954840089689282,4.579737480196434,5.9069852344354725,5.78391617696453,5.618991487560144,5.355335836858487,4.7124589884431165,4.608468819665541,4.72355426189534,#000000,0.29509474005015796,4.72355426189534,0.05085537513176115,3,0.3420188306170863,1.026056491851259,0.0,0.0,0.0,0.0,57.10705771366982,11.826265860160333,False,False,True,False,False,1.086451804518699
2025-04-07 00:00:00+00:00,4.5920079698,4.8069530237,4.4649949834,4.5236163617,15464532,4.951858362280526,4.580643524019144,5.901841417312629,5.779155590575868,5.614735673757883,5.351311470620815,4.7113810132436384,4.608659724995646,4.717657410361154,#000000,0.2938251422427857,4.717657410361154,-0.42763338631290654,3,0.34194885823620486,1.0258465747086145,0.0,0.0,0.0,0.0,48.77709805008395,4.569967943668246,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,4.4552247536,4.7287911859,4.406373605,4.6701698076,16256083,4.947931967556352,4.579512413145896,5.896096597379028,5.7738023566716805,5.609893922496912,5.346605883249223,4.709155184229712,4.607452176976494,4.7109331463209525,"rgba(239, 83, 80, 0.5)",0.29197999265453733,4.7109331463209525,-0.8757736802312343,4,0.3774345450095395,1.509738180038158,0.0,0.0,0.0,0.0,41.56637929300838,-1.4551722007687928,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,4.797182794,4.8362637128,4.3523442347,4.3966033753,25924372,4.94374768322753,4.582354069870117,5.887908392809509,5.7662543250904665,5.60319301291976,5.340405748512368,4.708248091537536,4.608756130506231,4.694205319626738,#000000,0.2891456211155049,4.694205319626738,0.3561439871576895,4,0.37540630445374407,1.5016252178149763,0.0,0.0,0.0,0.0,44.0110105464816,-1.4551722007687928,False,True,False,True,False,2.3219753617261283
2025-04-10 00:00:00+00:00,4.7678721048,4.8558041723,4.6701698076,4.7678721048,21398716,4.941610249123251,4.587397628385467,5.881790305923932,5.7606729297940475,5.598328513184413,5.336133800389048,4.709127833142133,4.611775774371756,4.698688716342604,#000000,0.2854652473666841,4.698688716342604,0.24235310285783984,5,0.3774551315502797,1.8872756577513985,0.0,0.0,0.0,0.0,45.19440661113472,-1.4551722007687928,False,True,False,True,False,1.6731698741721246
2025-04-11 00:00:00+00:00,4.9241957803,4.9535064695,4.7385614156,4.7581018751,10597636,4.941201830321404,4.591246426480576,5.879074070738414,5.758227501084109,5.596248094050541,5.334434966323087,4.710377765812344,4.614249728672178,4.702802920275149,"rgba(38, 166, 154, 0.5)",0.285104505252138,4.702802920275149,0.77653230989478,5,0.373353137676644,1.8667656883832202,0.0,0.0,0.0,0.0,48.402775156043035,-1.4551722007687928,False,True,False,False,True,4.875414692224528
