date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bull_330,aVWAP_BoS_CHoCH_bull_443,aVWAP_BoS_CHoCH_bull_523,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bear_298,aVWAP_BoS_CHoCH_bear_462,aVWAP_BoS_CHoCH_bear_832,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-17 14:00:00+00:00,70.9,71.12,70.63,71.005,1599.0,69.64971457107356,70.48805674562185,69.36305174075414,,,,,69.02640385887067,,,69.92083977254119,"rgba(38, 166, 154, 1.0)",1.7146359028315739,69.92083977254119,0.6322976357070398,5,0.45727900154881934,2.2863950077440967,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,70.99,71.675,70.99,71.58,518.0,69.65090216682638,70.4889951123132,69.37498622682327,,,,,69.03364389258185,,,69.92757800417947,"rgba(38, 166, 154, 1.0)",1.7250249430236715,69.92757800417947,0.9579119435363764,5,0.4564701964087997,2.2823509820439987,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,71.58,71.58,71.26,71.405,954.0,69.65308518434921,70.49071833889919,69.39660652920963,,,,,69.046863640772,,,69.93927706814821,"rgba(38, 166, 154, 1.0)",1.7327215145102266,69.93927706814821,0.8459079659238199,5,0.45584566018899786,2.279228300944989,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,71.405,71.545,71.24,71.545,335.0,69.65386278308002,70.49134043753234,69.40419530497726,,,,,69.05152616855902,,,69.94328210879874,"rgba(38, 166, 154, 1.0)",1.7442824927213425,69.94328210879874,0.9182674812623618,5,0.4548414086189158,2.274207043094579,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,71.545,71.93,71.545,71.855,551.0,69.65537825823317,70.49271953755738,69.41857597559277,,,,,69.0602189275349,,,69.95135173798266,"rgba(38, 166, 154, 1.0)",1.755817722280317,69.95135173798266,1.08419469621541,5,0.4514952443132533,2.2574762215662663,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,71.91,72.03,71.56,71.59,7950.0,69.67649585643858,70.51153100574513,69.6042001510676,,,,,69.17753991270308,,,70.139575334591,"rgba(38, 166, 154, 1.0)",1.763419078621589,70.139575334591,0.822507073328681,5,0.4486367210644929,2.2431836053224647,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,71.59,71.59,71.59,71.59,0.0,69.67649585643858,70.51153100574513,69.6042001510676,,,,,69.17753991270308,,,70.139575334591,"rgba(38, 166, 154, 1.0)",1.7740724717820586,70.139575334591,0.8175678775693129,5,0.44574115928738617,2.228705796436931,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,71.59,71.59,71.59,71.59,0.0,69.67649585643858,70.51153100574513,69.6042001510676,,,,,69.17753991270308,,,70.139575334591,"rgba(38, 166, 154, 1.0)",1.7869215513363754,70.139575334591,0.8116890550255444,4,0.38297596294736735,1.5319038517894694,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,71.59,71.59,71.59,71.59,0.0,69.67649585643858,70.51153100574513,69.6042001510676,,,,,69.17753991270308,,,70.139575334591,"rgba(38, 166, 154, 1.0)",1.7967860120149928,70.139575334591,0.8072328344667121,4,0.38055122085278725,1.522204883411149,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,71.59,71.59,71.59,71.59,0.0,69.67649585643858,70.51153100574513,69.6042001510676,,,,,69.17753991270308,,,70.139575334591,"rgba(38, 166, 154, 1.0)",1.8001994959517666,70.139575334591,0.8057021839360987,4,0.37821619201372236,1.5128647680548895,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,71.59,71.59,71.59,71.59,0.0,69.67649585643858,70.51153100574513,69.6042001510676,,,,,69.17753991270308,,,70.139575334591,"rgba(38, 166, 154, 1.0)",1.8056308947090203,70.139575334591,0.8032786045360285,4,0.3761197627130755,1.504479050852302,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,71.59,71.59,71.59,71.59,0.0,69.67649585643858,70.51153100574513,69.6042001510676,,,,,69.17753991270308,,,70.139575334591,"rgba(38, 166, 154, 1.0)",1.8105592859466648,70.139575334591,0.8010920584965197,3,0.4238742691257586,1.2716228073772757,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,71.05,71.4,71.05,71.17,285.0,69.67705492219075,70.5119107018623,69.6088069372014,,,,,69.18073545853572,,,70.14032153141589,"rgba(38, 166, 154, 1.0)",1.8139490169339945,70.14032153141589,0.5676446575794675,3,0.4225029226597068,1.2675087679791204,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,71.14,71.175,70.78,70.78,1140.0,69.67885660832394,70.51278221449618,69.62361851006048,,,,,69.1915709466571,,,70.1396413582684,"rgba(38, 166, 154, 1.0)",1.8136001550844365,70.1396413582684,0.35308700208055593,3,0.42185962452730386,1.2655788735819116,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,70.82,70.95,70.59,70.605,605.0,69.67965843943541,70.51301590788401,69.6301636400283,,,,,69.1966152480717,,,70.13830722636835,"rgba(239, 83, 80, 1.0)",1.807328656850669,70.13830722636835,0.25822241674896995,3,0.42147656204199163,1.264429686125975,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,70.605,70.61,70.07,70.08,2673.0,69.68161318449337,70.51169673519108,69.64624912687302,,,,,69.21185135939386,,,70.12279308333653,"rgba(239, 83, 80, 1.0)",1.7870110255410216,70.12279308333653,-0.023946737163290894,3,0.4214813001088165,1.2644439003264496,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,70.08,70.37,70.065,70.2,2922.0,69.68358021257596,70.51003982166243,69.66176562387497,,,,,69.22736537784128,,,70.11426549225578,"rgba(239, 83, 80, 1.0)",1.762969947570237,70.11426549225578,0.048630725590292426,3,0.4214585887917845,1.2643757663753534,0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,70.22,70.82,70.22,70.775,9553.0,69.6946253365991,70.51172391035563,69.73942414318138,,,,,69.29387845523526,,,70.13849916976831,"rgba(239, 83, 80, 1.0)",1.7433017937648982,70.13849916976831,0.36511224419558824,2,0.555405655780475,1.11081131156095,0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,72.34,72.52,71.95,72.12,2731.0,69.70317017289146,70.52022342672818,69.79593031382358,,,,,69.3333984562593,,,70.18699316962348,"rgba(38, 166, 154, 1.0)",1.7569375562541616,70.18699316962348,1.100213734686024,2,0.550535772483762,1.101071544967524,0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,72.22,72.47,71.82,71.9,2136.0,69.7094575911054,70.52628765285137,69.83599063665767,,,,,69.36216140271263,,,70.21708219308081,"rgba(38, 166, 154, 1.0)",1.767708536062503,70.21708219308081,0.9520335352726313,2,0.5469337116731922,1.0938674233463843,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,72.01,72.25,71.92,72.12,1564.0,69.71410499025147,70.53079343952925,69.86486266375964,,,,,69.38309567047654,,,70.23769892893151,"rgba(38, 166, 154, 1.0)",1.7858199292816703,70.23769892893151,1.0540262431865879,2,0.5425623313101817,1.0851246626203634,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,72.12,72.29,71.51,71.59,2798.0,69.72133299469546,70.53725807079628,69.90801475343092,,,,,69.41570503751134,,,70.2643364079943,"rgba(38, 166, 154, 1.0)",1.7994706003269998,70.2643364079943,0.7366964438123061,2,0.5403245597624168,1.0806491195248336,0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,71.59,72.115,71.59,71.98,1790.0,69.72614865280208,70.54167946803082,69.9360094924006,,,,,69.4369510842593,,,70.28154958617831,"rgba(38, 166, 154, 1.0)",1.8132631353992639,70.28154958617831,0.936681709710988,2,0.5366670745496296,1.0733341490992592,0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,71.97,72.61,71.86,72.43,6620.0,69.74706602740136,70.56260353957057,70.0530868787827,,,,,69.52490059689814,,,70.35733573906448,"rgba(38, 166, 154, 1.0)",1.8299879067191978,70.35733573906448,1.1326109059657108,2,0.531308484646782,1.062616969293564,0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,72.88,72.92,72.38,72.38,922.0,69.75024630401927,70.56590849923037,70.07026019570405,,,,,69.53783053405724,,,70.36854507596827,"rgba(38, 166, 154, 1.0)",1.8441965217434355,70.36854507596827,1.0906944570799695,2,0.5264184348105219,1.0528368696210437,0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,72.4,72.425,71.31,71.31,1477.0,69.75373807600344,70.56885815882103,70.08775179812058,,,,,69.55236204807669,,,70.37704912940318,"rgba(38, 166, 154, 1.0)",1.835260243715299,70.37704912940318,0.5083479979428758,2,0.5251318943747728,1.0502637887495456,0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,71.31,71.56,70.93,71.5,1930.0,69.75745299646273,70.57147843200205,70.10512552114285,,,,,69.56796869882459,,,70.38332512481549,"rgba(38, 166, 154, 1.0)",1.83742547069538,70.38332512481549,0.6077388677767187,2,0.5237098383647367,1.0474196767294734,0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,71.5,71.99,71.445,71.76,1267.0,69.76050273904286,70.5740944959663,70.11992340741276,,,,,69.58036769350686,,,70.39074375539447,"rgba(38, 166, 154, 1.0)",1.8461268391706154,70.39074375539447,0.7416913158690034,2,0.5215740779751172,1.0431481559502345,0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,71.78,71.875,71.35,71.495,749.0,69.76215673722922,70.57542469273157,70.12769837301987,,,,,69.58709631519481,,,70.39428943913265,"rgba(38, 166, 154, 1.0)",1.8485833387651591,70.39428943913265,0.5954346432672181,2,0.5199711704833236,1.0399423409666473,0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,71.48,71.74,71.38,71.655,2135.0,69.76690244100979,70.57926631738671,70.14968637368774,,,,,69.60620382648091,,,70.40445589510955,"rgba(38, 166, 154, 1.0)",1.8439189244648975,70.40445589510955,0.6781990727999918,2,0.5186531110657844,1.0373062221315688,0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,72.68,72.78,72.375,72.66,1040.0,69.77048406688012,70.58298969108603,70.16751963023233,,,,,69.62006351202619,,,70.41585470401489,"rgba(38, 166, 154, 1.0)",1.8668408662281863,70.41585470401489,1.202108512076466,2,0.5137441391928296,1.0274882783856591,0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,72.66,73.0,72.55,72.84,1986.0,69.77775932801262,70.59073239674747,70.2034864703519,,,,,69.64785418933465,,,70.43927910480403,"rgba(38, 166, 154, 1.0)",1.88631576417151,70.43927910480403,1.2727036166452206,2,0.5078462290611038,1.0156924581222075,0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,72.84,73.28,72.84,73.2,1190.0,69.78254780845266,70.59599422023898,70.22709036768812,,,,,69.66589102055664,,,70.45508207000876,"rgba(38, 166, 154, 1.0)",1.9077525407548388,70.45508207000876,1.4388228406736476,2,0.5003922632130087,1.0007845264260173,0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,73.16,73.5,72.72,72.82,1496.0,69.78837962867995,70.60233319251942,70.25528048865718,,,,,69.68769286082271,,,70.47361136662965,"rgba(38, 166, 154, 1.0)",1.920877771856971,70.47361136662965,1.2215189679153886,2,0.49522281149957503,0.9904456229991501,0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,72.82,73.01,72.59,72.78,787.0,69.79123041532053,70.60535153223168,70.26871792198126,,,,,69.69829732907561,,,70.48214429029716,"rgba(38, 166, 154, 1.0)",1.929940910732426,70.48214429029716,1.1906352660459392,2,0.4911896690438819,0.9823793380877638,0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,72.77,72.95,72.54,72.705,3617.0,69.80399547955192,70.61872937529095,70.32722437855058,,,,,69.74516509397023,,,70.51863745241903,"rgba(38, 166, 154, 1.0)",1.9171079640817659,70.51863745241903,1.140448315141275,2,0.4872989613050176,0.9745979226100352,0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,72.29,72.89,72.225,72.865,993.0,69.80739528113769,70.62224911296714,70.34233906223496,,,,,69.75747700191133,,,70.52788454110897,"rgba(38, 166, 154, 1.0)",1.8993080129162079,70.52788454110897,1.2305089237751388,2,0.48301410329298644,0.9660282065859729,0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,72.885,73.09,72.7,72.84,672.0,69.80986586883103,70.62487670305474,70.35340297537844,,,,,69.76636765296372,,,70.53485928771828,"rgba(38, 166, 154, 1.0)",1.8612864218448297,70.53485928771828,1.2384664096979587,2,0.47854130536869655,0.9570826107373931,0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,72.84,73.09,72.815,72.815,567.0,69.8119676968606,70.62711844607817,70.36277338718554,,,,,69.77390178746478,,,70.54077842494402,"rgba(38, 166, 154, 1.0)",1.8175742843908926,70.54077842494402,1.2512399600867563,2,0.4743112262235799,0.9486224524471598,0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,72.815,73.23,72.815,73.05,723.0,69.81475175769691,70.63012698176462,70.37520483829405,,,,,69.78383776832847,,,70.5487378804834,"rgba(38, 166, 154, 1.0)",1.692307974122638,70.5487378804834,1.4780182790389282,2,0.4698753040240092,0.9397506080480184,0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,73.07,73.62,73.07,73.22,1785.0,69.82218342230392,70.6383591569666,70.40849492054394,,,,,69.81014125973286,,,70.71720390630279,"rgba(38, 166, 154, 1.0)",1.5814631809791146,70.71720390630279,1.5825825879472475,2,0.4662245646209697,0.9324491292419393,0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,73.15,73.39,72.92,73.18,3840.0,69.83742536939596,70.65497660861809,70.4742637010787,,,,,69.86320006400774,,,70.75385564003378,"rgba(38, 166, 154, 1.0)",1.4924855409985984,70.75385564003378,1.6255731082948617,2,0.4632351430138019,0.9264702860276038,0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,72.74,73.19,72.69,73.025,502.0,69.83929144123123,70.65696521621494,70.48202351660295,,,,,69.86961000927978,,,70.75762266603577,"rgba(38, 166, 154, 1.0)",1.4901052837825075,70.75762266603577,1.5216222361205822,2,0.4607364915906529,0.9214729831813058,0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,73.115,73.14,72.81,72.92,1426.0,69.8445604421871,70.66256710596365,70.50370304043055,,,,,69.88760680738218,,,70.7686585273054,"rgba(38, 166, 154, 1.0)",1.46084723967205,70.7686585273054,1.4726669663130265,2,0.4572363586090347,0.9144727172180694,0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,73.0,73.0,72.69,72.81,503.0,69.84634126916433,70.66443070129323,70.51087987007685,,,,,69.89365185018973,,,70.77198155171894,"rgba(38, 166, 154, 1.0)",1.462932212256415,70.77198155171894,1.3931051836897086,2,0.4540474951393165,0.908094990278633,0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,72.84,72.845,72.675,72.845,558.0,69.84828461257383,70.66645151352903,70.51863661795885,,,,,69.90022670840322,,,70.77549739842763,"rgba(38, 166, 154, 1.0)",1.427177646978759,70.77549739842763,1.450066574370309,2,0.4506072670046069,0.9012145340092138,0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,72.84,73.065,72.815,72.985,676.0,69.85076874428782,70.66908641066951,70.52864805584262,,,,,69.90860940392298,,,70.78104402795388,"rgba(38, 166, 154, 1.0)",1.3782526082877706,70.78104402795388,1.5990943596211535,1,0.19823540235707793,0.19823540235707793,0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,72.97,73.315,72.855,73.28,1875.0,69.85806967725992,70.6769838278578,70.5581881880378,,,,,69.93309426353342,,,70.79987989532191,"rgba(38, 166, 154, 1.0)",1.3331227040838862,70.79987989532191,1.8603839669675541,1,0.19724040822440897,0.19724040822440897,0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,73.03,73.225,72.79,73.225,1056.0,69.86208022289459,70.68128428742428,70.57409249626238,,,,,69.94642545381608,,,70.80956462992619,"rgba(38, 166, 154, 1.0)",1.3080297163056072,70.80956462992619,1.846621173787972,1,0.19681237377307495,0.19681237377307495,0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,73.225,73.325,73.05,73.285,768.0,69.86511734291496,70.68458421696076,70.58617304464488,,,,,69.956480145415,,,70.81745604324817,"rgba(38, 166, 154, 1.0)",1.277148756388908,70.81745604324817,1.9320724734749906,1,0.19639167722588569,0.19639167722588569,0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,73.28,73.69,73.27,73.455,3722.0,69.88085714095868,70.70203152006877,70.64863884348956,,,,,70.00803778430176,,,70.86129505301163,"rgba(38, 166, 154, 1.0)",1.2510733481783993,70.86129505301163,2.0731837591815703,1,0.19635955392255694,0.19635955392255694,0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,73.51,73.51,73.165,73.42,5454.0,69.90299693074383,70.72623721772324,70.73215793330893,,,,,70.07866868683753,,,70.9158854211403,"rgba(38, 166, 154, 1.0)",1.1808363656842173,70.9158854211403,2.1206279308723093,1,0.195615285120083,0.195615285120083,0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,73.42,73.69,73.405,73.615,2560.0,69.91390179398742,70.73831871556108,70.77253068993306,,,,,70.11281125809685,,,70.94335582256939,"rgba(38, 166, 154, 1.0)",1.14566937041456,70.94335582256939,2.331950426905342,1,0.19432495357698906,0.19432495357698906,0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,73.62,73.76,73.41,73.555,8548.0,69.94989775382777,70.77799628008452,70.89962033072848,,,,,70.22228899937238,,,71.17600555848637,"rgba(38, 166, 154, 1.0)",1.1277758546706738,71.17600555848637,2.109456796455657,1,0.19345212733486797,0.19345212733486797,1.0,0.0,73.76,481.0
2025-04-30 14:00:00+00:00,72.08,72.33,72.08,72.33,381.0,69.95090382768477,70.778911338019,70.90233761661216,,,,,70.22513815008547,,,71.17387613043961,"rgba(239, 83, 80, 1.0)",1.0935522248471994,71.17387613043961,1.057218707338767,1,0.19462870661974088,0.19462870661974088,0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,72.5,72.71,72.41,72.44,599.0,69.95267188274916,70.78061515045073,70.90745169496448,,,,,70.23020481717515,,,71.17275723364023,"rgba(239, 83, 80, 1.0)",1.055691298210281,71.17275723364023,1.2003914103565454,1,0.19454321376644973,0.19454321376644973,0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,72.44,72.515,72.12,72.49,855.0,69.95504905843008,70.78283911130684,70.914044281451,,,,,70.23694271549054,,,71.17054209835823,"rgba(239, 83, 80, 1.0)",1.0373686088514642,71.17054209835823,1.2719277317467932,1,0.19503027489812583,0.19503027489812583,0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,72.49,72.49,72.13,72.33,1349.0,69.9587000581029,70.78620734027984,70.92391577149756,,,,,70.24720024666895,,,71.16767967312413,"rgba(239, 83, 80, 1.0)",1.0312061205514904,71.16767967312413,1.1271464586093234,1,0.19602215648001883,0.19602215648001883,0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,72.27,72.35,71.96,71.96,1016.0,69.96117875355561,70.78836011051067,70.93006410888479,,,,,70.25402028458649,,,71.16431410768699,"rgba(239, 83, 80, 1.0)",1.0089537128106458,71.16431410768699,0.7886247725839255,1,0.19717848244423947,0.19717848244423947,0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,71.96,72.81,71.94,72.68,5560.0,69.97708715845901,70.80347882726534,70.97343853560857,,,,,70.29814198207464,,,71.1724718979591,"rgba(239, 83, 80, 1.0)",0.9870613770997,71.1724718979591,1.5272891200246377,1,0.19807461194416034,0.19807461194416034,0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,72.71,73.28,72.53,73.28,1801.0,69.98332837097756,70.80991861334066,70.99195287272438,,,,,70.31559599320772,,,71.18368132593594,"rgba(239, 83, 80, 1.0)",0.9744571507965517,71.18368132593594,2.151268193117028,1,0.200143682908763,0.200143682908763,0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,73.31,73.375,72.48,72.48,1680.0,69.9886482935023,70.8152150848487,71.00682948833615,,,,,70.3301864925991,,,71.1909540087258,"rgba(239, 83, 80, 1.0)",0.9562003823315316,71.1909540087258,1.3480919011254613,1,0.20363236857394287,0.20363236857394287,0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,72.48,72.55,71.96,72.03,2462.0,69.99474371677424,70.82057556724753,71.02097445591492,,,,,70.34610874150734,,,71.19175115979024,"rgba(239, 83, 80, 1.0)",0.9387841091557741,71.19175115979024,0.892909064005754,1,0.2092367991342108,0.2092367991342108,0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,72.03,72.505,72.03,72.22,1025.0,69.99735432491505,70.82291189179628,71.02712129038129,,,,,70.35291300157347,,,71.19282873215901,"rgba(239, 83, 80, 1.0)",0.936632370889452,71.19282873215901,1.0966642834109543,1,0.21545529630414842,0.21545529630414842,0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,72.22,72.35,72.05,72.21,1878.0,70.00201961462184,70.82702862015682,71.03778733037502,,,,,70.36494032065106,,,71.19450172017575,"rgba(239, 83, 80, 1.0)",0.9306611618618221,71.19450172017575,1.0911579008977885,1,0.23068978375092603,0.23068978375092603,0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,72.26,72.445,71.77,71.85,4894.0,70.01308927228162,70.83624123957713,71.06050084200895,,,,,70.39253485327536,,,71.19501199429841,"rgba(239, 83, 80, 1.0)",0.9273787431967223,71.19501199429841,0.7062788644947858,1,0.2469768316628549,0.2469768316628549,0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,71.94,72.71,71.94,72.5,1586.0,70.01729189375108,70.84009796016308,71.07032396287403,,,,,70.40322296242888,,,71.19897699867526,"rgba(239, 83, 80, 1.0)",0.9231425226458356,71.19897699867526,1.4093414282291437,1,0.2618962644759795,0.2618962644759795,0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,72.5,72.5,72.26,72.395,1272.0,70.02065408298098,70.8431805763186,71.07810734726239,,,,,70.41171958474477,,,71.20220249568642,"rgba(239, 83, 80, 1.0)",0.9175540978723399,71.20220249568642,1.2999751263489312,1,0.2652992351380919,0.2652992351380919,0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,72.395,72.625,72.38,72.45,503.0,70.02203711658512,70.84447501721559,71.0813934111587,,,,,70.41522867679718,,,71.20376960723857,"rgba(239, 83, 80, 1.0)",0.9103117820507121,71.20376960723857,1.3690148994380558,1,0.27246491186260086,0.27246491186260086,0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,72.43,72.46,72.25,72.29,1465.0,70.02580890229548,70.84788603296678,71.08985250370127,,,,,70.42463766757184,,,71.20709648492335,"rgba(239, 83, 80, 1.0)",0.9014984372877394,71.20709648492335,1.2012261699916973,1,0.27461182171635307,0.27461182171635307,0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,72.29,72.36,72.095,72.245,1644.0,70.02984411582112,70.8514388221194,71.09845754200943,,,,,70.43453951698929,,,71.20997714219152,"rgba(239, 83, 80, 1.0)",0.8931644925827581,71.20997714219152,1.1588266958704507,1,0.28318707255924563,0.28318707255924563,0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,72.24,72.47,72.18,72.24,8765.0,70.0517225703085,70.8709313621395,71.14467677105523,,,,,70.4873494530763,,,71.22904987025876,"rgba(239, 83, 80, 1.0)",0.8817030663988321,71.22904987025876,1.146587970789631,1,0.2949359763477542,0.2949359763477542,0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,70.945,71.44,70.945,71.415,1150.0,70.05325913808204,70.87163042298373,71.14529105255325,71.26666666666667,,,,70.49023849281568,,,71.25083344647211,"rgba(239, 83, 80, 1.0)",0.8607268141800019,71.25083344647211,0.19073014901283183,1,0.30816556777460574,0.30816556777460574,0.0,-1.0,70.945,540.0
2025-05-05 15:00:00+00:00,71.37,71.405,71.18,71.38,818.0,70.05439917570217,70.87219518799434,71.14592053671677,71.2895274390244,,,,70.49242512512193,,,71.24990857740326,"rgba(239, 83, 80, 1.0)",0.8311975079950046,71.24990857740326,0.15651084290488093,1,0.31785990732767877,0.31785990732767877,0.0,0.0,0.0,0.0
