date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_85,aVWAP_BoS_CHoCH_bull_210,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_366,aVWAP_BoS_CHoCH_bull_410,aVWAP_BoS_CHoCH_bull_479,aVWAP_BoS_CHoCH_bull_640,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bear_281,aVWAP_BoS_CHoCH_bear_666,aVWAP_BoS_CHoCH_bear_707,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-12 17:00:00+00:00,0.6641,0.677,0.6641,0.677,75.0,,,,,,,,,,,,0.6529602977214013,"rgba(38, 166, 154, 1.0)",0.027027825301724453,0.6529602977214013,0.8894427135824705,8,0.3144190246136186,2.5153521969089487,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,0.677,0.677,0.6725,0.6725,0.0,,,,,,,,,,,,0.6529602977214013,"rgba(38, 166, 154, 1.0)",0.02700415163276568,0.6529602977214013,0.723581416084557,8,0.32123380957764386,2.569870476621151,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,0.6725,0.6725,0.6651,0.6725,200.0,,,,,,,,,,,,0.6531120424074419,"rgba(38, 166, 154, 1.0)",0.026967817456708922,0.6531120424074419,0.7189294285190597,8,0.32520340290899324,2.601627223271946,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,0.6725,0.6725,0.6661,0.6661,100.0,,,,,,,,,,,,0.6531772376912798,"rgba(38, 166, 154, 1.0)",0.026867140451414476,0.6531772376912798,0.48098763365194314,8,0.3297666761474114,2.638133409179291,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,0.6775,0.68,0.6733,0.676,0.0,,,,,,,,,,,,0.6531772376912798,"rgba(38, 166, 154, 1.0)",0.026843111619956388,0.6531772376912798,0.850227895776166,7,0.3631096313639036,2.5417674195473254,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,0.676,0.68,0.661,0.6749,500.0,,,,,,,,,,,,0.6549100618770612,"rgba(38, 166, 154, 1.0)",0.026792567007415377,0.6549100618770612,0.7461001447679947,7,0.37060739643734586,2.594251775061421,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,0.6749,0.6749,0.6749,0.6749,0.0,,,,,,,,,,,,0.6549100618770612,"rgba(38, 166, 154, 1.0)",0.026405682912776302,0.6549100618770612,0.757031665833825,7,0.37902892012379,2.6532024408665302,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,0.6749,0.6749,0.6749,0.6749,0.0,,,,,,,,,,,,0.6549100618770612,"rgba(38, 166, 154, 1.0)",0.02598474757057114,0.6549100618770612,0.769295066986846,7,0.38852499780055033,2.719674984603852,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,0.6749,0.6749,0.6749,0.6749,0.0,,,,,,,,,,,,0.6549100618770612,"rgba(38, 166, 154, 1.0)",0.025598612575015903,0.6549100618770612,0.7808992797699073,6,0.37957225406799194,2.2774335244079515,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,0.6749,0.684,0.667,0.684,900.0,,,,,,,,,,,,0.6560373187854873,"rgba(38, 166, 154, 1.0)",0.02530857975092648,0.6560373187854873,1.104869632737455,6,0.37957781749677527,2.2774669049806517,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,0.69,0.69,0.69,0.69,0.0,,,,,,,,,,,,0.6560373187854873,"rgba(38, 166, 154, 1.0)",0.02507210991311845,0.6560373187854873,1.354600044918532,6,0.3787436798832768,2.2724620792996606,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,0.69,0.69,0.69,0.69,0.0,,,,,,,,,,,,0.6560373187854873,"rgba(38, 166, 154, 1.0)",0.024792542325363733,0.6560373187854873,1.3698748909573297,6,0.3779078990930073,2.267447394558044,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,0.69,0.69,0.6662,0.6761,500.0,,,,,,,,,,,,0.6610742282963853,"rgba(38, 166, 154, 1.0)",0.02429687311658108,0.6610742282963853,0.618424092331478,6,0.37953364070675577,2.2772018442405346,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,0.6761,0.6761,0.6761,0.6761,0.0,,,,,,,,,,,,0.6610742282963853,"rgba(38, 166, 154, 1.0)",0.02373312938975027,0.6610742282963853,0.6331137987266016,6,0.38094804258177145,2.2856882554906286,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,0.6761,0.6761,0.6761,0.6761,0.0,,,,,,,,,,,,0.6610742282963853,"rgba(38, 166, 154, 1.0)",0.023052795105196238,0.6610742282963853,0.6517982585212777,6,0.38256029572049705,2.2953617743229824,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,0.6761,0.6761,0.6761,0.6761,0.0,,,,,,,,,,,,0.6610742282963853,"rgba(38, 166, 154, 1.0)",0.022317992579817533,0.6610742282963853,0.6732582085900841,6,0.38437771706437124,2.3062663023862275,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,0.6761,0.6761,0.6761,0.6761,0.0,,,,,,,,,,,,0.6610742282963853,"rgba(38, 166, 154, 1.0)",0.02138881934078622,0.6610742282963853,0.7025058963849484,6,0.38856603371594584,2.331396202295675,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,0.6761,0.6761,0.6761,0.6761,0.0,,,,,,,,,,,,0.6610742282963853,"rgba(38, 166, 154, 1.0)",0.020278034803587187,0.6610742282963853,0.7409875685269404,6,0.3931616262342377,2.3589697574054265,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,0.6761,0.6761,0.6761,0.6761,0.0,,,,,,,,,,,,0.6610742282963853,"rgba(38, 166, 154, 1.0)",0.01902451713584999,0.6610742282963853,0.7898109369251759,6,0.3982019466864757,2.389211680118854,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,0.6761,0.6761,0.6761,0.6761,0.0,,,,,,,,,,,,0.6610742282963853,"rgba(38, 166, 154, 1.0)",0.018583090928811226,0.6610742282963853,0.8085722531938314,6,0.4037306611916016,2.4223839671496097,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,0.6761,0.6761,0.6761,0.6761,0.0,,,,,,,,,,,,0.6610742282963853,"rgba(38, 166, 154, 1.0)",0.018217218565199516,0.6610742282963853,0.8248115182807645,6,0.4097989216757995,2.458793530054797,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,0.6761,0.6761,0.6761,0.6761,0.0,,,,,,,,,,,,0.6610742282963853,"rgba(38, 166, 154, 1.0)",0.018109113429132493,0.6610742282963853,0.829735357416365,5,0.38436890332343393,1.9218445166171696,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,0.6761,0.6761,0.6761,0.6761,0.0,,,,,,,,,,,,0.6610742282963853,"rgba(38, 166, 154, 1.0)",0.017992621410601144,0.6610742282963853,0.8351074232441554,5,0.38533623050770954,1.9266811525385477,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,0.6761,0.6761,0.6761,0.6761,0.0,,,,,,,,,,,,0.6610742282963853,"rgba(38, 166, 154, 1.0)",0.018004281272634613,0.6610742282963853,0.8345665942496122,5,0.38643813384952697,1.932190669247635,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,0.6761,0.68,0.67,0.68,500.0,,,,,,,,,,,,0.6628255752594986,"rgba(38, 166, 154, 1.0)",0.018002987740027065,0.6628255752594986,0.9539763615078505,5,0.3872115896369753,1.9360579481848763,0.0,0.0,0.0,0.0
2025-02-18 18:00:00+00:00,0.68,0.68,0.68,0.68,0.0,,,,,,,,,,,,0.6628255752594986,"rgba(38, 166, 154, 1.0)",0.01805158773681188,0.6628255752594986,0.9514079864276062,5,0.3881408544675226,1.9407042723376131,0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,0.68,0.68,0.68,0.68,0.0,,,,,,,,,,,,0.6628255752594986,"rgba(38, 166, 154, 1.0)",0.01808413520038885,0.6628255752594986,0.9496956614288181,5,0.389229262711195,1.9461463135559751,0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,0.68,0.68,0.68,0.68,0.0,,,,,,,,,,,,0.6628255752594986,"rgba(38, 166, 154, 1.0)",0.018113578103503152,0.6628255752594986,0.9481519687808087,5,0.3904807739671808,1.9524038698359039,0.0,0.0,0.0,0.0
2025-02-19 15:00:00+00:00,0.68,0.68,0.68,0.68,0.0,,,,,,,,,,,,0.6628255752594986,"rgba(38, 166, 154, 1.0)",0.018124815003715652,0.6628255752594986,0.9475641399363602,5,0.3919000141791923,1.9595000708959613,0.0,0.0,0.0,0.0
2025-02-19 16:00:00+00:00,0.68,0.68,0.68,0.68,0.0,,,,,,,,,,,,0.6628255752594986,"rgba(38, 166, 154, 1.0)",0.01813207053764073,0.6628255752594986,0.9471849728826459,5,0.3934923247953603,1.9674616239768015,0.0,0.0,0.0,0.0
2025-02-19 17:00:00+00:00,0.68,0.68,0.68,0.68,0.0,,,,,,,,,,,,0.6628255752594986,"rgba(38, 166, 154, 1.0)",0.017957058387885888,0.6628255752594986,0.9564163778677467,5,0.3952638210307221,1.9763191051536104,0.0,0.0,0.0,0.0
2025-02-19 18:00:00+00:00,0.68,0.68,0.68,0.68,0.0,,,,,,,,,,,,0.6628255752594986,"rgba(38, 166, 154, 1.0)",0.017232927313250664,0.6628255752594986,0.9966051865892673,4,0.4504016436236027,1.8016065744944108,0.0,0.0,0.0,0.0
2025-02-19 19:00:00+00:00,0.68,0.68,0.68,0.68,0.0,,,,,,,,,,,,0.6628255752594986,"rgba(38, 166, 154, 1.0)",0.016445084700627343,0.6628255752594986,1.0443500324353023,4,0.45859930706080154,1.8343972282432062,0.0,0.0,0.0,0.0
2025-02-19 20:00:00+00:00,0.68,0.68,0.6347,0.6347,125.0,,,,,,,,,,,,0.6599776695003392,"rgba(239, 83, 80, 1.0)",0.016147506208599314,0.6599776695003392,-1.5654224976781617,4,0.4646583623405784,1.8586334493623136,0.0,0.0,0.0,0.0
2025-02-20 15:00:00+00:00,0.62,0.62,0.62,0.62,0.0,,,,,,,,,,,,0.6599776695003392,"rgba(239, 83, 80, 1.0)",0.016389802696568045,0.6599776695003392,-2.439179423966486,5,0.5819249208250028,2.909624604125014,0.0,0.0,0.0,0.0
2025-02-20 16:00:00+00:00,0.62,0.62,0.62,0.62,0.0,,,,,,,,,,,,0.6599776695003392,"rgba(239, 83, 80, 1.0)",0.01662817894825323,0.6599776695003392,-2.4042121283845583,5,0.5841738985058891,2.9208694925294454,0.0,0.0,0.0,0.0
2025-02-20 17:00:00+00:00,0.62,0.62,0.62,0.62,0.0,,,,,,,,,,,,0.6599776695003392,"rgba(239, 83, 80, 1.0)",0.017304295670400614,0.6599776695003392,-2.310274296151903,5,0.5864517193682273,2.9322585968411365,0.0,0.0,0.0,0.0
2025-02-20 18:00:00+00:00,0.62,0.6239,0.62,0.6239,100.0,,,,,,,,,,,,0.6533933889898191,"rgba(239, 83, 80, 1.0)",0.017985831961612124,0.6533933889898191,-1.6398123285466049,5,0.5903977422510309,2.9519887112551544,0.0,0.0,0.0,0.0
2025-02-20 19:00:00+00:00,0.6239,0.6239,0.6239,0.6239,0.0,,,,,,,,,,,,0.6533933889898191,"rgba(239, 83, 80, 1.0)",0.018635884013723895,0.6533933889898191,-1.5826128220211884,5,0.5949969850529134,2.9749849252645673,0.0,0.0,0.0,0.0
2025-02-20 20:00:00+00:00,0.6239,0.6239,0.6225,0.6225,4.0,,,,,,,,,,,,0.653236285273903,"rgba(239, 83, 80, 1.0)",0.019303725822509693,0.653236285273903,-1.5922462614995265,5,0.6004813355716008,3.002406677858004,0.0,0.0,0.0,0.0
2025-02-21 15:00:00+00:00,0.6225,0.6267,0.6225,0.6267,200.0,,,,,,,,,,,,0.6490217359378414,"rgba(239, 83, 80, 1.0)",0.019813279285268073,0.6490217359378414,-1.1266048197502787,5,0.6079511540702407,3.0397557703512037,0.0,0.0,0.0,0.0
2025-02-21 16:00:00+00:00,0.6267,0.6267,0.6267,0.6267,0.0,,,,,,,,,,,,0.6490217359378414,"rgba(239, 83, 80, 1.0)",0.020394739915385367,0.6490217359378414,-1.0944849520244344,5,0.618220973273344,3.09110486636672,0.0,0.0,0.0,0.0
2025-02-21 17:00:00+00:00,0.6267,0.6267,0.6192,0.6192,0.0,,,,,,,,,,,,0.6490217359378414,"rgba(239, 83, 80, 1.0)",0.020924944982544623,0.6490217359378414,-1.4251763128991939,5,0.6270785690126007,3.1353928450630035,0.0,0.0,0.0,0.0
2025-02-21 18:00:00+00:00,0.6192,0.6192,0.6192,0.6192,0.0,,,,,,,,,,,,0.6490217359378414,"rgba(239, 83, 80, 1.0)",0.021397779206145474,0.6490217359378414,-1.3936836926178107,5,0.636891750187262,3.18445875093631,0.0,0.0,0.0,0.0
2025-02-21 19:00:00+00:00,0.6192,0.6192,0.6192,0.6192,0.0,,,,,,,,,,,,0.6490217359378414,"rgba(239, 83, 80, 1.0)",0.021884452336168946,0.6490217359378414,-1.3626905293195002,4,0.6222784003978292,2.489113601591317,0.0,0.0,0.0,0.0
2025-02-21 20:00:00+00:00,0.6192,0.6192,0.6179,0.6179,0.0,,,,,,,,,,,,0.6490217359378414,"rgba(239, 83, 80, 1.0)",0.022350925329011753,0.6490217359378414,-1.3924137582547884,4,0.6148600989182331,2.4594403956729325,0.0,0.0,0.0,0.0
2025-02-24 15:00:00+00:00,0.6179,0.6179,0.6179,0.6179,0.0,,,,,,,,,,,,0.6490217359378414,"rgba(239, 83, 80, 1.0)",0.022760238761235885,0.6490217359378414,-1.3673729992167922,4,0.6041864328967231,2.4167457315868925,0.0,0.0,0.0,0.0
2025-02-24 16:00:00+00:00,0.6179,0.6179,0.6179,0.6179,0.0,,,,,,,,,,,,0.6490217359378414,"rgba(239, 83, 80, 1.0)",0.023115429268570076,0.6490217359378414,-1.3463620154421037,4,0.5941515302875553,2.376606121150221,0.0,0.0,0.0,0.0
2025-02-24 17:00:00+00:00,0.6179,0.619,0.6179,0.619,100.0,,,,,,,,,,,,0.6448705973637472,"rgba(239, 83, 80, 1.0)",0.023500389262637575,0.6448705973637472,-1.100858248543054,4,0.5842339632056199,2.3369358528224797,0.0,0.0,0.0,0.0
2025-02-24 18:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,0.6448705973637472,"rgba(239, 83, 80, 1.0)",0.023640894481636855,0.6448705973637472,-1.094315504171903,4,0.5750996417799157,2.3003985671196627,0.0,0.0,0.0,0.0
2025-02-24 19:00:00+00:00,0.619,0.6199,0.619,0.6199,100.0,,,,,,,,,,,,0.6435315160406859,"rgba(239, 83, 80, 1.0)",0.02370969315595513,0.6435315160406859,-0.9967027361022773,4,0.5669750942343099,2.2679003769372397,0.0,0.0,0.0,0.0
2025-02-24 20:00:00+00:00,0.6199,0.6199,0.6199,0.6199,0.0,,,,,,,,,,,,0.6435315160406859,"rgba(239, 83, 80, 1.0)",0.02372974717313476,0.6435315160406859,-0.9958604222905479,4,0.559187328628601,2.236749314514404,0.0,0.0,0.0,0.0
2025-02-25 15:00:00+00:00,0.6199,0.6199,0.6199,0.6199,0.0,,,,,,,,,,,,0.6435315160406859,"rgba(239, 83, 80, 1.0)",0.02411249162264755,0.6435315160406859,-0.9800528460729508,4,0.5518716275313915,2.207486510125566,0.0,0.0,0.0,0.0
2025-02-25 16:00:00+00:00,0.6199,0.6199,0.6199,0.6199,0.0,,,,,,,,,,,,0.6435315160406859,"rgba(239, 83, 80, 1.0)",0.024467790925884355,0.6435315160406859,-0.9658213981093918,4,0.5449566144775781,2.1798264579103126,0.0,0.0,0.0,0.0
2025-02-25 17:00:00+00:00,0.6199,0.6199,0.6199,0.6199,0.0,,,,,,,,,,,,0.6435315160406859,"rgba(239, 83, 80, 1.0)",0.0248447498033848,0.6435315160406859,-0.9511673986536345,4,0.5384266339146808,2.1537065356587233,0.0,0.0,0.0,0.0
2025-02-25 18:00:00+00:00,0.6199,0.6199,0.616,0.616,100.0,0.6173,,,,,,,,,,,0.6399416036052055,"rgba(239, 83, 80, 1.0)",0.025303232852597883,0.6399416036052055,-0.9461875383543091,4,0.5316493446411006,2.1265973785644023,0.0,0.0,0.0,0.0
2025-02-25 19:00:00+00:00,0.616,0.616,0.616,0.616,0.0,0.6173,,,,,,,,,,,0.6399416036052055,"rgba(239, 83, 80, 1.0)",0.02574397520701602,0.6399416036052055,-0.9299886055934615,3,0.643828231282674,1.931484693848022,0.0,0.0,0.0,0.0
2025-02-25 20:00:00+00:00,0.616,0.616,0.616,0.616,0.0,0.6173,,,,,,,,,,,0.6399416036052055,"rgba(239, 83, 80, 1.0)",0.026167873295183712,0.6399416036052055,-0.9149235528288808,3,0.6402886770364941,1.9208660311094823,0.0,0.0,0.0,0.0
2025-02-26 15:00:00+00:00,0.616,0.6401,0.616,0.6401,70.0,0.6233803921568627,,,,,,,,,,,0.6357695835129784,"rgba(38, 166, 154, 1.0)",0.026231898949990614,0.6357695835129784,0.1650820817538695,3,0.6436924973887066,1.9310774921661198,0.0,0.0,0.0,0.0
2025-02-26 16:00:00+00:00,0.6401,0.6403,0.6401,0.6403,148.0,0.6312238993710692,,,,,,,,,,,0.6370251047430454,"rgba(38, 166, 154, 1.0)",0.026292634737535105,0.6370251047430454,0.12455561375442381,4,0.5268403114866399,2.1073612459465596,0.0,0.0,0.0,0.0
2025-02-26 17:00:00+00:00,0.6403,0.6403,0.6403,0.6403,0.0,0.6312238993710692,,,,,,,,,,,0.6370251047430454,"rgba(38, 166, 154, 1.0)",0.026345540470878535,0.6370251047430454,0.12430548770007306,4,0.5297642743042713,2.1190570972170852,0.0,0.0,0.0,0.0
2025-02-26 18:00:00+00:00,0.6403,0.6403,0.6378,0.6378,11.0,0.6314716312056737,,,,,,,,,,,0.6351214237607755,"rgba(38, 166, 154, 1.0)",0.026375550171453165,0.6351214237607755,0.1015552745558877,3,0.6019435558166765,1.8058306674500293,0.0,0.0,0.0,0.0
2025-02-26 19:00:00+00:00,0.6378,0.6378,0.6378,0.6378,0.0,0.6314716312056737,,,,,,,,,,,0.6351214237607755,"rgba(38, 166, 154, 1.0)",0.026394856378530257,0.6351214237607755,0.10148099314544057,3,0.6002784727647569,1.8008354182942705,0.0,0.0,0.0,0.0
2025-02-26 20:00:00+00:00,0.6378,0.6378,0.6378,0.6378,0.0,0.6314716312056737,,,,,,,,,,,0.6351214237607755,"rgba(38, 166, 154, 1.0)",0.02643054014302864,0.6351214237607755,0.10134398407029993,3,0.5986402933341785,1.7959208800025355,0.0,0.0,0.0,0.0
2025-02-27 15:00:00+00:00,0.6378,0.6378,0.6378,0.6378,0.0,0.6314716312056737,,,,,,,,,,,0.6351214237607755,"rgba(38, 166, 154, 1.0)",0.02643392973890635,0.6351214237607755,0.10133098883447882,3,0.5970285089049764,1.7910855267149293,0.0,0.0,0.0,0.0
2025-02-27 16:00:00+00:00,0.6378,0.6378,0.6251,0.6251,700.0,0.6300170068027211,,,,,,,,,,,0.6319833608279262,"rgba(239, 83, 80, 1.0)",0.026573038018817982,0.6319833608279262,-0.25903552401692465,3,0.5924586939610981,1.7773760818832942,0.0,0.0,0.0,0.0
2025-02-27 17:00:00+00:00,0.6251,0.6251,0.6251,0.6251,0.0,0.6300170068027211,,,,,,,,,,,0.6319833608279262,"rgba(239, 83, 80, 1.0)",0.02669763710568827,0.6319833608279262,-0.25782659344259307,4,0.5054306680428113,2.0217226721712453,0.0,0.0,0.0,0.0
2025-02-27 18:00:00+00:00,0.6251,0.6251,0.6251,0.6251,0.0,0.6300170068027211,,,,,,,,,,,0.6319833608279262,"rgba(239, 83, 80, 1.0)",0.026789693661676734,0.6319833608279262,-0.2569406322765453,4,0.5027696783446207,2.011078713378483,0.0,0.0,0.0,0.0
2025-02-27 19:00:00+00:00,0.6251,0.6251,0.625,0.625,3.0,0.630002519379845,,,,,,,,,,,0.6319693142537484,"rgba(239, 83, 80, 1.0)",0.026867895507631502,0.6319693142537484,-0.2593918921475934,4,0.5052002653124378,2.020801061249751,0.0,0.0,0.0,0.0
2025-02-27 20:00:00+00:00,0.625,0.625,0.625,0.625,0.0,0.630002519379845,,,,,,,,,,,0.6319693142537484,"rgba(239, 83, 80, 1.0)",0.02693096927899741,0.6319693142537484,-0.25878438245382807,4,0.5068508541953736,2.0274034167814943,0.0,0.0,0.0,0.0
2025-02-28 15:00:00+00:00,0.625,0.625,0.62,0.62,3.0,0.6299783574879227,,,,,,,,,,,0.6306746272331492,"rgba(239, 83, 80, 1.0)",0.027048511840631617,0.6306746272331492,-0.39464748730146376,4,0.5076591576088686,2.0306366304354744,0.0,0.0,0.0,0.0
2025-02-28 16:00:00+00:00,0.62,0.62,0.62,0.62,0.0,0.6299783574879227,,,,,,,,,,,0.6306746272331492,"rgba(239, 83, 80, 1.0)",0.02714746682390368,0.6306746272331492,-0.39320896135141487,4,0.5088895729005718,2.035558291602287,0.0,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,0.62,0.62,0.62,0.62,0.0,0.6299783574879227,,,,,,,,,,,0.6306746272331492,"rgba(239, 83, 80, 1.0)",0.027228036888339722,0.6306746272331492,-0.3920454227723085,4,0.5105513177460113,2.042205270984045,0.0,0.0,0.0,0.0
2025-02-28 18:00:00+00:00,0.62,0.62,0.62,0.62,0.0,0.6299783574879227,,,,,,,,,,,0.6306746272331492,"rgba(239, 83, 80, 1.0)",0.02734636771176426,0.6306746272331492,-0.3903489979240275,4,0.5107838635507604,2.0431354542030418,0.0,0.0,0.0,0.0
2025-02-28 19:00:00+00:00,0.62,0.62,0.62,0.62,0.0,0.6299783574879227,,,,,,,,,,,0.6306746272331492,"rgba(239, 83, 80, 1.0)",0.027474382367698134,0.6306746272331492,-0.3885301984331196,4,0.5147763133954009,2.0591052535816035,0.0,0.0,0.0,0.0
2025-02-28 20:00:00+00:00,0.62,0.624,0.62,0.624,1.0,0.6299712998712999,,,,,,,,,,,0.6276161037286492,"rgba(239, 83, 80, 1.0)",0.0273905920588316,0.6276161037286492,-0.1320199184041818,4,0.5203051772615631,2.0812207090462524,0.0,0.0,0.0,0.0
2025-03-03 15:00:00+00:00,0.624,0.64,0.624,0.6381,541.0,0.6313648065948002,,,,,,,,,,,0.6319729148306926,"rgba(38, 166, 154, 1.0)",0.02724438098939836,0.6319729148306926,0.2248935357236275,4,0.5288402234152492,2.1153608936609967,0.0,0.0,0.0,0.0
2025-03-03 16:00:00+00:00,0.6381,0.6381,0.6381,0.6381,0.0,0.6313648065948002,,,,,,,,,,,0.6319729148306926,"rgba(38, 166, 154, 1.0)",0.02708951128428892,0.6319729148306926,0.22617924350894061,5,0.47244250332987947,2.3622125166493975,0.0,0.0,0.0,0.0
2025-03-03 17:00:00+00:00,0.6381,0.6381,0.6381,0.6381,0.0,0.6313648065948002,,,,,,,,,,,0.6319729148306926,"rgba(38, 166, 154, 1.0)",0.027001838442581534,0.6319729148306926,0.22691362968993428,5,0.47377657521088146,2.3688828760544074,0.0,0.0,0.0,0.0
2025-03-03 18:00:00+00:00,0.6381,0.6381,0.6381,0.6381,0.0,0.6313648065948002,,,,,,,,,,,0.6319729148306926,"rgba(38, 166, 154, 1.0)",0.02677983859090546,0.6319729148306926,0.22879470122677142,5,0.4741839618305003,2.3709198091525017,0.0,0.0,0.0,0.0
2025-03-03 19:00:00+00:00,0.6381,0.6893,0.6381,0.6893,505.0,0.6412776817162984,,,,,,,,,,,0.644028394295983,"rgba(38, 166, 154, 1.0)",0.027046373256063384,0.644028394295983,1.6738512507908172,5,0.4687231470829324,2.343615735414662,0.0,0.0,0.0,0.0
2025-03-03 20:00:00+00:00,0.6893,0.694,0.6673,0.6927,2999.0,0.6668875155809224,,,,,,,,,,,0.6687971692833043,"rgba(38, 166, 154, 1.0)",0.027385302693298794,0.6687971692833043,0.8728342711561364,5,0.4625969617103044,2.312984808551522,0.0,0.0,0.0,0.0
2025-03-04 15:00:00+00:00,0.7199,0.725,0.7133,0.725,102.0,0.6679544022123609,,,,,,,,,,,0.6698644735451263,"rgba(38, 166, 154, 1.0)",0.028690331233819887,0.6698644735451263,1.9217459012770268,5,0.44496302900015106,2.2248151450007554,0.0,0.0,0.0,0.0
2025-03-04 16:00:00+00:00,0.73,0.73,0.7169,0.7208,381.0,0.6716940270788402,,,,,,,,,,,0.6735928627363916,"rgba(38, 166, 154, 1.0)",0.02977887594003923,0.6735928627363916,1.5852558491012734,5,0.43114079443771225,2.155703972188561,0.0,0.0,0.0,0.0
2025-03-04 17:00:00+00:00,0.7208,0.729,0.7158,0.7208,303.0,0.6742851826600761,,,,,,,,,,,0.6761588517311216,"rgba(38, 166, 154, 1.0)",0.03068854039721842,0.6761588517311216,1.4546520522339559,5,0.41885106602377464,2.094255330118873,0.0,0.0,0.0,0.0
2025-03-04 18:00:00+00:00,0.7208,0.7208,0.7098,0.7109,15.0,0.6743860364955231,,,,,,,,,,,0.6762573464648961,"rgba(38, 166, 154, 1.0)",0.03117221562589067,0.6762573464648961,1.111331127400863,5,0.41066170842912014,2.0533085421456008,0.0,0.0,0.0,0.0
2025-03-04 19:00:00+00:00,0.7109,0.725,0.7109,0.725,1.0,0.6743938410108221,,,,,,,,,,,0.6762650409095283,"rgba(38, 166, 154, 1.0)",0.03206445928983592,0.6762650409095283,1.5199058449714788,4,0.3548829778620129,1.4195319114480516,0.0,0.0,0.0,0.0
2025-03-04 20:00:00+00:00,0.725,0.7253,0.7201,0.7201,677.0,0.6792896544715448,,,,,,,,,,,0.681080650881414,"rgba(38, 166, 154, 1.0)",0.03297356571613134,0.681080650881414,1.1833524300799807,4,0.34710878032761505,1.3884351213104602,0.0,0.0,0.0,0.0
2025-03-05 15:00:00+00:00,0.7575,0.7575,0.7503,0.7504,0.0,0.6792896544715448,,,,,,,,,,,0.681080650881414,"rgba(38, 166, 154, 1.0)",0.034870306581403575,0.681080650881414,1.9879191184270844,4,0.33164619115781707,1.3265847646312683,0.0,0.0,0.0,0.0
2025-03-05 16:00:00+00:00,0.7504,0.7579,0.7504,0.753,5060.0,0.711721124497992,,,,,,,,,,,0.7131607755943177,"rgba(38, 166, 154, 1.0)",0.03673867751056401,0.7131607755943177,1.084394624554103,4,0.3176973695608678,1.2707894782434712,0.0,0.0,0.0,0.0
2025-03-05 17:00:00+00:00,0.753,0.7559,0.7495,0.7496,305.0,0.7127427924528302,,,,,,,,,,,0.7141556491070169,"rgba(38, 166, 154, 1.0)",0.03836975854981588,0.7141556491070169,0.9237574650610677,4,0.3063591315198434,1.2254365260793736,0.0,0.0,0.0,0.0
2025-03-05 18:00:00+00:00,0.7496,0.7503,0.7445,0.7502,200.0,0.7133298529209622,,,,,,,,,,,0.7147245818917998,"rgba(38, 166, 154, 1.0)",0.03992964479347808,0.7147245818917998,0.8884481264905866,4,0.2961723699958543,1.1846894799834171,0.0,0.0,0.0,0.0
2025-03-05 19:00:00+00:00,0.7502,0.7502,0.743,0.7435,700.0,0.7150893671215075,,,,,,,,,,,0.7164211157062954,"rgba(38, 166, 154, 1.0)",0.04120255253179267,0.7164211157062954,0.6572137556965691,4,0.28837010540987684,1.1534804216395074,0.0,0.0,0.0,0.0
2025-03-05 20:00:00+00:00,0.7435,0.748,0.7369,0.7435,182.0,0.7154771071986878,,,,,,,,,,,0.7167926787424325,"rgba(38, 166, 154, 1.0)",0.04241800450641574,0.7167926787424325,0.6296222928998957,4,0.281254245026037,1.125016980104148,0.0,0.0,0.0,0.0
