date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_890,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_369,aVWAP_BoS_CHoCH_bear_575,aVWAP_BoS_CHoCH_bear_610,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_780,aVWAP_BoS_CHoCH_bear_904,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-16 00:00:00+00:00,74.5624412304,77.0841445397,73.8953239528,76.3704257364,1554520,104.62286526404385,102.02906494169537,102.9086986948982,99.59942869131231,,103.71941826399484,102.32454044296537,101.92929614715037,100.06944272951228,98.72005362999231,96.7449080147645,83.76981485531088,,94.25997948290923,"rgba(255, 26, 202, 1.0)",6.25614283033025,94.25997948290923,-3.1485115967963657,0,,,0.0,0.0,0.0,0.0,31.596861868175566,-25.10390036158622,False,True,False,True,True,0.0
2025-04-17 00:00:00+00:00,75.258563607,76.193591316,74.7268034582,75.0458595475,1628010,104.54957925812765,101.94572953748268,102.80328936919858,99.4516710362388,,103.64604222801933,102.24814877984824,101.84234786950559,99.92569465421221,98.56506314638855,96.57713538334039,83.49392392046549,,94.095261167543,"rgba(255, 26, 202, 1.0)",6.5102086716125545,94.095261167543,-2.893409184052655,0,,,0.0,0.0,0.0,0.0,32.64318713103093,-23.921429576720797,False,True,False,True,True,0.0
2025-04-21 00:00:00+00:00,73.2185383088,74.2413547842,71.9906557834,73.9339974181,1663726,104.46933227272694,101.85395484027154,102.68765250837984,99.28862007148335,,103.56552666509258,102.16404513346247,101.74659391555826,99.76724035851741,98.39365999712827,96.39051835434523,83.15711507858009,,93.89751322233421,"rgba(255, 26, 202, 1.0)",6.814652704748416,93.89751322233421,-3.0344869811377473,0,,,0.0,0.0,0.0,0.0,32.30272309870463,-23.921429576720797,False,True,False,True,True,0.0
2025-04-22 00:00:00+00:00,73.730961725,75.2972370724,73.025170982,74.3207320718,1449960,104.40165782732248,101.77685089113407,102.59054508407786,99.15282103230437,,103.49769394354591,102.0933231508324,101.66617884530214,99.6351186148219,98.25122395119467,96.23626876534327,82.90491717928485,,93.74096582553572,"rgba(255, 26, 202, 1.0)",7.0764257327263795,93.74096582553572,-2.827699301357091,0,,,0.0,0.0,0.0,0.0,32.62668510193007,-23.368371370642503,False,True,False,True,True,0.0
2025-04-23 00:00:00+00:00,74.4174157352,77.3952725686,73.9080861963,75.596956429,1462283,104.33644591871844,101.70292845055016,102.49743790876545,99.02392740240933,,103.43242315509261,102.02544906995048,101.58911627038977,99.50953338963855,98.11641514577458,96.09128879707595,82.69739019364198,,93.60162883019565,"rgba(255, 26, 202, 1.0)",7.299828838160376,93.60162883019565,-2.6280360156814653,0,,,0.0,0.0,0.0,0.0,33.6076419917284,-22.079689686052497,False,True,False,True,True,0.0
2025-04-24 00:00:00+00:00,74.6977983592,75.1811199926,73.9726708835,74.6591248938,1115085,104.28585262367382,101.64551327695787,102.42524934709219,98.92401715588848,,103.38175671488092,101.97272223426813,101.52926999958746,99.41219574026589,98.01190041382132,95.97880712694283,82.53393283823092,,93.49146727151269,"rgba(255, 26, 202, 1.0)",7.489254215134136,93.49146727151269,-2.5094179436898836,0,,,0.0,0.0,0.0,0.0,34.5884446958936,-20.808941330912926,False,True,False,True,True,0.0
2025-04-25 00:00:00+00:00,73.363563804,74.9830151663,72.6094312293,74.4464208343,1220449,104.2288808262474,101.58071720152395,102.34393945702479,98.81129468977404,,103.32465274031213,101.91321731997151,101.46173425681286,99.30241625141673,97.89389491289853,95.8515381730788,82.34153910317384,,93.36346476866198,"rgba(255, 26, 202, 1.0)",7.71145479006887,93.36346476866198,-2.593531507235015,0,,,0.0,0.0,0.0,0.0,34.34341938972082,-20.723106876456608,False,True,False,True,True,0.0
2025-04-28 00:00:00+00:00,74.4270841016,74.6591248938,73.0783469969,73.6052729625,1680514,104.1518076214566,101.49326458074253,102.23428928148248,98.66017460282595,,103.2474433401749,101.83285138076134,101.37061308484749,99.15512631667477,97.73593356262793,95.68178676361819,82.10153267512295,,93.19631479222954,"rgba(255, 26, 202, 1.0)",7.893004966840577,93.19631479222954,-2.3779575420871066,0,,,0.0,0.0,0.0,0.0,35.51977851318468,-19.274277116561827,False,True,False,True,True,0.0
2025-04-29 00:00:00+00:00,70.1633345447,72.996165883,69.2545081086,72.5804261302,3466778,103.97701215816005,101.29343691542316,101.98497072922451,98.31376166008977,,103.07185511196947,101.6492906690809,101.16239769429785,98.81799265948102,97.37276657119399,95.28843150210166,81.4646184424543,,92.78092880976979,"rgba(255, 26, 202, 1.0)",8.180708633415827,92.78092880976979,-2.7647475638826027,0,,,0.0,0.0,0.0,0.0,33.63616821599697,-19.274277116561827,False,True,False,True,True,0.0
2025-04-30 00:00:00+00:00,70.2503498418,70.5210640994,68.2296612763,69.2641764749,2479522,103.84886500616078,101.14683063244836,101.80264661698618,98.06120758769966,,102.94304477258765,101.51453692322032,101.00969281509165,98.5721491073946,97.10810386725096,95.00191746200524,81.00733047875933,,90.92885240573426,"rgba(255, 26, 202, 1.0)",8.456392253833394,90.92885240573426,-2.4453102390751114,0,,,0.0,0.0,0.0,0.0,32.49080764268068,-19.274277116561827,False,True,False,True,False,0.0
2025-05-01 00:00:00+00:00,70.9851456838,71.8069568229,69.5634124132,70.5790742974,1671696,103.76581553493007,101.05223691103093,101.68511697595851,97.90004060752179,,102.85965927533684,101.42749216780322,100.91121518247382,98.4150498415804,96.93965871684226,94.82070583524319,80.74700016230308,,90.77381149462107,"rgba(255, 26, 202, 1.0)",8.680794141827821,90.77381149462107,-2.2795916465143113,0,,,0.0,0.0,0.0,0.0,32.70482036057123,-19.274277116561827,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,72.0003241497,73.0155026156,71.4395589019,72.5610893976,1389067,103.6999701050607,100.97761191441789,101.592422486104,97.77424042304398,,102.79363798990423,101.35874716309887,100.83356365803562,98.29224604027443,96.80855165580303,94.6806262574393,80.5688813530473,,90.66779586284255,"rgba(255, 26, 202, 1.0)",8.863012838961163,90.66779586284255,-2.106221896811623,0,,,0.0,0.0,0.0,0.0,34.18532071060813,-19.274277116561827,False,True,False,True,False,0.0
2025-05-05 00:00:00+00:00,71.1011660799,72.0534034809,70.7434365252,71.5459109316,1809260,103.61231027175526,100.87813137663075,101.46908612470844,97.60682677360144,,102.70568923932073,101.26709010855397,100.73006168434873,98.12884538443211,96.6340175781771,94.49394145549833,80.32525580128403,,90.49831641795596,"rgba(255, 26, 202, 1.0)",9.049240881703549,90.49831641795596,-2.143511327814758,0,,,0.0,0.0,0.0,0.0,34.488241161512256,-19.274277116561827,False,True,False,True,False,0.0
2025-05-06 00:00:00+00:00,69.1964979105,70.9936538462,69.1384877125,70.5790742974,1686757,103.52717983181937,100.7812404511063,101.34924237497529,97.4437177520682,,102.6201816143702,101.17782353215173,100.62925888655333,97.96973266036854,96.46378459363598,94.31130824103184,80.07295664092152,,90.31054725222657,"rgba(255, 26, 202, 1.0)",9.253074721065122,90.31054725222657,-2.2818414395443387,0,,,0.0,0.0,0.0,0.0,33.356022438423174,-19.274277116561827,False,True,False,True,False,0.0
2025-05-07 00:00:00+00:00,69.5058856335,70.1633345447,68.983793851,69.2255030095,1831303,103.43462435997856,100.67596854876429,101.21922985110663,97.26735820349592,,102.52721469314103,101.08078755363903,100.51976510848372,97.79763070984094,96.27985097894482,94.11426348617489,79.80665511645125,,90.11026760459825,"rgba(255, 26, 202, 1.0)",9.410223968707237,90.11026760459825,-2.1895740249770963,0,,,0.0,0.0,0.0,0.0,33.05994640959632,-19.274277116561827,False,True,False,True,False,0.0
2025-05-08 00:00:00+00:00,71.246191575,72.2420333083,69.4575438017,69.9602988515,1791146,103.3483873569962,100.57839145408835,101.0987920713585,97.10580457827405,,102.44071434052731,100.99073482825703,100.41832997444533,97.63973279146052,96.11186815837364,93.9356015680361,79.5934832114495,,89.94738927610034,"rgba(255, 0, 0, 1.0)",9.495311279776576,89.94738927610034,-1.9695191816334408,0,,,0.0,0.0,0.0,0.0,35.33836159003368,-18.241412512677392,False,True,False,True,True,0.0
2025-05-09 00:00:00+00:00,71.613589496,72.1453496449,71.0431558818,71.3912170702,1349727,103.28494181813488,100.50681285767236,101.01051925965105,96.98822365884872,,102.37712030214736,100.92462229788535,100.34394923781247,97.52470462272338,95.98983124242255,93.8063632952806,79.4505914721185,,89.83452077709318,"rgba(255, 0, 0, 1.0)",9.589621037623466,89.83452077709318,-1.9000679181800857,0,,,0.0,0.0,0.0,0.0,37.35626380877251,-16.26671762775959,False,False,False,True,True,0.0
2025-05-12 00:00:00+00:00,71.7682833575,74.2047116757,70.6370844955,73.7212933586,2399044,103.1749287047324,100.38309041565164,100.85810631393643,96.78678428071817,,102.2669322076365,100.81024324978652,100.21543838591226,97.32743433423674,95.7811789816708,93.5864408133075,79.22739468754321,,89.64941714812389,"rgba(255, 0, 0, 1.0)",9.671263605957131,89.64941714812389,-1.8488932283481336,0,,,0.0,0.0,0.0,0.0,38.924303711075545,-14.758714437009402,False,False,False,True,True,0.0
2025-05-13 00:00:00+00:00,69.9989723169,72.9574924176,69.351191772,72.1453496449,2025636,103.07837029910422,100.27419052175863,100.7242881879083,96.60945619444045,,102.1701110177158,100.70956793282457,100.10233178238308,97.15387437670405,95.59728851192959,93.39198346303344,79.0130233729419,,89.47009142257022,"rgba(255, 0, 0, 1.0)",9.76132002798443,89.47009142257022,-1.9947219279614918,0,,,0.0,0.0,0.0,0.0,38.21061631775072,-14.758714437009402,False,False,False,True,True,0.0
2025-05-14 00:00:00+00:00,68.6357326627,69.8539468218,67.8235898899,69.5348907325,2692086,102.94304906509419,100.12097746415272,100.53653329671978,96.35955636689074,,102.0342227184333,100.56794942314966,99.94320174478213,96.90948769525805,95.33770610178125,93.11624229033916,78.6792806184294,,89.19507963558156,"rgba(255, 26, 202, 1.0)",9.859807574703995,89.19507963558156,-2.085167161439131,0,,,0.0,0.0,0.0,0.0,36.556330689573706,-14.758714437009402,False,False,False,True,False,0.0
2025-05-15 00:00:00+00:00,69.1868295442,69.2206688264,67.8719317216,68.61639593,1848861,102.8506998252929,100.01657713530422,100.40881523486645,96.19044476672505,,101.94150510943592,100.47138016852774,99.834808802152,96.74400572078328,95.16224717348061,92.930333810619,78.46214968616046,,89.0127413050794,"rgba(255, 0, 0, 1.0)",9.993747871009031,89.0127413050794,-1.9838314931270784,0,,,0.0,0.0,0.0,0.0,36.36551618836764,-14.758714437009402,False,False,False,True,False,0.0
2025-05-16 00:00:00+00:00,70.4340488023,70.4630539013,68.9161152866,69.3705285047,1599478,102.77395533144225,99.93020060359996,100.30323137372453,96.0520179121803,,101.86454223747572,100.39139415656233,99.7451740818147,96.60836674251003,95.01900256352656,92.77950330892972,78.30372447252897,,88.87318045341917,"rgba(255, 0, 0, 1.0)",10.104927208857692,88.87318045341917,-1.824766400588809,0,,,0.0,0.0,0.0,0.0,38.21412955913304,-14.758714437009402,False,False,False,True,False,0.0
2025-05-19 00:00:00+00:00,71.5942527634,71.922977219,69.2255030095,69.6122376632,1899308,102.68598455862737,99.83159302185534,100.18280316793982,95.89560253073384,,101.77641224387925,100.29998510124537,99.64289660006058,96.45490594517555,94.85754561334866,92.61049694772883,78.14416930634049,,88.72446986014162,"rgba(255, 0, 0, 1.0)",10.186065222434829,88.72446986014162,-1.6817305527371154,0,,,0.0,0.0,0.0,0.0,41.12233214847058,-12.686507243379843,False,False,False,True,True,0.0
2025-05-20 00:00:00+00:00,69.7862682574,71.3235385058,69.718589693,70.7627732579,1481204,102.61634453311835,99.7534696189104,100.08753550795542,95.77188252684549,,101.70661641710619,100.2275514101123,99.5618756909369,96.33353512980798,94.72980835202941,92.47667372837486,78.01387343113647,,88.60365224533456,"rgba(255, 0, 0, 1.0)",10.276773716574079,88.60365224533456,-1.8310594849029749,0,,,0.0,0.0,0.0,0.0,41.039803000659575,-12.686507243379843,True,False,False,True,True,0.0
2025-05-21 00:00:00+00:00,66.2959880079,69.4285387027,66.2573145425,69.2738448412,1870951,102.52082495079047,99.64556519331688,99.95624652779232,95.5994274019919,,101.61066612906511,100.12759750368218,99.44993191916735,96.16465899310204,94.55111533198377,92.28776223995185,77.79491565021573,,88.41536829940448,"rgba(255, 26, 202, 1.0)",10.45524252569356,88.41536829940448,-2.1156257482451055,0,,,0.0,0.0,0.0,0.0,38.051630020653285,-12.686507243379843,False,False,False,True,False,0.0
2025-05-22 00:00:00+00:00,66.3346614732,66.7406361759,65.2469702598,66.3153247406,1624071,102.43546839004438,99.54896627602255,99.83890303803335,95.44502874688011,,101.52486192749242,100.03811551590594,99.34972184900873,96.01351915330909,94.39101430552499,92.11816212031061,77.59068126746456,,88.2424055777413,"rgba(255, 26, 202, 1.0)",10.621099157928002,88.2424055777413,-2.0626626094709324,0,,,0.0,0.0,0.0,0.0,36.118768335835036,-9.77234440042988,False,False,False,True,False,0.0
2025-05-23 00:00:00+00:00,65.5805288986,66.2089727108,65.1357840468,65.5515237995,1310458,102.36600649703367,99.47034589091915,99.74351142954228,95.31965966446369,,101.45502220935124,99.96526899195885,99.26817414957578,95.89078670879674,94.2610318358014,91.98048439556455,77.42454159648813,,86.510146460627,"rgba(255, 0, 0, 1.0)",10.766518247562033,86.510146460627,-1.9439541252592314,0,,,0.0,0.0,0.0,0.0,34.258760445843066,-11.485956891462948,False,False,False,True,False,0.0
2025-05-27 00:00:00+00:00,68.0266255831,68.2296612763,65.7835645917,66.8664216221,2219790,102.25437575202356,99.34466897801414,99.59115341990042,95.12174796280952,,101.34294088280784,99.84866967673543,99.13789467195133,95.69672805675953,94.05647285346264,91.76539576015362,77.19264490377503,,86.36518188355492,"rgba(255, 0, 0, 1.0)",10.853954190946972,86.36518188355492,-1.6895737698755615,0,,,0.0,0.0,0.0,0.0,36.70971933355473,-11.485956891462948,False,False,False,True,False,0.0
2025-05-28 00:00:00+00:00,67.3595083055,68.21999291,66.7600695923,68.1233092465,1314509,102.18879368211228,99.27093941365415,99.5018816352015,95.00628071177563,,101.27710949010309,99.7802254069247,99.06148711733324,95.58345048438204,93.93724463150751,91.64030068402188,77.06162746363653,,86.26098723096,"rgba(255, 0, 0, 1.0)",10.950558628411972,86.26098723096,-1.7260744010281648,0,,,0.0,0.0,0.0,0.0,37.7106314538145,-11.485956891462948,False,False,False,True,True,0.0
2025-05-29 00:00:00+00:00,68.8871101876,69.5614787399,67.9202735533,67.9202735533,1587529,102.1129682979277,99.18608831819161,99.39921685304482,94.87484290062352,,101.20108805905252,99.70136755024734,98.97359906210833,95.45432344727357,93.80189833918837,91.49922103248376,76.92947596965857,,86.16189353350897,"rgba(255, 0, 0, 1.0)",11.01528800367948,86.16189353350897,-1.5682552594302217,0,,,0.0,0.0,0.0,0.0,40.44994941177944,-14.248477007526702,True,False,False,True,True,0.0
2025-05-30 00:00:00+00:00,67.8622633553,68.6502352122,67.4175185036,68.307008207,2295767,102.00126192656342,99.06095565052385,99.24804782237216,94.68122991297298,,101.08903693018632,99.58505586515345,98.84400179107287,95.26414910881945,93.6024490070793,91.29106191273176,76.72731045875084,,85.98544626799784,"rgba(255, 0, 0, 1.0)",11.094227727105029,85.98544626799784,-1.6335686771977753,0,,,0.0,0.0,0.0,0.0,41.19361453108223,-13.550918289732088,True,False,False,True,True,0.0
2025-06-02 00:00:00+00:00,67.2918297411,67.6785643948,66.0349421166,67.6785643948,1535566,101.92482304515907,98.97520943168955,99.14461785411747,94.54860534032159,,101.01231614180413,99.50534865092044,98.75520271219752,95.1339176990102,93.46574411575784,91.1481384887318,76.58260278827223,,85.85192738689243,"rgba(255, 0, 0, 1.0)",11.171171875547302,85.85192738689243,-1.661427990954004,0,,,0.0,0.0,0.0,0.0,41.09901357726652,-13.550918289732088,True,False,False,True,True,0.0
2025-06-03 00:00:00+00:00,67.9686153851,68.1619827119,66.1606308791,67.2918297411,1626154,101.8452270265126,98.88611404664529,99.037258152271,94.41169936224426,,100.93246417598291,99.42247083937728,98.66296558007932,94.99938712309336,93.32481826823977,91.00126035176135,76.44062945860533,,85.72113498999977,"rgba(255, 0, 0, 1.0)",11.221019157237317,85.72113498999977,-1.5820772922796216,0,,,0.0,0.0,0.0,0.0,42.04786269910616,-12.490796918243348,True,False,False,True,True,0.0
2025-06-04 00:00:00+00:00,68.2296612763,68.9934622173,67.7752480582,68.248998009,1723563,101.76346470631883,98.79492278502482,98.92748426972088,94.2728963610432,,100.85051098872515,99.3375593567517,98.56860193697712,94.86283773803308,93.18225422452832,90.8534412760702,76.30947902951858,,85.59970900849015,"rgba(255, 0, 0, 1.0)",11.268880921335576,85.59970900849015,-1.5414172758985427,0,,,0.0,0.0,0.0,0.0,43.07902466198817,-11.340336815461576,True,False,False,True,True,0.0
2025-06-05 00:00:00+00:00,67.2434879094,68.7904265241,67.0211154835,67.9879521177,1417865,101.6952050581284,98.71872606663389,98.83586745707098,94.15699097910979,,100.78206473794907,99.26660290032426,98.48976037926114,94.74883401398938,93.06316396033482,90.72982115894888,76.19622236926706,,85.49228769309846,"rgba(255, 0, 0, 1.0)",11.31312970027505,85.49228769309846,-1.6130637822754552,0,,,0.0,0.0,0.0,0.0,42.541176793850504,-11.340336815461576,True,False,False,True,True,0.0
2025-06-06 00:00:00+00:00,68.1909878109,68.9402862024,67.7752480582,68.0846357812,1144776,101.64128829106428,98.65869513172106,98.76374546810422,94.06630900047374,,100.72803408204445,99.21065979283075,98.42766673019587,94.65956671852254,92.97013847123625,90.6336167585938,76.11340215718606,,85.41278196999164,"rgba(255, 0, 0, 1.0)",11.339507964034,85.41278196999164,-1.5187426309602445,0,,,0.0,0.0,0.0,0.0,43.72872261279198,-10.398865448782495,True,False,False,True,True,0.0
2025-06-09 00:00:00+00:00,69.3705285047,70.1391636289,68.2586663753,68.6260642963,1276064,101.58310675608342,98.59415229404334,98.68625779887135,93.96968902155334,,100.66978404273716,99.15045592814995,98.36093450967599,94.56434518211917,92.87124306440249,90.53188691026993,76.0341354020326,,85.33507125787814,"rgba(239, 83, 80, 1.0)",11.339252399327439,85.33507125787814,-1.4079008201744443,0,,,0.0,0.0,0.0,0.0,46.279043226713235,-7.855452370403164,True,False,False,False,True,0.0
2025-06-10 00:00:00+00:00,70.8981303867,71.9036404863,69.40920197,69.8297759059,1764974,101.5066479485223,98.50982876124239,98.58510916128837,93.84521769077452,,100.59335194353105,99.07168859344313,98.27380692199971,94.44144899281811,92.74430151750072,90.4024490098045,75.95077535452266,,85.24890869215687,"rgba(239, 83, 80, 1.0)",11.313298373742537,85.24890869215687,-1.2684875649319156,0,,,0.0,0.0,0.0,0.0,49.962730189805086,-4.368689120664293,True,False,False,False,True,0.0
2025-06-11 00:00:00+00:00,70.7627732579,71.9808907334,70.3953753369,71.2075181097,1563541,101.43990896224955,98.4363815206363,98.49710263249308,93.73752216884876,,100.52666639950505,99.00303257650535,98.19794281631236,94.33503991439714,92.6346214177083,90.29097114435011,75.88334383409726,,85.17555525654768,"rgba(239, 83, 80, 1.0)",11.259429838132847,85.17555525654768,-1.2800632186396537,0,,,0.0,0.0,0.0,0.0,52.193250639472005,-2.3404807507850336,True,False,True,False,True,0.0
2025-06-12 00:00:00+00:00,70.6370844955,70.859843656,69.8829519208,70.7434365252,985013,101.39720582876157,98.38932566877283,98.4407695610223,93.66845621905048,,100.48397703289132,98.9590489185539,98.14933847056469,94.26682354539943,92.56423029346097,90.21927837177468,75.83677107458269,,85.12462210182215,"rgba(239, 83, 80, 1.0)",11.132950455297328,85.12462210182215,-1.301320585634029,0,,,0.0,0.0,0.0,0.0,53.45558390622225,-1.1978994397204943,True,False,True,False,True,0.0
2025-06-13 00:00:00+00:00,69.718589693,70.5984110301,69.1288193461,69.7089213266,1127945,101.34743455612194,98.33439642677452,98.37505969288812,93.58768702785642,,100.43419533417759,98.90771354401338,98.09259909877058,94.18708331066269,92.4818368701598,90.13515866857531,75.77813534278307,,85.06089612427793,"rgba(239, 83, 80, 1.0)",11.039750568045783,85.06089612427793,-1.3897330683979188,0,,,0.0,0.0,0.0,0.0,52.66831846682549,-1.1978994397204943,True,False,True,False,True,0.0
2025-06-16 00:00:00+00:00,70.2310131091,70.7337681589,69.5252223661,70.4147120696,1789286,101.26967017158995,98.2487509407877,98.272702000749,93.46253661552214,,100.35645004888468,98.82761882833255,98.0041589291657,94.06344222496402,92.35433989615757,90.0053926833643,75.69272181252781,,84.9649547787713,"rgba(239, 83, 80, 1.0)",10.893306546444437,84.9649547787713,-1.352568350743828,0,,,0.0,0.0,0.0,0.0,52.97234204070506,-1.1978994397204943,True,False,True,False,True,0.0
2025-06-17 00:00:00+00:00,68.8581050885,70.2020080101,68.5390489992,69.6992529603,1370631,101.20852561915065,98.18125720712612,98.19212411895886,93.36364194494026,,100.29527302408486,98.76451342331434,97.93445807737565,93.96580393893986,92.25345713985685,89.90235182548972,75.61793120473264,,84.88256776010509,"rgba(239, 83, 80, 1.0)",10.718661695151905,84.88256776010509,-1.49500591840239,0,,,0.0,0.0,0.0,0.0,50.847512123566155,-1.1978994397204943,True,False,False,False,False,0.0
2025-06-18 00:00:00+00:00,68.5293806329,69.6509111286,68.4810388012,69.0998142471,1657811,101.13416140908676,98.09916378304894,98.09421362689974,93.24356483573493,,100.22085754283067,98.68774093115931,97.84969037887853,93.84725013406081,92.13096676875577,89.77721566712007,75.5254453682364,,84.78047323333655,"rgba(255, 0, 0, 1.0)",10.548938148902899,84.78047323333655,-1.5405429789278537,0,,,0.0,0.0,0.0,0.0,48.9155178964854,-1.1978994397204943,True,False,False,False,False,0.0
2025-06-20 00:00:00+00:00,69.0031305837,69.8021243782,68.7517530588,68.983793851,3295077,100.98872504842359,97.93900663629371,97.90350534095764,93.01124605656602,,100.07539027018625,98.53782996047909,97.68438774004117,93.61768787771578,91.89435643597041,89.53635930693493,75.35690275981106,,84.58814797695165,"rgba(255, 0, 0, 1.0)",10.381026264090911,84.58814797695165,-1.5012983299312037,0,,,0.0,0.0,0.0,0.0,48.54292445020478,3.0571353867067472,True,False,False,False,False,0.0
2025-06-23 00:00:00+00:00,70.5017273667,70.6274161291,68.8484367222,69.2641764749,1749982,100.91396830398254,97.85703471153691,97.80605856079335,92.89379572572288,,100.00069065744253,98.46100309017723,97.59983362868854,93.50146793498375,91.77506302001933,89.41570095825816,75.28221763618063,,84.49703138214065,"rgba(239, 83, 80, 1.0)",10.141042518390183,84.49703138214065,-1.3800656086453629,0,,,0.0,0.0,0.0,0.0,50.87228678453748,3.0571353867067472,True,False,False,False,False,0.0
2025-06-24 00:00:00+00:00,72.8704771205,73.2862168732,70.5984110301,70.5984110301,2917750,100.79917300830398,97.7324214657071,97.65816436537797,92.71967024649007,,99.88627999113811,98.34391736849655,97.471441710235,93.32859501344475,91.59936009778303,89.240823803639,75.21346648774922,,84.3880774260088,"rgba(239, 83, 80, 1.0)",9.926822305891658,84.3880774260088,-1.1602504759930081,0,,,0.0,0.0,0.0,0.0,55.46120897962977,0.6672497721457944,True,False,True,False,True,0.0
2025-06-25 00:00:00+00:00,71.2365232087,72.5127475659,70.820783456,71.8649670209,2026337,100.71796853755589,97.64413713826437,97.5535413801422,92.59621890732265,,99.80529729452473,98.26096386885119,97.38048479949005,93.206090930484,91.47466211701344,89.11633858866908,75.15622936601619,,84.30352000963003,"rgba(239, 83, 80, 1.0)",9.636765659998554,84.30352000963003,-1.3559525324113764,0,,,0.0,0.0,0.0,0.0,55.622356848873515,0.7633365683231546,True,False,True,False,True,0.0
2025-06-26 00:00:00+00:00,71.7489466248,72.3387169717,71.0238191492,71.6715996941,1864086,100.64412235174659,97.56400296929885,97.45869488255282,92.4848773951235,,99.7316790866827,98.18561645270715,97.2979523274284,93.0955331520301,91.36233442274903,89.0045149455039,75.1076602335103,,84.22825367837457,"rgba(239, 83, 80, 1.0)",9.330348651095868,84.22825367837457,-1.3374963273327256,0,,,0.0,0.0,0.0,0.0,56.38097585538118,1.5485288091187996,True,False,True,False,True,0.0
2025-06-27 00:00:00+00:00,70.9368038521,72.2710384073,70.6177477628,71.5749160307,2406156,100.54795231199263,97.45959275650283,97.33527104485889,92.33997230631154,,99.63577675809972,98.08742405805943,97.19042983404272,92.9516693362016,91.2160950220833,88.85875545319396,75.03930697985177,,84.12586541830375,"rgba(239, 83, 80, 1.0)",9.089579023669652,84.12586541830375,-1.4510090656408694,0,,,0.0,0.0,0.0,0.0,55.501789599466065,1.5485288091187996,True,False,True,False,True,0.0
2025-06-30 00:00:00+00:00,71.4975690999,71.6846066619,69.8732955351,71.1431821403,1593810,100.48404080480553,97.39021449644062,97.25335612918458,92.2439175859458,,99.57203548406531,98.0221571731211,97.11899538178527,92.85629929745645,91.11916246160601,88.76212806593057,74.99236001345851,,84.0563739385602,"rgba(239, 83, 80, 1.0)",8.847868894421035,84.0563739385602,-1.419415792494288,0,,,0.0,0.0,0.0,0.0,55.712613816095455,1.5485288091187996,True,False,True,False,True,0.0
2025-07-01 00:00:00+00:00,73.3285683912,74.9626860383,70.9266123317,71.1530262225,1795306,100.41737556108015,97.31855320243766,97.16887074242067,92.14712180814794,,99.50571583501217,97.95457872739875,97.0452915372694,92.7598725814246,91.02212838936188,88.66698688129263,74.9674391854679,,83.99948648796637,"rgba(239, 83, 80, 1.0)",8.631114326856755,83.99948648796637,-1.2363314506867926,0,,,0.0,0.0,0.0,0.0,58.14259691769874,3.601793249255415,True,False,True,False,True,0.0
2025-07-02 00:00:00+00:00,75.0808150248,75.2383203402,73.3876328845,73.4466973777,1735072,100.356763095289,97.25394579442418,97.09281455157719,92.06176378959422,,99.44554633321097,97.89352123837423,96.97890788422056,92.67458539144522,90.9370716187301,88.58484587554464,74.96250141241751,,83.95892882437255,"rgba(239, 83, 80, 1.0)",8.3279947730645,83.95892882437255,-1.066056600838333,0,,,0.0,0.0,0.0,0.0,61.50765721574069,6.842152906362465,True,False,True,False,True,0.0
2025-07-03 00:00:00+00:00,75.7206803685,75.9864705882,74.8051807229,75.1890999291,904443,100.3264218558803,97.22179548180367,97.05500894499697,92.01995818439906,,99.41547145974592,97.86309101919778,96.94589680968579,92.63272393477068,90.89559507356317,88.54523819775528,74.96597708292167,,83.94229755591864,"rgba(239, 83, 80, 1.0)",7.994114675313042,83.94229755591864,-1.0284587501362925,0,,,0.0,0.0,0.0,0.0,64.32044660643443,9.463542855776325,True,False,True,False,True,0.0
2025-07-07 00:00:00+00:00,73.8699929128,75.8683416017,73.3679447201,75.3958256556,2172572,100.25052087817305,97.14093678145241,96.9599786060798,91.91354954803674,,99.3401204975846,97.78663654409455,96.86283684482594,92.52638700809469,90.7895864227572,88.4428709149397,74.95691069315826,,83.88857703021509,"rgba(239, 83, 80, 1.0)",7.673588214463382,83.88857703021509,-1.3055931381008687,0,,,0.0,0.0,0.0,0.0,62.78904098379702,9.463542855776325,True,False,True,False,True,0.0
