date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_188,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_591,aVWAP_BoS_CHoCH_bull_747,aVWAP_BoS_CHoCH_bear_169,aVWAP_BoS_CHoCH_bear_226,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_640,aVWAP_BoS_CHoCH_bear_685,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-07-16 19:00:00+00:00,174.31,175.82,174.03,175.52,8902.0,160.1190840788111,162.79298888919473,167.7650045248166,169.9111024183414,173.69977445265198,,162.26040172463746,163.41586818169623,169.02611122730562,173.44251644896303,175.1922649090591,173.6861152263161,"rgba(239, 83, 80, 1.0)",2.071286687188145,173.6861152263161,0.8853843289909221,16,0.5740704187316162,9.18512669970586,0.0,0.0,0.0,0.0
2025-07-17 14:00:00+00:00,175.0,175.91,175.0,175.69,925.0,160.1239962159773,162.79797920001343,167.76958879090375,169.9164308591897,173.70333685503937,,162.26534019686912,163.4209616960544,169.0310251408384,173.44766459924932,175.19500150352025,173.69278651735272,"rgba(239, 83, 80, 1.0)",2.0574633424164905,173.69278651735272,0.9707164358522934,16,0.5829988598696081,9.32798175791373,0.0,0.0,0.0,0.0
2025-07-17 15:00:00+00:00,175.69,176.26,174.86,175.92,3037.0,160.1402552615336,162.81452452595104,167.7848857004655,169.93430959268179,173.71586602439405,,162.2817075431953,163.43785700985032,169.04746939579337,173.46556657257455,175.20745007972593,173.71562534677668,"rgba(239, 83, 80, 1.0)",2.05039985772501,173.71562534677668,1.075095008867754,16,0.5920574053007428,9.472918484811885,0.0,0.0,0.0,0.0
2025-07-17 16:00:00+00:00,176.035,176.07,174.965,175.125,5480.0,160.16895527613264,162.84359359008374,167.81131849036922,169.96465836920538,173.73475946392847,,162.31049577314005,163.46749792410841,169.07563348691426,173.492968927458,175.21538296365702,173.74492146404125,"rgba(239, 83, 80, 1.0)",2.050513119693748,173.74492146404125,0.6730405783333223,16,0.6115588495757632,9.784941593212212,0.0,0.0,0.0,0.0
2025-07-17 17:00:00+00:00,175.41,175.99,175.16,175.88,4804.0,160.19450396106842,162.86955303910406,167.83522114969375,169.99239502912096,173.75382079866608,,162.3361863112009,163.49399098120426,169.10124337201435,173.5199373764431,175.23261393973323,173.77415122521109,"rgba(239, 83, 80, 1.0)",2.015447997496507,173.77415122521109,1.0448539368937797,16,0.632041251065983,10.112660017055727,0.0,0.0,0.0,0.0
2025-07-17 18:00:00+00:00,175.9,176.83,175.77,176.6,6918.0,160.23285981039703,162.90885292044297,167.87253976586825,170.03689014193367,173.790703759968,,162.375005499422,163.5341941727346,169.14179446231353,173.57026276240242,175.2922046894523,173.83253469387643,"rgba(239, 83, 80, 1.0)",1.9599422173822987,173.83253469387643,1.4120137224350415,15,0.5962203842266877,8.943305763400314,0.0,0.0,0.0,0.0
2025-07-17 19:00:00+00:00,176.52,177.85,176.31,177.055,17376.0,160.33237186271847,163.01142780687354,167.97212572514286,170.15748440731008,173.90168079266505,,162.47619390709409,163.6392912499048,169.2509310839542,173.71747447887046,175.49442791584912,174.23348236453506,"rgba(239, 83, 80, 1.0)",1.9703134428422642,174.23348236453506,1.4320146095104438,15,0.60821945922715,9.12329188840725,0.0,0.0,0.0,0.0
2025-07-18 14:00:00+00:00,177.005,177.55,176.555,176.57,5772.0,160.36481560891534,163.0447413913186,168.00408607814384,170.19561483458702,173.93490273002718,,162.50908856209253,163.67337950317906,169.28570351456355,173.76119511188213,175.54525516999425,174.27355983336173,"rgba(239, 83, 80, 1.0)",1.9641970874074728,174.27355983336173,1.1691495631272495,14,0.6335192119589513,8.869268967425318,0.0,0.0,0.0,0.0
2025-07-18 15:00:00+00:00,176.57,177.07,176.56,176.79,3286.0,160.38313440641815,163.06351950042057,168.02200596621694,170.21685710369744,173.9529539808608,,162.52763823863154,163.6925834365336,169.3051387963763,173.7848901169586,175.5708482137344,174.29429569101723,"rgba(239, 83, 80, 1.0)",1.9509908593622514,174.29429569101723,1.2791983606722654,14,0.6265301731065414,8.771422423491579,0.0,0.0,0.0,0.0
2025-07-18 16:00:00+00:00,176.8,177.37,175.45,175.46,20390.0,160.49100062486528,163.17291486230272,168.12269176719477,170.33173150289275,174.03330322545796,,162.6359768555002,163.8040877427324,169.41226918727634,173.89120511308917,175.62927206038268,174.35645315625084,"rgba(239, 83, 80, 1.0)",1.9330207933100618,174.35645315625084,0.5708923812761902,14,0.6246705577807538,8.745387808930552,0.0,0.0,0.0,0.0
2025-07-18 17:00:00+00:00,175.47,175.47,174.1,174.43,3455.0,160.5074736400079,163.1892429730978,168.1364949327091,170.34604294969006,174.0373065526554,,162.6522351612667,163.820612925412,169.42628287161259,173.8972098009508,175.61137244823814,174.34863468012125,"rgba(239, 83, 80, 1.0)",1.9191668378056654,174.34863468012125,0.04239616810583683,14,0.6249394041441921,8.74915165801869,0.0,0.0,0.0,0.0
2025-07-18 18:00:00+00:00,174.55,174.65,172.22,172.22,4913.0,160.52813235164723,163.20908220765298,168.15112866642883,170.3585842086475,174.02833345421,,162.6721397641084,163.84049237150174,169.43989841123116,173.88776490556802,175.5448741846515,174.30969842761837,"rgba(239, 83, 80, 1.0)",1.9171816190288296,174.30969842761837,-1.0899845934663894,14,0.6229128391684694,8.720779748358572,0.0,0.0,0.0,0.0
2025-07-18 19:00:00+00:00,172.22,172.46,169.73,170.05,8661.0,160.55776428273666,163.23577592894853,168.16473998771664,170.3617548570424,173.97759590398675,,162.6993493599857,163.86667316798156,169.44854452599833,173.82859287341415,175.33643853102413,174.18176134668747,"rgba(239, 83, 80, 1.0)",1.9668302046785144,174.18176134668747,-2.100720914728278,15,0.6401650084499713,9.60247512674957,0.0,0.0,0.0,0.0
2025-07-21 14:00:00+00:00,169.755,170.645,168.97,169.69,1903.0,160.563629065592,163.2408551031955,168.16658558849505,170.36069149977965,173.96334511377174,,162.7045794758846,163.87158483226753,169.4490087477938,173.81185633522136,175.2837949291203,174.14962792673555,"rgba(239, 83, 80, 1.0)",2.029818757714812,174.14962792673555,-2.19705720512517,15,0.6276377506113701,9.41456625917055,0.0,0.0,0.0,0.0
2025-07-21 15:00:00+00:00,169.69,170.48,169.69,170.11,3000.0,160.57318540656752,163.2492440609906,168.17007509159052,170.35993837535537,173.9427996513829,,162.7131874653732,163.87973712883652,169.45047989693947,173.78784856832334,175.20756923503689,174.10399568609668,"rgba(239, 83, 80, 1.0)",2.0799156189527808,174.10399568609668,-1.920268134775395,15,0.6181594185122119,9.272391277683179,0.0,0.0,0.0,0.0
2025-07-21 16:00:00+00:00,170.11,171.38,169.53,169.59,3471.0,160.5843031900785,163.25902821549727,168.17425005085528,170.35931051684327,173.91974679058177,,162.723220629855,163.88925372358665,169.45236687080734,173.76099927157915,175.1233483513116,174.0543498720952,"rgba(239, 83, 80, 1.0)",2.1463799462946143,174.0543498720952,-2.0799438980047276,15,0.6070472265307436,9.105708397961154,0.0,0.0,0.0,0.0
2025-07-21 17:00:00+00:00,169.59,169.775,168.29,169.775,2113.0,160.5904335358985,163.2642080595442,168.1756558146064,170.3571802854527,173.9025674816094,,162.72858919965296,163.89421663755448,169.45209084972515,173.74086451007864,175.06451503513387,174.01918210184812,"rgba(239, 83, 80, 1.0)",2.1669577150282717,174.01918210184812,-1.9585901803315706,15,0.5974048615704751,8.961072923557127,0.0,0.0,0.0,0.0
2025-07-21 18:00:00+00:00,169.775,170.05,168.93,169.05,3420.0,160.600409706767,163.2726611104762,168.17805361049227,170.3539518342644,173.8754071545774,,162.73734372347542,163.90232426741855,169.45180969190739,173.7091133154164,174.97277612635423,173.96487892517766,"rgba(239, 83, 80, 1.0)",2.2223232243522433,173.96487892517766,-2.2115949972174826,15,0.5846082425142696,8.769123637714044,0.0,0.0,0.0,0.0
2025-07-21 19:00:00+00:00,169.05,169.935,167.89,168.22,3068.0,160.60866393116052,163.27939983453834,168.17897962168072,170.34918837374545,173.8477989686315,,162.74439285811835,163.90869494924118,169.45002778295202,173.6767596144904,174.88356445360648,173.91171404017675,"rgba(239, 83, 80, 1.0)",2.327793667905787,173.91171404017675,-2.4451110588754768,15,0.5687674110147535,8.531511165221302,0.0,0.0,0.0,0.0
2025-07-22 14:00:00+00:00,167.91,169.01,167.32,168.15,1607.0,160.61270177377833,163.28258264433728,168.17896135964236,170.34592694123185,173.83200632434236,,162.7477546545146,163.91166112883477,169.44846626242838,173.65822602213746,174.83399197402568,173.8820222453689,"rgba(239, 83, 80, 1.0)",2.4285527462716217,173.8820222453689,-2.360262610795188,15,0.5537765069871714,8.306647604807571,0.0,0.0,0.0,0.0
2025-07-22 15:00:00+00:00,168.15,168.23,165.71,166.655,4890.0,160.62285846344327,163.2896775341715,168.17512545707996,170.3302179318576,173.77363549321316,,162.75551720439682,163.91791804548362,169.4389854032675,173.5894831868894,174.65912751085563,173.77581774166964,"rgba(239, 83, 80, 1.0)",2.5750477088172157,173.77581774166964,-2.7653148783563357,15,0.5319887709826779,7.979831564740169,0.0,0.0,0.0,0.0
2025-07-22 16:00:00+00:00,166.67,166.84,165.66,165.84,3790.0,160.62976255119017,163.2940051177553,168.17047089680776,170.31551988694272,173.72421410482718,,162.76041669313503,163.92151704335075,169.4295530826872,173.53130410753195,174.5162193620692,173.6887714094056,"rgba(239, 83, 80, 1.0)",2.7409181535220126,173.6887714094056,-2.8635555568560562,14,0.530703400358629,7.4298476050208055,0.0,0.0,0.0,0.0
2025-07-22 17:00:00+00:00,165.83,167.82,165.82,166.78,1906.0,160.63366625076011,163.29671044057417,168.16892430139026,170.3093800598142,173.7018424520591,,162.7633836530613,163.92389365947017,169.42581726307097,173.50508939589164,174.45192389536706,173.65008100603725,"rgba(239, 83, 80, 1.0)",2.860319549964691,173.65008100603725,-2.401857864490022,14,0.5147302511243762,7.206223515741267,0.0,0.0,0.0,0.0
2025-07-22 18:00:00+00:00,166.78,166.9,166.44,166.46,2000.0,160.63762021067814,163.29937782555433,168.1670595656703,170.30258172273477,173.67782357185328,,162.76633337049358,163.9262047977819,169.42160021071695,173.47695874836188,174.38380770203938,173.60905017425958,"rgba(239, 83, 80, 1.0)",2.9820678658841984,173.60905017425958,-2.3973465715005924,14,0.4990582813782179,6.986815939295051,0.0,0.0,0.0,0.0
2025-07-22 19:00:00+00:00,166.47,166.63,165.385,165.59,4158.0,160.64481705586556,163.30368330634093,168.16139345268118,170.28575016804828,173.62329602936174,,162.77128370670331,163.92968557290993,169.41061010425895,173.41305765507002,174.23294749818564,173.1728975526487,"rgba(239, 83, 80, 1.0)",3.124278110491158,173.1728975526487,-2.427087885417667,14,0.4817549360628975,6.744569104880565,0.0,0.0,0.0,0.0
2025-07-23 14:00:00+00:00,168.41,169.11,167.72,167.725,2322.0,160.65060610599457,163.30824759927714,168.1614259023887,170.28130654984489,173.60217360698735,,162.77610406437034,163.9339403119761,169.40849683588945,173.38865213472448,174.17369917378616,173.180464393027,"rgba(239, 83, 80, 1.0)",3.1955971568975583,173.180464393027,-1.707181514181666,14,0.47475656244000836,6.646591874160117,0.0,0.0,0.0,0.0
2025-07-23 15:00:00+00:00,167.535,167.57,166.82,166.93,2410.0,160.65574656520377,163.3119303553539,168.15992321960212,170.2743521571129,173.5760939699622,,162.7801024230896,163.93722942092614,169.4043848283318,173.35836206034165,174.10256693187435,173.14444252353982,"rgba(239, 83, 80, 1.0)",3.283112882339086,173.14444252353982,-1.8928507018352276,14,0.4650870636382069,6.511218890934897,0.0,0.0,0.0,0.0
2025-07-23 16:00:00+00:00,166.93,168.95,166.93,167.35,3635.0,160.66424812930697,163.31840124598688,168.1590299596835,170.2660169785326,173.5409842049192,,162.78700458132957,163.9431714546596,169.39992125689318,173.31782094063348,174.00746751964456,173.1031350122816,"rgba(239, 83, 80, 1.0)",3.355338615580844,173.1031350122816,-1.7146212860801462,14,0.4570396901276911,6.398555661787675,0.0,0.0,0.0,0.0
2025-07-23 17:00:00+00:00,167.35,167.68,166.32,166.325,2346.0,160.66897509672643,163.32165576099985,168.1571173003644,170.25861286597495,173.51480090208375,,162.79058067644257,163.94602186677412,169.39537675044906,173.28747410872384,173.93833034520978,173.06018930517632,"rgba(239, 83, 80, 1.0)",3.448585781429066,173.06018930517632,-1.9530293668337653,12,0.4957652366265221,5.949182839518265,0.0,0.0,0.0,0.0
2025-07-23 18:00:00+00:00,166.325,169.27,166.325,168.97,3049.0,160.6765270927629,163.32760372306294,168.1571732658062,170.2529219261779,173.4881456156907,,162.79686402228612,163.9515643565402,169.39266689173493,173.25692034980833,173.86777014200524,173.02975852883074,"rgba(239, 83, 80, 1.0)",3.483231429172066,173.02975852883074,-1.1655150142566644,11,0.4813757502385209,5.29513325262373,0.0,0.0,0.0,0.0
2025-07-23 19:00:00+00:00,168.62,171.21,168.18,169.64,10372.0,160.70717169944783,163.35389117312508,168.16638423816232,170.2475832601642,173.42434693731533,,162.82399982583144,163.9768960840841,169.39481938937507,173.1854010551684,173.6998261260948,172.98327855786675,"rgba(239, 83, 80, 1.0)",3.5068347834166818,172.98327855786675,-0.953360726794616,11,0.4819790056331214,5.301769061964335,0.0,0.0,0.0,0.0
2025-07-24 14:00:00+00:00,169.83,171.11,169.51,170.01,2558.0,160.715144872346,163.3608849427417,168.16943490756097,170.24749758416644,173.4111321616937,,162.83117763311606,163.98369047132027,169.39634030640568,173.17081430232406,173.66567484075821,172.97381693065805,"rgba(239, 83, 80, 1.0)",3.525100471378979,172.97381693065805,-0.8407751650546981,11,0.4800077945070625,5.280085739577688,0.0,0.0,0.0,0.0
2025-07-24 15:00:00+00:00,170.01,170.01,168.15,168.15,1871.0,160.7200850530906,163.36491776584705,168.17008992867957,170.24503811597214,173.39721789760645,,162.83539603031963,163.9875035330234,169.3954867287684,173.15509023503566,173.63088186472996,172.9554897176576,"rgba(239, 83, 80, 1.0)",3.567600692718532,172.9554897176576,-1.3469808231245137,11,0.4746661247634249,5.221327372397674,0.0,0.0,0.0,0.0
2025-07-24 16:00:00+00:00,168.15,169.43,167.885,169.32,4906.0,160.73318404608457,163.3756752134779,168.17210964907687,170.23909859525472,173.36197102619784,,162.84663019665737,163.99769890528594,169.39364529269687,173.11539391210408,173.54393765319767,172.90999831790742,"rgba(239, 83, 80, 1.0)",3.5778190548394586,172.90999831790742,-1.003404102577937,11,0.47223646145573367,5.19460107601307,0.0,0.0,0.0,0.0
2025-07-24 17:00:00+00:00,169.32,169.33,168.205,169.165,2926.0,160.7409971725383,163.38209631307154,168.17334554935027,170.2356367168103,173.34131022237412,,162.85333452818134,164.00378624705243,169.39259918179073,173.092186692707,173.49381496113335,172.88345640838708,"rgba(239, 83, 80, 1.0)",3.6035865480091065,172.88345640838708,-1.0318765371242271,11,0.46909461364228344,5.160040750065118,0.0,0.0,0.0,0.0
2025-07-24 18:00:00+00:00,169.165,169.165,167.7,168.245,1429.0,160.7445600008931,163.3849261389035,168.17350848614615,170.2332841808861,173.33009344156426,,162.85631687389917,164.0064324753641,169.39154193387964,173.07952418035248,173.46694814947995,172.86789765796232,"rgba(239, 83, 80, 1.0)",3.6426201155609874,172.86789765796232,-1.2691133061648827,11,0.4640523782138948,5.104576160352843,0.0,0.0,0.0,0.0
2025-07-24 19:00:00+00:00,168.115,168.91,167.34,168.48,7948.0,160.7639874763933,163.4002085871197,168.17382878416487,170.21942486256307,173.2670488212469,,162.8724660876999,164.02066673035284,169.3849770414842,173.00845579878958,173.31892322548055,172.78073399084312,"rgba(239, 83, 80, 1.0)",3.6684202444749094,172.78073399084312,-1.1723667694072293,11,0.4598035462941793,5.057839009235972,0.0,0.0,0.0,0.0
2025-07-25 14:00:00+00:00,173.785,175.58,168.055,168.055,9252.0,160.79345157890214,163.4263417497967,168.1865204031429,170.222190615557,173.2285963186311,,162.89921112872244,164.04615403292712,169.3927678101828,172.96733276738797,173.23092756859617,172.6340727113948,"rgba(239, 83, 80, 1.0)",3.696005748842768,172.6340727113948,-1.2389246723516354,11,0.45484396756634204,5.0032836432297625,0.0,0.0,0.0,0.0
2025-07-25 15:00:00+00:00,168.055,168.16,166.97,168.095,3958.0,160.8023774638435,163.4330663401496,168.18551189158106,170.21368584659916,173.19541460209777,,162.90640442837292,164.05230241412184,169.38811097468908,172.93000321259046,173.1569486638178,172.54593885993287,"rgba(239, 83, 80, 1.0)",3.7318376834314253,172.54593885993287,-1.1926935835645018,11,0.4501420477387542,4.951562525126296,0.0,0.0,0.0,0.0
2025-07-25 16:00:00+00:00,168.095,168.095,167.1,168.05,1125.0,160.80491275729707,163.43497682861303,168.18523036496165,170.21128562230527,173.1860677755407,,162.90844792686596,164.05404941489118,169.3867974722269,172.91950351678238,173.1363092952523,172.5254533747721,"rgba(239, 83, 80, 1.0)",3.7370287409644236,172.5254533747721,-1.1975967232237814,11,0.4455732117259021,4.901305328984923,0.0,0.0,0.0,0.0
2025-07-25 17:00:00+00:00,168.21,168.46,167.39,167.56,694.0,160.80648821019756,163.43616956144658,168.18507871533274,170.2098402927931,173.18037596079517,,162.90972199406613,164.05514232932742,169.38601540054574,172.91311623063837,173.12378464138104,172.51368581488046,"rgba(239, 83, 80, 1.0)",3.754691569725432,172.51368581488046,-1.319332286790924,11,0.44033171087775963,4.843648819655356,0.0,0.0,0.0,0.0
2025-07-25 18:00:00+00:00,167.56,168.39,166.98,167.985,916.0,160.8085610950808,163.43773622988894,168.1848691357572,170.20792076586784,173.1728562730449,,162.91139630464173,164.05657682431666,169.38497239451195,172.90467996575703,173.10728667656252,172.49865476768304,"rgba(239, 83, 80, 1.0)",3.771151318928188,172.49865476768304,-1.1968903886269573,10,0.43131766897762897,4.31317668977629,0.0,0.0,0.0,0.0
2025-07-25 19:00:00+00:00,167.985,168.8,167.29,167.52,1757.0,160.8125820989443,163.44079682944283,168.1845530727054,170.20437623950895,173.15871772634867,,162.9146605765679,164.05938793407012,169.38308166254436,172.88884299027384,173.07642610485271,172.4722764387826,"rgba(239, 83, 80, 1.0)",3.77578467711171,172.4722764387826,-1.3115886795141147,10,0.4268114469052592,4.268114469052592,0.0,0.0,0.0,0.0
2025-07-28 14:00:00+00:00,168.78,170.6,166.49,166.49,2839.0,160.8190604656904,163.4457221466946,168.1840275165097,170.19864713490998,173.13598809707284,,162.91991536156178,164.06390954285658,169.380016403704,172.86341217477943,173.0272279435866,172.4327137452795,"rgba(239, 83, 80, 1.0)",3.7630652375378473,172.4327137452795,-1.5792215574683408,9,0.41408154644493655,3.726733918004429,0.0,0.0,0.0,0.0
2025-07-28 15:00:00+00:00,166.49,167.3,165.66,166.165,1420.0,160.82161385084768,163.44735419018346,168.18256348660842,170.19397914746588,173.121512920294,,162.9217506728424,164.0652839676539,169.37699452650236,172.8470418806927,172.99599434811552,172.40336193599893,"rgba(239, 83, 80, 1.0)",3.7816086500279087,172.40336193599893,-1.6496582574595333,9,0.40766632715677553,3.6689969444109796,0.0,0.0,0.0,0.0
2025-07-28 16:00:00+00:00,166.165,166.55,165.52,166.49,1846.0,160.82481729222442,163.44933682004987,168.18046585344368,170.18762935215332,173.10226486711613,,162.9240037009457,164.06692278586115,169.3728292747671,172.82526789240387,172.95468392258934,172.36540505166013,"rgba(239, 83, 80, 1.0)",3.8102758548527844,172.36540505166013,-1.5419894190015617,9,0.4023511725630988,3.6211605530678894,0.0,0.0,0.0,0.0
2025-07-28 17:00:00+00:00,166.49,167.39,166.21,167.39,1733.0,160.82827494668962,163.4517454690659,168.17929902212538,170.18288966636973,173.08639713318087,,162.92664038854628,164.06904599819447,169.36992045383897,172.80743426612526,172.9209429494197,172.33811132291953,"rgba(239, 83, 80, 1.0)",3.8281629718081303,172.33811132291953,-1.2925550347148456,9,0.39888998892539634,3.590009900328567,0.0,0.0,0.0,0.0
2025-07-28 18:00:00+00:00,167.39,167.39,165.17,166.13,3299.0,160.83402960554622,163.45533193521007,168.17564830542142,170.1717441547082,173.05264329934957,,162.93070655265655,164.07202310431683,169.36262029451242,172.7693458095123,172.84958044791594,172.2775758118777,"rgba(239, 83, 80, 1.0)",3.8504862182718367,172.2775758118777,-1.5965713064249978,9,0.39358231560530366,3.542240840447733,0.0,0.0,0.0,0.0
2025-07-28 19:00:00+00:00,166.13,166.185,164.24,164.39,6287.0,160.8423454606821,163.45897133952866,168.16413504096732,170.14377341736957,172.97722367022416,,162.9354050133741,164.0742916349075,169.34310396526803,172.6838687745883,172.69198268805658,172.13950866324413,"rgba(239, 83, 80, 1.0)",3.8984600297537977,172.13950866324413,-1.9878384295589542,9,0.3852802484327926,3.4675222358951334,0.0,0.0,0.0,0.0
2025-07-29 14:00:00+00:00,163.07,163.83,162.025,162.025,2767.0,160.84393517489934,163.45807335685058,168.1554811535447,170.12613274513657,172.93505506165783,,162.9350873392811,164.0726251832103,169.33008977417737,172.63578560571895,172.60450301223744,172.05859476363824,"rgba(239, 83, 80, 1.0)",4.002643154867766,172.05859476363824,-2.5067422639052896,9,0.37237390269652376,3.351365124268714,0.0,0.0,0.0,0.0
2025-07-29 15:00:00+00:00,162.025,163.11,161.18,162.97,3890.0,160.8459067663015,163.45650119998078,168.14290762533685,170.1007924955803,172.87517293544224,162.42,162.93434331900755,164.0699549499967,169.3113173263849,172.56758019347467,172.48156512794097,171.41750431212546,"rgba(239, 83, 80, 1.0)",4.074911387969624,171.41750431212546,-2.073052272269051,9,0.3630554018706688,3.2674986168360194,0.0,0.0,0.0,0.0
2025-07-29 16:00:00+00:00,162.97,162.995,161.98,162.41,1892.0,160.84688925380644,163.455768931355,168.13685645714918,170.08859430095887,172.84640869539825,162.4336342672662,162.93401147454804,164.06869204961532,169.30227867357695,172.53486976827733,172.42308094503576,171.36839925143116,"rgba(239, 83, 80, 1.0)",4.152678094958147,171.36839925143116,-2.1572582912958604,9,0.3535633345761957,3.182070011185761,0.0,0.0,0.0,0.0
2025-07-29 17:00:00+00:00,162.525,162.89,162.26,162.26,2361.0,160.84811993000758,163.45486430168916,168.12933440696565,170.07344344847272,172.81076494098096,162.44417823079124,162.93360531778993,164.06712703098646,169.29104656865468,172.49438021387093,172.35111024845514,171.3087636272053,"rgba(239, 83, 80, 1.0)",4.242647797463084,171.3087636272053,-2.1328104662885474,9,0.3447640773260845,3.1028766959347607,0.0,0.0,0.0,0.0
2025-07-29 18:00:00+00:00,162.26,162.4,161.49,161.49,5668.0,160.84983732254696,163.4512118686509,168.109208225335,170.0341007870209,172.72065268472272,162.17707310597834,162.93121422943597,164.0617958900248,169.26157198887512,172.39202243695757,172.17096195625456,171.14562678019587,"rgba(239, 83, 80, 1.0)",4.341175700135236,171.14562678019587,-2.2241962655174423,9,0.33499627856673847,3.014966507100646,0.0,0.0,0.0,0.0
2025-07-29 19:00:00+00:00,161.49,163.72,161.42,163.53,5299.0,160.853296967158,163.45006087445296,168.09375471876282,170.0025060785927,172.6460521924096,162.37476016047444,162.93113358992932,164.0592329748038,169.23824083230193,172.30780378336397,172.02523447948215,171.04303106877342,"rgba(239, 83, 80, 1.0)",4.391825971090577,171.04303106877342,-1.7106850586130538,8,0.3465548282306001,2.7724386258448006,0.0,0.0,0.0,0.0
2025-07-30 14:00:00+00:00,164.26,165.56,164.04,165.14,3047.0,160.8572520162464,163.45178448109218,168.08834908229304,169.9895971707592,172.61245684302077,162.72386123271804,162.93336119547945,164.0603057873906,169.22915360149568,172.27030906458535,171.9615975576928,171.0176948854602,"rgba(239, 83, 80, 1.0)",4.383856004530022,171.0176948854602,-1.3407591123856593,8,0.3431879061569951,2.745503249255961,0.0,0.0,0.0,0.0
2025-07-30 15:00:00+00:00,165.14,165.455,163.85,165.455,1636.0,160.8593758748015,163.45271246198433,168.08546033273754,169.9827021507602,172.59455445530466,162.87486711777973,162.93455920056843,164.06088518541398,169.22429772218706,172.25035190674237,171.9279290402277,171.0026826064896,"rgba(239, 83, 80, 1.0)",4.387617848830156,171.0026826064896,-1.2643951222800163,8,0.34034870596323186,2.722789647705855,0.0,0.0,0.0,0.0
2025-07-30 16:00:00+00:00,165.455,167.19,165.195,167.155,2543.0,160.8639664652231,163.4557164303512,168.0832354224985,169.97538303800056,172.57263491109552,163.22619684082625,162.9379106309547,164.06345168484017,169.21955745599104,172.2262410102756,171.88798370485986,170.99793718142115,"rgba(38, 166, 154, 1.0)",4.367482650530895,170.99793718142115,-0.8798975265428968,8,0.3396331380393915,2.717065104315132,0.0,0.0,0.0,0.0
2025-07-30 17:00:00+00:00,167.235,168.72,167.01,168.72,1995.0,160.86860442710505,163.45932817808043,168.08330946577092,169.97236697545304,172.56016417694565,163.5729190639229,162.94173698683974,164.06680394804573,169.21809229873057,172.21284566331292,171.8664743336439,171.0076340353471,"rgba(38, 166, 154, 1.0)",4.284396697675046,171.0076340353471,-0.5339454296070458,8,0.3408454415642611,2.726763532514089,0.0,0.0,0.0,0.0
2025-07-30 18:00:00+00:00,168.835,170.57,168.095,169.26,3029.0,160.87675337133447,163.46615281314746,168.08536871903985,169.9707053059318,172.5463017295814,164.12689131590136,162.94882547125655,164.0733240637197,169.2182795989225,172.1984257642983,171.84431823207373,171.03373302305982,"rgba(38, 166, 154, 1.0)",4.193197528557341,171.03373302305982,-0.42300249653874084,8,0.3408902317370892,2.7271218538967137,0.0,0.0,0.0,0.0
2025-07-30 19:00:00+00:00,168.85,170.57,166.26,167.19,15211.0,160.91115784246628,163.49260268865496,168.08470991080233,169.94633059058214,172.4511553512302,165.39410187312563,162.9769476066004,164.0977422298387,169.2057812303616,172.09646126647942,171.68436131335196,171.0276429336163,"rgba(38, 166, 154, 1.0)",4.1291135012605675,171.0276429336163,-0.9294108608166677,8,0.3397416919977536,2.717933535982029,0.0,0.0,0.0,0.0
2025-07-31 14:00:00+00:00,169.27,172.51,167.52,171.65,3026.0,160.9204112204465,163.50078331012682,168.08882507916468,169.94784193781786,172.44330294672562,165.709282382671,162.98532595105215,164.10571319086128,169.2085545447613,172.08906199570302,171.67511500640916,171.0497762616106,"rgba(38, 166, 154, 1.0)",4.102055375819826,171.0497762616106,0.14632268055851336,7,0.3348441153805552,2.3439088076638863,0.0,0.0,0.0,0.0
2025-07-31 15:00:00+00:00,171.65,175.81,171.18,175.27,2334.0,160.93014313249756,163.51022605495612,168.09650632881295,169.95568913457592,172.44854923821205,166.0857976609989,162.99477855718942,164.11519993921343,169.216247771306,172.09645461911194,171.6903150517105,171.0945796643361,"rgba(38, 166, 154, 1.0)",4.121073803911222,171.0945796643361,1.0131874686886495,8,0.30853298897054254,2.4682639117643403,0.0,0.0,0.0,0.0
2025-07-31 16:00:00+00:00,175.39,176.89,175.13,175.135,5042.0,160.95371858339965,163.53370536942623,168.117534336474,169.97919553602028,172.4709444416521,166.93825838555105,163.01813939815906,164.1389755570727,169.2383244802518,172.1251800644722,171.74442389720286,171.211525065408,"rgba(38, 166, 154, 1.0)",4.127918778443616,171.211525065408,0.9504729005523892,8,0.3073342337376765,2.458673869901412,0.0,0.0,0.0,0.0
2025-07-31 17:00:00+00:00,174.795,175.05,172.86,172.88,2788.0,160.96485384923906,163.54439570136572,168.12588034300103,169.9873365944354,172.47519176594184,167.24888977203636,163.0288682798525,164.14967940141156,169.24649177628257,172.1316051462197,171.75808075198327,171.2513713797644,"rgba(38, 166, 154, 1.0)",4.131156370187523,171.2513713797644,0.3942306885279341,8,0.30774723754150524,2.461977900332042,0.0,0.0,0.0,0.0
