date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_422,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_560,aVWAP_BoS_CHoCH_bull_709,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bull_781,aVWAP_BoS_CHoCH_bull_858,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_391,aVWAP_BoS_CHoCH_bear_754,aVWAP_BoS_CHoCH_bear_869,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-12-09 00:00:00+00:00,250.3433475089,252.6134285488,249.6692623093,251.9889084374,728040,149.53501400113421,186.00343590503795,200.29069182722748,210.1731244832969,237.98770499869022,,,,135.74763985023299,145.62361810430968,183.66033983987248,,,221.89481497625692,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-10 00:00:00+00:00,249.1438723744,252.1475167196,249.1141333214,251.3743013436,532514,149.6426795988014,186.142135992546,200.43156485932124,210.3314648314092,238.50238331657525,,,,135.84120400932645,145.72882401990043,183.7980131684454,,,222.03559846425068,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-11 00:00:00+00:00,247.359529199,248.7969167569,244.1328419568,244.2666676949,1138381,149.8643730913077,186.4211203527016,200.7098102648153,210.637460964724,239.18845389158236,,,,136.03482211133283,145.9457779865393,184.07555623559142,,,222.1979121025594,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-12 00:00:00+00:00,251.4238664318,252.4845593194,248.4400481218,248.8464818451,965484,150.05937122714542,186.6713565962218,200.96356029458045,210.9214145927491,239.95140072153865,,,,136.20444669786784,146.13635954920986,184.32400718248695,,,222.52254849279052,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,251.0967368497,251.7410829963,249.344809242,250.9678676203,664721,150.19311359783114,186.84236486287128,201.13658145210036,211.11432093782443,240.418449137285,,,,136.32088323804527,146.26710069431593,184.49384750459896,,,222.73421154362458,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-16 00:00:00+00:00,250.7596942499,251.7807350669,249.8080445563,250.4127386324,1033947,150.40055370590417,187.10678283043936,201.40362800746135,211.41110449792126,241.07303593531975,,,,136.50161310327465,146.4699222523905,184.75652654791554,,,223.051854401864,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-17 00:00:00+00:00,248.7870037393,250.0360439621,248.3409179454,249.8476966269,1118979,150.6202434477699,187.38279353476898,201.67941619647058,211.7134517256233,241.58368745045524,,,,136.69361619513958,146.68491694214984,185.03109308144698,,,223.3287848608276,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-18 00:00:00+00:00,242.3237162373,251.2949972025,242.2444120961,250.4226516501,968960,150.80244104392364,187.60534297470167,201.89687913897805,211.9453490043474,241.7781220184827,,,,136.85379315156933,146.86353718722782,185.25308388323464,,,223.474298224925,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-19 00:00:00+00:00,243.5529304248,246.0113587998,242.7897271966,245.2777954943,1499314,151.0795121959064,187.93943683473248,202.2201708024375,212.2855581782553,241.9539002731314,,,,137.09804921523136,147.13538268357848,185.58674444280405,,,223.67170111424906,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,245.7437073235,248.103005522,241.0746760145,241.669457073,1647601,151.38487849038162,188.30757128232068,202.57691592426434,212.66104310924004,242.1841893731629,,,,137.3673194622924,147.4349879717069,185.95436751183425,,,223.93081509121492,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,246.695357017,247.3397031637,242.5914668438,244.4252759772,980231,151.5667115345887,188.52651899183397,202.78915642966103,212.88422875771028,242.32992547369471,,,,137.5277262696019,147.61340108781627,186.17301690264964,,,224.09676519564172,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,251.4337794495,251.8798652433,246.2096191526,246.308749329,722193,151.70633759671108,188.69884385291354,202.95977857716417,213.06812504522765,242.5626547228303,,,,137.65029467292192,147.75018588623075,186.34467523634066,,,224.27710032352743,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,251.3049102201,252.326446688,250.0261309444,250.8092593381,721494,151.84738616944423,188.87389590005108,203.13397878845666,213.25684164916063,242.8225668286767,,,,137.7739784148865,147.8883129406428,186.51894754069173,,,224.47128511190976,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,247.9741362927,248.3012658749,246.0311848351,247.7857889575,1384302,152.10663232786604,189.18681385477544,203.43868865296193,213.57817433516715,243.073834789901,,,,138.00264320332545,148.14263550011052,186.83130755463154,,,224.7386466553045,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,246.6656179641,247.9840493104,243.186148772,244.7325795241,572437,152.21175588912467,189.31195098300304,203.55924418948527,213.70352163608965,243.13708758201184,,,,138.09563838263645,148.2458509256876,186.95638728778115,,,224.83237997124508,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,244.0684073421,248.1228315573,243.7710168129,246.6656179641,522594,152.30688266871232,189.42445689365977,203.66709435758148,213.81490979934966,243.18013586869,,,,138.179905713852,148.33928805830652,187.06891078935215,,,224.91184521078563,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,241.005284891,244.0882333774,239.7986723837,243.2059748073,839235,152.45319663249438,189.5923226959836,203.82389007845413,213.97139602315826,243.13258938849776,,,,138.31030286025123,148.48326824774722,187.2373181028764,,,224.9878494121656,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,239.3002458567,241.5207618083,238.5964216042,239.8851138976,746547,152.58029368202563,189.73553919165937,203.955603983768,214.10003969342898,243.0441889332255,239.8058097564,,,138.4239786104899,148.60847180332817,187.38125773848265,,,227.03529872483364,"rgba(38, 166, 154, 1.0)",0,,,0.0,-1.0,238.59642,818.0
2025-01-06 00:00:00+00:00,244.901100824,246.6755309817,242.2840641667,243.0671925604,1171044,152.78987949308333,189.9799955230227,204.18776728565788,214.33658484334927,243.10725264460373,242.74590504838912,,,138.6102233182798,148.81450926127258,187.62605212253786,,,227.33499711977674,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,247.3397031637,251.2454321143,246.5268357171,251.225606079,978881,152.97146740297288,190.1965844283032,204.39762256034285,214.55565984470817,243.27760427915612,244.64682548316145,,,138.77089562923152,148.99277511896432,187.84243565463402,,,227.61058757354596,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,251.2850841848,251.6419528199,248.4003960513,248.7870037393,1349417,153.22607548982774,190.5030780758494,204.6971446415425,214.8713008511783,243.58362263180715,246.48878404771605,,,138.99579004360575,149.24257743011987,188.14833600793943,,,227.98458509722974,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,249.3421327272,251.612213767,247.9344842221,251.0471717615,984844,153.4095111605773,190.72179792134114,204.90945554447214,215.09299767654562,243.7663890888724,247.08013975814876,,,139.15816061518655,149.42265714626078,188.36682189018262,,,228.20221914157565,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,247.359529199,247.4883984283,245.2678824767,245.7238812882,807938,153.55491836483162,190.8911771865781,205.07084501978693,215.25754870593954,243.83750765552716,247.0299844351231,,,139.2874926659639,149.5656104998841,188.5364046520629,,,228.31821815830955,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,251.2949972025,252.5539504429,250.3334344913,251.4238664318,1250736,153.7904113585952,191.17323311364896,205.34610370287214,215.54641307368067,244.11037029200222,247.77879578410221,,,139.4958067368735,149.79672614001012,188.81799848567587,,,228.6137361953231,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,259.512888827,259.701137032,257.6105807416,258.3431527453,1026634,153.99774596342135,191.431564155281,205.60624324712506,215.82929003482857,244.5373003191025,249.15686115919084,,,139.6777123122455,149.99968343450388,189.0749104061255,,,228.9890736465918,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,259.3047154565,260.5834947322,258.6702823275,259.8796704797,622323,154.12372007199906,191.58853462857064,205.764403893806,216.00125036203238,244.79424776521168,249.8783474332878,,,139.7882430648983,150.12299540081892,189.23101110301565,,,229.21082102420127,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,260.5438426617,262.4074899782,260.1696262457,261.0097544908,799030,154.28735141506914,191.7935067698879,205.97182517932845,216.22771042331522,245.14427757592304,250.79427531329006,,,139.93165896146695,150.28311030622447,189.43473938164882,,,229.50526976193527,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,266.9476520578,266.9476520578,263.5078349364,264.7568751591,955257,154.49101472931858,192.05371132824308,206.2390297680306,216.52392382020656,245.66299548207468,252.13494593658552,,,140.1093934415235,150.48212726499284,189.69288155620842,,,229.91813006160402,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,270.6253816027,272.7071153073,269.9116443325,272.3502466722,992876,154.71191610473687,192.34145693844906,206.53863732672116,216.86066526996967,246.309545043082,253.74475438410894,,,140.30133447960503,150.69769466546882,189.97783361984247,,,230.411107298939,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,272.9747667836,272.9846798013,268.1223446483,269.0591248154,1091252,154.95432144854405,192.65641836241412,206.86616370784535,217.22789027454778,246.99083989993755,255.2493060063216,,,140.51209449408418,150.93428113672732,190.28979674923244,,,230.9289177551626,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,273.8867644066,274.9474572942,272.493985428,272.8558105719,870857,155.1510468582046,192.91363181982481,207.13487671121186,217.53033614602745,247.55982565810626,256.4315005840327,,,140.6828985050647,151.12619442294272,190.5444101049068,,,231.3556092848557,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,273.2027661894,273.6984170714,269.7530360503,270.6650336732,1706460,155.52961293758818,193.40332535530888,207.64305031351196,218.09754154677103,248.5452109266664,258.186026186967,,,141.0124225483287,151.49576357567506,191.0295977819817,,,232.10685406777125,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,271.4085099963,272.578246078,265.7184378703,267.5919982045,2068784,155.9762420716647,193.9717321907546,208.22685895974436,218.74083273864994,249.5320517177276,259.5771431158167,,,141.40269160645835,151.93224866054416,191.59356494643646,,,232.88751674644354,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,274.4220673592,276.7119744343,273.1333750659,276.2262365699,1677852,156.35124427414974,194.45563913367968,208.72900421925166,219.29934583646383,250.44319503328597,260.9104715578698,,,141.72937245384236,152.29836532311884,192.07305943979955,,,233.59083482553152,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,276.9300608224,278.0947412651,273.7479821596,274.0949377771,1084624,156.5954604341258,194.77117367572143,209.05688663725545,219.66411756469896,251.0322285569909,261.7351217718216,,,141.94207479474505,152.53676529920114,192.38566710767358,,,234.04649813837506,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,273.6587650009,277.8916235336,273.6091999127,276.335279764,980088,156.81307248922428,195.05002728744336,209.34518001129297,219.98280764359976,251.51750674125358,262.35182912179476,,,142.13198094551367,152.74931155196316,192.66212774438625,,,234.43011262393566,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,270.1892088265,271.9834650195,266.362784017,269.6935579444,2379146,157.31340906147622,195.67261564556165,209.97649450457223,220.66504626862252,252.35870667854044,263.07533553932734,,,142.5716034778542,153.2389702264848,193.28097730387827,,,235.15738558773282,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,275.6909336173,275.7217631022,272.7269413426,272.8359845367,906648,157.51169595460726,195.9236619021881,210.23431960345965,220.94727516571712,252.74997788587476,263.5068661653233,,,142.74516987152853,153.4327901215407,193.53010741999933,,,235.4795187238321,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,280.726746579,280.9448329671,278.1344924658,278.5756217509,610666,157.65080752691492,196.10300316877988,210.42079234498019,221.1540154182712,253.06673274169117,263.90716779404335,,,142.86643336751695,153.56859396126936,193.70778844386066,,,235.7297878385149,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,280.7663986496,281.3909187609,277.5942330044,278.0304057806,671930,157.80348767127663,196.2994112564912,210.62476976418864,221.37975861481877,253.40661400982347,264.3252014937339,,,142.999597284202,153.71766411603988,193.9024114834684,,,236.00026206405727,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,277.2076253164,281.4305708315,276.7714525402,280.8457027907,739018,157.96898720789312,196.51064862190947,210.84307778647312,221.61995715047019,253.75075763762254,264.7200654154816,,,143.14421327356018,153.87933669974132,194.11186949780108,,,236.27992267942628,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,278.2980572569,278.9324903859,276.4641489933,276.6128442579,622375,158.1073538225917,196.68646973335663,211.0242973686652,221.81866323093627,254.0268011829315,265.0227667569394,,,143.26525102636163,154.01454375386342,194.2862745861038,,,236.50732446271218,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,286.3573405991,287.0115997635,281.886569643,281.9460477488,1084581,158.3621375141045,197.01801032586576,211.37145849534895,222.20555554488666,254.6334365846883,265.79492607661206,,,143.4868904207784,154.26308725000902,194.61444824696355,,,236.9823585715788,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,288.4390743038,289.7574065199,284.4243021591,285.3561258174,824308,158.55883484620261,197.27530897612058,211.64185584912798,222.50781081772027,255.11478876192342,266.41293675948555,,,143.6577916267563,154.4548900181856,194.86901149162676,,,237.35691408718176,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,291.1354151022,291.1453281198,287.3684683985,288.736464833,757413,158.74231555863435,197.51654380922173,211.8962398659963,222.79299894665527,255.57589937294262,267.0102375378571,,,143.8170177189455,154.63373529517685,195.1075720525173,289.88307054016667,,241.61285693054566,"rgba(0, 255, 0, 1.0)",0,,,0.0,1.0,291.14532,835.0
2025-02-14 00:00:00+00:00,288.1615098098,289.4898541737,287.3982074515,289.3411589091,783934,158.9294677788816,197.76078291326678,212.15265285391573,223.07895372697536,256.01968844514874,267.55790818069875,,,143.9797283269103,154.81625331465779,195.34925348625615,289.1032733175253,,241.91008419919459,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,290.1342003204,290.2729825674,288.3826692334,290.2035914439,720575,159.10267052253167,197.98720034043856,212.39066135873733,223.34458434250925,256.43246620525815,268.06582488177776,,,144.13025435548698,154.9851432405986,195.57326266442186,289.26043673576083,,242.2305595401625,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,285.9608198935,288.7265518154,284.7415187236,288.597682586,1081066,159.3554711068293,198.31330500615235,212.73068888605377,223.72056676904188,256.9765510268193,268.6811175288864,,,144.3506714442474,155.23187836654805,195.89626235101207,288.36009278834564,,242.60963306043595,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,285.4156039232,287.2495121868,283.8889992065,286.5060358638,679253,159.51260403096578,198.5147619384523,212.9399867178057,223.95094845901417,257.2976607703987,269.0274024382042,,,144.48788316322697,155.38530485845044,196.09590260639877,287.88014294370197,,242.83997390087916,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,280.5284862262,286.1590802463,279.2596199681,286.0103849817,1105194,159.76028543726542,198.82732513959064,213.26150417664977,224.30083017133438,257.74140648229246,269.4468905704621,,,144.70498471277776,155.62740854980143,196.4060693010009,286.6089117900789,,243.14278628198613,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,282.0749169782,286.7736873401,281.0737021964,284.9001270059,1202954,160.03164973457774,199.17026514438393,213.61475752003608,224.685535529857,258.23204751831855,269.91876920498834,,,144.94278545694868,155.89262965773307,196.74632360029605,285.981537373884,,243.51591538437242,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,284.4441281944,286.9521216576,281.252136514,284.7117796707,1500370,160.37092213363044,199.59868827758189,214.05606641852455,225.16571095714872,258.8394611498221,270.50113386344213,,,145.24017884063986,156.22423150966222,197.1714018033142,285.6432858609716,,244.00216509006333,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,283.3933483244,287.1348185727,282.0848299958,283.9286512771,1270199,160.65667403102103,199.95797753357692,214.42532257490845,225.56612912076739,259.3316960264359,270.95791788511633,,,145.49093701413673,156.50360007402048,197.5280044604764,285.44245454440045,,244.4056833101938,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,272.2114644253,280.9646590024,271.8545957902,280.7862246848,1515917,160.97073233388474,200.33643478651913,214.803555362203,225.96313287513868,259.68659556680393,271.11296154841665,,,145.769264562907,156.8115297052313,197.90504518571646,283.9529040155769,,244.6815978475529,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,272.6079851309,274.2138939888,270.5956425498,272.1222472665,1382184,161.24924607769947,200.6665790714843,215.12996429918374,226.3011534151956,259.9451486157072,271.1587907379589,,,146.01703515705827,157.08490444780358,198.23442977433794,282.6304652509937,,244.89478181236115,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,278.2088400981,284.7811707942,276.9796259106,282.9869146012,1914212,161.65859025572453,201.1661903319767,215.63442750695873,226.83616157988206,260.49121689461754,271.5526771364597,,,146.37888500991747,157.4859058358407,198.7315324120526,282.2671687972374,,245.38109577488362,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,276.6227572756,281.6189181667,269.9314703678,274.3130241652,1688513,162.00541309470745,201.57997302564976,216.04614798440335,227.2650518703882,260.8565080729793,271.72321097736494,,,146.68710558285346,157.82617620489333,199.14405450769783,281.59514673850487,,245.7201460287331,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,284.2359548239,285.1975175351,280.2031409872,281.113354267,1362337,162.30116740008586,201.94225753770013,216.4133855014162,227.65562873007917,261.27191219821844,272.06370436846026,,,146.94841384897384,158.11582223343086,199.50435674750776,281.7250077286369,,246.1033991569212,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,276.9102347872,281.4305708315,274.9970223824,277.5744069691,1048540,162.5176332429759,202.20041749408554,216.67054401989384,227.92351123701084,261.5046643408452,272.1911696236588,,,147.1408612282003,158.32819995117438,199.76170920753887,281.49532164581103,,246.32730362010676,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,274.3923283063,277.410842178,271.0516413612,275.7801507761,2688157,163.05218777312285,202.82407408105882,217.28294173446614,228.550151030225,261.95052985406113,272.3044053878728,,,147.61853660501856,158.85342018256375,200.38461398415276,280.55899897485585,,246.78816449527795,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,259.0370639802,267.0170431813,256.9454172579,266.3925230699,1789886,163.36311673922066,203.15728690738416,217.59016904463834,228.83958627324807,261.9289474534433,271.9114749788123,,,147.90145674767456,159.16055676054077,200.72009823527432,279.0024153221553,,246.84455298548966,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,258.4026308512,262.1720558092,256.6182876758,260.1374089384,1527671,163.62170806138369,203.42926418245247,217.83745264346186,229.06794319837087,261.8744973120773,271.54132603968935,,,148.13770177321254,159.41628671497412,200.9944110159558,277.73426780099453,,246.8708924431591,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,261.8226219374,263.6168781304,258.6752388363,261.6640136551,1099309,163.81140444317984,203.63139579797155,218.0234377610663,229.2426212061292,261.8677112405957,271.3347605937744,,,148.31060599585444,159.6037430940113,201.19799517735134,277.0181328912074,,246.91935082160245,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,252.9702971838,256.2168104613,252.1970818078,255.4981166823,1558809,164.05834053125952,203.87831502392524,218.23883152731466,229.42944467664472,261.7161467301264,270.84371787126884,,,148.53850903296117,159.84867317358416,201.4482783272749,275.6611010759041,,248.30984990415936,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,261.584709514,262.3281858371,256.9850693285,258.2638486042,954583,164.21980394501244,204.04787486504384,218.39335524696207,229.572623675169,261.70004264617864,270.6659926599881,,,148.68618136427045,160.00837698833155,201.61927359080164,275.13039088655944,,248.4641779390758,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,267.2053905165,268.1866801328,263.2600094953,263.5970520951,1464191,164.48160520836998,204.3331383227733,218.6613401709981,229.8314815167148,261.7774492553991,270.55388049121535,,,148.92390228688168,160.26675171930643,201.90589087935126,274.68185128263525,,248.77592789255786,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,268.2859094394,268.9550381302,263.3343571276,268.5832999686,2155026,164.86690684311048,204.752565241268,219.05559128986195,230.21248633920027,261.9024414636051,270.4217112198735,,,149.2739434690149,160.64704151701127,202.32730277943136,274.1423470381337,,249.09812864638357,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,269.0789508507,270.4782724209,264.8460923179,265.2624390588,1604817,165.15552290160315,205.06761164174333,219.35274553910085,230.50086357257166,262.01455324578507,270.3623723898562,,,149.53608137554667,160.93186092805044,202.64372237490232,273.8488890734955,,249.3233446273467,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,269.3267762917,269.9017313149,266.362784017,266.5213922993,1989748,165.51250141026995,205.45632824394477,219.71916641400026,230.85607641659698,262.15671707487746,270.3052829426635,,,149.86057432784935,161.2842047138865,203.03418489167353,273.54518881942306,,249.5827247497295,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,270.1594697735,270.4469472851,266.2933928935,266.4420881581,1275097,165.74093490669648,205.70464242788736,219.95319675305905,231.08283596772682,262.25061826212226,270.2790722597629,,,150.06835231945252,161.5097010978982,203.2836325742232,273.3835568174475,,249.7443758153128,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,273.3415484363,274.5707626238,272.0330301077,273.4208525775,779611,165.88596860661292,205.8658811252825,220.1077914764179,231.2359175016057,262.3431203418951,270.3149872685918,,,150.19966693856563,161.65266840264582,203.4452562794846,273.38211075736064,,249.88182412674718,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,277.7924933572,277.9957102189,275.7107596526,276.2807581669,706852,166.02183103012527,206.01971784856022,220.25727560289843,231.38637164123347,262.454635231213,270.3876916700397,,,150.32220145289818,161.7864371104689,203.5991943626402,273.45323895234895,,252.4895988047553,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,265.6688727821,270.8533810084,264.6874840356,270.2784259852,1270283,166.24305342953,206.25551914350027,220.4766417946392,231.59520252664447,262.51619947244546,270.32560463977643,,,150.5243341427673,162.00508764889634,203.83648096688177,273.2446659322825,,252.26984587016068,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,265.8175680467,266.8385097336,262.496707137,262.9427929308,598672,166.34489689696042,206.36235109791292,220.57486664457045,231.68722406918747,262.53203487029924,270.27949154698985,,,150.61770874352368,162.10584677696897,203.94414674398604,273.1204020958815,,252.2395847462034,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,265.6688727821,266.8782609343,263.9787032743,265.9018286967,1214694,166.55184671559863,206.57960362246283,220.77487589764473,231.87492717012768,262.5692930960998,270.19634029806394,,,150.80745279092773,162.31058704184727,204.16306638232288,272.89317230641973,,252.2553723313646,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,266.1050455583,267.026956199,259.6120190034,261.6441876198,1374885,166.78207812547498,206.81836995746673,220.99280503307938,232.07701675548958,262.59274463193685,270.08126527926424,,,151.01911302278765,162.53853305559403,204.40393224442334,272.6106067109095,,252.27327689602856,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,267.9885189101,269.0046032184,264.37522398,266.1248715936,957749,166.94652938094652,206.99179779627073,221.15333237469443,232.22875544771014,262.63640383839805,270.04192598196346,,,151.16982164610786,162.7011905230829,204.57858761823005,272.4884396113959,,252.3506533087238,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,269.0591248154,270.228860897,263.0617491425,263.1014012131,847940,167.09215052193443,207.1453419773263,221.2955299295066,232.36325356611127,262.6771286563026,270.01176639378775,,,151.30330039187558,162.8452269284645,204.73321288892993,272.3910539947493,,252.42313209579987,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,262.0407083255,266.5907834227,261.5054053728,265.3318301823,1937331,167.40984814006757,207.4697568977757,221.58879214102063,232.63151633373732,262.6904380288351,269.84000363818416,,,151.59647021425033,163.16008280810763,205.0609077456135,272.0099107733338,,252.46395202355606,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
