date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_160,aVWAP_BoS_CHoCH_bull_419,aVWAP_BoS_CHoCH_bull_446,aVWAP_BoS_CHoCH_bull_583,aVWAP_BoS_CHoCH_bull_702,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_407,aVWAP_BoS_CHoCH_bear_468,aVWAP_BoS_CHoCH_bear_565,aVWAP_BoS_CHoCH_bear_593,aVWAP_BoS_CHoCH_bear_731,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-14 16:00:00+00:00,19.625,19.625,19.35,19.47,383.0,21.270061859990847,21.006650132378937,20.906126024909344,19.65424388134486,,,21.245277467740802,21.073497990049017,20.526782178472615,19.670140823046374,19.596804889830196,,19.86955641484746,"rgba(38, 166, 154, 1.0)",0.553472453475411,19.86955641484746,-0.7219084027371762,2,0.26114894441423275,0.5222978888284655,0.0,0.0,0.0,0.0,61.40757933642619,18.665586676580048,True,False,True,False,False,0.0
2025-08-14 17:00:00+00:00,19.47,19.6,19.47,19.545,1919.0,21.258468592140883,20.98916886911851,20.88894647851678,19.651190002196717,,,21.227368184609883,21.055885123029785,20.51235144497529,19.666835646212284,19.5947920291805,,19.86710874641795,"rgba(38, 166, 154, 1.0)",0.5399141406544306,19.86710874641795,-0.5965925360419739,2,0.2616669484376781,0.5233338968753563,0.0,0.0,0.0,0.0,59.03650843239751,16.29478449463683,True,False,True,False,False,0.36273243004095335
2025-08-14 18:00:00+00:00,19.545,19.63,19.53,19.58,1838.0,21.247774744701648,20.9732811215664,20.87338716283801,19.64943775611324,,,21.210978235961722,21.03984336777033,20.499494030201618,19.664798998715433,19.594319880288747,,19.868242816565335,"rgba(38, 166, 154, 1.0)",0.5247934557237761,19.868242816565335,-0.5492500209778769,2,0.2626857198077784,0.5253714396155568,0.0,0.0,0.0,0.0,57.889232889103745,14.972077445317552,True,False,True,False,False,0.761220716419821
2025-08-14 19:00:00+00:00,19.56,19.77,19.53,19.67,5464.0,21.218198917049385,20.9305833224521,20.831858998384213,19.64993064047851,,,21.166327213556038,20.99654902185431,20.466302379888422,19.66426893713468,19.59972319592262,,19.874836921155886,"rgba(38, 166, 154, 1.0)",0.5122117998711654,19.874836921155886,-0.3999066815864181,2,0.2649306866843124,0.5298613733686248,0.0,0.0,0.0,0.0,58.24994991347741,14.972077445317552,True,False,True,False,False,1.7868660653202788
2025-08-15 14:00:00+00:00,19.655,19.675,19.495,19.495,802.0,21.213673466733617,20.92406651190081,20.825494147139857,19.64899001317849,,,21.159561503625554,20.98995643422079,20.46106500988906,19.663233469609608,19.599161432964237,,19.873492736803396,"rgba(38, 166, 154, 1.0)",0.4988307770611931,19.873492736803396,-0.7587597923152282,2,0.26751498267835855,0.5350299653567171,0.0,0.0,0.0,0.0,55.686935269474134,12.167538317971704,False,False,True,False,False,0.0
2025-08-15 15:00:00+00:00,19.57,19.65,19.48,19.6,1917.0,21.203095543068763,20.90897953720198,20.810789605688527,19.647316722385156,,,21.143832818444757,20.97467430789015,20.449080479270485,19.661316075286837,19.598505737513815,,19.87104598556251,"rgba(38, 166, 154, 1.0)",0.4866227889629372,19.87104598556251,-0.5569940243451128,2,0.271071472104765,0.54214294420953,0.0,0.0,0.0,0.0,55.42541547060614,11.517603488059422,False,False,True,False,False,0.9478017891228667
2025-08-15 16:00:00+00:00,19.6,19.655,19.6,19.655,570.0,21.200091682675108,20.90475762868092,20.806693251396045,19.647243957791446,,,21.13939292063754,20.97038615943413,20.44582018516562,19.66115479975666,19.598833639853677,,19.870913131896014,"rgba(38, 166, 154, 1.0)",0.4773062363332069,19.870913131896014,-0.45235765942367473,2,0.27478459453858983,0.5495691890771797,0.0,0.0,0.0,0.0,55.99069632355856,11.517603488059422,False,False,True,False,False,1.5785412618135233
2025-08-15 17:00:00+00:00,19.625,19.7,19.625,19.635,812.0,21.1958777468733,20.898869835696384,20.800989286736616,19.6473026547482,,,21.13318265021135,20.964400426867254,20.441315370057936,19.661082572319966,19.59949268779413,,19.870906450254182,"rgba(38, 166, 154, 1.0)",0.46661535753896805,19.870906450254182,-0.5055694083846769,2,0.2805500719445142,0.5611001438890284,0.0,0.0,0.0,0.0,55.99186661500976,11.143292052476056,False,False,True,False,False,1.3372786860202588
2025-08-15 18:00:00+00:00,19.635,19.635,19.485,19.55,361.0,21.193894732785548,20.89606821125424,20.798259414564967,19.646915898345156,,,21.13025905187544,20.961561794217246,20.439085339738927,19.660655646415684,19.599263678423128,,19.870277636192057,"rgba(38, 166, 154, 1.0)",0.4559363200352151,19.870277636192057,-0.702461335318316,2,0.284228251880488,0.568456503760976,0.0,0.0,0.0,0.0,54.38364136966443,9.166621098348521,False,False,True,False,False,0.30834162714297264
2025-08-15 19:00:00+00:00,19.55,19.585,19.34,19.37,2395.0,21.179864021338158,20.876066034382124,20.77865421745684,19.640990018583445,,,21.109614939612296,20.941365242363098,20.42251447428967,19.654608157729335,19.593521591515984,,19.861312456548383,"rgba(38, 166, 154, 1.0)",0.44238870438234595,19.861312456548383,-1.1105899668806922,2,0.28733504249136216,0.5746700849827243,0.0,0.0,0.0,0.0,50.40552273241873,5.159189882059422,False,True,False,False,False,0.0
2025-08-18 14:00:00+00:00,19.5,19.765,19.5,19.55,2430.0,21.16724379500743,20.858691683588987,20.7618159606396,19.640012039884446,,,21.091287132187073,20.923702298587983,20.409094762654266,19.65331357324656,19.59390719901199,,19.859214897682012,"rgba(38, 166, 154, 1.0)",0.42862392428303897,19.859214897682012,-0.7214130620432266,2,0.2904559596118656,0.5809119192237312,0.0,0.0,0.0,0.0,50.83907124403132,5.159189882059422,False,True,False,False,False,0.3333081808028524
2025-08-18 15:00:00+00:00,19.55,19.64,19.45,19.45,649.0,21.16371158921438,20.853798018181603,20.757050367399103,19.63909929613429,,,21.086170228357954,20.918741190201306,20.405184745519513,19.65234470205974,19.593190697377015,,19.857734941077872,"rgba(38, 166, 154, 1.0)",0.41774838325364533,19.857734941077872,-0.9760299678534186,2,0.29343137095909777,0.5868627419181955,0.0,0.0,0.0,0.0,49.553709586788166,3.9808831995081135,False,True,False,False,False,0.0
2025-08-18 16:00:00+00:00,19.45,19.55,19.36,19.36,1331.0,21.15612209236926,20.84320599192595,20.74669072004512,19.635957405685318,,,21.075184791780412,20.908030506048462,20.396473205655504,19.64913940502855,19.59014846910856,,19.85301966255734,"rgba(38, 166, 154, 1.0)",0.41429360264009807,19.85301966255734,-1.1900248022551125,2,0.29691703947659476,0.5938340789531895,0.0,0.0,0.0,0.0,47.370965599991635,1.7363240099169275,False,True,False,True,False,0.0
2025-08-18 17:00:00+00:00,19.44,19.58,19.44,19.58,1957.0,21.145783334527014,20.829098783776338,20.73298976220149,19.63380625950601,,,21.060351936239204,20.893704414706566,20.385358086025743,19.646804287647427,19.58869067754018,,19.849337043511543,"rgba(38, 166, 154, 1.0)",0.41415003591883764,19.849337043511543,-0.6503368831394418,2,0.3006313372851907,0.6012626745703814,0.0,0.0,0.0,0.0,49.5035236398798,1.7363240099169275,False,True,False,False,True,0.7288476074799632
2025-08-18 18:00:00+00:00,19.58,19.58,19.43,19.485,995.0,21.140464133857293,20.82185151838573,20.72594194916631,19.632377689696224,,,21.052748994726592,20.886350008475283,20.37958820645245,19.64529760629889,19.587527092554726,,19.84701814839216,"rgba(38, 166, 154, 1.0)",0.4104218001682853,19.84701814839216,-0.8820636434120251,2,0.30284682695804943,0.6056936539160989,0.0,0.0,0.0,0.0,49.41914686288106,1.7363240099169275,False,True,False,False,True,0.0
2025-08-18 19:00:00+00:00,19.48,19.49,19.32,19.375,2456.0,21.126663377598934,20.802925571079573,20.70744942851916,19.626355775223022,,,21.033068644321773,20.867197343651945,20.36402950695208,19.639181185015673,19.581595899918888,,19.838170636035166,"rgba(38, 166, 154, 1.0)",0.40913882311007616,19.838170636035166,-1.1320622973746803,2,0.3043384912930641,0.6086769825861282,0.0,0.0,0.0,0.0,47.743180799149805,1.7363240099169275,False,True,False,True,True,0.0
2025-08-19 14:00:00+00:00,19.31,19.72,19.31,19.635,1775.0,21.117733472044392,20.791076232864,20.695991936357146,19.625071070177572,,,21.020494792789943,20.855130145325482,20.354894240311452,19.637720277669143,19.581016642739407,,19.835619220969924,"rgba(38, 166, 154, 1.0)",0.4126150071718991,19.835619220969924,-0.4862140675517,2,0.30588358549898087,0.6117671709979617,0.0,0.0,0.0,0.0,50.4782130805103,1.7363240099169275,False,True,False,False,True,1.3787545036430835
2025-08-19 15:00:00+00:00,19.635,19.7,19.56,19.6,1180.0,21.112097508344497,20.783730393303415,20.688927143265182,19.62501109240104,,,21.01261908279441,20.84762504183938,20.34941881977067,19.637518171273925,19.581573029177807,,19.83486611737823,"rgba(38, 166, 154, 1.0)",0.4109524971992225,19.83486611737823,-0.5715164623135732,2,0.30793191782133456,0.6158638356426691,0.0,0.0,0.0,0.0,51.732508655318725,1.7363240099169275,False,False,True,False,True,0.9626759503383191
2025-08-19 16:00:00+00:00,19.6,19.77,19.6,19.735,1213.0,21.10666265874189,20.776797787625412,20.682308338537887,19.625931891477933,,,21.005084302316398,20.840511476841606,20.344495401729855,19.638261554237165,19.58330951245679,,19.835246273039896,"rgba(38, 166, 154, 1.0)",0.41133516944329435,19.835246273039896,-0.24370946246967207,2,0.310991730541684,0.621983461083368,0.0,0.0,0.0,0.0,54.352160656872286,0.14479177451604386,False,False,True,False,True,2.516779275409423
2025-08-19 17:00:00+00:00,19.735,19.82,19.715,19.76,2491.0,21.096129251186117,20.76365844715531,20.669850644960793,19.629279837379517,,,20.990618191070713,20.826973767763683,20.335589163787425,19.641207557264256,19.588548986466932,,19.83761679447377,"rgba(38, 166, 154, 1.0)",0.4170606929703938,19.83761679447377,-0.18610431474845124,2,0.3152832840302919,0.6305665680605838,0.0,0.0,0.0,0.0,56.4189020672858,2.1164104006536633,False,False,True,False,True,2.8031493245546137
2025-08-19 18:00:00+00:00,19.76,19.81,19.68,19.75,436.0,21.094277414075293,20.7613521034454,20.667661410798907,19.629772394810793,,,20.988083465359338,20.824598927740094,20.33400919499208,19.64163488228005,19.589343062610627,,19.83789830937458,"rgba(38, 166, 154, 1.0)",0.4222425117607931,19.83789830937458,-0.2081702029670948,2,0.32010152404227127,0.6402030480845425,0.0,0.0,0.0,0.0,57.583025001731336,3.2753421263833644,True,False,True,False,True,2.6778867225183873
2025-08-19 19:00:00+00:00,19.72,19.83,19.61,19.625,2264.0,21.084329862326456,20.74886333881691,20.655748800965668,19.631021141795074,,,20.97447508983199,20.8117748094457,20.325137911154265,19.64259721109736,19.591858907436304,,19.79059854334558,"rgba(38, 166, 154, 1.0)",0.4237376270475666,19.79059854334558,-0.39080443362890654,2,0.3282670329287605,0.656534065857521,0.0,0.0,0.0,0.0,55.77104153536958,3.2753421263833644,False,False,True,False,True,1.1148203631797209
2025-08-20 14:00:00+00:00,19.53,19.605,19.41,19.445,2883.0,21.07006373109258,20.730429409211943,20.63791613096655,19.627204957743032,,,20.954899735304856,20.793000240807533,20.31072022449795,19.63860998518808,19.588561212358464,,19.77926635842306,"rgba(38, 166, 154, 1.0)",0.42207410433344145,19.77926635842306,-0.7919613048778483,2,0.336782259670382,0.673564519340764,0.0,0.0,0.0,0.0,51.54694728548099,6.124273719124531,False,True,False,False,False,0.0
2025-08-20 15:00:00+00:00,19.445,19.445,19.27,19.27,709.0,21.06624735765323,20.725411610604098,20.633021952342293,19.625274452461646,,,20.94965367778288,20.787914566916914,20.30658347785459,19.636671029591508,19.586570324330353,,19.77526351851842,"rgba(239, 83, 80, 1.0)",0.41671729782387806,19.77526351851842,-1.2124851095861249,2,0.34701790000990707,0.6940358000198141,0.0,0.0,0.0,0.0,46.43932122036834,1.5090725011583217,False,True,False,True,False,0.0
2025-08-20 16:00:00+00:00,19.27,19.34,19.205,19.205,1142.0,21.059859801427706,20.716955468898988,20.624746545388494,19.621410248318394,,,20.940869699342144,20.779361151560302,20.29946537355813,19.632817748419118,19.582473289630304,,19.7679897270826,"rgba(239, 83, 80, 1.0)",0.4115890213815863,19.7679897270826,-1.3678443734791734,2,0.35682867077133446,0.7136573415426689,0.0,0.0,0.0,0.0,42.27971986652785,-2.122206866355995,False,True,False,True,False,0.0
2025-08-20 17:00:00+00:00,19.205,19.26,19.2,19.2,1903.0,21.0491401808212,20.702793862505402,20.610878281515603,19.6146387699563,,,20.92617612791682,20.765041900699355,20.28748159945241,19.62607452582668,19.575266842878737,,19.756622005107,"rgba(239, 83, 80, 1.0)",0.4045097466495284,19.756622005107,-1.3760410217983332,2,0.36298069307091163,0.7259613861418233,0.0,0.0,0.0,0.0,39.44576687991222,-4.558561413745963,False,True,False,True,False,0.0
2025-08-20 18:00:00+00:00,19.2,19.2,19.04,19.045,2535.0,21.034090340142672,20.682784449070162,20.591201530342286,19.60321828617007,,,20.90558231185682,20.74486010141217,20.27010358221425,19.61476472103678,19.562875603459098,,19.73911838463849,"rgba(239, 83, 80, 1.0)",0.39929845009915005,19.73911838463849,-1.738344800652576,2,0.3703542548240723,0.7407085096481446,0.0,0.0,0.0,0.0,35.77808563712929,-7.844838399399848,False,True,False,True,False,0.0
2025-08-20 19:00:00+00:00,19.045,19.12,18.91,18.91,2343.0,21.01957224607013,20.66342063241682,20.57210062724422,19.59081079473519,18.979999999999997,,20.885772872832437,20.725365550285844,20.252957816916723,19.60251174695239,19.549299740214984,,19.64427042646623,"rgba(239, 83, 80, 1.0)",0.3968021155667525,19.64427042646623,-1.8504700394993348,2,0.3785710165675734,0.7571420331351468,0.0,-1.0,18.91,791.0,32.06231750387646,-11.200014033303638,False,True,False,True,False,0.0
2025-08-21 14:00:00+00:00,19.11,19.11,19.03,19.07,76.0,21.019125386413336,20.662833085085218,20.57152322642753,19.590474682200693,18.982827614716822,,20.885167158265592,20.724772648726763,20.252448068749022,19.602178529770978,19.54893790395211,,19.643982153147928,"rgba(239, 83, 80, 1.0)",0.3908154445656466,19.643982153147928,-1.4686782754603074,2,0.387128085888493,0.774256171776986,0.0,0.0,0.0,0.0,33.39391040612303,-11.200014033303638,False,True,False,True,False,0.0
2025-08-21 15:00:00+00:00,19.07,19.18,18.98,19.11,1149.0,21.012463513302322,20.654113673646627,20.5629631687636,19.58563879171152,19.01734024663677,,20.876159061099294,20.715968099284858,20.244924111837165,19.597378579274203,19.543759015003452,,19.63963956919935,"rgba(239, 83, 80, 1.0)",0.3830694312895803,19.63963956919935,-1.3826202926616995,2,0.3957485018644281,0.7914970037288562,0.0,0.0,0.0,0.0,35.15328861189363,-11.200014033303638,False,True,False,True,True,0.0
2025-08-21 16:00:00+00:00,19.11,19.11,19.025,19.055,410.0,21.010064648659906,20.650973018089598,20.55987769648186,19.583844108099658,19.022080610021785,,20.872918866369936,20.712798118353763,20.242201399426744,19.595598631050134,19.541832255708478,,19.63763772300143,"rgba(239, 83, 80, 1.0)",0.3751946881998576,19.63763772300143,-1.552894380772981,2,0.4045457069379638,0.8090914138759276,0.0,0.0,0.0,0.0,35.55926518522016,-11.200014033303638,False,True,False,True,True,0.0
2025-08-21 17:00:00+00:00,19.055,19.055,19.04,19.045,106.0,21.00944011323171,20.650154557472145,20.559073192629075,19.583367328711308,19.022718739797583,,20.872075342893538,20.711972278724673,20.241489595737196,19.595126028806593,19.541319366407066,,19.637074681246197,"rgba(239, 83, 80, 1.0)",0.3717296678303747,19.637074681246197,-1.5927560603432045,2,0.41228638581921384,0.8245727716384277,0.0,0.0,0.0,0.0,35.68414900361691,-11.200014033303638,False,True,False,True,True,0.0
2025-08-21 18:00:00+00:00,19.01,19.24,19.01,19.24,315.0,21.00769670169338,20.64790386577667,20.55687152278748,19.582262373026683,19.032787754792754,,20.86973315405324,20.70969454950117,20.23958537752335,19.594024115256353,19.540159470833494,,19.636261507083216,"rgba(239, 83, 80, 1.0)",0.3676315110640865,19.636261507083216,-1.0778768825780547,2,0.42177999997639704,0.8435599999527941,0.0,0.0,0.0,0.0,40.224505538234496,-15.848724115711775,False,True,False,True,True,0.0
2025-08-21 19:00:00+00:00,19.24,19.305,19.04,19.14,797.0,21.003296291533083,20.642233214290272,20.551325219877967,19.5794814307837,19.052556132922756,,20.86382986058412,20.7039551652114,20.234789894389,19.591250362225523,19.537243456518027,,19.63395452827237,"rgba(239, 83, 80, 1.0)",0.364294294949385,19.63395452827237,-1.3559216686086135,2,0.4309666389378085,0.861933277875617,0.0,0.0,0.0,0.0,41.48513621759403,-14.43608502915221,False,True,False,True,True,0.0
2025-08-22 14:00:00+00:00,19.535,20.21,19.535,20.2,810.0,21.000827276560795,20.639681645350297,20.549033002152672,19.582165979947813,19.17786075036075,,20.860742108333515,20.701243784091908,20.233650574022832,19.59377941011821,19.540696230860963,,19.644570010748787,"rgba(38, 166, 154, 1.0)",0.37943622236969576,19.644570010748787,1.4638296412039467,2,0.4295771187133607,0.8591542374267214,0.0,0.0,0.0,0.0,52.809550318021785,-3.9099781082893657,False,False,True,False,True,8.099047974037155
2025-08-22 15:00:00+00:00,20.2,20.23,19.73,20.105,4108.0,20.988971256914365,20.627807303505673,20.53848608622838,19.596557001812034,19.52058911739503,,20.846106926570517,20.688547589270147,20.228919499889535,19.607389637372574,19.558928963614385,20.02166666666667,19.664065860611288,"rgba(38, 166, 154, 1.0)",0.3910394095473754,19.664065860611288,1.1275951441801986,3,0.7274436588649246,2.182330976594774,0.0,1.0,20.23,890.0,59.010999991813236,1.4291911402538418,True,False,True,False,True,6.955629945094962
2025-08-22 16:00:00+00:00,20.105,20.18,19.85,19.85,2134.0,20.982539508422093,20.62120778148251,20.532537944126968,19.602635653750504,19.59714878619639,,20.838150282409806,20.681544942850234,20.225837468671685,19.613121261285976,19.566674464484485,20.000584214461178,19.675162783151457,"rgba(38, 166, 154, 1.0)",0.39456706802584657,19.675162783151457,0.443111529107877,3,0.7328766514414188,2.1986299543242565,0.0,0.0,0.0,0.0,59.82915061372654,1.9169395818793191,True,False,True,False,True,3.9790906791375455
2025-08-22 17:00:00+00:00,19.81,19.98,19.81,19.87,1497.0,20.97775526561117,20.616150647467236,20.527912638311506,19.60592946210238,19.628680853643754,,20.832194408902495,20.676221239941057,20.223132371144278,19.61620526782196,19.57095157949249,19.978548477408793,19.679998045688478,"rgba(38, 166, 154, 1.0)",0.3975652023120657,19.679998045688478,0.47791394520082325,3,0.7279844080696322,2.1839532242088966,0.0,0.0,0.0,0.0,60.53055333252601,2.653233074688522,True,False,True,False,True,4.184927122549247
2025-08-22 18:00:00+00:00,19.885,19.92,19.85,19.91,2983.0,20.9684029086823,20.606368576656685,20.51898455506189,19.61242081339472,19.675874681173287,,20.82062813613781,20.665910577971644,20.217972991399208,19.62229431218881,19.57931526368125,19.954840514829325,19.689335359595496,"rgba(38, 166, 154, 1.0)",0.4008981807774848,19.689335359595496,0.5504256466730686,3,0.721077156955853,2.163231470867559,0.0,0.0,0.0,0.0,61.3356047910193,3.7152022930122044,True,False,True,False,True,4.601321129070925
2025-08-22 19:00:00+00:00,19.91,20.01,19.845,19.99,2463.0,20.961190470038982,20.599096865470525,20.512431584182263,19.618570533070706,19.710842408768002,,20.811844562551105,20.658191424777907,20.214534489989287,19.62810384367744,19.587054198880605,19.953624952597654,19.69835895021809,"rgba(38, 166, 154, 1.0)",0.4071381331425573,19.69835895021809,0.7163196616608546,3,0.714510241457852,2.143530724373556,0.0,0.0,0.0,0.0,62.56964880764197,5.295085374184346,True,False,True,False,True,5.436090802009382
2025-08-25 14:00:00+00:00,19.92,19.92,19.62,19.62,788.0,20.958389094953727,20.595999779437957,20.50953091346027,19.61916116747831,19.711203597110302,,20.808338386555175,20.65497360174102,20.21252504756847,19.628624752724537,19.587940264339043,19.940449796035214,19.698363409916304,"rgba(38, 166, 154, 1.0)",0.40705213602288076,19.698363409916304,-0.19251442992525705,3,0.7130034947559084,2.1390104842677253,0.0,0.0,0.0,0.0,58.46986745310376,5.295085374184346,True,False,True,False,False,1.1733319222456622
2025-08-25 15:00:00+00:00,19.62,19.65,19.5,19.51,2433.0,20.948665511840296,20.58478013067733,20.498844810585528,19.617998538478666,19.694065530370636,,20.796017286670626,20.643429729997457,20.204357494245382,19.627329690062787,19.587242475724803,19.883040655857616,19.693055137259982,"rgba(38, 166, 154, 1.0)",0.40596259757517067,19.693055137259982,-0.4509162626147721,4,0.5792635490361255,2.317054196144502,0.0,0.0,0.0,0.0,54.553953250371706,11.765379321650393,True,False,True,False,False,0.0
2025-08-25 16:00:00+00:00,19.51,19.685,19.51,19.685,1708.0,20.942273982193345,20.577596761071995,20.49205545225008,19.6181046960745,19.689292841348813,,20.788013203542143,20.6360047700282,20.19937599290494,19.62732177950395,19.587792732056908,19.858866714511798,19.691573524703866,"rgba(38, 166, 154, 1.0)",0.40757304104066244,19.691573524703866,-0.016128458072406177,4,0.5794827386721515,2.317930954688606,0.0,0.0,0.0,0.0,53.93517995196554,10.945116896484713,True,False,True,False,False,1.847080852659051
2025-08-25 17:00:00+00:00,19.685,19.685,19.54,19.59,1698.0,20.935877200395904,20.570401129943505,20.48524342866963,19.617947063185092,19.683749063960548,,20.7800174211636,20.628573836922207,20.19432393085382,19.62706012030505,19.588028225773954,19.837108907059697,19.689854431416205,"rgba(38, 166, 154, 1.0)",0.4084119652173326,19.689854431416205,-0.24449438292795378,4,0.5811621369586367,2.324648547834547,0.0,0.0,0.0,0.0,52.39660073028808,9.151045078068144,False,False,False,False,False,0.7956357549970754
2025-08-25 18:00:00+00:00,19.59,19.63,19.52,19.59,1993.0,20.928307135766993,20.561874806517988,20.477156876806884,19.61741876520788,19.67631416825477,,20.770572532448732,20.619777683775144,20.18825568447469,19.62642142275067,19.587901304099503,19.813608881754952,19.68748779090707,"rgba(38, 166, 154, 1.0)",0.4080720767452377,19.68748779090707,-0.23889846049900867,4,0.5800204497347334,2.3200817989389337,0.0,0.0,0.0,0.0,51.37088124916977,7.7942045092374315,False,False,False,False,False,0.795635754997086
2025-08-25 19:00:00+00:00,19.6,19.63,19.375,19.375,3466.0,20.914187583637837,20.54562118123384,20.46159678423099,19.613697514908054,19.65234304227814,,20.752876030117218,20.603101380914453,20.175956573713595,19.622583985860622,19.584478885200337,19.7651102713255,19.63882816708486,"rgba(38, 166, 154, 1.0)",0.4063682260394963,19.63882816708486,-0.6492342417027889,4,0.5806891243616096,2.3227564974464383,0.0,0.0,0.0,0.0,48.1367247046973,4.4146131926735634,False,True,False,True,False,0.0
2025-08-26 14:00:00+00:00,19.74,19.77,19.57,19.675,2094.0,20.907010631851797,20.537901457980933,20.454362998272583,19.614513756738283,19.653555582192123,,20.74412708349435,20.5950796311072,20.170863153951405,19.623258358649327,19.585865951498207,19.75795986357269,19.643497237603082,"rgba(38, 166, 154, 1.0)",0.4056942664583654,19.643497237603082,0.07765148537082324,4,0.5804410065273418,2.321764026109367,0.0,0.0,0.0,0.0,49.78835251195191,4.4146131926735634,False,False,False,False,False,1.6885504304120076
2025-08-26 15:00:00+00:00,19.675,19.675,19.52,19.59,4035.0,20.89256842862418,20.52212112225458,20.439461710356685,19.613998286961273,19.647239168404354,,20.726484529675506,20.578753996798515,20.15986944741466,19.62252951040429,19.586137631856346,19.73701900212314,19.642865631793985,"rgba(38, 166, 154, 1.0)",0.4048011635128244,19.642865631793985,-0.13059654111470959,4,0.5824753547239538,2.3299014188958154,0.0,0.0,0.0,0.0,49.84965684685157,4.4146131926735634,False,False,False,False,False,0.7559656789828004
2025-08-26 16:00:00+00:00,19.59,19.67,19.59,19.66,1201.0,20.888477928267218,20.517748725060088,20.435356753498276,19.614201131095832,19.64701396983276,,20.721542147698123,20.574214772108103,20.156932083170634,19.62266260897514,19.58661029519217,19.733444884103758,19.643345856994532,"rgba(38, 166, 154, 1.0)",0.40444647971556213,19.643345856994532,0.041177618895781545,5,0.49440916846672583,2.472045842333629,0.0,0.0,0.0,0.0,50.7513994044984,4.4146131926735634,False,False,False,False,True,1.5069948844568515
2025-08-26 17:00:00+00:00,19.665,19.665,19.545,19.545,480.0,20.88677886160317,20.515904581258404,20.433615267449152,19.61411036860044,19.646252419815625,,20.719479582551976,20.572306763964455,20.155643458083578,19.622548279925553,19.586604667249162,19.73129097266306,19.643141110946452,"rgba(38, 166, 154, 1.0)",0.40475258820298327,19.643141110946452,-0.24247185517003428,5,0.4990331361802432,2.495165680901216,0.0,0.0,0.0,0.0,49.82669555922712,4.4146131926735634,False,False,False,False,True,0.23124009232860487
2025-08-26 18:00:00+00:00,19.545,19.545,19.475,19.545,365.0,20.885427111366734,20.514412063084702,20.432197304036418,19.61389239170694,19.645099783703404,,20.717828898931895,20.570768047090354,20.15455912260314,19.6223159482106,19.5864325429965,19.729003318782514,19.64266513981361,"rgba(38, 166, 154, 1.0)",0.40415605539998284,19.64266513981361,-0.24165205125270325,6,0.4608811570405403,2.765286942243242,0.0,0.0,0.0,0.0,49.210226329046264,3.8674216760936275,False,False,False,False,True,0.23124009232860487
2025-08-26 19:00:00+00:00,19.545,19.58,19.46,19.565,2444.0,20.8765322829864,20.50466532023823,20.422952604803463,19.612666157890278,19.638677121125326,,20.70701415985485,20.560709449391457,20.14754398928876,19.620989921208967,19.585535632315132,19.715792281972696,19.640117694357563,"rgba(38, 166, 154, 1.0)",0.4023380766560454,19.640117694357563,-0.18670292153774834,6,0.46582499749578793,2.7949499849747275,0.0,0.0,0.0,0.0,49.12544837474008,3.3696240944598586,False,False,False,False,True,0.45633042170322824
2025-08-27 14:00:00+00:00,19.615,19.665,19.56,19.6,678.0,20.87421920928273,20.5021976101722,20.42063067891996,19.612647555482386,19.638193889854527,,20.704234485023306,20.558150607303492,20.145855578544843,19.620936823216393,19.585645389970203,19.713799907022533,19.64008394260718,"rgba(38, 166, 154, 1.0)",0.40025562777670803,19.64008394260718,-0.10014585636142719,6,0.4691966549543816,2.81517992972629,0.0,0.0,0.0,0.0,49.67655531706337,3.3696240944598586,False,False,False,False,True,0.854924592621483
2025-08-27 15:00:00+00:00,19.6,19.69,19.6,19.61,74.0,20.87397223626786,20.501936605233958,20.42038582931975,19.61265724424866,19.638185456137062,,20.703938851313964,20.55787948477201,20.145680478608803,19.62094249688694,19.585670435270156,19.71363740152466,19.640103127815273,"rgba(38, 166, 154, 1.0)",0.39799478243590974,19.640103127815273,-0.07563699109578417,6,0.47496050294205544,2.8497630176523328,0.0,0.0,0.0,0.0,50.23015605336123,3.3696240944598586,False,False,False,False,True,0.9703315150251193
2025-08-27 16:00:00+00:00,19.61,19.62,19.57,19.62,176.0,20.873371041453847,20.501295047785945,20.41978192184827,19.612646869151792,19.638042219316272,,20.70321669344687,20.557214387986036,20.14524014804837,19.620923349396605,19.585692470542092,19.713110118239268,19.640082159426466,"rgba(38, 166, 154, 1.0)",0.39303122082081765,19.640082159426466,-0.051095583156282445,6,0.4825381214013169,2.8952287284079015,0.0,0.0,0.0,0.0,50.80370599999311,3.3696240944598586,False,False,False,False,True,1.0877239332665773
