date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_440,aVWAP_BoS_CHoCH_bull_558,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bull_673,aVWAP_BoS_CHoCH_bull_830,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_210,aVWAP_BoS_CHoCH_bear_416,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-18 16:00:00+00:00,92.64,92.705,92.27,92.51,13867.0,85.8178228981226,87.23279123832478,88.41079350830333,90.26485041156614,93.04008578379315,95.38245677445317,96.33682394193166,,,86.77040009242798,89.71143265281788,92.50470411332819,94.11814800848731,"rgba(239, 83, 80, 1.0)",2.937482209262089,94.11814800848731,-0.5474579568232619,2,0.24717442091214803,0.49434884182429606,0.0,0.0,0.0,0.0,27.587315903034874,-17.61436911281954,False,True,False,True,False,0.0
2025-08-18 17:00:00+00:00,92.505,92.75,92.315,92.715,8191.0,85.82650279431313,87.24067649643618,88.41812315127679,90.27014692842567,93.03812704383925,95.36232486576945,96.29565680325084,,,86.77861619994516,89.71762077940559,92.50502633702844,94.09962228298575,"rgba(239, 83, 80, 1.0)",2.913104326971723,94.09962228298575,-0.4753081687345918,2,0.2465165441580182,0.4930330883160364,0.0,0.0,0.0,0.0,27.501780667932696,-17.71904955359843,False,True,False,True,False,0.0
2025-08-18 18:00:00+00:00,92.715,92.98,92.635,92.96,8869.0,85.83624319094446,87.24960973578426,88.42653246786347,90.27650583220677,93.03727754026404,95.34290676360608,96.25520933366417,,,86.78789052692511,89.72490591346883,92.50641170213329,94.08345110595664,"rgba(239, 83, 80, 1.0)",2.893774426667357,94.08345110595664,-0.38823036640436426,2,0.24616320868072175,0.4923264173614435,0.0,0.0,0.0,0.0,29.421517283051774,-17.71904955359843,False,True,False,True,True,0.0
2025-08-18 19:00:00+00:00,92.96,93.46,92.91,93.35,13952.0,85.85234137459025,87.26455782306236,88.44083078909127,90.28791561252227,93.03877321896215,95.31756191428063,96.20040884148953,,,86.80333672617294,89.73768577881707,92.51090904017758,94.06562109459009,"rgba(239, 83, 80, 1.0)",2.8648695990954596,94.06562109459009,-0.2497918560817001,2,0.24649670660715772,0.49299341321431545,0.0,0.0,0.0,0.0,33.537923984511266,-21.443405974948895,False,True,False,True,True,0.0
2025-08-19 14:00:00+00:00,92.775,93.16,91.735,92.09,7579.0,85.85998138260601,87.27141258056132,88.44709365200129,90.29217414901056,93.03593724586744,95.2981186050018,96.16255416387186,,,86.81051240425266,89.74279219509258,92.51030303315632,94.0485969957069,"rgba(239, 83, 80, 1.0)",2.8490215643050925,94.0485969957069,-0.6874630294996105,2,0.24573899713947336,0.49147799427894673,0.0,0.0,0.0,0.0,31.87288411568834,-21.443405974948895,False,True,False,True,True,0.0
2025-08-19 15:00:00+00:00,92.17,92.205,91.39,91.815,10324.0,85.86951719476711,87.27975392315308,88.45444283826714,90.29645820009638,93.0292710317418,95.26742579698436,96.10526462940429,,,86.81932990190388,89.74830992888235,92.50712094379718,94.02047665513103,"rgba(239, 83, 80, 1.0)",2.8405090109772586,94.02047665513103,-0.7764371267994171,2,0.24450360020171436,0.4890072004034287,0.0,0.0,0.0,0.0,30.076438357693622,-21.443405974948895,False,True,False,True,False,0.0
2025-08-19 16:00:00+00:00,91.82,92.005,91.625,91.65,6680.0,85.87562598165614,87.28508318531335,88.45911959245124,90.29913787508137,93.02484492923085,95.24760723394,96.06862646272279,,,86.82496910459838,89.75178943151076,92.50495140221096,94.00268751700102,"rgba(239, 83, 80, 1.0)",2.8378251490495567,94.00268751700102,-0.8290459747983334,2,0.24305484755847398,0.48610969511694796,0.0,0.0,0.0,0.0,28.468866301552453,-16.420072663472197,False,True,False,True,False,0.0
2025-08-19 17:00:00+00:00,91.665,91.68,91.34,91.43,5730.0,85.88061002048545,87.28936244642989,88.46278535027736,90.30099481131494,93.02024771297953,95.22945027295268,96.03570091673834,,,86.82952546908167,89.75435464724761,92.50241298293648,93.98617009035277,"rgba(239, 83, 80, 1.0)",2.859283166324522,93.98617009035277,-0.8939898364940906,2,0.2414187188453159,0.4828374376906318,0.0,0.0,0.0,0.0,26.848977724465534,-18.093291211818944,False,True,False,True,False,0.0
2025-08-19 18:00:00+00:00,91.42,91.745,91.34,91.47,3155.0,85.88336762572179,87.29173456415893,88.46482330898283,90.30204496991371,93.01778550068713,95.21962013925624,96.01791065483839,,,86.83204928901287,89.75579236736554,92.50106849772625,93.97736454127637,"rgba(239, 83, 80, 1.0)",2.8782937841905,93.97736454127637,-0.871128776029912,2,0.2411809149821586,0.4823618299643172,0.0,0.0,0.0,0.0,26.103768574470095,-19.00041987096975,False,True,False,True,False,0.0
2025-08-19 19:00:00+00:00,91.445,91.455,90.945,91.02,10566.0,85.8919644163754,87.29895000295168,88.47078543293557,90.30445888836238,93.0075322946806,95.18374858667264,95.95441389314954,91.13999999999999,,86.83980096709911,89.75956035684968,92.4948693151366,93.87637071861397,"rgba(239, 83, 80, 1.0)",2.903754377781986,93.87637071861397,-0.9836819327658816,2,0.2400825288657717,0.4801650577315434,0.0,0.0,0.0,0.0,24.436715887407132,-20.80022823736826,False,True,False,True,False,0.0
2025-08-20 14:00:00+00:00,92.23,92.99,92.105,92.87,2815.0,85.8949098485471,87.30162419905238,88.4732684086718,90.30626150900255,93.00702020139465,95.17783858363273,95.94301090226027,91.45871496898587,,86.84258740411819,89.76165869705474,92.49506339037319,93.88812741388305,"rgba(239, 83, 80, 1.0)",2.8784842686188585,93.88812741388305,-0.3537026152904993,2,0.2409312685112513,0.4818625370225026,0.0,0.0,0.0,0.0,33.77866506469222,-21.643099858477164,False,False,False,True,True,0.0
2025-08-20 15:00:00+00:00,92.85,93.03,92.705,93.0,5575.0,85.90095679080095,87.30716601407322,88.47847845003541,90.31021261899009,93.0067466708447,95.16739773391538,95.9224035943429,91.88603115987902,,86.84834129993328,89.76617326959932,92.49606096073394,93.90272697223101,"rgba(239, 83, 80, 1.0)",2.854988731616855,93.90272697223101,-0.3161928319485065,2,0.24190751080394451,0.48381502160788903,0.0,0.0,0.0,0.0,40.489373014634154,-15.808165897287303,True,False,False,True,True,0.0
2025-08-20 16:00:00+00:00,93.0,93.37,93.0,93.225,6828.0,85.90865086991587,87.31428487908252,88.48525436986758,90.31556690969028,93.00741741950374,95.15634911941036,95.89991035534172,92.23354897093805,,86.85570603312178,89.77218721533377,92.49811450128648,93.91384748447442,"rgba(38, 166, 154, 1.0)",2.8368212765270426,93.91384748447442,-0.24282371616929593,2,0.2428762328334692,0.4857524656669384,0.0,0.0,0.0,0.0,45.82346553412425,-11.316076426070687,True,False,False,False,True,0.0
2025-08-20 17:00:00+00:00,93.23,93.265,93.0,93.115,4491.0,85.91365301389634,87.31890090283657,88.48963291079068,90.31899051082453,93.00769138811863,95.14888590907171,95.8849301081865,92.36603424167355,,86.86048612543213,89.77604880757335,92.49932107564781,93.91610404596096,"rgba(38, 166, 154, 1.0)",2.85723090919688,93.91610404596096,-0.28037777534268166,2,0.2438856738282209,0.4877713476564418,0.0,0.0,0.0,0.0,48.81690430072615,-8.875281808616208,True,False,False,False,True,0.0
2025-08-20 18:00:00+00:00,93.115,93.175,92.875,92.97,7359.0,85.92169849485748,87.32629298110281,88.49660459218744,90.32434346785952,93.00768754490204,95.13605585821826,95.85967727673572,92.49130431701829,,86.86815340246753,89.78213133624546,92.50091192288714,93.9144836475537,"rgba(38, 166, 154, 1.0)",2.8788921918428643,93.9144836475537,-0.32807190565517635,2,0.24451171115569348,0.48902342231138696,0.0,0.0,0.0,0.0,50.03745660659403,-7.82278954441577,True,False,False,False,True,0.0
2025-08-20 19:00:00+00:00,92.97,93.4,92.94,93.24,27337.0,85.95220969064002,87.35448228166076,88.52337955201736,90.34541405051611,93.01023846731495,95.09377430846648,95.7755185833045,92.78668790691232,,86.8973298794091,89.80582385018229,92.50888447998338,93.90579773028206,"rgba(38, 166, 154, 1.0)",2.8959211763204147,93.90579773028206,-0.22990878886007335,2,0.24556693271366864,0.4911338654273373,0.0,0.0,0.0,0.0,52.144133952094975,-5.719928514091691,True,False,True,False,True,0.0
2025-08-21 14:00:00+00:00,93.51,95.255,93.51,94.72,4002.0,85.95745397770453,87.35950126541492,88.5283590949637,90.34987073451033,93.0132191952958,95.09187258229684,95.76962888833725,92.88580879474578,,86.90245699911358,89.81058690002114,92.512226633987,93.91206164417187,"rgba(38, 166, 154, 1.0)",2.8989676975974166,93.91206164417187,0.27869864038075504,2,0.24668569927084857,0.49337139854169715,0.0,0.0,0.0,0.0,58.419383249630336,0.2399159106244042,True,False,True,False,True,1.1737282025651226
2025-08-21 15:00:00+00:00,94.81,94.83,94.175,94.47,4363.0,85.96316176449548,87.364962400948,88.53377533611015,90.35471464032378,93.0164479138563,95.08980152522439,95.76325270498727,92.98134656467039,,86.90803628108327,89.8157649004947,92.51585137035173,93.91821333621087,"rgba(38, 166, 154, 1.0)",2.903495834862626,93.91821333621087,0.1900421750786624,3,0.2557017454342873,0.7671052363028619,0.0,0.0,0.0,0.0,61.187721794648844,2.85674017609697,True,False,True,False,True,0.36253221172897554
2025-08-21 16:00:00+00:00,94.47,94.62,94.09,94.255,5480.0,85.9701773440809,87.37164650125703,88.54037058727886,90.36053328456559,93.02001828463831,95.08648680820998,95.7542749944599,93.07453772076737,,86.91487551100599,89.82201648550443,92.51999522978014,93.92373474799933,"rgba(38, 166, 154, 1.0)",2.9103980130896443,93.92373474799933,0.11382128853537629,3,0.2563420764670609,0.7690262294011827,0.0,0.0,0.0,0.0,61.816443999521276,3.658860286314834,True,False,True,False,True,0.0
2025-08-21 17:00:00+00:00,94.23,94.39,93.94,94.025,6295.0,85.97802592131109,87.37908467081665,88.54766236891098,90.3668542375943,93.02345868978612,95.08171128607486,95.74265483202446,93.15173917981616,,86.9225010839639,89.82885289846728,92.5241973862351,93.9274314094308,"rgba(38, 166, 154, 1.0)",2.91120010236974,93.9274314094308,0.033514903523735345,3,0.25663909676729874,0.7699172903018963,0.0,0.0,0.0,0.0,60.936781412136696,3.658860286314834,True,False,True,False,True,0.0
2025-08-21 18:00:00+00:00,94.025,94.32,93.97,94.115,5911.0,85.98539703784785,87.38607142686355,88.55451244528707,90.37279656253186,93.02671854226375,95.07734660466483,95.73200321843875,93.2155924758117,,86.92966335850508,89.83527737358872,92.52816418612893,93.93053181209568,"rgba(38, 166, 154, 1.0)",2.9053785738969036,93.93053181209568,0.06349196265218306,3,0.2568127483158444,0.7704382449475331,0.0,0.0,0.0,0.0,60.71059528523064,3.658860286314834,True,False,True,False,True,0.0
2025-08-21 19:00:00+00:00,94.11,94.45,94.1,94.325,10522.0,85.99873684415105,87.39876053457454,88.56700575778606,90.3837666347239,93.03328787210965,95.070951194744,95.71521394790807,93.32709539706924,,86.94265402805854,89.84708105296899,92.53586101354125,93.93727834508715,"rgba(38, 166, 154, 1.0)",2.9011713959140732,93.93727834508715,0.1336431399602616,3,0.2575874888598521,0.7727624665795563,0.0,0.0,0.0,0.0,61.420615927914156,4.6749076347927385,True,False,True,False,True,0.0
2025-08-22 14:00:00+00:00,93.51,95.74,93.51,95.68,4643.0,86.00509472565166,87.40489995783656,88.57315893471953,90.38943293873943,93.03773123808693,95.07061374710261,95.71143458655347,93.39922248800073,,86.94890475312728,89.85306943709699,92.54055275046635,93.94402510797748,"rgba(38, 166, 154, 1.0)",2.888857770160684,93.94402510797748,0.6009208587399467,3,0.25856214828480123,0.7756864448544036,0.0,0.0,0.0,0.0,65.86391842294182,9.295255018768877,True,False,True,False,True,4.300573432095238
2025-08-22 15:00:00+00:00,95.725,96.27,95.14,95.355,4652.0,86.01188960119484,87.41153742727268,88.579899965649,90.39585137005868,93.04356091648384,95.07246364177055,95.71080664014528,93.49110119181876,,86.95563429515128,89.85977004346792,92.54641129254968,94.10425162320588,"rgba(38, 166, 154, 1.0)",2.877874977720354,94.10425162320588,0.43460830872676554,3,0.25954351255357894,0.7786305376607368,0.0,0.0,0.0,0.0,66.84274378285743,10.552253107786868,True,False,True,False,True,3.186877894562084
2025-08-22 16:00:00+00:00,95.35,95.83,95.35,95.61,1772.0,86.01447756354432,87.41406545818697,88.58246734451681,90.39829597484903,93.04578175387815,95.07317614238237,95.71058529049111,93.52423349702367,,86.9581973700429,89.86232197199439,92.54864305617204,94.1079750918264,"rgba(38, 166, 154, 1.0)",2.8658728415869543,94.1079750918264,0.5241073108260662,3,0.2619138525038238,0.7857415575114715,0.0,0.0,0.0,0.0,68.17804001115374,12.183669886881894,True,False,True,False,True,3.985366540829368
2025-08-22 17:00:00+00:00,95.69,96.05,95.645,96.05,2072.0,86.01760236904079,87.41713442879758,88.5856031361479,90.40132640525059,93.04869713990726,95.07451194809514,95.71104777326934,93.56742793904357,,86.96130281688771,89.86546855544749,92.55152063212053,94.11688703806902,"rgba(38, 166, 154, 1.0)",2.8472257352357797,94.11688703806902,0.6789461537972828,3,0.2647732632837319,0.7943197898511958,0.0,0.0,0.0,0.0,70.16658971982032,14.402656582163871,True,False,True,False,True,5.348941687917289
2025-08-22 18:00:00+00:00,96.05,96.1,95.395,95.485,3154.0,86.0222327129775,87.42166171152248,88.59020540435931,90.4057198967338,93.05272978929739,95.07592274435474,95.71087257127395,93.62343727635067,,86.9658912890353,89.87005037947152,92.55556007832664,94.12313353411177,"rgba(38, 166, 154, 1.0)",2.8329830154392566,94.12313353411177,0.4807181894371746,3,0.26742023191513625,0.8022606957454088,0.0,0.0,0.0,0.0,68.02317832610262,14.402656582163871,True,False,True,False,True,3.377019971893006
2025-08-22 19:00:00+00:00,95.495,95.675,95.23,95.53,8436.0,86.0343626271413,87.43347994091883,88.60217015252658,90.41703011048142,93.06270765696394,95.07849966182444,95.70875730625268,93.74735848782665,,86.97788436635926,89.88188644469639,92.56568372464334,94.13354411657093,"rgba(38, 166, 154, 1.0)",2.8215851352878243,94.13354411657093,0.4949189255232663,2,0.32770436721795126,0.6554087344359025,0.0,0.0,0.0,0.0,66.74438000244115,14.402656582163871,True,False,True,False,False,3.51959206367372
2025-08-25 14:00:00+00:00,95.53,95.9,95.26,95.47,5612.0,86.04247018014993,87.44138613102321,88.610181658304,90.4246225392976,93.06947741916653,95.08047146519526,95.70776229509954,93.82378121090345,,86.98590485512777,89.88982381517941,92.57252909524708,94.14248274676568,"rgba(38, 166, 154, 1.0)",2.803043804076044,94.14248274676568,0.4735984686732012,2,0.3308298247827892,0.6616596495655784,0.0,0.0,0.0,0.0,65.50050951707934,14.402656582163871,True,False,True,False,False,3.3075127908084525
2025-08-25 15:00:00+00:00,95.41,95.545,95.11,95.26,5094.0,86.04963311835404,87.448338512108,88.61718825651133,90.4311747472067,93.07500147466575,95.08133267674097,95.7055752642553,93.8788650450069,,86.99296964260684,89.89670638702825,92.57821912963402,94.14703540593746,"rgba(38, 166, 154, 1.0)",2.785628266269455,94.14703540593746,0.39953808896154025,2,0.334644442217633,0.669288884435266,0.0,0.0,0.0,0.0,63.26017726214868,18.31532395351084,True,False,True,False,False,2.5593496326136176
2025-08-25 16:00:00+00:00,95.255,95.505,95.03,95.435,6483.0,86.05875122150718,87.45718947164158,88.62610857522154,90.43951944174471,93.08204991182153,95.0825082699413,95.70295182782814,93.94414008587641,,87.00196327076772,89.90547000201036,92.5854749647263,94.15363993902301,"rgba(38, 166, 154, 1.0)",2.7623648668594067,94.15363993902301,0.46386343685068654,2,0.3385093599326514,0.6770187198653028,0.0,0.0,0.0,0.0,62.58073251346351,17.422234686427657,True,False,True,False,False,3.1431358361994235
2025-08-25 17:00:00+00:00,95.45,95.72,95.37,95.5,2786.0,86.06275140874475,87.46108673914033,88.63005276939087,90.44324812559006,93.08534339440766,95.08344050394642,95.70244321954196,93.97435045265577,,87.00591806299147,89.909370709237,92.58881579415345,94.15789706235093,"rgba(38, 166, 154, 1.0)",2.718550360590105,94.15789706235093,0.493683308981537,2,0.34237580406123924,0.6847516081224785,0.0,0.0,0.0,0.0,62.440063323744646,16.965239836987394,True,False,True,False,False,3.3619444969151253
2025-08-25 18:00:00+00:00,95.47,95.905,95.47,95.655,2985.0,86.06709991507812,87.46533403314766,88.63436341460476,90.44735210117734,93.08907342200406,95.08476166317126,95.70236225775021,94.00840065535104,,87.0102241092952,89.91365293928905,92.59256492821969,94.16334525742708,"rgba(38, 166, 154, 1.0)",2.669330259828776,94.16334525742708,0.5588123601717988,2,0.34468077156716426,0.6893615431343285,0.0,0.0,0.0,0.0,63.114068348403165,16.965239836987394,True,False,True,False,False,3.8888421487305145
2025-08-25 19:00:00+00:00,95.655,95.72,95.355,95.52,11608.0,86.0837183602886,87.48151822627561,88.65073241939069,90.4628097130834,93.10267002534185,95.08859889545647,95.70030249037566,94.11833575808822,,87.0266492980747,89.92982783280985,92.6063769293208,94.1797132172352,"rgba(38, 166, 154, 1.0)",2.6182599303859395,94.1797132172352,0.5118998183527295,2,0.347201979225361,0.694403958450722,0.0,0.0,0.0,0.0,62.353995297514125,16.26848408685916,True,False,True,False,False,3.3765184607888834
2025-08-26 14:00:00+00:00,96.395,97.09,96.28,96.665,4286.0,86.09058253184473,87.48832632014624,88.65776060307402,90.46977911054012,93.11000399272848,95.09362287156114,95.70464071978166,94.18478249064862,,87.03351343816387,89.93699420857786,92.61343014166583,94.19479180752387,"rgba(38, 166, 154, 1.0)",2.562229107632945,94.19479180752387,0.964085602305166,2,0.34994617968397124,0.6998923593679425,0.0,0.0,0.0,0.0,66.40887065891931,12.434038840919321,True,False,True,False,True,7.187893890465702
2025-08-26 15:00:00+00:00,96.655,97.11,96.44,96.955,8024.0,86.10359914870472,87.50126179715603,88.67114169460089,90.48311306671795,93.12425292961915,95.10386505756684,95.7139501614868,94.30759636579248,,87.04654618297874,89.95068068739354,92.62707567496436,94.42773305443225,"rgba(38, 166, 154, 1.0)",2.5184313400241694,94.42773305443225,1.0035083765847244,2,0.3542742578639947,0.7085485157279894,0.0,0.0,0.0,0.0,69.8811727836545,15.679484487561837,True,False,True,False,True,8.107851639672678
2025-08-26 16:00:00+00:00,96.955,96.965,96.62,96.85,3692.0,86.10956476205232,87.50718679560528,88.67726634273399,90.48920706572919,93.1307315954647,95.10847435023015,95.71809421605802,94.35987453089275,,87.05251690287949,89.95693859545113,92.63329001326169,94.43908165303137,"rgba(38, 166, 154, 1.0)",2.468259904255723,94.43908165303137,0.9767684281593575,2,0.35855106901042655,0.7171021380208531,0.0,0.0,0.0,0.0,71.28517429931954,16.965965237524742,True,False,True,False,True,7.6933782916891005
2025-08-26 17:00:00+00:00,96.815,97.0,96.74,96.84,4726.0,86.11722588566663,87.51479952375455,88.68513935835381,90.49705017814898,93.1391000205437,95.1145047701821,95.72358587955475,94.42494947742549,,87.06018696545225,89.96498885057545,92.64130959201199,94.45428138357934,"rgba(38, 166, 154, 1.0)",2.3273508564482754,94.45428138357934,1.025079054930918,2,0.36215301690964463,0.7243060338192893,0.0,0.0,0.0,0.0,72.1274110525166,17.821533387824545,True,False,True,False,True,7.653319349396309
2025-08-26 18:00:00+00:00,96.82,96.975,96.565,96.69,9576.0,86.13254749525177,87.52999469206868,88.70081859745959,90.51259282698508,93.15541374833576,95.12578914825147,95.73342701377511,94.54109608761237,,87.07550703009565,89.9809681211026,92.65701941362393,94.47875992448405,"rgba(38, 166, 154, 1.0)",2.169925782348883,94.47875992448405,1.0190394959602447,2,0.3619896376542568,0.7239792753085136,0.0,0.0,0.0,0.0,71.20754152804615,17.821533387824545,True,False,True,False,True,7.044979956416267
2025-08-26 19:00:00+00:00,96.67,96.87,96.3,96.65,17423.0,86.15995368440294,87.55710529251176,88.72870803532608,90.5400583656766,93.18360367882389,95.14422317213683,95.74849535058539,94.71364622089679,,87.10286477371656,90.00926542183231,92.68435034916283,94.51449076506537,"rgba(38, 166, 154, 1.0)",2.0451211444550186,94.51449076506537,1.0441969370492714,2,0.361872879505619,0.723745759011238,0.0,0.0,0.0,0.0,70.18405396474591,17.821533387824545,True,False,True,False,False,6.880992211434421
2025-08-27 14:00:00+00:00,94.945,96.08,94.945,96.08,4759.0,86.16676827825835,87.56374453901826,88.73542051341708,90.5464047141515,93.18920910607875,95.14611212220684,95.7482756686014,94.73568745009617,,87.10960112739808,90.01589819700764,92.69004267437725,94.65663737555249,"rgba(38, 166, 154, 1.0)",1.9259645413184328,94.65663737555249,0.739038852435535,2,0.36195391265072396,0.7239078253014479,0.0,0.0,0.0,0.0,64.47224984262235,18.89479657581697,True,False,True,False,False,4.568453112186479
2025-08-27 15:00:00+00:00,96.06,96.415,95.965,96.16,9329.0,86.1807673645121,87.57749114896089,88.7494424043807,90.55995031937124,93.20220351509111,95.15293452171281,95.75220965502199,94.79620228813356,,87.12350917848391,90.02994566698591,92.70290161616481,94.6821964394298,"rgba(38, 166, 154, 1.0)",1.7724042001332971,94.6821964394298,0.8337847317553486,2,0.36200300356585086,0.7240060071317017,0.0,0.0,0.0,0.0,61.19310539761722,15.976971148236373,True,False,True,False,False,4.85218567902092
2025-08-27 16:00:00+00:00,96.125,96.23,95.675,96.16,4729.0,86.1877366259766,87.58431480967266,88.75637911285942,90.56659917830335,93.20839957587665,95.15583075486002,95.7534485902315,94.82168867046344,,87.13042011280913,90.03685940151745,92.7090886920763,94.68580935785323,"rgba(38, 166, 154, 1.0)",1.642808515871927,94.68580935785323,0.8973599953396478,2,0.3620669714420022,0.7241339428840043,0.0,0.0,0.0,0.0,59.00700910094713,14.049374022360226,True,False,True,False,False,4.85218567902092
2025-08-27 17:00:00+00:00,96.21,96.21,96.01,96.135,3602.0,86.19309049208805,87.58956434567295,88.76172399666633,90.57174220199151,93.21326230855874,95.15826869196727,95.75472200799138,94.84190848402723,,87.13573400941998,90.04219966679226,92.71392289908884,94.69016396329008,"rgba(38, 166, 154, 1.0)",1.6425298412146987,94.69016396329008,0.8796406618959394,2,0.362053648968224,0.724107297936448,0.0,0.0,0.0,0.0,57.30948413709318,12.48534642734326,False,False,True,False,False,4.7476516394403205
2025-08-27 18:00:00+00:00,96.11,96.44,96.105,96.19,3802.0,86.19880741142636,87.59518054849914,88.76745423439485,90.57728419957377,93.21860047311756,95.161166379943,95.7565214138571,94.86462911380004,,87.1414151440148,90.04794357955912,92.71919997277311,94.69644018302421,"rgba(38, 166, 154, 1.0)",1.6198184193647185,94.69644018302421,0.9220538543829828,2,0.36300863959391527,0.7260172791878305,0.0,0.0,0.0,0.0,56.66327490509032,11.782161942986363,False,False,True,False,False,4.953503099297347
2025-08-27 19:00:00+00:00,96.195,96.735,96.09,96.59,16125.0,86.2235272783808,87.61954120695435,88.79239378294106,90.60160423171202,93.24271338762782,95.17582085879565,95.76748267418729,94.96790545764684,,87.16602932722031,90.07307355931336,92.74283447218644,94.73053936741695,"rgba(38, 166, 154, 1.0)",1.6097815642770261,94.73053936741695,1.1551012099074194,2,0.3644815105189259,0.7289630210378518,0.0,0.0,0.0,0.0,59.28875017705684,11.782161942986363,False,False,True,False,True,6.444264454358027
2025-08-28 14:00:00+00:00,96.815,97.285,96.74,96.96,4218.0,86.23030312315132,87.62626687865765,88.79933365493405,90.6084970336988,93.24997475497062,95.18112661241963,95.77238455741528,95.00141863819512,,87.1728074178951,90.08014967563727,92.74982856911856,94.74445123228523,"rgba(38, 166, 154, 1.0)",1.5960800743086505,94.74445123228523,1.3881188064292074,2,0.3652800057593706,0.7305600115187412,0.0,0.0,0.0,0.0,63.121003016920646,7.789521561875304,True,False,True,False,True,7.794294722126519
2025-08-28 15:00:00+00:00,96.96,96.96,96.07,96.755,4565.0,86.23735465716024,87.63322466989007,88.80646529740726,90.61547397678017,93.25696588502342,95.18557546122673,95.77592447771832,95.02943089446546,,87.17983428128008,90.08734957466797,92.7566613733464,94.75368415101345,"rgba(38, 166, 154, 1.0)",1.5857753098515677,94.75368415101345,1.2620425078845996,2,0.36649708975220896,0.7329941795044179,0.0,0.0,0.0,0.0,63.34165813946192,8.078959849260222,True,False,True,False,True,6.882666526175672
2025-08-28 16:00:00+00:00,96.72,97.49,96.715,97.355,3740.0,86.24345427531107,87.63929280220944,88.81274148933804,90.62174231648103,93.26368319330825,95.19072083227061,95.78088065308619,95.06005704716245,,87.18594471034608,90.0937716635942,92.7631013832026,94.76661346793773,"rgba(38, 166, 154, 1.0)",1.5838570011214719,94.76661346793773,1.6342299400953055,2,0.36714601557808313,0.7342920311561663,0.0,0.0,0.0,0.0,66.4549370785282,11.135440051527873,True,False,True,False,True,9.051342223671682
2025-08-28 17:00:00+00:00,97.36,97.77,97.355,97.64,4811.0,86.25157824577497,87.64741522182754,88.82118773551626,90.63028038833878,93.27317167277842,95.19862504208535,95.78901216783231,95.10540141958188,,87.19410923513747,90.1024825962958,92.77210781689216,94.78706656321224,"rgba(38, 166, 154, 1.0)",1.6088706799697627,94.78706656321224,1.7732521776339312,2,0.3675555908674377,0.7351111817348754,0.0,0.0,0.0,0.0,69.58730020562164,14.130995555440862,True,False,True,False,True,10.053554902241466
2025-08-28 18:00:00+00:00,97.64,97.85,97.385,97.49,5942.0,86.2615842228606,87.65741539283519,88.83158133278249,90.64077664898878,93.28479741619456,95.20826171220979,95.79888118316521,95.15892034720449,,87.20416254238782,90.11319432700469,92.78315457265094,94.81046150547476,"rgba(38, 166, 154, 1.0)",1.6267245928252279,94.81046150547476,1.647198613916275,2,0.3688868706624301,0.7377737413248602,0.0,0.0,0.0,0.0,70.04978149987188,14.677924027437811,True,False,True,False,True,9.365003159217974
2025-08-28 19:00:00+00:00,97.51,97.53,97.03,97.165,13606.0,86.28375635107774,87.67947101265196,88.8543841102741,90.66354228516239,93.30913278602983,95.22696937988015,95.81690863160152,95.25738539335732,,87.22637189451338,90.13651622052745,92.80651272207805,94.84922520963232,"rgba(38, 166, 154, 1.0)",1.6434381341877167,94.84922520963232,1.409103721152409,2,0.36991699298794245,0.7398339859758849,0.0,0.0,0.0,0.0,67.15253074805086,14.677924027437811,True,False,True,False,False,7.881569581440761
2025-08-29 14:00:00+00:00,97.835,98.57,97.835,98.42,2507.0,86.28821628389665,87.68396181020307,88.85908817833928,90.6683761344236,93.31475378302164,95.23212764157347,95.82255482399881,95.28344492363725,,87.23087451510268,90.14141934574317,92.81178648405678,94.86125888916214,"rgba(38, 166, 154, 1.0)",1.687545133197355,94.86125888916214,2.108827219391275,2,0.36909715411635885,0.7381943082327177,0.0,0.0,0.0,0.0,69.993613246118,14.677924027437811,True,False,True,False,True,12.230558786189633
2025-08-29 15:00:00+00:00,98.42,100.485,98.42,100.165,12343.0,86.3127124741379,87.70896305517876,88.88565009051617,90.69649647449552,93.35008576727245,95.2689638151142,95.8658026560365,95.46316019926469,,87.25582278565558,90.16965828725618,92.84429058619939,94.95007704437639,"rgba(38, 166, 154, 1.0)",1.7883500171345894,94.95007704437639,2.916052733334221,2,0.36550504829872044,0.7310100965974409,0.0,0.0,0.0,0.0,74.86271271105534,19.0681004711184,True,False,True,False,True,17.51530792792113
