date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-19 00:00:00+00:00,29.5292588727,29.7359252353,28.827554479,29.0053836746,19617501,29.221316397063543,29.843230674109822,30.17643820338066,30.836799041565627,32.10469931401605,30.674238654585725,30.300833210181406,,28.326928443444533,29.96092814666949,30.9028088819137,29.94127177565836,28.725552444152466,,30.382825512990117,"rgba(239, 83, 80, 0.5)",1.4370539038243157,30.382825512990117,-0.5939698142279749,2,0.21388675793986958,0.42777351587973916,0.0,0.0,0.0,0.0,58.477959921537106,0.5976475950421616,True,False,True,False,True,0.0
2025-03-20 00:00:00+00:00,29.6157703733,29.8272429304,29.1159261476,29.3466234826,5621481,29.22183740088886,29.842599016145734,30.175063361249002,30.83370311187375,32.09501114552044,30.666619901089412,30.294863156189052,,28.32873644513494,29.960046236802587,30.894612625978723,29.937393496214465,28.737958047214452,,30.384549221158085,"rgba(239, 83, 80, 0.5)",1.408936902773938,30.384549221158085,-0.5456446249257172,2,0.21705418645904334,0.4341083729180867,0.0,0.0,0.0,0.0,61.176203325324465,3.172343850434295,True,False,True,False,True,0.0
2025-03-21 00:00:00+00:00,29.5484836506,29.6264222821,29.2756984406,29.5971952953,10511918,29.22268924182329,29.841293098991983,30.1723670510213,30.82779471745539,32.076836891686135,30.652199528837908,30.28343203520257,,28.332000587584844,29.958272076408917,30.879148028001048,29.929718861358662,28.759120413326677,,30.385981974180027,"rgba(239, 83, 80, 0.5)",1.372077800743351,30.385981974180027,-0.6103869059949031,2,0.22041695590683125,0.4408339118136625,0.0,0.0,0.0,0.0,62.610372811673074,4.623532011948562,True,False,True,False,True,0.0
2025-03-24 00:00:00+00:00,29.9966307815,30.1719927023,29.5679683085,29.5679683085,9342962,29.224678295106788,29.841521562182837,30.171468553718935,30.824247376894167,32.06352987595539,30.64426873638794,30.278840703205326,,28.33596051310381,29.958120108830155,30.869820108698562,29.9294594226516,28.787493885685226,,30.392916037888778,#000000,1.3416422360178688,30.392916037888778,-0.2953732714654202,2,0.22522059832824393,0.45044119665648785,0.0,0.0,0.0,0.0,64.80298091932721,6.867097990600023,True,False,True,False,True,0.7328195229544576
2025-03-25 00:00:00+00:00,30.3181276363,30.503231886,30.064827084,30.1427657155,8718075,29.227552716547436,29.842882104276867,30.171866628379604,30.822342350002593,32.053445193633934,30.640814392291997,30.279029575197264,,28.34053169397309,29.959154949578636,30.864695536426503,29.934446464632895,28.821339640589752,,30.403802234588124,#000000,1.2949262789333338,30.403802234588124,-0.06616175737718034,2,0.22839174311198168,0.45678348622396336,0.0,0.0,0.0,0.0,67.06754899333524,9.198780661320157,True,False,True,False,True,1.9391946270409193
2025-03-26 00:00:00+00:00,30.4837472281,31.0147041549,30.4252932545,30.4252932545,7997544,29.231025672994473,29.845071489674325,30.173245687531022,30.821745899008484,32.04609477804967,30.64081829725452,30.28278127362502,,28.345444937014022,29.961069416854027,30.862881708656843,29.94317367785071,28.858056478175836,30.6412482125,30.362450509003374,#000000,1.2780234842560476,30.362450509003374,0.0949096167565614,2,0.23104584652257965,0.4620916930451593,0.0,1.0,31.014704,842.0,68.97884800457206,11.2159890118933,True,False,True,False,True,2.557760849251146
2025-03-27 00:00:00+00:00,30.1525080444,30.6103975042,30.1135387287,30.3765816099,6619579,29.233178952952603,29.846083980600287,30.173534134763514,30.820306079813914,32.0385709346087,30.638239768508964,30.282860892430694,,28.348879817487173,29.9618367807556,30.859072630575834,29.946704121793395,28.88161098123866,30.483153091887637,30.361603614559677,#000000,1.2537428981617609,30.361603614559677,-0.16677707244942455,2,0.23348229896801187,0.46696459793602374,0.0,0.0,0.0,0.0,68.18182035963052,11.2159890118933,True,False,True,False,True,1.2404415075897433
2025-03-28 00:00:00+00:00,29.7725572161,30.0891829064,29.5971952953,29.9479191369,6077755,29.234269595413867,29.84602911977522,30.172747651717184,30.81781447692473,32.02986587337502,30.632718994667552,30.2792737926784,,28.351258656727904,29.961534831597707,30.85274209688705,29.94553478780442,28.895546659955098,30.28829140792014,30.353591742716198,#000000,1.2446964758931036,30.353591742716198,-0.4668082041441377,3,0.19857506944021028,0.5957252083206308,0.0,0.0,0.0,0.0,65.4925199380672,11.2159890118933,True,False,True,False,False,0.0
2025-03-31 00:00:00+00:00,30.0063731105,30.2401890048,29.4413180324,29.4510603613,4379062,29.235155018151087,29.846103657934098,30.17230515303025,30.81616360383185,32.02385114038513,30.629156213444773,30.2771469468847,,28.353056692555516,29.96143465401559,30.84856191232906,29.94520822908132,28.906141706632102,30.219772326186927,30.351759628814136,#000000,1.2353400377316441,30.351759628814136,-0.27958821681870005,3,0.20034176662163317,0.6010252998648995,0.0,0.0,0.0,0.0,64.5206217217,11.2159890118933,True,False,True,False,False,0.6641974827531385
2025-04-01 00:00:00+00:00,30.5129742149,30.5227165438,29.8017842029,30.0356000972,3133430,29.236153685710292,29.846565748361638,30.17242724725796,30.815476357154317,32.02033938753943,30.627949322821415,30.277154901009787,,28.354659606958677,29.96178158866335,30.846787371663552,29.94677490477699,28.91646835383336,30.22636924948268,30.35492571011045,#000000,1.2355628529174891,30.35492571011045,0.12791619982452315,3,0.20270145922792457,0.6081043776837737,0.0,0.0,0.0,0.0,65.47299880492068,11.2159890118933,True,False,True,False,False,2.5998115540218194
2025-04-02 00:00:00+00:00,30.6298821621,30.6591091489,30.0453424262,30.074569413,3594104,29.237478346731326,29.847297020313924,30.172783729573354,30.814932996169247,32.0167101997053,30.627227689690898,30.277911800911404,,28.35665284094454,29.96238577232132,30.845355437747273,29.94944034806399,28.929540141300272,30.25105311945128,30.36017621914637,#000000,1.2314256164401793,30.36017621914637,0.21901927274608554,3,0.20543733939337938,0.6163120181801381,0.0,0.0,0.0,0.0,66.45086639236415,11.2159890118933,True,False,True,False,False,3.0410338782634874
2025-04-03 00:00:00+00:00,29.0905941908,30.2499313337,29.071109533,29.2562137827,11233267,29.238274000142095,29.84586305530561,30.16992260543494,30.808802118012352,31.99851064761051,30.613158356809638,30.266675981091225,,28.35996303519864,29.96047032389837,30.830218543167092,29.941561030703504,28.94362598855698,30.047318748512232,30.346137463748704,"rgba(239, 83, 80, 1.0)",1.227595500406825,30.346137463748704,-1.022766271571227,3,0.20883239882423565,0.626497196472707,0.0,0.0,0.0,0.0,59.95305516684549,16.705903939605406,True,False,True,False,False,0.0
2025-04-04 00:00:00+00:00,26.8693431944,27.9117723901,26.0315029062,27.6974411536,8881835,29.23208049938187,29.83713701279663,30.15954314965116,30.794893493545267,31.97006884874266,30.57814533800455,30.230442550637708,,28.35662864343936,29.9511905896121,30.79662352916016,29.902983507582697,28.903161101725992,29.51530087816494,30.284792995846903,"rgba(255, 26, 202, 1.0)",1.2507239470645175,30.284792995846903,-2.730778290015999,4,0.3539871320017314,1.4159485280069255,0.0,0.0,0.0,0.0,50.41959136441325,7.8829893545725795,True,False,False,False,False,0.0
2025-04-07 00:00:00+00:00,25.8951103012,27.3077479963,25.2813435784,26.0120182483,8613237,29.224085182979543,29.82647299517472,30.147131673397592,30.77880582052367,31.9385838963745,30.537718327750795,30.187944018187487,,28.351649611891535,29.939942073921504,30.758151868993725,29.856960474676153,28.85055832802914,29.038049482191095,30.219038783721754,"rgba(255, 26, 202, 1.0)",1.3049795194403346,30.219038783721754,-3.31340715935232,3,0.3951588986576023,1.185476695972807,0.0,0.0,0.0,0.0,42.61989609881623,1.0193890401315855,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,24.492214935,26.7183370959,24.2827548629,26.6842389447,17216181,29.203066490584757,29.799594094335376,30.116405140836186,30.740111017893856,31.865978038373665,30.441178683005294,30.08521663420177,,28.33726551990997,29.911777640436494,30.666867710371196,29.744357881264897,28.7144213331822,28.180271045637543,30.073268125767726,"rgba(255, 26, 202, 1.0)",1.4092590386417119,30.073268125767726,-3.9602748946332254,3,0.3812922896339736,1.1438768689019208,0.0,0.0,0.0,0.0,35.80276389229438,-4.812902125913851,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,27.1031590887,27.492852246,24.0148408173,24.0927794487,14435825,29.190101204486332,29.78229342404419,30.096277151487037,30.714045035317383,31.815542849995875,30.378287044328374,30.019781510105936,26.203617384,28.32922177190657,29.893530178106055,30.606618881765513,29.674520319261873,28.63900266851151,27.870723819790236,29.721813575943976,"rgba(255, 0, 0, 1.0)",1.425975557343035,29.721813575943976,-1.8363950726639477,3,0.38095771292845865,1.1428731387853759,0.0,0.0,0.0,0.0,38.231708856933025,-4.812902125913851,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,25.495674815,26.489392366,25.0523988485,26.3042881163,7962246,29.18175047280906,29.77143403869012,30.083779829063275,30.698138940977202,31.785543316835653,30.340132360311948,29.979793743722134,26.01717740946929,28.323722764785593,29.88212258639812,30.57020279950036,29.631522518970673,28.59076425038254,27.696476775427474,29.666630486869384,"rgba(255, 26, 202, 1.0)",1.4814595213076638,29.666630486869384,-2.8154368120620252,3,0.3728705208027246,1.1186115624081738,0.0,0.0,0.0,0.0,37.6389841062808,-4.812902125913851,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,26.4796500371,26.7329505893,25.266730085,25.7294907093,7525452,29.17497229657937,29.762422319910637,30.07331471102451,30.684628332264044,31.759668437502327,30.308296223685037,29.946819717746333,26.053039685773122,28.31948711541262,29.87262387140876,30.539609640338412,29.59656508508928,28.553886470437785,27.589070692029342,29.633211725675636,"rgba(255, 26, 202, 1.0)",1.5083327515468354,29.633211725675636,-2.0907599369844445,3,0.3719975373627438,1.1159926120882315,0.0,0.0,0.0,0.0,39.2339958242497,-4.812902125913851,False,True,False,True,False,0.0
2025-04-14 00:00:00+00:00,26.6842389447,27.0252204573,26.3189016097,26.9570241547,6715441,29.169980736744677,29.7555656134966,30.065248960075078,30.674007751006073,31.738889339208782,30.283778817933236,29.921818750602206,26.167242187599392,28.316621669954795,29.86536151655793,30.515842031458075,29.570557636824127,28.528806565201087,27.535472173913337,29.614363993877316,"rgba(255, 0, 0, 1.0)",1.5311294475790564,29.614363993877316,-1.9137017146461919,3,0.36958804375509996,1.1087641312652998,0.0,0.0,0.0,0.0,40.70107098852399,-4.812902125913851,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,26.6452696289,27.1908400491,26.4992321182,26.5673309975,5011589,29.16642093184567,29.75063779512631,30.059435562801866,30.66632036793837,31.72380388867918,30.266209478986536,29.903989117402,26.240785236227097,28.314622731708777,29.86013644767944,30.49876208990571,29.55212423294385,28.51153207992722,27.503696567335442,29.601004859012612,"rgba(255, 0, 0, 1.0)",1.5536856396445171,29.601004859012612,-1.9024023616443309,3,0.36888087375923256,1.1066426212776976,0.0,0.0,0.0,0.0,41.6152926113988,-4.812902125913851,False,True,False,True,True,0.0
2025-04-16 00:00:00+00:00,27.4441406013,27.8143491008,26.7914045629,26.7914045629,5472610,29.163473197328777,29.746306414166835,30.054212538636897,30.65918931169716,31.709326844558017,30.25033502427233,29.88826707012793,26.369598892607332,28.313255725965753,29.855505307330844,30.48312632075001,29.53636187967561,28.49914736520769,27.496959000800057,29.594192459689975,"rgba(239, 83, 80, 1.0)",1.5627807805019664,29.594192459689975,-1.3757859612909862,3,0.3708370001498042,1.1125110004494125,0.0,0.0,0.0,0.0,43.92232944518733,-4.812902125913851,False,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,28.0579073241,28.2722385606,27.63898718,27.63898718,7664033,29.160811733589266,29.74187918483532,30.048654202751646,30.651174816059946,31.69216477723871,30.23323219778677,29.8720399131745,26.596232006301353,28.312614910298933,29.85069701917315,30.46590674779141,29.521012324010794,28.491652606346516,27.525453506576095,29.59489515929416,"rgba(239, 83, 80, 0.5)",1.5656254966820975,29.59489515929416,-0.9817084854911815,3,0.3746760417375529,1.1240281252126587,0.0,0.0,0.0,0.0,46.67349217357698,-12.50981354677829,False,False,False,False,True,0.0
2025-04-21 00:00:00+00:00,27.921514719,28.1017478043,27.5535469552,27.775379785,4161070,29.15921098494773,29.73930611743466,30.04545802447776,30.646630771274832,31.682586282202074,30.223519457695062,29.862741216826855,26.68536442892043,28.31212757503758,29.847914076422246,30.456168380753287,29.512104570570493,28.48663878208102,27.535604964652133,29.592756700752705,"rgba(239, 83, 80, 1.0)",1.569233532276347,29.592756700752705,-1.0650052700112662,3,0.3817809336739659,1.1453428010218978,0.0,0.0,0.0,0.0,48.21206069974606,-10.677583361973667,False,False,False,False,True,0.0
2025-04-22 00:00:00+00:00,28.5645084285,28.924974599,28.2527539027,28.350177192,5529999,29.158267267346137,29.737205897373915,30.042622237473765,30.64217238128109,31.67231954942123,30.21463665379123,29.854919453258614,26.84792240439776,28.312510501537755,29.84556543975639,30.44690395346557,29.50551780612641,28.487619517322088,27.576242384379068,29.59817402527134,"rgba(239, 83, 80, 0.5)",1.5666454330571917,29.59817402527134,-0.6597954935816063,3,0.39207961500788885,1.1762388450236665,0.0,0.0,0.0,0.0,50.55270668467043,-8.081124944470545,True,False,False,False,True,0.0
2025-04-23 00:00:00+00:00,28.204042258,28.9834285726,27.9848398571,28.7203856914,5377981,29.157051509338846,29.734836374271175,30.039517894766284,30.6374570887381,31.66179047440791,30.20509592030696,29.846283139116665,26.96670070645334,28.312618847086775,29.842947886945595,30.437073273428556,29.497903172102387,28.486647796056637,27.6059202217452,29.436287100661605,"rgba(239, 83, 80, 0.5)",1.560836939091039,29.436287100661605,-0.7894769862245878,2,0.45650598258147457,0.9130119651629491,0.0,0.0,0.0,0.0,51.237405892372294,-7.0360078250880065,True,False,False,False,True,0.0
2025-04-24 00:00:00+00:00,28.5547660996,28.690281895,28.2430115738,28.6229624021,3901840,29.156292680118202,29.73325666064898,30.037416231901453,30.63420807393269,31.654438040852913,30.198634095341486,29.840529307581917,27.04760246183495,28.31280287709827,29.841191898654913,30.4303633741606,29.492962422656873,28.486715525979328,27.628843870781193,29.440373316921256,"rgba(239, 83, 80, 0.5)",1.5507600899220915,29.440373316921256,-0.5710794487661531,2,0.46131967353119263,0.9226393470623853,0.0,0.0,0.0,0.0,52.45913297815571,-5.4359840656344005,True,False,True,False,True,0.0
2025-04-25 00:00:00+00:00,28.5839930864,28.7593550072,28.2430115738,28.2430115738,3750933,29.155600959679745,29.731781955514347,30.03544407546083,30.63114172003183,31.64747508698745,30.192586749326292,29.835177730663805,27.119282149809433,28.313011018746273,29.83954915002401,30.42406510219538,29.488413089065563,28.487005789041138,27.650586323086717,29.443353345911607,"rgba(239, 83, 80, 0.5)",1.5291983068608552,29.443353345911607,-0.5619678335085957,3,0.34565944326710746,1.0369783298013224,0.0,0.0,0.0,0.0,53.340073432097,-4.146440486034194,True,False,True,False,True,0.0
2025-04-28 00:00:00+00:00,28.8372936386,28.8860052833,28.496312126,28.496312126,3142967,29.155217319398815,29.730765385408418,30.034026500899227,30.628836523723656,31.64205783614976,30.18819180400615,29.83144619556933,27.182435650227738,28.313355426404726,29.838396986211627,30.4194039129357,29.4854653094936,28.488459217456906,27.672200132480093,29.448478527756073,#000000,1.4969014777322616,29.448478527756073,-0.40830001055379567,3,0.35233839360749447,1.0570151808224835,0.0,0.0,0.0,0.0,54.53260319070506,-2.561577316765579,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,28.5645084285,28.7934531584,28.4427293169,28.5547660996,3416934,29.154661086971597,29.729507151002196,30.032322963518382,30.626151961443362,31.63590895436806,30.182986054020645,29.82690283790048,27.240061116906187,28.313606844492973,29.836988249420724,30.41394670405879,29.48169151385572,28.489153324578826,27.691796705863634,29.45058555034466,"rgba(239, 83, 80, 0.5)",1.4647148666980458,29.45058555034466,-0.6049485411738665,3,0.35836840896117544,1.0751052268835264,0.0,0.0,0.0,0.0,54.46026336360844,-2.170431135731789,True,False,True,False,True,0.0
2025-04-30 00:00:00+00:00,27.9507417058,28.4183734945,27.3905577922,28.3404348631,6015206,29.15248634409085,29.725968580692033,30.027913827794453,30.619861988991005,31.622732136247027,30.17000048744535,29.81459454290506,27.285455538302106,28.3130003438152,29.833156123134117,30.400844961855885,29.470057965728294,28.482997286032614,27.69997184243398,29.437317740110263,"rgba(239, 83, 80, 1.0)",1.4302917624153797,29.437317740110263,-1.039351601801744,3,0.3673673274420373,1.102101982326112,0.0,0.0,0.0,0.0,52.57169398824616,-2.170431135731789,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,28.1748152712,28.7106433625,27.7169258114,27.7169258114,4448029,29.151248488804246,29.72376641356994,30.025098137453337,30.61571150895698,31.613782927711615,30.161680408101095,29.806928990883215,27.328525070015836,28.3128726748526,29.83074684135984,30.39233184063163,29.46310500427608,28.480758525037476,27.71290253108439,29.43365707551188,"rgba(239, 83, 80, 0.5)",1.4178307361756908,29.43365707551188,-0.8878646598587293,3,0.3721102944255125,1.1163308832765375,0.0,0.0,0.0,0.0,51.982061548855135,-2.170431135731789,True,False,False,False,True,0.0
2025-05-02 00:00:00+00:00,28.2624962316,28.7301280204,27.9897110215,28.6034777442,4351428,29.15020157921042,29.72179686138512,30.02254263124883,30.61187714936899,31.605396456214272,30.154130107403983,29.800085860593,27.372483110551205,28.312888877414487,29.82857936167853,30.384544740491137,29.45705146345473,28.479577840635596,27.728042338066622,29.432060970765566,"rgba(239, 83, 80, 0.5)",1.4040471140092168,29.432060970765566,-0.8329953656796505,3,0.37799136859506444,1.1339741057851933,0.0,0.0,0.0,0.0,51.861215814698554,-2.170431135731789,True,False,False,False,True,0.0
2025-05-05 00:00:00+00:00,27.2882633384,27.9020300611,27.210324707,27.8240914297,5390416,29.147555749425752,29.717863658461837,30.017785839332745,30.60536240407973,31.592354814722526,30.14049683756344,29.786793314655128,27.377362554801515,28.31172522438426,29.824368700300283,30.370977787183865,29.44399620545525,28.47000802395777,27.720307951525523,29.222009500482347,"rgba(239, 83, 80, 1.0)",1.3975495121252814,29.222009500482347,-1.3836691618471968,3,0.37834986331850723,1.1350495899555217,0.0,0.0,0.0,0.0,48.87830448494924,-2.170431135731789,False,False,False,False,False,0.0
2025-05-06 00:00:00+00:00,27.7948644429,28.0286803373,27.419784779,27.6292448511,7136527,29.1446489550893,29.713324631913007,30.01220585738041,30.597547013400238,31.5763816118224,30.124532898512765,29.771529053461027,27.401089839438093,28.31070014159485,29.81947861653253,30.354927725458225,29.429391774479324,28.46108397389882,27.72134428999626,29.217136377158937,"rgba(239, 83, 80, 1.0)",1.3945931026135179,29.217136377158937,-1.0198472454750767,3,0.3805773175893328,1.1417319527679983,0.0,0.0,0.0,0.0,48.564140572116884,-2.170431135731789,False,False,False,False,False,0.0
2025-05-07 00:00:00+00:00,28.0286803373,28.067649653,27.5415638907,27.8630607454,5488605,29.142631296037784,29.710080570036176,30.00818117090164,30.591841389187238,31.564605765504158,30.11307085102937,29.76069699571517,27.423542491232283,28.31009790098521,29.815971126196153,30.34333282550179,29.419194848975135,28.455607307390977,27.72579826902492,29.21367796223612,"rgba(239, 83, 80, 0.5)",1.3860921881241903,29.21367796223612,-0.8549197774065711,3,0.38254179769706337,1.1476253930911902,0.0,0.0,0.0,0.0,49.096842367651305,-2.170431135731789,False,False,False,False,False,0.0
2025-05-08 00:00:00+00:00,29.2659561116,29.6410357755,28.5157967839,28.5157967839,7433767,29.142627628793967,29.708720319916328,30.005970401047346,30.587728291662042,31.554194946308392,30.106395343844436,29.755928753502367,27.526223724446446,28.311665833389096,29.814322319566493,30.335753471628134,29.41673751029616,28.46423496091102,27.777855939002727,29.24836387665519,#000000,1.3666109387955392,29.24836387665519,0.01287289194415176,3,0.3864744099524214,1.1594232298572642,0.0,0.0,0.0,0.0,52.76297656703493,-2.0130623439877056,True,False,True,False,True,0.76621208590619
2025-05-09 00:00:00+00:00,29.7238455714,29.8748516699,29.4656738547,29.7141032425,5546591,29.14350333393247,29.708683656689878,30.005366997204057,30.58582949171706,31.54823330232405,30.104263226786333,29.755541742866935,27.618549118026568,28.31360128947845,29.81409274686053,30.332721757639533,29.418513983706987,28.475624249875125,27.82888760337382,29.27830852046008,#000000,1.3576698364653292,29.27830852046008,0.32816303270010555,3,0.3871967856912968,1.1615903570738904,0.0,0.0,0.0,0.0,56.20529962585232,1.2863468183772966,True,False,True,False,True,2.0983760834119707
2025-05-12 00:00:00+00:00,30.6103975042,30.931894359,30.357096952,30.8149864118,5225098,29.145752676543186,29.710231250086466,30.00648766815737,30.585923354915188,31.545487486888785,30.106790699009494,29.76023517829043,27.735136414012842,28.31666970016172,29.815493926365498,30.33404071271581,29.425958016428822,28.494373514145035,27.897726688546722,29.31929078679375,"rgba(38, 166, 154, 0.5)",1.3618485271989904,29.31929078679375,0.9480545681991234,3,0.3860379785005768,1.1581139355017305,0.0,0.0,0.0,0.0,60.195663622385524,4.981572298426215,True,False,True,False,True,4.594577572332316
2025-05-13 00:00:00+00:00,31.3995261477,31.4677224502,30.4691337347,30.7662747671,5683084,29.148976873272638,29.712779199415326,30.00863028013396,30.587056643902088,31.54407779403866,30.11198934255883,29.768053491033502,27.871453206211218,28.320686053902175,29.817902111444834,30.337738716810303,29.437123432148553,28.51888474648945,27.98131888704868,29.38010246429448,"rgba(38, 166, 154, 1.0)",1.3907128988915491,29.38010246429448,1.4520780565241593,3,0.3802815036278431,1.1408445108835292,0.0,0.0,0.0,0.0,64.11705249699975,8.516057333818488,True,False,True,False,True,6.718141405145538
2025-05-14 00:00:00+00:00,30.6006551753,31.3021028584,30.5714281885,31.0390599772,4219563,29.151014478084598,29.71427770285708,30.00980283021346,30.587436093529835,31.542344584579478,30.114715358672424,29.772571374821005,27.95739052003016,28.323354393593043,29.819288587083054,30.33945114755875,29.44391223282387,28.53480466388823,28.035180943819604,29.400990095718566,"rgba(38, 166, 154, 0.5)",1.4043008250706759,29.400990095718566,0.8542792670659121,3,0.37769525181455466,1.133085755443664,0.0,0.0,0.0,0.0,63.926968179387856,8.516057333818488,True,False,True,False,True,4.248945977547187
2025-05-15 00:00:00+00:00,30.1037963998,30.1914773602,29.8797228343,30.1622503734,7998185,29.15310085993288,29.715154331999138,30.00993463655093,30.585839741834153,31.53559784506733,30.11430953826646,29.774868658860893,28.067214866940468,28.32685175849777,29.81991092537154,30.337589823617613,29.44955779839383,28.554485271000352,28.10530635628985,29.407239038779956,#000000,1.4139559108603517,29.407239038779956,0.4926301843430247,3,0.3763441126806602,1.1290323380419807,0.0,0.0,0.0,0.0,62.231451555092306,8.516057333818488,True,False,True,False,True,2.7578302021703394
2025-05-16 00:00:00+00:00,29.9089498211,30.3668392809,29.8407535186,30.2889006495,9391146,29.155485924136574,29.716119831534524,30.010026547603328,30.583908840360888,31.527650523348548,30.113677148139207,29.777337130462463,28.181231381347352,28.330894259705634,29.820578145855674,30.33528524024338,29.455847612131265,28.576663022465738,28.180920473299043,29.424913089004292,#000000,1.4185063795500747,29.424913089004292,0.3412298591489129,3,0.3755928786294998,1.1267786358884995,0.0,0.0,0.0,0.0,60.4938920713984,8.516057333818488,True,False,True,False,False,2.176747315860762
2025-05-19 00:00:00+00:00,29.7725572161,29.8992074922,29.4023487167,29.636164611,2939820,29.155937258643895,29.716096744533655,30.009709760490825,30.58292363210062,31.52460339269829,30.11257218353692,29.777086220256713,28.208082936558156,28.33189915284095,29.820454998510705,30.333734002725972,29.45663193825042,28.581852389637447,28.199187750022876,29.426472956125373,#000000,1.4187697401855257,29.426472956125373,0.2439326482459177,3,0.37506383499710827,1.1251915049913248,0.0,0.0,0.0,0.0,58.89298784875987,8.516057333818488,True,False,True,False,False,1.7669771312168407
2025-05-20 00:00:00+00:00,29.8894651633,30.1330233866,29.782299545,29.9089498211,7802209,29.157674607332556,29.716637188057856,30.009512977991513,30.58103085680445,31.517633135647777,30.111347115449735,29.778299505904858,28.285900460855174,28.335035446645563,29.82074383158342,30.331200394105462,29.460822148188438,28.598365909669912,28.2531672270316,29.439563050353303,#000000,1.4256383339724887,29.439563050353303,0.3155794160592327,3,0.3741740956000134,1.1225222868000402,0.0,0.0,0.0,0.0,58.1429899953046,13.86930266901635,True,False,True,False,False,2.1054905098025927
2025-05-21 00:00:00+00:00,29.9381768079,30.3278699652,29.7628148872,29.9089498211,9474130,29.159975589122162,29.71751318487618,30.00951332063943,30.579011281524423,31.509646548024833,30.11050232878865,29.780438646962182,28.37532877605131,28.33900437697064,29.82132074456428,30.328738595920704,29.466598807037748,28.618974838316852,28.317082379483924,29.4575781507079,#000000,1.4344660392444317,29.4575781507079,0.335036622717986,3,0.3732436725292791,1.1197310175878372,0.0,0.0,0.0,0.0,57.78389654792399,13.309380324703724,True,False,True,False,False,2.2484699820152763
2025-05-22 00:00:00+00:00,30.0258577683,30.1768638668,29.3633794009,29.6848762557,4656711,29.16089751130457,29.71771547774263,30.009272369689793,30.577756340700493,31.50535142030647,30.109465148850603,29.780777679157726,28.412131953963197,28.34076880372968,29.82137178211249,30.326964101273,29.46859983627923,28.627786140397834,28.344112303727954,29.463645677698956,#000000,1.4375108073396845,29.463645677698956,0.3911011226701635,3,0.3721471078492502,1.1164413235477506,0.0,0.0,0.0,0.0,57.815540750564466,13.050711372006468,True,False,True,False,False,2.5096293578520914
2025-05-23 00:00:00+00:00,30.2499313337,30.3278699652,29.7335879004,29.7920418739,3856120,29.161931521430915,29.718184057928724,30.00939456293874,30.57707668683671,31.502344541943216,30.109446130077384,29.78198346294161,28.446262717391203,28.342465924174,29.821721933077043,30.326273497297457,29.471295681618596,28.636445565513707,28.36934945902257,29.47160769946334,"rgba(38, 166, 154, 0.5)",1.442839934849297,29.47160769946334,0.5394386552781095,3,0.3706082303602245,1.1118246910806735,0.0,0.0,0.0,0.0,58.54634609190201,13.050711372006468,True,False,True,False,False,3.181919180539957
2025-05-27 00:00:00+00:00,30.3473546231,30.5422012017,30.1671215378,30.3473546231,3012172,29.162950280222926,29.718784596776462,30.009740403757895,30.57682510237934,31.50042034102399,30.110080730126356,29.78364139187095,28.475834963247962,28.34397600610194,29.822235208127537,30.326336079969977,29.474206533451426,28.644272736836747,28.39131754351926,29.47992191698077,"rgba(38, 166, 154, 0.5)",1.4536598404576089,29.47992191698077,0.5967233062214624,3,0.3689027115312329,1.1067081345936987,0.0,0.0,0.0,0.0,59.34821164291933,13.050711372006468,True,False,True,False,False,3.476207375066
2025-05-28 00:00:00+00:00,29.9576614658,30.6006551753,29.8212688607,30.6006551753,3126520,29.163805543451797,29.719185062576347,30.009862561615076,30.576302748038618,31.49803863476799,30.110125234181965,29.784673037233297,28.5019974657637,28.345365131783012,29.82254048894181,30.325837211403822,29.47643617541876,28.65125821631604,28.41104470619439,29.486154731630496,#000000,1.4607658697454764,29.486154731630496,0.32278049750139676,3,0.36847683345650856,1.1054305003695257,0.0,0.0,0.0,0.0,57.97118757552484,12.44859142052998,True,False,True,False,False,2.1852635284246986
