date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_209,aVWAP_BoS_CHoCH_bull_277,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bull_718,aVWAP_BoS_CHoCH_bull_784,aVWAP_BoS_CHoCH_bull_884,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-13 00:00:00+00:00,12.5864356081,12.6317921328,12.3747718261,12.3747718261,226376,,,,,,,,,,,14.121263434571064,,,,,,13.896524894546701,"rgba(255, 0, 0, 1.0)",0.8574589985533305,13.896524894546701,-1.5278739725829797,0,,,0.0,0.0,0.0,0.0,30.141000461191613,-15.599190120793196,False,True,False,True,False,0.0
2022-05-16 00:00:00+00:00,12.5713167665,12.7225051822,12.4428066131,12.5864356081,141519,,,,,,,,,,,14.079569696441078,,,,,,13.880327908624462,"rgba(239, 83, 80, 1.0)",0.8874921193827228,13.880327908624462,-1.474955228937602,0,,,0.0,0.0,0.0,0.0,30.99927435008823,-15.599190120793196,False,True,False,True,False,0.0
2022-05-17 00:00:00+00:00,12.9568472266,12.9719660681,12.6922674991,12.7905399693,162429,,,,,,,,,,,14.043282009623798,,,,,,13.876142806147865,"rgba(239, 83, 80, 1.0)",0.9033592384571495,13.876142806147865,-1.0176412001032193,0,,,0.0,0.0,0.0,0.0,34.46685665103041,-21.009985933064215,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,12.6998269199,12.9492878058,12.6393515536,12.941728385,245279,,,,,,,,,,,13.987625032640802,,,,,,13.853060993534665,"rgba(239, 83, 80, 1.0)",0.9193196322582998,13.853060993534665,-1.254442995850918,0,,,0.0,0.0,0.0,0.0,35.585044112968546,-19.86491986817357,False,True,False,True,True,0.0
2022-05-19 00:00:00+00:00,12.5637573457,12.7674837359,12.5032819794,12.6091138704,143253,,,,,,,,,,,13.953555592002616,,,,,,13.832646473675092,"rgba(239, 83, 80, 1.0)",0.9331731926845027,13.832646473675092,-1.3597573718602234,0,,,0.0,0.0,0.0,0.0,35.72600073915471,-19.56565604264306,False,True,False,True,True,0.0
2022-05-20 00:00:00+00:00,12.5108414002,12.7603022861,12.2613805143,12.6998269199,293712,,,,,,,,,,,13.883860212571312,,,,,,13.785890751540538,"rgba(239, 83, 80, 1.0)",0.941130914029653,13.785890751540538,-1.354805513593366,0,,,0.0,0.0,0.0,0.0,35.57872703579875,-19.468276533350732,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,12.7149457614,12.7857197855,12.5778163284,12.6006712339,101651,,,,,,,,,,,13.864274633393858,,,,,,13.774743757588652,"rgba(239, 83, 80, 1.0)",0.951199055733535,13.774743757588652,-1.1141705721851982,0,,,0.0,0.0,0.0,0.0,37.17561457490811,-17.694370347907245,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,12.6920908559,12.7453427857,12.4635418009,12.6082895357,112473,,,,,,,,,,,13.84228383597564,,,,,,13.761153259980187,"rgba(239, 83, 80, 1.0)",0.9632011302796236,13.761153259980187,-1.1099056785469417,0,,,0.0,0.0,0.0,0.0,38.11121331430219,-16.57853119565243,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,12.7454189688,12.8216019871,12.5778163284,12.5778163284,144685,,,,,,,,,,,13.81695137383129,,,,,,13.74642684673328,"rgba(239, 83, 80, 1.0)",0.9727362894972735,13.74642684673328,-1.029063980383233,0,,,0.0,0.0,0.0,0.0,39.21534890820686,-15.310969267032235,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,13.0882425513,13.149188966,12.7454189688,12.7454189688,140960,,,,,,,,,,,13.799326949804634,,,,,,13.739776481297724,"rgba(239, 83, 80, 0.5)",0.9719655943183025,13.739776481297724,-0.6703261245113141,4,0.24199897139960352,0.9679958855984141,0.0,0.0,0.0,0.0,42.785719059487555,-11.798908391049174,False,False,False,True,True,0.0
2022-05-27 00:00:00+00:00,13.4463027375,13.4463027375,13.1415706642,13.1415706642,71193,,,,,,,,,,,13.79446076215528,,,,,,13.74088551268348,#000000,0.958355855948519,13.74088551268348,-0.30738349784686303,5,0.21599968448963472,1.0799984224481736,0.0,0.0,0.0,0.0,47.55169445718645,-7.343239399600307,False,False,False,False,True,0.0
2022-05-31 00:00:00+00:00,13.423447832,13.5877746026,13.33202821,13.5377223595,206651,,,,,,,,,,,13.78401268113087,,,,,,13.746352452938732,#000000,0.9464030395245625,13.746352452938732,-0.34119144534969603,5,0.21752335681128585,1.0876167840564293,0.0,0.0,0.0,0.0,50.53994959537617,-4.683525697911499,True,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,13.3091733045,13.6215236797,13.2101353807,13.4310661339,144561,,,,,,,,,,,13.775677410087809,,,,,,13.747276196226029,#000000,0.9431218731621112,13.747276196226029,-0.4645241555655493,5,0.2190635516109075,1.0953177580545375,0.0,0.0,0.0,0.0,51.555957252451165,-3.835242585015955,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,13.5529589632,13.5681955669,13.240608588,13.2558451917,113285,,,,,,,,,,,13.770554680826066,,,,,,13.748863599068141,#000000,0.9433593726165417,13.748863599068141,-0.20766702653811714,5,0.22178073588138977,1.108903679406949,0.0,0.0,0.0,0.0,53.91052552207208,-1.6436081647250944,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,13.3701197192,13.4920125485,13.33202821,13.377738021,89619,,,,,,,,,,,13.7659213450883,,,,,,13.749012921880214,#000000,0.9431678584871412,13.749012921880214,-0.4017240401808914,6,0.2034806388835221,1.2208838333011327,0.0,0.0,0.0,0.0,53.87604870720381,-1.6398250626783337,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,13.5986687742,13.6291419815,13.4386844357,13.5224857559,119134,,,,,,,,,,,13.762498615864384,,,,,,13.751797807932727,#000000,0.9375628634096232,13.751797807932727,-0.16332668422450547,6,0.20657948510920546,1.2394769106552328,0.0,0.0,0.0,0.0,55.414916287107154,-0.04940834519032933,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,13.6748517926,13.7357982072,13.514867454,13.514867454,107482,,,,,,,,,,,13.760753541768267,13.641839151266668,,,,,13.73640127570336,#000000,0.9348459438326636,13.73640127570336,-0.06583917222876316,6,0.2111575268303819,1.2669451609822913,0.0,1.0,13.735798,141.0,56.93696501464925,1.5333877959430993,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,13.6215236797,13.6900883962,13.5225619389,13.6748517926,94359,,,,,,,,,,,13.758880871694263,13.627605050232352,,,,,13.735975903362663,#000000,0.9328226492336853,13.735975903362663,-0.12269451621558086,6,0.21515892873641373,1.2909535724184824,0.0,0.0,0.0,0.0,57.41444364727541,2.1633616135862255,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,13.3015550027,13.6215236797,13.2611780029,13.6215236797,122869,,,,,,,,,,,13.753031605809271,13.539494448890775,,,,,13.720315365994004,#000000,0.9366826089817908,13.720315365994004,-0.44706751174681447,6,0.21870560566389238,1.3122336339833542,0.0,0.0,0.0,0.0,54.802097769525105,2.1633616135862255,True,False,True,False,False,0.0
2022-06-10 00:00:00+00:00,12.6159078376,13.1720438715,12.5854346302,13.012059533,349122,,,,,,,,,,,13.71104325046572,13.151755488532784,,,,,13.628510203397608,"rgba(239, 83, 80, 1.0)",0.9513108729951335,13.628510203397608,-1.0644284581858117,6,0.21942538041184287,1.3165522824710572,0.0,0.0,0.0,0.0,48.73045611789706,4.284866009310996,True,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,12.2349927459,12.5016333101,12.1136331976,12.318794066,186571,,,,,,,,,,,13.678499791516057,12.963464342581508,,,,,13.573183893341614,"rgba(239, 83, 80, 1.0)",0.9736139397003525,13.573183893341614,-1.37445767041243,6,0.21897237618133458,1.3138342570880075,0.0,0.0,0.0,0.0,42.99941277548941,-0.8885773350349595,False,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,11.907405767,12.3633611318,11.815986145,12.3111757642,187266,,,,,,,,,,,13.641600853084519,12.796418438696039,,,,,13.517494790267536,"rgba(255, 0, 0, 1.0)",1.0007599374880845,13.517494790267536,-1.6088663853879606,6,0.2160474258150811,1.2962845548904867,0.0,0.0,0.0,0.0,37.964638134799415,-5.286343253943379,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,12.1664280294,12.3340306697,11.9683521817,12.0597718037,136988,,,,,,,,,,,13.617687648178833,12.722394806454457,,,,,13.487460784319852,"rgba(239, 83, 80, 1.0)",1.0195230556015302,13.487460784319852,-1.2957360283926362,6,0.21241222426714446,1.2744733456028667,0.0,0.0,0.0,0.0,36.80203822613796,-6.097165408180764,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,11.6102919955,12.1076909222,11.5722004863,11.8921691633,192597,,,,,,,,,,,13.576644621063744,12.588286945315327,,,,,13.433716842148192,"rgba(255, 0, 0, 1.0)",1.0534044520635009,13.433716842148192,-1.730982665847203,6,0.20642358591211743,1.2385415154727046,0.0,0.0,0.0,0.0,33.988827268033006,-8.628896356029173,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,11.6636201083,11.7398031266,11.5217673281,11.6026736936,130221,11.641730187666669,,,,,,,,,,13.548114543200084,12.506520038708073,,,,,13.147270748612224,"rgba(239, 83, 80, 1.0)",1.0822036400180213,13.147270748612224,-1.3709532896114796,5,0.22160587979148377,1.1080293989574188,0.0,-1.0,11.521768,184.0,32.5518508893418,-9.955715706482906,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,11.9150240688,12.2045195385,11.8693142578,11.9378789743,219198,11.864150591523465,,,,,,,,,,13.510531405821398,12.44174674887651,,,,,13.145868594452411,"rgba(239, 83, 80, 1.0)",1.1035686124606534,13.145868594452411,-1.1153312188790583,5,0.21755579113650012,1.0877789556825006,0.0,0.0,0.0,0.0,33.63195428559238,-9.955715706482906,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,11.8007495413,12.0235501511,11.7045611401,11.7623356431,93165,11.859688575937733,,,,,,,,,,13.493540990138799,12.411092062741924,,,,,13.129908082656817,"rgba(239, 83, 80, 1.0)",1.1267078819649647,13.129908082656817,-1.1796833612619986,4,0.2418127194202134,0.9672508776808536,0.0,0.0,0.0,0.0,33.854964593076566,-9.955715706482906,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,11.8775773378,11.9006256768,11.7236144336,11.7316045245,165891,11.852668405646806,,,,,,,,,,13.463968803205221,12.362875778471912,,,,,13.102991043691691,"rgba(239, 83, 80, 1.0)",1.148383497051794,13.102991043691691,-1.0670770775073435,4,0.23831743995602428,0.9532697598240971,0.0,0.0,0.0,0.0,34.65821586577819,-9.955715706482906,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,12.2156196424,12.2693990999,11.962087914,12.0235501511,128551,11.904360331092727,,,,,,,,,,13.446059440004706,12.349874011941303,,,,,13.097372162285414,"rgba(239, 83, 80, 0.5)",1.1622658632001555,13.097372162285414,-0.75864958939568,4,0.2372446743003601,0.9489786972014403,0.0,0.0,0.0,0.0,37.87874299669874,-9.955715706482906,False,True,False,True,True,0.0
2022-06-27 00:00:00+00:00,12.400006354,12.4614685912,12.2240707,12.2847646592,161880,11.986747357787067,,,,,,,,,,13.427777493729625,12.35072563834803,,,,,13.098237984679725,"rgba(239, 83, 80, 0.5)",1.1723964789515045,13.098237984679725,-0.5955593037128245,4,0.2375808228190392,0.9503232912761568,0.0,0.0,0.0,0.0,41.33396978771334,-15.505466749655888,False,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,12.3462268964,12.6804278112,12.3078129982,12.5229308283,226766,12.079026354915186,,,,,,,,,,13.405095149615319,12.359250854229568,,,,,13.099130250638668,"rgba(239, 83, 80, 0.5)",1.1826831136661435,13.099130250638668,-0.6366061589437757,4,0.23880881448935065,0.9552352579574026,0.0,0.0,0.0,0.0,43.28183027996524,-13.539155983290627,False,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,12.3692752354,12.3870224564,12.2156196424,12.3308613371,190011,12.114401480589407,,,,,,,,,,13.384587637361754,12.356761644171259,,,,,13.09128408726193,"rgba(239, 83, 80, 0.5)",1.1927309475260068,13.09128408726193,-0.6053409223258092,4,0.2387781022407326,0.9551124089629304,0.0,0.0,0.0,0.0,44.76207020369847,-11.979984855532663,True,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,12.376958015,12.4076891336,12.1848885238,12.3615924557,228323,12.145274811731804,,,,,,,,,,13.36093368073023,12.354136820942362,,,,,13.080798597243385,"rgba(239, 83, 80, 0.5)",1.2020755507199592,13.080798597243385,-0.5855210862760117,4,0.2384170255224396,0.9536681020897584,0.0,0.0,0.0,0.0,45.814572062796145,-10.773098841363975,True,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,12.4268960827,12.4461030319,12.1925713034,12.2617163203,201465,12.169503568024657,,,,,,,,,,13.341538174141357,12.354204776586755,,,,,13.07237587512096,"rgba(239, 83, 80, 0.5)",1.2107488069454202,13.07237587512096,-0.5331244505203604,4,0.23832739306645118,0.9533095722658047,0.0,0.0,0.0,0.0,46.971772831352126,-9.422129392939453,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,12.4768341505,12.4768341505,12.1772057441,12.2386679813,150946,12.186015980093401,,,,,,,,,,13.327799525742304,12.355253907770237,,,,,13.066458952455802,#000000,1.2163241316530016,13.066458952455802,-0.4847596019939961,4,0.23899729769349862,0.9559891907739945,0.0,0.0,0.0,0.0,48.217488780892936,-7.968053127499125,True,False,False,False,True,0.0
2022-07-06 00:00:00+00:00,12.4921997098,12.5767102859,12.3308613371,12.4768341505,129711,12.20397811986067,,,,,,,,,,13.31738627712377,12.359497208547372,,,,,13.063324982176878,#000000,1.216292431535163,13.063324982176878,-0.4695624650529345,4,0.24107447212124347,0.9642978884849739,0.0,0.0,0.0,0.0,49.20251044560554,-6.74860132912702,True,False,False,False,True,0.0
2022-07-07 00:00:00+00:00,12.7764625568,12.8456075736,12.5459791673,12.5690275062,240690,12.259054046329053,,,,,,,,,,13.304335910647572,12.383485541387449,,,,,13.067215270531696,#000000,1.2068127007252616,13.067215270531696,-0.24092613009206892,5,0.21490797755546742,1.074539887777337,0.0,0.0,0.0,0.0,52.474067458372815,-3.421566703084231,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,12.6996347603,12.8366187214,12.6228069638,12.7303658789,118930,12.28201667909574,,,,,,,,,,13.298064469860199,12.394111211395217,,,,,13.068415077751556,#000000,1.1963095586868902,13.068415077751556,-0.308264959327368,5,0.21586479007289694,1.0793239503644847,0.0,0.0,0.0,0.0,53.75831064930904,-2.0420500421331127,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,12.5382963876,12.8840214719,12.5229308283,12.6074414045,90884,12.295462300697066,,,,,,,,,,13.292782440422238,12.40010834188746,,,,,13.068071854730338,#000000,1.1845222502617867,13.068071854730338,-0.44724821928271363,4,0.16645639200574472,0.6658255680229789,0.0,0.0,0.0,0.0,52.825681638820036,-2.0420500421331127,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,12.3154957778,12.6074414045,12.2156196424,12.5075652691,169793,12.300855323066177,,,,,,,,,,13.279117626835587,12.399239501194982,,,,,13.0601680593212,"rgba(239, 83, 80, 0.5)",1.1772531013888314,13.0601680593212,-0.6325507069318335,4,0.16609372495783103,0.6643748998313241,0.0,0.0,0.0,0.0,50.05635253188295,-2.0420500421331127,True,False,False,False,False,0.0
2022-07-13 00:00:00+00:00,12.2617163203,12.5853149991,12.0465984901,12.1464746255,140355,12.300705301094046,,,,,,,,,,13.267129459194146,12.39582291296521,,,,,13.052060911272893,"rgba(239, 83, 80, 0.5)",1.1711460186722296,13.052060911272893,-0.6748471824793761,4,0.16611683238838854,0.6644673295535541,0.0,0.0,0.0,0.0,47.72818333033737,3.3659387793883937,True,False,False,False,False,0.0
2022-07-14 00:00:00+00:00,12.1157435069,12.1464746255,11.9318177621,12.0005018122,119408,12.291007555262432,,,,,,,,,,13.254759757851394,12.386591720769495,,,,,12.919262173907162,"rgba(239, 83, 80, 0.5)",1.1669831640480748,12.919262173907162,-0.6885434955375768,3,0.1873277290819737,0.5619831872459211,0.0,0.0,0.0,0.0,44.90691163054773,0.6349826896473729,True,False,False,True,False,0.0
2022-07-15 00:00:00+00:00,12.400006354,12.4537858115,12.1528513326,12.1772057441,94660,12.292412552337337,,,,,,,,,,13.247324204437943,12.385488088546065,,,,,12.930151155909485,#000000,1.1487545345764922,12.930151155909485,-0.4614952855049503,3,0.18715426940097726,0.5614628082029318,0.0,0.0,0.0,0.0,46.249314934201955,0.6349826896473729,True,False,False,True,False,0.0
2022-07-18 00:00:00+00:00,12.4921997098,12.6458553027,12.4307374726,12.5152480487,124780,12.301615205526693,,,,,,,,,,13.239681549226672,12.389296783749453,,,,,12.943223233434818,#000000,1.124755942712452,12.943223233434818,-0.40099679095460816,3,0.18654608628112623,0.5596382588433787,0.0,0.0,0.0,0.0,48.05912392505188,0.6349826896473729,True,False,False,False,True,0.0
2022-07-19 00:00:00+00:00,12.9147525905,12.9378009294,12.5690275062,12.6228069638,119489,12.320231195576577,,,,,,,,,,13.23535580344917,12.40009948255542,,,,,12.960974931578694,#000000,1.0942771416388,12.960974931578694,-0.042240068187361896,3,0.18637539769197323,0.5591261930759197,0.0,0.0,0.0,0.0,52.69971112594038,-3.274371813642489,True,False,True,False,True,0.0
2022-07-20 00:00:00+00:00,13.3449882508,13.5293749624,12.8993870312,13.0376770649,764519,12.499020098348582,,,,,,,,,,13.236712757135122,12.521842751503248,,,,,13.065794789616906,#000000,1.0643207163799473,13.065794789616906,0.2623207994416474,3,0.18657555127084838,0.5597266538125452,0.0,0.0,0.0,0.0,58.23625963905986,1.8080505403496971,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,13.406450488,13.4760370873,13.2284202564,13.2980842601,131457,12.526678541471847,,,,,,,,,,13.23808019706846,12.542054598944683,,,,,13.078012771928353,#000000,1.0296949285267334,13.078012771928353,0.31896604224473496,4,0.20220303279861723,0.8088121311944689,0.0,0.0,0.0,0.0,62.228059604471184,5.330396484213637,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,13.406450488,13.6464042785,13.3600078189,13.4915953814,103609,12.549727381225548,,,,,,,,,,13.239943913608782,12.559173615575464,,,,,13.0886527547453,#000000,0.9867149872622405,13.0886527547453,0.322076523978285,4,0.2030274505183368,0.8121098020733472,0.0,0.0,0.0,0.0,64.88925958141206,7.635421812564239,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,13.3754887086,13.4374122674,13.2361607012,13.4374122674,111569,12.570215252593488,,,,,,,,,,13.240881597123908,12.574556266383071,,,,,13.096815743743173,#000000,0.9510751194035617,13.096815743743173,0.2930083640833639,3,0.20297014014972423,0.6089104204491727,0.0,0.0,0.0,0.0,66.2513680565268,8.838173235699713,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,13.2361607012,13.3290460395,13.208682122,13.2439011461,126547,12.58962991729757,,,,,,,,,,13.241045550455501,12.589314287466669,,,,,13.103381767375275,#000000,0.9232835603056041,13.103381767375275,0.14381165173218816,3,0.20365188815141755,0.6109556644542526,0.0,0.0,0.0,0.0,65.31643147520833,8.838173235699713,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,13.940541183,14.0101277822,13.352267374,13.352267374,121005,12.62059239545953,,,,,,,,,,13.245834743231834,12.61315346591007,,,,,13.119198365799871,"rgba(38, 166, 154, 0.5)",0.8984438796426352,13.119198365799871,0.9141837746469222,3,0.20412027738994679,0.6123608321698404,0.0,0.0,0.0,0.0,68.44996948321474,11.01047870199298,True,False,True,False,True,3.4602999509040053
2022-07-28 00:00:00+00:00,14.1185714146,14.1959758632,13.6309233888,13.9715029624,156203,12.665261981486372,,,,,,,,,,13.254374979825695,12.647988176728125,,,,,13.14316426786326,"rgba(38, 166, 154, 1.0)",0.8758374280050955,13.14316426786326,1.1136851606792328,3,0.20434678803192063,0.6130403640957619,0.0,0.0,0.0,0.0,71.20439264519538,13.711712151658887,True,False,True,False,True,4.745962583516917
2022-07-29 00:00:00+00:00,14.5210745471,14.5675172162,14.1666395772,14.2424185323,178611,12.728666439142218,,,,,,,,,,13.26961758669758,12.69805504648344,,,,,13.17965338465259,"rgba(0, 255, 255, 0.75)",0.8690799873729743,13.17965338465259,1.5434956297891653,3,0.20357948268504256,0.6107384480551277,0.0,0.0,0.0,0.0,74.31467817121703,16.733999930669512,True,False,True,False,True,7.542740812866686
2022-08-01 00:00:00+00:00,14.6913643339,14.8152114515,14.4901901721,14.5288149919,165369,12.791422417387691,,,,,,,,,,13.286339336122527,12.748256560524435,,,,,13.216399048676895,"rgba(0, 255, 255, 0.75)",0.8681930899439763,13.216399048676895,1.6988908369660982,3,0.20251827328476202,0.607554819854286,0.0,0.0,0.0,0.0,76.84862344831711,19.206247950379932,True,False,True,False,True,8.68248722515693
2022-08-02 00:00:00+00:00,14.5133341022,14.6835464846,14.4823723228,14.6217003302,93278,12.823159407461379,,,,,,,,,,13.294885569199499,12.773957617467847,,,,,13.234531694682223,"rgba(38, 166, 154, 1.0)",0.8609845394169356,13.234531694682223,1.4852791763064526,3,0.20194504810142822,0.6058351443042846,0.0,0.0,0.0,0.0,76.47773273650928,19.206247950379932,True,False,True,False,True,7.200873292944525
2022-08-03 00:00:00+00:00,14.7532878927,14.7687687824,14.497930617,14.5907385508,136560,12.870528466783975,,,,,,,,,,13.308297549009062,12.812606757935619,,,,,13.26185090829702,"rgba(0, 255, 255, 0.75)",0.8661517426531873,13.26185090829702,1.721911890212706,3,0.20101401609366185,0.6030420482809855,0.0,0.0,0.0,0.0,77.04419072615077,19.797790822897824,True,False,True,False,True,8.812571648039992
2022-08-04 00:00:00+00:00,14.7997305618,14.8539136758,14.7068452236,14.8229518964,107906,12.908527348368628,,,,,,,,,,13.319578108053081,12.843847466076907,,,,,13.283961418851778,"rgba(0, 255, 255, 0.75)",0.8732999418046213,13.283961418851778,1.7356798854423119,3,0.19988721224921155,0.5996616367476346,0.0,0.0,0.0,0.0,77.5743755254571,20.66386040246151,True,False,True,False,True,9.121860643411907
2022-08-05 00:00:00+00:00,14.6526621096,14.8203201451,14.4707616555,14.6139598853,114780,12.944457483355482,,,,,,,,,,13.33027156741804,12.873711509988276,,,,,13.304415490919094,"rgba(0, 255, 255, 0.75)",0.869746876366622,13.304415490919094,1.5501597709821295,3,0.1990190035525262,0.5970570106575785,0.0,0.0,0.0,0.0,76.14348439487675,20.66386040246151,True,False,True,False,True,7.8705490968323915
2022-08-08 00:00:00+00:00,14.7145856684,14.8229518964,14.6758834442,14.7223261133,102632,12.97698085835343,,,,,,,,,,13.340330943752836,12.900900898540455,,,,,13.323118532903374,"rgba(0, 255, 255, 0.75)",0.8576150585422022,13.323118532903374,1.6224844953887356,3,0.19807382782792496,0.5942214834837749,0.0,0.0,0.0,0.0,75.46177774110443,20.66386040246151,True,False,True,False,True,8.29684705742428
2022-08-09 00:00:00+00:00,14.5288149919,14.6936864673,14.4281892088,14.6604025544,116101,13.008608132201589,,,,,,,,,,13.350034190462393,12.927673122061263,,,,,13.340775470809355,"rgba(38, 166, 154, 1.0)",0.8479092327475564,13.340775470809355,1.40113997490148,3,0.19775881541741144,0.5932764462522343,0.0,0.0,0.0,0.0,72.74422455471017,20.66386040246151,True,False,True,False,False,6.708438384308259
