date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bull_343,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_361,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-21 00:00:00+00:00,71.5104173046,73.0904835013,71.3563856943,72.8122328504,6861944,76.62929592320957,77.24634286510727,77.60667854218025,77.7216285223076,78.89343983963089,77.15293965464481,,77.51672114037366,77.65880543590742,76.70419619358834,74.11987304330002,76.8375842274917,"rgba(255, 26, 202, 1.0)",2.316767941885716,76.8375842274917,-2.2993959932627943,10,0.3610793364197741,3.6107933641977406,0.0,0.0,0.0,0.0,41.28802739397807,-3.9956060910549738,False,True,False,True,False,0.0
2025-03-24 00:00:00+00:00,72.8321078969,73.2047650187,72.0271685136,72.0271685136,5547863,76.61510890330685,77.22785470069468,77.58360050192695,77.69515497258358,78.8454879275923,77.09467718515815,,77.49534562012914,77.63066669264096,76.64497692207111,73.97658496138622,76.76977891894555,"rgba(255, 0, 0, 1.0)",2.3349612599273137,76.76977891894555,-1.686396725129447,10,0.3587329809337897,3.5873298093378967,0.0,0.0,0.0,0.0,41.86502790166891,-3.9956060910549738,False,True,False,True,False,0.0
2025-03-25 00:00:00+00:00,71.9277932811,73.3190465361,71.6594801534,72.9314831294,3896770,76.60423173787717,77.2138619245433,77.56625213363718,77.67530571887082,78.81016434332815,77.05115007610972,,77.47924825117721,77.60956366977842,76.60045942546022,73.86661675055626,76.71793896944727,"rgba(255, 26, 202, 1.0)",2.367662242292405,76.71793896944727,-2.0231541487561975,10,0.3553244565786997,3.553244565786997,0.0,0.0,0.0,0.0,41.24258560896082,-4.365183369648882,False,True,False,True,False,0.0
2025-03-26 00:00:00+00:00,72.8221703736,73.1997962571,71.7986054789,71.7986054789,3368358,76.59553655687594,77.20257699922514,77.55221066131324,77.65923190703863,78.7813520762911,77.01653133573434,,77.46622827735338,77.59249620202736,76.565384162341,73.79894472352565,76.67993531760453,"rgba(255, 0, 0, 1.0)",2.384221718327189,76.67993531760453,-1.6180395113216246,10,0.3542739703770333,3.5427397037703328,0.0,0.0,0.0,0.0,42.24733960232154,-4.365183369648882,False,True,False,True,False,0.0
2025-03-27 00:00:00+00:00,71.1029788514,72.8022953271,70.6259777354,72.3749818274,4688306,76.5801872149995,77.18323609985627,77.52849477011935,77.63220974078743,78.73464920913301,76.9574747589004,,77.44415868509559,77.5637515902122,76.50433562106195,73.63973835431403,76.60706690851688,"rgba(255, 26, 202, 1.0)",2.431216975949327,76.60706690851688,-2.2639230112185627,10,0.3495609040064787,3.495609040064787,0.0,0.0,0.0,0.0,40.9919639980678,-4.902012681974156,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,69.1184554585,71.1296810422,68.9740853052,70.7612882373,4274445,76.56141654317543,77.160251410167,77.5007233479159,77.6007167594899,78.6822855913263,76.88758697034223,,77.41822072080672,77.53018750590275,76.43067378455372,73.40718973483477,76.51292879348293,"rgba(255, 26, 202, 1.0)",2.530056972303194,76.51292879348293,-2.9226509189046053,10,0.3375080360804558,3.3750803608045583,0.0,0.0,0.0,0.0,38.33164858873381,-7.541440059637985,False,True,False,True,False,0.0
2025-03-31 00:00:00+00:00,69.9050238798,70.4327216815,67.7046236124,68.1128426666,3611283,76.54472837920773,77.1399195734453,77.47623311744708,77.57298346653904,78.63659378252902,76.82639668935273,,77.39532706241978,77.50063396283551,76.36609356323956,73.21243429956168,76.43192211499203,"rgba(255, 26, 202, 1.0)",2.6007889190914084,76.43192211499203,-2.5095839909500315,10,0.32943105471314554,3.2943105471314555,0.0,0.0,0.0,0.0,37.861254499397674,-8.072765490414838,False,True,False,True,False,0.0
2025-04-01 00:00:00+00:00,70.7413751127,71.0102022947,68.9989767109,69.944850129,2355597,76.5352445504098,77.12824407118295,77.46210281474387,77.55696792659664,78.6099028909617,76.7917688033947,,77.38213088765308,77.48359301591475,76.32993640666727,73.1225525327314,76.3895238132184,"rgba(255, 26, 202, 1.0)",2.6480605018714485,76.3895238132184,-2.132937935718131,9,0.3504970844872288,3.1544737603850592,0.0,0.0,0.0,0.0,38.89118992375452,-8.072765490414838,False,True,False,True,False,0.0
2025-04-02 00:00:00+00:00,72.1452503964,72.3742513292,69.5465876372,69.6959360716,2952450,76.52548114168788,77.1160084574085,77.44717217420846,77.5400143529095,78.58107920680013,76.75612477794634,,77.36821217614718,77.4655932055584,76.29334623687032,73.05780778889735,76.35058562623354,"rgba(255, 0, 0, 1.0)",2.667762196225516,76.35058562623354,-1.5763531081531392,10,0.3266663615407694,3.266663615407694,0.0,0.0,0.0,0.0,41.654971146781996,-8.072765490414838,False,True,False,True,True,0.0
2025-04-03 00:00:00+00:00,70.1738510618,73.3898206834,69.7258057585,71.2690729144,8104024,76.49753784498468,77.08119127511785,77.40483687901681,77.49202421538348,78.50033433968274,76.65607067658674,,77.32870508970299,77.41465520976281,76.19050047982294,72.87859377620521,76.24149054118388,"rgba(255, 26, 202, 1.0)",2.7225230474884294,76.24149054118388,-2.228682502791438,9,0.3472392099872418,3.125152889885176,0.0,0.0,0.0,0.0,41.29307631811462,-8.072765490414838,False,True,False,True,True,0.0
2025-04-04 00:00:00+00:00,69.8851107552,71.2043552595,67.7743195485,68.4214960977,6835071,76.46781618376211,77.04497568341345,77.36131888609603,77.44289178307393,78.4202729220239,76.55271993580713,,77.28797271217718,77.36243807913868,76.08265196719762,72.64552383232113,76.12049026605482,"rgba(255, 26, 202, 1.0)",2.78068666131238,76.12049026605482,-2.242388399098497,9,0.3429196619025844,3.0862769571232596,0.0,0.0,0.0,0.0,40.75318063140709,-8.072765490414838,False,True,False,True,True,0.0
2025-04-07 00:00:00+00:00,68.2920607879,70.6019832405,66.2808352041,67.2267086222,7166908,76.4313784603782,77.00114999104724,77.30904106212374,77.3840323375034,78.3263438582079,76.42890890853465,,77.23894631763726,77.29985362174637,75.95249730071156,72.34864378363393,75.97246525681244,"rgba(255, 26, 202, 1.0)",2.8784222502577963,75.97246525681244,-2.6682688643838035,9,0.3325008963256661,2.992508066930995,0.0,0.0,0.0,0.0,38.83034652150842,-8.072765490414838,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,66.8583158173,70.9653977643,66.2011827057,70.6418094897,6092406,76.39919667279067,76.96259920636754,77.26318801702992,77.33248870895825,78.24484190833388,76.32169613780114,68.00829876243333,77.19590577934784,77.24507486439789,75.83983478448067,72.10556598401965,75.36726737926091,"rgba(255, 26, 202, 1.0)",3.0133560178976317,75.36726737926091,-2.823745853932476,9,0.31839206281069105,2.8655285652962195,0.0,0.0,0.0,0.0,36.32696000638077,-9.650169448333976,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,72.8621228817,73.1707763129,66.4401402008,66.4401402008,8529724,76.36953458745836,76.925978395096,77.2190495650006,77.2827787979023,78.16367610099645,76.22541770638493,69.65102179080642,77.15458091261807,77.19251137071213,75.74218974539544,72.01241077713355,75.36071350544911,"rgba(239, 83, 80, 0.5)",3.0092888913159044,75.36071350544911,-0.8302927083403161,9,0.318205258532742,2.8638473267946782,0.0,0.0,0.0,0.0,42.108803343322265,-12.3473656399647,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,70.9006801094,72.6729481981,69.6162835732,72.3244685177,6463068,76.34822814286007,76.89959541118219,77.187241018458,77.24699081798458,78.105312710009,76.15781226310158,70.08391673901576,77.12479240407963,77.15472611470827,75.67417181975456,71.96285296096583,75.3228192832117,"rgba(239, 83, 80, 1.0)",3.002589435927784,75.3228192832117,-1.472775172289009,9,0.3151908539920808,2.8367176859287273,0.0,0.0,0.0,0.0,44.08997680338184,-10.708409189542209,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,73.2305156867,73.4396034949,71.189420416,71.5876829078,4606828,76.33758751475916,76.88591122908119,77.17048008129089,77.2280899324459,78.07336063122077,76.12509058048579,70.53863340397676,77.10914356850324,77.13488605932294,75.64284743937516,71.98642793120183,75.32489378157565,"rgba(239, 83, 80, 0.5)",2.986717423374934,75.32489378157565,-0.7012307486755958,9,0.3148603714411444,2.8337433429703,0.0,0.0,0.0,0.0,47.49474171196448,-7.691736891341527,False,False,False,False,True,0.0
2025-04-14 00:00:00+00:00,73.6088650539,73.947388172,72.5435128883,73.3898206834,3802344,76.33060556075019,76.87664795715303,77.15899341881682,77.21511476565655,78.05084027812539,76.10419270963746,70.90320667237002,77.09844399043422,77.12132772669433,75.62374109985988,72.0261282013779,75.33416146420642,"rgba(239, 83, 80, 0.5)",2.978872245616812,75.33416146420642,-0.5791777115802994,9,0.31496453483629744,2.834680813526677,0.0,0.0,0.0,0.0,50.08515745805544,-5.442629031209343,False,False,False,False,True,0.0
2025-04-15 00:00:00+00:00,73.3499944342,74.554738472,72.9915581916,73.67856099,3633833,76.32455859404787,76.86850686977449,77.14884448328431,77.20364572988287,78.03072699215623,76.08642323448365,71.20253868999819,77.08899905254924,77.10937096473778,75.60789175750621,72.06909537439356,75.34309993995603,"rgba(239, 83, 80, 0.5)",2.9745982541685962,75.34309993995603,-0.670041913378689,9,0.3149620281280075,2.8346582531520674,0.0,0.0,0.0,0.0,51.52484753712572,-4.206382865942274,True,False,False,False,True,0.0
2025-04-16 00:00:00+00:00,72.5932956997,73.3002116227,71.8266404029,72.872079444,2036825,76.31985288761464,76.86247458360526,77.14147645023525,77.19535306966887,78.01683873520159,76.07232596526333,71.28194056325341,77.08211300371826,77.10067513133266,75.5944162899152,72.07654615616836,75.33772589845717,"rgba(239, 83, 80, 0.5)",2.974179948644461,75.33772589845717,-0.9227519000684535,9,0.3145163760389281,2.8306473843503532,0.0,0.0,0.0,0.0,51.61882172748784,-4.102319509277336,True,False,False,False,True,0.0
2025-04-17 00:00:00+00:00,74.2062587917,74.6443475327,72.4837735145,72.5136432014,1729295,76.31714868497767,76.85880119060994,77.13688435727843,77.19016486074582,78.00770016336278,76.06453625634505,71.39894073303127,77.07784087085068,77.09527605232554,75.58759413543504,72.09762650588786,75.15575449644135,#000000,2.9587811818001972,75.15575449644135,-0.3209077138187201,9,0.31509276994352553,2.83583492949173,0.0,0.0,0.0,0.0,53.298772241276374,-2.396437916239634,True,False,True,False,True,0.0
2025-04-21 00:00:00+00:00,72.7924269457,74.2460850409,72.4638603899,73.9573447343,1745997,76.31376891944096,76.85436774889915,77.1314199561468,77.18400783001314,77.99718680158372,76.0546384604165,71.47885272386624,77.07274247392229,77.0888423312662,75.57845075385157,72.11084300037405,75.13963592021025,"rgba(239, 83, 80, 0.5)",2.9432969224760144,75.13963592021025,-0.7974761080291178,9,0.3143724435773262,2.8293519921959356,0.0,0.0,0.0,0.0,52.7476398384875,-2.396437916239634,True,False,True,False,True,0.0
2025-04-22 00:00:00+00:00,72.533556326,73.5192559933,72.3842078915,73.3499944342,2550177,76.30828980207761,76.84728957138483,77.12275312202046,77.17425665246796,77.98078990690213,76.03853955914398,71.56141129946637,77.0646447027025,77.07863555561399,75.56327069619691,72.12327632721859,75.12048032095531,"rgba(239, 83, 80, 0.5)",2.9360060554325207,75.12048032095531,-0.8811030856590717,9,0.3139474647170528,2.8255271824534756,0.0,0.0,0.0,0.0,52.07879720324167,-2.396437916239634,True,False,True,False,True,0.0
2025-04-23 00:00:00+00:00,72.6132088243,74.350628945,72.5186214825,73.8776922359,4036760,76.30051274856649,76.8370991233248,77.11020838028725,77.16013588648246,77.95678146384444,76.01609793477775,71.7041665423766,77.05293453467362,77.06388973972051,75.54258050012834,72.15159113706855,75.11590262300345,"rgba(239, 83, 80, 0.5)",2.941263825038761,75.11590262300345,-0.8508906196711088,9,0.31392221789708197,2.8252999610737377,0.0,0.0,0.0,0.0,51.729634064343315,-2.396437916239634,True,False,False,False,True,0.0
2025-04-24 00:00:00+00:00,72.7526006965,72.8123400702,72.0456847735,72.5036866391,2977874,76.29366506355973,76.82834802921737,77.09955107111666,77.14816743806058,77.93693916702709,75.99619715215327,71.75560715357943,77.04296337050918,77.0513552712104,75.52360560034316,72.15919449663468,75.09826132428859,"rgba(239, 83, 80, 0.5)",2.9466685675225213,75.09826132428859,-0.7960381610751552,9,0.31336094908766365,2.820248541788973,0.0,0.0,0.0,0.0,51.67989489597862,-2.396437916239634,True,False,False,False,True,0.0
2025-04-25 00:00:00+00:00,72.165163521,72.7526006965,71.6075960324,72.3642947669,2528404,76.2873124921242,76.82032171787306,77.08982690235516,77.13726060469472,77.91908448766618,75.97772958018125,71.77651439313128,77.03385481383513,77.0399186156248,75.50575306015547,72.15945694474308,75.07921459469803,"rgba(239, 83, 80, 0.5)",2.9593540879016538,75.07921459469803,-0.9846915871308448,9,0.31220139049253515,2.8098125144328163,0.0,0.0,0.0,0.0,50.79714104578651,-2.396437916239634,True,False,False,False,True,0.0
2025-04-28 00:00:00+00:00,71.5279435341,72.4837735145,71.189420416,72.4240341407,3782110,76.2768304128238,76.80723114588031,77.0740524958838,77.11959126400518,77.89054556961443,75.94726744417841,71.77354494256971,77.01906119891923,77.02136770578383,75.47590845701293,72.14921438041566,75.04422202050141,"rgba(239, 83, 80, 1.0)",2.9737432681396787,75.04422202050141,-1.1824418483177017,9,0.3108527084593399,2.797674376134059,0.0,0.0,0.0,0.0,49.298633799327234,-2.396437916239634,True,False,False,False,False,0.0
2025-04-29 00:00:00+00:00,71.7669010292,71.8465535275,70.9703760455,71.3288122882,3235810,76.26749617696359,76.79563271477693,77.06011298571501,77.10399154831411,77.86552804699227,75.92029445268334,71.75978391276279,77.00597960924557,77.00498536285845,75.44936352190282,72.13668466514142,75.01396391523191,"rgba(239, 83, 80, 1.0)",2.9898657542317912,75.01396391523191,-1.0860229699062875,9,0.30971212099747925,2.7874090889773133,0.0,0.0,0.0,0.0,48.70150360647282,-2.396437916239634,True,False,False,False,False,0.0
2025-04-30 00:00:00+00:00,72.1552069587,72.2448160194,70.7911579242,71.4881172849,3604954,76.25758255671354,76.7832653005501,77.04523083166397,77.08734167136353,77.83877014528055,75.89199678385651,71.7580571069677,76.99201476615465,76.98751918244385,75.42171278606328,72.12775645964938,74.68174474708901,"rgba(239, 83, 80, 0.5)",3.0030633844427075,74.68174474708901,-0.8413201670925997,9,0.3087480898189104,2.7787328083701937,0.0,0.0,0.0,0.0,48.97854486640487,-2.396437916239634,True,False,False,False,False,0.0
2025-05-01 00:00:00+00:00,72.4140775784,73.3997772457,71.5777263455,73.1707763129,4418827,76.24744893105698,76.77037650583992,77.0296036660519,77.06984820325236,77.81018826256367,75.86384980714229,71.80547347204411,76.97736984682915,76.96923199226688,75.39499947450453,72.13657231380564,74.6876869185371,"rgba(239, 83, 80, 0.5)",3.0099377206962044,74.6876869185371,-0.7553675694031334,9,0.3083597487194438,2.7752377384749947,0.0,0.0,0.0,0.0,49.62613264210554,-2.396437916239634,True,False,False,False,False,0.0
2025-05-02 00:00:00+00:00,74.6244344081,74.8434787786,73.275320217,73.6188216162,4017678,76.24260408700769,76.76355101701414,77.02100277876609,77.06017308126025,77.79304706766179,75.85187464512182,71.94606451327915,76.969366682616,76.95926559345266,75.38565558487731,72.18574760431966,74.74161698581614,#000000,3.0082875394383604,74.74161698581614,-0.038953250372473915,9,0.3087531158504148,2.7787780426537334,0.0,0.0,0.0,0.0,53.41757231350785,-0.328372668068333,True,False,True,False,True,0.4050157448314273
2025-05-05 00:00:00+00:00,73.6686044277,74.7936959671,73.5541039613,74.4153465999,2778396,76.23886213380094,76.75839998399431,77.01456903319357,77.052947989951,77.78048586888971,75.84246142261983,72.02490887670166,76.96336930546921,76.95180397250671,75.37792547591117,72.21459503331214,74.76062914908391,#000000,3.008882543708954,74.76062914908391,-0.3629336491273612,9,0.3086937719312892,2.778243947381603,0.0,0.0,0.0,0.0,54.13563271572707,0.39023814460706063,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,73.1209935014,73.9573447343,72.8820360063,73.2603853736,1943371,76.23545134554044,76.75391436611271,77.00906396592666,77.04678267634034,77.77016313518585,75.83349891130766,72.05868859538187,76.9582201775215,76.94539844587943,75.36989549707171,72.2267190169116,74.76157782700857,"rgba(239, 83, 80, 0.5)",3.0131387938155405,74.76157782700857,-0.544476852170191,9,0.30849183301058897,2.7764264970953008,0.0,0.0,0.0,0.0,53.63059869385924,0.39023814460706063,True,False,True,False,True,0.0
2025-05-07 00:00:00+00:00,73.4993428687,73.8378659867,72.9616885047,73.3798641211,2729350,76.23085942406557,76.74784068073866,77.00159572128052,77.03841930919857,77.75611146053151,75.82157891855472,72.10724747305261,76.95123659712173,76.93671915186167,75.35933814909029,72.2450158768197,74.76406204458569,#000000,3.015601881358516,74.76406204458569,-0.4193919574409925,9,0.30846505707241073,2.7761855136516966,0.0,0.0,0.0,0.0,53.906607242913324,0.39023814460706063,True,False,True,False,True,0.0
2025-05-08 00:00:00+00:00,73.4495600572,74.0967366064,73.0811672522,74.0668669195,3213875,76.22568248591148,76.7409525491478,76.99311024402112,77.02891838680586,77.74009779623458,75.8083303871177,72.16457786838181,76.94330354138621,76.92687165758664,75.34775167284421,72.26778360115901,74.76783046875933,#000000,3.002434399720502,74.76783046875933,-0.43906718217791657,9,0.30862726795113743,2.7776454115602367,0.0,0.0,0.0,0.0,53.989252108050664,0.6059367437840635,True,False,True,False,True,0.0
2025-05-09 00:00:00+00:00,73.0214278785,73.8677356736,72.9816016293,73.3699075588,2471050,76.22134273240844,76.73526050742468,76.98613943617343,77.02112250497855,77.72713301990704,75.79712593561489,72.19811988747465,76.93677859267832,76.91877759246198,75.3377124594424,72.28139507172713,74.76619651098022,"rgba(239, 83, 80, 0.5)",2.9803887914419094,74.76619651098022,-0.5854164522059214,9,0.30831875579557494,2.7748688021601744,0.0,0.0,0.0,0.0,53.138669206603495,0.6059367437840635,True,False,True,False,True,0.0
2025-05-12 00:00:00+00:00,76.2672671869,76.705355928,74.823565654,74.9729140885,4988645,76.22048189999012,76.73259462623867,76.9821485241489,77.01655712226936,77.71663624632602,75.79832728712115,72.40999232305546,76.93316863034657,76.91436377098348,75.3435100442768,72.37694040790193,74.83205774717428,#000000,2.928581358410396,74.83205774717428,0.49006985433545946,9,0.3075482120101645,2.767933908091481,0.0,0.0,0.0,0.0,57.34669220750523,3.9502222465493944,True,False,True,False,True,2.8607566330487906
2025-05-13 00:00:00+00:00,78.1888837101,78.4776240166,76.3270065607,76.6655296788,5657301,76.22533856476002,76.7360891461483,76.98506579769236,77.01962284191569,77.71629282224556,75.81698059684832,72.72766680459533,76.9361364480813,76.91814989846229,75.36890383778898,72.5293517361053,74.94160178443346,"rgba(38, 166, 154, 1.0)",2.9064048282624673,74.94160178443346,1.1172847960095982,10,0.3257511007004145,3.2575110070041453,0.0,0.0,0.0,0.0,61.991106760209576,8.191341419251913,True,False,True,False,True,5.433454015223187
2025-05-14 00:00:00+00:00,80.9269383414,81.2853745841,78.5971027642,78.6269724511,7651263,76.24365235197571,76.7539199949859,77.00394948623553,77.04028872069651,77.7388424954395,75.87637297785984,73.29774554534791,76.9543330138782,76.94087370278154,75.44036564798395,72.81978276159121,75.15378042135043,"rgba(0, 255, 255, 0.75)",2.9272901689910062,75.15378042135043,1.9721850540151584,9,0.3417569027797555,3.0758121250177997,0.0,0.0,0.0,0.0,67.0177886881106,12.624615987630968,True,False,True,False,True,8.862806999011436
2025-05-15 00:00:00+00:00,81.1360261497,81.9922905071,80.8423075619,81.0065908398,4127463,76.25603067008747,76.76632480434472,77.01730417939939,77.05493012761791,77.755838273367,75.91528666143384,73.61217397168893,76.96716053931104,76.95684443407445,75.48628092204612,72.98849046728196,75.45088796116079,"rgba(0, 255, 255, 0.75)",2.9884165971505925,75.45088796116079,1.9023914517005096,9,0.33347437684704023,3.001269391623362,0.0,0.0,0.0,0.0,70.4962104892065,15.523113436203062,True,False,True,False,True,9.11588418441778
2025-05-16 00:00:00+00:00,81.1758523988,81.6687022325,80.5585455365,81.3351573956,2900451,76.26436975597852,76.77464151007042,77.02622939038886,77.06470586841915,77.76705726278745,75.94135618457072,73.81371604463541,76.9757402448676,76.96751473524034,75.5170882235075,73.10049388913096,75.52201817321011,"rgba(0, 255, 255, 0.75)",3.0555769400775414,75.52201817321011,1.85033279687155,9,0.32813953252989314,2.9532557927690384,0.0,0.0,0.0,0.0,72.8412953767448,17.408190923110595,True,False,True,False,True,9.164848500895506
2025-05-19 00:00:00+00:00,81.2555048972,81.3649275168,80.1204567955,80.170239607,2946656,76.27242986488064,76.78263218347317,77.03477216140678,77.07405339487022,77.77763676282396,75.9664611566678,74.00185331980373,76.98395978227826,76.97772803433968,75.5468276002115,73.20813004902321,75.58682503582156,"rgba(0, 255, 255, 0.75)",3.104836678081817,75.58682503582156,1.825757825329664,8,0.34966849606098105,2.7973479684878484,0.0,0.0,0.0,0.0,74.4615516957539,18.72489586658743,True,False,True,False,True,9.26455019422859
2025-05-20 00:00:00+00:00,81.6338542645,81.9425076956,81.0713084947,81.315244271,2096542,76.27893065212868,76.78917063777325,77.04181974257483,77.08177293208308,77.78663770442606,75.98644461524648,74.14151579854752,76.99072963707626,76.98613094445781,75.57027072991592,73.28909438965842,75.64301810620483,"rgba(0, 255, 255, 0.75)",3.168684083530672,75.64301810620483,1.89063851124595,7,0.3764196003779299,2.634937202645509,0.0,0.0,0.0,0.0,75.82534160912758,19.92358860498163,True,False,True,False,True,9.743550367652787
2025-05-21 00:00:00+00:00,80.6680677217,81.6836370759,80.4788930381,81.1758523988,3283773,76.28791409461468,76.79807717705789,77.05133672706424,77.09217847473543,77.79839407282697,76.01408153495035,74.33311022283202,76.99988932486418,76.99749157885532,75.60294078764579,73.40372500455044,75.711590593083,"rgba(0, 255, 255, 0.75)",3.246770121587792,75.711590593083,1.5265870212557866,7,0.37063520814697365,2.5944464570288157,0.0,0.0,0.0,0.0,74.2005192447769,19.92358860498163,True,False,True,False,True,8.165070477053284
2025-05-22 00:00:00+00:00,80.0507608594,80.6481545972,79.8416730512,80.3693708529,2535682,76.29369384115323,76.80366698416321,77.05721885606532,77.09859024937973,77.80522364206969,76.03194025008783,74.4575793073837,77.00556986683904,77.00453119195733,75.62433047648383,73.48119244007623,75.75028148002835,"rgba(38, 166, 154, 1.0)",3.2989966187742543,75.75028148002835,1.3035719269604766,7,0.3667444438218577,2.567211106753004,0.0,0.0,0.0,0.0,71.61059745665548,19.92358860498163,True,False,True,False,False,7.166858081431155
2025-05-23 00:00:00+00:00,79.8217599266,80.4888496004,79.1248005659,79.1248005659,2040246,76.29789223337195,76.807661977451,77.06137926387758,77.1031155264458,77.80984246143927,76.04493259264888,74.54774278286446,77.0095971168719,77.00951834290322,75.6400163676093,73.53889199766917,75.77687794773698,"rgba(38, 166, 154, 1.0)",3.3356121824941916,75.77687794773698,1.2126355695938464,7,0.3639991760916227,2.5479942326413587,0.0,0.0,0.0,0.0,69.322905249483,25.51725019158647,True,False,True,False,False,6.7952201831739245
2025-05-27 00:00:00+00:00,80.2897183545,81.145982712,80.2100658561,80.8273727185,2461139,76.30400253490669,76.8136454895563,77.06772118648477,77.11003369096109,77.81742606762415,76.06352917918078,74.6672148873821,77.01571310698696,77.01708634308902,75.66209682172973,73.61512286565389,75.81982606793605,"rgba(38, 166, 154, 1.0)",3.3780810095119813,75.81982606793605,1.323204586857938,7,0.3613980949790804,2.5297866648535625,0.0,0.0,0.0,0.0,68.43098944892216,24.595079976977118,True,False,True,False,False,7.432463581989342
2025-05-28 00:00:00+00:00,80.3992405398,81.2256352103,80.0806305463,80.4788930381,2361071,76.30987533211393,76.81939826357332,77.07381829135258,77.11668279205468,77.82471472093016,76.08130444451905,74.77781536289517,77.02159355083002,77.02435704428419,75.68317916901238,73.68691766204284,75.86028522655806,"rgba(38, 166, 154, 1.0)",3.4339061410542357,75.86028522655806,1.321805293096464,7,0.3584384598117229,2.5090692186820602,0.0,0.0,0.0,0.0,67.98850249358847,23.997232187941563,True,False,True,False,False,7.582891832778895
2025-05-29 00:00:00+00:00,80.8572424054,81.2953311464,80.2698052299,80.946851466,2109922,76.31540347750745,76.82485093018963,77.07962023191831,77.12301286563638,77.83175988571749,76.0979102753907,74.87713745995065,77.02718496158994,77.0312655867562,75.70278031030502,73.75201731133932,75.89827863954862,"rgba(38, 166, 154, 1.0)",3.489946417672928,75.89827863954862,1.4209283388247496,7,0.35381501130558596,2.476705079139102,0.0,0.0,0.0,0.0,68.34283470784315,23.997232187941563,True,False,True,False,False,8.217337044831748
2025-05-30 00:00:00+00:00,81.2953311464,81.7334198874,80.6232631914,80.7576767824,2828165,76.32346637374079,76.8328862055919,77.08822097996006,77.13240392053687,77.84244485866118,76.12190809677757,75.01410283348633,77.03546372511073,77.0414872515896,75.7309107451019,73.84239528485467,75.95358797244157,"rgba(0, 255, 255, 0.75)",3.5513952561211126,75.95358797244157,1.5041252208555256,7,0.34861452324825903,2.4403016627378133,0.0,0.0,0.0,0.0,69.18410424325285,23.997232187941563,True,False,True,False,False,8.825171893385487
2025-06-02 00:00:00+00:00,81.0165474021,81.3052877087,79.7221943036,79.7321508659,3067632,76.33122746659512,76.84050725073664,77.0963038907143,77.14121136651207,77.85212997328458,76.14497330417694,75.14385631169134,77.04326035068416,77.05110224194546,75.758150993072,73.93103658923151,76.00319228481227,"rgba(38, 166, 154, 1.0)",3.610663897797438,76.00319228481227,1.3884856799731364,7,0.34375579085735114,2.406290536001458,0.0,0.0,0.0,0.0,68.81337877358854,23.997232187941563,True,False,True,False,False,8.332660378156952
2025-06-03 00:00:00+00:00,81.852898635,82.2511611268,80.608328348,80.678024284,2318727,76.33827124344924,76.84757713552995,77.10389924574338,77.14950503909296,77.86169464345859,76.16564141649452,75.25318808979725,77.05056688098327,77.06010869415341,75.78222705742073,74.00515716985011,76.04935790366244,"rgba(0, 255, 255, 0.75)",3.6842066336290307,76.04935790366244,1.575248434320563,7,0.3379149058646271,2.3654043410523897,0.0,0.0,0.0,0.0,69.79177272718539,23.997232187941563,True,False,True,False,False,9.510560292598957
2025-06-04 00:00:00+00:00,81.6637239513,82.4601493694,81.6438108267,81.852898635,1759549,76.34396222220494,76.85332648680081,77.11009827218355,77.15627701765717,77.86960518971115,76.18223436604627,75.33818605125772,77.05652592129694,77.06745037745544,75.8014665028798,74.06302111207764,76.08628836051915,"rgba(38, 166, 154, 1.0)",3.7574347652881945,76.08628836051915,1.4843732331180108,7,0.33258625214788723,2.3281037650352108,0.0,0.0,0.0,0.0,69.77789106653316,23.997232187941563,True,False,True,False,False,9.167328862876708
2025-06-05 00:00:00+00:00,81.5044189546,82.6892498678,81.315244271,82.6593801809,1506457,76.34875021163586,76.85815493357379,77.11529807608157,77.16195501983597,77.87620982232355,76.19615245399407,75.40832405419133,77.0615260147808,77.07360708621749,75.81761224584092,74.1113577081958,76.11660881485669,"rgba(38, 166, 154, 1.0)",3.8067539774054504,76.11660881485669,1.41532922057008,7,0.3280787531536493,2.296551272075545,0.0,0.0,0.0,0.0,69.18385178777994,23.48137198553826,True,False,True,False,False,8.874612566758529
