date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bull_379,aVWAP_BoS_CHoCH_bull_523,aVWAP_BoS_CHoCH_bull_830,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_211,aVWAP_BoS_CHoCH_bear_549,aVWAP_BoS_CHoCH_bear_627,aVWAP_BoS_CHoCH_bear_665,aVWAP_BoS_CHoCH_bear_735,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-15 00:00:00+00:00,0.8831,0.92,0.8521,0.885,684438,3.6965992280365696,3.5347755210104137,3.4227673342516067,2.8521610226871514,,3.826454370888185,3.729905376238372,3.636058822808357,3.469724341294197,2.585700027786827,1.85472214234824,1.5207856365273238,1.2187549075740778,1.4015756336340748,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,0.8331,0.926,0.8331,0.9,411439,3.694055382306034,3.5321865476116505,3.4194497352285302,2.848102542546636,,3.82395111250823,3.7273825549616526,3.6334983495910564,3.4671417482140976,2.5817694818547916,1.8517625132038258,1.5183372010634464,1.216834354640014,1.3992312613358928,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,0.85337,0.9104,0.83,0.84,233853,3.692611818100028,3.5307175555282724,3.4175683010663316,2.84580377391993,,3.8225304507221676,3.7259508785634576,3.632045413997587,3.4656764335414216,2.579544112004338,1.8500890800687608,1.5169547903116936,1.2157536015754618,1.3979185368465685,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,0.875,0.888,0.827,0.8515,227658,3.6912072857768132,3.5292883585222303,3.4157384676948985,2.8435695983916505,,3.821148146335754,3.724557892084383,3.63063179050594,3.4642508322769916,2.57738164475655,1.8484633485274717,1.5156120240466415,1.214704088106947,1.3966461657947664,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,0.83518,0.9,0.827,0.827,275045,3.6895067006849613,3.527557716775868,3.4135232295022107,2.8408644783723545,,3.81947460651147,3.7228713142226404,3.628920128963986,3.462524440828283,2.574762222754249,1.8464879306310915,1.513974142857265,1.213411181798436,1.3950722562303934,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,0.842,0.872,0.8,0.872,168354,3.688460894375128,3.526493145032661,3.4121606835731493,2.8391989560705335,,3.818445627559191,3.7218341700498527,3.6278674105132596,3.4614623502966078,2.5731478816391165,1.845263147951914,1.5129512962394065,1.212589198162078,1.3414518403700408,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,0.8573,0.888,0.835,0.835,213443,3.6871463711295043,3.525155752660458,3.4104501013325637,2.8371146223886896,,3.81715175119729,3.720530395354924,3.626544454944912,3.460128375941974,2.5711315060676565,1.8437485869144534,1.511701265118167,1.2116134082134702,1.3409710436094264,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,0.8898,0.9356,0.85,0.85,549140,3.6838078721491914,3.5217619601446515,3.406114256987372,2.8318578933725456,,3.8138637292075552,3.7172186477681315,3.6231855335929173,3.4567444118153663,2.5660612916637,1.8399981755947081,1.5086625072771225,1.2093517539982321,1.2923270520556163,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,0.8949,0.93,0.86,0.93,224913,3.682444361610692,3.5203761482583564,3.4043449489158344,2.829716571015438,,3.812520633391177,3.7158659999426353,3.621813782379375,3.4553627115942263,2.563997405672916,1.8384757258672029,1.5074328412991163,1.208443793665067,1.2916640172402902,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,0.877,0.91,0.86475,0.91,102629,3.6818201627349776,3.519741621185294,3.403534880875944,2.828735475017563,,3.8119058625996227,3.715246794163381,3.6211857685909017,3.4547300106787144,2.5630511125792226,1.837774535602817,1.5068632801658204,1.2080166838703061,1.2912017677715266,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,0.83,0.8788,0.81,0.81,626704,3.677954247387555,3.515808463441742,3.3985126694970442,2.822629782455871,,3.8081006222526605,3.7114123893936406,3.617295057434664,3.450806682256102,2.5571437219701454,1.8333170680285122,1.503161876781491,1.205079414235459,1.2863550786891618,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,0.8275,0.85,0.8129,0.8399,437060,3.6752554261020633,3.5130626473435784,3.3950089212315127,2.8183736215888118,,3.805444185159589,3.708735547848157,3.6145789067319147,3.448067640083545,2.553025276175558,1.8302025534945092,1.5005682682696269,1.2030062013260066,1.2833755078947602,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,0.82,0.858,0.81,0.81,220004,3.6738984667149004,3.511682190783043,3.3932482962445354,2.816237200536447,,3.804108441051442,3.7073896064894796,3.6132132809359283,3.446690626088028,2.5509586279726713,1.8286408501167415,1.4992687171385182,1.201969033439591,1.2819914964658015,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,0.86,0.8925,0.82,0.85,961112,3.668044130314171,3.505731280964416,3.385669247745341,2.807089124091554,,3.7983422461866505,3.7015818377362635,3.6073232656227128,3.4407564850023418,2.5421348189785253,1.8220658386359652,1.493886229805787,1.1978422020692863,1.2777792268623211,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,0.851,0.8925,0.851,0.8925,202573,3.666816530930426,3.5044838783955843,3.3840822102863046,2.805179093602992,,3.7971328105269464,3.7003639053680684,3.6060883440046942,3.4395127594290664,2.5402947948825165,1.8207018209631214,1.4927762063178058,1.197003447974771,1.2769742862100038,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,0.88,0.8849,0.848944,0.8601,223057,3.6654691487602764,3.5031150539293985,3.382341469878831,2.803087238200787,,3.795805156803019,3.6990270728786423,3.6047330296064275,3.4381480842787684,2.538281153032875,1.819214466229811,1.491570965527974,1.1961025873827917,1.2761506666214817,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+00:00,0.8761,0.8812,0.858,0.8605,144509,3.6645970825971257,3.5022291744373804,3.381215223852322,2.801734769196769,,3.794945812876267,3.698161819533556,3.603855852519663,3.437264911065872,2.5369795720459423,1.8182538504040455,1.490793243133155,1.1955224819131935,1.2756180658767928,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,0.85195,0.87,0.85,0.8689,171652,3.663556568304865,3.501171899495081,3.3798710525580145,2.8001187166440844,,3.793920672625002,3.697129483318702,3.6028091404742884,3.4362107374021957,2.5354227624853176,1.8170979492585313,1.489850468840437,1.1948054718453385,1.2748819774414004,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,0.835,0.88,0.81,0.815,254155,3.662008771894459,3.4995987489019047,3.377871113459539,2.797711614918602,,3.7923960390219666,3.6955939250875085,3.6012519740301756,3.434642003276022,2.5331015311368654,1.815363748572151,1.4884252905794162,1.1937004310971402,1.2736429739032935,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,0.8244,0.89,0.8155,0.89,385601,3.659665070854664,3.497216998326494,3.3748447903802257,2.7940739061029665,,3.7900871661019218,3.6932686766489535,3.5988942065341245,3.432267054157391,2.5295952988979793,1.8127487766222141,1.4862803847334218,1.1920447373608096,1.2718251115970436,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,0.79,0.8332,0.79,0.82115,549559,3.6562855100440177,3.4937802498771924,3.3704780553034888,2.7888098628682867,,3.7867594423081687,3.6899161305061985,3.5954935337894094,3.428839042910531,2.5245085884518934,1.8088975653060695,1.4830645368733673,1.1894516892176394,1.2685547130807246,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-16 00:00:00+00:00,0.841521,0.8505,0.773,0.8505,295190,3.6544844892700543,3.4919496881518093,3.3681543755636874,2.786018331250094,,3.7849853850792194,3.688129315846016,3.5936815954615935,3.427013506308624,2.521815991521671,1.8068764108539808,1.481393315303691,1.188134973166698,1.2670355169214187,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+00:00,0.827,0.85,0.81514,0.85,176384,3.653412853206322,3.490860773465809,3.366772856907868,2.7843617525308,,3.78392958142813,3.687066071625693,3.5926035697523053,3.4259276990321332,2.5202196854212526,1.805683706492437,1.480412368165802,1.1873719869924693,1.2661941863438868,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+00:00,0.82395,0.8402,0.7901,0.8201,787511,3.648616804784749,3.485986858253676,3.3605923976874097,2.776952057366869,,3.7792047498688786,3.6823076378638566,3.5877787324503916,3.421067357480108,2.5130761778095922,1.800325414105488,1.4759840789375616,1.1838855676632247,1.262222702531754,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,0.8,0.8313,0.79,0.8,512363,3.6454930733424464,3.4828123553544197,3.356570093931486,2.7721342815066423,,3.7761274271859357,3.6792083776018107,3.584636229891408,3.4179015819457486,2.5084307357901383,1.7968317287697428,1.4730870747933638,1.1815853463878956,1.2595655126432694,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+00:00,0.7746,0.815,0.7746,0.8,264417,3.6438728913168537,3.4811653870417167,3.354483782431507,2.7696331688925624,,3.774531629011842,3.677600961548156,3.583006150160274,3.4162589180843863,2.5060165194903514,1.7950038392159244,1.471559354863364,1.1803494382115036,1.2580803751143146,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,0.781984,0.807,0.72,0.76,503277,3.6407743538321924,3.478014807039098,3.3504937491599005,2.764846012791306,0.7696613333333335,3.7714802880095935,3.6745269699160077,3.5798883925949143,3.413116168192129,2.5013910732304736,1.7914797139348801,1.468592526873801,1.177909030959269,1.2041337261371616,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,0.84,0.84,0.76,0.8,644717,3.6368749855014153,3.4740543834542783,3.3454865160117793,2.7588803667431674,0.7941876643280947,3.7676371833368325,3.670657612345852,3.575966419370536,3.409167406947155,2.495650108418094,1.7871918570088532,1.4650635545865895,1.1751547610069537,1.2025893129825067,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-26 00:00:00+00:00,0.83,0.85,0.795,0.795,698017,3.6326827505201438,3.4697985383811494,3.340112435493473,2.752500999633827,0.8058384801188437,3.763503990851923,3.666497206232114,3.5717506056452266,3.4049248494457003,2.489521190658696,1.782646806892813,1.4613530741226552,1.1723139788595909,1.200454555869447,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,0.801,0.84,0.7833,0.81,362163,3.6304994869263707,3.4675817204565433,3.337314462448403,2.7491787731951134,0.8062093923860469,3.761351766880556,3.6643305778675908,3.56955490990254,3.4027147182779993,2.486326807380085,1.7802641873657237,1.4593941288975978,1.1707872977946645,1.1989390786003646,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-30 00:00:00+00:00,0.8432,0.85,0.7656,0.77055,343262,3.628441698199916,3.4654930732131253,3.3346802476328987,2.7460589871466454,0.8080109217016092,3.7593226894383487,3.6622883098380115,3.567485677201021,3.400632671214372,2.4833309905016905,1.7780432309398642,1.4575808270363733,1.1693975687156308,1.1976885688601693,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-01 00:00:00+00:00,0.82,0.8819,0.81,0.81,529853,3.6252912195696845,3.462297059715742,3.330653464580601,2.741307160974862,0.8130474197398123,3.756214956357965,3.6591612447430335,3.564318287649199,3.397447436106016,2.4787767574643187,1.7746980305181905,1.4548790340506998,1.1673813298829745,1.1961153551340449,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-02 00:00:00+00:00,0.83,0.85,0.8162,0.83,155684,3.6243651468797737,3.461357599126717,3.329470284417036,2.7399116247547943,0.8139621609003226,3.7553014482465437,3.658242049094337,3.5633872428980693,3.396511128820043,2.4774391457775633,1.7737141825577643,1.4540829589205302,1.16678423497109,1.195610368076043,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-03 00:00:00+00:00,0.83645,0.85,0.816,0.85,117555,3.6236668094289897,3.460649230731442,3.328578367091528,2.7388603734516015,0.8146696170388203,3.7546125393718204,3.657548883520691,3.5626851791541583,3.395805161887692,2.476431848349808,1.7729742918951175,1.4534852087302448,1.166337580854248,1.1952368566505234,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-07 00:00:00+00:00,0.833,0.86,0.8032,0.84,150506,3.622772568754298,3.4597421431515936,3.3274364201709807,2.7375146749134442,0.8154166455558872,3.7537303727140623,3.656661263746173,3.5617861661234462,3.3949011434518583,2.475142370103946,1.772026608769379,1.4527190193811157,1.1657639008521892,1.1947453430763262,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-08 00:00:00+00:00,0.97,0.98,0.83275,0.83275,934790,3.6174209211235637,3.4543265136663686,3.3206377319236315,2.7296157694004886,0.8390329641458761,3.7484418928204226,3.6513467441050973,3.5564105624124305,3.389509281150039,2.4676414747156223,1.7667768598974352,1.4487281221326063,1.1632518242011523,1.194596688036476,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-09 00:00:00+00:00,1.0,1.0,0.95,0.98,817760,3.6128533372412615,3.4497119615165035,3.3148595318343013,2.722974116053259,0.8614773168954918,3.7439228158474087,3.6468093273370608,3.551825259371929,3.384918110591586,2.4613744098103205,1.762539142079266,1.4456544710157722,1.1616069771961772,1.1954213769200677,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-10 00:00:00+00:00,1.22,1.42,0.98,1.0,2443402,3.600450804955517,3.437265424672156,3.2994012750190396,2.705936431905664,0.9710004802423136,3.731593035737445,3.63447249466119,3.5394044411692125,3.372569896352004,2.4457426766458745,1.7536980554418902,1.441029689647039,1.1628051042320573,1.184962416004241,#000000,0,,,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,1.15,1.27,1.11,1.13,511419,3.597838711962229,3.4346429470284776,3.296148441779904,2.7023482938515615,0.9838081285980578,3.728997004976935,3.6318743781080487,3.5367881006297193,3.3699674829959294,2.4424419989665322,1.751783497617822,1.4399632344889535,1.1628818224436164,1.18665169325262,#000000,1,0.21399924761337655,0.21399924761337655,0.0,0.0,0.0,0.0
2025-07-14 00:00:00+00:00,1.1175,1.181,1.11,1.11,512876,3.5951811017043225,3.431972039231844,3.2928341952046867,2.6986717310091795,0.992763833012675,3.7263576442522903,3.629231481657068,3.5341251940445706,3.367315765871386,2.4390437558408005,1.749741889512083,1.4387391627931214,1.1627343619497057,1.1874831104497834,"rgba(239, 83, 80, 0.5)",2,0.22780247096348982,0.45560494192697965,0.0,0.0,0.0,0.0
2025-07-15 00:00:00+00:00,1.0,1.12,1.0,1.06,542887,3.5922644549380354,3.4290334548479544,3.289181140061733,2.6945604272345016,0.9955307121831053,3.7234661799046354,3.626332350760239,3.5312001128043544,3.36439504701389,2.435201787244913,1.7472591136514735,1.437045754762157,1.1620214249877412,1.1865418969355126,"rgba(255, 26, 202, 1.0)",2,0.23805329378770312,0.47610658757540625,0.0,0.0,0.0,0.0
2025-07-16 00:00:00+00:00,1.0,1.03,0.94217,1.0,893656,3.587385368522792,3.4241124412979462,3.28306233277928,2.687636703526779,0.9951079393665941,3.718632867049833,3.6214834964458213,3.5263050504510143,3.3595015449453776,2.4287014524647472,1.7429276583660052,1.4339472168769678,1.1603989969171962,1.183989027566377,"rgba(255, 26, 202, 1.0)",2,0.25180326042636225,0.5036065208527245,0.0,0.0,0.0,0.0
2025-07-17 00:00:00+00:00,1.006,1.03,0.95,1.02,309550,3.5857025785208143,3.4224157197677436,3.2809546999278134,2.685258004805366,0.9951146023606199,3.7169654816270534,3.619811014387204,3.5246169396041673,3.3578144951220232,2.4264706229249184,1.7414479696736829,1.4328949938528504,1.1598592283110303,1.1832754233764446,"rgba(255, 0, 0, 1.0)",2,0.2676914169532273,0.5353828339064546,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,1.0,1.05,1.0,1.05,286064,3.584162196991856,3.4208636008582034,3.279028573189418,2.6830933939056187,0.9956877192796897,3.7154384812188987,3.6182798668562697,3.5230720502454584,3.356271642403128,2.424445853450531,1.7401246947033557,1.4319742735695171,1.1594278152278283,1.1828402023418645,"rgba(255, 26, 202, 1.0)",2,0.28580977514775674,0.5716195502955135,0.0,0.0,0.0,0.0
2025-07-21 00:00:00+00:00,1.24,1.24,0.974,1.0,678026,3.5807096780790015,3.4173983858999932,3.274747319104854,2.678398017313616,1.004916183740278,3.7120063443995766,3.6148454213815784,3.5196142904176226,3.352832917914628,2.420126776652749,1.7375877419516703,1.4305105495808588,1.1593704227737585,1.1845090190613625,"rgba(38, 166, 154, 0.5)",2,0.2905407053217169,0.5810814106434338,0.0,0.0,0.0,0.0
2025-07-22 00:00:00+00:00,1.17,1.32,1.15,1.2,1433674,3.5736270470511466,3.4103055025390487,3.26601384570466,2.6689631738181574,1.0281346967848715,3.7049543038554877,3.607796719371209,3.5125265547420264,3.345800779510432,2.4115315591548803,1.7328545048350696,1.4281415600846572,1.1601675036623913,1.1898425002806403,#000000,3,0.35551274070619104,1.066538222118573,0.0,0.0,0.0,0.0
2025-07-23 00:00:00+00:00,1.25,1.2799,1.16,1.19,432124,3.571515559512552,3.4081926979487545,3.263417195958186,2.666175426219869,1.034691701537744,3.702850684778306,3.6056949787150048,3.5104141683703785,3.3437067405256093,2.40900046580831,1.731489717301101,1.4274921336707964,1.16047687921498,1.1914443089788676,"rgba(38, 166, 154, 0.5)",4,0.31504940261776276,1.260197610471051,0.0,0.0,0.0,0.0
2025-07-24 00:00:00+00:00,1.27,1.27,1.21,1.25,418072,3.5694937987922124,3.4061712559345807,3.2609359691053026,2.663526070777218,1.0412528342395726,3.7008353328555956,3.6036822333404714,3.5083921121857826,3.341703901482751,2.4066034121961377,1.730228805192894,1.4269311782111012,1.1608591360946754,1.193123508563381,"rgba(38, 166, 154, 0.5)",5,0.3564336626173584,1.782168313086792,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,1.438,1.46,1.21,1.21,878948,3.5654728348404245,3.4021682587658613,3.256047746595496,2.658455819792801,1.061006233887385,3.69681485084261,3.5996758413133305,3.5043767566049633,3.3377451497971466,2.4021127147487453,1.7282527147886653,1.4265509962694642,1.1627139623398506,1.198877394337169,"rgba(0, 255, 255, 0.75)",5,0.33169405093236976,1.6584702546618488,0.0,0.0,0.0,0.0
2025-07-28 00:00:00+00:00,1.4728,1.52,1.44,1.44,1597439,3.5585608808266875,3.395318507974448,3.2477341616138067,2.650107344383797,1.102096292745843,3.6898814897713854,3.5927827908523335,3.4974856467118736,3.3309843769161516,2.394895126002092,1.7257829340932593,1.42715613466438,1.1677246695447676,1.2118985044390402,"rgba(0, 255, 255, 0.75)",5,0.30390501941938874,1.5195250970969436,0.0,0.0,0.0,0.0
2025-07-29 00:00:00+00:00,1.391,1.52,1.35,1.52,555854,3.5561005858965724,3.3928756162072835,3.2447665186744814,2.6470894434474754,1.112656095746977,3.6874168784190076,3.5903300814735375,3.495031081649259,3.3285710373270994,2.3922548647645465,1.72473923453782,1.4271281075156461,1.1691156858425935,1.215326417112474,"rgba(38, 166, 154, 1.0)",5,0.28946943506276634,1.4473471753138316,0.0,0.0,0.0,0.0
2025-07-30 00:00:00+00:00,1.4,1.44,1.35,1.4,483014,3.553943645502325,3.3907323366273703,3.242162225834302,2.6444286546485674,1.1206157333050415,3.6852572644136,3.5881800761937632,3.492878595446582,3.326452943187673,2.3899165926864376,1.7237680153475774,1.4270197602048407,1.1701993345675126,1.2179392195220111,"rgba(38, 166, 154, 1.0)",5,0.27516550695975983,1.3758275347987992,0.0,0.0,0.0,0.0
2025-07-31 00:00:00+00:00,1.35,1.49,1.35,1.38,821270,3.5502860689861895,3.3870986588618366,3.237750949183517,2.639930410365569,1.133171898594209,3.6815945998481925,3.584534075280723,3.4892288374095126,3.3228621843214197,2.385965936531643,1.7221297835305065,1.426837295738956,1.1720183617897673,1.222157369046664,"rgba(38, 166, 154, 0.5)",5,0.2650667289396275,1.3253336446981376,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,1.423,1.6,1.34,1.35,945645,3.5462022719053867,3.383051800864971,3.2328559474033125,2.6350293331006007,1.1491550915537705,3.677497818314778,3.5804611711629137,3.4851574412040716,3.3188674350107736,2.3817186352237134,1.720594308664738,1.4270263088331336,1.1746054519393043,1.227769408000997,"rgba(38, 166, 154, 1.0)",5,0.2527320380623447,1.2636601903117235,0.0,0.0,0.0,0.0
2025-08-04 00:00:00+00:00,1.65,1.73,1.35,1.4,1382707,3.540607105428925,3.3775383483367944,3.2262357287196526,2.6286705530313585,1.178154165763198,3.6718627608733017,3.574874843347073,3.4795903970203983,3.3134382522846715,2.376387632487117,1.7193976830767292,1.4285154267877158,1.1799215293435488,1.2384940407225473,"rgba(0, 255, 0, 1.0)",5,0.2313121732792991,1.1565608663964955,0.0,0.0,0.0,0.0
2025-08-05 00:00:00+00:00,1.92,1.92,1.495,1.54,2171856,3.5327784024330953,3.3699080558190633,3.2172016415082094,2.6207208286935986,1.235943616652939,3.6639184868796018,3.567042102860329,3.4718311405448907,3.30596078404575,2.370231150782508,1.7201574112228073,1.4338992079776818,1.1920966416970238,1.2611997834968687,"rgba(0, 255, 0, 1.0)",4,0.22881784862210824,0.915271394488433,0.0,0.0,0.0,0.0
