date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_175,aVWAP_BoS_CHoCH_bull_509,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bull_763,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_182,aVWAP_BoS_CHoCH_bear_440,aVWAP_BoS_CHoCH_bear_515,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-07-08 00:00:00+00:00,68.2496116001,69.8286179105,67.64062845,68.9716916208,1166059,76.06488646013334,66.67725562432551,,,,,,,74.93440721036634,,,,73.69645344038527,"rgba(239, 83, 80, 0.5)",9,0.2709569004834098,2.438612104350688,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,68.9194930651,70.1722584023,67.7102265243,68.3975075079,1205797,75.99643511956239,67.04111826251,,,,,,,74.84263984471724,,,,73.6924365571121,"rgba(239, 83, 80, 0.5)",9,0.2768115040571424,2.4913035365142813,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,68.4671055822,69.0499894544,66.5714280338,66.6488558914,1792773,75.88432999689157,67.23224060003582,,,,,,,74.69116503913452,,,,73.63938989216022,"rgba(239, 83, 80, 0.5)",9,0.2827007565317978,2.5443068087861804,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,71.8426121853,73.3737698196,67.9886188215,67.9886188215,1916262,75.81296800972622,67.88930429839807,,,,,,,74.6070698088672,,,,73.67004771361782,#000000,9,0.29092598817553644,2.618333893579828,0.0,0.0,0.0,0.0
2022-07-14 00:00:00+00:00,68.7280983608,69.9856485656,65.4439392303,68.9803913801,2460615,75.66806802974398,67.91873780104207,,,,,,,74.41735709358606,,,,73.57740592558586,"rgba(239, 83, 80, 0.5)",9,0.2992381711044575,2.6931435399401176,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,72.3645977424,72.3906970203,68.5541031751,70.7464425152,1539012,75.61537242487918,68.24143167438476,,,,,,,74.35842595623546,,,,73.58225551586429,#000000,9,0.3101906962659589,2.7917162663936304,0.0,0.0,0.0,0.0
2022-07-18 00:00:00+00:00,75.4443125297,76.5491819591,74.4003414154,74.722232509,1695579,75.61347914536346,68.96687269844148,,,,,,,74.37967999351508,,,,73.67179295411542,#000000,9,0.3220719181791663,2.8986472636124967,0.0,0.0,0.0,0.0
2022-07-19 00:00:00+00:00,77.1059665534,77.1494653498,74.661334194,75.0180243247,1690357,75.6220368863552,69.63477490991139,,,,,,,74.41587672024104,,,,73.76275462012421,"rgba(38, 166, 154, 0.5)",9,0.3474774131834326,3.1272967186508938,0.0,0.0,0.0,0.0
2022-07-20 00:00:00+00:00,79.9159888028,80.0377854328,75.5922084376,76.1228937541,2953840,75.68322979070774,70.85332557480184,,,,,,,74.54623347120024,,,,73.96263095851494,"rgba(38, 166, 154, 0.5)",9,0.35646520298399736,3.208186826855976,0.0,0.0,0.0,0.0
2022-07-21 00:00:00+00:00,79.2200080599,79.2983058935,76.4099858105,76.5578817184,2198158,75.72392348525705,71.5441411040806,,,,,,,74.63322557252704,,,,74.08328454312657,"rgba(38, 166, 154, 0.5)",9,0.3623447401346345,3.261102661211711,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,78.0803395934,80.4901729157,77.9846422413,79.0460128742,991706,75.74563727160623,71.83734052264758,,,,,,,74.67676653637378,,,,74.13816447172441,"rgba(38, 166, 154, 0.5)",9,0.36719313003848253,3.3047381703463428,0.0,0.0,0.0,0.0
2022-07-25 00:00:00+00:00,80.3074779707,81.0904563065,78.2456350199,79.1156109485,1595061,75.79130430635838,72.32496860880505,,,,,,,74.76175444746623,,,,74.23640219387956,"rgba(38, 166, 154, 1.0)",9,0.36985599770252864,3.328703979322758,0.0,0.0,0.0,0.0
2022-07-26 00:00:00+00:00,80.2030808593,82.2562240508,80.1508823036,82.1083281429,1625317,75.84781468107674,72.82210034760618,,,,,,,74.86173123820099,,,,74.34411004167899,"rgba(38, 166, 154, 0.5)",9,0.37276380816613436,3.3548742734952093,0.0,0.0,0.0,0.0
2022-07-27 00:00:00+00:00,80.377076045,80.9077613614,78.7329085375,80.0812842293,1868941,75.90034400039012,73.27254814501202,,,,,,,74.95675987982551,,,,74.4447202554822,"rgba(38, 166, 154, 0.5)",9,0.37516477889184163,3.3764830100265746,0.0,0.0,0.0,0.0
2022-07-28 00:00:00+00:00,80.8120640093,81.6820399379,78.5066277985,81.1861536586,1401702,75.94195345356303,73.58969430331574,,,,,,,75.03023624687893,,,,74.51948600913278,"rgba(38, 166, 154, 1.0)",9,0.3742144048403298,3.3679296435629684,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,81.9256331979,82.463887305,80.9947589543,81.3688486036,1328983,75.99357745654598,73.92483396489278,,,,,,,75.11675944453717,,,,74.60354050055771,"rgba(38, 166, 154, 1.0)",9,0.3724602103988779,3.3521418935899012,0.0,0.0,0.0,0.0
2022-08-01 00:00:00+00:00,78.6632234656,80.2030808593,76.9232716084,80.2030808593,1701101,76.02263694084901,74.15694529268515,,,,,,,75.17281301532368,,,,74.66050876173023,"rgba(38, 166, 154, 0.5)",9,0.3735754037601742,3.362178633841568,0.0,0.0,0.0,0.0
2022-08-02 00:00:00+00:00,78.5153275577,79.3505044492,77.1059665534,78.584925632,1824511,76.04986658324732,74.36776596051477,,,,,,,75.22633045377084,,,,74.7141834609543,"rgba(38, 166, 154, 0.5)",9,0.37570624314024703,3.3813561882622234,0.0,0.0,0.0,0.0
2022-08-03 00:00:00+00:00,79.6288967464,82.9652544326,76.3925862919,80.620669305,4381360,76.14967273134772,74.94132738069652,,,,,,,75.40015671020063,,,,74.87666643555129,"rgba(38, 166, 154, 0.5)",9,0.37760908754819705,3.3984817879337736,0.0,0.0,0.0,0.0
2022-08-04 00:00:00+00:00,76.5752812369,79.8115916914,76.1837920691,78.9155164849,3536606,76.17964447789504,75.14897245874427,,,,,,,75.46526211423881,,,,74.93969529078646,#000000,9,0.380600059068884,3.425400531619956,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,80.0377854328,80.5423714714,75.2529178254,75.8358016976,1694847,76.20480052941677,75.27743688063376,,,,,,,75.51081547555987,,,,75.34429366997738,"rgba(38, 166, 154, 0.5)",9,0.38667972434551884,3.4801175191096694,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,80.742465935,81.8125363272,79.7833174737,79.9159888028,1501478,76.24635065142832,75.45254716389692,,,,,,,75.57754901657154,,,,75.49886815234632,"rgba(38, 166, 154, 0.5)",9,0.3939397202617109,3.545457482355398,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,82.3258221251,84.2571686866,81.9430327165,82.2127252544,2863180,76.35864183443618,75.87535651049474,,,,,,,75.74887171314809,,,,75.78303909172517,"rgba(38, 166, 154, 1.0)",9,0.39904910543834815,3.5914419489451332,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,81.7777372901,82.3432216437,79.6288967464,82.1257276615,1572428,76.40395173643601,76.03909950352654,,,,,,,75.8192101803317,,,,75.83949169058187,"rgba(38, 166, 154, 0.5)",9,0.4028778336962139,3.625900503265925,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,84.6573576138,84.6921566509,82.0561295872,83.9526771116,5400902,76.6320756636394,76.7744725263693,,,,,,,76.15504242465025,,,,76.20299800819848,"rgba(38, 166, 154, 1.0)",9,0.4052148928165766,3.6469340353491893,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,85.4403359495,85.6143311353,83.5785874623,84.5790597802,2534821,76.74970825229619,77.11940987072958,,,,,,,76.32393672647626,,,,76.37227362886524,"rgba(38, 166, 154, 1.0)",9,0.4046059011955048,3.6414531107595436,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,83.4306915544,84.1440718159,80.4727733971,82.6999117744,1990483,76.81543383807879,77.29935001696992,,,,,,,76.41916831876378,,,,76.4438396715169,"rgba(38, 166, 154, 1.0)",9,0.40678876236695793,3.661098861302621,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,86.4060092303,86.9404793905,83.6356722333,84.6689812097,3395606,76.97949816164838,77.73659150212242,,,,,,,76.64940174307267,,,,76.66360756515196,"rgba(0, 255, 255, 0.75)",9,0.4034301150537399,3.630871035483659,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,87.5907514187,88.1118598249,85.7201058581,86.7355991624,2159437,77.09796219534394,78.03927339254753,,,,,,,76.81302978020597,,,,76.82218611224623,"rgba(0, 255, 255, 0.75)",9,0.39755459677061183,3.5779913709355067,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,91.082623132,91.118254476,88.1875764309,88.1875764309,2559630,77.27558721178978,78.48356661752226,,,,,,,77.05473717414385,,,,77.06658509262044,"rgba(0, 255, 0, 1.0)",9,0.3868072403071985,3.481265162764786,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,85.8091842181,89.3188716033,85.8091842181,89.1629844733,3748047,77.4654685230257,78.91736798566706,,,,,,,77.31168135016208,,,,77.29258833720344,"rgba(38, 166, 154, 1.0)",9,0.38351036666208116,3.4515932999587307,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,89.2208854073,89.3812264554,84.5977185217,87.2522536506,2639333,77.60503380767248,79.22336385575571,,,,,,,77.49828227575031,,,,77.4571270042084,"rgba(0, 255, 255, 0.75)",9,0.37729519040005105,3.3956567136004594,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,89.4079499634,92.3208123364,88.1385833329,90.8599272319,2999270,77.79290378570995,79.63061916596007,,,,,,,77.7467007771887,,,,77.68493673842652,"rgba(0, 255, 255, 0.75)",9,0.3709934356372954,3.338940920735659,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,92.4187985324,92.6771257765,88.8357105785,89.9246044515,2181800,77.9408436447382,79.94436859239497,,,,,,,77.94064664625354,,,,77.86387541618343,"rgba(0, 255, 0, 1.0)",9,0.3619483958700777,3.2575355628306992,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,92.4633377124,93.0378931346,91.6884450585,92.7840198086,1535612,78.05134254128278,80.1754265105751,,,,,,,78.08467930163708,,,,77.99727078432986,"rgba(0, 255, 0, 1.0)",9,0.35307386720755707,3.1776648048680136,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,92.3386280084,94.022209013,91.7507108322,92.5078768925,1394670,78.15236446550365,80.38306291755265,,,,,,,78.21578327374365,,,,79.44396343693711,"rgba(0, 255, 255, 0.75)",9,0.34534478125586315,3.108103031302768,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,92.4366142044,93.977669833,90.4145354317,91.207332836,1275797,78.2408838301377,80.56067869948036,,,,,,,78.33019103038515,,,,79.51969592371691,"rgba(0, 255, 255, 0.75)",9,0.3382803975439851,3.0445235778958657,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,87.1988066346,89.8266182555,85.2568983859,89.3277794393,2429144,78.34921564886399,80.75053686780429,,,,,,,78.4689816244579,,,,79.40023214199726,"rgba(38, 166, 154, 1.0)",9,0.33576709339973554,3.02190384059762,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,89.5148439954,90.5526068898,84.4908244896,84.7758752417,2416103,78.46325595771715,80.94954500074357,,,,,,,78.61422908458447,,,,79.45239262118935,"rgba(38, 166, 154, 1.0)",9,0.3317444224245283,2.9856998018207546,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,87.3146085026,89.4079499634,86.4950875903,87.9916040389,1506232,78.52981528847049,81.06097343091497,,,,,,,78.69847557438172,,,,79.48736149603464,"rgba(38, 166, 154, 1.0)",9,0.32926913807630503,2.9634222426867454,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,88.8467562952,90.3967197597,88.267746955,90.3610884157,1400116,78.600317211049,81.18282602575202,,,,,,,78.78758165071432,,,,79.55489200057103,"rgba(38, 166, 154, 1.0)",9,0.3260098627621776,2.9340887648595984,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,85.9873409382,88.8556641312,85.6755666781,88.339009643,2050536,78.67949985026614,81.30462875078803,,,,,,,78.88668899766819,,,,79.5891913343274,"rgba(38, 166, 154, 0.5)",9,0.3245188506580557,2.9206696559225014,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,87.0651890945,87.3094419577,82.733753838,84.1790502295,1719643,78.73565248829965,81.38264123695537,,,,,,,78.95632799261932,,,,80.10948347677841,"rgba(38, 166, 154, 0.5)",9,0.3224654101283335,2.9021886911550014,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,89.4346734714,89.9869593036,86.5252851544,87.9025256788,1438473,78.80151176084243,81.48887795960901,,,,,,,79.03846256830577,,,,80.27942995512048,"rgba(38, 166, 154, 1.0)",9,0.3191596931327345,2.8724372381946104,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,91.5547384401,92.8820060046,90.9935447719,91.269687688,1713209,78.90363244199698,81.66552317438462,,,,,,,79.16607051944322,,,,80.53988647423358,"rgba(38, 166, 154, 1.0)",9,0.3146064694846564,2.831458225361908,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,92.4900612204,93.3808448208,91.0558996239,93.1670567567,1403496,78.98929224510056,81.81268859160633,,,,,,,79.2727747910238,,,,80.70689064527018,"rgba(0, 255, 255, 0.75)",9,0.30971881285290703,2.787469315676163,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,90.3521805797,93.5233701968,89.6395536994,91.6705403082,1661664,79.08076513732512,81.9634308431052,,,,,,,79.38606098593903,,,,80.83136634342684,"rgba(38, 166, 154, 1.0)",9,0.306473095306371,2.7582578577573393,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,93.1403332487,94.3606177027,91.8130656842,92.8641903326,2238408,79.22119309378748,82.20002958304278,,,,,,,79.55977740782322,,,,81.97749213934773,"rgba(38, 166, 154, 1.0)",9,0.3017638401711094,2.7158745615399846,1.0,0.0,94.36062,225.0
2022-09-15 00:00:00+00:00,92.2762731564,92.8195620742,89.9655804972,90.5392451358,1817849,79.32174976392926,82.36087368746554,,,,,,,79.68322205128943,,,,82.0352395613812,"rgba(38, 166, 154, 1.0)",9,0.2988971722862568,2.690074550576311,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,89.5950145194,92.4989690565,88.347917479,92.2762731564,4652956,79.54074326867583,82.68471461212677,,,,,,,79.94893197416067,,,,82.1027556173415,"rgba(38, 166, 154, 0.5)",9,0.2985825498838158,2.687242948954342,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,91.091530968,91.3943973921,86.8870323745,87.3146085026,1643175,79.61345069464514,82.78757731532113,,,,,,,80.03640423661021,,,,82.13550299654564,"rgba(38, 166, 154, 1.0)",9,0.29808784175549724,2.682790575799475,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,91.4033052281,92.3252662544,88.9759199172,90.6372313318,1898213,79.70519525114476,82.92102341493953,,,,,,,80.14682301913986,,,,82.21396668423404,"rgba(38, 166, 154, 1.0)",9,0.2972651085702094,2.675385977131884,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,90.9311899199,93.8529601289,90.3789040877,93.3541213128,1450833,79.77937716040877,83.03026924084253,,,,,,,80.23603279213705,,,,82.29085198331137,"rgba(38, 166, 154, 1.0)",9,0.2967170457600008,2.670453411840007,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,87.7689081388,93.5590015408,87.5996592547,92.9621765286,1792922,79.85405695258767,83.13017805648117,,,,,,,80.32478437998454,,,,82.32768646879428,"rgba(38, 166, 154, 0.5)",8,0.31034564936378584,2.4827651949102867,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,82.780519977,83.7336584294,80.6916324343,83.6713035774,3189520,79.88791951858563,83.11111581274788,82.40193694690001,,,,,,80.3590731471957,,,,82.12283372132556,#000000,8,0.31349095654693615,2.507927652375489,0.0,-1.0,80.691635,251.0
2022-09-26 00:00:00+00:00,81.1414781525,83.9296308214,80.9722292684,81.9699069008,2418425,79.90913555979859,83.08977324168538,82.23483159941023,,,,,,80.3795368590449,,,,81.97722059413192,#000000,7,0.28698982647714083,2.008928785339986,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,81.8541050327,83.6356722333,81.2038330045,82.2193263088,2026709,79.92838912800556,83.07599545488573,82.23386845729917,,,,,,80.3985228863917,,,,81.88794065491346,#000000,8,0.26493198670128326,2.119455893610266,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,85.0609259938,85.372700254,81.9075520487,81.9164598847,1686087,79.95706191070684,83.0896669952565,82.57392763620365,,,,,,80.42994631445592,,,,81.87978532115294,#000000,8,0.2645814196022618,2.1166513568180942,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,83.5911330533,84.9184006178,81.1682016605,84.5353636697,2116130,79.98492816608005,83.0918831131514,82.69456230982081,,,,,,80.45931464601179,,,,81.83624671837167,#000000,9,0.28186161924289577,2.536754573186062,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,83.9207229854,84.9718476338,81.6046856246,81.9253677207,1801519,80.01024800111963,83.09744480727451,82.80404417726834,,,,,,80.4862559446193,,,,81.81036343798601,#000000,8,0.29263669910571577,2.341093592845726,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,88.1252215789,88.6062447231,85.497409958,85.497409958,2433886,80.08158078486186,83.17557418602107,83.51928551863747,,,,,,80.56817543338293,,,,81.9070727072865,"rgba(38, 166, 154, 0.5)",8,0.29435543555142696,2.3548434844114157,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,91.073715296,92.0803007643,89.584770508,90.7174018558,2946987,80.2065532838594,83.34167180501616,84.68952361013113,,,,,,80.7142888095139,,,,82.13154394283848,"rgba(38, 166, 154, 1.0)",8,0.2939448365124418,2.3515586920995344,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,91.251872016,92.2050104683,89.5771988474,91.260779852,2111671,80.29515072560116,83.4578613679845,85.33347141820391,,,,,,80.81745995628572,,,,82.27430856023334,"rgba(38, 166, 154, 1.0)",7,0.31206186436552624,2.1844330505586838,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,90.5481529718,92.5256925645,89.9958671396,90.7084940198,2414487,80.39479955946646,83.58667453652288,85.92701717306865,,,,,,80.93305577626327,,,,82.4222676628193,"rgba(38, 166, 154, 1.0)",7,0.312418454000919,2.186929178006433,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,89.4881204874,92.2495496484,89.4257656354,90.4145354317,2765358,80.49999019034583,83.71676639868087,86.40310067677608,,,,,,81.05413655696691,,,,82.55790485062005,"rgba(38, 166, 154, 0.5)",6,0.3066689900038591,1.8400139400231548,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,86.9672028985,93.933130653,86.7088756544,91.4834757521,1719748,80.55659238800055,83.78126142022309,86.57737318299569,,,,,,81.11852293722852,,,,83.05536236876037,"rgba(38, 166, 154, 0.5)",6,0.30694569941625394,1.8416741964975236,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,86.0496957902,87.7600003028,84.4551931456,85.0876495019,1612126,80.59011313762907,83.80640777229355,86.5504107395703,,,,,,81.15506214796036,,,,82.95886406779849,#000000,6,0.3079535196319087,1.847721117791452,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,88.6418760671,90.1473003516,84.5398175877,85.2747140579,1992820,80.64354289732955,83.85918657359534,86.62862434888284,,,,,,81.21469748138983,,,,82.99594105434852,"rgba(38, 166, 154, 0.5)",6,0.30816602838771057,1.8489961703262634,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,90.8242958879,91.28750336,87.3502398466,88.0094197109,1557285,80.69655488230592,83.92048422077761,86.78021086425338,,,,,,81.27484489100098,,,,83.08110439108154,"rgba(38, 166, 154, 1.0)",6,0.30660347722903863,1.8396208633742317,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,84.9094927818,89.4524891434,84.6867968817,89.0338208512,1806852,80.73419077362752,83.94912202302719,86.75772324472348,,,,,,81.31566535412507,,,,83.06407191849023,#000000,6,0.3064816567061133,1.83888994023668,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,86.5841659504,87.0028342425,84.5891669991,84.7224282257,1659025,80.76654159558736,83.97171364198952,86.72574024589184,,,,,,81.35043948969884,,,,83.04991538301718,#000000,6,0.3062303896531528,1.8373823379189167,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,87.7332767948,89.0338208512,86.2011290022,86.7355991624,1912909,80.81447113418963,84.01665240289337,86.77236258778869,,,,,,81.40329769032735,,,,83.08094510517432,"rgba(38, 166, 154, 0.5)",6,0.3058998167644214,1.8353989005865285,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,88.6596917391,89.1852540633,87.3114016817,88.2053921029,1274763,80.84940862959645,84.05187651304661,86.82449175363922,,,,,,81.44208490221173,,,,83.11277208171856,"rgba(38, 166, 154, 0.5)",6,0.30547617366625507,1.8328570419975305,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,88.0450510549,90.5481529718,87.2344379786,89.7909869115,1126782,80.88093203971114,84.08412547355628,86.87405645166332,,,,,,81.47710583172841,,,,83.14278643825841,"rgba(38, 166, 154, 0.5)",6,0.306049553143056,1.8362973188583358,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,86.4238249023,88.428088003,84.9139466998,88.1608529229,1825908,80.91825980506259,84.11251851638563,86.86176415755708,,,,,,81.51726139684685,,,,83.14727757268587,"rgba(38, 166, 154, 0.5)",6,0.3057833256670887,1.8346999540025322,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,86.1476819862,87.9916040389,85.0787416658,86.2367603463,1645038,80.95040467741094,84.13570701284355,86.84474178042869,,,,,,81.55161939698468,,,,83.1497305153238,#000000,6,0.3059626543973056,1.8357759263838336,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,88.0895902349,88.410272331,84.7313360617,86.0318801182,1809848,80.98963462191011,84.16806530764697,86.85391160150498,,,,,,81.59401479593899,,,,83.16664470199512,"rgba(38, 166, 154, 0.5)",6,0.3053569832832533,1.8321418996995198,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,88.0094197109,89.4970283234,87.1898987986,88.410272331,2198776,81.04554014067766,84.22166589212384,86.9169749566277,,,,,,81.6553210087167,,,,83.2125374606767,"rgba(38, 166, 154, 0.5)",6,0.30488274258854103,1.8292964555312463,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,87.3235163386,90.3699962517,87.2967928306,89.2119775713,1528492,81.08442036271194,84.25899138188812,86.96053895306918,,,,,,81.69790050563365,,,,83.24469865616628,"rgba(38, 166, 154, 0.5)",6,0.30475645491751413,1.8285387295050848,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,87.1720831266,88.6329682311,85.3370689099,87.8312629908,1091839,81.10706834387439,84.2769704581367,86.96240995496399,,,,,,81.72216635240846,,,,83.25409634838977,"rgba(38, 166, 154, 0.5)",6,0.3053641507648761,1.8321849045892566,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,91.100438804,92.2940888284,88.472627183,88.6418760671,2073825,81.17522104246503,84.35374232658444,87.1063076977976,,,,,,81.79819422636596,,,,83.3384570661069,"rgba(0, 255, 255, 0.75)",6,0.30388027591974204,1.8232816555184521,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,91.4567522441,92.5613239085,90.0582219916,92.0803007643,2091822,81.24826513659791,84.43819946972238,87.26851789151881,,,,,,81.87986800445026,,,,83.43231024851143,"rgba(0, 255, 255, 0.75)",6,0.30204949555577404,1.8122969733346443,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,92.4366142044,95.5899881495,90.7485792818,92.4277063684,3606387,81.3908980614951,84.61101656324014,87.61755841704415,,,,,,82.04018146495619,,,,84.21012833137044,"rgba(0, 255, 255, 0.75)",6,0.29983317203573995,1.7989990322144398,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,88.294470463,92.1070242723,87.6887376148,91.216240672,2672403,81.46241478035064,84.68166091308112,87.69389705448904,,,,,,82.11810755497162,,,,84.1725181029683,"rgba(38, 166, 154, 0.5)",6,0.2991840956749285,1.7951045740495708,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,89.8533417635,91.0024526079,87.1988066346,90.5036137918,1616475,81.5049900878241,84.7232758802046,87.73660965581747,,,,,,82.16436748595866,,,,84.17959445209102,"rgba(38, 166, 154, 1.0)",5,0.3213145632725142,1.6065728163625708,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,92.8463746606,93.924222817,90.8554733139,91.6260011281,2247416,81.58718590465762,84.8189618998572,87.90280764180494,,,,,,82.25582727930504,,,,84.29628585668381,"rgba(0, 255, 0, 1.0)",5,0.3199234287493513,1.5996171437467566,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,93.3095821327,93.6560969533,89.1228992113,91.3587660481,1882580,81.65192465533056,84.89212988023182,88.01899706338689,,,,,,82.32745241886066,,,,84.37316725411743,"rgba(0, 255, 0, 1.0)",5,0.32000225948166816,1.600011297408341,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,87.9292491868,91.5101992601,87.8490786628,91.091530968,1617316,81.69136329977619,84.92846203340731,88.0444367153341,,,,,,82.36980004691188,,,,84.38254049701465,"rgba(38, 166, 154, 0.5)",5,0.3247826562734043,1.6239132813670216,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,90.6906783478,91.073715296,88.428088003,90.1651160236,1423830,81.7302332453569,84.96724086696291,88.08557456778998,,,,,,82.41194762578908,,,,84.40830621517077,"rgba(0, 255, 255, 0.75)",5,0.32696820130129767,1.6348410065064884,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,91.24296418,94.6457575332,89.9869593036,92.5880474165,2321376,81.80706850765974,85.05226219689577,88.21005334186565,,,,,,82.49645126308567,,,,84.49523253449792,"rgba(0, 255, 255, 0.75)",5,0.3296266214573085,1.6481331072865424,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,91.171701492,93.6902059994,91.0246355353,92.1643966993,2050290,81.87400124491496,85.12569188387417,88.31362483600485,,,,,,82.56988030977885,,,,84.56823035300434,"rgba(0, 255, 255, 0.75)",5,0.33793031003601587,1.6896515501800793,0.0,0.0,0.0,0.0
