date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_209,aVWAP_BoS_CHoCH_bull_277,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bull_718,aVWAP_BoS_CHoCH_bull_784,aVWAP_BoS_CHoCH_bull_884,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-13 00:00:00+00:00,12.662768916,12.7084005157,12.4498214507,12.4498214507,226376,,,,,,,,,,,14.20690505567632,,,,,,13.980803537542517,"rgba(255, 0, 0, 1.0)",0.8626592541177625,13.980803537542517,-1.5278739725460495,0,,,0.0,0.0,0.0,0.0,30.141000461593784,-15.599190121142605,False,True,False,True,False,0.0
2022-05-16 00:00:00+00:00,12.6475583827,12.7996637151,12.5182688503,12.662768916,141519,,,,,,,,,,,14.164958456368524,,,,,,13.964508321311024,"rgba(239, 83, 80, 1.0)",0.8928745176549012,13.964508321311024,-1.4749552289496852,0,,,0.0,0.0,0.0,0.0,30.999274350556124,-15.599190121142605,False,True,False,True,False,0.0
2022-05-17 00:00:00+00:00,13.0354269802,13.0506375134,12.7692426486,12.8681111146,162429,,,,,,,,,,,14.128450694603309,,,,,,13.960297837328152,"rgba(239, 83, 80, 1.0)",0.9088378664888385,13.960297837328152,-1.0176412000759327,0,,,0.0,0.0,0.0,0.0,34.466856651665786,-21.009985932192517,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,12.7768479152,13.0278217135,12.7160057823,13.0202164469,245279,,,,,,,,,,,14.072456173194873,,,,,,13.937076039798802,"rgba(239, 83, 80, 1.0)",0.9248950557370934,13.937076039798802,-1.254442995885799,0,,,0.0,0.0,0.0,0.0,35.58504411348992,-19.864919867458774,False,True,False,True,True,0.0
2022-05-19 00:00:00+00:00,12.6399531161,12.8449150514,12.5791109832,12.6855847158,143253,,,,,,,,,,,14.038180110668002,,,,,,13.916537711430673,"rgba(239, 83, 80, 1.0)",0.9388326342381116,13.916537711430673,-1.3597573718415283,0,,,0.0,0.0,0.0,0.0,35.72600073984795,-19.565656041805887,False,True,False,True,True,0.0
2022-05-20 00:00:00+00:00,12.5867162498,12.8376900481,12.3357424515,12.7768479152,293712,,,,,,,,,,,13.96806204772192,,,,,,13.869498428562867,"rgba(239, 83, 80, 1.0)",0.9468386169959023,13.869498428562867,-1.3548055135655903,0,,,0.0,0.0,0.0,0.0,35.5787270366731,-19.468276532355716,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,12.7920584484,12.8632616977,12.6540973627,12.677090877,101651,,,,,,,,,,,13.948357687334905,,,,,,13.858283831125135,"rgba(239, 83, 80, 1.0)",0.956967819240921,13.858283831125135,-1.114170572183794,0,,,0.0,0.0,0.0,0.0,37.175614575613,-17.69437034708708,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,12.7690649341,12.8226398224,12.5391297913,12.6847553818,112473,,,,,,,,,,,13.926233521712977,,,,,,13.844610910846086,"rgba(239, 83, 80, 1.0)",0.9690426831051797,13.844610910846086,-1.1099056785606491,0,,,0.0,0.0,0.0,0.0,38.11121331480946,-16.57853119502036,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,12.8227164675,12.8993615151,12.6540973627,12.6540973627,144685,,,,,,,,,,,13.900747425077245,,,,,,13.829795185909015,"rgba(239, 83, 80, 1.0)",0.9786356704701,13.829795185909015,-1.029063980393493,0,,,0.0,0.0,0.0,0.0,39.21534890858999,-15.310969266510817,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,13.1676191818,13.2289352199,12.8227164675,12.8227164675,140960,,,,,,,,,,,13.883016113713524,,,,,,13.823104487816309,"rgba(239, 83, 80, 0.5)",0.9778603012326099,13.823104487816309,-0.6703261244883948,4,0.2419989713972359,0.9679958855889436,0.0,0.0,0.0,0.0,42.78571905994279,-11.798908390456127,False,False,False,True,True,0.0
2022-05-27 00:00:00+00:00,13.5278509056,13.5278509056,13.2212707151,13.2212707151,71193,,,,,,,,,,,13.87812041395963,,,,,,13.824220245175377,#000000,0.9641680235022784,13.824220245175377,-0.3073834978459826,5,0.21599968447943532,1.0799984223971766,0.0,0.0,0.0,0.0,47.551694457448555,-7.343239399188455,False,False,False,False,True,0.0
2022-05-31 00:00:00+00:00,13.5048573913,13.6701807591,13.4128833342,13.6198249628,206651,,,,,,,,,,,13.867608968166477,,,,,,13.829720340936408,#000000,0.9521427164978055,13.829720340936408,-0.3411914453658029,5,0.21752335680098694,1.0876167840049347,0.0,0.0,0.0,0.0,50.53994959538794,-4.683525697725003,True,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,13.3898898199,13.7041345152,13.290251258,13.5125218961,144561,,,,,,,,,,,13.859223145972322,,,,,,13.830649686475681,#000000,0.9488416507526141,13.830649686475681,-0.46452415555964793,5,0.21906355160041166,1.0953177580020583,0.0,0.0,0.0,0.0,51.555957252512385,-3.8352425847716276,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,13.6351539723,13.6504829818,13.320909277,13.3362382866,113285,,,,,,,,,,,13.854069348750768,,,,,,13.832246716483656,#000000,0.9490805905765254,13.832246716483656,-0.20766702653136254,5,0.22178073587076944,1.1089036793538471,0.0,0.0,0.0,0.0,53.91052552212531,-1.643608164487354,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,13.451205858,13.5738379342,13.4128833342,13.4588703628,89619,,,,,,,,,,,13.849407913092373,,,,,,13.832396944898118,#000000,0.9488879149660174,13.832396944898118,-0.40172404020107044,6,0.20348063887564793,1.2208838332538876,0.0,0.0,0.0,0.0,53.876048707080244,-1.6398250626362767,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,13.6811410009,13.7117990199,13.5201864009,13.6044959532,119134,,,,,,,,,,,13.84596442594735,,,,,,13.83519872052749,#000000,0.9432489271179452,13.83519872052749,-0.16332668418527269,6,0.2065794851012673,1.2394769106076038,0.0,0.0,0.0,0.0,55.41491628718358,-0.04940834498266611,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,13.7577860485,13.8191020866,13.5968314485,13.5968314485,107482,,,,,,,,,,,13.844208768451749,13.724573194533331,,,,,13.819708812520664,#000000,0.9405155301624991,13.819708812520664,-0.06583917227817146,6,0.21115752682186215,1.2669451609311728,0.0,1.0,13.819102,141.0,56.936965014319085,1.533387795750528,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,13.7041345152,13.773115058,13.6045725983,13.7577860485,94359,,,,,,,,,,,13.842324741143372,13.71025276754981,,,,,13.819280860412801,#000000,0.9384799648315435,13.819280860412801,-0.12269451616206888,6,0.21515892872783615,1.290953572367017,0.0,0.0,0.0,0.0,57.41444364763829,2.163361614029533,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,13.3822253151,13.7041345152,13.3416034399,13.7041345152,122869,,,,,,,,,,,13.836440001052258,13.62160779938126,,,,,13.80352534614557,#000000,0.9423633341858433,13.80352534614557,-0.4470675118207492,6,0.218705605655202,1.312233633931212,0.0,0.0,0.0,0.0,54.80209776925026,2.163361614029533,True,False,True,False,False,0.0
2022-06-10 00:00:00+00:00,12.6924198865,13.2519287342,12.6617618675,13.0909741342,349122,,,,,,,,,,,13.794196997756973,13.231517307713014,,,,,13.711163410214068,"rgba(239, 83, 80, 1.0)",0.9570803146414794,13.711163410214068,-1.0644284582278634,6,0.2194253804030648,1.3165522824183888,0.0,0.0,0.0,0.0,48.7304561175555,4.284866009055243,True,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,12.3091946484,12.5774523151,12.1870990875,12.3935042008,186571,,,,,,,,,,,13.761456171581775,13.042084227179492,,,,,13.655501561137598,"rgba(239, 83, 80, 1.0)",0.979518643379287,13.655501561137598,-1.3744576704460783,6,0.21897237617234164,1.3138342570340498,0.0,0.0,0.0,0.0,42.99941277515738,-0.8885773352349275,False,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,11.9796209436,12.4383415537,11.8876468865,12.385839696,187266,,,,,,,,,,,13.724333451126949,12.87402523533051,,,,,13.599474718803336,"rgba(255, 0, 0, 1.0)",1.006829274259284,13.599474718803336,-1.608866385410822,6,0.2160474258060385,1.296284554836231,0.0,0.0,0.0,0.0,37.96463813452009,-5.286343254066594,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,12.2402141055,12.4088332103,12.0409369817,12.1329110389,136988,,,,,,,,,,,13.700275219138291,12.799552669891334,,,,,13.5692585647786,"rgba(239, 83, 80, 1.0)",1.0257061855818257,13.5692585647786,-1.295736028465801,6,0.21241222425797635,1.274473345547858,0.0,0.0,0.0,0.0,36.80203822546846,-6.097165408649261,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,11.6807052579,12.1811207738,11.6423827341,11.9642919341,192597,,,,,,,,,,,13.658983277229163,12.664631481056544,,,,,13.515188680218102,"rgba(255, 0, 0, 1.0)",1.0597930634965715,13.515188680218102,-1.7309826658664835,6,0.20642358590306756,1.2385415154184054,0.0,0.0,0.0,0.0,33.988827267314065,-8.628896356517416,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,11.7343567912,11.8110018388,11.5916437125,11.6730407531,130221,11.712334114166666,,,,,,,,,,13.630280172204566,12.58236868040395,,,,,13.22700536904915,"rgba(239, 83, 80, 1.0)",1.0887669106915732,13.22700536904915,-1.3709532896265522,5,0.22160587977942098,1.1080293988971048,0.0,-1.0,11.591643,184.0,32.551850888636395,-9.95571570694451,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,11.9872854484,12.2785366294,11.9412984198,12.0102789627,219198,11.936103437301746,,,,,,,,,,13.592469103323168,12.51720255819694,,,,,13.225594711212866,"rgba(239, 83, 80, 1.0)",1.1102614558787216,13.225594711212866,-1.1153312188369182,5,0.21755579112490325,1.0877789556245163,0.0,0.0,0.0,0.0,33.63195428550511,-9.95571570694451,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,11.8723178769,12.0964697119,11.7755461193,11.8336710089,93165,11.931614360807405,,,,,,,,,,13.575375645391969,12.486361959731928,,,,,13.209537403255975,"rgba(239, 83, 80, 1.0)",1.1335410587581942,13.209537403255975,-1.1796833612898967,4,0.24181271941624308,0.9672508776649723,0.0,0.0,0.0,0.0,33.85496459305932,-9.95571570694451,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,11.9496116131,11.972799734,11.7947149658,11.8027535144,165891,11.924551615083637,,,,,,,,,,13.545624111189449,12.437853256813526,,,,,13.182457119770458,"rgba(239, 83, 80, 1.0)",1.155348130553864,13.182457119770458,-1.0670770775207314,4,0.238317439952227,0.953269759808908,0.0,0.0,0.0,0.0,34.658215865911245,-9.95571570694451,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,12.2897040523,12.3438096676,12.0346347229,12.0964697119,128551,11.976557037985287,,,,,,,,,,13.527606132572767,12.42477263810337,,,,,13.176804161374923,"rgba(239, 83, 80, 0.5)",1.169314689476694,13.176804161374923,-0.75864958942056,4,0.23724467429657273,0.9489786971862909,0.0,0.0,0.0,0.0,37.87874299673764,-9.95571570694451,False,True,False,True,True,0.0
2022-06-27 00:00:00+00:00,12.4752090191,12.5370440081,12.2982063633,12.3592684149,161880,12.059443719576379,,,,,,,,,,13.509213311266514,12.425629429390101,,,,,13.177675234744742,"rgba(239, 83, 80, 0.5)",1.1795067446575525,13.177675234744742,-0.5955593037737907,4,0.23758082281505205,0.9503232912602082,0.0,0.0,0.0,0.0,41.33396978737488,-15.505466750315186,False,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,12.4211034038,12.7573311562,12.3824565357,12.598878997,226766,12.152282363712839,,,,,,,,,,13.486393404905218,12.434206348384414,,,,,13.178572912052513,"rgba(239, 83, 80, 0.5)",1.1898557650127504,13.178572912052513,-0.6366061589359072,4,0.23880881448564995,0.9552352579425998,0.0,0.0,0.0,0.0,43.28183027989828,-13.539155983663946,False,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,12.4442915247,12.4621463777,12.2897040523,12.4056446566,190011,12.187872029896406,,,,,,,,,,13.46576152016819,12.43170204194203,,,,,13.170679163828032,"rgba(239, 83, 80, 0.5)",1.1999645362513494,13.170679163828032,-0.605340922321957,4,0.23877810223693305,0.9551124089477322,0.0,0.0,0.0,0.0,44.76207020377068,-11.979984855759845,True,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,12.4520208983,12.4829383928,12.2587865578,12.436562151,228323,12.218932599395982,,,,,,,,,,13.441964108724905,12.429061299875409,,,,,13.160130082165782,"rgba(239, 83, 80, 0.5)",1.209365811921071,13.160130082165782,-0.5855210862468107,4,0.2384170255186107,0.9536681020744427,0.0,0.0,0.0,0.0,45.814572063231815,-10.773098841244831,True,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,12.5022618268,12.5215852608,12.2665159315,12.336080294,201465,12.243308296506017,,,,,,,,,,13.422450973665208,12.429129667652996,,,,,13.151656278525499,"rgba(239, 83, 80, 0.5)",1.2180916690853967,13.151656278525499,-0.5331244504882758,4,0.2383273930626744,0.9533095722506976,0.0,0.0,0.0,0.0,46.971772832069156,-9.422129392565509,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,12.5525027553,12.5525027553,12.2510571842,12.3128921732,150946,12.259920851859276,,,,,,,,,,13.408629004100652,12.430185161530119,,,,,13.145703471333102,#000000,1.2237008066210582,13.145703471333102,-0.4847596020395502,4,0.23899729768984693,0.9559891907593877,0.0,0.0,0.0,0.0,48.217488780912404,-7.968053127773516,True,False,False,False,True,0.0
2022-07-06 00:00:00+00:00,12.5679615026,12.6529846123,12.4056446566,12.5525027553,129711,12.27799192711801,,,,,,,,,,13.398152601962117,12.434454196772155,,,,,13.142550494377062,#000000,1.2236689142504662,13.142550494377062,-0.469562465047186,4,0.24107447211754093,0.9642978884701637,0.0,0.0,0.0,0.0,49.20251044579793,-6.748601329200554,True,False,False,False,True,0.0
2022-07-07 00:00:00+00:00,12.8539483264,12.923512689,12.6220671179,12.6452552387,240690,12.333401874099472,,,,,,,,,,13.385023088563884,12.458588012326175,,,,,13.146464376273142,#000000,1.2141316914521094,13.146464376273142,-0.24092613011632358,5,0.21490797754431923,1.0745398877215961,0.0,0.0,0.0,0.0,52.47406745844357,-3.4215667032424832,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,12.7766545902,12.9144693218,12.6993608541,12.8075720847,118930,12.35650376898699,,,,,,,,,,13.378713613194215,12.469278124131804,,,,,13.14767145999735,#000000,1.2035648507147692,13.14767145999735,-0.3082649593638527,5,0.2158647900618354,1.079323950309177,0.0,0.0,0.0,0.0,53.75831064910099,-2.04205004251493,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,12.6143377443,12.9621595571,12.598878997,12.6839021068,90884,12.370030934627255,,,,,,,,,,13.37339954968503,12.475311625590072,,,,,13.147326155422535,#000000,1.191706055470172,13.147326155422535,-0.4472482192030577,4,0.16645639199192203,0.6658255679676881,0.0,0.0,0.0,0.0,52.8256816397869,-2.04205004251493,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,12.3901859093,12.6839021068,12.2897040523,12.5834202498,169793,12.3754566642084,,,,,,,,,,13.359651862721055,12.474437515614136,,,,,13.139374425643807,"rgba(239, 83, 80, 0.5)",1.1843928211873858,13.139374425643807,-0.6325507069459652,4,0.16609372494404515,0.6643748997761806,0.0,0.0,0.0,0.0,50.056352532338195,-2.04205004251493,True,False,False,False,False,0.0
2022-07-13 00:00:00+00:00,12.336080294,12.6616415108,12.1196578327,12.2201396897,140355,12.375305732392995,,,,,,,,,,13.347590990103962,12.471000206705614,,,,,13.13121810994773,"rgba(239, 83, 80, 0.5)",1.1782487006768965,13.13121810994773,-0.6748471825098791,4,0.16611683237453154,0.6644673294981261,0.0,0.0,0.0,0.0,47.72818333026434,3.3659387792974016,True,False,False,False,False,0.0
2022-07-14 00:00:00+00:00,12.1892221953,12.2201396897,12.0041809909,12.073281591,119408,12.365549172372871,,,,,,,,,,13.335146269888085,12.461713029841663,,,,,12.99761398437266,"rgba(239, 83, 80, 0.5)",1.1740605994709934,12.99761398437266,-0.6885434954864375,3,0.18732772907742998,0.5619831872322899,0.0,0.0,0.0,0.0,44.9069116309385,0.6349826899859252,True,False,False,True,False,0.0
2022-07-15 00:00:00+00:00,12.4752090191,12.5293146345,12.2265550699,12.2510571842,94660,12.366962690373569,,,,,,,,,,13.327665621866165,12.460602704389528,,,,,13.008569005087876,#000000,1.1557214183217412,13.008569005087876,-0.4614952855701035,3,0.187154269396368,0.561462808189104,0.0,0.0,0.0,0.0,46.249314933761845,0.6349826899859252,True,False,False,True,False,0.0
2022-07-18 00:00:00+00:00,12.5679615026,12.7225489749,12.5061265136,12.5911496234,124780,12.376221155150889,,,,,,,,,,13.31997661603015,12.464434498293098,,,,,13.021720361205562,#000000,1.1315772815268,13.021720361205562,-0.4009967909512291,3,0.1865460862766417,0.5596382588299251,0.0,0.0,0.0,0.0,48.059123924944174,0.6349826899859252,True,False,False,False,True,0.0
2022-07-19 00:00:00+00:00,12.9930770515,13.0162651724,12.6452552387,12.6993608541,119489,12.394950046115902,,,,,,,,,,13.31562463578126,12.475302712528388,,,,,13.039579718568596,#000000,1.1009136348157424,13.039579718568596,-0.04224006824693313,3,0.18637539768746336,0.5591261930623901,0.0,0.0,0.0,0.0,52.69971112582181,-3.2743718135671855,True,False,True,False,True,0.0
2022-07-20 00:00:00+00:00,13.4259219741,13.611426941,12.9776183043,13.1167470294,764519,12.57482325494658,,,,,,,,,,13.316989819022723,12.59778432128409,,,,,13.145035280530575,#000000,1.0707755319888839,13.145035280530575,0.26232079943748726,3,0.18657555126639055,0.5597266537991716,0.0,0.0,0.0,0.0,58.2362596394383,1.8080505408878338,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,13.4877569631,13.5577655861,13.3086470265,13.3787335234,131457,12.602649439002839,,,,,,,,,,13.318365552107188,12.618118748081564,,,,,13.157327361580613,#000000,1.0359397481520813,13.157327361580613,0.31896604229040443,4,0.20220303279453317,0.8088121311781327,0.0,0.0,0.0,0.0,62.228059605428626,5.330396485254347,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,13.4877569631,13.729166008,13.4410326318,13.5734182371,103609,12.62583806369969,,,,,,,,,,13.320240571581435,12.635341586891336,,,,,13.168031872999006,#000000,0.9926991452370201,13.168031872999006,0.32207652402547055,4,0.2030274505141508,0.8121098020566032,0.0,0.0,0.0,0.0,64.88925958275551,7.635421813903406,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,13.4566074089,13.5189065173,13.316434415,13.5189065173,111569,12.646450188434555,,,,,,,,,,13.321183941892226,12.65081752929185,,,,,13.17624436830491,#000000,0.9568431312750182,13.17624436830491,0.29300836409986913,3,0.20297014013691192,0.6089104204107357,0.0,0.0,0.0,0.0,66.25136805770136,8.838173236823387,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,13.316434415,13.4098830776,13.2887891857,13.3242218036,126547,12.665982597797843,,,,,,,,,,13.321348889555992,12.665665053758042,,,,,13.182850213083581,#000000,0.9288830239325112,13.182850213083581,0.1438116517092515,3,0.20365188813857096,0.6109556644157129,0.0,0.0,0.0,0.0,65.31643147576207,8.838173236823387,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,14.0250867728,14.0950953958,13.4332452432,13.4332452432,121005,12.69713285496638,,,,,,,,,,13.32616712748354,12.689648810333146,,,,,13.198762734874517,"rgba(38, 166, 154, 0.5)",0.9038926973634168,13.198762734874517,0.9141837746181647,3,0.20412027737700575,0.6123608321310172,0.0,0.0,0.0,0.0,68.4499694833986,11.010478702020386,True,False,True,False,True,3.460299950849297
2022-07-28 00:00:00+00:00,14.2041967094,14.2820705948,13.7135912309,14.056236327,156203,12.742073349880013,,,,,,,,,,13.334759158288906,12.724694784195446,,,,,13.22287398361381,"rgba(38, 166, 154, 1.0)",0.8811491437460606,13.22287398361381,1.1136851607370994,3,0.2043467880188833,0.61304036405665,0.0,0.0,0.0,0.0,71.20439264540747,13.711712151700617,True,False,True,False,True,4.7459625840100905
2022-07-29 00:00:00+00:00,14.6091409138,14.6558652451,14.2525563923,14.3287949261,178611,12.80586233832265,,,,,,,,,,13.350094207424787,12.775065295895356,,,,,13.259584396969709,"rgba(0, 255, 255, 0.75)",0.8743507210722633,13.259584396969709,1.5434956297345492,3,0.203579482672108,0.6107384480163239,0.0,0.0,0.0,0.0,74.3146781711263,16.73399993042875,True,False,True,False,True,7.542740812658565
2022-08-01 00:00:00+00:00,14.7804634618,14.9050616786,14.5780692335,14.6169283024,165369,12.86899891450348,,,,,,,,,,13.366917369710835,12.825571268461735,,,,,13.296552913449615,"rgba(0, 255, 255, 0.75)",0.8734584448505835,13.296552913449615,1.6988908368780242,3,0.20251827327201818,0.6075548198160545,0.0,0.0,0.0,0.0,76.84862344796716,19.2062479499198,True,False,True,False,True,8.682487224755757
2022-08-02 00:00:00+00:00,14.6013535253,14.7725981994,14.5702039711,14.7103769649,93278,12.900928380788285,,,,,,,,,,13.375515433366537,12.851428195323827,,,,,13.3147955290202,"rgba(38, 166, 154, 1.0)",0.8662061764272282,13.3147955290202,1.4852791763577162,3,0.2019450480886349,0.6058351442659047,0.0,0.0,0.0,0.0,76.4777327372835,19.2062479499198,True,False,True,False,True,7.200873293542394
2022-08-03 00:00:00+00:00,14.8427625702,14.8583373473,14.5858566221,14.6792274107,136560,12.948584720569151,,,,,,,,,,13.389008753184982,12.89031173231422,,,,,13.34228042623348,"rgba(0, 255, 255, 0.75)",0.8714047173453391,13.34228042623348,1.7219118901922088,3,0.2010140160809881,0.6030420482429643,0.0,0.0,0.0,0.0,77.04419072743741,19.797790824242043,True,False,True,False,True,8.812571648252419
2022-08-04 00:00:00+00:00,14.8894869015,14.9439986213,14.7960382389,14.9128490671,107906,12.98681405503305,,,,,,,,,,13.400357725750721,12.921741906851377,,,,,13.36452503101956,"rgba(0, 255, 255, 0.75)",0.8785962683810588,13.36452503101956,1.73567988547277,3,0.19988721223652048,0.5996616367095614,0.0,0.0,0.0,0.0,77.57437552723043,20.663860404280342,True,False,True,False,True,9.121860643936149
2022-08-05 00:00:00+00:00,14.7415265191,14.910201355,14.5585228883,14.7025895764,114780,13.022962096514465,,,,,,,,,,13.411116038037814,12.951787068065084,,,,,13.385103151469856,"rgba(0, 255, 255, 0.75)",0.8750216545663724,13.385103151469856,1.550159770962853,3,0.19901900353988242,0.5970570106196472,0.0,0.0,0.0,0.0,76.14348439628169,20.663860404280342,True,False,True,False,True,7.8705490969377685
2022-08-08 00:00:00+00:00,14.8038256275,14.9128490671,14.7648886847,14.811613016,102632,13.055682716933523,,,,,,,,,,13.42123642175331,12.979141352861744,,,,,13.403919622315374,"rgba(0, 255, 255, 0.75)",0.8628162605676637,13.403919622315374,1.6224844954400839,3,0.19807382781523056,0.5942214834456917,0.0,0.0,0.0,0.0,75.46177774252912,20.663860404280342,True,False,True,False,True,8.2968470579553
2022-08-09 00:00:00+00:00,14.6169283024,14.7827996784,14.5156922512,14.7493139077,116101,13.08750180159393,,,,,,,,,,13.4309985160146,13.006075942635276,,,,,13.421683644746537,"rgba(38, 166, 154, 1.0)",0.8530515715834771,13.421683644746537,1.4011399749663316,3,0.19775881540465898,0.5932764462139769,0.0,0.0,0.0,0.0,72.74422455625461,20.663860404280342,True,False,True,False,False,6.708438384943388
