date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_168,aVWAP_BoS_CHoCH_bull_373,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_594,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-06-30 19:00:00+00:00,3.76,3.78,3.76,3.76,271.0,2.6022396256660345,2.838879756665804,2.838879756665804,3.167913590055146,3.0982572063622493,"rgba(38, 166, 154, 1.0)",0.3987336372987696,3.0982572063622493,1.6596111582678166,4,0.21274846960490854,0.8509938784196341,0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,3.36,3.36,3.3,3.3,129.0,2.6032833406603313,2.8404810495626824,2.8404810495626824,3.1688249639987,3.091594158970445,"rgba(239, 83, 80, 1.0)",0.39612086380135536,3.091594158970445,0.5261167993768314,4,0.21203238710024144,0.8481295484009658,0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,3.3,3.3,3.23,3.25,428.0,2.606436488260172,2.8450630311072556,2.8450630311072556,3.1706023684809845,3.1102424232608223,"rgba(239, 83, 80, 1.0)",0.39276253055172977,3.1102424232608223,0.3558322545250292,4,0.21163557799383798,0.8465423119753519,0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,3.25,3.25,3.25,3.25,0.0,2.606436488260172,2.8450630311072556,2.8450630311072556,3.1706023684809845,3.1102424232608223,"rgba(239, 83, 80, 1.0)",0.38912175310400177,3.1102424232608223,0.3591615622214372,4,0.21125557702797426,0.845022308111897,0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,3.25,3.285,3.25,3.285,108.0,2.6072434985265938,2.846240106883828,2.846240106883828,3.1711052440737895,3.1096302214709497,"rgba(239, 83, 80, 1.0)",0.38547299831820303,3.1096302214709497,0.45494698537687184,4,0.2105866452458432,0.8423465809833728,0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,3.285,3.31,3.285,3.29,107.0,2.6080670576122476,2.8474587584386586,2.8474587584386586,3.171703202525937,3.109574395921103,"rgba(239, 83, 80, 1.0)",0.38033843392998967,3.109574395921103,0.4743817294891339,4,0.2100835184762162,0.8403340739048648,0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,3.29,3.29,3.245,3.25,408.0,2.6110378325386567,2.8517038432554638,2.8517038432554638,3.173328904243069,3.108002040470853,"rgba(239, 83, 80, 1.0)",0.37381431773560636,3.108002040470853,0.3798622813307551,4,0.20981842442156556,0.8392736976862623,0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,3.25,3.315,3.25,3.3,355.0,2.613705859289754,2.8555630109133165,2.8555630109133165,3.1751091585633517,3.108502931302028,"rgba(239, 83, 80, 1.0)",0.36721114774339253,3.108502931302028,0.5214903465615649,4,0.2093728695079626,0.8374914780318504,0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,3.3,3.3,3.28,3.28,0.0,2.613705859289754,2.8555630109133165,2.8555630109133165,3.1751091585633517,3.108502931302028,"rgba(239, 83, 80, 1.0)",0.35994452775817504,3.108502931302028,0.47645416299588883,4,0.20907555269782457,0.8363022107912983,0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,3.28,3.28,3.28,3.28,0.0,2.613705859289754,2.8555630109133165,2.8555630109133165,3.1751091585633517,3.108502931302028,"rgba(239, 83, 80, 1.0)",0.3520200009673791,3.108502931302028,0.4871798995133348,4,0.20898696199904204,0.8359478479961682,0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,3.28,3.29,3.28,3.29,1.0,2.6137133266755432,2.8555737439625557,2.8555737439625557,3.175114022848174,3.108504411880831,"rgba(239, 83, 80, 1.0)",0.3447720881869431,3.108504411880831,0.5264219301324587,4,0.20932570135350825,0.837302805414033,0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,3.29,3.35,3.26,3.26,1.0,2.613720830882924,2.855584559464237,2.855584559464237,3.17511903204709,3.108506251040019,"rgba(239, 83, 80, 1.0)",0.3368096877552042,3.108506251040019,0.4497903548133312,4,0.20986649102386543,0.8394659640954617,0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,3.26,3.305,3.255,3.285,200.0,2.6151998796883706,2.8576956011923933,2.8576956011923933,3.176040126792018,3.108728429290479,"rgba(239, 83, 80, 1.0)",0.32845289815481704,3.108728429290479,0.5366722951746805,4,0.21037873753154304,0.8415149501261722,0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,3.36,3.435,3.3,3.435,200.0,2.6169117479185307,2.860319923418871,2.860319923418871,3.1778739375758875,3.1110239011489407,"rgba(239, 83, 80, 1.0)",0.32089121392017483,3.1110239011489407,1.009613491417225,4,0.21025345588901329,0.8410138235560531,0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,3.435,3.485,3.435,3.485,0.0,2.6169117479185307,2.860319923418871,2.860319923418871,3.1778739375758875,3.1110239011489407,"rgba(38, 166, 154, 1.0)",0.31326096538257775,3.1110239011489407,1.193816466709574,4,0.20992131310086012,0.8396852524034405,0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,3.485,3.52,3.475,3.475,102.0,2.617894445486613,2.8618991943085232,2.8618991943085232,3.1792323391787916,3.151331339551589,"rgba(38, 166, 154, 1.0)",0.3046812394251568,3.151331339551589,1.0623189700129814,4,0.20977626121938592,0.8391050448775437,0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,3.475,3.475,3.475,3.475,0.0,2.617894445486613,2.8618991943085232,2.8618991943085232,3.1792323391787916,3.151331339551589,"rgba(38, 166, 154, 1.0)",0.30130097789298865,3.151331339551589,1.0742370061718376,4,0.20975017751541725,0.839000710061669,0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,3.475,3.475,3.475,3.475,0.0,2.617894445486613,2.8618991943085232,2.8618991943085232,3.1792323391787916,3.151331339551589,"rgba(38, 166, 154, 1.0)",0.29838601880149834,3.151331339551589,1.0847313213550134,4,0.20984292885143507,0.8393717154057403,0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,3.475,3.475,3.475,3.475,0.0,2.617894445486613,2.8618991943085232,2.8618991943085232,3.1792323391787916,3.151331339551589,"rgba(38, 166, 154, 1.0)",0.29509445731617967,3.151331339551589,1.096830700895258,3,0.24019959635735408,0.7205987890720622,0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,3.475,3.475,3.475,3.475,0.0,2.617894445486613,2.8618991943085232,2.8618991943085232,3.1792323391787916,3.151331339551589,"rgba(38, 166, 154, 1.0)",0.29141353236738793,3.151331339551589,1.1106850729236515,3,0.24095829058680995,0.7228748717604299,0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,3.475,3.475,3.475,3.475,0.0,2.617894445486613,2.8618991943085232,2.8618991943085232,3.1792323391787916,3.151331339551589,"rgba(38, 166, 154, 1.0)",0.2873282800918355,3.151331339551589,1.12647686592131,2,0.29564518982269267,0.5912903796453853,0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,3.475,3.475,3.475,3.475,0.0,2.617894445486613,2.8618991943085232,2.8618991943085232,3.1792323391787916,3.151331339551589,"rgba(38, 166, 154, 1.0)",0.2818088292020104,3.151331339551589,1.1485398146145172,2,0.29637803747146063,0.5927560749429213,0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,3.475,3.475,3.475,3.475,0.0,2.617894445486613,2.8618991943085232,2.8618991943085232,3.1792323391787916,3.151331339551589,"rgba(38, 166, 154, 1.0)",0.27590290758599484,3.151331339551589,1.1731252246681323,2,0.2977621666490418,0.5955243332980836,0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,3.475,3.475,3.475,3.475,0.0,2.617894445486613,2.8618991943085232,2.8618991943085232,3.1792323391787916,3.151331339551589,"rgba(38, 166, 154, 1.0)",0.26872541999472777,3.151331339551589,1.204458664367373,2,0.2997688549459012,0.5995377098918024,0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,3.475,3.475,3.475,3.475,0.0,2.617894445486613,2.8618991943085232,2.8618991943085232,3.1792323391787916,3.151331339551589,"rgba(38, 166, 154, 1.0)",0.26165364631631266,3.151331339551589,1.2370118475518153,2,0.3014200824276604,0.6028401648553208,0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,3.475,3.475,3.425,3.425,20.0,2.618076207392371,2.8621841693496193,2.8621841693496193,3.179456096971764,3.1512225153780324,"rgba(38, 166, 154, 1.0)",0.25346656051102406,3.1512225153780324,1.0801325589852706,2,0.3036591207950537,0.6073182415901074,0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,3.425,3.44,3.395,3.42,417.0,2.6217409034336336,2.8678260270195755,2.8678260270195755,3.1836284940381447,3.1878013037915913,"rgba(38, 166, 154, 1.0)",0.2445638146976177,3.1878013037915913,0.9494401144155462,2,0.30615980173566626,0.6123196034713325,0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,3.42,3.42,3.42,3.42,0.0,2.6217409034336336,2.8678260270195755,2.8678260270195755,3.1836284940381447,3.1878013037915913,"rgba(38, 166, 154, 1.0)",0.2367307361569946,3.1878013037915913,0.9808557180949226,2,0.30890315602426943,0.6178063120485389,0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,3.42,3.42,3.42,3.42,0.0,2.6217409034336336,2.8678260270195755,2.8678260270195755,3.1836284940381447,3.1878013037915913,"rgba(38, 166, 154, 1.0)",0.22826474277203623,3.1878013037915913,1.0172341702384635,2,0.3119067548397755,0.623813509679551,0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,3.42,3.42,3.42,3.42,0.0,2.6217409034336336,2.8678260270195755,2.8678260270195755,3.1836284940381447,3.1878013037915913,"rgba(38, 166, 154, 1.0)",0.21909247708103652,3.1878013037915913,1.0598204890555163,2,0.3151907671599141,0.6303815343198282,0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,3.42,3.5,3.42,3.49,112.0,2.622782945056231,2.869462289938053,2.869462289938053,3.18496567442119,3.1902293465040534,"rgba(38, 166, 154, 1.0)",0.20974282837333194,3.1902293465040534,1.4292295751937212,1,0.500356622677182,0.500356622677182,0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,3.49,3.49,3.49,3.49,0.0,2.622782945056231,2.869462289938053,2.869462289938053,3.18496567442119,3.1902293465040534,"rgba(38, 166, 154, 1.0)",0.19944897064633532,3.1902293465040534,1.5029942371951508,1,0.508139597245013,0.508139597245013,0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,3.49,3.49,3.49,3.49,0.0,2.622782945056231,2.869462289938053,2.869462289938053,3.18496567442119,3.1902293465040534,"rgba(38, 166, 154, 1.0)",0.1880559146291809,3.1902293465040534,1.5940506528978429,1,0.5167709916424529,0.5167709916424529,0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,3.49,3.49,3.49,3.49,0.0,2.622782945056231,2.869462289938053,2.869462289938053,3.18496567442119,3.1902293465040534,"rgba(38, 166, 154, 1.0)",0.17534953509904186,3.1902293465040534,1.7095605832466492,1,0.5263580984842344,0.5263580984842344,0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,3.49,3.725,3.49,3.66,373.0,2.626866477324449,2.8762381685140217,2.8762381685140217,3.191703750838157,3.2066429650797446,"rgba(38, 166, 154, 1.0)",0.17334935823356998,3.2066429650797446,2.615279569188856,1,0.5341296140106809,0.5341296140106809,0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,3.66,3.755,3.66,3.74,214.0,2.629411992284136,2.8805488577921303,2.8805488577921303,3.1962900337769096,3.262192479131948,"rgba(38, 166, 154, 1.0)",0.1753766089161991,3.262192479131948,2.724465502103332,1,0.5394563779383073,0.5394563779383073,0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,3.74,3.74,3.65,3.65,634.0,2.6366211184830024,2.892491929593063,2.892491929593063,3.208456182806363,3.279444562774251,"rgba(38, 166, 154, 1.0)",0.1733761728072451,3.279444562774251,2.1372915967969965,1,0.547892300168718,0.547892300168718,0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,3.65,3.65,3.64,3.64,39.0,2.637045882378397,2.8931812938462262,2.8931812938462262,3.2091279806702047,3.2801550001432056,"rgba(38, 166, 154, 1.0)",0.17402930269982855,3.2801550001432056,2.067726493609338,1,0.5576928594119591,0.5576928594119591,0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,3.64,3.64,3.585,3.585,100.0,2.638090156198216,2.8948491787621147,2.8948491787621147,3.2106832767826607,3.2813185349915495,"rgba(239, 83, 80, 1.0)",0.17277418475834058,3.2813185349915495,1.7576784716606249,1,0.5699680359957564,0.5699680359957564,0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,3.585,3.585,3.585,3.585,0.0,2.638090156198216,2.8948491787621147,2.8948491787621147,3.2106832767826607,3.2813185349915495,"rgba(239, 83, 80, 1.0)",0.16939345956716975,3.2813185349915495,1.792757912757732,1,0.5838456682848225,0.5838456682848225,0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,3.585,3.585,3.585,3.585,0.0,2.638090156198216,2.8948491787621147,2.8948491787621147,3.2106832767826607,3.2813185349915495,"rgba(239, 83, 80, 1.0)",0.16562105341206923,3.2813185349915495,1.833592159644605,1,0.599606169614223,0.599606169614223,0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,3.585,3.585,3.585,3.585,0.0,2.638090156198216,2.8948491787621147,2.8948491787621147,3.2106832767826607,3.2813185349915495,"rgba(239, 83, 80, 1.0)",0.16384938700407675,3.2813185349915495,1.8534183774571862,0,,,0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,3.585,3.63,3.585,3.63,100.0,2.639144769985894,2.8965365840323662,2.8965365840323662,3.2122721973329136,3.2827072393234387,"rgba(239, 83, 80, 1.0)",0.15761233660040275,3.2827072393234387,2.2034617858439502,0,,,0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,3.63,3.68,3.63,3.68,100.0,2.640249230758171,2.898329086602147,2.898329086602147,3.214037879380985,3.2848199689430215,"rgba(239, 83, 80, 1.0)",0.15388257486420212,3.2848199689430215,2.5680622475008366,0,,,0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,3.68,3.68,3.68,3.68,0.0,2.640249230758171,2.898329086602147,2.898329086602147,3.214037879380985,3.2848199689430215,"rgba(239, 83, 80, 1.0)",0.14860743982439442,3.2848199689430215,2.65922104252622,0,,,0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,3.68,3.68,3.68,3.68,0.0,2.640249230758171,2.898329086602147,2.898329086602147,3.214037879380985,3.2848199689430215,"rgba(239, 83, 80, 1.0)",0.14603600074469064,3.2848199689430215,2.7060452836411026,0,,,0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,3.68,3.89,3.68,3.89,200.0,2.6427881856267668,2.9026181224502454,2.9026181224502454,3.218745112509386,3.2931400803176176,"rgba(38, 166, 154, 1.0)",0.15477222438613183,3.2931400803176176,3.8563761815124713,0,,,0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,3.89,3.985,3.875,3.985,199.0,2.645577841964545,2.907437756212798,2.907437756212798,3.2243411061861624,3.303884009160787,"rgba(38, 166, 154, 1.0)",0.1665677634472212,3.303884009160787,4.08912250932055,0,,,0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,3.985,3.985,3.985,3.985,0.0,2.645577841964545,2.907437756212798,2.907437756212798,3.2243411061861624,3.303884009160787,"rgba(38, 166, 154, 1.0)",0.17723395237330636,3.303884009160787,3.84303335629837,0,,,0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,3.985,3.985,3.985,3.985,0.0,2.645577841964545,2.907437756212798,2.907437756212798,3.2243411061861624,3.303884009160787,"rgba(38, 166, 154, 1.0)",0.18661112429783275,3.303884009160787,3.6499216935864274,0,,,0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,3.985,3.985,3.985,3.985,0.0,2.645577841964545,2.907437756212798,2.907437756212798,3.2243411061861624,3.303884009160787,"rgba(38, 166, 154, 1.0)",0.19516721866961323,3.303884009160787,3.489909809045509,0,,,0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,3.985,3.985,3.985,3.985,0.0,2.645577841964545,2.907437756212798,2.907437756212798,3.2243411061861624,3.303884009160787,"rgba(38, 166, 154, 1.0)",0.20269617346839097,3.303884009160787,3.360280459095239,0,,,0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,3.985,3.985,3.985,3.985,0.0,2.645577841964545,2.907437756212798,2.907437756212798,3.2243411061861624,3.303884009160787,"rgba(38, 166, 154, 1.0)",0.20989233619353997,3.303884009160787,3.2450731798571324,0,,,0.0,0.0,0.0,0.0
2025-07-11 18:00:00+00:00,3.985,3.985,3.985,3.985,0.0,2.645577841964545,2.907437756212798,2.907437756212798,3.2243411061861624,3.303884009160787,"rgba(38, 166, 154, 1.0)",0.21630554798728402,3.303884009160787,3.148860476196634,0,,,0.0,0.0,0.0,0.0
2025-07-11 19:00:00+00:00,3.985,3.985,3.985,3.985,0.0,2.645577841964545,2.907437756212798,2.907437756212798,3.2243411061861624,3.303884009160787,"rgba(38, 166, 154, 1.0)",0.22240043829755374,3.303884009160787,3.0625658656658543,0,,,0.0,0.0,0.0,0.0
2025-07-14 14:00:00+00:00,3.895,3.94,3.895,3.9,200.0,2.6482909572739324,2.9120679930224154,2.9120679930224154,3.22959890355071,3.3128139719082896,"rgba(38, 166, 154, 1.0)",0.2251631440565494,3.3128139719082896,2.6078247865655992,0,,,0.0,0.0,0.0,0.0
2025-07-14 15:00:00+00:00,3.9,4.02,3.9,4.02,100.0,2.6497162968750563,2.9145243078715946,2.9145243078715946,3.232458119006794,3.3178009720177024,"rgba(38, 166, 154, 1.0)",0.22451804237374823,3.3178009720177024,3.1275839596595456,0,,,0.0,0.0,0.0,0.0
2025-07-14 16:00:00+00:00,4.02,4.02,3.89,3.89,1203.0,2.666033807440596,2.941955535660996,2.941955535660996,3.2631763091421346,3.361275205224777,"rgba(239, 83, 80, 1.0)",0.22375809412102496,3.361275205224777,2.3629303639369104,0,,,0.0,0.0,0.0,0.0
2025-07-14 17:00:00+00:00,3.89,4.015,3.89,4.015,400.0,2.671536257199178,2.951107068914522,2.951107068914522,3.273376783491333,3.3743940520459894,"rgba(239, 83, 80, 1.0)",0.22696042834825791,3.3743940520459894,2.822544672726105,0,,,0.0,0.0,0.0,0.0
2025-07-14 18:00:00+00:00,4.015,4.18,4.015,4.18,1436.0,2.693171728689403,2.9873464327686525,2.9873464327686525,3.315137845467376,3.4290770608853096,"rgba(38, 166, 154, 1.0)",0.2370715671014061,3.4290770608853096,3.167494728684553,0,,,0.0,0.0,0.0,0.0
2025-07-14 19:00:00+00:00,4.18,4.3,4.18,4.3,446.0,2.7003821522418043,2.9994328748065806,2.9994328748065806,3.3293123668572706,3.510386576045305,"rgba(38, 166, 154, 1.0)",0.2510821085326744,3.510386576045305,3.1448414567218728,0,,,0.0,0.0,0.0,0.0
2025-07-15 14:00:00+00:00,4.17,4.17,3.37,3.37,1823.0,2.7176686010593585,3.0232450548324277,3.0232450548324277,3.3470700091908845,3.4844743921086647,"rgba(239, 83, 80, 1.0)",0.2517385494859414,3.4844743921086647,-0.45473524949764427,0,,,0.0,0.0,0.0,0.0
2025-07-15 15:00:00+00:00,3.37,3.49,3.37,3.49,200.0,2.7191489705778307,3.024987445136266,3.024987445136266,3.34771832582748,3.4813698577433017,"rgba(239, 83, 80, 1.0)",0.2516607540621374,3.4813698577433017,0.03429276165391961,1,0.4175042963277115,0.4175042963277115,0.0,0.0,0.0,0.0
2025-07-15 16:00:00+00:00,3.49,3.49,3.49,3.49,0.0,2.7191489705778307,3.024987445136266,3.024987445136266,3.34771832582748,3.4813698577433017,"rgba(239, 83, 80, 1.0)",0.2514255213632483,3.4813698577433017,0.03432484582275208,1,0.42166072553763717,0.42166072553763717,0.0,0.0,0.0,0.0
2025-07-15 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0,2.7191489705778307,3.024987445136266,3.024987445136266,3.34771832582748,3.4813698577433017,"rgba(239, 83, 80, 1.0)",0.25118892068294396,3.4813698577433017,0.03435717719250726,1,0.427943283795545,0.427943283795545,0.0,0.0,0.0,0.0
2025-07-15 18:00:00+00:00,3.49,3.49,3.49,3.49,0.0,2.7191489705778307,3.024987445136266,3.024987445136266,3.34771832582748,3.4813698577433017,"rgba(239, 83, 80, 1.0)",0.2509509481519582,3.4813698577433017,0.034389757521349366,1,0.4346434099395498,0.4346434099395498,0.0,0.0,0.0,0.0
2025-07-15 19:00:00+00:00,3.49,3.49,3.43,3.49,300.0,2.7214187970455166,3.0276962564674847,3.0276962564674847,3.3488628209527964,3.4776494371405433,"rgba(239, 83, 80, 1.0)",0.25038453309739966,3.4776494371405433,0.04932638093365188,1,0.4392698335880103,0.4392698335880103,0.0,0.0,0.0,0.0
2025-07-16 14:00:00+00:00,3.49,3.49,3.315,3.315,102.0,2.722088160980864,3.028410107923137,3.028410107923137,3.3489404447208826,3.475811463741303,"rgba(239, 83, 80, 1.0)",0.25150353283207666,3.475811463741303,-0.6394004168866813,1,0.44787596628587795,0.44787596628587795,0.0,0.0,0.0,0.0
2025-07-16 15:00:00+00:00,3.315,3.35,3.315,3.315,504.0,2.725139966948771,3.0314231023631515,3.0314231023631515,3.3485967114731,3.4661204988745817,"rgba(239, 83, 80, 1.0)",0.2526111386842944,3.4661204988745817,-0.5982337107606626,2,0.5468762767865345,1.093752553573069,0.0,0.0,0.0,0.0
2025-07-16 16:00:00+00:00,3.315,3.325,3.315,3.315,0.0,2.725139966948771,3.0314231023631515,3.0314231023631515,3.3485967114731,3.4661204988745817,"rgba(239, 83, 80, 1.0)",0.2537074998802439,3.4661204988745817,-0.59564852811176,2,0.5568614162403235,1.113722832480647,0.0,0.0,0.0,0.0
2025-07-16 17:00:00+00:00,3.315,3.315,3.315,3.315,0.0,2.725139966948771,3.0314231023631515,3.0314231023631515,3.3485967114731,3.4661204988745817,"rgba(239, 83, 80, 1.0)",0.2551034413051973,3.4661204988745817,-0.5923891034217224,2,0.5631956097483525,1.126391219496705,0.0,0.0,0.0,0.0
2025-07-16 18:00:00+00:00,3.315,3.315,3.2,3.2,300.0,2.7266773178890613,3.0326598394134403,3.0326598394134403,3.3475930701780996,3.4593729633191375,"rgba(239, 83, 80, 1.0)",0.2583877943174576,3.4593729633191375,-1.0038127536336692,2,0.5591277395123094,1.1182554790246189,0.0,0.0,0.0,0.0
2025-07-16 19:00:00+00:00,3.2,3.2,3.16,3.16,102.0,2.7271317844923044,3.0329451414709796,3.0329451414709796,3.347055442969056,3.4624776515360316,"rgba(239, 83, 80, 1.0)",0.2626793338510303,3.4624776515360316,-1.1515091313105408,2,0.553833652685875,1.10766730537175,0.0,0.0,0.0,0.0
2025-07-17 14:00:00+00:00,3.23,3.24,3.23,3.24,0.0,2.7271317844923044,3.0329451414709796,3.0329451414709796,3.347055442969056,3.4624776515360316,"rgba(239, 83, 80, 1.0)",0.2647356662275819,3.4624776515360316,-0.8403765714921725,2,0.550985005280461,1.101970010560922,0.0,0.0,0.0,0.0
2025-07-17 15:00:00+00:00,3.26,3.33,3.26,3.33,300.0,2.728860930709022,3.034568220900124,3.034568220900124,3.346692245436287,3.4625379765973774,"rgba(239, 83, 80, 1.0)",0.2650106236184115,3.4625379765973774,-0.5001232584102688,2,0.5506692165952609,1.1013384331905218,0.0,0.0,0.0,0.0
2025-07-17 16:00:00+00:00,3.33,3.4,3.33,3.4,300.0,2.7307880254246535,3.0365847955514504,3.0365847955514504,3.3469593892041227,3.461383713643476,"rgba(239, 83, 80, 1.0)",0.26450102607132087,3.461383713643476,-0.23207363145322682,2,0.5513039732859009,1.1026079465718017,0.0,0.0,0.0,0.0
2025-07-17 17:00:00+00:00,3.4,3.42,3.4,3.42,200.0,2.732138971633663,3.0380595515367395,3.0380595515367395,3.3473514269119824,3.4607421271126113,"rgba(239, 83, 80, 1.0)",0.26332947881770313,3.4607421271126113,-0.15471920308935944,2,0.5526318332468578,1.1052636664937157,0.0,0.0,0.0,0.0
2025-07-17 18:00:00+00:00,3.42,3.58,3.42,3.58,300.0,2.734490874585994,3.0409117324668076,3.0409117324668076,3.348926163363679,3.484800040396736,"rgba(38, 166, 154, 1.0)",0.2609706068844658,3.484800040396736,0.3647918849551128,2,0.553768452201153,1.107536904402306,0.0,0.0,0.0,0.0
2025-07-17 19:00:00+00:00,3.58,3.58,3.505,3.505,100.0,2.7352750368829706,3.0418615475242583,3.0418615475242583,3.3494546763569844,3.5039282117484225,"rgba(38, 166, 154, 1.0)",0.25858201340705494,3.5039282117484225,0.004144867763444161,3,0.4983382863187578,1.4950148589562735,0.0,0.0,0.0,0.0
2025-07-18 14:00:00+00:00,3.505,3.505,3.505,3.505,0.0,2.7352750368829706,3.0418615475242583,3.0418615475242583,3.3494546763569844,3.5039282117484225,"rgba(38, 166, 154, 1.0)",0.25666946880415065,3.5039282117484225,0.004175752794327114,3,0.4995614853498804,1.498684456049641,0.0,0.0,0.0,0.0
2025-07-18 15:00:00+00:00,3.505,3.505,3.505,3.505,0.0,2.7352750368829706,3.0418615475242583,3.0418615475242583,3.3494546763569844,3.5039282117484225,"rgba(38, 166, 154, 1.0)",0.2547819594218465,3.5039282117484225,0.004206688158021468,3,0.5018454309140041,1.5055362927420124,0.0,0.0,0.0,0.0
2025-07-18 16:00:00+00:00,3.505,3.505,3.46,3.46,100.0,2.7360034926355943,3.0427010770194918,3.0427010770194918,3.349820047922547,3.501790251050656,"rgba(38, 166, 154, 1.0)",0.2524155911005087,3.501790251050656,-0.16556129068119127,3,0.5128233265850161,1.5384699797550483,0.0,0.0,0.0,0.0
2025-07-18 17:00:00+00:00,3.46,3.46,3.46,3.46,0.0,2.7360034926355943,3.0427010770194918,3.0427010770194918,3.349820047922547,3.501790251050656,"rgba(38, 166, 154, 1.0)",0.25079198875085734,3.501790251050656,-0.16663311798277358,4,0.4330606721299182,1.732242688519673,0.0,0.0,0.0,0.0
2025-07-18 18:00:00+00:00,3.46,3.46,3.46,3.46,0.0,2.7360034926355943,3.0427010770194918,3.0427010770194918,3.349820047922547,3.501790251050656,"rgba(38, 166, 154, 1.0)",0.24883289736447495,3.501790251050656,-0.1679450406006577,4,0.43659556625124035,1.7463822650049614,0.0,0.0,0.0,0.0
2025-07-18 19:00:00+00:00,3.46,3.46,3.46,3.46,0.0,2.7360034926355943,3.0427010770194918,3.0427010770194918,3.349820047922547,3.501790251050656,"rgba(38, 166, 154, 1.0)",0.24683460925144352,3.501790251050656,-0.16930466589507095,4,0.437334940879985,1.74933976351994,0.0,0.0,0.0,0.0
2025-07-21 14:00:00+00:00,3.39,3.39,3.35,3.39,200.0,2.737262818559761,3.0439906937230896,3.0439906937230896,3.3499754058042295,3.494488524047462,"rgba(38, 166, 154, 1.0)",0.24554211029458145,3.494488524047462,-0.4255421765419583,4,0.43693242059473747,1.7477296823789499,0.0,0.0,0.0,0.0
2025-07-21 15:00:00+00:00,3.39,3.39,3.39,3.39,0.0,2.737262818559761,3.0439906937230896,3.0439906937230896,3.3499754058042295,3.494488524047462,"rgba(38, 166, 154, 1.0)",0.2437324814679221,3.494488524047462,-0.4287016790628853,4,0.4364523701052033,1.7458094804208133,0.0,0.0,0.0,0.0
