date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_225,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_701,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_722,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-13 00:00:00+00:00,85.3148254081,85.5845612151,84.2097787149,84.3054914206,784302,,,,,,,,,,91.68862431782898,,,,,,90.8215410095673,"rgba(239, 83, 80, 1.0)",4.094931436836521,90.8215410095673,-1.344763810190049,0,,,0.0,0.0,0.0,0.0,32.04291863488874,-13.977860814518621,False,True,False,True,False,0.0
2022-05-16 00:00:00+00:00,85.9413085728,86.3067570855,84.5752272276,85.3322277182,974818,,,,,,,,,,91.52790457843878,,,,,,90.80142714172491,"rgba(239, 83, 80, 1.0)",4.192966582036626,90.80142714172491,-1.159112164105119,0,,,0.0,0.0,0.0,0.0,34.547285464537794,-13.977860814518621,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,86.3850674811,87.455309554,85.836894712,86.7592171488,1530167,,,,,,,,,,91.32997163027629,,,,,,90.78874605091579,"rgba(239, 83, 80, 1.0)",4.269137671137126,90.78874605091579,-1.031514771610266,0,,,0.0,0.0,0.0,0.0,36.98507785821039,-19.042238854627406,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,85.0798942214,86.106630519,84.6404858906,85.8542970221,900337,,,,,,,,,,91.19131716264859,,,,,,90.6957245765497,"rgba(239, 83, 80, 1.0)",4.351722509085112,90.6957245765497,-1.2904844790598438,0,,,0.0,0.0,0.0,0.0,37.0780163928771,-18.804793652697555,False,True,False,True,True,0.0
2022-05-19 00:00:00+00:00,86.3154582405,87.0115506457,84.60846564,84.8536641897,1536810,,,,,,,,,,90.9952051398389,,,,,,90.5935066519814,"rgba(239, 83, 80, 0.5)",4.380508581022459,90.5935066519814,-0.9766099831455756,0,,,0.0,0.0,0.0,0.0,39.28588311842341,-16.517152578525852,False,True,False,True,True,0.0
2022-05-20 00:00:00+00:00,86.2893547753,87.1768725919,85.027687291,87.0202518008,920700,,,,,,,,,,90.88873021767331,,,,,,90.53835727394186,"rgba(239, 83, 80, 0.5)",4.390856867481827,90.53835727394186,-0.9676932377617393,0,,,0.0,0.0,0.0,0.0,40.723137973985764,-14.983074671688584,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,87.6902407407,88.6125631776,87.316091073,87.6728384306,566882,,,,,,,,,,90.84835015904066,,,,,,90.54062663381995,"rgba(239, 83, 80, 0.5)",4.379907173881532,90.54062663381995,-0.6507868271997872,0,,,0.0,0.0,0.0,0.0,43.996596757895915,-11.756659982894632,False,False,False,True,True,0.0
2022-05-24 00:00:00+00:00,87.4379072439,88.0730915636,86.2893547753,87.864263842,965881,,,,,,,,,,90.76846306080006,,,,,,90.51741299016469,"rgba(239, 83, 80, 0.5)",4.36793330034919,90.51741299016469,-0.7050258175916969,0,,,0.0,0.0,0.0,0.0,45.77760318526785,-9.996927581056873,False,False,False,False,True,0.0
2022-05-25 00:00:00+00:00,87.316091073,87.864263842,86.7070102184,87.2638841426,1484498,,,,,,,,,,90.65336047676927,,,,,,90.47681369474198,"rgba(239, 83, 80, 0.5)",4.353228732829649,90.47681369474198,-0.7260639896786393,0,,,0.0,0.0,0.0,0.0,46.75951132200008,-8.95121511883093,False,False,False,False,True,0.0
2022-05-26 00:00:00+00:00,87.6119303452,87.9860800129,86.7505159938,87.6902407407,1018052,,,,,,,,,,90.58215351398337,,,,,,90.45098013396263,"rgba(239, 83, 80, 0.5)",4.309324014331758,90.45098013396263,-0.658815577413221,5,0.15087396358880178,0.7543698179440089,0.0,0.0,0.0,0.0,47.96603574388139,-7.6422945493793435,True,False,False,False,True,0.0
2022-05-27 00:00:00+00:00,89.6567017853,89.9976130408,88.0034823231,88.0817927186,1136044,,,,,,,,,,90.54917009551939,,,,,,90.477408362525,#000000,4.242644932223115,90.477408362525,-0.19344220181889035,5,0.15034390808101716,0.7517195404050858,0.0,0.0,0.0,0.0,52.03067977251088,-3.6894754680657087,True,False,True,False,True,0.0
2022-05-31 00:00:00+00:00,90.9096681146,91.362128178,89.8133225765,90.1874722443,994961,,,,,,,,,,90.55219772058999,,,,,,90.53458013868021,#000000,4.1834392415662585,90.53458013868021,0.08966019446223675,5,0.15007697711611792,0.7503848855805896,0.0,0.0,0.0,0.0,56.29792093512305,0.30339925204211937,True,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,91.1881050767,91.9277032572,90.6399323076,91.362128178,868579,,,,,,,,,,90.56465042908818,,,,,,90.59086183631217,#000000,4.115376125711088,90.59086183631217,0.1451248250813598,5,0.14981719943972616,0.7490859971986308,0.0,0.0,0.0,0.0,59.469448897939834,3.1866154574150656,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,91.9799101876,92.171335599,90.7791507887,91.222909697,572076,,,,,,,,,,90.57714935015056,,,,,,90.63045612503237,#000000,4.0564214623367825,90.63045612503237,0.3326710686000194,5,0.14984751693489146,0.7492375846744572,0.0,0.0,0.0,0.0,62.49761404603478,5.936740162736243,True,False,True,False,True,0.5880244948899822
2022-06-03 00:00:00+00:00,91.1620016115,91.8319905515,91.0053808203,91.3882316432,615927,,,,,,,,,,90.58646310116453,,,,,,90.66552333430366,#000000,3.9961400561177687,90.66552333430366,0.12423945863365758,5,0.14980475753300632,0.7490237876650316,0.0,0.0,0.0,0.0,62.60815894071493,6.027235838802881,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,91.6492662951,92.6063933522,91.492645504,91.7188755356,570864,,,,,,,,,,90.60147457081995,91.91610171709999,,,,,90.87717938185881,#000000,3.9238810223165586,90.87717938185881,0.19676613761988532,5,0.15026042019982186,0.7513021009991093,0.0,0.0,0.0,0.0,63.32471246294269,6.852956918527617,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,92.4584737161,92.580289887,91.1445993014,91.2751166273,559454,,,,,,,,,,90.61744770840787,91.98787939390091,,,,,90.91961620061916,#000000,3.896344446017738,90.91961620061916,0.39494904436737693,5,0.15133564324698004,0.7566782162349002,0.0,0.0,0.0,0.0,64.81945020178145,8.478714970292017,True,False,True,False,True,1.4739369001832152
2022-06-08 00:00:00+00:00,91.4491397286,92.2931517699,90.8487600292,92.1887379091,875296,,,,,,,,,,90.63281456308961,91.78820328342601,,,,,90.92881402020836,#000000,3.87709351535134,90.92881402020836,0.134205096248365,5,0.15245438107061862,0.7622719053530931,0.0,0.0,0.0,0.0,63.41610816144844,8.478714970292017,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,89.6654029404,91.4882949264,89.6654029404,91.0836912159,874971,,,,,,,,,,90.62686081586251,91.32797401368498,,,,,90.87638446062017,#000000,3.8531764846571597,90.87638446062017,-0.31428135333072377,5,0.1537041590788599,0.7685207953942995,0.0,0.0,0.0,0.0,59.02407791217223,8.478714970292017,True,False,True,False,False,0.0
2022-06-10 00:00:00+00:00,87.5423211046,88.2993215953,86.9941483356,88.1688042693,1211329,,,,,,,,,,90.55933642945666,90.22791388022601,,,,,90.67518750245908,"rgba(239, 83, 80, 0.5)",3.8687564746429977,90.67518750245908,-0.8097864051130722,6,0.17514044932603265,1.0508426959561958,0.0,0.0,0.0,0.0,53.03133961950033,9.698930042527522,True,False,True,False,False,0.0
2022-06-13 00:00:00+00:00,85.4975496645,86.1675386044,85.1059976866,85.6802739208,1428610,,,,,,,,,,90.43146335898895,89.02780080893046,,,,,90.40262069657813,"rgba(239, 83, 80, 1.0)",3.9331381834448442,90.40262069657813,-1.2471138320856079,5,0.18214772187158093,0.9107386093579046,0.0,0.0,0.0,0.0,46.814302613882674,4.083707515887141,False,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,84.627434158,85.7759866265,83.9139394427,85.5323542847,1100998,,,,,,,,,,90.32141168973794,88.32024007341448,,,,,90.2123884242466,"rgba(239, 83, 80, 1.0)",3.991517343722611,90.2123884242466,-1.3992058120528919,5,0.18060266596430288,0.9030133298215144,0.0,0.0,0.0,0.0,41.86001916006411,-0.24172017587911654,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,85.4453427341,86.3589640159,83.9313417528,84.8449630346,1047002,,,,,,,,,,90.22924005854854,87.90039967395357,,,,,90.07992273577618,"rgba(239, 83, 80, 1.0)",4.027508551505779,90.07992273577618,-1.1507312628655841,5,0.1793098985646376,0.8965494928231881,0.0,0.0,0.0,0.0,40.10127402165171,-1.6365939586668503,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,83.948744063,84.488215677,82.7566858191,84.1227671643,1111881,,,,,,,,,,90.10631047509268,87.37244714588196,,,,,89.9034429471919,"rgba(239, 83, 80, 1.0)",4.112573644013626,89.9034429471919,-1.4479251679443408,5,0.17659948017488455,0.8829974008744228,0.0,0.0,0.0,0.0,37.45926063369144,-4.035254790104446,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,83.1743412622,84.0183533035,82.608766183,83.4614793794,912292,,,,,,,,,,90.00177497915327,86.98605041077718,,,,,89.76209026619503,"rgba(255, 0, 0, 1.0)",4.2034448064741845,89.76209026619503,-1.5672262411649884,5,0.17340871350189396,0.8670435675094699,0.0,0.0,0.0,0.0,35.00950278349553,-6.348134782315633,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,85.1233999967,85.5323542847,84.8188595694,84.9841815157,868644,,,,,,,,,,89.93229497913542,86.83571464548491,,,,,89.68721732195866,"rgba(239, 83, 80, 1.0)",4.23957642215855,89.68721732195866,-1.07647955144892,4,0.1897282367531397,0.7589129470125588,0.0,0.0,0.0,0.0,36.89159604283226,-6.348134782315633,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,84.1749740947,84.8362618796,83.6355024806,84.2619856453,1054409,,,,,,,,,,89.83445620989869,86.59787429127043,,,,,89.57554333070549,"rgba(239, 83, 80, 1.0)",4.298594006726524,89.57554333070549,-1.256357131553844,4,0.18737253198927228,0.7494901279570891,0.0,0.0,0.0,0.0,37.13357016244986,-6.348134782315633,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,82.6348696482,84.1575717845,81.9909841734,83.948744063,902368,,,,,,,,,,89.73475706122645,86.33331775840955,,,,,88.6402585315894,"rgba(239, 83, 80, 1.0)",4.400162108639984,88.6402585315894,-1.3648108263096619,4,0.1843000763049527,0.7372003052198108,0.0,0.0,0.0,0.0,35.81817844192652,-6.348134782315633,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,83.948744063,84.1923764048,82.9307089204,83.0960308666,1102030,,,,,,,,,,89.63004918902446,86.11949163436591,,,,,88.59291047109663,"rgba(239, 83, 80, 1.0)",4.469036598219502,88.59291047109663,-1.0391873742870879,4,0.18312341693699258,0.7324936677479703,0.0,0.0,0.0,0.0,37.15758196688096,-6.348134782315633,False,True,False,True,False,0.0
2022-06-27 00:00:00+00:00,84.2793879554,84.8188595694,83.5919967053,84.3141925757,871746,,,,,,,,,,89.55704951191295,86.00583597241992,,,,,88.56227249912499,"rgba(239, 83, 80, 0.5)",4.521087157833203,88.56227249912499,-0.9473129789821668,4,0.18284604426300066,0.7313841770520026,0.0,0.0,0.0,0.0,38.58817701004909,-6.348134782315633,False,True,False,True,False,0.0
2022-06-28 00:00:00+00:00,84.6709399333,85.9065039525,84.3141925757,84.9232734302,792342,,,,,,,,,,89.50129739916979,85.95182042243322,,,,,88.55503013419936,"rgba(239, 83, 80, 0.5)",4.558361329284455,88.55503013419936,-0.8520803684312258,4,0.18334987781635964,0.7333995112654386,0.0,0.0,0.0,0.0,40.200501869396916,-6.348134782315633,False,True,False,True,True,0.0
2022-06-29 00:00:00+00:00,84.9928826707,85.5497565949,84.488215677,84.8710664998,798282,,,,,,,,,,89.44704013805858,85.905085775821,,,,,88.53804099152664,"rgba(239, 83, 80, 0.5)",4.586407859787099,88.53804099152664,-0.7729705750572324,4,0.18381893199127788,0.7352757279651115,0.0,0.0,0.0,0.0,41.833900872186376,-6.348134782315633,False,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,84.2445833352,84.4447099017,83.2091458825,84.1227671643,996110,,,,,,,,,,89.3656413911728,85.7919972462031,,,,,88.4649636999334,"rgba(239, 83, 80, 0.5)",4.622891692066693,88.4649636999334,-0.912930833308503,4,0.18403065264867818,0.7361226105947127,0.0,0.0,0.0,0.0,41.86459243941785,-6.348134782315633,False,False,False,True,True,0.0
2022-07-01 00:00:00+00:00,84.7927561042,85.1059976866,83.5397897749,83.8965371326,623459,,,,,,,,,,89.32064130044597,85.7457722351741,,,,,88.43404483447914,"rgba(239, 83, 80, 0.5)",4.634321883555755,88.43404483447914,-0.7857220153826062,4,0.18469478934474928,0.7387791573789971,0.0,0.0,0.0,0.0,42.92415265022737,-6.348134782315633,False,False,False,True,True,0.0
2022-07-05 00:00:00+00:00,83.3309620534,83.9661463731,82.0388405263,83.6703071009,995560,,,,,,,,,,89.23065725285836,85.60553559327829,,,,,88.33598080262658,"rgba(239, 83, 80, 1.0)",4.648642631026137,88.33598080262658,-1.0766624037352117,4,0.18526493849494613,0.7410597539797845,0.0,0.0,0.0,0.0,41.58802576716445,-6.348134782315633,False,False,False,True,True,0.0
2022-07-06 00:00:00+00:00,83.7486174965,83.9226405978,82.7305823539,83.3657666736,775068,,,,,,,,,,89.16635232002767,85.5204271032513,,,,,88.2746187348767,"rgba(239, 83, 80, 0.5)",4.628135773286342,88.2746187348767,-0.9779318196542179,4,0.18604676801650205,0.7441870720660082,0.0,0.0,0.0,0.0,41.53211597555974,-6.348134782315633,False,False,False,True,True,0.0
2022-07-07 00:00:00+00:00,85.4801473543,85.9413085728,84.3054914206,84.357698351,850254,,,,,,,,,,89.11890346461409,85.50879173329834,,,,,88.2585381011784,"rgba(239, 83, 80, 0.5)",4.565698464640089,88.2585381011784,-0.6085357516262124,4,0.1872913787446752,0.7491655149787008,0.0,0.0,0.0,0.0,44.570814518019375,-10.83867421880818,False,False,False,True,True,0.0
2022-07-08 00:00:00+00:00,85.6367681455,86.2719524652,85.1930092372,85.4801473543,616602,,,,,,,,,,89.08918880144708,85.5144391719313,,,,,87.97042240847301,"rgba(239, 83, 80, 0.5)",4.483937245891184,87.97042240847301,-0.5204475743079225,4,0.18892073054081682,0.7556829221632673,0.0,0.0,0.0,0.0,46.85047456537324,-8.485439668277529,True,False,False,False,True,0.0
2022-07-11 00:00:00+00:00,85.2017103923,85.4453427341,84.4186064365,85.0537907562,1007219,,,,,,,,,,89.03224332642591,85.49183411722618,,,,,87.89724150530036,"rgba(239, 83, 80, 0.5)",4.389929943005027,87.89724150530036,-0.6140259976803164,4,0.1900692622398653,0.7602770489594612,0.0,0.0,0.0,0.0,47.5985999021363,-7.600344864770548,True,False,False,False,True,0.0
2022-07-12 00:00:00+00:00,85.2800207879,86.1936420696,84.5578249175,84.7318480188,885898,,,,,,,,,,88.98737531262486,85.48609159543095,,,,,87.88299157780105,"rgba(239, 83, 80, 0.5)",4.3326298069320766,87.88299157780105,-0.6007831053870275,5,0.1732729501867107,0.8663647509335536,0.0,0.0,0.0,0.0,48.247299746651905,-6.766170522978328,True,False,False,False,True,0.0
2022-07-13 00:00:00+00:00,84.7318480188,84.9928826707,83.4875828446,84.8101584144,1046525,,,,,,,,,,88.92244580735421,85.43867267366203,,,,,87.81015369261064,"rgba(239, 83, 80, 0.5)",4.265749099094689,87.81015369261064,-0.7216330830296486,5,0.17466727774706947,0.8733363887353474,0.0,0.0,0.0,0.0,47.627605643359956,-6.766170522978328,True,False,False,False,True,0.0
2022-07-14 00:00:00+00:00,79.2588214832,82.739283509,79.1196030021,82.6870765786,2289838,,,,,,,,,,88.66539196313377,84.99537971875273,,,,,87.32410542830631,"rgba(255, 0, 0, 1.0)",4.281364904601679,87.32410542830631,-1.8838113837102792,4,0.18899641591817984,0.7559856636727194,0.0,0.0,0.0,0.0,40.849097061697556,-4.072526053230341,False,True,False,True,False,0.0
2022-07-15 00:00:00+00:00,79.2849249484,80.442178572,78.962982211,80.2246496953,1452020,,,,,,,,,,88.49511003068777,84.70982241730024,,,,,86.31105267138628,"rgba(255, 0, 0, 1.0)",4.303919250050236,86.31105267138628,-1.6324952478846493,4,0.18518156781102324,0.740726271244093,-1.0,0.0,78.96298,184.0,36.382321897901946,-8.112767757522278,False,True,False,True,False,0.0
2022-07-18 00:00:00+00:00,80.981650186,82.2085130501,80.2768566257,80.2768566257,1026177,,,,,,,,,,88.39933808116866,84.5825087538094,,,,,86.28043167507641,"rgba(239, 83, 80, 1.0)",4.272216757436228,86.28043167507641,-1.240288541037472,4,0.18348305539768311,0.7339322215907325,0.0,0.0,0.0,0.0,36.63337209398719,-8.112767757522278,False,True,False,True,False,0.0
2022-07-19 00:00:00+00:00,83.3396632085,83.5049851547,81.4428114044,81.9909841734,947164,,,,,,,,,,88.33225459728506,84.52425926152283,,,,,86.30989695509558,"rgba(239, 83, 80, 0.5)",4.191374642252941,86.30989695509558,-0.7086538427400102,4,0.1827838272797038,0.7311353091188152,0.0,0.0,0.0,0.0,40.35277773006598,-8.112767757522278,False,True,False,True,True,0.0
2022-07-20 00:00:00+00:00,83.5832955503,83.7051117212,82.6957777337,83.1743412622,1331830,,,,,,,,,,88.24989214342081,84.4727453452685,,,,,86.34007711931477,"rgba(239, 83, 80, 0.5)",4.139598920625564,86.34007711931477,-0.6659537848652691,4,0.18165318701375865,0.7266127480550346,0.0,0.0,0.0,0.0,43.161313946260165,-13.02855919739683,False,False,False,True,True,0.0
2022-07-21 00:00:00+00:00,83.8791348225,84.0270544586,82.6957777337,83.4962839996,695904,,,,,,,,,,88.20968143658969,84.45208627006646,,,,,86.34846872345877,"rgba(239, 83, 80, 0.5)",4.088218867217486,86.34846872345877,-0.6040121581453958,4,0.1816101099628773,0.7264404398515092,0.0,0.0,0.0,0.0,45.454112161833564,-10.931443799767521,False,False,False,True,True,0.0
2022-07-22 00:00:00+00:00,83.3048585882,84.5056179871,82.9568123856,83.9922498383,1889948,,,,,,,,,,88.1051054043419,84.40341709023002,,,,,86.34977166947374,"rgba(239, 83, 80, 0.5)",4.017951296014986,86.34977166947374,-0.7578272748835174,4,0.18138118541804826,0.725524741672193,0.0,0.0,0.0,0.0,46.149407585328916,-10.25260395286903,False,False,False,False,True,0.0
2022-07-25 00:00:00+00:00,84.3056706644,84.7628025596,83.7826062844,84.0331497269,1965316,,,,,,,,,,88.01723576765214,84.39678483220841,,,,,86.37329501249175,"rgba(239, 83, 80, 0.5)",3.9327257531545685,86.37329501249175,-0.525748419256859,4,0.18086794630162223,0.7234717852064889,0.0,0.0,0.0,0.0,48.14117075678035,-8.26041487561421,True,False,False,False,True,0.0
2022-07-26 00:00:00+00:00,83.1188859366,84.4111626402,82.7760370152,83.6551368136,535091,,,,,,,,,,87.98872933330935,84.38249954895407,,,,,86.36220066615837,"rgba(239, 83, 80, 0.5)",3.8780032941327316,86.36220066615837,-0.8363362492407851,4,0.18024346544944114,0.7209738617977646,0.0,0.0,0.0,0.0,47.69100883396596,-8.26041487561421,True,False,False,False,True,0.0
2022-07-27 00:00:00+00:00,84.1122687088,84.5694006039,83.1276769346,83.3562428822,854323,,,,,,,,,,87.94887266180133,84.37216311591924,,,,,86.35629477592764,"rgba(239, 83, 80, 0.5)",3.8392631268839885,86.35629477592764,-0.5844939492201267,4,0.18034111669375325,0.721364466775013,0.0,0.0,0.0,0.0,48.91814750441012,-7.173537698277336,True,False,False,False,True,0.0
2022-07-28 00:00:00+00:00,84.8595035374,85.0353234971,83.3210788902,84.2617156745,834274,,,,,,,,,,87.91516118138233,84.37289643377744,,,,,86.35983666571384,#000000,3.769896874066493,86.35983666571384,-0.3979772334449746,4,0.18046775937531578,0.7218710375012631,0.0,0.0,0.0,0.0,50.81431016070453,-5.148608221437065,True,False,False,False,True,0.0
2022-07-29 00:00:00+00:00,85.7210213398,86.2836452108,84.8595035374,85.061696491,656685,,,,,,,,,,87.89811232813098,84.39427063616024,,,,,86.3826419459505,#000000,3.6867951502909584,86.3826419459505,-0.17945683966148163,4,0.18033243102411334,0.7213297240964534,0.0,0.0,0.0,0.0,53.25544748799245,-2.6558409798734672,True,False,True,False,True,0.0
2022-08-01 00:00:00+00:00,85.5012463902,85.8001403217,85.052905493,85.4133364104,453823,,,,,,,,,,87.88560896437465,84.40663197898952,,,,,86.39496790248697,#000000,3.619202518105689,86.39496790248697,-0.2469387959960726,4,0.17997246721000504,0.7198898688400202,0.0,0.0,0.0,0.0,54.468890433442084,-1.343461715301359,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,84.8243395455,85.5539923781,84.3935806443,84.7012655737,552210,,,,,,,,,,87.86730660907392,84.41388939786516,,,,,86.4012150370689,#000000,3.537449787095729,86.4012150370689,-0.44576618368441195,4,0.17991564836840923,0.7196625934736369,0.0,0.0,0.0,0.0,53.99788128672033,-1.343461715301359,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,86.4682561684,86.8462690817,85.2199344547,85.3869634164,720577,,,,,,,,,,87.85379422142826,84.44560468273733,,,,,86.43054750790915,#000000,3.445246275695147,86.43054750790915,0.010945127713182533,4,0.18047735492850966,0.7219094197140387,0.0,0.0,0.0,0.0,56.07418560218383,0.568444388998337,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,86.4770471664,86.5210021563,85.7825583257,86.3803461886,1099558,,,,,,,,,,87.8345762045048,84.49405208889186,,,,,86.47250310224267,#000000,3.3433312489751437,86.47250310224267,0.0013591426690736242,4,0.1811130240021357,0.7244520960085428,0.0,0.0,0.0,0.0,57.470290605541514,2.0814929634580324,True,False,True,False,True,0.0
2022-08-05 00:00:00+00:00,85.9495872874,86.134198245,85.3957544144,85.9144232954,410749,,,,,,,,,,87.8255705533234,84.50721018635161,,,,,86.4826038174295,#000000,3.1998791783584006,86.4826038174295,-0.1665739549275567,4,0.18172238529558984,0.7268895411823594,0.0,0.0,0.0,0.0,57.27739044005041,2.1034174208324927,True,False,True,False,True,0.0
2022-08-08 00:00:00+00:00,85.1847704628,86.5737481442,85.096860483,86.5737481442,560233,,,,,,,,,,87.81215200004243,84.52197853260691,,,,,86.4928198554141,#000000,3.0029701704812286,86.4928198554141,-0.4355852100936715,5,0.16811658316907802,0.8405829158453901,0.0,0.0,0.0,0.0,55.59543042583655,2.1034174208324927,True,False,True,False,True,0.0
2022-08-09 00:00:00+00:00,84.7100565717,85.3517994245,84.3408346563,85.1935614608,619652,,,,,,,,,,87.79203803806102,84.52601907009851,,,,,86.4917732443841,"rgba(239, 83, 80, 0.5)",2.827777389384861,86.4917732443841,-0.6300767094936341,4,0.16768544640287616,0.6707417856115047,0.0,0.0,0.0,0.0,53.551997510237,2.1034174208324927,True,False,True,False,False,0.0
2022-08-10 00:00:00+00:00,86.5473751503,86.9869250495,85.624320362,85.7473943338,659797,,,,,,,,,,87.78210989995594,84.554276553288,,,,,86.51315576011952,#000000,2.773560421857755,86.51315576011952,0.012337712173424177,4,0.17025333823768873,0.6810133529507549,0.0,0.0,0.0,0.0,55.28916100854223,2.1034174208324927,True,False,True,False,False,0.0
2022-08-11 00:00:00+00:00,87.3297739708,87.7341598781,86.9957160475,87.0484620354,416722,,,,,,,,,,87.78020537287374,84.58087519736175,,,,,86.53463575737676,#000000,2.7394364869910848,86.53463575737676,0.2902561228191128,5,0.15877346999057476,0.7938673499528738,0.0,0.0,0.0,0.0,57.53797361928993,2.616810400204699,True,False,True,False,True,0.0
