date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bull_548,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_790,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_253,aVWAP_BoS_CHoCH_bear_339,aVWAP_BoS_CHoCH_bear_536,aVWAP_BoS_CHoCH_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-11 00:00:00+00:00,70.8633302878,72.866639625,70.3948947711,72.7470390676,473452,76.39432573595097,75.03680242542222,71.75285617848408,72.44992201989824,72.2394667013609,,76.42469176915097,73.08006907431894,70.87545517121401,71.07047394977512,70.35414072872236,71.05760929733572,#000000,5.866408340681257,71.05760929733572,-0.0331171985060212,2,0.2099003241818223,0.4198006483636446,0.0,0.0,0.0,0.0,67.06068770124809,13.92798188962714,True,False,True,False,True,1.349466080632805
2025-03-12 00:00:00+00:00,70.9829308452,71.4821075741,70.0844127333,70.8731119649,441624,76.38717893834976,75.03026778931009,71.74927706916726,72.44150776313442,72.23119100509054,,76.41761857019104,73.07609784197062,70.87540018624819,71.06968047863008,70.35853575042145,71.0647349919212,#000000,5.769382793358235,71.0647349919212,-0.014179011802678549,2,0.21033581400664203,0.42067162801328406,0.0,0.0,0.0,0.0,65.87098807508838,13.92798188962714,True,False,True,False,False,1.5439408388799443
2025-03-13 00:00:00+00:00,71.3722886937,71.7816136114,69.9097008782,70.0344950604,456243,76.38004280603512,75.02381411389267,71.74630804297315,72.43383344160428,72.22379221387483,,76.41055440302748,73.07232466881621,70.87572251591132,71.06950104486927,70.36455081793947,71.07319891348988,#000000,5.666996023767622,71.07319891348988,0.05277748192441449,2,0.21126960412699813,0.42253920825399627,0.0,0.0,0.0,0.0,65.59151782277371,13.92798188962714,True,False,True,False,False,2.1826627119102255
2025-03-14 00:00:00+00:00,71.7316959385,72.1709714599,71.0727826564,71.5420087816,286212,76.3761070430586,75.0204190741364,71.7460839460023,72.43121418696688,72.22163201521003,,76.40665522127104,73.07069796289024,70.87680659001379,71.07086541885964,70.37187709859931,71.08221506489706,#000000,5.5456531626088434,71.08221506489706,0.11711530717103201,2,0.211832158217875,0.42366431643575,0.0,0.0,0.0,0.0,65.88422473590117,13.92798188962714,True,False,True,False,False,2.7742083988072146
2025-03-17 00:00:00+00:00,72.5802963776,72.8099176729,71.2125521405,71.2125521405,342598,76.37194522529393,75.01701842672445,71.74746894268795,72.43028670955465,72.22153771731602,,76.40252852114574,73.06950173197028,70.87899804905754,71.07399024464291,70.38418998264193,71.09654619853393,#000000,5.407630798748995,71.09654619853393,0.27438082115541795,2,0.21268352632888204,0.4253670526577641,0.0,0.0,0.0,0.0,67.15729813623358,13.92798188962714,True,False,True,False,False,4.160702709387351
2025-03-18 00:00:00+00:00,71.981284303,72.5203951701,71.7466712404,72.0312019759,384822,76.36714823504137,75.01304859646638,71.74861191723127,72.4287217689998,72.22083167872863,,76.39777280437364,73.06797976422622,70.88123175023296,71.07711384914418,70.39693758105773,71.110872445166,#000000,5.220260575861042,71.110872445166,0.16673724332054676,2,0.21424848703463728,0.42849697406927456,0.0,0.0,0.0,0.0,66.38729513093935,13.92798188962714,True,False,True,False,False,3.08106570246521
2025-03-19 00:00:00+00:00,71.6418441273,72.0312019759,70.6434906696,71.8115642151,431405,76.36097695998079,75.0076357792226,71.7474327181162,72.42374945852049,72.21639624148268,,76.39166007428726,73.06516757757788,70.88238928038024,71.07836514737375,70.40563028733274,71.1202961218294,#000000,5.049027889728779,71.1202961218294,0.10329671708322105,2,0.2155218276866268,0.4310436553732536,0.0,0.0,0.0,0.0,64.97432287643483,13.92798188962714,True,False,True,False,False,2.4701181474278435
2025-03-20 00:00:00+00:00,71.9014160263,72.1310373216,71.1027332602,71.2524862788,388605,76.35573861776943,75.00314573882036,71.74731070556575,72.42054221113725,72.21383085641578,,76.38646934713263,73.06306634406526,70.8839371808685,71.08033257808778,70.41537284819292,71.13048445748879,#000000,4.855235179488287,71.13048445748879,0.15878356872765506,2,0.21655040210303944,0.4331008042060789,0.0,0.0,0.0,0.0,64.45912012075158,13.92798188962714,True,False,True,False,False,2.9102673999267843
2025-03-21 00:00:00+00:00,71.5220417124,71.9313666301,70.9330131723,71.1626344676,890896,76.34313086395446,74.99212105231224,71.74509392328628,72.41074631185782,72.20517175080074,,76.37397966187949,73.05738851176416,70.88640069763856,71.08303235579952,70.43297242010728,71.14774431975658,#000000,4.645734803053387,71.14774431975658,0.08056796362922138,2,0.21745186819916262,0.43490373639832525,0.0,0.0,0.0,0.0,63.025191440438206,17.023248382911362,True,False,True,False,False,2.211473648381407
2025-03-24 00:00:00+00:00,71.0328485181,72.0012513721,70.408877607,71.0028979144,549220,76.334892053689,74.9847562380031,71.74224452965467,72.40283731436793,72.19771472451252,,76.36582058001046,73.05322217859474,70.88708512194803,71.08331285141551,70.44030418549691,71.15420193912294,#000000,4.415130170048562,71.15420193912294,-0.027485808197951878,2,0.2186757883050775,0.437351576610155,0.0,0.0,0.0,0.0,60.70228226001905,14.705441194153892,True,False,True,False,False,1.3108834679535484
2025-03-25 00:00:00+00:00,71.1027332602,71.9213830955,70.3140340285,71.4421734358,502444,76.32732716220804,74.97798221162789,71.73950971833237,72.3954891470987,72.1907603550446,,76.3583288392536,73.04935697448124,70.88762457896601,71.08342914058441,70.4465561018038,71.1593958389399,#000000,4.247885073883734,71.1593958389399,-0.013339009355094949,2,0.22111384833669084,0.4422276966733817,0.0,0.0,0.0,0.0,59.30892495236901,13.320541185958241,True,False,True,False,False,1.4359631601294076
2025-03-26 00:00:00+00:00,69.6950548847,71.2275274424,68.5768990121,70.6734412733,650761,76.31516545691083,74.96635090934235,71.72884346061315,72.37672514841287,72.17134960370657,,76.34629813993814,73.04108107800924,70.88436936399611,71.07705748959896,70.43925727311535,71.15047711250115,#000000,4.090463711727332,71.15047711250115,-0.3558086149568972,2,0.22336499343981436,0.4467299868796287,0.0,0.0,0.0,0.0,54.79694252231751,9.078996632099098,True,False,False,False,False,0.0
2025-03-27 00:00:00+00:00,69.9945609221,70.3689434687,69.4854006586,69.8348243688,295370,76.30975938877073,74.9612083777768,71.72433654125199,72.36868470117771,72.16307808110962,,76.3409496127353,73.03747469308526,70.88306146914015,71.07445567246052,70.43662713067752,71.14712987217031,#000000,3.943163848723219,71.14712987217031,-0.292295474975888,2,0.22534603049168755,0.4506920609833751,0.0,0.0,0.0,0.0,52.5592105084956,7.096600419290887,False,False,False,False,False,0.0
2025-03-28 00:00:00+00:00,70.4538035126,70.6984001098,69.9546267838,70.2042151482,316683,76.30435488143115,74.95616680881429,71.72066542032285,72.36160709062854,72.15594494562593,,76.33560064248725,73.03414121035587,70.88229135556978,71.07271434783185,70.43623954632389,71.14594206185913,#000000,3.7620165592637598,71.14594206185913,-0.183980729046706,2,0.22692708008668422,0.45385416017336844,0.0,0.0,0.0,0.0,52.22779119030002,6.844077297460132,False,False,False,False,False,0.2620496064887625
2025-03-31 00:00:00+00:00,70.6534742042,70.8531448957,69.4554500549,69.7349890231,469138,76.2963016855037,74.94864013079466,71.71507054140672,72.35096215497792,72.14519893239823,,76.32763026058322,73.0291290968031,70.88104789064799,71.06997467887093,70.4352675628103,71.14375150199182,#000000,3.5871196520510003,71.14375150199182,-0.13667715196271624,2,0.22845236736951874,0.4569047347390375,0.0,0.0,0.0,0.0,52.5085180588069,6.844077297460132,False,False,False,False,False,0.6329197520749545
2025-04-01 00:00:00+00:00,70.6534742042,71.0328485181,69.6800795829,70.633507135,385669,76.28984648490182,74.94265054471391,71.71094583010077,72.3428694046575,72.13710429797285,,76.3212404306032,73.0252269335109,70.88027465621877,71.06813979563348,70.43540628931625,71.14282927478827,#000000,3.365509117609989,71.14282927478827,-0.14540298465623805,2,0.23116932510825566,0.4623386502165113,0.0,0.0,0.0,0.0,52.69566930447816,6.844077297460132,False,False,False,False,False,0.6329197520749545
2025-04-02 00:00:00+00:00,71.1726180022,71.272453348,70.1043798024,70.2341657519,320992,76.28484710330024,74.93811462169259,71.70860523994544,72.33758266946195,72.13199211553949,,76.31628960233502,73.02248518978278,70.88022866779798,71.06759856556337,70.43776158793976,71.144196603513,#000000,3.089721220313378,71.144196603513,0.009198693558546609,2,0.23471172705710872,0.46942345411421743,0.0,0.0,0.0,0.0,54.21348131533473,6.844077297460132,False,False,False,False,False,1.618716074760144
2025-04-03 00:00:00+00:00,70.7033918771,72.5503457739,70.6434906696,71.3123874863,612832,76.27611471029212,74.93043114926546,71.706491062364,72.33060929554885,72.12572454898545,,76.3076371794011,73.01834826506654,70.8814326101453,71.06868897194519,70.44700722590808,71.18032038469228,#000000,3.0267129664206656,71.18032038469228,-0.1575730876642338,2,0.23854237397195133,0.47708474794390265,0.0,0.0,0.0,0.0,53.673229669411455,6.844077297460132,False,False,False,False,False,0.6933098896430501
2025-04-04 00:00:00+00:00,68.2274753019,69.8497996707,67.2890230516,69.2258287596,781317,76.25869011416337,74.91304798260427,71.68523326756838,72.29771588393577,72.09084767285725,,76.29041061091564,73.00442662380195,70.87257456660531,71.05308817023212,70.42011948683667,71.07324673304903,"rgba(239, 83, 80, 0.5)",2.9840918631160522,71.07324673304903,-0.9536473948149227,2,0.24336021724994375,0.4867204344998875,0.0,0.0,0.0,0.0,47.69099815090753,2.1538496592963554,False,False,False,True,False,0.0
2025-04-07 00:00:00+00:00,68.1575905598,71.272453348,66.9895170143,67.2590724479,909480,76.23941300821548,74.89402431002509,71.66348800527776,72.26355827618505,72.05491646275719,,76.27134754220293,72.98957045061255,70.86383051552542,71.03758420452124,70.3951535853897,71.02987325967104,"rgba(239, 83, 80, 0.5)",2.92733951083552,71.02987325967104,-0.9811922017378949,2,0.24871026731461,0.49742053462922,0.0,0.0,0.0,0.0,43.58543595862819,-1.5368913736902456,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,66.2906695939,69.1259934138,65.2923161361,69.1259934138,724239,76.22022037611701,74.87424935242568,71.63502356952888,72.22211614662575,72.01042093087891,,76.25238321504548,72.97246581082089,70.85052641470836,71.01498649479794,70.35265090056195,70.95979739656633,"rgba(255, 0, 0, 1.0)",2.9046277836768812,70.95979739656633,-1.6074788752298634,2,0.2548612657166366,0.5097225314332732,0.0,0.0,0.0,0.0,38.19966047523745,-6.3212728913918355,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,69.33564764,69.9346597146,64.2839791438,66.120949506,798638,76.20129251206376,74.85513723302262,71.6102397061113,72.18517055992535,71.97118476565535,67.85142883280001,76.23367198060656,72.95664520900799,70.83945886384538,70.99603401497923,70.3195261582479,70.77550394459135,#000000,2.909017532590777,70.77550394459135,-0.494963089242369,2,0.25815948877246986,0.5163189775449397,0.0,0.0,0.0,0.0,41.5578987450036,-6.3212728913918355,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,68.4171624588,68.8664215148,66.8597310648,68.1276399561,441951,76.19110038161699,74.8449008399662,71.59737297813423,72.16590695383923,71.95080846900333,67.9213745742399,76.2235950222664,72.94826742315811,70.83376947197011,70.98629212645824,70.30299837491815,70.76068515548947,"rgba(239, 83, 80, 0.5)",2.908159018545149,70.76068515548947,-0.8058440689608023,2,0.2613223495457222,0.5226446990914444,0.0,0.0,0.0,0.0,42.396496494328076,-6.3212728913918355,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,69.9146926454,70.0245115258,67.1292864984,68.7765697036,542275,76.18012261458905,74.83417848339924,71.58601391957981,72.14805290877555,71.93226821048444,68.25639275960897,76.21273497759744,72.94006442881796,70.82925232941248,70.97836368643222,70.29167160666717,70.76905511374142,#000000,2.917867921144038,70.76905511374142,-0.2928036811229078,2,0.2650736352343078,0.5301472704686157,0.0,0.0,0.0,0.0,45.47215395684729,-11.109856737394267,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,70.373935236,70.7033918771,69.4954840285,69.9047091109,512155,76.1714725062115,74.82611614301317,71.58022475021282,72.13760916315235,71.92191627326363,68.68810444897241,76.20416967274153,72.93464934999533,70.82775210898032,70.97537208258844,70.29083680126789,70.79641283362864,#000000,2.931665276199625,70.79641283362864,-0.14410840182147544,2,0.268648346394948,0.537296692789896,0.0,0.0,0.0,0.0,48.22493764482014,-8.595608816759814,False,True,False,False,True,0.42178380161925944
2025-04-15 00:00:00+00:00,70.9629637761,71.4521569704,70.373935236,70.5835894621,398816,76.16558385059086,74.82085486594364,71.57812937510309,72.13261054990322,71.91734414548588,69.01996527922032,76.19833405216158,72.9315787585893,70.82793832310585,70.97523731901924,70.29493301122103,70.82319048630453,#000000,2.9431431219689848,70.82319048630453,0.047491163019609366,2,0.2727588615855364,0.5455177231710728,0.0,0.0,0.0,0.0,50.95301677104786,-6.071059832214402,False,False,False,False,True,1.4409899214102317
2025-04-16 00:00:00+00:00,70.2341657519,71.1426673985,69.6601125137,70.7832601537,394342,76.15912621933687,74.81488783524162,71.57421657349688,72.12532852167651,71.91021561133728,69.18924721941325,76.1919383557522,72.92766876949932,70.8270687189175,70.97340637618373,70.29525251878894,70.83557801006562,#000000,2.952931303379427,70.83557801006562,-0.20366618670652745,2,0.2771529168509791,0.5543058337019582,0.0,0.0,0.0,0.0,51.39839534390529,-5.609023277617176,False,False,False,False,True,0.14443291791651802
2025-04-17 00:00:00+00:00,71.4721240395,71.8864407245,70.0644456641,70.0644456641,514025,76.1518788583295,74.80851360509597,71.57243120887671,72.12012753226192,71.90569466768386,69.4677578386981,76.18475384095315,72.92415431410296,70.82780483219969,70.9740393012832,70.3021412920317,70.86238697522754,#000000,2.981841260416412,70.86238697522754,0.2044834084116591,3,0.22829282804118975,0.6848784841235692,0.0,0.0,0.0,0.0,53.605074222258885,-3.3800157456536866,False,False,True,False,True,2.282288025504286
2025-04-21 00:00:00+00:00,70.6534742042,71.3523216246,69.9047091109,71.2325192097,292084,76.14735660536718,74.80440486495807,71.5702453531451,72.11568740112774,71.90147117156678,69.55544239183847,76.18027332094096,72.92160055453428,70.82755072595972,70.9733172442161,70.3036832233324,70.87039278329993,#000000,2.9982706916266353,70.87039278329993,-0.07234789697465763,4,0.20622105607705904,0.8248842243082362,0.0,0.0,0.0,0.0,53.5225809400772,-3.2598471816793975,False,False,True,False,True,0.8210860347046207
2025-04-22 00:00:00+00:00,72.3806256861,72.4904445664,71.4521569704,71.5420087816,542890,76.14120924822086,74.79947727926171,71.5725693276869,72.11564344120079,71.90273947348977,69.86771717101668,76.17416930913514,72.91991514406557,70.83070905107326,70.97781435160226,70.31900006995896,70.90804835219879,#000000,3.040801471546478,70.90804835219879,0.4842727641644742,5,0.18907750407994092,0.9453875203997046,0.0,0.0,0.0,0.0,55.91067486694338,-0.7416229077282921,False,False,True,False,True,3.722366611033028
2025-04-23 00:00:00+00:00,71.5220417124,73.1942837541,70.8481531284,72.8798024149,380082,76.13664738202891,74.79571499452742,71.57342115706014,72.11463700537298,71.90253410217849,70.02450021508614,76.16964159857629,72.91837316277264,70.83247487524196,70.98024165835193,70.32807518751525,70.92834866614649,#000000,3.065964581830911,70.92834866614649,0.19363989061444686,6,0.21641245058565547,1.2984747035139328,0.0,0.0,0.0,0.0,55.90208185803574,-0.4757776548283772,False,False,True,False,True,2.1909203863919977
2025-04-24 00:00:00+00:00,72.6002634468,73.398946213,71.9363583974,72.2907738749,396411,76.13277618756771,74.79285310740005,71.57678404596423,72.11676368508517,71.90583933759513,70.22375912500384,76.16579261167315,72.91796129167844,70.83572885853631,70.98503387408988,70.3422676506437,70.95660151498592,"rgba(38, 166, 154, 0.5)",3.1097777267977382,70.95660151498592,0.5285464352163278,6,0.2229066405395986,1.3374398432375916,0.0,0.0,0.0,0.0,57.34531622295889,1.2149320701859807,True,False,True,False,True,3.9618228703984357
2025-04-25 00:00:00+00:00,73.0395389682,73.4288968167,72.051169045,72.1709714599,264021,76.13034627902344,74.79112363053038,71.57941813288313,72.11868903575109,71.90859980622375,70.34985383907534,76.16337523587552,72.91788295314414,70.8381221064911,70.98858284080121,70.3524151265007,70.97555338695133,"rgba(38, 166, 154, 0.5)",3.1610133693723217,70.97555338695133,0.6529506016162518,6,0.23059092288548513,1.3835455373129109,0.0,0.0,0.0,0.0,58.86808310603807,2.952948050648928,True,False,True,False,True,4.672929096060585
2025-04-28 00:00:00+00:00,73.0994401756,73.2591767289,72.4804610318,72.8897859495,238521,76.12822508523104,74.7896489511093,71.5819886370646,72.12067518009803,71.91136324173698,70.45819852438024,76.16126423657865,72.91790873667887,70.84039405831368,70.9919611389966,70.36190133480598,70.99252970288396,"rgba(38, 166, 154, 0.5)",3.207338756487067,70.99252970288396,0.6569030067231484,6,0.23924370074130805,1.4354622044478482,0.0,0.0,0.0,0.0,59.963288652733624,4.270674315397166,True,False,True,False,True,4.7707503438330825
2025-04-29 00:00:00+00:00,73.4388803513,73.6696996707,72.5753046103,72.7999341383,375428,76.12518705979376,74.78768647317726,71.58684607951774,72.12484172604059,71.91685851726784,70.6288991504297,76.15823771712239,72.91834997702102,70.84443701704322,70.99801773818241,70.37830438754816,71.02057604459307,"rgba(38, 166, 154, 0.5)",3.263528659779776,71.02057604459307,0.7410090606865138,6,0.24901184247651012,1.4940710548590608,0.0,0.0,0.0,0.0,61.170379253369276,5.689830485109113,True,False,True,False,True,5.331089893412866
2025-04-30 00:00:00+00:00,72.4804610318,73.1643331504,71.7316959385,73.1593413831,935776,76.1156392997999,74.78041469803226,71.59321338706927,72.12794513083553,71.92243888771893,70.87257415871323,76.14874810296817,72.9167257327433,70.85122231587323,71.00781431431666,70.40756652658918,71.06546758534866,#000000,3.28263994993194,71.06546758534866,0.4310535020694808,6,0.2566265292260575,1.539759175356345,0.0,0.0,0.0,0.0,59.747845198810225,5.689830485109113,True,False,True,False,True,3.525942590698179
2025-05-01 00:00:00+00:00,71.6917618002,73.2541849616,71.5719593853,72.4405268935,369548,76.11158844664722,74.77720301765534,71.59487944730874,72.12810852185548,71.92345210923219,70.93752446670838,76.14472432249278,72.91568852484377,70.85341197750427,71.01089104454555,70.41731615487863,71.07896040216777,#000000,3.2950716124061703,71.07896040216777,0.18597513805921334,6,0.2639834790539018,1.5839008743234109,0.0,0.0,0.0,0.0,57.15194052275164,5.689830485109113,False,False,True,False,False,2.0716446255919188
2025-05-02 00:00:00+00:00,72.0911031833,72.6601646542,71.7316959385,72.0112349067,289684,76.10840947648533,74.7746797140521,71.59615257289434,72.12820248338542,71.92420378309252,70.98363270981469,76.1415665891395,72.91486477716464,70.85510824846403,71.01326744695758,70.42483356758115,71.0889858935078,#000000,3.307617274132732,71.0889858935078,0.302972565063462,6,0.270835054517379,1.625010327104274,0.0,0.0,0.0,0.0,56.160285801170204,5.689830485109113,False,False,True,False,False,2.7628508821531597
2025-05-05 00:00:00+00:00,71.0528155873,71.532025247,70.5935729967,71.1975768386,347588,76.10353930183587,74.77038516859344,71.5947082710158,72.12455033628258,71.92093281353307,70.98691374103805,76.13673761285736,72.91243801397766,70.85542585937658,71.01338171594972,70.42809966379963,71.0916466194353,#000000,3.315426787030464,71.0916466194353,-0.011712227302739417,6,0.2805909969490418,1.6835459816942508,0.0,0.0,0.0,0.0,53.39368221685841,8.551170489059025,False,False,False,False,False,0.8554357636498047
2025-05-06 00:00:00+00:00,71.9113995609,72.3856174533,70.9130461032,71.0228649835,368232,76.0990814452313,74.76667467630796,71.59511190460198,72.1231512482115,71.92019743564727,71.01977203927264,76.13231285338092,72.91081111021079,70.85687443224778,71.01527185107996,70.4351954649491,71.09998911776854,#000000,3.334388228951899,71.09998911776854,0.2433461215122216,6,0.2899985158288146,1.7399910949728876,0.0,0.0,0.0,0.0,53.21572036342813,8.2563914524234,False,True,False,False,False,2.3589047250801585
2025-05-07 00:00:00+00:00,72.1909385291,72.6102469813,71.5420087816,71.8115642151,432596,76.09430843986425,74.76286914353177,71.59684045303888,72.12311431169027,71.92110378296373,71.07336881093265,76.12757173293213,72.90951858007567,70.85929810889131,71.01863579016018,70.44582476726815,71.1129467938866,#000000,3.3526601169328702,71.1129467938866,0.32153325944640826,7,0.294643913348515,2.062507393439605,0.0,0.0,0.0,0.0,53.61875804000416,8.2563914524234,False,False,True,False,False,2.844992979748433
2025-05-08 00:00:00+00:00,73.987974753,76.6435949506,72.4804610318,76.0945005488,574430,76.09157123738855,74.7621233414239,71.60904705719322,72.13563797211589,71.93619088569949,71.27466262053336,76.12482320159319,72.91266067502066,70.8682616736083,71.03220339209727,70.47853957879452,71.32395216198225,"rgba(38, 166, 154, 0.5)",3.3942520846434765,71.32395216198225,0.7848629166556369,7,0.3090695189472858,2.1634866326310007,0.0,0.0,0.0,0.0,56.77587839797588,8.2563914524234,False,False,True,False,True,5.879097527377823
2025-05-09 00:00:00+00:00,74.7067892426,74.8765093304,73.987974753,74.0778265642,321853,76.09017746750118,74.76186963813323,71.61621608735742,72.14307059790404,71.9450896833853,71.38212268030904,76.12342102102131,72.91459951172786,70.8734826187074,71.04010379455435,70.49734400012555,71.35091944317406,"rgba(38, 166, 154, 0.5)",3.4183190316060013,71.35091944317406,0.9817310111775233,6,0.29785646559737594,1.7871387935842558,0.0,0.0,0.0,0.0,59.83043469621367,4.860851379482327,True,False,True,False,True,7.045414911582146
2025-05-12 00:00:00+00:00,73.9480406147,76.3341053787,72.9197365532,76.2242864984,477772,76.08795078591983,74.76129979086008,71.62634537045561,72.15345272032542,71.95756173904944,71.52338435366171,76.12118422186965,72.91724944235838,70.88094486264147,71.05135357915267,70.52409405583055,71.38384923053778,"rgba(38, 166, 154, 0.5)",3.4389609457571093,71.38384923053778,0.7456296900742224,6,0.29564095707784394,1.7738457424670635,0.0,0.0,0.0,0.0,60.05866749208067,5.1258660301339205,True,False,True,False,True,5.580897731606864
2025-05-13 00:00:00+00:00,73.2591767289,74.5770032931,73.0894566411,74.1576948408,461509,76.0848407654261,74.75959664548174,71.6334032031707,72.1600354985607,71.96578509725857,71.61501011228953,76.11807866901624,72.91849549252517,70.88657572629799,71.05970350193381,70.54459787129608,71.3979972363713,"rgba(38, 166, 154, 0.5)",3.4399082810796533,71.3979972363713,0.5410549760194635,6,0.2950908790583477,1.770545274350086,0.0,0.0,0.0,0.0,58.67942406060713,5.1258660301339205,True,False,True,False,True,4.270030809562417
2025-05-14 00:00:00+00:00,72.9197365532,73.8032793633,71.8415148189,73.658518112,519713,76.08022271988706,74.75633875154841,71.63820084484263,72.16347878059375,71.97064645789408,71.6725917023223,76.11348215583025,72.91837247294134,70.89108586908361,71.06619586557301,70.56158131185197,71.4007540459936,#000000,3.4202386023890403,71.4007540459936,0.4441159473919134,6,0.29345243949646216,1.760714636978773,0.0,0.0,0.0,0.0,57.02319907189688,5.1258660301339205,False,False,True,False,False,3.626896927111641
2025-05-15 00:00:00+00:00,75.0362458836,75.1560482986,73.5786498353,74.0878100988,372928,76.07869574597365,74.75613523578318,71.64649797137108,72.17207817601502,71.98088491542325,71.76669144919511,76.11194417656587,72.92068796651608,70.89715833654239,71.0753178817636,70.58272167892639,71.43002056314852,"rgba(38, 166, 154, 1.0)",3.3840403794172467,71.43002056314852,1.0656567050398202,6,0.2884545168152171,1.7307271008913028,0.0,0.0,0.0,0.0,59.20975411313931,5.1258660301339205,True,False,True,False,False,7.130369455740503
2025-05-16 00:00:00+00:00,74.8565422613,75.3407436883,74.2874807903,74.8365751921,433739,76.07720699801494,74.75623791191855,71.65686484605367,72.182980068714,71.99376937100067,71.87737903690066,76.11043841481639,72.92375562331041,70.90464938997768,71.0865823226247,70.60847524210799,71.4653433821368,"rgba(38, 166, 154, 1.0)",3.3592484202908297,71.4653433821368,1.009511192646365,6,0.28419727135972,1.70518362815832,0.0,0.0,0.0,0.0,60.25354101478238,5.403636412012901,True,False,True,False,True,6.782564767264162
2025-05-19 00:00:00+00:00,75.1260976948,75.2658671789,73.8781558727,74.6868221734,408911,76.07572649319728,74.75623854056381,71.66635752210674,72.19290049594268,72.00550603543067,71.97228445560101,76.10894304217207,72.9265303495374,70.91155723646544,71.09693832710013,70.6320632771333,71.49554493179394,"rgba(38, 166, 154, 1.0)",3.3539737454364276,71.49554493179394,1.0824630836618652,6,0.2796825380341385,1.678095228204831,0.0,0.0,0.0,0.0,61.34127625282363,6.556642990648456,True,False,True,False,True,7.221890146345242
2025-05-20 00:00:00+00:00,73.7483699232,75.0961470911,73.5187486279,74.7966410538,276750,76.07424442859754,74.75566287418675,71.67143458646305,72.19791750252276,72.01157082356991,72.01917376409709,76.10745801033914,72.92775296712928,70.91544789920687,71.10270260654792,70.6454391937356,71.50959826292893,"rgba(38, 166, 154, 0.5)",3.3143574511980205,71.50959826292893,0.6754768286872119,6,0.2769665374017728,1.6617992244106368,0.0,0.0,0.0,0.0,58.90523960311168,6.556642990648456,True,False,True,False,True,4.549989657621715
2025-05-21 00:00:00+00:00,72.76,73.36,72.18,73.3,349791,76.07107766336206,74.7533869787759,71.67429021745603,72.19978178261306,72.01429689984407,72.03923646215605,76.1043065514277,72.92754485303631,70.91827991595565,71.1067017003446,70.65566808074297,71.51284221804652,#000000,3.207202967443046,71.51284221804652,0.38886150786639834,6,0.2754309839854296,1.6525859039125774,0.0,0.0,0.0,0.0,55.38276717262932,10.36931541580757,False,False,True,False,False,2.7016029617644612
2025-05-22 00:00:00+00:00,70.95,71.795,70.42,71.79,342848,76.06637487228345,74.7492437693704,71.67271160806266,72.19611560901569,72.01091432136779,72.01400762048705,76.09964226018258,72.92517665234698,70.91848461351535,71.10658019549231,70.65754662020124,71.49209013715914,#000000,3.0843958378635876,71.49209013715914,-0.1757524538532043,6,0.2750238875923055,1.6501433255538331,0.0,0.0,0.0,0.0,50.21245702929205,5.614367087536799,False,True,False,False,False,0.0
2025-05-23 00:00:00+00:00,71.53,71.715,70.595,70.81,306847,76.062362011042,74.74576885275125,71.67181771659165,72.19349731837217,72.00861492857061,71.99754617469982,76.09566091270605,72.92331658882999,70.91896839120535,71.10694419034341,70.66015630912683,71.48909037864166,#000000,3.0073526295686874,71.48909037864166,0.013603200687577975,7,0.25808027334845074,1.8065619134391553,0.0,0.0,0.0,0.0,47.93097828239615,3.6614042172827226,False,True,False,True,False,0.4821589290746289
2025-05-27 00:00:00+00:00,72.39,72.55,71.63,72.48,325924,76.05891667752027,74.74305263989423,71.67306751319883,72.1934867336174,72.0092190078245,72.00202397105112,76.0922369945024,72.9224369994604,70.92077245959744,71.10935340057735,70.66693887011985,71.50644042406176,#000000,2.926385809430212,71.50644042406176,0.30192860185795906,7,0.2570325919861702,1.7992281439031912,0.0,0.0,0.0,0.0,48.04519051869819,3.6614042172827226,False,True,False,True,False,1.9655402644167381
2025-05-28 00:00:00+00:00,72.53,73.08,71.96,73.08,366365,76.05538419596034,74.74040402142292,71.67536648313126,72.19460509016626,72.01113647055037,72.01531071228432,76.08872354634777,72.9218996130853,70.92332525763327,71.11288019512101,70.67614454363081,71.52423685496139,#000000,2.834029521823381,71.52423685496139,0.35488802685143445,7,0.2561556934762842,1.7930898543339895,0.0,0.0,0.0,0.0,48.38469709659468,3.6614042172827226,False,True,False,False,False,2.206248062038206
