date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_216,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_571,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bull_638,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_780,aVWAP_BoS_CHoCH_bull_858,aVWAP_BoS_CHoCH_bear_287,aVWAP_BoS_CHoCH_bear_721,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-30 00:00:00+00:00,23.9458438521,24.0355286605,23.4077350015,23.4077350015,827955,15.194362219667232,15.74601580481735,15.965876925800803,17.857746394960422,18.43028904078662,18.927733197088184,19.289413460227788,19.95478317471543,20.554381889249896,,16.123301615409073,19.826350935305346,19.66566655922551,"rgba(0, 255, 0, 1.0)",1.7307153078658817,19.66566655922551,2.4730683743430406,3,0.2866612524340533,0.85998375730216,0.0,0.0,0.0,0.0,68.98569048214253,13.012669946223554,True,False,True,False,True,17.555615072569303
2025-05-01 00:00:00+00:00,23.3778400653,23.5671746609,23.0989203111,23.3678750866,884261,15.207922851605973,15.76017668437168,15.980560206727777,17.879340153771988,18.454072274887036,18.953623187794943,19.317040930408776,19.997205996120687,20.60774742960696,,16.139553753468412,19.865841311907744,19.69746145442646,"rgba(0, 255, 0, 1.0)",1.760106230913659,19.69746145442646,2.090998001275798,3,0.27964137367121983,0.8389241210136595,0.0,0.0,0.0,0.0,66.57678196352401,13.012669946223554,True,False,True,False,True,14.403862036579085
2025-05-02 00:00:00+00:00,23.0290658103,23.6618419587,22.9493459806,23.6468944907,521832,15.215772352757378,15.768361007393958,15.989040166331591,17.891692238837535,18.46761698073679,18.968296423668054,19.33263066411301,20.020761539296714,20.636794241324164,,16.14893202671448,19.887848478285537,19.714611624077328,"rgba(0, 255, 255, 0.75)",1.7842460627004313,19.714611624077328,1.8576216899177531,3,0.2743513730276042,0.8230541190828127,0.0,0.0,0.0,0.0,63.212091000542955,13.012669946223554,True,False,True,False,False,12.536175072449588
2025-05-05 00:00:00+00:00,23.5472447035,23.6966197344,23.0290658103,23.6767894268,531737,15.22396552598978,15.776917920446857,15.997912303405167,17.904716533194758,18.481949513111097,18.983882192207616,19.349244827168036,20.045974130048982,20.668102368763503,,16.15874728202313,19.91138103717507,19.73373700291753,"rgba(0, 255, 0, 1.0)",1.8181805177158612,19.73373700291753,2.0974307355208563,3,0.26805504969210675,0.8041651490763202,0.0,0.0,0.0,0.0,62.74615261943407,18.269997310300766,True,False,True,False,False,14.45371549913493
2025-05-06 00:00:00+00:00,24.125213469,24.1451434264,23.5671746609,23.8860539798,704223,15.235479784360093,15.788991998577742,16.01045275464873,17.92349252734249,18.502793776643895,19.00676141712699,19.373831377566628,20.08386276786622,20.716143726543926,,16.172635919567185,19.946625319157743,19.764515541700632,"rgba(0, 255, 0, 1.0)",1.8646028449125829,19.764515541700632,2.3386738571150287,3,0.260223089985562,0.780669269956686,0.0,0.0,0.0,0.0,64.0988335247464,18.269997310300766,True,False,True,False,False,16.49774488879524
2025-05-07 00:00:00+00:00,23.8960189585,24.0454936393,23.5757445426,23.7664742352,728030,15.247205874056174,15.801273909059791,16.023201757528657,17.942439033235846,18.523756778809666,19.029686861867223,19.398387023127487,20.121204416031222,20.762757294205613,,16.18674560781222,19.981463996524894,19.79419044229379,"rgba(0, 255, 0, 1.0)",1.9001648018702448,19.79419044229379,2.1586698754597338,3,0.2539324324567409,0.7617972973702227,0.0,0.0,0.0,0.0,63.7997618962608,18.269997310300766,True,False,True,False,False,15.264665096340341
2025-05-08 00:00:00+00:00,23.6269645332,24.613497426,23.5771396396,23.8561590437,1109254,15.265218331019565,15.820147394179743,16.042794781565508,17.971560628811435,18.555977702272678,19.06492021099516,19.436117891477465,20.178187289710372,20.833389883893396,,16.208424044833343,20.034709581779474,19.83959621048178,"rgba(0, 255, 255, 0.75)",1.930154374710474,19.83959621048178,1.9622100554968978,3,0.24885199980151965,0.746555999404559,0.0,0.0,0.0,0.0,62.22883989864492,17.209273924622167,True,False,True,False,False,13.830650781977138
2025-05-09 00:00:00+00:00,24.2746881497,24.3245130433,23.5708617031,24.0155987031,1070480,15.282765007135682,15.838540699895544,16.061891147136844,17.999945376399516,18.587381611390658,19.099253857316576,19.472874681379164,20.233256605311826,20.901105841734132,,16.229546259377543,20.086258754496804,19.883602141579374,"rgba(0, 255, 0, 1.0)",1.9735571280897977,19.883602141579374,2.2249601724834545,3,0.2425947110432977,0.7277841331298931,0.0,0.0,0.0,0.0,63.18698806022685,17.209273924622167,True,False,True,False,False,16.12820875289347
2025-05-12 00:00:00+00:00,22.4012721513,23.3579101079,22.3215523216,23.3579101079,1220921,15.299596427905968,15.855955924355495,16.079865840777185,18.024784090999606,18.613945705837256,19.12723067118737,19.501833391399487,20.272464190132766,20.94304973907111,,16.24932721738568,20.123823689844034,20.129663897382464,"rgba(38, 166, 154, 1.0)",1.9745416240532065,20.129663897382464,1.150448400907614,3,0.24106898661198264,0.723206959835948,0.0,0.0,0.0,0.0,56.908955060566385,11.980480647646587,False,False,True,False,False,7.03437691983601
2025-05-13 00:00:00+00:00,23.1586105336,23.2034529378,22.3962896619,22.5706767894,988438,15.313581530331772,15.870453935985534,16.094841197337235,18.045664948993128,18.636377945414964,19.15097764719567,19.526531511307255,20.30617930585189,20.979795130712937,,16.265811307477424,20.156056133059366,20.157024704434,"rgba(0, 255, 255, 0.75)",1.985228758543968,20.157024704434,1.5119596753008262,3,0.23841720428793325,0.7152516128637998,0.0,0.0,0.0,0.0,55.02625329077927,10.299441537268613,False,True,True,False,False,9.721537793683982
2025-05-14 00:00:00+00:00,22.5607118107,22.8795911296,22.4412317159,22.8397312147,1112309,15.328655580058408,15.886024310363858,16.11089667629239,18.067554167022116,18.659639870545483,19.175302260532064,19.551543669639564,20.338976984298156,21.013555391707914,,16.28345345433477,20.187707003692434,20.174810072953584,"rgba(38, 166, 154, 1.0)",1.9802176541552376,20.174810072953584,1.2048684308716777,3,0.23696788283259415,0.7109036484977824,0.0,0.0,0.0,0.0,52.10832292154156,7.618238094321242,False,True,False,False,False,7.106409449924993
2025-05-15 00:00:00+00:00,23.039030789,23.1038031507,22.550746832,22.8596611722,1288189,15.346680273756022,15.904687730622452,16.13016082756998,18.094134087450254,18.688058390226228,19.20522707195252,19.58251654883997,20.380179428007924,21.057240106004578,,16.30462991476612,20.227320631800577,20.20499921699335,"rgba(38, 166, 154, 1.0)",1.9842296104196808,20.20499921699335,1.428278036535918,3,0.23540974079690877,0.7062292223907263,0.0,0.0,0.0,0.0,51.57573115376869,7.141369473431638,False,True,False,False,False,8.775132208032012
2025-05-16 00:00:00+00:00,23.2482953421,23.2682252995,22.550746832,22.6802915553,1328013,15.365477592513441,15.92416526422725,16.150269801064972,18.12193385411618,18.71781437146464,19.2366012812662,19.6150297318609,20.423323199812575,21.103111962393786,,16.326729328516524,20.268813718805376,20.237919778519874,"rgba(0, 255, 255, 0.75)",1.9863842761222956,20.237919778519874,1.515505131492889,3,0.2336072691791412,0.7008218075374236,0.0,0.0,0.0,0.0,51.82399821645575,7.141369473431638,False,True,False,False,False,9.49390086696678
2025-05-19 00:00:00+00:00,23.7266143204,23.7764392139,23.2881552569,23.5372797248,466262,15.372549129328835,15.931530091811435,16.157890255474417,18.13275587473998,18.729546709934993,19.249148219893755,19.62820038778292,20.44141420136521,21.123384844797563,,16.335116881478125,20.286070700539845,20.25431621317906,"rgba(0, 255, 255, 0.75)",1.9974013455112323,20.25431621317906,1.7384078142453687,3,0.23126772667531703,0.6938031800259511,0.0,0.0,0.0,0.0,53.32789798268945,7.141369473431638,False,True,False,False,False,11.111193738430664
2025-05-20 00:00:00+00:00,24.3444430007,24.3743379368,23.5223322567,23.7365792991,785905,15.385139865787528,15.944692538036636,16.171531813325355,18.15250518193091,18.751145785139215,19.272466713291006,19.6528834583219,20.476044366965283,21.163352226013302,,16.350148735604087,20.318943813189982,20.287863306979755,"rgba(0, 255, 0, 1.0)",2.0173906545962614,20.287863306979755,2.0108052371899605,3,0.22795796560737278,0.6838738968221183,0.0,0.0,0.0,0.0,55.885882735541,7.141369473431638,False,True,True,False,True,13.124680439789131
2025-05-21 00:00:00+00:00,24.89251683,25.0619214682,24.334478022,24.543742575,1530530,15.411472520701885,15.972344912189358,16.200245347718727,18.194978240499736,18.79803705302668,19.323595366353224,19.707467250672234,20.55404900869195,21.255673322060705,,16.381826320792054,20.39268178763132,20.36601556158393,"rgba(0, 255, 0, 1.0)",2.0499921401970775,20.36601556158393,2.2080578650320652,3,0.22367432190976233,0.671022965729287,0.0,0.0,0.0,0.0,58.81875892523176,3.347106222508046,False,False,True,False,True,14.840890007672442
2025-05-22 00:00:00+00:00,24.7729370854,25.0419915107,24.4092153623,24.9124467875,887438,15.426638108572021,15.988259950417895,16.216764650408628,18.219275952785832,18.824795008647573,19.35269124056459,19.73845255496965,20.597765962416695,21.306749764494207,,16.40003768517874,20.434121018027714,20.407561788483953,"rgba(0, 255, 0, 1.0)",2.0855484723840187,20.407561788483953,2.093154560884373,3,0.2199633543749826,0.6598900631249478,0.0,0.0,0.0,0.0,60.29617794286099,4.787696524708998,False,False,True,False,True,14.289516599894323
2025-05-23 00:00:00+00:00,25.3210109148,25.5601704039,24.9423417236,25.2811509999,1052094,15.445579180344449,16.00819783848214,16.237485994493014,18.250184858373384,18.85903763335368,19.390156151091062,19.77855854076187,20.654944090867758,21.37450012469186,,16.422898834563558,20.48819272444911,20.46305831354283,"rgba(0, 255, 0, 1.0)",2.1340633079886406,20.46305831354283,2.2763863579266532,3,0.21557049383230734,0.646711481496922,0.0,0.0,0.0,0.0,62.51222821544854,6.946513817148826,True,False,True,False,True,15.983467537497482
2025-05-27 00:00:00+00:00,24.7729370854,25.2911159786,24.7579896174,24.8327269577,876628,15.460771610114818,16.02414912235506,16.254044090058073,18.274518607252645,18.885822621259724,19.419262065279344,19.809531609333334,20.69816272675535,21.424526061113177,,16.44114248621528,20.529253762461607,20.502645048492692,"rgba(0, 255, 255, 0.75)",2.1661113474033717,20.502645048492692,1.9714092915982016,3,0.21308781871666035,0.639263456149981,0.0,0.0,0.0,0.0,61.76824302588784,6.946513817148826,True,False,True,False,True,13.464739571168721
2025-05-28 00:00:00+00:00,25.0419915107,25.101781383,24.683252277,24.7829020642,493951,15.469312144396644,16.033113745676406,16.26334808737203,18.28815546117607,18.90081552342813,19.43553312034003,19.82682634249258,20.722142608196034,21.452113679364366,,16.451389802947315,20.55206702380131,20.524304064625547,"rgba(0, 255, 0, 1.0)",2.2028615198715165,20.524304064625547,2.0508268020124802,3,0.21027821017501377,0.6308346305250413,0.0,0.0,0.0,0.0,61.94765744996447,6.946513817148826,True,False,True,False,True,14.306399556153266
2025-05-29 00:00:00+00:00,25.1416412979,25.2612210425,24.8476744258,25.1117463618,713754,15.48180948836586,16.046240496060822,16.276975228004112,18.30817829352271,18.92285262721094,19.459474398319482,19.852296170569684,20.75746170715361,21.49280352046234,,16.46639896525904,20.585665081606304,20.55629345955442,"rgba(0, 255, 0, 1.0)",2.240744025254871,20.55629345955442,2.0463505811753864,3,0.2070618460209578,0.6211855380628735,0.0,0.0,0.0,0.0,62.32307843756753,7.223558941803475,True,False,True,False,True,14.618523099735647
2025-05-30 00:00:00+00:00,25.4704855955,25.5850828507,25.101781383,25.101781383,1129195,15.50213503515888,16.067622092784823,16.299185290201184,18.34101806762753,18.95909230943994,19.498952493436352,19.89438985445205,20.816008339818712,21.560611899642954,,16.490867114010758,20.641317640047674,20.609852116033803,"rgba(0, 255, 0, 1.0)",2.281098229056794,20.609852116033803,2.130830412101986,3,0.20367569560109677,0.6110270868032903,0.0,0.0,0.0,0.0,63.42044349571435,8.53671642236629,True,False,True,False,True,15.646347541235087
2025-06-02 00:00:00+00:00,26.9652324027,27.0449522325,25.7196100634,25.908944659,996737,15.522160428237852,16.088815940796895,16.3212577098042,18.374610741775143,18.99660991000619,19.540326363964937,19.938959917720673,20.879619689935257,21.636564520523482,,16.515230345841978,20.7014438898592,20.67121018835485,"rgba(0, 255, 0, 1.0)",2.3640889981192696,20.67121018835485,2.6623457151369117,3,0.19806089368047886,0.5941826810414366,0.0,0.0,0.0,0.0,67.08628108261087,12.182582477958874,True,False,True,False,True,19.989564608092067
2025-06-03 00:00:00+00:00,26.7161079349,26.9253724879,26.3175087863,26.746002871,628963,15.534846740562234,16.102242891812594,16.33524056632002,18.39586393292608,19.020331454987655,19.566466957491507,19.967100131236847,20.919570571949667,21.684042898214944,,16.530659879545723,20.73924723916731,20.70929192297768,"rgba(0, 255, 0, 1.0)",2.4341058161512352,20.70929192297768,2.4677711100580617,3,0.19331348301852955,0.5799404490555886,0.0,0.0,0.0,0.0,68.41810455347728,13.525765390754572,True,False,True,False,True,18.82197205380694
2025-06-04 00:00:00+00:00,26.7958277646,27.025022275,26.6065928188,26.9054425305,550439,15.546081101281374,16.114139052700583,16.34763141971895,18.414724443769188,19.0413934107812,19.589687459544734,19.992104955271188,20.955022720378537,21.726145154550807,,16.544332311644695,20.772802311865398,20.742980306894665,"rgba(0, 255, 0, 1.0)",2.494266253038401,20.742980306894665,2.426704627195285,3,0.1889004652214472,0.5667013956643416,0.0,0.0,0.0,0.0,69.45573745340707,14.620715693772297,True,False,True,False,True,19.04654952935889
2025-06-05 00:00:00+00:00,26.3872636373,27.5033412533,26.2178589991,27.1446020196,945805,15.565150873889193,16.134315694373647,16.368638275807733,18.446527252597896,19.076827079734667,19.62865829705244,20.033982417134773,21.013864191060023,21.795415445554102,,16.567498072285915,20.828600398009275,21.19240006345674,"rgba(0, 255, 0, 1.0)",2.5400921610644973,21.19240006345674,2.0451476735655936,3,0.18558077413289156,0.5567423223986747,1.0,0.0,27.503342,882.0,68.22742630580323,14.620715693772297,True,False,True,False,True,17.120689672567824
2025-06-06 00:00:00+00:00,25.8292248292,26.5068433819,25.6353063434,26.3872636373,997200,15.583904954087998,16.15407733355299,16.3891741396348,18.476924590969315,19.11037616513762,19.66519572517003,20.072916812727787,21.067005519841057,21.85608874025299,,16.5900998460788,20.87930678066405,21.219789303749103,"rgba(0, 255, 255, 0.75)",2.566280246040442,21.219789303749103,1.7961543882679514,3,0.18369760126645793,0.5510928037993738,0.0,0.0,0.0,0.0,65.04235345672195,14.620715693772297,True,False,True,False,False,14.56448432677169
2025-06-09 00:00:00+00:00,25.8989796802,26.0384893822,25.5801003614,25.7694349569,467470,15.592545874864836,16.163171944570045,16.39861965048525,18.490804966698306,19.125648225810625,19.681773565717325,20.090531786753374,21.090775034893674,21.88291248397381,,16.600487981376123,20.90204226318217,21.235032782574287,"rgba(0, 255, 255, 0.75)",2.583883117326534,21.235032782574287,1.8050146565651772,3,0.1815811183356186,0.5447433550068558,0.0,0.0,0.0,0.0,63.12042063258695,18.0503444094784,True,False,True,False,False,14.777631866741995
2025-06-10 00:00:00+00:00,25.5900653401,26.2078940204,25.5003805316,25.9886644887,970002,15.6103019022808,16.18184679902682,16.41800775776592,18.519155704690306,19.156775134927706,19.715485299321166,20.12628144121139,21.138601636353414,21.93642803880102,,16.6217992161103,20.947871248247075,21.268176616902227,"rgba(0, 255, 255, 0.75)",2.584609592519065,21.268176616902227,1.6721630747278493,3,0.18003594259384129,0.5401078277815239,0.0,0.0,0.0,0.0,60.52518724865342,15.592333880551365,False,False,True,False,False,13.369229523259865
2025-06-11 00:00:00+00:00,25.7793999357,25.8391898079,25.5402404465,25.6299252549,809015,15.624996110801623,16.197291503396716,16.43403669311084,18.542482098244584,19.182332634439177,19.743103727548082,20.155512206575416,21.177355224894416,21.97941809569502,,16.63940786269134,20.985076264297405,21.296531582045695,"rgba(0, 255, 255, 0.75)",2.584548392000648,21.296531582045695,1.7344880705383907,3,0.17841516246082156,0.5352454873824647,0.0,0.0,0.0,0.0,59.433885998215295,14.546513977184873,False,False,True,False,False,13.968029557695242
2025-06-12 00:00:00+00:00,26.3175087863,26.5118258712,26.0185594248,26.0584193397,631499,15.637074506131551,16.210023340922845,16.447266499200506,18.562005536131217,19.20385061122887,19.76650045653598,20.180405035544748,21.21084619867463,22.01725229166546,,16.653954806629212,21.017122811747427,21.326791638682618,"rgba(0, 255, 255, 0.75)",2.5866799240772282,21.326791638682618,1.9293910704463249,3,0.17639810506920287,0.5291943152076086,0.0,0.0,0.0,0.0,60.391809251316914,14.546513977184873,False,False,True,False,False,15.640612688619427
2025-06-13 00:00:00+00:00,26.7061429562,26.8456526582,26.3374387437,26.4869134244,969355,15.656164549649684,16.230175708762935,16.468219599911627,18.59312203526922,19.238235539754978,19.80398652175389,20.220375885688938,21.26486915961227,22.07867309654133,,16.677001176986238,21.068760597711318,21.378227046154255,"rgba(0, 255, 0, 1.0)",2.5988428308681586,21.378227046154255,2.0501108596343722,3,0.17388762283472925,0.5216628685041877,0.0,0.0,0.0,0.0,62.10963686435846,14.546513977184873,False,False,True,False,True,16.81572856252308
2025-06-16 00:00:00+00:00,26.2776488714,26.8456526582,26.1979290417,26.536738318,1032448,15.676074779374845,16.25116497804381,16.490027804413177,18.625226350212717,19.273580847372084,19.842369680019505,20.261165430588544,21.319246919770617,22.139670080655687,,16.70096602858527,21.12088725061734,21.426583144572113,"rgba(0, 255, 255, 0.75)",2.581301497338307,21.426583144572113,1.8793100038217285,3,0.1720841520873205,0.5162524562619615,0.0,0.0,0.0,0.0,61.19349909461107,14.546513977184873,False,False,True,False,True,14.815316517442984
2025-06-17 00:00:00+00:00,26.0384893822,26.3573687011,25.8192598505,26.2776488714,609323,15.687389499064851,16.263065056475266,16.502378463776946,18.64316240271067,19.293213573809023,19.863560505387976,20.28356679289364,21.348534175964193,22.171856753005148,,16.714520976745085,21.149079416348915,21.45031709390776,"rgba(0, 255, 255, 0.75)",2.56399904205265,21.45031709390776,1.7894594393526402,3,0.1708977175405668,0.5126931526217003,0.0,0.0,0.0,0.0,59.499325567243254,14.433179361131536,False,False,True,False,True,13.714503108501447
2025-06-18 00:00:00+00:00,25.908944659,26.118209212,25.7893649144,25.9288746164,958321,15.704908078038947,16.2814700933705,16.521470032323013,18.67069598970898,19.3232620641677,19.89589145018837,20.3176507104541,21.39259740335573,22.219737415286552,,16.73545895733053,21.191595806440823,21.484967535172437,"rgba(0, 255, 255, 0.75)",2.5318815054138,21.484967535172437,1.7473081241629933,3,0.1700015982465685,0.5100047947397055,0.0,0.0,0.0,0.0,57.778965103297494,12.683554393171683,False,True,True,False,False,13.11756155510664
2025-06-20 00:00:00+00:00,25.7196100634,25.9886644887,25.4306256806,25.8192598505,2041085,15.741202148408087,16.319526319907297,16.560906807748037,18.726850299061077,19.38420947839962,19.961086123322897,20.38602984270736,21.47915717992615,22.311812663813956,,16.778651805299855,21.275489409694224,21.55011699093832,"rgba(0, 255, 255, 0.75)",2.5025279393524333,21.55011699093832,1.6661124964465328,3,0.16965273822958885,0.5089582146887666,0.0,0.0,0.0,0.0,55.75653792604213,10.673101650403531,False,True,True,False,False,12.242079259585601
2025-06-23 00:00:00+00:00,25.8292248292,26.3175087863,25.6199602762,25.7096450847,629374,15.752574226926406,16.33145923046124,16.573275562301873,18.744498699670388,19.403382612315525,19.981616010481563,20.407581088187296,21.50643764244319,22.3409202073888,,16.792196717037918,21.301924284076474,21.571857972146343,"rgba(0, 255, 255, 0.75)",2.4812029017998176,21.571857972146343,1.715847927618271,3,0.16914085945306132,0.5074225783591839,0.0,0.0,0.0,0.0,54.88894534298292,9.749552814205344,False,True,True,False,False,12.608284732904558
2025-06-24 00:00:00+00:00,25.4106957232,25.5801003614,24.6732872983,25.1416412979,932148,15.768212929118157,16.347790775393364,16.590165797276512,18.767941932954407,19.428542733455323,20.008206939345555,20.435175813339793,21.539915880340406,22.374908397954208,25.221361127633333,16.8106497916002,21.33467226671696,21.88858918172035,"rgba(38, 166, 154, 1.0)",2.4452519398000696,21.88858918172035,1.440385951301046,3,0.16925975615798292,0.5077792684739487,0.0,0.0,0.0,0.0,52.33589877732016,7.235384745689558,False,True,False,False,False,10.660822454630921
2025-06-25 00:00:00+00:00,25.3608708296,25.5252929784,25.1615712553,25.241291085,537086,15.777321799727403,16.35730870490022,16.60001145386819,18.7816387264188,19.443258808818747,20.0237787796941,20.451353185660167,21.559593427512844,22.39499356695972,25.268109738682654,16.82140656788233,21.353906435826726,21.90413836245221,"rgba(38, 166, 154, 1.0)",2.395161677458701,21.90413836245221,1.4432146688383187,3,0.1694060961175592,0.5082182883526776,0.0,0.0,0.0,0.0,50.40740669438867,5.358502460233055,False,True,False,False,False,10.430132017051232
2025-06-26 00:00:00+00:00,25.6299252549,25.6398902336,25.2811509999,25.4206607019,566307,15.787075497802846,16.367509506094596,16.610567409785084,18.796386393265433,19.45913497620059,20.040613873536003,20.46887600015528,21.581031264715126,22.41706570449446,25.337350285183373,16.832941790360326,21.37483159525993,21.92276612017694,"rgba(0, 255, 255, 0.75)",2.332681795251321,21.92276612017694,1.5892262469187979,3,0.1695289895093158,0.5085869685279474,0.0,0.0,0.0,0.0,50.52423721124231,5.358502460233055,False,True,False,False,False,11.37429644601805
2025-06-27 00:00:00+00:00,24.9423417236,25.1217113405,24.7031822344,24.9124467875,863110,15.800997496768572,16.382005457595394,16.625536956805394,18.816761939222665,19.480813558403685,20.063310406057287,20.49223237546193,21.60839281683127,22.44377359006643,25.213797092629832,16.849264205381985,21.401801902214867,21.932828512236892,"rgba(38, 166, 154, 1.0)",2.2870312511421496,21.932828512236892,1.3159038425295446,3,0.17010768916667085,0.5103230675000126,0.0,0.0,0.0,0.0,47.53649170200837,2.445778448348392,False,True,False,True,False,8.201739733023778
2025-06-30 00:00:00+00:00,25.6747676592,25.6797608073,24.8658776629,25.0156721066,551997,15.810350655304005,16.39177488890123,16.635639692129107,18.830750281652346,19.495814147354896,20.079151530803166,20.508661043434778,21.628181579362916,22.46383804205453,25.244671917782405,16.8602928890446,21.42118040890181,21.94823996491864,"rgba(0, 255, 255, 0.75)",2.2442700764630032,21.94823996491864,1.6604631204433358,3,0.1697429340198544,0.5092288020595632,0.0,0.0,0.0,0.0,48.95609396245564,2.445778448348392,False,True,False,True,False,10.766226600665544
2025-07-01 00:00:00+00:00,25.5549321041,26.1941549271,25.4350965491,26.0542469167,393465,15.817229318542845,16.398973362770715,16.643090010484364,18.841170355236954,19.507038948365853,20.09106335122658,20.521068227827257,21.64335025282844,22.479518166066107,25.294149329436014,16.868431678284633,21.435983578925804,21.96214855918323,"rgba(0, 255, 255, 0.75)",2.2067735934621546,21.96214855918323,1.6280707525053069,3,0.16941060796342514,0.5082318238902754,0.0,0.0,0.0,0.0,49.374947602241676,2.445778448348392,False,True,False,False,False,10.220000108155883
2025-07-02 00:00:00+00:00,25.5549321041,25.7346854367,25.1055487729,25.6148498816,695087,15.82903587781965,16.41130520160972,16.655841633963448,18.858801451190615,19.525935785706242,20.111008109337696,20.541743112230918,21.668166576367852,22.5046402312669,25.320320155619903,16.882347308137565,21.460300071287108,21.98119171188771,"rgba(0, 255, 255, 0.75)",2.17418140466025,21.98119171188771,1.6437176698099591,3,0.1691362448867603,0.5074087346602809,0.0,0.0,0.0,0.0,49.65418336209903,2.445778448348392,False,True,False,False,True,10.220000108155883
2025-07-03 00:00:00+00:00,25.9943291392,25.9943291392,25.2653295129,25.4850280304,307056,15.834396925333968,16.416914050391114,16.661645632829902,18.86689638145834,19.534645914819706,20.12024025324004,20.55134918458152,21.679845729848633,22.51666399982006,25.347628645454346,16.88868478954669,21.47170990933834,21.99142273856794,"rgba(0, 255, 255, 0.75)",2.154250261112968,21.99142273856794,1.8581436302409944,3,0.16853198882579892,0.5055959664773968,0.0,0.0,0.0,0.0,51.821571295731324,2.445778448348392,False,True,False,False,True,11.757740815996208
2025-07-07 00:00:00+00:00,27.2126572817,27.2326298742,25.4850280304,25.8545209917,1394864,15.86086207841432,16.444735832174352,16.690497043597713,18.908165434715375,19.579542812722384,20.168385820605025,20.601955007585374,21.74351331807017,22.58494177793268,25.637236659896416,16.92024690061429,21.533433840179722,22.06033998023102,"rgba(0, 255, 0, 1.0)",2.151442328163656,22.06033998023102,2.3948200860520825,3,0.1668310390528248,0.5004931171584743,0.0,0.0,0.0,0.0,57.16746153149498,2.305405197601651,False,True,True,False,True,15.737898643587602
2025-07-08 00:00:00+00:00,25.7746306217,27.2725750592,25.5848909929,27.2725750592,1375900,15.885798154666578,16.470873273424374,16.71756298941849,18.94619304772565,19.62059795578131,20.21205787439677,20.647538836062964,21.79932830312952,22.64316441029564,25.74082397936549,16.949803721026733,21.587856771005605,22.110459272921897,"rgba(0, 255, 255, 0.75)",2.11691446421746,22.110459272921897,1.730901938039618,3,0.16661225953519485,0.4998367786055845,0.0,0.0,0.0,0.0,54.90977896748732,2.305405197601651,False,True,True,False,True,9.344575436472258
2025-07-09 00:00:00+00:00,26.5835206179,26.6334520992,25.5749046966,25.6448087704,1078059,15.905352874566564,16.491366646240973,16.73878105632728,18.97592964632576,19.652669521393122,20.24613754276469,20.683077708401935,21.842612270954437,22.688155084413033,25.80568486974665,16.97296373268247,21.630103019431864,22.148639716938455,"rgba(0, 255, 0, 1.0)",2.0919340939966773,22.148639716938455,2.1199907366530013,3,0.16552733251648877,0.4965819975494663,0.0,0.0,0.0,0.0,55.67611141432264,2.305405197601651,False,True,True,False,True,11.896613008532842
2025-07-10 00:00:00+00:00,26.7632739504,26.828184876,26.1041783979,26.6234658029,795544,15.920154210367208,16.506899122982276,16.754871652291865,18.998619662320788,19.677207986213475,20.272287905810494,20.710416384969697,21.876158860772016,22.723382308827734,25.86935166759246,16.990532497628557,21.662787139389845,22.17974042747698,"rgba(0, 255, 0, 1.0)",2.0735584835015595,22.17974042747698,2.2104674449224775,3,0.16437436737580582,0.4931231021274175,0.0,0.0,0.0,0.0,56.65040860284254,2.305405197601651,False,True,True,False,True,12.447952863704156
2025-07-11 00:00:00+00:00,27.8318076492,27.8717528342,26.9130683942,26.9829724679,1847713,15.957503280089522,16.54626469873025,16.7957297473974,19.05751352199905,19.741495789713486,20.341466346925785,20.783340743062876,21.96806738114854,22.82290400247911,26.141420016362808,17.035214419598567,21.75180338552189,22.27541640441524,"rgba(0, 255, 0, 1.0)",2.0795133248464954,22.27541640441524,2.6719671273060595,3,0.16278705030430726,0.48836115091292176,0.0,0.0,0.0,0.0,59.71798521836958,4.41715582110416,False,False,True,False,True,15.59618158419368
2025-07-14 00:00:00+00:00,27.4123832067,28.1813280179,27.3374859848,27.8318076492,956346,15.976914569004693,16.566722846678505,16.81696109416646,19.088051074562348,19.77480084588133,20.377271348112448,20.821053243765885,22.01534929699422,22.873926086001156,26.258277893763655,17.058422097852844,21.797641526184957,22.32329307713244,"rgba(0, 255, 0, 1.0)",2.0847022243553246,22.32329307713244,2.4411592553182575,3,0.16170163280798489,0.48510489842395466,0.0,0.0,0.0,0.0,60.21914896258619,4.946975637374727,False,False,True,False,True,13.805961977602323
