date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_61,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_437,aVWAP_BoS_CHoCH_bull_500,aVWAP_BoS_CHoCH_bull_722,aVWAP_BoS_CHoCH_bull_832,aVWAP_BoS_CHoCH_bear_75,aVWAP_BoS_CHoCH_bear_205,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-06-27 15:00:00+00:00,81.065,81.29,80.87,80.985,1463.0,69.38048850629663,69.64660115801759,73.86839302147455,76.91842361955517,,,69.42869197950643,69.95918653009613,77.86686434885542,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,81.06,81.06,79.965,80.01,3598.0,69.39722466062369,69.66873209001439,73.90091879733461,76.95002561125236,,,69.44783787044501,69.98597343208488,77.88172343473062,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,79.965,80.19,79.345,79.57,3809.0,69.41384881123827,69.69065552886036,73.93159567058336,76.97663139029844,,,69.4668412154629,70.01242926146347,77.88401939020001,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,79.57,79.93,78.695,78.85,5154.0,69.4350744259814,69.71856652935126,73.96873162348389,77.00480664810782,,,69.49108388035106,70.04600383030417,77.8753363648657,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,78.835,79.35,78.77,79.35,4425.0,69.4532210668084,69.74239452672654,74.00018636303432,77.02840417728169,,,69.51179744838996,70.07462820445457,77.87186729264045,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,78.835,79.41,78.835,79.39,684.0,69.45603592825155,69.74608849308537,74.00506601288043,77.03209876298861,,,69.5150095681936,70.0790635089268,77.87177580670286,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,79.395,79.595,79.115,79.345,226.0,69.45697896975285,69.74732642344047,74.00671958562553,77.0333949762544,,,69.51608573157458,70.0805504794058,77.87192481233804,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,79.345,79.77,79.215,79.765,283.0,69.45818724705983,69.74891350571833,74.00887845298074,77.03517806621547,,,69.51746471781115,70.08245832082974,77.87246394122931,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,79.735,79.825,79.455,79.47,852.0,69.46182314742394,69.75368848622453,74.0153678610874,77.04053121478643,,,69.52161401497109,70.08819744752674,77.87411623667987,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,79.47,79.68,79.37,79.52,732.0,69.4649263588495,69.75776221388777,74.02087126294636,77.04500436876833,,,69.5251549311761,70.0930915890071,77.87534159198648,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,79.515,79.54,79.245,79.415,2998.0,69.4774604134458,69.77420103050774,74.04279420794222,77.06225438624351,,,69.53945251209593,70.11282184339227,77.87882822714946,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,79.415,79.415,78.445,78.63,595.0,69.4798015495215,69.77726410741371,74.04666324821154,77.06482048667189,,,69.54212142338706,70.11648795614468,78.10289720326202,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,78.63,80.11,78.63,80.11,1210.0,69.48495915538037,69.78402757839476,74.0558029454442,77.07233146677822,,,69.54800353210264,70.12460613844034,78.13172825880491,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,80.11,80.735,80.075,80.46,677.0,69.48807213976369,69.78811783443354,74.06164347382716,77.07784088158604,,,69.55155502934346,70.12952773811092,78.15029063283022,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,80.32,80.66,80.29,80.54,584.0,69.49077406678948,69.79166799504078,74.06673106159576,77.08268278861924,,,69.55463744423572,70.13379969471283,78.16203017213611,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,80.425,80.795,80.41,80.77,842.0,69.4947245079184,69.79685964470302,74.07423617524867,77.08996910286164,,,69.55914417274083,70.14004871703919,78.17705786768691,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,80.77,80.77,80.345,80.35,3730.0,69.51192513649384,69.81943971091502,74.10642562392113,77.12037211771468,,,69.5787596264748,70.16719644534655,78.2117673409056,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,79.6,79.98,79.44,79.98,1055.0,69.5164759562391,69.82539807229493,74.11449594114187,77.12713555223804,,,69.58394568289073,70.17433876577323,78.21211132220785,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,79.98,80.735,79.98,80.44,876.0,69.52046637297188,69.83062992949884,74.121867322263,77.13394902035684,,,69.5884941860913,70.18062115510139,78.21782617699978,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,80.44,80.525,80.25,80.27,2456.0,69.53160080400426,69.84521977365108,74.14232155834661,77.15268680357103,,,69.60118296809185,70.1981305023685,78.23220058921115,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,80.31,80.79,80.305,80.77,1952.0,69.54065721023582,69.85708779252379,74.15919453775572,77.16868482064949,,,69.61150248585821,70.2123773651711,78.2473167085736,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,80.78,80.85,80.64,80.78,2362.0,69.55172934290646,69.87159333831039,74.17991846023996,77.18859604194566,,,69.62411650504363,70.22978756995715,78.26680089523504,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,80.775,80.955,80.44,80.9,9508.0,69.59611188100699,69.92963996443868,74.26214420169187,77.266742397431,,,69.67464330699379,70.29934798052255,78.33630278843533,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,81.18,81.395,81.04,81.18,1669.0,69.6041718985082,69.94017666926842,74.27732872200697,77.28179012317416,,,69.68381535836744,70.31197307336154,78.35170136591611,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,81.165,81.36,80.97,81.17,535.0,69.6067446492307,69.94353857677362,74.28215523525428,77.28654248848727,,,69.68674261094118,70.31599965793711,78.35642657852478,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,81.175,81.44,81.13,81.405,538.0,69.60936609239118,69.94696497255762,74.28711346638856,77.29150432766968,,,69.6897253522447,70.32010485169246,78.68976947554216,"rgba(38, 166, 154, 1.0)",0,,,1.0,0.0,81.44,756.0
2025-07-03 17:00:00+00:00,81.405,81.405,81.195,81.255,0.0,69.60936609239118,69.94696497255762,74.28711346638856,77.29150432766968,,,69.6897253522447,70.32010485169246,78.68976947554216,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,81.255,81.255,81.255,81.255,0.0,69.60936609239118,69.94696497255762,74.28711346638856,77.29150432766968,,,69.6897253522447,70.32010485169246,78.68976947554216,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,81.255,81.255,81.255,81.255,0.0,69.60936609239118,69.94696497255762,74.28711346638856,77.29150432766968,,,69.6897253522447,70.32010485169246,78.68976947554216,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,81.255,81.255,81.255,81.255,0.0,69.60936609239118,69.94696497255762,74.28711346638856,77.29150432766968,,,69.6897253522447,70.32010485169246,78.68976947554216,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,81.255,81.255,81.255,81.255,0.0,69.60936609239118,69.94696497255762,74.28711346638856,77.29150432766968,,,69.6897253522447,70.32010485169246,78.68976947554216,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,81.255,81.255,81.255,81.255,0.0,69.60936609239118,69.94696497255762,74.28711346638856,77.29150432766968,,,69.6897253522447,70.32010485169246,78.68976947554216,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,81.255,81.255,81.255,81.255,0.0,69.60936609239118,69.94696497255762,74.28711346638856,77.29150432766968,,,69.6897253522447,70.32010485169246,78.68976947554216,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,81.255,81.255,81.255,81.255,0.0,69.60936609239118,69.94696497255762,74.28711346638856,77.29150432766968,,,69.6897253522447,70.32010485169246,78.68976947554216,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,81.255,81.255,81.255,81.255,0.0,69.60936609239118,69.94696497255762,74.28711346638856,77.29150432766968,,,69.6897253522447,70.32010485169246,78.68976947554216,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,80.96,81.315,80.685,80.685,1258.0,69.61526640057649,69.95466635035724,74.29797335212834,77.30182727297569,,,69.69643636891954,70.32931744072934,78.6831297438237,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,80.67,80.67,79.97,80.09,1459.0,69.62170682391488,69.9630534507176,74.3092840260039,77.31156782350612,,,69.70375725427684,70.33932415071754,78.67016217600599,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,80.09,80.15,79.73,79.9,2517.0,69.6324685164894,69.97704568892236,74.32765995215495,77.32642224875163,,,69.71598430158875,70.35598941852287,78.65764477612672,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,79.9,79.93,79.715,79.795,933.0,69.63640809074114,69.98216337876691,74.33430376364676,77.33164756958911,,,69.72045896503126,70.3620792030008,78.65487191124824,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,79.795,80.25,79.655,80.195,2222.0,69.64598073465795,69.99460233584935,74.35069455104933,77.34509942433824,,,69.73133165574828,70.37688775002748,78.84403609361677,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,80.2,80.26,79.875,80.135,12122.0,69.69817813833349,70.0623039060567,74.43935444317718,77.41768742187347,,,69.79056970315985,70.45735247800769,78.8702045058542,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,79.97,80.34,79.68,80.15,3107.0,69.71143035800495,70.07945340909075,74.46150819188674,77.43545414786918,,,69.80559534509572,70.47769164462834,78.87616174667835,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,80.15,80.52,79.93,80.45,2670.0,69.72305882150518,70.09450216623299,74.48122878404148,77.45193166770078,,,69.81877820366616,70.49554362801688,78.88694787433596,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,80.385,80.81,80.11,80.68,2832.0,69.7356364324452,70.11077947668987,74.50283379805056,77.47061802640971,,,69.83303525293461,70.51485693204916,78.9029350556558,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,80.695,81.125,80.595,80.885,2233.0,69.74584016474198,70.1239895778112,74.52070095167227,77.48678717538338,,,69.84460115828873,70.53054038870167,78.92033363175952,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,80.885,80.98,80.62,80.88,2522.0,69.75729893060226,70.13881269300828,74.54062860897159,77.50464215535607,,,69.85758556684186,70.54812543158138,78.93797891271439,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,80.875,80.9,80.405,80.5,5629.0,69.7822710187622,70.17105625050988,74.58307935941113,77.54116024346578,,,69.88586358913892,70.58630424330575,78.96577396706623,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,80.38,80.585,80.22,80.31,2269.0,69.79209125892292,70.18371185941464,74.59937568990625,77.55454996285509,,,69.89697640687723,70.60126037273471,78.97306918223667,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,80.31,80.44,80.0,80.395,2138.0,69.80124639253035,70.19549911541291,74.61440048426051,77.5666370480146,,,69.90733298648624,70.61517701646868,78.9786424156934,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,80.4,80.4,80.085,80.145,1143.0,69.80610240066969,70.20174680567439,74.6223038343417,77.57289331461443,,,69.91282483886428,70.62254811507468,78.98114961552692,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,80.145,80.36,79.89,80.29,693.0,69.80903590553417,70.20551963765898,74.62705909854341,77.5766290963904,,,69.91614200200073,70.62699772704113,78.98255107657447,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,80.265,80.385,80.22,80.325,1483.0,69.81538657074094,70.21368891396655,74.63744553197014,77.58498511677764,,,69.92332325770718,70.63663525163567,78.98668348013764,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,80.32,80.325,79.9,79.925,3096.0,69.82829202557176,70.23026298741179,74.65801871449852,77.60061721896085,,,69.93790886069674,70.65615430218502,78.99074684510965,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,79.675,80.925,79.515,80.3,1212.0,69.8334323340313,70.23686572613889,74.66632222756168,77.60716992427741,80.24666666666667,,69.94371811836727,70.66393296397567,79.1694159952569,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,80.335,80.785,80.315,80.415,393.0,69.83513935119731,70.23906005110011,74.66913380711698,77.6094949990915,80.30992211838006,,69.9456476038619,70.66652046777754,79.17396692674626,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,80.415,81.07,80.41,80.855,796.0,69.8386836766803,70.24361992304974,74.6750865526369,77.61463637561906,80.46521379980564,,69.94965461795329,70.67190263424482,79.18568955327697,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,80.855,80.97,80.76,80.925,1543.0,69.84561453874345,70.2525371272992,74.6867937217357,77.62488969487623,80.62944557133198,,69.95748997511316,70.68242929371196,79.20231976196857,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,80.925,80.97,80.655,80.655,1083.0,69.8504189522996,70.25871353272244,74.69481923143722,77.63177350934211,80.65757177905975,,69.96291991656143,70.68971442560378,79.20882571839488,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,80.65,80.955,80.64,80.94,971.0,69.85475644928685,70.26428979926037,74.70209734785425,77.63808677860425,80.68791402689786,,69.96782196365199,70.69629226224939,79.21528198766826,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,81.515,82.485,81.41,82.42,725.0,69.85836386416646,70.26894486307144,74.70863269052725,77.6446301658083,80.84073082453271,,69.97190286421252,70.70180714380486,79.23123106057186,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,82.355,82.65,82.355,82.55,1613.0,69.86665274600983,70.279649672913,74.72394162324069,77.66046222676027,81.1653436900192,,69.98128129287616,70.71450174611313,79.26893105530738,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,82.56,82.62,82.475,82.515,1196.0,69.87280064056566,70.28758682727893,74.73528073673346,77.67217911498284,81.33740645544833,,69.9882362765251,70.7239114789708,79.29318719710183,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,82.49,82.55,82.295,82.495,2741.0,69.88676796788067,70.30560515799006,74.76084567116558,77.69832780529585,81.58514394741846,,70.00403260842924,70.74525648784204,79.3391289694059,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-11 18:00:00+00:00,82.51,82.71,82.23,82.67,4249.0,69.90851309907143,70.33363748746133,74.80060234220012,77.73905885612317,81.8298491909777,,70.02861704228098,70.77844486279953,79.40247363615438,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-11 19:00:00+00:00,82.67,82.685,82.35,82.485,8862.0,69.95351932804262,70.39154936917936,74.88191061319706,77.8213239711313,82.0661380528417,,70.07946065070473,70.846892019509,79.51058200495446,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-14 14:00:00+00:00,82.25,82.7,82.06,82.505,720.0,69.95713710984478,70.39619742993271,74.88836846398232,77.82776414678565,82.07594423587702,,70.08354515587953,70.85237770191902,79.51817065701832,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-14 15:00:00+00:00,82.505,82.78,82.27,82.45,648.0,69.96041176995153,70.40040484427338,74.89423141584015,77.8336434783678,82.08621592155104,,70.08724222397043,70.85734377035566,79.52523902045296,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-14 16:00:00+00:00,82.49,82.87,82.49,82.73,682.0,69.96391042679433,70.40490178398272,74.9005515483427,77.8400754499263,82.10139152146972,,70.0911925086191,70.86265404298155,79.53341439339191,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-14 17:00:00+00:00,82.725,83.06,82.59,82.985,1205.0,69.97017550569515,70.41295653362205,74.91195298870083,77.85182191308161,82.13408173004179,,70.09826657160218,70.8721687827847,79.54893227726603,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-14 18:00:00+00:00,82.985,83.245,82.865,82.965,840.0,69.97458885166634,70.41863130463666,74.92002759481943,77.8602159550048,82.15946832208239,,70.10324978006065,70.87887347163867,79.8491786143573,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-14 19:00:00+00:00,83.01,83.18,82.795,83.12,2360.0,69.9869786247053,70.43455583196027,74.94264620962657,77.88368435423857,82.22411821979334,,70.1172368972574,70.89768124348193,79.87933800590942,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-15 14:00:00+00:00,83.005,83.13,82.485,82.62,863.0,69.9914039867561,70.44023675612168,74.9505938683525,77.8917382052109,82.2378641979084,,70.1222307565527,70.90438216292783,79.88557779850039,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-15 15:00:00+00:00,82.675,82.925,82.165,82.4,2910.0,70.0060134018179,70.45896818566311,74.97642405924414,77.9173202619994,82.25901199034034,,70.13871005560897,70.92644889643047,79.90224845465886,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-15 16:00:00+00:00,82.43,82.5,81.95,82.05,1199.0,70.01186418640931,70.46645801631125,74.98655067378807,77.92702464555116,82.25600413825578,,70.1453062453052,70.93525795392522,79.906381514143,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-15 17:00:00+00:00,82.05,82.235,81.675,81.88,1336.0,70.01825005601428,70.47462378551056,74.99743000686865,77.93718507984818,82.2445866865896,,70.15250308051273,70.94485081055169,79.90889609747744,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-15 18:00:00+00:00,81.89,82.17,81.73,81.955,772.0,70.02194368200534,70.47934594223449,75.00372063888965,77.94306448185912,82.2387763046327,,70.15666536818244,70.9503972790483,79.9111145888197,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-15 19:00:00+00:00,81.955,82.28,81.95,82.155,3690.0,70.03982789324922,70.50221005650684,75.03439259240247,77.97215868993904,82.22921178624235,,70.17681712625591,70.97725571719702,79.93053722400983,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-16 14:00:00+00:00,81.735,81.815,80.92,81.49,1840.0,70.04819605718201,70.51287364118646,75.0480462294526,77.98402858948724,82.19523090133261,,70.1862365372079,70.9897387390141,80.1042347289881,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-16 15:00:00+00:00,81.58,82.07,81.51,81.96,3559.0,70.0649703721696,70.53426792188507,75.07609898847728,78.00966598223843,82.16939062239626,,70.20512106654516,71.01481158071732,80.13148689509632,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-16 16:00:00+00:00,82.04,82.475,81.895,82.34,643.0,70.06809603142283,70.5382575480422,75.08143309379024,78.0147287111217,82.17027978184758,,70.20864046909703,71.01949176636427,80.13856223062727,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-16 17:00:00+00:00,82.335,82.425,81.96,82.03,533.0,70.07066483047073,70.54153481378614,75.08578797442952,78.018818629549,82.16993358273693,,70.21153239878713,71.02333435671127,80.14321747290293,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-16 18:00:00+00:00,82.045,82.13,81.8,81.95,896.0,70.07491687053057,70.54695523645893,75.09291183977177,78.02537889399564,82.16617758253462,,70.21631807759869,71.02968441990336,80.14836113221683,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-16 19:00:00+00:00,81.955,82.06,81.665,81.98,4390.0,70.09560405417996,70.57330332424007,75.12730859196694,78.05673628463393,82.14485937213145,,70.23959334089542,71.0605251489868,80.1687178083017,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-17 14:00:00+00:00,81.975,82.355,81.975,82.23,2714.0,70.10866505230821,70.58993951005984,75.14928749514362,78.07728787350949,82.14684358095505,,70.25428684309198,71.08000317039908,80.18815478627963,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-17 15:00:00+00:00,82.235,82.285,81.725,81.87,2219.0,70.11912292206178,70.60324091823232,75.16658074757923,78.09302124934642,82.13986403604757,,70.26604590391237,71.09555406226224,80.19857774723498,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-17 16:00:00+00:00,81.89,82.28,81.87,82.21,1559.0,70.12655839494344,70.61269887090441,75.17896293318044,78.10445319707874,82.13935604693636,,70.27440617594041,71.10661358084904,80.20790088796518,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-17 17:00:00+00:00,82.215,82.375,82.045,82.155,800.0,70.13039310600476,70.61757637443445,75.18536516783412,78.11039858076593,82.14003362369526,,70.27871759586714,71.11231703021583,80.21306198924518,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-17 18:00:00+00:00,82.105,82.405,82.075,82.2,2413.0,70.14197832405361,70.6323076998588,75.20470141137332,78.12837992858795,82.14329105310998,,70.29174119255586,71.1295387983707,80.22884446033432,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-17 19:00:00+00:00,82.155,82.33,81.825,81.975,9420.0,70.18631078486898,70.68855682935322,75.27723696443218,78.19402392187509,82.13049668229273,,70.34153596251532,71.19515995516656,80.27410571761325,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-18 14:00:00+00:00,83.14,83.645,82.965,83.045,1107.0,70.19201300396998,70.69581086461696,75.28712290256729,78.20390459601452,82.14661720346622,,70.3479447430245,71.20364935871754,80.53824316051194,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-18 15:00:00+00:00,83.045,83.055,82.36,82.775,3011.0,70.20691712837554,70.71473137978559,75.31224022387278,78.22798591023334,82.16922044359804,,70.36468398897958,71.22574363368633,80.54519300269064,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-18 16:00:00+00:00,82.775,82.87,82.235,82.44,2579.0,70.21943607220135,70.73060091300677,75.33299979958548,78.24743401618537,82.18032697321443,,70.37873697840763,71.24424830588293,80.55558288135454,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-18 17:00:00+00:00,82.435,82.59,82.275,82.43,1576.0,70.22702197529483,70.74020919596647,75.34548044299272,78.2590015506759,82.18516538818587,,70.38724976599133,71.25544309746306,80.56215188760507,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-18 18:00:00+00:00,82.435,82.52,82.12,82.43,2295.0,70.23798408594268,70.75408319126159,75.36338516844467,78.27543175818398,82.18984197331369,,70.39954770119866,71.27159601869994,80.57115264856971,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-18 19:00:00+00:00,82.435,82.65,82.225,82.28,5132.0,70.26248277635524,70.7850636184086,75.40325497290192,78.31195170224815,82.20105817794949,,70.4270216400717,71.30763898236565,80.59512514577867,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-21 14:00:00+00:00,82.05,82.195,81.67,81.96,1315.0,70.26851532024902,70.79267298008156,75.41275417343367,78.32019797598316,82.19729369458854,,70.4337809311026,71.31646875510403,80.7565342182402,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-21 15:00:00+00:00,81.975,82.29,81.745,81.865,1037.0,70.27327832890194,70.79867979352166,75.42025434421399,78.32671926333055,82.1946841140463,,70.43911723542297,71.32343787828206,80.7584380206929,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-21 16:00:00+00:00,81.91,82.12,81.81,81.905,2000.0,70.282436513535,70.81022411578239,75.43462338791583,78.33915635908039,82.18935166102492,,70.44937579528211,71.33682577475884,80.76097342520717,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-21 17:00:00+00:00,81.915,82.14,81.88,82.08,2127.0,70.29223413652126,70.82257248222916,75.45004198460427,78.3526114678585,82.1858867229102,,70.46034939960626,71.3511450709981,80.76706107011964,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
