date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_374,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bull_566,aVWAP_BoS_CHoCH_bear_80,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_266,aVWAP_BoS_CHoCH_bear_393,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_672,aVWAP_BoS_CHoCH_bear_706,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-11-18 00:00:00+00:00,168.2833864744,172.0287573169,168.1746018306,170.5683607284,118638,157.61140755905416,160.77632723102533,169.98272013234916,173.58144598839988,178.09538812206935,177.1771290694076,156.71573912974384,159.50686166341282,166.48054626076853,173.72073407200264,175.2289991637419,171.75183634362514,,175.3713002918468,"rgba(255, 0, 0, 1.0)",5,0.3731135042186501,1.8655675210932503,0.0,0.0,0.0,0.0
2024-11-19 00:00:00+00:00,166.942205934,168.4522758758,166.2567136578,166.3957990471,143186,157.62858650358567,160.7887837080866,169.97584511981083,173.56251192320426,178.04800071778809,177.1004484350151,156.7340854658781,159.52133993574967,166.4822194678354,173.69978659210557,175.14686342353644,171.66445112934943,,175.26433899417654,"rgba(255, 0, 0, 1.0)",5,0.37319360492924175,1.8659680246462087,0.0,0.0,0.0,0.0
2024-11-20 00:00:00+00:00,170.6975114471,171.1346369566,165.4569726689,166.4355377298,199698,157.65711903226156,160.81113167203637,169.9728065633424,173.54405774133832,177.99394450897336,177.01541894870815,156.76413379497643,159.5463507869651,166.49047597421833,173.6792002145125,175.06157442151508,171.5972392436917,,174.81769653676363,"rgba(239, 83, 80, 0.5)",5,0.37382461250469146,1.8691230625234572,0.0,0.0,0.0,0.0
2024-11-21 00:00:00+00:00,170.6577727645,172.550327527,169.6841750388,170.6677074351,223477,157.69406707913456,160.84160425551588,169.9766244885061,173.53218278115082,177.94675733551455,176.9443245111162,156.8026539414442,159.57962898625863,166.50623214293157,173.6656801643806,174.99794157592137,171.57922297557744,,174.83478380102702,"rgba(239, 83, 80, 0.5)",5,0.3743588021349369,1.8717940106746844,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,173.8368673788,174.0156914508,171.4724157594,171.4724157594,253175,157.7424017605045,160.8831722308628,169.99022972612516,173.52998407211405,177.91024157538354,176.89393858197286,156.85261077559554,159.624152753585,166.5324702275802,173.66255359446592,174.9652713900009,171.62697647022722,,174.90977634847792,#000000,5,0.3758123496084373,1.8790617480421865,0.0,0.0,0.0,0.0
2024-11-25 00:00:00+00:00,175.0588318711,177.6021075626,174.0355607922,174.611771691,305681,157.8096260042585,160.94299956756151,170.01932131337796,173.542653529807,177.88906875071484,176.87319965304823,156.92157774576657,159.68724650212587,166.57560749578914,173.67535561831832,174.97754492624375,171.77008821355798,,175.060356183756,#000000,5,0.37709220854937053,1.8854610427468526,0.0,0.0,0.0,0.0
2024-11-26 00:00:00+00:00,173.6381739654,175.7812811222,172.2274507303,175.2078519312,176481,157.84454934189728,160.97336815812017,170.03092369561372,173.54386967317825,177.86828857670466,176.84648317952082,156.957590065161,159.71960860012194,166.59569721722508,173.67615629233828,174.96476595359508,171.8134885061566,,175.0841475558883,#000000,5,0.37888893803126,1.8944446901563001,0.0,0.0,0.0,0.0
2024-11-27 00:00:00+00:00,173.1811791146,174.8800077991,173.0768650725,173.6878473187,81561,157.86046784131597,160.98717116338622,170.03602712752885,173.54414856193102,177.85835205869475,176.83359937428904,156.9740153231712,159.73433647192198,166.6047291815395,173.67622148956528,174.95805062497763,171.83135356549735,,175.09161263277764,#000000,5,0.3809068703349556,1.9045343516747781,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,172.6745109104,174.9594851644,172.0287573169,173.0420937252,100820,157.87949202904835,161.0035344260526,170.04147493800178,173.5434898241614,177.84468546878023,176.8153324547657,156.99367942436206,159.75186026757208,166.6150919864629,173.67521914984272,174.94660967940442,171.84732547347315,,175.09364913487204,"rgba(239, 83, 80, 0.5)",5,0.3839211259605577,1.9196056298027886,0.0,0.0,0.0,0.0
2024-12-02 00:00:00+00:00,173.5388272587,174.4428822896,170.9707148906,172.2274507303,180949,157.91299304877285,161.0322262013013,170.0504812454826,173.54145134582166,177.81911222950882,176.78087719779396,157.02833967144244,159.7826466676018,166.63294594094478,173.67249934624684,174.92368319255309,171.87030334255775,,175.09089501503502,#000000,5,0.39092057830841737,1.9546028915420868,0.0,0.0,0.0,0.0
2024-12-03 00:00:00+00:00,173.2010484559,173.2507218093,170.5286220458,172.7937269584,198324,157.94794654654618,161.06179468024243,170.05809156689733,173.5366189319067,177.78762183069654,176.73740226427827,157.06459792264403,159.81455311774687,166.65038619218367,173.6667195924741,174.89085240509294,171.8801970207534,,175.07248714852705,#000000,5,0.39994767646759083,1.9997383823379542,0.0,0.0,0.0,0.0
2024-12-04 00:00:00+00:00,176.8570072624,177.5027608559,172.9030083358,172.9030083358,169843,157.9848491831285,161.0946611958678,170.07435393748636,173.54414898105597,177.7776864890924,176.72925231259862,157.10245546429434,159.84919846538133,166.674204309818,173.67436979637088,174.9001002246897,171.95079212971478,,175.1180379958076,#000000,5,0.4102479486270337,2.0512397431351683,0.0,0.0,0.0,0.0
2024-12-05 00:00:00+00:00,172.326797437,176.7079872023,171.5618277954,175.9330828901,247443,158.03165050733497,161.13506367988256,170.0886768773136,173.54409018186055,177.74767815950105,176.69110172680524,157.15079802869528,159.89239019456522,166.700245092776,173.673614794543,174.8790827728568,171.99169005376075,,175.12210640777192,"rgba(239, 83, 80, 0.5)",6,0.4046706021578828,2.428023612947297,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,174.9098118111,175.2028845959,172.5453601917,173.3003951626,250678,158.08086641058327,161.17798151054154,170.1059380175612,173.54744094823354,177.72259248647316,176.66157748165682,157.20152558102217,159.93805984030018,166.72905862200335,173.6765352311757,174.86897101640707,172.04856417451492,,175.1403096388573,#000000,7,0.4226640087803008,2.958648061462106,0.0,0.0,0.0,0.0
2024-12-09 00:00:00+00:00,176.6483791783,179.2611975644,174.5620983377,175.0787012125,283118,158.145005457927,161.23572909696713,170.13749473622107,173.5657008988732,177.71543352470724,176.6637380226017,157.26716949986996,159.99863387777754,166.77256020306774,173.6954431765512,174.90223596341303,172.18240054722457,,175.22265167956184,#000000,7,0.43313083178255807,3.0319158224779064,0.0,0.0,0.0,0.0
2024-12-10 00:00:00+00:00,177.6021075626,178.1840805704,174.6281638976,176.7973992383,242292,158.1994922065409,161.2847517957481,170.164189947293,173.5810761855511,177.7092674732863,176.66532663892872,157.32294515310213,160.05007052593623,166.80942195929035,173.7113473545109,174.92954373185526,172.29067223239622,,175.2852985137612,"rgba(38, 166, 154, 0.5)",8,0.4171545581928422,3.3372364655427376,0.0,0.0,0.0,0.0
2024-12-11 00:00:00+00:00,176.6185751663,180.1851219367,176.1814496568,178.3074691801,255352,158.2592015920757,161.33891816741388,170.1956945103923,173.6013886362897,177.70893054637963,176.67701524076534,157.38395407195236,160.10669523031754,166.8512841571257,173.732528322938,174.97025723118864,172.4200670874952,177.6617155866,175.3678061195957,#000000,8,0.43749439447193106,3.4999551557754485,0.0,0.0,0.0,0.0
2024-12-12 00:00:00+00:00,175.2475906139,178.0690370841,173.8567367201,173.8567367201,145982,158.28978064494362,161.3660676814635,170.20894406507628,173.607413171558,177.70092449916825,176.67066948446086,157.415351621342,160.13534936274243,166.87080878162055,173.73861545034242,174.9766279948701,172.46495907290395,176.95705262939057,175.3518085651234,#000000,8,0.4623603273097968,3.6988826184783745,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,173.2705911506,175.575434746,172.3367321076,175.575434746,89495,158.30633332266683,161.38035349845413,170.21410597560626,173.6076218660141,177.69112159902454,176.65869869396315,157.43245342534632,160.1506204763849,166.88004592961138,173.73859482602887,174.97019312651423,172.4753882536716,176.3682098432634,175.3197429780834,#000000,8,0.48309253359428217,3.8647402687542574,0.0,0.0,0.0,0.0
2024-12-16 00:00:00+00:00,172.7738576171,174.6625378581,172.356601449,172.6943802518,129128,158.3294383503944,161.40013654722088,170.220548718812,173.60676384084755,177.67541919030032,176.63889440179514,157.45636598828088,160.17184429957703,166.89243128678714,173.73731869291086,174.95760643606295,172.48468000896375,175.72171742787833,175.27903769484942,"rgba(239, 83, 80, 0.5)",8,0.5066168568515923,4.052934854812738,0.0,0.0,0.0,0.0
2024-12-17 00:00:00+00:00,167.8661303063,172.7639229464,167.3693967728,172.0386919876,129485,158.3464559797756,161.41335693591228,170.21867312972375,173.59607952736968,177.64585141532055,176.5964001054793,157.47432714432304,160.18668827209203,166.897170092634,173.72546728579547,174.91629730310095,172.44789481393704,174.61793134129897,175.17733940352588,"rgba(255, 0, 0, 1.0)",8,0.5237312146458551,4.189849717166841,0.0,0.0,0.0,0.0
2024-12-18 00:00:00+00:00,163.3855938342,169.4854816254,163.3657244929,167.8263916236,311123,158.37261513272722,161.42930561601963,170.19438734762113,173.5472121927273,177.54254722263033,176.44224654992146,157.50306673885166,160.2069535368169,166.89027499016967,173.6720615512545,174.75148534283312,172.25595954455028,171.91739529165397,174.84805438407628,"rgba(255, 26, 202, 1.0)",8,0.5320682678183871,4.256546142547097,0.0,0.0,0.0,0.0
2024-12-19 00:00:00+00:00,166.4256030592,167.5283515035,164.2300408411,164.716839704,309238,158.4008042255108,161.44759490033897,170.17373412002092,173.50304532032936,177.44698572889004,176.30195282765473,157.53375408102846,160.22943313903417,166.88646671595103,173.6237731984872,174.60423806467972,172.0924253006978,170.59536769962767,174.61597675072403,"rgba(255, 0, 0, 1.0)",8,0.5448408747547506,4.358726998038005,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,164.2896488652,167.0730455467,163.648862607,165.7401107829,720230,158.4567100903382,161.48000062086896,170.11425694587473,173.38783732857704,177.21035846136,175.95718460728625,157.59562212196676,160.27175259576433,166.86653609072982,173.4982491362189,174.23975486250333,171.681827476932,168.6685191246393,174.12159097683326,"rgba(255, 26, 202, 1.0)",8,0.559456223113385,4.47564978490708,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,165.1241612014,165.2731812615,163.3160511395,163.4153978462,166378,158.4686456931248,161.48649379877813,170.0995644196631,173.36031544352997,177.1550773740976,175.8774826535602,157.6089423157674,160.28053799634864,166.86093615896078,173.46831951764264,174.15569553630223,171.58793690754516,168.36639543884243,174.017243768407,"rgba(255, 0, 0, 1.0)",8,0.5657303640934978,4.525842912747982,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,167.8363262943,168.5714919238,164.2101714998,166.1176282684,98579,158.47835442399224,161.49318907171738,170.09450460736903,173.34833851706898,177.12849978072438,175.8402896060482,157.61941161267285,160.2885095751696,166.86095308574787,173.45524352752196,174.11837132919317,171.55133356071116,168.3038683680274,173.97667156724268,"rgba(239, 83, 80, 1.0)",7,0.6084533107968638,4.259173175578047,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,167.0117486287,168.9192053973,166.8229898859,166.8229898859,421173,158.5230799011892,161.52536901950683,170.0778023937861,173.30323373632518,177.02425588557284,175.69713125543467,157.66729709278695,160.32601119899948,166.86538862329473,173.40593616380463,173.97837755156843,171.4239985646471,168.1947551018281,173.83566179006013,"rgba(239, 83, 80, 1.0)",7,0.6044237927029454,4.230966548920618,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,166.0778895857,167.995281025,164.4287342545,165.9288695257,106825,158.53259072885353,161.531580479604,170.07121312139813,173.28909782404213,176.99426109500908,175.6554003863471,157.67764419614943,160.33361642945115,166.86430510042638,173.3905484374129,173.9361576280947,171.38154407726103,168.1196307107411,173.78978372474532,"rgba(255, 0, 0, 1.0)",7,0.5988811654805035,4.192168158363525,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,164.80625174,165.7599801243,162.3474207492,164.2598448532,88721,158.53854890515748,161.5346587817553,170.06315422120605,173.27434045581882,176.9652109902808,175.61426859868226,157.68433726295353,160.33790567058477,166.86100960401058,173.3745352469103,173.89311352929374,171.33439104355705,168.0057306961546,173.7398120286835,"rgba(255, 0, 0, 1.0)",7,0.5912822343957124,4.138975640769987,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,164.687035692,166.0927915917,163.7134379663,164.9354024587,85987,158.54483799896792,161.53820160255188,170.05607732211863,173.26092090297865,176.9383483786095,175.5765305121259,157.69132609218536,160.34260454440525,166.85847991831488,173.35996712519528,173.85403218475923,171.29266514142734,167.9164549912819,173.69566862155438,"rgba(255, 0, 0, 1.0)",7,0.5848528809655816,4.093970166759071,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,163.9320007211,166.6739698259,163.4948752116,165.4619400042,114806,158.55304102599777,161.5427325321728,170.0464225512183,173.2427930807037,176.90228198915193,175.52594579318279,157.70046541909772,160.34868058393346,166.85489492414345,173.34029656593447,173.80162611834598,171.23667114502152,167.80006862945294,173.636780480185,"rgba(255, 26, 202, 1.0)",7,0.577201992950702,4.040413950654914,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,163.7929153317,165.2135732375,162.9782723368,164.1505634758,115659,158.5603372111107,161.546267264394,170.03545251537412,173.22310648386707,176.86407395492157,175.47216925208355,157.70872320711666,160.35379523441378,166.85011690336944,173.31895955679593,173.74538902781163,171.17523031663336,167.66622492459635,173.57281271392668,"rgba(255, 26, 202, 1.0)",7,0.5697337019430126,3.9881359136010888,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,161.4781370656,166.4256030592,161.2099009576,163.7929153317,194971,158.57043431542976,161.54988299067952,170.01413396384686,173.1866869516689,176.7954226719939,175.37517733624082,157.720482882042,160.36012710289722,166.83941071444377,173.27954127131656,173.64287092298284,171.06048903960433,167.4071497681142,173.4548626186252,"rgba(255, 26, 202, 1.0)",7,0.5595703452723652,3.916992416906556,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,159.1136854462,161.9599685931,158.2593037686,161.1900316162,164712,158.5727297848608,161.54626117532268,169.98785550434957,173.14630321674883,176.72433636207785,175.27306623038808,157.7243107176379,160.35896858410084,166.82269619215094,173.23594951644907,173.5316221030523,170.92766784926087,167.06265320051958,173.32111249848393,"rgba(255, 26, 202, 1.0)",7,0.5448326682389095,3.8138286776723667,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,159.7793083811,160.1359630582,157.8719509592,159.1136854462,157707,158.57398312127503,161.54180100780994,169.96155741441214,173.10638275789256,176.65477505170477,175.17333332329412,157.72704610911234,160.35688429255333,166.8056014663773,173.1928867804282,173.4228366445159,170.79765042690187,166.73940083731972,173.19146322958832,"rgba(255, 26, 202, 1.0)",7,0.535148130601555,3.746036914210885,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,155.2888372384,159.8488510758,155.2789025677,157.7427008938,160681,158.57071479694227,161.53239577205005,169.92877329753324,173.0587684326061,176.5745381834518,175.05749494963638,157.72537937635917,160.3500200455106,166.78261664972814,173.1415940181602,173.29475568105013,170.64054174216207,166.33695734617334,173.0367288526266,"rgba(255, 26, 202, 1.0)",7,0.5117968320362694,3.5825778242538853,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,158.2394344273,158.5374745474,152.7853002296,153.8383753206,137747,158.56747206501288,161.52387863488354,169.90019115585065,173.01745962784665,176.50528464934882,174.95781564869148,157.72351443025156,160.34368550555578,166.76243634945385,173.0971150740595,173.18464776841964,170.5059239124868,166.00748319767618,171.905919670194,"rgba(255, 26, 202, 1.0)",7,0.4985189103852246,3.489632372696572,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,160.35551928,160.7231020947,158.4778665234,158.8057106555,128817,158.56936968549311,161.5212260092909,169.8802000624039,172.98677878983992,176.45167640042536,174.88223280450964,157.72659176368356,160.34292629720693,166.74975139211043,173.06405095429676,173.10330373520625,170.41177552109878,165.82015786255053,171.89704644721368,"rgba(255, 26, 202, 1.0)",7,0.4905236004533445,3.4336652031734114,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,161.8457198804,162.6305588633,160.1170871839,162.6305588633,90081,158.57242581117245,161.52123697786212,169.86860026446962,172.9681403569665,176.4181640883001,174.8356801766587,157.73043407799676,160.34420832188988,166.7430609764074,173.04395314522756,173.0541404529227,170.3572324834208,165.7307820506298,171.88826428587808,"rgba(255, 26, 202, 1.0)",7,0.486908370140057,3.408358590980399,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,163.2067697622,164.0412820984,161.2496396402,161.9848052698,93985,158.5770072742527,161.52275167639252,169.85841584576104,172.95096417608715,176.38640214408383,174.79217217813945,157.73580453596938,160.34700638541798,166.73783733390718,173.02542080026956,173.00903302200024,170.30932172356586,165.6691117880933,171.88285737264607,"rgba(255, 0, 0, 1.0)",7,0.48452156590268264,3.3916509613187786,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,162.7795789234,164.9950104827,162.358348887,163.9220660504,112434,158.58317550052396,161.52531128671433,169.84721315105486,172.93159548822734,176.3501202311999,174.7428896529791,157.74289987741753,160.3510777008482,166.7324762682059,173.00451966262784,172.95845388123527,170.2569221765027,165.61222907311208,171.86890099967925,"rgba(255, 0, 0, 1.0)",7,0.48167828705694965,3.3717480093986474,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,165.0645531774,166.587240151,163.4650711996,163.4650711996,151878,158.59436096508114,161.5318486223878,169.83601186218164,172.91008392585616,176.30766552463822,174.6866225426579,157.75527360507303,160.35956924131804,166.72883426720392,172.98127691458674,172.90267014395232,170.20417786980113,165.59362952018546,171.26652898730268,"rgba(239, 83, 80, 1.0)",7,0.4821967536419957,3.37537727549397,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,164.4088649132,165.8642941663,163.9717394037,165.0347491654,84129,158.60026151850468,161.5351601128268,169.82945503776986,172.89778037618714,176.28368264254703,174.6548041638948,157.7618368808431,160.36396834773964,166.72647777692632,172.96799143315832,172.87097738954287,170.1737994726582,165.57870564866263,171.2510126829526,"rgba(239, 83, 80, 1.0)",7,0.4821982844515859,3.3753879911611016,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,163.693568625,164.821153746,162.4964408093,164.2697795238,106348,158.60639936315565,161.53793541011976,169.81943746262232,172.8802302149933,176.2506881109347,174.610527853567,157.76883860734802,160.36815259339514,166.72188812013334,172.94906407506485,172.82599522977074,170.12834475898094,165.5370471237893,171.20106621508378,"rgba(255, 0, 0, 1.0)",7,0.4826866423444714,3.3788064964112996,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,162.700101558,163.8525233557,162.0444132938,163.5346138943,146863,158.6135080755727,161.54031435246713,169.8038535708021,172.85399543347083,176.20251007147746,174.54551276648394,157.77716579160665,160.372509659533,166.71390710940446,172.92079646011567,172.7591979949508,170.05891509958457,165.4588715766748,171.11894441687627,"rgba(255, 0, 0, 1.0)",7,0.4832679431797498,3.3828756022582485,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,165.3824626388,166.1325302744,161.3887250296,161.617222455,132014,158.6220282866022,161.54475384035322,169.79279092486553,172.83390273868176,176.16412799073285,174.4947903625348,157.78673302148587,160.37866090731993,166.70942693132952,172.8991302794811,172.70851662534872,170.00985959444378,165.42920012056592,171.08924798908808,"rgba(239, 83, 80, 1.0)",6,0.5462083123369095,3.277249874021457,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,162.9087296421,165.3874299742,162.8491216181,165.2632465908,106185,158.62815758483674,161.54755725843282,169.78297863298852,172.81670412187708,176.1319181261569,174.4520299173332,157.79371748739064,160.3828574345967,166.70496119717666,172.8805993580318,172.66537834685698,169.96701488338468,165.39457536827095,171.05316011493954,"rgba(255, 0, 0, 1.0)",5,0.44895695596629787,2.2447847798314893,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,162.5411468273,164.1803674878,162.3623227552,162.551081498,84859,158.63238505459128,161.54908384858223,169.77427433735795,172.80197205621633,176.1048789234356,174.4159290826495,157.79864102504425,160.3855135457495,166.70058390406157,172.86473758853347,172.62857627302864,169.9294745878442,165.35697785430693,171.01562323247148,"rgba(255, 0, 0, 1.0)",5,0.44589706852435124,2.2294853426217562,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,164.3095182065,165.2483445848,162.640493534,162.8093829354,129174,158.6403208335544,161.55302871248202,169.7630998364333,172.78200450711032,176.06718356391198,174.3663816275214,157.80760237017859,160.39113099523854,166.69581856794596,172.84322824623632,172.57909174993958,169.881583129076,165.32649838574864,170.97972636342624,"rgba(239, 83, 80, 1.0)",5,0.4440740725261831,2.2203703626309155,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,163.6538299423,165.5861233876,163.4153978462,163.5644179063,267538,158.6571428669112,161.56165276960417,169.7407095583093,172.74165551061796,175.99083848180663,174.2667512080043,157.82653112526435,160.40319119089608,166.68657205428374,172.79977946961426,172.48020150874794,169.78737390282163,165.27483748082608,170.90890342402784,"rgba(239, 83, 80, 1.0)",5,0.4424526591675895,2.2122632958379476,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,161.587418443,163.2663777862,159.6004843091,161.1900316162,113913,158.66076897750406,161.56154698557225,169.72653876540176,172.71911754357234,175.95115067095202,174.2135417188299,157.83112437056187,160.4046403610976,166.67831851374558,172.77556125051441,172.42510391623418,169.7289791228819,165.20106363561314,170.84137385275613,"rgba(255, 0, 0, 1.0)",5,0.43822028610159974,2.1911014305079988,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,163.3557898222,164.1207594638,161.2695089816,161.2695089816,126939,158.66684024123262,161.56361926579592,169.71353581912453,172.6972931138008,175.91152793441697,174.16137287397862,157.83822813172333,160.40838350014332,166.67167694767494,172.75209951259558,172.37229678691412,169.6759921937212,165.15253725097094,170.79008192908879,"rgba(239, 83, 80, 1.0)",5,0.4358449133562362,2.179224566781181,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,164.1008901224,164.687035692,163.1074230555,163.633960601,101723,158.67289203813024,161.56656142294636,169.70475514859433,172.6817433936776,175.8825002851019,174.12378366263613,157.84508051030187,160.4126276994727,166.66785426487976,172.73537664873052,172.33505164810097,169.64062348521796,165.13267360630886,170.76155564222225,"rgba(239, 83, 80, 1.0)",5,0.434065388781273,2.170326943906365,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,165.2433772495,165.6606334176,163.7035032957,164.4982769492,141122,158.68269525617183,161.57216517785787,169.69452965318226,172.66249040850792,175.84549983120715,174.07669235602253,157.85596213521734,160.4199931597786,166.66433679370775,172.71466252529532,172.2894464029985,169.59997661455571,165.1266970580814,170.73529379301522,"rgba(239, 83, 80, 1.0)",5,0.43329938380148897,2.166496919007445,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,164.0412820984,165.9090001843,163.4054631756,165.3427239562,108534,158.68970654311516,161.57591820203402,169.6860173178524,172.64695844440877,175.81613691225394,174.03917363442076,157.86381151140222,160.4251115485101,166.66101431483742,172.69796245920506,172.25279854109422,169.56646808996825,165.11512820794655,170.70989246357334,"rgba(239, 83, 80, 1.0)",5,0.43364893155275225,2.1682446577637613,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,165.1638998841,165.4718746749,164.1704328171,164.4386689252,118218,158.69796321024137,161.58068032857082,169.67763042633956,172.63110153052872,175.78567918766615,174.00068288309276,157.872965912715,160.4313394738723,166.65819628598453,172.68091100389518,172.2157187394491,169.53386624693738,165.11183348034277,170.68763526794524,"rgba(239, 83, 80, 1.0)",5,0.4365815511716006,2.182907755858003,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,164.4287342545,165.7036505416,163.6240259303,164.3095182065,97902,158.70440176113343,161.5842035575093,169.67019635501626,172.61742405928175,175.75977513484045,173.96783138664702,157.8801544413803,160.43608441272804,166.6553968842331,172.6662110621126,172.1838320988317,169.50518427334285,165.1039619534061,170.6656125682416,"rgba(239, 83, 80, 1.0)",5,0.44047565968622565,2.202378298431128,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,161.8258505391,163.2365737742,160.4946046693,162.5709508393,141155,158.709357447126,161.58465609916806,169.6537751997339,172.5911029298534,175.71355327176695,173.90718690085347,157.88627822638085,160.438412949401,166.64606217880575,172.63797361952095,172.12195515859446,169.44175968102468,165.0353320660761,170.59821807607648,"rgba(255, 0, 0, 1.0)",4,0.37429282009432113,1.4971712803772845,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,162.2133026952,165.1887365608,159.9481977825,159.9481977825,203356,158.71782210518782,161.5867551952528,169.63204217943485,172.5555068113421,175.6503493470741,173.82515825403823,157.89639201747912,160.4431666263613,166.6343466112155,172.59979161159404,172.03921693399033,169.35926563097757,164.95904189316508,170.51552370301124,"rgba(255, 0, 0, 1.0)",4,0.3849923017030293,1.5399692068121171,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,157.7228315525,163.8523444375,156.3773287241,162.58657511,148491,158.71881133990357,161.5827431889922,169.60936954191564,172.52166334682556,175.59371456239253,173.74970701288987,157.89868793242917,160.4412276283273,166.619459444186,172.56354198503303,171.96024370556648,169.27348909056258,164.84004172825254,170.41727845878626,"rgba(255, 26, 202, 1.0)",4,0.38551702625368456,1.5420681050147382,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,159.1580345695,159.4969019485,155.7095606537,156.3075619107,152385,158.7178018798838,161.57647466003004,169.58351390687668,172.48398221960014,175.53176065199716,173.66673939011832,157.89905672974783,160.43713426385438,166.60175268290374,172.523206558769,171.87264149086866,169.1765804403686,164.6976888371013,170.30511107096078,"rgba(255, 26, 202, 1.0)",4,0.39063675747634485,1.5625470299053794,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,158.0816323067,159.2776348209,157.005230044,158.7394336895,137161,158.71689618308014,161.5708517720273,169.56034069943394,172.45023385694466,175.47637075261378,173.5928103592147,157.89938763997546,160.43346218016643,166.58587789447057,172.48709302142672,171.79473420117634,169.0907825016794,164.5746196264675,170.20777962753044,"rgba(255, 26, 202, 1.0)",4,0.3927371038255697,1.5709484153022788,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,158.4802998114,159.2377680704,156.4819789441,157.005230044,145464,158.71585050474548,161.56481401694052,169.53574958746844,172.4144791455189,175.41782730391225,173.51489542494863,157.89965116084912,160.42948847709988,166.56899833015729,172.44884533808482,171.7127422025923,169.00078654376588,164.44796874932902,170.10730894066617,"rgba(255, 26, 202, 1.0)",3,0.37542100435372755,1.1262630130611826,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,157.8523984915,158.9038840352,155.5401269642,158.8889340038,166180,158.71349634356042,161.5566952306648,169.50623763660118,172.3720525164333,175.34899814359864,173.42321879685858,157.89881137093428,160.42375040091423,166.54836349510495,172.40348131671976,171.61596362875665,168.89389232143603,164.2953817317591,169.0738725358097,"rgba(255, 0, 0, 1.0)",3,0.3763555694415713,1.129066708324714,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,160.2045367693,160.9321049654,156.1480949089,158.0417655563,236011,158.71448715388533,161.54984582586977,169.47030897077946,172.3188694067976,175.26113486708337,173.30815341166706,157.9018549892094,160.42014731195837,166.52453349135428,172.34662714183,171.49660139908536,168.76696829390377,164.1395618442319,168.99511076254672,"rgba(255, 0, 0, 1.0)",3,0.37721855326821846,1.1316556598046554,0.0,0.0,0.0,0.0
