date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_193,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_524,aVWAP_BoS_CHoCH_bull_581,aVWAP_BoS_CHoCH_bull_653,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bear_218,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-18 18:00:00+00:00,165.845,166.18,165.84,165.935,6388.0,,,,,,,,,165.80914221940515,"rgba(239, 83, 80, 1.0)",2,0.22041797000539304,0.4408359400107861,0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,165.94,165.98,165.51,165.67,9061.0,165.72,,,,,,,,165.77992839165847,"rgba(239, 83, 80, 1.0)",2,0.2219568907989459,0.4439137815978918,0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,165.69,166.29,165.575,166.29,16366.0,165.93347609496465,,,,,,,,165.78457387141836,"rgba(239, 83, 80, 1.0)",2,0.22313024719033925,0.4462604943806785,0.0,0.0,0.0,0.0
2025-02-19 15:00:00+00:00,166.96,167.47,166.45,167.34,15916.0,166.37742503769277,,,,,,,,165.84736252397897,"rgba(38, 166, 154, 1.0)",3,0.1943470494254438,0.5830411482763315,0.0,0.0,0.0,0.0
2025-02-19 16:00:00+00:00,167.37,167.39,166.9,167.07,12601.0,166.5508861659004,,,,,,,,165.8777173326741,"rgba(38, 166, 154, 1.0)",3,0.1946539947159794,0.5839619841479382,0.0,0.0,0.0,0.0
2025-02-19 17:00:00+00:00,167.07,167.36,166.58,167.015,14465.0,166.64267900909724,,,,,,,,165.89732011942226,"rgba(38, 166, 154, 1.0)",3,0.19476291369717777,0.5842887410915333,0.0,0.0,0.0,0.0
2025-02-19 18:00:00+00:00,167.045,167.41,167.045,167.21,13249.0,166.7366196820887,,,,,,,,165.9209192471442,"rgba(38, 166, 154, 1.0)",3,0.19468362725427968,0.584050881762839,0.0,0.0,0.0,0.0
2025-02-19 19:00:00+00:00,167.21,167.58,167.0,167.12,10960.0,166.7953985546366,,,,,,,,165.9381967953451,"rgba(38, 166, 154, 1.0)",3,0.1950546419780037,0.5851639259340111,0.0,0.0,0.0,0.0
2025-02-19 20:00:00+00:00,167.12,167.14,166.685,167.0,20356.0,166.82175358932142,,,,,,,,165.95242637657526,"rgba(38, 166, 154, 1.0)",3,0.19566183261897419,0.5869854978569226,0.0,0.0,0.0,0.0
2025-02-20 15:00:00+00:00,166.67,166.89,166.11,166.36,8515.0,166.7959315109461,,,,,,,,165.9488431395228,"rgba(38, 166, 154, 1.0)",3,0.1966149656648033,0.5898448969944099,0.0,0.0,0.0,0.0
2025-02-20 16:00:00+00:00,166.48,166.48,165.9,165.9,8689.0,166.74903514162656,,,,,,,,165.93913001753407,"rgba(239, 83, 80, 1.0)",3,0.19774933833571404,0.5932480150071421,0.0,0.0,0.0,0.0
2025-02-20 17:00:00+00:00,165.86,166.46,165.86,166.29,8788.0,166.71452578328513,,,,,,,,165.93233209353406,"rgba(239, 83, 80, 1.0)",3,0.199014625285197,0.597043875855591,0.0,0.0,0.0,0.0
2025-02-20 18:00:00+00:00,166.25,166.515,166.11,166.29,6132.0,166.69721877627535,,,,,,,,165.92928770982178,"rgba(239, 83, 80, 1.0)",3,0.20102589255378212,0.6030776776613463,0.0,0.0,0.0,0.0
2025-02-20 19:00:00+00:00,166.32,166.985,166.29,166.93,8296.0,166.69926209630103,,,,,,,,165.93249635439116,"rgba(239, 83, 80, 1.0)",4,0.1782396563322365,0.712958625328946,0.0,0.0,0.0,0.0
2025-02-20 20:00:00+00:00,166.92,167.29,166.8,166.8,19891.0,166.72957424666492,,,,,,,,165.9483947903133,"rgba(239, 83, 80, 1.0)",4,0.18086158705845984,0.7234463482338394,0.0,0.0,0.0,0.0
2025-02-21 15:00:00+00:00,166.5,167.605,166.37,167.605,6322.0,166.74589813685807,,,,,,,,165.95579095098788,"rgba(239, 83, 80, 1.0)",4,0.18359520294776968,0.7343808117910787,0.0,0.0,0.0,0.0
2025-02-21 16:00:00+00:00,167.58,168.04,167.43,167.69,11070.0,166.80245088115853,,,,,,,,165.97820436570765,"rgba(239, 83, 80, 1.0)",4,0.18675916623973982,0.7470366649589593,0.0,0.0,0.0,0.0
2025-02-21 17:00:00+00:00,167.82,168.0,167.59,167.63,14318.0,166.86793456750976,,,,,,,,166.0059358565731,"rgba(239, 83, 80, 1.0)",4,0.19060534904342435,0.7624213961736974,0.0,0.0,0.0,0.0
2025-02-21 18:00:00+00:00,167.625,167.76,167.275,167.57,11982.0,166.90477155028717,,,,,,,,166.0239421242285,"rgba(239, 83, 80, 1.0)",4,0.19533026512940993,0.7813210605176397,0.0,0.0,0.0,0.0
2025-02-21 19:00:00+00:00,167.54,167.92,167.325,167.69,10558.0,166.93911937357618,,,,,,,,166.0409137934576,"rgba(239, 83, 80, 1.0)",3,0.13279721460827806,0.39839164382483416,0.0,0.0,0.0,0.0
2025-02-21 20:00:00+00:00,167.645,168.49,167.57,167.86,32965.0,167.0699940882917,,,,,,,,166.10522761701347,"rgba(239, 83, 80, 1.0)",3,0.13390525460751326,0.4017157638225398,0.0,0.0,0.0,0.0
2025-02-24 15:00:00+00:00,168.66,168.78,167.62,167.74,19320.0,167.13742784647272,,,,,,,,166.14147318428937,"rgba(239, 83, 80, 1.0)",3,0.1353627411918809,0.4060882235756427,0.0,0.0,0.0,0.0
2025-02-24 16:00:00+00:00,167.545,168.92,167.295,168.915,12373.0,167.1899037850553,,,,,,,,166.1689077523747,"rgba(38, 166, 154, 1.0)",3,0.13628781420469782,0.40886344261409346,0.0,0.0,0.0,0.0
2025-02-24 17:00:00+00:00,168.91,169.365,168.73,169.085,9470.0,167.248611054941,,,,,,,,166.1975610903968,"rgba(38, 166, 154, 1.0)",3,0.13745376309295051,0.4123612892788515,0.0,0.0,0.0,0.0
2025-02-24 18:00:00+00:00,169.09,169.61,168.91,169.575,22271.0,167.3941163066139,,,,,,,,166.26993253503272,"rgba(38, 166, 154, 1.0)",3,0.13885543301592787,0.41656629904778364,0.0,0.0,0.0,0.0
2025-02-24 19:00:00+00:00,169.59,169.885,168.98,169.08,33568.0,167.5744795600211,,,,,,,,166.36789526441225,"rgba(38, 166, 154, 1.0)",3,0.13981864917475442,0.4194559475242633,0.0,0.0,0.0,0.0
2025-02-24 20:00:00+00:00,169.06,169.46,168.41,168.425,39300.0,167.69239089436715,,,,,,,,166.4475794010012,"rgba(38, 166, 154, 1.0)",3,0.14106455595635992,0.42319366786907975,0.0,0.0,0.0,0.0
2025-02-25 15:00:00+00:00,170.525,171.48,169.875,170.895,28987.0,167.90054778697117,,,,,,,,166.56228272011788,"rgba(38, 166, 154, 1.0)",3,0.1407402676658721,0.42222080299761633,0.0,0.0,0.0,0.0
2025-02-25 16:00:00+00:00,170.845,170.845,169.34,170.295,27158.0,168.0360210392533,,,,,,,,166.64603693450692,"rgba(38, 166, 154, 1.0)",3,0.14135685866154787,0.4240705759846436,0.0,0.0,0.0,0.0
2025-02-25 17:00:00+00:00,170.26,170.56,169.86,170.56,27461.0,168.1669585331635,,,,,,,,166.72995898573112,"rgba(38, 166, 154, 1.0)",3,0.14167745092009834,0.42503235276029505,0.0,0.0,0.0,0.0
2025-02-25 18:00:00+00:00,170.575,171.12,170.5,171.08,20060.0,168.276505620739,,,,,,,,166.79905151450114,"rgba(38, 166, 154, 1.0)",3,0.14257175219671023,0.42771525659013065,0.0,0.0,0.0,0.0
2025-02-25 19:00:00+00:00,171.08,171.61,170.91,171.46,19672.0,168.39186450122403,,,,,,,,166.87173492772436,"rgba(38, 166, 154, 1.0)",3,0.1435953426568302,0.4307860279704906,0.0,0.0,0.0,0.0
2025-02-25 20:00:00+00:00,171.45,171.6,171.025,171.45,31073.0,168.55909039397355,,,,,,,,166.98142227463,"rgba(38, 166, 154, 1.0)",3,0.14433727109601913,0.4330118132880574,0.0,0.0,0.0,0.0
2025-02-26 15:00:00+00:00,171.165,172.615,171.165,172.355,20975.0,168.68687523739285,,,,,,,,167.06426459967435,"rgba(38, 166, 154, 1.0)",3,0.14413931842502622,0.43241795527507865,0.0,0.0,0.0,0.0
2025-02-26 16:00:00+00:00,172.36,172.55,171.59,171.62,17000.0,168.78016145667146,,,,,,,,167.12708882134754,"rgba(38, 166, 154, 1.0)",3,0.1448413658405355,0.4345240975216065,0.0,0.0,0.0,0.0
2025-02-26 17:00:00+00:00,171.64,171.99,171.17,171.21,8887.0,168.8199325586256,,,,,,,,167.1556115321618,"rgba(38, 166, 154, 1.0)",3,0.14585130564589002,0.4375539169376701,0.0,0.0,0.0,0.0
2025-02-26 18:00:00+00:00,171.21,171.47,170.78,171.0,13390.0,168.86949702490466,,,,,,,,167.19350623017547,"rgba(38, 166, 154, 1.0)",3,0.14762753914408097,0.4428826174322429,0.0,0.0,0.0,0.0
2025-02-26 19:00:00+00:00,171.02,171.52,170.9,171.14,10018.0,168.90684865877265,,,,,,,,167.22212633772378,"rgba(38, 166, 154, 1.0)",3,0.14983835900114098,0.44951507700342297,0.0,0.0,0.0,0.0
2025-02-26 20:00:00+00:00,171.14,171.6,170.69,171.17,26812.0,168.9997581322289,,,,,,,,167.2955570356834,"rgba(38, 166, 154, 1.0)",3,0.15181015913948903,0.4554304774184671,0.0,0.0,0.0,0.0
2025-02-27 15:00:00+00:00,172.56,173.32,172.48,172.97,12339.0,169.07304075832207,,,,,,,,167.34568428359933,"rgba(38, 166, 154, 1.0)",3,0.15276121875386792,0.4582836562616037,0.0,0.0,0.0,0.0
2025-02-27 16:00:00+00:00,173.005,173.43,172.54,172.75,9628.0,169.12810900065946,,,,,,,,167.9361905344302,"rgba(38, 166, 154, 1.0)",2,0.1582879253981693,0.3165758507963386,0.0,0.0,0.0,0.0
2025-02-27 17:00:00+00:00,172.71,172.99,171.955,172.76,10091.0,169.17913442972497,,,,,,,,167.9519135527794,"rgba(38, 166, 154, 1.0)",2,0.16103642125857526,0.3220728425171505,0.0,0.0,0.0,0.0
2025-02-27 18:00:00+00:00,172.735,172.97,172.59,172.635,12157.0,169.24149906619883,,,,,,,,167.99227935955457,"rgba(38, 166, 154, 1.0)",2,0.165522364525923,0.331044729051846,0.0,0.0,0.0,0.0
2025-02-27 19:00:00+00:00,172.53,172.63,171.33,171.33,12377.0,169.2857795575745,,,,,,,,167.99722181291835,"rgba(38, 166, 154, 1.0)",2,0.1710729488932149,0.3421458977864298,0.0,0.0,0.0,0.0
2025-02-27 20:00:00+00:00,171.345,171.345,170.39,170.895,35871.0,169.36281782309473,,,,,,,,168.2564506452131,"rgba(38, 166, 154, 1.0)",2,0.17717667422322952,0.35435334844645905,0.0,0.0,0.0,0.0
2025-02-28 15:00:00+00:00,172.05,172.05,171.145,171.39,10431.0,169.3928881413333,,,,,,,,168.2889493715251,"rgba(38, 166, 154, 1.0)",2,0.18399037148239739,0.36798074296479477,0.0,0.0,0.0,0.0
2025-02-28 16:00:00+00:00,171.42,171.73,171.07,171.71,11308.0,169.4241865126464,,,,,,,,168.31801619673334,"rgba(38, 166, 154, 1.0)",2,0.1920095937522862,0.3840191875045724,0.0,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,171.71,171.74,171.23,171.28,4988.0,169.43713593968178,,,,,,,,168.32863219113642,"rgba(38, 166, 154, 1.0)",2,0.2020923778854964,0.4041847557709928,0.0,0.0,0.0,0.0
2025-02-28 18:00:00+00:00,171.26,171.895,171.06,171.535,3854.0,169.44742639747247,,,,,,,,168.33749526537034,"rgba(38, 166, 154, 1.0)",2,0.21247574048156065,0.4249514809631213,0.0,0.0,0.0,0.0
2025-02-28 19:00:00+00:00,171.535,172.425,171.34,172.2,10439.0,169.4813548624631,,,,,,,,168.37346455663973,"rgba(38, 166, 154, 1.0)",2,0.20834294834514155,0.4166858966902831,0.0,0.0,0.0,0.0
2025-02-28 20:00:00+00:00,172.24,173.515,172.18,173.16,47879.0,169.68162444239005,,,,,,,,168.59269905463177,"rgba(38, 166, 154, 1.0)",2,0.20260771849207765,0.4052154369841553,0.0,0.0,0.0,0.0
2025-03-03 15:00:00+00:00,173.55,174.9,173.02,174.51,31124.0,169.84295029358998,,,,,,,,168.76188487437287,"rgba(38, 166, 154, 1.0)",2,0.19433560064377622,0.38867120128755245,0.0,0.0,0.0,0.0
2025-03-03 16:00:00+00:00,174.43,175.43,174.195,174.31,39241.0,170.05231987847702,,,,,,,,169.44010122951676,"rgba(38, 166, 154, 1.0)",2,0.1875902477164771,0.3751804954329542,1.0,0.0,175.43,274.0
2025-03-03 17:00:00+00:00,174.33,175.28,174.29,174.605,22646.0,170.1670063247741,,,,,,,,169.539768473113,"rgba(38, 166, 154, 1.0)",2,0.18107303488217263,0.36214606976434527,0.0,0.0,0.0,0.0
2025-03-03 18:00:00+00:00,174.61,174.715,173.825,174.04,17287.0,170.2410557367108,,,,,,,,169.5898252123731,"rgba(38, 166, 154, 1.0)",2,0.17630058665551096,0.3526011733110219,0.0,0.0,0.0,0.0
2025-03-03 19:00:00+00:00,174.01,174.3,173.49,173.515,16816.0,170.303050404259,,,,,,,,169.62495081016345,"rgba(38, 166, 154, 1.0)",2,0.17308040439847178,0.34616080879694355,0.0,0.0,0.0,0.0
2025-03-03 20:00:00+00:00,173.365,173.365,172.34,173.15,26492.0,170.3744119240393,,,,,,,,169.6466739807324,"rgba(38, 166, 154, 1.0)",2,0.17053208050371077,0.34106416100742154,0.0,0.0,0.0,0.0
2025-03-04 15:00:00+00:00,172.28,172.49,171.24,171.28,22785.0,170.4037544348447,,,,,,,,169.62700407837494,"rgba(239, 83, 80, 1.0)",2,0.16992858910947506,0.3398571782189501,0.0,0.0,0.0,0.0
2025-03-04 16:00:00+00:00,171.305,172.38,170.98,171.7,12076.0,170.41897109618603,,,,,,,,169.62124807767188,"rgba(239, 83, 80, 1.0)",2,0.1689676169320838,0.3379352338641676,0.0,0.0,0.0,0.0
2025-03-04 17:00:00+00:00,171.73,172.055,171.21,171.26,8371.0,170.42785477441842,,,,,,,,169.61643430387875,"rgba(239, 83, 80, 1.0)",2,0.16829256242478263,0.33658512484956526,0.0,0.0,0.0,0.0
2025-03-04 18:00:00+00:00,171.355,171.965,171.05,171.88,7455.0,170.43653451488623,,,,,,,,169.61430359871488,"rgba(239, 83, 80, 1.0)",2,0.16748745796775932,0.33497491593551865,0.0,0.0,0.0,0.0
2025-03-04 19:00:00+00:00,171.86,172.415,171.66,172.145,10844.0,170.45352297996857,,,,,,,,169.6188558557603,"rgba(239, 83, 80, 1.0)",2,0.16699483422612932,0.33398966845225864,0.0,0.0,0.0,0.0
2025-03-04 20:00:00+00:00,172.16,172.39,169.75,169.845,22426.0,170.45789680197143,,,,,,,,169.59024081075873,"rgba(239, 83, 80, 1.0)",2,0.1676972939396053,0.3353945878792106,0.0,0.0,0.0,0.0
2025-03-05 15:00:00+00:00,169.67,170.31,169.46,170.18,15280.0,170.45119811393374,,,,,,,,169.5619997045059,"rgba(239, 83, 80, 1.0)",2,0.16805415274397356,0.3361083054879471,0.0,0.0,0.0,0.0
2025-03-05 16:00:00+00:00,170.16,170.16,169.66,170.095,15750.0,170.44432115486754,,,,,,,,169.53629891640915,"rgba(239, 83, 80, 1.0)",2,0.16807388594339906,0.3361477718867981,0.0,0.0,0.0,0.0
2025-03-05 17:00:00+00:00,170.08,170.8,169.91,170.8,12161.0,170.44496744448674,,,,,,,,169.5260275364428,"rgba(239, 83, 80, 1.0)",2,0.16791270903337907,0.33582541806675814,0.0,0.0,0.0,0.0
2025-03-05 18:00:00+00:00,170.88,171.0,170.42,171.0,14587.0,170.44965732531668,,,,,,,,169.52025763846032,"rgba(239, 83, 80, 1.0)",2,0.16775146450364697,0.33550292900729395,0.0,0.0,0.0,0.0
2025-03-05 19:00:00+00:00,171.03,171.83,170.98,171.56,22702.0,170.46957640353165,,,,,,,,169.52939483228707,"rgba(239, 83, 80, 1.0)",2,0.168141189379573,0.336282378759146,0.0,0.0,0.0,0.0
2025-03-05 20:00:00+00:00,171.67,171.97,171.14,171.78,28287.0,170.4974890439548,,,,,,,,169.54727244603615,"rgba(239, 83, 80, 1.0)",2,0.16877805830819909,0.33755611661639817,0.0,0.0,0.0,0.0
2025-03-06 15:00:00+00:00,169.44,170.63,169.13,170.24,8258.0,170.49401994378974,,,,,,,,169.5392574305928,"rgba(239, 83, 80, 1.0)",2,0.17031332856276316,0.3406266571255263,0.0,0.0,0.0,0.0
2025-03-06 16:00:00+00:00,170.45,170.97,169.91,169.91,17409.0,170.49067786428813,,,,,,,,169.52816910868455,"rgba(239, 83, 80, 1.0)",2,0.171471119483678,0.342942238967356,0.0,0.0,0.0,0.0
2025-03-06 17:00:00+00:00,169.82,170.03,168.89,169.27,14369.0,170.47775060312728,,,,,,,,169.50833466336326,"rgba(239, 83, 80, 1.0)",2,0.17243363899165357,0.34486727798330713,0.0,0.0,0.0,0.0
2025-03-06 18:00:00+00:00,169.29,169.84,168.86,169.1,14292.0,170.4636820014928,,,,,,,,169.488261801495,"rgba(239, 83, 80, 1.0)",2,0.17315348873543204,0.3463069774708641,0.0,0.0,0.0,0.0
2025-03-06 19:00:00+00:00,169.1,170.02,168.78,169.3,9803.0,170.4550102127378,,,,,,,,169.476151704958,"rgba(239, 83, 80, 1.0)",2,0.17533811487640782,0.35067622975281565,0.0,0.0,0.0,0.0
2025-03-06 20:00:00+00:00,169.35,170.13,169.34,169.66,30836.0,170.43693470810112,,,,,,,,169.45072566773453,"rgba(239, 83, 80, 1.0)",2,0.17718173472005438,0.35436346944010877,0.0,0.0,0.0,0.0
2025-03-07 15:00:00+00:00,170.06,170.19,168.25,168.73,6769.0,170.42962245468433,,,,,,,,169.4418512098416,"rgba(239, 83, 80, 1.0)",2,0.1786256580819648,0.3572513161639296,0.0,0.0,0.0,0.0
2025-03-07 16:00:00+00:00,168.63,168.87,167.86,168.29,11934.0,170.4102858757535,,,,,,,,169.41951568765003,"rgba(239, 83, 80, 1.0)",3,0.21878947077208086,0.6563684123162425,0.0,0.0,0.0,0.0
2025-03-07 17:00:00+00:00,168.315,169.67,167.605,169.265,13904.0,170.39360805133012,168.84666666666666,,,,,,,169.35792969768863,"rgba(239, 83, 80, 1.0)",3,0.2202626779115607,0.6607880337346821,0.0,-1.0,167.605,335.0
2025-03-07 18:00:00+00:00,169.22,170.395,169.09,170.33,49239.0,170.3770370342992,169.697949865121,,,,,,,169.40704331553732,"rgba(239, 83, 80, 1.0)",4,0.19145979882267503,0.7658391952907001,0.0,0.0,0.0,0.0
2025-03-07 19:00:00+00:00,170.33,170.75,170.06,170.12,11917.0,170.37645165261367,169.79512281286085,,,,,,,169.41443365717626,"rgba(239, 83, 80, 1.0)",5,0.23149781352859305,1.1574890676429652,0.0,0.0,0.0,0.0
2025-03-07 20:00:00+00:00,170.2,170.68,169.61,170.26,21528.0,170.37345257872886,169.88164904888117,,,,,,,169.4194139314263,"rgba(239, 83, 80, 1.0)",5,0.23190785988438617,1.159539299421931,0.0,0.0,0.0,0.0
2025-03-10 14:00:00+00:00,169.88,171.22,169.795,171.22,15330.0,170.3775164511353,169.9999067918774,,,,,,,169.43356390565089,"rgba(239, 83, 80, 1.0)",5,0.23184798670411708,1.1592399335205854,0.0,0.0,0.0,0.0
2025-03-10 15:00:00+00:00,171.27,171.46,171.27,171.375,1364.0,170.37847976759264,170.01638367083916,,,,,,,169.57390085761267,"rgba(239, 83, 80, 1.0)",5,0.23155734142781323,1.1577867071390662,0.0,0.0,0.0,0.0
2025-03-10 16:00:00+00:00,171.375,171.375,171.375,171.375,0.0,170.37847976759264,170.01638367083916,,,,,,,169.57390085761267,"rgba(239, 83, 80, 1.0)",5,0.231045867792758,1.15522933896379,0.0,0.0,0.0,0.0
2025-03-10 17:00:00+00:00,171.375,171.375,169.175,169.175,19771.0,170.3719462750666,170.0003279394928,,,,,,,169.47098828076446,"rgba(239, 83, 80, 1.0)",5,0.23111262860219167,1.1555631430109583,0.0,0.0,0.0,0.0
2025-03-10 18:00:00+00:00,169.13,169.24,168.34,168.34,18464.0,170.3497569655017,169.83455713440296,,,,,,,169.39591289505515,"rgba(239, 83, 80, 1.0)",6,0.21338196533182255,1.2802917919909353,0.0,0.0,0.0,0.0
2025-03-10 19:00:00+00:00,168.34,169.485,167.67,169.135,50862.0,170.29567738647054,169.56533658795294,,,,,,,169.3113482339354,"rgba(239, 83, 80, 1.0)",6,0.21364328973663496,1.2818597384198098,0.0,0.0,0.0,0.0
2025-03-11 14:00:00+00:00,168.83,169.21,168.44,168.8,13020.0,170.2828827000457,169.5200825135369,,,,,,,169.29698311885858,"rgba(239, 83, 80, 1.0)",6,0.2139972399642521,1.2839834397855125,0.0,0.0,0.0,0.0
2025-03-11 15:00:00+00:00,168.715,169.91,168.65,169.225,13602.0,170.27373608475375,169.50473335633174,,,,,,,169.2921821699734,"rgba(239, 83, 80, 1.0)",6,0.2145559476533722,1.2873356859202332,0.0,0.0,0.0,0.0
2025-03-11 16:00:00+00:00,169.15,169.285,168.495,168.5,10228.0,170.26360943523585,169.4728930160362,,,,,,,169.28120284427683,"rgba(239, 83, 80, 1.0)",6,0.21551221795815648,1.293073307748939,0.0,0.0,0.0,0.0
2025-03-11 17:00:00+00:00,168.565,169.23,168.37,168.9,12921.0,170.2516231117124,169.44011986251567,,,,,,,169.26946185680825,"rgba(239, 83, 80, 1.0)",6,0.21709063602872927,1.3025438161723757,0.0,0.0,0.0,0.0
2025-03-11 18:00:00+00:00,168.895,170.3,168.895,169.86,11902.0,170.24728256385202,169.45115770126083,,,,,,,169.272360730145,"rgba(239, 83, 80, 1.0)",6,0.2188364043200748,1.313018425920449,0.0,0.0,0.0,0.0
2025-03-11 19:00:00+00:00,169.85,169.91,168.2,168.37,33581.0,170.2172277519126,169.38069833206217,,,,,,,169.24458757363396,"rgba(239, 83, 80, 1.0)",7,0.2254256113398227,1.5779792793787588,0.0,0.0,0.0,0.0
2025-03-12 14:00:00+00:00,168.295,168.43,167.705,167.765,25864.0,170.1811440848177,169.26764468707074,,,,,,,169.20146855404423,"rgba(239, 83, 80, 1.0)",8,0.24610789448327164,1.968863155866173,0.0,0.0,0.0,0.0
2025-03-12 15:00:00+00:00,167.81,169.08,167.64,168.99,26018.0,170.15557096204668,169.215711810175,,,,,,,169.13805457174274,"rgba(239, 83, 80, 1.0)",8,0.2481300384208538,1.9850403073668303,0.0,0.0,0.0,0.0
2025-03-12 16:00:00+00:00,168.98,169.41,168.82,169.17,34947.0,170.1342318945069,169.20822373429186,,,,,,,169.1511282031197,"rgba(239, 83, 80, 1.0)",8,0.25028826091754136,2.002306087340331,0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,169.13,169.94,169.09,169.325,27371.0,170.12325181654512,169.2244032937299,,,,,,,169.16368259376208,"rgba(239, 83, 80, 1.0)",8,0.25257612573431454,2.0206090058745163,0.0,0.0,0.0,0.0
2025-03-12 18:00:00+00:00,169.29,169.89,169.01,169.715,21408.0,170.11598386749148,169.23991570896257,,,,,,,169.1718615839415,"rgba(239, 83, 80, 1.0)",8,0.25544639670541675,2.043571173643334,0.0,0.0,0.0,0.0
2025-03-12 19:00:00+00:00,169.69,169.7,168.87,169.0,34180.0,170.09797093432013,169.2362656398978,,,,,,,169.16591375300425,"rgba(239, 83, 80, 1.0)",8,0.2594729204122373,2.0757833632978984,0.0,0.0,0.0,0.0
2025-03-13 14:00:00+00:00,170.08,171.02,169.85,170.41,11765.0,170.10015716865016,169.2654924288272,,,,,,,169.18117835036753,"rgba(239, 83, 80, 1.0)",8,0.2640191216981045,2.112152973584836,0.0,0.0,0.0,0.0
2025-03-13 15:00:00+00:00,170.5,170.5,169.65,169.725,12487.0,170.09916299338136,169.28308848225004,,,,,,,169.18938890295223,"rgba(239, 83, 80, 1.0)",10,0.2837997458277819,2.837997458277819,0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,169.76,169.94,169.16,169.77,15502.0,170.09505781749954,169.29348819769635,,,,,,,169.19300942995974,"rgba(239, 83, 80, 1.0)",10,0.2899533997952872,2.8995339979528723,0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,169.77,170.0,169.22,169.41,13195.0,170.09103577552528,169.29982351019464,,,,,,,169.1946865277831,"rgba(239, 83, 80, 1.0)",9,0.2995462554935541,2.695916299441987,0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,169.39,169.89,169.38,169.66,13140.0,170.08780907709863,169.30828393094785,,,,,,,169.19755309629784,"rgba(239, 83, 80, 1.0)",9,0.30217676683714145,2.719590901534273,0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,169.7,169.72,168.94,169.1,40221.0,170.06979702116075,169.30443165873902,,,,,,,169.19047189335484,"rgba(239, 83, 80, 1.0)",9,0.305234209260852,2.7471078833476676,0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,169.99,170.71,169.58,170.54,11557.0,170.0710721478941,169.32362925032916,,,,,,,169.19946670617747,"rgba(239, 83, 80, 1.0)",9,0.30883590226642804,2.7795231203978523,0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,170.57,171.445,170.4,171.265,22017.0,170.08227927514275,169.38573304462614,,,,,,,169.23032811239253,"rgba(239, 83, 80, 1.0)",10,0.34981292947663795,3.4981292947663793,0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,171.29,171.395,170.38,170.795,29232.0,170.094031410301,169.45328344882807,,,,,,,169.26348193567537,"rgba(239, 83, 80, 1.0)",10,0.3539349122760807,3.539349122760807,0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,170.805,171.075,170.24,170.3,21979.0,170.09904395896393,169.4894986834033,,,,,,,169.28084648909982,"rgba(239, 83, 80, 1.0)",10,0.3589096945097505,3.589096945097505,0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,170.27,170.95,170.24,170.84,31515.0,170.10823923601427,169.54371885466017,,,,,,,169.3074120449638,"rgba(239, 83, 80, 1.0)",10,0.3664432114522005,3.664432114522005,0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,170.795,171.31,170.52,171.295,55925.0,170.1338835648033,169.65602136497773,,,,,,,169.3646688948394,"rgba(239, 83, 80, 1.0)",10,0.376506598512262,3.76506598512262,0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,171.95,172.77,171.87,172.44,11160.0,170.1460214322741,169.6958784034855,,,,,,,169.3857892142368,"rgba(38, 166, 154, 1.0)",9,0.4035993403411231,3.632394063070108,0.0,0.0,0.0,0.0
2025-03-17 15:00:00+00:00,172.45,172.99,172.27,172.6,6736.0,170.15413667288527,169.72166465929698,,,,,,,169.39953159460086,"rgba(38, 166, 154, 1.0)",9,0.41144792769797456,3.703031349281771,0.0,0.0,0.0,0.0
2025-03-17 16:00:00+00:00,172.57,173.0,172.56,172.93,6178.0,170.16216288445767,169.74660303278225,,,,,,,169.41287490653,"rgba(38, 166, 154, 1.0)",9,0.41567016477804664,3.74103148300242,0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,172.83,173.41,172.57,173.28,15705.0,170.18429332145445,169.81336307194323,,,,,,,169.4488085828802,"rgba(38, 166, 154, 1.0)",9,0.4199239010100677,3.7793151090906094,0.0,0.0,0.0,0.0
2025-03-17 18:00:00+00:00,173.3,173.55,173.23,173.31,11794.0,170.20225702852227,169.86586066044828,,,,,,,169.47726478437932,"rgba(38, 166, 154, 1.0)",9,0.42072935504659575,3.786564195419362,0.0,0.0,0.0,0.0
