date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_132,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_642,aVWAP_BoS_CHoCH_bear_81,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_411,aVWAP_BoS_CHoCH_bear_442,aVWAP_BoS_CHoCH_bear_497,aVWAP_BoS_CHoCH_bear_529,aVWAP_BoS_CHoCH_bear_656,aVWAP_BoS_CHoCH_bear_713,aVWAP_BoS_CHoCH_bear_825,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-02 17:00:00+00:00,0.9309,0.9309,0.9309,0.9309,0.0,,,,0.9319333333333332,,,,,,,,,0.9343428493847762,"rgba(38, 166, 154, 1.0)",0.0526696260315786,0.9343428493847762,-0.06536688494260509,0,,,0.0,0.0,0.0,0.0,53.59777994609461,-2.055187098663893,False,False,True,False,True,8.427319529340782
2025-05-02 18:00:00+00:00,0.9309,0.9309,0.9309,0.9309,0.0,,,,0.9319333333333332,,,,,,,,,0.9343428493847762,"rgba(38, 166, 154, 1.0)",0.05273322787884844,0.9343428493847762,-0.06528804556940807,0,,,0.0,0.0,0.0,0.0,54.25869404025154,-1.0986481857016628,False,False,True,False,True,8.427319529340782
2025-05-02 19:00:00+00:00,0.9309,0.9309,0.9309,0.9309,0.0,,,,0.9319333333333332,,,,,,,,,0.9343428493847762,"rgba(38, 166, 154, 1.0)",0.05279526237959014,0.9343428493847762,-0.06521133203245885,0,,,0.0,0.0,0.0,0.0,54.69930343635616,-0.2986061561339852,False,False,True,False,True,8.427319529340782
2025-05-05 14:00:00+00:00,0.9309,0.9309,0.9,0.9,100.0,,,,0.9249772775991426,,,,,,,,,0.9326570087837471,"rgba(239, 83, 80, 1.0)",0.05280532920826106,0.9326570087837471,-0.6184415337124369,0,,,0.0,0.0,0.0,0.0,46.458273754378396,1.8503330459503573,False,True,False,True,False,2.5584708960167966
2025-05-05 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,0.9249772775991426,,,,,,,,,0.9326570087837471,"rgba(239, 83, 80, 1.0)",0.05279884570810373,0.9326570087837471,-0.6185174760124502,0,,,0.0,0.0,0.0,0.0,40.964253966393215,-3.057711327486821,False,True,False,True,False,2.5584708960167966
2025-05-05 16:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,0.9249772775991426,,,,,,,,,0.9326570087837471,"rgba(239, 83, 80, 1.0)",0.0523152872426341,0.9326570087837471,-0.6242345307650998,0,,,0.0,0.0,0.0,0.0,37.30157410773643,-6.218220323212009,False,True,False,True,False,2.5584708960167966
2025-05-05 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,0.9249772775991426,,,,,,,,,0.9326570087837471,"rgba(239, 83, 80, 1.0)",0.05159599617820803,0.9326570087837471,-0.6329368788801495,0,,,0.0,0.0,0.0,0.0,34.85978753529857,-8.353647108891913,False,True,False,True,False,2.5584708960167752
2025-05-05 18:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,0.9249772775991426,,,,,,,,,0.9326570087837471,"rgba(239, 83, 80, 1.0)",0.050850773448988924,0.9326570087837471,-0.6422126266477945,6,0.6207897692593415,3.724738615556049,0.0,0.0,0.0,0.0,33.23192982034,-9.894111403061927,False,True,False,True,False,2.5584708960167752
2025-05-05 19:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,0.9249772775991426,,,,,,,,,0.9326570087837471,"rgba(239, 83, 80, 1.0)",0.05007846139305333,0.9326570087837471,-0.6521168557362497,6,0.6355858534419704,3.8135151206518225,0.0,0.0,0.0,0.0,32.14669134370095,-11.089852593796309,False,True,False,True,False,2.5584708960167752
2025-05-06 14:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,0.9249772775991426,,,,,,,,,0.9326570087837471,"rgba(239, 83, 80, 1.0)",0.049277786344630634,0.9326570087837471,-0.6627125771307188,6,0.6518806069814432,3.9112836418886596,0.0,0.0,0.0,0.0,31.423199025941585,-12.082255659300863,False,True,False,True,False,2.5584708960167752
2025-05-06 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,0.9249772775991426,,,,,,,,,0.9326570087837471,"rgba(239, 83, 80, 1.0)",0.04844734208349302,0.9326570087837471,-0.6740722479154125,6,0.663669076275788,3.982014457654728,0.0,0.0,0.0,0.0,30.940870814102013,-12.948235741103701,False,True,False,True,False,2.5584708960167752
2025-05-06 16:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,0.9249772775991426,,,,,,,,,0.9326570087837471,"rgba(239, 83, 80, 1.0)",0.04749977627258876,0.9326570087837471,-0.6875192126450681,6,0.6764164376312439,4.058498625787464,0.0,0.0,0.0,0.0,30.61931867287563,-13.72760560277571,False,True,False,True,False,2.5584708960167752
2025-05-06 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,0.9249772775991426,,,,,,,,,0.9326570087837471,"rgba(239, 83, 80, 1.0)",0.046513724139584586,0.9326570087837471,-0.7020940461732457,6,0.7115917993553215,4.269550796131929,0.0,0.0,0.0,0.0,30.40495057872471,-14.439663257570686,False,True,False,True,False,2.5584708960167752
2025-05-06 18:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,0.9249772775991426,,,,,,,,,0.9326570087837471,"rgba(239, 83, 80, 1.0)",0.04548668285462415,0.9326570087837471,-0.7179465886338471,6,0.7401310478256701,4.440786286954021,0.0,0.0,0.0,0.0,30.26203851595743,-15.093020879421616,False,True,False,True,False,2.5584708960167752
2025-05-06 19:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,0.9249772775991426,,,,,,,,,0.9326570087837471,"rgba(239, 83, 80, 1.0)",0.04441580909200394,0.9326570087837471,-0.7352564199855196,6,0.7731272057257033,4.6387632343542196,0.0,0.0,0.0,0.0,30.166763807445903,-15.691250899080359,False,True,False,True,False,2.5584708960167752
2025-05-07 14:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,0.9249772775991426,,,,,,,,,0.9326570087837471,"rgba(239, 83, 80, 1.0)",0.04329785068423048,0.9326570087837471,-0.7542408749550501,6,0.8135280026577983,4.88116801594679,0.0,0.0,0.0,0.0,30.103247335104882,-16.235986535060448,False,True,False,True,False,2.5584708960167752
2025-05-07 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,0.9249772775991426,,,,,,,,,0.9326570087837471,"rgba(239, 83, 80, 1.0)",0.04212905941089703,0.9326570087837471,-0.775165865091688,6,0.8368983914044877,5.021390348426927,0.0,0.0,0.0,0.0,30.06090302021087,-16.72850732838745,False,True,False,True,False,2.5584708960167752
2025-05-07 16:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,0.9249772775991426,,,,,,,,,0.9326570087837471,"rgba(239, 83, 80, 1.0)",0.04090507812260309,0.9326570087837471,-0.7983607484103957,6,0.8518802564430684,5.11128153865841,0.0,0.0,0.0,0.0,30.032673476948194,-17.17045044957704,False,True,False,True,False,2.5584708960167752
2025-05-07 17:00:00+00:00,0.9,0.915,0.9,0.915,300.0,,,,0.917623458810693,,,,,,,,,0.914119728775548,"rgba(38, 166, 154, 1.0)",0.039558210865089614,0.914119728775548,0.022252554026118653,6,0.8578372222090221,5.147023333254133,0.0,0.0,0.0,0.0,43.24459999891998,-10.496816993939746,False,False,False,True,True,5.759900424592523
2025-05-07 18:00:00+00:00,0.915,0.915,0.915,0.915,0.0,,,,0.917623458810693,,,,,,,,,0.914119728775548,"rgba(38, 166, 154, 1.0)",0.038129391703930454,0.914119728775548,0.023086421920579983,6,0.8698980364117975,5.219388218470785,0.0,0.0,0.0,0.0,52.052551013567836,-3.024510589448667,True,False,True,False,True,5.759900424592523
2025-05-07 19:00:00+00:00,0.915,0.915,0.915,0.915,0.0,,,,0.917623458810693,,,,,,,,,0.914119728775548,"rgba(38, 166, 154, 1.0)",0.03660902635704562,0.914119728775548,0.024045196282107276,6,0.8828207726206889,5.2969246357241335,0.0,0.0,0.0,0.0,57.92451835666641,1.60852993296038,True,False,True,False,True,5.759900424592523
2025-05-08 14:00:00+00:00,0.915,0.915,0.915,0.915,0.0,,,,0.917623458810693,,,,,,,,,0.914119728775548,"rgba(38, 166, 154, 1.0)",0.03498518177949338,0.914119728775548,0.025161259129657373,6,0.8966917629429104,5.380150577657463,0.0,0.0,0.0,0.0,61.83916325206546,4.591436710526459,True,False,True,False,True,5.759900424592523
2025-05-08 15:00:00+00:00,0.915,0.915,0.915,0.915,0.0,,,,0.917623458810693,,,,,,,,,0.914119728775548,"rgba(38, 166, 154, 1.0)",0.033242697118491524,0.914119728775548,0.026480138519276237,6,0.9135578204137603,5.481346922482562,0.0,0.0,0.0,0.0,64.44892651566482,6.633820314014351,True,False,True,False,True,5.759900424592523
2025-05-08 16:00:00+00:00,0.915,0.915,0.915,0.915,0.0,,,,0.917623458810693,,,,,,,,,0.914119728775548,"rgba(38, 166, 154, 1.0)",0.0331287830000306,0.914119728775548,0.02657119111351562,6,0.9318560208670216,5.591136125202129,0.0,0.0,0.0,0.0,66.18876869139774,8.149159537768654,True,False,True,False,True,5.759900424592523
2025-05-08 17:00:00+00:00,0.915,0.959,0.915,0.9265,349.0,,,,0.9233952430555556,,,,,,,,,0.9235569683675402,"rgba(38, 166, 154, 1.0)",0.03299362826829387,0.9235569683675402,0.08919999972503716,6,0.9311076124281833,5.5866456745691,0.0,0.0,0.0,0.0,72.0841380646492,13.632894450573808,True,False,True,False,True,8.310622428775144
2025-05-08 18:00:00+00:00,0.9265,0.9265,0.9265,0.9265,0.0,,,,0.9233952430555556,,,,,,,,,0.9235569683675402,"rgba(38, 166, 154, 1.0)",0.03285377036242692,0.9235569683675402,0.08957972250958379,6,0.9303731658857551,5.582238995314531,0.0,0.0,0.0,0.0,76.01438431348349,17.244719764402063,True,False,True,False,True,8.310622428775144
2025-05-08 19:00:00+00:00,0.9265,0.9265,0.9265,0.9265,0.0,,,,0.9233952430555556,,,,,,,,,0.9235569683675402,"rgba(38, 166, 154, 1.0)",0.03270914895293487,0.9235569683675402,0.08997579352169982,6,0.9296525879022607,5.577915527413564,0.0,0.0,0.0,0.0,78.63454847937302,19.749864697262026,True,False,True,False,True,8.310622428775144
2025-05-09 14:00:00+00:00,0.9265,0.9265,0.9265,0.9265,0.0,,,,0.9233952430555556,,,,,,,,,0.9235569683675402,"rgba(38, 166, 154, 1.0)",0.03255970056528402,0.9235569683675402,0.0903887806510643,6,0.928945787276969,5.573674723661814,0.0,0.0,0.0,0.0,80.38132458996604,21.60373823894126,True,False,True,False,True,8.310622428775144
2025-05-09 15:00:00+00:00,0.9265,0.9265,0.9265,0.9265,0.0,,,,0.9233952430555556,,,,,,,,,0.9235569683675402,"rgba(38, 166, 154, 1.0)",0.032405358415763745,0.9235569683675402,0.09081928965884048,6,0.9282526749120473,5.569516049472284,0.0,0.0,0.0,0.0,81.54584199702806,23.071449715233257,True,False,True,False,True,8.310622428775144
2025-05-09 16:00:00+00:00,0.9265,0.9265,0.9265,0.9265,0.0,,,,0.9233952430555556,,,,,,,,,0.9235569683675402,"rgba(38, 166, 154, 1.0)",0.03224605223410675,0.9235569683675402,0.09126796703960362,6,0.9278393370351621,5.5670360222109725,0.0,0.0,0.0,0.0,82.32218693506941,24.303180055049438,True,False,True,False,True,8.310622428775144
2025-05-09 17:00:00+00:00,0.9265,0.9265,0.8656,0.8656,12.0,,,,0.9229323388203019,,,,,,,,,0.9209268030499833,"rgba(239, 83, 80, 1.0)",0.032859834569394654,0.9209268030499833,-1.6837212899882992,6,0.93220985539826,5.5932591323895595,0.0,0.0,0.0,0.0,59.51926602517991,19.206358063852136,True,False,True,False,False,0.0
2025-05-09 18:00:00+00:00,0.8656,0.8656,0.8656,0.8656,0.0,,,,0.9229323388203019,,,,,,,,,0.9209268030499833,"rgba(239, 83, 80, 1.0)",0.033456353171970536,0.9209268030499833,-1.6537009507759388,6,0.8502419726652395,5.101451835991437,0.0,0.0,0.0,0.0,44.31731875192024,6.204696337908992,False,True,False,True,False,0.0
2025-05-09 19:00:00+00:00,0.8656,0.8656,0.8656,0.8656,0.0,,,,0.9229323388203019,,,,,,,,,0.9209268030499833,"rgba(239, 83, 80, 1.0)",0.03403651573830169,0.9209268030499833,-1.625513124650517,6,0.8583015362814589,5.1498092176887535,0.0,0.0,0.0,0.0,34.18268723641379,-1.9837843792037901,False,True,False,True,False,0.0
2025-05-12 14:00:00+00:00,0.8656,0.8656,0.8656,0.8656,0.0,,,,0.9229323388203019,,,,,,,,,0.9209268030499833,"rgba(239, 83, 80, 1.0)",0.03460114501047747,0.9209268030499833,-1.5989876356181256,6,0.8666408456837167,5.1998450741023,0.0,0.0,0.0,0.0,27.42626622607616,-7.3723679129110025,False,True,False,True,False,0.0
2025-05-12 15:00:00+00:00,0.8656,0.8656,0.8656,0.8656,0.0,,,,0.9229323388203019,,,,,,,,,0.9209268030499833,"rgba(239, 83, 80, 1.0)",0.03480996119213939,0.9209268030499833,-1.589395711894011,6,0.8752755640137192,5.251653384082315,0.0,0.0,0.0,0.0,22.92198555251774,-11.15885916851063,False,True,False,True,False,0.0
2025-05-12 16:00:00+00:00,0.8656,0.9,0.8656,0.9,1299.0,,,,0.9032562894466462,,,,,,,,,0.8965058628507336,"rgba(38, 166, 154, 1.0)",0.03322521933712478,0.8965058628507336,0.10516520940953278,6,0.8885971763653204,5.331583058191923,0.0,0.0,0.0,0.0,33.09555069277209,-11.15885916851063,False,True,False,True,True,1.5577051647095317
2025-05-12 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,0.9032562894466462,,,,,,,,,0.8965058628507336,"rgba(38, 166, 154, 1.0)",0.03186690327478296,0.8965058628507336,0.10964784118296737,6,0.9042343370959448,5.425406022575669,0.0,0.0,0.0,0.0,39.87792745294167,-27.426660139464374,False,True,False,True,True,1.5577051647095317
2025-05-12 18:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,0.9032562894466462,,,,,,,,,0.8965058628507336,"rgba(38, 166, 154, 1.0)",0.030382739765790093,0.8965058628507336,0.11500401794576347,6,0.9209900481957334,5.5259402891744,0.0,0.0,0.0,0.0,44.39951195972139,-23.01414292083388,False,False,False,True,True,1.5577051647095317
2025-05-12 19:00:00+00:00,0.9,0.93,0.9,0.93,300.0,,,,0.9052100479709582,,,,,,,,,0.900149368027065,"rgba(38, 166, 154, 1.0)",0.028907829171133437,0.900149368027065,1.0326140989771395,6,0.9385057288189781,5.631034372913868,0.0,0.0,0.0,0.0,53.0492907269849,-14.602598899490012,True,False,True,False,True,7.862602851251921
2025-05-13 14:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,0.9052100479709582,,,,,,,,,0.900149368027065,"rgba(38, 166, 154, 1.0)",0.02772307966200709,0.900149368027065,2.1552667561252155,6,0.9520864335584385,5.712518601350631,1.0,0.0,0.9599,182.0,61.6756257160971,-6.285292061618605,True,False,True,False,True,13.253579478605747
2025-05-13 15:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,0.9052100479709582,,,,,,,,,0.900149368027065,"rgba(38, 166, 154, 1.0)",0.026868086632272938,0.900149368027065,2.2238513962942466,6,0.967316352019233,5.803898112115398,0.0,0.0,0.0,0.0,67.42651570883856,-0.5888323738367731,True,False,True,False,True,13.253579478605747
2025-05-13 16:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,0.9052100479709582,,,,,,,,,0.900149368027065,"rgba(38, 166, 154, 1.0)",0.02731083506068163,0.900149368027065,2.187799524993495,6,0.9843995158569782,5.906397095141869,0.0,0.0,0.0,0.0,71.26044237066621,3.5474801499409523,True,False,True,False,True,13.253579478605747
2025-05-13 17:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,0.9052100479709582,,,,,,,,,0.900149368027065,"rgba(38, 166, 154, 1.0)",0.027406495054479632,0.900149368027065,2.1801632005172666,6,1.0035845323495989,6.021507194097593,0.0,0.0,0.0,0.0,73.8163934785513,6.749881587514608,True,False,True,False,True,13.253579478605747
2025-05-13 18:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,0.9052100479709582,,,,,,,,,0.900149368027065,"rgba(38, 166, 154, 1.0)",0.02750166501102113,0.900149368027065,2.1726187105031727,6,1.0251770317979794,6.151062190787876,0.0,0.0,0.0,0.0,75.52036088380804,9.37984093888781,True,False,True,False,True,13.253579478605747
2025-05-13 19:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,0.9052100479709582,,,,,,,,,0.900149368027065,"rgba(38, 166, 154, 1.0)",0.027596350000197105,0.900149368027065,2.1651643051529708,6,1.0495567352042532,6.29734041122552,0.0,0.0,0.0,0.0,76.65633915397919,11.640477025353192,True,False,True,False,True,13.253579478605747
2025-05-14 14:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,0.9052100479709582,,,,,,,,,0.900149368027065,"rgba(38, 166, 154, 1.0)",0.02769055499689527,0.900149368027065,2.157798281025221,6,1.077201300383391,6.463207802300346,0.0,0.0,0.0,0.0,77.41365800075997,13.642479475029248,True,False,True,False,True,13.253579478605747
2025-05-14 15:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,0.9052100479709582,,,,,,,,,0.900149368027065,"rgba(38, 166, 154, 1.0)",0.028021706515415554,0.900149368027065,2.132298114679932,6,1.1087203595769617,6.65232215746177,0.0,0.0,0.0,0.0,77.91853723194714,15.444315429979909,True,False,True,False,True,13.253579478605747
2025-05-14 16:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,0.9052100479709582,,,,,,,,,0.900149368027065,"rgba(38, 166, 154, 1.0)",0.02832617622376001,0.900149368027065,2.109378671548901,6,1.1449053125337023,6.869431875202213,0.0,0.0,0.0,0.0,78.25512338607193,17.07626414397953,True,False,True,False,True,13.253579478605747
2025-05-14 17:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,0.9052100479709582,,,,,,,,,0.900149368027065,"rgba(38, 166, 154, 1.0)",0.028604816138307104,0.900149368027065,2.0888311843724066,5,1.2252459556521802,6.126229778260901,0.0,0.0,0.0,0.0,78.47951415548846,18.554402244458004,True,False,True,False,True,13.253579478605747
2025-05-14 18:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,0.9052100479709582,,,,,,,,,0.900149368027065,"rgba(38, 166, 154, 1.0)",0.028858374461785363,0.900149368027065,2.0704780878097457,5,1.222256009139853,6.1112800456992655,0.0,0.0,0.0,0.0,78.62910800176614,19.88843947442878,True,False,True,False,True,13.253579478605747
2025-05-14 19:00:00+00:00,0.9599,0.9599,0.93,0.93,100.0,,,,0.9065113066267315,,,,,,,,,0.9234757751168978,"rgba(239, 83, 80, 1.0)",0.02876622162026768,0.9234757751168978,0.22680159282738346,5,1.2258999390359868,6.129499695179934,0.0,0.0,0.0,0.0,65.20929033274129,24.184270120324072,True,False,True,False,False,5.2100795327772005
2025-05-15 14:00:00+00:00,0.9178,0.9178,0.9178,0.9178,0.0,,,,0.9065113066267315,,,,,,,,,0.9234757751168978,"rgba(239, 83, 80, 1.0)",0.028657579221680544,0.9234757751168978,-0.19805493942781935,5,1.229431788404148,6.14715894202074,0.0,0.0,0.0,0.0,53.821665119042265,13.726367443048694,False,False,False,False,False,2.2776394417196713
2025-05-15 15:00:00+00:00,0.9178,0.9178,0.9178,0.9178,0.0,,,,0.9065113066267315,,,,,,,,,0.9234757751168978,"rgba(239, 83, 80, 1.0)",0.02854652362041411,0.9234757751168978,-0.19882543991587928,6,1.055711872362054,6.3342712341723235,0.0,0.0,0.0,0.0,46.22991497657625,7.092626645180161,False,True,False,True,False,2.2776394417196713
2025-05-15 16:00:00+00:00,0.9178,0.9178,0.9178,0.9178,0.0,,,,0.9065113066267315,,,,,,,,,0.9234757751168978,"rgba(239, 83, 80, 1.0)",0.028207569299140523,0.9234757751168978,-0.20121461217400302,7,0.9218840183358419,6.453188128350893,0.0,0.0,0.0,0.0,41.168748214932236,2.7161940734987837,False,True,False,True,False,2.2776394417196713
2025-05-15 17:00:00+00:00,0.9178,0.9178,0.9178,0.9178,0.0,,,,0.9065113066267315,,,,,,,,,0.9234757751168978,"rgba(239, 83, 80, 1.0)",0.027853028819402444,0.9234757751168978,-0.2037758677413253,7,0.9246761889697763,6.472733322788434,0.0,0.0,0.0,0.0,37.79463704050289,-0.3441739362542009,False,True,False,True,False,2.2776394417196713
2025-05-15 18:00:00+00:00,0.9178,0.9178,0.9178,0.9178,0.0,,,,0.9065113066267315,,,,,,,,,0.9234757751168978,"rgba(239, 83, 80, 1.0)",0.0274822989714617,0.9234757751168978,-0.20652475700056022,7,0.9275238159304214,6.49266671151295,0.0,0.0,0.0,0.0,35.54522959088333,-2.6422925764486536,False,True,False,True,False,2.2776394417196713
2025-05-15 19:00:00+00:00,0.9178,0.9178,0.889,0.889,300.0,0.8986,,,0.9057124537192863,,,,,,,,,0.9046248435957782,"rgba(239, 83, 80, 1.0)",0.02732908011294685,0.9046248435957782,-0.5717295836963099,7,0.9247909882325256,6.473536917627679,0.0,0.0,0.0,0.0,29.408348071249584,-8.669160219393675,False,True,False,True,False,0.0
2025-05-16 14:00:00+00:00,0.889,0.889,0.889,0.889,0.0,0.8986,,,0.9057124537192863,,,,,,,,,0.9046248435957782,"rgba(239, 83, 80, 1.0)",0.027141647330622107,0.9046248435957782,-0.5756777916036709,7,0.9220904956867707,6.454633469807395,0.0,0.0,0.0,0.0,25.31709372482709,-12.757779918467406,False,True,False,True,False,0.0
2025-05-16 15:00:00+00:00,0.889,0.889,0.889,0.889,0.0,0.8986,,,0.9057124537192863,,,,,,,,,0.9046248435957782,"rgba(239, 83, 80, 1.0)",0.026919285962982046,0.9046248435957782,-0.5804330626475253,6,1.0560284834482152,6.336170900689291,0.0,0.0,0.0,0.0,22.589590827212092,-15.687851406285915,False,True,False,True,False,0.0
2025-05-16 16:00:00+00:00,0.889,0.889,0.889,0.889,0.0,0.8986,,,0.9057124537192863,,,,,,,,,0.9046248435957782,"rgba(239, 83, 80, 1.0)",0.026661122081237977,0.9046248435957782,-0.586053488227855,7,0.9230868983652792,6.461608288556954,0.0,0.0,0.0,0.0,20.771255562135423,-17.922899353245242,False,True,False,True,False,0.0
2025-05-16 17:00:00+00:00,0.889,0.889,0.889,0.889,0.0,0.8986,,,0.9057124537192863,,,,,,,,,0.9046248435957782,"rgba(239, 83, 80, 1.0)",0.02636610402470348,0.9046248435957782,-0.5926110122731311,7,0.9532249589222178,6.672574712455525,0.0,0.0,0.0,0.0,19.559032052084312,-19.73283043208092,False,True,False,True,False,0.0
2025-05-16 18:00:00+00:00,0.889,0.889,0.889,0.889,0.0,0.8986,,,0.9057124537192863,,,,,,,,,0.9046248435957782,"rgba(239, 83, 80, 1.0)",0.026032978876594812,0.9046248435957782,-0.6001942255569478,7,0.9793384505972247,6.855369154180573,0.0,0.0,0.0,0.0,18.75088304538357,-21.2710228827671,False,True,False,True,False,0.0
2025-05-16 19:00:00+00:00,0.889,0.95,0.889,0.95,25.0,0.9009897435897436,,,0.9059123386737872,,,,,,,,,0.9165292911010556,"rgba(38, 166, 154, 1.0)",0.025825833703610208,0.9165292911010556,1.296016588779685,7,1.010886577816723,7.076206044717061,0.0,0.0,0.0,0.0,36.38762957342507,-24.48778758420375,False,True,False,True,True,9.245149738518066
2025-05-19 14:00:00+00:00,0.95,0.95,0.95,0.95,0.0,0.9009897435897436,,,0.9059123386737872,,,,,,,,,0.9165292911010556,"rgba(38, 166, 154, 1.0)",0.025818409382901697,0.9165292911010556,1.2963892702511093,8,1.052251414487623,8.418011315900984,0.0,0.0,0.0,0.0,48.145460592119406,-14.045009755972579,False,False,True,False,True,9.245149738518066
2025-05-19 15:00:00+00:00,0.95,0.95,0.95,0.95,0.0,0.9009897435897436,,,0.9059123386737872,,,,,,,,,0.9165292911010556,"rgba(38, 166, 154, 1.0)",0.02577675452561703,0.9165292911010556,1.2984842162996515,8,1.0861460791150856,8.689168632920685,0.0,0.0,0.0,0.0,55.9840146045823,-7.344326372728716,True,False,True,False,True,9.245149738518066
2025-05-19 16:00:00+00:00,0.95,0.95,0.95,0.95,0.0,0.9009897435897436,,,0.9059123386737872,,,,,,,,,0.9165292911010556,"rgba(38, 166, 154, 1.0)",0.026050650456163928,0.9165292911010556,1.2848319835723991,8,1.1131364149121192,8.905091319296954,0.0,0.0,0.0,0.0,61.20971727955756,-2.836297528858722,True,False,True,False,True,9.245149738518066
2025-05-19 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,0.9009897435897436,,,0.9059123386737872,,,,,,,,,0.9165292911010556,"rgba(38, 166, 154, 1.0)",0.02631074168335004,0.9165292911010556,1.272130953272414,7,1.1098644721590583,7.769051305113408,0.0,0.0,0.0,0.0,64.6935190628744,0.4016534165557175,True,False,True,False,True,9.245149738518066
2025-05-19 18:00:00+00:00,0.95,0.95,0.95,0.95,0.0,0.9009897435897436,,,0.9059123386737872,,,,,,,,,0.9165292911010556,"rgba(38, 166, 154, 1.0)",0.02655743380091789,0.9165292911010556,1.2603141233392623,6,1.2775737794959376,7.665442676975626,0.0,0.0,0.0,0.0,67.01605358508563,2.9062645761410266,True,False,True,False,True,9.245149738518066
2025-05-19 19:00:00+00:00,0.95,0.95,0.95,0.95,0.0,0.9009897435897436,,,0.9059123386737872,,,,,,,,,0.9165292911010556,"rgba(38, 166, 154, 1.0)",0.026791096947973634,0.9165292911010556,1.2493220775521814,6,1.2801413921011358,7.680848352606814,0.0,0.0,0.0,0.0,68.56440993322644,4.980705897744961,True,False,True,False,True,9.245149738518066
2025-05-20 14:00:00+00:00,0.95,0.95,0.95,0.95,0.0,0.9009897435897436,,,0.9059123386737872,,,,,,,,,0.9165292911010556,"rgba(38, 166, 154, 1.0)",0.02701206924107688,0.9165292911010556,1.239101995490441,6,1.2827286826305249,7.696372095783149,0.0,0.0,0.0,0.0,69.59664749865365,6.789762251065099,True,False,True,False,True,9.245149738518066
2025-05-20 15:00:00+00:00,0.95,0.95,0.95,0.95,0.0,0.9009897435897436,,,0.9059123386737872,,,,,,,,,0.9165292911010556,"rgba(38, 166, 154, 1.0)",0.027220659748014277,0.9165292911010556,1.2296068210244604,6,1.2853358842078857,7.712015305247315,0.0,0.0,0.0,0.0,70.28480587560513,8.418544224476449,True,False,True,False,True,9.245149738518066
2025-05-20 16:00:00+00:00,0.95,0.95,0.95,0.95,0.0,0.9009897435897436,,,0.9059123386737872,,,,,,,,,0.9165292911010556,"rgba(38, 166, 154, 1.0)",0.027414541285126798,0.9165292911010556,1.2209107769059473,5,1.2167377756264155,6.083688878132078,0.0,0.0,0.0,0.0,70.74357812690612,9.908088818426805,True,False,True,False,True,9.245149738518066
2025-05-20 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,0.9009897435897436,,,0.9059123386737872,,,,,,,,,0.9165292911010556,"rgba(38, 166, 154, 1.0)",0.0276046801750648,0.9165292911010556,1.212501238437759,5,1.2142310718470968,6.071155359235484,0.0,0.0,0.0,0.0,71.04942629444011,11.276466040842166,True,False,True,False,True,9.245149738518066
