date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bull_218,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_789,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_402,aVWAP_BoS_CHoCH_bear_604,aVWAP_BoS_CHoCH_bear_675,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-19 00:00:00+00:00,77.8731281308,77.9727866004,76.7071240367,76.7370215776,105688,69.8511332975654,73.98296177243786,74.87114716320971,79.61520258796466,80.98704745805723,76.40175147852496,,68.198735323455,78.12497069668645,80.63519150023505,78.57393304443053,80.1293108017957,"rgba(239, 83, 80, 0.5)",4,0.4065173741140939,1.6260694964563756,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,76.5775680263,77.7535379673,76.2486950766,77.7535379673,119798,69.86385250140779,73.98909410272523,74.87554332890176,79.60695716638575,80.96565672665453,76.43260704835295,,68.21342663377881,78.1215581140775,80.61088810431143,78.53981915885959,80.10656468892113,"rgba(239, 83, 80, 1.0)",4,0.4027998213972282,1.6111992855889128,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,75.8500611983,77.0160652924,75.7454198052,77.0160652924,106607,69.87407461269962,73.99328713974026,74.87815108239124,79.59791847022866,80.94379478434847,76.41967307780403,,68.22546959737738,78.11696552515677,80.58578528020502,78.499165530042,80.07882111099909,"rgba(239, 83, 80, 1.0)",4,0.39786496912921165,1.5914598765168466,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,76.1091732192,76.8267142002,75.6806418,76.2287633827,151917,69.88858829901035,73.99923940737101,74.88185417206707,79.5851270671118,80.91299649271843,76.40370444478282,,68.24257201953893,78.11046452593676,80.5505167959501,78.44365929879842,80.04050722438872,"rgba(239, 83, 80, 1.0)",4,0.39378140671980594,1.5751256268792238,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,83.4540024274,83.6383705961,77.6638453447,77.6688282682,300649,69.9414122555638,74.03942061454894,74.9186622467378,79.59994287215895,80.92153617748545,77.07000789144006,,68.29892487324305,78.13369742376298,80.56674860582466,78.58724836335784,80.13059187770784,"rgba(38, 166, 154, 0.5)",3,0.48980454120346256,1.4694136236103876,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,89.024910877,89.9268200267,84.4505871232,84.7096991441,534267,70.08359806441433,74.16773982103429,75.04314427509716,79.70648270523627,81.07336500808552,79.06596643165906,,68.44420119959919,78.24720375846674,80.76290950544248,79.27933673359401,80.88669041024937,"rgba(0, 255, 0, 1.0)",4,0.6089305344173368,2.435722137669347,1.0,0.0,89.92682,835.0
2025-02-27 00:00:00+00:00,84.3509286536,87.9485994055,84.23980946,87.829009242,363643,70.1667576791064,74.23929129501296,75.11155667489568,79.75737732791816,81.13907231361041,79.79046083432016,,68.53030956374683,78.30481070344577,80.84899283609462,79.5825502231261,81.01181006481745,"rgba(38, 166, 154, 0.5)",4,0.6055742502902102,2.4222970011608407,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,84.9887428589,85.6813692225,83.65830229,84.7096991441,264020,70.22370292570024,74.28731857890875,75.15718963641628,79.78911323316954,81.17773806260992,80.16655033509599,,68.5895959793501,78.3418486665051,80.8999926457813,79.75970543184198,81.08412477463884,"rgba(38, 166, 154, 1.0)",3,0.5629561845384138,1.6888685536152415,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,83.4838999682,86.1846444939,82.9856076203,85.0684696346,173692,70.25949683185743,74.31700796950904,75.18524792135692,79.80746145561747,81.19885396614714,80.35810436809753,,68.62702693806179,78.36389118739427,80.92810025659273,79.85755640536158,81.12137994708726,"rgba(38, 166, 154, 0.5)",3,0.5617721289128784,1.6853163867386352,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,81.2914136374,83.4241048865,81.2316185557,82.6069054359,222570,70.29779311003169,74.3462615767368,75.21211275834902,79.81894628786908,81.20576563796638,80.45088907090813,,68.6678895610128,78.3812011419061,80.93942148082579,79.91568039472722,81.11607211536125,#000000,3,0.5621966203390095,1.6865898610170285,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,83.0155051612,83.4440365804,81.5931794833,82.0886813941,145444,70.32417901418587,74.36700376091376,75.2313619185872,79.82879964431508,81.21423941494474,80.5312577139402,,68.69585795831533,78.39461080255187,80.9515799967494,79.96430108644675,81.1265309437923,"rgba(38, 166, 154, 0.5)",3,0.5616302016848403,1.684890605054521,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,82.9158466916,83.5935242848,81.9989887715,82.4574177315,142305,70.35020277266132,74.38756741807515,75.25048174645667,79.83888428020046,81.22328377220087,80.6096495532957,,68.72341086100207,78.40811209074381,80.96434170877545,80.01281313474662,81.13991211962988,#000000,3,0.5611903435583729,1.6835710306751188,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,82.3178958741,82.6467688238,81.0721650044,82.3079300272,135368,70.37323089671696,74.40513772956477,75.26661488964852,79.84579512859624,81.22744699895549,80.65360730700085,,68.7479969485934,78.41850389851145,80.97104896848626,80.04443436025727,81.14222380634634,#000000,3,0.561158485689497,1.683475457068491,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,83.3543439578,83.4041731926,81.1219942392,81.3811062601,165861,70.40280594697438,74.42828615987852,75.28806889770422,79.85658808258344,81.23643628743255,80.72657572119778,,68.77938754532086,78.4333186146464,80.98393298663083,80.09352317143609,81.15583460033352,"rgba(38, 166, 154, 0.5)",3,0.562914517387657,1.688743552162971,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,80.5738726565,83.1350953247,80.434350799,83.1350953247,285258,70.44818873747866,74.46179169674376,75.3184618690058,79.86669618934097,81.23801712310932,80.76571409302382,,68.82821719865208,78.45105852667294,80.98917800104988,80.13428523904537,81.14822184726066,#000000,3,0.5652961482393716,1.6958884447181148,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,81.869432761,82.2581007924,80.2649314008,80.9426089939,164239,70.4743455434398,74.48116641425108,75.33606148373941,79.87277124956009,81.2394309502411,80.78895969013976,,68.85634475361746,78.46146262780624,80.99276216684292,80.15809109612641,81.14655032535072,#000000,4,0.46790520108353906,1.8716208043341562,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,80.2549655538,81.6501841279,79.8862292164,81.5505256584,137979,70.49449824062661,74.49534992455467,75.34868845088887,79.87507812315886,81.2360749215156,80.78374179377518,,68.87826002245916,78.46763999025036,80.99026984926068,80.16459580920002,81.09960632051528,#000000,5,0.41845523805997786,2.092276190299889,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,82.1983057106,82.2381690985,80.6289837901,80.7731895956,123251,70.51436943686126,74.51022010068242,75.36225121400228,79.88022224906246,81.23817663366226,80.80520273691155,,68.89958362273295,78.47594035191953,80.99417680261503,80.18450025254718,81.12743693744065,#000000,6,0.39128394778865583,2.347703686731935,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,83.3543439578,83.3991902691,81.7099792097,81.7099792097,142008,70.5394894218014,74.52996876372261,75.38059132301063,79.88980320267204,81.24660460768503,80.85883410291316,,68.92623273341376,78.48880430981032,81.00588033014746,80.22359221016059,81.17303311419299,"rgba(38, 166, 154, 0.5)",7,0.38171771848327546,2.672024029382928,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,82.2780324863,83.5237633561,81.7697742914,83.1450611717,110592,70.55850941604875,74.54473442826674,75.39424352912428,79.89646906460517,81.25187853742169,80.89262972425074,,68.94647321979322,78.49808588549871,81.01341552175069,80.2498485637203,81.19101716620656,#000000,7,0.38279631868716196,2.679574230810134,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,83.5038316622,83.5237633561,82.0189204654,82.6069054359,81861,70.5731262067592,74.55630028526016,75.40500997347894,79.90230073130103,81.25725247152646,80.9240522952038,,68.96195772080245,78.50576440412476,81.02074500411695,80.27302006878806,81.20867791813353,"rgba(38, 166, 154, 0.5)",7,0.38157578244123697,2.671030477088659,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,83.3643098047,83.3742756517,82.4325031142,82.7264955994,88985,70.58902906842279,74.56889843389799,75.41674258949625,79.90869943959464,81.26319413481849,80.95782851093948,,68.97880077227393,78.51415817747947,81.02881629790643,80.29814639832787,81.22617623105901,"rgba(38, 166, 154, 0.5)",7,0.3806733254327802,2.6647132780294616,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,81.8395352201,82.8062223751,81.6501841279,82.8062223751,298937,70.63807399545185,74.60620085799914,75.45098392297363,79.92352044711484,81.27235811688476,81.01545134872337,,69.03125798109478,78.53622972520127,81.04287476276785,80.3511301426512,81.23937620716656,#000000,7,0.3805837071599398,2.6640859501195786,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,83.1550270186,83.6134559787,82.4175543437,82.4574177315,208679,70.67492094986083,74.63534234000731,75.4781134368204,79.93827809462913,81.28595745079613,81.08515451931109,,69.07031023051208,78.5555999893185,81.06122839549057,80.40569688893655,81.27170908919405,"rgba(38, 166, 154, 0.5)",7,0.37968429787033026,2.6577900850923117,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,83.5835584378,83.7629436831,83.0454027021,83.5137975091,110523,70.6949782637383,74.65142772215576,75.49316130131488,79.94703667957133,81.29468792997307,81.1273045555025,,69.09149727549025,78.5667011797098,81.07274040089155,80.43795670579824,81.29231359935692,"rgba(38, 166, 154, 0.5)",7,0.3787170212069973,2.651019148448981,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,83.4340707334,84.4505871232,83.1101807073,83.5835584378,134763,70.71973319828585,74.67140732670114,75.51189362734506,79.95826443917589,81.30621646788352,81.1809709935216,,69.11760690931932,78.58072205425051,81.08779613511348,80.47893474869221,81.31883584136698,"rgba(38, 166, 154, 0.5)",7,0.3778244350976056,2.6447710456832394,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,83.1350953247,83.8825338466,82.7065639055,83.1749587125,112311,70.73961914657448,74.68720972297014,75.52663198689523,79.96650663202482,81.31402905682944,81.2166566419096,,69.13866375791945,78.59137968474766,81.0981702808021,80.50786350719851,81.33496653733661,"rgba(38, 166, 154, 0.5)",7,0.37705318062718074,2.639372264390265,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,81.85647716,83.6937047518,81.6168387784,83.2943074492,230675,70.77749402832418,74.71626809393317,75.55340225301792,79.97893353078948,81.32286931242663,81.25692755921303,,69.1791138612156,78.60913250611519,81.11081650191308,80.54747228628236,81.34757431991048,#000000,7,0.37689611443702536,2.6382728010591774,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,82.7151813605,82.989767006,80.6582852523,80.9578332292,183078,70.80668945982039,74.73837511371394,75.57367361989915,79.9876195088698,81.32804528509573,81.27986143832592,,69.21039462625552,78.62211416283743,81.11861112466681,80.5733367516918,81.35305712072585,#000000,7,0.3763393783327317,2.634375648329122,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,83.5539156959,84.19295138,82.2658593951,82.335753923,138834,70.83109898107534,74.7577997058687,75.59180353302155,79.99788868059267,81.33787858860562,81.32045706963018,,69.23624084850208,78.6352952295029,81.13151849465721,80.60736684440928,81.37236399703305,"rgba(38, 166, 154, 0.5)",7,0.3753453925996079,2.6274177481972556,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,85.131535041,85.1415199735,83.0147293374,83.184473191,100799,70.85030353884548,74.773635311187,75.6067613338241,80.0077294594993,81.34882263385704,81.36435777450302,,69.2563952350968,78.64703020568234,81.14538714961927,80.6412249090921,81.395506422806,"rgba(38, 166, 154, 1.0)",7,0.37311077024112904,2.611775391687903,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,84.58236375,87.1085516887,84.2129212451,84.5623938848,266149,70.90399106434695,74.81895311124241,75.64989324193154,80.0385874550696,81.38542592005702,81.50587355704364,,69.31239834329283,78.68242648111841,81.19102807922162,80.74773759077509,81.66693441607006,"rgba(38, 166, 154, 0.5)",7,0.3723273324217515,2.6062913269522605,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,80.1091139613,82.4256183161,79.7895961192,82.4256183161,276624,70.94195919357935,74.8454811851162,75.6734826907781,80.0430210042658,81.37960421803001,81.47954308100203,,69.35383098484022,78.69393086443391,81.186330410426,80.74836501624041,81.52689457117047,#000000,7,0.3739229918269062,2.6174609427883433,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,79.6597919959,80.9079085664,76.953875271,77.96235346,271445,70.97291366479641,74.86431711177572,75.68922191576122,80.03791482116844,81.35916043886769,81.40083994753022,79.1738586111,69.38853940858795,78.69650635552014,81.1642877090285,80.71331105137286,81.30275882213789,"rgba(239, 83, 80, 0.5)",7,0.3977463357629693,2.7842243503407853,0.0,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,78.8010877954,82.6752416302,77.7726397413,82.2558744625,263316,71.00481220529471,74.88485342714343,75.70685573505104,80.03628137470287,81.344818561552,81.34791804690424,79.45738109624148,69.42394221443888,78.70196035253308,81.1494152208185,80.69293922113606,81.25661716409034,"rgba(239, 83, 80, 0.5)",6,0.3931083896331679,2.3586503377990073,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,85.1515049061,85.9502995112,78.7911028628,78.7911028628,303355,71.05606863728923,74.92539897806252,75.74464485254975,80.05743422118968,81.36466185834249,81.41734667917328,80.84735629482327,69.47834121094279,78.72921650260596,81.17512300125483,80.75486754196865,81.38364953085116,"rgba(38, 166, 154, 1.0)",6,0.39011368278750846,2.340682096725051,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,83.2044430561,84.4825144243,82.1959648671,84.4825144243,219277,71.09284346011725,74.95445284585652,75.77171494903499,80.07253874737536,81.37873183766578,81.46444730671293,81.35479308348269,69.51738867307951,78.74870366776324,81.19329722235386,80.79777291408084,81.4439141756895,"rgba(38, 166, 154, 0.5)",7,0.4919838766220487,3.443887136354341,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,85.2213994341,85.2713240969,83.184473191,83.6737348866,142249,71.11904264720845,74.97603496840483,75.79210730208514,80.08607926061917,81.39370437221139,81.51401763254509,81.73474356662983,69.54491627760596,78.7647493271108,81.21191886288476,80.83855156166356,81.50041514511076,"rgba(38, 166, 154, 1.0)",7,0.48858902375255664,3.4201231662678966,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,85.8504501856,86.2198926905,85.0316857153,85.7905405902,104913,71.13993587711595,74.99377923293567,75.80903733186409,80.09854901517926,81.40860722473853,81.56290106106518,82.0536859569959,69.56669306680345,78.77884725647324,81.23016081844949,80.87712097479168,81.5534117544719,"rgba(38, 166, 154, 1.0)",7,0.48381167299615147,3.3866817109730603,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,86.4994708022,86.7940263129,85.8204953879,85.8204953879,245616,71.19085864860851,75.0376800301388,75.85111954767763,80.13099601612058,81.44848591408883,81.69084290110918,82.7377928485531,69.61955640946773,78.81480565216731,81.27861398278685,80.97729567802068,81.68244507602363,"rgba(38, 166, 154, 1.0)",7,0.47799675702833316,3.3459772991983323,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,86.6592297233,87.0186872956,86.0301789717,86.5194406674,226979,71.23822564181958,75.07865319975276,75.89043805488518,80.16162610326379,81.48623281003353,81.8079213652067,83.22716430865029,69.6686877491337,78.84859703689855,81.32429549559065,81.06995685727901,81.79084007680379,"rgba(38, 166, 154, 1.0)",7,0.47237295398474405,3.3066106778932083,0.0,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,87.1884311492,87.6727003785,86.5593803976,86.6492447907,151332,71.27081426841136,75.10715853981887,75.91788535981362,80.18369125627885,81.51388335479785,81.89189642510142,83.53422606727867,69.70238776914101,78.87261692418961,81.35758370163515,81.13628574307356,81.86569987956935,"rgba(0, 255, 255, 0.75)",7,0.4666860628039058,3.2668024396273405,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,85.8304803205,86.6899833156,84.8720266436,86.4096064092,192877,71.30865844390529,75.13926254432025,75.94851194993603,80.20622339857883,81.54041804456918,81.9687468978009,83.74000588171873,69.7418587238241,78.89809082032872,81.38973827687533,81.20030941647522,81.92781623851151,"rgba(38, 166, 154, 1.0)",7,0.46625928398154326,3.263814987870803,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,84.9318363897,87.4180845981,84.742122671,86.0201940392,147144,71.33719842486057,75.16339609395544,75.97151300677903,80.22298597397187,81.55997003814096,82.02389059168485,83.86696675940644,69.77165377900191,78.9171186661554,81.4134069494066,81.24694349664004,81.97084632070882,"rgba(38, 166, 154, 0.5)",7,0.46714367610436697,3.270005732730569,0.0,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,86.4695160046,87.2583256771,85.6906912646,86.4395612069,150961,71.3679362215148,75.18985564032596,75.9968708099885,80.24249851425469,81.58356316855169,82.09038574167161,84.02955892103206,69.80358918711907,78.93874990670001,81.44176789353992,81.30195634692925,82.02396861519321,"rgba(38, 166, 154, 1.0)",7,0.4671293101101122,3.2699051707707856,0.0,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,87.9672558892,88.141992209,86.5693653302,87.2283708794,125582,71.39524429945074,75.21388364545285,76.02005096811995,80.26145313799255,81.60734195911633,82.1575515411706,84.20374115929707,69.83178867805603,78.95923234967316,81.47016367010787,81.35627956340592,82.07883442089481,"rgba(0, 255, 255, 0.75)",7,0.4620034105790444,3.234023874053311,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,86.9987174305,87.8873764287,86.2598324207,87.5878284517,177704,71.4325130233728,75.24632479757986,76.05124833637564,80.28624165086781,81.63780793174156,82.24109671940504,84.38941750695147,69.87039390147461,78.98633824544268,81.50656381186188,81.42535741830453,82.1446326788852,"rgba(38, 166, 154, 1.0)",7,0.45894420621319415,3.212609443492359,0.0,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,87.3282202051,87.857421631,86.848943442,86.848943442,87681,71.4511840669801,75.26266626379861,76.06698937520106,80.29893881440002,81.65353089828531,82.28375170099144,84.4816226909592,69.88970577076182,79.00013469563488,81.52530019999864,81.46059022875389,82.17813626646856,"rgba(38, 166, 154, 1.0)",7,0.4574032461886398,3.2018227233204786,0.0,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,87.3781448679,87.6876777774,86.9587777002,87.168461284,96347,71.47164572685368,75.28056708576227,76.08423057660164,80.3128317722096,81.67069820843001,82.32977753844484,84.57641624648934,69.91087314047995,79.01523627599852,81.54573852646439,81.49880317154283,82.2139701963292,"rgba(38, 166, 154, 1.0)",7,0.4552920221201752,3.1870441548412267,0.0,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,87.6677079122,87.9672558892,86.1499981625,86.9487927676,236088,71.52131151243705,75.32391861595498,76.12595800482922,80.34626010089852,81.71174357702583,82.43735263867333,84.778127807819,69.96228838118354,79.05165814009891,81.59453646247056,81.5891215644781,82.29637393043052,"rgba(38, 166, 154, 1.0)",7,0.4511804671263799,3.1582632698846593,0.0,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,89.7944985484,90.1539561207,87.3282202051,88.2168792033,174832,71.56214400450177,75.36071232812236,76.16170527711667,80.37730668291582,81.75165113251671,82.54313842352595,85.00546683414753,70.00417558897264,79.08439099940867,81.64163994780893,81.67520415620541,82.38032678211019,"rgba(0, 255, 255, 0.75)",7,0.4447368743167782,3.1131581202174474,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,91.5318768145,91.7565377972,90.089054059,90.7031274117,178240,71.60838408920344,75.40354673465716,76.20364681564689,80.41606544961918,81.80304367272701,82.68001000593377,85.31751248925832,70.05122037752623,79.12427944041433,81.70199826091105,81.78446602250213,82.49086790981629,"rgba(0, 255, 0, 1.0)",7,0.4328570807835389,3.0299995654847725,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,91.5418617471,92.001168645,90.8224473558,91.2522987027,93558,71.63297617321906,75.42640647113707,76.22605173850648,80.43692041012686,81.83073970012273,82.75285507457757,85.47748646765974,70.07621495192588,79.14568291408244,81.73447033071099,81.84279900286349,82.54934250767636,"rgba(0, 255, 0, 1.0)",7,0.4213185746611384,2.949230022627969,0.0,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,91.2722685679,91.80646246,90.8828561979,91.1224945794,93030,71.65720344143053,75.44888234739426,76.24806866959976,80.45732725616536,81.857739233172,82.82299745915991,85.62509662812722,70.10085450663742,79.16666008131952,81.76610121666262,81.8993064797304,82.60521609757471,"rgba(0, 255, 0, 1.0)",7,0.410236353262935,2.871654472840545,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,91.2023740399,91.7315754658,90.7131123443,91.7315754658,143078,71.69415021837216,75.48309841592145,76.2815704654233,80.48826212672972,81.898508597883,82.92735755107248,85.83418531837472,70.13845154480951,79.19850468573634,81.81381408215556,81.9839579456107,82.68766901004669,"rgba(0, 255, 255, 0.75)",7,0.399624386170983,2.797370703196881,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,93.718577046,94.6621531733,91.681650803,92.4405056779,333642,71.78914469066021,75.57307958011663,76.3702168277109,80.57395540741051,82.01371851595894,83.22117469576737,86.43741205346586,70.23444809813921,79.28521132540764,81.94811054189495,82.21987330624303,82.92186444130358,"rgba(0, 255, 0, 1.0)",7,0.38417675803010753,2.6892373062107526,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,94.2178236742,94.2977031348,92.8598728455,94.1978538091,135849,71.82836547992177,75.6103535985331,76.40697115727653,80.60970474141571,82.06175230350566,83.34108297662802,86.67002302772917,70.27404360727095,79.321300971514,82.00396486049793,82.31681644884934,83.01672540560182,"rgba(0, 255, 0, 1.0)",7,0.3690108602918588,2.5830760220430116,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,93.3391496086,95.2462717283,93.1394509573,94.9067840212,149013,71.87145366580756,75.65132536152576,76.4473780582178,80.64904108412352,82.11451087319834,83.47095212400613,86.91272549812237,70.31753757056713,79.36099884068669,82.06522831503796,82.42236328196124,83.11898512527594,"rgba(0, 255, 0, 1.0)",7,0.35737244625467707,2.5016071237827395,0.0,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,94.4874168535,95.3860607842,93.5887729227,93.5887729227,165245,71.92028977474916,75.69798060272804,76.49344781136368,80.69428452057063,82.17531567669462,83.61907199381895,87.18427768191343,70.3667619755002,79.40651159283043,82.13571831768533,82.54297144114615,83.23548597419358,"rgba(0, 255, 0, 1.0)",7,0.3448968625408675,2.4142780377860724,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,94.5772812466,95.1064826724,93.6686523832,94.407537393,211966,71.9825246301986,75.75737378005745,76.55208030883166,80.75173576182564,82.25221344902404,83.80271761373675,87.5037456162096,70.42951579873342,79.46435231896086,82.22471114978318,82.69373090438647,83.37907648702438,"rgba(0, 255, 0, 1.0)",7,0.33381960178789727,2.3367372125152808,0.0,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,99.3800338099,100.0789790893,95.575774503,95.7904505531,410632,72.1228435941292,75.89511666215606,76.6890606216269,80.89293180530349,82.44516672270083,84.26516731662855,88.354620723852,70.569717971214,79.60393806395213,82.44726617804525,83.06841281430971,83.74526940765466,"rgba(0, 255, 0, 1.0)",7,0.3160347065920413,2.212242946144289,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,101.1473668737,101.6565984345,99.0804858329,99.6895667193,341532,72.24848051955175,76.01992935860223,76.81355962678,81.02379245889142,82.62470499815012,84.68680330805566,89.10671831357259,70.69475690049451,79.73242585294666,82.65366235127426,83.4112196524616,84.07894331944608,"rgba(0, 255, 0, 1.0)",7,0.2980968540877325,2.0866779786141274,0.0,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,101.3270956598,101.4469148506,100.3558612693,101.047517548,76735,72.276966950415,76.04826917195214,76.84183847839047,81.05357322694516,82.66547567022526,84.78095329314893,89.26882761163503,70.72309514942324,79.76164781465916,82.70044829224315,83.48822060838195,84.15325295512747,"rgba(0, 255, 0, 1.0)",6,0.3140992452058366,1.8845954712350195,0.0,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,101.5966888391,103.1643232516,100.7479695711,100.7479695711,340542,72.4061761679459,76.17723357045107,76.97063110008823,81.18987619201697,82.85196959346911,85.20578203053009,89.98322135330322,70.8514941501385,79.89516742614555,82.91409294076145,83.83705943367677,84.48827744908452,"rgba(0, 255, 0, 1.0)",6,0.2998025275742289,1.7988151654453737,0.0,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,100.0789790893,102.4703704384,99.9791297637,101.4668847157,322816,72.52352139422439,76.29361217984409,77.08667097557473,81.31130525531171,83.0163586673237,85.56649039549886,90.53847787870018,70.96836359740688,80.01459029977029,83.10185394363069,84.13812197709841,84.77089803812892,"rgba(0, 255, 0, 1.0)",6,0.2894615176693495,1.736769106016097,0.0,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,100.5582558524,100.9376832898,99.3700488773,99.9990996288,245341,72.61032585811265,76.37934829610447,77.17207017340492,81.40000270202468,83.13547764366326,85.82014380184314,90.90319054203457,71.05494097340797,80.10205452503277,83.23756747245483,84.35253851817332,84.96897129436526,"rgba(0, 255, 0, 1.0)",6,0.27983280738792726,1.6789968443275636,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,101.6765682996,102.1957847929,100.1488736173,100.2387380104,167273,72.67143554063541,76.4400085443391,77.23256838671463,81.46334347561205,83.22067736084021,86.00034254457213,91.16275276476965,71.1157898512764,80.16434053435378,83.3345064661028,84.50492711962961,85.11005769934721,"rgba(0, 255, 0, 1.0)",6,0.27046165684643225,1.6227699410785936,0.0,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,103.2641725773,103.773404138,102.2656793209,102.6451067583,222636,72.75733924393374,76.5259664665375,77.31846821463517,81.55443932377895,83.34374591979851,86.26058441503739,91.54524940699687,71.20109561460306,80.253522914889,83.47439060446702,84.72433479169365,85.31461825246868,"rgba(0, 255, 0, 1.0)",6,0.2608000472664162,1.564800283598497,0.0,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,103.7933740032,104.3374529786,102.6951312704,103.0145492632,145179,72.81402817345972,76.58278581732777,77.3752728036233,81.614819723249,83.42522108342055,86.43104861970012,91.79212727556904,71.25735928567431,80.31258900641001,83.5668777878607,84.86851635638473,85.44871523129102,"rgba(0, 255, 0, 1.0)",5,0.28268425810969805,1.4134212905484902,0.0,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,103.453886296,104.2177336371,103.1143985888,104.0230274521,135779,72.86683557752163,76.63568484120273,77.42815088118326,81.67095819178721,83.50078038193264,86.58735037211501,92.01379757078286,71.3097819230518,80.36752955823285,83.65255403944091,85.00128980111474,85.57166285014252,"rgba(0, 255, 0, 1.0)",5,0.2742596594066886,1.371298297033443,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,102.7848958142,103.9431479916,102.3355738488,103.4938260262,224781,72.95223467158854,76.72094948669128,77.51331241074814,81.76085000193046,83.62109287390314,86.83141575937704,92.34570912407244,71.39465789491915,80.45568135303706,83.78875323041377,85.21034407038495,85.76347169792639,"rgba(0, 255, 0, 1.0)",5,0.2672036008099695,1.3360180040498477,0.0,0.0,0.0,0.0
