date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_823,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_696,aVWAP_peak_671,aVWAP_peak_629,aVWAP_peak_602,aVWAP_peak_565,aVWAP_peak_506,aVWAP_peak_491,aVWAP_peak_456,aVWAP_peak_427,aVWAP_peak_371,aVWAP_peak_346,aVWAP_peak_321,aVWAP_peak_289,aVWAP_peak_265,aVWAP_peak_233,aVWAP_peak_186,aVWAP_peak_167,aVWAP_peak_147,aVWAP_peak_49,aVWAP_peak_22,aVWAP_valley_860,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_747,aVWAP_valley_727,aVWAP_valley_707,aVWAP_valley_681,aVWAP_valley_644,aVWAP_valley_611,aVWAP_valley_589,aVWAP_valley_533,aVWAP_valley_475,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_373,aVWAP_valley_354,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_283,aVWAP_valley_242,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_70,aVWAP_valley_53,aVWAP_valley_18,aVWAP_OB_bull_533,aVWAP_OB_bull_70,aVWAP_OB_bear_491,aVWAP_OB_bear_380,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 19:00:00+00:00,147.26,148.35,146.35,147.97,9887.0,,,,,,,,,,,,,,,,,,,,,,,148.34959377634706,147.17848230371067,,,,,,,,,,,,,,,,,,,,,,,,,,147.55666666666667,146.69777455657425,,,,,147.44562932582465,#000000,,147.44562932582465,,50.9398686617554,5.029879324285012,False,False,False,False,False,4.943939151529779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67105.0,-37926.940215372815,False,False,False,False,7169.677154237827,False,False,False,False
2025-04-17 14:00:00+00:00,149.64,149.64,147.51,148.02,2815.0,,,,,,,,,,,,,,,,,,,,,,,148.35422502714442,147.19900328134528,,,,,,,,,,,,,,,,,,,,,,,,,,147.74134886894453,146.72468641718646,,,,,147.50481589865518,#000000,,147.50481589865518,,50.06670687802,4.404638029229652,False,False,False,False,False,5.024230812417116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64290.0,-38335.6698244368,False,False,False,False,7102.162779753519,False,False,False,False
2025-04-17 15:00:00+00:00,148.02,149.32,148.02,148.58,1423.0,,,,,,,,,,,,,,,,,,,,,,,148.36987594452785,147.21123690202748,,,,,,,,,,,,,,,,,,,,,,,,,,147.8318820058997,146.73996118013875,,,,,147.53823900814845,#000000,,147.53823900814845,,50.9467413636838,4.404638029229652,False,False,False,False,False,5.928947803422869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62867.0,-38716.00052483313,False,False,False,False,7014.113744408503,False,False,False,False
2025-04-17 16:00:00+00:00,148.76,149.47,147.63,149.425,2698.0,,,,,,,,,,,,,,,,,,,,,,,148.4142569412968,147.2370652269645,,,,,,,,,,,,,,,,,,,,,,,,,,147.99382690364382,146.77126705276353,,,,,147.60410403116717,#000000,,147.60410403116717,,53.51876070825701,4.404638029229652,True,False,True,False,True,7.277113073209403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60169.0,-39048.60516785897,False,False,False,False,6947.197252247131,False,False,False,False
2025-04-17 17:00:00+00:00,149.35,149.48,148.67,149.3,1934.0,,,,,,,,,,,,,,,,,,,,,,,148.46073504273505,147.25854377725014,,,,,,,,,,,,,,,,,,,,,,,,,,148.11303779922162,146.7963975789756,,,,,147.65717854954562,#000000,,147.65717854954562,,54.83202440598183,0.26193042426920243,True,False,True,False,True,7.0354136223679475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62103.0,-39406.03764587666,False,False,False,False,6869.473263840197,False,False,False,False
2025-04-17 18:00:00+00:00,149.3,150.33,149.2,149.51,2962.0,,,,,,,,,,,,,,,,,,,,,,,148.56829268050552,147.2994797641674,,,,,,,,,,,,,,,,,,,,,,,,,,148.32673741884986,146.84231200107516,,,,,147.75920546614947,#000000,,147.75920546614947,,56.237165900883774,1.6892465608490497,True,False,True,False,True,7.3759636456460385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59141.0,-39712.00605446772,False,False,False,False,6808.892283005465,False,False,False,False
2025-04-17 19:00:00+00:00,149.515,149.955,149.0,149.43,12691.0,,,,,,,,,,,,,,,,,,,,,,,148.813339132878,147.4455165602271,,,,,,,,,,,,,,,,,,,,,,,,,,148.74531885110918,147.00959712185568,,,,,148.00344291651749,#000000,,148.00344291651749,,56.86383533522673,2.4493575960329608,True,False,True,False,True,7.2158242195858975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71832.0,-40209.99045672403,False,False,False,False,6900.087751486001,False,False,False,False
2025-04-18 14:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,,,,,,,,,148.813339132878,147.4455165602271,,,,,,,,,,,,,,,,,,,,,,,,,,148.74531885110918,147.00959712185568,,,,,148.00344291651749,#000000,,148.00344291651749,,57.28161495812204,3.0873409907447,True,False,True,False,True,7.2158242195858975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71832.0,-40700.254170573266,False,False,False,False,6793.109646811799,False,False,False,False
2025-04-18 15:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,,,,,,,,,148.813339132878,147.4455165602271,,,,,,,,,,,,,,,,,,,,,,,,,,148.74531885110918,147.00959712185568,,,,,148.00344291651749,#000000,,148.00344291651749,,57.56013470671891,3.646710137139493,True,False,True,False,True,7.2158242195858975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71832.0,-41182.916896610885,False,False,False,False,6687.790117403864,False,False,False,False
2025-04-18 16:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,,,,,,,,,148.813339132878,147.4455165602271,,,,,,,,,,,,,,,,,,,,,,,,,,148.74531885110918,147.00959712185568,,,,,148.00344291651749,#000000,,148.00344291651749,,57.74581453911683,4.150102583671462,True,False,True,False,True,7.2158242195858975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71832.0,-41658.096479609165,False,False,False,False,6584.103448916982,False,False,False,False
2025-04-18 17:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,,,,,,,,,148.813339132878,147.4455165602271,,,,,,,,,,,,,,,,,,,,,,,,,,148.74531885110918,147.00959712185568,,,,,148.00344291651749,#000000,,148.00344291651749,,57.86960109404877,4.608675034373817,True,False,True,False,True,7.2158242195858975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71832.0,-42125.90893728964,False,False,False,False,6482.0243256779595,False,False,False,False
2025-04-18 18:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,,,,,,,,,148.813339132878,147.4455165602271,,,,,,,,,,,,,,,,,,,,,,,,,,148.74531885110918,147.00959712185568,,,,,148.00344291651749,#000000,,148.00344291651749,,57.95212546400339,5.027646983013035,True,False,True,False,True,7.2158242195858975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71832.0,-42586.46848864949,False,False,False,False,6381.5278245046575,False,False,False,False
2025-04-18 19:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,,,,,,,,,148.813339132878,147.4455165602271,,,,,,,,,,,,,,,,,,,,,,,,,,148.74531885110918,147.00959712185568,,,,,148.00344291651749,#000000,,148.00344291651749,,58.00714171063981,5.409467194583577,True,False,True,False,True,7.2158242195858975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71832.0,-43039.887581848714,False,False,False,False,6282.589408620865,False,False,False,False
2025-04-21 14:00:00+00:00,145.41,146.84,145.18,146.265,3242.0,,,,,,,,,,,,,,,,,,,,,,,148.63533760856393,147.42261016242725,,,,,,,,,,,,,,,,,,,,,,,,,,148.51711493856016,146.99491523815186,,,,,147.89249448692578,#000000,,147.89249448692578,,46.67143172150281,0.08961571827266113,False,True,False,True,False,0.5248574731990594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75074.0,-43536.540487556485,False,False,False,False,6235.448487556975,False,False,False,False
2025-04-21 15:00:00+00:00,146.265,146.31,144.27,144.32,4275.0,,,,,,,,,,,,,,,,,,,,,,,148.34374016919216,147.36888321725678,,,,,,,,,,,,,,,,,,,,,,,,,,148.15510081013826,146.95287171144614,,,,,147.70514897700835,#000000,,147.70514897700835,,36.80479328934865,-8.401960162880165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79349.0,-44091.77241798196,False,False,False,False,6205.053937362293,False,False,False,False
2025-04-21 16:00:00+00:00,144.32,144.49,143.19,143.48,2238.0,,,,,,,,,,,,,,,,,,,,,,,148.15903155846706,147.32756779067907,,,,,,,,,,,,,,,,,,,,,,,,,,147.9303582399336,146.9181658440103,,,,,147.58378085827252,#000000,,147.58378085827252,,29.52705387955853,-14.263615460961269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81587.0,-44673.0937758427,False,False,False,False,6143.549225155126,False,False,False,False
2025-04-21 17:00:00+00:00,143.48,143.55,141.58,141.69,2703.0,,,,,,,,,,,,,,,,,,,,,,,147.88812868235536,147.25938186479536,,,,,,,,,,,,,,,,,,,,,,,,,,147.60410283491225,146.85871258614543,,,,,147.4025814920521,#000000,,147.4025814920521,,23.538714621281223,-18.995200188296277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84290.0,-45287.309376217236,False,False,False,False,6090.207376703108,False,False,False,False
2025-04-21 18:00:00+00:00,141.69,142.37,141.44,141.58,4437.0,,,,,,,,,,,,,,,,,,,,,,,147.46022283615412,147.14102903716724,,,,,,,,,,,,,,,,,,,,,,,,,141.79666666666665,147.1018595003736,146.7545421229282,,141.79666666666665,,,146.05086403265798,#000000,,146.05086403265798,,19.4867506716251,-22.136288250800618,False,True,False,True,False,0.0,1.0,142.37,141.44,0.0,0,,,False,False,False,False,,,False,False,False,False,-88727.0,-45960.79295177976,False,False,False,False,6064.57625458368,False,False,False,False
2025-04-21 19:00:00+00:00,141.575,143.265,141.575,143.2,9678.0,,,,,,,,,,,,,,,,,,,,,,,146.82509980642772,146.93972705966098,,,,,,,,,,,,,,,,,,,,,,,,,142.40232731137087,146.40011054993468,146.57950730691098,,142.40232731137087,,,145.82935440686103,#000000,,145.82935440686103,,22.82128663511677,-22.136288250800618,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79049.0,-46473.788409891706,False,False,False,False,6120.598328156026,False,False,False,False
2025-04-22 14:00:00+00:00,147.61,148.01,146.44,147.57,6219.0,,,,,,,,,,,,,,,,,,,,,,,146.86560277004807,146.95100656873228,,,,,,,,,,,,,,,,,,,,,,,,,143.9124771318973,146.48708969475115,146.59993642408327,,143.9124771318973,,,146.1632225179024,#000000,,146.1632225179024,,34.040246045636245,-26.05366968352435,False,True,False,True,True,3.14442232321133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72830.0,-46882.411845397255,False,False,False,False,6122.123935471436,False,False,False,False
2025-04-22 15:00:00+00:00,147.64,147.91,146.81,146.96,7046.0,,,,,,,,,,,,,,,,,,,,,,,146.8951484023568,146.95953523347004,,,,,,,,,,,,,,,,,,,,,,,,,144.76535439493546,146.55727420267215,146.61844770995248,,144.76535439493546,,,146.35915198867738,#000000,,146.35915198867738,,40.45214566661424,-20.605999511038036,False,True,False,True,True,2.071948342368511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79876.0,-47393.94034391822,False,False,False,False,6136.447595386608,False,False,False,False
2025-04-22 16:00:00+00:00,146.97,147.89,146.97,147.18,3389.0,,,,,,,,,,,,,,,,,,,,,,,146.91224651284057,146.96521171621376,,,,,,,,,,,,,,,,,,,,,,,,,145.049668714182,146.59173265753873,146.62864818710744,,145.049668714182,,,146.4295015575765,#000000,3.6459304945611852,146.4295015575765,0.20584551558047418,45.07697885329094,-16.618430682957595,False,True,False,True,True,2.4384383773279694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76487.0,-47844.99553238461,False,False,False,False,6093.851508636428,False,False,False,False
2025-04-22 17:00:00+00:00,147.27,147.63,146.11,146.23,2334.0,,,,,,,,,,,,,,,,,,,,,,,146.9057504891338,146.96212707190207,,,,,,,,,,,,,,,,,,,,,,,,,145.16297364790702,146.5936277942421,146.62891589602515,,145.16297364790702,,,146.45067897984205,#000000,3.6411641267866783,146.45067897984205,-0.06060671042500131,46.37676756091185,-15.388653654150431,False,True,False,False,True,0.7608430535425086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78821.0,-48325.24366366547,False,False,False,False,6035.5592371847,False,False,False,False
2025-04-22 18:00:00+00:00,146.23,148.07,146.14,147.9,3840.0,,,,,,,,,,,,,,,,,,,,,,,146.92438471883963,146.96872726340524,,,,,,,,,,,,,,,,,,,,,,,,,145.39238060435443,146.62919913058352,146.64038533568169,,145.39238060435443,,,146.51101541057292,#000000,3.6494688617623483,146.51101541057292,0.38059910689478627,50.01583781291494,-11.687681053185969,False,False,False,False,True,3.5378285970449674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74981.0,-48738.51120376368,False,False,False,False,6001.5195590888125,False,False,False,False
2025-04-22 19:00:00+00:00,147.94,148.41,146.96,148.18,14275.0,,,,,,,,,,,,,,,,,,,,,,,147.04456552123506,147.01873270237752,,,,,,,,,,,,,,,,,,,,,,,,,146.07734520415997,146.80686905708598,146.70619240805104,,146.07734520415997,,,146.7307409785819,#000000,3.6442040246085248,146.7307409785819,0.3976887714385821,52.86654086596916,-8.614290047457857,False,False,True,False,True,3.992253166191304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60706.0,-48924.05366572083,False,False,False,False,6129.790573676582,False,False,False,False
2025-04-23 14:00:00+00:00,153.18,154.16,152.27,152.43,3967.0,,,,,,,,,,,,,,,,,,,,,,,147.25034092405474,147.11086029226652,,,,,,,,,,,,,,,,,,,,,,,,,146.57162888466067,147.04579416251036,146.79923378472913,,146.57162888466067,,,146.9555716096443,"rgba(38, 166, 154, 1.0)",3.721919177032241,146.9555716096443,1.4708617060085853,59.427867763315504,-2.107342313597769,True,False,True,False,True,10.358745161971942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56739.0,-49045.21562439182,False,False,False,False,6096.258936875395,False,False,False,False
2025-04-23 15:00:00+00:00,152.43,152.46,150.82,151.27,2362.0,,,,,,,,,,,,,,,,,,,,,,,147.33700817616014,147.15121047801838,,,,,,,,,,,,,,,,,,,,,,,,,146.7745965326892,147.1469309805424,146.84069900876125,,146.7745965326892,,,147.05008903523427,"rgba(38, 166, 154, 1.0)",3.743125569230482,147.05008903523427,1.1273762759803116,61.531335809062604,0.21238466601995043,True,False,True,False,True,8.279173666351937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59101.0,-49201.119258122184,False,False,False,False,6038.363449481978,False,False,False,False
2025-04-23 16:00:00+00:00,151.14,151.415,150.29,150.83,4426.0,,,,,,,,,,,,,,,,,,,,,,,147.46564529670226,147.21353141006335,,,,,,,,,,,,,,,,,,,,,,,,,147.06529741446542,147.29731230265557,146.90558361736842,,147.06529741446542,,,147.189474008251,"rgba(38, 166, 154, 0.5)",3.71404423460149,147.189474008251,0.9802053399990328,62.08947274035091,1.305871667578316,True,False,True,False,True,7.501218075549939,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63527.0,-49423.22593629083,False,False,False,False,6013.365566544273,False,False,False,False
2025-04-23 17:00:00+00:00,150.595,151.59,150.185,150.815,2320.0,,,,,,,,,,,,,,,,,,,,,,,147.52972187223114,147.24552652990792,,,,,,,,,,,,,,,,,,,,,,,,,147.20234877824956,147.37173740490522,146.93891602865918,,147.20234877824956,,,147.2576501227906,"rgba(38, 166, 154, 0.5)",3.7236325889724466,147.2576501227906,0.9553439530378202,62.430481185243686,2.386747355865566,True,False,True,False,True,7.474417127262598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65847.0,-49677.85809231732,False,False,False,False,5956.104084892424,False,False,False,False
2025-04-23 18:00:00+00:00,150.815,150.94,150.22,150.51,2263.0,,,,,,,,,,,,,,,,,,,,,,,147.5843983306993,147.2735996550699,,,,,,,,,,,,,,,,,,,,,,,,,147.316400424705,147.43528211254528,146.96839418980062,,147.316400424705,,,147.31561494256403,"rgba(38, 166, 154, 0.5)",3.699874176092871,147.31561494256403,0.8633766732060305,61.97102692018767,2.756612053251537,True,False,True,False,True,6.922245417354031,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68110.0,-49963.6277342969,False,False,False,False,5898.846657219673,False,False,False,False
2025-04-23 19:00:00+00:00,150.53,151.16,149.73,151.14,8898.0,,,,,,,,,,,,,,,,,,,,,,,147.7894587245988,147.38338635858238,,,,,,,,,,,,,,,,,,,,,,,,,147.7126636979705,147.67106831423078,147.08351277032713,,147.7126636979705,,,147.5280179731419,"rgba(38, 166, 154, 0.5)",3.6450087086983016,147.5280179731419,0.9909392035850516,62.580166597371985,4.20417849335773,True,False,True,False,True,7.869548820890007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59212.0,-50107.01335081943,False,False,False,False,5945.345158658127,False,False,False,False
2025-04-24 14:00:00+00:00,153.0,155.72,153.0,155.55,5494.0,,,,,,,,,,,,,,,,,,,,,,,148.06351001856706,147.52738898210484,,,,,,,,,,,,,,,,,,,,,,,,,148.1907453344534,147.97563329317146,147.22782339228127,,148.1907453344534,,,147.7970202041156,"rgba(0, 255, 0, 1.0)",3.7711147335149193,147.7970202041156,2.055885419497206,67.29463891653387,9.318836233034006,True,False,True,False,True,13.938622838272341,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53718.0,-50162.99763995401,False,False,False,False,5938.347559299085,False,False,False,False
2025-04-24 15:00:00+00:00,155.55,155.77,154.625,154.725,4300.0,,,,,,,,,,,,,,,,,,,,,,,148.27187338223106,147.6404966457287,,,,,,,,,,,,,,,,,,,,,,,,,148.53622904154153,148.20555833509948,147.34114952668827,,148.53622904154153,,,147.9990613862578,"rgba(0, 255, 255, 0.75)",3.8356876240837834,147.9990613862578,1.7535157377026465,68.6502354073129,11.114023851204337,True,False,True,False,True,12.429754278560083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58018.0,-50284.780622280305,False,False,False,False,5912.946821945611,False,False,False,False
2025-04-24 16:00:00+00:00,154.705,155.51,154.705,155.33,2179.0,,,,,,,,,,,,,,,,,,,,,,,148.37489172305735,147.69759555455167,,,,,,,,,,,,,,,,,,,,,,,,,148.70185760691777,148.318748997853,147.3983646292767,,148.70185760691777,,,148.0982917023313,"rgba(0, 255, 255, 0.75)",3.9046333161173106,148.0982917023313,1.8520838481344988,70.0743804599861,12.978541182384987,True,False,True,False,True,13.214132466472716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55839.0,-50370.89255061704,False,False,False,False,5855.056173543354,False,False,False,False
2025-04-24 17:00:00+00:00,155.28,155.28,154.28,154.69,4518.0,,,,,,,,,,,,,,,,,,,,,,,148.56605484798004,147.80660149456781,,,,,,,,,,,,,,,,,,,,,,,,,148.99905166131927,148.52806939311643,147.50794102866087,,148.99905166131927,,,148.2815436851289,"rgba(0, 255, 255, 0.75)",3.996452931792886,148.2815436851289,1.6035360416458464,69.54287008050903,12.978541182384987,True,False,True,False,True,12.036372056995816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60357.0,-50525.7159219253,False,False,False,False,5834.326620465163,False,False,False,False
2025-04-24 18:00:00+00:00,154.62,156.53,154.62,156.09,6539.0,,,,,,,,,,,,,,,,,,,,,,,148.86472554756907,147.98033907549805,,,,,,,,,,,,,,,,,,,,,,,,,149.44707016706604,148.852814890748,147.68191692124856,,149.44707016706604,,,148.56537332042595,"rgba(0, 255, 255, 0.75)",4.111921377460216,148.56537332042595,1.8299539287936832,70.55843782301251,14.464908608506875,True,False,True,False,True,13.858491814443273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53818.0,-50576.75908592645,False,False,False,False,5845.251789140121,False,False,False,False
2025-04-24 19:00:00+00:00,156.04,156.15,155.295,155.3,9978.0,,,,,,,,,,,,,,,,,,,,,,,149.26560143869975,148.22593860501257,,,,,,,,,,,,,,,,,,,,,,,,,150.0114245388554,149.28505903560165,147.9285215057127,,150.0114245388554,,,148.9433090247764,"rgba(0, 255, 255, 0.75)",4.168167168017669,148.9433090247764,1.525056630165527,69.38582047538443,14.464908608506875,True,False,True,False,True,12.402087494147619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63796.0,-50781.70855746248,False,False,False,False,5909.325404812367,False,False,False,False
2025-04-25 14:00:00+00:00,154.5,155.455,154.35,154.73,593.0,,,,,,,,,,,,,,,,,,,,,,,149.28532109317106,148.23862424978907,,,,,,,,,,,,,,,,,,,,,,,,,150.03770770100715,149.3062043765192,147.94132943924498,,150.03770770100715,,,148.96183737194627,"rgba(38, 166, 154, 1.0)",4.186254871224006,148.96183737194627,1.3778813773866523,67.29847152030793,14.464908608506875,True,False,True,False,False,11.359968800767636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64389.0,-50992.67431626151,False,False,False,False,5826.901755125354,False,False,False,False
2025-04-25 15:00:00+00:00,154.48,154.9,154.48,154.665,494.0,,,,,,,,,,,,,,,,,,,,,,,149.30116298717377,148.24889463075476,,,,,,,,,,,,,,,,,,,,,,,,,150.05864915851964,149.3231812931672,147.95171137814663,,150.05864915851964,,,148.97671988955238,"rgba(38, 166, 154, 1.0)",4.166815003125303,148.97671988955238,1.3651386265483674,65.7503693955091,14.464908608506875,True,False,True,False,False,11.240317299543513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64883.0,-51208.0282028311,False,False,False,False,5744.221107759069,False,False,False,False
2025-04-25 16:00:00+00:00,154.665,155.37,154.55,155.26,925.0,,,,,,,,,,,,,,,,,,,,,,,149.33264599093775,148.26916369078253,,,,,,,,,,,,,,,,,,,,,,,,,150.1005255233509,149.3569075538212,147.97215349802678,,150.1005255233509,,,149.00627925138383,"rgba(0, 255, 255, 0.75)",4.116734552819531,149.00627925138383,1.519097398284526,65.6041522153781,14.464908608506875,True,False,True,False,False,12.054918431459676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63958.0,-51405.702184182555,False,False,False,False,5669.504501437223,False,False,False,False
2025-04-25 17:00:00+00:00,155.22,156.45,155.21,155.665,1412.0,,,,,,,,,,,,,,,,,,,,,,,149.3859634824436,148.30310586699284,,,,,,,,,,,,,,,,,,,,,,,,,150.17213732430034,149.41399176293723,148.0062574392785,,150.17213732430034,,,149.05629117519052,"rgba(0, 255, 255, 0.75)",3.9684790412575865,149.05629117519052,1.6653001706959274,66.10418889990436,14.464908608506875,True,False,True,False,False,12.608569050934957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62546.0,-51578.41997977662,False,False,False,False,5603.496679709513,False,False,False,False
2025-04-25 18:00:00+00:00,155.665,157.05,155.665,156.18,2029.0,,,,,,,,,,,,,,,,,,,,,,,149.46720257644478,148.35472441688165,,,,,,,,,,,,,,,,,,,,,,,,,150.2812542246412,149.50086866563424,148.05801133433198,,150.2812542246412,,,149.13241224358677,"rgba(0, 255, 255, 0.75)",3.855883445352565,149.13241224358677,1.8277491672907233,67.19235425995424,14.464908608506875,True,False,True,False,False,13.312607748885547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60517.0,-51717.00261574907,False,False,False,False,5548.078126535722,False,False,False,False
