date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_772,aVWAP_peak_755,aVWAP_peak_726,aVWAP_peak_638,aVWAP_peak_620,aVWAP_peak_588,aVWAP_peak_557,aVWAP_peak_510,aVWAP_peak_456,aVWAP_peak_429,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_294,aVWAP_peak_246,aVWAP_peak_210,aVWAP_peak_129,aVWAP_peak_102,aVWAP_peak_44,aVWAP_valley_881,aVWAP_valley_859,aVWAP_valley_829,aVWAP_valley_811,aVWAP_valley_758,aVWAP_valley_733,aVWAP_valley_702,aVWAP_valley_651,aVWAP_valley_636,aVWAP_valley_602,aVWAP_valley_569,aVWAP_valley_478,aVWAP_valley_449,aVWAP_valley_402,aVWAP_valley_367,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_273,aVWAP_valley_220,aVWAP_valley_192,aVWAP_valley_163,aVWAP_valley_147,aVWAP_valley_122,aVWAP_valley_99,aVWAP_valley_58,aVWAP_OB_bull_651,aVWAP_OB_bull_478,aVWAP_OB_bull_402,aVWAP_OB_bear_851,aVWAP_OB_bear_755,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-26 17:00:00+00:00,49.825,49.865,49.735,49.765,9515.0,,,,,49.80732810885734,49.0131656702544,48.933966671488776,48.700633023715866,48.49121358672001,48.23976222996124,47.71480143448669,47.493080361403166,46.95376533484019,46.82871712813821,46.75652669821218,46.720801067279815,46.699579198867866,46.52060255023315,46.52147957843783,46.4941202365836,,,,,,49.64422489536254,49.555085884384305,49.117447356171105,49.00131593160832,48.75825141980323,48.58626126746769,47.935208988006046,47.64768256923074,47.20467768607906,47.02681648796959,46.857906933511806,46.81224463702816,46.77578465466017,46.73084569956921,46.71104504530908,46.675472801097634,46.60751982010156,46.54366445472855,46.519410297365894,46.52170586617138,46.50313389600161,49.117447356171105,47.935208988006046,47.20467768607906,,,46.294254965659356,48.02346858635721,"rgba(0, 255, 0, 1.0)",0.41407503563452336,48.65080573562014,2.6908027977887734,52.534590834458946,-2.015343443241399,False,True,True,False,True,9.956259933705564,0.0,0.0,0.0,0.0,0,1.0599690196946223,0.8643505200265543,False,False,False,False,0.26780491694934305,0.25977114934461026,False,False,False,False,525656.0,573468.4856280405,False,False,False,False,25430.60839764717,False,False,False,False
2025-09-26 18:00:00+00:00,49.765,49.765,49.615,49.615,14516.0,,,,,49.80291190978509,49.01677156387688,48.93754422546864,48.70443635726231,48.49506582470071,48.24348236061958,47.718965880932316,47.49733966310706,46.95809351804339,46.83297231328459,46.76067823709105,46.72462871368856,46.7031714550009,46.52395486756768,46.52475368251736,46.49724958819547,,,,,,49.645570901900925,49.55646697626642,49.12086341659298,49.00492900701072,48.762055952335864,48.590073182954804,47.93923464133904,47.65188452265887,47.20900230911094,47.03117265072298,46.862185295221224,46.8164900341397,46.78000288223114,46.73483567706339,46.71468314803841,46.679015490033876,46.61097444480346,46.54708422791473,46.52274177994052,46.52497227881443,46.506281371878856,49.12086341659298,47.93923464133904,47.20900230911094,,,46.297401694835536,48.026921172148825,"rgba(0, 255, 0, 1.0)",0.4068825449758243,48.65381540121405,2.362314654817807,50.37933465972908,-2.015343443241399,False,True,False,False,False,7.578569621816946,0.0,0.0,0.0,0.0,0,1.0527477378062235,0.8664753917457513,False,False,False,False,0.23542807520362657,0.24759961227411842,False,False,False,False,511140.0,572502.1525175283,False,False,False,False,25261.389662799927,False,False,False,False
2025-09-26 19:00:00+00:00,49.615,49.625,49.42,49.58,41064.0,,,,,49.78183138302924,49.024859147724655,48.94579352588372,48.71367403584598,48.504693157486976,48.252997748925246,47.72991029555681,47.508618301010635,46.9697084515261,46.844419636212024,46.77186250041867,46.73495103481527,46.712865336457725,46.53302872407886,46.533616576422055,46.50572541830633,,,,,,49.629476921161924,49.55595895130535,49.12816127002789,49.013069574735766,48.77120091731683,48.59949149205482,47.94971525799345,47.662954621665435,47.22054397876624,47.04284474253355,46.873688457778165,46.82791456183024,46.791362015325205,46.74559167238481,46.72449832605076,46.688579935115264,46.62031205613009,46.5563368209203,46.531759626596376,46.53381440723604,46.51480502557853,49.12816127002789,47.94971525799345,47.22054397876624,,,46.30594682470011,48.03441370473999,"rgba(0, 255, 0, 1.0)",0.3969505154453281,48.65930051417138,2.319431390070656,48.43130847598578,-2.015343443241399,False,True,False,True,False,7.031939458783889,0.0,0.0,0.0,0.0,0,1.045835169678272,0.8746143675628028,False,False,False,False,0.17820417666688512,0.21290189447050178,False,False,False,False,470076.0,570914.1501529154,False,False,False,False,25506.391373454193,False,False,False,False
2025-09-29 14:00:00+00:00,49.43,49.72,49.415,49.675,20639.0,,,,,49.774874282545284,49.029304512188034,48.9502755189594,48.71858048468218,48.509749128010576,48.25795410249568,47.73554708393683,47.51441066774494,46.975645862009316,46.850267374774916,46.777574270677015,46.74022394057204,46.71781824476544,46.53766177603745,46.53814240080966,46.51005379114102,,,,,,49.62758864913165,49.556762397168455,49.1322673293028,49.01753505440825,48.77607812397647,48.60446037921104,47.955133326993796,47.66865071234069,47.22645484004574,47.04881407935353,46.879565570092474,46.8337501604109,46.79716318787222,46.7510851713942,46.729513221503666,46.69346636735533,46.62508135369753,46.561061285885394,46.53636417822159,46.53832967904879,46.51915792308201,49.1322673293028,47.955133326993796,47.22645484004574,,,46.31030620801522,48.03877969078905,"rgba(0, 255, 0, 1.0)",0.3896862910162571,48.77331817254464,2.313865917899942,48.838533816520425,-2.015343443241399,False,True,False,False,False,8.255626559743039,0.0,0.0,0.0,0.0,1,1.0382430069930066,0.8760926573426573,False,False,False,False,0.18595496346400622,0.199428428967254,False,False,False,False,490715.0,569670.752476126,False,False,False,False,25430.927941307615,False,False,False,False
2025-09-29 15:00:00+00:00,49.675,49.795,49.655,49.685,18009.0,,,,,49.77279534818879,49.03384954343159,48.954777280569395,48.7233365360366,48.514556239751194,48.26259510015552,47.7407216190327,47.519699576539416,46.98101754041887,46.8555497198194,46.78272975656524,46.744982606539,46.72228789989723,46.54183549099375,46.54221980547245,46.513952661398484,,,,,,49.63257336085497,49.55902130043421,49.136603345842765,49.02208710755801,48.78083858639425,48.6092219648759,47.96014089435148,47.67387049094417,47.23182256731908,47.05421998854081,46.884876277736694,46.83902051662001,46.80240026939417,46.756042825154026,46.734039240905865,46.697875003305185,46.62938138728637,46.565318136910186,46.5405122354972,46.54239761064198,46.52307918758776,49.136603345842765,47.96014089435148,47.23182256731908,,,46.31422550426802,48.04337471026117,"rgba(0, 255, 0, 1.0)",0.3843761999183433,48.77973823824907,2.355145198748645,49.29141097122309,-2.015343443241399,False,True,False,False,False,8.384448978196183,0.0,0.0,0.0,0.0,1,1.04521625163827,0.8770205329838355,False,False,False,False,0.22797344194215075,0.21370093545470237,False,False,False,False,508724.0,568725.8415850232,False,False,False,False,25315.85929105478,False,False,False,False
2025-09-29 16:00:00+00:00,49.685,49.7,49.605,49.67,19520.0,,,,,49.76885522419908,49.038325740153006,48.9592573963612,48.728165026184634,48.519493232747166,48.26740822103374,47.74614884770276,47.52526477234284,46.98670289044687,46.86114677963021,46.788195996744825,46.75003093534648,46.727031357061364,46.54627110434319,46.54655332834299,46.51809764127412,,,,,,49.63412877135784,49.560566610096394,49.14080132584821,49.02657771230034,48.78565152568851,48.6140895680423,47.96537217010293,47.67935089375589,47.23748996823184,47.05993763272235,46.890501937832035,46.84460565652735,46.80795186670943,46.76130109313834,46.738841923024104,46.702554706395844,46.63394828054405,46.56984118450944,46.54492069180034,46.546721087459616,46.52724768183181,49.14080132584821,47.96537217010293,47.23748996823184,,,46.31839692357678,48.04789163439601,"rgba(0, 255, 0, 1.0)",0.37735552094781094,48.783429246977235,2.349430984329977,49.293605265423054,-2.015343443241399,False,True,False,False,False,8.138839045154072,0.0,0.0,0.0,0.0,1,1.043420173680694,0.8915608995769313,False,False,False,False,0.2030434911906124,0.20837221332265737,False,False,False,False,489204.0,567492.9448162632,False,False,False,False,25226.001007472536,False,False,False,False
2025-09-29 17:00:00+00:00,49.665,49.68,49.56,49.575,16081.0,,,,,49.76433669042295,49.04165231841426,48.962627248799464,48.73187959665601,48.52333955178658,48.27119742152445,47.750472829783206,47.52971369944019,46.99127535849119,46.865653396134405,46.792600226714434,46.75410070639339,46.73085673071822,46.54985332352687,46.55005330136723,46.52144630904,,,,,,49.63274847606195,49.56112898325788,49.143858093268626,49.02992150984092,48.7893371391504,48.617862720588285,47.969522651602446,47.68372201601523,47.24203662261797,47.064532829012904,46.8950303891378,46.849103320040925,46.812423932489686,46.765539190717845,46.74271457948107,46.70632948459948,46.637634089486,46.57349326953362,46.54848106626738,46.55021296353104,46.53061510682871,49.143858093268626,47.969522651602446,47.24203662261797,,,46.32177086863033,48.0512606484788,"rgba(0, 255, 0, 1.0)",0.36927018356357216,48.78540104640801,2.138268911863166,47.435166116574024,0.918800802686377,False,True,False,True,False,6.585802330249205,0.0,0.0,0.0,0.0,1,1.0383586083853698,0.8949598572702943,False,False,False,False,0.1919500618920221,0.20016113760733972,False,False,False,False,473123.0,566029.8448966312,False,False,False,False,25084.21804611637,False,False,False,False
2025-09-29 18:00:00+00:00,49.575,49.815,49.575,49.805,17582.0,,,,,49.763380506808986,49.04605278859894,48.96699024032306,48.73648901976145,48.528002636182876,48.27570692353423,47.75549878172428,47.53485172120142,46.996497770430366,46.87079080303631,46.79761598032497,46.7587342028823,46.73521135644239,46.553922301609106,46.554029090762,46.525249292581975,,,,,,49.637620891979324,49.563456657480366,49.14805988050244,49.03432901968516,48.79394891824222,48.622480462394286,47.974386158284844,47.688792071740956,47.247253122796785,47.06978754432711,46.90019488136778,46.85422930036953,46.81751812264509,46.770364501485716,46.74712359784126,46.71062523758634,46.64182505462965,46.57764261584879,46.552525223851234,46.55417958491788,46.53443976781844,49.14805988050244,47.974386158284844,47.247253122796785,,,46.32559382994026,48.05577194820914,"rgba(0, 255, 0, 1.0)",0.36698219020619377,48.79008589200628,2.7655677443733038,50.61685236373408,0.918800802686377,False,True,False,False,True,9.603730488561204,0.0,0.0,0.0,0.0,1,1.0343213728549137,0.896813015377758,False,False,False,False,0.21762548526120423,0.20889331143427198,False,False,False,False,490705.0,564862.0178439703,False,False,False,False,24967.904588037043,False,False,False,False
2025-09-29 19:00:00+00:00,49.805,49.84,49.715,49.725,33520.0,,,,,49.763201846497,49.05462897694286,48.975475748883156,48.74540700303016,48.537000733489656,48.284393377029645,47.76514679826894,47.544706681359195,47.00650189430082,46.88063088789311,46.80722309909329,46.76761191582683,46.743556681315084,46.561719936151995,46.561648790441254,46.5325386021112,,,,,,49.648126720175654,49.56844136080363,49.15628731020009,49.042915592954834,48.802879261595,48.63140110721805,47.98373272620649,47.69852198480061,47.257250762518275,47.07985450767795,46.9100870453112,46.864047350967994,46.82727502628695,46.779608174507224,46.75557289063953,46.7188578556896,46.649856714318176,46.585593985070226,46.56027545108212,46.561781779280274,46.54177059547477,49.15628731020009,47.98373272620649,47.257250762518275,,,46.33291901997631,48.06458983912047,"rgba(0, 255, 0, 1.0)",0.3633490367719871,48.799045312722434,2.548388996717316,51.13453513982587,-2.3874050093895534,False,True,False,False,True,8.299539086635573,0.0,0.0,0.0,0.0,1,1.0363028953229394,0.8948775055679284,False,False,False,False,0.24619995702779449,0.22754663423103322,False,False,False,False,457185.0,563192.6067146064,False,False,False,False,25100.495214579103,False,False,False,False
2025-09-30 14:00:00+00:00,49.995,50.135,49.915,50.085,40421.0,,,,,49.780085083950055,49.06877008252906,48.98910038830523,48.758919799730165,48.55016621824053,48.29673107456663,47.77830293085811,47.55798908430501,47.01970844854114,46.89357374176557,46.81983575893045,46.77926071594825,46.7545041222007,46.57190604726469,46.57160366204487,46.542057389829274,,,,,,49.68535710611107,49.58258357065228,49.17046596446993,49.05701284504928,48.816572951216614,48.644643879800746,47.9966618566902,47.711739551867765,47.2705622555193,47.09317455061459,46.92310898404583,46.87695533043471,46.84008998181988,46.79173782926556,46.76665943389189,46.72965128438808,46.66036953179289,46.59598579028271,46.570399613259546,46.57171393172146,46.55134542082272,49.17046596446993,47.9966618566902,47.2705622555193,,,46.34244198427491,48.07895397077118,"rgba(0, 255, 0, 1.0)",0.36449273649219,48.817554493791036,3.477286045276577,56.25335932403407,2.38625189515583,False,False,True,False,True,12.708792002994006,0.0,0.0,0.0,0.0,0,1.0397627416520205,0.8776362038664319,False,False,False,False,0.33455970852419215,0.28105317137761265,False,False,False,False,497606.0,562175.760098876,False,False,False,False,25338.022420554622,False,False,False,False
2025-09-30 15:00:00+00:00,50.085,50.17,50.02,50.045,24888.0,,,,,49.79069583282706,49.07756841677319,48.99757744205816,48.76731305120473,48.55833695505446,48.304385201319526,47.786446176456295,47.566206027403545,47.027871997819425,46.90157411328,46.827632618172856,46.78646479965044,46.76127655358248,46.578208165329556,46.57776336976116,46.5479482011332,,,,,,49.70681601733026,49.591479321845064,49.179297446785384,49.06578344968871,48.82507999137808,48.652866171616175,48.00467044759577,47.71991926427874,47.278793068336064,47.10140854229935,46.93115820808828,46.88493412383001,46.848011290689676,46.799237637765856,46.77351756978571,46.73632870315845,46.66687358690037,46.602414769160255,46.57666357027937,46.57785964726477,46.55727083839755,49.179297446785384,48.00467044759577,47.278793068336064,,,46.348333763171915,48.087802512555875,"rgba(0, 255, 0, 1.0)",0.3635333113609814,48.828259823325325,3.3469840002268114,58.8663149717847,4.671689216302326,True,False,True,False,True,12.056311031235385,0.0,0.0,0.0,0.0,0,1.046481034860776,0.8743696557772415,False,False,False,False,0.3428282184174562,0.3119406948975344,False,False,False,False,472718.0,560788.8180818391,False,False,False,False,25331.045328763077,False,False,False,False
2025-09-30 16:00:00+00:00,50.05,50.245,50.045,50.185,16005.0,,,,,49.79891881649804,49.08359174677393,49.00335790463456,48.77298034110054,48.563819526960785,48.309493190137765,47.791834280482206,47.571629317463945,47.03323591472709,46.906826827924334,46.83274985864068,46.791193194627155,46.76572190106878,46.58234134148992,46.581803406929666,46.55181172130701,,,,,,49.72213367657387,49.59794589484509,49.18538393981508,49.07178388373664,48.83083572945363,48.65839809281317,48.009985581134366,47.72532709661356,47.28421122956301,47.10682136430044,46.93644387859175,46.890172171036156,46.85321054121822,46.80415979096523,46.77801931848288,46.74071122833762,46.67114093767025,46.60663146301601,46.58077175712757,46.581890535783565,46.561157192554084,49.18538393981508,48.009985581134366,47.28421122956301,,,46.35219389892324,48.09381002384017,"rgba(0, 255, 0, 1.0)",0.3681644511134619,48.83562132215264,3.6651520095608223,62.09706207242791,7.537534908073866,True,False,True,False,True,13.685348064083499,0.0,0.0,0.0,0.0,0,1.0462942838513363,0.8685068463377524,False,False,False,False,0.34282821927149965,0.327384457084517,False,False,False,False,488723.0,559671.5185766943,False,False,False,False,25186.455478704735,False,False,False,False
2025-09-30 17:00:00+00:00,50.185,50.235,50.13,50.235,21398.0,,,,,49.81056443967409,49.09184874075926,49.01127236957196,48.780711244254924,48.57128107576533,48.31643146164554,47.79912598103081,47.5789608963347,47.040473824414825,46.91391272362347,46.8396522874884,46.797572149695135,46.771719766646456,46.58791654834194,46.58725330291845,46.55702371044047,,,,,,49.74286741785218,49.606990346222666,49.19374753453955,49.08000771004593,48.838692824015695,48.66593453023372,48.017187866426404,47.732642954612956,47.29152786103851,47.11412660618389,46.943574644601455,46.89723803406196,46.860223566415996,46.810799476634806,46.78409324766648,46.7466241915113,46.67689790859724,46.612319357703264,46.58631332486741,46.58732812409945,46.566400029294535,49.19374753453955,48.017187866426404,47.29152786103851,,,46.357398895632215,48.10199185669796,"rgba(0, 255, 0, 1.0)",0.37797906181663865,48.84556509113919,3.6759573458458794,64.74973074462446,9.87378089794705,True,False,True,False,True,14.258252180036447,0.0,0.0,0.0,0.0,0,1.0497620077888357,0.8695369969710078,False,False,False,False,0.3428282198859034,0.3351063384852102,False,False,False,False,510121.0,558903.293482482,False,False,False,False,25127.719734848848,False,False,False,False
2025-09-30 18:00:00+00:00,50.235,50.43,50.225,50.425,27011.0,,,,,49.82999036391966,49.1035788390659,49.022439413534066,48.791438025868906,48.58151906040266,48.325855182060614,47.80887680611904,47.58871885475807,47.050023526766246,46.92324732862596,46.848737964193425,46.805967446140826,46.77961306849415,46.59524037623851,46.594413025850095,46.56386967822401,,,,,,49.774912371256235,49.621004154859044,49.20575788400132,49.09167791982761,48.84963380239562,48.67632462950483,48.02687352393218,47.7424111956703,47.30121669053925,47.12377457395268,46.95297162520708,46.90654442226947,46.869456453983055,46.81953779203726,46.79208742641014,46.75440389263666,46.68446706572704,46.61979266676375,46.593592990020696,46.59447173864349,46.573287073981405,49.20575788400132,48.02687352393218,47.30121669053925,,,46.3642219074192,48.11346089619002,"rgba(0, 255, 0, 1.0)",0.3907410953613921,48.86006268073973,4.005049220156568,68.2058107719439,12.976780399714691,True,False,True,False,True,16.382015321011558,0.0,0.0,0.0,0.0,0,1.0533990992923008,0.8623203945957534,False,False,False,False,0.3428282220722684,0.3389672802787393,False,False,False,False,537132.0,558565.754048645,False,False,False,False,25156.9178784946,False,False,False,False
2025-09-30 19:00:00+00:00,50.425,50.495,50.315,50.465,65131.0,,,,50.425000000000004,49.87673209906325,49.1324084635653,49.04989290454074,48.81776102887024,48.60661510458793,48.34893966961841,47.832677480779296,47.612514052185205,47.07327386882541,46.94597080793698,46.87085636764702,46.826416284986166,46.798846889907956,46.61308662506918,46.611861931036785,46.58055719521068,,,,,,49.84725058287405,49.65553381175196,49.235300399255046,49.12035989899062,48.876487314667315,48.70180877433614,48.050543776596854,47.766246594084464,47.3248205513732,47.14726684190546,46.97584740388706,46.92919881031455,46.89193128381722,46.840815976145585,46.81156589867757,46.7733615484927,46.70291159310524,46.63800193669348,46.611332250158874,46.61188164148528,46.5900745489028,49.235300399255046,48.050543776596854,47.3248205513732,,50.425000000000004,46.38084488041064,48.28460951565895,"rgba(0, 255, 0, 1.0)",0.40314166021240855,49.03467216256294,3.5479534332508487,70.82920027166577,15.321020628000383,True,False,True,False,True,16.819014062187016,-1.0,50.495,50.315,0.0,0,1.0568206001276863,0.8606086401361989,False,False,False,False,0.342828223131019,0.3408977517048791,False,False,False,False,602263.0,559243.2307300613,False,False,False,False,25776.67108968073,False,False,False,False
2025-10-01 14:00:00+00:00,50.265,50.285,49.59,49.705,51741.0,,,,50.17486596447396,49.875749247972486,49.14480412768289,49.06229697593475,48.830934191049245,48.6200250375425,48.36202633767117,47.84722448248548,47.62739392463999,47.08844191539635,46.960915853844334,46.88547106120606,46.83997236586824,46.81162414401974,46.625061981918826,46.62357351600305,46.591778305755376,,,,,,49.84828607188137,49.66227966468252,49.2470980513894,49.132787363553675,48.88962760853017,48.715064061203556,48.064621547404236,47.780921867130374,47.339947758764495,47.1625163437997,46.99086466480046,46.944113627383516,46.90676111000435,46.854904935029346,46.824495285481376,46.785974090650356,46.71523043688403,46.650204152218095,46.62323740727122,46.62356725007954,46.60135730709989,49.2470980513894,48.064621547404236,47.339947758764495,,50.17486596447396,46.39212231417095,48.28660155441708,"rgba(0, 255, 255, 0.75)",0.3988661068225664,49.030739884522355,1.690442241003909,61.130014204202084,17.56644080258637,True,False,True,False,False,5.223769976670486,0.0,0.0,0.0,0.0,0,1.0201066885514973,0.8668444809191623,False,False,False,False,0.20239156490397156,0.27164465830442536,False,False,False,False,550522.0,559108.0178505254,False,False,False,False,26179.21882472444,False,False,False,False
2025-10-01 15:00:00+00:00,49.705,49.805,49.415,49.42,42034.0,,,,50.008693955336284,49.86076059054585,49.15029013018677,49.06824805593623,48.83820868405009,48.62800978863716,48.37030299146938,47.85707363036065,47.63766167237211,47.099263895041965,46.97164463056176,46.89599950128421,46.849762970373135,46.820867130013454,46.63378980209171,46.632110795088835,46.59996931120745,,,,,,49.82961665535256,49.659261792375204,49.251624671987706,49.13836068039497,48.89668255550811,48.72272481186307,48.073929985512514,47.79091930207057,47.35059317938938,47.17335484640707,47.00163012046561,46.95482895068583,46.91743338806084,46.86507089816318,46.83384263844526,46.795108101676405,46.72417751825171,46.65908824541981,46.631914960792564,46.6320857184079,46.60959031566899,49.251624671987706,48.073929985512514,47.35059317938938,,50.008693955336284,46.40040739791008,48.28588473863423,"rgba(38, 166, 154, 1.0)",0.3955794586536671,49.02307326840916,1.0034058212773649,52.43841488259139,10.080622400221472,False,True,False,False,False,1.5258246945074667,0.0,0.0,0.0,0.0,0,1.012722132471728,0.8883279483037151,False,False,False,False,0.10880108773417743,0.1902228730193014,False,False,False,False,508488.0,558323.2113722228,False,False,False,False,26425.029385581423,False,False,False,False
2025-10-01 16:00:00+00:00,49.425,49.695,49.38,49.665,34356.0,,,,49.9324854429048,49.85068380568536,49.15503185913566,49.073335981704545,48.84432011295777,48.63466766860843,48.377171679560206,47.86519648167661,47.64611777781579,47.10815811135232,46.98046043288592,46.90465056718695,46.8578110162849,46.82846732545931,46.640965940895015,46.639131073992154,46.60670583565579,,,,,49.580000000000005,49.81759641310498,49.65760605415726,49.255630749379954,49.14316858411887,48.902627285579584,48.72913129826968,48.08162197459943,47.79916044258157,47.35934902286515,47.182264049944784,47.01047638045683,46.96363348007162,46.926202153503915,46.873425653784366,46.84152833624533,46.80261880916583,46.73153429321551,46.66639253712204,46.63904996497469,46.63909061042556,46.61636134623991,49.255630749379954,48.08162197459943,47.35934902286515,,49.9324854429048,46.40721826390328,48.395043889716845,"rgba(38, 166, 154, 1.0)",0.39353350762322964,49.109760201679926,1.4109085695738568,49.544682180022235,7.942274455521336,False,True,False,True,False,4.381261275480476,0.0,0.0,0.0,0.0,0,1.0136491368928138,0.8976314733038933,False,False,False,False,0.08839209117935173,0.13930748209932658,False,False,False,False,542844.0,558083.22359901,False,False,False,False,26547.99017030109,False,False,False,False
2025-10-01 17:00:00+00:00,49.665,49.8,49.655,49.79,13924.0,,,,49.92010944272296,49.84921634891787,49.15767341813516,49.07604491502679,48.84732860943863,48.637815348035765,48.38031978310487,47.868787817796886,47.6498204781411,47.111988922003334,46.984246673053065,46.90836047090722,46.861260144246295,46.83172338186318,46.64403039145407,46.64212909476731,46.60958146931202,,,,,49.628547500690416,49.81627051961878,49.658367722208794,49.25805486348172,49.14582692775047,48.90559869091676,48.7322088685761,48.08506481812387,47.80279255387489,47.36314560369793,47.18610824592159,47.0142781271789,46.967413537738054,46.92996396735942,46.87700677702096,46.84482172404047,46.80583506171602,46.7346806710969,46.66951290251543,46.64209680861741,46.64208208003825,46.61925213711905,49.25805486348172,48.08506481812387,47.36314560369793,,49.92010944272296,46.4101163203775,48.39907974814057,"rgba(0, 255, 255, 0.75)",0.38773409668270314,49.11312070521372,1.7457306452473198,48.95439653362318,7.558559927778404,False,True,False,True,False,5.781739412237858,0.0,0.0,0.0,0.0,0,1.0277777777777772,0.8921095008051524,False,False,False,False,0.14207821455442995,0.14069284832687828,False,False,False,False,556768.0,558062.8325354594,False,False,False,False,26352.269392466966,False,False,False,False
2025-10-01 18:00:00+00:00,49.795,49.87,49.72,49.845,25748.0,,,,49.90812242237429,49.84824651612711,49.16301385369882,49.081463915603635,48.8532268038094,48.6439186420612,48.38637102885993,47.87561545596846,47.656838801723886,47.11921305363966,46.99138069838906,46.915347738266036,46.86775601075406,46.837855660042976,46.64979650954129,46.64777050096625,46.6149922105516,,,,,49.69223897264098,49.81611312126472,49.66071117524488,49.26304623255031,49.15119197025156,48.91144753691131,48.7382028390791,48.091634931066814,47.80969093333073,47.37032004824801,47.193361566611934,47.02144271112523,46.974535160839,46.93704961559046,46.88375102312162,46.85102458957379,46.81189164450318,46.74060354828327,46.675384763145935,46.64782982824053,46.64771119111185,46.62469161176516,49.26304623255031,48.091634931066814,47.37032004824801,,49.90812242237429,46.415563551031774,48.40633592028042,"rgba(0, 255, 255, 0.75)",0.3840981833008814,49.11930883404308,1.8893376680942289,49.15527082473517,7.558559927778404,False,True,False,False,False,6.39261649720471,0.0,0.0,0.0,0.0,0,1.031476997578692,0.8878127522195312,False,False,False,False,0.16133248990501395,0.15101266911594613,False,False,False,False,582516.0,558441.9514108786,False,False,False,False,26342.900874754298,False,False,False,False
2025-10-01 19:00:00+00:00,49.845,49.98,49.565,49.58,49801.0,,,,49.87293153188203,49.84158960412878,49.17149282674942,49.09027018661102,48.86322443271854,48.65451632608504,48.39709305198389,47.88798839947087,47.66964012998655,47.13254453890941,47.00457561524028,46.92828853090862,46.87980112499385,46.84923553325528,46.66052726054297,46.65827063389719,46.62506916235144,,,,,49.6987117315007,49.809428111738555,49.662078796951555,49.27067827639174,49.15974159941575,48.92127431765944,48.748511308987055,48.10344682457874,47.8222182228573,47.38349568557398,47.20672839834905,47.0346872446309,46.98771085744104,46.950166945431796,46.89625068533221,46.862532502895846,46.82313596205916,46.751611644524495,46.68630773981971,46.65849956811035,46.65818856609407,46.634820627688384,49.27067827639174,48.10344682457874,47.38349568557398,,49.87293153188203,46.4257309929374,48.413789798610935,"rgba(38, 166, 154, 1.0)",0.37825491904852676,49.122625971035966,1.2091687534811824,46.70939636000879,4.906982919726282,False,True,False,True,False,3.007851074068572,0.0,0.0,0.0,0.0,0,1.0277555910543126,0.8795926517571878,False,False,False,False,0.15490190158457157,0.15295728535025885,False,False,False,False,532715.0,558043.083947144,False,False,False,False,26706.59233406043,False,False,False,False
2025-10-02 14:00:00+00:00,49.87,49.995,49.72,49.725,62151.0,,,,49.862191497093725,49.84000584837513,49.183710341700774,49.102728328778056,48.87688816054505,48.66873836932039,48.41128463441346,47.90407455513367,47.6862050146882,47.14966112495142,47.021496562458516,46.944874880079134,46.895243462077374,46.86382846077646,46.67427167704477,46.67172167977511,46.63797849190011,,,,,49.73701610388214,49.80970868161801,49.667312182572985,49.28204258586409,49.17202334056242,48.93479461196283,48.76244704257626,48.118896732487364,47.83847965978874,47.40046515681432,47.22390390291375,47.051676192982406,47.004604643290236,46.96698064251202,46.91227247179765,46.877289973751296,46.83755310564059,46.76571939827282,46.70029941999557,46.672166217398924,46.67161067237848,46.64779722029962,49.28204258586409,48.118896732487364,47.40046515681432,,49.862191497093725,46.438735157502755,48.427093436691436,"rgba(0, 255, 255, 0.75)",0.37265150495438587,49.13264705159723,1.5895627430118018,46.779724920926725,4.519030798364831,False,True,False,True,False,4.641490658904527,0.0,0.0,0.0,0.0,0,1.03140430574758,0.8708275725854229,False,False,False,False,0.17926658870423937,0.1661119370272491,False,False,False,False,594866.0,558613.981870444,False,False,False,False,27256.118034307554,False,False,False,False
