date,Close,High,Low,Open,Volume,aVWAP_peak_890,aVWAP_peak_878,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_699,aVWAP_peak_647,aVWAP_peak_634,aVWAP_peak_632,aVWAP_peak_598,aVWAP_peak_565,aVWAP_peak_556,aVWAP_peak_529,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_447,aVWAP_peak_417,aVWAP_peak_394,aVWAP_peak_364,aVWAP_peak_314,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_220,aVWAP_peak_147,aVWAP_peak_123,aVWAP_peak_108,aVWAP_peak_63,aVWAP_peak_27,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_484,aVWAP_valley_456,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_303,aVWAP_valley_284,aVWAP_valley_257,aVWAP_valley_228,aVWAP_valley_196,aVWAP_valley_115,aVWAP_valley_98,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_456,aVWAP_OB_bear_394,aVWAP_OB_bear_147,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 00:00:00+00:00,4.6265138304,4.6751116647,4.5924953463,4.6070746966,86000,,,4.512508559538434,4.523228140783571,4.530110936383711,4.64853437216646,4.665065098183442,4.728926457299952,4.733080453367717,4.785457955410604,4.801964881467247,4.817178103838423,4.805086313721659,4.803753457311594,4.805113517124692,4.78207441440027,4.729301429418315,4.718976003804784,4.679353998790406,4.608199453189172,4.603365225696378,4.599020298879442,4.47488320217378,4.403679523936503,4.377962106085184,4.33636923398738,4.261045789178314,4.227744983499249,4.196271476479029,4.148867657462799,4.17737458398019,4.201583848204109,4.217418612566014,4.290703940798266,4.368897014470571,4.44070968989148,4.5721649182227955,4.574002292093036,4.702118334725748,4.776660570311457,4.806487205331218,4.826926674706618,4.806787894530462,4.786938838446554,4.749520840668168,4.715523692295371,4.714694714676629,4.6899870776444015,4.6212394170346265,4.618364530463061,4.565709915871342,4.504547633239738,4.460720346216339,4.398613598049895,4.311647362064686,4.287667982334249,4.243425589442003,4.214419603549801,4.1691064561018365,4.14602469576397,4.146053217969363,4.207210351505488,4.231947190288726,4.3422934917165685,4.419136103269381,4.44070968989148,4.504547633239738,4.377962106085184,4.17737458398019,4.693037615464281,#000000,0.19787367940307773,4.693037615464281,-0.3361931979278981,47.43462001934273,-9.263129678405654,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8460839161292103,0.9724555136317404,False,False,False,False,-0.0032613690414796713,-0.06976570780210906,False,False,False,False,-3556333,-3765179.470710088,False,False,False,False,179395.27283299455,False,False,False,False
2025-04-24 00:00:00+00:00,4.733429066,4.7431486328,4.6362333973,4.6362333973,66511,,,4.5156085244822615,4.52605017526006,4.53276170944692,4.649011907929404,4.665386986023526,4.728764746751977,4.732893897421309,4.7851119696357465,4.8016174844157415,4.816839137581078,4.804864375970591,4.803550150652341,4.804909999909799,4.781937947954132,4.729262531110879,4.718953787880645,4.679388488385538,4.608318718979986,4.60348960365376,4.5991492056708045,4.4751255195104305,4.403969574538526,4.378260610694101,4.33667465816505,4.2613713721139375,4.228077354398503,4.196603543205144,4.149163200543368,4.177623397315865,4.201814785194725,4.217637380823188,4.2908790353572055,4.369032510325717,4.447258795840787,4.5737327764048095,4.575509724958524,4.7021339559544355,4.776326918906524,4.806139932766048,4.826603862797069,4.806559265680149,4.786791345639694,4.749447265614835,4.715506828378451,4.714679120804581,4.690007286453595,4.621344409135026,4.6184727504483005,4.565871994397195,4.504765255869123,4.460973582996363,4.398905865651299,4.311960471675358,4.287988317996566,4.243754834274684,4.214752789150652,4.1694355985886205,4.14633230509551,4.1463373292962435,4.207436495443699,4.232156389411609,4.3424419671068195,4.419248120354032,4.447258795840787,4.504765255869123,4.378260610694101,4.177623397315865,4.693836314943966,#000000,0.19781475156107933,4.693836314943966,0.20015064975479868,51.67777404628726,-5.1225877512953915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8513526635082165,0.9569432413933805,False,False,False,False,0.04317607943233081,-0.013294814184889123,False,False,False,False,-3489822,-3754381.138525379,False,False,False,False,174968.43860424968,False,False,False,False
2025-04-25 00:00:00+00:00,4.7431486328,4.7431486328,4.6945507985,4.733429066,83850,,,4.519829625358608,4.529922025033533,4.536417677040365,4.649844745079277,4.666017671625753,4.728749859382984,4.732845762351915,4.784801159555758,4.801284243570083,4.8165002059765625,4.804648736085534,4.80335330413876,4.804712149847128,4.781816623982616,4.72925800818225,4.718968986810186,4.67947134086631,4.608504094018986,4.603681157451364,4.599346232020604,4.475460441613566,4.404361997994697,4.378662281178581,4.337082693691848,4.261802134546189,4.228515636723868,4.197040233542493,4.149550545830307,4.177950233529662,4.202118751192952,4.2179257408706805,4.291111663231528,4.369214718577116,4.455754368336215,4.57599143988054,4.57768723014563,4.702358986442316,4.776041661988874,4.805802198617189,4.826274308017249,4.806336067673506,4.7866570472511105,4.749401243146729,4.715528405291679,4.714702217464748,4.6900730627433855,4.621512490163821,4.618644755537229,4.566109181088628,4.5050700474353,4.461321777062631,4.399300835967861,4.312377274158694,4.288413425050412,4.244189649659016,4.215191619284096,4.169867540851269,4.146735367161691,4.1467096373385735,4.2077343011315795,4.232432517938508,4.342640697095736,4.419400440955721,4.455754368336215,4.5050700474353,4.378662281178581,4.177950233529662,4.695023063815033,#000000,0.19769926529481371,4.695023063815033,0.24342816303945536,54.66880112095495,-2.2631723966909547,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.872937681745009,0.9549203660981557,False,False,False,False,0.06746568400893185,0.027085434912021367,False,False,False,False,-3405972,-3740718.0350537957,False,False,False,False,171395.16650212224,False,False,False,False
2025-04-28 00:00:00+00:00,4.7723073334,4.8014660341,4.704367561,4.7528681997,69078,,,4.523707453648485,4.533508266303952,4.539823054233269,4.650800615923048,4.666799042829238,4.728955407451347,4.733021596828848,4.784689737749677,4.801130739253334,4.816323325909876,4.804545756556919,4.8032604077729095,4.804617571055174,4.7817759165665406,4.729306451826699,4.719032173253685,4.679585856597253,4.608698072317397,4.603879919534671,4.59954922960645,4.475771186407232,4.404717001443729,4.379023242086489,4.337446113835283,4.262181111232544,4.228899583588198,4.1974214359725535,4.149887163306909,4.1782350869309886,4.202384360397968,4.218178174604473,4.291317368857315,4.369378283229171,4.46316672824523,4.578191896839658,4.579814293833113,4.702781812448162,4.775962741198134,4.805639667041053,4.826092558638092,4.8062278628114905,4.786606709746731,4.7494180320772665,4.715596422436581,4.714771393346353,4.6901745769733285,4.621693026638723,4.618828358118309,4.566343352010262,4.505357125503171,4.461642883790735,4.3996576463838055,4.312746831467934,4.288788875858873,4.244571300064181,4.215575449846419,4.170243571206837,4.14708553752087,4.147033119851509,4.207994693832669,4.232674672366101,4.342818065113581,4.419539034251019,4.46316672824523,4.505357125503171,4.379023242086489,4.1782350869309886,4.696222148275792,#000000,0.19758675766379685,4.696222148275792,0.3850722893771555,57.17122566432506,0.13187456017787724,True,False,True,False,True,0.7449377941267201,0.0,0.0,0.0,0.0,0,0.8721835204269195,0.9453782141762559,False,False,False,False,0.09594716015335028,0.061516297532685824,False,False,False,False,-3336894,-3724881.7983850194,False,False,False,False,167382.72860007826,False,False,False,False
2025-04-29 00:00:00+00:00,4.8306247347,4.8306247347,4.733429066,4.7625877666,150814,,,4.533078350066067,4.542242988798303,4.548161542496536,4.653556889458521,4.669157388333505,4.729955626994075,4.733951492489203,4.784818044752714,4.801107693622164,4.816201797659767,4.804514524983169,4.803237295157041,4.804588590008058,4.781840821815491,4.729547593296109,4.719301596484737,4.679955895312489,4.609228578630139,4.604420072360433,4.600097919208285,4.476539861076264,4.405574219854952,4.379889176324114,4.338310227239713,4.2630709940315255,4.2297971476462894,4.198309306428877,4.1506675485391815,4.178897527607054,4.20300375187731,4.218767980872357,4.291803067075592,4.369770429749974,4.480121412414843,4.583808861174521,4.5852575606636075,4.7043023670238355,4.776190621668947,4.805583428717088,4.825928235130442,4.806187807348886,4.786653337141908,4.74959665411821,4.715875291364319,4.715052549529256,4.690519002096332,4.622196284286702,4.619337875264872,4.566955123407768,4.506077142073208,4.46243269267954,4.40051805652925,4.313621534836917,4.28967399167753,4.24546529889301,4.216471293009173,4.171116894057045,4.1478970694779305,4.1477829019189265,4.208602332314084,4.233241516148535,4.343240840635546,4.419875766827956,4.480121412414843,4.506077142073208,4.379889176324114,4.178897527607054,4.699368196447663,"rgba(38, 166, 154, 0.5)",0.19745488082810692,4.699368196447663,0.6647419283932569,59.83017051885792,2.690210439100099,True,False,True,False,True,2.508838248972726,0.0,0.0,0.0,0.0,0,0.8724405253273418,0.9440759095882028,False,False,False,False,0.12040621314035209,0.09096125533651896,False,False,False,False,-3186080,-3703752.316095411,False,False,False,False,166732.9745373301,False,False,False,False
2025-04-30 00:00:00+00:00,4.8306247347,4.8306247347,4.737802871,4.8111856009,141256,,,4.541338270934817,4.5499607304715175,4.555540585194946,4.656071708396613,4.671314877333248,4.730886063386523,4.734817934830359,4.784948863094572,4.801097192401015,4.816098555167272,4.804492268859582,4.8032220814429385,4.80456784870986,4.781906518771771,4.729776688978414,4.719556918296865,4.680304641722913,4.609726589335827,4.604927061789148,4.600612854971536,4.477259751768915,4.406376699459787,4.38069980804775,4.3391191986191275,4.263904067471703,4.230637414313516,4.199140545633366,4.151398415905765,4.179518160383578,4.203584140104183,4.219320707914084,4.292258447488982,4.370138321287118,4.4945817569247755,4.58884987287867,4.590148655994191,4.705704695366679,4.7764137136612685,4.805541808746632,4.825784081904262,4.806157456266198,4.786702130550931,4.749767754460188,4.71613937894916,4.715318760389553,4.690843953211544,4.622668934504221,4.6198163513302655,4.567528796477157,4.5067516727779875,4.4631722894970185,4.40132351682073,4.314440405284923,4.290502596080032,4.246302226712167,4.21730996284817,4.171934565559083,4.148657037153312,4.148485172082832,4.2091717319049335,4.233772773393764,4.343637377590901,4.4201918291800295,4.4945817569247755,4.5067516727779875,4.38069980804775,4.179518160383578,4.702148558662803,"rgba(38, 166, 154, 0.5)",0.19747824977024384,4.702148558662803,0.6505839310742934,61.60280042187983,4.4435860638005025,True,False,True,False,True,2.508838248972726,0.0,0.0,0.0,0.0,0,0.8742422957833917,0.9538822950798559,False,False,False,False,0.12224914632914169,0.10660520083283032,False,False,False,False,-3186080,-3683451.440954414,False,False,False,False,165733.8774966505,False,False,False,False
2025-05-01 00:00:00+00:00,4.8529797385,4.8986617028,4.8403443015,4.8597834353,124927,,,4.549943394682185,4.558071733800221,4.563341387134114,4.659188934714072,4.674090965864642,4.732438588708993,4.736306475942173,4.785559294807181,4.801504873344862,4.81636186685433,4.804733752328223,4.803451346381846,4.804789289739664,4.782172953806981,4.730163306802896,4.7199615313509025,4.680776631109908,4.610313246181686,4.605520593600181,4.601212464978758,4.478020215912187,4.4071992987241115,4.381523770553451,4.339931867010313,4.264726864613553,4.231462237789739,4.1999523032289625,4.152107411878767,4.18012282823575,4.204151772513007,4.219862736139059,4.2927114635973505,4.370511795422241,4.5087966376852515,4.594417225599264,4.595563804324573,4.707736482641492,4.777143114582869,4.80590426723555,4.825968807637714,4.806395187606586,4.786957250993088,4.750111812602081,4.716550280337155,4.715731217325169,4.691298593062931,4.623235961503115,4.620387952129568,4.5681736976889376,4.507476054830961,4.463948182332155,4.402147728099648,4.315257997713591,4.291325448836163,4.247126078731373,4.21813136222747,4.172729847937886,4.1493939270773765,4.149166214277448,4.209729140174753,4.234295087999961,4.344036875802106,4.420518213138123,4.5087966376852515,4.507476054830961,4.381523770553451,4.18012282823575,4.705345907093806,"rgba(38, 166, 154, 0.5)",0.19731432046942243,4.705345907093806,0.7482165058013268,63.19306241607534,6.086822264036442,True,False,True,False,True,3.1897003778538533,0.0,0.0,0.0,0.0,0,0.8930891828817845,0.9461237259326402,False,False,False,False,0.1949013656370526,0.15075328323494147,False,False,False,False,-3061153,-3659047.5805248297,False,False,False,False,164133.60779089952,False,False,False,False
2025-05-02 00:00:00+00:00,4.8889421359,4.9181008365,4.8695030021,4.8986617028,120675,,,4.558538664219264,4.566204637321869,4.571183126534267,4.662514950806795,4.6770845541629935,4.734218297511219,4.738022431542905,4.786348769281116,4.802069070973247,4.816762373692714,4.80507522941309,4.803773513115221,4.805102724480736,4.7825167789900656,4.730612867843741,4.720426292254445,4.681300045530563,4.610940051097442,4.606153588301609,4.601850929300614,4.478805400168292,4.40803995505323,4.38236336864859,4.340756582939135,4.265556800181893,4.23229236407493,4.2007677562196974,4.152818002011354,4.180729934341612,4.204722542195548,4.220408324824756,4.293169936906061,4.370892597462594,4.522536332199324,4.600125622974376,4.601123415435313,4.709995401573839,4.778061192540472,4.8064179728691965,4.826276572641195,4.806734449677545,4.787291677597185,4.7505239702485484,4.717020497717839,4.716202800858322,4.6918068071396135,4.623844994204906,4.621001155724893,4.568853093956039,4.508228098962537,4.464747427073635,4.402989523109556,4.316085905073874,4.292157068131662,4.247956074169117,4.218957366666221,4.17352758225394,4.1501323159959265,4.149848738671293,4.210289834076511,4.234821351170608,4.34444308270614,4.420853042298202,4.522536332199324,4.508228098962537,4.38236336864859,4.180729934341612,4.7086533289242976,"rgba(38, 166, 154, 0.5)",0.19752416367331596,4.7086533289242976,0.9127430468399849,64.90984352965145,7.894721487677032,True,False,True,False,True,4.280045297862046,0.0,0.0,0.0,0.0,0,0.8957843616992048,0.939026066587633,False,False,False,False,0.24855436242552228,0.19965382283023186,False,False,False,False,-2940478,-3630868.381288562,False,False,False,False,162429.34866184465,False,False,False,False
2025-05-05 00:00:00+00:00,4.8889421359,4.9035214862,4.8597834353,4.879222569,159214,,,4.568979768285531,4.576095891946737,4.580727381439953,4.666610835267662,4.680766600508914,4.7363892492976,4.740113463844457,4.787294296731929,4.802736847352882,4.817228299886117,4.80548018645555,4.804156389760889,4.8054746883896,4.782933871726895,4.731172654500549,4.721006919389862,4.681960293915294,4.611739086567571,4.606960943942583,4.6026656391347665,4.479816589496878,4.409126154935688,4.383449355416109,4.341824992980879,4.266634321970563,4.233371010719479,4.201828129771413,4.153743194754355,4.181520243819538,4.205465291242959,4.22111813764418,4.29376559257605,4.371386370192835,4.538859521405644,4.607130635224174,4.607951908535662,4.712763626296615,4.779165887877284,4.8070233181422735,4.826628906830764,4.807135932699381,4.787695846725482,4.751033226543206,4.717608536036496,4.716792686904015,4.692446458673621,4.62462019364055,4.62178193395177,4.569722770341803,4.50919499366469,4.465777470925663,4.404077424525059,4.317159279443442,4.293235995652012,4.249034149187047,4.220030998734608,4.174565547937614,4.151093665864389,4.150737514689252,4.211019413880175,4.2355058565868156,4.344970184909551,4.421286497435236,4.538859521405644,4.50919499366469,4.383449355416109,4.181520243819538,4.712661947389501,"rgba(38, 166, 154, 0.5)",0.19718440618758845,4.712661947389501,0.893986456225131,66.05436427203553,9.202006468017608,True,False,True,False,True,4.280045297862046,0.0,0.0,0.0,0.0,0,0.9044507048927054,0.9356958158149271,False,False,False,False,0.284518085245,0.24208595403761593,False,False,False,False,-2940478,-3603794.2486890103,False,False,False,False,162303.2565574586,False,False,False,False
2025-05-06 00:00:00+00:00,4.8889421359,4.8889421359,4.8403443015,4.879222569,103258,,,4.575169525416091,4.581963979850248,4.586392099943903,4.669052881855667,4.682956035398096,4.737658363359962,4.741333571612497,4.787827092911032,4.803104584340861,4.817476371723615,4.805703039203678,4.804367804693506,4.805679527692642,4.783172429300763,4.731506763874881,4.721355255103799,4.682362308970874,4.612233332560761,4.60746072735711,4.603170318673732,4.480451382158875,4.409811206792974,4.384135264677327,4.34250122221099,4.267318345232691,4.23405650148048,4.2025026750487084,4.154332679739799,4.182023591684472,4.205938097700248,4.221569814549807,4.294143854216847,4.371699026575214,4.548357796218741,4.611313307757675,4.612032306507549,4.71439662304727,4.779793999003927,4.807353861477406,4.826810477182027,4.807356048511922,4.787925544394025,4.751333460641144,4.717961872445529,4.717147263505591,4.692834620567104,4.625098619328563,4.622264049711902,4.570263983890866,4.509800529413683,4.466424767477003,4.40476374914678,4.317839368071574,4.293920243319247,4.24971893196002,4.220713591619752,4.175226366709523,4.1517061781279825,4.151303884530999,4.211483780208801,4.235941272365617,4.3453043073235085,4.421560303382789,4.548357796218741,4.509800529413683,4.384135264677327,4.182023591684472,4.7150209885007826,"rgba(38, 166, 154, 0.5)",0.196652692823315,4.7150209885007826,0.8844076574912648,66.81737810029158,10.204809803722611,True,False,True,False,True,4.280045297862046,0.0,0.0,0.0,0.0,0,0.9104980459757988,0.9266509155140594,False,False,False,False,0.28274582947603355,0.2624158917568247,False,False,False,False,-2940478,-3577781.846779637,False,False,False,False,159987.7563003034,False,False,False,False
2025-05-07 00:00:00+00:00,4.8597834353,4.9083812696,4.8597834353,4.879222569,136014,,,4.583032596241037,4.589430535692033,4.593607476105733,4.672232438653697,4.68581287628174,4.7393336936675174,4.742945667623585,4.788545240733714,4.803605384480922,4.817818732972242,4.806008420409662,4.804657406172435,4.805960394278256,4.7834960322829065,4.731954502206075,4.721821425598695,4.682898242449648,4.612889577242077,4.608124198100228,4.60384017871909,4.481291303107017,4.410716784095927,4.385041803370377,4.343394770103293,4.268221813973937,4.23496177583055,4.2033934205417625,4.155111185512939,4.1826886009690405,4.206562889538914,4.222166775250197,4.294644141927229,4.372112929865066,4.560191217357458,4.616691708562766,4.617283457070442,4.716540427314228,4.780637000956746,4.807805543458577,4.827064191996312,4.807658001458674,4.788237706261072,4.7517371764617655,4.718434537812603,4.717621541341534,4.693352535330737,4.625734212821535,4.622904462436473,4.570981544597381,4.51060217702552,4.46728104025895,4.405670968663441,4.318737876322816,4.294824120266546,4.250623332038891,4.221615000890027,4.176098941112634,4.152515027589224,4.152051910487723,4.212097453370344,4.236516818933502,4.345746476046979,4.421923047126721,4.560191217357458,4.51060217702552,4.385041803370377,4.1826886009690405,4.718045100860477,"rgba(38, 166, 154, 0.5)",0.19573285703544904,4.718045100860477,0.7241417541555238,65.9715000013872,10.204809803722611,True,False,True,False,True,3.256425967093655,0.0,0.0,0.0,0.0,0,0.9186532479495946,0.9182347959619623,False,False,False,False,0.3032638171486906,0.28283985445275767,False,False,False,False,-3076492,-3558123.4214157294,False,False,False,False,159047.60899440915,False,False,False,False
2025-05-08 00:00:00+00:00,4.8986617028,4.9084784653,4.8597834353,4.8889421359,229516,,,4.595957221225791,4.601739243619211,4.605524830585265,4.677710149785087,4.690763121654555,4.742330749422132,4.745837471065139,4.789907074886551,4.804583951484145,4.818514484167296,4.806612327177954,4.8052288703573,4.8065162838667925,4.784112999343441,4.732771362752181,4.7226674798089485,4.683856303930324,4.614043898882145,4.609290307387981,4.605016709169201,4.482746950828979,4.412279391524083,4.386604264443615,4.344932430197594,4.269772760406806,4.236514443148838,4.204920103716955,4.156444675891429,4.183828856066088,4.207634963117277,4.223191614838203,4.295505224362503,4.372827798919482,4.579078880800626,4.625718976315271,4.626108089801499,4.7203163061126405,4.782215837172318,4.808697099958288,4.8275985760711775,4.808257298336089,4.7888367279650526,4.752483145318712,4.719291000539684,4.718480601691141,4.694281577623918,4.62685477363479,4.624032924753947,4.572236033469621,4.511994800302681,4.468763536332562,4.407236026318242,4.320282713294305,4.296376968203202,4.252175130430593,4.223160556297875,4.177593685570904,4.153900263878714,4.153333256843345,4.213150640971766,4.2375053620069005,4.346509183448558,4.422551322012448,4.579078880800626,4.511994800302681,4.386604264443615,4.183828856066088,4.723135027999917,"rgba(38, 166, 154, 0.5)",0.19465886227769316,4.723135027999917,0.9017142746354034,66.36264722673694,10.367354284723135,True,False,True,False,True,4.494958511869793,0.0,0.0,0.0,0.0,0,0.9162389027969123,0.9177536842551886,False,False,False,False,0.3256749770210132,0.3042574157368855,False,False,False,False,-2846976,-3530235.2872425634,False,False,False,False,161811.0753083539,False,False,False,False
2025-05-09 00:00:00+00:00,4.879222569,4.9278204034,4.8500638684,4.9278204034,147490,,,4.603615158516511,4.6090446455019904,4.612605653684944,4.681034109672824,4.693768410411817,4.744152560363583,4.747594975038662,4.790734615243248,4.805177110137479,4.818934014485465,4.8069805522667695,4.80557784014363,4.806855572755974,4.784493421812096,4.733280914523993,4.7231960508375685,4.684457532365278,4.614771832066079,4.610025859651881,4.6057589986085485,4.483669404607154,4.413271309674966,4.387596712178148,4.345910068735563,4.270760089800159,4.237503338005796,4.205892911035377,4.157295223136063,4.184556266529484,4.20831881549916,4.22384530057773,4.296054207851779,4.373283234648876,4.589995286514047,4.631142425781821,4.63141564366667,4.722611262959661,4.783175995745774,4.809236826286301,4.827919085976807,4.8086223497916345,4.789205465098122,4.752946859333002,4.719826322758384,4.7190176053700945,4.6948639931063285,4.62756091269261,4.6247441570410945,4.5730286991663185,4.512876599456811,4.469703342912556,4.40822961917571,4.321265349027152,4.297365085359438,4.253163256937347,4.224145115185137,4.178546521001647,4.1547837374788195,4.1541506654960845,4.213822436564312,4.23813585049598,4.34699523018974,4.422951342152394,4.589995286514047,4.512876599456811,4.387596712178148,4.184556266529484,4.726166926109481,"rgba(38, 166, 154, 0.5)",0.1926662270522944,4.726166926109481,0.7944082636183899,65.6777286531289,10.367354284723135,True,False,True,False,True,3.8008945541309274,0.0,0.0,0.0,0.0,0,0.9215532551793957,0.9122303090457432,False,False,False,False,0.3373297746374789,0.3207935951871822,False,False,False,False,-2994466,-3509224.7269585417,False,False,False,False,161249.46451194785,False,False,False,False
2025-05-12 00:00:00+00:00,4.956979104,4.9666986709,4.9181008365,4.9472595371,187856,,,4.614806660029431,4.619775514950838,4.6230420251933975,4.68634502768191,4.698650067636997,4.747387417437843,4.750740228015841,4.792438102898909,4.806488188476734,4.8199465451288726,4.80780750256399,4.806356090868494,4.807617650807722,4.785266063764867,4.7341851608292655,4.724117490593464,4.685450799458471,4.615902738798439,4.611165008887039,4.606905426357195,4.485017187492004,4.41469253629826,4.3890105910617345,4.347291586232861,4.27213848956415,4.23887772690799,4.20723977726397,4.158466994193725,4.185561729187993,4.209266806317823,4.224753288849519,4.296824806888994,4.373931692178592,4.605492958330116,4.639324285757512,4.63943186310602,4.7265127726500005,4.785092390068085,4.810458082738337,4.828751706629035,4.809449726768618,4.789968097229153,4.753804540862772,4.72075437645585,4.719947363260798,4.695838328346221,4.6286679012019,4.625856837891577,4.574230146742819,4.5141781764847675,4.471070467660542,4.409651572489103,4.322647941717974,4.298750029278551,4.254539412778551,4.225511197132139,4.1798617490750685,4.15600043098712,4.155276533870825,4.214754369590191,4.239013289583982,4.34768362942779,4.42352748601256,4.605492958330116,4.5141781764847675,4.3890105910617345,4.185561729187993,4.730914857846549,"rgba(38, 166, 154, 1.0)",0.19099554949420922,4.730914857846549,1.1836100199827193,67.08622879541899,11.713226086478215,True,False,True,False,True,6.250866158326307,0.0,0.0,0.0,0.0,0,0.9316802063059911,0.8855920259598,False,False,False,False,0.34282814891670577,0.331810872051944,False,False,False,False,-2806610,-3481671.2082542856,False,False,False,False,162292.85806049893,False,False,False,False
2025-05-13 00:00:00+00:00,5.0250160721,5.0250160721,4.9448296454,4.9666986709,108668,,,4.621897433274184,4.626597324556132,4.62969139861552,4.689903699102266,4.701951220234742,4.74967788615128,4.752975597902777,4.793725924353257,4.807506543853483,4.820756842666423,4.808454844552674,4.8069640160462,4.808214434195493,4.785849405171405,4.734829188418872,4.724768159606815,4.686133268372432,4.616653625563184,4.611919973575595,4.6076639864980296,4.485878932029688,4.415589658259671,4.389899674861364,4.348155573609554,4.272993356217395,4.239727429399065,4.208070229048188,4.159186983031586,4.186181027342856,4.209851915913645,4.225314509931381,4.297304644591341,4.374339459519377,4.61510809350701,4.644619410875708,4.644624206564825,4.729215944239751,4.786523091271488,4.8114145690703065,4.82943317809944,4.810099395430115,4.790547932648457,4.754427188331687,4.721407937785263,4.720601704566326,4.696512214695276,4.629406765435115,4.626598619530623,4.5750162152920515,4.515015830826198,4.47194209512534,4.410548450634462,4.323510048314702,4.299611304120468,4.255391437943661,4.2263547759207425,4.18067096231586,4.156747819230811,4.1559682183583435,4.215329857981075,4.239556364019573,4.348114952742555,4.423892602369936,4.61510809350701,4.515015830826198,4.389899674861364,4.186181027342856,4.734057031018379,"rgba(0, 255, 255, 0.75)",0.19029406831696596,4.734057031018379,1.5289969028198018,69.34051549324936,14.122247742479587,True,False,True,False,True,8.300109862167893,0.0,0.0,0.0,0.0,0,0.9436726131014586,0.8736548007094942,False,False,False,False,0.3428281549417804,0.3373195134968622,False,False,False,False,-2697942,-3450936.7294992157,False,False,False,False,160189.92245028328,False,False,False,False
2025-05-14 00:00:00+00:00,5.0298758555,5.0541747727,4.9861378046,5.0250160721,85846,,,4.627677791818459,4.632167504941103,4.635126619862391,4.692882364164675,4.704724740604683,4.751637747424587,4.754891011862918,4.7948554303105055,4.808408291805047,4.821481579019526,4.809030362396297,4.807504222038639,4.808745179885016,4.78636218265143,4.735384020766599,4.725326984811512,4.686713504304957,4.617283623187164,4.612552928831473,4.6082995470223125,4.486590911915289,4.416326877677868,4.390629116209569,4.3488627880393915,4.273690595557553,4.240419512166521,4.208745847462344,4.159771884396512,4.186684701861033,4.210328230816489,4.225771673319841,4.297696806180716,4.374674160860783,4.622853730027964,4.648982525223821,4.648904801160979,4.731509438350583,4.7877722279073005,4.812263922826798,4.830047148160181,4.810677528058992,4.791058805604185,4.754967247955795,4.721968692696869,4.7211629972129066,4.6970865728642055,4.630027959863739,4.627221974566826,4.575671854791974,4.515709792502705,4.472661382684014,4.4112852264572,4.324214829423569,4.300314597605474,4.256085848180153,4.227041523097396,4.181328694495509,4.157354895446786,4.156530100611133,4.215798447742663,4.239999014777232,4.34846843050801,4.424193304964056,4.622853730027964,4.515709792502705,4.390629116209569,4.186684701861033,4.736669949398272,"rgba(0, 255, 255, 0.75)",0.19108631252444502,4.736669949398272,1.534416056431145,70.93225269103438,15.833746887811557,True,False,True,False,True,8.444705394375053,0.0,0.0,0.0,0.0,0,0.9610122594204292,0.8522225268431084,False,False,False,False,0.3428281594362019,0.340073836466532,False,False,False,False,-2612096,-3418041.014616894,False,False,False,False,157274.4745110565,False,False,False,False
