date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_863,aVWAP_peak_828,aVWAP_peak_781,aVWAP_peak_742,aVWAP_peak_696,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_565,aVWAP_peak_503,aVWAP_peak_442,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_221,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_131,aVWAP_peak_109,aVWAP_peak_87,aVWAP_peak_65,aVWAP_peak_42,aVWAP_valley_867,aVWAP_valley_851,aVWAP_valley_819,aVWAP_valley_764,aVWAP_valley_736,aVWAP_valley_708,aVWAP_valley_674,aVWAP_valley_659,aVWAP_valley_641,aVWAP_valley_586,aVWAP_valley_546,aVWAP_valley_516,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_403,aVWAP_valley_388,aVWAP_valley_353,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_167,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_103,aVWAP_valley_72,aVWAP_valley_49,aVWAP_OB_bull_586,aVWAP_OB_bull_353,aVWAP_OB_bear_696,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,13.22,13.27,13.17,13.26,3842.0,,,,,,,12.95038418502501,12.959943908261684,12.763565916273489,12.752141968061231,12.529360041090522,12.378873231944947,12.148410464545032,11.994062104507881,11.980339112683307,11.98845953051221,11.933614497880797,11.910010873054208,11.93171218358688,11.995495901448432,12.070314684520874,12.152163708037582,12.219738475779986,12.491127451219821,,,,,,,12.998193050177903,12.957476769487126,12.932185256675968,12.84032615516073,12.741277390714565,12.721026234811925,12.600310489883142,12.532967398105942,12.391613530451577,12.319209028167062,12.122173766439436,11.98274176356297,11.965311854507561,11.910679837555803,11.909981045531396,11.941029435730405,12.037077459662601,12.037992865335017,12.08595959336612,12.192611170899912,12.362128221252897,12.84032615516073,12.122173766439436,,12.45578589945951,"rgba(0, 255, 0, 1.0)",0.14169860795176686,12.794329439174176,3.2863453463447927,65.46094416991039,9.539898311784938,True,False,True,False,True,10.777332206303893,0.0,0.0,0.0,0.0,0,0.9668608885651857,0.9373634377276034,False,False,False,False,0.3217603720593179,0.32689855205496865,False,False,False,False,58648.0,84214.35453008216,False,False,False,False,3919.3194674353044,False,False,False,False
2025-06-26 18:00:00+00:00,13.26,13.285,13.19,13.21,4119.0,,,,,,,12.95904322691737,12.9651339574247,12.767089506223977,12.754546220276255,12.53169822473513,12.38138081696392,12.151249653202413,11.997070284871924,11.98321382954212,11.99118316907367,11.936060081333771,11.912371650344628,11.933931714809033,11.997426627778836,12.072004272960841,12.153616550893526,12.221062695666626,12.491998927498049,,,,,,,13.008833389456356,12.96693614940677,12.939544470989487,12.843956319353591,12.744661166986859,12.724012291870608,12.602689195853822,12.535304401192779,12.39410531994525,12.321802780340581,12.125053177886398,11.985544250702448,11.967799811607724,11.913068345932153,11.912368634027207,11.943171846592683,12.038872587594868,12.039783683929418,12.087589886148814,12.19398519616204,12.363204042202229,12.843956319353591,12.125053177886398,,12.459639201683604,"rgba(0, 255, 0, 1.0)",0.145012984817701,12.799019711362565,2.834093023835682,64.59120908711466,9.539898311784938,True,False,True,False,True,9.263970276949134,0.0,0.0,0.0,0.0,0,0.9673321234119783,0.9350272232304897,False,False,False,False,0.33401526417262384,0.33045690811379624,False,False,False,False,54529.0,83754.1164753522,False,False,False,False,3922.41528964561,False,False,False,False
2025-06-26 19:00:00+00:00,13.21,13.375,13.195,13.355,11656.0,,,,,,,12.98734127783995,12.982940196772292,12.7784574416008,12.762347000228004,12.538981068943762,12.389060001246147,12.159794512953857,12.006051929186185,11.991795534536259,11.99932034476471,11.943356170840365,11.919409976621575,11.940557249158577,12.003210570962663,12.077087830926374,12.158011108578876,12.225087346347177,12.494720639952172,,,,,,,13.043484604847837,12.997641295904772,12.963773964932848,12.855933824874464,12.755529221439813,12.733585603022608,12.610172246892818,12.54258703590549,12.40174541874524,12.329703766280883,12.13370572352383,11.993912989004096,11.975230916880955,11.920188967928059,11.91948634173797,11.949571005891384,12.044262967152335,12.045161433808197,12.09249997325658,12.19815295653933,12.366514168198306,12.855933824874464,12.13370572352383,,12.471865642363841,"rgba(0, 255, 0, 1.0)",0.15245046455854808,12.81435139534554,3.546388698912928,66.82253354669209,11.268336960712169,True,False,True,False,True,12.525668731563695,0.0,0.0,0.0,0.0,0,0.966570812365205,0.9302659956865561,False,False,False,False,0.342828185994375,0.3366425470540856,False,False,False,False,66185.0,83481.72707263357,False,False,False,False,4042.315827790639,False,False,False,False
2025-06-27 14:00:00+00:00,15.175,15.565,15.12,15.455,69701.0,,,,,,15.380000000000003,13.76819805625529,13.550535880101462,13.068743545822269,12.965710927819732,12.689833604406232,12.53023448211567,12.295984804677952,12.138809723140353,12.118116784138316,12.119762123697308,12.049252459805867,12.020692639165732,12.036927398162826,12.090013780271706,12.15635090895904,12.229704714654188,12.293409110539288,12.551120504068384,,,,,,,13.998957329844469,13.830825526804785,13.645297684325254,13.193214407360761,13.026839493355487,12.96972414106527,12.775342939641524,12.693909330050365,12.54349365997508,12.469111169905494,12.269708231979083,12.117345603534007,12.08447302594753,12.022647389597479,12.02187504342229,12.043105298563672,12.126865165335232,12.127610390540928,12.169714310505762,12.267758622457327,12.428331513528347,13.193214407360761,12.269708231979083,15.380000000000003,12.891736997430785,"rgba(0, 255, 0, 1.0)",0.3280391099512835,13.367612974228212,6.363226098503261,75.84469183231695,19.70397486187558,True,False,True,False,True,20.0,-1.0,15.565,15.12,0.0,0,0.9856339787632731,0.9097439100562146,False,False,False,False,0.3428282308275728,0.3397353889408292,False,False,False,False,135886.0,84294.19642034467,False,True,False,False,5060.279923483808,False,False,False,False
2025-06-27 15:00:00+00:00,15.455,15.525,15.295,15.31,26331.0,,,,,,15.37908603382206,13.94473704869289,13.700474137617414,13.16209341347782,13.034452089825804,12.742668672368362,12.580100190172033,12.344430361489824,12.186233875534418,12.163373752984569,12.16301355478805,12.087539799003526,12.057391832270838,12.071907622414733,12.12162322997602,12.18528309555323,12.255937284660375,12.318428195589854,12.571832678463768,,,,,,,14.183309567126406,14.011225043951013,13.812018024409626,13.298138416821187,13.115157878359229,13.048212466546879,12.832652631693438,12.746891211898472,12.593533757934713,12.51845876358433,12.31811468299755,12.16161947607393,12.123899122896782,12.059754538987754,12.058958313042876,12.077091978331895,12.15698420939196,12.157675204327886,12.19791869479058,12.29324025370195,12.451003722306949,13.298138416821187,12.31811468299755,15.37908603382206,12.970057358962816,"rgba(0, 255, 0, 1.0)",0.424711645686758,13.47538540281152,4.319671042271308,80.05605201552412,23.364454659524355,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9083591331269347,False,False,False,False,0.342828231323965,0.3412818101323971,False,False,False,False,109555.0,84685.83678592072,False,False,False,False,5390.058529321268,False,False,False,False
2025-06-27 16:00:00+00:00,15.315,15.4,15.06,15.23,14380.0,,,,,,15.359669148280984,14.0174195948116,13.766115693887762,13.206785016679927,13.06811500722547,12.769096875563394,12.605212509734262,12.369000994206486,12.210387630138055,12.186458855082776,12.185096677862626,12.10716386735872,12.076226585969678,12.089869398188691,12.13786424549706,12.20014914537446,12.269415065996455,12.331273970925766,12.582431608069687,,,,,,,14.254589880563369,14.084246934155523,13.88286194572609,13.347540842408769,13.157694261564783,13.086387304055602,12.861153761571343,12.773386844604717,12.618721531279538,12.543361026312429,12.342681788046448,12.184214417856921,12.144081596135727,12.078794249095067,12.07798626747653,12.09454986685478,12.17245982925559,12.173123150959345,12.212412270831472,12.306327239899225,12.462625603543689,13.347540842408769,12.342681788046448,15.359669148280984,13.005257760204536,"rgba(0, 255, 0, 1.0)",0.496457205362888,13.52231419803002,3.4397442186819265,81.84519366016947,24.889782587187796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9966164257151646,0.9135650569055672,False,False,False,False,0.30180305733421836,0.3215424337333077,False,False,False,False,95175.0,84848.45947141032,False,False,False,False,5529.437466851171,False,False,False,False
2025-06-27 17:00:00+00:00,15.23,15.34,15.125,15.15,10064.0,,,,,,15.346748813041604,14.06263183014374,13.808072990762069,13.236558474662015,13.090801446982084,12.78707681560148,12.622341670000058,12.385801493129465,12.226927056522465,12.202278536801114,12.20023823093923,12.120644041330996,12.089172379380674,12.102219972990842,12.14903902782505,12.210382118206365,12.278696165782963,12.3401200534536,12.589729678002445,,,,,,,14.297826662809305,14.129350618883478,13.927529731532207,13.380199579073405,13.186113101108257,13.112016925967383,12.880494516757196,12.791410945818145,12.635899051688131,12.560359152185722,12.35948346275928,12.199702626949108,12.157938042218303,12.09187929180868,12.091063374050565,12.106556899235157,12.183110417500579,12.183754817520462,12.222390256710128,12.315339418738034,12.470628693494156,13.380199579073405,12.35948346275928,15.346748813041604,13.028337832706649,"rgba(0, 255, 0, 1.0)",0.5533959613965952,13.552594953772058,2.886549880480878,81.97314823569404,25.114317369210752,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9990850869167429,0.9155230253125949,False,False,False,False,0.30236586543118477,0.3119541495822462,False,False,False,False,85111.0,84852.52986720241,False,False,False,False,5599.7407619387495,False,False,False,False
2025-06-27 18:00:00+00:00,15.135,15.245,15.065,15.065,10595.0,,,,,,15.328823958007494,14.10357031492474,13.847296114094021,13.265723435321107,13.113285872511637,12.805103965998446,12.63958130697638,12.402778840827104,12.243680403956185,12.218315747397106,12.215595423645567,12.134344458260577,12.102339000393933,12.114784289325238,12.160410089961438,12.220794177320245,12.28813836759388,12.349115801903178,12.597135364871985,,,,,,,14.335631920868616,14.169819202385657,13.968657435471863,13.411909183744068,13.214038913282858,13.137331171544153,12.899824828079526,12.809480106612561,12.653182560441202,12.577486837037705,12.376468469163045,12.21540783718571,12.17201122191611,12.105185923156236,12.104362125556777,12.118773894722262,12.193947713397748,12.194572918792971,12.232543229073814,12.324505751727564,12.4787586969321,13.411909183744068,12.376468469163045,15.328823958007494,13.050373981186135,"rgba(0, 255, 0, 1.0)",0.5997711500500869,13.580955283442544,2.474351619669475,80.88569134844121,25.114317369210752,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9954448830853323,0.9243850592165196,False,False,False,False,0.2850030977243226,0.29847862365328437,False,False,False,False,74516.0,84692.27359019151,False,False,False,False,5677.186641598614,False,False,False,False
2025-06-27 19:00:00+00:00,15.055,15.105,14.89,14.9,50467.0,,,,,,15.227682028005159,14.237166818781994,13.986162629627168,13.382163000437664,13.205901675764675,12.881623298903069,12.713458936799672,12.47625283395174,12.316606231813253,12.288276024385866,12.28268237670637,12.194523246040099,12.160280951991346,12.170119565217394,12.210542253062181,12.266708729860094,12.32977883714784,12.388754968939521,12.629629382536097,,,,,,,14.448150940187897,14.298799421046317,14.108739397316247,13.535644023469365,13.326452523098885,13.240622472644942,12.981205520943051,12.886153137259598,12.727197219127795,12.65109470128766,12.450042842917943,12.283969603736372,12.233718808293943,12.163724318058389,12.16286800120064,12.172608831038064,12.241732688485746,12.242274222080448,12.277323637977858,12.364910883993183,12.514509727549205,13.535644023469365,12.450042842917943,15.227682028005159,13.134571588501869,"rgba(0, 255, 255, 0.75)",0.6349845709978916,13.68361819248859,1.9156084463593204,77.91868982868785,25.114317369210752,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9831121833534381,0.9351628468033772,False,False,False,False,0.2502150401294009,0.2743468318913426,False,False,False,False,24049.0,83752.06779809552,False,False,False,False,6371.602352581581,False,False,False,False
2025-06-30 14:00:00+00:00,14.95,15.0,14.77,14.82,12919.0,,,,,,15.20347605554613,14.261076744598471,14.013200891877188,13.407696535257683,13.226854518553601,12.899433916476106,12.730802111627995,12.493648021514392,12.3339577131102,12.30495727374305,12.298701760640808,12.208968938466157,12.174214272841834,12.183438317462105,12.222625643707062,12.277782821440375,12.339827664600978,12.398316935647726,12.637448731500516,,,,,,,14.46632061101457,14.32130551912484,14.134954540443006,13.562180596532325,13.351302413695858,13.263763931848112,13.000001977675835,12.90399423647562,12.744562015686782,12.668417486693196,12.467475180437715,12.300329643632791,12.248507628326237,12.177796309551479,12.176932646965508,12.185574284505822,12.253254524065646,12.253776179182745,12.288127229549586,12.374659449326035,12.523124055373414,13.562180596532325,12.467475180437715,15.20347605554613,13.15263561051995,"rgba(0, 255, 255, 0.75)",0.6646526695734712,13.704430164459732,1.678425268728952,74.87207516786273,31.360325087536225,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9713432835820895,0.944477611940298,False,False,False,False,0.22572927607531695,0.2500380539833298,False,False,False,False,11130.0,82626.1442663421,False,False,False,False,6473.112393626828,False,False,False,False
2025-06-30 15:00:00+00:00,14.82,14.905,14.735,14.79,10805.0,,,,,,15.182763460033195,14.278064774370947,14.03322646486215,13.427627435530816,13.24341817754005,12.913688170610055,12.744736466419178,12.507680150935304,12.347987153052351,12.318456411765386,12.311672412370052,12.220690904621723,12.185528837647858,12.194257230271814,12.232445147824572,12.28678296473367,12.34799480416156,12.406085859075215,12.64379095031808,,,,,,,14.478455770219517,14.337074329570566,14.154014801110083,13.582696759153594,13.370765500824692,13.281989115704151,13.014994973465669,12.918271012563746,12.758509827879292,12.68235166852337,12.481542463281615,12.313572649601864,12.260499649399502,12.189221956721937,12.188352496004098,12.196108492957922,12.262618171600451,12.263123747438756,12.296908194338416,12.38258109541731,12.530117310402177,13.582696759153594,12.481542463281615,15.182763460033195,13.166590020136354,"rgba(0, 255, 255, 0.75)",0.6912868793413628,13.720087231532727,1.5477116670963769,72.41819835966541,28.87370906149843,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9676365795724464,0.9533847980997621,False,False,False,False,0.21170409338289103,0.2308710736831104,False,False,False,False,325.0,81350.1575335306,False,False,False,False,6540.273441787652,False,False,False,False
2025-06-30 16:00:00+00:00,14.78,14.78,14.615,14.685,12184.0,,,,,,15.155339563232557,14.292068001774979,14.051418392312534,13.44759281723967,13.260324511286353,12.928535302388108,12.759351791603125,12.522509046944998,12.36287693636273,12.332800274033172,12.325463119001427,12.233192917427813,12.197609462673729,12.2058111169547,12.242931698977237,12.296389602854074,12.356706390048032,12.414364216364692,12.650515542302912,,,,,,,14.486683721359013,14.349581849371646,14.17065637098231,13.602913139655218,13.390369467407156,13.300501397550699,13.030526609676219,12.933138303771559,12.773131797029022,12.696998549567184,12.496419082392295,12.327649055990054,12.273275510399063,12.201419139110488,12.200543771098914,12.207360477447667,12.272615107803988,12.273103539432972,12.306280495053265,12.391025794727968,12.5375510403431,13.602913139655218,12.496419082392295,15.155339563232557,13.180132701150356,"rgba(38, 166, 154, 1.0)",0.7133099158402372,13.734520448957767,1.3324917121369673,69.25882974695863,25.751103782571093,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.970264644662504,0.9595599167410047,False,False,False,False,0.1854889191982361,0.20817999644067325,False,False,False,False,-11859.0,79905.05431595648,False,False,False,False,6627.773078349083,False,False,False,False
2025-06-30 17:00:00+00:00,14.68,14.72,14.46,14.515,11712.0,,,,,,15.12516799180769,14.300637207988972,14.064672782935265,13.464283021538886,13.274785893606605,12.941554613391007,12.772277097285023,12.535743490656683,12.376234334269009,12.345685293047854,12.337859513126206,12.244471297870954,12.2085213634446,12.216249343301554,12.2524045702305,12.305061503011675,12.364563119045473,12.421820642169552,12.656534682794685,,,,,,,14.489464046106344,14.356614421315138,14.182016167777586,13.619457637736705,13.406870993498442,13.316246478750962,13.044056427969334,12.946171777575012,12.78605494202562,12.709986044706806,12.509707552461572,12.340298499861452,12.284786019572804,12.212434248650847,12.211553843209694,12.217527951709485,12.281642202409635,12.282115160823746,12.314740218763035,12.398636122935702,12.54422626291361,13.619457637736705,12.509707552461572,15.12516799180769,13.191004141875277,"rgba(38, 166, 154, 1.0)",0.7297279821467022,13.7452691775735,1.0548188383322223,64.8495616067034,21.54660002853575,True,False,True,False,False,19.167117638140965,0.0,0.0,0.0,0.0,0,0.95903330386089,0.9631594459180662,False,False,False,False,0.16269079131676537,0.18543539387871932,False,False,False,False,-23571.0,78300.7744040812,False,False,False,False,6706.59830194057,False,False,False,False
2025-06-30 18:00:00+00:00,14.5,14.58,14.19,14.2,26035.0,,,,,,15.043364159675226,14.302117899461912,14.078706750553643,13.491889414990444,13.300000417179675,12.965566868934712,12.796571459712284,12.561125684118103,12.4021390059252,12.370740057319768,12.361992811152936,12.266585017131137,12.229970094921034,12.236771442680173,12.271015912449434,12.322066861383954,12.379933113939575,12.436363684434088,12.66810293126466,,,,,,,14.477312488937713,14.354362619361334,14.1905209062925,13.645373737516593,13.434623940949043,13.343371022538012,13.068648424843945,12.970195776583461,12.810311758004627,12.734541150053698,12.535241548963322,12.364911809355904,12.307295082523424,12.234078190277701,12.233189080523774,12.237523663722156,12.29935927305323,12.299801764562972,12.331325068139249,12.413497924536708,12.557152659249263,13.645373737516593,12.535241548963322,15.043364159675226,13.207100392483147,"rgba(38, 166, 154, 0.5)",0.7386388748145855,13.757578013703517,0.5989692681793114,58.43210247761987,15.634054482667992,False,False,True,False,False,13.48805795348655,0.0,0.0,0.0,0.0,0,0.944396177237185,0.9704604691572543,False,False,False,False,0.11965586790324234,0.15254563089098083,False,False,False,False,-49606.0,76317.72363812644,False,False,False,False,7006.263444546143,False,False,False,False
2025-06-30 19:00:00+00:00,14.19,14.2,13.68,13.72,127184.0,,,,,,14.651977925799233,14.196878128266036,14.0342808746104,13.542741692057781,13.359570463635604,13.036077651877541,12.872631183973496,12.645809610681093,12.491513970119811,12.457926151148339,12.446329924218551,12.34562591605342,12.30723310549781,12.310798035614534,12.33812253988242,12.383130025565203,12.43481915407758,12.487878080777923,12.70740722591831,,,,,,,14.316557612312671,14.233209980956103,14.116941258224083,13.679108953851726,13.490301346146314,13.404217372847532,13.137155593849402,13.040592784337937,12.885910927859408,12.81289080395662,12.62092076398359,12.450763363645201,12.387102860024843,12.311952521487667,12.311045057800188,12.309744170799348,12.363097528891211,12.363431039918126,12.390853684201113,12.46632047360284,12.60203887587467,13.679108953851726,12.62092076398359,14.651977925799233,13.226281484577468,#000000,0.7407811314313115,13.735982415757764,-0.021575084839003424,50.47592721075417,8.508563355545036,False,True,False,True,False,5.901602887844561,0.0,0.0,0.0,0.0,0,0.9145033860045145,0.9937923250564329,False,False,False,False,0.027528374657253992,0.09003700277411741,False,False,False,False,-176790.0,72393.57288404695,False,False,False,False,8869.484166336126,False,False,False,False
2025-07-01 14:00:00+00:00,13.3,13.57,13.225,13.435,13167.0,,,,,,14.610634552245346,14.17767067964117,14.021027300738629,13.540902865815966,13.360113387538043,13.039082443713706,12.876556504341744,12.650907140087694,12.497280439840308,12.463636325263627,12.451889559271136,12.351041471845548,12.312596308386787,12.315942292650183,12.342769193295343,12.387315640761242,12.438532039897261,12.49130360418438,12.70978442195825,,,,,,13.41,14.292505860148975,14.212569457403903,14.100695166819094,13.67492778386135,13.489244106072533,13.404286154133382,13.139559125742428,13.043571721525662,12.889765363437407,12.817138467719687,12.626142921574369,12.456407096951581,12.392494078133547,12.317348294938778,12.316441099738066,12.314770613887939,12.367486694374849,12.367812568129311,12.394928161517207,12.469858417367865,12.604895869448264,13.67492778386135,12.626142921574369,14.610634552245346,13.265560340080851,#000000,0.7410147960249494,13.745637179099543,-0.4192050965323549,43.56870025694433,2.502391500759906,False,True,False,True,False,1.9067898642412828,0.0,0.0,0.0,0.0,0,0.8934471365638766,1.0217511013215856,False,False,False,False,-0.08430674211432736,0.0028651303298950284,False,False,False,False,-189957.0,68326.12214165862,False,False,False,False,8936.112318796031,False,False,False,False
2025-07-01 15:00:00+00:00,13.445,13.735,13.405,13.69,12155.0,,,,,,14.580801972370137,14.165160912809208,14.013126654521649,13.541775320691952,13.36257245341341,13.043286462835887,12.881469186873947,12.65677690693502,12.503692263032647,12.469948388702226,12.458024765719372,12.356927105228376,12.318395110847504,12.321508952663269,12.347820275874092,12.391899119576852,12.44263503702847,12.495126849612916,12.712587412315704,,,,,,13.506003475238924,14.276189722257735,14.198937831404233,14.09050154586053,13.674009697409646,13.49069414834588,13.406520415974178,13.143353940366467,13.047757227639146,12.894622264250797,12.822311190155553,12.632117184064153,12.462638832286036,12.398389111033037,12.323185656696854,12.322278045497358,12.320210054085134,12.37227704501222,12.372594878948204,12.399396083362978,12.473790773403227,12.60816613210884,13.674009697409646,12.632117184064153,14.580801972370137,13.26882727496767,#000000,0.7426732212174361,13.745557762670567,-0.07480781733249149,41.84051840649312,1.1663554489770007,False,True,False,True,False,5.059870015301787,0.0,0.0,0.0,0.0,0,0.9075081610446134,1.0125136017410226,False,False,False,False,-0.04865098342202676,-0.022892926546065867,False,False,False,False,-177802.0,64510.18226349336,False,False,False,False,8986.017554163534,False,False,False,False
2025-07-01 16:00:00+00:00,13.7,13.83,13.455,13.455,13269.0,,,,,,14.549256483469842,14.151414566223064,14.004224985943898,13.542295035045319,13.364883370633159,13.047566425193354,12.886539757503938,12.662904052503997,12.510420358950439,12.476580819069676,12.464475978432818,12.363137319504418,12.324520813801985,12.327391152293094,12.353158544450663,12.39674133155186,12.446967117776293,12.499159261399592,12.715525808441818,,,,,,13.531446192117334,14.25848319832961,14.184021025635438,14.079181239346235,13.672580618183488,13.491849673706115,13.408553162623523,13.147165394725096,13.0520162200421,12.89963082666848,12.827669327320262,12.638359141618524,12.469189410956254,12.404601853954185,12.32935095044463,12.328443048561365,12.325959187919919,12.377338703283913,12.377648067514382,12.404116183978294,12.47794014624002,12.611605724837657,13.672580618183488,12.638359141618524,14.549256483469842,13.269012364727846,#000000,0.742461829030649,13.741299071414563,-0.38560779856972865,39.24285535814309,-1.2936014650896652,False,True,False,True,False,1.9387897922621207,0.0,0.0,0.0,0.0,0,0.9183234819989252,1.0021493820526595,False,False,False,False,-0.03370723533716212,-0.028300080941613993,False,False,False,False,-191071.0,60547.683313671754,False,False,False,False,9052.420382781153,False,False,False,False
2025-07-01 17:00:00+00:00,13.47,13.66,13.455,13.65,13459.0,,,,,,14.519486085502663,14.138309758487523,13.995732185683408,13.54292131180349,13.367266610719332,13.051905362887608,12.891669190081561,12.669092128258548,12.517211910735101,12.483277940521559,12.470992537648868,12.369415061024615,12.33071459938935,12.33334099251763,12.358562665781601,12.401647031797541,12.45135971803827,12.503250205302622,12.718514547537561,,,,,,13.546155971821966,14.241629681741545,14.169806477254259,14.068383755094615,13.6713013286489,13.493099544803844,13.410664803159417,13.151037181506924,13.05633421966989,12.904698190379602,12.833086670741142,12.64466234562272,12.475805049255294,12.410881377499072,12.335584297692334,12.334676119332945,12.331775682111095,12.382464955921405,12.382765812359347,12.40889912861928,12.482148840214949,12.615099594882075,13.6713013286489,12.64466234562272,14.519486085502663,13.269016464781155,#000000,0.7427402514210805,13.736862161913843,-0.11694823560140907,39.60848831748608,-1.2936014650896652,False,True,False,True,False,4.273395448720073,0.0,0.0,0.0,0.0,0,0.9157108562283275,1.0104027740730859,False,False,False,False,-0.05122950162344813,-0.03976479128253106,False,False,False,False,-177612.0,56855.285122762114,False,False,False,False,9120.739446614001,False,False,False,False
2025-07-01 18:00:00+00:00,13.655,13.74,13.565,13.61,18898.0,,,,,,14.482753002812549,14.122488281385182,13.985770116502259,13.544709594056178,13.371266160159923,13.058438556890282,12.899254161564487,12.678107606596853,12.527043320106891,12.492965803180399,12.480419815979154,12.378479088432162,12.339651344734555,12.341930203148669,12.366376641339619,12.408754791800614,12.45773941811243,12.509205079026128,12.722915956529954,,,,,,13.570708711544606,14.221052726094673,14.152576449491043,14.05549868117245,13.670613078858542,13.49569404479215,13.414358660881248,13.156968954069438,13.06284007256711,12.91220006496751,12.841059347319375,12.653834425887608,12.48537484207856,12.41995661789791,12.344578377691175,12.343669632074104,12.34017422960194,12.389885423408385,12.390174143776061,12.415832051715874,12.488269462393477,12.620213295749593,13.670613078858542,12.653834425887608,14.482753002812549,13.270238123874256,#000000,0.7425396340317981,13.732400310690371,-0.16484010425917592,39.562572569152884,-1.7539888146292952,False,True,False,True,False,3.7467014775567087,0.0,0.0,0.0,0.0,0,0.9231584525702173,1.003974562798092,False,False,False,False,-0.03164735937470697,-0.03570607532861901,False,False,False,False,-196510.0,52927.14116737046,False,False,False,False,9272.324881550217,False,False,False,False
2025-07-01 19:00:00+00:00,13.61,13.615,13.295,13.35,58245.0,,,,,,14.361752849072461,14.060062670082171,13.941010564194928,13.53789898665047,13.373385957942133,13.070441120649463,12.915063306929884,12.698783549974118,12.55054258355954,12.516326170712844,12.50323835865815,12.400914851059161,12.361938365656204,12.363364695995076,12.385837917341352,12.426356173002025,12.473419898807446,12.523697544660227,12.733047117286914,,,,,,13.502763630124438,14.144854625716135,14.086027720763774,14.00177504153471,13.65546286455447,13.49174389329358,13.41462732551057,13.166480385467604,13.074735409859686,12.927714969494893,12.858202773012948,12.675028179776865,12.508500715533662,12.442237371440331,12.36698484615971,12.36607835318957,12.3611516543665,12.408309162018437,12.408567460788383,12.432986509082472,12.503227438764105,12.632345481255443,13.65546286455447,12.675028179776865,14.361752849072461,13.259146440980395,#000000,0.741320850646717,13.700138540899612,-0.47231713581798884,37.741433151084884,-4.077156990966017,False,True,False,True,False,0.42300029017259533,0.0,0.0,0.0,0.0,0,0.9130206968823684,1.0102174482577937,False,False,False,False,-0.07240217166881335,-0.05405412349871618,False,False,False,False,-254755.0,48156.87541283758,False,False,False,False,10031.591162456416,False,False,False,False
2025-07-02 14:00:00+00:00,13.49,13.49,13.31,13.4,4803.0,,,,,,14.352807185890818,14.055261003726894,13.937504003425854,13.537280757350045,13.37348107832712,13.071340808033842,12.916274283383048,12.700391355511055,12.552381991140964,12.518158604686434,12.505030681088536,12.402686421850603,12.363701262868506,12.365061512220144,12.38738027906783,12.427751645962212,12.474663326079199,12.524845857362907,12.73384548502289,,,,,,13.49908013423286,14.139057467036343,14.080926886294689,13.99760901672228,13.654195687908693,13.491350779543803,13.414570105895525,13.167174646956212,13.07562627842618,12.928901890361697,12.859522533410491,12.676678129787328,12.510316023792754,12.443993780583538,12.368756626000064,12.367850370971972,12.362813189033194,12.409769597661716,12.410025516781033,12.434346843640917,12.504413055180962,12.633304532239176,13.654195687908693,12.676678129787328,14.352807185890818,13.25835660454068,#000000,0.7397648457631624,13.697707514533812,-0.40243533636244694,37.15560696191598,-5.252955360827983,False,True,False,True,False,1.0356085807279527,0.0,0.0,0.0,0.0,0,0.9200209095661265,1.0122843700993198,False,False,False,False,-0.08509141430070519,-0.06957276889971069,False,False,False,False,-249952.0,43535.032383181184,False,False,False,False,9950.527733581122,False,False,False,False
