date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_771,aVWAP_peak_750,aVWAP_peak_696,aVWAP_peak_638,aVWAP_peak_594,aVWAP_peak_561,aVWAP_peak_516,aVWAP_peak_491,aVWAP_peak_452,aVWAP_peak_378,aVWAP_peak_323,aVWAP_peak_288,aVWAP_peak_231,aVWAP_peak_188,aVWAP_peak_156,aVWAP_peak_122,aVWAP_peak_89,aVWAP_peak_58,aVWAP_peak_42,aVWAP_peak_25,aVWAP_valley_879,aVWAP_valley_842,aVWAP_valley_789,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_652,aVWAP_valley_625,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_465,aVWAP_valley_438,aVWAP_valley_389,aVWAP_valley_325,aVWAP_valley_308,aVWAP_valley_270,aVWAP_valley_209,aVWAP_valley_175,aVWAP_valley_136,aVWAP_valley_84,aVWAP_valley_39,aVWAP_OB_bull_652,aVWAP_OB_bull_270,aVWAP_OB_bull_209,aVWAP_OB_bear_816,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 15:00:00+00:00,38.825,38.935,38.745,38.85,5924.0,,,,,,,,,,,,,,,,,,,,,,,38.82695732233656,38.732931344377356,,,,,,,,,,,,,,,,,,,,,,,38.6976281655785,,,,,38.75250561076414,#000000,,38.75250561076414,,55.08111557196949,2.0579902283362443,False,False,True,False,True,11.08280924581912,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,246100.0,110506.3166684938,False,False,False,False,17673.35838007616,False,False,False,False
2025-04-02 16:00:00+00:00,38.845,39.005,38.84,38.995,3136.0,,,,,,,,,,,,,,,,,,,,,,,38.828859328689035,38.734289612281835,,,,,,,,,,,,,,,,,,,,,,,38.70064094502566,,,,,38.7545966286655,#000000,,38.7545966286655,,56.48772877697659,2.1836529967615874,False,False,True,False,True,13.11304915878912,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,249236.0,112657.16447208305,False,False,False,False,17447.972978834667,False,False,False,False
2025-04-02 17:00:00+00:00,38.995,39.04,38.905,38.95,3156.0,,,,,,,,,,,,,,,,,,,,,,,38.83100193984969,38.73575572907963,,,,,,,,,,,,,,,,,,,,,,,38.70382074980308,,,,,38.7568594729108,#000000,,38.7568594729108,,56.65198862651214,2.618702963261825,False,False,True,False,True,12.235560175743913,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,246080.0,114725.73556553913,False,False,False,False,17226.392002418626,False,False,False,False
2025-04-02 18:00:00+00:00,38.945,39.15,38.93,38.99,4762.0,,,,,,,,,,,,,,,,,,,,,,39.023333333333326,38.83546328093667,38.73848699794242,,,,,,,,,,,,,,,,,,,,,,,38.70951629345691,,,,,38.82669997641733,#000000,,38.82669997641733,,57.30148314682093,3.537885132927137,False,False,True,False,True,12.797424184409138,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,250842.0,116836.06524669356,False,False,False,False,17033.145614784225,False,False,False,False
2025-04-02 19:00:00+00:00,38.995,39.14,38.995,39.13,19450.0,,,,,,,,,,,,,,,,,,,,,,39.07554917671677,38.857347488761235,38.751551366849384,,,,,,,,,,,,,,,,,,,,,,,38.735225285423176,,,,,38.854918329437645,#000000,,38.854918329437645,,59.51640599453801,5.8544597120164426,True,False,True,False,True,14.724506645174106,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,270292.0,119215.22702581459,False,False,False,False,17070.616225407728,False,False,False,False
2025-04-03 14:00:00+00:00,37.565,37.78,37.51,37.535,16492.0,,,,,,,,,,,,,,,,,,,,,,38.48107876375785,38.77195879536551,38.71646360663792,,,,,,,,,,,,,,,,,,,,,,,38.6739066342444,,,,,38.66085195000142,#000000,,38.66085195000142,,47.70597712468382,2.3374313348117255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253800.0,121301.81265332134,False,False,False,False,17061.64543121536,False,False,False,False
2025-04-03 15:00:00+00:00,37.535,37.635,37.265,37.32,12380.0,,,,,,,,,,,,,,,,,,,,,,38.2305094441514,38.70531322411266,38.68696609043078,,,,,,,,,,,,,,,,,,,,,,,38.62417534700208,,,,,38.56174102642423,#000000,,38.56174102642423,,39.13898774720418,-4.937632199657017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241420.0,123164.1101315644,False,False,False,False,16989.061781118995,False,False,False,False
2025-04-03 16:00:00+00:00,37.315,37.59,37.195,37.21,20878.0,,,,,,,,,,,,,,,,,,,,,,37.97678402422865,38.60083335458463,38.63737585327597,,,,,,,,,,,,,,,,,,,,,,,38.54394452174671,,,,,38.439734438458984,#000000,,38.439734438458984,,33.08030512957748,-9.80054921811962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220542.0,124673.84485820681,False,False,False,False,17049.3553969156,False,False,False,False
2025-04-03 17:00:00+00:00,37.21,37.235,37.055,37.075,33145.0,,,,,,,,,,,,,,,,,,,,,,37.71216205912467,38.44146754193782,38.55416423736487,,,,,,,,,,,,,,,,,,,,,,,38.416358437509295,,,,,38.28103806898416,#000000,,38.28103806898416,,28.612345133939908,-13.341189056820532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187397.0,125646.29687590901,False,False,False,False,17298.9002744828,False,False,False,False
2025-04-03 18:00:00+00:00,37.07,37.09,36.81,36.955,29574.0,,,,,,,,,,,,,,,,,,,,,,37.547611823638,38.31080976260236,38.4793320638209,,,,,,,,,,,,,,,,,,,,,,,38.307811637819775,,,,,38.16139132197026,#000000,,38.16139132197026,,25.254459718496182,-16.091659662650002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157823.0,126145.160490236,False,False,False,False,17489.21189813423,False,False,False,False
2025-04-03 19:00:00+00:00,36.955,37.13,36.64,36.8,90673.0,,,,,,,,,,,,,,,,,,,,,,37.272050055566794,38.002662674160895,38.27610750377193,,,,,,,,,,,,,,,,,,,,,,,38.03913585061822,,,,,37.897489021029465,#000000,,37.897489021029465,,22.536889171653364,-18.494882901409568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67150.0,125230.50683922459,False,False,False,False,18623.844271806567,False,False,False,False
2025-04-04 14:00:00+00:00,33.88,33.895,32.93,33.23,50479.0,,,,,,,,,,,,,,,,,,,,,,36.55976233924695,37.511869831341826,37.9551368620443,,,,,,,,,,,,,,,,,,,,,,,37.60112573805764,,,,,37.40697369267268,#000000,,37.40697369267268,,16.919485138427298,-23.70809337121723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16671.0,123547.41370993428,False,False,False,False,19117.72265518941,False,False,False,False
2025-04-04 15:00:00+00:00,33.22,33.86,33.115,33.17,33750.0,,,,,,,,,,,,,,,,,,,,,,36.21551785559546,37.239675833896364,37.76415497218565,,,,,,,,,,,,,,,,,,,,,,,37.35301437258732,,,,,37.143090758566196,#000000,,37.143090758566196,,13.150928747665965,-27.216007101928867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17079.0,121367.15923381127,False,False,False,False,19344.579668287246,False,False,False,False
2025-04-04 16:00:00+00:00,33.17,33.38,32.975,33.06,39943.0,,,,,,,,,,,,,,,,,,,,,,35.8658652513138,36.94293125226804,37.546307618422176,,,,,,,,,,,,,,,,,,,,,,,37.078791601102886,,,,,36.858473930776725,#000000,,36.858473930776725,,10.591653963064035,-29.73786567165501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57022.0,118601.43583483745,False,False,False,False,19663.935022267287,False,False,False,False
2025-04-04 17:00:00+00:00,33.055,33.48,32.775,33.38,49293.0,,,,,,,,,,,,,,,,,,,,,,35.53945005933684,36.6370773814473,37.30822529598611,,,,,,,,,,,,,,,,,,,,,,,36.79136325848903,,,,,36.56902899881482,#000000,,36.56902899881482,,11.274247918972968,-29.73786567165501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7729.0,116642.8244265454,False,False,False,False,20123.300370759265,False,False,False,False
2025-04-04 18:00:00+00:00,33.38,33.445,32.92,32.975,43780.0,,,,,,,,,,,,,,,,,,,,,,35.300548509255904,36.397948036313096,37.11310616475711,,,,,,,,,,,,,,,,,,,,,,,36.56359956236324,,,,,36.34380056817234,#000000,,36.34380056817234,,11.318834685536483,-29.864426993537187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51509.0,114035.81939667647,False,False,False,False,20490.070907646717,False,False,False,False
2025-04-04 19:00:00+00:00,32.975,33.365,32.885,33.18,84526.0,,,,,,,,,,,,,,,,,,,,,,34.95594039215686,36.02092165349151,36.78598318024329,,,,,,,,,,,,,,,,,,,,,,,36.19834422818976,,,,,35.990297363520355,#000000,,35.990297363520355,,12.900788814315796,-29.864426993537187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33017.0,112779.71366959621,False,False,False,False,21482.876009853742,False,False,False,False
2025-04-07 14:00:00+00:00,32.84,34.02,32.345,32.895,32934.0,,,,,,,,,,,,,,,,,,,,,,34.84640978971959,35.89419988460379,36.670904110921775,,,,,,,,,,,,,,,,,,,,,,,36.07404153410178,,,,,35.87138882983673,#000000,,35.87138882983673,,13.54863899583064,-29.864426993537187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,111032.47779874975,False,False,False,False,21660.41281590252,False,False,False,False
2025-04-07 15:00:00+00:00,32.91,33.14,32.245,32.65,22689.0,,,,,,,,,,,,,,,,,,,,,,34.7622855400959,35.80128412322245,36.587133970358266,,,,,,,,,,,,,,,,,,,,,,,35.98309279510692,,,,,35.78344910719589,#000000,,35.78344910719589,,13.641898108743844,-29.864426993537187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22606.0,108960.56341427301,False,False,False,False,21676.359904028064,False,False,False,False
2025-04-07 16:00:00+00:00,32.65,32.785,32.37,32.46,15201.0,,,,,,,,,,,,,,,,,,,,,,34.705936921304975,35.739321157305625,36.531008830165,,,,,,,,,,,,,,,,,,,,,,,35.9223691170462,,,,,35.724659006455454,"rgba(255, 0, 0, 1.0)",1.8375308369049377,35.724659006455454,-1.7766553577703827,13.444351369188798,-30.305057271445996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37807.0,106685.09731482691,False,False,False,False,21575.96672722143,False,False,False,False
2025-04-07 17:00:00+00:00,32.46,33.535,32.455,33.39,28108.0,,,,,,,,,,,,,,,,,,,,,,34.635258418689176,35.650692680399274,36.4459282750506,,,,,,,,,,,,,,,,,,,,,,,35.83411851147246,,,,,35.641499471402874,"rgba(239, 83, 80, 1.0)",1.9026876746821508,35.641499471402874,-1.183325829752375,20.175867386576073,-36.04873794958749,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9699.0,104880.69270529471,False,False,False,False,21677.238560907917,False,False,False,False
2025-04-07 18:00:00+00:00,33.385,33.535,33.02,33.06,53618.0,,,,,,,,,,,,,,,,,,,,,,34.52275965330497,35.50205035634157,36.29845232457613,,,,,,,,,,,,,,,,,,,,,,,35.68479662201885,,,,,35.502014739060385,"rgba(239, 83, 80, 1.0)",1.9738372104439905,35.502014739060385,-1.2371915607524095,23.695149192321022,-32.615769056121444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63317.0,102272.97653932114,False,False,False,False,22172.44416461477,False,False,False,False
2025-04-07 19:00:00+00:00,33.05,33.47,32.97,33.105,56280.0,,,,,,,,,,,,,,,,,,,,,,34.420481447604075,35.36289943234814,36.15637035324064,,,,,,,,,,,,,,,,,,,,,,,35.54396764583865,,,,,35.370929719757875,"rgba(239, 83, 80, 1.0)",2.039527948387134,35.370929719757875,-1.1110069472447208,26.34324033515699,-30.03529056148987,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7037.0,100578.24822088204,False,False,False,False,22701.243479892062,False,False,False,False
2025-04-08 14:00:00+00:00,33.12,33.53,32.38,32.385,73526.0,,,,,,,,,,,,,,,,,,,,,,34.27048295236323,35.1741534948861,35.96574943136964,,,,,,,,,,,,,,,,,,,,,,,35.35369499870096,,,,,35.191020219329985,"rgba(239, 83, 80, 1.0)",2.1230903597528896,35.191020219329985,-1.3216678256014431,26.09930061050072,-30.03529056148987,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80563.0,97769.85677559704,False,False,False,False,23489.224201134042,False,False,False,False
2025-04-08 15:00:00+00:00,32.38,32.87,32.16,32.765,30424.0,,,,,,,,,,,,,,,,,,,,,,34.210056324644704,35.09897693479504,35.889210500561056,,,,,,,,,,,,,,,,,,,,,,,35.27778241878985,,,,,35.11900654469766,"rgba(239, 83, 80, 1.0)",2.19008462340103,35.11900654469766,-1.0748473002116572,28.456616015412024,-27.602544916181,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-50139.0,95476.69620543275,False,False,False,False,23596.740104992426,False,False,False,False
2025-04-08 16:00:00+00:00,32.76,32.76,32.095,32.125,25428.0,,,,,,,,,,,,,,,,,,,,,,34.15484012484248,35.03296262445405,35.822795088000724,,,,,,,,,,,,,,,,,,,,,,,35.211357608820414,,,,,35.05548886152942,"rgba(239, 83, 80, 1.0)",2.271453382411455,35.05548886152942,-1.2901382366994951,28.242837425644126,-27.510922257899146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75567.0,92824.85595418572,False,False,False,False,23625.131731271613,False,False,False,False
2025-04-08 17:00:00+00:00,32.125,32.38,31.815,32.19,30632.0,,,,,,,,,,,,,,,,,,,,,,34.08571053066285,34.951965875767115,35.741647149692355,,,,,,,,,,,,,,,,,,,,,,,35.12996871189173,,,,,34.97732306700351,"rgba(239, 83, 80, 1.0)",2.34613572067342,34.97732306700351,-1.188048518439273,28.536178249173247,-26.821308330629368,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44935.0,90689.04423396579,False,False,False,False,23733.765347841047,False,False,False,False
2025-04-08 18:00:00+00:00,32.19,32.375,31.38,31.385,38378.0,,,,,,,,,,,,,,,,,,,,,,33.98847362914373,34.8426378062418,35.633760745702176,,,,,,,,,,,,,,,,,,,,,,,35.02058261305295,,,,,34.87136369853516,"rgba(239, 83, 80, 1.0)",2.4407820209666076,34.87136369853516,-1.4283797850798976,26.775445509882164,-26.821308330629368,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83313.0,87991.33812181128,False,False,False,False,23960.807745548937,False,False,False,False
2025-04-08 19:00:00+00:00,31.385,31.67,31.295,31.54,69106.0,,,,,,,,,,,,,,,,,,,,,,33.81755170078244,34.651190890396194,35.4436562817476,,,,,,,,,,,,,,,,,,,,,,,34.82877582728692,,,,,34.68529367505329,"rgba(239, 83, 80, 1.0)",2.524541822670873,34.68529367505329,-1.245886935525466,26.671634607226267,-26.821308330629368,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14207.0,86406.86776333359,False,False,False,False,24660.733206858255,False,False,False,False
2025-04-09 14:00:00+00:00,31.055,31.63,30.81,31.055,28078.0,,,,,,,,,,,,,,,,,,,,,,33.7454893873116,34.57187106278636,35.36514415812725,,,,,,,,,,,,,,,,,,,,,,31.165000000000003,34.749393975287845,,,,,33.91937971670261,"rgba(239, 83, 80, 1.0)",2.617642848266554,33.91937971670261,-1.0942591800097738,25.4702940340378,-26.821308330629368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42285.0,84411.64500731291,True,False,False,False,24713.71408737208,True,False,False,False
2025-04-09 15:00:00+00:00,31.055,31.785,31.04,31.405,15793.0,,,,,,,,,,,,,,,,,,,,,,33.71033863835627,34.53191795662043,35.32473957164286,,,,,,,,,,,,,,,,,,,,,,31.253196872649365,34.709187335772924,,,,,33.90587607500837,"rgba(239, 83, 80, 0.5)",2.6950868661726224,33.90587607500837,-0.927938949351916,27.08922885380218,-26.821308330629368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26492.0,82692.20865061038,False,False,False,False,24575.40844260662,False,False,False,False
2025-04-09 16:00:00+00:00,31.41,31.62,31.295,31.38,12031.0,,,,,,,,,,,,,,,,,,,,,,33.68450863255103,34.50235962765669,35.29467664409048,,,,,,,,,,,,,,,,,,,,,,31.2916064124122,34.679398918662486,,,,,33.89051004707458,"rgba(239, 83, 80, 0.5)",2.7684041374893975,33.89051004707458,-0.9068437707766551,28.092442316252846,-25.871103851481934,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38523.0,80812.9030901358,False,False,False,False,24380.921490008066,False,False,False,False
2025-04-09 17:00:00+00:00,31.385,34.05,31.035,33.98,32898.0,,,,,,,,,,,,,,,,,,,,,,33.66458064998612,34.46473791815341,35.24767285484823,,,,,,,,,,,,,,,,,,,,,,31.93254697822823,34.63919922101032,,,,,33.989747524445264,#000000,2.782326847206242,33.989747524445264,-0.0035033714515080396,39.671065267611674,-15.162741388683692,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5625.0,79472.78056160656,False,False,False,False,24512.96921884515,False,False,False,False
2025-04-09 18:00:00+00:00,34.09,34.455,33.79,34.09,33605.0,,,,,,,,,,,,,,,,,,,,,,33.67790181175932,34.45580605020382,35.22417282809896,,,,,,,,,,,,,,,,,,,,,,32.530801274457744,34.626447604024456,,,,,34.10302591370886,#000000,2.7921100193868256,34.10302591370886,-0.004665258037260027,47.66025993982029,-8.3360806301229,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27980.0,78674.44287848087,False,False,False,False,24653.930936382436,False,False,False,False
2025-04-09 19:00:00+00:00,34.09,34.755,34.05,34.215,85819.0,,,,,,,,,,,,,,,,,,,,,34.34,33.72471887402949,34.44877852134487,35.179807183626785,,,,,,,,,,,,,,,,,,,,,,33.27645799715692,34.60979329220112,,,,,34.2632593113932,#000000,2.801265290047546,34.2632593113932,-0.017227683348897096,53.31501785633506,-3.750966587196487,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113799.0,79219.00965555868,False,False,False,False,25602.226580779607,False,False,False,False
2025-04-10 14:00:00+00:00,32.36,32.75,32.18,32.395,22619.0,,,,,,,,,,,,,,,,,,,,,33.944028092857984,33.70124435678086,34.417181822906045,35.14406761015815,,,,,,,,,,,,,,,,,,,,,,33.194661515979845,34.57707041745403,,,,,34.16304230268948,"rgba(239, 83, 80, 0.5)",2.8375808072789344,34.16304230268948,-0.6230808645710161,50.46005438117103,-3.750966587196487,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91180.0,79404.45136632521,False,False,False,False,25555.9750058838,False,False,False,False
2025-04-10 15:00:00+00:00,32.4,32.68,32.1,32.25,19488.0,,,,,,,,,,,,,,,,,,,,,33.70018134181741,33.680171422011284,34.38943008624761,35.112921579178725,,,,,,,,,,,,,,,,,,,,,,33.12838652956819,34.54839684662135,,,,,34.093247967574094,"rgba(239, 83, 80, 0.5)",2.8737393679585628,34.093247967574094,-0.6414109741912656,48.156607283671924,-3.750966587196487,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71692.0,79284.87847692482,False,False,False,False,25461.89787400963,False,False,False,False
2025-04-10 16:00:00+00:00,32.255,32.39,31.845,32.205,13696.0,,,,,,,,,,,,,,,,,,,,,33.54994382934856,33.66362689408859,34.36853434371401,35.08991856674758,,,,,,,,,,,,,,,,,,,,,,33.077461301306315,34.5269234858455,,,,,34.04606807017509,"rgba(239, 83, 80, 0.5)",2.906726831656837,34.04606807017509,-0.6333818679224426,46.486281500039794,-3.750966587196487,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57996.0,78954.81834549963,False,False,False,False,25279.480852707155,False,False,False,False
2025-04-10 17:00:00+00:00,32.195,32.58,31.96,32.46,13516.0,,,,,,,,,,,,,,,,,,,,,33.44394976300671,33.64961258397039,34.349992145948086,35.068982692046546,,,,,,,,,,,,,,,,,,,,,,33.04122319184175,34.507738095854386,,,,,34.010249745444646,"rgba(239, 83, 80, 0.5)",2.9336812544485165,34.010249745444646,-0.5284315544144099,46.431131771455185,-3.750966587196487,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71512.0,78839.42581301127,False,False,False,False,25097.10130460317,False,False,False,False
2025-04-10 18:00:00+00:00,32.46,32.62,32.035,32.165,21842.0,,,,,,,,,,,,,,,,,,,,,33.29947804836705,33.62657464091218,34.31986099384535,35.035086665478744,,,,,,,,,,,,,,,,,,,,,,32.98520084506573,34.47659756952997,,,,,33.95713312719983,"rgba(239, 83, 80, 0.5)",2.962786517106127,33.95713312719983,-0.604880951378934,45.34814049987746,2.875175802250112,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49670.0,78387.18665311963,False,False,False,False,25046.634617710097,False,False,False,False
2025-04-10 19:00:00+00:00,32.165,32.32,31.635,32.17,60485.0,,,,,,,,,,,,,,,,,,,,,32.9790993760484,33.55636162928469,34.23185985460507,34.937846237890845,,,,,,,,,,,,,,,,,,,,,,32.82661673196803,34.386115978240866,,,,,33.81964996800632,"rgba(239, 83, 80, 0.5)",2.9893050173052584,33.81964996800632,-0.551850667113726,44.65058473968229,1.7003404224166516,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110155.0,78879.71089105576,False,False,False,False,25596.066639140947,False,False,False,False
2025-04-11 14:00:00+00:00,32.46,32.81,32.27,32.33,19276.0,,,,,,,,,,,,,,,,,,,,,32.94087642150391,33.54123756284931,34.21043467417312,34.91255945495885,,,,,,,,,,,,,,,,,,,,,,32.80848613287055,34.363689984162896,,,,,33.79621403841977,#000000,3.010657795293291,33.79621403841977,-0.48700786941377916,45.025191641359896,1.5249588303841364,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129431.0,79663.4518074735,False,False,False,False,25498.081109851937,False,False,False,False
2025-04-11 15:00:00+00:00,32.33,32.72,32.17,32.58,51538.0,,,,,,,,,,,,,,,,,,,,,32.8654990230711,33.50351217006596,34.15625876376174,34.84796091111564,,,,,,,,,,,,,,,,,,,,,,32.77037434251873,34.3068365868655,,,,,33.741740299566445,#000000,3.025751500725735,33.741740299566445,-0.383950995079338,46.583258744706654,1.5249588303841364,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180969.0,81234.0804616212,False,False,False,False,25901.80078256741,False,False,False,False
2025-04-11 16:00:00+00:00,32.58,33.295,32.525,33.255,82221.0,,,,,,,,,,,,,,,,,,,,,32.899082454118656,33.47760006449967,34.1021462275448,34.77357548377897,,,,,,,,,,,,,,,,,,,,,,32.81119199136943,34.24765094431098,,,,,33.718541194270415,#000000,3.028076176936971,33.718541194270415,-0.1530810875237968,50.643949545050255,1.5249588303841364,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263190.0,84055.10246996816,False,False,False,False,26774.96666190745,False,False,False,False
2025-04-11 17:00:00+00:00,33.26,33.585,33.085,33.46,46704.0,,,,,,,,,,,,,,,,,,,,,32.95010004101823,33.474588039761684,34.08295557931849,34.74193096023281,,,,,,,,,,,,,,,,,,,,,,32.85838553049242,34.22539111951633,,,,,33.72222521172333,#000000,3.021086180781938,33.72222521172333,-0.0867983222032597,54.14839282839229,-1.7996943320171255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309894.0,87556.48072624773,False,False,False,False,27083.943922963146,False,False,False,False
