date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_295,aVWAP_peak_261,aVWAP_peak_169,aVWAP_peak_127,aVWAP_peak_82,aVWAP_peak_56,aVWAP_valley_405,aVWAP_valley_349,aVWAP_valley_271,aVWAP_valley_254,aVWAP_valley_217,aVWAP_valley_185,aVWAP_valley_145,aVWAP_valley_101,aVWAP_valley_63,aVWAP_valley_16,aVWAP_OB_bull_405,aVWAP_OB_bear_295,aVWAP_OB_bear_169,aVWAP_OB_bear_127,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 17:00:00+00:00,78.51,79.03,78.425,78.59,48847.0,,77.95646685349813,84.41845895723918,94.64522403277667,97.00466311738442,98.64874901220588,99.56458278773492,,73.17404027786971,82.8384518264851,84.90744069229824,88.6267699478126,92.58571916547346,95.91763842491856,97.91296551385618,99.38778543791513,101.48284772737311,,77.95646685349813,94.64522403277667,97.00466311738442,91.27145358498943,"rgba(239, 83, 80, 1.0)",4.506532052935674,85.0495394875911,-1.4333725826676829,66.95067549668089,12.82375160362212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7901206227304982,0.9304854125798243,False,False,False,False,-0.12903704320757078,-0.12850700624286004,False,False,False,False,-451838.0,-587690.5041401595,False,False,False,False,30373.14581206931,False,False,False,False
2025-07-15 17:00:00+00:00,77.345,77.855,77.26,77.335,18851.0,,77.95327615817055,84.38695842289694,94.59828245074502,96.95659598424989,98.60054040286329,99.51655452169251,,73.25170238212463,82.81147033392854,84.87494332831774,88.58790193708252,92.54122213436587,95.86996792336619,97.86473244701253,99.33975923656193,101.43492028846488,,77.95327615817055,94.59828245074502,96.95659598424989,91.23925519678954,"rgba(255, 0, 0, 1.0)",4.081785825164639,85.03770728030165,-1.8870924664429114,63.499561410014095,12.82375160362212,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7850957918514183,0.9386346523885221,False,False,False,False,-0.15117926907648507,-0.13984313765967255,False,False,False,False,-470689.0,-585876.5273317848,False,False,False,False,30194.507892502344,False,False,False,False
2025-07-16 17:00:00+00:00,78.045,78.385,77.72,78.13,19466.0,,77.95414100404265,84.3575068564365,94.55175398795797,96.90871750714477,98.55238512151513,99.46851153571531,,73.33988472325854,82.78697211080517,84.84436033825656,88.55018477872969,92.49735254995365,95.8225848789206,97.81661130607593,99.29173080574061,101.38685419704989,,77.95414100404265,94.55175398795797,96.90871750714477,91.20863678010686,"rgba(255, 0, 0, 1.0)",3.530269656391602,85.02936549747147,-1.9543451829466008,62.395021876179975,17.493295986384425,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7779181404749876,0.9397844028970864,False,False,False,False,-0.14179467603554582,-0.14081890684760917,False,False,False,False,-451223.0,-583788.8757452456,False,False,False,False,30028.174436804635,False,False,False,False
2025-07-17 17:00:00+00:00,78.755,79.325,78.37,78.995,37018.0,,77.96637547636377,84.30945272039382,94.46835095937992,96.82226289914442,98.46506559246879,99.38121362699644,,73.52646442923232,82.74905356792881,84.79389746776181,88.48474798428752,92.41935021733238,95.7372941917202,97.7295106769322,99.20449281001636,101.29918188885229,,77.96637547636377,94.46835095937992,96.82226289914442,91.1571143005874,"rgba(255, 0, 0, 1.0)",3.2896209521769277,85.02309668506935,-1.832459354042055,62.87837461012078,17.493295986384425,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7800565622708707,0.9314968052791455,False,False,False,False,-0.12677350302613133,-0.13379620493687025,False,False,False,False,-414205.0,-581159.6683693503,False,False,False,False,30136.543825381308,False,False,False,False
2025-07-18 17:00:00+00:00,78.1,78.31,77.795,78.15,23067.0,,77.96732727707841,84.27550772603448,94.41414239975656,96.76638857277528,98.40880482630672,99.32504881952553,,73.6198869693335,82.72089698934128,84.7586146995216,88.44100515968341,92.3683051642939,95.682039755077,97.67331838455753,99.14835102282282,101.24292868781079,,77.96732727707841,94.41414239975656,96.76638857277528,91.1208377635946,"rgba(255, 26, 202, 1.0)",3.215448917139124,85.01145835495387,-2.1339037042014968,61.2482809408031,16.001521945918597,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7750398456505329,0.9365195872829465,False,False,False,False,-0.14179467603554582,-0.13779544048620804,False,False,False,False,-437272.0,-578928.8518054843,False,False,False,False,30026.93849475524,False,False,False,False
2025-07-21 17:00:00+00:00,78.51,78.98,78.25,78.27,14492.0,,77.96999896344218,84.25578728997125,94.38112949568955,96.73223130051097,98.37433573008698,99.29060065187447,,73.68192205053265,82.70494869427628,84.73800392317447,88.41480491235306,92.33734767643156,95.64831687110825,97.63892378505349,99.11392390802428,101.20835730218802,,77.96999896344218,94.38112949568955,96.73223130051097,91.09937550364785,"rgba(255, 26, 202, 1.0)",3.2234192955536174,85.00598676225938,-2.0897023144184197,60.36383326494305,14.916212813228015,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7796038058268815,0.9306976646062324,False,False,False,False,-0.1311603066331202,-0.13447787355966412,False,False,False,False,-422780.0,-576507.9393743915,False,False,False,False,29786.086735146633,False,False,False,False
2025-07-22 17:00:00+00:00,79.74,81.655,79.74,80.7,73026.0,,78.03725508937524,84.1956136918734,94.23957999988855,96.5825575348299,98.22145757435575,99.13690676196157,,74.10430599796,82.66745728623457,84.67206171283613,88.31366717669005,92.20788342732985,95.50190853988872,97.48716195459255,98.96049169643796,101.05244808074579,,78.03725508937524,94.23957999988855,96.5825575348299,91.02538376833333,"rgba(239, 83, 80, 1.0)",3.2957117920426,85.02915061429343,-1.3135707511639925,63.191384372646944,14.916212813228015,True,False,True,False,True,0.9733230338536991,0.0,0.0,0.0,0.0,0,0.7864179198126037,0.9179511848242113,False,False,False,False,-0.09202609408444722,-0.11325198382205567,False,False,False,False,-349754.0,-572992.3744228504,False,False,False,False,30456.472987314904,False,False,False,False
2025-07-23 17:00:00+00:00,82.805,83.355,82.625,83.01,130721.0,82.99666666666667,78.2468491755999,84.16037823606544,94.03516566836839,96.35926948618408,97.9893398490438,98.90155218759375,,74.96933635538515,82.6781114694862,84.62449597264906,88.19178018572774,92.02805594497536,95.2864629499055,97.25845682591287,98.72590337328042,100.81005510968453,,78.2468491755999,94.03516566836839,96.35926948618408,90.45386746603305,#000000,3.3634559500490497,84.39884011135877,-0.41292055908700304,67.2504365270529,12.51887319091081,True,False,True,False,True,3.765526872102317,0.0,0.0,0.0,0.0,0,0.787036265110463,0.9155481450604422,False,False,False,False,-0.049263771339653026,-0.08125787758085434,False,False,False,False,-219033.0,-567504.6321837365,False,False,False,False,32010.961778209246,False,False,False,False
2025-07-24 17:00:00+00:00,82.33,82.74,82.0,82.09,20521.0,82.89897475568957,78.27340841536218,84.15172759202436,94.00169998309813,96.32302896943007,97.95182337462045,98.86358298596424,,75.07924812420443,82.67608226347826,84.61407842690821,88.17056988565085,91.99826188040781,95.25137191536345,97.221428435933,98.68804450433592,100.77107909496831,,78.27340841536218,94.00169998309813,96.32302896943007,90.43340066296496,"rgba(239, 83, 80, 0.5)",3.4860426620214895,84.40518561161369,-0.6641300282513335,67.80202125167119,13.072033854023566,True,False,True,False,True,2.5763728558585868,0.0,0.0,0.0,0.0,0,0.781647019619278,0.9185445911609118,False,False,False,False,-0.06080447515479979,-0.07103117636782706,False,False,False,False,-239554.0,-562420.1262584073,False,False,False,False,31832.82283591143,False,False,False,False
2025-07-25 17:00:00+00:00,81.375,82.48,81.37,82.22,47442.0,82.68988806345756,78.32968787734319,84.12936799255385,93.92339999450698,96.23845697719462,97.86438132671303,98.77513280284752,,75.31260447184303,82.66854237000777,84.58777237062958,88.12002901541288,91.92829691679253,95.16939608099628,97.13508083485905,98.59984230253917,100.68037022815754,,78.32968787734319,93.92339999450698,96.23845697719462,90.38451560161592,"rgba(239, 83, 80, 0.5)",3.592823191652898,84.41496326293094,-0.6109299416766277,68.30914406896677,13.718652486131951,True,False,True,False,True,2.7336868191829495,0.0,0.0,0.0,0.0,0,0.7842924588490494,0.9165922334226535,False,False,False,False,-0.06909752798475191,-0.07006435217628948,False,False,False,False,-192112.0,-556678.9149985869,False,False,False,False,32074.825582641486,False,False,False,False
2025-07-28 17:00:00+00:00,79.92,80.03,78.98,79.14,20977.0,82.37412150237563,78.33663379747736,84.10742425614995,93.88149580475383,96.19449493291036,97.819630629728,98.73020229886308,,75.37220519139815,82.65184877124805,84.56451075294021,88.08838333418807,91.88951084500319,95.12625845789165,97.09059794589585,98.55497588973259,100.63490575691581,,78.33663379747736,93.88149580475383,96.19449493291036,90.338575010467,"rgba(239, 83, 80, 1.0)",3.5816681653720073,84.388218968562,-1.465300169150901,62.54957031613302,17.443122289457634,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.780081146189933,0.9151557415155746,False,False,False,False,-0.11439347160065484,-0.09222891188847215,False,False,False,False,-213089.0,-551351.9395722522,False,False,False,False,31902.7662712827,False,False,False,False
2025-07-29 17:00:00+00:00,78.925,79.57,78.915,79.52,17835.0,82.14589562911937,78.3421983151728,84.08873704200701,93.84593952474081,96.15719069056462,97.78165363994158,98.69207003973955,,75.42092861581197,82.63758054079833,84.54471328964244,88.0615090121262,91.85659569758813,95.08965509207367,97.0528500602607,98.5168984116328,100.59631592938236,,78.3421983151728,93.84593952474081,96.15719069056462,90.30192072066265,"rgba(239, 83, 80, 1.0)",3.589291345147785,84.36758153487845,-1.3505678610992957,59.28658476047249,14.504651860343628,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7798538466455036,0.9181455994205001,False,False,False,False,-0.11933167443085106,-0.10578029315966161,False,False,False,False,-195254.0,-545831.0412843103,False,False,False,False,31684.66136785196,False,False,False,False
2025-07-30 17:00:00+00:00,79.89,80.09,77.475,78.155,23370.0,81.82584326180236,78.34387414037677,84.06058267214955,93.79717905234328,96.10635648174554,97.73008126344223,98.64037282733482,,75.47091165321288,82.61479973844132,84.51523788633567,88.02349127744861,91.81111816176298,95.03964172151382,97.00151366379008,98.4652594175183,100.54415718876443,,78.34387414037677,93.79717905234328,96.10635648174554,90.24940127549891,"rgba(255, 0, 0, 1.0)",3.6028658862892784,84.3339215280422,-1.7150018132942744,54.91393274354148,10.56823204210066,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7706340094399795,0.9190585533869117,False,False,False,False,-0.1279994254341627,-0.11688985929691216,False,False,False,False,-218624.0,-540758.0639000575,False,False,False,False,31555.75188928061,False,False,False,False
2025-07-31 17:00:00+00:00,77.88,77.88,76.23,76.4,36887.0,81.20776130439212,78.32682082624007,84.00284348734651,93.71213865071435,96.0188270602776,97.64191240284867,98.55229765628464,,75.50425683783851,82.56412801328308,84.45587574417645,87.95318615400265,91.73063275229055,94.95305346459733,96.91348092864574,98.37722619843407,100.45586328760992,,78.32682082624007,93.71213865071435,96.0188270602776,90.1481440480614,"rgba(255, 26, 202, 1.0)",3.5879039930097765,84.25548091571545,-2.1894345364368957,49.64333416489724,5.877709956538816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7764643009833264,0.9256519880290726,False,False,False,False,-0.16073317078099708,-0.1388115150389546,False,False,False,False,-255511.0,-536335.6288008317,False,False,False,False,31638.40689874913,False,False,False,False
2025-08-01 17:00:00+00:00,76.29,76.545,75.965,75.99,30079.0,80.74523450527508,78.3070728764877,83.95210110306495,93.64069405151623,95.94556628362402,97.56826759628399,98.47880323201792,,75.51718734938457,82.51870444150164,84.40394756651503,87.89309150152195,91.66271594199114,94.88046483085284,96.83988607665,98.3037530184846,100.38232197038332,,78.3070728764877,93.64069405151623,95.94556628362402,90.06498827159719,"rgba(255, 26, 202, 1.0)",3.5698363048234687,84.18877982635584,-2.2966822919241063,45.62555910046092,2.383586322453205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7770576659822042,0.9253293976728273,False,False,False,False,-0.17600434773187662,-0.15740793138541562,False,False,False,False,-285590.0,-532448.0996721366,False,False,False,False,31614.23004760573,False,False,False,False
2025-08-04 17:00:00+00:00,76.83,77.555,76.52,77.14,37062.0,80.37211307484732,78.29331194456186,83.8976387241983,93.55797733507292,95.86013428594799,97.48202534625607,98.39255389157225,,75.55369780556609,82.4714637217149,84.34778394081557,87.82553294846231,91.58468261281719,94.79608032770743,96.75385904305514,98.21756222516478,100.2956814581269,,78.29331194456186,93.55797733507292,95.86013428594799,89.98138116786794,"rgba(255, 0, 0, 1.0)",3.5812318178701816,84.12859043950787,-1.9514487737529667,45.20951996828996,2.073966930044101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7742886025853356,0.9265480825070443,False,False,False,False,-0.16106640863673333,-0.15923717001107446,False,False,False,False,-248528.0,-528046.2376617158,False,False,False,False,31698.691597255252,False,False,False,False
2025-08-05 17:00:00+00:00,77.555,78.52,77.555,78.15,38089.0,80.15499538028487,78.29084111402969,83.85065443445423,93.47894606184731,95.77778284893077,97.39846620193312,98.30877303501248,,75.61312283564484,82.43262395721254,84.29879007632078,87.7633720306146,91.51083626298491,94.71504891632705,96.67069215296965,98.13387762334486,100.21112653936329,,78.29084111402969,93.47894606184731,95.77778284893077,89.91312184195468,"rgba(255, 0, 0, 1.0)",3.601505128301447,84.08770266105063,-1.6486725548134868,46.73115990768238,2.073966930044101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7763511047173257,0.9195027161660193,False,False,False,False,-0.14207868527481196,-0.15065792764294322,False,False,False,False,-210439.0,-523122.09444215434,False,False,False,False,31797.766146135014,False,False,False,False
2025-08-06 17:00:00+00:00,75.82,75.96,73.705,73.82,52515.0,79.50244661520651,78.23251907777542,83.7477140557098,93.34627717696989,95.64277392017394,97.26330578415502,98.17414879596643,,75.57793200668519,82.33710500574857,84.19434033585802,87.64776350179253,91.38355624998457,94.58084567941101,96.53539046942973,97.99924172141945,100.07691238810622,,78.23251907777542,93.34627717696989,95.64277392017394,89.76514204902452,"rgba(255, 26, 202, 1.0)",3.587436814899091,83.95977275631498,-2.8264672744069497,42.45641624208172,-0.613128709807576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7714672934798723,0.9205471909874429,False,False,False,False,-0.20336527902934043,-0.17701160333614183,False,False,False,False,-262954.0,-519088.4805748341,False,False,False,False,32118.96357022594,False,False,False,False
2025-08-07 17:00:00+00:00,74.595,74.785,74.08,74.51,20284.0,79.28740108214828,78.2102527607395,83.70840190771342,93.29543000699684,95.59099434343783,97.21144258572392,98.12247670081962,,75.56448502235249,82.3006536375414,84.15443959493365,87.60352408844629,91.33479682342649,94.5293914250608,96.48348475758343,97.94756759742484,100.025372505603,,78.2102527607395,93.29543000699684,95.59099434343783,89.71063217749699,"rgba(255, 26, 202, 1.0)",3.5704758647683557,83.91304225328545,-2.6335543522559273,40.797593844578934,-2.3062865335229787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7741791804530416,0.9235598540765253,False,False,False,False,-0.21111173404735145,-0.19406166869174662,False,False,False,False,-242670.0,-514802.9227364646,False,False,False,False,31935.475762935614,False,False,False,False
2025-08-08 17:00:00+00:00,74.92,74.945,73.98,74.19,17147.0,79.11640262593599,78.19120383865368,83.67511919598884,93.25246281696421,95.54724100053804,97.16761757777219,98.07881186671382,,75.55249598817193,82.26976403296779,84.1206646531327,87.56611225271465,91.29358627770654,94.48591264107823,96.43962455207281,97.90390117423591,99.98181780088416,,78.19120383865368,93.25246281696421,95.54724100053804,89.66517114347073,"rgba(255, 26, 202, 1.0)",3.56569072317353,83.87406780219267,-2.715902346565177,39.348999087489254,-3.907841272555686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7741744158952745,0.9203965345590888,False,False,False,False,-0.21052989418247503,-0.20229578143711083,False,False,False,False,-259817.0,-510849.6526165194,False,False,False,False,31706.19706893661,False,False,False,False
2025-08-11 17:00:00+00:00,73.1,73.1,71.65,71.89,32804.0,78.68567393841869,78.13498515871441,83.59748323721219,93.16146866731346,95.4555564958894,97.07634871925407,97.98815770245946,72.21333333333332,75.48949976736843,82.19536755865899,84.04253306421901,87.48351396658857,91.20531663952143,94.39438407700716,96.34803902019185,97.81319109856899,99.89191619093941,72.21333333333332,78.13498515871441,93.16146866731346,95.4555564958894,88.53980991974464,"rgba(255, 26, 202, 1.0)",3.5617665004314985,82.43798416397397,-2.9614474061385283,36.177413198807045,-7.12988934641141,False,True,False,True,False,0.0,1.0,73.1,71.65,0.0,0,0.7715086034413768,0.9236115498831112,False,False,False,False,-0.251376939462559,-0.2268363604498349,True,False,False,False,-292621.0,-507466.2626534726,True,False,False,False,31723.21726941821,False,False,False,False
2025-08-12 17:00:00+00:00,72.58,73.73,72.455,73.64,24148.0,78.44806442969784,78.10157125423059,83.5462691890375,93.09835589661834,95.39158582330947,97.01243917359419,97.92456155559067,72.66348656178302,75.45916664917704,82.14705200814018,83.99077355972221,87.4274646292972,91.14446208857629,94.3306884020593,96.28400773886351,97.74957729122937,99.82863223909142,72.66348656178302,78.10157125423059,93.09835589661834,95.39158582330947,88.502832852354,"rgba(255, 26, 202, 1.0)",3.557095402529308,82.40980348034603,-2.4654394914767175,37.20870502835716,-7.12988934641141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7694823573809677,0.921252908987987,False,False,False,False,-0.23725098212513038,-0.23204367128748266,False,False,False,False,-268473.0,-503760.94075186836,False,False,False,False,31605.772040434982,False,False,False,False
2025-08-13 17:00:00+00:00,74.17,75.245,73.735,74.97,26807.0,78.27151365498618,78.07542713205999,83.4975394066254,93.03358842972129,95.32539020537973,96.94597956677471,97.85826175468301,73.2992685761132,75.44704693544818,82.10224372746191,83.94119288650596,87.37175428100127,91.082549764584,94.26501577272735,96.21756377549656,97.68328975719781,99.76235105241219,73.2992685761132,78.07542713205999,93.03358842972129,95.32539020537973,88.48117509877522,"rgba(255, 26, 202, 1.0)",3.553936539658575,82.40201982036893,-2.0912078022313043,39.983976272732576,-7.12988934641141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7762492159732388,0.9144469997909263,False,False,False,False,-0.20999666435770065,-0.22102016782259165,False,False,False,False,-241666.0,-499697.453298351,False,False,False,False,31531.37247391661,False,False,False,False
2025-08-14 17:00:00+00:00,73.94,74.875,73.84,74.535,17797.0,78.15611173256404,78.05712037912228,83.46463634739217,92.99029772613368,95.28118288529146,96.90161573094196,97.81401352343134,73.49508501056889,75.43690190642634,82.07186825969956,83.90774691565083,87.3343626137431,91.04112262219206,94.22114189260579,96.17320220874903,97.63904791856898,99.71813271460469,73.49508501056889,78.05712037912228,92.99029772613368,95.28118288529146,88.45315237574626,"rgba(255, 26, 202, 1.0)",3.5532086121467565,82.38205629849267,-2.2084423277786907,41.27922718939616,-7.12988934641141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7773014816047946,0.912206592308973,False,False,False,False,-0.2125669510620816,-0.21679355944233664,False,False,False,False,-259463.0,-495972.88813093473,False,False,False,False,31318.436466569066,False,False,False,False
2025-08-15 17:00:00+00:00,75.62,76.29,75.275,76.12,48278.0,77.98627938032111,78.02816664401392,83.39095826405482,92.8831371599913,95.17062806687835,96.78999985160547,97.7023492858979,74.26836140884802,75.44881897202205,82.00634645248134,83.83213906629258,87.24549332923317,90.93967498744315,94.1119076552123,96.06188206988367,97.52746229666563,99.60591814918276,74.26836140884802,78.02816664401392,92.8831371599913,95.17062806687835,88.4117366494134,"rgba(255, 0, 0, 1.0)",3.5598344834475077,82.36987274280335,-1.7556638579304629,44.581317712895114,-11.568442315843598,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.780931420384943,0.9115918858875073,False,False,False,False,-0.18506175711483128,-0.20092765827858394,False,False,False,False,-211185.0,-491557.57203588146,False,False,False,False,31581.375436079623,False,False,False,False
2025-08-18 17:00:00+00:00,77.745,78.13,77.15,77.27,22023.0,77.97072207196501,78.02506099315453,83.36499125196642,92.8393224859093,95.12482163848898,96.74339806556654,97.65554822946689,74.68462275806824,75.47307017034693,81.98472605498952,83.8050712547871,87.21113744180826,90.89878729453677,94.0669069574063,96.01555688369935,97.48072711594958,99.55855654559367,74.68462275806824,78.02506099315453,92.8393224859093,95.12482163848898,88.4060604243355,"rgba(239, 83, 80, 1.0)",3.5759260465063485,82.38081198576879,-1.4292275397479246,48.347317291556195,-7.905873852224097,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7852107580675173,0.9063113720463899,False,False,False,False,-0.1496133775556385,-0.17527051791711123,False,False,False,False,-189162.0,-486869.2685934647,False,False,False,False,31433.18356885358,False,False,False,False
2025-08-19 17:00:00+00:00,77.87,78.41,77.515,78.375,22503.0,77.9749548491731,78.02552304727948,83.34131729400936,92.79650477352438,95.0798041899533,96.69745043889647,97.60932944709556,75.08005512108117,75.50417685291063,81.96570472297056,83.78019559924549,87.17837977258833,90.85907491818483,94.02278865867689,95.96994558241269,97.43458702868821,99.51164719517259,75.08005512108117,78.02552304727948,92.79650477352438,95.0798041899533,88.4018493818743,"rgba(239, 83, 80, 1.0)",3.5916732806517055,82.39446915988896,-1.1191076820772594,52.242725266183704,-4.216074942934739,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7849009031351399,0.9054911443156223,False,False,False,False,-0.1434990739827508,-0.15938479594993102,False,False,False,False,-166659.0,-481904.7683051939,False,False,False,False,31294.73111042174,False,False,False,False
2025-08-20 17:00:00+00:00,77.84,77.9,77.26,77.5,22039.0,77.96185496225536,78.02268879659195,83.31594009605675,92.75325947673255,95.03453309420239,96.6513528925441,97.5630124820938,75.3319443558735,75.52766907806716,81.94464627402593,83.75371769918219,87.14460688941574,90.81876333534306,93.97834037543133,95.92413963887199,97.38833911551498,99.46473556226445,75.3319443558735,78.02268879659195,92.75325947673255,95.03453309420239,88.38703200732161,"rgba(239, 83, 80, 1.0)",3.5970792556133087,82.39550380832449,-1.360966345316125,53.291066546019124,-3.1458055845345427,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7823804208524539,0.9054528918103272,False,False,False,False,-0.15075213509233276,-0.1550684655211319,False,False,False,False,-188698.0,-477358.92693612113,False,False,False,False,31151.231403283415,False,False,False,False
2025-08-21 17:00:00+00:00,77.04,77.52,76.86,77.435,12828.0,77.94959481977116,78.0200740664245,83.30055427763634,92.72773659616736,95.00786732038145,96.62422924986787,97.53577353034457,75.4404950842033,75.53922949746386,81.93170102214505,83.73771400567963,87.12448388619521,90.7949160532016,93.95213736901596,95.89717545372682,97.3611381730329,99.43717257551471,75.4404950842033,78.0200740664245,92.72773659616736,95.00786732038145,88.37541135181014,"rgba(239, 83, 80, 1.0)",3.6121837272308976,82.39261998920152,-1.3724717133926165,53.87132475195569,-2.3520643436880277,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7768540073162622,0.9122879946790825,False,False,False,False,-0.15816366230413334,-0.1566160639126326,False,False,False,False,-201526.0,-473082.44744873943,False,False,False,False,30867.150296255764,False,False,False,False
2025-08-22 17:00:00+00:00,80.98,81.13,80.615,80.875,13842.0,78.00458191009577,78.03075297302387,83.29390561266698,92.70668612825735,94.98500819570457,96.60047774989884,97.51167284383818,75.74987779875948,75.57711157292776,81.92854676696892,83.73010333465336,87.1107658468986,90.77610602856866,93.93004029942398,95.87377658466859,97.33711682655169,99.41232780534756,75.74987779875948,78.03075297302387,92.70668612825735,94.98500819570457,88.38581519283848,#000000,3.6855710474685415,82.41722782224979,-0.41845016752806174,58.40594002977872,2.1146541125208103,True,False,True,False,True,2.393245744828704,0.0,0.0,0.0,0.0,0,0.7764833378488216,0.9145947523081094,False,False,False,False,-0.08875191079343038,-0.12268398735303149,False,False,False,False,-187684.0,-468657.66531775123,False,False,False,False,30603.194477709163,False,False,False,False
2025-08-25 17:00:00+00:00,80.115,80.575,79.905,80.44,19000.0,78.06251532233638,78.04238540922697,83.28271587250771,92.67653511623301,94.95249596067282,96.56682153950976,97.47758190117602,76.0802449482134,75.62277139672484,81.92193890842123,83.71766310958247,87.09033194749982,90.74893175914578,93.89851929384841,95.84056809249905,97.30312709357703,99.3772940315982,76.0802449482134,78.04238540922697,92.67653511623301,94.95249596067282,88.39190833545725,"rgba(239, 83, 80, 0.5)",3.7462231406861273,82.44142138816899,-0.5342504471857031,60.57715476645366,4.276944846385497,True,False,True,False,True,1.856329248205519,0.0,0.0,0.0,0.0,0,0.7770311289748583,0.913060771630137,False,False,False,False,-0.10059522929584425,-0.11163960832443787,False,False,False,False,-206684.0,-464596.0581035225,False,False,False,False,30423.299989682662,False,False,False,False
2025-08-26 17:00:00+00:00,80.6,81.355,80.55,80.84,30998.0,78.17501121294934,78.06614100451401,83.26833405770383,92.63006174455687,94.90195156813299,96.5142529396005,97.42421271092016,76.59162199542541,75.70483405317022,81.91529003587326,83.70114540136738,87.06022280949497,90.70746438599355,93.84969324260356,95.78880225540581,97.24993841515696,99.3222267945802,76.59162199542541,78.06614100451401,92.63006174455687,94.90195156813299,88.404188507497,#000000,3.8028798973285913,82.48426133880326,-0.432372671027109,62.46551320740651,6.222764478247221,True,False,True,False,True,2.32937943102257,0.0,0.0,0.0,0.0,0,0.7770934402024892,0.9169162623919008,False,False,False,False,-0.0872557773698823,-0.09944769284716008,False,False,False,False,-175686.0,-460116.83239649114,False,False,False,False,30432.210067362,False,False,False,False
2025-08-27 17:00:00+00:00,81.25,82.15,81.095,81.78,15207.0,78.24144172991531,78.08072276632302,83.26360027181204,92.60886721214773,94.87862845579549,96.4898429021664,97.39935590555066,76.84238245305586,75.74990659482594,81.91451417121104,83.69530415502653,87.04737248770547,90.68881785769439,93.82727370817621,95.76482894746881,97.2251792983261,99.29644228076798,76.84238245305586,78.08072276632302,92.60886721214773,94.87862845579549,88.41261654105699,#000000,3.8595226470452872,82.50840993781627,-0.18873057743913257,64.7443860012451,8.560235104050008,True,False,True,False,True,3.4391865795576635,0.0,0.0,0.0,0.0,0,0.779274699203525,0.9153321470937131,False,False,False,False,-0.0747402936523654,-0.08709399324976275,False,False,False,False,-160479.0,-455471.28460739827,False,False,False,False,30196.16029887577,False,False,False,False
2025-08-28 17:00:00+00:00,81.105,81.97,80.915,81.845,11187.0,78.28736937718747,78.09108338386599,83.2599213403862,92.59318802359351,94.86139590607455,96.47181806202387,97.38100603934122,77.00816931748584,75.78208892836417,81.9137135802982,83.69082040315537,87.03778594346618,90.67500054173516,93.81070043346045,95.74712223885415,97.20690063716401,99.27741642350601,77.00816931748584,78.09108338386599,92.59318802359351,94.86139590607455,88.4173823870566,#000000,3.919055788102877,82.52449909943117,-0.17338336991627734,66.33528302615079,10.276911074810016,True,False,True,False,True,3.5162158192676323,0.0,0.0,0.0,0.0,0,0.7752360742705573,0.9152254641909818,False,False,False,False,-0.07810020537049121,-0.08259709931012699,False,False,False,False,-149292.0,-450724.3189545704,False,False,False,False,29901.444635327305,False,False,False,False
