date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_697,aVWAP_peak_667,aVWAP_peak_624,aVWAP_peak_563,aVWAP_peak_498,aVWAP_peak_447,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_343,aVWAP_peak_330,aVWAP_peak_284,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_199,aVWAP_peak_150,aVWAP_peak_109,aVWAP_peak_85,aVWAP_peak_52,aVWAP_peak_13,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_804,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_653,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_482,aVWAP_valley_438,aVWAP_valley_415,aVWAP_valley_377,aVWAP_valley_363,aVWAP_valley_333,aVWAP_valley_251,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_223,aVWAP_valley_192,aVWAP_valley_147,aVWAP_valley_124,aVWAP_valley_82,aVWAP_valley_30,aVWAP_OB_bull_530,aVWAP_OB_bull_377,aVWAP_OB_bear_816,aVWAP_OB_bear_498,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,14.95,15.07,14.885,15.025,1527.0,,,,,,15.343992316658845,15.079879958506227,14.847093321767778,14.041348516295507,13.284327745033657,12.968032876079677,12.880284425032652,12.85069227833051,12.238179848110304,12.155778014639894,11.928913242853323,11.733780191416134,11.644506423813004,11.594196820384566,11.489081200772022,11.47141033895842,11.432646200410426,11.378475933255794,11.267222348932346,,,,,,15.149210593654045,15.204927882348674,14.983623064530155,14.109489941031384,13.55947115388565,13.112443592552035,12.931724804015998,12.863315242437475,12.572126226366859,12.448178482995512,12.179766228322425,11.79133044580423,11.773294414528337,11.771050706014645,11.677907940351108,11.564832682748277,11.48673604517333,11.476343754229777,11.421887872087893,11.349379997833612,13.55947115388565,12.572126226366859,,13.284327745033657,13.282739012871833,"rgba(0, 255, 0, 1.0)",0.45582331214138766,13.974932715368581,2.3036717444273855,41.14145509371677,-2.9676613628286788,False,True,False,True,False,7.261888423865116,0.0,0.0,0.0,0.0,0,1.02571860816944,0.9005835314458613,False,False,False,False,0.17303998442586746,0.17647328021254488,False,False,False,False,111335.0,96803.99579989036,False,False,False,False,2374.5363045279,False,False,False,False
2025-06-25 18:00:00+00:00,15.025,15.15,14.97,15.055,2253.0,,,,,,15.330898184506248,15.079484493250678,14.849565999733295,14.048439170140403,13.29254358701335,12.975455102079419,12.887259308217669,12.857420014428063,12.244833619221758,12.162366788747105,11.935049777246276,11.739620198767577,11.650252538043567,11.599858299203563,11.494419611086917,11.476435568216038,11.437544147142136,11.383285573702452,11.271888304918727,,,,,,15.142295585801616,15.201420373890665,14.984761061268825,14.11640129557605,13.567747999581696,13.12028376220308,12.939001593186209,12.870172248682199,12.5786777917483,12.454820668516781,12.186376144389046,11.797222002550676,11.779177776346916,11.77693300812052,11.683693152254081,11.57043945699281,11.492059902928423,11.481529559345091,11.426769181425033,11.354154527418267,13.567747999581696,12.5786777917483,,13.29254358701335,13.287144294257873,"rgba(0, 255, 0, 1.0)",0.4564147690873883,13.978576968052701,2.358431639054167,41.81604625697324,-2.9676613628286788,False,True,False,True,False,7.6526015489549515,0.0,0.0,0.0,0.0,0,1.0265429434613726,0.8938282261545101,False,False,False,False,0.1881905923804949,0.1823319362965199,False,False,False,False,113588.0,97064.2129192719,False,False,False,False,2372.6520207367694,False,False,False,False
2025-06-25 19:00:00+00:00,15.055,15.14,14.97,15.125,3780.0,,,,,,15.312861587097666,15.079450103925462,14.853972253502707,14.060347318448912,13.30631240154014,12.987908578599567,12.898968578800408,12.868717657138756,12.256005676448686,12.173430131972289,11.945357126952894,11.749431164405745,11.659906146936137,11.609370153454543,11.503390478448242,11.484882056719062,11.445777309152243,11.391370591471194,11.27973213988801,,,,,,15.135054359220103,15.196669967906505,14.987092796100844,14.128014936115074,13.581614725248393,13.13343103365586,12.951213257445916,12.88168522311648,12.589680578279022,12.465974093114683,12.197474844593534,11.807119379362438,11.789061382436953,11.786814833819397,11.693412275034326,11.579859685903296,11.501006403597577,11.490244925087316,11.434974431376267,11.36218060552985,13.581614725248393,12.589680578279022,,13.30631240154014,13.294969312993707,"rgba(0, 255, 0, 1.0)",0.4576052825244116,13.985251758950008,2.490679816374694,43.76975595333106,-2.9676613628286788,False,True,False,True,True,8.56497518343005,0.0,0.0,0.0,0.0,0,1.026423200859291,0.8912996777658432,False,False,False,False,0.18696631983325307,0.18464912806488648,False,False,False,False,117368.0,97379.00031587234,False,False,False,False,2394.4713692524783,False,False,False,False
2025-06-26 14:00:00+00:00,15.3,15.47,15.205,15.47,1216.0,,,,,,15.314406769226979,15.082326802297217,14.857221758014337,14.065243852885752,13.311447211624872,12.992460260744563,12.903229392041768,12.872823209225006,12.259965201743771,12.177341081952981,11.948978219411387,11.75286151156523,11.663274639561886,11.612685599977253,11.506510860944445,11.487819472968704,11.448638454795452,11.394177331782315,11.282449527458056,,,,,,15.143720175311854,15.19893860701836,14.990230663082787,14.13286513100332,13.586914713046676,13.138276755545085,12.955668065970787,12.885871303243823,12.593628449874087,12.469956219415089,12.201401162083233,11.810584678533765,11.792520342712448,11.790272983515926,11.696806152427376,11.583141181528397,11.5041181830731,11.493275887506055,11.437825279594337,11.364965342447716,13.586914713046676,12.593628449874087,,13.311447211624872,13.299051720381035,"rgba(0, 255, 0, 1.0)",0.46390787179478277,13.989455185737308,3.1914630129786548,50.40286081790046,-5.186374224968084,False,True,False,False,True,12.802569024549165,0.0,0.0,0.0,0.0,0,1.0324909747292417,0.8812911446166913,False,False,False,False,0.23962517998782262,0.21213715402635455,False,False,False,False,118584.0,97707.76000089757,False,False,False,False,2376.2004953105793,False,False,False,False
2025-06-26 15:00:00+00:00,15.47,15.49,15.36,15.455,4003.0,,,,,,15.322708311837202,15.09304201580748,14.8687014986367,14.081752454301121,13.328603537055798,13.007654372019907,12.91745262280879,12.886529486653508,12.273150636067909,12.190361777269214,11.961029286501182,11.764273677983908,11.674479003559595,11.62371266440418,11.516888484362148,11.49759008429634,11.458155184697903,11.403512334778023,11.2914856834452,,,,,,15.173920992195056,15.20809850849473,15.00157736919253,14.149240609723911,13.604655573061674,13.154457808706841,12.970538232838104,12.899845511041967,12.606793209826533,12.483227359026428,12.214473854304797,11.822114587828342,11.804028635675529,11.801778514942365,11.708095674057216,11.594054878300536,11.514467228469961,11.503356765713885,11.447307597260663,11.374226694770726,13.604655573061674,12.606793209826533,,13.328603537055798,13.313029470632705,"rgba(0, 255, 0, 1.0)",0.4694545234090303,14.00400416979139,3.090812331878149,54.512325553734215,-1.4516143987419454,False,True,True,False,True,12.554799280502056,0.0,0.0,0.0,0.0,0,1.038437035464005,0.8834147377362496,False,False,False,False,0.2561902743382689,0.23416371418231174,False,False,False,False,114581.0,97969.3606210387,False,False,False,False,2401.422193057702,False,False,False,False
2025-06-26 16:00:00+00:00,15.455,15.54,15.39,15.39,1728.0,,,,,,15.32609319505216,15.097533650484472,14.873559785104986,14.088782375763529,13.33594152792471,13.014168442510952,12.923555286594835,12.892412470928825,12.278817641748956,12.195959005902862,11.96621318772982,11.76918488947241,11.679301521033532,11.628459369024968,11.521357029967897,11.501798230875663,11.462254451687661,11.407533700432815,11.295378928836504,,,,,,15.185319854885627,15.211918946833192,15.006352986043694,14.156209926383278,13.612229697295358,13.161387704491359,12.976915265897144,12.905842416475622,12.61244848304228,12.4889291971699,12.220093130192735,11.827075995429867,11.808980861722969,11.806729567648445,11.712954558354753,11.598753082570829,11.518923521761533,11.507698039258228,11.451392115688806,11.378216495618153,13.612229697295358,12.61244848304228,,13.33594152792471,13.318938824130303,"rgba(0, 255, 0, 1.0)",0.47192416171887586,14.01012194829147,2.9239402506594283,55.85105986679656,-0.24800706103566483,False,True,True,False,True,11.475774223591529,0.0,0.0,0.0,0.0,0,1.0382897255902999,0.8851308232291002,False,False,False,False,0.2638084438843726,0.24898607903334216,False,False,False,False,112853.0,98200.11471993732,False,False,False,False,2390.981538901768,False,False,False,False
2025-06-26 17:00:00+00:00,15.42,15.445,15.375,15.445,830.0,,,,,,15.32739987590872,15.09953670612762,14.875789499910143,14.092087745297222,13.33941748521526,13.017261366151601,12.926454778479153,12.89520831751807,12.281516692102747,12.198625485356958,11.968684539858513,11.771527441536518,11.681602232595203,11.630724183804883,11.523489738185885,11.503806918110852,11.464211367972489,11.409453643153716,11.29723809123134,,,,,,15.190085143079239,15.21356566086518,15.00851461317213,14.15948334611125,13.61580928205678,13.164674720538255,12.979943901812877,12.90869205337176,12.61513926779392,12.491643150743483,12.222769920585273,11.829442176217931,11.81134275640177,11.809090914218402,11.715272444078987,11.600994913693878,11.521050400553111,11.509770149254363,11.45334203460943,11.380121473124388,13.61580928205678,12.61513926779392,,13.33941748521526,13.32168717595577,"rgba(0, 255, 0, 1.0)",0.47179757836873537,14.012942086729065,3.0353227293415737,57.5723069804417,1.4585967541303688,False,True,True,False,True,12.144606739015366,0.0,0.0,0.0,0.0,0,1.0400085124494571,0.8821025750159607,False,False,False,False,0.2526283330410534,0.2508072060371978,False,False,False,False,113683.0,98440.15945296155,False,False,False,False,2366.7802747327482,False,False,False,False
2025-06-26 18:00:00+00:00,15.445,15.56,15.44,15.55,723.0,,,,,,15.32962741395495,15.101770122858861,14.878052490887393,14.095158443618278,13.342573621060806,13.020055288766303,12.929070953096078,12.897730090830873,12.283935031916943,12.201012981089011,11.970893565339798,11.773618599322957,11.68365488954413,11.632744209382993,11.525390835304407,11.50559736399674,11.465955313962922,11.41116414302728,11.298893484721782,,,,,,15.195721907899447,15.215624434360803,15.010808087428963,14.162534580888439,13.619079307823231,13.167650399063463,12.982678397039555,12.911262712538372,12.617558169165934,12.49407966098989,12.225167123998267,11.831555223971291,11.813451721829606,11.811199358740906,11.717340849380282,11.602994099253433,11.522946279619516,11.511617135077763,11.455079643304606,11.38181837816941,13.619079307823231,12.617558169165934,,13.342573621060806,13.324330043566297,"rgba(0, 255, 0, 1.0)",0.4708665769971149,14.015726281265495,3.2584043839321093,60.202171670109365,4.060651672857091,False,False,True,False,True,13.40789818666136,0.0,0.0,0.0,0.0,0,1.0437379987198632,0.8803072327714954,False,False,False,False,0.266619898694469,0.2587135523658334,False,False,False,False,114406.0,98687.69186454355,False,False,False,False,2341.295309233016,False,False,False,False
2025-06-26 19:00:00+00:00,15.55,15.675,15.55,15.665,2178.0,,,,,,15.339912302766379,15.110154907405388,14.885966924562615,14.10506044188781,13.352519012703526,13.028814572148844,12.937263987754926,12.905625043670074,12.29145299140891,12.20842959874131,11.977743716030174,11.780094325899928,11.690007594296771,11.638993956774966,11.531269175636668,11.511133471505696,11.471346534635796,11.416450342081886,11.304006217239706,,,,,,15.217185989515963,15.223933232677538,15.019113859993798,14.172406308651999,13.629446743171671,13.176999447389575,12.991247245079789,12.91931168240962,12.625104579651339,12.501670182219753,12.232615458812015,11.838101375114267,11.81998437522512,11.817730293438737,11.723743695221778,11.60917826647958,11.52880842377058,11.51732796323272,11.46045093980701,11.387061694533614,13.629446743171671,12.625104579651339,,13.352519012703526,13.333111770897247,"rgba(0, 255, 0, 1.0)",0.4725534432806536,14.025194059760741,3.47009626859361,63.37414603626073,7.143291148881211,False,False,True,False,True,14.76097181791582,0.0,0.0,0.0,0.0,0,1.0414795809279451,0.8819756254008979,False,False,False,False,0.28913510056296204,0.2739243264643977,False,False,False,False,116584.0,98965.15400617853,False,False,False,False,2338.763599012349,False,False,False,False
2025-06-27 14:00:00+00:00,15.05,15.16,14.97,15.125,2074.0,,,,,,15.331863216763342,15.109780342463297,14.88794197108522,14.111043863032167,13.359662326801335,13.03536492493526,12.943449999097318,12.91160523987694,12.297417082711414,12.214342115216965,11.983273135166732,11.78537056623216,11.69520382078176,11.644116920914763,11.536108964963846,11.515695709219528,11.475796268138753,11.420822323277413,11.30825166138362,,,,,,15.211244338007413,15.221330156435855,15.019944833974892,14.178215029211584,13.636557706954354,13.183872975343709,12.997680866005595,12.925399999367443,12.630958603889587,12.50761087980545,12.238544965934848,11.843421081805001,11.825297471699777,11.82304253145239,11.728973401529919,11.614253694879544,11.533635367678146,11.522032697375586,11.464886046273334,11.39140283053594,13.636557706954354,12.630958603889587,,13.359662326801335,13.337154626281517,"rgba(0, 255, 0, 1.0)",0.4665379198203237,14.028522100133168,2.350243899336446,56.325485965376856,13.069146994031023,False,True,True,False,False,6.212488507274049,0.0,0.0,0.0,0.0,0,1.0254431699687174,0.8846715328467152,False,False,False,False,0.17645806552433144,0.22519119599436455,False,False,False,False,114510.0,99206.15937042382,False,False,False,False,2334.6587370121574,False,False,False,False
2025-06-27 15:00:00+00:00,15.13,15.255,15.07,15.195,1230.0,,,,,,15.32894910804577,15.110336654449707,14.88961168057967,14.114876694406878,13.364086432215283,13.03939655172414,12.947252480566526,12.91527987359908,12.301053815232144,12.217944651153427,11.98663623361566,11.788575281799824,11.698358079706962,11.647225752523527,11.539044300491957,11.518462701514734,11.47849450056568,11.423472625363202,11.310823733251814,,,,,,15.210259969179456,15.220802695257241,15.02108363060567,14.1819573222124,13.64099737723913,13.188114343654947,13.001638405420957,12.929141601610512,12.634541723337042,12.511241467956282,12.24215863670916,11.846653490931795,11.82852544531356,11.826269931771392,11.732148666768094,11.617333146216792,11.53656288418178,11.524886044429307,11.467575248680312,11.394034015502413,13.64099737723913,12.634541723337042,,13.364086432215283,13.339952408671513,"rgba(0, 255, 0, 1.0)",0.459333565422741,14.03102245904167,2.5340572267717465,52.673504199569194,9.840812894073736,False,True,False,False,False,7.068249589470355,0.0,0.0,0.0,0.0,0,1.0296946884148892,0.8864491844416561,False,False,False,False,0.1937238694438033,0.2094575327190839,False,False,False,False,115740.0,99462.49798483585,False,False,False,False,2317.5322449654573,False,False,False,False
2025-06-27 16:00:00+00:00,15.195,15.225,15.09,15.12,2360.0,,,,,,15.322682310087142,15.110909221347336,14.892446725777496,14.121959034087762,13.372382815404364,13.046987464636405,12.954419705472265,12.922209011151462,12.307937341032165,12.224766296642658,11.99301199638916,11.79465589205532,11.704344946796564,11.653127548228664,11.54461927618813,11.523718956155028,11.483620970355403,11.428508946171956,11.315713061849731,,,,,,15.20716303713981,15.219237359816832,15.022824018694742,14.188856432252376,13.649288151297142,13.196086396630452,13.0090930158529,12.936195648312887,12.641312037408424,12.518106008816739,12.249000543634219,11.852785299336773,11.834649242226858,11.83239269097622,11.738174654477517,11.623179831368581,11.54212308303038,11.530305871759992,11.472684746629508,11.399034458774095,13.649288151297142,12.641312037408424,,13.372382815404364,13.345068072176984,"rgba(0, 255, 0, 1.0)",0.4521144019295058,14.03548720219951,2.3987574675172314,49.30861629253247,6.796855936104741,False,True,False,True,False,5.966994071399224,0.0,0.0,0.0,0.0,0,1.0262544992589457,0.9038746559390218,False,False,False,False,0.1927068725422304,0.20108220263065715,False,False,False,False,113380.0,99678.27320987715,False,False,False,False,2318.190659772194,False,False,False,False
2025-06-27 17:00:00+00:00,15.11,15.14,15.08,15.1,1570.0,,,,,,15.317895040206276,15.11086310821882,14.894017128537968,14.126442363553933,13.377740904800419,13.051915392406968,12.959078910296448,12.926715758290932,12.312436583351253,12.229227499908793,11.997187849878639,11.79864271135707,11.708271983098845,11.656999743141835,11.548279127869788,11.52717034441925,11.486987820221787,11.431817356388141,11.318926315439018,,,,,,15.204087477177183,15.21771186684505,15.023600142686156,14.193209778822418,13.654613116432774,13.201250349329323,13.013935081649688,12.940782547479023,12.645727176529592,12.522586536500397,12.253474302392368,11.856804548062776,11.838663582820374,11.83640639383493,11.742126720665821,11.627016421326532,11.545773292615525,11.533864313421285,11.476040604852475,11.402319680518133,13.654613116432774,12.645727176529592,,13.377740904800419,13.3482549376005,"rgba(0, 255, 0, 1.0)",0.4443986016143149,14.038172437359018,2.389358469589699,46.808198774202495,4.452346391268222,False,True,False,True,False,5.672429359007435,0.0,0.0,0.0,0.0,0,1.022127659574468,0.9065957446808509,False,False,False,False,0.18306470565660346,0.1920734541436303,False,False,False,False,111810.0,99866.36199732091,False,False,False,False,2306.5908045819274,False,False,False,False
2025-06-27 18:00:00+00:00,15.125,15.125,15.03,15.075,1159.0,,,,,,15.314012041332184,15.11059090638536,14.895000255429029,14.129625432334265,13.381606875699449,13.055485274110316,12.962457624124214,12.929985180102106,12.31571316776594,12.232477738733289,12.000233682624124,11.80155305963874,11.71113963482206,11.65982788442807,11.550953332117011,11.52969263512944,11.48944870617943,11.434235956606512,11.321276139908257,,,,,,15.201272366247299,15.216314842668398,15.023960317088502,14.196292409280664,13.658438493919368,13.204984851973144,13.017444220193365,12.94410952343833,12.648936763474008,12.525845913106163,12.256733297477295,11.859737928502868,11.841593575195818,11.839335944772593,11.745012295967326,11.629818866356892,11.548440483352048,11.536464654716552,11.478493543473629,11.404721542280578,13.658438493919368,12.648936763474008,,13.381606875699449,13.350487545039122,"rgba(0, 255, 0, 1.0)",0.4335411178891126,14.039996774340931,2.3873242535758563,44.794998747546344,2.4344815656308683,False,True,False,True,False,5.299805095026322,0.0,0.0,0.0,0.0,0,1.017933390264731,0.909052092228864,False,False,False,False,0.176486881721275,0.18428016793245267,False,False,False,False,110651.0,100033.56568728492,False,False,False,False,2288.798699084533,False,False,False,False
2025-06-27 19:00:00+00:00,15.08,15.16,15.06,15.155,4199.0,,,,,,15.303596671959683,15.110994795386835,14.899399652883753,14.141560638207746,13.395862171367147,13.0686208096266,12.974886555935,12.942012148496117,12.327725978171728,12.244390369095315,12.011390886239987,11.812208939743332,11.721636851518385,11.670179430739061,11.560740342932466,11.538924941836981,11.498455936945293,11.443087528650834,11.329874136643076,,,,,,15.195619819152002,15.213151559651193,15.026385232518486,14.207886102844476,13.672593464782427,13.218737308089679,13.030354355616051,12.956347913729314,12.660724399346202,12.537807566028027,12.268679027137757,11.870479814163378,11.852322467498338,11.850063148444324,11.755575960388834,11.640075806285529,11.558201845896118,11.545981867205969,11.487471500119698,11.413511330666623,13.672593464782427,12.660724399346202,,13.395862171367147,13.359263714254864,"rgba(0, 255, 0, 1.0)",0.4212697986360791,14.047513366560853,2.628924829230084,45.07389738687996,2.432705284826497,False,True,False,True,False,6.335430275333778,0.0,0.0,0.0,0.0,0,1.0235747963994855,0.9035576510930131,False,False,False,False,0.18306470565660346,0.18367243679452805,False,False,False,False,114850.0,100263.27784717198,False,False,False,False,2318.414223129734,False,False,False,False
2025-06-30 14:00:00+00:00,15.355,15.505,15.305,15.5,2403.0,,,,,,15.3076647498855,15.116136442277794,14.905217144453557,14.15038709991529,13.40536740306862,13.077191239720126,12.982957052179314,12.949810043017719,12.335315377366193,12.2518965140461,12.018375698507725,11.81884721660113,11.728162671005894,11.6766075361413,11.566804817885949,11.544644433194954,11.50403180558729,11.448561199253477,11.335179773472692,,,,,,15.205427065343763,15.217496521485891,15.031943893161333,14.216602427859868,13.682283848171943,13.22779160352635,13.038760402704732,12.964287783236617,12.66826666312389,12.545422249817634,12.276211726763618,11.877181091857707,11.859012627125662,11.856751882900818,11.762148115677137,11.646441138472875,11.56425016846051,11.55187800780365,11.493028053916404,11.418943719574658,13.682283848171943,12.66826666312389,,13.40536740306862,13.366710342060712,"rgba(0, 255, 0, 1.0)",0.4096945907103187,14.055008957016252,3.5269956590797475,50.4222991751205,2.432705284826497,False,True,False,False,True,10.549465528349295,0.0,0.0,0.0,0.0,0,1.0273015873015872,0.8903703703703703,False,False,False,False,0.24356916102326756,0.2136207989088978,False,False,False,False,117253.0,100526.68439217706,False,False,False,False,2319.7256305230717,False,False,False,False
2025-06-30 15:00:00+00:00,15.495,15.75,15.49,15.745,1611.0,,,,,,15.314774356417129,15.12185004475015,14.910668770718047,14.157260761013692,13.41239077719146,13.083446915175466,12.988831471345074,12.955481129699727,12.340750316266764,12.257263114685497,12.023349649496275,11.823559931203565,11.732789494948015,11.681161886202435,11.571095668533,11.548690586216868,11.507974468641999,11.452428977653158,11.338923774255303,,,,,,15.21754121822447,15.223210609533089,15.03761218978442,14.22344197884869,13.689546571251133,13.234434538986791,13.044888821689758,12.970064200471722,12.673709276153009,12.550900399781618,12.281599809199774,11.881942718860605,11.863765019123884,11.861503097474657,11.766810032743589,11.650949213265346,11.568529472652862,11.556049217591367,11.496956524240074,11.422780946916587,13.689546571251133,12.673709276153009,,13.41239077719146,13.372809110245717,"rgba(0, 255, 0, 1.0)",0.40073145958651507,14.061491390199905,4.201089207064456,56.390591692057896,-1.3680626040931259,False,True,True,False,True,13.293667730090807,0.0,0.0,0.0,0.0,0,1.0367647058823528,0.8802521008403359,False,False,False,False,0.28876987049756575,0.25119533470323174,False,False,False,False,118864.0,100810.983858965,False,False,False,False,2308.737636251396,False,False,False,False
2025-06-30 16:00:00+00:00,15.74,15.78,15.67,15.755,1741.0,,,,,,15.323701254331592,15.128712398805163,14.917039391329823,14.164977828909413,13.420177773626763,13.090364759959503,12.995324415472714,12.961748596369665,12.346733156293148,12.263168334438678,12.02881776456581,11.82873702302892,11.737870560776736,11.686162521867095,11.575805621735359,11.553132116523798,11.512301963643761,11.45667357404404,11.343031136641798,,,,,,15.231975411499556,15.230228325247307,15.044330754701667,14.231134217444083,13.697625314860982,13.241788546952534,13.051664361610303,12.976448319231142,12.679712685950726,12.556938050604222,12.287529349187862,11.887174711128612,11.86898648013519,11.86672321741423,11.771930251299082,11.655898571667553,11.573226733675803,11.560627862221907,11.501268296293684,11.426991630687606,13.697625314860982,12.679712685950726,,13.420177773626763,13.379721016802828,"rgba(0, 255, 0, 1.0)",0.3893016732463745,14.0689195104611,4.331038383366627,60.45856892752775,2.386509169796355,False,False,True,False,True,13.402901690364953,0.0,0.0,0.0,0.0,0,1.048,0.8783157894736842,False,False,False,False,0.31125817491074437,0.28122675480698806,False,False,False,False,120605.0,101117.86783014383,False,False,False,False,2299.935502356025,False,False,False,False
2025-06-30 17:00:00+00:00,15.755,15.785,15.59,15.66,1622.0,,,,,,15.330583606531224,15.134384145565596,14.922481519024533,14.171842750708958,13.427209230968096,13.096639954973071,13.001221442005928,12.967443499666764,12.352195209962149,12.268562405017354,12.033819977933243,11.833478146368845,11.74252578738752,11.690745219295168,11.580124411093347,11.557205632805298,11.516271705708238,11.460568204870356,11.346801571045571,,,,,,15.243281435442563,15.235880602431502,15.049970567480905,14.237963170378814,13.704886903618313,13.248446244167052,13.057813485053174,12.982247967070824,12.685181262241372,12.562442522487265,12.292944800941848,11.891964723089673,11.87376727065269,11.87150283210926,11.776620581477287,11.660434945096045,11.577533952955223,11.564826746994866,11.505223804119275,11.430855611851884,13.704886903618313,12.685181262241372,,13.427209230968096,13.38578710118089,"rgba(0, 255, 0, 1.0)",0.3913850779972484,14.075348175339016,4.048830458150795,61.27855267871109,3.246797440759181,False,False,True,False,True,11.911472686913566,0.0,0.0,0.0,0.0,0,1.0428121720881427,0.8784889821615949,False,False,False,False,0.30319265829209935,0.2922097065495437,False,False,False,False,118983.0,101394.84662347494,False,False,False,False,2289.424874412521,False,False,False,False
2025-06-30 18:00:00+00:00,15.665,15.785,15.66,15.74,962.0,,,,,,15.335109691664695,15.137997221906055,14.925883707390145,14.176019116126676,13.4314510725573,13.100419187584125,13.004771801902017,12.970871941299453,12.355474844332786,12.271800352951246,12.036820905747017,11.836321065374564,11.74531659533791,11.693492245016502,11.582712768660018,11.559647082338019,11.518650809121517,11.46290204036774,11.349060477473097,,,,,,15.250460424423315,15.239537354369933,15.053530769230768,14.24212256816111,13.709277098787286,13.252458628503646,13.061516242972463,12.985739534816096,12.688469257142772,12.56575027532143,12.296195830419073,11.894837380749813,11.876634257942001,11.874369096968465,11.779432655800694,11.663154035931504,11.580115370948246,11.567343262316875,11.507594324705,11.433170941314959,13.709277098787286,12.688469257142772,,13.4314510725573,13.389500742530789,"rgba(0, 255, 0, 1.0)",0.3946229241337659,14.079313443779748,4.2082870878969185,62.72373568273221,4.8945272465551355,True,False,True,False,True,12.812994040687844,0.0,0.0,0.0,0.0,0,1.0511041009463722,0.8752891692954783,False,False,False,False,0.31060082087876123,0.30140526371415244,False,False,False,False,119945.0,101682.44590063037,False,False,False,False,2268.844643801474,False,False,False,False
2025-06-30 19:00:00+00:00,15.75,15.92,15.75,15.91,2276.0,,,,,,15.348870407912521,15.148240949685615,14.935121854423578,14.186641893290167,13.441996604622648,13.109763247249088,13.01353922190292,12.979335199569263,12.363510745868776,12.2797278436778,12.044153984253832,11.843257628376763,11.75212159944271,11.70018818546273,11.589017819536096,11.565594035914051,11.524444569534337,11.468583651823463,11.354555975559139,,,,,,15.271082240786434,15.250249592903886,15.063421724791999,14.252735147302099,13.720260836102613,13.262402138679647,13.070666370729624,12.994359892209568,12.696555836246041,12.57387331557998,12.304157145114635,11.901849560284012,11.883631615588131,11.881364570175311,11.786291147211045,11.66978058731888,11.586403439915943,11.573473016667718,11.513366793116896,11.438806485696155,13.720260836102613,12.696555836246041,,13.441996604622648,13.399100477558006,"rgba(0, 255, 0, 1.0)",0.40026661159780813,14.08976520699438,4.547555904649398,65.38417692380163,7.731722654100594,True,False,True,False,True,14.681978018098842,0.0,0.0,0.0,0.0,0,1.052421891381841,0.8687355839798698,False,False,False,False,0.33486046491333116,0.31813286431374177,False,False,False,False,122221.0,102000.87309596942,False,False,False,False,2268.9555795564897,False,False,False,False
2025-07-01 14:00:00+00:00,16.225,16.225,15.765,15.77,1789.0,,,,,15.920000000000003,15.360401933675679,15.156752770636698,14.942718844004075,14.195194120313039,13.450425716456913,13.117222908876888,13.020537425577512,12.986090669625238,12.369909316298799,12.286038543793465,12.049988596770236,11.848774390631332,11.75753264126,11.705511992342348,11.594030173687166,11.57032212475426,11.529050658503715,11.473100139422543,11.35892360199433,,,,,,15.287891731703901,15.259216891064263,15.071600512368905,14.26128747888967,13.729055820512588,13.270344251469037,13.077970543295464,13.001240638175078,12.703003236329174,12.58034625602964,12.310495209765064,11.907427233004906,11.889197235172924,11.886928658395238,11.791745115840452,11.675048945701386,11.591402294944833,11.578346171216898,11.517955863014784,11.443286099201446,13.729055820512588,12.703003236329174,,13.450425716456913,13.568174315352367,"rgba(0, 255, 0, 1.0)",0.4008366587859148,14.25909972950615,3.769366492251934,64.31494354261346,7.731722654100594,True,False,True,False,True,12.47279362826783,0.0,0.0,0.0,0.0,0,1.048170353524912,0.8629315691544344,False,True,False,False,0.3428282320390318,0.3304805481763868,False,False,False,False,120432.0,102286.62700145827,False,False,False,False,2261.5144077804202,False,False,False,False
