date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_386,aVWAP_peak_351,aVWAP_peak_300,aVWAP_peak_252,aVWAP_peak_230,aVWAP_peak_200,aVWAP_peak_170,aVWAP_peak_139,aVWAP_peak_115,aVWAP_peak_98,aVWAP_peak_71,aVWAP_valley_425,aVWAP_valley_382,aVWAP_valley_361,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_315,aVWAP_valley_283,aVWAP_valley_248,aVWAP_valley_223,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_76,aVWAP_valley_55,aVWAP_valley_44,aVWAP_valley_16,aVWAP_OB_bear_170,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,3.145,3.145,3.095,3.095,34371.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0983597824573397,3.1091096393404474,3.202689199993749,,3.136719540597179,#000000,,3.1430209427771545,,49.841501380391364,-6.160410978430733,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447569.0,-266897.51948845864,False,False,False,False,84531.0204482107,False,False,False,False
2024-02-15 17:00:00+00:00,3.295,3.315,3.265,3.31,73901.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1279532645548485,3.12309919094537,3.20561006148854,,3.152220838996253,#000000,,3.1560305622917872,,54.53373989259061,-2.1067520550492134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-373668.0,-268552.8757754593,False,False,False,False,84366.21392963378,False,False,False,False
2024-02-16 17:00:00+00:00,3.285,3.335,3.275,3.315,37274.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1405798388818256,3.1298151583240923,3.2071955257272537,,3.159196840977724,#000000,,3.162025810281388,,57.75838158498868,1.080535291979217,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-336394.0,-269604.67615103355,False,False,False,False,83636.10208576349,False,False,False,False
2024-02-19 17:00:00+00:00,3.315,3.315,3.315,3.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1405798388818256,3.1298151583240923,3.2071955257272537,,3.159196840977724,#000000,,3.162025810281388,,59.908142713254065,3.25852737810186,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-336394.0,-270640.16954404075,False,False,False,False,82339.41833249583,False,False,False,False
2024-02-20 17:00:00+00:00,3.295,3.315,3.265,3.285,88898.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1617180867470784,3.142431522343126,3.2100762216085132,,3.171408610232906,#000000,,3.172676773624689,,60.11239817830455,3.7264097230820425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425292.0,-273037.8723418075,False,False,False,False,82441.10176920131,False,False,False,False
2024-02-21 17:00:00+00:00,3.395,3.405,3.35,3.38,57122.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1799544440956393,3.153908749829654,3.2138290843217705,,3.1825640927490206,#000000,,3.182681614538741,,62.48333031073522,6.284409383633545,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368170.0,-274512.78904968646,False,False,False,False,82048.55755572532,False,False,False,False
2024-02-22 17:00:00+00:00,3.425,3.455,3.41,3.445,47014.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1965894807547497,3.1647953651943803,3.2178460787234546,,3.1930769748908614,#000000,,3.192232627693647,,65.32692188741265,9.211321857724634,True,False,True,False,True,0.7065921530359915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321156.0,-275235.9396070556,False,False,False,False,81505.38612075282,False,False,False,False
2024-02-23 17:00:00+00:00,3.365,3.41,3.35,3.4,51812.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2092587989960544,3.1738263508852973,3.2211345808709466,,3.201406576917433,#000000,,3.1998761200773758,,65.26737562724477,9.443770347072231,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-372968.0,-276751.1653495819,False,False,False,False,81045.02354523727,False,False,False,False
2024-02-26 17:00:00+00:00,3.41,3.45,3.405,3.445,67542.0,,,,,,,,,,,,,,,,,,,,,,,,,3.227172031365587,3.1869022931139437,3.226389532258191,,3.213487952245907,#000000,,3.211066590528142,,66.21543254559185,10.7168424244814,True,False,True,False,True,0.7086253441537202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305426.0,-277195.73642943334,False,False,False,False,80835.67434298554,False,False,False,False
2024-02-27 17:00:00+00:00,3.515,3.525,3.475,3.49,68924.0,,,,,,,,,,,,3.4966666666666666,,,,,,,,,,,,,3.2474988737494064,3.20205102579967,3.233051354894296,,3.29481698027751,#000000,,3.263112443492439,,67.77544865509313,12.548810229676711,True,False,True,False,True,2.2047218572440457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236502.0,-276564.82578711654,False,False,False,False,80650.99722138887,False,False,False,False
2024-02-28 17:00:00+00:00,3.465,3.49,3.455,3.465,40513.0,,,,,,,,,,,,3.4867948073625312,,,,,,,,,,,,,3.2569446190903326,3.20953811394237,3.236435235384634,,3.2974281939449672,#000000,,3.2671740415895605,,67.59273110974284,12.730935552052237,True,False,True,False,True,1.333283683142735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277015.0,-276571.80523227755,False,False,False,False,80028.7026908247,False,False,False,False
2024-02-29 17:00:00+00:00,3.245,3.25,3.165,3.205,175773.0,,,,,,,,,,,,3.3141537229877405,,,,,,,,,,,,,3.2491244050963717,3.2092276409511307,3.23469836293396,,3.251801032992301,#000000,,3.240198445541646,,59.02068681757682,14.311715546831891,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452788.0,-279303.8392596841,False,False,False,False,81513.11040104448,False,False,False,False
2024-03-01 17:00:00+00:00,3.315,3.315,3.23,3.23,126569.0,,,,,,,,,,,,3.296996143562445,,,,,,,,,,,,,3.250051919621471,3.2127747032776006,3.2356513061503853,,3.2488685181529755,#000000,0.2440047259917449,3.239390263688702,-0.038483941860289646,54.06531918085724,9.914952754415317,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326219.0,-280031.20609286724,False,False,False,False,82211.65132505928,False,False,False,False
2024-03-04 17:00:00+00:00,3.195,3.205,3.095,3.12,203742.0,,,,,,,,,,,,3.245029259765305,,,,,,,,,,,,,3.2346984139918216,3.205194182525388,3.229821608838909,,3.228685866280356,#000000,0.23381304612989573,3.2243961652608335,-0.44649418408772495,48.37032646404484,4.912981066695764,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-529961.0,-283906.0866185592,False,False,False,False,84095.84277738394,False,False,False,False
2024-03-05 17:00:00+00:00,3.085,3.095,3.06,3.08,104276.0,,,,,,,,,,,,3.220880250496552,,,,,,,,,,,,3.0783333333333336,3.2242776196331673,3.198773323884619,3.2252391569718184,,3.189500736863898,"rgba(239, 83, 80, 0.5)",0.22583079849646231,3.1980809956913596,-0.5228737465284626,43.80538121944737,0.98635762107142,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-634237.0,-289337.5736477288,False,False,False,False,84408.71343199814,False,False,False,False
2024-03-06 17:00:00+00:00,3.205,3.23,3.17,3.19,73753.0,,,,,,,,,,,,3.2186298258878883,,,,,,,,,,,,3.1273558989453027,3.2230347244050437,3.198700515808044,3.224640650923733,,3.1984723231940024,#000000,0.21854453027177764,3.203506465128226,-0.06180189049540523,44.2820321366213,0.98635762107142,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-560484.0,-293541.39421132987,False,False,False,False,84243.5085725873,False,False,False,False
2024-03-07 17:00:00+00:00,3.22,3.24,3.19,3.2,50133.0,,,,,,,,,,,,3.2181170277620077,,,,,,,,,,,,3.145514911919309,3.222647725653092,3.1989598761856928,3.224435116417693,,3.2019349315875587,#000000,0.21064568261325423,3.2056554420141596,-0.026848126883012653,44.896691780648545,0.98635762107142,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510351.0,-296902.78344836354,False,False,False,False,83714.66347843866,False,False,False,False
2024-03-08 17:00:00+00:00,3.19,3.215,3.165,3.185,69897.0,,,,,,,,,,,,3.215838310091436,,,,,,,,,,,,3.1555561426876335,3.221283759512375,3.198630349016664,3.2237420585603207,,3.203010123973686,#000000,0.20113193196022927,3.206083941782074,-0.10482642699540663,44.89576017554532,0.98635762107142,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580248.0,-301295.7325421873,False,False,False,False,83500.43613768768,False,False,False,False
2024-03-11 17:00:00+00:00,3.165,3.175,3.145,3.17,45247.0,,,,,,,,,,,,3.213360602764281,,,,,,,,,,,,3.1565811598593285,3.2198300365951065,3.1979357456879525,3.2230005639920756,,3.2021416217797496,#000000,0.19237276127165073,3.2052270349784813,-0.18311862212518243,44.45855802117019,0.8491114826541164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-625495.0,-306322.0777740914,False,False,False,False,82907.3596084212,False,False,False,False
2024-03-12 17:00:00+00:00,3.175,3.19,3.16,3.19,29250.0,,,,,,,,,,,,3.2123730303070177,,,,,,,,,,,,3.1584198125024607,3.2191944342605083,3.1977104440221455,3.222662042669141,,3.2020719527522545,#000000,0.18212677497326532,3.205056382035213,-0.08266978887329088,44.95553017301154,0.8416448469279132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-596245.0,-310817.00680084963,False,False,False,False,82075.46256022863,False,False,False,False
2024-03-13 17:00:00+00:00,3.265,3.29,3.26,3.275,90122.0,,,,,,,,,,,,3.2176077483531955,,,,,,,,,,,,3.1811276993214865,3.2218096790173787,3.2005903555445117,3.2239014816083897,,3.209007392768992,#000000,0.16921631765926837,3.2102012675216116,0.38293430193219385,48.29542045909038,0.8416448469279132,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-506123.0,-313845.0066954101,False,False,False,False,82200.2150786747,False,False,False,False
2024-03-14 17:00:00+00:00,3.295,3.31,3.29,3.31,39406.0,,,,,,,,,,,,3.22063037477463,,,,,,,,,,,,3.190718993236192,3.2234466491378257,3.2022374680285575,3.224715549631556,,3.2123498069617527,"rgba(38, 166, 154, 0.5)",0.15398982065339623,3.2127792280144964,0.6313454459066506,51.59960983574712,-4.022604977051074,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-466717.0,-316215.1151187371,False,False,False,False,81536.73887590454,False,False,False,False
2024-03-15 17:00:00+00:00,3.325,3.345,3.295,3.33,41481.0,,,,,,,,,,,,3.2243058754915515,,,,,,,,,,,,3.2008391728680103,3.225514254019914,3.2042471136619866,3.2257681121645345,,3.2161349056412,"rgba(38, 166, 154, 0.5)",0.13949032063032124,3.215755346009475,0.8190149214245303,54.41703438960311,-1.236688059683999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425236.0,-317905.36139596597,False,False,False,False,80915.71966852617,False,False,False,False
2024-03-18 17:00:00+00:00,3.325,3.375,3.325,3.375,27358.0,,,,,,,,,,,,3.2273963906710588,,,,,,,,,,,,3.2083861192022973,3.2273030741765982,3.2059153649357923,3.2266947520495006,,3.2191391402070493,"rgba(38, 166, 154, 1.0)",0.13261805891186096,3.2181524732609192,1.1827011194857173,57.63306120003692,1.8637200803250096,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-397878.0,-319145.24726579594,False,False,False,False,80085.36742560328,False,False,False,False
2024-03-19 17:00:00+00:00,3.5,3.505,3.445,3.46,58895.0,,,,,,,,,,,,3.2388696839441575,,,,,,,,,,,,3.232849931779233,3.2341414340030896,3.2119302704876054,3.2303017044852904,,3.2296186049398754,"rgba(0, 255, 255, 0.75)",0.13212667958992888,3.2266400434247524,1.7661834634723916,61.88434463517748,5.846652867668112,True,False,True,False,True,2.4926150874136184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338983.0,-319452.80932369054,False,False,False,False,79756.83459729936,False,False,False,False
2024-03-20 17:00:00+00:00,3.455,3.56,3.45,3.54,18797.0,,,,,,,,,,,,3.2430003707407007,,,,,,,,,,,,3.2410750008351124,3.2366594990100417,3.2141295199796462,3.2316502602635424,,3.2333029301658085,"rgba(0, 255, 0, 1.0)",0.1368980024071328,3.229657255730614,2.2669632778601905,66.26851316378617,9.862167799525935,True,False,True,False,True,4.864535373336722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320186.0,-319464.17662099766,False,False,False,False,78811.72088261254,False,False,False,False
2024-03-21 17:00:00+00:00,3.505,3.545,3.505,3.545,46337.0,,,,,,,,,,,,3.2532073190367137,,,,,,,,,,,,3.2604506498290524,3.2430017449618345,3.2196799376518577,3.235093131655946,,3.242286556627081,"rgba(0, 255, 0, 1.0)",0.1414102077179972,3.2370813094008017,2.1774855971731206,69.28215905094409,12.594764610617922,True,False,True,False,True,5.010552686624589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273849.0,-318756.964580362,False,False,False,False,78308.23683792086,False,False,False,False
2024-03-22 17:00:00+00:00,3.455,3.495,3.455,3.47,42249.0,,,,,,,,,,,,3.2600824227003034,,,,,,,,,,,,3.2726509595076507,3.247429890466724,3.2236591154661607,3.237560073236461,,3.2482764922754597,"rgba(0, 255, 255, 0.75)",0.14389207041365482,3.2421159515905207,1.583715125888231,67.38513135622071,12.594764610617922,True,False,True,False,True,2.5396497084159755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316098.0,-318715.74032330216,False,False,False,False,77749.17890244922,False,False,False,False
2024-03-25 17:00:00+00:00,3.56,3.575,3.545,3.56,42520.0,,,,,,,,,,,,3.2692224108792596,,,,,,,,,,,,3.288320771147628,3.253362831048557,3.2288867598302433,3.240885649969505,,3.256135684575039,"rgba(0, 255, 0, 1.0)",0.14830310452182408,3.248743935496366,2.0987832015197645,68.22727827542428,12.594764610617922,True,False,True,False,True,5.179893908174904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273578.0,-318015.93039580906,False,False,False,False,77202.9900822562,False,False,False,False
2024-03-26 17:00:00+00:00,3.495,3.495,3.42,3.435,265822.0,,,,,,,,,,,,3.298152458303834,,,,,,,,,,,,3.329426585037631,3.2742214734676303,3.2484691448843113,3.253552327441895,,3.2807643978270606,"rgba(38, 166, 154, 1.0)",0.14874256738187497,3.2705311613739934,1.1057281148291385,63.81636100234513,12.594764610617922,True,False,True,False,False,1.2427296624068624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-539400.0,-321448.2415524632,False,False,False,False,80127.31581741502,False,False,False,False
2024-03-27 17:00:00+00:00,3.49,3.53,3.475,3.505,78501.0,,,,,,,,,,,,3.307411614397852,,,,,,,,,,,,3.3415718868656383,3.281180625203139,3.2549649270960868,3.2579419030690513,,3.288614191326353,"rgba(0, 255, 255, 0.75)",0.15150247522730528,3.277591412194939,1.5010222602889516,62.65338727267848,12.594764610617922,True,False,True,False,False,3.2558354131009715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-460899.0,-323610.2688152157,False,False,False,False,80102.10161869541,False,False,False,False
2024-03-28 17:00:00+00:00,3.615,3.65,3.615,3.625,65057.0,,,,,,,,,,,,3.319040993072233,,,,,,,,,,,,3.3573521004523585,3.2897457007877344,3.26272267389915,3.2632827885096924,,3.2984288513442337,"rgba(0, 255, 0, 1.0)",0.1571377429845246,3.2863269392468277,2.155262347038584,64.33798401991086,12.594764610617922,True,False,True,False,False,6.525101585459428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-395842.0,-324730.14061653015,False,False,False,False,79868.84422925828,False,False,False,False
2024-03-29 17:00:00+00:00,3.625,3.625,3.625,3.625,0.0,,,,,,,,,,,,3.319040993072233,,,,,,,,,,,,3.3573521004523585,3.2897457007877344,3.26272267389915,3.2632827885096924,,3.2984288513442337,"rgba(0, 255, 0, 1.0)",0.16272311086877317,3.2863269392468277,2.0812843298349466,65.46104851806578,12.594764610617922,True,False,True,False,False,6.525101585459428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-395842.0,-325832.65006433584,False,False,False,False,78630.5675745411,False,False,False,False
2024-04-01 17:00:00+00:00,3.715,3.72,3.685,3.715,48803.0,,,,,,,,,,,,3.3292476622109515,,,,,,,,,,,,3.371123441990117,3.2972863722837835,3.2695062243656317,3.2680064981087806,,3.3070340397918527,"rgba(0, 255, 0, 1.0)",0.17086539141084778,3.2939910568449062,2.463980210847806,67.82517266942554,12.594764610617922,True,False,True,False,True,8.878081687697833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347039.0,-326161.43068349344,False,False,False,False,78168.12466640868,False,False,False,False
2024-04-02 17:00:00+00:00,3.91,3.915,3.835,3.915,99727.0,,,,,,,,,,,,3.3577943071848306,,,,,,,,,,,,3.4096839948137165,3.3183524092750596,3.288243706481256,3.281223614462155,,3.3310596064434037,"rgba(0, 255, 0, 1.0)",0.18589392015219264,3.315359986644003,3.2257107325783854,71.89726803091307,15.7540965890567,True,False,True,False,True,13.657854251612285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247312.0,-324938.9588899509,False,False,False,False,78502.37079561164,False,False,False,False
2024-04-03 17:00:00+00:00,3.975,4.02,3.965,3.995,68629.0,,,,,,,,,,,,3.379367567506075,,,,,,,,,,,,3.438167540141937,3.3345117481832487,3.3026358243296334,3.291514110728541,,3.349239358177887,"rgba(0, 255, 0, 1.0)",0.2035392252520787,3.331622896686085,3.2592101227286183,75.33945816398042,19.064211827860973,True,False,True,False,True,15.415883936075957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178683.0,-322671.42464359506,False,False,False,False,78349.29527940061,False,False,False,False
2024-04-04 17:00:00+00:00,3.975,4.06,3.975,4.03,94913.0,,,,,,,,,,,4.021666666666667,3.408168392943587,,,,,,,,,,,,3.475059792131442,3.3565338367376665,3.3223762267599457,3.305820406410094,,3.481604220274901,"rgba(0, 255, 0, 1.0)",0.22061353841805256,3.4278188985180815,2.729574557391002,77.9368613819082,21.56835664511236,True,False,True,False,True,16.168595244027028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83770.0,-318967.52658710524,False,True,False,False,78606.0969029758,False,True,False,False
2024-04-05 17:00:00+00:00,4.035,4.045,3.995,4.005,21827.0,,,,,,,,,,,4.02042019302153,3.414362072354367,,,,,,,,,,,,3.4827979897132857,3.3613512799954592,3.326721738058986,3.309001567570559,,3.4857758067856977,"rgba(0, 255, 0, 1.0)",0.23534329917902633,3.431922839672915,2.4350689495992133,78.57609491626549,22.338721639072872,True,False,True,False,True,15.336814996704582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105597.0,-315659.45640746015,False,False,False,False,77725.80082696067,False,False,False,False
2024-04-08 17:00:00+00:00,3.885,3.905,3.87,3.895,54221.0,,,,,,,,,,,3.979056880419121,3.426123403178912,,,,,,,,,,,,3.4967965987856706,3.3707875789914703,3.3353659124851287,3.3154042990401815,,3.4872557788167473,"rgba(0, 255, 255, 0.75)",0.2450473386882592,3.4355449246711505,1.8749645590452728,74.65623117089514,22.338721639072872,True,False,True,False,False,11.781979622055538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159818.0,-313243.30979649175,False,False,False,False,77361.3853102636,False,False,False,False
2024-04-09 17:00:00+00:00,3.795,3.805,3.785,3.795,58949.0,,,,,,,,,,,3.931864635437055,3.435780548189487,,,,,,,,,,,,3.5075404654365587,3.378863266060963,3.342908763645653,3.321082386740591,,3.486340010918385,"rgba(38, 166, 154, 1.0)",0.25115522281239977,3.4372397454481987,1.424458749237439,68.85607076263939,25.517672844455106,True,False,True,False,False,8.72568873444856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218767.0,-311778.56080739887,False,False,False,False,77075.92197211998,False,False,False,False
2024-04-10 17:00:00+00:00,3.795,3.95,3.78,3.905,191360.0,,,,,,,,,,,3.9075482825741212,3.4704449497779626,,,,,,,,,,,,3.5463660514464888,3.4079328351672147,3.3699892110451195,3.341706437574888,,3.5073312945976323,"rgba(0, 255, 255, 0.75)",0.26026436663619695,3.459546509514201,1.7115423684121271,67.13271308880161,23.93421021173316,True,False,True,False,False,11.245916266905244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27407.0,-307369.6993995322,False,False,False,False,78847.76814309486,False,False,False,False
2024-04-11 17:00:00+00:00,3.885,3.895,3.83,3.83,72276.0,,,,,,,,,,,3.8993648515032033,3.481399064614661,,,,,,,,,,,,3.5579808727838533,3.417477293031788,3.379018192192231,3.3487367331957194,,3.513996167886909,"rgba(38, 166, 154, 1.0)",0.26680078271560204,3.466775862988209,1.3614058149108657,63.78763389925288,20.741111882536188,True,False,True,False,False,9.022939607700451,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99683.0,-304149.75057163247,False,False,False,False,78745.88026490733,False,False,False,False
2024-04-12 17:00:00+00:00,3.815,3.84,3.755,3.78,77513.0,,,,,,,,,,,3.884746380554957,3.4906745203457734,,,,,,,,,,,,3.5671416035214016,3.425914449956827,3.3871502235110507,3.3551899872217414,,3.5184695275186253,"rgba(38, 166, 154, 1.0)",0.27184625689420044,3.472277029528547,1.1319742783554858,60.18718078399751,17.319832710100144,False,False,True,False,False,7.575074828948484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177196.0,-302181.47536897147,False,False,False,False,78726.7658421956,False,False,False,False
