date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_828,aVWAP_peak_786,aVWAP_peak_713,aVWAP_peak_696,aVWAP_peak_679,aVWAP_peak_647,aVWAP_peak_644,aVWAP_peak_630,aVWAP_peak_581,aVWAP_peak_564,aVWAP_peak_523,aVWAP_peak_504,aVWAP_peak_491,aVWAP_peak_412,aVWAP_peak_387,aVWAP_peak_350,aVWAP_peak_348,aVWAP_peak_306,aVWAP_peak_285,aVWAP_peak_264,aVWAP_peak_250,aVWAP_peak_219,aVWAP_peak_193,aVWAP_peak_175,aVWAP_peak_161,aVWAP_peak_119,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_35,aVWAP_peak_17,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_757,aVWAP_valley_689,aVWAP_valley_667,aVWAP_valley_654,aVWAP_valley_626,aVWAP_valley_592,aVWAP_valley_550,aVWAP_valley_536,aVWAP_valley_494,aVWAP_valley_438,aVWAP_valley_402,aVWAP_valley_361,aVWAP_valley_336,aVWAP_valley_321,aVWAP_valley_298,aVWAP_valley_236,aVWAP_valley_210,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_168,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_91,aVWAP_OB_bull_846,aVWAP_OB_bull_494,aVWAP_OB_bull_336,aVWAP_OB_bear_713,aVWAP_OB_bear_491,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 17:00:00+00:00,3.895,3.9,3.875,3.89,3635.0,,,3.918410569992692,3.749136794812825,3.77784463917193,3.7881265142805183,3.8025007357139726,3.804026344768136,3.808118776371307,3.7954837270930364,3.784171522839357,3.7623157983802935,3.7193226802664436,3.670891840487843,3.6386208292186875,3.626390586393038,3.5940757723989436,3.5917733257511943,3.5690290637725717,3.5615421654142168,3.5556259505510193,3.546359012217758,3.5233118381755677,3.5070770991311524,3.5008157680214276,3.495785469996109,3.474645932189539,3.470216401045161,3.469906790326044,3.4439872049149454,3.446354529162803,,,3.8768922164610524,3.7766956862352905,3.782470366141224,3.8031026075949756,3.8017953451842,3.8076812975619174,3.7991317825062767,3.779750102682765,3.7734328118114777,3.6794742453949816,3.64732094365848,3.635990023172942,3.607930624432827,3.583308934826613,3.5778638817118646,3.5655225755223157,3.5312445204342504,3.517204000089073,3.5059352847853926,3.505924437201476,3.49797356999897,3.4829626043168664,3.4826569656485176,3.4578182787611893,,3.6794742453949816,3.583308934826613,3.749136794812825,3.670891840487843,3.767308328072105,"rgba(38, 166, 154, 0.5)",0.11068574132798582,3.8101141064086064,0.7217360848194037,51.14413914504071,3.4646753241886614,False,True,False,False,True,2.9780042930702564,0.0,0.0,0.0,0.0,0,0.947549441100602,1.0008598452278592,False,False,False,False,0.038036698443060395,0.04262906539003499,False,False,False,False,116722.0,126495.07511544602,False,False,False,False,7904.953992549433,False,False,False,False
2025-08-15 18:00:00+00:00,3.885,3.9,3.885,3.885,3472.0,,,3.9174213158431366,3.74972631985394,3.778266819390342,3.788487992614509,3.8027502178949817,3.8042676573534466,3.8083349887542908,3.7957044147095274,3.784399595791064,3.7625382448361964,3.7195925478282406,3.6712213842471764,3.638983665632909,3.626764652510562,3.594482170719251,3.5921819489498747,3.569459770861266,3.5619799570425803,3.556069256081858,3.5468109306146753,3.523784585374064,3.5075612484163736,3.5013038498298346,3.4962766182675873,3.4751482232655055,3.470720136547081,3.4704105996018746,3.44448187551643,3.446843426969575,,,3.8776583560598405,3.7779921204052176,3.782863290410964,3.803373251630895,3.802053587364978,3.807895250343474,3.799349375991143,3.779980941698402,3.7736675148858803,3.6797935896287663,3.6476748504669945,3.6363554622954894,3.6083232075345157,3.5837258890198913,3.5782861550306784,3.5659565959868718,3.5317106439477426,3.5176811182848016,3.5064201825352264,3.506409342299008,3.498463419801324,3.483461080332361,3.4831556363777394,3.4583278685165655,,3.6797935896287663,3.5837258890198913,3.74972631985394,3.6712213842471764,3.7676141102372718,"rgba(38, 166, 154, 0.5)",0.11028088625807435,3.8103993011602584,0.6764608208276838,50.36739700261749,3.4646753241886614,False,True,False,False,True,2.687798155859358,0.0,0.0,0.0,0.0,0,0.9575021682567214,0.9956634865568083,False,False,False,False,0.04412993820250553,0.04337950179627026,False,False,False,False,113250.0,126289.72511365614,False,False,False,False,7836.226023672697,False,False,False,False
2025-08-15 19:00:00+00:00,3.885,3.885,3.83,3.835,10253.0,,,3.9111350932712536,3.7509504523544464,3.7790554401096847,3.7891258524248177,3.8031447340382942,3.8046436024074497,3.8086573669150696,3.7960762262752996,3.78481444839669,3.7629859057432014,3.7201986214976506,3.6720119112720426,3.6398792813274334,3.6276962012488334,3.595514233507392,3.5932209294510384,3.570567070441564,3.563109169694528,3.5572155338176077,3.54798381854067,3.5250218354718736,3.508835055312801,3.5025904699937636,3.497573260269702,3.4764821121089575,3.4720594180218165,3.471750185177281,3.445805699391408,3.4481511507062126,,,3.873587131816333,3.780345670157319,3.783580012383497,3.803798186122445,3.8024645708173996,3.8082159519782044,3.7997050315977248,3.780411212160079,3.7741186934924436,3.6805526213768474,3.6485424342849098,3.637259290954085,3.609312444965565,3.584790638197524,3.579367342638048,3.5670741527402043,3.532927201599699,3.5189323642899866,3.507696411076102,3.5076855944607894,3.499755798479587,3.484781869582851,3.484477052104372,3.45968692851666,,3.6805526213768474,3.584790638197524,3.7509504523544464,3.6720119112720426,3.7678103897269852,#000000,0.10958389767946333,3.8102860528659823,0.22552535233147838,46.195255278026025,0.600658469375837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9490060501296457,0.9922212618841832,False,False,False,False,0.0015206773895539358,0.022450089592912097,False,False,False,False,102997.0,125928.59759251417,False,False,False,False,7873.695387646763,False,False,False,False
2025-08-18 14:00:00+00:00,3.84,3.845,3.815,3.835,1788.0,,,3.9098636439560703,3.751121925148092,3.7791561127021436,3.789202642138533,3.80318620351675,3.804682286279144,3.8086883716817392,3.79611867747542,3.7848660609492155,3.7630471542022943,3.720288890388553,3.672134928179767,3.6400211285676147,3.6278445249442233,3.5956804553510997,3.5933883832851357,3.570746665307401,3.563292658694525,3.557402056293923,3.5481750677841934,3.5252245188213465,3.509044337213282,3.502802080325061,3.4977866940926865,3.4767023851145615,3.4722807222546135,3.471971549427748,3.4460252426846707,3.4483679691197944,,,3.8725379906592203,3.7806365319208965,3.7836693684443183,3.8038424069666386,3.802508157126598,3.8082470595596054,3.799744120991331,3.780466079860974,3.7741779503020934,3.6806700483339543,3.6486792699504065,3.637402609807574,3.609471050243906,3.584962670939156,3.579542295348997,3.56725557104791,3.533126191189334,3.5191375724831544,3.5079061317642566,3.5078953194175173,3.4999684551196597,3.4849997119926943,3.484695007778676,3.4599118801159654,,3.6806700483339543,3.584962670939156,3.751121925148092,3.672134928179767,3.767798384764358,#000000,0.1089456017659116,3.8102040912704873,0.2275989881885359,43.41382746163172,-2.0620693699304127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9439579684763574,1.0131348511383538,False,False,False,False,-0.031946402253425425,-0.004748156330256664,False,False,False,False,102997.0,125573.06894766897,False,False,False,False,7779.34352117162,False,False,False,False
2025-08-18 15:00:00+00:00,3.835,3.835,3.82,3.825,1407.0,,,3.9088292049970104,3.7512480033054194,3.779227545234384,3.78925578217028,3.8032130375689053,3.804707023289229,3.8087074148799474,3.7961473231056604,3.7849022650717528,3.7630917683218073,3.7203566371506507,3.6722285687337606,3.6401296941980994,3.6279582316653087,3.5958083251037074,3.593517227964835,3.570885112298674,3.563434185535717,3.5575459824763422,3.5483227319079855,3.5253812253727226,3.5092062837762663,3.5029658791330056,3.4979519439441837,3.476873089869767,3.4724522577850823,3.4721431336704347,3.4461955908871555,3.4485361906146514,,,3.8716520475863647,3.7808409069393174,3.7837321500782304,3.803870870910797,3.802536498637719,3.8082662667573794,3.7997700063916224,3.7805049651261724,3.7742204463957756,3.6807592692893,3.6487838656992944,3.6375123418457433,3.6095928948174962,3.5850951369691653,3.5796770705016754,3.5673954603264035,3.5332799729232494,3.5192962837572237,3.5080684271192784,3.508057618163299,3.5001330862302398,3.485168473019848,3.4848638587889145,3.4600863279380976,,3.6807592692893,3.5850951369691653,3.7512480033054194,3.6722285687337606,3.767779756147385,#000000,0.10831165410244122,3.810127271571143,0.13731420272458028,40.88086769851695,-4.446729298134862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333333333333332,1.012280701754386,False,False,False,False,-0.034991286912515185,-0.019869721621385925,False,False,False,False,101590.0,125201.23842134852,False,False,False,False,7680.547497587563,False,False,False,False
2025-08-18 16:00:00+00:00,3.825,3.865,3.825,3.835,187.0,,,3.9087184011480867,3.751268054713902,3.7792400197436327,3.789265660750104,3.8032188773757523,3.8047125497019354,3.8087120542082187,3.7961529954832187,3.7849087986189724,3.7630990910489346,3.7203669041868976,3.6722422136189357,3.6401452733356914,3.627974474340218,3.595826412759063,3.593535442626406,3.5709045799990835,3.5634540551859697,3.55756616521227,3.548343402690245,3.5254030768037143,3.5092288115714743,3.5029886448744203,3.4979748959313848,3.476896737544103,3.472476008452253,3.4721668902483325,3.446219112002373,3.4485594236095354,,,3.8715752746324923,3.78087677966761,3.7837433907449682,3.8038771344154445,3.8025425988419843,3.808270895069481,3.7997753595511226,3.780511806070611,3.774227703133966,3.680772337385399,3.6487989294068988,3.6375280721792485,3.609610196818266,3.5851138242034577,3.5796960591622438,3.5674151162059875,3.533301443794214,3.519318394046536,3.5080909998143754,3.5080801912957327,3.500155958906611,3.48519187461796,3.484887271991433,3.4601104489656933,,3.680772337385399,3.5851138242034577,3.751268054713902,3.6722422136189357,3.7677820470013406,#000000,0.1082070504438515,3.810123530313213,0.2298969391065281,40.41305563743782,-4.959744378897405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364518976169461,1.0132391879964695,False,False,False,False,-0.013687548970104388,-0.016778635295745158,False,False,False,False,101777.0,124838.07193419582,False,False,False,False,7564.368466617213,False,False,False,False
2025-08-18 17:00:00+00:00,3.835,3.85,3.83,3.835,712.0,,,3.908279034426325,3.751341506716164,3.7792849369957984,3.7893008488091096,3.803239169823307,3.804731679684774,3.808727920932015,3.796172999240234,3.7849322010957347,3.7631257773809983,3.720404906084254,3.672293124483925,3.6402035878618983,3.6280353311836295,3.595894323460356,3.5936038389107847,3.570977765187943,3.5635287765362027,3.557642083158008,3.5484211856741434,3.5254853716044963,3.509313698142817,3.503074444280343,3.4980614099849054,3.476985925166036,3.4725655946195415,3.472256499409847,3.4463078880544695,3.4486471079271004,,,3.871254344691679,3.781005509945279,3.783783688884466,3.803898861713447,3.8025638305022227,3.8082867478148374,3.7997941082935585,3.7805364199199007,3.7742539538118707,3.680821044134023,3.648855271852374,3.637586965416773,3.6096751044089253,3.5851840265609636,3.579767413430277,3.5674890206193206,3.5333822830955723,3.519401680678637,3.5081760585501254,3.508165251707639,3.5002421685369463,3.4852801148710486,3.484975556722611,3.4602014594635944,,3.680821044134023,3.5851840265609636,3.751341506716164,3.672293124483925,3.7677871376205987,#000000,0.10833161467794707,3.8101043811282196,0.2298093584757428,40.10118093005174,-5.454449547488849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281277728482699,1.0204081632653061,False,False,False,False,-0.01977221862378633,-0.018275426959765743,False,False,False,False,101777.0,124480.53593521603,False,False,False,False,7458.130195816946,False,False,False,False
2025-08-18 18:00:00+00:00,3.835,3.835,3.81,3.815,1406.0,,,3.907204083164452,3.751455698623278,3.7793459586376676,3.7893442615256294,3.8032582751300876,3.804748815928818,3.8087398315327996,3.7961952923008404,3.7849625092436026,3.7631655871849503,3.7204682221520877,3.672382477106377,3.6403079957580506,3.6281449353872763,3.59601818377173,3.593728680610873,3.5711122656943077,3.563666375009636,3.557782095331071,3.548564957213789,3.525638237837367,3.509471863522078,3.5032344870537333,3.49822292413169,3.4771529873512312,3.4727335126777423,3.472424468123115,3.4464748849391236,3.448812003278188,,,3.870295478233872,3.781177274080108,3.783836405712839,3.803918886127156,3.802584231964816,3.8082989324097927,3.799813491448901,3.7805695655948615,3.7742909155341016,3.680905953244632,3.64895567830588,3.6376925498968893,3.6097929024567836,3.5853125107831905,3.579898219997236,3.5676249720780926,3.533532202705055,3.5195565738644286,3.508334577113978,3.5083237737018775,3.500403054880393,3.485445193418692,3.485140726320118,3.4603723437376317,,3.680905953244632,3.5853125107831905,3.751455698623278,3.672382477106377,3.767756734833699,#000000,0.10837052722564207,3.8100118324287777,0.04602882074049696,38.232481975485186,-7.431064882668558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9243098842386466,1.0222617987533393,False,False,False,False,-0.04108305907300349,-0.029679243016384617,False,False,False,False,100371.0,124106.74468040648,False,False,False,False,7364.2987199128065,False,False,False,False
2025-08-18 19:00:00+00:00,3.81,3.815,3.785,3.8,7516.0,,,3.900652344787584,3.7518834944929798,3.7795101195109027,3.789424209028607,3.8032385413905074,3.804720494619083,3.8086907421066476,3.7962142269101573,3.785031664603624,3.7633028989575745,3.7207375893555885,3.6727938315698467,3.6408021822662544,3.6286678685394635,3.5966190682608983,3.5943349317958493,3.5717712235591312,3.5643422372339133,3.5584711316586626,3.5492744973989967,3.526397385721492,3.510260358063654,3.504033443120904,3.4990300886467405,3.477991356324476,3.4735768609662516,3.4732681181767715,3.4473174043548407,3.449643638853262,,,3.863904593710813,3.781610291664499,3.7839612067519046,3.803893004617857,3.802568168648486,3.8082530391444895,3.799814442985032,3.780656415389147,3.774401479840351,3.6812930844582543,3.649427897967476,3.6381932093404794,3.6103606787490223,3.585938637016826,3.5805370133177448,3.5682918500405636,3.5342752029293045,3.520326941177646,3.5091250345109173,3.509114250116497,3.5012067110459486,3.486272303733096,3.485968341599056,3.461232437840516,,3.6812930844582543,3.585938637016826,3.7518834944929798,3.6727938315698467,3.767399166964726,#000000,0.10834857827589096,3.809255318234109,-0.08542168601919473,35.88008864577644,-9.790743488672703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9180765805877114,1.0249332146037402,False,False,False,False,-0.06854035581727708,-0.04910979941683084,False,False,False,False,92855.0,123622.22150706685,False,False,False,False,7366.650677743615,False,False,False,False
2025-08-19 14:00:00+00:00,3.775,3.8,3.76,3.76,2444.0,,,3.898171458336655,3.751944785120666,3.779494196667778,3.789385047719198,3.8031797615457306,3.8046597436709697,3.8086262825557484,3.796177259397741,3.7850141967377446,3.763315042966221,3.7207954510330663,3.672899100957878,3.6409354126588296,3.628810867747528,3.5967881784489983,3.5945058398279293,3.5719597412331874,3.564536402346015,3.558669699440184,3.5494799110774014,3.526619364252314,3.510492320709935,3.5042689914593295,3.4992684542743033,3.478240535339978,3.4738278326163248,3.4735192012372935,3.447569854990915,3.4498926979489553,,,3.861303922144549,3.781548834642241,3.7839345901844292,3.8038275171198346,3.802509197189615,3.80819035878408,3.799770584133382,3.780645787088118,3.7743999881912185,3.681390269972282,3.6495537334639807,3.6383286245057493,3.6105187155972795,3.5861161847860066,3.580718790896763,3.5684830148660462,3.534491758105989,3.520552734322224,3.50935766779154,3.5093468898754465,3.501443870099046,3.4865175399471435,3.4862137499040533,3.4614892377566813,,3.681390269972282,3.5861161847860066,3.751944785120666,3.672899100957878,3.7672000458715087,#000000,0.10839147434971151,3.808898210314245,-0.4511259820719946,31.983707312543405,-13.475315980033514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9148936170212766,1.0239361702127658,False,False,False,False,-0.09303249487253938,-0.07107114714468511,False,False,False,False,90411.0,123107.31884804256,False,False,False,False,7290.330512197202,False,False,False,False
2025-08-19 15:00:00+00:00,3.765,3.77,3.735,3.745,989.0,,,3.8970122480190903,3.75194253899076,3.7794634614067535,3.789346297292969,3.803137496845905,3.8046169653556636,3.8085830636252624,3.7961470886104385,3.784993052460185,3.7633085226709126,3.7208084465247255,3.6729317549233604,3.6409797620388793,3.6288593244489102,3.596847487009197,3.5945658955960447,3.572027099692528,3.5646061025322817,3.558741225651345,3.5495542744663955,3.5267005929173467,3.5105777489418237,3.504355936583395,3.499356592450893,3.4783332861705487,3.4739213697330045,3.4736127880799317,3.4476645924540748,3.44998611152201,,,3.860025473071324,3.7814543249814228,3.7839002341158015,3.8037808798935417,3.8024663702215604,3.808148121917566,3.799737249327522,3.780627799173109,3.7743862073665357,3.6814195734404573,3.6495949966971333,3.6383738875626292,3.610573427807659,3.5861789938908033,3.580783353309148,3.5685514713817397,3.5345707285998187,3.52063556675611,3.5094433790349013,3.509432603846373,3.5015314965275164,3.4866085956293644,3.48630487806014,3.4615852689645648,,3.6814195734404573,3.5861789938908033,3.75194253899076,3.6729317549233604,3.767087432661341,"rgba(239, 83, 80, 0.5)",0.10846546342845365,3.808710523291443,-0.5873807318720207,28.689798700906394,-16.48591514000553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9115826702033599,1.0291777188328912,False,False,False,False,-0.12689802761301205,-0.09898458737884858,False,False,False,False,89422.0,122585.06584264654,False,False,False,False,7192.635465496469,False,False,False,False
2025-08-19 16:00:00+00:00,3.745,3.755,3.725,3.745,5417.0,,,3.8906290708376314,3.7518779429620928,3.779248952136692,3.789090729332202,3.8028710708354434,3.804348270882548,3.808313955574559,3.795952816671165,3.7848502191195426,3.7632506306852616,3.72085916016601,3.6730908329253174,3.641203517233016,3.629105837546253,3.597153890629788,3.5948764233180417,3.57237790374667,3.564969822041818,3.5591150174527977,3.5499437121222046,3.5271278921694353,3.5110283331953536,3.504814948912824,3.4998222361363376,3.4788246356354278,3.4744171435114914,3.474108843293397,3.4481681685432375,3.450482547959299,,,3.8530199808422836,3.7808120282154367,3.7836673287290985,3.8034875030807793,3.8021959680615116,3.807884864535977,3.7995249964294833,3.780502942955876,3.77428530207904,3.6815601837530214,3.649801697390162,3.6386026956817368,3.610854474895226,3.586504706326079,3.58111873415705,3.568908332369289,3.5349855530123464,3.5210717566180585,3.5098955343639355,3.509884774304501,3.5019942941844624,3.4870904720517517,3.486787156554399,3.46209495899224,,3.6815601837530214,3.586504706326079,3.7518779429620928,3.6730908329253174,3.7664373064446357,"rgba(239, 83, 80, 0.5)",0.10856259870613957,3.807639620964886,-0.576990802646875,26.49385962648172,-18.473913704285664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9131205673758864,1.0328014184397163,False,False,False,False,-0.1423830410846931,-0.12068381423177084,False,False,False,False,89422.0,122070.90978307062,False,False,False,False,7165.106233473267,False,False,False,False
2025-08-19 17:00:00+00:00,3.745,3.785,3.735,3.77,4651.0,,,3.8862911498135295,3.75193943895418,3.7791717745783613,3.7889727328989644,3.80272448442199,3.8041985088207566,3.8081591772574876,3.7958532517019843,3.7847894872694283,3.7632508201963146,3.7209476420420575,3.673269798393487,3.641436102114326,3.6293572099178544,3.597455222034046,3.595181195500666,3.572716347537069,3.565319065870456,3.5594726825578,3.550314468075463,3.5275303302269236,3.5114500139725315,3.5052435618472373,3.5002562990572206,3.4792796995792625,3.474875740481682,3.474567661866156,3.4486309779777433,3.4509390542307936,,,3.8486826207212075,3.7805730789429344,3.78357150335804,3.803325323818018,3.8020481344348664,3.807733906540349,3.799411773938093,3.780455830774359,3.7742563794347728,3.6817237184489895,3.6500201131631727,3.6388394712636094,3.6111346291705075,3.5868221729329695,3.58144428686086,3.569251839307641,3.535377593356911,3.521481544385911,3.5103185100021124,3.5103077624364833,3.5024260211097804,3.4875378465921902,3.487234863146414,3.462564898147291,,3.6817237184489895,3.5868221729329695,3.75193943895418,3.673269798393487,3.7660658489320507,#000000,0.10816757936284643,3.8069756328614637,-0.3418365565658956,29.030857598969654,-18.473913704285664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9234194122885127,1.0240427426536063,False,False,False,False,-0.11763645747129155,-0.1191601358515312,False,False,False,False,94073.0,121636.83366240285,False,False,False,False,7126.127842256627,False,False,False,False
2025-08-19 18:00:00+00:00,3.775,3.78,3.765,3.77,1576.0,,,3.88498266441642,3.7519752587874837,3.7791594627856444,3.7889459102586676,3.8026855155839407,3.804158307411999,3.8081166769384764,3.795828261776469,3.7847769483822553,3.7632573497834443,3.7209834190236926,3.6733358764899413,3.641520087246425,3.629447459288541,3.597562198165513,3.5952893237482355,3.572835759628856,3.565442097629019,3.5595985365977887,3.550444710640993,3.5276711944769055,3.511597298464993,3.505393154987545,3.500407706681552,3.479438082900456,3.475035286609473,3.4747272805059763,3.4487916381860897,3.451097558528158,,,3.8474408854060096,3.780532011071191,3.7835525232732197,3.8032820551956155,3.8020090233220465,3.8076925429800323,3.799382393361787,3.7804476663301094,3.7742540640732463,3.6817846275195976,3.6500993621580955,3.6389248562237957,3.61123451155774,3.586934555188255,3.58155937929499,3.569372948100443,3.5355149769589502,3.5216248611358982,3.5104662260722037,3.510455482673992,3.5025766513962027,3.487693682344077,3.4873908096640913,3.462728208300089,,3.6817846275195976,3.586934555188255,3.7519752587874837,3.6733358764899413,3.765965109991984,#000000,0.10816757936284643,3.8067851904751846,-0.34007593302785527,30.722189580628278,-18.473913704285664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9285075960679178,1.0178731009830206,False,False,False,False,-0.10224424261941685,-0.11070218923547402,False,False,False,False,94073.0,121209.48740407101,False,False,False,False,7040.07934857823,False,False,False,False
2025-08-19 19:00:00+00:00,3.775,3.79,3.775,3.785,2547.0,,,3.883141342948854,3.7520670089966934,3.7791704991542576,3.788931886909924,3.802646353171435,3.8041168002212,3.80807011785474,3.7958074325886875,3.784774722583919,3.7632824914036966,3.7210544171002566,3.6734551270809854,3.641667734923512,3.6296050160432043,3.597746373046072,3.5954753321814334,3.573039746598426,3.5656518524845824,3.5598127882963744,3.5506659576079103,3.527909373072471,3.511845637403282,3.505645137234955,3.5006625510051794,3.479703890901282,3.475302896409104,3.4749950016417093,3.4490603160418765,3.4513626996498563,,,3.8458128687039896,3.7805527320777736,3.7835519599592895,3.8032380898814835,3.8019702495363203,3.807647478253753,3.7993549742345207,3.7804519919315953,3.774267163846545,3.6818956438668824,3.650239490070451,3.63907472420249,3.6114073901999793,3.58712734151249,3.5817564847063696,3.5695796382195697,3.5357476197356275,3.5218669217381366,3.5107152469160794,3.510704510110165,3.502830270531894,3.4879555021171753,3.4876528046525865,3.463001725235001,,3.6818956438668824,3.58712734151249,3.7520670089966934,3.6734551270809854,3.76584973206013,#000000,0.10812280305528985,3.8065420708995648,-0.19923707387190864,34.15060851977655,-21.327867488222317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9283154121863797,1.0161290322580645,False,False,False,False,-0.0899654838758668,-0.10033383655567041,False,False,False,False,96620.0,120828.2550412172,False,False,False,False,6970.419203639031,False,False,False,False
2025-08-20 14:00:00+00:00,3.755,3.765,3.715,3.76,3146.0,,,3.8801546065446035,3.7520475624705973,3.7790646870212052,3.788801850761605,3.8025067756369264,3.8039757116561264,3.807927963396179,3.7957064568732606,3.784702286546469,3.763256829029056,3.7210903901959913,3.673553032344689,3.6418025896996373,3.6297528702914157,3.5979285126226213,3.595659833512995,3.5732473252267405,3.565866833475278,3.5600335426305363,3.5508956820215354,3.528160810061516,3.512110410820123,3.5059147361653085,3.5009359468465924,3.479991999136451,3.4755935311273003,3.475285796834189,3.449355248779424,3.451653504643621,,3.746666666666667,3.842797488423352,3.780245936708291,3.7834352423312185,3.8030845075203206,3.8018287899779497,3.8075084493021336,3.7992440228965654,3.7803895530945484,3.7742180633056557,3.6819829886600606,3.650364595189788,3.6392124671361694,3.6115750086233285,3.5873205422232775,3.581955225483404,3.569790688033451,3.5359919056261786,3.5221234504849197,3.510980920029859,3.5109701918900287,3.503102037025359,3.488238191761359,3.4879357247207827,3.46330032660417,,3.6819829886600606,3.5873205422232775,3.7520475624705973,3.673553032344689,3.7698542818501157,#000000,0.10815021252157078,3.803586893504921,-0.40302180170221646,34.19222497064466,-21.18750849409834,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9208888888888889,1.0124444444444447,False,False,False,False,-0.1423830410846931,-0.12135843882018175,False,False,False,False,93474.0,120404.158063834,False,False,False,False,6911.125882652379,False,False,False,False
2025-08-20 15:00:00+00:00,3.76,3.78,3.75,3.76,3251.0,,,3.8775710813158,3.752089402996762,3.7790119437915766,3.7887211338958298,3.802406101597732,3.8038728301345173,3.8078215317512396,3.7956378612088235,3.784660394925523,3.763256950935448,3.7211516129171276,3.673676930848366,3.641963672748277,3.6299269923879005,3.5981373019521614,3.595871011168922,3.57348187648207,3.5661088833965837,3.5602814402843177,3.551152670446258,3.5284398047458474,3.512402791833923,3.5062119429954652,3.501236948452939,3.4803076369902244,3.4759116382732933,3.4756040591212294,3.449676462320015,3.4519703576259855,,3.755136782866969,3.8403761450405525,3.7800891706488153,3.78336972428163,3.802973299588866,3.8017273053357754,3.8074046185464847,3.799166047740162,3.780357041436656,3.7741980901065864,3.68209619457934,3.650515850380678,3.6393764575466916,3.6117691015305584,3.58754053089121,3.5821808270498354,3.57002875471326,3.536263674642154,3.522407557359815,3.5112742022241936,3.511263482778007,3.503401411830705,3.4885484660520625,3.4882462301711157,3.463626344359162,,3.68209619457934,3.58754053089121,3.752089402996762,3.673676930848366,3.7699700687847812,#000000,0.10782359634106249,3.803612544958112,-0.4044805259524016,34.219969271223405,-20.884154057303995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9316163410301953,1.0053285968028418,False,False,False,False,-0.11147331530049592,-0.11641587706033885,False,False,False,False,93474.0,119986.63623338696,False,False,False,False,6854.379744936838,False,False,False,False
