date,Open,High,Low,Close,Volume,aVWAP_peak_773,aVWAP_peak_759,aVWAP_peak_681,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_603,aVWAP_peak_575,aVWAP_peak_553,aVWAP_peak_534,aVWAP_peak_512,aVWAP_peak_493,aVWAP_peak_439,aVWAP_peak_372,aVWAP_peak_304,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_207,aVWAP_peak_168,aVWAP_peak_138,aVWAP_peak_90,aVWAP_peak_56,aVWAP_peak_35,aVWAP_valley_803,aVWAP_valley_777,aVWAP_valley_720,aVWAP_valley_666,aVWAP_valley_620,aVWAP_valley_580,aVWAP_valley_558,aVWAP_valley_507,aVWAP_valley_458,aVWAP_valley_396,aVWAP_valley_337,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_233,aVWAP_valley_156,aVWAP_valley_107,aVWAP_valley_79,aVWAP_valley_49,aVWAP_valley_26,aVWAP_OB_bull_803,aVWAP_OB_bull_720,aVWAP_OB_bull_396,aVWAP_OB_bull_337,aVWAP_OB_bear_681,aVWAP_OB_bear_168,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 17:00:00+00:00,15.76,15.825,15.66,15.775,11222.0,,,,,,,,,,,,,,,,,,16.203475302237972,16.228049779969076,16.01537115922642,15.816975779123077,15.812840061178493,,,,,,,,,,,,,,,16.23444323979354,16.11501040038147,15.90252329553641,15.808920922402518,15.825324486060097,,,,,,16.203475302237972,15.996293442590906,"rgba(239, 83, 80, 0.5)",0.39298199303127307,15.977673072319561,-0.515731193575153,38.94829038098506,-2.7537896765333016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9717458762044748,0.9591703413359465,False,False,False,False,0.05360266778375304,0.06541648691299903,False,False,False,False,109320.0,33834.59576720481,False,False,False,False,5405.701866926673,False,False,False,False
2025-03-28 18:00:00+00:00,15.775,15.875,15.695,15.705,11196.0,,,,,,,,,,,,,,,,,,16.178690711224938,16.21303773270723,16.009633835866598,15.815919452573748,15.811968943227535,,,,,,,,,,,,,,,16.215346923933954,16.106381377552854,15.899637831403256,15.808027749742426,15.8242754757286,,,,,,16.178690711224938,15.988292003396115,"rgba(239, 83, 80, 0.5)",0.38776894764375014,15.968873695845645,-0.6804920751108459,37.27880225704814,-4.602729255239851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9728013029315961,0.9560260586319218,False,False,False,False,0.06316798240996724,0.06429223466148314,False,False,False,False,98124.0,34831.330716550474,False,False,False,False,5495.473931005328,False,False,False,False
2025-03-28 19:00:00+00:00,15.705,15.795,15.63,15.675,18143.0,,,,,,,,,,,,,,,,,,16.139074943285834,16.18777557641124,15.998825083937001,15.812631745282378,15.809142330654376,,,,,,,,,,,,,,,16.18389550998715,16.09105055188785,15.893367222395344,15.8050229074264,15.821200008002174,,,,,,16.139074943285834,15.974198587926974,"rgba(239, 83, 80, 0.5)",0.387107860286355,15.954088740721355,-0.7209585992774834,35.87040121650571,-6.309877862289085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704305442729486,0.9590576766856213,False,False,False,False,0.046856679046273976,0.05557445685387856,False,False,False,False,79981.0,35531.325589162094,False,False,False,False,5691.559606493618,False,False,False,False
2025-03-31 14:00:00+00:00,15.345,15.455,15.115,15.24,8960.0,,,,,,,,,,,,,,,,,,16.104949960850995,16.165987349128375,15.986473401488567,15.805136253945346,15.802503522765585,,,,,,,,,,,,,,,16.15715684001541,16.0760335316792,15.883845298169044,15.79777300043505,15.814544851011686,,,,,,16.104949960850995,15.959440400948925,"rgba(255, 0, 0, 1.0)",0.39799205478961575,15.938151362486764,-1.7541841704750016,31.640300592295304,-10.620955703491006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636597523717638,0.9630165621482553,False,False,False,False,-0.04910486072034907,0.0032347980667647436,False,False,False,False,71021.0,36081.55309940765,False,False,False,False,5742.233100966585,False,False,False,False
2025-03-31 15:00:00+00:00,15.24,15.39,15.23,15.335,2025.0,,,,,,,,,,,,,,,,,,16.09803072227314,16.161463614649193,15.983924065420556,15.803621258203608,15.801159846031485,,,,,,,,,,,,,,,16.151646624517056,16.072914377968864,15.88189974600963,15.796309196057381,15.813194491293283,,,,,,16.09803072227314,15.956416394242419,"rgba(239, 83, 80, 1.0)",0.4083093796982069,15.934951431627185,-1.4693550073981296,30.571023347744482,-11.94468039062987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9721730738298213,0.9580183368184011,False,False,False,False,-0.04348534284590769,-0.020125272389571472,False,False,False,False,73046.0,36654.64529941683,False,False,False,False,5684.601580021366,False,False,False,False
2025-03-31 16:00:00+00:00,15.33,15.53,15.315,15.39,1854.0,,,,,,,,,,,,,,,,,,16.092547310331355,16.157817838412928,15.981931919320129,15.802507622858407,15.800172704949144,,,,,,,,,,,,,,,16.147222793683756,16.070431505064494,15.880423246999365,15.795236988712507,15.812196556264993,,,,,,16.092547310331355,15.95404884865971,"rgba(239, 83, 80, 1.0)",0.4155644918022135,15.932487272235601,-1.3054225828654187,30.875230808580433,-12.072270397431694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9875141884222473,0.9479487595265119,False,False,False,False,-0.018226327648935812,-0.01917580001925364,False,False,False,False,74900.0,37247.596535084784,False,False,False,False,5625.212408238089,False,False,False,False
2025-03-31 17:00:00+00:00,15.39,15.4,15.29,15.305,5011.0,,,,,,,,,,,,,,,,,,16.07646495386891,16.147101406131895,15.975870591007311,15.798919446201825,15.796985247197021,,,,,,,,,,,,,,,16.13425441296557,16.06300941974504,15.875805349835701,15.791770482490763,15.80899018265813,,,,,,16.07646495386891,15.946917149210218,"rgba(239, 83, 80, 1.0)",0.42764800925504753,15.925043752155837,-1.4498927593184363,30.35381770456455,-13.099992522093679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9791869918699184,0.9533333333333333,False,False,False,False,-0.03562254692785043,-0.027399173473552037,False,False,False,False,69889.0,37753.664805858665,False,False,False,False,5615.689735242149,False,False,False,False
2025-03-31 18:00:00+00:00,15.275,15.42,15.24,15.24,7179.0,,,,,,,,,,,,,,,,,,16.053643737265805,16.131646407632275,15.966963844282414,15.793531122487611,15.792187915564655,,,,,,,,,,,,,,,16.115672631919686,16.052183050896588,15.868946122314423,15.786557929716182,15.804170585129231,,,,,,16.053643737265805,15.936550334720888,"rgba(255, 0, 0, 1.0)",0.44054974870162716,15.914318525128515,-1.5306296896453635,29.45867010561824,-14.491510725292535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784196008437449,0.9493753042349504,False,False,False,False,-0.038991720907759285,-0.03319544719065566,False,False,False,False,62710.0,38140.58473134923,False,False,False,False,5639.927103688007,False,False,False,False
2025-03-31 19:00:00+00:00,15.24,15.355,15.205,15.215,12869.0,,,,,,,,,,,,,,,,,,16.01383893499685,16.10398921553187,15.950610138448285,15.783366509640018,15.78310742158415,,,,,,,,,,,,,,,16.08275569345824,16.032492227599775,15.856179678471356,15.77670845643263,15.79506022447836,,,,,,16.01383893499685,15.917810850064154,"rgba(239, 83, 80, 1.0)",0.453716157251797,15.89517039505623,-1.4991099262942018,28.64356070385592,-15.784779140363824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9780950835631997,0.9518091838390392,False,False,False,False,-0.05022912491844521,-0.041712286054550435,False,False,False,False,49841.0,38321.98651846009,False,False,False,False,5752.005753243231,False,False,False,False
2025-04-01 14:00:00+00:00,15.32,15.38,15.17,15.27,1416.0,,,,,,,,,,,,,,,,,,16.009783284727433,16.101104739086225,15.948894682457766,15.782302888920304,15.782155128438534,,,,,,,,,,,,,,,16.0793505963628,16.030425929236365,15.854841917179684,15.775677798712216,15.7941038296429,,,,,,16.009783284727433,15.915864079476421,"rgba(239, 83, 80, 1.0)",0.4641106675262894,15.893205905725262,-1.3427959091027812,29.44678182779097,-15.784779140363824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771696891191708,0.9507772020725387,False,False,False,False,-0.05135351600044857,-0.046532901027499504,False,False,False,False,51257.0,38522.52936313513,False,False,False,False,5684.780857844111,False,False,False,False
2025-04-01 15:00:00+00:00,15.27,15.41,15.27,15.315,1041.0,,,,,,,,,,,,,,,,,,16.00706384855711,16.099145444657257,15.9477474840353,15.781613067587775,15.7815372998192,,,,,,,,,,,,,,,16.077045342581922,16.029030501841618,15.853960610596435,15.775010453092468,15.793481458689135,,,,,,16.00706384855711,15.914563551145823,"rgba(239, 83, 80, 1.0)",0.47362844182004876,15.891906396864819,-1.2180569111261486,31.09640067737231,-15.784779140363824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763409496029817,0.9544644304002591,False,False,False,False,-0.03674551133112671,-0.041639206179313104,False,False,False,False,52298.0,38736.10255130358,False,False,False,False,5612.784255396916,False,False,False,False
2025-04-01 16:00:00+00:00,15.295,15.41,15.135,15.15,10003.0,,,,,,,,,,,,,,,,,,15.978292703132457,16.078426584307508,15.935182943835477,15.773641039612471,15.77438511913895,,,,,,,,,,,,,,,16.05272040041422,16.014017730035903,15.844048151368357,15.767275034003632,15.786308656204104,,,,,,15.978292703132457,15.900429836205308,"rgba(239, 83, 80, 1.0)",0.48675636283128676,15.877687926929308,-1.4949736305378916,30.285496755311367,-15.784779140363824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9667968749999999,0.9641927083333331,False,False,False,False,-0.051915760018152506,-0.04677748309873281,False,False,False,False,42295.0,38791.27925593453,False,False,False,False,5680.849615778358,False,False,False,False
2025-04-01 17:00:00+00:00,15.15,15.23,15.1,15.18,988.0,,,,,,,,,,,,,,,,,,15.97534122519779,16.07628862119783,15.933859137320272,15.772777996449795,15.77360965662988,,,,,,,,,,,,,,,16.050218800555317,16.012451066593268,15.842989334876606,15.766436346986277,15.785532456744171,,,,,,15.97534122519779,15.898950464255119,"rgba(239, 83, 80, 1.0)",0.49840134520373,15.87619868125082,-1.3968635677863932,30.52872277511079,-15.784779140363824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9674479166666665,0.962890625,False,False,False,False,-0.07612804307114424,-0.06145276308493852,False,False,False,False,43283.0,38860.918337237876,False,False,False,False,5608.092257394198,False,False,False,False
2025-04-01 18:00:00+00:00,15.18,15.185,15.09,15.115,932.0,,,,,,,,,,,,,,,,,,15.972439418158961,16.07419243500279,15.932549382618925,15.771912254638433,15.772831614277845,,,,,,,,,,,,,,,16.047765304954797,16.01090860641569,15.841934392552444,15.765594439027206,15.78475457679112,,,,,,15.972439418158961,15.897488242443822,"rgba(239, 83, 80, 1.0)",0.5108697494478293,15.874722457446259,-1.487115763396444,29.92198105673245,-16.295682810882127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673117580094325,0.9622702878516831,False,False,False,False,-0.08233508970760497,-0.07189392639627175,False,False,False,False,42351.0,38915.028130458995,False,False,False,False,5535.594703015993,False,False,False,False
2025-04-01 19:00:00+00:00,15.115,15.365,15.115,15.34,5055.0,,,,,,,,,,,,,,,,,,15.95966111153296,16.06468461835345,15.926774782174714,15.768296445713961,15.769577882986843,,,,,,,,,,,,,,,16.036725857620233,16.00398173676316,15.837407634895808,15.762087683226323,15.78148406153156,,,,,,15.95966111153296,15.8910681814799,"rgba(239, 83, 80, 1.0)",0.5177187051456078,15.868365198511146,-1.0205642432072144,34.85437028811626,-19.056088205212845,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9732186333387436,0.955364388897906,False,False,False,False,-0.05922804723854525,-0.0655609868174085,False,False,False,False,47406.0,39046.67110518056,False,False,False,False,5528.143622349078,False,False,False,False
2025-04-02 14:00:00+00:00,15.205,15.33,15.13,15.25,1474.0,,,,,,,,,,,,,,,,,,15.955828163120952,16.06182808093338,15.9250165358205,15.767174582904435,15.768567572781816,,,,,,,,,,,,,,,16.03341408093669,16.00188621081079,15.836016285711738,15.760998521008244,15.780470020283495,,,,,,15.955828163120952,15.889120005431206,"rgba(239, 83, 80, 1.0)",0.526293130735569,15.866432153264515,-1.1712715163182243,36.77444541877364,-17.253600558891996,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.979996747438608,0.9520247194665797,False,False,False,False,-0.061479218911927626,-0.06352010286466807,False,False,False,False,45932.0,39153.42039037155,False,False,False,False,5465.288682467697,False,False,False,False
2025-04-02 15:00:00+00:00,15.225,15.43,15.195,15.385,1805.0,,,,,,,,,,,,,,,,,,15.951834500667049,16.058777491629183,15.923186645231212,15.766064972550092,15.767567212027886,,,,,,,,,,,,,,,16.02990011008846,15.999668963831951,15.834604062472577,15.759924112455431,15.779460799382505,,,,,,15.951834500667049,15.887098887033636,"rgba(239, 83, 80, 0.5)",0.5320174335015131,15.86445988248135,-0.9012108481591458,40.7093146665211,-13.626352386788035,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9852392538523925,0.9420924574209244,False,False,False,False,-0.04292354783022411,-0.053221825347446086,False,False,False,False,47737.0,39286.499144009205,False,False,False,False,5408.540020724011,False,False,False,False
2025-04-02 16:00:00+00:00,15.385,15.625,15.365,15.575,2404.0,,,,,,,,,,,,,,,,,,15.948170566365748,16.055784925627037,15.921530270504322,15.765228875828337,15.766810985999813,,,,,,,,,,,,,,,16.026509047140607,15.997556386323755,15.833429758344307,15.759123346740687,15.77868238187946,,,,,,15.948170566365748,15.885282654475407,"rgba(239, 83, 80, 0.5)",0.5348226278339677,15.862777051083654,-0.538079423170916,46.334765071019156,-8.586897829019264,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0055728569087035,0.935092607769218,False,False,False,False,-0.0019626304906441706,-0.02759222791904513,False,False,False,False,50141.0,39454.785978985805,False,False,False,False,5361.958004898832,False,False,False,False
2025-04-02 17:00:00+00:00,15.575,15.66,15.43,15.435,2080.0,,,,,,,,,,,,,,,,,15.508333333333333,15.944952894116105,16.053158495443093,15.92006070129661,15.764470717045736,15.766125039976998,,,,,,,,,,,,,,,16.023534789639545,15.995692751133499,15.832377659806193,15.758396174950988,15.777977915721866,,,,,,15.944952894116105,15.849552770223996,"rgba(239, 83, 80, 0.5)",0.5374875485672691,15.840519098588599,-0.7544716145881953,47.65139086019495,-7.580105444666245,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.008697079094191,0.9317361339021987,False,False,False,False,0.009252588949452963,-0.009169819484796083,False,False,False,False,48061.0,39588.21565373021,False,False,False,False,5311.074935055439,False,False,False,False
2025-04-02 18:00:00+00:00,15.435,15.45,15.32,15.33,1152.0,,,,,,,,,,,,,,,,,15.457838283828384,15.942619297827724,16.05133924614184,15.918972768834587,15.763821555689653,15.765538780656426,,,,,,,,,,,,,,,16.0214532225676,15.994368420347246,15.831544415936182,15.75776810886217,15.77738516962687,,,,,,15.942619297827724,15.843877206392607,"rgba(239, 83, 80, 0.5)",0.5397254891179324,15.836462092067293,-0.9383697866391282,46.90934900055342,-7.580105444666245,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9986850756081526,0.9421433267587114,False,False,False,False,-0.026641825878891582,-0.017905822681843833,False,False,False,False,46909.0,39701.716186230515,False,False,False,False,5246.593153116594,False,False,False,False
2025-04-02 19:00:00+00:00,15.33,15.49,15.33,15.455,11577.0,,,,,,,,,,,,,,,,,15.43216681297409,15.922446202080662,16.035091418076274,15.909402645759418,15.758354749723233,15.760589184775807,,,,,,,,,,,,,,,16.003044771225277,15.982571412378816,15.824363699471348,15.75249140742851,15.772354627874734,,,,,,15.922446202080662,15.832079721069833,"rgba(239, 83, 80, 0.5)",0.5403625909791663,15.825631754261318,-0.6858945464557659,48.499296147025056,-6.783115360858915,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9983555336293372,0.9412925505673407,False,False,False,False,-0.021031148091692674,-0.019468485386768253,False,False,False,False,58486.0,39992.945392645546,False,False,False,False,5344.738995703933,False,False,False,False
2025-04-03 14:00:00+00:00,14.97,15.435,14.97,15.385,10468.0,,,,,,,,,,,,,,,,,15.362247563661297,15.900010031835226,16.0174039611663,15.898279714640331,15.751236649830284,15.754138878940974,,,,,,,,,,,,,,,15.98296229873133,15.969344521782512,15.815544430478655,15.745576998903527,15.765867825138448,,,,,,15.900010031835226,15.814782988646265,"rgba(239, 83, 80, 0.5)",0.5400186266390311,15.810467741951424,-0.787876049016033,48.39935533259634,-6.673867390121693,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9810951760104302,0.9489895697522814,False,False,False,False,-0.06767322036972977,-0.04357085287824901,False,False,False,False,48018.0,40117.364843922354,False,False,False,False,5424.169398871314,False,False,False,False
2025-04-03 15:00:00+00:00,15.385,15.515,15.32,15.45,3483.0,,,,,,,,,,,,,,,,,15.370250927213721,15.894727624082005,16.01294593981902,15.895603028127592,15.749699099074464,15.752738717162842,,,,,,,,,,,,,,,15.977997042428976,15.966054249948922,15.813529694430997,15.744091915880754,15.764442660411438,,,,,,15.894727624082005,15.81291644532552,"rgba(239, 83, 80, 0.5)",0.5360178328349772,15.808412770279267,-0.6686582951608838,49.467445242658584,-5.37577673965076,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9915129753549862,0.9482617920678962,False,False,False,False,-0.01934821894686058,-0.03145953591255479,False,False,False,False,51501.0,40293.85531145844,False,False,False,False,5394.07374927641,False,False,False,False
2025-04-03 16:00:00+00:00,15.455,15.545,15.295,15.345,5269.0,,,,,,,,,,,,,,,,,15.374083037017446,15.88640233279477,16.00595144750231,15.891326499454152,15.74716236686262,15.75042800360739,,,,,,,,,,,,,,,15.9702070320656,15.96084829662439,15.81026106042752,15.741637163889882,15.762097872868383,,,,,,15.88640233279477,15.809127737555862,"rgba(239, 83, 80, 0.5)",0.5317333799822764,15.804580935017775,-0.8643070988567481,48.34437758718278,-5.37577673965076,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9900514010943458,0.9623611341402751,False,False,False,False,-0.018787267386991036,-0.025123401649772913,False,False,False,False,46232.0,40385.91957019552,False,False,False,False,5392.134621380652,False,False,False,False
2025-04-03 17:00:00+00:00,15.345,15.37,15.27,15.33,10123.0,,,,,,,,,,,,,,,,,15.362447341003802,15.868939044391885,15.991422924734982,15.882154753872076,15.741417769726311,15.745192854444358,,,,,,,,,,,,,,,15.95401639675279,15.949874583328372,15.803062964985756,15.736061292379866,15.75681213817572,,,,,,15.868939044391885,15.799218369435993,"rgba(239, 83, 80, 0.5)",0.5286226962162558,15.795108606208698,-0.8798498617971287,47.3366408510291,-5.37577673965076,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9847150689483303,0.9694301378966607,False,False,False,False,-0.04123832381677643,-0.03318086273327467,False,False,False,False,36109.0,40319.610739649856,False,False,False,False,5465.481371436766,False,False,False,False
2025-04-03 18:00:00+00:00,15.33,15.425,15.255,15.365,3077.0,,,,,,,,,,,,,,,,,15.361527804244565,15.864077026038553,15.987289283055812,15.879547419494799,15.739804944135457,15.743719711564948,,,,,,,,,,,,,,,15.94944323525394,15.94674360167126,15.801028840445921,15.734496667575948,15.755321836327441,,,,,,15.864077026038553,15.796636397255332,"rgba(239, 83, 80, 0.5)",0.5253342393781812,15.792591594640191,-0.8139419870030085,47.43714394730644,-5.37577673965076,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9865269461077845,0.9667332002661344,False,False,False,False,-0.03674551133112671,-0.03496318703220069,False,False,False,False,39186.0,40302.03537934521,False,False,False,False,5428.4506524997605,False,False,False,False
2025-04-03 19:00:00+00:00,15.355,15.465,15.1,15.19,20738.0,,,,,,,,,,,,,,,,,15.328007121102887,15.827812699582061,15.956744450295432,15.859537229132536,15.726669724584141,15.731710126625481,,,,,,,,,,,,,,,15.915654598593548,15.92318694694845,15.78495118799478,15.721712780318487,15.74323458320266,,,,,,15.827812699582061,15.774474677125495,"rgba(239, 83, 80, 1.0)",0.5212582230863362,15.771537618643633,-1.1156420999948675,44.44771768833592,-1.5444253485311563,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9803468208092486,0.9649876135425267,False,False,False,False,-0.04966697713789606,-0.042315082085048375,False,False,False,False,18448.0,39963.213125401875,False,False,False,False,5665.80800672457,False,False,False,False
