date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_811,aVWAP_peak_798,aVWAP_peak_754,aVWAP_peak_720,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_598,aVWAP_peak_572,aVWAP_peak_537,aVWAP_peak_486,aVWAP_peak_464,aVWAP_peak_439,aVWAP_peak_397,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_330,aVWAP_peak_278,aVWAP_peak_246,aVWAP_peak_192,aVWAP_peak_168,aVWAP_peak_144,aVWAP_peak_94,aVWAP_peak_54,aVWAP_valley_881,aVWAP_valley_817,aVWAP_valley_779,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_676,aVWAP_valley_607,aVWAP_valley_553,aVWAP_valley_526,aVWAP_valley_474,aVWAP_valley_452,aVWAP_valley_408,aVWAP_valley_367,aVWAP_valley_303,aVWAP_valley_264,aVWAP_valley_221,aVWAP_valley_179,aVWAP_valley_161,aVWAP_valley_104,aVWAP_valley_72,aVWAP_valley_33,aVWAP_OB_bull_779,aVWAP_OB_bull_553,aVWAP_OB_bull_474,aVWAP_OB_bull_367,aVWAP_OB_bull_104,aVWAP_OB_bear_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-13 14:00:00+00:00,237.415,237.415,237.415,237.415,0.0,,,,244.6057309285804,244.95607048112078,246.6110429265678,247.96514767716803,241.2988651701163,237.94179328199607,233.43666277905805,228.1923813153204,225.73726778390795,222.82896453286324,218.7760581603327,216.4181326343815,214.78463455889673,212.41736876307368,206.84066040942483,205.08342884550225,202.34810904037795,201.4051274530181,199.7540082287121,195.71734943950304,194.3959573229619,,,237.92,244.65449514078776,245.28980406949793,247.34696591080535,241.77645344189165,235.0795725862523,232.09398999865763,226.7157819317484,224.17376699587388,219.86006326085325,215.68385494940745,208.69729428422477,206.33103679052087,203.60379486874834,201.95606842697038,200.77701972615617,196.32873002153136,194.98752888363944,193.6299849543524,237.92,235.0795725862523,226.7157819317484,215.68385494940745,196.32873002153136,205.08342884550225,232.26259477116636,"rgba(239, 83, 80, 0.5)",3.1310462690202017,240.0469020052382,-0.840582277968637,30.206282359580054,-15.229591994089354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9322672737111192,0.9898307614800441,False,False,False,False,-0.34282825441539394,-0.33465807032279016,False,False,False,False,2191900.0,2317998.0276016127,True,False,False,False,61233.2789708319,False,False,False,False
2025-10-13 15:00:00+00:00,237.415,237.415,237.415,237.415,0.0,,,,244.6057309285804,244.95607048112078,246.6110429265678,247.96514767716803,241.2988651701163,237.94179328199607,233.43666277905805,228.1923813153204,225.73726778390795,222.82896453286324,218.7760581603327,216.4181326343815,214.78463455889673,212.41736876307368,206.84066040942483,205.08342884550225,202.34810904037795,201.4051274530181,199.7540082287121,195.71734943950304,194.3959573229619,,,237.92,244.65449514078776,245.28980406949793,247.34696591080535,241.77645344189165,235.0795725862523,232.09398999865763,226.7157819317484,224.17376699587388,219.86006326085325,215.68385494940745,208.69729428422477,206.33103679052087,203.60379486874834,201.95606842697038,200.77701972615617,196.32873002153136,194.98752888363944,193.6299849543524,237.92,235.0795725862523,226.7157819317484,215.68385494940745,196.32873002153136,205.08342884550225,232.26259477116636,"rgba(239, 83, 80, 0.5)",3.228017211404509,240.0469020052382,-0.8153308464216842,29.53680418279397,-16.110301999704987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9315055604689236,0.9917204523643757,False,False,False,False,-0.34282825441539394,-0.3387431623690921,False,False,False,False,2191900.0,2316043.0194217428,True,False,False,False,60283.92580849342,False,False,False,False
2025-10-13 16:00:00+00:00,237.415,237.415,237.415,237.415,0.0,,,,244.6057309285804,244.95607048112078,246.6110429265678,247.96514767716803,241.2988651701163,237.94179328199607,233.43666277905805,228.1923813153204,225.73726778390795,222.82896453286324,218.7760581603327,216.4181326343815,214.78463455889673,212.41736876307368,206.84066040942483,205.08342884550225,202.34810904037795,201.4051274530181,199.7540082287121,195.71734943950304,194.3959573229619,,,237.92,244.65449514078776,245.28980406949793,247.34696591080535,241.77645344189165,235.0795725862523,232.09398999865763,226.7157819317484,224.17376699587388,219.86006326085325,215.68385494940745,208.69729428422477,206.33103679052087,203.60379486874834,201.95606842697038,200.77701972615617,196.32873002153136,194.98752888363944,193.6299849543524,237.92,235.0795725862523,226.7157819317484,215.68385494940745,196.32873002153136,205.08342884550225,232.26259477116636,"rgba(239, 83, 80, 0.5)",3.3267424141488253,240.0469020052382,-0.7911348934154245,29.09048539826991,-16.82129302892759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9362539995077531,0.9842291599613777,False,False,False,False,-0.34282825441539394,-0.340785708392243,False,False,False,False,2191900.0,2314118.321446212,True,False,False,False,59349.29129983461,False,False,False,False
2025-10-13 17:00:00+00:00,237.415,244.115,237.415,243.94,11749.0,,,,244.5811414274378,244.94557070969296,246.60044417435554,247.95575239579517,241.29932841771765,237.9448579270662,233.44239066053652,228.20017758972287,225.7458132008655,222.8381207628413,218.78589878621992,216.42832590577657,214.79504006313374,212.42796787177767,206.85158299648333,205.09418840654902,202.35871906392433,201.41563980970872,199.76439536690506,195.72763460119924,194.40610944070403,,,238.48444095722203,244.64318003565188,245.28021363482037,247.33643956749387,241.77649553757257,235.08442949574334,232.1003302729826,226.7240605366922,224.18266885028126,219.8697351555527,215.69415675088112,208.7081564233968,206.34192886285916,203.61448195022598,201.96664219517646,200.78747404680763,196.33905043104352,194.9977423793442,193.64008787115617,238.48444095722203,235.08442949574334,226.7240605366922,215.69415675088112,196.33905043104352,205.09418840654902,232.28667922751333,"rgba(38, 166, 154, 1.0)",3.3209636300988166,240.07105599988182,1.1650064351963574,40.512299498903076,-14.38518438444357,False,True,False,True,True,0.5616605026989596,0.0,0.0,0.0,0.0,0,0.933947915120938,0.9619750704852352,False,False,False,False,-0.21276124540581437,-0.27677347689902865,False,False,False,False,2203649.0,2312405.618788131,False,False,False,False,58611.30228743407,False,False,False,False
2025-10-13 18:00:00+00:00,243.935,244.07,243.21,243.65,23941.0,,,,244.56455187827672,244.93673723765977,246.5871646888611,247.94235180945907,241.303539686773,237.95401123382413,233.45656758879497,228.2181552221954,225.76516617875234,222.85853715406296,218.8075072119546,216.45055828133883,214.81764474588314,212.45087785986155,206.87497611572502,205.1171791794675,202.38131776943587,201.43800804339645,199.78646064511668,195.7494054653665,194.4275765268586,,,239.65859289539563,244.63510310871533,245.27103733557954,247.32215382794587,241.77990514975642,235.09697189135503,232.11563791846052,226.74293182211537,224.20264902946727,219.89104897705684,215.7165841043306,208.73148348827917,206.36524043077154,203.6372770137619,201.98915415512968,200.80970447918136,196.3609068087376,195.01934907484397,193.6614386525178,239.65859289539563,235.09697189135503,226.74293182211537,215.7165841043306,196.3609068087376,205.1171791794675,232.34183947351502,"rgba(38, 166, 154, 1.0)",3.315610209760754,240.12962323753226,1.0617583309715317,47.62215873944029,-8.30833959137447,False,False,False,False,True,0.1532804780887389,0.0,0.0,0.0,0.0,0,0.9531824768699141,0.9644781332441569,False,False,False,False,-0.10668938268624271,-0.1917314297926357,False,False,False,False,2179708.0,2310348.291365059,False,False,False,False,58073.77822096222,False,False,False,False
2025-10-13 19:00:00+00:00,243.645,245.49,243.435,244.63,56685.0,,,,244.56269388799106,244.93012355764296,246.56539905616202,247.91734368079796,241.31715695333867,237.97888184887194,233.4928474349836,228.2629594784906,225.8130561914597,222.90874587547626,218.86031716266487,216.5047424057588,214.87264512623037,212.50650577359733,206.93156075941963,205.17273899523184,202.43585869030443,201.49197088687913,199.83965670490056,195.8018137518676,194.4792318292322,,,241.36036516859716,244.63291161165603,245.261177397963,247.29670736041913,241.7916961761733,235.1295478816848,232.1544592139305,226.7897505570071,224.25191472140924,219.94321501922727,215.77120130005912,208.78797203769219,206.4216119535386,203.6923236109891,202.04347641951438,200.86332088319048,196.41353179739826,195.07134993578953,193.71280189626745,241.36036516859716,235.1295478816848,226.7897505570071,215.77120130005912,196.41353179739826,205.17273899523184,232.43505459366372,"rgba(38, 166, 154, 1.0)",3.3121244074002987,240.22360513244863,1.330383260274323,53.421400776599995,-3.5129310710777304,True,False,True,False,True,1.5226432743608243,0.0,0.0,0.0,0.0,0,0.9522644726113708,0.9614557853383738,False,False,False,False,-0.07687857376340294,-0.13430500177801932,False,False,False,False,2236393.0,2309201.6977004847,False,False,False,False,58052.24677567598,False,False,False,False
2025-10-14 14:00:00+00:00,242.61,246.43,242.46,245.75,72234.0,,,,244.57815648826215,244.92913386153577,246.54310245198994,247.88933522418515,241.33628493498836,238.01204057799202,233.54024088484877,228.32096049155192,225.87490252280995,222.97345599152848,218.92824378154413,216.574374641667,214.9432893679614,212.57791139288972,207.00411228863626,205.24396123249582,202.5057517759012,201.56111681612234,199.90780891536446,195.86892950295484,194.54537692497263,,,242.44634350523333,244.63868289073196,245.25491903217608,247.2690773517373,241.80854879471477,235.1723211931759,232.20501546909685,226.85026556551455,224.3154632611914,220.01034470939638,215.84137269820323,208.86042381836273,206.49388522074017,203.76287484663402,202.11308652404705,200.9320187015027,196.4809285990952,195.13794032066593,193.77856907008285,242.44634350523333,235.1723211931759,226.85026556551455,215.84137269820323,196.4809285990952,205.24396123249582,232.51335148339706,"rgba(0, 255, 255, 0.75)",3.314106781134767,240.29392149898234,1.6463194644408738,58.41536446613281,0.6165560726166106,True,False,True,False,True,3.0576014229389123,0.0,0.0,0.0,0.0,0,0.9485164835164839,0.9570879120879122,False,False,False,False,-0.07751124265601515,-0.10590812221701723,False,False,False,False,2308627.0,2309192.7876586164,False,False,False,False,58272.11891868875,False,False,False,False
2025-10-14 15:00:00+00:00,245.775,247.97,245.68,247.8,57855.0,,,,244.67476593557387,244.96370925436332,246.54946561558907,247.88391471517474,241.36117705894364,238.04707207939973,233.58545848776657,228.37345294397466,225.93003110613174,223.0303527489602,218.98713006453346,216.634352692475,215.00390386777775,212.63887927497788,207.065492508115,205.30407833659243,202.56455603611522,201.61923350850395,199.96499383348464,195.9250364762502,194.6006135806582,,,243.37841063167605,244.6848009438041,245.27951630520434,247.26799684720459,241.83179284757117,235.21425813636247,232.2524193206086,226.90450886431657,224.37166733843094,220.06873523149073,215.9017065960801,208.92188768317675,206.5549876563008,203.82231802472776,202.17162764529076,200.98972102873188,196.53729971806357,195.19357495624521,193.83345724081002,243.37841063167605,235.21425813636247,226.90450886431657,215.9017065960801,196.53729971806357,205.30407833659243,232.59277915633564,"rgba(0, 255, 0, 1.0)",3.3232395258170353,240.37576347077476,2.234035937388524,63.49396282164788,4.945981938984197,True,False,True,False,True,5.759164287026685,0.0,0.0,0.0,0.0,0,0.9614991792814157,0.9519058909356194,False,False,False,False,0.008176058366766215,-0.04886603192512551,False,False,False,False,2366482.0,2310080.992501118,False,False,False,False,58265.65195870907,False,False,False,False
2025-10-14 16:00:00+00:00,247.74,248.1,246.41,247.02,40281.0,,,,244.73853235478796,244.98743910439347,246.55401094159492,247.88032286233923,241.3784617300121,238.07137523806185,233.61682534810694,228.409879488154,225.9682934857286,223.06985232788404,219.0280228718992,216.6760094576858,215.04600649037323,212.68123347079938,207.10814555210362,205.34585916393218,202.60543099197804,201.65963293813977,200.00474907064697,195.96404828488969,194.6390226162486,,,243.83890680572068,244.7162592819872,245.29650708261147,247.2674234758526,241.84793775508768,235.24334820091252,232.28530538517842,226.94215391044665,224.4106814222344,220.10928082767597,215.94361210917836,208.96459470022978,206.597449188516,203.863634102262,202.21232067670198,201.02983388632745,196.5764942112635,195.23225966521025,193.87162507726785,243.83890680572068,235.24334820091252,226.94215391044665,215.94361210917836,196.5764942112635,205.34585916393218,232.64030725714827,"rgba(0, 255, 255, 0.75)",3.3270381452316573,240.4229591712659,1.9828569859317857,65.25015530551663,6.389004016718232,True,False,True,False,True,4.598649891271009,0.0,0.0,0.0,0.0,0,0.9619800631774075,0.9679762422683338,False,False,False,False,0.023633583192916207,-0.01261622436610465,False,False,False,False,2326201.0,2310330.915098,False,False,False,False,57986.82014539575,False,False,False,False
2025-10-14 17:00:00+00:00,247.015,247.94,246.615,247.415,34162.0,,,,244.79322194165795,245.0084907689635,246.55871040876102,247.8779341145481,241.39340917689344,238.0922157583453,233.6436006047703,228.4409027052092,226.00085933778078,223.1034536719139,219.06279109734814,216.71141874149572,215.0817897304977,212.71722478780984,207.14438038936342,205.3813518785241,202.6401519466381,201.69394948943227,200.0385174102751,195.9971820009527,194.67164387974063,,,244.1637777253164,244.7438766586509,245.31178572820852,247.26771958165105,241.86192865042528,235.26821046874664,232.31335601053564,226.97420160431057,224.4438769894661,220.14375810974585,215.97923041742487,209.0008782617294,206.6335208813638,203.8987307240406,202.24688687503274,201.06390667260652,196.60978344831432,195.26511527795842,193.90404108859244,244.1637777253164,235.26821046874664,226.97420160431057,215.97923041742487,196.60978344831432,205.3813518785241,232.67830979161906,"rgba(0, 255, 0, 1.0)",3.329456746262355,240.4602039875374,2.0888681074682953,66.80034934730591,7.938195645954302,True,False,True,False,True,5.117573120456669,0.0,0.0,0.0,0.0,0,0.9648580477536083,0.9590168597925242,False,False,False,False,0.024442653880287334,0.005913214757091342,False,False,False,False,2360363.0,2311106.6063367906,False,False,False,False,57617.44308887798,False,False,False,False
2025-10-14 18:00:00+00:00,247.42,247.62,246.73,247.015,23632.0,,,,244.82681041079786,245.02158340128034,246.56107927621355,247.87569709731142,241.40335520165172,238.10626384656345,233.66178944914094,228.46207535940513,226.02311660600992,223.12645031415536,219.08662123305254,216.73570467294277,215.10634231410245,212.74193367681943,207.1692824969365,205.40575143205984,202.66403081758313,201.71755345223983,200.06174939501457,196.0199877077056,194.69410008482208,,,244.342992705003,244.76117437741593,245.32117467161152,247.26718644597693,241.87120942710132,235.28506274795245,232.33243934816838,226.99609297372982,224.4665823085741,220.16738055369754,216.00366433506454,209.02580586779519,206.65831308135077,203.9228635123519,202.27066066488484,201.08734499778924,196.63269468663995,195.2877313737001,193.92635771336106,244.342992705003,235.28506274795245,226.99609297372982,216.00366433506454,196.63269468663995,205.40575143205984,232.7021513101497,"rgba(0, 255, 255, 0.75)",3.331651783066514,240.4827192514884,1.9606733157746645,66.90515771624163,8.386367782016464,True,False,True,False,True,4.511965358847039,0.0,0.0,0.0,0.0,0,0.9650034385267824,0.9629594253839688,False,False,False,False,0.02075713062434496,0.01333517269071815,False,False,False,False,2336731.0,2311503.8837579256,False,False,False,False,57090.536994476766,False,False,False,False
2025-10-14 19:00:00+00:00,247.015,247.735,244.53,246.305,71382.0,,,,244.8837279538829,245.0430480983103,246.55642195882095,247.8607692007245,241.428328429274,238.14407501497882,233.71265082325033,228.5225596427602,226.08710602413416,223.1929598496253,219.15597263350762,216.80658493391604,215.178125480482,212.8143367233971,207.24256324759617,205.4776368340294,202.73449481187055,201.78724212406914,200.1303976067551,196.087496797221,194.76061059617257,,,244.6287254192303,244.79189592364108,245.33457868997365,247.25543897640264,241.89410555514945,235.33169259739014,232.38617179247154,227.05888161881757,224.53208088309415,220.23602551370286,216.07503358602077,209.09906717922593,206.7312954971583,203.99402622389854,202.3408297320319,201.15656746081967,196.7004988423745,195.3546994204743,193.99247441312264,244.6287254192303,235.33169259739014,227.05888161881757,216.07503358602077,196.7004988423745,205.4776368340294,232.75645189291834,"rgba(0, 255, 255, 0.75)",3.3129607372942917,240.5263722493316,1.7442487879852897,65.32579123061286,8.386367782016464,True,False,True,False,True,3.438067895990933,0.0,0.0,0.0,0.0,0,0.9566100408085794,0.9581854417765966,False,False,False,False,-0.01671269287408091,-0.0016887600916813796,False,False,False,False,2265349.0,2310788.30416478,False,False,False,False,57312.110064329834,False,False,False,False
2025-10-15 14:00:00+00:00,248.33,252.77,248.26,251.325,63767.0,,,,245.0959247564732,245.13575765916121,246.60330638640502,247.88372095332304,241.47173472466025,238.19667470663452,233.77434261963742,228.59020578564946,226.15691436277956,223.263857443796,219.2281055234648,216.87947266776482,215.25143098680272,212.8876195631538,207.31548996698052,205.54886323864895,202.80388473709294,201.85573527233146,200.19765057274105,196.15316741257195,194.82517620441385,,,245.37620472414957,244.90483918330006,245.40867478925176,247.28949319148768,241.93601391710243,235.39049753226726,232.44968229108474,227.12801445953988,224.60260219553655,220.30784451306943,216.1481889063459,209.17234670500628,206.80383038367654,204.06429563546135,202.40987267564245,201.22451719191832,196.76652229687835,195.41976853356275,194.05658347613414,245.37620472414957,235.39049753226726,227.12801445953988,216.1481889063459,196.76652229687835,205.54886323864895,232.85444495371365,"rgba(0, 255, 0, 1.0)",3.38320346753035,240.63602077536808,3.1594254756526903,68.93436400312127,11.039576804641548,True,False,True,False,True,9.792105732754816,0.0,0.0,0.0,0.0,0,0.961871911997763,0.9396289736179734,False,False,False,False,0.1417282166058672,0.07001972825709292,False,False,False,False,2329116.0,2311072.4544878067,False,False,False,False,57412.185877285956,False,False,False,False
2025-10-15 15:00:00+00:00,251.325,251.59,249.21,249.915,34447.0,,,,245.19390988243194,245.17987794499763,246.62494870966134,247.89366221624692,241.49364919017978,238.22368137170477,233.806418436732,228.62568171180538,226.19362756505248,223.30124729336083,219.2662624301178,216.91808401829292,215.29029797868048,212.92652012560802,207.3542893750148,205.58678287800308,202.84085981294047,201.89224324343243,200.23351466209144,196.18822286599092,194.85965262257028,,,245.6754814745325,244.95858897828523,245.4438842522754,247.30478289832826,241.9571004728419,235.42095677255523,232.48279118825687,227.1643336376351,224.63974837598644,220.34580753243202,216.18695765687954,209.21130667278362,206.84242872719324,204.10172438546994,202.44666738411522,201.2607423278254,196.80176096034182,195.4545089819367,194.0908219326788,245.6754814745325,235.42095677255523,227.1643336376351,216.18695765687954,196.80176096034182,205.58678287800308,232.90073208459523,"rgba(0, 255, 0, 1.0)",3.417315226953322,240.68613183435596,2.70061950763376,68.68532048675954,11.223138809208997,True,False,True,False,True,7.687848867747448,0.0,0.0,0.0,0.0,0,0.964956593324353,0.9501571621014818,False,False,False,False,0.137514258074373,0.10376699316573296,False,False,False,False,2294669.0,2310818.1373639647,False,False,False,False,57056.13648383966,False,False,False,False
2025-10-15 16:00:00+00:00,249.94,251.2,248.69,249.27,27662.0,,,,245.26212082348817,245.21118508841738,246.63967606640722,247.89983335711221,241.51012960859595,238.24434916669134,233.83127630033422,228.65340469288543,226.22239465760572,223.3306212223995,219.29632402804225,216.94854414391605,215.32098492097214,212.95726671446627,207.38501977048966,205.61683401662773,202.8701859770287,201.92120651517683,200.26197928830877,196.21607094676216,194.8870483629172,,,245.86598044090124,244.99681264398677,245.46877222492728,247.3147974556139,241.97290121462805,235.44447368010597,232.50851599902418,227.19276319972658,224.66889763166392,220.37569595003538,216.21755344595627,209.24214465783328,206.8730051271422,204.13139973890532,202.4758536907281,201.28948603342764,196.8297509229829,195.48211111893823,194.11803272868795,245.86598044090124,235.44447368010597,227.19276319972658,216.21755344595627,196.8297509229829,205.61683401662773,232.93421098711616,"rgba(0, 255, 0, 1.0)",3.445040000291763,240.72123405623466,2.481470735620296,67.35844332426622,11.223138809208997,True,False,True,False,True,6.740963057296021,0.0,0.0,0.0,0.0,0,0.9599431499420282,0.9512286344765681,False,False,False,False,0.12088765783114283,0.1123273254984379,False,False,False,False,2267007.0,2310138.894924213,False,False,False,False,56600.41343757859,False,False,False,False
2025-10-15 17:00:00+00:00,249.27,250.935,247.415,249.995,25846.0,,,,245.32024932588857,245.23831011474354,246.6521080058141,247.90470680529174,241.52496096384257,238.2631375195242,233.8540362570964,228.67890871417183,226.2488996783695,223.35772586503302,219.32410817764813,216.97671798982262,215.34938183461693,212.98573645013414,207.41350847227233,205.64470262079254,202.89739505496425,201.94808304959764,200.28839972099934,196.24193265764814,194.91249417123288,,,246.01698843227976,245.0299539355439,245.4902965556715,247.32303136318944,241.98709095410854,235.46596009149562,232.5321044033277,227.21894212660672,224.69577739210936,220.40330926141246,216.24585882115153,209.2707226444331,206.901353926426,204.1589270268631,202.50293475416734,201.3161614506583,196.85574241822917,195.50774677273063,194.1433089968437,246.01698843227976,235.46596009149562,227.21894212660672,216.24585882115153,196.85574241822917,205.64470262079254,232.96353204155577,"rgba(0, 255, 0, 1.0)",3.4725582944156277,240.75130835904156,2.6619255480386403,67.18759893052157,11.223138809208997,True,False,True,False,True,7.625877438519968,0.0,0.0,0.0,0.0,0,0.9550286181520854,0.9509031442800864,False,False,False,False,0.09289630434328432,0.1026118149208611,False,False,False,False,2292853.0,2309870.896553295,False,False,False,False,56123.60082614326,False,False,False,False
2025-10-15 18:00:00+00:00,250.01,251.57,249.615,251.43,43406.0,,,,245.44675697971826,245.29823068701265,246.6832428847271,247.92030606008478,241.55419663227653,238.29854668626282,233.8955857854379,228.72452556774104,226.29599921359454,223.40559565476164,219.37285333415926,217.02599282520944,215.39895189494086,213.03531143581174,207.4628830302031,205.69294394994768,202.94441375060865,201.99450187424927,200.3339894486374,196.28646890724775,194.9562886490968,,,246.33794263896013,245.1020914704212,245.5387379553433,247.3458830424505,242.0153234312747,235.50555474577413,232.57489228625744,227.26557515589613,224.74337678283263,220.45183222644303,216.2953199373441,209.32032247875233,206.95046814890298,204.2065319491652,202.54972152392213,201.36221675586197,196.90051480366424,195.55187935183716,194.18679740387321,246.33794263896013,235.50555474577413,227.26557515589613,216.2953199373441,196.90051480366424,205.69294394994768,233.0213050125894,"rgba(0, 255, 0, 1.0)",3.5289853925608075,240.814079909687,3.008207433414614,68.38892127942884,12.405259960208639,True,False,True,False,True,9.344960967323022,0.0,0.0,0.0,0.0,0,0.9599346174563967,0.9518546724371715,False,False,False,False,0.14457087203833502,0.12359134347959806,False,False,False,False,2336259.0,2310280.01443619,False,False,False,False,55926.428720311575,False,False,False,False
2025-10-15 19:00:00+00:00,251.43,251.755,250.41,251.69,60234.0,,,,245.6257210959168,245.38531293412493,246.72988427695103,247.94467701695024,241.59625128878466,238.34895992175868,233.954304284596,228.7886933768338,226.3621552256147,223.47274424114372,219.44113175558797,217.0949662307609,215.46830979637008,213.1046407001723,207.53186459199782,205.7603285396124,203.01006995601898,202.05931449601823,200.3976341176009,196.34861825099222,195.01739669900644,,,246.75366267289633,245.2062576592311,245.60963200518086,247.3807716709986,242.05602001328774,235.56163273472933,232.63527272399475,227.33111122994205,224.8101842234254,220.51982294747265,216.3645406211235,209.3896387062558,207.01908157986585,204.2730159338319,202.61505130263433,201.42651790697343,196.96299697827524,195.61346189721368,194.2474746556888,246.75366267289633,235.56163273472933,227.33111122994205,216.3645406211235,196.96299697827524,205.7603285396124,233.1018664259139,"rgba(0, 255, 0, 1.0)",3.5982398374670037,240.90196314336526,2.9981427986826517,69.42038924504406,13.885791707347622,True,False,True,False,True,9.653225375670221,0.0,0.0,0.0,0.0,0,0.9596090721955381,0.951189659329043,False,False,False,False,0.16259956828903618,0.14309545588431713,False,False,False,False,2396493.0,2311616.6498712874,False,False,False,False,55993.21277115946,False,False,False,False
2025-10-16 14:00:00+00:00,254.97,257.07,254.285,255.775,71305.0,,,255.71,245.97884448501952,245.5600872821074,246.83635450082699,248.0106941811332,241.6680918639095,238.4283775303572,234.0409223936772,228.8790341014757,226.4538439583088,223.56439861993033,219.5327624828119,217.1867799874246,215.5601710331723,213.19586285721485,207.62147519573676,205.84757004061956,203.09466686018456,202.14269690614555,200.47930514454234,196.42792080301558,195.09524072216328,,,247.56401841122647,245.41164797647986,245.7550247789875,247.4671964447888,242.12661593524078,235.64604305858012,232.72308977496624,227.4224785723958,224.90198352393065,220.61144478973168,216.45646970130647,209.48003546696773,207.1081242797144,204.35886252723395,202.69917349647164,201.50916055994813,197.04278815003238,195.69196815999385,194.32469756242847,247.56401841122647,235.64604305858012,227.4224785723958,216.45646970130647,197.04278815003238,205.84757004061956,234.93985501551157,"rgba(0, 255, 0, 1.0)",3.808875791201309,242.37604531996766,3.5178240022908054,72.9130164719258,17.53794093322425,True,False,True,False,True,14.227821550799842,0.0,0.0,0.0,0.0,0,0.9648729446935728,0.9409566517189836,False,False,False,False,0.33870004927498526,0.24089775257965118,False,False,False,False,2467798.0,2314038.0661523524,False,False,False,False,56230.604821219,False,False,False,False
2025-10-16 15:00:00+00:00,255.785,256.64,252.965,253.63,41683.0,,,255.2310249908545,246.1480027666465,245.64682022631982,246.88849631220148,248.04234823135826,241.7058984386926,238.4710046907071,234.0882235755877,228.9290226936639,226.50481102585695,223.615582079996,219.58419858099103,217.23844784939877,215.61194645585013,213.2473852030502,207.6722947991025,205.89710383528032,203.14277707843183,202.19014160599193,200.52581655443393,196.47316776090298,195.1396811229513,,,247.9080055139711,245.51336230733523,245.8272609709147,247.5090647417933,242.1636350165203,235.69188841905623,232.77123433131928,227.47317855487074,224.95314386501835,220.66281077309694,216.5082394145614,209.53123628822397,207.15863911914553,204.40764810598094,202.74702436178725,201.55620035759438,197.08830160327378,195.7367751868909,194.36879731643052,247.9080055139711,235.69188841905623,227.47317855487074,216.5082394145614,197.08830160327378,205.89710383528032,234.98750607306332,"rgba(0, 255, 0, 1.0)",3.9342319350701085,242.42939742280723,2.8469604136323428,71.28803327329337,17.53794093322425,True,False,True,False,True,11.001957202853347,0.0,0.0,0.0,0.0,0,0.9619283378205018,0.9434797535370327,False,False,False,False,0.3038924387596817,0.27239509566966646,False,False,False,False,2426115.0,2315775.693033711,False,False,False,False,56005.06056042491,False,False,False,False
2025-10-16 16:00:00+00:00,253.62,254.33,251.525,253.425,28740.0,,,254.79753790123806,246.24275196550832,245.69679143311203,246.91780440352426,248.05951185298056,241.72914412172543,238.4978437142069,234.11860222915269,228.96159823603514,226.53818921399903,223.64926723216635,219.6182358596665,217.27272840228076,215.6463545399522,213.28169906940755,207.7062836277209,205.93027158986666,203.17504444736306,202.22197953823115,200.55705555725467,196.5036150369428,195.16960289506966,,,248.08159248202216,245.5719711348801,245.868827268913,247.53218212517655,242.18629623552323,235.7211511302972,232.80229052990072,227.50631953801886,224.9867412032718,220.69675633300463,216.5426132697141,209.56543582528278,207.19243581824873,204.4403445383785,202.77912493288414,201.58777737261283,197.11891988217147,195.76693611870854,194.39849916942404,248.08159248202216,235.7211511302972,227.50631953801886,216.5426132697141,197.11891988217147,205.93027158986666,235.00972409425083,"rgba(0, 255, 0, 1.0)",4.045516574104955,242.45177173951183,2.7124418005668267,69.84843400421192,17.53794093322425,True,False,True,False,False,10.699804744561174,0.0,0.0,0.0,0.0,0,0.9671227429645561,0.9476205107813542,False,False,False,False,0.2315377842264368,0.2519664399480516,False,False,False,False,2397375.0,2317040.7985680723,False,False,False,False,55582.34644320902,False,False,False,False
